SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lenfl1|Lenfl1_287672	Lenfl1|Lenfl1_477744	0.649587	3.377105	0.192350	1109.145856	327.854144	1.470760	3.815627	1563
Lenfl1|Lenfl1_287814	Lenfl1|Lenfl1_303928	0.677681	1.958144	0.346083	595.444032	190.555968	1.831733	2.964341	804
Lenfl1|Lenfl1_382780	Lenfl1|Lenfl1_403399	0.604546	4.169935	0.144977	1057.199783	259.800217	1.466236	3.923636	1380
Lenfl1|Lenfl1_355739	Lenfl1|Lenfl1_448380	0.879074	3.042593	0.288923	1259.372436	453.627564	1.035668	4.356017	3921
Lenfl1|Lenfl1_327367	Lenfl1|Lenfl1_384611	0.662176	3.100927	0.213541	3878.593487	1302.406513	1.318894	3.825698	6492
Lenfl1|Lenfl1_327369	Lenfl1|Lenfl1_289903	0.758451	1.823317	0.415973	1330.474033	502.525967	1.368366	3.151169	1878
Lenfl1|Lenfl1_355751	Lenfl1|Lenfl1_421024	0.286125	99.000000	0.002890	417.298354	80.701646	1.095183	48.848570	537
Lenfl1|Lenfl1_412528	Lenfl1|Lenfl1_416866	0.341898	3.725632	0.091769	651.331483	143.668517	0.684816	2.860168	906
Lenfl1|Lenfl1_286926	Lenfl1|Lenfl1_389670	0.750235	4.120942	0.182054	929.628387	243.371613	1.252153	4.348746	1353
Lenfl1|Lenfl1_287163	Lenfl1|Lenfl1_321999	0.819167	2.237490	0.366110	892.527051	292.472949	1.608827	3.507681	1590
Lenfl1|Lenfl1_67856	Lenfl1|Lenfl1_375394	0.763624	4.365433	0.174925	1075.833395	337.166605	1.334707	4.869236	1497
Lenfl1|Lenfl1_426586	Lenfl1|Lenfl1_241328	0.128004	0.447313	0.286161	1318.539452	511.460548	3.823609	0.651740	2889
Lenfl1|Lenfl1_426587	Lenfl1|Lenfl1_309870	0.540046	2.515927	0.214651	746.150358	243.849642	0.861727	3.080191	1182
Lenfl1|Lenfl1_68080	Lenfl1|Lenfl1_305801	0.843667	2.855824	0.295420	1113.122276	344.877724	1.617007	3.958878	2073
Lenfl1|Lenfl1_438913	Lenfl1|Lenfl1_437050	0.179564	1.688841	0.106324	896.659523	321.340477	2.586367	1.733254	1602
Lenfl1|Lenfl1_426604	Lenfl1|Lenfl1_468036	0.322255	1.997701	0.161313	791.598314	270.401686	1.587278	2.246549	1608
Lenfl1|Lenfl1_455571	Lenfl1|Lenfl1_439766	0.395111	2.105727	0.187636	484.714096	172.285904	1.977914	2.531064	897
Lenfl1|Lenfl1_382820	Lenfl1|Lenfl1_424835	0.680388	4.185724	0.162550	910.672237	265.327763	1.066791	4.413774	1272
Lenfl1|Lenfl1_327449	Lenfl1|Lenfl1_358465	0.438156	4.241751	0.103296	917.092615	285.907385	1.728173	4.026378	1239
Lenfl1|Lenfl1_382829	Lenfl1|Lenfl1_316481	0.555458	4.422953	0.125585	1153.957491	364.042509	1.379780	4.448849	1635
Lenfl1|Lenfl1_286924	Lenfl1|Lenfl1_405443	0.638254	2.546945	0.250596	833.190364	255.809636	1.838027	3.259836	1527
Lenfl1|Lenfl1_483339	Lenfl1|Lenfl1_425132	0.590321	4.207847	0.140290	971.729377	273.270623	1.090963	4.153043	1389
Lenfl1|Lenfl1_287065	Lenfl1|Lenfl1_475960	0.650685	4.436571	0.146664	1429.286993	370.713007	0.969937	4.291184	2124
Lenfl1|Lenfl1_399184	Lenfl1|Lenfl1_418066	0.690564	3.407851	0.202639	684.366471	215.633529	1.395435	4.024820	1014
Lenfl1|Lenfl1_287371	Lenfl1|Lenfl1_359498	0.989150	2.764134	0.357852	1181.998392	381.001608	1.336394	4.265477	1842
Lenfl1|Lenfl1_382858	Lenfl1|Lenfl1_415984	0.663608	3.095909	0.214350	621.836723	203.163277	1.217009	3.787749	1161
Lenfl1|Lenfl1_438946	Lenfl1|Lenfl1_422334	0.587487	2.454873	0.239315	479.085665	120.914335	1.397384	2.891430	1767
Lenfl1|Lenfl1_426644	Lenfl1|Lenfl1_304385	1.187073	2.614936	0.453958	2098.822339	670.177661	1.473272	4.597970	3981
Lenfl1|Lenfl1_69158	Lenfl1|Lenfl1_440989	0.942949	4.985184	0.189150	2727.598191	770.401809	1.419052	5.499640	5013
Lenfl1|Lenfl1_327538	Lenfl1|Lenfl1_485372	0.806088	3.940699	0.204555	756.619218	191.380782	1.542774	4.316696	1986
Lenfl1|Lenfl1_438956	Lenfl1|Lenfl1_311695	0.470688	4.271043	0.110204	674.899412	228.100588	1.254677	4.292008	1122
Lenfl1|Lenfl1_438959	Lenfl1|Lenfl1_287651	0.614524	3.553897	0.172915	632.733997	114.266003	0.664505	3.192449	1125
Lenfl1|Lenfl1_412616	Lenfl1|Lenfl1_364627	0.561738	4.464323	0.125828	1385.312639	384.687361	1.254766	4.229747	1887
Lenfl1|Lenfl1_438965	Lenfl1|Lenfl1_408834	0.742297	4.533753	0.163727	1267.000733	421.999267	1.321912	5.068795	2379
Lenfl1|Lenfl1_426664	Lenfl1|Lenfl1_337947	0.637545	1.421051	0.448643	500.359404	174.640596	2.122385	2.520776	708
Lenfl1|Lenfl1_327563	Lenfl1|Lenfl1_389673	0.681761	3.842877	0.177409	609.021478	167.978522	1.216971	4.095476	1467
Lenfl1|Lenfl1_355965	Lenfl1|Lenfl1_419794	0.638821	4.387714	0.145593	1419.666702	347.333298	1.340606	4.127185	2199
Lenfl1|Lenfl1_426680	Lenfl1|Lenfl1_312352	0.300442	3.154967	0.095228	256.870576	67.129424	1.739263	2.675611	327
Lenfl1|Lenfl1_399234	Lenfl1|Lenfl1_292120	0.460322	3.279923	0.140345	397.700541	79.299459	2.041296	2.787211	504
Lenfl1|Lenfl1_355994	Lenfl1|Lenfl1_339916	0.765836	4.504438	0.170018	1349.176806	405.823194	1.437529	4.891032	3177
Lenfl1|Lenfl1_69880	Lenfl1|Lenfl1_379705	0.809368	4.391720	0.184294	1189.806528	349.193472	1.081661	4.866571	1992
Lenfl1|Lenfl1_288655	Lenfl1|Lenfl1_431538	0.531385	2.231583	0.238120	644.483011	186.516989	1.848740	2.738978	891
Lenfl1|Lenfl1_412669	Lenfl1|Lenfl1_318167	0.701152	1.948626	0.359819	973.313210	349.686790	1.600955	3.092628	1569
Lenfl1|Lenfl1_439015	Lenfl1|Lenfl1_339435	0.740171	4.280783	0.172906	1159.819255	301.180745	1.116871	4.410173	1518
Lenfl1|Lenfl1_287481	Lenfl1|Lenfl1_374197	0.784482	4.082127	0.192175	734.903495	231.096505	1.301717	4.720136	1044
Lenfl1|Lenfl1_288210	Lenfl1|Lenfl1_389875	0.517257	4.392689	0.117754	1189.354660	349.645340	1.251725	4.193149	2241
Lenfl1|Lenfl1_327701	Lenfl1|Lenfl1_477165	0.451301	4.419066	0.102126	1272.839230	362.160770	1.103346	3.990544	1752
Lenfl1|Lenfl1_455760	Lenfl1|Lenfl1_439416	0.717347	4.398938	0.163073	1105.429438	352.570562	1.552379	4.822865	1644
Lenfl1|Lenfl1_382964	Lenfl1|Lenfl1_415706	0.956371	3.547534	0.269588	1639.293093	520.706907	1.266270	4.743052	2907
Lenfl1|Lenfl1_483434	Lenfl1|Lenfl1_490412	0.658578	3.803007	0.173173	551.718073	159.281927	1.219663	4.089029	885
Lenfl1|Lenfl1_288677	Lenfl1|Lenfl1_415558	0.672093	3.895714	0.172521	734.760753	180.239247	1.469946	3.921272	1008
Lenfl1|Lenfl1_356134	Lenfl1|Lenfl1_478817	0.730090	2.974032	0.245488	537.495945	155.504055	1.533653	3.700842	909
Lenfl1|Lenfl1_327762	Lenfl1|Lenfl1_442363	0.500609	4.369867	0.114559	1157.834013	339.165987	1.280490	4.131728	1884
Lenfl1|Lenfl1_474320	Lenfl1|Lenfl1_443809	0.592421	4.058762	0.145961	897.991944	224.008056	0.962426	3.853435	1335
Lenfl1|Lenfl1_412735	Lenfl1|Lenfl1_367600	0.579217	4.374203	0.132417	984.867597	341.132403	1.559657	4.666594	1557
Lenfl1|Lenfl1_458809	Lenfl1|Lenfl1_422544	0.143148	0.612027	0.233892	178.476491	34.523509	1.811963	0.657436	2151
Lenfl1|Lenfl1_290119	Lenfl1|Lenfl1_479615	0.568619	1.708339	0.332849	253.461499	73.538501	1.672864	2.474788	1572
Lenfl1|Lenfl1_458822	Lenfl1|Lenfl1_440157	0.650022	4.355688	0.149235	1233.186057	332.813943	1.346050	4.312705	1740
Lenfl1|Lenfl1_439073	Lenfl1|Lenfl1_444593	0.514584	3.939694	0.130615	762.875521	191.124479	1.240039	3.602312	1059
Lenfl1|Lenfl1_273626	Lenfl1|Lenfl1_311839	0.696628	1.875253	0.371485	792.556899	269.443101	1.507764	2.986981	1269
Lenfl1|Lenfl1_474345	Lenfl1|Lenfl1_332433	0.790434	4.262138	0.185455	1044.214356	293.785644	1.315185	4.658155	1926
Lenfl1|Lenfl1_95538	Lenfl1|Lenfl1_370685	0.646157	4.125949	0.156608	789.998099	245.001901	1.425170	4.409647	1128
Lenfl1|Lenfl1_383028	Lenfl1|Lenfl1_386553	0.728377	4.152822	0.175393	1129.060350	253.939650	1.410676	4.071470	1500
Lenfl1|Lenfl1_327867	Lenfl1|Lenfl1_447728	0.712833	4.497432	0.158498	1394.950082	402.049918	1.189167	4.678729	2595
Lenfl1|Lenfl1_412768	Lenfl1|Lenfl1_301228	0.490104	1.840622	0.266271	453.635669	128.364331	1.493448	2.363911	633
Lenfl1|Lenfl1_412770	Lenfl1|Lenfl1_183252	0.784207	1.654792	0.473901	716.800516	261.199484	1.421650	3.050156	1518
Lenfl1|Lenfl1_356261	Lenfl1|Lenfl1_404875	0.651725	1.587174	0.410619	543.636721	179.363279	1.664124	2.651378	786
Lenfl1|Lenfl1_383051	Lenfl1|Lenfl1_111142	0.452977	4.646346	0.097491	1516.646062	490.353938	1.768318	4.432525	2127
Lenfl1|Lenfl1_439090	Lenfl1|Lenfl1_387991	0.639345	3.836114	0.166665	778.529339	166.470661	1.169216	3.607457	1917
Lenfl1|Lenfl1_383062	Lenfl1|Lenfl1_379184	0.885943	4.244118	0.208746	982.188729	286.811271	1.964648	4.934808	1524
Lenfl1|Lenfl1_290200	Lenfl1|Lenfl1_328355	0.542180	4.588299	0.118166	1649.165930	453.834070	1.386146	4.246037	2781
Lenfl1|Lenfl1_327924	Lenfl1|Lenfl1_358358	0.672116	3.258327	0.206276	366.951381	77.048619	1.097762	3.362726	555
Lenfl1|Lenfl1_356316	Lenfl1|Lenfl1_416788	0.788449	4.038016	0.195256	673.103117	217.896883	1.400076	4.749423	1587
Lenfl1|Lenfl1_289630	Lenfl1|Lenfl1_305947	0.692896	2.946557	0.235154	4175.316212	1356.683788	1.324914	3.736771	21705
Lenfl1|Lenfl1_412817	Lenfl1|Lenfl1_485503	0.668383	2.445382	0.273325	2704.868308	985.131692	1.316738	3.428384	4212
Lenfl1|Lenfl1_96165	Lenfl1|Lenfl1_289176	0.849961	4.324930	0.196526	979.558904	319.441096	1.101770	5.113504	1719
Lenfl1|Lenfl1_289860	Lenfl1|Lenfl1_420573	0.622655	4.504731	0.138222	1313.018283	405.981717	1.136703	4.618492	1866
Lenfl1|Lenfl1_474378	Lenfl1|Lenfl1_339804	0.781412	2.275677	0.343376	1141.368850	382.631150	1.590815	3.469733	1803
Lenfl1|Lenfl1_327962	Lenfl1|Lenfl1_313663	0.766638	4.396576	0.174372	1151.537983	351.462017	1.220191	4.846393	1602
Lenfl1|Lenfl1_327966	Lenfl1|Lenfl1_302423	0.571764	2.327902	0.245614	927.410637	275.589363	2.035167	2.922207	1317
Lenfl1|Lenfl1_327973	Lenfl1|Lenfl1_420885	0.578436	4.331361	0.133546	1039.807971	322.192029	1.338302	4.398660	2070
Lenfl1|Lenfl1_356364	Lenfl1|Lenfl1_298381	0.636321	3.166040	0.200983	327.872108	68.127892	1.299234	3.214602	420
Lenfl1|Lenfl1_412845	Lenfl1|Lenfl1_372757	0.490098	5.093946	0.096212	2718.371338	890.628662	1.342311	4.878704	4380
Lenfl1|Lenfl1_412849	Lenfl1|Lenfl1_397864	0.424724	1.514717	0.280398	618.373374	248.626626	2.818589	2.211892	957
Lenfl1|Lenfl1_483529	Lenfl1|Lenfl1_421988	0.585085	1.430914	0.408889	293.450418	96.549582	2.131022	2.383444	519
Lenfl1|Lenfl1_383124	Lenfl1|Lenfl1_437929	0.409239	2.594994	0.157703	266.494751	81.505249	1.927760	2.763498	1011
Lenfl1|Lenfl1_483531	Lenfl1|Lenfl1_490327	0.193871	0.500414	0.387420	326.718465	138.281535	2.650274	0.855091	2271
Lenfl1|Lenfl1_289170	Lenfl1|Lenfl1_312774	0.269535	0.953175	0.282776	127.608591	52.391409	4.240560	1.405554	1308
Lenfl1|Lenfl1_474392	Lenfl1|Lenfl1_430298	0.900476	2.693128	0.334361	836.228460	273.771540	1.559426	4.027853	1290
Lenfl1|Lenfl1_356382	Lenfl1|Lenfl1_363413	0.556841	2.195204	0.253663	1217.834015	339.165985	1.631264	2.741192	1584
Lenfl1|Lenfl1_290214	Lenfl1|Lenfl1_299848	0.826838	4.739127	0.174471	2187.073053	554.926947	1.029647	4.855827	3135
Lenfl1|Lenfl1_399428	Lenfl1|Lenfl1_417954	0.630038	4.188514	0.150420	1005.683394	266.316606	1.324492	4.125212	1470
Lenfl1|Lenfl1_439147	Lenfl1|Lenfl1_168633	0.543294	4.722279	0.115049	1851.400254	542.599746	1.384384	4.471381	3027
Lenfl1|Lenfl1_97036	Lenfl1|Lenfl1_415456	0.991228	5.224829	0.189715	3511.561014	1060.438986	1.137266	5.919533	6117
Lenfl1|Lenfl1_290276	Lenfl1|Lenfl1_320951	0.794477	2.179417	0.364536	646.255095	211.744905	1.557044	3.408794	900
Lenfl1|Lenfl1_356464	Lenfl1|Lenfl1_417962	0.845018	4.899961	0.172454	2165.348799	687.651201	1.110277	5.467112	3732
Lenfl1|Lenfl1_474421	Lenfl1|Lenfl1_75606	0.592305	1.726023	0.343162	1852.534547	700.465453	1.739902	2.710088	3894
Lenfl1|Lenfl1_356475	Lenfl1|Lenfl1_424624	0.817050	4.096311	0.199460	976.491309	235.508691	1.277804	4.362770	1410
Lenfl1|Lenfl1_97525	Lenfl1|Lenfl1_373650	0.351406	5.238654	0.067079	3275.831503	1080.168497	1.680983	4.689929	4785
Lenfl1|Lenfl1_277953	Lenfl1|Lenfl1_313502	0.659673	3.907993	0.168801	542.785431	183.214569	1.263897	4.438274	2247
Lenfl1|Lenfl1_426914	Lenfl1|Lenfl1_423902	0.799542	4.839845	0.165200	2266.316739	634.683261	1.229995	5.050449	3903
Lenfl1|Lenfl1_426921	Lenfl1|Lenfl1_427033	0.916462	4.639871	0.197519	1448.861115	486.138885	1.618600	5.555734	2409
Lenfl1|Lenfl1_289455	Lenfl1|Lenfl1_320092	0.569952	4.154032	0.137204	795.650594	254.349406	1.115286	4.314451	1140
Lenfl1|Lenfl1_383214	Lenfl1|Lenfl1_290018	0.302100	4.131673	0.073118	893.121309	246.878691	1.216506	3.394299	1194
Lenfl1|Lenfl1_426930	Lenfl1|Lenfl1_372597	0.408158	4.161127	0.098088	982.232793	256.767207	1.297504	3.557741	1299
Lenfl1|Lenfl1_439199	Lenfl1|Lenfl1_309126	0.511536	2.754564	0.185705	1109.136616	348.863384	1.398566	3.144712	3846
Lenfl1|Lenfl1_289266	Lenfl1|Lenfl1_406274	0.409660	4.722266	0.086751	2037.409284	542.590716	1.324037	3.949886	2739
Lenfl1|Lenfl1_356599	Lenfl1|Lenfl1_312430	0.425305	4.546123	0.093553	1361.982558	429.017442	1.661475	4.237226	1881
Lenfl1|Lenfl1_328222	Lenfl1|Lenfl1_474751	0.544351	3.666653	0.148460	1380.194824	416.805176	1.185666	3.805660	1962
Lenfl1|Lenfl1_289938	Lenfl1|Lenfl1_484657	0.590458	2.197462	0.268700	747.939713	257.060287	1.702213	3.004500	1131
Lenfl1|Lenfl1_290604	Lenfl1|Lenfl1_311457	0.212323	0.372275	0.570339	100.304117	49.695883	14.971846	0.795949	156
Lenfl1|Lenfl1_383257	Lenfl1|Lenfl1_341037	0.747208	4.404456	0.169648	1108.826138	355.173862	1.080284	4.903425	2247
Lenfl1|Lenfl1_289905	Lenfl1|Lenfl1_322423	0.607155	2.328365	0.260764	338.692170	123.307830	0.986047	3.199637	1731
Lenfl1|Lenfl1_356637	Lenfl1|Lenfl1_395792	0.470940	3.434417	0.137124	394.561402	97.438598	1.396883	3.173533	510
Lenfl1|Lenfl1_328265	Lenfl1|Lenfl1_432391	0.810766	2.161544	0.375086	1124.742184	405.257816	1.431502	3.505657	1857
Lenfl1|Lenfl1_383272	Lenfl1|Lenfl1_375626	0.711673	4.117444	0.172843	900.760906	242.239094	1.718693	4.300401	1533
Lenfl1|Lenfl1_399530	Lenfl1|Lenfl1_365835	0.748684	3.828715	0.195545	588.163594	164.836406	1.715985	4.268767	831
Lenfl1|Lenfl1_383278	Lenfl1|Lenfl1_482163	0.700980	4.970728	0.141022	2490.304908	755.695092	1.157434	5.085037	4131
Lenfl1|Lenfl1_328296	Lenfl1|Lenfl1_415477	0.198324	3.590957	0.055229	626.945897	120.054103	1.448090	2.230712	750
Lenfl1|Lenfl1_439245	Lenfl1|Lenfl1_310181	0.899113	2.296706	0.391479	1285.786406	439.213594	1.400971	3.764889	2247
Lenfl1|Lenfl1_474503	Lenfl1|Lenfl1_444787	0.667259	1.389612	0.480176	754.181562	301.818438	2.351178	2.621150	1359
Lenfl1|Lenfl1_383289	Lenfl1|Lenfl1_491264	0.395665	2.790145	0.141808	839.652050	351.347950	3.446889	3.306127	1209
Lenfl1|Lenfl1_383294	Lenfl1|Lenfl1_441456	0.466139	3.948874	0.118044	739.521787	193.478213	1.966182	3.565084	1185
Lenfl1|Lenfl1_328324	Lenfl1|Lenfl1_32441	0.663134	3.375475	0.196456	1460.813683	507.186317	1.375973	4.086447	2139
Lenfl1|Lenfl1_290558	Lenfl1|Lenfl1_394224	0.582692	2.256088	0.258275	747.817769	215.182231	1.195258	2.869836	1155
Lenfl1|Lenfl1_383317	Lenfl1|Lenfl1_439992	0.522613	3.818592	0.136860	767.373629	162.626371	1.236573	3.296914	1176
Lenfl1|Lenfl1_289865	Lenfl1|Lenfl1_349402	0.837614	2.343622	0.357402	482.822666	153.177334	1.690784	3.600986	708
Lenfl1|Lenfl1_356775	Lenfl1|Lenfl1_457279	0.793381	3.030067	0.261836	1144.367272	370.632728	1.475429	4.021705	1680
Lenfl1|Lenfl1_399586	Lenfl1|Lenfl1_397883	0.645887	2.763266	0.233740	5495.828966	1887.171034	1.466722	3.561332	8004
Lenfl1|Lenfl1_289608	Lenfl1|Lenfl1_396948	0.194117	0.266368	0.728755	482.545612	168.454388	2.136583	0.638439	744
Lenfl1|Lenfl1_474545	Lenfl1|Lenfl1_351275	0.749956	4.762850	0.157459	1761.240430	572.759570	1.326985	5.204139	2862
Lenfl1|Lenfl1_483701	Lenfl1|Lenfl1_420427	0.374359	5.153878	0.072636	3385.280077	964.719923	1.183476	4.303006	4779
Lenfl1|Lenfl1_413056	Lenfl1|Lenfl1_423176	0.586343	4.086201	0.143493	709.644602	232.355398	0.919951	4.348872	1044
Lenfl1|Lenfl1_459306	Lenfl1|Lenfl1_431031	0.622110	4.432185	0.140362	1431.448629	368.551371	1.116286	4.206678	2190
Lenfl1|Lenfl1_99763	Lenfl1|Lenfl1_395505	0.789605	4.086567	0.193220	778.531206	232.468794	1.596191	4.643120	1368
Lenfl1|Lenfl1_439330	Lenfl1|Lenfl1_480306	0.557059	1.664604	0.334649	911.773709	372.226291	1.633471	2.634394	1626
Lenfl1|Lenfl1_439331	Lenfl1|Lenfl1_363553	0.669406	3.792701	0.176499	1036.090508	334.909492	1.501725	4.297105	1536
Lenfl1|Lenfl1_289422	Lenfl1|Lenfl1_377971	0.793632	2.826921	0.280741	1051.177292	319.822708	1.304511	3.803854	1593
Lenfl1|Lenfl1_474572	Lenfl1|Lenfl1_102099	0.619501	4.474361	0.138456	1314.129631	389.870369	1.067409	4.504445	2244
Lenfl1|Lenfl1_483723	Lenfl1|Lenfl1_419807	0.700855	4.257601	0.164613	1009.986117	292.013883	1.343524	4.495698	2214
Lenfl1|Lenfl1_100106	Lenfl1|Lenfl1_309930	0.956836	2.579132	0.370991	828.534818	284.465182	1.631854	4.114407	1239
Lenfl1|Lenfl1_328537	Lenfl1|Lenfl1_373733	0.746923	3.323014	0.224773	1791.501159	536.498841	1.309871	4.021786	2754
Lenfl1|Lenfl1_289837	Lenfl1|Lenfl1_479180	0.317708	1.470594	0.216040	268.192834	97.807166	4.165569	1.877390	3027
Lenfl1|Lenfl1_383410	Lenfl1|Lenfl1_394349	0.316371	0.668293	0.473402	256.340799	85.659201	2.614913	1.213545	474
Lenfl1|Lenfl1_399649	Lenfl1|Lenfl1_291380	0.550669	4.155885	0.132503	1071.021433	254.978567	1.222084	3.731765	1740
Lenfl1|Lenfl1_289150	Lenfl1|Lenfl1_310180	0.606770	3.934544	0.154216	710.183301	189.816699	1.446006	3.925867	987
Lenfl1|Lenfl1_459364	Lenfl1|Lenfl1_413552	0.724087	4.437209	0.163185	1293.971404	371.028596	1.272417	4.654557	2010
Lenfl1|Lenfl1_413126	Lenfl1|Lenfl1_423323	0.812486	3.725515	0.218087	748.639717	211.360283	0.993130	4.361517	1089
Lenfl1|Lenfl1_439359	Lenfl1|Lenfl1_314437	0.863901	4.612931	0.187278	1571.013051	468.986949	1.328096	5.177358	2466
Lenfl1|Lenfl1_290556	Lenfl1|Lenfl1_434142	0.543075	4.868779	0.111542	1977.352735	659.647265	1.163663	4.875457	2874
Lenfl1|Lenfl1_280159	Lenfl1|Lenfl1_492751	0.705296	1.847512	0.381754	1798.434524	652.565476	1.981328	3.028213	3621
Lenfl1|Lenfl1_262015	Lenfl1|Lenfl1_304009	0.237532	0.317750	0.747543	240.453334	92.546666	6.702256	0.779478	372
Lenfl1|Lenfl1_290091	Lenfl1|Lenfl1_362169	0.507838	4.028980	0.126046	921.712674	215.287326	1.342873	3.523666	1185
Lenfl1|Lenfl1_289299	Lenfl1|Lenfl1_402139	0.458855	3.921386	0.117014	674.484325	186.515675	1.135442	3.626797	993
Lenfl1|Lenfl1_383461	Lenfl1|Lenfl1_332791	0.441128	3.521491	0.125267	433.565982	109.434018	1.259430	3.185796	561
Lenfl1|Lenfl1_427135	Lenfl1|Lenfl1_367024	0.649795	2.486329	0.261347	969.257442	350.742558	1.721450	3.413364	1368
Lenfl1|Lenfl1_383464	Lenfl1|Lenfl1_289926	0.404697	4.377412	0.092451	1361.405022	342.594978	1.149194	3.610273	2502
Lenfl1|Lenfl1_439377	Lenfl1|Lenfl1_296522	0.311738	3.914786	0.079631	817.118618	184.881382	1.682954	2.929635	1053
Lenfl1|Lenfl1_439381	Lenfl1|Lenfl1_416559	0.596990	3.303381	0.180721	359.181165	81.818835	1.745102	3.297323	666
Lenfl1|Lenfl1_101650	Lenfl1|Lenfl1_360262	0.461926	4.453564	0.103721	1390.791604	379.208396	1.187868	3.951309	1881
Lenfl1|Lenfl1_290469	Lenfl1|Lenfl1_362725	0.411374	4.433599	0.092786	1349.752929	369.247071	1.358450	3.826086	1827
Lenfl1|Lenfl1_357069	Lenfl1|Lenfl1_303018	0.544221	3.286260	0.165605	548.601321	147.398679	0.870262	3.374787	738
Lenfl1|Lenfl1_413178	Lenfl1|Lenfl1_19410	0.826522	2.325788	0.355373	1318.267349	418.732651	1.335200	3.563835	2040
Lenfl1|Lenfl1_289502	Lenfl1|Lenfl1_373832	0.622208	4.423701	0.140653	1351.594168	364.405832	1.185459	4.288453	2133
Lenfl1|Lenfl1_399729	Lenfl1|Lenfl1_442455	0.475657	4.889864	0.097274	2453.544448	678.455552	1.321597	4.295596	3390
Lenfl1|Lenfl1_289016	Lenfl1|Lenfl1_476655	0.757559	2.411550	0.314138	491.813995	165.186005	1.170772	3.520239	669
Lenfl1|Lenfl1_383516	Lenfl1|Lenfl1_380606	0.717206	1.758901	0.407758	1181.033494	459.966506	1.702991	3.027568	1722
Lenfl1|Lenfl1_399738	Lenfl1|Lenfl1_358942	0.954786	2.515334	0.379586	754.222303	244.777697	1.535715	4.011467	1110
Lenfl1|Lenfl1_357127	Lenfl1|Lenfl1_405491	0.596241	2.767525	0.215442	648.165928	215.834072	1.743040	3.415935	1017
Lenfl1|Lenfl1_413202	Lenfl1|Lenfl1_405493	0.485811	1.857152	0.261589	276.661041	83.338959	1.502488	2.409817	456
Lenfl1|Lenfl1_459565	Lenfl1|Lenfl1_425099	0.138816	2.351629	0.059030	413.280736	105.719264	3.188227	1.768685	519
Lenfl1|Lenfl1_383521	Lenfl1|Lenfl1_477385	0.369438	2.695256	0.137070	551.354046	138.645954	2.258060	2.510337	2064
Lenfl1|Lenfl1_459570	Lenfl1|Lenfl1_465902	0.062904	0.083732	0.751262	232.024012	100.975988	4.600000	0.207659	384
Lenfl1|Lenfl1_399743	Lenfl1|Lenfl1_400711	0.554105	2.000025	0.277049	964.290248	331.709752	1.711109	2.772559	2292
Lenfl1|Lenfl1_383526	Lenfl1|Lenfl1_263243	0.083041	0.317730	0.261357	422.319861	186.680139	4.867924	0.464944	1023
Lenfl1|Lenfl1_290107	Lenfl1|Lenfl1_442321	0.127587	0.305426	0.417735	933.920269	395.079731	3.069015	0.541364	1563
Lenfl1|Lenfl1_290162	Lenfl1|Lenfl1_51302	0.606358	3.948578	0.153564	652.598113	193.401887	1.282262	4.111243	936
Lenfl1|Lenfl1_439415	Lenfl1|Lenfl1_417613	0.552798	4.184992	0.132091	835.931079	265.068921	1.474092	4.281777	1143
Lenfl1|Lenfl1_357133	Lenfl1|Lenfl1_466292	0.646215	4.062809	0.159056	977.586212	318.413788	1.551250	4.456910	1437
Lenfl1|Lenfl1_383536	Lenfl1|Lenfl1_315364	0.928538	4.339670	0.213965	1093.218568	325.781432	1.529983	5.135050	1548
Lenfl1|Lenfl1_483813	Lenfl1|Lenfl1_376938	0.627554	5.274320	0.118983	3196.224547	1132.775453	1.513064	5.530439	4515
Lenfl1|Lenfl1_439425	Lenfl1|Lenfl1_315721	0.486343	4.156898	0.116997	746.676723	255.323277	1.277779	4.264952	6840
Lenfl1|Lenfl1_439426	Lenfl1|Lenfl1_262504	0.132727	1.248836	0.106280	656.150620	216.849380	3.103243	1.229890	1062
Lenfl1|Lenfl1_427184	Lenfl1|Lenfl1_310213	0.148206	0.277458	0.534156	948.472008	356.527992	2.240022	0.550552	2358
Lenfl1|Lenfl1_399762	Lenfl1|Lenfl1_392400	0.116478	0.132320	0.880270	844.338461	307.661539	1.559828	0.362126	1194
Lenfl1|Lenfl1_259063	Lenfl1|Lenfl1_297428	0.211602	0.525388	0.402753	449.202395	153.797605	1.980080	0.874903	1227
Lenfl1|Lenfl1_383551	Lenfl1|Lenfl1_16668	0.095055	0.091857	1.034811	1340.860257	573.139743	4.182833	0.282292	1980
Lenfl1|Lenfl1_413222	Lenfl1|Lenfl1_417007	0.118040	0.118857	0.993130	147.660632	65.339368	5.474915	0.354872	213
Lenfl1|Lenfl1_413223	Lenfl1|Lenfl1_421086	0.079954	0.147144	0.543371	133.639236	67.360764	18.195777	0.307413	201
Lenfl1|Lenfl1_399767	Lenfl1|Lenfl1_362663	0.555315	1.735236	0.320023	3869.466735	1371.533265	2.034134	2.592276	9282
Lenfl1|Lenfl1_328800	Lenfl1|Lenfl1_348728	0.563848	4.149793	0.135874	749.084178	252.915822	1.693196	4.406941	1872
Lenfl1|Lenfl1_357178	Lenfl1|Lenfl1_328880	0.816102	2.441041	0.334325	1401.187245	455.812755	1.539337	3.644860	3474
Lenfl1|Lenfl1_289366	Lenfl1|Lenfl1_440119	0.691227	4.331432	0.159584	1039.777487	322.222513	1.377349	4.657284	1593
