SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ilysp1|Ilysp1_1520489	Ilysp1|Ilysp1_1464709	0.664731	3.994607	0.166407	763.356656	205.643344	1.372482	4.114214	1074
Ilysp1|Ilysp1_1833807	Ilysp1|Ilysp1_1674925	0.330325	2.171487	0.152119	355.558549	100.441451	1.263726	2.207614	483
Ilysp1|Ilysp1_1470723	Ilysp1|Ilysp1_1879425	0.546614	2.616501	0.208910	1332.919981	410.080019	1.365528	3.100804	1806
Ilysp1|Ilysp1_1872378	Ilysp1|Ilysp1_1834006	0.618244	2.235915	0.276506	961.310793	355.689207	1.479935	3.165411	3423
Ilysp1|Ilysp1_1721080	Ilysp1|Ilysp1_1558206	0.760411	3.717042	0.204574	583.967560	142.032440	1.370287	4.016513	783
Ilysp1|Ilysp1_1772443	Ilysp1|Ilysp1_1747932	0.861942	2.198234	0.392106	1151.088877	414.911123	1.454747	3.647976	1707
Ilysp1|Ilysp1_1739746	Ilysp1|Ilysp1_285335	0.273633	3.968096	0.068958	935.498968	198.501032	1.215142	2.760991	1158
Ilysp1|Ilysp1_1470882	Ilysp1|Ilysp1_1839513	0.269589	2.007380	0.134299	733.852331	262.147669	2.152347	2.180930	996
Ilysp1|Ilysp1_1582531	Ilysp1|Ilysp1_1892172	0.295118	0.784158	0.376350	946.666924	322.333076	2.000872	1.258010	1338
Ilysp1|Ilysp1_1721068	Ilysp1|Ilysp1_1479354	0.658110	1.830731	0.359479	1008.606128	341.393872	1.445543	2.863942	1530
Ilysp1|Ilysp1_1885430	Ilysp1|Ilysp1_1495019	0.548046	4.648959	0.117886	1778.934685	492.065315	1.277085	4.309814	2394
Ilysp1|Ilysp1_1721066	Ilysp1|Ilysp1_578846	0.511274	3.211045	0.159224	1500.930042	431.069958	1.308131	3.340950	2421
Ilysp1|Ilysp1_1772407	Ilysp1|Ilysp1_578966	0.731300	2.650636	0.275896	1512.782808	506.217192	1.773269	3.637586	2619
Ilysp1|Ilysp1_1859831	Ilysp1|Ilysp1_1864782	0.720065	2.910531	0.247400	2058.851572	707.148428	1.070011	3.840222	3192
Ilysp1|Ilysp1_1872367	Ilysp1|Ilysp1_1475310	0.680657	3.831800	0.177634	506.484270	165.515730	1.228881	4.370379	738
Ilysp1|Ilysp1_1470391	Ilysp1|Ilysp1_1497641	0.331595	1.617900	0.204954	600.600936	278.399064	7.028703	2.216990	891
Ilysp1|Ilysp1_1582474	Ilysp1|Ilysp1_1640707	0.670466	3.223990	0.207962	1464.420934	500.579066	1.267539	3.962911	2178
Ilysp1|Ilysp1_1471407	Ilysp1|Ilysp1_1720885	0.798858	3.396900	0.235173	315.315657	92.684343	1.366415	4.167147	552
Ilysp1|Ilysp1_1739727	Ilysp1|Ilysp1_1784144	0.546909	2.202305	0.248335	1050.594990	380.405010	1.654916	2.960896	1518
Ilysp1|Ilysp1_1582467	Ilysp1|Ilysp1_1673397	0.507772	2.355577	0.215562	437.936341	135.063659	1.588658	2.829972	807
Ilysp1|Ilysp1_1739725	Ilysp1|Ilysp1_1482096	0.583330	3.658472	0.159446	516.637184	131.362816	1.616026	3.620173	705
Ilysp1|Ilysp1_1582373	Ilysp1|Ilysp1_1742801	0.429157	2.760498	0.155464	716.876404	234.123596	1.477199	3.009306	1002
Ilysp1|Ilysp1_1582338	Ilysp1|Ilysp1_1875066	0.646767	3.684118	0.175555	665.067604	135.932396	1.253759	3.486646	906
Ilysp1|Ilysp1_1471210	Ilysp1|Ilysp1_1495334	0.540580	4.748170	0.113850	1721.341747	561.658253	1.190839	4.727165	4101
Ilysp1|Ilysp1_1772328	Ilysp1|Ilysp1_1888149	0.480827	1.684688	0.285410	2401.053717	865.946283	1.939106	2.399762	4551
Ilysp1|Ilysp1_1582089	Ilysp1|Ilysp1_1682449	0.527917	4.345750	0.121479	1324.566658	328.433342	1.492457	3.859438	1992
Ilysp1|Ilysp1_1721018	Ilysp1|Ilysp1_1735129	0.757641	3.877614	0.195389	781.058525	175.941475	1.280634	3.993716	1077
Ilysp1|Ilysp1_1581977	Ilysp1|Ilysp1_1621800	0.418378	2.179766	0.191937	583.421436	199.578564	1.605002	2.602012	798
Ilysp1|Ilysp1_1471703	Ilysp1|Ilysp1_1738477	0.660378	2.583982	0.255566	1275.231933	410.768067	1.503446	3.387103	1773
Ilysp1|Ilysp1_1772214	Ilysp1|Ilysp1_1744493	0.702918	2.850835	0.246566	601.292167	205.707833	1.498464	3.751294	999
Ilysp1|Ilysp1_1721002	Ilysp1|Ilysp1_1650606	0.445066	4.207377	0.105782	953.900519	273.099481	1.752204	3.847387	1281
Ilysp1|Ilysp1_586822	Ilysp1|Ilysp1_354347	0.605574	2.183687	0.277317	2269.997080	760.002920	1.646195	3.004217	3627
Ilysp1|Ilysp1_1720990	Ilysp1|Ilysp1_1489917	0.716170	4.445649	0.161095	1088.772800	375.227200	1.807114	5.016137	1629
Ilysp1|Ilysp1_1885373	Ilysp1|Ilysp1_1792959	0.693476	4.480874	0.154764	1166.729343	393.270657	1.594007	4.944797	1671
Ilysp1|Ilysp1_1872296	Ilysp1|Ilysp1_1709986	0.544978	2.099780	0.259541	1487.038478	519.961522	1.617431	2.843360	2250
Ilysp1|Ilysp1_1804371	Ilysp1|Ilysp1_1851141	0.557649	4.575567	0.121875	1536.805312	446.194688	1.263954	4.385161	2091
Ilysp1|Ilysp1_1720975	Ilysp1|Ilysp1_1727520	0.565496	4.036305	0.140102	847.599682	217.400318	1.513514	3.821995	1074
Ilysp1|Ilysp1_1581612	Ilysp1|Ilysp1_1533298	0.608485	0.956468	0.636179	1863.092565	773.907435	2.565279	2.131833	3372
Ilysp1|Ilysp1_1581593	Ilysp1|Ilysp1_1651314	0.322133	3.607538	0.089295	1103.052477	279.947523	1.645202	2.961500	1461
Ilysp1|Ilysp1_1720967	Ilysp1|Ilysp1_1818411	0.581800	5.042214	0.115386	2675.732606	831.267394	1.456212	4.917168	4242
Ilysp1|Ilysp1_1468905	Ilysp1|Ilysp1_1868570	0.283075	0.778803	0.363475	207.875355	101.124645	13.858875	1.335928	1566
Ilysp1|Ilysp1_1469028	Ilysp1|Ilysp1_1855194	0.314888	2.159793	0.145796	1179.791273	356.208727	1.946836	2.228202	1560
Ilysp1|Ilysp1_1739655	Ilysp1|Ilysp1_1816335	0.539942	4.044123	0.133513	797.321864	219.678136	1.413052	3.890598	1155
Ilysp1|Ilysp1_1804345	Ilysp1|Ilysp1_1538407	0.436156	3.037789	0.143577	3854.225992	1275.774008	2.068337	3.249459	5610
Ilysp1|Ilysp1_1804344	Ilysp1|Ilysp1_1672191	0.225775	1.363749	0.165555	681.487614	245.512386	2.084004	1.581490	942
Ilysp1|Ilysp1_1720957	Ilysp1|Ilysp1_1862121	0.211812	3.120060	0.067887	743.789280	234.210720	1.477596	2.724832	1125
Ilysp1|Ilysp1_1467746	Ilysp1|Ilysp1_1467339	0.454226	3.021424	0.150335	275.134540	102.865460	1.704924	3.458519	1125
Ilysp1|Ilysp1_1768857	Ilysp1|Ilysp1_1070182	0.864181	2.397333	0.360476	4140.986078	1391.013922	1.456936	3.749069	6585
Ilysp1|Ilysp1_1449763	Ilysp1|Ilysp1_1855746	0.849732	4.063645	0.209106	686.528612	225.471388	1.100853	4.932898	1077
Ilysp1|Ilysp1_1739648	Ilysp1|Ilysp1_1695103	0.215341	1.252905	0.171873	533.458657	186.541343	2.530511	1.452476	1017
Ilysp1|Ilysp1_1520371	Ilysp1|Ilysp1_1892481	0.850725	2.147064	0.396227	683.933233	219.066767	1.315281	3.495645	963
Ilysp1|Ilysp1_1581527	Ilysp1|Ilysp1_1749800	0.394534	1.955139	0.201793	677.952786	219.047214	1.685531	2.326900	939
Ilysp1|Ilysp1_1581523	Ilysp1|Ilysp1_1742327	0.289764	2.800332	0.103475	1124.930934	384.069066	2.260658	2.786253	1545
Ilysp1|Ilysp1_1720942	Ilysp1|Ilysp1_1766573	0.669658	3.206090	0.208871	1481.564579	486.435421	1.268279	3.889783	2253
Ilysp1|Ilysp1_1581491	Ilysp1|Ilysp1_1698678	0.038368	0.187159	0.205001	722.724904	276.275096	2.988037	0.238548	1035
Ilysp1|Ilysp1_1468402	Ilysp1|Ilysp1_1691273	1.022756	4.351590	0.235030	1078.999485	331.000515	1.032452	5.412620	2298
Ilysp1|Ilysp1_1768818	Ilysp1|Ilysp1_1891956	0.526915	2.809231	0.187566	919.079374	325.920626	1.030877	3.373165	1356
Ilysp1|Ilysp1_1520358	Ilysp1|Ilysp1_1770451	0.496777	3.225833	0.154000	419.598409	144.401591	1.493931	3.586501	579
Ilysp1|Ilysp1_1720932	Ilysp1|Ilysp1_1730520	0.810343	3.966740	0.204284	695.857543	198.142457	1.077114	4.529741	948
Ilysp1|Ilysp1_1461828	Ilysp1|Ilysp1_1492313	0.291685	2.416909	0.120685	671.820491	219.179509	1.927977	2.443425	1158
Ilysp1|Ilysp1_1739627	Ilysp1|Ilysp1_1679321	0.267106	5.067633	0.052708	3238.076483	859.923517	1.041259	3.823343	4224
Ilysp1|Ilysp1_1581431	Ilysp1|Ilysp1_1865485	0.702058	2.216620	0.316725	1403.011166	462.988834	1.631342	3.233546	2079
Ilysp1|Ilysp1_1581424	Ilysp1|Ilysp1_1642795	0.901159	2.268432	0.397261	1191.413519	350.586481	1.373327	3.636060	1728
Ilysp1|Ilysp1_1520339	Ilysp1|Ilysp1_1867108	0.738223	2.274601	0.324550	1118.007402	354.992598	1.632517	3.325469	1581
Ilysp1|Ilysp1_1581395	Ilysp1|Ilysp1_1688271	0.409194	3.825452	0.106966	915.879245	164.120755	1.067426	2.785023	1119
Ilysp1|Ilysp1_556904	Ilysp1|Ilysp1_1575373	0.626574	4.733412	0.132373	1762.285523	550.714477	1.335977	4.813179	3081
Ilysp1|Ilysp1_1768777	Ilysp1|Ilysp1_1892915	0.617651	3.956944	0.156093	746.428683	195.571317	1.352390	3.932794	1113
Ilysp1|Ilysp1_1466904	Ilysp1|Ilysp1_1881507	0.208952	0.272433	0.766987	241.310567	88.689433	2.219017	0.678039	1161
Ilysp1|Ilysp1_1720908	Ilysp1|Ilysp1_999989	0.233103	3.724630	0.062584	801.523260	143.476740	1.410584	2.289636	1092
Ilysp1|Ilysp1_1468739	Ilysp1|Ilysp1_1682376	0.320845	2.769437	0.115852	898.417474	286.582526	1.079331	2.739050	1323
Ilysp1|Ilysp1_1468247	Ilysp1|Ilysp1_1482283	0.520988	4.133464	0.126042	826.530909	247.469091	1.120880	4.060105	1350
Ilysp1|Ilysp1_1885331	Ilysp1|Ilysp1_1844329	0.585835	3.089106	0.189645	1285.970784	439.029216	1.829413	3.668824	1833
Ilysp1|Ilysp1_1581198	Ilysp1|Ilysp1_935838	0.596903	3.584232	0.166536	2686.880295	847.119705	1.274638	3.938949	4629
Ilysp1|Ilysp1_1804264	Ilysp1|Ilysp1_1743090	0.829961	2.039768	0.406890	664.520543	226.479457	1.135322	3.412429	966
Ilysp1|Ilysp1_1720894	Ilysp1|Ilysp1_1524628	0.458958	3.309773	0.138668	992.334376	366.665624	1.695819	3.684371	1437
Ilysp1|Ilysp1_1739602	Ilysp1|Ilysp1_1810305	0.512238	4.067929	0.125921	709.237100	226.762900	0.994404	4.121005	975
Ilysp1|Ilysp1_1468687	Ilysp1|Ilysp1_1499204	0.581124	1.809182	0.321208	777.658904	275.341096	1.311869	2.706719	1176
Ilysp1|Ilysp1_1739599	Ilysp1|Ilysp1_1889015	0.590212	2.973983	0.198458	1167.864673	341.135327	1.602790	3.387313	1812
Ilysp1|Ilysp1_1720887	Ilysp1|Ilysp1_1866230	0.732317	3.883423	0.188575	596.690464	177.309536	1.282274	4.362536	822
Ilysp1|Ilysp1_1739598	Ilysp1|Ilysp1_1497590	0.657466	4.299288	0.152924	996.295564	308.704436	1.354817	4.556872	1443
Ilysp1|Ilysp1_1720884	Ilysp1|Ilysp1_1749270	0.690294	1.804457	0.382549	1065.306637	368.693363	1.700663	2.930264	1572
Ilysp1|Ilysp1_1739596	Ilysp1|Ilysp1_391142	0.213609	1.840612	0.116053	691.188363	253.811637	2.505013	1.951786	978
Ilysp1|Ilysp1_1581181	Ilysp1|Ilysp1_1789008	0.238961	2.515297	0.095003	1757.106221	546.893779	1.503771	2.337865	2370
Ilysp1|Ilysp1_1739594	Ilysp1|Ilysp1_1732067	0.688620	2.255475	0.305310	479.058493	144.941507	1.338792	3.157697	690
Ilysp1|Ilysp1_1581171	Ilysp1|Ilysp1_1775057	0.722799	2.397532	0.301476	718.985926	253.014074	1.132783	3.476208	1032
Ilysp1|Ilysp1_1872236	Ilysp1|Ilysp1_1481496	0.319251	4.051966	0.078789	762.012309	221.987691	1.383389	3.484024	1089
Ilysp1|Ilysp1_1885318	Ilysp1|Ilysp1_1756648	0.641091	4.814668	0.133154	1906.268898	613.731102	1.411892	4.972622	2778
Ilysp1|Ilysp1_1581109	Ilysp1|Ilysp1_1726071	0.772453	4.421507	0.174704	1145.658486	363.341514	1.402726	4.953250	1734
Ilysp1|Ilysp1_1581107	Ilysp1|Ilysp1_1690095	0.815811	4.087522	0.199586	736.234916	232.765084	1.334569	4.805142	1077
Ilysp1|Ilysp1_1720863	Ilysp1|Ilysp1_1617688	0.391840	1.769501	0.221441	957.585643	365.414357	1.822310	2.317054	1425
Ilysp1|Ilysp1_1467859	Ilysp1|Ilysp1_1736255	0.843122	2.385913	0.353375	1178.824168	408.175832	1.608882	3.719782	2469
Ilysp1|Ilysp1_1720857	Ilysp1|Ilysp1_1880367	0.644177	4.042692	0.159344	740.740630	219.259370	1.206385	4.261143	1029
Ilysp1|Ilysp1_1468554	Ilysp1|Ilysp1_1729693	0.399256	2.492949	0.160154	556.799641	214.200359	1.285579	2.942787	801
Ilysp1|Ilysp1_555300	Ilysp1|Ilysp1_1729694	0.923071	2.491987	0.370416	1024.624733	349.375267	1.447801	3.966027	1569
Ilysp1|Ilysp1_1833451	Ilysp1|Ilysp1_1651203	0.654148	4.152964	0.157513	781.012350	253.987650	1.359152	4.538258	1293
Ilysp1|Ilysp1_1468522	Ilysp1|Ilysp1_1484295	0.544407	3.720030	0.146345	1456.633544	448.366456	1.194370	3.875494	2355
Ilysp1|Ilysp1_1466690	Ilysp1|Ilysp1_1790870	0.673230	4.088438	0.164667	855.950415	233.049585	1.175443	4.212287	1263
Ilysp1|Ilysp1_555280	Ilysp1|Ilysp1_1642638	0.243937	4.042670	0.060340	824.746784	219.253216	1.223891	3.125157	1101
Ilysp1|Ilysp1_1581087	Ilysp1|Ilysp1_1691330	0.365744	4.151491	0.088100	799.510844	253.489156	1.647453	3.831266	1122
Ilysp1|Ilysp1_1581066	Ilysp1|Ilysp1_1033913	0.312146	3.774355	0.082702	671.688294	153.311706	1.005833	2.866608	1014
Ilysp1|Ilysp1_555061	Ilysp1|Ilysp1_1736837	0.039974	0.126743	0.315394	1544.344269	657.655731	5.707697	0.197666	2451
Ilysp1|Ilysp1_1466837	Ilysp1|Ilysp1_1750565	0.053717	0.150335	0.357317	900.968898	347.031102	3.315446	0.241752	1662
Ilysp1|Ilysp1_1581035	Ilysp1|Ilysp1_1713793	0.012886	0.119026	0.108261	234.826376	110.173624	3.793163	0.140343	345
Ilysp1|Ilysp1_1833439	Ilysp1|Ilysp1_1868124	0.741041	5.524841	0.134129	5026.984305	1582.015695	1.315345	5.658460	7770
Ilysp1|Ilysp1_1833438	Ilysp1|Ilysp1_1824360	0.691295	5.647264	0.122412	6072.480839	1862.519161	1.295070	5.563711	9135
Ilysp1|Ilysp1_1720840	Ilysp1|Ilysp1_1874927	0.752810	4.708413	0.159886	1662.497654	563.502346	1.511151	5.262462	2916
Ilysp1|Ilysp1_1872216	Ilysp1|Ilysp1_1617993	0.548544	4.312945	0.127185	948.623019	314.376981	1.113509	4.456655	1371
Ilysp1|Ilysp1_1739550	Ilysp1|Ilysp1_1822030	0.767279	4.128358	0.185856	876.209968	245.790032	1.153181	4.510714	1368
Ilysp1|Ilysp1_1720836	Ilysp1|Ilysp1_1491414	0.872797	4.553995	0.191655	1247.585840	420.414160	1.480338	5.401893	2073
Ilysp1|Ilysp1_1720835	Ilysp1|Ilysp1_1729969	0.818282	2.316648	0.353218	1346.799494	453.200506	1.586353	3.586613	2145
Ilysp1|Ilysp1_1885299	Ilysp1|Ilysp1_1855499	0.113653	1.117369	0.101715	668.676754	183.323246	1.644956	0.988862	978
Ilysp1|Ilysp1_1466911	Ilysp1|Ilysp1_1775611	0.658979	4.395248	0.149930	1137.159735	350.840265	1.720844	4.619746	1575
Ilysp1|Ilysp1_1467906	Ilysp1|Ilysp1_1496288	0.697360	2.109717	0.330547	757.913623	268.086377	1.470652	3.199196	1095
Ilysp1|Ilysp1_1720831	Ilysp1|Ilysp1_1497769	0.640685	6.049939	0.105899	1006.238625	301.761375	1.441115	5.665872	1395
Ilysp1|Ilysp1_1720830	Ilysp1|Ilysp1_1748445	0.364312	3.743795	0.097311	1080.069452	365.930548	1.256149	3.658614	1473
Ilysp1|Ilysp1_1466634	Ilysp1|Ilysp1_1729098	0.583434	4.111502	0.141903	752.672505	240.327495	1.255247	4.311908	1095
Ilysp1|Ilysp1_1833430	Ilysp1|Ilysp1_1480993	0.156501	4.319211	0.036234	1116.985445	317.014555	1.281485	3.230256	1455
Ilysp1|Ilysp1_1581021	Ilysp1|Ilysp1_1455897	0.306255	1.696714	0.180499	1365.164824	488.835176	2.322992	2.018612	2127
Ilysp1|Ilysp1_1859690	Ilysp1|Ilysp1_1496050	0.274499	2.066782	0.132815	615.051237	215.948763	1.915953	2.220759	855
Ilysp1|Ilysp1_1768593	Ilysp1|Ilysp1_1747400	0.426957	4.057221	0.105234	733.451634	223.548366	1.180397	3.824883	1062
Ilysp1|Ilysp1_1768592	Ilysp1|Ilysp1_1850672	0.616244	2.797425	0.220290	1642.716018	595.283982	1.901434	3.589244	2622
Ilysp1|Ilysp1_1467209	Ilysp1|Ilysp1_1488789	0.537635	3.903525	0.137731	741.873797	182.126203	1.029458	3.603220	945
Ilysp1|Ilysp1_1739534	Ilysp1|Ilysp1_1635435	0.279624	4.122618	0.067827	980.084092	243.915908	1.340135	3.136341	1377
Ilysp1|Ilysp1_1833413	Ilysp1|Ilysp1_1464050	0.582710	4.128118	0.141156	759.288544	245.711456	1.695373	4.348571	1050
Ilysp1|Ilysp1_554921	Ilysp1|Ilysp1_1703916	0.445746	1.602032	0.278238	720.665979	269.334021	2.251335	2.280956	1086
Ilysp1|Ilysp1_1468629	Ilysp1|Ilysp1_1769026	0.965963	3.747598	0.257755	920.778409	312.221591	1.274561	5.010996	1500
Ilysp1|Ilysp1_1468024	Ilysp1|Ilysp1_1800976	0.739587	3.362122	0.219976	998.018428	312.981572	1.541512	4.097035	2178
Ilysp1|Ilysp1_1768568	Ilysp1|Ilysp1_1499817	0.814294	4.004193	0.203360	799.711533	208.288467	1.088455	4.420321	1641
Ilysp1|Ilysp1_1468385	Ilysp1|Ilysp1_1490625	0.641281	3.321916	0.193045	1018.146573	313.853427	1.385333	3.818722	1422
Ilysp1|Ilysp1_1804171	Ilysp1|Ilysp1_1641098	0.347809	3.018914	0.115210	2611.798219	739.201781	1.716589	2.811096	3492
Ilysp1|Ilysp1_554737	Ilysp1|Ilysp1_1177253	0.738529	4.251459	0.173712	3582.564032	1220.435968	1.772600	4.893479	5898
Ilysp1|Ilysp1_1720802	Ilysp1|Ilysp1_1758438	0.476705	1.706378	0.279367	740.174155	300.825845	1.934335	2.496161	1098
Ilysp1|Ilysp1_1580915	Ilysp1|Ilysp1_1464687	0.495157	4.704657	0.105248	1525.000811	529.999189	1.747931	4.742451	2436
Ilysp1|Ilysp1_1739513	Ilysp1|Ilysp1_1489341	0.303348	4.354787	0.069659	1212.585494	332.414506	1.233772	3.525106	1785
Ilysp1|Ilysp1_1804153	Ilysp1|Ilysp1_1738623	0.288117	4.046021	0.071210	607.765208	220.234792	2.107373	3.862977	1020
Ilysp1|Ilysp1_1580903	Ilysp1|Ilysp1_1742988	0.408825	4.612129	0.088641	1517.514614	468.485386	1.282635	4.201078	4485
Ilysp1|Ilysp1_1467073	Ilysp1|Ilysp1_1693012	0.537005	1.858531	0.288940	2322.199242	794.800758	1.535281	2.621939	4371
Ilysp1|Ilysp1_1872198	Ilysp1|Ilysp1_1822454	0.779094	1.670477	0.466390	1134.611662	401.388338	1.851808	3.036092	1764
Ilysp1|Ilysp1_1833382	Ilysp1|Ilysp1_1529367	0.678517	4.251677	0.159588	934.283677	289.716323	1.450753	4.572812	1512
Ilysp1|Ilysp1_1469039	Ilysp1|Ilysp1_1495763	0.685916	2.189375	0.313293	1152.737522	371.262478	1.292642	3.156523	1638
Ilysp1|Ilysp1_1739507	Ilysp1|Ilysp1_1849305	0.478453	1.162845	0.411450	951.672041	320.327959	2.922959	1.952410	1392
Ilysp1|Ilysp1_1720785	Ilysp1|Ilysp1_1487066	0.530971	1.744788	0.304319	1671.086123	599.913877	1.648931	2.554849	3510
Ilysp1|Ilysp1_554520	Ilysp1|Ilysp1_1736944	0.269296	1.964108	0.137109	783.565500	254.434500	1.596834	2.054185	1041
Ilysp1|Ilysp1_1739502	Ilysp1|Ilysp1_1499444	0.061452	0.251403	0.244435	877.833701	355.166299	3.370559	0.348502	1236
Ilysp1|Ilysp1_1424402	Ilysp1|Ilysp1_1499356	0.058509	0.212923	0.274788	702.282352	251.717648	2.191106	0.297755	954
Ilysp1|Ilysp1_1720781	Ilysp1|Ilysp1_1724704	0.614889	1.015329	0.605606	599.701335	186.298665	1.578082	2.129406	945
Ilysp1|Ilysp1_1885278	Ilysp1|Ilysp1_1484148	0.269523	2.924105	0.092173	603.731722	161.268278	1.376447	2.487393	768
Ilysp1|Ilysp1_554431	Ilysp1|Ilysp1_1695242	0.396222	4.047229	0.097900	697.409952	220.590048	1.317463	3.820614	933
Ilysp1|Ilysp1_1720776	Ilysp1|Ilysp1_1849492	0.594746	3.982930	0.149324	802.533688	202.466312	1.124056	3.831978	1047
Ilysp1|Ilysp1_1720773	Ilysp1|Ilysp1_1743931	0.360443	2.794446	0.128986	1459.038654	514.961346	1.792545	2.986220	2010
Ilysp1|Ilysp1_1720772	Ilysp1|Ilysp1_1855625	0.402309	1.593867	0.252411	1355.679152	489.320848	2.044641	2.154982	1860
Ilysp1|Ilysp1_1739495	Ilysp1|Ilysp1_1705936	0.573600	2.097078	0.273523	607.848434	208.151566	1.650401	2.886662	864
Ilysp1|Ilysp1_1720770	Ilysp1|Ilysp1_1824813	0.211268	1.869414	0.113013	767.540513	255.459487	2.003463	1.876000	1026
Ilysp1|Ilysp1_1768490	Ilysp1|Ilysp1_1503166	0.598577	4.241485	0.141124	995.193928	285.806072	0.935531	4.234058	1632
Ilysp1|Ilysp1_1768487	Ilysp1|Ilysp1_1891270	0.433671	2.478974	0.174940	1602.661225	551.338775	1.973381	2.871564	2367
Ilysp1|Ilysp1_1466718	Ilysp1|Ilysp1_1731824	0.466312	4.884953	0.095459	1120.672798	370.327202	1.226877	4.691376	1611
Ilysp1|Ilysp1_1768475	Ilysp1|Ilysp1_1822561	0.560598	2.012656	0.278536	1476.801235	515.198765	1.353966	2.808449	2292
Ilysp1|Ilysp1_1739484	Ilysp1|Ilysp1_1867497	0.477852	3.735668	0.127916	1158.903871	386.096129	1.322521	3.875946	1611
Ilysp1|Ilysp1_1467081	Ilysp1|Ilysp1_1847972	0.139064	3.393815	0.040976	324.696127	92.303873	1.161095	2.578531	429
Ilysp1|Ilysp1_1739481	Ilysp1|Ilysp1_1579678	0.643256	2.503977	0.256894	770.978409	273.021591	1.387838	3.389588	1056
Ilysp1|Ilysp1_1720759	Ilysp1|Ilysp1_1494106	0.638531	3.551211	0.179807	375.142522	113.857478	0.703308	3.950135	1287
Ilysp1|Ilysp1_1739478	Ilysp1|Ilysp1_1750244	0.267265	1.512200	0.176739	676.484624	232.515376	1.815214	1.757130	963
Ilysp1|Ilysp1_1804117	Ilysp1|Ilysp1_1875041	0.428727	4.157235	0.103128	764.561853	255.438147	1.498366	4.087366	1059
Ilysp1|Ilysp1_1520174	Ilysp1|Ilysp1_1849716	0.834569	5.503973	0.151630	5082.395246	1538.604754	1.184874	5.758972	8352
Ilysp1|Ilysp1_1467919	Ilysp1|Ilysp1_1748980	0.622572	2.140592	0.290841	922.115706	298.884294	1.110701	2.982487	1377
Ilysp1|Ilysp1_1739473	Ilysp1|Ilysp1_1713695	0.536112	3.917126	0.136863	612.540730	185.459270	1.190139	3.965630	849
Ilysp1|Ilysp1_1768442	Ilysp1|Ilysp1_1839065	0.234646	5.181004	0.045290	3298.750209	1000.249791	1.897527	4.156549	4344
Ilysp1|Ilysp1_1859658	Ilysp1|Ilysp1_1697314	0.699464	3.948037	0.177167	790.737537	193.262463	1.392187	4.012498	1251
Ilysp1|Ilysp1_1580773	Ilysp1|Ilysp1_1727091	0.626255	4.360898	0.143607	1194.866017	335.133983	1.321333	4.332894	1662
Ilysp1|Ilysp1_1833340	Ilysp1|Ilysp1_1876539	0.460441	2.334884	0.197201	1096.482478	376.517522	1.912658	2.818718	1566
Ilysp1|Ilysp1_1872173	Ilysp1|Ilysp1_1518087	0.690271	4.191753	0.164674	1127.530851	267.469149	1.273729	4.084874	1623
Ilysp1|Ilysp1_1833329	Ilysp1|Ilysp1_1529811	0.506318	4.139942	0.122301	785.384325	249.615675	1.205261	4.147966	1089
Ilysp1|Ilysp1_1467896	Ilysp1|Ilysp1_1638831	0.243991	1.598306	0.152656	805.150479	274.849521	1.608816	1.765953	1092
Ilysp1|Ilysp1_1467490	Ilysp1|Ilysp1_1732989	0.649820	4.118732	0.157772	882.344394	242.655606	1.057631	4.194128	1728
Ilysp1|Ilysp1_1833312	Ilysp1|Ilysp1_1630439	0.663358	4.459102	0.148765	1405.981583	382.018417	1.144818	4.423034	2142
Ilysp1|Ilysp1_1466793	Ilysp1|Ilysp1_1747091	0.850793	3.693922	0.230323	1169.091853	369.908147	1.162755	4.602471	1632
Ilysp1|Ilysp1_1804072	Ilysp1|Ilysp1_1812353	0.248587	4.235201	0.058695	1213.578802	283.421198	1.001568	3.010071	1503
Ilysp1|Ilysp1_1467349	Ilysp1|Ilysp1_1730001	0.564822	1.501795	0.376098	296.239704	93.760296	1.725304	2.370243	402
Ilysp1|Ilysp1_1520140	Ilysp1|Ilysp1_1724257	0.798462	2.862583	0.278931	730.826520	235.173480	1.683945	3.902922	1185
Ilysp1|Ilysp1_1768372	Ilysp1|Ilysp1_1426468	0.443053	1.504569	0.294472	741.788321	263.211679	1.800931	2.163199	1071
Ilysp1|Ilysp1_1739446	Ilysp1|Ilysp1_1518752	0.557925	1.987045	0.280781	725.851384	255.148616	1.476701	2.788875	1809
Ilysp1|Ilysp1_1580721	Ilysp1|Ilysp1_1674232	0.696800	3.875792	0.179783	583.485288	175.514712	1.072701	4.295776	813
Ilysp1|Ilysp1_1468720	Ilysp1|Ilysp1_1636259	0.571455	3.718524	0.153678	811.686466	142.313534	1.067923	3.122763	1062
Ilysp1|Ilysp1_1467669	Ilysp1|Ilysp1_1485364	0.343068	4.237226	0.080965	1266.812221	284.187779	1.096068	3.169769	1602
Ilysp1|Ilysp1_1466848	Ilysp1|Ilysp1_288550	0.890453	4.283117	0.207898	834.880391	302.119609	1.694216	5.375819	1449
Ilysp1|Ilysp1_1720712	Ilysp1|Ilysp1_1486016	0.435214	4.614812	0.094308	1623.835428	470.164572	1.398801	4.120969	2133
Ilysp1|Ilysp1_1768354	Ilysp1|Ilysp1_1744576	0.731526	4.184933	0.174800	889.952096	265.047904	1.295911	4.572027	1344
Ilysp1|Ilysp1_1739439	Ilysp1|Ilysp1_1817192	0.353942	3.149084	0.112395	1235.463765	309.536235	1.133134	2.741822	1581
