SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Botdo1_1|Botdo1_1_298250	Botdo1_1|Botdo1_1_287649	0.431850	3.311951	0.130391	328.240822	82.759178	1.074679	3.035366	411
Botdo1_1|Botdo1_1_298246	Botdo1_1|Botdo1_1_294577	0.398662	4.249322	0.093818	1166.191992	288.808008	1.316050	3.488978	1545
Botdo1_1|Botdo1_1_298245	Botdo1_1|Botdo1_1_289005	0.398688	4.261502	0.093556	1107.463379	293.536621	1.404159	3.624067	1404
Botdo1_1|Botdo1_1_298224	Botdo1_1|Botdo1_1_296884	0.322146	3.503596	0.091947	388.146197	106.853803	1.348762	3.026742	807
Botdo1_1|Botdo1_1_298223	Botdo1_1|Botdo1_1_285373	0.506939	4.357686	0.116332	1577.298115	333.701885	1.639791	3.538087	2793
Botdo1_1|Botdo1_1_298215	Botdo1_1|Botdo1_1_298214	0.549399	3.381300	0.162482	734.223498	90.776502	1.991330	2.582998	999
Botdo1_1|Botdo1_1_298200	Botdo1_1|Botdo1_1_290196	0.656364	4.160451	0.157763	985.464167	256.535833	1.167395	4.140405	1485
Botdo1_1|Botdo1_1_298198	Botdo1_1|Botdo1_1_294090	0.573821	4.145289	0.138427	915.598411	251.401589	1.481132	4.029620	1602
Botdo1_1|Botdo1_1_298177	Botdo1_1|Botdo1_1_289514	0.821017	4.227769	0.194196	1045.373176	280.626824	0.936790	4.626007	1734
Botdo1_1|Botdo1_1_298173	Botdo1_1|Botdo1_1_294728	0.471109	1.983179	0.237553	642.796936	134.203064	0.654677	2.196820	807
Botdo1_1|Botdo1_1_298170	Botdo1_1|Botdo1_1_296653	0.474718	3.590712	0.132207	506.985160	120.014840	1.252320	3.213462	2889
Botdo1_1|Botdo1_1_298169	Botdo1_1|Botdo1_1_296539	0.550581	4.399638	0.125142	1207.100172	352.899828	0.940914	4.263920	1812
Botdo1_1|Botdo1_1_298154	Botdo1_1|Botdo1_1_298153	0.733299	4.287207	0.171044	1091.228618	303.771382	1.385921	4.521564	1734
Botdo1_1|Botdo1_1_298144	Botdo1_1|Botdo1_1_287665	0.289517	2.691879	0.107552	1041.759102	278.240898	1.965601	2.387724	1503
Botdo1_1|Botdo1_1_298143	Botdo1_1|Botdo1_1_293867	0.553452	99.000000	0.005590	1028.605580	135.394420	1.353157	36.013741	1278
Botdo1_1|Botdo1_1_298136	Botdo1_1|Botdo1_1_293045	0.121830	1.452466	0.083878	813.975147	266.024853	3.285893	1.348775	1086
Botdo1_1|Botdo1_1_298129	Botdo1_1|Botdo1_1_297952	0.514899	3.999518	0.128740	1008.005821	206.994179	2.172344	3.325673	1245
Botdo1_1|Botdo1_1_298127	Botdo1_1|Botdo1_1_289701	0.583333	4.743749	0.122969	2066.643114	558.356886	1.417194	4.404854	2883
Botdo1_1|Botdo1_1_298123	Botdo1_1|Botdo1_1_295540	0.595313	4.027876	0.147798	784.029345	214.970655	1.174813	4.001857	2511
Botdo1_1|Botdo1_1_298121	Botdo1_1|Botdo1_1_291641	0.502037	2.067212	0.242857	788.786166	276.213834	1.727143	2.723921	2994
Botdo1_1|Botdo1_1_298117	Botdo1_1|Botdo1_1_287169	0.751376	4.120296	0.182360	734.837964	243.162036	1.338332	4.766991	1857
Botdo1_1|Botdo1_1_298116	Botdo1_1|Botdo1_1_292906	0.799464	4.880897	0.163794	2290.607952	670.392048	1.095462	5.170591	3675
Botdo1_1|Botdo1_1_298113	Botdo1_1|Botdo1_1_292625	0.404995	4.036174	0.100341	1306.637626	217.362374	1.279401	2.768689	1704
Botdo1_1|Botdo1_1_298111	Botdo1_1|Botdo1_1_292096	0.244222	4.540989	0.053782	1928.909662	426.090338	1.705354	3.064909	2985
Botdo1_1|Botdo1_1_298098	Botdo1_1|Botdo1_1_296819	0.815565	4.313109	0.189090	1110.554126	314.445874	1.216292	4.762039	2658
Botdo1_1|Botdo1_1_298097	Botdo1_1|Botdo1_1_285993	0.666248	4.088975	0.162938	807.783737	233.216263	1.257565	4.299134	1647
Botdo1_1|Botdo1_1_298091	Botdo1_1|Botdo1_1_290041	0.595478	3.942447	0.151043	762.172588	191.827412	1.317810	3.805430	1119
Botdo1_1|Botdo1_1_298080	Botdo1_1|Botdo1_1_291716	0.343104	3.445759	0.099573	669.076585	98.923415	2.712085	2.228239	1143
Botdo1_1|Botdo1_1_298079	Botdo1_1|Botdo1_1_291978	0.764800	4.083984	0.187268	1040.330326	231.669674	1.430424	4.107971	1380
Botdo1_1|Botdo1_1_298073	Botdo1_1|Botdo1_1_286287	0.790264	4.588140	0.172241	1310.440804	354.559196	1.557956	4.797048	2850
Botdo1_1|Botdo1_1_298072	Botdo1_1|Botdo1_1_285646	0.407462	3.986901	0.102200	918.458782	203.541218	1.137256	3.170416	2151
Botdo1_1|Botdo1_1_298067	Botdo1_1|Botdo1_1_296460	0.831824	2.670464	0.311491	1171.469056	370.530944	1.409263	3.820907	1902
Botdo1_1|Botdo1_1_298057	Botdo1_1|Botdo1_1_292709	0.434384	1.690702	0.256925	1383.862023	521.137977	2.025309	2.334200	2025
Botdo1_1|Botdo1_1_298055	Botdo1_1|Botdo1_1_293058	1.072665	4.038043	0.265640	2343.646612	803.353388	1.443366	5.488965	4074
Botdo1_1|Botdo1_1_298054	Botdo1_1|Botdo1_1_288702	0.297321	3.726634	0.079783	715.452930	238.547070	1.675030	3.464456	1473
Botdo1_1|Botdo1_1_298050	Botdo1_1|Botdo1_1_294600	0.589306	4.221357	0.139601	1026.762100	278.237900	1.315545	4.091076	1557
Botdo1_1|Botdo1_1_298046	Botdo1_1|Botdo1_1_287434	0.509634	4.280052	0.119072	995.112614	300.887386	1.454839	4.154993	1404
Botdo1_1|Botdo1_1_298045	Botdo1_1|Botdo1_1_289518	0.555561	3.958324	0.140353	683.068490	195.931510	1.749340	3.942139	900
Botdo1_1|Botdo1_1_298044	Botdo1_1|Botdo1_1_294799	0.320039	3.305340	0.096825	319.967146	82.032854	1.447151	2.787676	405
Botdo1_1|Botdo1_1_298032	Botdo1_1|Botdo1_1_294976	0.509589	3.821751	0.133339	556.687062	163.312938	1.255307	3.782595	942
Botdo1_1|Botdo1_1_298030	Botdo1_1|Botdo1_1_290512	0.236201	3.926880	0.060150	676.113179	187.886821	1.641714	3.116346	1002
Botdo1_1|Botdo1_1_298021	Botdo1_1|Botdo1_1_285655	0.346390	4.231890	0.081852	1175.827194	282.172806	1.503839	3.295101	1512
Botdo1_1|Botdo1_1_298014	Botdo1_1|Botdo1_1_296692	0.624737	4.595672	0.135940	1821.682536	458.317464	1.415795	4.268881	2790
Botdo1_1|Botdo1_1_298007	Botdo1_1|Botdo1_1_288582	0.772892	3.857282	0.200372	702.754516	194.245484	1.488183	4.322451	1041
Botdo1_1|Botdo1_1_298003	Botdo1_1|Botdo1_1_290992	0.493992	4.316886	0.114432	1222.966368	316.033632	1.419091	3.837069	1857
Botdo1_1|Botdo1_1_297997	Botdo1_1|Botdo1_1_287693	0.872842	2.181351	0.400138	2362.055726	721.944274	1.633620	3.537466	3966
Botdo1_1|Botdo1_1_297995	Botdo1_1|Botdo1_1_296193	0.623270	4.555464	0.136818	1530.605891	434.394109	1.243539	4.477629	3660
Botdo1_1|Botdo1_1_297994	Botdo1_1|Botdo1_1_295094	0.596099	4.613430	0.129210	1579.700767	469.299233	1.430482	4.548665	2904
Botdo1_1|Botdo1_1_297993	Botdo1_1|Botdo1_1_295294	0.867303	4.225449	0.205257	956.239927	279.760073	1.300354	4.882190	2019
Botdo1_1|Botdo1_1_297991	Botdo1_1|Botdo1_1_295062	0.563632	3.909880	0.144156	647.324067	183.675933	1.444271	3.909759	1119
Botdo1_1|Botdo1_1_297990	Botdo1_1|Botdo1_1_293612	0.636061	3.907466	0.162781	719.914218	183.085782	1.220242	3.898042	1059
Botdo1_1|Botdo1_1_297986	Botdo1_1|Botdo1_1_293032	0.596826	2.432324	0.245373	990.750894	284.249106	1.390869	3.018099	1872
Botdo1_1|Botdo1_1_297980	Botdo1_1|Botdo1_1_293576	0.819249	2.458681	0.333207	974.310635	333.689365	1.333244	3.712475	3396
Botdo1_1|Botdo1_1_297976	Botdo1_1|Botdo1_1_288332	0.394164	3.247408	0.121378	900.032402	275.967598	1.488504	3.191173	4503
Botdo1_1|Botdo1_1_297975	Botdo1_1|Botdo1_1_293595	0.547312	5.066873	0.108018	3403.947300	859.052700	1.261025	4.374196	4821
Botdo1_1|Botdo1_1_297973	Botdo1_1|Botdo1_1_288369	0.438690	2.604549	0.168432	754.292051	262.707949	1.483354	2.994501	1347
Botdo1_1|Botdo1_1_297972	Botdo1_1|Botdo1_1_297971	0.637566	1.865631	0.341743	678.886318	119.113682	1.805564	2.462619	1293
Botdo1_1|Botdo1_1_297969	Botdo1_1|Botdo1_1_288708	0.285871	4.017864	0.071150	708.880133	212.119867	1.841406	3.436213	1761
Botdo1_1|Botdo1_1_297965	Botdo1_1|Botdo1_1_296976	0.515436	2.155122	0.239168	988.428134	373.571866	2.705600	2.895516	2127
Botdo1_1|Botdo1_1_297962	Botdo1_1|Botdo1_1_295146	0.718000	2.637820	0.272194	1972.130618	646.869382	1.339059	3.576533	4521
Botdo1_1|Botdo1_1_297961	Botdo1_1|Botdo1_1_296980	0.321963	4.502835	0.071502	1473.043422	404.956578	1.851603	3.670476	2700
Botdo1_1|Botdo1_1_297960	Botdo1_1|Botdo1_1_293563	0.640872	4.161042	0.154017	838.262011	256.737989	1.527285	4.398675	1188
Botdo1_1|Botdo1_1_297954	Botdo1_1|Botdo1_1_293646	0.664809	3.821305	0.173974	730.784207	163.215793	1.299724	3.723254	1077
Botdo1_1|Botdo1_1_297950	Botdo1_1|Botdo1_1_290027	0.719103	3.952491	0.181937	621.586297	194.413703	1.656275	4.468395	1410
Botdo1_1|Botdo1_1_297949	Botdo1_1|Botdo1_1_289087	0.610986	4.496224	0.135889	1296.597287	401.402713	1.009646	4.588339	2163
Botdo1_1|Botdo1_1_297946	Botdo1_1|Botdo1_1_297247	0.641575	3.413234	0.187967	451.274909	94.725091	1.067878	3.367285	576
Botdo1_1|Botdo1_1_297942	Botdo1_1|Botdo1_1_294914	0.788800	4.225245	0.186687	1058.316067	279.683933	1.289331	4.521374	2583
Botdo1_1|Botdo1_1_297938	Botdo1_1|Botdo1_1_292639	0.523191	3.230113	0.161973	402.796031	74.203969	1.237501	2.832870	732
Botdo1_1|Botdo1_1_297936	Botdo1_1|Botdo1_1_297267	0.369626	3.951830	0.093533	582.757761	194.242239	1.276110	3.795423	816
Botdo1_1|Botdo1_1_297935	Botdo1_1|Botdo1_1_295462	0.445462	4.260219	0.104563	1089.965174	293.034826	1.430963	3.761236	1608
Botdo1_1|Botdo1_1_297924	Botdo1_1|Botdo1_1_286551	0.552188	4.372398	0.126289	1096.687581	340.312419	1.358657	4.370687	1791
Botdo1_1|Botdo1_1_297921	Botdo1_1|Botdo1_1_293026	0.322834	3.875973	0.083291	826.442934	175.557066	1.340380	2.836102	1083
Botdo1_1|Botdo1_1_297913	Botdo1_1|Botdo1_1_297005	0.481535	1.675792	0.287348	1145.060179	396.939821	1.885179	2.366878	1914
Botdo1_1|Botdo1_1_297912	Botdo1_1|Botdo1_1_285407	0.872488	2.973184	0.293452	1555.811749	478.188251	1.372898	4.099068	2472
Botdo1_1|Botdo1_1_297910	Botdo1_1|Botdo1_1_294401	0.353417	4.165892	0.084836	1226.596468	258.403532	1.439701	3.050467	1521
Botdo1_1|Botdo1_1_297905	Botdo1_1|Botdo1_1_294731	0.584657	4.071480	0.143598	1050.160770	227.839230	0.967226	3.618842	1653
Botdo1_1|Botdo1_1_297903	Botdo1_1|Botdo1_1_291459	0.738879	4.186206	0.176503	817.501772	265.498228	1.646809	4.751982	1167
Botdo1_1|Botdo1_1_297902	Botdo1_1|Botdo1_1_293384	0.557590	4.293116	0.129880	1097.825503	306.174497	1.376521	4.116623	1986
Botdo1_1|Botdo1_1_297893	Botdo1_1|Botdo1_1_286959	0.691560	4.473911	0.154576	598.953373	148.046627	1.732076	4.323534	1083
Botdo1_1|Botdo1_1_297891	Botdo1_1|Botdo1_1_291547	0.643366	4.302340	0.149539	1235.036884	309.963116	1.452663	4.132324	2028
Botdo1_1|Botdo1_1_297887	Botdo1_1|Botdo1_1_290504	0.462963	3.610239	0.128236	782.819358	123.180642	1.357428	2.672610	1425
Botdo1_1|Botdo1_1_297884	Botdo1_1|Botdo1_1_286497	0.685918	4.470669	0.153426	1304.044205	387.955795	1.469369	4.661151	1914
Botdo1_1|Botdo1_1_297882	Botdo1_1|Botdo1_1_292541	0.391730	4.045753	0.096825	1111.843897	220.156103	1.296385	2.987027	1521
Botdo1_1|Botdo1_1_297881	Botdo1_1|Botdo1_1_291458	0.514587	1.507326	0.341390	994.290022	313.709978	2.319410	2.258054	1434
Botdo1_1|Botdo1_1_297880	Botdo1_1|Botdo1_1_297759	0.654691	2.183967	0.299772	408.268039	119.731961	1.366905	3.004433	567
Botdo1_1|Botdo1_1_297878	Botdo1_1|Botdo1_1_288355	0.200075	2.321520	0.086183	735.473875	161.526125	1.671800	1.746275	900
Botdo1_1|Botdo1_1_297877	Botdo1_1|Botdo1_1_297858	0.804214	4.538760	0.177188	1504.173600	424.826400	1.185091	4.880035	3414
Botdo1_1|Botdo1_1_297876	Botdo1_1|Botdo1_1_288316	0.824231	4.539288	0.181577	1296.874822	425.125178	1.625177	5.224199	1968
Botdo1_1|Botdo1_1_297874	Botdo1_1|Botdo1_1_295403	0.138501	3.573534	0.038757	425.702742	117.297258	3.135944	2.641579	543
Botdo1_1|Botdo1_1_297871	Botdo1_1|Botdo1_1_292361	0.938849	5.067407	0.185272	2779.334708	859.665292	1.081498	5.742499	4320
Botdo1_1|Botdo1_1_297870	Botdo1_1|Botdo1_1_286639	0.581516	4.057869	0.143306	754.258307	223.741693	1.312405	4.130453	1029
Botdo1_1|Botdo1_1_297854	Botdo1_1|Botdo1_1_297817	0.420445	4.314220	0.097456	1437.087780	314.912220	1.310903	3.360989	1992
Botdo1_1|Botdo1_1_297845	Botdo1_1|Botdo1_1_290062	0.011521	0.136460	0.084425	174.939806	32.060194	4.600000	0.092613	294
Botdo1_1|Botdo1_1_297844	Botdo1_1|Botdo1_1_297248	0.258298	99.000000	0.002609	224.736650	24.263350	1.095234	29.640008	1800
Botdo1_1|Botdo1_1_297837	Botdo1_1|Botdo1_1_286978	0.948543	3.986936	0.237913	951.449470	203.550530	1.153542	4.452036	2217
Botdo1_1|Botdo1_1_297836	Botdo1_1|Botdo1_1_296249	0.764245	4.064192	0.188044	1013.364201	225.635799	1.080079	4.095607	1365
Botdo1_1|Botdo1_1_297835	Botdo1_1|Botdo1_1_291947	0.470308	3.149699	0.149318	374.340414	66.659586	1.064817	2.625939	453
Botdo1_1|Botdo1_1_297825	Botdo1_1|Botdo1_1_297162	0.480654	1.646412	0.291940	618.066200	233.933800	1.780987	2.402209	900
Botdo1_1|Botdo1_1_297824	Botdo1_1|Botdo1_1_295464	0.840397	2.394125	0.351025	1543.271840	493.728160	1.383089	3.650969	2472
Botdo1_1|Botdo1_1_297820	Botdo1_1|Botdo1_1_295317	0.296015	3.984831	0.074285	820.019783	202.980217	0.920955	3.083812	1236
Botdo1_1|Botdo1_1_297816	Botdo1_1|Botdo1_1_286047	0.299504	3.188891	0.093921	574.764427	70.235573	1.303442	1.842410	717
Botdo1_1|Botdo1_1_297815	Botdo1_1|Botdo1_1_289056	0.575786	1.542499	0.373281	736.672944	178.327056	1.079432	2.292574	1242
Botdo1_1|Botdo1_1_297785	Botdo1_1|Botdo1_1_285556	0.358866	4.393703	0.081677	1380.881651	350.118349	1.789040	3.524900	2142
Botdo1_1|Botdo1_1_297784	Botdo1_1|Botdo1_1_294709	0.447795	3.189974	0.140376	436.662916	70.337084	1.724837	2.484667	867
Botdo1_1|Botdo1_1_297783	Botdo1_1|Botdo1_1_290948	0.304147	1.364153	0.222956	1250.888036	465.111964	3.026617	1.774365	2319
Botdo1_1|Botdo1_1_297779	Botdo1_1|Botdo1_1_285110	0.470402	3.571261	0.131719	672.057631	116.942369	1.980106	2.789995	882
Botdo1_1|Botdo1_1_297777	Botdo1_1|Botdo1_1_297778	0.345040	3.908910	0.088270	542.561349	183.438651	1.258218	3.736572	1299
Botdo1_1|Botdo1_1_297761	Botdo1_1|Botdo1_1_291341	1.168436	2.297715	0.508521	1187.586294	408.413706	1.794055	4.372251	2958
Botdo1_1|Botdo1_1_297760	Botdo1_1|Botdo1_1_291342	0.647539	4.669235	0.138682	1789.450347	505.549653	1.093175	4.600352	4356
Botdo1_1|Botdo1_1_297752	Botdo1_1|Botdo1_1_292805	0.458349	3.791283	0.120895	749.188537	156.811463	1.603887	3.105650	1059
Botdo1_1|Botdo1_1_297751	Botdo1_1|Botdo1_1_285916	0.339911	3.827182	0.088815	798.500157	164.499843	1.534544	2.806822	990
Botdo1_1|Botdo1_1_297750	Botdo1_1|Botdo1_1_293481	0.648247	3.922632	0.165258	722.174266	186.825734	1.810635	3.963684	1017
Botdo1_1|Botdo1_1_297749	Botdo1_1|Botdo1_1_287066	0.476589	4.139523	0.115131	1142.523702	249.476298	1.203566	3.399197	1713
Botdo1_1|Botdo1_1_297748	Botdo1_1|Botdo1_1_297083	0.520034	4.153594	0.125201	1176.798863	254.201137	1.436753	3.496487	1590
Botdo1_1|Botdo1_1_297747	Botdo1_1|Botdo1_1_286702	0.672688	4.194320	0.160381	856.613800	268.386200	1.789037	4.538485	1554
Botdo1_1|Botdo1_1_297744	Botdo1_1|Botdo1_1_289083	0.481495	4.261305	0.112992	1035.540482	293.459518	1.147797	3.948369	1632
Botdo1_1|Botdo1_1_297726	Botdo1_1|Botdo1_1_287372	0.476802	3.983705	0.119688	640.324425	202.675575	1.931185	3.959813	918
Botdo1_1|Botdo1_1_297721	Botdo1_1|Botdo1_1_296506	0.609483	4.240942	0.143714	1088.400706	285.599294	1.130479	4.092951	3276
Botdo1_1|Botdo1_1_297720	Botdo1_1|Botdo1_1_289450	0.638324	3.086463	0.206814	1359.940050	344.059950	1.627972	3.397905	2688
Botdo1_1|Botdo1_1_297715	Botdo1_1|Botdo1_1_294892	0.679320	4.602458	0.147599	1577.516510	462.483490	1.109139	4.706177	3000
Botdo1_1|Botdo1_1_297714	Botdo1_1|Botdo1_1_287463	0.500766	2.031751	0.246470	1107.550657	395.449343	1.710780	2.710736	1689
Botdo1_1|Botdo1_1_297713	Botdo1_1|Botdo1_1_292957	0.666053	4.335792	0.153617	1229.898897	324.101103	1.482253	4.294234	1836
Botdo1_1|Botdo1_1_297712	Botdo1_1|Botdo1_1_288590	0.695332	4.266980	0.162956	1261.311430	295.688570	1.549220	4.120861	1731
Botdo1_1|Botdo1_1_297711	Botdo1_1|Botdo1_1_285191	0.514356	4.573779	0.112458	1810.867373	445.132627	0.865845	3.945970	2718
Botdo1_1|Botdo1_1_297707	Botdo1_1|Botdo1_1_292081	0.601809	2.519458	0.238865	448.860613	172.139387	1.426378	3.400128	2325
Botdo1_1|Botdo1_1_297705	Botdo1_1|Botdo1_1_295905	0.727821	1.859443	0.391419	1269.786254	335.213746	1.565667	2.892502	2763
Botdo1_1|Botdo1_1_297703	Botdo1_1|Botdo1_1_285696	0.707418	1.688103	0.419061	758.719088	225.280912	1.381412	2.795820	1188
Botdo1_1|Botdo1_1_297702	Botdo1_1|Botdo1_1_294211	0.394183	1.594929	0.247147	1304.090445	456.909555	2.161537	2.117185	1929
Botdo1_1|Botdo1_1_297698	Botdo1_1|Botdo1_1_290490	0.457224	2.064427	0.221478	720.526336	230.473664	1.205407	2.540184	1113
Botdo1_1|Botdo1_1_297696	Botdo1_1|Botdo1_1_289823	0.672854	3.804991	0.176834	593.296056	159.703944	1.536567	4.011448	1152
Botdo1_1|Botdo1_1_297695	Botdo1_1|Botdo1_1_291177	0.436459	4.098214	0.106500	1005.892916	236.107084	1.015574	3.397702	1284
Botdo1_1|Botdo1_1_297693	Botdo1_1|Botdo1_1_297145	0.287989	4.297931	0.067006	1467.853865	308.146135	1.089451	2.951211	1899
Botdo1_1|Botdo1_1_297691	Botdo1_1|Botdo1_1_287209	0.820911	1.759883	0.466458	1240.418136	340.581864	1.605321	3.069559	1755
Botdo1_1|Botdo1_1_297687	Botdo1_1|Botdo1_1_291519	0.409109	4.267020	0.095877	1189.295810	295.704190	0.991435	3.531975	2235
Botdo1_1|Botdo1_1_297683	Botdo1_1|Botdo1_1_296516	0.576337	3.739718	0.154113	780.607573	146.392427	1.190166	3.227702	1122
Botdo1_1|Botdo1_1_297680	Botdo1_1|Botdo1_1_295288	0.402664	4.112680	0.097908	1268.294791	240.705209	1.443804	2.983379	1683
Botdo1_1|Botdo1_1_297679	Botdo1_1|Botdo1_1_292386	0.611922	3.721976	0.164408	589.029957	142.970043	1.297087	3.658079	816
Botdo1_1|Botdo1_1_297677	Botdo1_1|Botdo1_1_287528	0.565610	3.925809	0.144075	706.381370	187.618630	1.336357	3.812385	1002
Botdo1_1|Botdo1_1_297671	Botdo1_1|Botdo1_1_296201	0.670076	3.570304	0.187680	968.478264	294.521736	1.404329	4.039159	1395
Botdo1_1|Botdo1_1_297670	Botdo1_1|Botdo1_1_287264	0.391032	3.185387	0.122758	260.091859	69.908141	1.270524	2.948989	903
Botdo1_1|Botdo1_1_297669	Botdo1_1|Botdo1_1_289604	0.578672	4.492109	0.128820	1184.793468	399.206532	1.636888	4.694859	1935
Botdo1_1|Botdo1_1_297666	Botdo1_1|Botdo1_1_291358	0.775578	1.727165	0.449047	850.134184	319.865816	2.069633	3.107196	1221
Botdo1_1|Botdo1_1_297665	Botdo1_1|Botdo1_1_291359	0.502297	3.823630	0.131366	562.277476	163.722524	1.368646	3.753903	810
Botdo1_1|Botdo1_1_297664	Botdo1_1|Botdo1_1_291360	0.508679	3.444199	0.147691	379.357493	136.642507	1.683304	3.858111	738
Botdo1_1|Botdo1_1_297663	Botdo1_1|Botdo1_1_290562	0.646278	4.610125	0.140187	1467.764794	467.235206	1.243607	4.810228	2754
Botdo1_1|Botdo1_1_297661	Botdo1_1|Botdo1_1_287971	0.516396	2.952885	0.174878	651.928353	203.071647	0.997420	3.285264	1191
Botdo1_1|Botdo1_1_297660	Botdo1_1|Botdo1_1_295134	0.370088	2.600796	0.142298	909.336792	302.663208	1.898119	2.781436	2520
Botdo1_1|Botdo1_1_297658	Botdo1_1|Botdo1_1_285490	0.861995	2.448800	0.352007	8461.003802	2908.996198	1.314441	3.803931	19137
Botdo1_1|Botdo1_1_297656	Botdo1_1|Botdo1_1_293322	0.426000	4.306878	0.098912	3057.935174	1208.064826	2.635252	4.575013	4473
Botdo1_1|Botdo1_1_297655	Botdo1_1|Botdo1_1_294842	0.356532	5.642225	0.063190	5433.951195	1850.048805	1.985862	5.097104	7620
Botdo1_1|Botdo1_1_297654	Botdo1_1|Botdo1_1_292577	0.900090	2.358340	0.381663	1072.556646	376.443354	1.291688	3.836809	3246
Botdo1_1|Botdo1_1_297647	Botdo1_1|Botdo1_1_293586	0.864930	4.817095	0.179554	2042.279587	615.720413	1.252752	5.341323	4659
Botdo1_1|Botdo1_1_297644	Botdo1_1|Botdo1_1_294078	0.586755	4.383863	0.133844	1235.445542	345.554458	1.774375	4.250033	3633
Botdo1_1|Botdo1_1_297643	Botdo1_1|Botdo1_1_288156	0.521066	4.095506	0.127229	1006.743794	235.256206	1.492536	3.594379	1716
Botdo1_1|Botdo1_1_297634	Botdo1_1|Botdo1_1_292356	0.378388	3.034561	0.124693	326.827015	57.172985	1.199512	2.321582	396
Botdo1_1|Botdo1_1_297632	Botdo1_1|Botdo1_1_291800	0.673284	4.684503	0.143726	1566.052823	515.947177	1.367061	5.001951	2616
Botdo1_1|Botdo1_1_297631	Botdo1_1|Botdo1_1_291714	0.797196	4.302029	0.185307	1154.165177	309.834823	1.410222	4.616832	1794
Botdo1_1|Botdo1_1_297628	Botdo1_1|Botdo1_1_293510	0.718794	2.421800	0.296801	1268.855078	402.144922	1.362793	3.385924	2394
Botdo1_1|Botdo1_1_297627	Botdo1_1|Botdo1_1_285964	0.901052	3.506804	0.256944	1412.887294	477.112706	1.405455	4.676548	2424
Botdo1_1|Botdo1_1_297617	Botdo1_1|Botdo1_1_294139	0.250867	4.247000	0.059069	1140.084773	287.915227	1.506219	3.169718	1575
Botdo1_1|Botdo1_1_297610	Botdo1_1|Botdo1_1_286630	0.451377	3.945849	0.114393	668.300615	192.699385	1.655166	3.700412	1824
Botdo1_1|Botdo1_1_297609	Botdo1_1|Botdo1_1_293608	0.384342	4.203108	0.091442	946.450763	271.549237	1.197817	3.707171	4797
Botdo1_1|Botdo1_1_297600	Botdo1_1|Botdo1_1_296944	0.930332	4.369723	0.212904	1118.899435	339.100565	1.339446	5.190789	1893
Botdo1_1|Botdo1_1_297596	Botdo1_1|Botdo1_1_285858	0.946599	4.537547	0.208615	1387.860175	424.139825	1.182434	5.361426	2376
Botdo1_1|Botdo1_1_297595	Botdo1_1|Botdo1_1_289651	0.877215	4.158246	0.210958	875.217396	255.782604	1.372823	4.857720	1374
Botdo1_1|Botdo1_1_297593	Botdo1_1|Botdo1_1_295854	0.565624	4.307736	0.131304	1457.798945	312.201055	1.147045	3.677025	2718
Botdo1_1|Botdo1_1_297589	Botdo1_1|Botdo1_1_288027	0.689423	3.881782	0.177605	837.077862	176.922138	0.919004	3.739273	1455
Botdo1_1|Botdo1_1_297580	Botdo1_1|Botdo1_1_293907	0.661299	2.052836	0.322139	1116.348073	344.651927	1.273408	2.968693	2658
Botdo1_1|Botdo1_1_297579	Botdo1_1|Botdo1_1_290491	0.658318	4.423512	0.148823	1249.685940	364.314060	1.736981	4.524608	1674
Botdo1_1|Botdo1_1_297578	Botdo1_1|Botdo1_1_290995	0.576125	4.022068	0.143241	680.687696	213.312304	0.998048	4.195026	1020
Botdo1_1|Botdo1_1_297577	Botdo1_1|Botdo1_1_289149	0.262049	1.916296	0.136747	720.229173	248.770827	2.623025	2.060228	990
Botdo1_1|Botdo1_1_297576	Botdo1_1|Botdo1_1_291832	0.682581	2.165901	0.315149	612.998330	185.001670	1.092066	3.079384	1104
Botdo1_1|Botdo1_1_297575	Botdo1_1|Botdo1_1_295282	0.970772	4.523670	0.214598	1377.635856	416.364144	0.990265	5.386060	2241
Botdo1_1|Botdo1_1_297574	Botdo1_1|Botdo1_1_296870	0.448213	4.284476	0.104613	1362.332623	302.667377	1.173569	3.436732	2547
Botdo1_1|Botdo1_1_297573	Botdo1_1|Botdo1_1_289543	0.653757	4.131113	0.158252	788.305381	246.694619	1.217770	4.447778	1191
Botdo1_1|Botdo1_1_297570	Botdo1_1|Botdo1_1_292139	0.314849	4.358220	0.072243	1061.060300	333.939700	1.079254	3.848293	2718
Botdo1_1|Botdo1_1_297569	Botdo1_1|Botdo1_1_291009	0.822488	1.928582	0.426473	1794.239004	614.760996	1.530486	3.314269	2574
Botdo1_1|Botdo1_1_297567	Botdo1_1|Botdo1_1_293933	0.389983	2.695066	0.144702	761.764324	279.235676	1.805672	3.024880	1065
Botdo1_1|Botdo1_1_297566	Botdo1_1|Botdo1_1_289455	0.245764	99.000000	0.002482	1014.270043	152.729957	0.873037	39.510378	1203
Botdo1_1|Botdo1_1_297565	Botdo1_1|Botdo1_1_288325	0.928136	4.224749	0.219690	971.501123	279.498877	1.527858	4.994000	1575
Botdo1_1|Botdo1_1_297563	Botdo1_1|Botdo1_1_293588	0.452297	2.278936	0.198468	1202.621173	432.378827	1.681525	2.806064	1758
Botdo1_1|Botdo1_1_297562	Botdo1_1|Botdo1_1_286866	0.967264	2.504175	0.386261	1103.670787	366.329213	1.127957	4.050803	2763
