SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Csph|CSPH_08201-R0	Csph|CSPH_06807-R0	0.552268	2.235684	0.247024	769.063887	208.936113	1.502008	2.735719	1065
Csph|CSPH_08205-R0	Csph|CSPH_06295-R0	0.220004	4.383950	0.050184	1328.405418	345.594582	1.690184	3.238932	1722
Csph|CSPH_08207-R0	Csph|CSPH_08328-R0	0.482637	3.936746	0.122598	769.625300	190.374700	1.130614	3.502833	1848
Csph|CSPH_08208-R0	Csph|CSPH_08326-R0	0.625791	2.446732	0.255766	1280.117645	408.882355	1.165288	3.199844	1773
Csph|CSPH_08184-R0	Csph|CSPH_01759-R0	0.408977	3.814232	0.107224	701.736649	204.263351	1.803817	3.530138	1209
Csph|CSPH_08183-R0	Csph|CSPH_04667-R0	1.115821	2.992288	0.372899	994.920615	355.079385	2.216767	4.828118	1542
Csph|CSPH_08191-R0	Csph|CSPH_03584-R0	0.594724	2.387959	0.249051	1113.439662	359.560338	1.439731	3.097362	1611
Csph|CSPH_08167-R0	Csph|CSPH_05325-R0	0.832883	4.162365	0.200098	966.808585	257.191415	1.965111	4.597459	2271
Csph|CSPH_08170-R0	Csph|CSPH_06009-R0	0.337632	99.000000	0.003410	534.849886	80.150114	0.725818	39.587530	750
Csph|CSPH_08206-R0	Csph|CSPH_08194-R0	0.897371	4.312616	0.208080	1146.153461	335.846539	1.342810	5.013972	1767
Csph|CSPH_08187-R0	Csph|CSPH_04685-R0	0.552374	4.413235	0.125163	1323.644097	359.355903	1.238424	4.130248	1830
Csph|CSPH_08195-R0	Csph|CSPH_06004-R0	0.575071	4.536792	0.126757	1418.287269	423.712731	1.343758	4.459140	1926
Csph|CSPH_08168-R0	Csph|CSPH_05099-R0	0.303637	3.786428	0.080191	753.200481	155.799519	0.920758	2.701726	1380
Csph|CSPH_08190-R0	Csph|CSPH_00578-R0	0.610743	4.081134	0.149650	876.209211	230.790789	1.317081	4.002782	3210
Csph|CSPH_08182-R0	Csph|CSPH_08534-R0	0.588659	6.215024	0.094715	1234.686783	361.313217	1.177898	5.587180	1683
Csph|CSPH_08188-R0	Csph|CSPH_00423-R0	0.538702	3.896222	0.138263	599.638479	180.361521	1.336403	3.945212	837
Csph|CSPH_08202-R0	Csph|CSPH_00308-R0	0.771520	4.467685	0.172689	1329.584526	386.415474	1.121397	4.811510	2025
Csph|CSPH_08212-R0	Csph|CSPH_07245-R0	0.469663	5.010732	0.093731	2529.902905	797.097095	1.313233	4.672897	3864
Csph|CSPH_08454-R0	Csph|CSPH_05408-R0	0.768052	2.805706	0.273746	723.875342	272.124658	1.437214	3.974325	1092
Csph|CSPH_08424-R0	Csph|CSPH_05063-R0	0.594547	4.044745	0.146993	1064.139485	219.860515	1.216592	3.555983	1698
Csph|CSPH_08461-R0	Csph|CSPH_05326-R0	0.437446	4.461618	0.098046	1197.697810	383.302190	1.760165	4.239233	1662
Csph|CSPH_08421-R0	Csph|CSPH_07551-R0	0.643438	2.792752	0.230396	1264.069019	484.930981	2.252143	3.718083	2349
Csph|CSPH_08460-R0	Csph|CSPH_03624-R0	0.817294	4.249784	0.192314	1070.014055	288.985945	1.273718	4.641597	2028
Csph|CSPH_08410-R0	Csph|CSPH_07084-R0	0.693913	3.914455	0.177269	925.200165	184.799835	0.868606	3.690267	1455
Csph|CSPH_08404-R0	Csph|CSPH_06209-R0	0.695740	2.373611	0.293115	326.382860	114.617140	1.411519	3.395470	1020
Csph|CSPH_08435-R0	Csph|CSPH_01930-R0	0.375454	4.894796	0.076705	2926.068539	682.931461	1.080583	3.691949	4347
Csph|CSPH_08411-R0	Csph|CSPH_04441-R0	0.874844	4.037554	0.216677	916.237416	217.762584	1.197803	4.446543	1338
Csph|CSPH_08402-R0	Csph|CSPH_04356-R0	0.765173	4.457425	0.171663	1559.834548	381.165452	1.362268	4.470726	3885
Csph|CSPH_08455-R0	Csph|CSPH_00560-R0	0.480765	4.360315	0.110259	1060.126224	334.873776	1.202581	4.236187	1437
Csph|CSPH_08439-R0	Csph|CSPH_00119-R0	0.644093	2.157981	0.298470	686.897817	132.102183	0.923451	2.664836	957
Csph|CSPH_08449-R0	Csph|CSPH_03580-R0	0.533760	4.015215	0.132934	627.348773	137.651227	1.722282	3.480600	870
Csph|CSPH_08422-R0	Csph|CSPH_00939-R0	0.766162	3.094164	0.247615	1066.244656	328.755344	1.541874	3.944384	2922
Csph|CSPH_08425-R0	Csph|CSPH_08726-R0	0.475220	2.772368	0.171413	250.694383	40.305617	0.884806	2.380176	819
Csph|CSPH_08462-R0	Csph|CSPH_02737-R0	0.822562	4.291913	0.191654	1002.316480	305.683520	1.685696	4.900078	1797
Csph|CSPH_08446-R0	Csph|CSPH_08392-R0	0.551922	4.097181	0.134708	329.874752	108.125248	1.645050	4.281328	804
Csph|CSPH_08969-R0	Csph|CSPH_00518-R0	0.169303	3.698420	0.045777	911.774885	336.225115	2.793432	3.360258	2040
Csph|CSPH_08965-R0	Csph|CSPH_08909-R0	0.210617	1.729873	0.121753	759.912690	254.087310	1.725713	1.773932	5559
Csph|CSPH_08967-R0	Csph|CSPH_08853-R0	0.162219	0.220687	0.735065	110.854758	42.145242	4.254595	0.534974	1095
Csph|CSPH_08711-R0	Csph|CSPH_02687-R0	0.599044	3.996515	0.149891	1071.832868	206.167132	1.315197	3.441373	1470
Csph|CSPH_08747-R0	Csph|CSPH_06365-R0	0.682065	4.302992	0.158509	1282.767247	310.232753	1.245025	4.161694	1695
Csph|CSPH_08717-R0	Csph|CSPH_07564-R0	0.579826	4.542810	0.127636	1558.873534	427.126466	1.004319	4.296420	2070
Csph|CSPH_08716-R0	Csph|CSPH_05484-R0	0.780382	3.108890	0.251016	1077.655156	302.344844	1.329643	3.871608	1623
Csph|CSPH_08709-R0	Csph|CSPH_04376-R0	0.806969	4.010776	0.201200	776.875135	210.124865	1.102006	4.467107	1116
Csph|CSPH_08735-R0	Csph|CSPH_06580-R0	0.787997	4.378154	0.179984	1241.065594	342.934406	1.360213	4.695788	2142
Csph|CSPH_08713-R0	Csph|CSPH_00319-R0	0.508730	2.642037	0.192552	1239.364630	386.635370	1.654500	3.047983	1680
Csph|CSPH_07003-R0	Csph|CSPH_06669-R0	0.528916	4.431441	0.119355	1312.090379	334.909621	1.494533	3.967428	1950
Csph|CSPH_07015-R0	Csph|CSPH_04663-R0	0.355890	4.615755	0.077103	1674.244214	470.755786	1.315295	3.872364	2247
Csph|CSPH_07000-R0	Csph|CSPH_02000-R0	0.632617	3.840236	0.164734	768.612008	167.387992	1.463419	3.618738	1059
Csph|CSPH_07009-R0	Csph|CSPH_06564-R0	0.556903	2.167678	0.256912	1137.055854	374.944146	1.388301	2.869024	1677
Csph|CSPH_07010-R0	Csph|CSPH_01873-R0	0.518085	3.532086	0.146680	1169.872440	384.127560	1.833063	3.789315	1593
Csph|CSPH_07011-R0	Csph|CSPH_06239-R0	0.545504	4.763523	0.114517	1982.725601	573.274399	1.759962	4.474636	4665
Csph|CSPH_07030-R0	Csph|CSPH_08797-R0	0.074539	0.935409	0.079686	1076.455769	237.544231	1.643188	0.690501	1347
Csph|CSPH_07027-R0	Csph|CSPH_02333-R0	0.506250	3.872584	0.130727	1004.234364	174.765636	1.430084	3.015748	1578
Csph|CSPH_06999-R0	Csph|CSPH_05722-R0	0.597085	4.252153	0.140419	907.099526	289.900474	1.665697	4.446909	1650
Csph|CSPH_07001-R0	Csph|CSPH_03589-R0	0.584409	1.453781	0.401993	1045.616633	277.383367	1.952702	2.300051	1428
Csph|CSPH_07041-R0	Csph|CSPH_07906-R0	0.030773	1.813984	0.016965	984.224732	170.775268	1.314698	0.883303	1158
Csph|CSPH_07064-R0	Csph|CSPH_06587-R0	0.689094	4.005432	0.172040	1024.367031	208.632969	1.196863	3.750731	1932
Csph|CSPH_07040-R0	Csph|CSPH_02747-R0	0.276321	1.801685	0.153368	313.604362	112.395638	1.920265	2.036318	498
Csph|CSPH_07059-R0	Csph|CSPH_00821-R0	0.956496	2.920666	0.327493	3702.465963	1079.534037	1.424408	4.199719	5508
Csph|CSPH_07033-R0	Csph|CSPH_01284-R0	0.369176	3.769434	0.097939	1230.690993	152.309007	1.283992	2.230933	1452
Csph|CSPH_07042-R0	Csph|CSPH_07905-R0	0.116544	1.206766	0.096576	391.462443	43.537557	1.699831	0.676982	438
Csph|CSPH_07058-R0	Csph|CSPH_08942-R0	0.343308	1.851779	0.185394	698.632805	273.367195	2.033908	2.302661	1167
Csph|CSPH_07031-R0	Csph|CSPH_07616-R0	0.448042	99.000000	0.004526	987.266819	131.733181	1.314915	36.149924	1173
Csph|CSPH_07043-R0	Csph|CSPH_07903-R0	0.244681	1.538003	0.159090	667.377753	259.622247	2.778734	1.820694	1002
Csph|CSPH_07087-R0	Csph|CSPH_05126-R0	0.737106	4.335593	0.170013	1376.984879	324.015121	1.168419	4.267692	2058
Csph|CSPH_07065-R0	Csph|CSPH_06142-R0	0.652576	4.554594	0.143279	1693.109348	433.890652	1.496310	4.345667	2502
Csph|CSPH_07066-R0	Csph|CSPH_06286-R0	0.426472	4.273962	0.099784	1330.545886	298.454114	1.652444	3.394148	1674
Csph|CSPH_07074-R0	Csph|CSPH_01505-R0	0.390559	4.229767	0.092336	1191.624729	281.375271	1.068461	3.371796	1518
Csph|CSPH_07071-R0	Csph|CSPH_00233-R0	0.587613	2.620201	0.224262	1205.009100	357.990900	1.706664	3.159475	1674
Csph|CSPH_07068-R0	Csph|CSPH_08053-R0	0.488558	2.394341	0.204047	465.830581	77.169419	1.262378	2.278205	735
Csph|CSPH_07085-R0	Csph|CSPH_08061-R0	0.643830	4.893212	0.131576	2675.509140	681.490860	1.178453	4.519440	4083
Csph|CSPH_07081-R0	Csph|CSPH_07513-R0	0.824198	3.872687	0.212823	752.210511	174.789489	1.288236	4.197008	1038
Csph|CSPH_07095-R0	Csph|CSPH_02077-R0	0.827856	4.333460	0.191038	2167.925767	706.074233	1.347272	5.067301	3297
Csph|CSPH_07078-R0	Csph|CSPH_02498-R0	0.292980	4.072110	0.071948	1619.969286	228.030714	1.201513	2.277897	1920
Csph|CSPH_07090-R0	Csph|CSPH_01877-R0	0.613187	4.163463	0.147278	1119.431981	257.568019	1.097225	3.831799	1836
Csph|CSPH_07073-R0	Csph|CSPH_06830-R0	0.417082	3.680434	0.113324	473.733657	135.266343	1.790464	3.425737	897
Csph|CSPH_07072-R0	Csph|CSPH_05743-R0	0.444703	4.696632	0.094685	1566.641303	524.358697	1.421795	4.532868	2391
Csph|CSPH_07109-R0	Csph|CSPH_02965-R0	0.453427	3.613148	0.125494	908.340653	123.659347	1.220278	2.496122	1353
Csph|CSPH_07103-R0	Csph|CSPH_05633-R0	0.376336	3.548522	0.106054	504.549890	113.450110	1.387438	2.876022	699
Csph|CSPH_07120-R0	Csph|CSPH_06466-R0	0.634655	3.979712	0.159472	1109.400504	201.599496	1.516229	3.447126	1716
Csph|CSPH_07113-R0	Csph|CSPH_02860-R0	0.463735	4.720287	0.098243	1891.839677	541.160323	1.425862	4.231498	2616
Csph|CSPH_07119-R0	Csph|CSPH_03108-R0	0.535492	2.585370	0.207124	1001.934617	351.065383	1.483918	3.202133	1458
Csph|CSPH_07130-R0	Csph|CSPH_00667-R0	0.503111	2.852202	0.176394	1424.853258	390.146742	1.268642	3.024193	1893
Csph|CSPH_07114-R0	Csph|CSPH_05107-R0	0.862961	4.710003	0.183219	2160.209279	533.790721	1.187742	4.875648	4854
Csph|CSPH_07106-R0	Csph|CSPH_07110-R0	0.620409	3.627043	0.171051	648.028364	125.971636	1.731030	3.329252	1650
Csph|CSPH_08870-R0	Csph|CSPH_07915-R0	0.073904	0.227325	0.325104	1101.577495	350.422505	1.802457	0.332791	1659
Csph|CSPH_08865-R0	Csph|CSPH_02468-R0	0.812071	2.399352	0.338454	577.911549	190.088451	1.534642	3.614821	909
Csph|CSPH_08867-R0	Csph|CSPH_08363-R0	0.819413	4.825808	0.169798	2002.084983	622.915017	1.397208	5.310403	5247
Csph|CSPH_08872-R0	Csph|CSPH_04605-R0	0.319758	2.034506	0.157167	1983.683528	701.316472	1.832834	2.302940	5859
Csph|CSPH_08874-R0	Csph|CSPH_02844-R0	0.361351	2.846995	0.126924	1274.463474	429.536526	1.844882	2.963763	3195
Csph|CSPH_08875-R0	Csph|CSPH_07918-R0	0.810970	2.316627	0.350065	913.513581	298.486419	1.610362	3.545330	5373
Csph|CSPH_08876-R0	Csph|CSPH_07919-R0	0.661970	4.160612	0.159104	829.409026	256.590974	1.169134	4.465800	3891
Csph|CSPH_08925-R0	Csph|CSPH_05280-R0	0.791773	4.189610	0.188985	942.293950	266.706050	1.980871	4.624013	1596
Csph|CSPH_08926-R0	Csph|CSPH_00428-R0	0.126359	1.834981	0.068861	1730.389194	240.610806	1.032097	1.004819	2301
Csph|CSPH_08928-R0	Csph|CSPH_08812-R0	0.581148	4.465769	0.130134	1402.570135	385.429865	1.138109	4.255607	2403
Csph|CSPH_08929-R0	Csph|CSPH_08913-R0	0.485750	1.627948	0.298382	510.790739	173.209261	2.158961	2.324965	915
Csph|CSPH_08931-R0	Csph|CSPH_08131-R0	0.414206	3.945491	0.104982	584.392490	192.607510	2.211736	3.868688	804
Csph|CSPH_08939-R0	Csph|CSPH_08381-R0	0.578366	4.038251	0.143222	742.034879	217.965121	1.224504	4.091768	1773
Csph|CSPH_08943-R0	Csph|CSPH_02948-R0	0.308614	3.923627	0.078655	730.926197	187.073803	0.973323	3.135889	1038
Csph|CSPH_08941-R0	Csph|CSPH_03964-R0	0.654073	3.429324	0.190729	347.220793	96.779207	2.488542	3.776993	573
Csph|CSPH_08944-R0	Csph|CSPH_05553-R0	0.611497	4.237260	0.144314	870.799533	284.200467	1.629314	4.510969	1800
Csph|CSPH_08945-R0	Csph|CSPH_06457-R0	0.358690	1.706024	0.210249	326.952547	129.047453	2.022749	2.219951	549
Csph|CSPH_08961-R0	Csph|CSPH_08358-R0	0.304978	1.030071	0.296075	1366.097604	499.902396	3.643913	1.497693	2559
Csph|CSPH_08962-R0	Csph|CSPH_08986-R0	0.064777	0.286179	0.226353	752.001541	285.998459	4.864838	0.377339	4626
Csph|CSPH_08963-R0	Csph|CSPH_08753-R0	0.041486	0.076696	0.540910	297.943779	110.056221	3.826648	0.152951	636
Csph|CSPH_08910-R0	Csph|CSPH_07897-R0	0.026228	0.366277	0.071606	970.484365	355.515635	3.411248	0.352196	3117
Csph|CSPH_08911-R0	Csph|CSPH_08947-R0	0.320778	2.013689	0.159299	2484.457555	851.542445	2.253584	2.258725	5238
Csph|CSPH_08916-R0	Csph|CSPH_08765-R0	0.630164	2.723605	0.231371	567.876231	185.123769	1.465869	3.434498	1641
Csph|CSPH_08918-R0	Csph|CSPH_05232-R0	0.532663	5.051517	0.105446	3184.356964	841.643036	1.366025	4.432015	5340
Csph|CSPH_08823-R0	Csph|CSPH_07342-R0	0.109873	0.851308	0.129064	652.112236	163.887764	3.700869	0.776355	894
Csph|CSPH_08809-R0	Csph|CSPH_03236-R0	0.143451	1.865341	0.076904	417.513706	143.486294	2.282117	1.751571	1356
Csph|CSPH_08818-R0	Csph|CSPH_08365-R0	0.536833	1.510055	0.355506	585.545621	191.454379	2.162425	2.329911	2658
Csph|CSPH_08829-R0	Csph|CSPH_08977-R0	0.317018	1.432773	0.221262	1233.461510	491.538490	2.987710	1.904856	1932
Csph|CSPH_08826-R0	Csph|CSPH_03205-R0	0.152013	1.512713	0.100490	486.333418	188.666582	2.862369	1.597011	1320
Csph|CSPH_08808-R0	Csph|CSPH_08858-R0	0.086939	0.430218	0.202082	574.933673	163.066327	3.541943	0.488368	2670
Csph|CSPH_08819-R0	Csph|CSPH_04287-R0	0.277131	2.119480	0.130754	460.939704	142.060296	2.153954	2.133505	1389
Csph|CSPH_08814-R0	Csph|CSPH_08370-R0	0.070625	0.129282	0.546287	909.505552	320.494448	2.267191	0.257726	1638
Csph|CSPH_08824-R0	Csph|CSPH_08893-R0	0.164703	0.368764	0.446636	607.873813	187.126187	2.008536	0.638204	888
Csph|CSPH_08817-R0	Csph|CSPH_08949-R0	0.153031	0.234030	0.653892	438.186865	167.813135	3.294588	0.526383	1422
Csph|CSPH_08827-R0	Csph|CSPH_00496-R0	0.570669	3.798558	0.150233	519.660038	158.339962	0.982494	3.973529	5214
Csph|CSPH_08810-R0	Csph|CSPH_08397-R0	0.332851	2.939521	0.113233	497.900505	168.099495	2.106482	2.972336	1506
Csph|CSPH_08811-R0	Csph|CSPH_00242-R0	0.333436	3.130062	0.106527	198.999013	65.000987	3.488521	3.066030	1317
Csph|CSPH_08825-R0	Csph|CSPH_08894-R0	0.000000	0.073881	0.000010	141.148233	56.851767	4.600000	0.063640	705
Csph|CSPH_08864-R0	Csph|CSPH_08937-R0	0.000000	0.000000	99.000000	964.792883	397.207117	4.600000	0.000000	1362
Csph|CSPH_08859-R0	Csph|CSPH_08361-R0	0.047689	0.233095	0.204591	640.357907	232.642093	4.527290	0.291292	1008
Csph|CSPH_08849-R0	Csph|CSPH_06246-R0	0.246562	1.588308	0.155236	828.081154	233.918846	1.989741	1.626296	1218
Csph|CSPH_08862-R0	Csph|CSPH_08935-R0	0.041408	0.064716	0.639835	839.099577	294.900423	2.552828	0.142407	1836
Csph|CSPH_08855-R0	Csph|CSPH_06901-R0	0.477738	2.520642	0.189530	1154.654078	381.345922	1.476091	2.954802	1980
Csph|CSPH_08860-R0	Csph|CSPH_08376-R0	0.401304	2.621534	0.153080	1071.640229	410.359771	2.439785	3.048230	1917
Csph|CSPH_08856-R0	Csph|CSPH_06688-R0	0.381505	1.575214	0.242193	541.605086	178.394914	1.913408	2.031815	819
Csph|CSPH_05261-R0	Csph|CSPH_00118-R0	0.649973	4.459862	0.145738	1519.594097	382.405903	1.247125	4.247905	2187
Csph|CSPH_05262-R0	Csph|CSPH_03377-R0	0.618368	3.627499	0.170467	502.584290	94.415710	2.179115	3.282790	639
Csph|CSPH_05246-R0	Csph|CSPH_06565-R0	0.866739	2.042601	0.424331	1157.955742	417.044258	1.777353	3.534287	1674
Csph|CSPH_05242-R0	Csph|CSPH_01764-R0	0.380621	2.295169	0.165836	1382.476071	525.523929	1.727033	2.723845	1947
Csph|CSPH_05251-R0	Csph|CSPH_02752-R0	0.785315	4.555939	0.172372	1989.330618	434.669382	1.429727	4.384379	3795
Csph|CSPH_05268-R0	Csph|CSPH_05676-R0	0.870115	2.660980	0.326990	2045.034512	546.965488	1.429569	3.744072	3675
Csph|CSPH_05295-R0	Csph|CSPH_07163-R0	0.719316	4.210642	0.170833	1129.709014	274.290986	1.090234	4.204185	1593
Csph|CSPH_05270-R0	Csph|CSPH_00955-R0	0.367418	4.213265	0.087205	1041.748008	275.251992	1.331493	3.513592	1419
Csph|CSPH_05279-R0	Csph|CSPH_01583-R0	0.422129	3.198638	0.131971	357.845663	71.154337	1.255465	2.647929	1614
Csph|CSPH_05265-R0	Csph|CSPH_02412-R0	0.611185	3.444912	0.177417	462.188300	98.811700	1.784931	3.330910	1053
Csph|CSPH_05296-R0	Csph|CSPH_02522-R0	0.666237	2.546536	0.261625	653.995095	219.004905	1.539733	3.413813	942
Csph|CSPH_05294-R0	Csph|CSPH_07631-R0	0.579655	4.448970	0.130290	1321.107311	376.892689	1.563887	4.315497	1944
Csph|CSPH_05289-R0	Csph|CSPH_06893-R0	0.700589	4.429369	0.158169	1450.829888	367.170112	1.234667	4.361003	2016
Csph|CSPH_05285-R0	Csph|CSPH_05826-R0	0.650840	4.363387	0.149159	1490.751829	336.248171	1.325982	4.002335	2160
Csph|CSPH_05271-R0	Csph|CSPH_03138-R0	0.527775	4.180842	0.126236	876.393913	263.606087	1.570723	4.117458	1380
Csph|CSPH_05299-R0	Csph|CSPH_06562-R0	0.659187	5.116066	0.128846	3090.711541	917.288459	1.232064	5.037624	4548
Csph|CSPH_05301-R0	Csph|CSPH_06861-R0	0.385777	4.335445	0.088982	1266.048817	323.951183	0.971014	3.571482	1725
Csph|CSPH_05328-R0	Csph|CSPH_02727-R0	0.324728	4.065160	0.079881	1178.072797	225.927203	1.505512	2.779879	1596
Csph|CSPH_05306-R0	Csph|CSPH_05336-R0	0.894936	3.879447	0.230686	592.260929	208.739071	2.741728	5.018081	873
Csph|CSPH_05309-R0	Csph|CSPH_00730-R0	0.711784	2.672517	0.266335	760.689895	238.310105	1.298309	3.538542	1194
Csph|CSPH_05320-R0	Csph|CSPH_02584-R0	0.548927	4.166406	0.131751	893.419194	258.580806	1.512001	4.082747	1485
Csph|CSPH_05310-R0	Csph|CSPH_02365-R0	0.919926	4.434526	0.207446	1265.296457	369.703543	1.238906	5.143925	1863
Csph|CSPH_05305-R0	Csph|CSPH_01426-R0	0.525610	4.172584	0.125967	1377.280388	260.719612	1.208089	3.318291	3207
Csph|CSPH_05307-R0	Csph|CSPH_08535-R0	0.438062	3.827926	0.114439	786.337025	164.662975	1.207294	3.075022	1029
Csph|CSPH_05341-R0	Csph|CSPH_03030-R0	0.667765	2.768361	0.241213	870.626624	212.373376	0.970445	3.239058	1398
Csph|CSPH_05338-R0	Csph|CSPH_08491-R0	0.632443	2.295913	0.275465	783.674714	251.325286	1.619026	3.109132	1128
Csph|CSPH_05357-R0	Csph|CSPH_05583-R0	0.606377	4.381499	0.138395	1464.532864	344.467136	1.115577	3.975690	3648
Csph|CSPH_05356-R0	Csph|CSPH_05076-R0	0.722861	2.229257	0.324261	790.284862	226.715138	1.117790	3.176024	1830
Csph|CSPH_05339-R0	Csph|CSPH_08175-R0	0.557543	3.760070	0.148280	800.580753	150.419247	1.101802	3.192255	1968
Csph|CSPH_05345-R0	Csph|CSPH_02342-R0	0.650845	4.745567	0.137148	584.343901	180.656099	1.398114	4.853463	1098
Csph|CSPH_05349-R0	Csph|CSPH_07679-R0	0.575992	4.099131	0.140516	1011.603983	236.396017	1.304366	3.730035	1509
Csph|CSPH_05360-R0	Csph|CSPH_02575-R0	0.556182	4.060278	0.136981	1239.538433	224.461567	1.395694	3.280298	1740
Csph|CSPH_05352-R0	Csph|CSPH_02685-R0	0.720885	2.022751	0.356388	957.152528	287.847472	1.188242	3.065641	1569
Csph|CSPH_05347-R0	Csph|CSPH_02928-R0	0.416552	4.803220	0.086724	2332.565327	604.434673	1.559093	3.957986	3111
Csph|CSPH_05363-R0	Csph|CSPH_08593-R0	0.484510	4.102587	0.118099	1070.512299	237.487701	1.278979	3.424285	1341
Csph|CSPH_05393-R0	Csph|CSPH_00109-R0	0.914200	4.234684	0.215884	1039.773940	283.226060	1.482919	4.875135	1620
Csph|CSPH_05384-R0	Csph|CSPH_07836-R0	0.706758	3.790752	0.186443	692.299461	156.700539	1.374451	3.827919	924
Csph|CSPH_05376-R0	Csph|CSPH_01924-R0	0.569291	4.270450	0.133309	1580.940101	297.059899	1.234540	3.464209	2175
Csph|CSPH_05383-R0	Csph|CSPH_00780-R0	0.515519	4.341825	0.118733	1038.281073	326.718927	1.363048	4.294089	1560
Csph|CSPH_05370-R0	Csph|CSPH_01478-R0	0.655506	3.727318	0.175865	552.847429	182.152571	1.717154	4.250348	1452
Csph|CSPH_05369-R0	Csph|CSPH_05045-R0	0.324140	3.953800	0.081982	1138.092215	349.907785	1.510347	3.532997	1602
Csph|CSPH_05368-R0	Csph|CSPH_05364-R0	0.517679	3.916527	0.132178	735.688817	185.311183	1.371239	3.604647	3243
Csph|CSPH_05372-R0	Csph|CSPH_06672-R0	0.419220	4.685248	0.089477	1823.539940	516.460060	1.670458	4.082319	2796
Csph|CSPH_05389-R0	Csph|CSPH_00682-R0	0.650834	4.296449	0.151482	1693.462171	307.537829	1.288648	3.633408	2679
Csph|CSPH_05366-R0	Csph|CSPH_00551-R0	0.735102	4.453316	0.165068	1306.917348	379.082652	1.359577	4.713331	1977
Csph|CSPH_05394-R0	Csph|CSPH_07521-R0	0.660267	2.062456	0.320136	557.166552	186.833448	1.052601	3.037156	780
Csph|CSPH_05371-R0	Csph|CSPH_05447-R0	0.444146	3.753943	0.118315	588.804625	149.195375	1.822583	3.339781	1107
Csph|CSPH_05445-R0	Csph|CSPH_03953-R0	0.628020	3.995766	0.157171	1402.038662	205.961338	1.235563	3.178138	1932
Csph|CSPH_05440-R0	Csph|CSPH_00386-R0	0.563308	4.260820	0.132206	1311.730252	293.269748	1.256431	3.716779	1791
Csph|CSPH_05456-R0	Csph|CSPH_07494-R0	0.583211	4.546243	0.128284	1619.913792	429.086208	1.296802	4.239359	2295
Csph|CSPH_05439-R0	Csph|CSPH_05044-R0	0.605457	3.822874	0.158377	685.442282	163.557718	2.068195	3.675853	981
Csph|CSPH_05414-R0	Csph|CSPH_01839-R0	0.762580	2.092453	0.364443	1097.521513	351.478487	1.591411	3.255486	1542
Csph|CSPH_05415-R0	Csph|CSPH_05748-R0	0.520549	99.000000	0.005258	656.557417	93.442583	1.233864	38.370345	1878
Csph|CSPH_05463-R0	Csph|CSPH_02664-R0	0.228060	99.000000	0.002304	659.978525	63.021475	1.208567	26.513031	1026
Csph|CSPH_05459-R0	Csph|CSPH_08605-R0	0.543790	4.293610	0.126651	1373.624060	306.375940	1.086353	3.682896	1872
Csph|CSPH_05426-R0	Csph|CSPH_00919-R0	0.471735	3.759474	0.125479	782.700131	150.299869	1.693563	3.004102	1119
Csph|CSPH_05434-R0	Csph|CSPH_03872-R0	0.475690	3.242235	0.146717	608.586995	75.413005	1.183730	2.342130	900
Csph|CSPH_05417-R0	Csph|CSPH_06442-R0	0.623095	4.262714	0.146173	1256.988752	294.011248	1.637402	3.939089	2796
Csph|CSPH_05423-R0	Csph|CSPH_03810-R0	0.665209	4.128655	0.161120	906.112755	245.887245	1.674192	4.213380	2529
Csph|CSPH_08964-R0	Csph|CSPH_08921-R0	0.030358	0.060440	0.502283	689.829921	252.170079	2.224090	0.115233	1356
Csph|CSPH_08237-R0	Csph|CSPH_02636-R0	0.626897	3.659279	0.171317	614.608385	168.391615	1.078112	3.837119	795
Csph|CSPH_08217-R0	Csph|CSPH_06677-R0	0.497879	4.510066	0.110393	1346.119917	408.880083	1.969201	4.297916	1884
Csph|CSPH_08228-R0	Csph|CSPH_04512-R0	0.378884	2.856939	0.132619	1119.342319	410.657681	1.528396	3.132010	1626
Csph|CSPH_08259-R0	Csph|CSPH_06949-R0	0.766132	4.987567	0.153608	2695.146625	772.853375	1.195783	5.120672	4602
Csph|CSPH_08273-R0	Csph|CSPH_00976-R0	0.744739	4.005646	0.185922	709.307703	208.692297	1.072059	4.458159	1323
Csph|CSPH_08278-R0	Csph|CSPH_00264-R0	0.639892	4.408445	0.145151	1157.931976	357.068024	1.435345	4.584290	1719
Csph|CSPH_08265-R0	Csph|CSPH_00612-R0	0.600875	3.176406	0.189168	371.923975	69.076025	1.495833	3.012879	462
Csph|CSPH_08272-R0	Csph|CSPH_00301-R0	0.725978	2.787752	0.260417	1196.572696	243.427304	1.011444	3.223543	2469
Csph|CSPH_08249-R0	Csph|CSPH_03873-R0	0.722031	4.364554	0.165431	1112.228110	336.771890	1.289244	4.705843	1680
Csph|CSPH_08244-R0	Csph|CSPH_00598-R0	0.612060	4.088947	0.149687	999.792325	233.207675	1.256880	3.809020	1983
Csph|CSPH_01998-R0	Csph|CSPH_05866-R0	0.842984	3.990991	0.211222	857.345865	204.654135	0.866286	4.348874	1191
Csph|CSPH_01997-R0	Csph|CSPH_06311-R0	0.363737	4.453144	0.081681	1403.004087	378.995913	1.465047	3.700416	1827
Csph|CSPH_02006-R0	Csph|CSPH_07938-R0	0.601650	3.993241	0.150667	673.730899	205.269101	1.475418	4.181021	1461
Csph|CSPH_01989-R0	Csph|CSPH_02345-R0	0.728237	4.179894	0.174224	1029.726991	263.273009	1.235556	4.293128	1641
