SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Armme1_1|Armme1_1_1750	Armme1_1|Armme1_1_9206	0.195944	1.267154	0.154633	714.968498	254.031502	1.492852	1.430312	1299
Armme1_1|Armme1_1_1751	Armme1_1|Armme1_1_8278	0.232552	0.773883	0.300501	381.326511	134.673489	2.575839	1.121511	657
Armme1_1|Armme1_1_1756	Armme1_1|Armme1_1_2008	0.253581	4.380084	0.057894	964.182069	343.817931	1.498996	4.014793	1929
Armme1_1|Armme1_1_1757	Armme1_1|Armme1_1_1758	0.120173	0.324697	0.370107	398.461960	135.538040	1.320560	0.516253	1812
Armme1_1|Armme1_1_1761	Armme1_1|Armme1_1_2005	0.110161	1.707429	0.064519	776.182974	333.817026	2.670609	1.771551	1119
Armme1_1|Armme1_1_1762	Armme1_1|Armme1_1_14367	0.861484	2.804027	0.307231	546.822884	206.177116	1.100801	4.180101	2496
Armme1_1|Armme1_1_1763	Armme1_1|Armme1_1_82	0.395300	4.612111	0.085709	1370.525540	468.474460	1.359835	4.408525	3807
Armme1_1|Armme1_1_1767	Armme1_1|Armme1_1_10606	0.161391	0.773765	0.208579	592.109483	244.890517	4.439225	1.021681	2511
Armme1_1|Armme1_1_1769	Armme1_1|Armme1_1_10662	0.623598	1.903441	0.327616	698.922474	261.077526	2.029345	2.914975	1185
Armme1_1|Armme1_1_1770	Armme1_1|Armme1_1_4158	0.190482	2.256635	0.084410	798.826882	242.173118	1.581770	2.013424	1668
Armme1_1|Armme1_1_1773	Armme1_1|Armme1_1_11862	0.181469	1.293929	0.140246	745.094447	283.905553	2.203184	1.465205	1398
Armme1_1|Armme1_1_1776	Armme1_1|Armme1_1_6871	0.479353	4.322426	0.110899	743.393071	228.606929	1.180455	4.149642	1230
Armme1_1|Armme1_1_1777	Armme1_1|Armme1_1_3163	0.519624	3.966705	0.130996	548.866609	198.133391	1.557756	4.301770	1614
Armme1_1|Armme1_1_1783	Armme1_1|Armme1_1_11393	0.119048	0.315719	0.377069	525.121529	200.878471	4.348534	0.520396	801
Armme1_1|Armme1_1_1793	Armme1_1|Armme1_1_1965	0.475695	3.385061	0.140528	233.901320	90.098680	2.161234	3.854214	444
Armme1_1|Armme1_1_1794	Armme1_1|Armme1_1_6007	0.089180	0.127980	0.696826	381.793374	182.206626	53.690278	0.305144	1059
Armme1_1|Armme1_1_1795	Armme1_1|Armme1_1_10880	0.055002	0.106590	0.516012	703.631762	319.368238	7.381310	0.213322	1824
Armme1_1|Armme1_1_1797	Armme1_1|Armme1_1_13659	0.309479	2.053782	0.150687	1076.014701	363.985299	1.484548	2.251147	1917
Armme1_1|Armme1_1_1799	Armme1_1|Armme1_1_9357	0.020916	1.729621	0.012093	679.104053	142.895947	2.428564	0.953870	840
Armme1_1|Armme1_1_1800	Armme1_1|Armme1_1_14431	0.043849	0.079043	0.554751	164.351103	66.648897	4.600000	0.162009	231
Armme1_1|Armme1_1_1801	Armme1_1|Armme1_1_4958	0.333101	3.249365	0.102513	309.799898	98.200102	2.145081	3.105019	675
Armme1_1|Armme1_1_1802	Armme1_1|Armme1_1_7363	0.075948	0.135787	0.559317	274.482262	136.517738	15.937423	0.287473	447
Armme1_1|Armme1_1_1804	Armme1_1|Armme1_1_3752	0.058569	0.732750	0.079931	247.754404	106.245596	9.469766	0.782731	1332
Armme1_1|Armme1_1_1806	Armme1_1|Armme1_1_9424	0.070475	0.073891	0.953772	668.990691	270.009309	4.600000	0.214373	1278
Armme1_1|Armme1_1_1808	Armme1_1|Armme1_1_5014	0.274265	1.264020	0.216978	472.056036	181.943964	1.912947	1.648849	993
Armme1_1|Armme1_1_1810	Armme1_1|Armme1_1_7966	0.067701	0.538919	0.125624	342.494146	170.505854	9.042226	0.672959	1539
Armme1_1|Armme1_1_1812	Armme1_1|Armme1_1_10401	0.024959	0.050439	0.494843	163.499574	61.500426	4.600000	0.095771	249
Armme1_1|Armme1_1_1816	Armme1_1|Armme1_1_5573	0.000000	0.089422	0.000010	152.970857	48.029143	5.252534	0.064102	315
Armme1_1|Armme1_1_1817	Armme1_1|Armme1_1_1818	0.612064	4.201466	0.145679	821.044352	270.955648	1.097158	4.508084	3183
Armme1_1|Armme1_1_1820	Armme1_1|Armme1_1_2449	0.629234	1.858191	0.338627	804.616276	302.383724	1.615558	2.894794	2694
Armme1_1|Armme1_1_1823	Armme1_1|Armme1_1_9788	0.044895	0.123119	0.364645	357.156466	176.843534	10.064809	0.212400	585
Armme1_1|Armme1_1_1825	Armme1_1|Armme1_1_10657	0.157051	0.162397	0.967081	1039.020579	445.979421	4.968041	0.475969	2169
Armme1_1|Armme1_1_1826	Armme1_1|Armme1_1_7196	0.202538	0.398651	0.508058	377.042756	123.957244	1.672048	0.753180	627
Armme1_1|Armme1_1_1827	Armme1_1|Armme1_1_5918	0.044004	0.108499	0.405572	570.896385	257.103615	5.206969	0.192091	1218
Armme1_1|Armme1_1_1829	Armme1_1|Armme1_1_2432	0.387677	5.135971	0.075483	1007.750959	339.249041	1.407553	4.750681	2319
Armme1_1|Armme1_1_1831	Armme1_1|Armme1_1_14152	0.276219	4.150213	0.066555	787.942233	253.057767	1.323690	3.653856	1233
Armme1_1|Armme1_1_1833	Armme1_1|Armme1_1_12649	0.222266	4.022184	0.055260	821.654823	213.345177	1.559909	3.016637	1470
Armme1_1|Armme1_1_1834	Armme1_1|Armme1_1_8238	0.104703	0.374240	0.279775	812.230837	348.769163	5.826536	0.557019	1737
Armme1_1|Armme1_1_1839	Armme1_1|Armme1_1_10815	0.273570	2.090006	0.130894	766.251431	253.748569	1.602405	2.176352	1125
Armme1_1|Armme1_1_1840	Armme1_1|Armme1_1_10840	0.328278	3.603839	0.091091	345.866051	122.133949	1.856555	3.549304	1746
Armme1_1|Armme1_1_1842	Armme1_1|Armme1_1_1843	0.330955	0.837946	0.394959	509.811399	219.188601	3.142376	1.450176	735
Armme1_1|Armme1_1_1844	Armme1_1|Armme1_1_8993	0.281913	2.134811	0.132055	1037.887475	354.112525	1.347760	2.259822	1749
Armme1_1|Armme1_1_1846	Armme1_1|Armme1_1_14389	0.032434	0.222149	0.146003	851.076341	198.923659	3.208825	0.205128	1353
Armme1_1|Armme1_1_1848	Armme1_1|Armme1_1_9532	0.290640	0.924959	0.314219	1012.302476	376.697524	2.453581	1.388004	1809
Armme1_1|Armme1_1_1855	Armme1_1|Armme1_1_1856	0.296714	1.639620	0.180965	691.501588	268.498412	2.199618	2.016917	1506
Armme1_1|Armme1_1_1860	Armme1_1|Armme1_1_13589	0.365261	4.556887	0.080156	1229.781259	435.218741	1.961569	4.382764	3468
Armme1_1|Armme1_1_1864	Armme1_1|Armme1_1_5028	0.187440	1.935587	0.096839	646.124506	208.875494	1.229309	1.843530	945
Armme1_1|Armme1_1_1865	Armme1_1|Armme1_1_7572	0.420051	3.513402	0.119557	2534.933605	789.066395	1.539580	3.463096	3843
Armme1_1|Armme1_1_1867	Armme1_1|Armme1_1_10383	0.782639	1.753124	0.446426	1134.283844	443.716156	1.787187	3.166587	1863
Armme1_1|Armme1_1_1869	Armme1_1|Armme1_1_3510	0.161147	0.645470	0.249659	1098.666025	476.333975	3.259476	0.922870	1788
Armme1_1|Armme1_1_1872	Armme1_1|Armme1_1_8656	0.252971	4.786694	0.052849	2060.738365	591.261635	0.914040	3.791285	2874
Armme1_1|Armme1_1_1874	Armme1_1|Armme1_1_9115	0.605182	3.840357	0.157585	546.585015	167.414985	1.507874	4.091248	1200
Armme1_1|Armme1_1_1876	Armme1_1|Armme1_1_12430	0.506530	2.393622	0.211617	487.500709	163.499291	1.424643	2.941424	852
Armme1_1|Armme1_1_1877	Armme1_1|Armme1_1_530	0.026141	0.061607	0.424314	156.276594	50.723406	3.712591	0.104494	678
Armme1_1|Armme1_1_1879	Armme1_1|Armme1_1_12477	0.396339	0.586738	0.675497	455.242436	135.757564	2.082210	1.320227	960
Armme1_1|Armme1_1_1881	Armme1_1|Armme1_1_13356	0.648316	3.100230	0.209119	471.102274	173.897726	2.187215	3.928121	822
Armme1_1|Armme1_1_1882	Armme1_1|Armme1_1_9384	0.132020	0.722170	0.182810	1355.263533	519.736467	3.658238	0.886816	1911
Armme1_1|Armme1_1_1892	Armme1_1|Armme1_1_5649	0.861492	4.284027	0.201094	870.513696	302.486304	1.009347	5.232225	2943
Armme1_1|Armme1_1_1893	Armme1_1|Armme1_1_6918	0.246611	1.164611	0.211754	166.753792	70.246208	5.225157	1.556111	714
Armme1_1|Armme1_1_1894	Armme1_1|Armme1_1_7376	0.197866	1.038862	0.190464	389.974784	123.025216	2.082513	1.198649	705
Armme1_1|Armme1_1_1896	Armme1_1|Armme1_1_10607	0.055470	0.291196	0.190492	189.619815	83.380185	12.400329	0.382398	561
Armme1_1|Armme1_1_1897	Armme1_1|Armme1_1_9716	0.410817	0.747561	0.549543	1078.290727	406.709273	2.572577	1.509131	2295
Armme1_1|Armme1_1_1898	Armme1_1|Armme1_1_9718	0.135999	0.635618	0.213963	731.920734	294.079266	2.897636	0.837610	2148
Armme1_1|Armme1_1_1899	Armme1_1|Armme1_1_6268	0.222914	1.405136	0.158642	414.156971	179.843029	7.610349	1.742552	963
Armme1_1|Armme1_1_1904	Armme1_1|Armme1_1_12867	0.349471	1.781343	0.196184	1064.450600	402.549400	1.635124	2.227144	1620
Armme1_1|Armme1_1_1907	Armme1_1|Armme1_1_10259	0.652207	4.151111	0.157116	739.639239	253.360761	1.193286	4.634823	2763
Armme1_1|Armme1_1_1910	Armme1_1|Armme1_1_12720	0.783788	2.035062	0.385142	440.849452	186.150548	1.401192	3.465839	1668
Armme1_1|Armme1_1_1917	Armme1_1|Armme1_1_1928	0.208799	0.547492	0.381373	603.897689	224.102311	2.371775	0.901403	1098
Armme1_1|Armme1_1_1919	Armme1_1|Armme1_1_4340	0.124218	0.281648	0.441040	598.224003	262.775997	5.223014	0.516797	1482
Armme1_1|Armme1_1_1921	Armme1_1|Armme1_1_6976	0.049367	1.484174	0.033263	332.935364	123.064636	4.871397	1.309773	693
Armme1_1|Armme1_1_1922	Armme1_1|Armme1_1_7217	0.196655	0.553461	0.355318	577.130656	196.869344	3.354893	0.862228	951
Armme1_1|Armme1_1_1923	Armme1_1|Armme1_1_14144	0.024871	0.092699	0.268302	205.256065	91.743935	8.663655	0.137470	684
Armme1_1|Armme1_1_1925	Armme1_1|Armme1_1_13189	0.355186	0.628098	0.565494	842.823585	348.176415	2.675004	1.304906	1596
Armme1_1|Armme1_1_1927	Armme1_1|Armme1_1_11822	0.361149	0.667668	0.540911	596.438687	219.561313	2.437046	1.330873	1524
Armme1_1|Armme1_1_1929	Armme1_1|Armme1_1_7422	0.214192	0.333541	0.642176	723.780630	260.219370	2.758075	0.737261	1335
Armme1_1|Armme1_1_1931	Armme1_1|Armme1_1_11060	0.196816	0.377102	0.521917	750.113120	311.886880	1.866184	0.749287	1428
Armme1_1|Armme1_1_1933	Armme1_1|Armme1_1_14396	0.590600	4.563130	0.129429	739.665470	244.334530	1.667737	4.731027	1125
Armme1_1|Armme1_1_1936	Armme1_1|Armme1_1_4914	0.378881	4.617730	0.082049	1427.002752	471.997248	1.178897	4.297346	2628
Armme1_1|Armme1_1_1937	Armme1_1|Armme1_1_13241	0.390941	4.024546	0.097139	847.981728	214.018272	0.716541	3.369597	1410
Armme1_1|Armme1_1_1940	Armme1_1|Armme1_1_13996	0.078050	0.605943	0.128808	474.612884	140.387116	3.463517	0.595660	621
Armme1_1|Armme1_1_1944	Armme1_1|Armme1_1_3446	0.118000	0.272418	0.433159	1054.507703	418.492297	3.033705	0.485615	1497
Armme1_1|Armme1_1_1952	Armme1_1|Armme1_1_9719	0.854605	2.798647	0.305364	1843.137231	601.862769	1.388445	3.999455	3009
Armme1_1|Armme1_1_1954	Armme1_1|Armme1_1_14258	0.457170	2.077092	0.220101	306.230590	107.769410	2.146302	2.636569	2232
Armme1_1|Armme1_1_1962	Armme1_1|Armme1_1_12238	0.684005	3.114107	0.219647	722.991533	276.008467	1.418166	4.066216	1197
Armme1_1|Armme1_1_1963	Armme1_1|Armme1_1_3845	0.561408	3.735133	0.150305	493.499900	145.500100	1.253508	3.852193	765
Armme1_1|Armme1_1_1964	Armme1_1|Armme1_1_10595	0.838549	4.800242	0.174689	2025.960720	602.039280	1.149038	5.238357	3648
Armme1_1|Armme1_1_1968	Armme1_1|Armme1_1_10568	0.768802	4.252297	0.180797	958.043952	289.956048	1.175449	4.734435	2589
Armme1_1|Armme1_1_1970	Armme1_1|Armme1_1_1977	0.520269	4.157334	0.125145	800.528047	255.471953	1.327526	4.200490	1773
Armme1_1|Armme1_1_1973	Armme1_1|Armme1_1_8169	0.736708	1.881710	0.391510	754.516842	295.483158	1.751936	3.176777	1281
Armme1_1|Armme1_1_1980	Armme1_1|Armme1_1_11784	0.684702	4.326334	0.158264	1005.960207	320.039793	1.091956	4.690909	1629
Armme1_1|Armme1_1_1983	Armme1_1|Armme1_1_1989	0.744322	3.977917	0.187114	677.882583	201.117417	1.270405	4.452530	1407
Armme1_1|Armme1_1_1995	Armme1_1|Armme1_1_13866	0.759509	2.812958	0.270004	924.879941	317.120059	1.076872	3.851450	1704
Armme1_1|Armme1_1_1996	Armme1_1|Armme1_1_12426	0.013079	0.079963	0.163559	231.643058	107.356942	10.132084	0.102780	588
Armme1_1|Armme1_1_2001	Armme1_1|Armme1_1_3760	0.131577	1.401599	0.093876	259.512350	97.487650	3.797777	1.435163	372
Armme1_1|Armme1_1_2002	Armme1_1|Armme1_1_11473	0.259494	0.647317	0.400877	981.539763	398.460237	3.694874	1.114421	1566
Armme1_1|Armme1_1_2003	Armme1_1|Armme1_1_9510	0.369777	1.831114	0.201941	395.301030	135.698970	2.013674	2.229681	693
Armme1_1|Armme1_1_2009	Armme1_1|Armme1_1_12053	0.026049	0.169304	0.153860	274.231260	118.768740	4.533142	0.208027	579
Armme1_1|Armme1_1_2010	Armme1_1|Armme1_1_10956	0.171898	1.013998	0.169525	994.918863	373.081137	2.534756	1.204667	3714
Armme1_1|Armme1_1_2012	Armme1_1|Armme1_1_7402	0.208706	0.223990	0.931764	445.258284	157.741716	2.088540	0.638111	765
Armme1_1|Armme1_1_2014	Armme1_1|Armme1_1_6599	0.075147	0.113180	0.663958	311.862917	156.137083	16.080105	0.263507	672
Armme1_1|Armme1_1_2015	Armme1_1|Armme1_1_2371	0.144223	0.378884	0.380652	446.373313	183.626687	3.595017	0.637860	1008
Armme1_1|Armme1_1_2016	Armme1_1|Armme1_1_9397	0.098233	0.914796	0.107383	400.595158	112.404842	3.427417	0.831458	570
Armme1_1|Armme1_1_2018	Armme1_1|Armme1_1_11141	0.724579	2.183367	0.331863	1844.236707	681.763293	1.704121	3.354910	3705
Armme1_1|Armme1_1_2019	Armme1_1|Armme1_1_13185	0.032059	0.047792	0.670788	160.207215	64.792785	4.600000	0.109768	2748
Armme1_1|Armme1_1_2031	Armme1_1|Armme1_1_3047	0.495897	3.309003	0.149863	259.565487	82.434513	1.156735	3.521877	1059
Armme1_1|Armme1_1_2032	Armme1_1|Armme1_1_4565	0.015128	0.200548	0.075436	133.586563	28.413437	1.987086	0.142948	1431
Armme1_1|Armme1_1_2033	Armme1_1|Armme1_1_12268	0.231681	0.562292	0.412029	620.759705	240.240295	2.739331	0.971788	1410
Armme1_1|Armme1_1_2035	Armme1_1|Armme1_1_4381	0.686975	2.357183	0.291439	2226.949592	722.050408	1.377924	3.287755	5946
Armme1_1|Armme1_1_2037	Armme1_1|Armme1_1_7204	0.189867	2.405608	0.078927	824.952550	333.047450	4.809618	2.481381	1773
Armme1_1|Armme1_1_2039	Armme1_1|Armme1_1_6436	0.554415	4.583185	0.120967	1637.249523	450.750477	1.183942	4.272397	3006
Armme1_1|Armme1_1_2040	Armme1_1|Armme1_1_13951	0.581024	2.160093	0.268981	459.843536	161.156464	1.385390	2.972430	2634
Armme1_1|Armme1_1_2042	Armme1_1|Armme1_1_8271	0.757771	3.936715	0.192488	420.998529	158.001471	2.349476	4.875790	1008
Armme1_1|Armme1_1_2043	Armme1_1|Armme1_1_6439	0.166885	0.926611	0.180103	697.447525	268.552475	3.741437	1.134277	1347
Armme1_1|Armme1_1_2045	Armme1_1|Armme1_1_5047	0.078018	0.241837	0.322607	2544.272055	1079.727945	3.847735	0.380478	4875
Armme1_1|Armme1_1_2046	Armme1_1|Armme1_1_14239	0.676732	4.774597	0.141736	1821.198807	581.801193	1.005972	5.006653	3351
Armme1_1|Armme1_1_2047	Armme1_1|Armme1_1_12889	0.609961	2.599895	0.234610	327.038444	101.961556	1.197065	3.248743	708
Armme1_1|Armme1_1_2049	Armme1_1|Armme1_1_13912	0.493075	0.803980	0.613293	749.261671	303.738329	1.781942	1.748268	2865
Armme1_1|Armme1_1_2051	Armme1_1|Armme1_1_11607	0.143727	1.591895	0.090287	384.151829	164.848171	2.568083	1.735704	954
Armme1_1|Armme1_1_2055	Armme1_1|Armme1_1_2740	0.638932	4.127409	0.154802	759.520693	245.479307	0.997561	4.473062	3564
Armme1_1|Armme1_1_2056	Armme1_1|Armme1_1_5359	0.699930	2.376745	0.294491	1062.816764	353.183236	1.394631	3.354500	4164
Armme1_1|Armme1_1_2057	Armme1_1|Armme1_1_2321	0.421037	2.152518	0.195602	825.365330	281.634670	1.721037	2.584643	1374
Armme1_1|Armme1_1_2058	Armme1_1|Armme1_1_2322	0.124344	1.628308	0.076364	1403.428475	474.571525	2.150790	1.513190	2421
Armme1_1|Armme1_1_2059	Armme1_1|Armme1_1_1410	0.588958	3.994438	0.147444	703.403185	205.596815	0.815509	4.077619	2523
Armme1_1|Armme1_1_2064	Armme1_1|Armme1_1_11170	0.756692	2.548761	0.296886	1453.567405	541.432595	1.467992	3.729150	2703
Armme1_1|Armme1_1_2074	Armme1_1|Armme1_1_12049	0.481473	1.952860	0.246548	1166.435103	390.564897	1.555461	2.551687	1746
Armme1_1|Armme1_1_2075	Armme1_1|Armme1_1_7530	0.092187	0.139288	0.661842	362.222514	132.777486	2.426652	0.314463	741
Armme1_1|Armme1_1_2092	Armme1_1|Armme1_1_9890	0.281190	2.088294	0.134650	234.233182	89.766818	1.791474	2.345587	330
Armme1_1|Armme1_1_2100	Armme1_1|Armme1_1_3371	0.527104	6.815960	0.077334	1158.173417	431.826583	1.689789	6.705265	2982
Armme1_1|Armme1_1_2102	Armme1_1|Armme1_1_12763	0.829902	4.540527	0.182777	1374.171969	425.828031	1.207506	5.123186	2808
Armme1_1|Armme1_1_2104	Armme1_1|Armme1_1_12305	0.312795	0.670580	0.466454	643.276392	232.723608	3.003206	1.223539	1041
Armme1_1|Armme1_1_2116	Armme1_1|Armme1_1_12977	0.440651	2.106368	0.209200	884.149272	321.850728	1.609711	2.655567	1320
Armme1_1|Armme1_1_2117	Armme1_1|Armme1_1_12193	0.651016	3.719003	0.175051	478.595627	142.404373	1.034403	4.063650	762
Armme1_1|Armme1_1_2120	Armme1_1|Armme1_1_10537	0.130606	1.926893	0.067781	471.101554	182.898446	2.139543	1.898875	900
Armme1_1|Armme1_1_2121	Armme1_1|Armme1_1_5153	0.940611	2.365515	0.397635	1052.931678	366.068322	1.390691	3.924608	1872
Armme1_1|Armme1_1_2127	Armme1_1|Armme1_1_5231	0.307576	2.044770	0.150421	1117.428236	385.571764	1.736408	2.259680	2046
Armme1_1|Armme1_1_2128	Armme1_1|Armme1_1_2230	0.183057	0.552808	0.331140	427.827470	190.172530	4.577844	0.890513	1407
Armme1_1|Armme1_1_2130	Armme1_1|Armme1_1_12852	0.508560	4.199736	0.121093	935.668764	270.331236	1.497011	4.007869	2295
Armme1_1|Armme1_1_2132	Armme1_1|Armme1_1_12821	0.384553	3.997262	0.096204	642.627558	206.372442	1.295950	3.788159	993
Armme1_1|Armme1_1_2133	Armme1_1|Armme1_1_5980	0.750515	3.073742	0.244170	1057.111317	394.888683	1.649929	4.147033	2367
Armme1_1|Armme1_1_2134	Armme1_1|Armme1_1_3832	0.743989	3.207641	0.231943	1303.846201	427.153799	1.461341	4.055811	3966
Armme1_1|Armme1_1_2137	Armme1_1|Armme1_1_10353	0.238923	0.734343	0.325356	711.691909	182.308091	0.989455	1.019852	1458
Armme1_1|Armme1_1_2138	Armme1_1|Armme1_1_7060	0.179445	0.348732	0.514564	1753.523917	751.476083	3.421133	0.690689	3135
Armme1_1|Armme1_1_2140	Armme1_1|Armme1_1_4881	0.373641	2.358277	0.158438	792.995212	227.004788	1.654968	2.445988	1149
Armme1_1|Armme1_1_2141	Armme1_1|Armme1_1_6493	0.267137	0.359796	0.742469	646.439864	217.560136	1.923336	0.871408	1143
Armme1_1|Armme1_1_2142	Armme1_1|Armme1_1_9072	0.181164	0.497918	0.363844	291.215930	92.784070	1.849213	0.773100	1632
Armme1_1|Armme1_1_2144	Armme1_1|Armme1_1_6234	0.717503	2.695264	0.266209	1008.399999	296.600001	1.425044	3.501024	1485
Armme1_1|Armme1_1_2147	Armme1_1|Armme1_1_12313	0.086294	0.225444	0.382775	131.008589	45.991411	8.672145	0.367352	318
Armme1_1|Armme1_1_2148	Armme1_1|Armme1_1_2149	0.012434	0.108126	0.114991	243.292217	80.707783	1.272407	0.108811	966
Armme1_1|Armme1_1_2163	Armme1_1|Armme1_1_154	0.784958	4.751089	0.165216	1740.151326	563.848674	1.328568	5.266720	5553
Armme1_1|Armme1_1_2164	Armme1_1|Armme1_1_2166	0.518062	0.937160	0.552799	655.183880	238.816120	2.064195	1.890049	1905
Armme1_1|Armme1_1_2171	Armme1_1|Armme1_1_2170	0.613281	2.170385	0.282568	695.462066	246.537934	1.972137	3.062407	2484
Armme1_1|Armme1_1_2172	Armme1_1|Armme1_1_8403	0.152961	1.726041	0.088620	920.832604	330.167396	2.171632	1.704399	1572
Armme1_1|Armme1_1_2173	Armme1_1|Armme1_1_9685	0.125785	0.439401	0.286264	211.843018	106.156982	12.980827	0.691435	354
Armme1_1|Armme1_1_2177	Armme1_1|Armme1_1_12365	0.154826	1.383988	0.111870	775.871365	256.128635	2.561046	1.379664	1104
Armme1_1|Armme1_1_2178	Armme1_1|Armme1_1_2943	0.153361	5.475159	0.028010	866.020963	303.979037	2.474871	4.608070	1434
Armme1_1|Armme1_1_2179	Armme1_1|Armme1_1_3359	0.354993	1.924621	0.184448	666.126061	239.873939	2.437948	2.311710	1230
Armme1_1|Armme1_1_2181	Armme1_1|Armme1_1_9480	0.327058	1.164239	0.280920	407.742136	159.257864	3.627130	1.686611	882
Armme1_1|Armme1_1_2182	Armme1_1|Armme1_1_7246	0.056639	0.081706	0.693198	305.176848	138.823152	8.570484	0.193429	1206
Armme1_1|Armme1_1_2183	Armme1_1|Armme1_1_14068	0.353345	1.088317	0.324671	296.270017	84.729983	2.011452	1.550384	399
Armme1_1|Armme1_1_2187	Armme1_1|Armme1_1_13893	0.647888	2.423604	0.267324	1072.938372	370.061628	1.465644	3.309828	1644
Armme1_1|Armme1_1_2190	Armme1_1|Armme1_1_11082	0.108641	2.182841	0.049770	725.326092	210.673908	1.188035	1.726499	936
Armme1_1|Armme1_1_2192	Armme1_1|Armme1_1_8429	0.101176	1.218343	0.083044	1160.669971	477.330029	5.951325	1.280189	2646
Armme1_1|Armme1_1_2196	Armme1_1|Armme1_1_12573	0.624438	2.013129	0.310183	592.217227	232.782773	1.803827	3.048816	1215
Armme1_1|Armme1_1_2201	Armme1_1|Armme1_1_3959	1.009707	2.168950	0.465528	2867.851201	942.148799	1.387171	3.889104	4767
Armme1_1|Armme1_1_2204	Armme1_1|Armme1_1_2212	0.405647	1.728836	0.234636	425.842926	144.157074	1.944642	2.220874	873
Armme1_1|Armme1_1_2205	Armme1_1|Armme1_1_4985	0.171661	0.529725	0.324056	440.466573	177.533427	2.469209	0.823566	855
Armme1_1|Armme1_1_2206	Armme1_1|Armme1_1_2651	0.147370	0.450473	0.327145	679.354167	274.645833	3.009349	0.703889	1560
Armme1_1|Armme1_1_2209	Armme1_1|Armme1_1_9110	0.116528	1.859426	0.062669	609.942302	245.057698	4.050875	1.848217	1665
Armme1_1|Armme1_1_2210	Armme1_1|Armme1_1_12813	0.789154	1.846074	0.427477	1019.136824	423.863176	1.904999	3.298834	1959
Armme1_1|Armme1_1_2211	Armme1_1|Armme1_1_9219	0.639573	1.383918	0.462147	1020.572516	434.427484	5.684797	2.585449	1677
Armme1_1|Armme1_1_2219	Armme1_1|Armme1_1_8631	0.390024	1.913945	0.203780	736.958352	250.041648	1.642245	2.328259	1056
Armme1_1|Armme1_1_2221	Armme1_1|Armme1_1_2497	0.713292	1.833604	0.389011	782.536234	279.463766	1.940376	3.024301	1293
Armme1_1|Armme1_1_2224	Armme1_1|Armme1_1_2500	0.201379	1.139964	0.176654	369.493131	158.506869	3.002268	1.449432	528
Armme1_1|Armme1_1_2225	Armme1_1|Armme1_1_2503	0.121018	0.771889	0.156781	1177.672227	463.327773	2.909346	0.914363	1833
Armme1_1|Armme1_1_2226	Armme1_1|Armme1_1_10531	0.043199	0.120497	0.358507	286.011041	100.988959	1.873847	0.190110	435
Armme1_1|Armme1_1_2228	Armme1_1|Armme1_1_10805	0.266470	2.888593	0.092249	242.717289	81.282711	1.714119	2.772867	822
Armme1_1|Armme1_1_2232	Armme1_1|Armme1_1_9522	0.428322	1.809669	0.236685	987.690585	389.309415	1.947119	2.456582	2460
Armme1_1|Armme1_1_2235	Armme1_1|Armme1_1_5063	0.044179	0.425044	0.103940	177.059322	53.940678	4.638863	0.399344	231
Armme1_1|Armme1_1_2237	Armme1_1|Armme1_1_11803	0.295240	2.307228	0.127963	185.845136	57.154864	1.641702	2.305410	246
Armme1_1|Armme1_1_2238	Armme1_1|Armme1_1_10346	0.823956	3.446672	0.239058	833.797302	306.202698	1.567756	4.585243	1581
Armme1_1|Armme1_1_2239	Armme1_1|Armme1_1_2894	0.319870	2.923609	0.109409	506.654894	192.345106	1.799975	3.109037	924
Armme1_1|Armme1_1_2240	Armme1_1|Armme1_1_10874	0.013276	0.072868	0.182199	303.959665	131.040335	5.183463	0.093684	2907
Armme1_1|Armme1_1_2245	Armme1_1|Armme1_1_9983	0.716171	2.279916	0.314121	1183.555602	406.444398	1.302098	3.347711	3978
Armme1_1|Armme1_1_2252	Armme1_1|Armme1_1_14185	0.812701	2.559669	0.317502	781.985297	250.014703	1.082902	3.707777	1203
Armme1_1|Armme1_1_2254	Armme1_1|Armme1_1_4610	0.092650	3.283924	0.028213	355.775138	124.224862	1.196891	2.755672	585
Armme1_1|Armme1_1_2255	Armme1_1|Armme1_1_3185	0.076852	0.290877	0.264207	1025.605602	477.394398	6.019570	0.434495	1524
Armme1_1|Armme1_1_2256	Armme1_1|Armme1_1_6831	0.285984	0.548034	0.521837	748.860113	271.139887	1.790805	1.066930	2580
Armme1_1|Armme1_1_2261	Armme1_1|Armme1_1_6298	0.658635	2.725169	0.241686	913.869425	316.130575	1.271866	3.569306	1968
Armme1_1|Armme1_1_2262	Armme1_1|Armme1_1_10819	0.181134	2.048816	0.088409	469.717120	166.282880	1.459755	2.008323	744
Armme1_1|Armme1_1_2264	Armme1_1|Armme1_1_8477	0.172675	0.861024	0.200546	430.133573	148.866427	3.821074	1.048968	1251
Armme1_1|Armme1_1_2266	Armme1_1|Armme1_1_7979	0.642261	2.919397	0.219998	950.725095	351.274905	1.390286	3.769872	1806
Armme1_1|Armme1_1_2267	Armme1_1|Armme1_1_5093	0.637249	3.894576	0.163625	856.038797	292.961203	1.574068	4.403314	1344
Armme1_1|Armme1_1_2268	Armme1_1|Armme1_1_10725	0.719667	2.082715	0.345543	1137.172859	416.827141	1.247711	3.255825	1959
Armme1_1|Armme1_1_2273	Armme1_1|Armme1_1_13528	0.293644	1.942470	0.151171	473.575091	180.424909	2.128246	2.245563	831
