SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ylip|YALI0E01034g	Ylip|YALI0E12199g	0.521356	4.318765	0.120719	1387.173764	316.826236	1.115008	3.682236	2037
Ylip|YALI0E01056g	Ylip|YALI0F30745g	0.180436	1.477561	0.122117	2185.939779	619.060221	1.305643	1.400129	3024
Ylip|YALI0E01408g	Ylip|YALI0D06413g	0.837879	4.525284	0.185155	1502.739051	417.260949	1.202087	4.917716	3291
Ylip|YALI0E01584g	Ylip|YALI0C17369g	0.589864	4.017598	0.146820	762.955254	212.044746	1.147349	4.006000	2151
Ylip|YALI0E01804g	Ylip|YALI0E23177g	0.947755	3.983255	0.237935	766.445951	202.554049	1.459949	4.746833	1236
Ylip|YALI0E02112g	Ylip|YALI0F26983g	0.351190	4.322281	0.081251	1163.685199	318.314801	1.123785	3.612391	1617
Ylip|YALI0E02156g	Ylip|YALI0C00759g	0.569324	1.934845	0.294248	1174.238585	367.761415	1.269834	2.684988	2562
Ylip|YALI0E02222g	Ylip|YALI0C04004g	0.436789	3.172392	0.137685	926.894095	282.105905	1.490099	3.225330	1542
Ylip|YALI0E02332g	Ylip|YALI0D05775g	0.320355	4.738098	0.067613	2319.833913	554.166087	1.159473	3.516560	3180
Ylip|YALI0E02354g	Ylip|YALI0E19074g	0.500141	3.960158	0.126293	634.588731	196.411269	0.984862	3.953804	1062
Ylip|YALI0E02728g	Ylip|YALI0D09361g	0.791221	4.504448	0.175653	1601.171390	405.828610	1.306454	4.626179	2391
Ylip|YALI0E02794g	Ylip|YALI0C19382g	0.572765	3.757151	0.152447	579.164929	149.835071	1.115716	3.681804	780
Ylip|YALI0E03212g	Ylip|YALI0C06446g	0.759345	4.045341	0.187709	1210.926170	334.073830	1.130319	4.409618	1812
Ylip|YALI0E03234g	Ylip|YALI0D05841g	0.416760	4.618757	0.090232	1675.355873	472.644127	1.260615	4.024091	2769
Ylip|YALI0E03300g	Ylip|YALI0E17083g	0.543674	1.753870	0.309985	453.937503	110.062497	1.331702	2.339517	621
Ylip|YALI0E03586g	Ylip|YALI0E19745g	0.332767	2.362518	0.140853	351.438424	86.561576	1.298728	2.201716	471
Ylip|YALI0E03674g	Ylip|YALI0D22803g	0.595279	5.248797	0.113412	1412.662667	369.337333	1.255939	4.679301	2307
Ylip|YALI0E03806g	Ylip|YALI0C06732g	0.863298	3.772461	0.228842	567.074911	152.925089	0.997308	4.443577	864
Ylip|YALI0E04048g	Ylip|YALI0B03344g	0.733049	3.942916	0.185916	717.052667	191.947333	1.014446	4.232565	1002
Ylip|YALI0E04136g	Ylip|YALI0F31053g	0.854219	4.851451	0.176075	2163.418787	644.581213	1.396956	5.315371	5676
Ylip|YALI0E04158g	Ylip|YALI0E34551g	0.685979	4.510234	0.152094	1391.028441	408.971559	1.117606	4.664623	4329
Ylip|YALI0E04422g	Ylip|YALI0E18458g	0.509201	3.573158	0.142507	380.761400	117.238600	1.649404	3.691543	579
Ylip|YALI0E04488g	Ylip|YALI0C06754g	0.377793	3.983179	0.094847	757.466608	202.533392	1.233244	3.415288	1011
Ylip|YALI0E04620g	Ylip|YALI0D15312g	0.717667	2.274530	0.315523	340.023327	100.976673	1.611101	3.222435	459
Ylip|YALI0E04642g	Ylip|YALI0B02772g	0.779810	4.118830	0.189328	807.312925	242.687075	1.254660	4.654679	1380
Ylip|YALI0E04664g	Ylip|YALI0D20218g	0.967949	4.317318	0.224201	1114.784310	316.215690	0.979152	5.124231	1836
Ylip|YALI0E04719g	Ylip|YALI0B20482g	0.371798	2.207804	0.168402	631.839225	172.160775	1.530284	2.294828	945
Ylip|YALI0E04763g	Ylip|YALI0E33143g	0.325761	3.735917	0.087197	724.347549	145.652451	0.762013	2.690035	906
Ylip|YALI0E04829g	Ylip|YALI0F26411g	0.796564	1.734077	0.459359	719.360371	201.639629	1.425010	3.005457	1077
Ylip|YALI0E04851g	Ylip|YALI0D16489g	0.320574	3.848662	0.083295	802.720913	169.279087	1.451967	2.805028	1002
Ylip|YALI0E04939g	Ylip|YALI0E05005g	0.769826	1.982849	0.388243	1037.566656	312.433344	1.503803	3.151676	1824
Ylip|YALI0E05137g	Ylip|YALI0D06303g	0.455122	2.430260	0.187273	874.098374	208.901626	1.629494	2.508329	1122
Ylip|YALI0E05313g	Ylip|YALI0C12232g	0.315624	2.277286	0.138597	952.447413	343.552587	1.205420	2.506905	1323
Ylip|YALI0E05335g	Ylip|YALI0D08272g	0.387146	4.154745	0.093182	867.408624	254.591376	1.313787	3.726138	1185
Ylip|YALI0E05489g	Ylip|YALI0B15686g	0.733876	3.203275	0.229102	1878.587787	578.412213	1.161290	3.945621	3075
Ylip|YALI0E05577g	Ylip|YALI0F13761g	0.203709	1.938211	0.105102	911.482390	267.517610	1.662068	1.791814	1185
Ylip|YALI0E05599g	Ylip|YALI0F25135g	0.712052	2.161303	0.329455	1336.346470	358.653530	0.983883	3.056119	2049
Ylip|YALI0E05643g	Ylip|YALI0F01650g	0.545829	2.866807	0.190396	694.881427	178.118573	1.248842	3.058137	939
Ylip|YALI0E05665g	Ylip|YALI0F00462g	0.197477	1.484763	0.133002	719.280755	219.719245	1.876931	1.496078	1182
Ylip|YALI0E05731g	Ylip|YALI0B21692g	0.260413	2.065858	0.126056	526.412104	160.587896	1.124320	2.047321	939
Ylip|YALI0E05819g	Ylip|YALI0C04136g	0.492020	2.640894	0.186308	2876.808624	897.191376	0.828477	3.008614	6921
Ylip|YALI0E05929g	Ylip|YALI0E15081g	0.637984	3.119917	0.204488	1717.508085	451.491915	1.463488	3.463845	2505
Ylip|YALI0E05951g	Ylip|YALI0E12419g	0.319851	2.397549	0.133408	1356.938596	428.061404	1.149028	2.454314	1821
Ylip|YALI0E05995g	Ylip|YALI0C00231g	0.447417	1.358154	0.329430	1096.432646	325.567354	1.664748	1.967790	1440
Ylip|YALI0E06149g	Ylip|YALI0B11418g	0.519802	4.617620	0.112569	1847.072095	471.927905	0.952057	4.061184	2463
Ylip|YALI0E06215g	Ylip|YALI0C12918g	0.784697	3.746043	0.209474	617.367826	147.632174	1.080522	4.068563	957
Ylip|YALI0E06413g	Ylip|YALI0C06281g	0.648665	4.119386	0.157466	837.132880	242.867120	1.033860	4.287451	1629
Ylip|YALI0E06501g	Ylip|YALI0C04158g	0.337207	4.478740	0.075290	1410.846632	392.153368	0.964578	3.713976	2055
Ylip|YALI0E06567g	Ylip|YALI0D24750g	0.338020	1.747112	0.193473	1669.238154	394.761846	1.306009	1.822571	2103
Ylip|YALI0E06589g	Ylip|YALI0F17182g	0.507507	99.000000	0.005126	400.865903	67.134097	0.636160	43.908447	480
Ylip|YALI0E06655g	Ylip|YALI0F12155g	0.649140	1.751429	0.370635	1669.996140	535.003860	1.533560	2.749773	2559
Ylip|YALI0E06897g	Ylip|YALI0E34672g	0.874255	1.918007	0.455814	664.514916	238.485084	1.339549	3.449739	1266
Ylip|YALI0E07051g	Ylip|YALI0D00825g	0.228737	1.887837	0.121163	1076.277837	285.722163	1.022979	1.730354	1554
Ylip|YALI0E07205g	Ylip|YALI0D17688g	0.146878	2.666392	0.055085	1158.994921	389.005079	1.264591	2.340060	1605
Ylip|YALI0E07271g	Ylip|YALI0E35156g	0.048349	0.707317	0.068356	4083.873992	1376.126008	1.903873	0.643302	5460
Ylip|YALI0E07315g	Ylip|YALI0D10131g	0.831566	1.957094	0.424899	1216.991602	355.008398	1.261996	3.257241	1827
Ylip|YALI0E07381g	Ylip|YALI0D17446g	0.619380	1.996138	0.310289	742.494624	274.505376	1.948549	2.972970	1146
Ylip|YALI0E07810g	Ylip|YALI0D02167g	0.261681	3.155986	0.082916	805.789102	229.210898	1.177766	2.707959	1041
Ylip|YALI0E07920g	Ylip|YALI0E27852g	0.235849	2.138402	0.110292	1269.539489	410.460511	1.059314	2.102053	1860
Ylip|YALI0E08074g	Ylip|YALI0F31141g	0.843946	3.538863	0.238480	413.001703	111.998297	1.324561	4.256559	945
Ylip|YALI0E08096g	Ylip|YALI0E35112g	0.104771	1.754340	0.059721	1619.397640	477.602360	1.725624	1.441405	2100
Ylip|YALI0E08387g	Ylip|YALI0C20060g	0.213650	1.270250	0.168195	123.946316	32.053684	1.939307	1.292257	165
Ylip|YALI0E08492g	Ylip|YALI0E11561g	0.230977	4.163552	0.055476	948.401528	257.598472	1.266570	3.212893	1230
Ylip|YALI0E08536g	Ylip|YALI0F14047g	0.632239	4.174314	0.151459	836.678266	261.321734	1.173286	4.425736	1203
Ylip|YALI0E08756g	Ylip|YALI0F23177g	0.486323	3.653037	0.133129	526.585808	130.414192	1.153488	3.344743	774
Ylip|YALI0E08969g	Ylip|YALI0F31845g	0.223809	1.832121	0.122159	3262.038701	1075.961299	1.307148	1.868164	4413
Ylip|YALI0E09012g	Ylip|YALI0D23287g	0.857229	4.996750	0.171557	3351.626100	782.373900	0.835007	4.921943	5217
Ylip|YALI0E09064g	Ylip|YALI0B06732g	0.122246	1.745438	0.070037	723.089345	251.910655	2.762284	1.624889	1155
Ylip|YALI0E09262g	Ylip|YALI0B19162g	0.357101	2.906590	0.122859	957.847539	275.152461	1.250410	2.778112	1314
Ylip|YALI0E09427g	Ylip|YALI0F01496g	0.457239	2.237938	0.204313	249.036637	62.963363	1.849752	2.449783	393
Ylip|YALI0E09471g	Ylip|YALI0D04873g	0.776372	1.687453	0.460085	2048.871804	681.128196	1.793098	3.011053	3816
Ylip|YALI0E09559g	Ylip|YALI0D22550g	0.396546	4.288320	0.092471	1012.777422	304.222578	1.341954	3.886598	1401
Ylip|YALI0E09801g	Ylip|YALI0F29821g	0.114497	1.441303	0.079440	753.454374	215.545626	1.364656	1.228900	969
Ylip|YALI0E09845g	Ylip|YALI0D03718g	0.721815	3.010685	0.239751	2557.163396	667.836604	1.246654	3.587391	3957
Ylip|YALI0E09933g	Ylip|YALI0F31119g	0.329434	1.730331	0.190388	1828.188574	523.811426	1.239149	1.924280	2520
Ylip|YALI0E09999g	Ylip|YALI0E09977g	0.470299	3.642688	0.129108	507.372918	128.627082	0.992748	3.335686	1545
Ylip|YALI0E10153g	Ylip|YALI0C17655g	0.096803	0.395539	0.244736	1414.711330	502.288670	2.307164	0.525232	2391
Ylip|YALI0E10219g	Ylip|YALI0C17237g	0.120206	1.467708	0.081901	1339.404064	433.595936	1.412332	1.349233	1884
Ylip|YALI0E10241g	Ylip|YALI0C14542g	0.752873	2.207306	0.341082	1159.354593	370.645407	1.300584	3.315637	1875
Ylip|YALI0E10263g	Ylip|YALI0F00880g	0.635114	3.899744	0.162860	838.789647	181.210353	0.785095	3.645297	1314
Ylip|YALI0E10307g	Ylip|YALI0B16214g	0.650526	1.875454	0.346863	707.097907	264.902093	1.183062	2.953078	1107
Ylip|YALI0E10395g	Ylip|YALI0E12001g	0.784873	4.388690	0.178840	1323.214425	347.785575	1.289294	4.604809	2283
Ylip|YALI0E10417g	Ylip|YALI0E22198g	0.463732	1.900923	0.243951	3067.427405	874.572595	1.363514	2.347761	5187
Ylip|YALI0E10483g	Ylip|YALI0C00847g	0.478876	1.890006	0.253373	1090.046161	352.953839	1.341360	2.472104	1638
Ylip|YALI0E11077g	Ylip|YALI0C16665g	0.733471	4.132082	0.177506	985.986529	247.013471	1.324465	4.242998	2814
Ylip|YALI0E11099g	Ylip|YALI0B08536g	0.397905	1.614675	0.246431	941.272184	216.727816	1.273471	1.876897	1209
Ylip|YALI0E11341g	Ylip|YALI0D07942g	0.829095	4.309338	0.192395	1139.130999	312.869001	1.354543	4.736997	1905
Ylip|YALI0E11407g	Ylip|YALI0E11429g	0.445255	2.841063	0.156721	1511.978807	423.021193	1.142053	2.907049	2118
Ylip|YALI0E11473g	Ylip|YALI0C10311g	0.340510	2.193910	0.155207	1876.159075	487.840925	0.986710	2.168947	2523
Ylip|YALI0E11517g	Ylip|YALI0F18282g	0.081612	0.817930	0.099779	556.905954	106.094046	0.908914	0.598316	711
Ylip|YALI0E11671g	Ylip|YALI0C19085g	0.484507	1.772544	0.273340	574.861782	169.138218	1.319618	2.331974	927
Ylip|YALI0E11803g	Ylip|YALI0F31009g	0.774365	3.573212	0.216714	416.753080	117.246920	1.591302	4.166668	561
Ylip|YALI0E11825g	Ylip|YALI0C22275g	0.642435	3.734611	0.172022	592.601054	145.398946	2.114250	3.754943	858
Ylip|YALI0E11847g	Ylip|YALI0E34771g	0.631228	1.718672	0.367277	1218.431315	371.568685	1.648360	2.656062	1647
Ylip|YALI0E12081g	Ylip|YALI0F02563g	0.740130	3.495539	0.211735	434.287944	105.712056	1.543002	3.838611	642
Ylip|YALI0E12276g	Ylip|YALI0C19283g	0.270954	2.080895	0.130210	316.147515	109.852485	1.145612	2.213049	429
Ylip|YALI0E12331g	Ylip|YALI0D23771g	0.701428	3.112622	0.225349	1120.680894	316.319106	1.606857	3.696573	1623
Ylip|YALI0E12507g	Ylip|YALI0F19206g	0.073395	1.484583	0.049438	668.868488	249.131512	3.148479	1.369110	927
Ylip|YALI0E12573g	Ylip|YALI0D15708g	0.690944	2.206200	0.313183	975.488767	266.511233	1.542167	3.048274	1272
Ylip|YALI0E12837g	Ylip|YALI0E27291g	0.219568	1.524796	0.143999	592.510724	184.489276	1.452110	1.588437	822
Ylip|YALI0E12859g	Ylip|YALI0C09284g	0.798100	4.331289	0.184264	1318.838801	322.161199	1.147506	4.475207	1863
Ylip|YALI0E13255g	Ylip|YALI0E35046g	0.728060	5.503817	0.132283	1530.534347	374.465653	1.326885	5.000491	2079
Ylip|YALI0E13277g	Ylip|YALI0B04334g	0.617620	3.908904	0.158003	2485.521937	556.478063	0.961892	3.659099	3432
Ylip|YALI0E13442g	Ylip|YALI0B17930g	0.896716	1.913222	0.468694	1479.014235	476.985765	1.369548	3.433797	2598
Ylip|YALI0E13464g	Ylip|YALI0B20394g	0.730364	4.086627	0.178721	988.512705	232.487295	1.283098	4.108263	1605
Ylip|YALI0E13860g	Ylip|YALI0C08283g	0.536271	2.522455	0.212599	834.437815	266.562185	0.962242	3.051433	1155
Ylip|YALI0E13904g	Ylip|YALI0A16797g	0.860367	2.672572	0.321925	988.313533	247.686467	1.394064	3.670564	1968
Ylip|YALI0E13926g	Ylip|YALI0C00429g	0.572739	2.018087	0.283803	900.219457	263.780543	1.437311	2.700831	1506
Ylip|YALI0E14036g	Ylip|YALI0F05324g	0.795919	2.372965	0.335411	1993.202931	586.797069	1.193983	3.463810	2940
Ylip|YALI0E14190g	Ylip|YALI0D16753g	0.309916	1.364005	0.227211	783.439166	170.560834	1.652544	1.495114	1053
Ylip|YALI0E14234g	Ylip|YALI0D24189g	0.643865	5.010708	0.128498	2949.929045	797.070955	1.026278	4.718371	5298
Ylip|YALI0E14322g	Ylip|YALI0C03003g	0.158359	1.380320	0.114726	645.673248	218.326752	1.481376	1.401420	876
Ylip|YALI0E14366g	Ylip|YALI0B07007g	0.262972	2.103264	0.125030	496.834934	109.165066	1.242612	1.783448	609
Ylip|YALI0E14388g1	Ylip|YALI0E14388g	0.005378	0.010285	0.522893	560.209791	195.790209	4.600000	0.019947	4464
Ylip|YALI0E14685g	Ylip|YALI0D14476g	0.598123	4.259272	0.140428	1084.334805	292.665195	1.331288	4.128771	2430
Ylip|YALI0E14729g	Ylip|YALI0B12980g	0.282345	1.802679	0.156625	3353.659532	1047.340468	1.150928	1.932451	4992
Ylip|YALI0E14751g	Ylip|YALI0A05379g	0.851868	2.817526	0.302346	1127.021953	312.978047	1.269757	3.837287	2439
Ylip|YALI0E15125g	Ylip|YALI0C06490g	0.587586	5.441499	0.107982	870.625638	215.374362	1.239948	4.650625	1239
Ylip|YALI0E15356g	Ylip|YALI0C00539g	0.730350	3.778134	0.193310	517.913885	154.086115	1.325679	4.287572	1890
Ylip|YALI0E15598g	Ylip|YALI0F21769g	0.678879	3.312795	0.204926	1588.527083	499.472917	1.192159	3.926822	2409
Ylip|YALI0E15620g	Ylip|YALI0C19129g	0.921067	4.937707	0.186537	2714.855402	723.144598	1.197452	5.297766	5040
Ylip|YALI0E15708g	Ylip|YALI0D19140g	0.338762	4.230089	0.080084	1275.503804	281.496196	1.043924	3.126872	1677
Ylip|YALI0E15840g	Ylip|YALI0F13937g	0.010062	0.439253	0.022908	850.575118	253.424882	3.164415	0.325751	1104
Ylip|YALI0E16060g	Ylip|YALI0B01771g	0.631857	4.329947	0.145927	1301.414626	321.585374	1.163333	4.093817	1935
Ylip|YALI0E16126g	Ylip|YALI0D00649g	0.706238	4.104487	0.172065	1096.909780	238.090220	0.991721	3.936893	1923
Ylip|YALI0E16346g	Ylip|YALI0D22484g	0.273297	1.884427	0.145029	1134.004079	236.995921	1.571964	1.655408	1485
Ylip|YALI0E16533g	Ylip|YALI0E30415g	0.212614	1.600243	0.132864	388.904205	103.095795	1.542418	1.510152	696
Ylip|YALI0E16995g	Ylip|YALI0D23705g	0.505018	2.052492	0.246051	1700.124286	510.875714	1.363981	2.587737	2313
Ylip|YALI0E17105g	Ylip|YALI0C00495g	0.425696	2.298535	0.185203	3372.563579	947.436421	1.407625	2.509309	5445
Ylip|YALI0E17171g	Ylip|YALI0B09625g	0.536546	3.416475	0.157047	351.864753	95.135247	0.909971	3.448447	1506
Ylip|YALI0E17545g	Ylip|YALI0F15345g	0.801488	3.173061	0.252591	876.642794	284.357206	1.254069	4.147031	1641
Ylip|YALI0E17633g	Ylip|YALI0F27885g	0.616770	4.194955	0.147027	1030.386647	268.613353	0.894453	4.070051	2457
Ylip|YALI0E17677g	Ylip|YALI0B11242g	0.702394	3.887498	0.180680	742.724476	178.275524	1.243103	3.956779	1494
Ylip|YALI0E17765g	Ylip|YALI0C04774g	0.358124	4.060009	0.088208	861.619024	224.380976	1.293680	3.368937	1314
Ylip|YALI0E17831g	Ylip|YALI0F25091g	0.787532	4.756988	0.165553	2203.699418	568.300582	1.184819	4.803985	3051
Ylip|YALI0E17963g	Ylip|YALI0E23991g	0.775498	4.175113	0.185743	899.399952	261.600048	1.224829	4.624528	1314
Ylip|YALI0E18029g	Ylip|YALI0D20768g	0.768196	4.096307	0.187534	1132.492450	235.507550	1.458675	4.023438	1539
Ylip|YALI0E18095g	Ylip|YALI0F28017g	0.925545	2.551859	0.362694	1100.753796	396.246204	1.639922	4.068058	2022
Ylip|YALI0E18117g	Ylip|YALI0D15444g	0.990029	4.755214	0.208199	1917.041932	566.958068	1.197421	5.548229	3081
Ylip|YALI0E18238g	Ylip|YALI0C04433g	0.779005	4.029147	0.193342	1026.664707	215.335293	1.232725	4.027523	1548
Ylip|YALI0E18260g	Ylip|YALI0D21684g	0.933136	4.675805	0.199567	1719.002342	509.997658	1.266715	5.368387	3927
Ylip|YALI0E18304g	Ylip|YALI0E03410g	0.426979	2.631587	0.162251	790.572357	244.427643	1.260510	2.842870	1704
Ylip|YALI0E18546g	Ylip|YALI0C03443g	0.802004	3.327919	0.240993	314.459916	84.540084	1.095293	4.011584	447
Ylip|YALI0E18766g	Ylip|YALI0B18568g	0.283414	2.012352	0.140837	1275.850048	464.149952	1.323035	2.233840	2562
Ylip|YALI0E19140g	Ylip|YALI0C21274g	0.591470	3.540539	0.167056	385.751104	112.248896	1.277348	3.768565	540
Ylip|YALI0E19294g	Ylip|YALI0F10241g	0.235045	2.155529	0.109043	1868.110106	432.889894	1.181068	1.789043	2628
Ylip|YALI0E19657g	Ylip|YALI0D25256g	0.691176	3.952778	0.174858	756.511958	194.488042	1.042551	4.074609	1155
Ylip|YALI0E19679g	Ylip|YALI0C21582g	0.953075	4.145305	0.229917	987.593113	251.406887	1.130864	4.802441	1422
Ylip|YALI0E19767g	Ylip|YALI0C21802g	0.806141	2.474750	0.325747	2025.420187	503.579813	1.354642	3.415195	3840
Ylip|YALI0E19789g	Ylip|YALI0D05929g	0.266494	3.444764	0.077362	360.207851	98.792149	1.712398	2.851692	753
Ylip|YALI0E19921g	Ylip|YALI0E21560g	0.730408	2.109786	0.346200	722.321210	258.678790	1.200616	3.282405	1320
Ylip|YALI0E20119g	Ylip|YALI0B03916g	0.241845	3.372107	0.071719	450.329394	89.670606	0.821860	2.284938	564
Ylip|YALI0E20273g	Ylip|YALI0D12100g	0.142362	1.523558	0.093440	1129.327324	370.672676	1.484784	1.451028	1554
Ylip|YALI0E20405g	Ylip|YALI0B07755g	0.338660	2.002784	0.169095	1380.225112	386.774888	1.450818	2.108749	1821
Ylip|YALI0E20471g	Ylip|YALI0C02783g	0.150160	4.417492	0.033992	1138.598678	361.401322	1.331785	3.534918	1629
Ylip|YALI0E20691g	Ylip|YALI0F01606g	0.584640	2.020753	0.289318	1255.366770	400.633230	1.108837	2.796228	1791
Ylip|YALI0E20713g	Ylip|YALI0B19338g	0.658341	2.147811	0.306517	1277.147447	351.852553	1.147180	2.940169	1764
Ylip|YALI0E20735g	Ylip|YALI0F31427g	0.723236	3.535043	0.204591	728.814595	252.185405	1.338988	4.338200	1155
Ylip|YALI0E20801g	Ylip|YALI0E30327g	0.400437	1.652413	0.242335	332.488761	135.511239	1.884406	2.288855	555
Ylip|YALI0E20845g	Ylip|YALI0B12298g	0.181941	4.420955	0.041154	1541.926064	363.073936	1.100836	2.969565	1956
Ylip|YALI0E20867g	Ylip|YALI0E20955g	0.610826	99.000000	0.006170	643.288066	115.711934	0.662846	46.831693	861
Ylip|YALI0E20977g	Ylip|YALI0C05258g	0.699615	4.230348	0.165380	1134.406651	281.593349	1.299257	4.205266	1665
Ylip|YALI0E21021g	Ylip|YALI0C01411g	0.407498	5.288634	0.077052	4404.396576	1154.603424	1.093394	4.263928	5985
Ylip|YALI0E21043g	Ylip|YALI0B13618g	0.293018	2.215091	0.132283	1685.016859	429.983141	1.053913	2.051337	2334
Ylip|YALI0E21307g	Ylip|YALI0D12661g	0.657338	1.988044	0.330645	839.365365	246.634635	1.335771	2.878638	1539
Ylip|YALI0E21692g	Ylip|YALI0D20570g	0.680507	2.271097	0.299638	1233.693155	371.306845	1.505707	3.145441	1668
Ylip|YALI0E21868g	Ylip|YALI0D17204g	0.539521	2.804534	0.192374	959.319091	243.680909	1.140769	2.994972	1245
Ylip|YALI0E21912g	Ylip|YALI0D22594g	0.475468	1.484761	0.320232	1047.761541	308.238459	1.835576	2.114684	1470
Ylip|YALI0E22396g	Ylip|YALI0F18832g	0.165283	1.160579	0.142414	406.294432	154.705568	1.833727	1.319260	573
Ylip|YALI0E22550g	Ylip|YALI0C09031g	0.779731	2.526505	0.308620	2509.816184	961.183816	1.920765	3.790333	4152
Ylip|YALI0E22803g	Ylip|YALI0F16093g	1.005564	2.017307	0.498468	842.941242	279.058758	1.500684	3.771599	1290
Ylip|YALI0E22880g	Ylip|YALI0D26125g	0.630190	1.746362	0.360859	374.802050	117.197950	1.722344	2.688212	771
Ylip|YALI0E22935g	Ylip|YALI0C06061g	0.400132	3.489103	0.114680	989.363945	264.636055	1.175052	3.156024	1419
Ylip|YALI0E23001g	Ylip|YALI0D01045g	0.054752	0.929694	0.058892	500.370961	105.629039	1.020127	0.621777	615
Ylip|YALI0E23067g	Ylip|YALI0D08162g	0.382023	3.497599	0.109224	493.997258	106.002742	1.159252	2.797367	615
Ylip|YALI0E23155g	Ylip|YALI0C09988g	0.308563	3.167928	0.097402	456.700379	68.299621	1.215901	2.041651	687
Ylip|YALI0E23243g	Ylip|YALI0B10780g	0.152886	3.807643	0.040153	723.868391	110.131609	0.828569	1.906516	972
Ylip|YALI0E23265g	Ylip|YALI0F19558g	0.798698	3.980999	0.200628	764.054380	201.945620	0.834041	4.391907	1122
Ylip|YALI0E23287g	Ylip|YALI0B01342g	0.074553	2.410845	0.030924	1306.103099	289.896901	1.168629	1.496749	1872
Ylip|YALI0E23430g	Ylip|YALI0C05511g	0.361361	4.003918	0.090252	946.787972	208.212028	1.505414	3.054015	1428
Ylip|YALI0E23496g	Ylip|YALI0B02816g	0.360327	3.937278	0.091517	859.490234	190.509766	1.050997	3.027965	1533
Ylip|YALI0E24013g	Ylip|YALI0E34793g	0.705961	3.894646	0.181264	780.017205	179.982795	1.762862	3.911346	1974
Ylip|YALI0E24431g	Ylip|YALI0B07513g	0.727330	3.286262	0.221324	1781.274695	546.725305	1.126168	3.984868	2913
Ylip|YALI0E24563g	Ylip|YALI0D22770g	0.999333	2.801166	0.356756	1746.785119	530.214881	1.082490	4.256705	2736
Ylip|YALI0E24673g	Ylip|YALI0C09680g	0.529166	3.855474	0.137251	1182.846107	362.153893	1.311025	3.926596	1752
Ylip|YALI0E24981g	Ylip|YALI0E34331g	0.756852	1.997338	0.378930	1252.005528	418.994472	1.186521	3.203691	2070
Ylip|YALI0E25091g	Ylip|YALI0C21043g	0.695074	2.411425	0.288242	379.521758	100.478242	1.175145	3.163072	594
Ylip|YALI0E25845g	Ylip|YALI0B15752g	0.256982	3.622592	0.070939	447.773726	125.226274	1.448602	2.977556	576
Ylip|YALI0E25982g	Ylip|YALI0B06248g	0.216058	2.679660	0.080629	1200.610871	338.389129	1.184480	2.273235	1665
Ylip|YALI0E26059g	Ylip|YALI0B21516g	0.874594	3.246271	0.269415	780.130087	242.869913	1.624418	4.312958	1323
Ylip|YALI0E26345g	Ylip|YALI0D26730g	0.593705	1.699032	0.349437	1322.066725	417.933275	1.414769	2.577586	1872
Ylip|YALI0E26477g	Ylip|YALI0F02827g	0.458515	2.158855	0.212388	290.941174	93.058826	2.029258	2.611731	441
Ylip|YALI0E26565g	Ylip|YALI0C10989g	0.717996	1.755635	0.408966	892.046236	241.953764	1.327274	2.818169	1377
Ylip|YALI0E26609g	Ylip|YALI0F08305g	0.523786	4.159443	0.125927	1066.808858	256.191142	1.351684	3.683428	1578
Ylip|YALI0E27005g	Ylip|YALI0F05038g	0.628192	2.801381	0.224244	744.930717	203.069283	1.525576	3.281119	1236
Ylip|YALI0E27093g	Ylip|YALI0E27115g	0.430225	2.028111	0.212131	1044.419682	287.580318	1.234051	2.325630	1470
Ylip|YALI0E27159g	Ylip|YALI0B08448g	0.368957	2.386493	0.154602	1259.282092	378.717908	1.274790	2.506280	1683
Ylip|YALI0E27181g	Ylip|YALI0B20768g	0.329632	4.365719	0.075505	1195.704879	337.295121	1.303309	3.652990	2112
Ylip|YALI0E27247g	Ylip|YALI0F21109g	0.356750	1.848464	0.192998	1175.192983	351.807017	1.436196	2.101283	1536
Ylip|YALI0E27511g	Ylip|YALI0B06413g	0.334286	1.720806	0.194261	853.227765	259.772235	1.470547	1.973693	1155
Ylip|YALI0E27632g	Ylip|YALI0E31361g	0.596767	3.971482	0.150263	871.600692	199.399308	0.905541	3.675220	1212
Ylip|YALI0E27654g	Ylip|YALI0F10857g	0.281408	1.675387	0.167966	1682.612806	414.387194	1.265896	1.670614	2106
Ylip|YALI0E27715g	Ylip|YALI0C21472g	0.522441	1.678992	0.311164	1246.650508	325.349492	1.379139	2.285420	1938
Ylip|YALI0E27786g	Ylip|YALI0B13728g	0.474197	3.146092	0.150726	765.769968	239.230032	1.335317	3.330643	1086
Ylip|YALI0E27962g	Ylip|YALI0F12463g	0.497157	1.886157	0.263582	1834.294816	493.705184	1.357954	2.375177	2679
Ylip|YALI0E27984g	Ylip|YALI0D19866g	0.133438	1.019809	0.130846	1058.137915	363.862085	1.459867	1.080730	1575
Ylip|YALI0E28248g	Ylip|YALI0D14762g	0.782362	2.904866	0.269328	619.504986	205.495014	1.383994	3.933137	1263
Ylip|YALI0E28292g	Ylip|YALI0C17545g	0.309391	2.359079	0.131149	969.444440	224.555560	1.020871	2.084627	1404
Ylip|YALI0E28358g	Ylip|YALI0D11836g	0.870650	2.368702	0.367564	835.107865	292.892135	1.584938	3.778886	1530
Ylip|YALI0E28468g	Ylip|YALI0C03674g	0.679482	4.434507	0.153226	1673.305731	369.694269	1.226543	4.076934	2436
