SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aplpr1|Aplpr1_262857	Aplpr1|Aplpr1_289527	0.654954	4.445587	0.147327	1211.803773	375.196227	1.215146	4.653390	1713
Aplpr1|Aplpr1_283039	Aplpr1|Aplpr1_258830	0.314526	3.116742	0.100915	1564.487567	259.512433	1.341453	2.139647	1950
Aplpr1|Aplpr1_348593	Aplpr1|Aplpr1_220257	0.687403	4.141051	0.165997	986.014749	249.985251	1.393811	4.157747	1428
Aplpr1|Aplpr1_348597	Aplpr1|Aplpr1_344684	0.647322	3.932918	0.164591	968.594307	189.405693	1.340392	3.554170	1350
Aplpr1|Aplpr1_324005	Aplpr1|Aplpr1_236613	0.617339	99.000000	0.006236	871.164711	124.835289	1.195337	38.844872	3021
Aplpr1|Aplpr1_294429	Aplpr1|Aplpr1_222459	0.657926	4.214536	0.156109	906.281334	275.718666	1.469689	4.462670	1581
Aplpr1|Aplpr1_283070	Aplpr1|Aplpr1_256445	0.373635	3.184727	0.117321	449.153336	69.846664	1.461289	2.255849	1137
Aplpr1|Aplpr1_294445	Aplpr1|Aplpr1_320061	0.231192	4.018539	0.057531	972.689057	212.310943	1.763701	2.729259	1203
Aplpr1|Aplpr1_355364	Aplpr1|Aplpr1_292535	0.657013	3.485579	0.188495	552.682533	104.317467	1.052477	3.318385	909
Aplpr1|Aplpr1_304845	Aplpr1|Aplpr1_357344	0.284222	3.811522	0.074569	768.899442	161.100558	0.850552	2.685729	1158
Aplpr1|Aplpr1_355373	Aplpr1|Aplpr1_227666	0.608755	3.465429	0.175665	1105.715299	322.284701	1.794932	3.760431	1719
Aplpr1|Aplpr1_218454	Aplpr1|Aplpr1_327910	0.500572	4.489155	0.111507	1663.362684	397.637316	1.215554	3.810319	4686
Aplpr1|Aplpr1_294462	Aplpr1|Aplpr1_359687	0.664368	1.326563	0.500819	231.146144	68.853856	2.281985	2.449050	351
Aplpr1|Aplpr1_283119	Aplpr1|Aplpr1_75352	0.698942	4.198977	0.166455	1025.942059	270.057941	1.366970	4.284816	1560
Aplpr1|Aplpr1_324034	Aplpr1|Aplpr1_237438	0.593905	5.618379	0.105707	1169.231422	381.768578	1.850732	5.491939	1932
Aplpr1|Aplpr1_348637	Aplpr1|Aplpr1_326456	0.727204	2.431303	0.299101	1122.937415	371.062585	1.532562	3.451346	1713
Aplpr1|Aplpr1_355393	Aplpr1|Aplpr1_36085	0.681840	3.297223	0.206792	725.550141	255.449859	1.581457	4.088637	996
Aplpr1|Aplpr1_219296	Aplpr1|Aplpr1_298763	0.340458	4.501715	0.075628	1212.647544	404.352456	1.916773	4.143107	1719
Aplpr1|Aplpr1_219156	Aplpr1|Aplpr1_283868	0.276908	1.509595	0.183432	594.399279	191.600721	1.707505	1.732187	825
Aplpr1|Aplpr1_219134	Aplpr1|Aplpr1_42261	0.645498	4.103348	0.157310	896.271193	237.728807	0.959092	4.111177	1593
Aplpr1|Aplpr1_283151	Aplpr1|Aplpr1_293946	0.654326	4.401390	0.148664	1452.275031	353.724969	1.284725	4.164690	7488
Aplpr1|Aplpr1_263066	Aplpr1|Aplpr1_296936	0.422967	3.685247	0.114773	2730.985682	728.014318	2.029676	3.328734	5517
Aplpr1|Aplpr1_294507	Aplpr1|Aplpr1_256856	0.598592	2.335282	0.256326	809.351499	294.648501	2.173244	3.186302	1257
Aplpr1|Aplpr1_294511	Aplpr1|Aplpr1_228510	0.234795	0.474568	0.494754	222.849686	77.150314	5.663573	0.889370	1167
Aplpr1|Aplpr1_283173	Aplpr1|Aplpr1_193955	0.390853	4.070765	0.096015	912.377952	227.622048	1.364712	3.376845	1548
Aplpr1|Aplpr1_283200	Aplpr1|Aplpr1_285876	0.801515	3.258338	0.245989	686.006126	204.993874	1.267365	4.100281	999
Aplpr1|Aplpr1_283215	Aplpr1|Aplpr1_265081	0.458613	3.901960	0.117534	1267.253395	181.746605	0.968941	2.671525	1662
Aplpr1|Aplpr1_315232	Aplpr1|Aplpr1_280183	0.397876	2.575922	0.154460	756.853654	287.146346	2.585813	2.990805	1089
Aplpr1|Aplpr1_315233	Aplpr1|Aplpr1_361370	0.707586	4.616557	0.153271	1703.740529	471.259471	1.566137	4.663640	2793
Aplpr1|Aplpr1_283227	Aplpr1|Aplpr1_272053	0.832414	4.147889	0.200684	1220.725142	252.274858	1.369084	4.200727	1722
Aplpr1|Aplpr1_263202	Aplpr1|Aplpr1_351166	0.617744	4.580581	0.134861	1488.812035	449.187965	1.345261	4.608740	2163
Aplpr1|Aplpr1_219279	Aplpr1|Aplpr1_23034	0.625802	4.350324	0.143852	1145.557504	330.442496	0.924327	4.378910	3669
Aplpr1|Aplpr1_263214	Aplpr1|Aplpr1_292824	0.736900	2.695650	0.273366	1399.332557	436.667443	1.341540	3.608286	2079
Aplpr1|Aplpr1_283254	Aplpr1|Aplpr1_235349	0.515038	4.217122	0.122130	1124.328981	276.671019	1.265436	3.738388	1548
Aplpr1|Aplpr1_324119	Aplpr1|Aplpr1_354401	0.806242	4.691929	0.171836	787.273583	262.726417	1.397896	5.335504	2805
Aplpr1|Aplpr1_242219	Aplpr1|Aplpr1_214466	0.487259	1.328394	0.366803	1552.214426	493.785574	2.279945	2.070781	2412
Aplpr1|Aplpr1_324122	Aplpr1|Aplpr1_220797	0.717448	4.142741	0.173182	928.451094	250.548906	1.498375	4.336066	1980
Aplpr1|Aplpr1_242244	Aplpr1|Aplpr1_295954	0.667321	4.090812	0.163127	1005.211611	233.788389	1.266236	3.939911	1398
Aplpr1|Aplpr1_218438	Aplpr1|Aplpr1_272507	0.607413	3.787165	0.160387	876.047303	155.952697	1.381383	3.263781	1857
Aplpr1|Aplpr1_218434	Aplpr1|Aplpr1_254251	0.422424	3.824349	0.110456	739.120503	163.879497	1.449923	3.119449	954
Aplpr1|Aplpr1_242273	Aplpr1|Aplpr1_354089	0.803654	3.629599	0.221417	1562.740972	510.259028	1.285911	4.497741	2496
Aplpr1|Aplpr1_242278	Aplpr1|Aplpr1_226760	0.667942	4.480739	0.149070	1244.799703	393.200297	1.375440	4.749601	1704
Aplpr1|Aplpr1_219297	Aplpr1|Aplpr1_225466	0.564670	4.663655	0.121079	1919.197575	501.802425	1.356268	4.242809	2658
Aplpr1|Aplpr1_72694	Aplpr1|Aplpr1_292784	0.673291	1.709322	0.393893	1250.565240	426.434760	1.229695	2.810211	2202
Aplpr1|Aplpr1_283302	Aplpr1|Aplpr1_290000	0.868336	4.191742	0.207154	905.534945	267.465055	1.669375	4.878397	1272
Aplpr1|Aplpr1_283307	Aplpr1|Aplpr1_311187	0.428201	4.220107	0.101467	1474.225553	277.774447	1.473208	3.088190	1908
Aplpr1|Aplpr1_315306	Aplpr1|Aplpr1_289695	0.744018	3.378596	0.220215	1352.190037	384.809963	1.258594	3.983025	3036
Aplpr1|Aplpr1_294634	Aplpr1|Aplpr1_222574	0.583199	2.549120	0.228785	548.719156	201.280844	1.135856	3.332406	786
Aplpr1|Aplpr1_263339	Aplpr1|Aplpr1_253556	0.374824	3.995836	0.093804	874.019493	205.980507	1.200263	3.196300	1131
Aplpr1|Aplpr1_218780	Aplpr1|Aplpr1_284466	0.718729	4.136279	0.173762	1224.600330	248.399670	1.541173	3.885146	1761
Aplpr1|Aplpr1_242346	Aplpr1|Aplpr1_329198	0.815929	4.091075	0.199441	1119.129807	233.870193	0.988035	4.146144	1800
Aplpr1|Aplpr1_348766	Aplpr1|Aplpr1_359576	0.942247	2.731815	0.344916	924.703843	308.296157	1.372262	4.169118	1467
Aplpr1|Aplpr1_348770	Aplpr1|Aplpr1_297478	0.255975	4.329593	0.059122	1256.566525	321.433475	0.950195	3.257274	1620
Aplpr1|Aplpr1_348772	Aplpr1|Aplpr1_235056	0.536560	4.198931	0.127785	911.958638	270.041362	1.628013	4.119811	1326
Aplpr1|Aplpr1_242376	Aplpr1|Aplpr1_292699	0.594369	4.596401	0.129312	2025.236660	458.763340	1.605312	4.000480	2994
Aplpr1|Aplpr1_337457	Aplpr1|Aplpr1_207881	0.452819	1.692128	0.267603	743.616493	243.383507	1.605428	2.275257	1905
Aplpr1|Aplpr1_337460	Aplpr1|Aplpr1_310879	0.755511	2.317737	0.325969	1315.170702	418.829298	1.396039	3.398550	2073
Aplpr1|Aplpr1_73370	Aplpr1|Aplpr1_356652	0.917664	4.063938	0.225807	9756.609340	3020.390660	1.302621	4.984261	19674
Aplpr1|Aplpr1_242404	Aplpr1|Aplpr1_233255	0.732572	4.352689	0.168303	1273.513942	331.486058	1.373002	4.440740	1728
Aplpr1|Aplpr1_218436	Aplpr1|Aplpr1_351618	0.673888	2.275830	0.296107	1377.123693	380.876307	1.367884	3.062863	1938
Aplpr1|Aplpr1_294674	Aplpr1|Aplpr1_352272	0.764900	1.778081	0.430183	1069.216174	349.783826	1.365052	3.043948	1506
Aplpr1|Aplpr1_242406	Aplpr1|Aplpr1_263425	0.591556	4.353986	0.135865	1032.940372	332.059628	1.275723	4.520496	1476
Aplpr1|Aplpr1_218898	Aplpr1|Aplpr1_235510	0.771075	2.361131	0.326570	1048.350539	349.649461	1.454796	3.506278	1473
Aplpr1|Aplpr1_355560	Aplpr1|Aplpr1_293246	0.376091	5.324653	0.070632	3537.593162	1211.406838	1.896859	4.915210	5295
Aplpr1|Aplpr1_283347	Aplpr1|Aplpr1_230259	0.613455	3.706678	0.165500	738.916694	140.083306	1.262279	3.319234	1101
Aplpr1|Aplpr1_337500	Aplpr1|Aplpr1_362135	0.604462	2.169264	0.278648	2983.475967	1057.524033	1.901616	3.041905	4743
Aplpr1|Aplpr1_294694	Aplpr1|Aplpr1_229755	0.290613	4.379491	0.066358	1960.453665	343.546335	1.228884	2.700901	2475
Aplpr1|Aplpr1_294700	Aplpr1|Aplpr1_232481	0.759505	2.680625	0.283331	678.160958	251.839042	1.515226	3.839202	1275
Aplpr1|Aplpr1_340555	Aplpr1|Aplpr1_361849	0.793266	4.197352	0.188992	1032.526652	269.473348	1.330696	4.493416	1476
Aplpr1|Aplpr1_283365	Aplpr1|Aplpr1_302443	0.441190	3.650972	0.120842	631.944299	130.055701	1.442789	2.967075	867
Aplpr1|Aplpr1_263469	Aplpr1|Aplpr1_199331	0.611382	2.200903	0.277787	1102.361336	373.638664	1.568547	3.041273	1788
Aplpr1|Aplpr1_102629	Aplpr1|Aplpr1_319749	0.925182	4.465407	0.207189	1255.756501	385.243499	1.177935	5.268871	1968
Aplpr1|Aplpr1_102655	Aplpr1|Aplpr1_359725	0.620744	1.879428	0.330283	1228.086926	382.913074	1.500279	2.759748	1758
Aplpr1|Aplpr1_242463	Aplpr1|Aplpr1_224144	0.806475	4.984851	0.161785	2658.940228	770.059772	1.148234	5.234473	4488
Aplpr1|Aplpr1_294716	Aplpr1|Aplpr1_281040	0.626640	3.562431	0.175902	592.426387	115.573613	1.424393	3.317631	828
Aplpr1|Aplpr1_340583	Aplpr1|Aplpr1_309758	0.953458	3.266729	0.291869	2445.132036	890.867964	2.011610	4.713628	3777
Aplpr1|Aplpr1_219712	Aplpr1|Aplpr1_247870	0.577776	4.231457	0.136543	1286.989805	282.010195	1.307923	3.703453	1827
Aplpr1|Aplpr1_192651	Aplpr1|Aplpr1_304873	0.424497	2.150477	0.197397	276.372258	71.627742	1.643102	2.339250	804
Aplpr1|Aplpr1_315413	Aplpr1|Aplpr1_329091	0.562758	3.515130	0.160096	674.490279	108.509721	1.594549	2.915711	873
Aplpr1|Aplpr1_104033	Aplpr1|Aplpr1_294952	0.918831	4.637065	0.198149	2131.676657	484.323343	0.859430	4.821661	3234
Aplpr1|Aplpr1_219578	Aplpr1|Aplpr1_318422	0.683202	3.716895	0.183810	676.995255	142.004745	1.039310	3.627625	909
Aplpr1|Aplpr1_305152	Aplpr1|Aplpr1_323337	0.436540	1.857032	0.235074	2158.946310	553.053690	1.717218	2.178656	3087
Aplpr1|Aplpr1_202635	Aplpr1|Aplpr1_236245	0.353997	3.155957	0.112168	703.781879	67.218121	1.434293	1.794841	795
Aplpr1|Aplpr1_263590	Aplpr1|Aplpr1_296022	0.630047	2.357007	0.267308	2810.847494	1026.152506	1.797610	3.275695	4392
Aplpr1|Aplpr1_242579	Aplpr1|Aplpr1_351111	0.733434	3.584858	0.204592	1363.256833	445.743167	1.487902	4.308102	2004
Aplpr1|Aplpr1_283459	Aplpr1|Aplpr1_277046	0.786450	4.438835	0.177175	1608.166487	371.833513	1.212437	4.417046	2220
Aplpr1|Aplpr1_104389	Aplpr1|Aplpr1_289427	0.598703	4.271225	0.140171	1058.632947	297.367053	2.043107	4.212231	1578
Aplpr1|Aplpr1_104394	Aplpr1|Aplpr1_227636	0.587116	99.000000	0.005930	803.870414	135.129586	1.181817	44.248543	1326
Aplpr1|Aplpr1_315452	Aplpr1|Aplpr1_351203	0.615640	4.093484	0.150395	956.377421	234.622579	1.098856	3.902287	1293
Aplpr1|Aplpr1_219779	Aplpr1|Aplpr1_311382	0.473031	3.764328	0.125661	769.724373	151.275627	1.603322	3.040894	1227
Aplpr1|Aplpr1_305186	Aplpr1|Aplpr1_291156	0.440801	2.978797	0.147979	492.923792	53.076208	1.494485	2.062552	1131
Aplpr1|Aplpr1_283478	Aplpr1|Aplpr1_244643	0.572826	4.266814	0.134251	1144.376874	295.623126	1.306299	3.993536	1602
Aplpr1|Aplpr1_294812	Aplpr1|Aplpr1_298511	0.719446	3.885165	0.185178	1165.907749	352.092251	1.273452	4.361155	1917
Aplpr1|Aplpr1_294816	Aplpr1|Aplpr1_316839	0.493716	4.335086	0.113888	1245.203870	323.796130	1.267787	3.859391	1941
Aplpr1|Aplpr1_263672	Aplpr1|Aplpr1_232975	0.114133	3.922245	0.029099	890.270681	186.729319	1.838819	2.323140	1092
Aplpr1|Aplpr1_263687	Aplpr1|Aplpr1_283549	0.485867	3.348293	0.145109	516.131874	86.868126	1.459370	2.694685	636
Aplpr1|Aplpr1_355695	Aplpr1|Aplpr1_322881	0.463119	1.591802	0.290940	901.858317	259.141683	1.876220	2.145141	1320
Aplpr1|Aplpr1_340734	Aplpr1|Aplpr1_363490	0.814176	3.481045	0.233888	885.551872	311.448128	1.574168	4.524210	2187
Aplpr1|Aplpr1_348879	Aplpr1|Aplpr1_226006	0.682482	4.304265	0.158560	1333.240258	310.759742	1.197007	4.101287	2481
Aplpr1|Aplpr1_294848	Aplpr1|Aplpr1_354541	0.380157	4.152707	0.091544	1150.099329	253.900671	0.956115	3.187165	1443
Aplpr1|Aplpr1_263745	Aplpr1|Aplpr1_297644	0.846663	4.008500	0.211217	705.511939	209.488061	1.395793	4.711683	1017
Aplpr1|Aplpr1_294852	Aplpr1|Aplpr1_226402	0.601558	3.190074	0.188572	2723.063778	870.936222	1.369434	3.686503	3951
Aplpr1|Aplpr1_242739	Aplpr1|Aplpr1_291168	0.653976	3.975986	0.164481	744.399646	200.600354	1.877263	4.077472	1125
Aplpr1|Aplpr1_219572	Aplpr1|Aplpr1_221806	0.548096	4.331159	0.126547	1099.894636	322.105364	1.306104	4.215057	1617
Aplpr1|Aplpr1_263778	Aplpr1|Aplpr1_276559	0.767429	3.939577	0.194800	666.905332	191.094668	1.413090	4.421800	1038
Aplpr1|Aplpr1_355729	Aplpr1|Aplpr1_233804	0.567276	4.440456	0.127752	1253.361907	372.638093	1.165417	4.364733	3504
Aplpr1|Aplpr1_242802	Aplpr1|Aplpr1_224056	0.715888	3.926024	0.182344	775.327520	187.672480	0.903202	4.024469	1083
Aplpr1|Aplpr1_105783	Aplpr1|Aplpr1_353157	0.429456	4.575576	0.093858	1728.799842	446.200158	1.371602	3.840092	2382
Aplpr1|Aplpr1_283567	Aplpr1|Aplpr1_230350	0.600861	4.206941	0.142826	1098.059277	272.940723	1.085677	3.956295	1617
Aplpr1|Aplpr1_324335	Aplpr1|Aplpr1_228660	0.511333	4.576053	0.111741	2127.515703	446.484297	1.207031	3.649189	2718
Aplpr1|Aplpr1_283589	Aplpr1|Aplpr1_329119	0.547897	2.404539	0.227859	850.704200	238.295800	1.044441	2.862505	1185
Aplpr1|Aplpr1_315570	Aplpr1|Aplpr1_253425	0.615563	3.557788	0.173018	617.139654	114.860346	1.524525	3.231708	834
Aplpr1|Aplpr1_283620	Aplpr1|Aplpr1_169469	0.134917	0.131229	1.028108	136.825761	73.174239	9.287440	0.400896	354
Aplpr1|Aplpr1_294936	Aplpr1|Aplpr1_303905	0.249773	0.923654	0.270419	430.900859	118.099141	2.271021	1.184209	558
Aplpr1|Aplpr1_348952	Aplpr1|Aplpr1_351743	0.809039	4.522960	0.178874	1693.029862	415.970138	1.139056	4.624672	2598
Aplpr1|Aplpr1_219881	Aplpr1|Aplpr1_303302	0.751597	3.963466	0.189631	849.720545	197.279455	1.303345	4.070366	2175
Aplpr1|Aplpr1_242937	Aplpr1|Aplpr1_316215	0.709718	4.003222	0.177287	907.980973	208.019027	1.108624	3.970853	1338
Aplpr1|Aplpr1_219938	Aplpr1|Aplpr1_337837	0.508673	3.690572	0.137830	432.892942	137.107058	1.574236	3.822128	591
Aplpr1|Aplpr1_294958	Aplpr1|Aplpr1_322862	0.692764	4.102008	0.168884	1001.695667	237.304333	1.370444	4.037199	1392
Aplpr1|Aplpr1_242972	Aplpr1|Aplpr1_205758	0.609541	1.603140	0.380217	542.907399	207.092601	1.930643	2.651691	924
Aplpr1|Aplpr1_324387	Aplpr1|Aplpr1_259386	0.779792	4.283083	0.182063	1272.894164	302.105836	1.271788	4.355308	1800
Aplpr1|Aplpr1_242978	Aplpr1|Aplpr1_244260	0.682568	4.218984	0.161785	1595.542069	558.457931	1.542557	4.798317	2652
Aplpr1|Aplpr1_348972	Aplpr1|Aplpr1_210810	0.687694	2.280651	0.301534	1027.560929	304.439071	1.387860	3.155331	1542
Aplpr1|Aplpr1_263995	Aplpr1|Aplpr1_91779	0.682674	3.359888	0.203183	886.009885	253.990115	1.296131	3.837458	1194
Aplpr1|Aplpr1_220453	Aplpr1|Aplpr1_220474	0.224611	0.265496	0.846007	140.835805	48.164195	0.817971	0.705090	285
Aplpr1|Aplpr1_315614	Aplpr1|Aplpr1_236963	0.591727	4.156513	0.142361	1358.807847	255.192153	1.165293	3.466083	2358
Aplpr1|Aplpr1_264014	Aplpr1|Aplpr1_42881	0.798406	4.491872	0.177745	1301.919889	399.080111	1.050198	4.994844	2046
Aplpr1|Aplpr1_220057	Aplpr1|Aplpr1_226632	0.377804	3.510667	0.107616	465.134104	107.865896	1.352774	2.902673	603
Aplpr1|Aplpr1_324431	Aplpr1|Aplpr1_239268	0.688908	2.479939	0.277792	607.323326	148.676674	1.683691	3.123408	948
Aplpr1|Aplpr1_219693	Aplpr1|Aplpr1_306920	0.294929	3.526631	0.083629	474.813459	110.186541	1.383721	2.710889	597
Aplpr1|Aplpr1_219909	Aplpr1|Aplpr1_227673	0.305748	3.983970	0.076745	721.252688	202.747312	1.125113	3.338510	1251
Aplpr1|Aplpr1_283711	Aplpr1|Aplpr1_362739	0.244190	4.676802	0.052213	212.659980	63.340020	2.219051	3.784328	891
Aplpr1|Aplpr1_220516	Aplpr1|Aplpr1_220366	0.686824	2.033055	0.337828	987.628285	296.371715	1.961497	2.992679	1383
Aplpr1|Aplpr1_264121	Aplpr1|Aplpr1_329639	0.720059	4.282353	0.168146	901.188168	301.811832	1.421281	4.841331	1290
Aplpr1|Aplpr1_219741	Aplpr1|Aplpr1_291925	0.713734	4.159907	0.171575	838.650200	256.349800	1.704081	4.561548	1302
Aplpr1|Aplpr1_315680	Aplpr1|Aplpr1_352394	0.449831	4.436102	0.101402	1243.518961	370.481039	0.863184	4.094545	1854
Aplpr1|Aplpr1_295055	Aplpr1|Aplpr1_224276	0.000000	1.553307	0.000010	173.589754	24.410246	9.285532	0.574494	210
Aplpr1|Aplpr1_220180	Aplpr1|Aplpr1_237956	0.283117	3.749130	0.075515	1207.758929	148.241071	1.105387	1.986090	1410
Aplpr1|Aplpr1_324477	Aplpr1|Aplpr1_319367	0.611677	1.752735	0.348984	702.481163	167.518837	1.798941	2.494164	1038
Aplpr1|Aplpr1_220283	Aplpr1|Aplpr1_299789	0.691771	3.951847	0.175050	960.753117	194.246883	1.247152	3.720145	2493
Aplpr1|Aplpr1_324487	Aplpr1|Aplpr1_228011	0.558883	4.376259	0.127708	1373.931295	342.068705	1.458828	3.959525	2100
Aplpr1|Aplpr1_355927	Aplpr1|Aplpr1_172344	0.720167	4.439228	0.162228	1399.602974	478.397026	1.335238	5.002654	2388
Aplpr1|Aplpr1_109314	Aplpr1|Aplpr1_335010	0.863796	4.773397	0.180960	1404.745989	470.254011	1.409570	5.532996	2319
Aplpr1|Aplpr1_109331	Aplpr1|Aplpr1_275478	0.423100	4.684524	0.090319	1635.038853	515.961147	1.231257	4.335867	2253
Aplpr1|Aplpr1_341181	Aplpr1|Aplpr1_225769	0.940661	4.447740	0.211492	1177.724916	376.275084	1.266249	5.369525	1755
Aplpr1|Aplpr1_295111	Aplpr1|Aplpr1_318462	0.315283	4.156858	0.075847	1154.690164	255.309836	1.445861	3.032641	1695
Aplpr1|Aplpr1_264344	Aplpr1|Aplpr1_334707	0.613718	2.559914	0.239742	1515.479502	410.520498	1.426144	3.085629	2280
Aplpr1|Aplpr1_349102	Aplpr1|Aplpr1_147794	0.453717	3.422050	0.132586	955.908688	211.091312	1.404106	2.971920	1281
Aplpr1|Aplpr1_283839	Aplpr1|Aplpr1_350206	0.588106	4.193430	0.140245	931.932131	268.067869	1.245338	4.180498	1251
Aplpr1|Aplpr1_305505	Aplpr1|Aplpr1_227158	0.409410	99.000000	0.004135	980.013636	132.986364	0.933472	36.568403	1371
Aplpr1|Aplpr1_341223	Aplpr1|Aplpr1_305648	0.459470	4.345651	0.105731	1228.610392	328.389608	1.177825	3.837333	1578
Aplpr1|Aplpr1_283849	Aplpr1|Aplpr1_306237	0.598842	3.969119	0.150875	971.227855	198.772145	0.966733	3.514262	1557
Aplpr1|Aplpr1_283857	Aplpr1|Aplpr1_225326	0.159321	4.442869	0.035860	1546.160794	373.839206	2.863122	2.980085	1959
Aplpr1|Aplpr1_349115	Aplpr1|Aplpr1_271771	0.287034	4.228183	0.067886	1192.218247	280.781753	1.814451	3.114876	1587
Aplpr1|Aplpr1_110155	Aplpr1|Aplpr1_303312	0.572765	3.196438	0.179189	1054.266094	343.733906	1.539506	3.653586	1665
Aplpr1|Aplpr1_243383	Aplpr1|Aplpr1_320554	0.267106	1.765199	0.151318	1302.959033	350.040967	2.157556	1.753030	1719
Aplpr1|Aplpr1_355988	Aplpr1|Aplpr1_292141	0.521371	2.102691	0.247954	540.718202	182.281798	2.471071	2.760154	972
Aplpr1|Aplpr1_283865	Aplpr1|Aplpr1_226812	0.289925	2.381045	0.121764	821.403835	213.596165	1.499579	2.164427	1083
Aplpr1|Aplpr1_264400	Aplpr1|Aplpr1_236399	0.754303	4.912289	0.153554	2381.952404	699.047596	1.056521	5.093124	3240
Aplpr1|Aplpr1_295160	Aplpr1|Aplpr1_322231	0.585768	4.053447	0.144511	755.573763	222.426237	1.104465	4.123263	2061
Aplpr1|Aplpr1_305542	Aplpr1|Aplpr1_309035	0.520366	2.238023	0.232512	1139.111685	423.888315	1.681054	2.958594	1743
Aplpr1|Aplpr1_243399	Aplpr1|Aplpr1_301846	0.780828	5.898343	0.132381	8205.902350	2603.097650	1.296255	6.039790	12192
Aplpr1|Aplpr1_211238	Aplpr1|Aplpr1_277913	0.773041	3.076815	0.251247	806.829016	279.170984	1.253846	4.095771	1782
Aplpr1|Aplpr1_295167	Aplpr1|Aplpr1_255109	0.335493	1.516146	0.221280	655.799989	232.200011	2.194306	1.932653	891
Aplpr1|Aplpr1_283870	Aplpr1|Aplpr1_286969	0.289462	3.319842	0.087192	567.157843	167.842157	2.437688	2.944410	780
Aplpr1|Aplpr1_349124	Aplpr1|Aplpr1_270927	0.466246	3.774134	0.123537	509.733473	153.266527	1.355631	3.692804	690
Aplpr1|Aplpr1_220607	Aplpr1|Aplpr1_291167	0.822393	4.030286	0.204053	849.337371	215.662629	0.939855	4.415974	1335
Aplpr1|Aplpr1_243426	Aplpr1|Aplpr1_360561	0.371230	4.171893	0.088984	1014.520413	260.479587	1.633053	3.443090	1380
Aplpr1|Aplpr1_118613	Aplpr1|Aplpr1_352835	0.525550	3.585926	0.146559	573.748534	119.251466	1.432147	3.156538	795
Aplpr1|Aplpr1_283878	Aplpr1|Aplpr1_232602	0.382214	3.306726	0.115587	667.815348	82.184652	1.155880	2.108041	825
Aplpr1|Aplpr1_243434	Aplpr1|Aplpr1_324952	0.469713	3.792223	0.123862	739.991930	157.008070	1.221375	3.153823	1137
Aplpr1|Aplpr1_295189	Aplpr1|Aplpr1_45200	0.425459	3.152792	0.134947	260.064995	66.935005	1.030475	2.951184	402
Aplpr1|Aplpr1_221627	Aplpr1|Aplpr1_284342	0.571131	3.551280	0.160824	639.132016	113.867984	0.938242	3.065359	1320
Aplpr1|Aplpr1_283895	Aplpr1|Aplpr1_254682	0.702012	4.257612	0.164884	1201.981767	292.018233	1.383523	4.190976	1584
Aplpr1|Aplpr1_283903	Aplpr1|Aplpr1_306479	0.567846	3.797307	0.149539	609.923979	158.076021	1.242073	3.697679	840
Aplpr1|Aplpr1_315824	Aplpr1|Aplpr1_212239	0.502556	4.219365	0.119107	1108.500178	277.499822	1.592774	3.740165	1635
Aplpr1|Aplpr1_305613	Aplpr1|Aplpr1_349807	0.713917	4.089283	0.174582	1015.708634	301.291366	1.291908	4.458307	1626
Aplpr1|Aplpr1_283947	Aplpr1|Aplpr1_236159	0.884236	4.444054	0.198971	1074.569583	374.430417	1.521909	5.412345	1851
Aplpr1|Aplpr1_243578	Aplpr1|Aplpr1_238045	0.702067	4.101916	0.171156	869.724619	237.275381	1.246853	4.292382	1290
Aplpr1|Aplpr1_283955	Aplpr1|Aplpr1_360084	0.712093	2.215519	0.321411	782.795205	219.204795	1.723272	3.122981	1185
Aplpr1|Aplpr1_264612	Aplpr1|Aplpr1_305732	0.639262	3.786155	0.168842	597.257113	155.742887	1.746001	3.870401	1941
Aplpr1|Aplpr1_315862	Aplpr1|Aplpr1_289558	0.685273	3.859017	0.177577	653.367311	171.632689	1.286285	4.036613	1038
Aplpr1|Aplpr1_315868	Aplpr1|Aplpr1_292710	0.824035	4.279836	0.192539	1097.199348	300.800652	1.146678	4.702808	1551
Aplpr1|Aplpr1_264633	Aplpr1|Aplpr1_341907	0.594085	4.246433	0.139902	1134.302004	287.697996	1.296870	3.999076	1557
Aplpr1|Aplpr1_315878	Aplpr1|Aplpr1_244012	0.569464	2.450385	0.232398	661.415700	178.584300	2.012055	2.908046	1116
Aplpr1|Aplpr1_295273	Aplpr1|Aplpr1_135634	0.544076	3.558734	0.152885	742.994697	115.005303	0.918885	2.844470	942
Aplpr1|Aplpr1_315881	Aplpr1|Aplpr1_349728	0.332829	4.484947	0.074210	1494.587352	395.412648	1.323966	3.604520	2007
Aplpr1|Aplpr1_283988	Aplpr1|Aplpr1_269163	0.692365	4.471013	0.154856	1507.865766	388.134234	1.240978	4.397700	3303
Aplpr1|Aplpr1_295292	Aplpr1|Aplpr1_273632	0.685519	4.328538	0.158372	1188.018471	320.981529	1.385025	4.381293	1929
Aplpr1|Aplpr1_284022	Aplpr1|Aplpr1_226297	0.626745	4.352237	0.144005	1501.713794	331.286206	1.194803	3.900210	2274
Aplpr1|Aplpr1_284034	Aplpr1|Aplpr1_300785	0.413332	3.939646	0.104916	804.887800	191.112200	1.139373	3.269880	1164
Aplpr1|Aplpr1_284040	Aplpr1|Aplpr1_299258	0.726806	4.450117	0.163323	1308.530770	377.469230	1.312069	4.681193	2595
