SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sfla|SFLA_07068-R0	Sfla|SFLA_00001-R0	0.984895	1.678883	0.586637	910.684218	370.315782	4.391532	3.556546	2148
Sfla|SFLA_07075-R0	Sfla|SFLA_06409-R0	0.841714	2.250003	0.374094	628.148736	220.851264	1.493236	3.624161	1017
Sfla|SFLA_09018-R0	Sfla|SFLA_04173-R0	0.958237	3.524246	0.271898	2110.307141	649.692859	1.419293	4.686795	4389
Sfla|SFLA_09017-R0	Sfla|SFLA_01659-R0	0.744233	2.239975	0.332250	1395.866180	509.133820	1.389079	3.431962	2181
Sfla|SFLA_09150-R0	Sfla|SFLA_00464-R0	1.037869	3.435302	0.302119	2098.756434	598.243566	1.209063	4.708991	3795
Sfla|SFLA_06977-R0	Sfla|SFLA_05609-R0	0.565188	4.306429	0.131243	870.342185	311.657815	1.358401	4.654923	1317
Sfla|SFLA_06974-R0	Sfla|SFLA_03056-R0	0.666522	2.597594	0.256592	1056.606872	374.393128	1.215187	3.515248	1551
Sfla|SFLA_06973-R0	Sfla|SFLA_06811-R0	0.957919	4.338002	0.220820	1195.942152	325.057848	1.050413	5.040862	2142
Sfla|SFLA_06972-R0	Sfla|SFLA_04396-R0	0.385706	4.533839	0.085073	1476.952231	422.047769	1.035651	3.922854	1995
Sfla|SFLA_08530-R0	Sfla|SFLA_01758-R0	0.590267	2.119517	0.278491	1272.974326	488.025674	1.354104	3.042203	2232
Sfla|SFLA_06762-R0	Sfla|SFLA_05594-R0	0.751349	4.601558	0.163282	1386.071169	461.928831	0.950771	5.141260	2124
Sfla|SFLA_03885-R0	Sfla|SFLA_01304-R0	0.445837	2.317947	0.192341	819.057759	269.942241	1.170632	2.729693	1146
Sfla|SFLA_03880-R0	Sfla|SFLA_03931-R0	0.777549	1.957333	0.397249	1022.108649	333.891351	1.446457	3.204151	1572
Sfla|SFLA_03890-R0	Sfla|SFLA_03781-R0	0.547304	2.521823	0.217027	292.510799	97.489201	1.571200	3.122636	399
Sfla|SFLA_03873-R0	Sfla|SFLA_04883-R0	0.779796	4.362048	0.178768	1039.363161	325.636839	1.271147	4.903152	1557
Sfla|SFLA_00286-R0	Sfla|SFLA_05601-R0	0.495878	4.215697	0.117627	797.854017	276.145983	1.144779	4.356944	1137
Sfla|SFLA_00276-R0	Sfla|SFLA_07145-R0	0.640621	4.431508	0.144560	1098.781338	368.218662	1.372807	4.776413	1734
Sfla|SFLA_00264-R0	Sfla|SFLA_03891-R0	0.546163	4.003365	0.136426	664.941296	208.058704	1.913116	4.110313	1104
Sfla|SFLA_00287-R0	Sfla|SFLA_01101-R0	0.424655	1.876634	0.226285	863.968313	330.031687	1.688102	2.477983	1245
Sfla|SFLA_00291-R0	Sfla|SFLA_00964-R0	0.342830	3.401533	0.100787	1102.063353	418.936647	1.371503	3.555912	1605
Sfla|SFLA_00288-R0	Sfla|SFLA_07206-R0	0.610209	4.292050	0.142172	900.260526	305.739474	1.399423	4.630837	1623
Sfla|SFLA_00274-R0	Sfla|SFLA_05764-R0	0.513658	4.052148	0.126762	721.034893	238.965107	1.289991	4.183399	1101
Sfla|SFLA_00283-R0	Sfla|SFLA_00658-R0	0.633569	1.972269	0.321239	415.738293	196.261707	1.592438	3.188627	792
Sfla|SFLA_00269-R0	Sfla|SFLA_02618-R0	0.656263	3.507173	0.187120	306.635399	107.364601	1.326853	4.186809	5499
Sfla|SFLA_00267-R0	Sfla|SFLA_01209-R0	0.429982	4.554633	0.094405	1393.087140	433.912860	1.136058	4.228761	1995
Sfla|SFLA_00305-R0	Sfla|SFLA_05737-R0	0.696663	2.706664	0.257388	4652.625993	1593.374007	1.397346	3.628262	6969
Sfla|SFLA_00307-R0	Sfla|SFLA_06869-R0	0.554013	2.945175	0.188109	1252.008844	382.991156	1.640027	3.342395	1704
Sfla|SFLA_00324-R0	Sfla|SFLA_04497-R0	0.645745	4.022672	0.160526	758.515816	213.484184	1.158210	4.162298	2913
Sfla|SFLA_00299-R0	Sfla|SFLA_06231-R0	0.414834	1.953974	0.212303	882.183129	302.816871	1.195952	2.424446	1419
Sfla|SFLA_00330-R0	Sfla|SFLA_06519-R0	0.652657	4.149233	0.157296	833.272748	252.727252	1.209998	4.399076	1167
Sfla|SFLA_00294-R0	Sfla|SFLA_03135-R0	0.762581	2.542733	0.299906	798.108251	230.891749	1.188247	3.486059	1389
Sfla|SFLA_00311-R0	Sfla|SFLA_00046-R0	0.836138	2.310698	0.361855	714.953001	272.046999	1.597961	3.727714	1062
Sfla|SFLA_00300-R0	Sfla|SFLA_05858-R0	0.538372	2.814221	0.191304	1191.027133	443.972867	1.042654	3.469090	1815
Sfla|SFLA_00310-R0	Sfla|SFLA_05410-R0	0.644992	2.096482	0.307654	592.316784	196.683216	1.206769	3.020465	1083
Sfla|SFLA_00304-R0	Sfla|SFLA_05890-R0	0.397769	1.466329	0.271268	798.764479	314.235521	3.528945	2.098372	1359
Sfla|SFLA_00313-R0	Sfla|SFLA_05192-R0	0.707126	4.275236	0.165400	952.038494	298.961506	1.436003	4.679477	2661
Sfla|SFLA_00295-R0	Sfla|SFLA_07460-R0	0.611738	3.983360	0.153573	1192.720398	394.279602	1.030481	4.348185	2088
Sfla|SFLA_00322-R0	Sfla|SFLA_02281-R0	0.484604	2.052155	0.236144	578.257236	201.742764	1.381731	2.670128	813
Sfla|SFLA_00329-R0	Sfla|SFLA_05583-R0	0.870226	2.234465	0.389456	1074.287008	374.712992	1.586001	3.669058	1611
Sfla|SFLA_00328-R0	Sfla|SFLA_08166-R0	0.900998	1.698006	0.530621	606.986285	215.013715	1.289640	3.328423	1122
Sfla|SFLA_00303-R0	Sfla|SFLA_00718-R0	0.907227	2.000933	0.453402	726.879381	269.120619	1.652412	3.608245	1092
Sfla|SFLA_00315-R0	Sfla|SFLA_08809-R0	0.873025	5.017113	0.174009	2535.092669	803.907331	1.123552	5.612304	5967
Sfla|SFLA_00298-R0	Sfla|SFLA_03984-R0	0.861499	2.057497	0.418712	1340.112026	429.887974	1.403627	3.455929	2286
Sfla|SFLA_00314-R0	Sfla|SFLA_08834-R0	0.814719	3.315792	0.245709	718.161949	226.838051	1.716372	4.245231	2061
Sfla|SFLA_08416-R0	Sfla|SFLA_03227-R0	0.551196	2.148916	0.256500	740.042168	285.957832	1.452618	2.989496	1197
Sfla|SFLA_08419-R0	Sfla|SFLA_08761-R0	0.848199	1.959292	0.432911	619.262032	235.737968	1.894382	3.463638	945
Sfla|SFLA_08359-R0	Sfla|SFLA_07269-R0	0.748521	4.349065	0.172111	1044.111947	329.888053	1.070060	4.838961	1488
Sfla|SFLA_08356-R0	Sfla|SFLA_05354-R0	0.765978	3.714216	0.206229	500.501683	141.498317	1.350614	4.247329	912
Sfla|SFLA_06029-R0	Sfla|SFLA_02470-R0	0.787567	2.222738	0.354323	1113.389493	362.610507	1.226709	3.420442	1692
Sfla|SFLA_06020-R0	Sfla|SFLA_05650-R0	0.573595	3.923567	0.146192	574.941224	187.058776	1.297796	4.187878	1260
Sfla|SFLA_06028-R0	Sfla|SFLA_07652-R0	0.928350	2.508988	0.370010	2266.148528	742.851472	1.319666	3.955717	3525
Sfla|SFLA_06026-R0	Sfla|SFLA_06371-R0	0.522010	4.429755	0.117842	1105.641084	367.358916	1.412237	4.489746	3027
Sfla|SFLA_06023-R0	Sfla|SFLA_01867-R0	0.982169	4.467556	0.219845	1197.650904	386.349096	1.281410	5.496840	2166
Sfla|SFLA_07491-R0	Sfla|SFLA_02853-R0	0.373341	3.236323	0.115360	984.903965	323.096035	1.691075	3.241624	1566
Sfla|SFLA_07494-R0	Sfla|SFLA_05531-R0	0.360228	1.199259	0.300376	173.049465	75.950535	5.411824	1.848454	1659
Sfla|SFLA_06868-R0	Sfla|SFLA_04660-R0	0.480270	4.732618	0.101481	1615.868168	550.131832	1.250357	4.680911	2997
Sfla|SFLA_08513-R0	Sfla|SFLA_03572-R0	0.305949	4.253376	0.071931	882.626354	290.373646	1.159241	3.849379	1377
Sfla|SFLA_07282-R0	Sfla|SFLA_05222-R0	0.626452	4.368271	0.143410	1119.555147	338.444853	1.100430	4.485116	1635
Sfla|SFLA_07405-R0	Sfla|SFLA_04887-R0	0.677505	4.412005	0.153559	1120.232998	358.767002	1.295793	4.750193	2085
Sfla|SFLA_07411-R0	Sfla|SFLA_01410-R0	0.580967	4.819772	0.120538	1854.077877	617.922123	1.719823	4.921604	3294
Sfla|SFLA_08103-R0	Sfla|SFLA_02950-R0	0.635200	4.213386	0.150758	837.703523	275.296477	1.302691	4.560755	1398
Sfla|SFLA_02726-R0	Sfla|SFLA_02725-R0	0.717915	5.280614	0.135953	3828.677397	1142.322603	1.080825	5.299234	6015
Sfla|SFLA_02712-R0	Sfla|SFLA_00676-R0	0.712799	4.194787	0.169925	799.446621	268.553379	0.903509	4.765083	1167
Sfla|SFLA_02713-R0	Sfla|SFLA_08254-R0	0.860904	4.093431	0.210313	722.393767	234.606233	1.275790	4.960050	1047
Sfla|SFLA_02717-R0	Sfla|SFLA_00680-R0	0.677923	3.383608	0.200355	8727.969669	2957.030331	1.284084	4.087888	12309
Sfla|SFLA_02720-R0	Sfla|SFLA_03407-R0	0.659427	3.903012	0.168953	651.998204	182.001796	1.393394	4.101800	1113
Sfla|SFLA_02716-R0	Sfla|SFLA_08442-R0	0.724985	4.399867	0.164774	1122.992326	353.007674	1.240896	4.811665	1605
Sfla|SFLA_02709-R0	Sfla|SFLA_02640-R0	0.652956	4.338608	0.150499	958.679620	325.320380	1.396662	4.760311	1380
Sfla|SFLA_02721-R0	Sfla|SFLA_00227-R0	0.473669	4.279624	0.110680	962.284216	300.715784	1.381118	4.139559	1329
Sfla|SFLA_02719-R0	Sfla|SFLA_08394-R0	1.049153	1.876937	0.558971	1049.597937	375.402063	1.733926	3.801674	1608
Sfla|SFLA_02714-R0	Sfla|SFLA_01997-R0	0.770554	2.197224	0.350694	639.140460	242.859540	1.045622	3.490166	996
Sfla|SFLA_02718-R0	Sfla|SFLA_01067-R0	0.911447	2.425656	0.375753	1140.011619	419.988381	1.724242	3.957322	1794
Sfla|SFLA_02722-R0	Sfla|SFLA_03689-R0	1.044347	1.952125	0.534979	1075.204513	391.795487	1.811334	3.860369	1542
Sfla|SFLA_02705-R0	Sfla|SFLA_08294-R0	0.737057	4.267370	0.172719	889.157748	295.842252	1.140737	4.855260	1554
Sfla|SFLA_05358-R0	Sfla|SFLA_07747-R0	1.278902	2.210597	0.578532	1273.102650	427.897350	1.432729	4.539828	2415
Sfla|SFLA_05367-R0	Sfla|SFLA_04010-R0	0.341994	1.188516	0.287748	538.361275	190.638725	2.459988	1.690096	3030
Sfla|SFLA_05373-R0	Sfla|SFLA_00751-R0	0.444353	4.129162	0.107613	707.946402	246.053598	1.533058	4.184194	1725
Sfla|SFLA_09063-R0	Sfla|SFLA_08701-R0	0.862850	1.907385	0.452373	1122.745297	386.254703	1.489225	3.390649	1761
Sfla|SFLA_02696-R0	Sfla|SFLA_01651-R0	0.247728	1.798565	0.137736	607.070198	238.929802	4.512768	2.057159	906
Sfla|SFLA_02700-R0	Sfla|SFLA_02465-R0	0.593580	1.555800	0.381527	555.601320	200.398680	1.502530	2.545929	915
Sfla|SFLA_02684-R0	Sfla|SFLA_08726-R0	0.493846	2.082628	0.237126	313.681051	103.318949	1.769612	2.662482	3018
Sfla|SFLA_02691-R0	Sfla|SFLA_00134-R0	0.757094	3.875131	0.195372	535.640045	175.359955	1.148295	4.578365	858
Sfla|SFLA_02690-R0	Sfla|SFLA_04262-R0	0.489014	4.539957	0.107713	1332.495530	425.504470	1.066772	4.408499	4110
Sfla|SFLA_02680-R0	Sfla|SFLA_05759-R0	0.777960	2.841971	0.273740	922.732878	307.267122	1.646468	3.880716	1533
Sfla|SFLA_02682-R0	Sfla|SFLA_02139-R0	0.543603	3.276012	0.165934	893.541120	330.458880	1.995201	3.843920	1260
Sfla|SFLA_02698-R0	Sfla|SFLA_00773-R0	0.785976	2.761972	0.284570	517.628042	169.371958	1.832851	3.819404	936
Sfla|SFLA_06927-R0	Sfla|SFLA_01355-R0	0.653560	4.345634	0.150395	1060.617539	328.382461	1.166849	4.579282	1665
Sfla|SFLA_06925-R0	Sfla|SFLA_05728-R0	0.610362	4.344163	0.140502	1082.261142	327.738858	0.829729	4.434728	1599
Sfla|SFLA_06928-R0	Sfla|SFLA_05196-R0	0.709438	4.233747	0.167567	929.127391	282.872609	1.233440	4.595964	1437
Sfla|SFLA_06926-R0	Sfla|SFLA_00256-R0	0.700175	4.040336	0.173296	804.428287	218.571713	0.940659	4.241477	1236
Sfla|SFLA_06924-R0	Sfla|SFLA_08506-R0	0.853768	4.456038	0.191598	1185.538817	380.461183	1.382928	5.186828	2166
Sfla|SFLA_02428-R0	Sfla|SFLA_07119-R0	0.861867	4.694665	0.183584	1733.014878	522.985122	1.072629	5.251155	4239
Sfla|SFLA_02439-R0	Sfla|SFLA_02024-R0	0.716512	2.960588	0.242017	750.935988	245.064012	1.641880	3.805988	1242
Sfla|SFLA_02431-R0	Sfla|SFLA_03368-R0	0.837107	2.568234	0.325946	616.387167	199.612833	1.217804	3.781744	885
Sfla|SFLA_02422-R0	Sfla|SFLA_05336-R0	0.576695	4.454199	0.129472	1177.470443	379.529557	1.548349	4.565591	1644
Sfla|SFLA_02433-R0	Sfla|SFLA_03907-R0	0.674338	1.979011	0.340745	452.482657	156.517343	1.420997	3.028946	1002
Sfla|SFLA_03691-R0	Sfla|SFLA_05878-R0	0.754221	2.588596	0.291363	571.500859	187.499141	1.306403	3.622125	864
Sfla|SFLA_03699-R0	Sfla|SFLA_06303-R0	0.910995	4.599130	0.198080	1549.564530	460.435470	1.212664	5.267534	2334
Sfla|SFLA_03694-R0	Sfla|SFLA_00600-R0	0.799360	4.270998	0.187160	926.723293	297.276707	1.362160	4.927582	1440
Sfla|SFLA_03702-R0	Sfla|SFLA_06466-R0	0.708468	3.053124	0.232047	1094.110971	402.889029	1.513786	4.018463	1785
Sfla|SFLA_03701-R0	Sfla|SFLA_00241-R0	0.464449	3.843101	0.120853	617.971282	168.028718	1.244680	3.560182	837
Sfla|SFLA_03688-R0	Sfla|SFLA_06689-R0	0.272830	1.275657	0.213874	391.608758	145.391242	3.134923	1.633027	819
Sfla|SFLA_03706-R0	Sfla|SFLA_00419-R0	0.841464	2.593402	0.324463	8041.784619	2857.215381	1.505446	3.902224	17127
Sfla|SFLA_03690-R0	Sfla|SFLA_01502-R0	0.729354	4.449067	0.163934	1222.058588	376.941412	1.080260	4.818669	1950
Sfla|SFLA_03709-R0	Sfla|SFLA_07113-R0	0.502935	4.369856	0.115092	1094.838976	339.161024	1.443648	4.252547	1572
Sfla|SFLA_03704-R0	Sfla|SFLA_06223-R0	0.531412	4.178717	0.127171	874.139677	262.860323	1.366140	4.123872	1359
Sfla|SFLA_03700-R0	Sfla|SFLA_03296-R0	0.752904	3.990161	0.188690	1126.438897	364.561103	1.520925	4.633316	1629
Sfla|SFLA_03705-R0	Sfla|SFLA_04332-R0	0.773642	3.805597	0.203290	584.167075	159.832925	1.262198	4.274982	822
Sfla|SFLA_02457-R0	Sfla|SFLA_07300-R0	0.917853	2.795479	0.328335	1527.697052	488.302948	1.619129	4.117919	2529
Sfla|SFLA_02448-R0	Sfla|SFLA_04475-R0	0.437786	4.350697	0.100624	917.393204	330.606796	1.979387	4.423058	1512
Sfla|SFLA_02447-R0	Sfla|SFLA_02163-R0	0.701481	2.066684	0.339423	765.113015	263.886985	1.824296	3.154761	1512
Sfla|SFLA_02460-R0	Sfla|SFLA_05106-R0	0.635099	4.638927	0.136906	1611.472695	485.527305	1.085212	4.686366	2370
Sfla|SFLA_02449-R0	Sfla|SFLA_09101-R0	0.852830	4.692572	0.181740	1815.472205	521.527795	1.039615	5.129134	4419
Sfla|SFLA_02456-R0	Sfla|SFLA_08263-R0	0.465007	1.532018	0.303526	508.305102	217.694898	2.209402	2.354869	747
Sfla|SFLA_02453-R0	Sfla|SFLA_00942-R0	0.648869	2.162067	0.300115	1304.206351	456.793649	1.282139	3.124154	1971
Sfla|SFLA_02461-R0	Sfla|SFLA_05644-R0	0.264503	4.140320	0.063885	836.258263	249.741737	1.197441	3.467414	1152
Sfla|SFLA_02454-R0	Sfla|SFLA_05281-R0	0.869575	4.330548	0.200800	1091.157107	321.842893	0.974370	4.973672	1701
Sfla|SFLA_03565-R0	Sfla|SFLA_05453-R0	0.483336	2.142130	0.225633	751.983504	238.016496	1.322301	2.646434	1032
Sfla|SFLA_03567-R0	Sfla|SFLA_02831-R0	0.544334	2.272159	0.239567	679.683777	220.316223	1.212875	2.901895	966
Sfla|SFLA_03551-R0	Sfla|SFLA_03039-R0	0.737056	3.539182	0.208256	487.034617	157.965383	1.451028	4.269954	921
Sfla|SFLA_03561-R0	Sfla|SFLA_05886-R0	0.419794	4.314897	0.097290	1052.803468	315.196532	1.044627	3.951758	1413
Sfla|SFLA_03563-R0	Sfla|SFLA_02261-R0	0.530352	2.641620	0.200768	523.689908	187.310092	1.824834	3.259671	741
Sfla|SFLA_03562-R0	Sfla|SFLA_00355-R0	0.453285	4.472572	0.101348	1087.058265	388.941735	1.351375	4.537231	1530
Sfla|SFLA_03543-R0	Sfla|SFLA_00242-R0	0.538980	1.741052	0.309571	538.301954	157.698046	1.463343	2.434027	738
Sfla|SFLA_03564-R0	Sfla|SFLA_00413-R0	0.503772	2.801181	0.179843	582.936913	212.063087	1.554015	3.349791	7125
Sfla|SFLA_03560-R0	Sfla|SFLA_00436-R0	0.869823	4.520456	0.192419	1232.416607	414.583393	1.975395	5.366284	2829
Sfla|SFLA_03556-R0	Sfla|SFLA_01932-R0	0.904076	4.541668	0.199063	1391.523249	426.476751	1.315503	5.272209	2268
Sfla|SFLA_03557-R0	Sfla|SFLA_00257-R0	0.863903	2.050686	0.421275	497.889112	159.110888	1.275088	3.453946	936
Sfla|SFLA_08044-R0	Sfla|SFLA_07981-R0	0.789474	3.018667	0.261531	964.073927	337.926073	1.717086	4.104141	1707
Sfla|SFLA_06139-R0	Sfla|SFLA_03647-R0	0.674679	2.249833	0.299880	966.483304	320.516696	1.557182	3.200875	1458
Sfla|SFLA_06222-R0	Sfla|SFLA_02751-R0	0.662825	4.623897	0.143348	1513.105480	475.894520	1.753673	4.831692	2526
Sfla|SFLA_06219-R0	Sfla|SFLA_01543-R0	0.755076	2.312965	0.326454	665.791557	228.208443	1.566109	3.458259	1779
Sfla|SFLA_06221-R0	Sfla|SFLA_04055-R0	0.273814	5.292028	0.051741	131.637902	33.362098	1.316051	3.865408	1077
Sfla|SFLA_04211-R0	Sfla|SFLA_07346-R0	0.527381	4.293026	0.122846	953.862312	306.137688	1.444492	4.326918	1392
Sfla|SFLA_04215-R0	Sfla|SFLA_07001-R0	0.842493	1.686846	0.499449	701.768835	240.231165	1.942188	3.173466	1377
Sfla|SFLA_04212-R0	Sfla|SFLA_01414-R0	0.687766	2.094542	0.328361	874.561269	277.438731	1.247506	3.079688	1596
Sfla|SFLA_04210-R0	Sfla|SFLA_06279-R0	0.619880	3.633130	0.170619	416.001721	126.998279	1.635880	3.973881	744
Sfla|SFLA_04200-R0	Sfla|SFLA_02637-R0	0.808963	1.959072	0.412932	1553.306363	627.693637	3.217414	3.419896	11757
Sfla|SFLA_04214-R0	Sfla|SFLA_06383-R0	0.781760	2.584169	0.302519	837.426708	278.573292	1.273821	3.695019	2022
Sfla|SFLA_08603-R0	Sfla|SFLA_01965-R0	0.540873	3.878753	0.139445	615.791057	176.208943	0.889780	3.850515	837
Sfla|SFLA_08844-R0	Sfla|SFLA_05212-R0	0.764458	3.128107	0.244384	1492.782971	496.217029	1.503121	4.062428	3114
Sfla|SFLA_05278-R0	Sfla|SFLA_01370-R0	0.572152	4.419017	0.129475	1101.863212	362.136788	1.255028	4.571151	1581
Sfla|SFLA_05279-R0	Sfla|SFLA_08261-R0	0.674025	4.042856	0.166720	701.692437	219.307563	1.158676	4.428624	1017
Sfla|SFLA_05271-R0	Sfla|SFLA_03197-R0	0.927859	4.522147	0.205181	1444.480703	415.519297	1.059594	5.192440	2502
Sfla|SFLA_05273-R0	Sfla|SFLA_08615-R0	0.841218	3.571346	0.235546	950.395598	291.604402	1.494017	4.446642	2430
Sfla|SFLA_07438-R0	Sfla|SFLA_00037-R0	0.843952	4.115068	0.205088	739.527015	241.472985	1.375522	4.947409	1671
Sfla|SFLA_07437-R0	Sfla|SFLA_00731-R0	0.462271	4.253471	0.108681	846.589820	290.410180	1.642675	4.291835	1212
Sfla|SFLA_07434-R0	Sfla|SFLA_08015-R0	0.729408	4.533530	0.160892	1528.125922	421.874078	1.223691	4.657240	2775
Sfla|SFLA_01217-R0	Sfla|SFLA_08864-R0	0.749587	3.291611	0.227726	891.726958	326.273042	1.762953	4.291604	1347
Sfla|SFLA_01194-R0	Sfla|SFLA_02412-R0	0.678334	3.796870	0.178656	942.884448	299.115552	1.364115	4.288148	1332
Sfla|SFLA_01228-R0	Sfla|SFLA_04285-R0	0.658025	1.846449	0.356374	590.616109	210.383891	1.760948	2.910500	876
Sfla|SFLA_01208-R0	Sfla|SFLA_06715-R0	0.616332	2.999685	0.205466	740.137467	216.862533	1.141292	3.469248	1152
Sfla|SFLA_01203-R0	Sfla|SFLA_04966-R0	0.836289	4.263584	0.196147	956.647382	294.352618	0.861352	4.928131	1758
Sfla|SFLA_01206-R0	Sfla|SFLA_00851-R0	0.672966	1.346106	0.499936	246.915424	80.084576	1.387650	2.513469	342
Sfla|SFLA_01212-R0	Sfla|SFLA_01347-R0	0.681272	2.803363	0.243020	1379.196763	453.803237	1.425027	3.619941	1938
Sfla|SFLA_01215-R0	Sfla|SFLA_06104-R0	0.811104	3.931647	0.206301	647.915027	189.084973	0.989821	4.548179	936
Sfla|SFLA_01223-R0	Sfla|SFLA_06785-R0	0.572603	2.458553	0.232902	1129.660718	436.339282	1.381974	3.294272	1638
Sfla|SFLA_01195-R0	Sfla|SFLA_03022-R0	0.955585	2.022504	0.472476	490.303877	181.696123	1.874905	3.732179	831
Sfla|SFLA_01221-R0	Sfla|SFLA_04820-R0	0.558601	3.570366	0.156455	1320.571003	452.428997	1.082804	3.981403	1896
Sfla|SFLA_01205-R0	Sfla|SFLA_04668-R0	0.794203	2.420463	0.328120	746.385037	267.614963	1.566029	3.670218	1185
Sfla|SFLA_01199-R0	Sfla|SFLA_07597-R0	0.955780	3.331171	0.286920	2952.507540	947.492460	1.324654	4.598621	4632
Sfla|SFLA_01226-R0	Sfla|SFLA_04993-R0	0.717105	5.441523	0.131784	4353.321242	1415.678758	1.355811	5.629349	7386
Sfla|SFLA_01229-R0	Sfla|SFLA_06173-R0	0.575758	3.032201	0.189881	374.011604	144.988396	1.558580	3.785978	1638
Sfla|SFLA_01227-R0	Sfla|SFLA_01312-R0	0.525918	3.507559	0.149939	384.580070	107.419930	1.544091	3.530729	7914
Sfla|SFLA_07258-R0	Sfla|SFLA_03920-R0	0.507602	2.852452	0.177953	624.055549	224.944451	1.363951	3.386626	1083
Sfla|SFLA_07262-R0	Sfla|SFLA_03474-R0	0.877228	2.362464	0.371319	1073.491970	351.508030	1.224018	3.730785	1701
Sfla|SFLA_07260-R0	Sfla|SFLA_05625-R0	1.024470	1.861768	0.550267	1061.299092	408.700908	1.300831	3.771785	1815
Sfla|SFLA_07884-R0	Sfla|SFLA_07919-R0	0.443772	2.754215	0.161125	221.982061	75.017939	1.907034	3.082071	1275
Sfla|SFLA_07878-R0	Sfla|SFLA_05541-R0	0.593558	3.936782	0.150772	616.616173	190.383827	1.371662	4.146829	963
Sfla|SFLA_06483-R0	Sfla|SFLA_06366-R0	0.923594	4.847696	0.190522	2115.637246	641.362754	1.367622	5.509382	3330
Sfla|SFLA_06479-R0	Sfla|SFLA_02555-R0	0.674103	4.502303	0.149724	1272.330375	404.669625	1.261105	4.793609	1743
Sfla|SFLA_02727-R0	Sfla|SFLA_01318-R0	0.893063	1.733577	0.515156	2003.321753	681.678247	1.405504	3.319368	3144
Sfla|SFLA_02731-R0	Sfla|SFLA_03285-R0	0.895494	2.520958	0.355220	1163.215910	420.784090	1.603662	3.981877	1701
Sfla|SFLA_02733-R0	Sfla|SFLA_04387-R0	0.587030	4.142096	0.141723	835.666372	250.333628	1.091979	4.219521	1173
Sfla|SFLA_02739-R0	Sfla|SFLA_02606-R0	1.006076	4.385956	0.229386	1165.479561	346.520439	1.138008	5.342034	2226
Sfla|SFLA_02737-R0	Sfla|SFLA_04186-R0	0.556503	4.079600	0.136411	729.680609	230.319391	1.395477	4.205251	1032
Sfla|SFLA_04469-R0	Sfla|SFLA_03007-R0	0.765147	4.646067	0.164687	1594.828486	490.171514	1.232482	5.032586	2553
Sfla|SFLA_04472-R0	Sfla|SFLA_00457-R0	0.117791	0.434053	0.271374	1085.548201	468.451799	4.673286	0.639383	1626
Sfla|SFLA_04466-R0	Sfla|SFLA_05218-R0	0.871037	4.021480	0.216596	776.854975	213.145025	1.012619	4.647962	1593
Sfla|SFLA_04464-R0	Sfla|SFLA_04135-R0	0.486781	4.163732	0.116910	852.339416	257.660584	0.984103	4.020898	2517
Sfla|SFLA_04467-R0	Sfla|SFLA_04721-R0	0.473544	4.435223	0.106769	1117.530092	379.469908	1.294985	4.433334	1788
Sfla|SFLA_04479-R0	Sfla|SFLA_03355-R0	0.621432	4.808655	0.129232	1998.169090	608.830910	1.403267	4.797911	2721
Sfla|SFLA_04476-R0	Sfla|SFLA_03187-R0	0.770513	3.722937	0.206964	903.841021	293.158979	1.450823	4.480786	1425
Sfla|SFLA_04470-R0	Sfla|SFLA_03915-R0	0.445239	3.372234	0.132031	767.225769	258.774231	1.164713	3.550427	1077
Sfla|SFLA_09116-R0	Sfla|SFLA_09121-R0	0.920483	3.462656	0.265831	1280.578167	402.421833	1.222332	4.585025	2073
Sfla|SFLA_09115-R0	Sfla|SFLA_05573-R0	0.897633	4.129856	0.217352	725.718600	246.281400	1.632095	5.149802	1122
Sfla|SFLA_04458-R0	Sfla|SFLA_03720-R0	0.722583	1.896700	0.380969	1189.247585	403.752415	1.673875	3.060504	1740
Sfla|SFLA_04449-R0	Sfla|SFLA_04413-R0	0.934248	3.990611	0.234112	602.449458	204.550542	1.550468	5.126837	1191
Sfla|SFLA_04459-R0	Sfla|SFLA_01368-R0	0.606124	4.499570	0.134707	1240.802656	403.197344	1.342538	4.683019	1770
Sfla|SFLA_04442-R0	Sfla|SFLA_06176-R0	0.525436	4.676995	0.112345	1556.192306	510.807694	1.244621	4.654173	2394
Sfla|SFLA_08805-R0	Sfla|SFLA_05755-R0	0.798769	2.094927	0.381287	1029.435457	368.564543	1.204386	3.421454	1629
Sfla|SFLA_00089-R0	Sfla|SFLA_01562-R0	0.922731	3.252774	0.283675	929.038756	285.961244	1.198326	4.413382	1593
Sfla|SFLA_00085-R0	Sfla|SFLA_01844-R0	0.687520	4.829677	0.142353	2109.862757	626.137243	1.362595	4.906374	4983
Sfla|SFLA_00106-R0	Sfla|SFLA_07189-R0	0.421641	1.753028	0.240522	478.814551	172.185449	1.084841	2.321355	1914
Sfla|SFLA_00138-R0	Sfla|SFLA_08817-R0	1.016030	2.356420	0.431175	577.414882	211.585118	1.386543	4.126441	861
Sfla|SFLA_00125-R0	Sfla|SFLA_03364-R0	0.850938	4.153795	0.204858	747.731017	254.268983	1.034557	5.067226	1425
Sfla|SFLA_00112-R0	Sfla|SFLA_09021-R0	0.928154	1.662989	0.558124	457.855962	184.144038	2.006112	3.416777	1101
Sfla|SFLA_00111-R0	Sfla|SFLA_04704-R0	0.349594	1.201604	0.290940	711.834825	272.165175	2.423589	1.755756	5040
