SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Atrsp2|Atrsp2_1277254	Atrsp2|Atrsp2_1282157	0.000000	0.000000	99.000000	121.427767	49.572233	4.600000	0.000000	171
Atrsp2|Atrsp2_1311551	Atrsp2|Atrsp2_438887	0.588016	3.405629	0.172660	347.230577	93.769423	1.102489	3.561367	477
Atrsp2|Atrsp2_1257517	Atrsp2|Atrsp2_1247394	0.399297	2.117809	0.188543	699.675179	254.324821	1.302904	2.572295	1068
Atrsp2|Atrsp2_1277261	Atrsp2|Atrsp2_1266671	0.194193	1.645700	0.118000	913.884044	313.115956	1.396195	1.693801	1239
Atrsp2|Atrsp2_1212963	Atrsp2|Atrsp2_1218601	0.750289	4.165817	0.180106	980.622284	258.377716	0.969596	4.387662	1374
Atrsp2|Atrsp2_541787	Atrsp2|Atrsp2_1217966	0.635936	3.126705	0.203389	804.977808	260.022192	1.304266	3.732189	2067
Atrsp2|Atrsp2_1277271	Atrsp2|Atrsp2_1237217	0.123044	0.564814	0.217849	1293.736246	494.263754	3.113945	0.735493	1824
Atrsp2|Atrsp2_1212970	Atrsp2|Atrsp2_1212950	0.408963	3.917994	0.104381	687.326158	185.673842	1.052179	3.465843	1116
Atrsp2|Atrsp2_1277278	Atrsp2|Atrsp2_1281449	0.038097	0.030638	1.243469	134.689137	33.310863	1.023855	0.109854	168
Atrsp2|Atrsp2_1237231	Atrsp2|Atrsp2_1262451	0.005840	0.045096	0.129510	1719.497278	665.502722	4.942945	0.050383	2634
Atrsp2|Atrsp2_1213010	Atrsp2|Atrsp2_1218947	0.005296	0.013217	0.400691	568.748967	229.251033	3.870029	0.022714	798
Atrsp2|Atrsp2_1257558	Atrsp2|Atrsp2_147684	0.012630	0.055433	0.227844	878.718121	360.281879	6.736613	0.075229	1242
Atrsp2|Atrsp2_1212934	Atrsp2|Atrsp2_1350194	0.017668	0.073410	0.240678	916.392773	346.607227	1.579396	0.098897	1533
Atrsp2|Atrsp2_1277285	Atrsp2|Atrsp2_1281442	0.012249	0.028668	0.427268	824.127789	393.872211	12.126931	0.052676	1218
Atrsp2|Atrsp2_1257563	Atrsp2|Atrsp2_1262442	0.000000	0.036738	0.000010	421.205192	139.794808	1.654673	0.027464	561
Atrsp2|Atrsp2_1329776	Atrsp2|Atrsp2_1297178	0.000000	0.000000	99.000000	596.385621	288.614379	4.600000	0.000000	885
Atrsp2|Atrsp2_543683	Atrsp2|Atrsp2_147715	0.294471	0.700143	0.420587	226.801425	52.198575	0.560781	1.111108	291
Atrsp2|Atrsp2_543690	Atrsp2|Atrsp2_1308475	0.000000	0.012775	0.000010	745.674664	316.325336	4.029881	0.011415	2304
Atrsp2|Atrsp2_1346780	Atrsp2|Atrsp2_1323900	0.000000	0.000000	99.000000	560.293594	246.706406	4.600000	0.000000	1731
Atrsp2|Atrsp2_1257574	Atrsp2|Atrsp2_1269442	0.000000	0.005099	0.000010	433.092844	196.907156	4.600000	0.004781	630
Atrsp2|Atrsp2_1277293	Atrsp2|Atrsp2_1287049	0.000000	0.027380	0.000010	1047.823630	335.176370	1.345522	0.019907	1383
Atrsp2|Atrsp2_1213052	Atrsp2|Atrsp2_1313962	0.018875	0.070048	0.269453	1269.834616	440.165384	1.651441	0.096141	1737
Atrsp2|Atrsp2_1237260	Atrsp2|Atrsp2_1258120	0.216095	1.838756	0.117522	1033.203540	367.796460	1.375108	1.926248	1446
Atrsp2|Atrsp2_1346790	Atrsp2|Atrsp2_1319135	0.494846	3.456079	0.143181	538.890795	178.109205	1.039617	3.691329	954
Atrsp2|Atrsp2_1346793	Atrsp2|Atrsp2_1318077	0.470619	4.175712	0.112704	812.190968	261.809032	1.350462	4.121429	1749
Atrsp2|Atrsp2_1277303	Atrsp2|Atrsp2_229058	0.762248	4.192982	0.181791	962.092285	267.907715	1.067467	4.528501	2145
Atrsp2|Atrsp2_1213025	Atrsp2|Atrsp2_1353642	0.313878	4.962446	0.063251	2480.604795	747.395205	1.205648	4.170554	3285
Atrsp2|Atrsp2_1277308	Atrsp2|Atrsp2_1311700	0.412959	2.285002	0.180726	740.758449	234.241551	1.762126	2.588140	1086
Atrsp2|Atrsp2_1257618	Atrsp2|Atrsp2_1303120	0.732127	3.955651	0.185084	611.765612	195.234388	1.174634	4.535945	1008
Atrsp2|Atrsp2_561893	Atrsp2|Atrsp2_1329818	0.481453	1.498306	0.321331	617.015231	234.984769	2.347192	2.285714	1035
Atrsp2|Atrsp2_1213082	Atrsp2|Atrsp2_1284683	0.790938	1.810766	0.436798	2014.510731	748.489269	1.119082	3.201619	3669
Atrsp2|Atrsp2_1213020	Atrsp2|Atrsp2_1338674	0.000000	0.005807	0.000010	836.207518	345.792482	4.600000	0.005097	1182
Atrsp2|Atrsp2_1213059	Atrsp2|Atrsp2_1226162	0.008052	0.017853	0.451020	2413.960570	718.039430	1.104981	0.030898	3150
Atrsp2|Atrsp2_1237312	Atrsp2|Atrsp2_1338671	0.059817	0.134932	0.443308	1052.643702	324.356298	1.227778	0.232531	1644
Atrsp2|Atrsp2_1213069	Atrsp2|Atrsp2_1210117	0.006483	0.076072	0.085221	620.021781	279.978219	5.649494	0.084394	1059
Atrsp2|Atrsp2_1213042	Atrsp2|Atrsp2_1226153	0.000000	0.049011	0.000010	1172.093607	402.906393	1.978462	0.037613	1575
Atrsp2|Atrsp2_1316519	Atrsp2|Atrsp2_1286196	0.002744	0.011040	0.248555	1460.462757	456.537243	0.979533	0.014159	1917
Atrsp2|Atrsp2_1213048	Atrsp2|Atrsp2_1248200	0.007349	0.032647	0.225098	683.748412	252.251588	2.399489	0.042500	1953
Atrsp2|Atrsp2_1213051	Atrsp2|Atrsp2_1354348	0.002977	0.000000	99.000000	1009.784095	430.215905	4.600000	0.006262	1659
Atrsp2|Atrsp2_1277321	Atrsp2|Atrsp2_40457	0.084569	0.292019	0.289599	1284.990295	530.009705	3.298526	0.435443	1953
Atrsp2|Atrsp2_1316524	Atrsp2|Atrsp2_1318796	0.102512	0.124971	0.820287	447.083186	167.916814	1.523073	0.325932	747
Atrsp2|Atrsp2_1329841	Atrsp2|Atrsp2_1332844	0.000000	0.069166	0.000010	1034.849019	351.150981	2.409354	0.052571	1386
Atrsp2|Atrsp2_578915	Atrsp2|Atrsp2_40474	0.020218	0.080198	0.252099	576.652663	179.347337	1.819849	0.103342	1536
Atrsp2|Atrsp2_1346832	Atrsp2|Atrsp2_1247886	0.146410	1.612045	0.090823	1216.285083	463.714917	1.430662	1.652868	1896
Atrsp2|Atrsp2_1293558	Atrsp2|Atrsp2_1293974	0.364040	1.083301	0.336047	815.667979	318.332021	2.647133	1.697843	1359
Atrsp2|Atrsp2_1293559	Atrsp2|Atrsp2_1304624	0.212885	0.184957	1.150995	243.224665	95.775335	3.195185	0.614984	468
Atrsp2|Atrsp2_1316530	Atrsp2|Atrsp2_1277330	0.278296	3.151110	0.088317	1017.282856	344.717144	1.451918	3.016184	1446
Atrsp2|Atrsp2_1277333	Atrsp2|Atrsp2_1291170	0.067689	0.000000	99.000000	109.727606	58.272394	11.989820	0.132631	171
Atrsp2|Atrsp2_1257657	Atrsp2|Atrsp2_1311788	0.399261	1.984632	0.201176	634.750666	232.249334	1.198540	2.471836	903
Atrsp2|Atrsp2_1293567	Atrsp2|Atrsp2_1369461	0.147945	0.198298	0.746073	576.011047	173.988953	1.613404	0.478879	1038
Atrsp2|Atrsp2_1237339	Atrsp2|Atrsp2_1322187	0.772447	1.955069	0.395100	1448.808677	519.191323	1.634392	3.253327	2301
Atrsp2|Atrsp2_1346839	Atrsp2|Atrsp2_729549	0.198462	0.674828	0.294093	447.430611	170.569389	1.964282	0.989821	912
Atrsp2|Atrsp2_1316537	Atrsp2|Atrsp2_1287455	0.383644	0.900664	0.425957	588.922558	212.077442	1.608621	1.561600	1107
Atrsp2|Atrsp2_1346843	Atrsp2|Atrsp2_1350151	0.658016	3.441623	0.191193	333.620627	98.379373	0.850161	3.875781	633
Atrsp2|Atrsp2_1329863	Atrsp2|Atrsp2_1329866	0.000000	0.074676	0.000010	328.484507	127.515493	3.366668	0.062647	456
Atrsp2|Atrsp2_1257670	Atrsp2|Atrsp2_1257677	0.006979	0.065955	0.105808	1008.549801	416.450199	4.791643	0.072642	1425
Atrsp2|Atrsp2_1316553	Atrsp2|Atrsp2_1348027	0.347381	2.241683	0.154964	746.858953	294.141047	1.081559	2.647883	1065
Atrsp2|Atrsp2_1293591	Atrsp2|Atrsp2_1203063	0.116478	0.264232	0.440816	391.953561	145.046439	1.731993	0.469161	699
Atrsp2|Atrsp2_1277351	Atrsp2|Atrsp2_1291493	0.374255	0.356069	1.051072	290.297260	105.702740	1.889850	1.108202	498
Atrsp2|Atrsp2_581535	Atrsp2|Atrsp2_1342853	0.058082	0.143311	0.405285	268.767646	100.232354	2.471656	0.243698	3852
Atrsp2|Atrsp2_1329882	Atrsp2|Atrsp2_1342852	0.024517	0.056281	0.435628	746.253686	258.746314	1.558757	0.098085	3798
Atrsp2|Atrsp2_1346864	Atrsp2|Atrsp2_1357919	0.000397	0.005990	0.066224	2521.552965	670.447035	0.987361	0.004715	3705
Atrsp2|Atrsp2_1257709	Atrsp2|Atrsp2_1226740	0.375463	2.822067	0.133045	958.552619	349.447381	1.471096	3.087304	1524
Atrsp2|Atrsp2_1316572	Atrsp2|Atrsp2_1355416	0.049408	0.147393	0.335211	666.273428	158.726572	0.843033	0.204780	3645
Atrsp2|Atrsp2_1346873	Atrsp2|Atrsp2_1351886	0.572908	2.931461	0.195434	777.995074	266.004926	1.248987	3.521560	1107
Atrsp2|Atrsp2_1329895	Atrsp2|Atrsp2_1270595	0.365181	0.533778	0.684144	1128.334001	386.665999	1.186868	1.224633	2496
Atrsp2|Atrsp2_1181857	Atrsp2|Atrsp2_1180888	0.062844	0.837220	0.075062	192.613804	83.386196	16.064818	0.890404	279
Atrsp2|Atrsp2_1277368	Atrsp2|Atrsp2_1288107	0.000000	0.076971	0.000010	261.597804	68.402196	0.628483	0.047863	330
Atrsp2|Atrsp2_1307486	Atrsp2|Atrsp2_1313666	0.852079	3.471014	0.245484	622.323024	205.676976	1.949529	4.507883	1167
Atrsp2|Atrsp2_1277385	Atrsp2|Atrsp2_1340095	0.007502	0.117806	0.063682	133.964179	55.035821	4.600000	0.118866	4551
Atrsp2|Atrsp2_1237429	Atrsp2|Atrsp2_594425	0.300460	1.808861	0.166105	2039.113196	708.886804	2.092027	2.068723	3126
Atrsp2|Atrsp2_1257758	Atrsp2|Atrsp2_775441	0.909479	4.617504	0.196963	1433.145168	471.854832	1.208720	5.483789	2229
Atrsp2|Atrsp2_1316603	Atrsp2|Atrsp2_165284	0.044885	0.127662	0.351593	604.551759	211.448241	1.520905	0.199004	999
Atrsp2|Atrsp2_1293645	Atrsp2|Atrsp2_1297362	0.046974	0.229239	0.204914	483.231898	137.768102	0.879944	0.262228	741
Atrsp2|Atrsp2_606395	Atrsp2|Atrsp2_1329937	0.011532	0.065466	0.176160	1048.976298	388.023702	2.503352	0.078287	1437
Atrsp2|Atrsp2_1346912	Atrsp2|Atrsp2_1213309	0.000000	0.026260	0.000010	477.392042	194.607958	3.858087	0.022814	1098
Atrsp2|Atrsp2_1346914	Atrsp2|Atrsp2_15114	0.302852	0.950619	0.318584	392.649935	147.350065	2.832761	1.438827	558
Atrsp2|Atrsp2_1346917	Atrsp2|Atrsp2_1336960	0.308289	4.834725	0.063766	1943.634735	630.365265	1.357662	4.250401	3681
Atrsp2|Atrsp2_1329946	Atrsp2|Atrsp2_1324958	0.335869	1.247672	0.269197	1157.133022	366.866978	1.730389	1.666092	1572
Atrsp2|Atrsp2_1213267	Atrsp2|Atrsp2_1254553	0.012240	0.032766	0.373565	576.679464	188.320536	1.686797	0.051880	996
Atrsp2|Atrsp2_1329953	Atrsp2|Atrsp2_1298041	0.022094	0.037642	0.586946	459.531190	191.468810	2.262903	0.080001	660
Atrsp2|Atrsp2_1277419	Atrsp2|Atrsp2_1282351	0.031086	0.000000	99.000000	229.916813	88.083187	1.328793	0.067426	360
Atrsp2|Atrsp2_1213329	Atrsp2|Atrsp2_1220360	0.000000	0.039358	0.000010	659.107610	261.892390	2.760931	0.033575	921
Atrsp2|Atrsp2_1329956	Atrsp2|Atrsp2_1340565	0.151439	0.170786	0.886719	288.461722	89.538278	1.693128	0.468066	903
Atrsp2|Atrsp2_1196326	Atrsp2|Atrsp2_1201746	0.219410	1.064559	0.206104	164.609421	57.390579	3.283100	1.313685	234
Atrsp2|Atrsp2_1383119	Atrsp2|Atrsp2_1327451	0.623313	2.550779	0.244362	429.189294	146.810706	2.079866	3.343754	729
Atrsp2|Atrsp2_1316624	Atrsp2|Atrsp2_1324733	0.190236	0.464125	0.409881	925.705392	370.294608	2.879304	0.805475	1605
Atrsp2|Atrsp2_1277426	Atrsp2|Atrsp2_1287586	0.044622	0.102792	0.434095	184.671361	85.328639	8.653769	0.189016	1548
Atrsp2|Atrsp2_1277428	Atrsp2|Atrsp2_1247301	0.012154	0.025649	0.473855	998.460427	477.539573	13.375009	0.049560	1554
Atrsp2|Atrsp2_1196845	Atrsp2|Atrsp2_1201741	0.015237	0.153216	0.099446	265.199441	133.800559	8.092476	0.184520	462
Atrsp2|Atrsp2_1237488	Atrsp2|Atrsp2_1251437	0.000000	0.048614	0.000010	145.962932	64.037068	4.600000	0.044473	210
Atrsp2|Atrsp2_1198227	Atrsp2|Atrsp2_1192797	0.030345	0.017762	1.708417	316.082393	151.917607	16.304754	0.078781	618
Atrsp2|Atrsp2_607676	Atrsp2|Atrsp2_456104	0.070984	0.122023	0.581725	199.745211	58.254789	1.962167	0.247524	1755
Atrsp2|Atrsp2_1213298	Atrsp2|Atrsp2_1220367	0.009600	0.100590	0.095439	1258.602274	514.397726	4.062997	0.107997	1848
Atrsp2|Atrsp2_1277432	Atrsp2|Atrsp2_1350998	0.015357	0.066656	0.230393	395.030860	174.969140	4.107927	0.093312	702
Atrsp2|Atrsp2_1346938	Atrsp2|Atrsp2_1263525	0.031734	0.123502	0.256947	590.462474	174.537526	2.057247	0.158013	792
Atrsp2|Atrsp2_607950	Atrsp2|Atrsp2_237691	0.000000	0.069137	0.000010	732.971905	152.028095	0.522565	0.035630	885
Atrsp2|Atrsp2_608067	Atrsp2|Atrsp2_1358185	0.015414	0.034340	0.448864	666.425303	233.574697	1.639402	0.060977	1059
Atrsp2|Atrsp2_1277438	Atrsp2|Atrsp2_1290464	0.128002	0.149831	0.854310	442.060346	178.939654	2.517814	0.402876	702
Atrsp2|Atrsp2_1203366	Atrsp2|Atrsp2_1267998	0.000000	0.029863	0.000010	210.628251	68.371749	2.180911	0.021954	1692
Atrsp2|Atrsp2_1237498	Atrsp2|Atrsp2_1354082	0.012308	0.061186	0.201157	1147.460488	478.539512	4.698463	0.080080	1641
Atrsp2|Atrsp2_1257824	Atrsp2|Atrsp2_1313670	0.000000	0.030232	0.000010	1050.652504	236.347496	0.620425	0.016656	1317
Atrsp2|Atrsp2_1277444	Atrsp2|Atrsp2_1277450	0.046391	0.044959	1.031842	156.158339	68.841661	8.094164	0.137858	330
Atrsp2|Atrsp2_1316640	Atrsp2|Atrsp2_1285316	0.587406	2.009318	0.292341	574.021454	193.978546	1.042124	2.839642	822
Atrsp2|Atrsp2_619277	Atrsp2|Atrsp2_1346950	0.000000	0.061929	0.000010	463.861790	118.138210	0.600408	0.037712	756
Atrsp2|Atrsp2_1237524	Atrsp2|Atrsp2_1254143	0.000812	0.031267	0.025978	2463.576875	983.423125	3.321722	0.028503	3447
Atrsp2|Atrsp2_1257851	Atrsp2|Atrsp2_1326917	0.003176	0.007000	0.453760	315.481922	143.518078	4.600000	0.013116	648
Atrsp2|Atrsp2_1346962	Atrsp2|Atrsp2_805790	0.685852	2.363627	0.290169	1655.635401	621.364599	1.427794	3.431087	3894
Atrsp2|Atrsp2_620455	Atrsp2|Atrsp2_713006	0.655806	2.723102	0.240830	1611.042607	551.957393	1.357992	3.550024	2907
Atrsp2|Atrsp2_1257877	Atrsp2|Atrsp2_1264114	0.708788	2.854669	0.248291	665.815916	228.184084	1.335244	3.769504	981
Atrsp2|Atrsp2_1213410	Atrsp2|Atrsp2_1346978	0.459516	2.529089	0.181692	352.266950	121.733050	1.538282	2.973076	1689
Atrsp2|Atrsp2_1213380	Atrsp2|Atrsp2_1353901	0.481102	4.352593	0.110532	1123.556296	331.443704	1.324093	4.089040	1626
Atrsp2|Atrsp2_1293723	Atrsp2|Atrsp2_717925	0.445308	1.300728	0.342353	938.584952	309.415048	1.414346	1.972175	1926
Atrsp2|Atrsp2_1213394	Atrsp2|Atrsp2_1351508	0.723927	2.521124	0.287144	812.110806	249.889194	1.338579	3.440424	1353
Atrsp2|Atrsp2_1213334	Atrsp2|Atrsp2_1341127	0.682852	4.140721	0.164911	782.124741	249.875259	1.153873	4.560289	1293
Atrsp2|Atrsp2_1307524	Atrsp2|Atrsp2_1352433	0.000000	0.036096	0.000010	951.109873	368.890127	4.600000	0.030262	2031
Atrsp2|Atrsp2_1346982	Atrsp2|Atrsp2_1265582	0.003896	0.006000	0.649331	772.317884	334.682116	4.600000	0.013596	1107
Atrsp2|Atrsp2_1213367	Atrsp2|Atrsp2_1222769	0.000000	0.017410	0.000010	638.634257	291.365743	4.090604	0.016364	930
Atrsp2|Atrsp2_1346984	Atrsp2|Atrsp2_1352430	0.005766	0.036625	0.157443	522.521869	281.478131	3.926219	0.049709	804
Atrsp2|Atrsp2_1293737	Atrsp2|Atrsp2_1390658	0.125707	0.237880	0.528447	546.789254	152.210746	1.443277	0.450400	1008
Atrsp2|Atrsp2_1384316	Atrsp2|Atrsp2_1342273	0.077785	0.086695	0.897227	925.926270	364.073730	3.250268	0.240899	2142
Atrsp2|Atrsp2_1213471	Atrsp2|Atrsp2_1320023	0.262489	1.603773	0.163670	795.761164	299.238836	2.038759	1.887096	3195
Atrsp2|Atrsp2_1293740	Atrsp2|Atrsp2_1364680	0.305327	0.844058	0.361737	391.378561	154.621439	2.882754	1.373669	891
Atrsp2|Atrsp2_1293741	Atrsp2|Atrsp2_1304940	0.221102	0.214729	1.029680	246.072839	80.927161	1.413758	0.658575	783
Atrsp2|Atrsp2_1384325	Atrsp2|Atrsp2_1315006	0.160148	0.213078	0.751591	196.187726	88.812274	5.363337	0.529926	600
Atrsp2|Atrsp2_1384328	Atrsp2|Atrsp2_1291371	0.097723	0.104425	0.935823	426.650100	188.349900	5.476918	0.299327	1206
Atrsp2|Atrsp2_1330039	Atrsp2|Atrsp2_1320836	0.144051	0.158486	0.908922	479.928667	186.071333	4.484438	0.444252	2142
Atrsp2|Atrsp2_1330040	Atrsp2|Atrsp2_419919	0.247070	1.508432	0.163793	390.999622	137.000378	2.103963	1.723069	924
Atrsp2|Atrsp2_1277501	Atrsp2|Atrsp2_1285987	0.015099	0.020629	0.731942	133.855503	49.144497	1.641147	0.049753	303
Atrsp2|Atrsp2_1330049	Atrsp2|Atrsp2_1343283	0.037972	0.111741	0.339818	270.323214	38.676786	0.207883	0.141616	399
Atrsp2|Atrsp2_1316678	Atrsp2|Atrsp2_1287598	0.389758	0.562140	0.693347	456.003300	155.996700	1.365720	1.301094	1047
Atrsp2|Atrsp2_1277507	Atrsp2|Atrsp2_1279875	0.091493	0.123195	0.742666	958.003797	367.996203	1.494367	0.300873	1647
Atrsp2|Atrsp2_1277508	Atrsp2|Atrsp2_1218915	0.184089	0.230937	0.797141	200.496811	63.503189	2.149423	0.586074	279
Atrsp2|Atrsp2_1198144	Atrsp2|Atrsp2_1211348	0.055547	0.070168	0.791628	132.285484	59.714516	4.600000	0.180282	438
Atrsp2|Atrsp2_1384389	Atrsp2|Atrsp2_1295007	0.318474	1.221590	0.260705	901.435717	304.564283	1.828949	1.639643	1968
Atrsp2|Atrsp2_1277514	Atrsp2|Atrsp2_1291267	0.122521	0.278011	0.440706	195.557747	80.442253	2.029118	0.503520	438
Atrsp2|Atrsp2_1213483	Atrsp2|Atrsp2_1215423	0.305037	2.024149	0.150699	487.592737	184.407263	2.120808	2.330365	822
Atrsp2|Atrsp2_1293764	Atrsp2|Atrsp2_477896	0.002788	0.013679	0.203850	359.382868	147.617132	4.600000	0.017877	573
Atrsp2|Atrsp2_1330068	Atrsp2|Atrsp2_1300156	0.001114	0.004444	0.250668	898.448357	451.551643	4.600000	0.006683	1350
Atrsp2|Atrsp2_1213542	Atrsp2|Atrsp2_1300155	0.000000	0.039775	0.000010	583.978635	181.021365	1.198353	0.028236	765
Atrsp2|Atrsp2_1316685	Atrsp2|Atrsp2_1322111	0.005069	0.015295	0.331415	197.948960	66.051040	4.600000	0.022882	438
Atrsp2|Atrsp2_1213548	Atrsp2|Atrsp2_1266502	0.021899	0.133656	0.163848	509.911348	165.088652	1.083718	0.147696	864
Atrsp2|Atrsp2_1316688	Atrsp2|Atrsp2_1322108	0.028312	0.112848	0.250887	1063.950018	472.049982	5.243852	0.162877	1539
Atrsp2|Atrsp2_1237609	Atrsp2|Atrsp2_1223940	0.022594	0.136012	0.166118	629.241316	204.758684	2.976651	0.151319	939
Atrsp2|Atrsp2_1277527	Atrsp2|Atrsp2_1284800	0.014860	0.000000	99.000000	135.929239	53.070761	4.600000	0.032062	189
Atrsp2|Atrsp2_1213534	Atrsp2|Atrsp2_1269594	0.585871	4.447357	0.131735	1138.917212	376.082788	1.361514	4.633332	1662
Atrsp2|Atrsp2_1237615	Atrsp2|Atrsp2_1289895	0.040992	0.140193	0.292395	768.909369	215.090631	0.950771	0.188028	1080
Atrsp2|Atrsp2_1347005	Atrsp2|Atrsp2_1301594	0.375043	1.883154	0.199157	765.609090	248.390910	1.329205	2.233417	1062
Atrsp2|Atrsp2_1330080	Atrsp2|Atrsp2_1349392	0.761629	3.656077	0.208319	1085.340781	333.659219	1.472285	4.326661	1656
Atrsp2|Atrsp2_1237619	Atrsp2|Atrsp2_1353489	0.008962	0.094341	0.094999	842.764639	348.235361	8.053849	0.101779	1290
Atrsp2|Atrsp2_1277535	Atrsp2|Atrsp2_1289894	0.015616	0.000000	99.000000	129.414979	44.585021	4.600000	0.034843	195
Atrsp2|Atrsp2_1213549	Atrsp2|Atrsp2_1224714	0.000000	0.043789	0.000010	770.714685	285.285315	13.770980	0.035490	1056
Atrsp2|Atrsp2_1277540	Atrsp2|Atrsp2_1285218	0.002848	0.116297	0.024487	1055.712021	414.287979	3.018428	0.104463	1470
Atrsp2|Atrsp2_1347009	Atrsp2|Atrsp2_1353486	0.008566	0.020069	0.426829	352.222921	151.777079	2.105063	0.036090	504
Atrsp2|Atrsp2_650749	Atrsp2|Atrsp2_1344080	0.010954	0.078055	0.140344	1379.645145	516.354855	2.414939	0.087685	2505
Atrsp2|Atrsp2_1311635	Atrsp2|Atrsp2_1358476	0.296806	4.238023	0.070034	891.510074	284.489926	1.069364	3.750715	1503
Atrsp2|Atrsp2_1277543	Atrsp2|Atrsp2_1277946	0.011818	0.000000	99.000000	170.746159	72.253841	4.600000	0.024912	243
Atrsp2|Atrsp2_1347014	Atrsp2|Atrsp2_1316941	0.031279	0.018000	1.737682	691.105599	271.894401	3.577100	0.082588	1212
Atrsp2|Atrsp2_1277546	Atrsp2|Atrsp2_1277947	0.029708	0.046575	0.637848	344.477628	156.522372	3.372976	0.104932	507
Atrsp2|Atrsp2_1316704	Atrsp2|Atrsp2_1357737	0.374517	1.398617	0.267777	1125.377231	374.622769	1.471941	1.890854	1677
Atrsp2|Atrsp2_1330093	Atrsp2|Atrsp2_1330095	0.001171	0.068369	0.017131	854.450255	309.549745	2.056981	0.057125	1215
Atrsp2|Atrsp2_1213515	Atrsp2|Atrsp2_1330096	0.061005	0.516179	0.118186	256.083318	100.916682	2.392277	0.569021	393
Atrsp2|Atrsp2_651442	Atrsp2|Atrsp2_1280789	0.851747	1.771236	0.480877	1100.302127	378.697873	1.396541	3.261546	1659
Atrsp2|Atrsp2_1311641	Atrsp2|Atrsp2_1357736	0.010352	0.043721	0.236776	900.042525	419.957475	4.596130	0.062905	1419
Atrsp2|Atrsp2_1293797	Atrsp2|Atrsp2_1340625	0.422237	0.589125	0.716719	976.488133	307.511867	1.387228	1.386618	1809
Atrsp2|Atrsp2_1347025	Atrsp2|Atrsp2_1327436	0.005807	0.011570	0.501925	1210.876940	523.123060	7.113411	0.022637	1734
Atrsp2|Atrsp2_1277558	Atrsp2|Atrsp2_1316715	0.093771	0.651858	0.143852	1018.948563	412.051437	2.736984	0.763411	1524
Atrsp2|Atrsp2_1277560	Atrsp2|Atrsp2_1286992	0.005118	0.019757	0.259068	392.134742	153.865258	1.819907	0.027730	669
Atrsp2|Atrsp2_652825	Atrsp2|Atrsp2_686981	0.069782	0.175695	0.397179	327.465264	59.534736	0.207690	0.258226	486
Atrsp2|Atrsp2_1277563	Atrsp2|Atrsp2_1286991	0.008247	0.000000	99.000000	122.040134	51.959866	4.600000	0.017352	174
Atrsp2|Atrsp2_1237652	Atrsp2|Atrsp2_1355031	0.001423	0.016313	0.087248	703.275770	310.724230	4.696061	0.017958	1041
Atrsp2|Atrsp2_1330111	Atrsp2|Atrsp2_1233144	0.091410	0.178607	0.511796	1077.141506	347.858494	1.402341	0.338088	2841
Atrsp2|Atrsp2_1277578	Atrsp2|Atrsp2_1277656	0.073069	0.049499	1.476163	129.365587	62.634413	2.375656	0.196139	336
Atrsp2|Atrsp2_1277580	Atrsp2|Atrsp2_1281657	0.035336	0.052800	0.669237	145.158673	58.841327	2.873622	0.121120	216
Atrsp2|Atrsp2_1277594	Atrsp2|Atrsp2_1275764	0.073306	0.027877	2.629648	143.241554	36.758446	1.878461	0.192087	417
Atrsp2|Atrsp2_1277598	Atrsp2|Atrsp2_554357	0.230852	0.278311	0.829476	245.089568	96.910432	1.479811	0.732901	732
Atrsp2|Atrsp2_1293816	Atrsp2|Atrsp2_1335131	0.095050	0.104522	0.909382	342.202903	119.797097	1.667548	0.292519	717
Atrsp2|Atrsp2_1277659	Atrsp2|Atrsp2_1282716	0.000000	0.000000	99.000000	166.568265	76.431735	4.600000	0.000000	243
Atrsp2|Atrsp2_1277660	Atrsp2|Atrsp2_1282718	0.028572	0.039702	0.719664	107.280184	51.719816	4.111711	0.096578	159
Atrsp2|Atrsp2_1330140	Atrsp2|Atrsp2_1342492	0.028554	0.044334	0.644068	464.071274	162.928726	1.201365	0.097963	939
Atrsp2|Atrsp2_1277679	Atrsp2|Atrsp2_1286535	0.085742	0.177100	0.484147	352.111931	130.888069	2.402457	0.331498	678
Atrsp2|Atrsp2_1277682	Atrsp2|Atrsp2_1284990	0.071986	0.035298	2.039384	145.946847	58.053153	2.533581	0.184636	204
Atrsp2|Atrsp2_1330144	Atrsp2|Atrsp2_1322294	0.268696	0.466022	0.576574	395.157649	126.842351	1.514648	0.949935	987
Atrsp2|Atrsp2_663850	Atrsp2|Atrsp2_496832	0.008312	0.019131	0.434475	121.060349	52.939651	4.600000	0.034812	174
Atrsp2|Atrsp2_1347058	Atrsp2|Atrsp2_1266860	0.000000	0.028615	0.000010	475.541088	178.458912	2.906155	0.023425	654
Atrsp2|Atrsp2_1277684	Atrsp2|Atrsp2_1284991	0.000000	0.018342	0.000010	145.812151	55.187849	4.600000	0.015109	201
Atrsp2|Atrsp2_1277688	Atrsp2|Atrsp2_1284995	0.008238	0.008973	0.918083	854.671771	336.328229	2.996737	0.025338	1251
Atrsp2|Atrsp2_1277692	Atrsp2|Atrsp2_1284999	0.045312	0.028658	1.581136	144.598762	59.401238	4.600000	0.121389	252
Atrsp2|Atrsp2_664296	Atrsp2|Atrsp2_1284540	0.202691	0.850764	0.238245	738.645031	308.354969	2.617527	1.180670	1062
