SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Hfra|CHAFR746836.1.1_0061900.1	Hfra|CHAFR746836.1.1_0035700.1	0.821286	4.825956	0.170181	1995.961907	623.038093	1.363721	5.321889	2958
Hfra|CHAFR746836.1.1_0061910.1	Hfra|CHAFR746836.1.1_0049400.1	0.607066	5.124741	0.118458	2789.040889	927.959111	1.446526	5.204747	4428
Hfra|CHAFR746836.1.1_0061950.1	Hfra|CHAFR746836.1.1_0028220.1	0.806166	2.222866	0.362670	718.379285	274.620715	1.470758	3.593892	1071
Hfra|CHAFR746836.1.1_0062000.1	Hfra|CHAFR746836.1.1_0091330.1	0.721299	4.361527	0.165378	1065.584675	335.415325	1.355225	4.778434	1587
Hfra|CHAFR746836.1.1_0062020.1	Hfra|CHAFR746836.1.1_0099370.1	0.764406	2.871633	0.266192	588.872505	200.127495	1.864935	3.896693	1041
Hfra|CHAFR746836.1.1_0062050.1	Hfra|CHAFR746836.1.1_0002850.1	0.821642	1.944811	0.422479	1177.250490	400.749510	1.564243	3.320647	2193
Hfra|CHAFR746836.1.1_0062080.1	Hfra|CHAFR746836.1.1_0025300.1	0.425828	2.052757	0.207442	632.832606	198.167394	1.137633	2.441399	1437
Hfra|CHAFR746836.1.1_0062170.1	Hfra|CHAFR746836.1.1_0005230.1	0.738080	3.226655	0.228745	980.023223	342.976777	1.402110	4.149668	1842
Hfra|CHAFR746836.1.1_0062250.1	Hfra|CHAFR746836.1.1_0017790.1	0.633751	2.383510	0.265890	468.362030	164.637970	1.967904	3.266546	1008
Hfra|CHAFR746836.1.1_0062260.1	Hfra|CHAFR746836.1.1_0038720.1	0.685713	2.357721	0.290837	947.485973	318.514027	1.578811	3.319126	1614
Hfra|CHAFR746836.1.1_0062310.1	Hfra|CHAFR746836.1.1_0015360.1	0.771414	1.958063	0.393968	1481.961800	501.038200	1.671751	3.213721	2775
Hfra|CHAFR746836.1.1_0062350.1	Hfra|CHAFR746836.1.1_0090430.1	0.559348	1.987856	0.281383	637.498316	208.501684	1.180502	2.734238	909
Hfra|CHAFR746836.1.1_0062370.1	Hfra|CHAFR746836.1.1_0091240.1	0.744465	1.978437	0.376289	873.522816	275.477184	1.147827	3.120943	1800
Hfra|CHAFR746836.1.1_0003250.1	Hfra|CHAFR746836.1.1_0014470.1	0.334493	1.876017	0.178300	693.589456	254.410544	1.586757	2.244555	1002
Hfra|CHAFR746836.1.1_0062430.1	Hfra|CHAFR746836.1.1_0074460.1	0.716888	1.907377	0.375850	1084.904246	370.095754	1.340827	3.059108	1686
Hfra|CHAFR746836.1.1_0062520.1	Hfra|CHAFR746836.1.1_0009290.1	0.959801	2.450659	0.391650	2004.564597	638.435403	1.448881	3.959786	3447
Hfra|CHAFR746836.1.1_0062580.1	Hfra|CHAFR746836.1.1_0075840.1	0.665485	2.069823	0.321518	1147.571367	403.428633	1.656915	3.092297	2037
Hfra|CHAFR746836.1.1_0062600.1	Hfra|CHAFR746836.1.1_0088270.1	0.843480	2.572583	0.327873	1049.463663	366.536337	1.404273	3.873193	1719
Hfra|CHAFR746836.1.1_0062660.1	Hfra|CHAFR746836.1.1_0005960.1	0.648619	4.266172	0.152038	997.605029	346.394971	1.073391	4.742961	1629
Hfra|CHAFR746836.1.1_0062680.1	Hfra|CHAFR746836.1.1_0021490.1	0.724333	3.941217	0.183784	660.487012	191.512988	0.903243	4.342278	1092
Hfra|CHAFR746836.1.1_0062740.1	Hfra|CHAFR746836.1.1_0042800.1	0.826414	3.587279	0.230373	426.533114	119.466886	0.997542	4.291506	1215
Hfra|CHAFR746836.1.1_0062780.1	Hfra|CHAFR746836.1.1_0071870.1	0.684702	4.014326	0.170565	634.878406	211.121594	1.081464	4.546855	1320
Hfra|CHAFR746836.1.1_0062840.1	Hfra|CHAFR746836.1.1_0074550.1	1.053031	4.705578	0.223783	1590.349271	530.650729	1.247668	5.900573	2895
Hfra|CHAFR746836.1.1_0062880.1	Hfra|CHAFR746836.1.1_0047770.1	0.859444	2.802495	0.306671	1489.541582	457.458418	1.328020	3.947924	3447
Hfra|CHAFR746836.1.1_0062910.1	Hfra|CHAFR746836.1.1_0016300.1	0.736260	2.257819	0.326093	1500.521564	458.478436	1.388173	3.277084	2889
Hfra|CHAFR746836.1.1_0062920.1	Hfra|CHAFR746836.1.1_0078570.1	0.824653	1.882030	0.438172	366.360375	122.639625	1.694692	3.269519	816
Hfra|CHAFR746836.1.1_0003270.1	Hfra|CHAFR746836.1.1_0003270.2	0.000000	0.000000	99.000000	1538.962985	639.037015	4.600000	0.000000	2817
Hfra|CHAFR746836.1.1_0063030.1	Hfra|CHAFR746836.1.1_0030430.1	1.007303	4.865619	0.207025	2421.125886	656.874114	0.951479	5.492112	4548
Hfra|CHAFR746836.1.1_0063040.1	Hfra|CHAFR746836.1.1_0026230.1	0.623795	3.230570	0.193091	634.249119	187.750881	1.287467	3.657606	2139
Hfra|CHAFR746836.1.1_0063050.1	Hfra|CHAFR746836.1.1_0063050.2	0.000000	0.000000	99.000000	542.487641	237.512359	4.600000	0.000000	867
Hfra|CHAFR746836.1.1_0063060.1	Hfra|CHAFR746836.1.1_0101740.1	0.708824	2.113592	0.335364	1197.151220	470.848780	1.602623	3.316100	1737
Hfra|CHAFR746836.1.1_0063100.1	Hfra|CHAFR746836.1.1_0073540.1	0.839277	4.196943	0.199973	864.673732	269.326268	1.104847	4.910178	3510
Hfra|CHAFR746836.1.1_0063120.1	Hfra|CHAFR746836.1.1_0036930.1	0.662968	1.086918	0.609952	434.139246	117.860754	1.898615	2.260464	639
Hfra|CHAFR746836.1.1_0063130.1	Hfra|CHAFR746836.1.1_0029190.1	0.489985	2.362603	0.207392	1204.550300	412.449700	1.229813	2.902905	1674
Hfra|CHAFR746836.1.1_0063190.1	Hfra|CHAFR746836.1.1_0029150.1	0.680254	1.600890	0.424922	608.209365	234.790635	1.913770	2.810003	894
Hfra|CHAFR746836.1.1_0063340.1	Hfra|CHAFR746836.1.1_0090280.1	0.587178	1.927143	0.304688	629.191300	210.808700	1.121276	2.770378	951
Hfra|CHAFR746836.1.1_0063410.1	Hfra|CHAFR746836.1.1_0098930.1	0.469504	5.189597	0.090470	3152.224453	1011.775547	1.522688	4.849199	5055
Hfra|CHAFR746836.1.1_0063420.1	Hfra|CHAFR746836.1.1_0089590.1	0.660092	2.618118	0.252124	766.186099	241.813901	1.547371	3.389436	1101
Hfra|CHAFR746836.1.1_0063430.1	Hfra|CHAFR746836.1.1_0014430.1	0.621271	4.581588	0.135602	1326.208395	449.791605	1.387184	4.872794	1878
Hfra|CHAFR746836.1.1_0063440.1	Hfra|CHAFR746836.1.1_0089200.1	0.512159	4.346647	0.117829	1225.929065	499.070935	1.775723	4.864619	2055
Hfra|CHAFR746836.1.1_0063470.1	Hfra|CHAFR746836.1.1_0038080.1	0.698396	3.139280	0.222470	1014.967149	287.032851	1.369877	3.709506	1698
Hfra|CHAFR746836.1.1_0063540.1	Hfra|CHAFR746836.1.1_0004010.1	0.637406	4.168211	0.152921	835.796332	259.203668	0.963863	4.419607	1344
Hfra|CHAFR746836.1.1_0063610.1	Hfra|CHAFR746836.1.1_0015140.1	0.665522	3.906803	0.170349	1033.425991	328.574009	1.044279	4.342383	1791
Hfra|CHAFR746836.1.1_0063620.1	Hfra|CHAFR746836.1.1_0078530.1	0.530933	4.154063	0.127811	891.640116	254.359884	0.968382	4.005310	1251
Hfra|CHAFR746836.1.1_0063760.1	Hfra|CHAFR746836.1.1_0094990.1	0.864969	1.394653	0.620203	350.024343	150.975657	1.735505	3.073765	600
Hfra|CHAFR746836.1.1_0063980.1	Hfra|CHAFR746836.1.1_0088010.1	0.972043	2.730669	0.355973	1257.977051	416.022949	1.403772	4.227292	2043
Hfra|CHAFR746836.1.1_0063990.1	Hfra|CHAFR746836.1.1_0048250.1	0.841611	4.650059	0.180989	1616.211913	492.788087	1.539613	5.194475	2697
Hfra|CHAFR746836.1.1_0064020.1	Hfra|CHAFR746836.1.1_0094610.1	0.283474	4.181862	0.067786	795.035217	263.964783	1.784047	3.765541	1239
Hfra|CHAFR746836.1.1_0064060.1	Hfra|CHAFR746836.1.1_0054150.1	0.558403	3.112618	0.179400	687.528047	248.471953	1.384993	3.709346	7464
Hfra|CHAFR746836.1.1_0064080.1	Hfra|CHAFR746836.1.1_0017820.1	0.853854	1.847025	0.462286	1186.047747	421.952253	1.634557	3.343412	1704
Hfra|CHAFR746836.1.1_0064090.1	Hfra|CHAFR746836.1.1_0029910.1	0.485295	4.192607	0.115750	845.226162	267.773838	1.107886	4.131684	1461
Hfra|CHAFR746836.1.1_0064110.1	Hfra|CHAFR746836.1.1_0021310.1	0.551999	2.814529	0.196125	849.611337	272.388663	1.327511	3.303825	1317
Hfra|CHAFR746836.1.1_0064130.1	Hfra|CHAFR746836.1.1_0079950.1	0.759519	4.227893	0.179645	892.326877	280.673123	1.047411	4.768273	1983
Hfra|CHAFR746836.1.1_0064140.1	Hfra|CHAFR746836.1.1_0025960.1	0.650328	4.598377	0.141426	1442.026015	459.973985	1.286833	4.815338	2448
Hfra|CHAFR746836.1.1_0064170.2	Hfra|CHAFR746836.1.1_0064170.1	0.000000	0.000000	99.000000	401.106141	171.893859	4.600000	0.000000	630
Hfra|CHAFR746836.1.1_0064240.1	Hfra|CHAFR746836.1.1_0075300.1	0.567921	4.382313	0.129594	1068.158710	344.841290	1.202473	4.496459	1509
Hfra|CHAFR746836.1.1_0064280.1	Hfra|CHAFR746836.1.1_0022450.1	0.476988	4.242281	0.112437	904.890362	286.109638	1.259864	4.144532	1278
Hfra|CHAFR746836.1.1_0064330.1	Hfra|CHAFR746836.1.1_0065450.1	0.703876	4.176846	0.168519	838.794637	262.205363	0.904150	4.592912	1794
Hfra|CHAFR746836.1.1_0064380.1	Hfra|CHAFR746836.1.1_0042300.1	0.236295	1.819139	0.129894	690.968627	278.031373	1.882091	2.071363	1569
Hfra|CHAFR746836.1.1_0064470.1	Hfra|CHAFR746836.1.1_0088600.1	0.815512	2.037211	0.400308	831.736114	281.263886	1.360605	3.372736	1656
Hfra|CHAFR746836.1.1_0064510.1	Hfra|CHAFR746836.1.1_0025360.1	0.853593	2.028277	0.420846	634.108487	220.891513	1.432733	3.471228	1020
Hfra|CHAFR746836.1.1_0064560.2	Hfra|CHAFR746836.1.1_0064560.1	0.014729	0.018571	0.793113	1114.402749	313.597251	0.538511	0.046719	1512
Hfra|CHAFR746836.1.1_0064570.2	Hfra|CHAFR746836.1.1_0064570.1	0.000000	0.000000	99.000000	363.778394	149.221606	4.600000	0.000000	1038
Hfra|CHAFR746836.1.1_0064620.1	Hfra|CHAFR746836.1.1_0087000.1	0.953299	3.329310	0.286335	1129.535764	340.464236	1.242852	4.510810	2193
Hfra|CHAFR746836.1.1_0064700.1	Hfra|CHAFR746836.1.1_0041340.1	0.856930	1.613293	0.531168	1010.728469	342.271531	1.669215	3.144806	1584
Hfra|CHAFR746836.1.1_0064740.1	Hfra|CHAFR746836.1.1_0032510.1	0.696309	4.447896	0.156548	1138.646633	376.353367	1.237143	4.884814	1593
Hfra|CHAFR746836.1.1_0064770.1	Hfra|CHAFR746836.1.1_0097380.1	0.771500	4.263495	0.180955	920.682139	294.317861	1.429405	4.852170	1929
Hfra|CHAFR746836.1.1_0064810.1	Hfra|CHAFR746836.1.1_0064810.2	0.000000	0.001743	0.000010	1297.558404	574.441596	4.600000	0.001605	1932
Hfra|CHAFR746836.1.1_0064880.1	Hfra|CHAFR746836.1.1_0034460.1	0.769335	1.092243	0.704362	598.355744	199.644256	2.055407	2.550360	990
Hfra|CHAFR746836.1.1_0064920.1	Hfra|CHAFR746836.1.1_0068530.1	0.680742	8.965164	0.075932	811.109496	250.890504	1.169868	7.913646	1176
Hfra|CHAFR746836.1.1_0064960.1	Hfra|CHAFR746836.1.1_0016680.1	0.921525	2.673426	0.344698	2995.419584	1009.580416	1.508795	4.089432	4869
Hfra|CHAFR746836.1.1_0064990.1	Hfra|CHAFR746836.1.1_0064990.2	0.000000	0.000000	99.000000	1751.930425	753.069575	4.600000	0.000000	2520
Hfra|CHAFR746836.1.1_0065150.1	Hfra|CHAFR746836.1.1_0030880.1	0.447277	3.483011	0.128417	304.039078	103.960922	1.126435	3.662402	489
Hfra|CHAFR746836.1.1_0065170.1	Hfra|CHAFR746836.1.1_0089950.1	0.917310	4.014340	0.228508	640.874502	211.125498	1.203263	5.054260	1137
Hfra|CHAFR746836.1.1_0065200.1	Hfra|CHAFR746836.1.1_0051400.1	0.501121	4.688366	0.106886	1575.388861	518.611139	1.162621	4.614470	2310
Hfra|CHAFR746836.1.1_0065210.1	Hfra|CHAFR746836.1.1_0065210.2	0.053842	0.108182	0.497698	224.949662	63.050338	0.684677	0.197214	1005
Hfra|CHAFR746836.1.1_0065240.1	Hfra|CHAFR746836.1.1_0045440.1	0.837473	4.987061	0.167929	2452.667766	772.332234	1.215436	5.493685	3897
Hfra|CHAFR746836.1.1_0065300.1	Hfra|CHAFR746836.1.1_0099170.1	0.951900	5.015406	0.189795	2419.920086	802.079914	1.300975	5.890390	4773
Hfra|CHAFR746836.1.1_0065310.1	Hfra|CHAFR746836.1.1_0065320.1	0.518332	2.055982	0.252109	370.704973	118.295027	1.415528	2.670924	528
Hfra|CHAFR746836.1.1_0065340.1	Hfra|CHAFR746836.1.1_0067300.1	1.014645	2.023294	0.501482	1610.805298	594.194702	1.420168	3.859356	2643
Hfra|CHAFR746836.1.1_0065360.1	Hfra|CHAFR746836.1.1_0014720.1	0.817268	4.430277	0.184473	1114.385117	367.614883	1.372930	5.140459	1683
Hfra|CHAFR746836.1.1_0065460.1	Hfra|CHAFR746836.1.1_0071650.1	0.650584	4.151853	0.156697	889.388369	253.611631	1.160181	4.282362	1659
Hfra|CHAFR746836.1.1_0065470.1	Hfra|CHAFR746836.1.1_0006990.1	0.532238	2.106726	0.252638	1132.471408	412.528592	1.325009	2.857921	1704
Hfra|CHAFR746836.1.1_0065520.1	Hfra|CHAFR746836.1.1_0022260.1	0.614839	2.687321	0.228792	259.656363	64.343637	1.132481	3.079249	432
Hfra|CHAFR746836.1.1_0065530.1	Hfra|CHAFR746836.1.1_0081480.1	0.865867	2.150478	0.402639	1532.082794	453.917206	1.230749	3.478428	2487
Hfra|CHAFR746836.1.1_0065540.1	Hfra|CHAFR746836.1.1_0070800.1	0.736615	3.134030	0.235038	851.986610	291.013390	1.339305	4.041024	1686
Hfra|CHAFR746836.1.1_0065560.1	Hfra|CHAFR746836.1.1_0018160.1	1.072956	2.682396	0.399999	709.664111	250.335889	1.552028	4.477932	1080
Hfra|CHAFR746836.1.1_0065590.1	Hfra|CHAFR746836.1.1_0077720.1	0.755543	2.402040	0.314542	850.993160	280.006840	1.525474	3.489521	1341
Hfra|CHAFR746836.1.1_0065690.1	Hfra|CHAFR746836.1.1_0068550.1	0.603367	4.117650	0.146532	867.694205	242.305795	1.194465	4.111536	1197
Hfra|CHAFR746836.1.1_0065710.1	Hfra|CHAFR746836.1.1_0029570.1	0.548680	1.953475	0.280874	618.031674	203.968326	1.430285	2.691784	918
Hfra|CHAFR746836.1.1_0065730.1	Hfra|CHAFR746836.1.1_0006800.1	0.813351	2.189276	0.371516	752.438712	228.561288	1.904930	3.401776	1329
Hfra|CHAFR746836.1.1_0065760.1	Hfra|CHAFR746836.1.1_0077270.1	0.842793	3.313117	0.254381	1646.549597	525.450403	1.434858	4.321241	2538
Hfra|CHAFR746836.1.1_0065840.1	Hfra|CHAFR746836.1.1_0088940.1	0.907884	1.864680	0.486885	1083.561249	380.438751	1.596847	3.469559	2568
Hfra|CHAFR746836.1.1_0065860.1	Hfra|CHAFR746836.1.1_0027960.1	0.406960	3.757446	0.108308	516.106135	149.893865	0.897444	3.483119	840
Hfra|CHAFR746836.1.1_0065930.1	Hfra|CHAFR746836.1.1_0026350.1	0.702796	4.584785	0.153289	1342.287257	451.712743	1.370553	5.040735	2838
Hfra|CHAFR746836.1.1_0065950.1	Hfra|CHAFR746836.1.1_0072770.1	0.600000	4.585004	0.130861	1153.155245	451.844755	1.575852	5.165612	1785
Hfra|CHAFR746836.1.1_0065970.1	Hfra|CHAFR746836.1.1_0069280.1	0.735318	3.944074	0.186436	1434.790050	446.209950	1.542154	4.489493	2610
Hfra|CHAFR746836.1.1_0066040.1	Hfra|CHAFR746836.1.1_0043840.1	0.711924	4.371044	0.162873	1169.301256	339.698744	1.228146	4.606942	1608
Hfra|CHAFR746836.1.1_0066110.1	Hfra|CHAFR746836.1.1_0076440.1	0.581633	2.917156	0.199384	1045.511415	295.488585	0.977713	3.288792	1527
Hfra|CHAFR746836.1.1_0066280.1	Hfra|CHAFR746836.1.1_0038320.1	0.821669	3.095263	0.265460	2033.383124	630.616876	1.170049	4.079609	5157
Hfra|CHAFR746836.1.1_0066310.1	Hfra|CHAFR746836.1.1_0081860.1	0.673372	2.331652	0.288796	1200.285091	401.714909	1.454903	3.267598	1848
Hfra|CHAFR746836.1.1_0066330.1	Hfra|CHAFR746836.1.1_0082140.1	0.538573	2.392691	0.225091	725.920257	261.079743	1.126861	3.087064	1140
Hfra|CHAFR746836.1.1_0066370.1	Hfra|CHAFR746836.1.1_0069220.1	0.682260	1.710650	0.398831	564.733217	185.266783	1.992836	2.808885	2985
Hfra|CHAFR746836.1.1_0066390.1	Hfra|CHAFR746836.1.1_0009420.1	0.806632	2.228104	0.362026	499.544442	184.455558	1.251275	3.569889	831
Hfra|CHAFR746836.1.1_0066440.1	Hfra|CHAFR746836.1.1_0028320.1	0.404654	2.035874	0.198762	549.352646	197.647354	1.189996	2.508767	948
Hfra|CHAFR746836.1.1_0066530.1	Hfra|CHAFR746836.1.1_0080800.1	0.288829	4.390222	0.065789	998.503041	348.496959	1.585537	4.049835	1380
Hfra|CHAFR746836.1.1_0066540.1	Hfra|CHAFR746836.1.1_0046120.1	0.261646	2.123594	0.123209	1227.486375	440.513625	1.539798	2.260143	1764
Hfra|CHAFR746836.1.1_0066640.1	Hfra|CHAFR746836.1.1_0072750.1	0.966412	2.408132	0.401312	781.653582	259.346418	1.564736	3.976771	1326
Hfra|CHAFR746836.1.1_0066660.1	Hfra|CHAFR746836.1.1_0043110.1	0.993698	2.144643	0.463340	500.697483	180.302517	1.577433	3.895272	828
Hfra|CHAFR746836.1.1_0066710.1	Hfra|CHAFR746836.1.1_0066710.2	0.000336	0.000796	0.422291	2975.913402	1257.086598	4.600000	0.001418	4284
Hfra|CHAFR746836.1.1_0066720.1	Hfra|CHAFR746836.1.1_0013700.1	0.507231	4.041542	0.125504	810.076535	218.923465	1.421293	3.777504	1068
Hfra|CHAFR746836.1.1_0066770.1	Hfra|CHAFR746836.1.1_0093290.1	0.539687	4.849982	0.111276	2056.679743	643.320257	1.372158	4.700061	3102
Hfra|CHAFR746836.1.1_0066780.1	Hfra|CHAFR746836.1.1_0073880.1	0.516580	1.727441	0.299043	891.802473	332.197527	1.590510	2.535634	1317
Hfra|CHAFR746836.1.1_0066800.1	Hfra|CHAFR746836.1.1_0099800.1	0.605359	4.071778	0.148672	672.070144	227.929856	0.967432	4.449745	1134
Hfra|CHAFR746836.1.1_0066810.1	Hfra|CHAFR746836.1.1_0048330.1	0.706427	3.382069	0.208874	323.130364	90.869636	1.221851	3.881127	519
Hfra|CHAFR746836.1.1_0066840.1	Hfra|CHAFR746836.1.1_0094390.1	0.716604	4.500157	0.159240	1342.486708	403.513292	1.075243	4.773032	2526
Hfra|CHAFR746836.1.1_0066860.1	Hfra|CHAFR746836.1.1_0043340.1	1.038754	1.986029	0.523031	1274.876943	405.123057	1.572890	3.801554	2190
Hfra|CHAFR746836.1.1_0066870.1	Hfra|CHAFR746836.1.1_0076080.1	0.825356	4.932712	0.167323	2191.655202	718.344798	1.302396	5.517818	4122
Hfra|CHAFR746836.1.1_0066880.1	Hfra|CHAFR746836.1.1_0070520.1	0.534800	4.649799	0.115016	1871.382819	492.617181	1.006962	4.176886	2838
Hfra|CHAFR746836.1.1_0066890.1	Hfra|CHAFR746836.1.1_0005740.1	0.398927	1.312287	0.303993	829.850050	295.149950	2.441624	1.915655	1584
Hfra|CHAFR746836.1.1_0066970.1	Hfra|CHAFR746836.1.1_0090890.1	0.353145	2.015204	0.175240	905.396347	333.603653	1.695928	2.401975	1281
Hfra|CHAFR746836.1.1_0066980.1	Hfra|CHAFR746836.1.1_0101960.1	0.437534	2.133548	0.205074	703.244114	253.755886	1.826296	2.661736	1035
Hfra|CHAFR746836.1.1_0067000.1	Hfra|CHAFR746836.1.1_0016350.1	0.618226	2.082045	0.296932	457.606035	154.393965	1.861718	2.962544	750
Hfra|CHAFR746836.1.1_0067010.1	Hfra|CHAFR746836.1.1_0035820.1	0.552929	4.820039	0.114715	1931.857671	618.142329	1.151026	4.761942	2658
Hfra|CHAFR746836.1.1_0067090.1	Hfra|CHAFR746836.1.1_0025920.1	0.451970	2.136599	0.211537	1245.651286	422.348714	1.219358	2.635588	1710
Hfra|CHAFR746836.1.1_0067140.1	Hfra|CHAFR746836.1.1_0008420.1	0.874079	3.211123	0.272204	2151.556690	731.443310	1.682508	4.401025	3639
Hfra|CHAFR746836.1.1_0067220.1	Hfra|CHAFR746836.1.1_0014000.1	0.188418	0.696547	0.270502	370.529239	124.470761	1.719701	0.948570	2190
Hfra|CHAFR746836.1.1_0067320.1	Hfra|CHAFR746836.1.1_0082540.1	0.498917	1.311951	0.380286	864.823382	287.176618	1.798724	2.104783	1278
Hfra|CHAFR746836.1.1_0067330.1	Hfra|CHAFR746836.1.1_0049950.1	0.630567	2.425625	0.259961	928.214598	352.785402	1.849333	3.374770	3171
Hfra|CHAFR746836.1.1_0067410.1	Hfra|CHAFR746836.1.1_0038040.1	0.432254	1.404879	0.307680	920.127537	300.872463	1.225560	2.015770	1263
Hfra|CHAFR746836.1.1_0067430.1	Hfra|CHAFR746836.1.1_0021140.1	0.302489	3.389984	0.089230	745.593486	241.406514	1.449700	3.172943	1134
Hfra|CHAFR746836.1.1_0067480.1	Hfra|CHAFR746836.1.1_0067480.2	0.000000	0.000000	99.000000	1375.545660	589.454340	4.600000	0.000000	1974
Hfra|CHAFR746836.1.1_0067500.1	Hfra|CHAFR746836.1.1_0022230.1	0.718542	2.856458	0.251550	1302.700364	419.299636	1.366393	3.717346	2106
Hfra|CHAFR746836.1.1_0067510.1	Hfra|CHAFR746836.1.1_0021940.1	0.902624	2.059524	0.438268	511.085330	175.914670	1.406960	3.596588	711
Hfra|CHAFR746836.1.1_0067540.1	Hfra|CHAFR746836.1.1_0094110.1	0.641392	3.382493	0.189621	377.078989	90.921011	1.052825	3.521765	570
Hfra|CHAFR746836.1.1_0067550.1	Hfra|CHAFR746836.1.1_0096810.1	0.658987	2.480424	0.265675	851.104647	288.895353	1.107975	3.361709	1530
Hfra|CHAFR746836.1.1_0067560.1	Hfra|CHAFR746836.1.1_0074920.1	0.810308	2.354245	0.344190	730.268802	229.731198	1.777796	3.539332	1362
Hfra|CHAFR746836.1.1_0067570.1	Hfra|CHAFR746836.1.1_0071590.1	0.854311	2.827812	0.302110	1125.569810	404.430190	1.524220	4.127920	1773
Hfra|CHAFR746836.1.1_0067580.1	Hfra|CHAFR746836.1.1_0087820.1	0.721908	1.793701	0.402468	1051.901071	403.098929	1.413685	3.056526	1899
Hfra|CHAFR746836.1.1_0067670.1	Hfra|CHAFR746836.1.1_0098320.1	0.988807	1.911063	0.517412	834.174623	281.825377	1.689486	3.665117	1395
Hfra|CHAFR746836.1.1_0067730.1	Hfra|CHAFR746836.1.1_0025220.1	0.665754	3.021730	0.220322	1599.728477	602.271523	1.722256	3.930419	2649
Hfra|CHAFR746836.1.1_0067810.1	Hfra|CHAFR746836.1.1_0088500.1	0.432326	2.460286	0.175722	788.845344	258.154656	1.609370	2.797056	1803
Hfra|CHAFR746836.1.1_0067820.1	Hfra|CHAFR746836.1.1_0040090.1	0.912283	1.878750	0.485580	2318.099665	825.900335	1.341631	3.498495	4200
Hfra|CHAFR746836.1.1_0067860.1	Hfra|CHAFR746836.1.1_0023770.1	0.445734	2.095431	0.212717	740.120026	222.879974	1.396459	2.482636	1101
Hfra|CHAFR746836.1.1_0067880.1	Hfra|CHAFR746836.1.1_0029990.1	0.719155	4.273415	0.168286	1003.763619	298.236381	1.167791	4.599883	1650
Hfra|CHAFR746836.1.1_0067890.1	Hfra|CHAFR746836.1.1_0102300.1	0.405613	2.342390	0.173162	1917.268482	599.731518	1.016909	2.601280	2589
Hfra|CHAFR746836.1.1_0067920.1	Hfra|CHAFR746836.1.1_0027910.1	0.295583	1.812126	0.163114	827.860978	279.139022	1.965646	2.033974	1158
Hfra|CHAFR746836.1.1_0067930.1	Hfra|CHAFR746836.1.1_0027940.1	0.315739	1.489880	0.211923	780.262556	293.737444	2.173807	1.910595	1221
Hfra|CHAFR746836.1.1_0068100.1	Hfra|CHAFR746836.1.1_0100410.1	0.944034	3.168895	0.297906	3386.822114	1053.177886	1.317456	4.415327	6147
Hfra|CHAFR746836.1.1_0068120.1	Hfra|CHAFR746836.1.1_0098580.1	0.892843	2.355119	0.379107	511.499840	142.500160	1.190177	3.634376	678
Hfra|CHAFR746836.1.1_0068180.1	Hfra|CHAFR746836.1.1_0068180.2	0.000000	0.000000	99.000000	3848.249813	1704.750187	4.600000	0.000000	5607
Hfra|CHAFR746836.1.1_0068240.1	Hfra|CHAFR746836.1.1_0010350.1	0.765361	3.661916	0.209006	480.032608	131.967392	1.187857	4.169861	897
Hfra|CHAFR746836.1.1_0068250.1	Hfra|CHAFR746836.1.1_0078100.1	0.588004	2.487440	0.236389	1188.795020	422.204980	1.619748	3.257404	1719
Hfra|CHAFR746836.1.1_0068310.1	Hfra|CHAFR746836.1.1_0021930.1	0.785728	1.651806	0.475678	680.903221	237.096779	1.096763	3.028243	1080
Hfra|CHAFR746836.1.1_0068330.1	Hfra|CHAFR746836.1.1_0006450.1	0.585049	1.760758	0.332271	882.650525	266.349475	1.513492	2.572769	1362
Hfra|CHAFR746836.1.1_0068340.1	Hfra|CHAFR746836.1.1_0035960.1	0.823246	4.287567	0.192008	956.082526	303.917474	0.870900	4.976566	1560
Hfra|CHAFR746836.1.1_0068370.1	Hfra|CHAFR746836.1.1_0050230.1	0.663624	2.593181	0.255911	707.351746	228.648254	1.474976	3.404941	12147
Hfra|CHAFR746836.1.1_0068400.1	Hfra|CHAFR746836.1.1_0071620.1	0.975499	4.833494	0.201821	1977.668083	629.331917	1.241107	5.720467	3171
Hfra|CHAFR746836.1.1_0068420.1	Hfra|CHAFR746836.1.1_0005350.1	0.528495	2.436045	0.216948	859.238666	322.761334	1.285101	3.148134	1305
Hfra|CHAFR746836.1.1_0068470.1	Hfra|CHAFR746836.1.1_0068500.1	0.564512	3.631936	0.155430	419.203762	126.796238	1.482613	3.830557	864
Hfra|CHAFR746836.1.1_0068580.1	Hfra|CHAFR746836.1.1_0080200.1	0.595506	1.780342	0.334489	1157.118602	456.881398	1.640479	2.792706	1695
Hfra|CHAFR746836.1.1_0068690.1	Hfra|CHAFR746836.1.1_0018650.1	0.743055	1.305248	0.569283	720.108630	278.891370	2.024955	2.700009	1692
Hfra|CHAFR746836.1.1_0068710.1	Hfra|CHAFR746836.1.1_0075500.1	0.678436	1.976399	0.343268	925.575774	334.424226	1.294132	3.068808	1911
Hfra|CHAFR746836.1.1_0068740.1	Hfra|CHAFR746836.1.1_0094510.1	0.704940	4.421658	0.159429	1121.585759	363.414241	1.284462	4.843524	1920
Hfra|CHAFR746836.1.1_0068750.1	Hfra|CHAFR746836.1.1_0101710.1	0.713378	2.308196	0.309063	589.326804	190.673196	1.338359	3.309707	879
