SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ramac1|Ramac1_323416	Ramac1|Ramac1_1665663	0.370095	2.376737	0.155716	941.613267	381.386733	3.109373	2.845674	1449
Ramac1|Ramac1_1628692	Ramac1|Ramac1_1641402	0.060933	0.105004	0.580300	126.961942	68.038058	4.600000	0.228930	195
Ramac1|Ramac1_323819	Ramac1|Ramac1_1345166	0.166502	0.254851	0.653332	281.695801	105.304199	2.466888	0.571626	1260
Ramac1|Ramac1_1404926	Ramac1|Ramac1_1332479	0.357442	0.940068	0.380230	678.778824	251.221176	3.026331	1.544481	3777
Ramac1|Ramac1_1657938	Ramac1|Ramac1_1629025	0.143203	0.449278	0.318740	1190.272348	459.727652	2.520717	0.685447	1785
Ramac1|Ramac1_1612720	Ramac1|Ramac1_604061	0.219823	3.926730	0.055981	462.575842	176.424158	2.534618	3.729835	666
Ramac1|Ramac1_1628718	Ramac1|Ramac1_1661527	0.778184	2.158495	0.360522	675.140601	251.859399	1.134116	3.459616	3759
Ramac1|Ramac1_1332415	Ramac1|Ramac1_1647606	0.739879	2.023998	0.365553	705.925985	251.074015	1.661333	3.230324	1164
Ramac1|Ramac1_1612736	Ramac1|Ramac1_1622504	0.077109	0.131665	0.585647	258.114015	104.885985	3.948621	0.278618	414
Ramac1|Ramac1_326653	Ramac1|Ramac1_1612747	0.027651	0.063355	0.436449	369.400986	149.599014	4.361747	0.113828	576
Ramac1|Ramac1_1628744	Ramac1|Ramac1_1641153	0.029757	0.061035	0.487544	344.461480	153.538520	4.600000	0.118201	498
Ramac1|Ramac1_327336	Ramac1|Ramac1_1047511	0.090670	0.144162	0.628944	131.717311	63.282689	20.014376	0.324087	279
Ramac1|Ramac1_1614465	Ramac1|Ramac1_1616583	0.228113	0.637098	0.358050	404.904495	123.095505	3.006990	0.970386	918
Ramac1|Ramac1_1630842	Ramac1|Ramac1_1628910	0.062095	0.077798	0.798149	101.872170	54.127830	10.403666	0.202630	159
Ramac1|Ramac1_1549083	Ramac1|Ramac1_1645980	0.699066	4.248409	0.164548	4125.579172	1403.420828	1.326554	4.799978	6135
Ramac1|Ramac1_1645974	Ramac1|Ramac1_1408694	0.663356	4.502236	0.147339	1089.366859	404.633141	1.510179	5.109221	1977
Ramac1|Ramac1_1338443	Ramac1|Ramac1_1353096	0.658107	3.828709	0.171887	513.165007	164.834993	1.343385	4.286825	1287
Ramac1|Ramac1_1549190	Ramac1|Ramac1_1550645	0.272623	1.125409	0.242244	567.112707	197.887293	1.795905	1.479656	954
Ramac1|Ramac1_1338657	Ramac1|Ramac1_1283653	0.122252	0.063256	1.932654	123.694704	71.305296	11.112535	0.302037	273
Ramac1|Ramac1_1549447	Ramac1|Ramac1_1646849	0.122322	4.210524	0.029052	1042.752281	274.247719	1.312274	2.920907	1347
Ramac1|Ramac1_1338717	Ramac1|Ramac1_1256171	0.208797	2.362149	0.088393	396.319564	137.680436	2.131345	2.291979	600
Ramac1|Ramac1_1386147	Ramac1|Ramac1_1649779	0.603941	4.328403	0.139530	1245.075945	320.924055	1.106639	4.101612	1863
Ramac1|Ramac1_1630921	Ramac1|Ramac1_1630930	0.133396	1.734744	0.076896	598.155703	247.844297	2.368250	1.807581	1419
Ramac1|Ramac1_1338691	Ramac1|Ramac1_841709	0.216140	2.574826	0.083944	1077.056659	338.943341	1.858808	2.342194	1428
Ramac1|Ramac1_1646010	Ramac1|Ramac1_1653137	0.581794	4.275096	0.136089	856.094266	298.905734	0.921668	4.612782	1332
Ramac1|Ramac1_1652430	Ramac1|Ramac1_1639272	0.495849	2.037275	0.243388	596.011094	219.988906	1.177921	2.734225	939
Ramac1|Ramac1_1549630	Ramac1|Ramac1_1660635	0.836940	4.638288	0.180442	1635.886130	485.113870	0.939365	5.119146	3447
Ramac1|Ramac1_1652436	Ramac1|Ramac1_1661439	0.999054	4.955667	0.201598	2412.329324	740.670676	1.062726	5.785504	4029
Ramac1|Ramac1_1250904	Ramac1|Ramac1_1370775	0.047533	0.126734	0.375057	548.652454	264.347546	33.566523	0.219855	873
Ramac1|Ramac1_574023	Ramac1|Ramac1_1530211	0.682884	4.030144	0.169444	609.378275	215.621725	1.021446	4.673169	993
Ramac1|Ramac1_1534642	Ramac1|Ramac1_1618994	0.892715	4.528077	0.197151	1353.453534	461.546466	1.437130	5.451515	2634
Ramac1|Ramac1_1613412	Ramac1|Ramac1_1624632	0.216961	1.420200	0.152768	533.704060	207.295940	3.403569	1.660706	1395
Ramac1|Ramac1_1534662	Ramac1|Ramac1_1622476	0.453834	2.790465	0.162638	1287.739083	428.260917	1.088504	3.110957	1875
Ramac1|Ramac1_1613422	Ramac1|Ramac1_1640731	0.259186	4.554553	0.056907	1360.133443	433.866557	1.297334	3.893972	1983
Ramac1|Ramac1_1534763	Ramac1|Ramac1_1613426	0.246976	2.081890	0.118631	1057.182092	394.817908	1.524595	2.237740	1632
Ramac1|Ramac1_577234	Ramac1|Ramac1_1646298	1.002360	2.683506	0.373526	1426.663062	505.336938	1.220910	4.326249	2865
Ramac1|Ramac1_1613428	Ramac1|Ramac1_1412011	0.635208	2.720305	0.233506	1020.373465	353.626535	1.603130	3.515549	1596
Ramac1|Ramac1_1645446	Ramac1|Ramac1_1394631	0.200236	1.272626	0.157341	2228.498423	885.501577	2.985862	1.515548	3198
Ramac1|Ramac1_1629542	Ramac1|Ramac1_1407331	0.643568	4.149199	0.155107	809.284114	252.715886	1.174230	4.433327	1731
Ramac1|Ramac1_1629546	Ramac1|Ramac1_1639463	0.422981	1.619642	0.261157	306.638194	101.361806	2.093322	2.160823	765
Ramac1|Ramac1_1629553	Ramac1|Ramac1_1629556	0.204255	0.705899	0.289355	690.947914	260.052086	4.330803	1.024291	1062
Ramac1|Ramac1_1645455	Ramac1|Ramac1_1344130	0.514577	1.904429	0.270200	861.274823	359.725177	1.363714	2.772146	1398
Ramac1|Ramac1_1406010	Ramac1|Ramac1_1415287	0.698527	2.676354	0.260999	1611.262298	581.737702	1.245541	3.669556	3492
Ramac1|Ramac1_1645461	Ramac1|Ramac1_1661382	0.544571	2.034063	0.267726	1366.377451	484.622549	1.385568	2.803635	1896
Ramac1|Ramac1_583073	Ramac1|Ramac1_1641051	0.957428	4.891672	0.195726	2310.907130	680.092870	1.100467	5.555987	4356
Ramac1|Ramac1_1629589	Ramac1|Ramac1_1647779	0.077693	0.199897	0.388664	1472.128024	585.871976	5.193527	0.337445	2607
Ramac1|Ramac1_1613457	Ramac1|Ramac1_1512490	0.201493	0.389655	0.517106	238.550308	85.449692	1.969788	0.753353	954
Ramac1|Ramac1_583832	Ramac1|Ramac1_180425	0.036303	0.123371	0.294259	822.399230	395.600770	12.559832	0.193747	1218
Ramac1|Ramac1_1535169	Ramac1|Ramac1_1386784	0.646780	2.581474	0.250547	1578.570150	572.429850	1.528417	3.484939	2883
Ramac1|Ramac1_1384404	Ramac1|Ramac1_1334903	0.209682	1.503220	0.139488	752.170940	270.829060	2.812426	1.656399	1077
Ramac1|Ramac1_1613476	Ramac1|Ramac1_1617879	0.299528	2.619478	0.114347	510.262492	176.737508	2.053271	2.689074	2697
Ramac1|Ramac1_1613478	Ramac1|Ramac1_1621605	0.052076	0.031400	1.658467	251.392342	114.607658	19.870850	0.136805	1881
Ramac1|Ramac1_1613479	Ramac1|Ramac1_1561638	0.039428	0.039293	1.003428	524.096232	210.903768	9.651962	0.118168	2673
Ramac1|Ramac1_1384423	Ramac1|Ramac1_1631274	1.141796	2.432468	0.469398	1406.920653	483.079347	1.329821	4.415066	2118
Ramac1|Ramac1_1383564	Ramac1|Ramac1_1628858	0.478889	2.190529	0.218618	726.205238	290.794762	2.111763	2.904914	1059
Ramac1|Ramac1_400584	Ramac1|Ramac1_1390440	0.288909	4.174731	0.069204	770.533174	261.466826	1.321631	3.820253	1062
Ramac1|Ramac1_400348	Ramac1|Ramac1_1648419	0.812366	4.010892	0.202540	596.842642	210.157358	1.247664	4.935960	1077
Ramac1|Ramac1_1332999	Ramac1|Ramac1_1628870	0.087045	0.277815	0.313320	969.705725	458.294275	5.213085	0.444809	1515
Ramac1|Ramac1_401245	Ramac1|Ramac1_1000529	0.202218	1.647613	0.122734	1404.994075	557.005925	2.288443	1.837684	1968
Ramac1|Ramac1_1628887	Ramac1|Ramac1_1363771	0.633072	4.171812	0.151750	807.548523	260.451477	0.970722	4.488177	1233
Ramac1|Ramac1_1628890	Ramac1|Ramac1_1360310	0.596111	2.534823	0.235169	1716.264018	569.735982	1.196859	3.237878	2958
Ramac1|Ramac1_402611	Ramac1|Ramac1_1634779	0.425842	4.467271	0.095325	1185.797629	386.202371	1.212025	4.256169	1647
Ramac1|Ramac1_1274448	Ramac1|Ramac1_1615385	0.113180	0.378603	0.298941	261.166717	89.833283	3.129579	0.543333	384
Ramac1|Ramac1_1628905	Ramac1|Ramac1_1353040	0.377611	4.576038	0.082519	1359.524732	446.475268	1.320625	4.246611	1887
Ramac1|Ramac1_403030	Ramac1|Ramac1_1645357	0.531469	2.657592	0.199981	1357.623787	493.376213	1.419849	3.294533	3531
Ramac1|Ramac1_1332881	Ramac1|Ramac1_1347274	0.108157	0.154087	0.701923	129.744680	50.255320	4.018163	0.362941	291
Ramac1|Ramac1_1628911	Ramac1|Ramac1_1639544	0.100372	0.132917	0.755145	189.796563	86.203437	8.371773	0.331609	276
Ramac1|Ramac1_1628913	Ramac1|Ramac1_1642054	0.031193	0.070670	0.441384	197.550161	105.449839	7.294765	0.134794	303
Ramac1|Ramac1_403143	Ramac1|Ramac1_1625664	0.297384	1.197404	0.248357	431.716428	147.283572	1.834401	1.578982	720
Ramac1|Ramac1_1628916	Ramac1|Ramac1_1633814	0.294216	0.272367	1.080220	499.140053	226.859947	2.712505	0.862165	906
Ramac1|Ramac1_1645233	Ramac1|Ramac1_1615024	0.123216	0.122091	1.009215	1170.358672	518.641328	5.314263	0.368613	2817
Ramac1|Ramac1_1612908	Ramac1|Ramac1_1615025	0.153954	0.102780	1.497895	237.654480	83.345520	1.744476	0.422000	1287
Ramac1|Ramac1_1612911	Ramac1|Ramac1_1531229	0.083139	0.183923	0.452029	250.130023	118.869977	7.430107	0.346816	1359
Ramac1|Ramac1_1332854	Ramac1|Ramac1_1612919	0.002158	0.000000	99.000000	464.219409	195.780591	4.600000	0.004553	699
Ramac1|Ramac1_1645234	Ramac1|Ramac1_1649872	0.297970	1.526168	0.195241	770.486764	264.513236	2.299554	1.835577	1578
Ramac1|Ramac1_1612921	Ramac1|Ramac1_1620387	0.081312	0.101636	0.800037	336.224862	107.775138	2.073831	0.258737	627
Ramac1|Ramac1_1612922	Ramac1|Ramac1_1623826	0.083712	0.078533	1.065942	566.744247	249.255753	6.391845	0.246390	831
Ramac1|Ramac1_1612923	Ramac1|Ramac1_1622648	0.050306	0.052487	0.958435	259.055370	109.944630	10.218498	0.152868	399
Ramac1|Ramac1_403786	Ramac1|Ramac1_1622306	0.106461	0.114014	0.933749	149.667709	69.332291	7.197442	0.326556	513
Ramac1|Ramac1_1332863	Ramac1|Ramac1_1340992	0.118924	0.228583	0.520265	129.019709	56.980291	4.540164	0.457552	186
Ramac1|Ramac1_1658091	Ramac1|Ramac1_1621930	0.519078	3.159628	0.164284	669.837264	251.162736	1.862717	3.717519	1434
Ramac1|Ramac1_1651715	Ramac1|Ramac1_1662456	0.817167	4.017850	0.203384	699.884118	212.115882	1.150086	4.684776	1113
Ramac1|Ramac1_1612930	Ramac1|Ramac1_1370269	0.052192	0.056304	0.926970	457.293956	148.706044	3.608375	0.159603	987
Ramac1|Ramac1_1652974	Ramac1|Ramac1_1534321	1.122906	2.028612	0.553534	1175.353656	426.646344	1.628635	4.092344	1854
Ramac1|Ramac1_1409918	Ramac1|Ramac1_1405865	0.737544	2.126248	0.346876	1127.040634	426.959366	1.288331	3.357267	1758
Ramac1|Ramac1_1343344	Ramac1|Ramac1_569587	0.743621	3.945224	0.188487	539.461127	192.538873	0.917152	4.757228	801
Ramac1|Ramac1_1652986	Ramac1|Ramac1_1640517	0.282187	4.354223	0.064808	1038.835439	332.164561	1.545054	3.806267	1425
Ramac1|Ramac1_1615923	Ramac1|Ramac1_935524	0.734326	2.731644	0.268822	471.253576	155.746424	1.130140	3.691375	1044
Ramac1|Ramac1_1039128	Ramac1|Ramac1_1632652	0.264767	2.931966	0.090304	1133.440589	393.559411	1.680633	2.856583	2382
Ramac1|Ramac1_1615939	Ramac1|Ramac1_1563391	0.191281	0.390470	0.489873	360.007998	98.992002	0.990913	0.702719	858
Ramac1|Ramac1_1343264	Ramac1|Ramac1_1547906	0.313912	2.712994	0.115707	990.652732	356.347268	1.696914	2.845760	1500
Ramac1|Ramac1_1041018	Ramac1|Ramac1_281753	0.822471	2.504776	0.328361	782.688005	300.311995	1.378140	3.866903	1236
Ramac1|Ramac1_1646675	Ramac1|Ramac1_1618837	0.593699	2.072844	0.286417	1464.291605	548.708395	1.589913	2.990663	2310
Ramac1|Ramac1_1632672	Ramac1|Ramac1_1662251	0.767721	4.033515	0.190335	698.406942	216.593058	1.169219	4.622337	1083
Ramac1|Ramac1_1343291	Ramac1|Ramac1_1304012	0.161300	0.110848	1.455142	121.333982	43.666018	2.129453	0.443845	330
Ramac1|Ramac1_1561297	Ramac1|Ramac1_1375650	0.267634	1.504846	0.177848	327.789320	122.210680	2.001529	1.810904	1581
Ramac1|Ramac1_1304954	Ramac1|Ramac1_1375000	0.045273	0.186386	0.242900	136.596124	43.403876	1.794093	0.237900	189
Ramac1|Ramac1_1615956	Ramac1|Ramac1_1615100	0.201779	1.727338	0.116815	325.400619	139.599381	4.858465	1.979318	465
Ramac1|Ramac1_1632679	Ramac1|Ramac1_1622594	0.196567	0.542908	0.362064	157.906730	52.093270	2.833023	0.847445	609
Ramac1|Ramac1_1329390	Ramac1|Ramac1_1356923	0.100894	0.397872	0.253585	312.958258	83.041742	1.597911	0.489513	903
Ramac1|Ramac1_1273358	Ramac1|Ramac1_1272032	0.000000	0.000000	99.000000	130.908866	58.091134	4.600000	0.000000	189
Ramac1|Ramac1_1611858	Ramac1|Ramac1_1612111	0.050353	0.168051	0.299628	453.914703	137.085297	5.659428	0.232960	1218
Ramac1|Ramac1_1627694	Ramac1|Ramac1_1643519	0.120266	0.266837	0.450709	664.792272	280.207728	3.946318	0.491179	957
Ramac1|Ramac1_1611865	Ramac1|Ramac1_1625424	0.286576	2.048369	0.139905	513.039553	200.960447	3.607284	2.347336	1092
Ramac1|Ramac1_1627702	Ramac1|Ramac1_1625448	0.160605	0.287161	0.559287	123.740442	53.259558	4.146989	0.596058	1626
Ramac1|Ramac1_1329373	Ramac1|Ramac1_1510725	0.322499	4.817212	0.066947	1775.183715	615.816285	1.400724	4.440416	2481
Ramac1|Ramac1_1329413	Ramac1|Ramac1_1375570	0.020190	0.027860	0.724723	226.587109	91.412891	5.672105	0.067185	318
Ramac1|Ramac1_1611870	Ramac1|Ramac1_1618216	0.070480	0.047253	1.491535	724.634058	274.365942	5.949126	0.192304	2244
Ramac1|Ramac1_1611871	Ramac1|Ramac1_1643558	0.313993	0.326845	0.960679	312.915783	146.084217	3.858075	0.954250	672
Ramac1|Ramac1_1611872	Ramac1|Ramac1_1618577	0.080877	0.040075	2.018131	332.129756	180.870244	30.263573	0.199474	606
Ramac1|Ramac1_1611873	Ramac1|Ramac1_1625191	0.059880	0.137905	0.434208	219.395685	92.604315	8.473459	0.249115	447
Ramac1|Ramac1_1611874	Ramac1|Ramac1_1625285	0.083634	0.044298	1.887986	333.298156	140.701844	8.397833	0.215874	831
Ramac1|Ramac1_1299724	Ramac1|Ramac1_1310028	0.036336	0.079259	0.458445	141.818942	53.181058	7.854726	0.144126	216
Ramac1|Ramac1_1611875	Ramac1|Ramac1_1619927	0.239898	0.392484	0.611229	490.788058	166.211942	2.464810	0.835500	954
Ramac1|Ramac1_1611877	Ramac1|Ramac1_1619139	0.179353	0.155198	1.155639	295.589733	154.410267	10.708130	0.513194	495
Ramac1|Ramac1_1505180	Ramac1|Ramac1_1567886	0.105913	0.054064	1.959042	357.901594	197.098406	15.672558	0.262499	723
Ramac1|Ramac1_39672	Ramac1|Ramac1_1625672	0.495653	2.333385	0.212418	341.070539	135.929461	2.711567	3.058039	924
Ramac1|Ramac1_1403447	Ramac1|Ramac1_1655234	0.410303	4.421176	0.092804	1028.818780	363.181220	1.005367	4.370293	1449
Ramac1|Ramac1_40644	Ramac1|Ramac1_1391999	0.607728	3.972811	0.152972	631.247187	199.752813	1.282932	4.249843	5058
Ramac1|Ramac1_1611890	Ramac1|Ramac1_1615341	0.069344	0.075549	0.917856	611.141017	261.858983	5.208999	0.213615	1404
Ramac1|Ramac1_1329138	Ramac1|Ramac1_1398018	0.668613	3.635223	0.183926	932.227606	324.772394	1.374778	4.305298	1554
Ramac1|Ramac1_1627746	Ramac1|Ramac1_1329243	0.244740	1.783669	0.137212	1056.981467	440.018533	2.040313	2.091248	1563
Ramac1|Ramac1_1644666	Ramac1|Ramac1_1361954	0.029846	0.103263	0.289030	378.786297	158.213703	8.794995	0.154430	1017
Ramac1|Ramac1_1611898	Ramac1|Ramac1_1566267	0.085788	0.070744	1.212660	255.614101	128.385899	13.794846	0.242274	582
Ramac1|Ramac1_42668	Ramac1|Ramac1_1640356	0.338291	1.016721	0.332727	290.255647	105.744353	2.778468	1.558359	1290
Ramac1|Ramac1_42576	Ramac1|Ramac1_1665656	0.248223	0.672405	0.369156	794.260420	303.739580	2.408480	1.096693	1362
Ramac1|Ramac1_1611909	Ramac1|Ramac1_1357505	0.688806	4.729242	0.145648	1720.339389	547.660611	1.422543	4.993386	2583
Ramac1|Ramac1_1611917	Ramac1|Ramac1_1661922	0.416747	2.805779	0.148532	572.693528	228.306472	1.836505	3.293056	1035
Ramac1|Ramac1_1611919	Ramac1|Ramac1_1611920	0.531713	1.415896	0.375531	527.281469	222.718531	2.360787	2.382835	891
Ramac1|Ramac1_1329308	Ramac1|Ramac1_1406984	0.579235	2.397490	0.241600	1374.396345	476.603655	1.311818	3.142221	2376
Ramac1|Ramac1_1329213	Ramac1|Ramac1_1648471	0.573417	2.828714	0.202713	1460.598437	495.401563	1.116305	3.433867	2259
Ramac1|Ramac1_1329236	Ramac1|Ramac1_1664211	0.328855	2.114364	0.155534	505.309371	199.690629	2.352830	2.503796	798
Ramac1|Ramac1_1505509	Ramac1|Ramac1_1650135	0.165203	0.184686	0.894503	310.518409	112.481591	1.994121	0.511151	711
Ramac1|Ramac1_1611933	Ramac1|Ramac1_1617776	0.186269	0.209990	0.887040	1294.853526	478.146474	1.904896	0.577999	1995
Ramac1|Ramac1_1335622	Ramac1|Ramac1_1350241	0.136959	0.523754	0.261494	477.906652	128.093348	2.551387	0.656152	612
Ramac1|Ramac1_1645597	Ramac1|Ramac1_1648737	0.092182	0.747568	0.123309	624.233821	197.766179	5.029720	0.749587	1191
Ramac1|Ramac1_1539262	Ramac1|Ramac1_1625506	0.006711	0.007593	0.883799	299.633640	132.366360	4.600000	0.020943	432
Ramac1|Ramac1_1613669	Ramac1|Ramac1_223389	0.130742	0.277993	0.470307	251.937270	102.062730	3.458441	0.519589	2553
Ramac1|Ramac1_1613672	Ramac1|Ramac1_1620089	0.266116	1.818534	0.146336	592.903226	202.096774	2.417234	1.982268	2985
Ramac1|Ramac1_1335628	Ramac1|Ramac1_1267859	0.136538	0.790765	0.172665	258.544725	119.455275	8.109641	1.029858	1479
Ramac1|Ramac1_653062	Ramac1|Ramac1_1358405	0.716067	4.364239	0.164076	965.369727	336.630273	1.041456	4.977890	1590
Ramac1|Ramac1_1658643	Ramac1|Ramac1_1619971	0.656449	2.461450	0.266692	1953.787567	680.212433	1.328690	3.367734	3042
Ramac1|Ramac1_654326	Ramac1|Ramac1_1655508	0.606952	3.716043	0.163333	1181.138666	405.861334	1.506359	4.206225	2085
Ramac1|Ramac1_1629891	Ramac1|Ramac1_1645630	0.392092	4.237480	0.092529	831.716100	284.283900	1.011040	4.114936	1260
Ramac1|Ramac1_1276009	Ramac1|Ramac1_655215	0.531946	1.874959	0.283711	681.609774	248.390226	1.925795	2.671940	1059
Ramac1|Ramac1_1629899	Ramac1|Ramac1_1618928	0.249752	0.248553	1.004824	333.888253	155.111747	4.708828	0.748116	2937
Ramac1|Ramac1_1658653	Ramac1|Ramac1_1630673	0.245631	0.333688	0.736111	565.159484	241.840516	4.850656	0.816060	1101
Ramac1|Ramac1_1629902	Ramac1|Ramac1_564756	0.145913	4.164396	0.035038	795.111251	257.888749	1.618427	3.390221	1077
Ramac1|Ramac1_1629931	Ramac1|Ramac1_1629937	0.111662	0.239160	0.466895	123.017482	41.982518	2.102184	0.432308	174
Ramac1|Ramac1_657810	Ramac1|Ramac1_1613728	0.100696	0.422740	0.238197	1026.335150	434.664850	4.495370	0.589523	2040
Ramac1|Ramac1_658210	Ramac1|Ramac1_1629940	0.055407	0.214731	0.258029	708.448304	269.551696	2.781929	0.297957	2589
Ramac1|Ramac1_1282458	Ramac1|Ramac1_1420524	0.008031	0.018503	0.434035	125.283869	54.716131	4.600000	0.033642	252
Ramac1|Ramac1_1658673	Ramac1|Ramac1_659093	0.050975	0.083980	0.606993	260.467469	90.532531	1.283994	0.178464	1044
Ramac1|Ramac1_658650	Ramac1|Ramac1_658472	0.000000	0.015194	0.000010	167.515823	66.484177	4.600000	0.012951	471
Ramac1|Ramac1_1629946	Ramac1|Ramac1_1642077	0.044110	0.138568	0.318329	327.144633	128.855367	3.198800	0.212405	507
Ramac1|Ramac1_659284	Ramac1|Ramac1_815483	0.055199	0.113481	0.486416	864.826034	317.173966	2.252412	0.212514	2001
Ramac1|Ramac1_659408	Ramac1|Ramac1_814973	0.058299	0.043178	1.350198	207.248383	83.751617	4.600000	0.161841	297
Ramac1|Ramac1_1629950	Ramac1|Ramac1_1642081	0.000000	0.000000	99.000000	118.417745	49.582255	4.600000	0.000000	168
Ramac1|Ramac1_1288509	Ramac1|Ramac1_1615848	0.132221	0.101590	1.301520	213.228473	122.771527	11.165713	0.363087	429
Ramac1|Ramac1_1559172	Ramac1|Ramac1_1636909	0.310601	0.453655	0.684665	275.348761	96.651239	2.927886	1.043306	1335
Ramac1|Ramac1_1004975	Ramac1|Ramac1_1639570	0.289540	2.330141	0.124259	478.291426	184.708574	1.796258	2.574125	708
Ramac1|Ramac1_1409444	Ramac1|Ramac1_1357970	1.072868	1.708815	0.627843	965.147894	399.852106	3.474777	3.777473	1647
Ramac1|Ramac1_1005419	Ramac1|Ramac1_1411212	0.686601	4.172242	0.164564	831.399376	260.600624	1.327493	4.555298	1320
Ramac1|Ramac1_1005961	Ramac1|Ramac1_1632264	0.634884	1.648031	0.385238	658.310967	307.689033	2.068554	2.872770	4350
Ramac1|Ramac1_1632265	Ramac1|Ramac1_759293	0.952584	2.324591	0.409786	695.604707	282.395293	1.926483	4.046244	1119
Ramac1|Ramac1_1632269	Ramac1|Ramac1_1630813	0.708738	2.052450	0.345313	678.047075	257.952925	1.323258	3.237157	1056
Ramac1|Ramac1_1646489	Ramac1|Ramac1_1387866	0.015013	0.040341	0.372155	607.615573	256.384427	5.175622	0.067586	876
Ramac1|Ramac1_1632271	Ramac1|Ramac1_1009337	0.890125	3.875403	0.229686	508.576233	175.423767	1.176407	4.967255	867
Ramac1|Ramac1_1008742	Ramac1|Ramac1_1652769	0.486471	4.479588	0.108597	1194.402705	392.597295	0.993688	4.422904	1734
Ramac1|Ramac1_1660076	Ramac1|Ramac1_1373034	0.673406	4.243030	0.158709	931.604780	286.395220	1.394038	4.538254	1404
Ramac1|Ramac1_1342028	Ramac1|Ramac1_1655785	0.722099	4.222888	0.170997	882.193615	278.806385	0.983355	4.688371	1485
Ramac1|Ramac1_1342132	Ramac1|Ramac1_1616356	0.437842	4.693795	0.093281	1790.621341	522.378659	1.139163	4.197079	2889
Ramac1|Ramac1_1388010	Ramac1|Ramac1_1649926	0.597665	4.250561	0.140609	913.714482	289.285518	1.073813	4.428232	1284
Ramac1|Ramac1_1340769	Ramac1|Ramac1_1245148	0.145896	0.161188	0.905129	201.076881	107.923119	19.904769	0.453711	393
Ramac1|Ramac1_1615120	Ramac1|Ramac1_1622126	0.117288	0.174993	0.670245	976.001212	436.998788	9.463426	0.405404	1854
Ramac1|Ramac1_1615122	Ramac1|Ramac1_1560230	0.105871	0.293313	0.360948	235.866760	97.133240	1.787738	0.481637	2253
Ramac1|Ramac1_1646264	Ramac1|Ramac1_1649843	0.041421	0.047778	0.866929	816.066181	284.933819	2.352061	0.129198	2103
Ramac1|Ramac1_1615127	Ramac1|Ramac1_1624336	0.064650	0.111614	0.579228	290.873986	99.126014	2.367597	0.229759	573
Ramac1|Ramac1_1615129	Ramac1|Ramac1_1619575	0.125499	0.258541	0.485413	482.807656	207.192344	5.013681	0.496347	756
Ramac1|Ramac1_1659689	Ramac1|Ramac1_1615422	0.044857	0.073071	0.613886	392.562284	189.437716	10.188261	0.162121	1323
Ramac1|Ramac1_1340684	Ramac1|Ramac1_1615123	0.321132	0.431708	0.743864	277.604203	106.395797	2.815908	1.055310	1134
Ramac1|Ramac1_941555	Ramac1|Ramac1_1665956	0.381043	0.994367	0.383202	495.536610	212.463390	2.992115	1.695285	3105
Ramac1|Ramac1_1340828	Ramac1|Ramac1_1660410	0.614875	4.230939	0.145328	804.184658	281.815342	1.276423	4.659713	3690
Ramac1|Ramac1_1659695	Ramac1|Ramac1_1659137	0.520904	1.196600	0.435320	1721.439805	705.560195	2.610140	2.152012	3270
Ramac1|Ramac1_1631668	Ramac1|Ramac1_1387062	0.203039	0.999443	0.203152	1185.406110	500.593890	3.229984	1.318503	1698
Ramac1|Ramac1_942403	Ramac1|Ramac1_1615056	0.870760	1.740065	0.500418	571.119294	223.880706	0.891925	3.346697	1362
Ramac1|Ramac1_1631678	Ramac1|Ramac1_1420220	0.822131	1.735419	0.473736	1168.921112	421.078888	1.442817	3.191990	1662
Ramac1|Ramac1_1340803	Ramac1|Ramac1_1390311	0.686758	1.760041	0.390194	1084.073409	457.926591	1.577332	3.016470	2046
Ramac1|Ramac1_1408846	Ramac1|Ramac1_1619567	0.294976	0.484849	0.608388	1681.619363	628.380637	2.624042	1.039880	2745
Ramac1|Ramac1_1350648	Ramac1|Ramac1_1395061	0.000000	0.000000	99.000000	950.536589	393.463411	4.600000	0.000000	2184
Ramac1|Ramac1_124724	Ramac1|Ramac1_424404	0.000000	0.000000	99.000000	205.402041	88.597959	4.600000	0.000000	294
Ramac1|Ramac1_124786	Ramac1|Ramac1_424951	0.053631	0.122990	0.436062	193.267374	61.732626	1.517523	0.211266	945
Ramac1|Ramac1_1647526	Ramac1|Ramac1_1648673	0.002435	0.000000	99.000000	822.963593	356.036407	4.600000	0.005098	1179
Ramac1|Ramac1_1350573	Ramac1|Ramac1_1360520	0.000000	0.000000	99.000000	407.555563	168.444437	4.600000	0.000000	576
Ramac1|Ramac1_125127	Ramac1|Ramac1_425168	0.000000	0.000000	99.000000	290.379685	129.620315	4.600000	0.000000	420
Ramac1|Ramac1_1350504	Ramac1|Ramac1_1360502	0.001425	0.000000	99.000000	1404.773214	581.226786	4.600000	0.003024	2106
Ramac1|Ramac1_1232714	Ramac1|Ramac1_1242531	0.007576	0.000000	99.000000	132.666960	53.333040	4.600000	0.016211	186
Ramac1|Ramac1_1661705	Ramac1|Ramac1_1634993	0.181372	0.735317	0.246658	635.865336	237.134664	1.770247	0.995522	1485
Ramac1|Ramac1_1350500	Ramac1|Ramac1_1365686	0.305175	4.679332	0.065218	1641.597899	512.402101	1.418089	4.037152	2181
Ramac1|Ramac1_1391351	Ramac1|Ramac1_1637239	0.769798	4.596630	0.167470	1416.096245	458.903755	1.045046	5.119231	2484
