SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spapa3|Spapa3_65435	Spapa3|Spapa3_141168	0.674262	4.297732	0.156888	1059.935550	308.064450	1.858547	4.470730	1686
Spapa3|Spapa3_135326	Spapa3|Spapa3_141211	0.769190	3.221685	0.238754	1163.714628	306.285372	1.517989	3.840556	2112
Spapa3|Spapa3_148936	Spapa3|Spapa3_60396	0.897754	0.935586	0.959563	1388.543156	501.456844	1.693659	2.723374	2907
Spapa3|Spapa3_134418	Spapa3|Spapa3_60928	0.566739	4.167808	0.135980	1168.935293	259.064707	0.983295	3.660112	2190
Spapa3|Spapa3_49353	Spapa3|Spapa3_50540	0.909005	4.613860	0.197016	2779.769332	682.230668	1.288199	4.917280	4437
Spapa3|Spapa3_54466	Spapa3|Spapa3_143054	0.909048	1.807093	0.503044	2070.317758	614.682242	1.399204	3.343917	3474
Spapa3|Spapa3_149068	Spapa3|Spapa3_63302	0.227049	1.509159	0.150447	835.355166	256.644834	2.125398	1.585121	1212
Spapa3|Spapa3_59754	Spapa3|Spapa3_144610	0.979975	1.719461	0.569932	1230.578067	389.421933	1.801901	3.473207	1863
Spapa3|Spapa3_135394	Spapa3|Spapa3_67558	0.926864	4.260089	0.217569	1841.896411	486.103589	0.982346	4.868599	4152
Spapa3|Spapa3_59818	Spapa3|Spapa3_70509	0.000000	0.000000	99.000000	1545.191996	725.808004	4.600000	0.000000	6525
Spapa3|Spapa3_59836	Spapa3|Spapa3_61884	0.654434	0.615788	1.062760	932.304540	258.695460	1.795052	1.938120	1692
Spapa3|Spapa3_134474	Spapa3|Spapa3_143835	0.630236	4.379886	0.143893	1360.272696	343.727304	1.367991	4.159823	2280
Spapa3|Spapa3_49461	Spapa3|Spapa3_54778	0.491337	3.565843	0.137790	582.899376	116.100624	0.814389	3.005993	792
Spapa3|Spapa3_59861	Spapa3|Spapa3_141361	0.918173	3.275780	0.280292	1659.475040	479.524960	1.327103	4.340118	2766
Spapa3|Spapa3_134430	Spapa3|Spapa3_65580	0.327771	1.832299	0.178885	1122.552410	263.447590	1.332187	1.841244	1779
Spapa3|Spapa3_59874	Spapa3|Spapa3_62282	0.750400	0.743598	1.009148	964.598903	292.401097	1.614257	2.246454	1704
Spapa3|Spapa3_59875	Spapa3|Spapa3_143075	0.525532	4.014771	0.130900	778.752902	211.247098	0.922012	3.810208	1119
Spapa3|Spapa3_59890	Spapa3|Spapa3_53853	0.846189	4.288390	0.197321	1159.748827	304.251173	1.188633	4.684660	2361
Spapa3|Spapa3_133963	Spapa3|Spapa3_59893	0.000000	0.000000	99.000000	423.020786	194.979214	4.600000	0.000000	1377
Spapa3|Spapa3_70593	Spapa3|Spapa3_140002	0.168190	3.246902	0.051800	1270.732890	358.267110	1.696741	2.535880	2664
Spapa3|Spapa3_54618	Spapa3|Spapa3_49095	0.366811	1.225271	0.299371	2643.522963	722.477037	1.297950	1.653211	6693
Spapa3|Spapa3_135440	Spapa3|Spapa3_55211	0.519186	1.730412	0.300036	872.135929	288.864071	1.753298	2.461639	1275
Spapa3|Spapa3_59955	Spapa3|Spapa3_65651	0.296052	0.212375	1.394006	577.942601	247.057399	1.977620	0.812982	1440
Spapa3|Spapa3_149525	Spapa3|Spapa3_60627	0.571009	0.491929	1.160754	526.224079	160.775921	1.767173	1.657506	990
Spapa3|Spapa3_59958	Spapa3|Spapa3_62306	0.522151	3.930443	0.132848	861.218345	188.781655	1.077167	3.404805	3021
Spapa3|Spapa3_49565	Spapa3|Spapa3_143242	0.375393	2.028232	0.185084	919.076497	247.923503	1.631915	2.179592	1452
Spapa3|Spapa3_134783	Spapa3|Spapa3_156901	0.367423	4.142775	0.088690	952.439483	250.560517	1.491416	3.461258	1806
Spapa3|Spapa3_65676	Spapa3|Spapa3_55457	0.631320	4.404892	0.143323	1249.619197	355.380803	1.445210	4.400606	1812
Spapa3|Spapa3_149605	Spapa3|Spapa3_62527	0.777332	3.571514	0.217648	1022.068610	264.931390	1.262504	4.057558	1872
Spapa3|Spapa3_59988	Spapa3|Spapa3_60080	0.645064	0.867559	0.743539	760.457317	214.542683	1.638883	2.082068	1521
Spapa3|Spapa3_135055	Spapa3|Spapa3_141608	0.652312	4.115195	0.158513	946.486143	241.513857	1.044141	4.068892	1317
Spapa3|Spapa3_135207	Spapa3|Spapa3_139132	0.770995	1.725796	0.446748	1532.786377	459.213623	1.406723	2.973313	2499
Spapa3|Spapa3_60013	Spapa3|Spapa3_73373	0.206962	3.939793	0.052531	741.850222	191.149778	1.689231	2.915193	1659
Spapa3|Spapa3_49625	Spapa3|Spapa3_141506	0.696013	3.994817	0.174229	829.299309	205.700691	1.104681	4.054897	1296
Spapa3|Spapa3_149718	Spapa3|Spapa3_71868	0.752943	5.095492	0.147767	3757.533145	892.466855	1.314877	4.759205	6888
Spapa3|Spapa3_60035	Spapa3|Spapa3_139389	0.496606	3.743086	0.132673	596.948683	147.051317	1.229254	3.414814	1632
Spapa3|Spapa3_49639	Spapa3|Spapa3_67124	0.861285	3.237074	0.266069	1103.746895	285.253105	1.728598	4.047573	1743
Spapa3|Spapa3_149745	Spapa3|Spapa3_142286	0.364779	4.168287	0.087513	1096.769884	259.230116	1.166745	3.275717	1662
Spapa3|Spapa3_135828	Spapa3|Spapa3_144684	0.000000	0.000000	99.000000	316.772509	160.227491	4.600000	0.000000	477
Spapa3|Spapa3_137351	Spapa3|Spapa3_51911	0.591099	1.759507	0.335946	941.944967	282.055033	2.107062	2.581032	1815
Spapa3|Spapa3_137530	Spapa3|Spapa3_51518	0.570616	4.402155	0.129622	1409.914158	354.085842	1.229462	4.019150	2013
Spapa3|Spapa3_49688	Spapa3|Spapa3_155200	0.774804	4.471086	0.173292	1498.828035	388.171965	1.231094	4.605481	2901
Spapa3|Spapa3_54782	Spapa3|Spapa3_61130	0.783610	2.060517	0.380298	1049.444558	282.555442	1.684921	3.163436	1947
Spapa3|Spapa3_135684	Spapa3|Spapa3_61292	0.280817	3.923607	0.071571	865.931194	187.068806	0.902447	2.783910	1512
Spapa3|Spapa3_136546	Spapa3|Spapa3_56465	0.601767	3.856903	0.156023	635.850567	171.149433	1.064524	3.876359	1068
Spapa3|Spapa3_54793	Spapa3|Spapa3_60126	0.000000	0.000000	99.000000	564.578636	224.421364	4.600000	0.000000	2772
Spapa3|Spapa3_54808	Spapa3|Spapa3_56333	0.920499	3.137588	0.293378	2660.193431	657.806569	1.246152	4.080138	3756
Spapa3|Spapa3_137212	Spapa3|Spapa3_72045	0.312875	1.230524	0.254261	744.065763	257.934237	2.239883	1.647287	1659
Spapa3|Spapa3_54821	Spapa3|Spapa3_136560	0.713539	3.925295	0.181780	586.509728	187.490272	1.498299	4.474621	948
Spapa3|Spapa3_49762	Spapa3|Spapa3_52826	0.772631	3.703708	0.208610	2178.148961	614.851039	1.570474	4.253635	3474
Spapa3|Spapa3_49780	Spapa3|Spapa3_67169	0.443833	1.185242	0.374466	1201.256957	364.743043	2.113995	1.849552	3237
Spapa3|Spapa3_136434	Spapa3|Spapa3_54957	0.790568	1.958994	0.403558	1650.346427	467.653573	1.411857	3.145668	2805
Spapa3|Spapa3_60199	Spapa3|Spapa3_70828	0.000000	0.000000	99.000000	538.591290	220.408710	4.600000	0.000000	4548
Spapa3|Spapa3_135694	Spapa3|Spapa3_61781	0.528593	2.544906	0.207706	947.986935	255.013065	1.261281	2.868039	3309
Spapa3|Spapa3_49814	Spapa3|Spapa3_65903	0.000000	0.000000	99.000000	467.665840	186.334160	4.600000	0.000000	5742
Spapa3|Spapa3_135727	Spapa3|Spapa3_50276	0.802853	2.003479	0.400729	732.543033	215.456967	1.674283	3.227176	1713
Spapa3|Spapa3_60238	Spapa3|Spapa3_49836	0.480891	2.890928	0.166345	501.889389	131.110611	1.538243	2.940215	720
Spapa3|Spapa3_60239	Spapa3|Spapa3_62905	0.636785	0.729285	0.873164	631.465969	196.534031	2.357174	1.976223	2679
Spapa3|Spapa3_136292	Spapa3|Spapa3_138409	0.794245	3.999981	0.198562	800.877922	207.122078	1.502970	4.358861	1326
Spapa3|Spapa3_135968	Spapa3|Spapa3_56865	0.000000	0.021322	0.000010	993.446652	380.553348	4.600000	0.017717	1374
Spapa3|Spapa3_60277	Spapa3|Spapa3_65953	0.362903	2.320789	0.156370	1179.635355	302.364645	1.795617	2.287080	1920
Spapa3|Spapa3_60281	Spapa3|Spapa3_61556	0.559480	3.875971	0.144346	694.443398	175.556602	1.001142	3.686136	942
Spapa3|Spapa3_49882	Spapa3|Spapa3_65969	0.000000	0.000000	99.000000	390.521998	128.478002	4.600000	0.000000	3657
Spapa3|Spapa3_60293	Spapa3|Spapa3_146235	0.635986	4.203229	0.151309	1120.406987	271.593013	1.423532	3.995971	2484
Spapa3|Spapa3_136577	Spapa3|Spapa3_142096	0.735820	1.699754	0.432898	1020.797673	305.202327	1.983484	2.873059	2076
Spapa3|Spapa3_49902	Spapa3|Spapa3_143507	0.415260	4.429114	0.093757	1183.954866	367.045134	1.232094	4.095424	1953
Spapa3|Spapa3_60312	Spapa3|Spapa3_59800	0.395720	3.530242	0.112094	414.281638	110.718362	0.933375	3.170298	1113
Spapa3|Spapa3_66035	Spapa3|Spapa3_51973	0.801613	4.901850	0.163533	2817.614915	689.385085	1.301163	4.822839	4437
Spapa3|Spapa3_136422	Spapa3|Spapa3_153174	0.955268	5.435160	0.175757	5511.281832	1403.718168	1.254435	5.594006	9240
Spapa3|Spapa3_60349	Spapa3|Spapa3_139807	0.693974	2.447899	0.283498	935.330632	258.669368	1.113912	3.221837	1500
Spapa3|Spapa3_60350	Spapa3|Spapa3_61109	0.884650	0.940454	0.940663	1001.039884	300.960116	1.987087	2.692647	1896
Spapa3|Spapa3_49958	Spapa3|Spapa3_66046	0.517752	2.096472	0.246963	2606.993628	648.006372	1.746569	2.496132	4932
Spapa3|Spapa3_60364	Spapa3|Spapa3_139133	0.825054	4.157578	0.198446	1091.444930	255.555070	1.417805	4.371919	1857
Spapa3|Spapa3_60368	Spapa3|Spapa3_71739	0.717043	1.777542	0.403390	769.546405	235.453595	1.782096	2.896496	3153
Spapa3|Spapa3_136592	Spapa3|Spapa3_57208	0.859176	6.214288	0.138258	1250.799598	354.200402	1.174743	6.122916	1911
Spapa3|Spapa3_136382	Spapa3|Spapa3_152224	0.208614	1.953272	0.106803	1102.089633	313.910367	1.825138	1.786152	1452
Spapa3|Spapa3_60405	Spapa3|Spapa3_56685	0.434093	3.940518	0.110161	1056.705011	290.294989	1.260141	3.569312	1389
Spapa3|Spapa3_55042	Spapa3|Spapa3_60412	0.000000	0.000000	99.000000	428.329142	135.670858	4.600000	0.000000	1647
Spapa3|Spapa3_136644	Spapa3|Spapa3_58016	0.666829	3.371518	0.197783	1141.401061	292.598939	1.602401	3.656114	3297
Spapa3|Spapa3_55057	Spapa3|Spapa3_60808	0.646639	2.881262	0.224429	1303.238365	304.761635	1.145254	3.210491	2103
Spapa3|Spapa3_135632	Spapa3|Spapa3_55183	0.769015	2.811160	0.273558	2520.223396	650.776604	1.496317	3.564358	4512
Spapa3|Spapa3_66147	Spapa3|Spapa3_68952	0.205602	0.620459	0.331371	3426.809566	983.190434	1.540332	0.894278	9990
Spapa3|Spapa3_60466	Spapa3|Spapa3_137004	0.674256	2.732221	0.246779	918.951854	248.048146	1.352171	3.335041	1248
Spapa3|Spapa3_60474	Spapa3|Spapa3_56779	0.682072	2.796289	0.243920	481.765071	139.234929	1.679527	3.468307	1227
Spapa3|Spapa3_50081	Spapa3|Spapa3_52671	0.051272	0.098293	0.521626	687.113125	266.886875	5.072525	0.193281	954
Spapa3|Spapa3_137293	Spapa3|Spapa3_157957	0.896989	1.982281	0.452504	1628.565435	507.434565	1.606977	3.464443	4392
Spapa3|Spapa3_60541	Spapa3|Spapa3_61294	0.842499	3.991818	0.211057	782.120185	204.879815	1.325817	4.488689	1275
Spapa3|Spapa3_60624	Spapa3|Spapa3_62611	0.306767	1.835190	0.167158	777.654357	227.345643	1.178817	1.957555	1080
Spapa3|Spapa3_60696	Spapa3|Spapa3_60698	0.759965	2.906429	0.261477	796.809495	223.190505	1.792143	3.688925	1470
Spapa3|Spapa3_60733	Spapa3|Spapa3_61103	0.902454	4.214459	0.214133	1080.309403	275.690597	1.225627	4.727470	1602
Spapa3|Spapa3_60755	Spapa3|Spapa3_66363	0.000000	0.000000	99.000000	672.978731	278.021269	4.600000	0.000000	3147
Spapa3|Spapa3_60761	Spapa3|Spapa3_63661	0.411535	0.364632	1.128631	373.969080	127.030920	1.878199	1.198927	702
Spapa3|Spapa3_60775	Spapa3|Spapa3_63219	0.754471	0.583808	1.292327	864.333738	359.666262	2.071477	2.112968	1983
Spapa3|Spapa3_136705	Spapa3|Spapa3_142467	0.865014	1.985799	0.435600	2301.277665	623.722335	1.108791	3.312026	3138
Spapa3|Spapa3_50348	Spapa3|Spapa3_50349	0.293689	2.433853	0.120668	804.940758	197.059242	1.511655	2.143759	1008
Spapa3|Spapa3_60823	Spapa3|Spapa3_63306	0.521279	1.880368	0.277222	1003.590645	310.409355	1.010941	2.527019	1533
Spapa3|Spapa3_151691	Spapa3|Spapa3_73433	0.965577	4.682464	0.206211	2167.453865	514.546135	1.039788	5.036004	4509
Spapa3|Spapa3_151697	Spapa3|Spapa3_72612	0.068083	1.528689	0.044537	1451.125967	354.874033	2.457769	1.065263	1851
Spapa3|Spapa3_136443	Spapa3|Spapa3_67918	0.071737	1.852117	0.038732	1311.089334	320.910666	1.959769	1.265473	1770
Spapa3|Spapa3_60851	Spapa3|Spapa3_62532	0.438230	0.265732	1.649144	814.166711	334.833289	2.485910	1.163885	1419
Spapa3|Spapa3_135892	Spapa3|Spapa3_142886	0.820660	2.540879	0.322983	1224.127433	344.872567	1.782983	3.596313	2283
Spapa3|Spapa3_137593	Spapa3|Spapa3_143089	0.674373	4.400780	0.153240	1311.562470	353.437530	1.456785	4.396187	2325
Spapa3|Spapa3_66466	Spapa3|Spapa3_63670	0.733796	4.427393	0.165740	1388.795722	366.204278	1.164774	4.513544	2412
Spapa3|Spapa3_50403	Spapa3|Spapa3_61518	0.622701	4.270237	0.145823	1080.024614	296.975386	1.192348	4.228077	1950
Spapa3|Spapa3_50409	Spapa3|Spapa3_62338	0.460219	3.957004	0.116305	815.412922	195.587078	1.200889	3.410112	1164
Spapa3|Spapa3_136192	Spapa3|Spapa3_158868	0.806424	4.426724	0.182172	1632.122305	365.877695	1.302671	4.408142	2919
Spapa3|Spapa3_151845	Spapa3|Spapa3_60896	0.473267	2.435571	0.194315	361.810468	79.189532	1.335860	2.476903	1209
Spapa3|Spapa3_60897	Spapa3|Spapa3_50429	0.434675	4.061101	0.107034	927.292090	224.707910	1.315812	3.426126	1824
Spapa3|Spapa3_66526	Spapa3|Spapa3_139052	0.930885	4.772528	0.195051	1954.801364	580.198636	1.495697	5.430425	3729
Spapa3|Spapa3_60937	Spapa3|Spapa3_60940	0.033852	0.011153	3.035270	449.032291	195.967709	9.863074	0.080866	981
Spapa3|Spapa3_50477	Spapa3|Spapa3_68371	0.586791	4.121794	0.142363	1106.351963	243.648037	1.395143	3.674365	2340
Spapa3|Spapa3_136981	Spapa3|Spapa3_152051	0.417990	2.094020	0.199611	279.541919	47.458081	0.752121	1.983705	1311
Spapa3|Spapa3_50505	Spapa3|Spapa3_51218	0.002707	0.000000	99.000000	1110.205869	263.794131	1.000960	0.006562	1377
Spapa3|Spapa3_139563	Spapa3|Spapa3_142768	0.000000	0.000000	99.000000	121.944830	58.055170	4.600000	0.000000	180
Spapa3|Spapa3_50506	Spapa3|Spapa3_52349	0.004840	0.015181	0.318838	829.107475	199.892525	0.984475	0.020547	2805
Spapa3|Spapa3_138729	Spapa3|Spapa3_132435	0.599299	2.098870	0.285534	932.961427	225.038573	1.645957	2.672149	1836
Spapa3|Spapa3_66599	Spapa3|Spapa3_61018	0.729855	2.542196	0.287096	867.828370	266.171630	2.338742	3.465739	1473
Spapa3|Spapa3_55511	Spapa3|Spapa3_139122	0.800138	4.661271	0.171657	1971.790140	500.209860	1.132263	4.744319	3141
Spapa3|Spapa3_61066	Spapa3|Spapa3_63387	0.742713	3.750006	0.198057	541.585721	148.414279	1.505419	4.168684	927
Spapa3|Spapa3_55556	Spapa3|Spapa3_56823	0.669547	1.811267	0.369657	468.918911	155.081089	1.887434	2.859888	657
Spapa3|Spapa3_50604	Spapa3|Spapa3_144377	0.277208	3.068229	0.090348	945.890264	239.109736	1.406527	2.521144	1296
Spapa3|Spapa3_61112	Spapa3|Spapa3_62888	0.681138	4.024140	0.169263	737.097510	213.902490	1.495421	4.299176	1845
Spapa3|Spapa3_50634	Spapa3|Spapa3_52292	1.003038	1.905533	0.526382	1747.599449	508.400551	1.772788	3.619258	2673
Spapa3|Spapa3_152446	Spapa3|Spapa3_72420	0.636476	1.654204	0.384763	2254.487080	706.512920	1.820162	2.637937	6729
Spapa3|Spapa3_55616	Spapa3|Spapa3_157445	0.621746	4.402496	0.141226	1313.752741	354.247259	1.102334	4.274088	2346
Spapa3|Spapa3_138794	Spapa3|Spapa3_155409	0.875833	1.790849	0.489060	1307.373148	420.626852	1.665741	3.295695	5721
Spapa3|Spapa3_61179	Spapa3|Spapa3_66762	0.125699	1.106073	0.113644	1266.526251	341.473749	1.561836	1.001671	1653
Spapa3|Spapa3_50696	Spapa3|Spapa3_61181	0.000000	0.000000	99.000000	474.747550	191.252450	4.600000	0.000000	2967
Spapa3|Spapa3_61203	Spapa3|Spapa3_62787	0.733637	4.352465	0.168557	1219.613029	331.386971	1.254902	4.520509	2061
Spapa3|Spapa3_61229	Spapa3|Spapa3_158385	0.208097	0.459075	0.453297	863.432842	258.567158	2.783497	0.797806	1920
Spapa3|Spapa3_61240	Spapa3|Spapa3_50094	0.665341	3.312783	0.200840	1064.659646	258.340354	1.020110	3.546909	3390
Spapa3|Spapa3_139134	Spapa3|Spapa3_72406	0.736301	2.333984	0.315470	516.106634	134.893366	1.189100	3.202069	2286
Spapa3|Spapa3_138601	Spapa3|Spapa3_61282	0.713560	4.062838	0.175631	767.770974	225.229026	1.327332	4.419697	1197
Spapa3|Spapa3_61274	Spapa3|Spapa3_61381	0.666683	0.521536	1.278307	711.889631	215.110369	2.331534	1.899006	1659
Spapa3|Spapa3_50773	Spapa3|Spapa3_140961	0.259726	2.029560	0.127971	1710.093980	515.906020	1.523418	2.009727	2265
Spapa3|Spapa3_61295	Spapa3|Spapa3_50787	0.233628	2.898988	0.080590	1468.822913	337.177087	1.356063	2.193739	1974
Spapa3|Spapa3_55732	Spapa3|Spapa3_139487	0.794583	1.940045	0.409569	2219.265610	663.734390	1.571517	3.174885	3840
Spapa3|Spapa3_61349	Spapa3|Spapa3_61352	0.498938	2.334919	0.213685	683.694717	219.305283	1.441698	2.834489	1389
Spapa3|Spapa3_50884	Spapa3|Spapa3_139715	0.235855	2.559526	0.092148	1833.185383	521.814617	1.799882	2.252183	2409
Spapa3|Spapa3_139780	Spapa3|Spapa3_62752	0.406190	4.482050	0.090626	1433.111927	393.888073	1.299426	3.854748	2061
Spapa3|Spapa3_50932	Spapa3|Spapa3_51698	0.817145	1.404012	0.582007	1297.669684	337.330316	1.581431	2.814679	1959
Spapa3|Spapa3_137949	Spapa3|Spapa3_153228	0.547362	4.471961	0.122399	1555.375044	388.624956	1.283439	3.995784	2658
Spapa3|Spapa3_55850	Spapa3|Spapa3_71814	0.000000	0.000000	99.000000	1225.686076	391.313924	4.600000	0.000000	4035
Spapa3|Spapa3_55855	Spapa3|Spapa3_52212	0.467861	4.540684	0.103037	1842.082636	425.917364	1.437766	3.698140	2382
Spapa3|Spapa3_61486	Spapa3|Spapa3_59962	0.642378	0.498906	1.287572	811.560066	244.439934	2.110363	1.827502	1899
Spapa3|Spapa3_138769	Spapa3|Spapa3_140616	0.549146	2.210593	0.248416	1354.522832	394.477168	1.135786	2.771628	2163
Spapa3|Spapa3_139290	Spapa3|Spapa3_153358	0.000000	0.000000	99.000000	170.600704	72.399296	4.600000	0.000000	3216
Spapa3|Spapa3_61521	Spapa3|Spapa3_62781	0.316383	0.177353	1.783916	1214.921739	402.078261	2.916199	0.845436	3258
Spapa3|Spapa3_51088	Spapa3|Spapa3_71929	0.000000	0.000000	99.000000	280.583705	112.416295	4.600000	0.000000	2061
Spapa3|Spapa3_51092	Spapa3|Spapa3_66952	0.868780	2.902141	0.299358	979.471272	307.528728	2.243444	4.063956	3096
Spapa3|Spapa3_139632	Spapa3|Spapa3_61691	0.000000	0.000000	99.000000	589.326215	211.673785	4.600000	0.000000	2502
Spapa3|Spapa3_61726	Spapa3|Spapa3_61724	0.000000	0.000000	99.000000	233.016716	99.983284	4.600000	0.000000	1701
Spapa3|Spapa3_51217	Spapa3|Spapa3_67338	0.305476	0.975539	0.313136	364.838185	106.161815	1.779607	1.369518	1659
Spapa3|Spapa3_61756	Spapa3|Spapa3_153961	0.028739	0.028457	1.009920	399.237850	98.762150	1.180893	0.086049	3219
Spapa3|Spapa3_72059	Spapa3|Spapa3_154163	0.219264	4.447731	0.049298	1570.729450	376.270550	1.297765	3.109329	4251
Spapa3|Spapa3_67303	Spapa3|Spapa3_61798	0.000000	0.000000	99.000000	1424.299700	603.700300	4.600000	0.000000	3129
Spapa3|Spapa3_56140	Spapa3|Spapa3_144695	0.763037	4.009041	0.190329	1123.058022	313.941978	1.226332	4.416579	3510
Spapa3|Spapa3_56141	Spapa3|Spapa3_62497	0.316844	1.381525	0.229344	663.749726	158.250274	1.512158	1.565446	942
Spapa3|Spapa3_139867	Spapa3|Spapa3_58878	0.718567	4.008948	0.179241	1020.386748	209.613252	0.871757	3.837914	2049
Spapa3|Spapa3_139873	Spapa3|Spapa3_143193	0.854071	2.310531	0.369643	2132.063245	513.936755	1.393116	3.410885	3936
Spapa3|Spapa3_56181	Spapa3|Spapa3_158103	0.773098	3.984699	0.194017	2015.990523	498.009477	1.343328	4.227896	3420
Spapa3|Spapa3_140326	Spapa3|Spapa3_140464	0.776371	1.716900	0.452194	553.232919	157.767081	1.573774	2.955208	789
Spapa3|Spapa3_139914	Spapa3|Spapa3_61912	0.235798	2.137588	0.110310	1394.732260	354.267740	1.049313	1.863043	4068
Spapa3|Spapa3_61941	Spapa3|Spapa3_58126	0.253378	0.237827	1.065389	366.241925	113.758075	2.163643	0.749078	1647
Spapa3|Spapa3_61951	Spapa3|Spapa3_154455	0.063459	0.118113	0.537268	1724.652975	492.347025	1.423628	0.226789	2784
Spapa3|Spapa3_67464	Spapa3|Spapa3_61963	0.077090	0.700924	0.109983	819.354276	185.645724	1.662919	0.576977	1896
Spapa3|Spapa3_61989	Spapa3|Spapa3_62270	0.490714	1.804702	0.271909	706.206339	220.793661	1.731052	2.411043	2862
Spapa3|Spapa3_72242	Spapa3|Spapa3_61995	0.000000	0.000000	99.000000	135.871319	59.128681	4.600000	0.000000	2523
Spapa3|Spapa3_62009	Spapa3|Spapa3_154610	0.424164	2.912830	0.145619	1636.464168	436.535832	2.017966	2.844696	2889
Spapa3|Spapa3_62047	Spapa3|Spapa3_62048	0.616893	1.913862	0.322329	694.783180	205.216820	1.777983	2.737880	2547
Spapa3|Spapa3_62049	Spapa3|Spapa3_157463	0.214021	4.043435	0.052930	932.523253	219.476747	1.524738	2.830779	1215
Spapa3|Spapa3_72340	Spapa3|Spapa3_140785	0.590863	4.866814	0.121407	2690.078376	657.921624	1.133303	4.293414	4566
Spapa3|Spapa3_51564	Spapa3|Spapa3_56690	0.889267	2.549451	0.348807	1023.938129	356.061871	1.552284	3.952863	1719
Spapa3|Spapa3_51566	Spapa3|Spapa3_72349	0.019860	0.023943	0.829480	595.482118	184.517882	1.761105	0.062477	6723
Spapa3|Spapa3_51576	Spapa3|Spapa3_51949	0.804222	2.618053	0.307183	1999.906482	517.093518	1.238528	3.530569	5331
Spapa3|Spapa3_56422	Spapa3|Spapa3_56792	0.943252	3.015524	0.312799	757.944467	226.055533	1.304579	4.257953	1077
Spapa3|Spapa3_51638	Spapa3|Spapa3_140433	0.276655	4.310787	0.064177	1261.526172	313.473828	1.164094	3.238717	2040
Spapa3|Spapa3_67704	Spapa3|Spapa3_72742	0.167160	1.461390	0.114384	1757.342361	489.657639	1.815453	1.347581	5991
Spapa3|Spapa3_62287	Spapa3|Spapa3_51666	0.766007	4.106132	0.186552	1105.386939	238.613061	1.095977	4.077034	2406
Spapa3|Spapa3_62292	Spapa3|Spapa3_51715	0.300996	1.776844	0.169399	571.940359	130.059641	1.580005	1.723280	1452
Spapa3|Spapa3_62309	Spapa3|Spapa3_61149	0.567029	1.552232	0.365299	571.520274	160.479726	1.318512	2.349058	1791
Spapa3|Spapa3_155280	Spapa3|Spapa3_143760	0.162322	1.611396	0.100734	835.373786	220.626214	1.750010	1.395215	1395
Spapa3|Spapa3_67770	Spapa3|Spapa3_52463	0.716516	4.032687	0.177677	863.646003	216.353997	1.369184	4.142511	1632
Spapa3|Spapa3_140568	Spapa3|Spapa3_52397	0.718610	3.934124	0.182661	908.289522	189.710478	1.137381	3.822542	1506
Spapa3|Spapa3_141430	Spapa3|Spapa3_61915	0.375643	3.338641	0.112514	322.242659	85.757341	0.972416	2.995303	840
Spapa3|Spapa3_56609	Spapa3|Spapa3_62471	0.000000	0.000000	99.000000	729.447514	287.552486	4.600000	0.000000	4584
Spapa3|Spapa3_67895	Spapa3|Spapa3_68373	0.044143	0.052347	0.843268	1480.623893	430.376107	2.819241	0.137971	1938
Spapa3|Spapa3_62501	Spapa3|Spapa3_133039	0.775159	3.728680	0.207891	542.746425	144.253575	0.899577	4.185983	900
Spapa3|Spapa3_62503	Spapa3|Spapa3_52440	0.110193	2.331700	0.047259	947.336610	276.663390	1.276766	1.836976	1536
Spapa3|Spapa3_155869	Spapa3|Spapa3_62578	0.028441	0.040972	0.694159	1027.483011	259.516989	1.305558	0.092905	1788
Spapa3|Spapa3_62596	Spapa3|Spapa3_62597	0.617243	3.479152	0.177412	403.572628	103.427372	1.046612	3.603207	624
Spapa3|Spapa3_56729	Spapa3|Spapa3_67993	0.000000	0.000000	99.000000	166.605575	61.394425	4.600000	0.000000	4599
Spapa3|Spapa3_62606	Spapa3|Spapa3_68678	0.665441	2.388164	0.278641	1040.401565	309.598435	1.696855	3.181550	1797
Spapa3|Spapa3_51980	Spapa3|Spapa3_62639	0.000000	0.000000	99.000000	564.807416	230.192584	4.600000	0.000000	2949
Spapa3|Spapa3_62685	Spapa3|Spapa3_52021	0.117648	0.590344	0.199287	528.846773	176.153227	2.457231	0.707270	1296
Spapa3|Spapa3_62704	Spapa3|Spapa3_63434	0.729806	1.503554	0.485387	841.623512	253.376488	1.332172	2.726540	1896
Spapa3|Spapa3_142051	Spapa3|Spapa3_51740	0.752939	2.560372	0.294074	1289.402267	318.597733	1.263204	3.333154	3288
Spapa3|Spapa3_52119	Spapa3|Spapa3_142668	1.071128	1.158848	0.924304	1644.748863	605.251137	4.129401	3.284175	3018
Spapa3|Spapa3_142491	Spapa3|Spapa3_52122	0.161213	1.582011	0.101904	740.122118	228.877882	2.320266	1.490418	990
Spapa3|Spapa3_62857	Spapa3|Spapa3_72840	0.000000	0.000000	99.000000	537.935280	215.064720	4.600000	0.000000	3858
Spapa3|Spapa3_156595	Spapa3|Spapa3_150243	0.310039	0.451658	0.686446	1168.087068	307.912932	1.445918	1.018748	5397
Spapa3|Spapa3_52225	Spapa3|Spapa3_71889	0.797746	2.243985	0.355504	977.952510	240.047490	1.346676	3.248327	2202
Spapa3|Spapa3_62946	Spapa3|Spapa3_156678	0.000000	0.000000	99.000000	985.212474	412.787526	4.600000	0.000000	1506
Spapa3|Spapa3_63030	Spapa3|Spapa3_152755	0.690419	1.364952	0.505819	876.149474	278.850526	1.877900	2.559813	2238
