SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cimm|CIMG_03053	Cimm|CIMG_08295	0.651342	4.822364	0.135067	1995.938195	620.061805	1.071731	4.919958	3450
Cimm|CIMG_03062	Cimm|CIMG_04501	0.594032	2.966305	0.200260	1016.882745	354.117255	1.122251	3.620306	1695
Cimm|CIMG_03063	Cimm|CIMG_06563	0.664094	3.809958	0.174305	508.235011	160.764989	1.384945	4.260196	2889
Cimm|CIMG_03064	Cimm|CIMG_05834	0.595652	2.539315	0.234572	976.317859	328.682141	1.687398	3.255571	1899
Cimm|CIMG_03065	Cimm|CIMG_01526	0.637663	3.565386	0.178848	387.970151	116.029849	1.153893	3.935031	573
Cimm|CIMG_03069	Cimm|CIMG_00920	0.688573	2.311897	0.297839	881.538240	315.461760	1.184784	3.349168	2535
Cimm|CIMG_03089	Cimm|CIMG_03163	0.787388	4.243808	0.185538	886.307431	286.692569	1.338644	4.896512	1614
Cimm|CIMG_03091	Cimm|CIMG_01793	0.619275	4.404937	0.140587	1150.598198	355.401802	1.371714	4.537967	2445
Cimm|CIMG_03105	Cimm|CIMG_08071	0.492068	3.640722	0.135157	821.658754	243.341246	1.411049	3.634506	1152
Cimm|CIMG_03106	Cimm|CIMG_08476	0.450460	4.198751	0.107284	753.023419	269.976581	1.317810	4.318978	1125
Cimm|CIMG_03108	Cimm|CIMG_00572	0.419360	4.902919	0.085533	2135.631572	690.368428	1.184046	4.543970	3255
Cimm|CIMG_03122	Cimm|CIMG_06886	0.401579	1.877319	0.213911	278.838948	105.161052	1.763918	2.417161	546
Cimm|CIMG_03123	Cimm|CIMG_08748	0.371651	1.823196	0.203846	261.679689	107.320311	3.797235	2.381460	2412
Cimm|CIMG_03124	Cimm|CIMG_06571	0.226823	1.374731	0.164995	1675.615878	691.384122	4.143289	1.686358	2559
Cimm|CIMG_03126	Cimm|CIMG_01355	0.286220	0.837470	0.341767	454.732217	187.267783	4.996649	1.341050	864
Cimm|CIMG_03127	Cimm|CIMG_01354	0.216801	0.809889	0.267693	688.226768	268.773232	2.455841	1.150109	1116
Cimm|CIMG_03146	Cimm|CIMG_04188	0.842805	2.143720	0.393151	1018.441599	352.558401	1.403228	3.532023	1752
Cimm|CIMG_03147	Cimm|CIMG_04186	1.136916	2.636313	0.431252	722.376756	273.623244	2.174849	4.646501	1242
Cimm|CIMG_03149	Cimm|CIMG_05771	0.559368	2.024228	0.276336	457.621606	175.378394	1.864584	2.895662	1581
Cimm|CIMG_03152	Cimm|CIMG_03341	0.492434	3.906866	0.126043	585.761530	206.238470	1.468528	4.144679	933
Cimm|CIMG_03153	Cimm|CIMG_05040	0.756683	3.991128	0.189591	602.308359	204.691641	1.580666	4.731254	981
Cimm|CIMG_03154	Cimm|CIMG_01997	0.704678	3.908970	0.180272	602.546742	183.453258	0.914878	4.357691	846
Cimm|CIMG_03155	Cimm|CIMG_02627	0.730323	2.956408	0.247031	1114.635884	379.364116	1.112611	3.886747	1725
Cimm|CIMG_03159	Cimm|CIMG_01817	0.063232	99.000000	0.000639	819.704630	158.295370	0.707471	48.230285	1161
Cimm|CIMG_03161	Cimm|CIMG_01439	0.594426	4.169842	0.142554	766.231793	259.768207	1.164076	4.499007	1269
Cimm|CIMG_03162	Cimm|CIMG_07081	0.835121	4.076678	0.204853	4498.212288	1480.787712	1.182486	4.913822	8136
Cimm|CIMG_03164	Cimm|CIMG_07658	0.665157	2.815679	0.236233	1291.406514	466.593486	1.275801	3.707792	1896
Cimm|CIMG_03166	Cimm|CIMG_05875	0.871050	4.403559	0.197806	1031.250609	354.749391	1.546775	5.325608	1740
Cimm|CIMG_03167	Cimm|CIMG_08907	0.772695	4.185915	0.184594	892.604714	265.395286	1.325413	4.664854	1548
Cimm|CIMG_03169	Cimm|CIMG_02107	0.736174	4.453775	0.165292	1192.685298	379.314702	1.270274	4.899629	1899
Cimm|CIMG_03170	Cimm|CIMG_09750	0.618104	2.771579	0.223015	2197.175649	775.824351	1.404026	3.540204	23595
Cimm|CIMG_03171	Cimm|CIMG_10132	0.808047	2.349922	0.343861	1208.601894	432.398106	1.362332	3.642979	2037
Cimm|CIMG_03172	Cimm|CIMG_03350	0.928037	3.055193	0.303757	1149.397492	407.602508	1.695205	4.454697	1764
Cimm|CIMG_03188	Cimm|CIMG_01545	0.410401	2.488873	0.164894	560.130329	195.869671	0.943823	2.846717	804
Cimm|CIMG_03192	Cimm|CIMG_07715	0.781662	3.405408	0.229536	797.704148	267.295852	1.475442	4.320525	1248
Cimm|CIMG_03197	Cimm|CIMG_01300	0.633671	3.848760	0.164643	655.698617	169.301383	1.183429	3.880355	1026
Cimm|CIMG_03201	Cimm|CIMG_06617	0.533303	1.681085	0.317237	426.005743	185.994257	1.731536	2.646383	918
Cimm|CIMG_03205	Cimm|CIMG_07665	0.624858	3.397152	0.183936	713.919730	234.080270	1.512753	3.928180	1164
Cimm|CIMG_03212	Cimm|CIMG_03382	0.871436	4.061892	0.214539	861.055058	224.944942	0.896510	4.596840	1299
Cimm|CIMG_03223	Cimm|CIMG_06969	0.570016	2.291377	0.248765	1767.407188	611.592812	1.332075	3.037628	2766
Cimm|CIMG_03224	Cimm|CIMG_01724	0.750175	4.759011	0.157632	1839.164228	569.835772	1.234033	5.095329	3021
Cimm|CIMG_03233	Cimm|CIMG_02241	0.684658	1.869885	0.366150	623.174743	192.825257	1.110019	2.894201	1032
Cimm|CIMG_03235	Cimm|CIMG_04181	0.000000	0.000000	99.000000	493.702907	220.297093	4.600000	0.000000	714
Cimm|CIMG_03237	Cimm|CIMG_02072	0.518448	2.992709	0.173237	939.121259	329.878741	1.736088	3.484909	2040
Cimm|CIMG_03244	Cimm|CIMG_05636	0.723251	5.159098	0.140190	3177.542474	971.457526	1.183592	5.285616	5391
Cimm|CIMG_03257	Cimm|CIMG_07612	0.790001	3.137766	0.251772	1228.151732	412.848268	1.345806	4.141979	1926
Cimm|CIMG_03267	Cimm|CIMG_05623	0.619741	4.095442	0.151325	769.763970	235.236030	1.052194	4.299850	2532
Cimm|CIMG_03271	Cimm|CIMG_06724	0.717901	4.231870	0.169642	980.834502	282.165498	0.934967	4.508860	1341
Cimm|CIMG_03277	Cimm|CIMG_00427	0.502664	4.587755	0.109566	1295.495121	453.504879	1.293555	4.685709	1974
Cimm|CIMG_03282	Cimm|CIMG_00948	0.628816	4.316603	0.145674	1043.086005	315.913995	1.199309	4.458243	1509
Cimm|CIMG_03295	Cimm|CIMG_00044	0.578659	2.322327	0.249172	409.663016	130.336984	1.513893	2.998557	567
Cimm|CIMG_03297	Cimm|CIMG_02373	0.679546	3.746664	0.181374	431.245550	147.754450	1.299528	4.386723	879
Cimm|CIMG_03298	Cimm|CIMG_02177	0.493413	4.409497	0.111898	1139.430460	357.569540	1.556266	4.286397	1704
Cimm|CIMG_03300	Cimm|CIMG_05334	0.180020	0.339776	0.529820	263.014119	114.985881	7.097496	0.685851	579
Cimm|CIMG_03301	Cimm|CIMG_00232	0.806628	4.538072	0.177747	1264.563631	424.436369	1.495641	5.232957	3249
Cimm|CIMG_03304	Cimm|CIMG_08467	0.652126	4.433386	0.147094	1283.858163	369.141837	0.907071	4.489630	1938
Cimm|CIMG_03330	Cimm|CIMG_04426	0.763686	4.429439	0.172411	1027.795457	367.204543	1.011946	5.185856	1602
Cimm|CIMG_03366	Cimm|CIMG_00132	0.538459	3.459510	0.155646	328.246188	100.753812	1.610476	3.673469	2043
Cimm|CIMG_03367	Cimm|CIMG_03353	0.879701	2.738822	0.321197	701.846381	267.153619	1.284217	4.176783	1698
Cimm|CIMG_03377	Cimm|CIMG_02080	0.915074	4.564098	0.200494	1468.576627	439.423373	1.113660	5.266395	2946
Cimm|CIMG_03387	Cimm|CIMG_05379	0.039471	1.224429	0.032236	234.426337	74.573663	1.285198	0.976342	309
Cimm|CIMG_03392	Cimm|CIMG_06514	0.685912	4.842596	0.141641	2155.984237	637.015763	1.150667	4.901852	4635
Cimm|CIMG_03414	Cimm|CIMG_03789	0.631534	5.911848	0.106825	1201.965837	385.034163	1.274582	5.737893	1980
Cimm|CIMG_03442	Cimm|CIMG_03665	0.625829	2.216840	0.282307	275.792464	102.207536	2.276381	3.168068	516
Cimm|CIMG_03447	Cimm|CIMG_05452	0.691586	3.705992	0.186613	661.965880	238.034120	1.815156	4.466529	987
Cimm|CIMG_03450	Cimm|CIMG_00592	0.913738	2.460791	0.371319	2365.553739	913.446261	1.630584	4.034124	4089
Cimm|CIMG_03457	Cimm|CIMG_01285	0.758219	4.469876	0.169629	1181.453808	387.546192	1.197883	5.025019	1689
Cimm|CIMG_03463	Cimm|CIMG_00501	0.579657	3.420061	0.169487	345.408706	95.591294	0.989371	3.586031	477
Cimm|CIMG_03464	Cimm|CIMG_08999	0.580931	1.887732	0.307740	331.491972	103.508028	1.767125	2.675651	1218
Cimm|CIMG_03466	Cimm|CIMG_04929	0.397980	3.958120	0.100548	623.121868	195.878132	1.290732	3.748349	1182
Cimm|CIMG_03482	Cimm|CIMG_01751	0.733393	4.218101	0.173868	907.967379	277.032621	1.311770	4.644173	1632
Cimm|CIMG_03496	Cimm|CIMG_03770	0.819279	1.971002	0.415666	885.580713	350.419287	1.117950	3.437414	2250
Cimm|CIMG_03505	Cimm|CIMG_01481	0.473091	2.871371	0.164761	702.665868	245.334132	1.984429	3.281235	2262
Cimm|CIMG_03508	Cimm|CIMG_01897	0.653813	4.406431	0.148377	1173.889531	356.110469	1.338620	4.581726	1863
Cimm|CIMG_03512	Cimm|CIMG_00901	0.802460	2.299805	0.348925	689.654640	267.345360	1.807486	3.662266	1146
Cimm|CIMG_03531	Cimm|CIMG_03417	0.508658	4.046092	0.125716	814.744187	220.255813	0.973159	3.784352	1695
Cimm|CIMG_03533	Cimm|CIMG_08692	0.614384	3.934540	0.156151	674.184430	189.815570	1.223222	4.031406	2772
Cimm|CIMG_03535	Cimm|CIMG_00211	0.516964	1.164814	0.443817	336.777890	128.222110	2.524057	2.086820	840
Cimm|CIMG_03536	Cimm|CIMG_01426	0.935271	4.264803	0.219300	974.168515	294.831485	1.091605	5.126500	1464
Cimm|CIMG_03537	Cimm|CIMG_05202	0.096658	0.134945	0.716276	264.641243	113.358757	4.600000	0.324420	672
Cimm|CIMG_03538	Cimm|CIMG_01239	0.198946	0.248198	0.801563	360.706729	131.293271	8.686380	0.636268	888
Cimm|CIMG_03539	Cimm|CIMG_06100	0.599695	4.247082	0.141202	1026.053266	287.946734	0.990557	4.196923	1461
Cimm|CIMG_03541	Cimm|CIMG_07917	0.666142	4.480746	0.148668	1370.796034	393.203966	1.170518	4.549306	2337
Cimm|CIMG_03543	Cimm|CIMG_01558	0.438869	3.010889	0.145761	1312.351201	460.648799	1.433837	3.321342	2328
Cimm|CIMG_03567	Cimm|CIMG_01721	0.756333	2.057326	0.367629	1558.706963	529.293037	1.338438	3.258377	3258
Cimm|CIMG_03573	Cimm|CIMG_06053	0.891065	2.449899	0.363715	662.952776	243.047224	1.498505	3.927732	1065
Cimm|CIMG_03584	Cimm|CIMG_04305	1.062443	2.750534	0.386268	1226.778296	447.221704	1.505457	4.540288	2253
Cimm|CIMG_03587	Cimm|CIMG_04034	0.344449	3.713118	0.092765	437.708683	141.291317	1.311442	3.499480	600
Cimm|CIMG_03598	Cimm|CIMG_05168	0.688680	1.779708	0.386962	699.564759	251.435241	1.442937	2.931411	1005
Cimm|CIMG_03602	Cimm|CIMG_06023	0.751042	3.372812	0.222675	903.890621	269.109379	1.127609	4.057584	1998
Cimm|CIMG_03605	Cimm|CIMG_00136	0.851660	4.687625	0.181683	1791.901002	518.098998	0.988253	5.136030	4368
Cimm|CIMG_03611	Cimm|CIMG_03910	0.854938	5.004948	0.170819	1268.817282	408.182718	1.501471	5.595158	2799
Cimm|CIMG_03628	Cimm|CIMG_04607	0.731947	4.703254	0.155626	1687.990787	529.009213	1.220397	5.038681	2739
Cimm|CIMG_03631	Cimm|CIMG_07422	0.524654	4.032473	0.130107	698.707757	216.292243	1.157676	4.061550	966
Cimm|CIMG_03633	Cimm|CIMG_03664	0.648800	2.392849	0.271141	381.373328	128.626672	1.453762	3.265994	978
Cimm|CIMG_03639	Cimm|CIMG_09881	0.059747	0.061730	0.967871	247.657004	85.342996	4.600000	0.180765	333
Cimm|CIMG_03642	Cimm|CIMG_06692	0.675180	2.818100	0.239587	604.435921	214.564079	1.324939	3.709766	951
Cimm|CIMG_03644	Cimm|CIMG_05949	0.257163	1.947001	0.132082	673.315089	232.684911	1.160191	2.073475	1884
Cimm|CIMG_03647	Cimm|CIMG_04477	0.906934	4.236680	0.214067	976.019326	283.980674	1.030628	4.972190	1611
Cimm|CIMG_03648	Cimm|CIMG_06343	0.852055	3.869661	0.220188	518.914344	174.085656	1.350592	4.830285	1047
Cimm|CIMG_03655	Cimm|CIMG_00186	0.320784	1.505629	0.213057	628.491716	220.508284	1.946575	1.885562	885
Cimm|CIMG_03659	Cimm|CIMG_06702	0.839106	5.653615	0.148419	847.083848	259.916152	1.359743	5.908562	1632
Cimm|CIMG_03677	Cimm|CIMG_04332	0.965762	2.209199	0.437155	628.157166	235.842834	1.531669	3.915536	993
Cimm|CIMG_03687	Cimm|CIMG_04143	0.830464	2.067908	0.401596	816.497603	242.502397	1.492914	3.341486	1395
Cimm|CIMG_03733	Cimm|CIMG_00115	0.696544	3.870135	0.179979	626.804161	174.195839	0.915183	4.160143	2103
Cimm|CIMG_03739	Cimm|CIMG_04372	0.744108	3.551973	0.209492	351.026789	113.973211	1.667779	4.296979	660
Cimm|CIMG_03750	Cimm|CIMG_06925	0.418136	4.396512	0.095106	2582.643184	906.356816	1.362184	4.354864	4323
Cimm|CIMG_03759	Cimm|CIMG_08786	0.425943	3.031130	0.140523	473.084613	171.915387	0.956308	3.360954	1179
Cimm|CIMG_03767	Cimm|CIMG_00771	0.617515	3.585322	0.172234	525.844429	119.155571	0.806742	3.497338	762
Cimm|CIMG_03769	Cimm|CIMG_02924	0.564721	2.146781	0.263055	1277.954231	450.045769	1.481166	2.930273	2241
Cimm|CIMG_03773	Cimm|CIMG_10358	0.119054	0.171245	0.695229	263.430997	117.569003	4.600000	0.405478	4146
Cimm|CIMG_03774	Cimm|CIMG_05160	0.099649	0.097796	1.018951	166.107612	70.892388	4.600000	0.297285	237
Cimm|CIMG_03775	Cimm|CIMG_08567	0.127312	0.205689	0.618957	249.089607	104.910393	4.600000	0.451619	603
Cimm|CIMG_03776	Cimm|CIMG_00113	0.775792	4.455257	0.174130	1356.934983	380.065017	1.124826	4.742638	2316
Cimm|CIMG_03782	Cimm|CIMG_00216	0.545229	4.536109	0.120198	1529.673031	423.326969	1.147755	4.230844	2040
Cimm|CIMG_03804	Cimm|CIMG_00793	0.778460	4.752293	0.163807	1784.245795	564.754205	1.345519	5.201587	2886
Cimm|CIMG_03822	Cimm|CIMG_02795	0.390450	4.215460	0.092623	974.941249	276.058751	1.122517	3.703551	1482
Cimm|CIMG_03824	Cimm|CIMG_01444	0.281340	4.496154	0.062573	1302.634746	401.365254	1.266065	3.822329	1755
Cimm|CIMG_03829	Cimm|CIMG_01336	0.772595	2.279065	0.338997	539.746113	186.253887	1.851702	3.477231	789
Cimm|CIMG_03833	Cimm|CIMG_05781	0.077854	0.060840	1.279643	207.215301	119.784699	29.112424	0.214865	756
Cimm|CIMG_03836	Cimm|CIMG_06235	0.032681	0.030845	1.059540	188.817123	66.182877	8.815819	0.096614	507
Cimm|CIMG_03837	Cimm|CIMG_09949	0.367456	0.327710	1.121286	384.276926	158.723074	4.080593	1.067515	2058
Cimm|CIMG_03838	Cimm|CIMG_08638	0.922664	2.134867	0.432188	1830.268103	611.731897	1.303003	3.678979	2898
Cimm|CIMG_03839	Cimm|CIMG_00860	0.981157	1.856140	0.528600	959.040353	351.959647	1.694566	3.648181	1704
Cimm|CIMG_03853	Cimm|CIMG_01434	0.931136	3.153687	0.295253	1229.932375	414.067625	1.202149	4.472762	1881
Cimm|CIMG_03859	Cimm|CIMG_06881	0.867845	2.415820	0.359234	1033.940174	355.059826	1.599350	3.790627	1782
Cimm|CIMG_03866	Cimm|CIMG_02512	0.390461	2.137573	0.182665	753.663974	236.336026	1.421294	2.422611	1035
Cimm|CIMG_03873	Cimm|CIMG_08653	0.667082	3.726332	0.179018	483.197196	143.802804	1.537671	4.106168	912
Cimm|CIMG_03887	Cimm|CIMG_02188	0.488502	2.428332	0.201168	1306.167236	445.832764	1.511070	2.946396	1839
Cimm|CIMG_03888	Cimm|CIMG_01363	0.593979	4.837767	0.122780	1863.072044	632.927956	1.231127	5.010317	2694
Cimm|CIMG_03889	Cimm|CIMG_10246	1.088017	4.806965	0.226342	1942.539811	607.460189	0.898512	5.921831	3105
Cimm|CIMG_03891	Cimm|CIMG_01082	0.686545	2.099792	0.326958	756.690084	266.309916	1.915356	3.163334	1944
Cimm|CIMG_03892	Cimm|CIMG_08178	0.462087	1.859761	0.248466	1645.512843	577.487157	1.559527	2.475516	2571
Cimm|CIMG_03893	Cimm|CIMG_02571	0.075188	0.183669	0.409366	253.841214	103.158786	7.814787	0.319603	1266
Cimm|CIMG_03894	Cimm|CIMG_02517	0.451965	2.891326	0.156317	1098.970292	353.029708	1.353863	3.135164	1734
Cimm|CIMG_03913	Cimm|CIMG_05988	0.480354	4.139369	0.116045	830.575029	249.424971	1.026543	3.976201	1104
Cimm|CIMG_03931	Cimm|CIMG_04238	0.764660	4.073912	0.187697	698.420877	228.579123	1.364927	4.741961	1074
Cimm|CIMG_03956	Cimm|CIMG_07615	0.682538	4.451971	0.153311	1130.596256	378.403744	1.376257	4.883335	1650
Cimm|CIMG_03970	Cimm|CIMG_02989	0.972827	2.689327	0.361736	1286.799192	432.200808	1.137788	4.213197	2454
Cimm|CIMG_03972	Cimm|CIMG_08439	0.770517	3.546648	0.217252	820.713891	271.286109	1.027800	4.380577	1965
Cimm|CIMG_03975	Cimm|CIMG_08726	0.888787	4.493663	0.197787	1324.965791	400.034209	1.312302	5.174316	2049
Cimm|CIMG_03976	Cimm|CIMG_02747	0.160340	0.780595	0.205407	1136.623853	372.376147	3.381699	0.940201	6015
Cimm|CIMG_03978	Cimm|CIMG_02738	0.104065	0.131582	0.790874	948.786767	428.213233	6.021835	0.337867	2802
Cimm|CIMG_03991	Cimm|CIMG_01709	0.877625	2.482450	0.353532	641.874280	195.125720	1.273259	3.755251	1038
Cimm|CIMG_03993	Cimm|CIMG_10127	0.236544	0.255974	0.924091	347.912370	129.087630	5.831097	0.725406	693
Cimm|CIMG_03999	Cimm|CIMG_01554	0.920370	2.242202	0.410476	762.096855	260.903145	1.260898	3.772458	1356
Cimm|CIMG_04014	Cimm|CIMG_01385	1.067915	3.144345	0.339630	2336.697326	711.302674	0.979458	4.657457	3513
Cimm|CIMG_04016	Cimm|CIMG_01729	0.410895	4.706465	0.087304	1796.721413	531.278587	1.119584	4.173592	2427
Cimm|CIMG_04074	Cimm|CIMG_02284	0.915593	2.506961	0.365220	1178.469310	354.530690	1.233943	3.850866	1956
Cimm|CIMG_04113	Cimm|CIMG_10096	0.736352	2.631226	0.279851	1140.454651	359.545349	1.462006	3.571643	1614
Cimm|CIMG_04116	Cimm|CIMG_00309	0.576684	4.148405	0.139013	854.551737	252.448263	1.201971	4.173615	1743
Cimm|CIMG_04120	Cimm|CIMG_02868	0.576695	3.441533	0.167569	354.632461	98.367539	1.188173	3.596357	474
Cimm|CIMG_04126	Cimm|CIMG_01755	0.535471	4.268196	0.125456	975.831674	296.168326	1.247064	4.213760	1476
Cimm|CIMG_04139	Cimm|CIMG_02475	0.638436	2.380421	0.268203	1089.716421	365.283579	1.093972	3.227306	1533
Cimm|CIMG_04158	Cimm|CIMG_04434	0.756539	4.965339	0.152364	2411.715441	750.284559	1.152948	5.265629	3966
Cimm|CIMG_04160	Cimm|CIMG_05541	0.342110	4.046925	0.084536	775.499606	220.500394	1.274779	3.486912	1308
Cimm|CIMG_04162	Cimm|CIMG_04859	0.611921	4.409073	0.138787	1172.632528	357.367472	1.292135	4.496506	1890
Cimm|CIMG_04203	Cimm|CIMG_09913	0.826325	4.041923	0.204438	827.965330	219.034670	1.150428	4.497104	1359
Cimm|CIMG_04208	Cimm|CIMG_05901	0.666682	3.069930	0.217165	1001.643079	354.356921	1.379301	3.884133	1797
Cimm|CIMG_04218	Cimm|CIMG_06096	0.742984	4.532123	0.163937	1441.916794	421.083206	0.993620	4.798264	2280
Cimm|CIMG_04219	Cimm|CIMG_02551	0.941997	1.984346	0.474714	1115.260074	420.739926	1.631423	3.682549	2445
Cimm|CIMG_04248	Cimm|CIMG_10031	0.128547	3.061886	0.041983	192.705612	59.294388	1.963744	2.456244	639
Cimm|CIMG_04255	Cimm|CIMG_07894	0.708303	3.606605	0.196390	1026.646603	329.353397	1.107147	4.236779	1662
Cimm|CIMG_04261	Cimm|CIMG_02099	0.289913	0.315837	0.917920	147.755172	77.244828	8.391090	0.896438	366
Cimm|CIMG_04264	Cimm|CIMG_02093	0.262936	0.212882	1.235127	288.783584	173.216416	22.476074	0.732507	885
Cimm|CIMG_04269	Cimm|CIMG_01364	0.237285	0.358205	0.662427	152.348454	48.651546	5.273784	0.799660	396
Cimm|CIMG_04271	Cimm|CIMG_00474	0.881570	2.089022	0.422001	619.583967	217.416033	1.825132	3.585639	1290
Cimm|CIMG_04274	Cimm|CIMG_06430	0.607560	4.030592	0.150737	810.403185	272.596815	1.032051	4.407465	1347
Cimm|CIMG_04275	Cimm|CIMG_10388	0.398509	0.553311	0.720226	291.898559	122.101441	11.106497	1.332494	513
Cimm|CIMG_04282	Cimm|CIMG_08272	0.212074	0.257476	0.823667	194.357812	96.642188	10.087093	0.681457	438
Cimm|CIMG_04283	Cimm|CIMG_08240	0.096114	0.165616	0.580341	232.790439	94.209561	4.600000	0.348412	990
Cimm|CIMG_04284	Cimm|CIMG_04834	0.118827	0.105063	1.131002	218.397416	81.602584	4.600000	0.345248	384
Cimm|CIMG_04286	Cimm|CIMG_07233	0.364253	0.684538	0.532115	312.045468	80.954532	2.093825	1.290687	1110
Cimm|CIMG_04289	Cimm|CIMG_07793	0.426850	0.313487	1.361620	195.114245	104.885755	10.810632	1.161648	639
Cimm|CIMG_04295	Cimm|CIMG_07643	0.721296	3.980926	0.181188	575.073932	201.926068	1.522808	4.705217	2421
Cimm|CIMG_04304	Cimm|CIMG_05145	0.285576	0.254821	1.120693	215.378924	111.621076	11.931705	0.825233	462
Cimm|CIMG_04309	Cimm|CIMG_05077	0.975344	2.644206	0.368861	1105.651833	355.348167	1.357962	4.143746	1728
Cimm|CIMG_04321	Cimm|CIMG_04747	0.781465	4.166694	0.187550	782.319949	258.680051	0.984357	4.868002	2223
Cimm|CIMG_04329	Cimm|CIMG_08124	0.854729	3.170730	0.269568	478.777400	175.222600	2.497762	4.425726	744
Cimm|CIMG_04330	Cimm|CIMG_01662	0.511571	4.495057	0.113808	1285.221327	400.778673	1.496799	4.375454	1734
Cimm|CIMG_04336	Cimm|CIMG_10158	0.641631	3.015773	0.212758	1152.433244	347.566756	1.533564	3.575240	2241
Cimm|CIMG_04339	Cimm|CIMG_06998	0.439568	3.592789	0.122347	419.652311	120.347689	0.885809	3.426943	552
Cimm|CIMG_04351	Cimm|CIMG_02810	1.162161	2.264141	0.513290	874.692697	313.307303	1.063478	4.358348	1311
Cimm|CIMG_04355	Cimm|CIMG_04732	0.403223	3.556383	0.113380	425.354645	114.645355	1.319274	3.217976	576
Cimm|CIMG_04360	Cimm|CIMG_07696	0.686642	2.074159	0.331046	794.994460	279.005540	1.534894	3.141281	2316
Cimm|CIMG_04370	Cimm|CIMG_03738	0.633481	3.833677	0.165241	521.069554	165.930446	1.720932	4.219262	966
Cimm|CIMG_04373	Cimm|CIMG_01809	0.634117	4.046337	0.156714	691.672318	220.327682	1.403523	4.375398	999
Cimm|CIMG_04374	Cimm|CIMG_06125	0.255058	4.004199	0.063698	712.709887	208.290113	1.423481	3.308852	927
Cimm|CIMG_04391	Cimm|CIMG_01533	0.579694	3.525315	0.164437	812.820446	264.179554	1.404946	3.906694	1278
Cimm|CIMG_04393	Cimm|CIMG_09979	0.331060	4.020406	0.082345	870.159786	212.840214	1.225329	3.168363	1146
Cimm|CIMG_04399	Cimm|CIMG_00331	0.588591	4.372162	0.134622	1033.794523	340.205477	1.338318	4.576235	1890
Cimm|CIMG_04401	Cimm|CIMG_00997	0.843442	4.276490	0.197228	966.538372	299.461628	1.045715	4.966501	1614
Cimm|CIMG_04407	Cimm|CIMG_07558	0.989060	1.848458	0.535073	1821.688104	671.311896	1.620385	3.661434	2892
Cimm|CIMG_04412	Cimm|CIMG_08871	0.650526	2.945086	0.220885	1107.137541	353.862459	1.309454	3.618844	1545
Cimm|CIMG_04416	Cimm|CIMG_09968	0.764921	4.003522	0.191062	1023.697478	317.302522	1.571119	4.593680	1797
Cimm|CIMG_04417	Cimm|CIMG_07059	1.102251	2.037353	0.541021	1389.016137	503.983863	1.524699	4.053624	2568
Cimm|CIMG_04436	Cimm|CIMG_02494	0.444195	1.962531	0.226338	1500.766747	365.233253	1.145169	2.224140	2100
Cimm|CIMG_04442	Cimm|CIMG_02340	0.669509	4.708992	0.142177	1752.928187	533.071813	1.276305	4.834426	2796
Cimm|CIMG_04443	Cimm|CIMG_02688	0.480346	1.988141	0.241605	1080.056635	365.943365	1.518049	2.585783	1545
Cimm|CIMG_04444	Cimm|CIMG_01916	0.850376	4.607637	0.184558	1418.312124	465.687876	1.330236	5.337292	3810
Cimm|CIMG_04445	Cimm|CIMG_01156	0.823929	4.039605	0.203963	1019.697023	357.302977	1.174348	4.974990	1839
Cimm|CIMG_04451	Cimm|CIMG_02214	0.816088	4.231349	0.192867	852.030509	281.969491	1.477213	4.995882	1383
Cimm|CIMG_04460	Cimm|CIMG_07331	0.704490	4.446933	0.158422	1181.129884	375.870116	1.045542	4.823821	1956
Cimm|CIMG_04476	Cimm|CIMG_04528	0.499442	4.293025	0.116338	1052.862916	306.137084	1.377011	4.062026	1995
Cimm|CIMG_04478	Cimm|CIMG_05278	0.595234	3.756954	0.158435	483.204352	149.795648	1.125123	4.030309	828
Cimm|CIMG_04482	Cimm|CIMG_06003	0.894418	4.891859	0.182838	2307.737399	680.262601	1.153263	5.413484	6207
Cimm|CIMG_04505	Cimm|CIMG_08986	0.781700	2.089482	0.374112	1133.038732	402.961268	1.256387	3.374369	2019
Cimm|CIMG_04506	Cimm|CIMG_00450	0.584143	2.581966	0.226240	1101.692315	389.307685	1.170897	3.317355	1680
Cimm|CIMG_04508	Cimm|CIMG_08030	0.704907	1.838552	0.383403	986.164372	357.835628	2.361295	3.020209	1887
Cimm|CIMG_04518	Cimm|CIMG_06741	0.393503	4.049449	0.097174	846.951913	281.048087	1.485382	3.913213	1164
Cimm|CIMG_04538	Cimm|CIMG_07320	0.261948	3.881594	0.067485	618.122380	176.877620	1.663647	3.201823	837
Cimm|CIMG_04588	Cimm|CIMG_05953	0.604643	3.961884	0.152615	646.136171	196.863829	1.054958	4.165956	966
Cimm|CIMG_04591	Cimm|CIMG_05492	0.447099	4.561973	0.098006	1340.819867	438.180133	1.141472	4.381863	1887
Cimm|CIMG_04608	Cimm|CIMG_08861	0.827475	1.752302	0.472222	864.455918	320.544082	1.706575	3.232926	1842
Cimm|CIMG_04611	Cimm|CIMG_06858	0.693790	3.743059	0.185354	545.953988	147.046012	1.157820	4.022422	897
Cimm|CIMG_04614	Cimm|CIMG_01870	0.929038	2.898457	0.320528	1376.405952	441.594048	1.664565	4.222235	2328
Cimm|CIMG_04621	Cimm|CIMG_00743	0.554108	4.848532	0.114284	2192.922713	642.077287	0.993076	4.580157	3819
