SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umbra1|Umbra1_268387	Umbra1|Umbra1_248347	0.807527	4.807857	0.167960	2271.816833	608.183167	1.176574	4.956886	4974
Umbra1|Umbra1_222379	Umbra1|Umbra1_223303	0.779630	2.713789	0.287285	976.045145	337.954855	1.941125	3.831261	1560
Umbra1|Umbra1_222386	Umbra1|Umbra1_255459	0.617100	3.796570	0.162541	535.079175	157.920825	0.993234	4.024913	1107
Umbra1|Umbra1_196084	Umbra1|Umbra1_257068	0.709927	1.573185	0.451267	500.069628	156.930372	1.975676	2.748371	675
Umbra1|Umbra1_222407	Umbra1|Umbra1_227994	0.477140	3.749339	0.127260	598.717597	148.282403	0.661149	3.380054	816
Umbra1|Umbra1_297118	Umbra1|Umbra1_242869	0.009222	0.652443	0.014135	654.655551	143.344449	1.644440	0.374292	921
Umbra1|Umbra1_222425	Umbra1|Umbra1_222430	0.265188	0.954340	0.277876	554.896939	216.103061	2.150468	1.375051	783
Umbra1|Umbra1_222434	Umbra1|Umbra1_277378	0.230846	2.088937	0.110509	557.671284	219.328716	1.991854	2.266022	777
Umbra1|Umbra1_222450	Umbra1|Umbra1_225179	0.646262	2.890880	0.223552	750.027954	218.972046	1.078530	3.460485	1188
Umbra1|Umbra1_222470	Umbra1|Umbra1_242692	0.079202	4.138308	0.019139	791.927585	249.072415	1.651627	3.151182	1044
Umbra1|Umbra1_169355	Umbra1|Umbra1_172981	0.367176	4.021988	0.091292	719.710337	213.289663	1.735396	3.608068	1038
Umbra1|Umbra1_222481	Umbra1|Umbra1_205654	0.334979	4.184188	0.080058	773.215161	264.784839	0.970478	3.950638	1164
Umbra1|Umbra1_222515	Umbra1|Umbra1_225017	0.462288	5.084986	0.090912	2791.948209	880.051791	1.263379	4.710568	4155
Umbra1|Umbra1_222529	Umbra1|Umbra1_229747	0.589511	3.096494	0.190380	846.382659	224.617341	1.149784	3.345877	1437
Umbra1|Umbra1_222616	Umbra1|Umbra1_243400	0.580201	2.943158	0.197135	977.023649	324.976351	1.607594	3.509969	1341
Umbra1|Umbra1_222617	Umbra1|Umbra1_247261	0.322381	1.952522	0.165110	941.774052	261.225948	1.247003	2.029077	1329
Umbra1|Umbra1_183289	Umbra1|Umbra1_228284	0.285771	4.448910	0.064234	1363.137894	376.862106	0.988843	3.562364	1806
Umbra1|Umbra1_222650	Umbra1|Umbra1_250009	0.656577	2.184008	0.300629	1121.573130	408.426870	1.714297	3.192954	1683
Umbra1|Umbra1_222657	Umbra1|Umbra1_175008	0.368222	3.091489	0.119108	836.460901	300.539099	1.360037	3.264159	1710
Umbra1|Umbra1_222667	Umbra1|Umbra1_250274	0.221017	2.167716	0.101959	1017.645424	332.354576	2.419371	2.100817	1371
Umbra1|Umbra1_268446	Umbra1|Umbra1_252290	0.599665	2.622854	0.228631	1628.281129	522.718871	1.464130	3.273972	2553
Umbra1|Umbra1_222684	Umbra1|Umbra1_261371	0.368871	4.383693	0.084146	1256.523648	345.476352	1.092695	3.704041	2640
Umbra1|Umbra1_222732	Umbra1|Umbra1_257277	0.802927	3.801902	0.211191	626.952546	159.047454	0.932599	4.229312	993
Umbra1|Umbra1_268454	Umbra1|Umbra1_254139	0.812641	4.074991	0.199422	779.091794	228.908206	1.195159	4.660479	1140
Umbra1|Umbra1_222761	Umbra1|Umbra1_227991	0.000000	0.000000	99.000000	150.359468	56.640532	4.600000	0.000000	207
Umbra1|Umbra1_222776	Umbra1|Umbra1_256564	0.151624	0.181115	0.837170	109.404450	43.595550	1.181016	0.480082	156
Umbra1|Umbra1_222777	Umbra1|Umbra1_256568	0.021519	0.062139	0.346305	141.421832	50.578168	2.122317	0.096658	264
Umbra1|Umbra1_222783	Umbra1|Umbra1_268461	0.117103	0.447965	0.261411	785.504389	216.495611	1.933854	0.565771	1059
Umbra1|Umbra1_290339	Umbra1|Umbra1_297174	0.676141	0.697140	0.969879	456.212916	197.787084	0.997976	2.047476	765
Umbra1|Umbra1_222823	Umbra1|Umbra1_259132	0.010930	0.958008	0.011409	921.641763	203.358237	0.972843	0.546380	1125
Umbra1|Umbra1_160461	Umbra1|Umbra1_242340	0.377053	3.215466	0.117262	230.231180	72.768820	1.877250	3.176188	1113
Umbra1|Umbra1_222856	Umbra1|Umbra1_244326	0.338243	4.613505	0.073316	1549.654154	469.345846	1.307162	3.996270	2340
Umbra1|Umbra1_222871	Umbra1|Umbra1_254443	0.876108	4.072990	0.215102	794.701769	228.298231	1.266416	4.768625	1527
Umbra1|Umbra1_290359	Umbra1|Umbra1_280147	0.483606	4.554737	0.106177	1375.027072	433.972928	1.652248	4.380769	2001
Umbra1|Umbra1_222890	Umbra1|Umbra1_262796	0.316933	3.397897	0.093273	273.671834	92.328166	1.173741	3.282436	516
Umbra1|Umbra1_222905	Umbra1|Umbra1_231833	0.613127	4.158707	0.147432	839.060112	255.939888	1.117530	4.325561	1230
Umbra1|Umbra1_157118	Umbra1|Umbra1_181086	0.275370	2.661377	0.103469	124.238750	34.761250	0.908919	2.391026	213
Umbra1|Umbra1_222933	Umbra1|Umbra1_250562	0.117319	3.600577	0.032583	460.396042	121.603958	0.902286	2.535348	735
Umbra1|Umbra1_205040	Umbra1|Umbra1_254601	0.693390	4.644872	0.149281	1658.608832	489.391168	1.228658	4.781036	2547
Umbra1|Umbra1_222949	Umbra1|Umbra1_237743	0.163155	2.051510	0.079529	884.508716	264.491284	1.766011	1.793522	1152
Umbra1|Umbra1_222995	Umbra1|Umbra1_252313	0.688728	2.581173	0.266828	1617.387413	494.612587	1.357689	3.395769	2295
Umbra1|Umbra1_169854	Umbra1|Umbra1_228810	0.304778	3.975076	0.076672	621.642911	200.357089	1.426522	3.598168	1341
Umbra1|Umbra1_223023	Umbra1|Umbra1_258430	0.623436	4.083529	0.152671	866.470968	231.529032	1.181787	4.059137	1995
Umbra1|Umbra1_223054	Umbra1|Umbra1_224588	0.843564	4.253683	0.198314	987.507592	290.492408	1.344975	4.856076	2391
Umbra1|Umbra1_223081	Umbra1|Umbra1_193084	0.842481	4.176445	0.201722	745.934787	262.065213	1.295819	5.127789	1755
Umbra1|Umbra1_268525	Umbra1|Umbra1_243987	0.100747	1.126199	0.089458	685.974312	259.025688	7.147822	1.145475	945
Umbra1|Umbra1_223131	Umbra1|Umbra1_174365	0.506100	4.197109	0.120583	954.613878	269.386122	1.237453	3.955327	1344
Umbra1|Umbra1_223159	Umbra1|Umbra1_238881	0.459896	3.894063	0.118102	666.157111	179.842889	0.852594	3.569797	1299
Umbra1|Umbra1_223165	Umbra1|Umbra1_212031	0.176182	4.746249	0.037120	1189.915027	421.084973	1.855204	4.112134	1635
Umbra1|Umbra1_223213	Umbra1|Umbra1_238105	0.756310	4.345252	0.174054	1189.784637	328.215363	1.283657	4.596888	1950
Umbra1|Umbra1_223226	Umbra1|Umbra1_230468	0.850909	4.374880	0.194499	1182.559685	341.440315	1.211186	4.921281	1932
Umbra1|Umbra1_223232	Umbra1|Umbra1_227675	0.768169	4.278978	0.179522	953.543336	300.456664	1.217598	4.828062	1410
Umbra1|Umbra1_223238	Umbra1|Umbra1_176980	0.717416	4.449054	0.161251	1237.065130	376.934870	1.313597	4.766717	2157
Umbra1|Umbra1_223290	Umbra1|Umbra1_245093	0.562378	4.092236	0.137426	698.767538	234.232462	1.161381	4.345679	1011
Umbra1|Umbra1_223310	Umbra1|Umbra1_235095	0.802475	4.257254	0.188496	890.375316	279.624684	1.183535	4.884453	1359
Umbra1|Umbra1_223321	Umbra1|Umbra1_227814	0.421882	1.323643	0.318728	533.820103	222.179897	3.715118	2.060699	903
Umbra1|Umbra1_223386	Umbra1|Umbra1_199904	0.583358	1.838368	0.317324	1574.357513	516.642487	1.840281	2.680335	2688
Umbra1|Umbra1_268594	Umbra1|Umbra1_244433	0.737266	4.491736	0.164138	1322.992033	399.007967	1.144787	4.821664	1809
Umbra1|Umbra1_223465	Umbra1|Umbra1_297289	0.302084	1.480705	0.204014	878.654569	303.345431	2.003154	1.813687	1251
Umbra1|Umbra1_223467	Umbra1|Umbra1_250948	0.535624	3.534186	0.151555	380.697960	111.302040	1.260190	3.641908	666
Umbra1|Umbra1_223481	Umbra1|Umbra1_223485	0.302725	1.666889	0.181610	894.615911	317.384089	1.338487	1.979867	1407
Umbra1|Umbra1_223509	Umbra1|Umbra1_236530	0.577938	3.670802	0.157442	463.459847	133.540153	0.788259	3.809298	1065
Umbra1|Umbra1_223513	Umbra1|Umbra1_242968	0.409275	4.017237	0.101880	706.057220	211.942780	1.283211	3.726783	945
Umbra1|Umbra1_223538	Umbra1|Umbra1_231921	0.690119	4.307160	0.160226	945.038382	311.961618	0.928755	4.763383	1584
Umbra1|Umbra1_223540	Umbra1|Umbra1_233550	0.627390	3.841358	0.163325	712.855326	229.144674	1.463562	4.227596	1008
Umbra1|Umbra1_223546	Umbra1|Umbra1_241819	0.407772	1.913842	0.213065	193.530124	67.469876	1.882774	2.391298	1209
Umbra1|Umbra1_223556	Umbra1|Umbra1_241823	0.094283	1.150923	0.081919	587.321012	120.678988	0.908561	0.823163	708
Umbra1|Umbra1_223567	Umbra1|Umbra1_241897	0.664467	2.075243	0.320188	1001.058630	357.941370	1.512979	3.108136	1557
Umbra1|Umbra1_223583	Umbra1|Umbra1_231442	0.747329	4.532652	0.164877	1504.619848	421.380152	1.207114	4.726503	3093
Umbra1|Umbra1_223588	Umbra1|Umbra1_247060	0.362210	3.581913	0.101122	2616.507942	875.492058	1.392788	3.508299	3621
Umbra1|Umbra1_223613	Umbra1|Umbra1_236670	0.269634	5.063783	0.053247	2987.478667	855.521333	1.250586	4.010695	3969
Umbra1|Umbra1_223619	Umbra1|Umbra1_263317	0.854803	2.147915	0.397969	550.906880	202.093120	2.048072	3.605559	807
Umbra1|Umbra1_223630	Umbra1|Umbra1_202510	0.662652	3.739929	0.177183	492.566490	146.433510	1.296489	4.103527	1104
Umbra1|Umbra1_223634	Umbra1|Umbra1_257630	0.660666	4.045065	0.163326	728.045706	219.954294	1.142751	4.337736	1263
Umbra1|Umbra1_205206	Umbra1|Umbra1_263151	0.479250	4.503954	0.106406	1256.438847	405.561153	1.441355	4.384073	2133
Umbra1|Umbra1_169870	Umbra1|Umbra1_178343	0.260409	4.165234	0.062520	893.822972	258.177028	1.584453	3.406580	1200
Umbra1|Umbra1_223714	Umbra1|Umbra1_173124	0.351615	3.852780	0.091263	549.788909	170.211091	1.885838	3.537917	867
Umbra1|Umbra1_223722	Umbra1|Umbra1_255237	0.681261	2.271141	0.299964	843.052413	239.947587	1.186106	3.100535	1236
Umbra1|Umbra1_103786	Umbra1|Umbra1_186687	0.284607	4.357920	0.065308	1145.193948	333.806052	1.210633	3.611826	1500
Umbra1|Umbra1_223737	Umbra1|Umbra1_234911	0.982761	3.508699	0.280093	1403.423160	444.576840	1.786002	4.771292	2418
Umbra1|Umbra1_169783	Umbra1|Umbra1_245204	0.595377	3.043869	0.195599	570.955745	188.044255	1.307717	3.605992	834
Umbra1|Umbra1_223803	Umbra1|Umbra1_243761	1.172852	4.321577	0.271394	1007.983851	318.016149	1.239807	5.784042	1611
Umbra1|Umbra1_223813	Umbra1|Umbra1_253565	0.399786	4.075237	0.098101	917.016493	228.983507	0.696916	3.402546	1185
Umbra1|Umbra1_223851	Umbra1|Umbra1_257714	0.532709	4.322723	0.123235	959.497493	318.502507	1.468557	4.431763	1461
Umbra1|Umbra1_223866	Umbra1|Umbra1_231366	0.401328	4.101807	0.097842	923.759218	237.240782	0.999351	3.472472	1269
Umbra1|Umbra1_223884	Umbra1|Umbra1_231485	0.943263	2.192854	0.430153	1544.376973	468.623027	1.684326	3.702497	2325
Umbra1|Umbra1_223890	Umbra1|Umbra1_255343	0.637655	4.000491	0.159394	671.736981	207.263019	1.241115	4.291775	1428
Umbra1|Umbra1_223928	Umbra1|Umbra1_240847	0.305186	2.859813	0.106715	896.949685	279.050315	1.535582	2.734103	1326
Umbra1|Umbra1_223993	Umbra1|Umbra1_240161	0.742072	1.674111	0.443263	1049.664724	396.335276	1.213809	2.992606	1602
Umbra1|Umbra1_224000	Umbra1|Umbra1_239965	0.803861	4.657073	0.172611	1710.581715	497.418285	1.449381	5.015737	2451
Umbra1|Umbra1_224017	Umbra1|Umbra1_245078	0.488208	3.855145	0.126638	582.251282	170.748718	1.185494	3.755062	954
Umbra1|Umbra1_224048	Umbra1|Umbra1_277656	0.133752	0.750959	0.178108	1463.791864	363.208136	1.414789	0.769358	1839
Umbra1|Umbra1_224067	Umbra1|Umbra1_262564	0.490975	2.956282	0.166079	2432.676208	726.323792	1.292164	3.173411	3369
Umbra1|Umbra1_277659	Umbra1|Umbra1_297389	0.246690	0.820477	0.300666	1305.191410	476.808590	2.423027	1.200653	1914
Umbra1|Umbra1_224095	Umbra1|Umbra1_229778	0.577038	3.984775	0.144811	721.035110	202.964890	1.374165	3.976734	1626
Umbra1|Umbra1_277665	Umbra1|Umbra1_245877	0.891693	4.048237	0.220267	751.113303	220.886697	0.839827	4.827051	1065
Umbra1|Umbra1_224109	Umbra1|Umbra1_280237	0.651619	1.710248	0.381008	1172.216004	372.783996	1.349344	2.721147	1734
Umbra1|Umbra1_224137	Umbra1|Umbra1_252794	0.414230	3.327023	0.124505	290.560880	84.439120	1.600293	3.210319	384
Umbra1|Umbra1_224141	Umbra1|Umbra1_267134	0.348881	4.024375	0.086692	713.030518	213.969482	1.550185	3.591767	1023
Umbra1|Umbra1_224150	Umbra1|Umbra1_237818	0.149179	1.346256	0.110810	588.908390	167.091610	1.553068	1.241273	777
Umbra1|Umbra1_224158	Umbra1|Umbra1_224161	0.246990	4.043802	0.061079	731.415692	219.584308	1.412029	3.371002	1020
Umbra1|Umbra1_224179	Umbra1|Umbra1_261510	0.219248	4.439118	0.049390	1320.025936	371.974064	1.118544	3.440869	1791
Umbra1|Umbra1_224192	Umbra1|Umbra1_244323	0.686741	2.152544	0.319037	1096.254733	373.745267	1.342370	3.178258	1590
Umbra1|Umbra1_224216	Umbra1|Umbra1_255913	0.437092	1.913060	0.228478	832.894856	259.105144	1.269158	2.361910	1098
Umbra1|Umbra1_224224	Umbra1|Umbra1_224232	0.234360	4.068761	0.057600	771.985202	227.014798	0.903506	3.317092	1047
Umbra1|Umbra1_224272	Umbra1|Umbra1_234208	0.673528	4.307967	0.156345	986.702396	312.297604	1.229585	4.641892	1629
Umbra1|Umbra1_224293	Umbra1|Umbra1_232040	0.427620	4.614883	0.092661	1557.791024	470.208976	1.017074	4.195418	2043
Umbra1|Umbra1_224301	Umbra1|Umbra1_238633	0.467669	4.465221	0.104736	1390.851677	385.148323	1.161287	4.003768	2076
Umbra1|Umbra1_224324	Umbra1|Umbra1_202057	0.761354	3.066659	0.248268	841.696844	283.303156	1.400306	4.025663	1677
Umbra1|Umbra1_183727	Umbra1|Umbra1_253203	0.562326	4.640378	0.121181	1625.532503	486.467497	1.330568	4.504932	2244
Umbra1|Umbra1_224330	Umbra1|Umbra1_274745	0.512501	4.737748	0.108174	1726.092819	553.907181	1.168195	4.616969	3273
Umbra1|Umbra1_170021	Umbra1|Umbra1_235052	0.713641	3.976627	0.179459	675.227995	200.772005	1.394422	4.384472	1434
Umbra1|Umbra1_159316	Umbra1|Umbra1_258753	0.618602	3.871743	0.159773	614.430284	174.569716	1.402069	4.015121	1152
Umbra1|Umbra1_224383	Umbra1|Umbra1_244630	0.487341	4.427445	0.110073	1346.770597	366.229403	1.121671	3.989137	2688
Umbra1|Umbra1_224389	Umbra1|Umbra1_121084	0.453536	1.847910	0.245432	740.804251	258.195749	2.032743	2.441754	1038
Umbra1|Umbra1_224450	Umbra1|Umbra1_258151	0.614176	4.878712	0.125889	2100.558638	668.441362	1.494038	4.930926	3381
Umbra1|Umbra1_224462	Umbra1|Umbra1_245236	0.853432	2.088875	0.408561	1148.016988	375.983012	1.352295	3.474678	1908
Umbra1|Umbra1_224479	Umbra1|Umbra1_192813	0.715390	2.665620	0.268376	1184.781634	357.218366	1.453754	3.501535	2076
Umbra1|Umbra1_224481	Umbra1|Umbra1_261081	0.377208	2.197890	0.171623	770.736323	267.263677	1.757796	2.537988	1224
Umbra1|Umbra1_224491	Umbra1|Umbra1_224485	0.919684	4.761389	0.193154	1852.354646	571.645354	1.358628	5.476988	2676
Umbra1|Umbra1_224505	Umbra1|Umbra1_225351	0.635509	4.334207	0.146626	1083.583095	323.416905	1.771244	4.457106	2082
Umbra1|Umbra1_224519	Umbra1|Umbra1_258170	0.297996	4.636006	0.064279	1628.359944	483.640056	1.331366	3.874152	2142
Umbra1|Umbra1_224547	Umbra1|Umbra1_217432	0.765741	3.863492	0.198199	622.340237	172.659763	1.098279	4.315550	1761
Umbra1|Umbra1_224555	Umbra1|Umbra1_224945	0.707854	3.556896	0.199009	1132.291584	361.708416	1.478710	4.192884	1611
Umbra1|Umbra1_224569	Umbra1|Umbra1_235654	0.921880	4.990502	0.184727	576.450720	167.549280	1.129291	5.514408	999
Umbra1|Umbra1_224582	Umbra1|Umbra1_232860	0.685891	2.123837	0.322949	2538.872565	881.127435	1.489457	3.169088	5016
Umbra1|Umbra1_224595	Umbra1|Umbra1_217575	0.843785	4.899905	0.172204	2471.400128	687.599872	1.112483	5.179966	5754
Umbra1|Umbra1_268812	Umbra1|Umbra1_264249	0.264476	1.360498	0.194397	230.571363	84.428637	3.254032	1.674721	825
Umbra1|Umbra1_224633	Umbra1|Umbra1_208618	0.832717	4.748695	0.175357	1939.948760	562.051240	1.157495	5.137215	3390
Umbra1|Umbra1_224645	Umbra1|Umbra1_240534	0.528804	2.337937	0.226184	1004.384982	342.615018	1.649031	2.966894	1425
Umbra1|Umbra1_297495	Umbra1|Umbra1_249796	0.965695	4.442437	0.217380	1327.376399	373.623601	1.131622	5.188077	2130
Umbra1|Umbra1_264843	Umbra1|Umbra1_236714	0.192785	3.803760	0.050683	587.558083	159.441917	1.237458	2.890567	2274
Umbra1|Umbra1_224671	Umbra1|Umbra1_236719	0.526801	4.106176	0.128295	823.373079	238.626921	1.120318	3.993215	1641
Umbra1|Umbra1_224686	Umbra1|Umbra1_257798	0.707709	3.499635	0.202224	370.709073	106.290927	1.099141	3.989520	858
Umbra1|Umbra1_224692	Umbra1|Umbra1_253501	0.197728	4.105192	0.048165	823.686109	238.313891	1.264207	3.223700	1353
Umbra1|Umbra1_224696	Umbra1|Umbra1_251917	0.232291	4.023900	0.057728	659.166026	213.833974	0.929581	3.483040	1023
Umbra1|Umbra1_224710	Umbra1|Umbra1_245367	0.394953	4.543986	0.086918	1366.203541	427.796459	1.290004	4.152989	2889
Umbra1|Umbra1_224719	Umbra1|Umbra1_229884	0.338782	4.147790	0.081678	854.758514	252.241486	1.451677	3.620113	1446
Umbra1|Umbra1_170176	Umbra1|Umbra1_302361	0.624648	4.405560	0.141786	1114.302869	355.697131	1.159459	4.618555	1545
Umbra1|Umbra1_224749	Umbra1|Umbra1_171180	0.579531	4.172943	0.138878	891.155702	260.844298	1.310790	4.179533	1869
Umbra1|Umbra1_224794	Umbra1|Umbra1_258233	0.663375	4.350990	0.152465	1127.264097	330.735903	1.281975	4.499644	1947
Umbra1|Umbra1_268841	Umbra1|Umbra1_258218	0.483117	5.769186	0.083741	7366.704749	2191.295251	1.373380	5.085050	9942
Umbra1|Umbra1_170232	Umbra1|Umbra1_227766	0.795956	4.677789	0.170157	1780.651253	511.348747	1.218441	4.985997	2808
Umbra1|Umbra1_224859	Umbra1|Umbra1_233191	0.138444	4.059546	0.034103	672.757513	224.242487	1.913490	3.356061	1023
Umbra1|Umbra1_224865	Umbra1|Umbra1_176048	0.294130	4.260056	0.069044	1078.028670	292.971330	0.876686	3.424847	1407
Umbra1|Umbra1_224877	Umbra1|Umbra1_252899	0.733354	1.628786	0.450246	672.505544	230.494456	1.881461	2.885750	1215
Umbra1|Umbra1_268857	Umbra1|Umbra1_301956	0.784198	2.749260	0.285240	1055.397608	366.602392	1.256923	3.872418	1491
Umbra1|Umbra1_224882	Umbra1|Umbra1_271557	0.177958	4.707455	0.037803	1796.019641	531.980359	1.319957	3.639033	2493
Umbra1|Umbra1_277818	Umbra1|Umbra1_303604	0.661042	4.159183	0.158935	964.897523	256.102477	1.084602	4.184311	1347
Umbra1|Umbra1_224921	Umbra1|Umbra1_247664	0.758432	4.182321	0.181342	908.873624	264.126376	0.935745	4.588185	1272
Umbra1|Umbra1_224924	Umbra1|Umbra1_199476	0.753895	4.231159	0.178177	1097.350689	339.649311	1.257745	4.727344	2622
Umbra1|Umbra1_224952	Umbra1|Umbra1_257187	0.315080	2.508466	0.125607	1071.323515	365.676485	1.501859	2.619708	1557
Umbra1|Umbra1_224954	Umbra1|Umbra1_240619	0.370862	3.179358	0.116647	308.651561	69.348439	1.032606	2.658338	438
Umbra1|Umbra1_224963	Umbra1|Umbra1_175451	0.545179	4.300374	0.126775	1130.848272	309.151728	1.122409	4.054130	1512
Umbra1|Umbra1_224971	Umbra1|Umbra1_173720	0.949985	2.158204	0.440174	348.907729	122.092271	1.603637	3.789537	543
Umbra1|Umbra1_224975	Umbra1|Umbra1_246844	0.953702	4.785768	0.199279	1941.467811	590.532189	1.565439	5.542337	3489
Umbra1|Umbra1_170306	Umbra1|Umbra1_260359	0.585882	2.267200	0.258416	633.267573	197.732427	1.504463	2.957830	1812
Umbra1|Umbra1_224991	Umbra1|Umbra1_249941	0.758732	2.442969	0.310578	711.565715	236.434285	1.281409	3.536357	1125
Umbra1|Umbra1_225005	Umbra1|Umbra1_225282	0.348935	3.413279	0.102229	322.269262	94.730738	1.769671	3.135205	450
Umbra1|Umbra1_161812	Umbra1|Umbra1_226457	0.204615	2.875296	0.071163	124.765401	46.234599	3.194138	2.780123	507
Umbra1|Umbra1_225066	Umbra1|Umbra1_205614	0.159411	1.377147	0.115755	1727.672608	495.327392	1.315062	1.292239	2274
Umbra1|Umbra1_225096	Umbra1|Umbra1_295269	0.629413	4.686621	0.134300	808.427796	238.572204	1.123075	4.661698	1086
Umbra1|Umbra1_225112	Umbra1|Umbra1_277854	0.502879	2.432276	0.206752	1183.497504	388.502496	1.235613	2.939125	1599
Umbra1|Umbra1_225155	Umbra1|Umbra1_240256	0.234647	4.052181	0.057906	806.948733	222.051267	1.020228	3.175336	1035
Umbra1|Umbra1_183989	Umbra1|Umbra1_238325	0.000000	0.264834	0.000010	144.168377	50.831623	4.471416	0.207107	195
Umbra1|Umbra1_225199	Umbra1|Umbra1_272922	0.888554	4.160197	0.213585	742.551186	256.448814	1.661749	5.185208	1110
Umbra1|Umbra1_225215	Umbra1|Umbra1_234507	0.237056	2.326981	0.101873	922.708779	298.291221	1.930443	2.242878	1353
Umbra1|Umbra1_225257	Umbra1|Umbra1_275912	0.388724	4.424475	0.087858	1177.217947	364.782053	1.464366	4.030315	1581
Umbra1|Umbra1_225297	Umbra1|Umbra1_247093	0.950889	4.770518	0.199326	1872.354305	578.645695	1.284503	5.557944	3219
Umbra1|Umbra1_205681	Umbra1|Umbra1_263831	0.850543	4.039184	0.210573	780.763742	218.236258	1.207067	4.641350	1377
Umbra1|Umbra1_225334	Umbra1|Umbra1_259112	0.856141	4.278448	0.200105	992.755381	300.244619	1.201465	4.952482	1707
Umbra1|Umbra1_225357	Umbra1|Umbra1_225367	0.012567	0.484267	0.025950	240.754971	53.245029	0.818773	0.293983	294
Umbra1|Umbra1_225390	Umbra1|Umbra1_229833	0.605588	4.382812	0.138173	1196.929177	345.070823	1.266546	4.352581	2631
Umbra1|Umbra1_225408	Umbra1|Umbra1_246194	0.258494	2.187328	0.118178	319.410035	76.589965	1.198560	1.894644	495
Umbra1|Umbra1_225427	Umbra1|Umbra1_254508	0.603616	4.030403	0.149766	711.303847	215.696153	1.241283	4.202901	1572
Umbra1|Umbra1_225441	Umbra1|Umbra1_262091	0.667799	4.818173	0.138600	2128.394080	616.605920	1.265594	4.800277	4254
Umbra1|Umbra1_225446	Umbra1|Umbra1_249594	0.688208	4.829442	0.142502	1951.059090	625.940910	1.325033	5.082280	3540
Umbra1|Umbra1_225451	Umbra1|Umbra1_172721	0.321136	1.326932	0.242014	155.323651	60.676349	4.969464	1.811020	231
Umbra1|Umbra1_225453	Umbra1|Umbra1_216644	0.566016	2.828720	0.200096	827.126261	264.873739	1.616216	3.344562	2493
Umbra1|Umbra1_297621	Umbra1|Umbra1_212819	0.775147	2.766307	0.280210	1422.581762	425.418238	1.336481	3.700564	2262
Umbra1|Umbra1_225516	Umbra1|Umbra1_289182	0.405412	4.100945	0.098858	768.031665	236.968335	1.173244	3.830337	1275
Umbra1|Umbra1_225518	Umbra1|Umbra1_253517	0.263528	4.109164	0.064132	813.420559	239.579441	1.216166	3.415470	1293
Umbra1|Umbra1_264901	Umbra1|Umbra1_280456	0.890649	1.452915	0.613009	572.422495	180.577505	2.027893	3.076460	930
Umbra1|Umbra1_158018	Umbra1|Umbra1_155391	0.092371	2.800939	0.032979	564.280953	155.719047	1.084584	2.034511	768
Umbra1|Umbra1_225613	Umbra1|Umbra1_234676	1.050261	3.940799	0.266510	1031.463994	336.536006	1.379029	5.284051	1635
Umbra1|Umbra1_225616	Umbra1|Umbra1_257157	0.437888	4.578693	0.095636	1423.941635	448.058365	1.566940	4.286937	2088
Umbra1|Umbra1_225625	Umbra1|Umbra1_246115	0.967879	3.653129	0.264945	891.554847	275.445153	1.341268	4.805022	1434
Umbra1|Umbra1_225638	Umbra1|Umbra1_260080	0.021744	0.656520	0.033121	443.357251	129.642749	2.144483	0.496092	576
Umbra1|Umbra1_225644	Umbra1|Umbra1_260093	0.007484	0.498155	0.015023	402.930069	77.069931	1.079811	0.258802	480
Umbra1|Umbra1_225673	Umbra1|Umbra1_234899	0.207396	1.073147	0.193259	1289.281346	444.718654	2.336261	1.288305	1758
Umbra1|Umbra1_225690	Umbra1|Umbra1_228623	0.440077	2.023396	0.217494	884.660933	333.339067	2.263874	2.620186	1287
Umbra1|Umbra1_225726	Umbra1|Umbra1_217409	0.947773	3.505617	0.270358	1882.976636	562.023364	1.093048	4.607207	2865
Umbra1|Umbra1_225737	Umbra1|Umbra1_233944	0.441324	3.896658	0.113257	635.533690	180.466310	1.316026	3.616515	1023
Umbra1|Umbra1_225742	Umbra1|Umbra1_249371	0.383736	2.716106	0.141282	755.322829	249.677171	1.739487	2.889534	1161
Umbra1|Umbra1_225763	Umbra1|Umbra1_209976	0.505260	4.782326	0.105651	2001.171730	587.828270	1.116266	4.429082	3429
Umbra1|Umbra1_225765	Umbra1|Umbra1_234611	0.291517	1.529049	0.190653	1495.407776	388.592224	1.281750	1.640309	2028
Umbra1|Umbra1_225783	Umbra1|Umbra1_229316	0.197229	0.944841	0.208743	317.720601	96.279399	1.906580	1.113277	420
Umbra1|Umbra1_225805	Umbra1|Umbra1_263381	0.621508	3.067097	0.202637	1586.791104	543.208896	1.663737	3.735603	3024
Umbra1|Umbra1_196677	Umbra1|Umbra1_236056	0.730939	4.018230	0.181906	699.776616	212.223384	0.934550	4.487684	1164
Umbra1|Umbra1_225826	Umbra1|Umbra1_240225	0.781104	4.077864	0.191547	793.213165	229.786835	1.241202	4.564873	1212
Umbra1|Umbra1_225828	Umbra1|Umbra1_255827	0.614355	4.081568	0.150519	747.075428	230.924572	1.613889	4.299091	1071
Umbra1|Umbra1_225877	Umbra1|Umbra1_231637	0.412446	3.709338	0.111191	510.419049	140.580951	1.107931	3.373190	711
Umbra1|Umbra1_225896	Umbra1|Umbra1_228487	0.407592	1.802932	0.226072	886.286937	274.713063	2.022198	2.213263	1188
Umbra1|Umbra1_170502	Umbra1|Umbra1_263285	0.679625	4.014714	0.169283	742.769183	211.230817	1.053302	4.254200	1008
