SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ascsa1|Ascsa1_741	Ascsa1|Ascsa1_7852	0.798684	1.645759	0.485298	550.248517	205.751483	1.555576	3.087665	822
Ascsa1|Ascsa1_750	Ascsa1|Ascsa1_2365	0.669920	1.805714	0.371000	562.778760	196.221240	0.809704	2.890658	933
Ascsa1|Ascsa1_753	Ascsa1|Ascsa1_3925	0.420741	3.105446	0.135485	737.877615	231.122385	1.355130	3.183261	1074
Ascsa1|Ascsa1_764	Ascsa1|Ascsa1_2333	0.570992	1.818471	0.313996	450.731901	149.268099	1.185138	2.644020	828
Ascsa1|Ascsa1_771	Ascsa1|Ascsa1_2186	0.718616	4.144753	0.173380	783.777784	251.222216	1.067136	4.650694	1326
Ascsa1|Ascsa1_773	Ascsa1|Ascsa1_3963	0.626696	2.576515	0.243234	868.005930	292.994070	1.519498	3.356277	1596
Ascsa1|Ascsa1_778	Ascsa1|Ascsa1_10196	0.425775	4.122914	0.103271	850.987828	244.012172	1.129764	3.748961	1323
Ascsa1|Ascsa1_779	Ascsa1|Ascsa1_3672	0.786028	4.081829	0.192568	749.995287	231.004713	1.377120	4.686357	1119
Ascsa1|Ascsa1_790	Ascsa1|Ascsa1_7097	0.721430	3.241399	0.222567	3211.085935	997.914065	1.435999	3.956672	5394
Ascsa1|Ascsa1_791	Ascsa1|Ascsa1_2011	0.402353	4.721368	0.085220	1717.058745	541.941255	0.955116	4.315495	2367
Ascsa1|Ascsa1_796	Ascsa1|Ascsa1_2704	0.341920	3.693853	0.092565	438.291784	137.708216	1.181351	3.429868	651
Ascsa1|Ascsa1_800	Ascsa1|Ascsa1_5980	0.867863	4.272720	0.203117	1007.039636	297.960364	1.016335	4.935801	2082
Ascsa1|Ascsa1_806	Ascsa1|Ascsa1_2428	0.601603	1.855041	0.324307	876.365599	314.634401	1.415678	2.798197	1284
Ascsa1|Ascsa1_809	Ascsa1|Ascsa1_867	0.431792	2.515599	0.171646	524.578739	177.421261	1.847588	2.875340	711
Ascsa1|Ascsa1_821	Ascsa1|Ascsa1_7737	0.573415	2.598012	0.220713	286.900920	106.099080	1.644558	3.360000	2517
Ascsa1|Ascsa1_833	Ascsa1|Ascsa1_1838	0.497967	4.137133	0.120365	972.317318	248.682682	0.911602	3.717483	1485
Ascsa1|Ascsa1_839	Ascsa1|Ascsa1_3000	0.623947	1.707331	0.365452	323.550247	123.449753	1.474613	2.769448	846
Ascsa1|Ascsa1_844	Ascsa1|Ascsa1_5501	1.010110	3.084368	0.327493	1180.412485	463.587515	1.268240	4.785075	1788
Ascsa1|Ascsa1_853	Ascsa1|Ascsa1_3174	0.767291	4.047823	0.189557	685.235442	220.764558	1.203241	4.699970	1029
Ascsa1|Ascsa1_870	Ascsa1|Ascsa1_3342	0.761191	1.526839	0.498540	1220.234086	435.765914	1.501434	2.887999	1776
Ascsa1|Ascsa1_873	Ascsa1|Ascsa1_4654	0.867081	3.309709	0.261981	1087.059973	370.940027	1.425327	4.465581	1599
Ascsa1|Ascsa1_874	Ascsa1|Ascsa1_6957	0.791410	4.381064	0.180643	1059.732504	344.267496	1.546463	5.014831	1584
Ascsa1|Ascsa1_890	Ascsa1|Ascsa1_7231	0.922923	2.025258	0.455706	731.986420	240.013580	1.083895	3.585358	1044
Ascsa1|Ascsa1_904	Ascsa1|Ascsa1_2822	0.752417	4.922365	0.152857	2495.497330	708.502670	1.161123	5.023561	5001
Ascsa1|Ascsa1_909	Ascsa1|Ascsa1_2404	0.813981	1.847635	0.440553	874.364941	307.635059	2.039748	3.249019	1506
Ascsa1|Ascsa1_912	Ascsa1|Ascsa1_9355	0.567973	2.269933	0.250216	1229.018499	402.981501	1.380759	2.964687	1794
Ascsa1|Ascsa1_916	Ascsa1|Ascsa1_4544	0.729596	4.050671	0.180117	801.395479	221.604521	1.210554	4.347044	1341
Ascsa1|Ascsa1_929	Ascsa1|Ascsa1_4226	0.355449	4.523018	0.078587	646.276040	208.723960	1.349627	4.118527	909
Ascsa1|Ascsa1_936	Ascsa1|Ascsa1_10105	0.938112	2.529025	0.370938	879.414555	269.585445	1.028075	3.934145	1272
Ascsa1|Ascsa1_937	Ascsa1|Ascsa1_1297	0.552374	2.145082	0.257507	748.986195	268.013805	1.115864	2.916320	1137
Ascsa1|Ascsa1_943	Ascsa1|Ascsa1_5370	0.731561	3.876718	0.188706	1252.988783	412.011217	1.336427	4.529530	1938
Ascsa1|Ascsa1_945	Ascsa1|Ascsa1_9460	0.689127	3.643697	0.189128	408.199750	128.800250	1.169989	4.193355	834
Ascsa1|Ascsa1_950	Ascsa1|Ascsa1_7601	0.894565	2.246525	0.398199	1297.705355	421.294645	1.494064	3.677716	2061
Ascsa1|Ascsa1_954	Ascsa1|Ascsa1_2681	0.861468	2.244382	0.383833	566.913210	201.086790	1.470789	3.670676	852
Ascsa1|Ascsa1_966	Ascsa1|Ascsa1_9826	0.741451	2.598613	0.285326	1051.061846	331.938154	1.275685	3.561583	2952
Ascsa1|Ascsa1_970	Ascsa1|Ascsa1_2495	0.651731	2.167418	0.300695	905.050136	306.949864	1.474397	3.106778	1287
Ascsa1|Ascsa1_971	Ascsa1|Ascsa1_6003	0.645258	4.228144	0.152610	898.233128	280.766872	1.062632	4.495458	1329
Ascsa1|Ascsa1_975	Ascsa1|Ascsa1_4624	0.385364	4.026709	0.095702	742.363577	214.636423	1.240293	3.606139	1272
Ascsa1|Ascsa1_984	Ascsa1|Ascsa1_1435	0.564547	4.068084	0.138775	790.190045	226.809955	1.262863	4.037703	1695
Ascsa1|Ascsa1_985	Ascsa1|Ascsa1_5272	0.562541	3.593259	0.156555	461.576808	120.423192	1.039609	3.568906	2541
Ascsa1|Ascsa1_988	Ascsa1|Ascsa1_4741	0.428884	1.613624	0.265789	1034.984402	366.015598	1.991906	2.215204	1551
Ascsa1|Ascsa1_991	Ascsa1|Ascsa1_7846	0.555004	4.275571	0.129808	1062.905010	299.094990	1.195139	4.116120	5295
Ascsa1|Ascsa1_993	Ascsa1|Ascsa1_9484	0.578787	2.388074	0.242366	836.004841	294.995159	1.316436	3.152094	1458
Ascsa1|Ascsa1_1003	Ascsa1|Ascsa1_4229	0.679720	3.453182	0.196839	341.092690	99.907310	1.033100	3.924120	471
Ascsa1|Ascsa1_1006	Ascsa1|Ascsa1_4101	0.413098	4.328264	0.095442	1005.135792	320.864208	1.508441	4.081458	1383
Ascsa1|Ascsa1_1007	Ascsa1|Ascsa1_8961	0.443038	1.900169	0.233157	1195.512152	427.487848	1.332602	2.480511	1767
Ascsa1|Ascsa1_1011	Ascsa1|Ascsa1_2202	0.893387	4.137992	0.215899	1131.345242	356.654758	1.255901	5.013233	1665
Ascsa1|Ascsa1_1013	Ascsa1|Ascsa1_5889	0.909285	4.479329	0.202996	1308.538350	392.461650	0.857573	5.198940	2112
Ascsa1|Ascsa1_1052	Ascsa1|Ascsa1_9615	0.872660	4.788601	0.182237	1882.233120	592.766880	1.392660	5.431603	3402
Ascsa1|Ascsa1_1061	Ascsa1|Ascsa1_5349	0.455601	4.186528	0.108826	862.387884	265.612116	1.186046	4.002387	1812
Ascsa1|Ascsa1_1062	Ascsa1|Ascsa1_5224	0.886687	5.651848	0.156884	995.504711	303.495289	1.246206	6.000024	2421
Ascsa1|Ascsa1_1066	Ascsa1|Ascsa1_7227	0.588151	4.184830	0.140544	805.988624	265.011376	1.191746	4.434371	1677
Ascsa1|Ascsa1_1067	Ascsa1|Ascsa1_579	0.726485	2.382433	0.304934	923.343008	300.656992	0.994651	3.399731	2172
Ascsa1|Ascsa1_1069	Ascsa1|Ascsa1_2633	0.475932	2.197310	0.216598	569.690000	174.310000	1.525426	2.637688	819
Ascsa1|Ascsa1_1082	Ascsa1|Ascsa1_4344	0.472794	3.905486	0.121059	1739.778688	588.221312	1.212760	4.020420	2442
Ascsa1|Ascsa1_1091	Ascsa1|Ascsa1_6054	0.755526	2.002198	0.377348	1111.257374	358.742626	1.232764	3.179301	1875
Ascsa1|Ascsa1_1092	Ascsa1|Ascsa1_4566	0.416048	4.095220	0.101594	769.833627	235.166373	0.984344	3.830883	1035
Ascsa1|Ascsa1_1094	Ascsa1|Ascsa1_5195	0.287757	1.413693	0.203550	728.217161	240.782839	1.601019	1.702609	2616
Ascsa1|Ascsa1_1096	Ascsa1|Ascsa1_7321	0.249945	4.325744	0.057781	856.212040	319.787960	1.511913	4.074812	1257
Ascsa1|Ascsa1_1102	Ascsa1|Ascsa1_4089	0.714100	4.140657	0.172461	755.146188	249.853812	1.103641	4.697936	1047
Ascsa1|Ascsa1_1107	Ascsa1|Ascsa1_3004	0.934966	1.996373	0.468332	1261.415433	412.584567	1.411335	3.589701	2190
Ascsa1|Ascsa1_1108	Ascsa1|Ascsa1_7575	0.902715	4.802725	0.187959	1954.964643	604.035357	1.302399	5.469861	4611
Ascsa1|Ascsa1_1109	Ascsa1|Ascsa1_7576	0.938101	4.793320	0.195710	1995.491460	596.508540	1.362871	5.475960	2922
Ascsa1|Ascsa1_1112	Ascsa1|Ascsa1_6471	0.951081	1.877816	0.506482	680.766820	273.233180	2.509211	3.649516	1200
Ascsa1|Ascsa1_1113	Ascsa1|Ascsa1_4032	0.547591	3.792145	0.144401	1885.568158	643.431842	1.536816	4.119225	2637
Ascsa1|Ascsa1_1117	Ascsa1|Ascsa1_5124	0.512084	2.596320	0.197235	689.347733	222.652267	1.044565	3.062765	1128
Ascsa1|Ascsa1_1121	Ascsa1|Ascsa1_5244	0.988097	3.774654	0.261771	1036.755778	361.244222	1.497311	5.124435	1572
Ascsa1|Ascsa1_1122	Ascsa1|Ascsa1_2399	0.562870	2.648495	0.212524	824.842567	252.157433	0.885384	3.153529	1281
Ascsa1|Ascsa1_1123	Ascsa1|Ascsa1_5064	0.697859	1.885816	0.370057	639.798383	233.201617	2.072346	3.045583	993
Ascsa1|Ascsa1_1136	Ascsa1|Ascsa1_1846	0.838705	4.073541	0.205891	683.533730	228.466270	1.699930	4.947205	1131
Ascsa1|Ascsa1_1138	Ascsa1|Ascsa1_2501	0.444888	4.062384	0.109514	767.907444	225.092556	1.302354	3.794699	1020
Ascsa1|Ascsa1_1139	Ascsa1|Ascsa1_3604	0.413779	2.466467	0.167762	1141.773967	259.226033	1.317348	2.380759	1485
Ascsa1|Ascsa1_1140	Ascsa1|Ascsa1_3545	0.690887	4.482370	0.154134	1315.944002	394.055998	0.728030	4.693813	2022
Ascsa1|Ascsa1_1141	Ascsa1|Ascsa1_1150	0.653110	2.671101	0.244510	1115.713257	405.286743	1.238172	3.572476	1617
Ascsa1|Ascsa1_1146	Ascsa1|Ascsa1_8525	0.586639	1.969752	0.297824	666.054928	221.945072	1.457439	2.796995	915
Ascsa1|Ascsa1_1151	Ascsa1|Ascsa1_4406	0.558620	4.100002	0.136249	732.329433	236.670567	1.567350	4.270723	1143
Ascsa1|Ascsa1_1155	Ascsa1|Ascsa1_10498	0.892769	4.971376	0.179582	2564.651723	756.348277	1.293257	5.464980	4080
Ascsa1|Ascsa1_1163	Ascsa1|Ascsa1_2283	0.644994	4.360307	0.147924	1144.130109	334.869891	1.129425	4.458605	1605
Ascsa1|Ascsa1_1166	Ascsa1|Ascsa1_3575	0.592697	4.199486	0.141136	1189.183387	370.816613	1.230082	4.350125	1803
Ascsa1|Ascsa1_1169	Ascsa1|Ascsa1_8407	0.337435	4.464444	0.075583	1280.250683	384.749317	1.499106	3.873321	1824
Ascsa1|Ascsa1_1174	Ascsa1|Ascsa1_3211	0.819830	3.618803	0.226547	1364.840752	435.159248	1.237139	4.489487	2805
Ascsa1|Ascsa1_1179	Ascsa1|Ascsa1_8054	0.858916	2.933105	0.292835	674.946940	219.053060	1.465087	4.101437	1437
Ascsa1|Ascsa1_1181	Ascsa1|Ascsa1_4140	0.421164	1.757907	0.239583	444.972908	167.027092	2.393790	2.357963	1233
Ascsa1|Ascsa1_1182	Ascsa1|Ascsa1_4119	0.687802	2.360857	0.291336	936.920495	320.079505	1.514023	3.341473	1554
Ascsa1|Ascsa1_1183	Ascsa1|Ascsa1_7545	0.892792	4.619640	0.193260	1485.799393	473.200607	1.475154	5.379059	2520
Ascsa1|Ascsa1_1185	Ascsa1|Ascsa1_5053	0.762844	3.350412	0.227687	347.886187	87.113813	1.191097	3.843105	612
Ascsa1|Ascsa1_1187	Ascsa1|Ascsa1_2598	0.828786	2.149671	0.385541	843.093991	302.906009	1.671047	3.533751	3228
Ascsa1|Ascsa1_1190	Ascsa1|Ascsa1_8752	0.727050	4.495411	0.161732	1135.031860	400.968140	1.498041	5.132308	1644
Ascsa1|Ascsa1_1191	Ascsa1|Ascsa1_9515	0.545192	3.270236	0.166713	1169.249666	432.750334	1.878703	3.843935	1761
Ascsa1|Ascsa1_1192	Ascsa1|Ascsa1_9463	0.812184	2.724634	0.298089	1462.898102	466.101898	1.455007	3.822861	3804
Ascsa1|Ascsa1_1195	Ascsa1|Ascsa1_4655	0.676254	1.982738	0.341071	1174.023739	430.976261	1.622100	3.081217	1806
Ascsa1|Ascsa1_1196	Ascsa1|Ascsa1_3547	0.791892	4.246086	0.186499	909.435098	287.564902	1.181647	4.865162	1284
Ascsa1|Ascsa1_1199	Ascsa1|Ascsa1_4295	0.857055	2.026480	0.422928	683.358854	285.641146	2.002791	3.605332	1179
Ascsa1|Ascsa1_1203	Ascsa1|Ascsa1_6917	0.392208	3.980491	0.098533	793.521747	253.478253	0.994294	3.782789	1080
Ascsa1|Ascsa1_1213	Ascsa1|Ascsa1_4054	0.731947	4.157793	0.176042	797.371852	255.628148	1.450320	4.690834	1314
Ascsa1|Ascsa1_1214	Ascsa1|Ascsa1_10047	0.252462	0.449952	0.561086	523.190051	178.809949	2.437690	0.908296	1182
Ascsa1|Ascsa1_1224	Ascsa1|Ascsa1_8862	0.669984	4.585604	0.146106	1455.793728	452.206272	1.106800	4.794020	2844
Ascsa1|Ascsa1_1234	Ascsa1|Ascsa1_7401	1.010299	2.497347	0.404549	1101.131394	371.868606	1.623200	4.157143	1710
Ascsa1|Ascsa1_1236	Ascsa1|Ascsa1_8531	0.869278	4.699902	0.184957	1624.350383	526.649617	1.453304	5.421497	2496
Ascsa1|Ascsa1_1240	Ascsa1|Ascsa1_4596	0.700284	3.923553	0.178482	721.944775	187.055225	1.041516	4.090719	1068
Ascsa1|Ascsa1_1244	Ascsa1|Ascsa1_6686	0.382115	2.048072	0.186573	993.785674	356.214326	1.127521	2.465096	1371
Ascsa1|Ascsa1_1245	Ascsa1|Ascsa1_9502	0.584618	1.982377	0.294908	1046.057906	345.942094	1.333647	2.795974	1467
Ascsa1|Ascsa1_1246	Ascsa1|Ascsa1_7976	0.264145	3.383764	0.078062	667.846245	196.153755	1.161484	2.917175	921
Ascsa1|Ascsa1_1249	Ascsa1|Ascsa1_5700	0.588351	3.895090	0.151049	628.698918	214.301082	1.402789	4.286895	1008
Ascsa1|Ascsa1_1250	Ascsa1|Ascsa1_3229	0.464759	5.234805	0.088783	3299.361260	1074.638740	1.493923	4.910105	5160
Ascsa1|Ascsa1_1254	Ascsa1|Ascsa1_9587	0.655481	3.378928	0.193991	726.318129	242.681871	1.444568	4.012669	1059
Ascsa1|Ascsa1_1257	Ascsa1|Ascsa1_4537	0.882885	3.298193	0.267688	1846.635608	589.364392	1.452444	4.401730	3792
Ascsa1|Ascsa1_1260	Ascsa1|Ascsa1_9972	0.412587	4.293063	0.096105	1022.847220	306.152780	1.187070	3.919518	1713
Ascsa1|Ascsa1_1274	Ascsa1|Ascsa1_6277	0.673981	2.018447	0.333911	1125.002551	371.997449	1.646760	3.024225	1620
Ascsa1|Ascsa1_1276	Ascsa1|Ascsa1_6656	0.722489	2.513451	0.287449	4567.074779	1630.925221	1.500404	3.581274	16182
Ascsa1|Ascsa1_1278	Ascsa1|Ascsa1_3275	0.882390	2.508735	0.351727	704.525989	243.474011	1.339775	3.900248	1167
Ascsa1|Ascsa1_1293	Ascsa1|Ascsa1_4466	0.520214	3.677044	0.141476	975.272235	350.727765	1.520866	4.065592	1401
Ascsa1|Ascsa1_1300	Ascsa1|Ascsa1_6532	0.816625	4.586153	0.178063	1473.462727	452.537273	1.232975	5.106965	2415
Ascsa1|Ascsa1_1305	Ascsa1|Ascsa1_6744	0.468308	3.988248	0.117422	843.093127	203.906873	1.199837	3.461486	1077
Ascsa1|Ascsa1_1306	Ascsa1|Ascsa1_10496	0.839617	4.610533	0.182109	1752.510009	467.489991	1.033534	4.901103	2727
Ascsa1|Ascsa1_1311	Ascsa1|Ascsa1_9499	0.784932	4.630285	0.169521	1506.035198	479.964802	1.504736	5.142763	2760
Ascsa1|Ascsa1_1337	Ascsa1|Ascsa1_9658	0.508532	2.208914	0.230218	1503.371588	455.628412	1.274552	2.712033	2079
Ascsa1|Ascsa1_1343	Ascsa1|Ascsa1_10587	0.739387	1.909068	0.387302	1474.471050	451.528950	1.350532	3.040815	2343
Ascsa1|Ascsa1_1348	Ascsa1|Ascsa1_2468	1.103622	1.740808	0.633971	2221.782065	766.217935	1.462018	3.801049	4242
Ascsa1|Ascsa1_1353	Ascsa1|Ascsa1_8986	0.301382	4.031827	0.074751	728.893978	216.106022	1.651842	3.463422	1206
Ascsa1|Ascsa1_1357	Ascsa1|Ascsa1_1432	0.391848	4.674575	0.083825	1575.837594	509.162406	1.718936	4.313104	2115
Ascsa1|Ascsa1_1364	Ascsa1|Ascsa1_2334	0.861547	1.821178	0.473071	1171.481624	406.518376	1.469382	3.326290	1722
Ascsa1|Ascsa1_1367	Ascsa1|Ascsa1_4115	0.701508	2.482374	0.282596	1418.216923	477.783077	1.297300	3.450833	2217
Ascsa1|Ascsa1_1371	Ascsa1|Ascsa1_5492	0.154106	4.646845	0.033163	1327.319243	490.680757	1.495096	4.100107	1851
Ascsa1|Ascsa1_1373	Ascsa1|Ascsa1_6055	0.672206	1.877565	0.358020	806.874392	288.125608	1.635065	2.968111	1431
Ascsa1|Ascsa1_1382	Ascsa1|Ascsa1_8253	0.757102	2.221994	0.340731	1005.789551	350.210449	1.494022	3.406307	1575
Ascsa1|Ascsa1_1389	Ascsa1|Ascsa1_8195	0.934420	2.905424	0.321612	970.690857	298.309143	1.678714	4.193257	1551
Ascsa1|Ascsa1_1414	Ascsa1|Ascsa1_3331	0.838512	1.966604	0.426376	939.544629	353.455371	1.247302	3.440664	1452
Ascsa1|Ascsa1_1416	Ascsa1|Ascsa1_3759	0.578791	3.348655	0.172843	973.511620	322.488380	1.650140	3.804078	1401
Ascsa1|Ascsa1_1419	Ascsa1|Ascsa1_2673	0.589154	2.850559	0.206680	1063.329338	382.670662	1.068889	3.562842	1683
Ascsa1|Ascsa1_1421	Ascsa1|Ascsa1_3437	0.570497	1.828065	0.312077	1049.115010	387.884990	1.398929	2.729845	1809
Ascsa1|Ascsa1_1427	Ascsa1|Ascsa1_4270	0.884169	3.823054	0.231273	892.210298	292.789702	1.477072	4.830927	1356
Ascsa1|Ascsa1_1428	Ascsa1|Ascsa1_8938	0.774379	2.376290	0.325877	930.501043	323.498957	1.128089	3.562889	1380
Ascsa1|Ascsa1_1429	Ascsa1|Ascsa1_3663	0.641497	4.534630	0.141466	1254.506949	422.493051	1.007046	4.866927	1866
Ascsa1|Ascsa1_1431	Ascsa1|Ascsa1_5088	0.877290	2.133430	0.411211	1313.582822	471.417178	1.581900	3.627108	2247
Ascsa1|Ascsa1_1437	Ascsa1|Ascsa1_1811	0.846941	3.773109	0.224468	582.099149	188.900851	1.561893	4.691624	978
Ascsa1|Ascsa1_1438	Ascsa1|Ascsa1_10187	0.779515	4.420080	0.176358	1002.349270	362.650730	1.527082	5.240202	1854
Ascsa1|Ascsa1_1443	Ascsa1|Ascsa1_6448	0.542343	1.923372	0.281975	915.913704	323.086296	1.795045	2.707395	1476
Ascsa1|Ascsa1_1444	Ascsa1|Ascsa1_5294	0.505491	3.238285	0.156098	1005.825356	338.174644	1.470703	3.579334	1473
Ascsa1|Ascsa1_1445	Ascsa1|Ascsa1_10140	0.492967	4.421697	0.111488	448.703067	148.296933	1.350370	4.406632	1263
Ascsa1|Ascsa1_1446	Ascsa1|Ascsa1_4038	0.856045	1.830207	0.467732	539.372245	231.627755	3.925564	3.446124	1830
Ascsa1|Ascsa1_1452	Ascsa1|Ascsa1_415	0.492902	3.585988	0.137452	631.004377	184.995623	0.938417	3.582408	2394
Ascsa1|Ascsa1_1457	Ascsa1|Ascsa1_10093	0.444029	2.127342	0.208725	912.081512	299.918488	1.705205	2.581733	1383
Ascsa1|Ascsa1_1458	Ascsa1|Ascsa1_7001	0.492067	4.420131	0.111324	1347.324872	362.675128	1.370048	3.975518	1752
Ascsa1|Ascsa1_1461	Ascsa1|Ascsa1_3123	0.507836	1.528378	0.332271	657.167317	293.832683	1.583483	2.469467	1011
Ascsa1|Ascsa1_1465	Ascsa1|Ascsa1_1726	0.710315	1.757285	0.404212	697.344320	226.655680	1.294844	2.901406	1293
Ascsa1|Ascsa1_1467	Ascsa1|Ascsa1_3926	0.350865	4.476176	0.078385	1193.184682	390.815318	1.327320	4.106070	1611
Ascsa1|Ascsa1_1471	Ascsa1|Ascsa1_8350	0.488631	4.208131	0.116116	848.625991	273.374009	1.120907	4.184649	1188
Ascsa1|Ascsa1_1472	Ascsa1|Ascsa1_5348	0.920883	4.320131	0.213161	990.596195	317.403805	1.065276	5.237268	2280
Ascsa1|Ascsa1_1478	Ascsa1|Ascsa1_8571	0.912006	1.703410	0.535400	1179.348654	389.651346	1.763162	3.325639	2172
Ascsa1|Ascsa1_1481	Ascsa1|Ascsa1_8193	0.629212	3.217662	0.195549	774.429674	260.570326	1.274764	3.842631	1089
Ascsa1|Ascsa1_1483	Ascsa1|Ascsa1_1979	0.498119	1.877157	0.265358	1291.420921	496.579079	1.534318	2.643352	1944
Ascsa1|Ascsa1_1484	Ascsa1|Ascsa1_7584	0.836274	2.327656	0.359277	5292.066440	1802.933560	1.314004	3.645762	12384
Ascsa1|Ascsa1_1486	Ascsa1|Ascsa1_7929	0.844682	2.453846	0.344228	1204.748819	400.251181	1.437658	3.737915	2145
Ascsa1|Ascsa1_1489	Ascsa1|Ascsa1_5777	0.657264	1.680935	0.391011	757.325577	292.674423	1.264631	2.827799	1314
Ascsa1|Ascsa1_1504	Ascsa1|Ascsa1_9889	0.649438	3.271224	0.198530	598.151656	205.848344	1.559187	3.962083	1548
Ascsa1|Ascsa1_1520	Ascsa1|Ascsa1_10110	0.418339	2.467733	0.169524	704.711621	270.288379	1.117912	2.959409	1455
Ascsa1|Ascsa1_1525	Ascsa1|Ascsa1_1702	0.807883	3.995606	0.202193	703.082634	205.917366	1.005533	4.590011	1257
Ascsa1|Ascsa1_1535	Ascsa1|Ascsa1_10349	0.493426	3.291466	0.149911	588.969141	206.030859	1.660301	3.655684	819
Ascsa1|Ascsa1_1536	Ascsa1|Ascsa1_8499	0.841489	2.944685	0.285765	1523.398221	492.601779	1.494451	4.066190	2244
Ascsa1|Ascsa1_1537	Ascsa1|Ascsa1_8447	0.530854	3.490904	0.152068	389.939213	105.060787	0.805256	3.477320	528
Ascsa1|Ascsa1_1538	Ascsa1|Ascsa1_10655	0.781847	2.945403	0.265447	1044.345570	371.654430	1.302307	4.049133	1554
Ascsa1|Ascsa1_1541	Ascsa1|Ascsa1_3494	0.523589	4.455630	0.117512	1263.745762	380.254238	1.382637	4.299188	1689
Ascsa1|Ascsa1_1542	Ascsa1|Ascsa1_9910	0.430708	4.874822	0.088354	2377.015914	664.984086	1.011119	4.206587	3252
Ascsa1|Ascsa1_1543	Ascsa1|Ascsa1_4208	0.761064	3.023502	0.251716	773.690324	255.309676	1.329296	3.967221	1080
Ascsa1|Ascsa1_1545	Ascsa1|Ascsa1_5042	0.951429	1.981941	0.480049	944.390011	303.609989	1.261957	3.606387	1578
Ascsa1|Ascsa1_1547	Ascsa1|Ascsa1_7340	0.714183	2.009643	0.355378	1137.221389	422.778611	1.480469	3.195804	2001
Ascsa1|Ascsa1_1553	Ascsa1|Ascsa1_10034	0.969509	2.452142	0.395372	1036.275190	331.724810	1.420964	3.987092	1635
Ascsa1|Ascsa1_1556	Ascsa1|Ascsa1_4709	0.652995	3.891276	0.167810	612.955060	227.044940	1.763843	4.584826	1653
Ascsa1|Ascsa1_1557	Ascsa1|Ascsa1_3947	0.474697	3.997103	0.118760	642.671276	206.328724	1.553302	3.992194	1053
Ascsa1|Ascsa1_1558	Ascsa1|Ascsa1_3362	0.849307	2.693092	0.315365	1244.024407	393.975593	1.530971	3.878337	1827
Ascsa1|Ascsa1_1573	Ascsa1|Ascsa1_9465	0.830603	4.672140	0.177778	1571.488491	507.511509	1.225557	5.305120	2769
Ascsa1|Ascsa1_1575	Ascsa1|Ascsa1_3978	0.539301	1.714431	0.314565	1204.410911	427.589089	2.394796	2.541566	1728
Ascsa1|Ascsa1_1580	Ascsa1|Ascsa1_8807	0.388935	2.553889	0.152291	717.310406	251.689594	1.438913	2.853790	987
Ascsa1|Ascsa1_1585	Ascsa1|Ascsa1_10024	0.907921	2.669832	0.340067	1103.762738	387.237262	1.644897	4.096555	1710
Ascsa1|Ascsa1_1587	Ascsa1|Ascsa1_7156	0.759579	3.137426	0.242103	610.655682	211.344318	1.504325	4.112841	849
Ascsa1|Ascsa1_1590	Ascsa1|Ascsa1_6313	0.613412	2.509047	0.244480	1195.256992	427.743008	1.238115	3.339024	1737
Ascsa1|Ascsa1_1597	Ascsa1|Ascsa1_1605	0.476120	1.760472	0.270450	485.485545	135.514455	1.466140	2.269173	657
Ascsa1|Ascsa1_1598	Ascsa1|Ascsa1_4895	0.896335	2.920620	0.306899	1616.273265	477.726735	1.112917	4.074471	2664
Ascsa1|Ascsa1_1599	Ascsa1|Ascsa1_10015	0.930723	4.867674	0.191205	2227.323590	658.676410	1.114117	5.487778	3654
Ascsa1|Ascsa1_1601	Ascsa1|Ascsa1_7462	0.542544	1.750978	0.309852	865.701168	316.298832	1.141316	2.597749	1329
Ascsa1|Ascsa1_1607	Ascsa1|Ascsa1_6835	0.695804	1.887440	0.368650	1174.931605	382.068395	1.548086	2.964650	1869
Ascsa1|Ascsa1_1613	Ascsa1|Ascsa1_6725	0.447122	4.362478	0.102493	1029.159249	335.840751	1.427391	4.231335	1416
Ascsa1|Ascsa1_1615	Ascsa1|Ascsa1_8700	0.914662	4.436831	0.206152	1114.158378	370.841622	1.909489	5.382707	1668
Ascsa1|Ascsa1_1618	Ascsa1|Ascsa1_7135	0.125235	1.216338	0.102961	378.995723	128.004277	2.421724	1.202131	507
Ascsa1|Ascsa1_1625	Ascsa1|Ascsa1_3245	0.528347	2.411396	0.219104	1124.739104	402.260896	1.380916	3.073208	2370
Ascsa1|Ascsa1_1628	Ascsa1|Ascsa1_5615	0.773184	2.302273	0.335835	3319.026952	1147.973048	1.499383	3.498433	5445
Ascsa1|Ascsa1_1638	Ascsa1|Ascsa1_2726	0.783536	2.157713	0.363133	391.482112	133.517888	2.027819	3.399049	612
Ascsa1|Ascsa1_1639	Ascsa1|Ascsa1_10154	0.816027	4.541299	0.179690	1457.733111	426.266889	1.420931	4.976679	2871
Ascsa1|Ascsa1_1644	Ascsa1|Ascsa1_6937	0.644989	1.801341	0.358060	478.932652	181.067348	2.171264	2.886683	759
Ascsa1|Ascsa1_1645	Ascsa1|Ascsa1_7558	0.950554	1.678646	0.566262	526.252294	199.747706	1.744754	3.452632	762
Ascsa1|Ascsa1_1646	Ascsa1|Ascsa1_4727	0.660589	3.359612	0.196626	1555.171274	523.828726	1.275860	4.021919	2505
Ascsa1|Ascsa1_1651	Ascsa1|Ascsa1_1885	0.664155	3.652281	0.181847	514.717193	130.282807	0.887772	3.803170	786
