SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Elmca1|Elmca1_687849	Elmca1|Elmca1_694952	0.698772	4.528855	0.154293	1200.747479	419.252521	1.404397	5.069968	1809
Elmca1|Elmca1_729438	Elmca1|Elmca1_766306	0.494515	4.273734	0.115710	850.636588	298.363412	1.116023	4.427621	1305
Elmca1|Elmca1_687856	Elmca1|Elmca1_536867	0.563167	5.277807	0.106705	4222.944383	1138.055617	1.362965	4.692033	6213
Elmca1|Elmca1_709260	Elmca1|Elmca1_748128	0.727870	3.589860	0.202757	798.507717	245.492283	0.828244	4.202566	1242
Elmca1|Elmca1_754187	Elmca1|Elmca1_698457	0.366542	2.803212	0.130758	519.057087	191.942913	1.620584	3.073051	771
Elmca1|Elmca1_392438	Elmca1|Elmca1_715725	0.855875	4.351859	0.196669	1183.880745	331.119255	1.614713	4.859878	1749
Elmca1|Elmca1_761980	Elmca1|Elmca1_791671	0.943537	2.815265	0.335150	1338.993993	446.006007	1.202475	4.233640	2145
Elmca1|Elmca1_392943	Elmca1|Elmca1_666561	0.745615	1.810262	0.411883	960.264000	395.736000	1.546969	3.168968	1503
Elmca1|Elmca1_775654	Elmca1|Elmca1_697347	0.619629	4.054163	0.152838	995.361275	222.638725	1.584674	3.742287	1806
Elmca1|Elmca1_729471	Elmca1|Elmca1_228188	0.678809	4.952664	0.137059	2613.289555	737.710445	1.031493	4.859048	3732
Elmca1|Elmca1_762005	Elmca1|Elmca1_734832	0.178135	1.088648	0.163629	311.048466	138.951534	2.990400	1.377852	1197
Elmca1|Elmca1_791702	Elmca1|Elmca1_796043	0.295398	1.062431	0.278039	698.829720	309.170280	2.955286	1.591979	1074
Elmca1|Elmca1_729479	Elmca1|Elmca1_710414	0.581361	2.676281	0.217227	611.687586	192.312414	1.145037	3.247365	1047
Elmca1|Elmca1_709316	Elmca1|Elmca1_690342	0.462846	2.253588	0.205382	925.382332	337.617668	1.649339	2.824610	1338
Elmca1|Elmca1_762020	Elmca1|Elmca1_746201	0.247070	0.301941	0.818272	326.080270	90.919730	2.336433	0.777102	492
Elmca1|Elmca1_660356	Elmca1|Elmca1_672631	0.161097	3.413131	0.047199	469.287926	94.712074	1.013894	2.121624	564
Elmca1|Elmca1_396510	Elmca1|Elmca1_769870	0.626299	2.271861	0.275677	1189.675530	397.324470	1.193866	3.114856	1707
Elmca1|Elmca1_791728	Elmca1|Elmca1_660186	0.337103	2.850930	0.118243	553.049824	229.950176	1.874134	3.226078	1692
Elmca1|Elmca1_782208	Elmca1|Elmca1_792958	0.752015	2.405997	0.312559	1022.167282	333.832718	1.031950	3.477624	2682
Elmca1|Elmca1_826762	Elmca1|Elmca1_838217	0.026885	0.047065	0.571220	454.452982	175.547018	1.074727	0.097524	630
Elmca1|Elmca1_775687	Elmca1|Elmca1_673089	0.745234	4.018717	0.185441	936.638676	212.361324	1.529391	4.050745	1428
Elmca1|Elmca1_729534	Elmca1|Elmca1_718392	0.245501	4.573610	0.053678	1612.967729	445.032271	1.106535	3.544299	2241
Elmca1|Elmca1_762057	Elmca1|Elmca1_773922	0.485506	1.818073	0.267044	1605.975130	536.024870	1.574516	2.456923	2481
Elmca1|Elmca1_742945	Elmca1|Elmca1_662800	0.174115	0.760736	0.228878	393.105808	137.894192	4.325258	0.979361	2826
Elmca1|Elmca1_729535	Elmca1|Elmca1_729561	0.562514	1.820853	0.308929	864.657559	302.342441	1.686454	2.665562	2001
Elmca1|Elmca1_729541	Elmca1|Elmca1_729557	0.050752	0.098744	0.513972	604.842624	256.157376	5.372420	0.195089	861
Elmca1|Elmca1_729542	Elmca1|Elmca1_435296	0.297901	2.670339	0.111559	1146.303788	404.696212	2.009849	2.750794	1794
Elmca1|Elmca1_742958	Elmca1|Elmca1_524705	0.406634	1.710042	0.237792	407.477408	123.522592	1.413894	2.129508	555
Elmca1|Elmca1_775695	Elmca1|Elmca1_798376	0.327841	2.649323	0.123745	1576.262188	511.737812	1.372116	2.690405	2184
Elmca1|Elmca1_636068	Elmca1|Elmca1_636351	0.101130	1.640871	0.061632	289.878309	103.121691	5.455442	1.515457	393
Elmca1|Elmca1_631767	Elmca1|Elmca1_633975	0.248614	4.721103	0.052660	1585.250440	541.749560	1.604146	4.163286	2181
Elmca1|Elmca1_661066	Elmca1|Elmca1_684898	0.100322	1.394084	0.071963	328.760637	79.239363	1.311989	1.054767	414
Elmca1|Elmca1_762082	Elmca1|Elmca1_774484	0.236975	1.983314	0.119484	970.834522	304.165478	1.528418	1.960750	1692
Elmca1|Elmca1_661297	Elmca1|Elmca1_648424	0.114286	0.789421	0.144772	315.222468	107.777532	3.379016	0.858918	492
Elmca1|Elmca1_829498	Elmca1|Elmca1_837131	0.011231	0.020567	0.546072	1705.379512	739.620488	4.294985	0.042165	2712
Elmca1|Elmca1_754250	Elmca1|Elmca1_759000	0.008385	0.015218	0.550955	1159.822217	487.177783	2.896814	0.031218	2166
Elmca1|Elmca1_709436	Elmca1|Elmca1_694631	0.758039	4.406506	0.172027	1143.853725	356.146275	0.743949	4.872892	1692
Elmca1|Elmca1_754260	Elmca1|Elmca1_695338	0.434065	2.245651	0.193291	587.697215	201.302785	1.739561	2.688801	1806
Elmca1|Elmca1_775711	Elmca1|Elmca1_176158	0.361752	3.919257	0.092301	819.013029	185.986971	1.424515	3.060329	1038
Elmca1|Elmca1_762108	Elmca1|Elmca1_435474	0.055930	0.434652	0.128679	307.920416	79.079584	6.556949	0.399955	1179
Elmca1|Elmca1_729588	Elmca1|Elmca1_773432	0.702907	2.714043	0.258989	2145.698789	620.301211	1.917503	3.461768	3519
Elmca1|Elmca1_742997	Elmca1|Elmca1_444225	0.394952	1.507779	0.261943	887.778190	354.221810	2.572895	2.137001	2205
Elmca1|Elmca1_762113	Elmca1|Elmca1_751136	0.015308	0.021227	0.721160	926.824981	432.175019	12.028702	0.051572	2028
Elmca1|Elmca1_661494	Elmca1|Elmca1_818670	0.675692	3.847991	0.175596	580.872166	169.127834	1.021195	4.173173	801
Elmca1|Elmca1_762116	Elmca1|Elmca1_751134	0.204211	0.220508	0.926096	491.867525	189.132475	2.352027	0.626211	1014
Elmca1|Elmca1_661269	Elmca1|Elmca1_740011	0.687354	1.654616	0.415416	621.114862	191.885138	1.651841	2.746946	1323
Elmca1|Elmca1_782253	Elmca1|Elmca1_703582	0.637734	1.882519	0.338766	679.651944	235.348056	1.254820	2.873720	1059
Elmca1|Elmca1_762126	Elmca1|Elmca1_683705	0.161694	1.066838	0.151564	630.420645	278.579355	3.470659	1.317275	1365
Elmca1|Elmca1_729607	Elmca1|Elmca1_740998	0.234484	3.350870	0.069977	323.832903	87.167097	1.222469	2.686273	414
Elmca1|Elmca1_660882	Elmca1|Elmca1_702158	0.600087	4.217375	0.142289	992.235509	276.764491	1.129532	4.167015	1662
Elmca1|Elmca1_729615	Elmca1|Elmca1_788789	0.695273	3.846218	0.180768	508.381397	160.618603	1.399777	4.355327	927
Elmca1|Elmca1_754273	Elmca1|Elmca1_760049	0.382775	1.960335	0.195260	761.526590	279.473410	2.115900	2.418891	1110
Elmca1|Elmca1_754274	Elmca1|Elmca1_730500	0.839465	3.141317	0.267234	1375.104477	439.895523	1.198537	4.192072	2382
Elmca1|Elmca1_729622	Elmca1|Elmca1_733851	0.697051	3.825195	0.182226	510.935374	164.064626	1.021378	4.372122	714
Elmca1|Elmca1_782266	Elmca1|Elmca1_775766	0.264586	4.095766	0.064600	1045.662340	235.337660	0.979805	2.905283	1347
Elmca1|Elmca1_437050	Elmca1|Elmca1_735621	0.336631	2.406828	0.139865	1396.226629	475.773371	1.245572	2.588329	2112
Elmca1|Elmca1_709510	Elmca1|Elmca1_775740	0.502279	1.989936	0.252410	660.821681	269.178319	2.186954	2.798595	1149
Elmca1|Elmca1_743033	Elmca1|Elmca1_762157	0.258888	0.957654	0.270336	634.671262	247.328738	2.869856	1.364505	1020
Elmca1|Elmca1_729637	Elmca1|Elmca1_740806	0.499292	3.971587	0.125716	619.572662	199.427338	1.159474	4.034397	1167
Elmca1|Elmca1_775729	Elmca1|Elmca1_740814	0.363536	2.759159	0.131756	1643.389279	534.610721	1.195447	2.854693	2448
Elmca1|Elmca1_762161	Elmca1|Elmca1_762168	0.164819	0.670197	0.245927	407.666621	120.333379	2.561258	0.839991	639
Elmca1|Elmca1_709536	Elmca1|Elmca1_765480	0.210130	4.598413	0.045696	2054.004239	459.995761	1.151675	3.039211	2565
Elmca1|Elmca1_438014	Elmca1|Elmca1_729947	0.587056	2.100721	0.279455	608.912278	219.087722	1.674423	2.962709	2055
Elmca1|Elmca1_438210	Elmca1|Elmca1_743051	0.266369	1.507767	0.176664	540.098405	170.901595	2.340885	1.694282	837
Elmca1|Elmca1_438413	Elmca1|Elmca1_777281	0.906293	4.837604	0.187343	1977.209768	632.790232	1.236165	5.578300	3153
Elmca1|Elmca1_438486	Elmca1|Elmca1_735502	0.790340	3.791666	0.208441	679.425622	229.574378	1.121948	4.645038	1365
Elmca1|Elmca1_762184	Elmca1|Elmca1_438681	0.442264	1.215656	0.363807	603.171065	245.828935	2.715772	1.998602	1152
Elmca1|Elmca1_438576	Elmca1|Elmca1_674160	0.301314	4.736365	0.063617	1751.112845	552.887155	1.926102	4.096758	2322
Elmca1|Elmca1_729691	Elmca1|Elmca1_740281	0.030198	0.201685	0.149728	576.827290	257.172710	5.394811	0.249233	894
Elmca1|Elmca1_661188	Elmca1|Elmca1_671554	0.169675	2.328356	0.072873	582.394770	221.605230	2.467483	2.294006	930
Elmca1|Elmca1_762200	Elmca1|Elmca1_772698	0.036198	0.193777	0.186801	368.689987	162.310013	5.950767	0.253095	531
Elmca1|Elmca1_638550	Elmca1|Elmca1_656292	0.103165	1.731342	0.059587	322.013036	76.986964	1.635956	1.251964	420
Elmca1|Elmca1_762202	Elmca1|Elmca1_772696	0.198653	0.766754	0.259083	455.605252	165.394748	2.167247	1.049876	693
Elmca1|Elmca1_762203	Elmca1|Elmca1_772695	0.101015	1.158846	0.087168	799.742838	226.257162	2.979915	1.002875	1035
Elmca1|Elmca1_762204	Elmca1|Elmca1_681018	0.132973	1.658736	0.080165	2084.069319	789.930681	2.531804	1.657006	3150
Elmca1|Elmca1_627624	Elmca1|Elmca1_680050	0.343770	1.825769	0.188288	1984.790612	745.209388	1.235606	2.244936	3066
Elmca1|Elmca1_661088	Elmca1|Elmca1_680053	0.056805	0.737953	0.076977	396.131415	146.868585	2.408466	0.723119	546
Elmca1|Elmca1_646659	Elmca1|Elmca1_757505	0.064339	1.779569	0.036154	368.113814	129.886186	2.471490	1.535094	564
Elmca1|Elmca1_729692	Elmca1|Elmca1_740153	0.851077	2.762959	0.308031	1063.216038	340.783962	1.748616	3.945408	1728
Elmca1|Elmca1_439263	Elmca1|Elmca1_688208	0.199832	1.914004	0.104405	303.904793	134.095207	2.383431	2.173894	438
Elmca1|Elmca1_439279	Elmca1|Elmca1_668183	0.278808	1.857980	0.150060	292.546059	133.453941	1.498214	2.320557	459
Elmca1|Elmca1_762218	Elmca1|Elmca1_718929	0.296295	4.843275	0.061177	2059.406716	637.593284	1.174485	4.113717	2997
Elmca1|Elmca1_782320	Elmca1|Elmca1_792024	0.380770	1.973306	0.192960	751.813032	268.186968	1.263825	2.398479	1155
Elmca1|Elmca1_754328	Elmca1|Elmca1_727378	0.912746	4.438876	0.205626	1071.146163	371.853837	1.085286	5.464236	1785
Elmca1|Elmca1_440030	Elmca1|Elmca1_793524	0.294907	4.201142	0.070197	881.161546	270.838454	1.288396	3.639822	1152
Elmca1|Elmca1_729715	Elmca1|Elmca1_709645	0.502075	2.307643	0.217571	1082.492627	372.507373	1.242821	2.893004	1608
Elmca1|Elmca1_729721	Elmca1|Elmca1_754335	0.210154	1.546471	0.135893	409.706554	154.293446	2.096908	1.727191	588
Elmca1|Elmca1_791876	Elmca1|Elmca1_697293	0.355473	2.150359	0.165309	698.659486	246.340514	1.375717	2.470079	963
Elmca1|Elmca1_729724	Elmca1|Elmca1_797091	0.873871	2.518868	0.346930	1063.128361	334.871639	1.489189	3.803723	1527
Elmca1|Elmca1_729728	Elmca1|Elmca1_730990	0.005288	0.064765	0.081650	189.772946	65.227054	1.430437	0.061505	261
Elmca1|Elmca1_688264	Elmca1|Elmca1_725028	0.684976	3.896339	0.175800	566.610524	180.389476	1.087044	4.381417	900
Elmca1|Elmca1_791886	Elmca1|Elmca1_737939	0.501442	1.857276	0.269988	1124.364371	426.635629	1.451992	2.623179	1683
Elmca1|Elmca1_441216	Elmca1|Elmca1_791915	0.526344	1.552000	0.339139	1200.911958	503.088042	1.961410	2.487475	2004
Elmca1|Elmca1_782341	Elmca1|Elmca1_781011	0.415512	1.829746	0.227087	1165.179695	475.820305	1.054621	2.476739	1719
Elmca1|Elmca1_829897	Elmca1|Elmca1_442401	0.478320	1.723950	0.277456	512.871072	207.128928	1.794898	2.509985	1173
Elmca1|Elmca1_762248	Elmca1|Elmca1_729751	0.269986	2.095966	0.128812	575.054353	225.945647	2.129201	2.355173	1110
Elmca1|Elmca1_661410	Elmca1|Elmca1_779930	0.750344	1.837121	0.408435	889.892899	310.107101	1.349779	3.093576	1764
Elmca1|Elmca1_829913	Elmca1|Elmca1_719215	0.202439	1.723489	0.117459	2772.377449	1022.622551	1.831189	1.836931	4053
Elmca1|Elmca1_646630	Elmca1|Elmca1_823183	0.076969	1.587995	0.048469	436.858633	184.141367	3.780950	1.575073	645
Elmca1|Elmca1_743121	Elmca1|Elmca1_809510	0.066026	0.588702	0.112156	859.138862	139.861138	4.992864	0.417605	1023
Elmca1|Elmca1_631633	Elmca1|Elmca1_638962	0.096018	0.788989	0.121697	241.773090	106.226910	4.166930	0.922641	348
Elmca1|Elmca1_762259	Elmca1|Elmca1_774150	0.034287	0.189220	0.181203	632.763906	273.236094	32.490049	0.243038	906
Elmca1|Elmca1_661170	Elmca1|Elmca1_628506	0.332820	3.055162	0.108937	223.234823	58.765177	0.903053	2.700362	306
Elmca1|Elmca1_661032	Elmca1|Elmca1_668925	0.570165	1.791862	0.318197	1077.682891	386.317109	1.482893	2.677631	1887
Elmca1|Elmca1_729753	Elmca1|Elmca1_691198	0.652386	2.270008	0.287394	1346.121906	537.878094	1.975504	3.342641	2058
Elmca1|Elmca1_762267	Elmca1|Elmca1_791905	0.196900	1.781698	0.110513	848.943712	291.056288	1.511180	1.804557	1575
Elmca1|Elmca1_631996	Elmca1|Elmca1_637556	0.000000	0.018927	0.000010	517.983583	214.016417	4.600000	0.016601	732
Elmca1|Elmca1_661068	Elmca1|Elmca1_668921	0.004434	0.016264	0.272646	452.534641	186.465359	4.600000	0.023659	639
Elmca1|Elmca1_829977	Elmca1|Elmca1_818763	0.000000	0.006085	0.000010	416.993965	165.006035	4.600000	0.005176	582
Elmca1|Elmca1_443191	Elmca1|Elmca1_444456	0.457309	3.507676	0.130374	321.563339	107.436661	2.115055	3.663684	636
Elmca1|Elmca1_443004	Elmca1|Elmca1_71181	0.004318	0.008930	0.483572	232.235466	112.764534	4.600000	0.017477	345
Elmca1|Elmca1_443852	Elmca1|Elmca1_762279	0.270531	0.902511	0.299753	1569.658239	608.341761	2.168782	1.341151	2208
Elmca1|Elmca1_729777	Elmca1|Elmca1_777644	0.578230	4.380588	0.131998	1107.951029	344.048971	0.821560	4.437578	1536
Elmca1|Elmca1_729780	Elmca1|Elmca1_733224	0.610196	4.812194	0.126802	1947.290048	611.709952	1.048639	4.843958	3507
Elmca1|Elmca1_729793	Elmca1|Elmca1_446019	0.873070	2.855769	0.305722	611.608932	249.391068	1.033301	4.342093	1200
Elmca1|Elmca1_743153	Elmca1|Elmca1_737750	0.904779	2.931026	0.308690	1138.863543	394.136457	1.387444	4.277189	1749
Elmca1|Elmca1_444596	Elmca1|Elmca1_699065	0.795238	1.729480	0.459814	570.021287	260.978713	6.230302	3.265921	975
Elmca1|Elmca1_762300	Elmca1|Elmca1_762316	0.552786	1.785371	0.309619	887.169651	276.830349	1.376071	2.537783	1506
Elmca1|Elmca1_444765	Elmca1|Elmca1_720565	0.409458	1.941580	0.210889	1038.059871	446.940129	1.904078	2.611740	1635
Elmca1|Elmca1_444854	Elmca1|Elmca1_762324	0.056440	0.176801	0.319228	1949.263864	762.736136	3.738968	0.270872	4611
Elmca1|Elmca1_754374	Elmca1|Elmca1_665478	0.593733	1.805611	0.328827	642.828509	251.171491	1.409625	2.802639	1050
Elmca1|Elmca1_729807	Elmca1|Elmca1_736773	0.061701	0.178497	0.345672	353.639299	135.360701	5.938754	0.282095	492
Elmca1|Elmca1_762308	Elmca1|Elmca1_675921	0.753861	4.026626	0.187219	700.387471	214.612529	1.270420	4.564456	1335
Elmca1|Elmca1_661029	Elmca1|Elmca1_184516	0.031075	0.083887	0.370437	312.230064	185.769936	3.920648	0.152326	597
Elmca1|Elmca1_446093	Elmca1|Elmca1_767228	0.813170	4.165870	0.195198	914.603957	258.396043	1.090089	4.655173	1416
Elmca1|Elmca1_661356	Elmca1|Elmca1_718459	0.360049	3.888203	0.092600	700.556794	178.443206	1.845372	3.228866	921
Elmca1|Elmca1_630626	Elmca1|Elmca1_669142	0.221911	1.680110	0.132081	332.499679	111.500321	1.422494	1.764312	633
Elmca1|Elmca1_762344	Elmca1|Elmca1_448373	0.274426	1.451285	0.189092	589.085738	247.914262	2.459928	1.869014	903
Elmca1|Elmca1_762345	Elmca1|Elmca1_800793	0.860990	3.035287	0.283660	1236.209867	467.790133	1.455874	4.373665	2490
Elmca1|Elmca1_661499	Elmca1|Elmca1_743333	0.587589	4.519206	0.130020	1293.106636	413.893364	0.930125	4.622644	1959
Elmca1|Elmca1_729852	Elmca1|Elmca1_729862	0.000000	0.000000	99.000000	125.942355	57.057645	4.600000	0.000000	183
Elmca1|Elmca1_729853	Elmca1|Elmca1_134169	0.018372	0.023189	0.792273	138.174609	65.825391	4.600000	0.059779	405
Elmca1|Elmca1_729861	Elmca1|Elmca1_729874	0.110135	0.398915	0.276086	539.192945	204.807055	2.655041	0.568889	753
Elmca1|Elmca1_448884	Elmca1|Elmca1_754616	0.778042	2.002634	0.388509	730.952483	259.047517	0.813507	3.295422	1584
Elmca1|Elmca1_729851	Elmca1|Elmca1_764772	0.029445	0.123054	0.239282	138.943126	44.056874	4.600000	0.155943	504
Elmca1|Elmca1_729865	Elmca1|Elmca1_579117	0.641994	2.978731	0.215526	1338.711649	416.288351	1.177593	3.588814	2382
Elmca1|Elmca1_709841	Elmca1|Elmca1_220292	0.780605	4.687010	0.166546	1405.325840	517.674160	1.216078	5.496642	2514
Elmca1|Elmca1_661008	Elmca1|Elmca1_731807	0.444535	3.749878	0.118547	532.610917	148.389083	1.941303	3.494296	792
Elmca1|Elmca1_729877	Elmca1|Elmca1_791991	0.316033	1.370752	0.230554	606.410785	239.589215	3.411616	1.844195	1332
Elmca1|Elmca1_729880	Elmca1|Elmca1_756343	0.699182	3.876547	0.180362	706.308608	175.691392	0.856002	3.996306	1266
Elmca1|Elmca1_661245	Elmca1|Elmca1_762458	0.436787	4.615591	0.094633	1554.346633	470.653367	1.395238	4.224093	2181
Elmca1|Elmca1_762375	Elmca1|Elmca1_735129	0.241483	4.099455	0.058906	864.501959	236.498041	1.335847	3.210559	1290
Elmca1|Elmca1_729887	Elmca1|Elmca1_731601	0.313197	1.815535	0.172509	1156.964307	388.035693	1.704331	2.071553	1746
Elmca1|Elmca1_729896	Elmca1|Elmca1_816953	0.775180	2.109902	0.367401	1024.297472	385.702528	1.146849	3.420870	1500
Elmca1|Elmca1_729898	Elmca1|Elmca1_776710	0.631406	4.434796	0.142375	2624.176604	879.823396	1.554461	4.759210	3969
Elmca1|Elmca1_729899	Elmca1|Elmca1_755693	0.350624	1.688323	0.207676	749.509304	306.490696	2.661642	2.216623	1158
Elmca1|Elmca1_688505	Elmca1|Elmca1_688504	0.375060	4.214033	0.089003	990.465930	275.534070	1.014087	3.631738	3141
Elmca1|Elmca1_729908	Elmca1|Elmca1_721633	0.925243	1.646632	0.561900	528.461297	218.538703	1.657864	3.408867	813
Elmca1|Elmca1_830664	Elmca1|Elmca1_682100	0.248717	1.351368	0.184048	1039.825756	427.174244	2.834459	1.709391	1497
Elmca1|Elmca1_660900	Elmca1|Elmca1_801054	0.459995	1.670950	0.275290	393.410563	182.589437	3.107388	2.531588	1575
Elmca1|Elmca1_729928	Elmca1|Elmca1_732681	0.374467	4.374428	0.085604	1233.765084	341.234916	1.273981	3.723261	1911
Elmca1|Elmca1_451493	Elmca1|Elmca1_765837	0.690651	1.974708	0.349748	1376.716693	528.283307	1.743997	3.140214	2115
Elmca1|Elmca1_661238	Elmca1|Elmca1_682507	0.000000	0.009652	0.000010	493.453149	208.546851	4.600000	0.008602	702
Elmca1|Elmca1_661638	Elmca1|Elmca1_719172	0.023239	0.172716	0.134549	743.190962	273.809038	3.148976	0.190449	1023
Elmca1|Elmca1_832057	Elmca1|Elmca1_797165	0.015462	0.028362	0.545186	1569.800961	650.199039	4.971983	0.057721	2859
Elmca1|Elmca1_792031	Elmca1|Elmca1_783635	0.698886	4.575738	0.152737	1449.703225	446.296775	0.999845	4.834359	2217
Elmca1|Elmca1_475941	Elmca1|Elmca1_671866	0.128930	0.320014	0.402888	310.523705	124.476295	2.967468	0.550826	834
Elmca1|Elmca1_762411	Elmca1|Elmca1_754438	0.261910	1.681224	0.155785	379.864137	136.135863	2.522502	1.909099	522
Elmca1|Elmca1_688546	Elmca1|Elmca1_740497	0.953777	4.451148	0.214277	1038.011224	377.988776	1.011177	5.662110	2391
Elmca1|Elmca1_792038	Elmca1|Elmca1_778285	0.553856	2.151139	0.257471	1901.079719	741.920281	1.312804	3.006694	2919
Elmca1|Elmca1_476721	Elmca1|Elmca1_578852	0.583859	3.022098	0.193197	1198.522134	445.477866	1.731207	3.733660	1845
Elmca1|Elmca1_729959	Elmca1|Elmca1_795043	0.338889	2.420677	0.139998	1248.781614	434.218386	1.674174	2.627988	1707
Elmca1|Elmca1_709981	Elmca1|Elmca1_804459	0.558507	2.652610	0.210550	1302.708594	464.291406	1.446352	3.326242	1854
Elmca1|Elmca1_729979	Elmca1|Elmca1_713334	0.914360	2.265767	0.403555	610.489060	247.510940	0.838203	3.912619	972
Elmca1|Elmca1_792064	Elmca1|Elmca1_739783	0.565673	1.905819	0.296813	1134.479176	401.520824	1.529087	2.747988	1590
Elmca1|Elmca1_729984	Elmca1|Elmca1_812886	0.476291	3.687203	0.129174	2665.571605	877.428395	1.547246	3.814432	4080
Elmca1|Elmca1_661695	Elmca1|Elmca1_740060	0.371968	4.454399	0.083506	1495.369466	379.630534	1.345795	3.595608	2370
Elmca1|Elmca1_729995	Elmca1|Elmca1_699121	0.544242	3.601477	0.151116	1017.963650	302.036350	1.197306	3.731353	1530
Elmca1|Elmca1_729997	Elmca1|Elmca1_678617	0.911900	1.852626	0.492220	1229.644598	465.355402	1.881387	3.510517	1923
Elmca1|Elmca1_832287	Elmca1|Elmca1_737006	0.571207	4.889824	0.116815	2528.580713	678.419287	1.096215	4.454344	3603
Elmca1|Elmca1_730003	Elmca1|Elmca1_731961	0.564671	3.656487	0.154430	1242.720944	473.279056	1.559822	4.252216	1875
Elmca1|Elmca1_480111	Elmca1|Elmca1_480342	0.705959	2.018233	0.349791	862.582960	358.417040	1.660224	3.273507	1626
Elmca1|Elmca1_792093	Elmca1|Elmca1_732870	0.548266	4.048121	0.135437	787.147500	220.852500	1.396741	3.945250	1164
Elmca1|Elmca1_730029	Elmca1|Elmca1_730051	0.222024	2.028962	0.109427	1267.479089	466.520911	1.676533	2.124506	1743
Elmca1|Elmca1_661637	Elmca1|Elmca1_792107	0.213582	1.528761	0.139709	504.319114	143.680886	2.867059	1.515589	903
Elmca1|Elmca1_762491	Elmca1|Elmca1_730300	0.783233	2.181375	0.359055	589.242798	229.757202	1.789740	3.526377	1008
Elmca1|Elmca1_481365	Elmca1|Elmca1_481363	0.207260	1.039184	0.199445	580.502417	226.497583	2.701093	1.322258	1308
Elmca1|Elmca1_754495	Elmca1|Elmca1_700294	0.430558	4.090098	0.105268	888.434295	233.565705	1.067264	3.577082	1182
Elmca1|Elmca1_754496	Elmca1|Elmca1_777472	0.370620	2.497856	0.148375	1007.966689	327.033311	1.419407	2.675179	1530
Elmca1|Elmca1_710079	Elmca1|Elmca1_771454	0.899647	2.358223	0.381494	1038.485743	344.514257	1.343478	3.788964	1506
Elmca1|Elmca1_482188	Elmca1|Elmca1_482645	0.808545	1.509218	0.535738	422.860978	171.139022	1.066198	3.031253	1017
Elmca1|Elmca1_483404	Elmca1|Elmca1_465113	0.339813	4.170073	0.081489	1060.151791	259.848209	1.054757	3.281454	1608
Elmca1|Elmca1_710091	Elmca1|Elmca1_758664	0.812827	1.758275	0.462287	1117.762552	439.237448	1.616734	3.238628	1707
Elmca1|Elmca1_484240	Elmca1|Elmca1_688712	0.208066	1.378809	0.150903	1275.277528	527.722472	2.605765	1.652197	1950
Elmca1|Elmca1_730081	Elmca1|Elmca1_738466	0.549627	4.564335	0.120418	1336.437563	439.562437	1.207162	4.629819	2010
Elmca1|Elmca1_782549	Elmca1|Elmca1_782577	0.509829	2.045881	0.249198	679.253186	235.746814	2.029530	2.716763	1008
Elmca1|Elmca1_792154	Elmca1|Elmca1_792185	0.051015	0.488470	0.104439	690.322908	206.677092	2.906941	0.455426	951
Elmca1|Elmca1_792155	Elmca1|Elmca1_486220	0.168592	0.456043	0.369684	1865.550607	654.449393	3.223363	0.729731	2541
Elmca1|Elmca1_730098	Elmca1|Elmca1_730135	0.075977	0.013317	5.705407	152.237590	75.762410	4.600000	0.165467	228
Elmca1|Elmca1_485230	Elmca1|Elmca1_730136	0.257072	0.371730	0.691556	1061.584372	432.415628	4.314577	0.870775	2658
Elmca1|Elmca1_762541	Elmca1|Elmca1_743374	0.405351	0.520023	0.779487	422.078629	141.921371	1.911295	1.302619	1047
Elmca1|Elmca1_832539	Elmca1|Elmca1_832595	0.219886	0.437447	0.502658	505.716394	184.283606	2.717018	0.833975	1083
Elmca1|Elmca1_730104	Elmca1|Elmca1_486344	0.110330	0.133430	0.826879	285.128280	122.871720	2.902036	0.351860	570
Elmca1|Elmca1_782556	Elmca1|Elmca1_792181	0.066010	0.506395	0.130354	716.275350	225.724650	3.067115	0.514610	1173
Elmca1|Elmca1_730108	Elmca1|Elmca1_741487	0.068305	0.744283	0.091772	678.064039	221.935961	2.616155	0.704994	906
Elmca1|Elmca1_730111	Elmca1|Elmca1_759596	0.301388	1.617159	0.186369	900.007423	332.992577	2.424465	1.970203	1254
Elmca1|Elmca1_661600	Elmca1|Elmca1_734642	0.564155	4.768615	0.118306	1684.820852	577.179148	1.313660	4.910935	2727
Elmca1|Elmca1_730123	Elmca1|Elmca1_666466	0.427170	1.902817	0.224493	1894.574477	727.425523	1.342695	2.509683	2847
Elmca1|Elmca1_762567	Elmca1|Elmca1_661806	0.369420	2.023498	0.182565	660.942200	245.057800	1.480374	2.450462	975
Elmca1|Elmca1_775959	Elmca1|Elmca1_654483	0.168344	3.679379	0.045753	479.923908	135.076092	1.867610	2.818481	2646
Elmca1|Elmca1_688776	Elmca1|Elmca1_695091	0.298640	0.628713	0.475002	1877.345951	804.654049	3.013994	1.193005	2814
Elmca1|Elmca1_486732	Elmca1|Elmca1_730154	0.122155	0.746131	0.163718	742.603719	235.396281	2.871383	0.817023	987
Elmca1|Elmca1_762582	Elmca1|Elmca1_771447	0.893175	2.140304	0.417312	1554.383174	512.616826	1.692837	3.607390	3171
Elmca1|Elmca1_762591	Elmca1|Elmca1_792242	0.202698	1.500162	0.135117	2068.561429	778.438571	2.264515	1.672368	3039
