SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lacbi2|Lacbi2_597565	Lacbi2|Lacbi2_505886	0.092818	0.073657	1.260128	195.175804	71.824196	3.438991	0.262990	435
Lacbi2|Lacbi2_597506	Lacbi2|Lacbi2_614581	0.138289	0.169933	0.813785	721.109395	355.890605	8.852105	0.446237	1191
Lacbi2|Lacbi2_599565	Lacbi2|Lacbi2_500177	0.200075	0.273550	0.731402	372.789028	143.210972	1.461590	0.661402	663
Lacbi2|Lacbi2_597948	Lacbi2|Lacbi2_597308	0.076573	0.105683	0.724557	1195.318101	454.681899	3.459825	0.253784	1776
Lacbi2|Lacbi2_445975	Lacbi2|Lacbi2_445958	0.534036	0.640532	0.833738	784.235018	286.764982	1.310919	1.687651	1386
Lacbi2|Lacbi2_297471	Lacbi2|Lacbi2_682514	0.544007	1.895274	0.287033	546.939863	194.060137	2.192383	2.693670	1026
Lacbi2|Lacbi2_690125	Lacbi2|Lacbi2_627142	0.824045	4.155750	0.198290	756.067056	254.932944	1.506116	4.992496	1290
Lacbi2|Lacbi2_647828	Lacbi2|Lacbi2_685763	0.674237	4.244061	0.158866	823.210717	286.789283	1.201442	4.789703	1185
Lacbi2|Lacbi2_297458	Lacbi2|Lacbi2_629806	0.361529	4.412337	0.081936	1213.073910	358.926090	1.030505	3.859283	1764
Lacbi2|Lacbi2_297457	Lacbi2|Lacbi2_301178	0.852585	3.195527	0.266806	3188.207602	1134.792398	1.311904	4.402830	4902
Lacbi2|Lacbi2_473633	Lacbi2|Lacbi2_598681	0.017523	0.023890	0.733504	731.871025	312.128975	6.361033	0.058279	1785
Lacbi2|Lacbi2_445955	Lacbi2|Lacbi2_614002	0.366862	3.405626	0.107722	696.959180	233.040820	1.714880	3.384961	1017
Lacbi2|Lacbi2_327111	Lacbi2|Lacbi2_453833	0.193938	1.899420	0.102104	1063.428891	373.571109	2.393040	1.911916	3165
Lacbi2|Lacbi2_597438	Lacbi2|Lacbi2_323722	0.108378	0.123809	0.875357	403.152674	160.847326	1.180111	0.338336	1254
Lacbi2|Lacbi2_445950	Lacbi2|Lacbi2_445755	0.598599	2.285502	0.261911	750.134122	242.865878	1.624367	3.033534	2412
Lacbi2|Lacbi2_335124	Lacbi2|Lacbi2_321569	0.436963	1.400603	0.311982	497.236571	210.763429	3.080376	2.171484	2112
Lacbi2|Lacbi2_335126	Lacbi2|Lacbi2_576486	0.205452	0.288386	0.712418	1082.258114	432.741886	2.103154	0.687423	2712
Lacbi2|Lacbi2_598942	Lacbi2|Lacbi2_575474	0.146787	0.314270	0.467073	697.385925	274.614075	3.527845	0.582315	1098
Lacbi2|Lacbi2_690112	Lacbi2|Lacbi2_690103	0.018885	0.044307	0.426218	1452.622648	728.377352	15.607203	0.082124	2325
Lacbi2|Lacbi2_690110	Lacbi2|Lacbi2_672234	0.010442	0.022758	0.458832	1063.537067	538.462933	12.731519	0.043745	1674
Lacbi2|Lacbi2_674474	Lacbi2|Lacbi2_475312	0.036414	0.035757	1.018366	1434.169543	578.830457	4.135294	0.108675	2076
Lacbi2|Lacbi2_551952	Lacbi2|Lacbi2_582678	0.000000	0.000000	99.000000	146.807390	51.192610	4.600000	0.000000	198
Lacbi2|Lacbi2_484334	Lacbi2|Lacbi2_314933	0.061856	0.138735	0.445861	487.092067	184.907933	3.240261	0.249031	1029
Lacbi2|Lacbi2_599810	Lacbi2|Lacbi2_465217	0.177050	0.171640	1.031514	560.687494	228.312506	3.277463	0.526453	870
Lacbi2|Lacbi2_335138	Lacbi2|Lacbi2_598526	0.069629	0.105518	0.659876	587.298126	246.701874	3.260567	0.240736	1446
Lacbi2|Lacbi2_598556	Lacbi2|Lacbi2_310450	0.022860	0.010395	2.199199	155.465739	48.534261	2.017453	0.059682	219
Lacbi2|Lacbi2_445931	Lacbi2|Lacbi2_316718	0.000000	0.000000	99.000000	209.118379	87.881621	4.600000	0.000000	783
Lacbi2|Lacbi2_690108	Lacbi2|Lacbi2_690107	0.000000	0.000000	99.000000	760.845435	328.154565	4.600000	0.000000	1089
Lacbi2|Lacbi2_598621	Lacbi2|Lacbi2_598133	0.000000	0.000000	99.000000	161.193753	54.806247	4.600000	0.000000	216
Lacbi2|Lacbi2_335143	Lacbi2|Lacbi2_305163	0.139541	0.132943	1.049630	841.896989	358.103011	3.544466	0.412715	1722
Lacbi2|Lacbi2_473625	Lacbi2|Lacbi2_476214	0.010073	0.016484	0.611087	1499.158151	615.841849	4.600000	0.035819	2115
Lacbi2|Lacbi2_297422	Lacbi2|Lacbi2_621425	0.000000	0.000000	99.000000	137.196622	51.803378	4.600000	0.000000	189
Lacbi2|Lacbi2_690105	Lacbi2|Lacbi2_477219	0.015933	0.031544	0.505095	1080.851645	488.148355	6.123983	0.062369	1644
Lacbi2|Lacbi2_674467	Lacbi2|Lacbi2_473945	0.020759	0.030492	0.680814	1228.494334	640.505666	39.286550	0.072283	2103
Lacbi2|Lacbi2_597136	Lacbi2|Lacbi2_446535	0.006532	0.004639	1.408033	1385.108286	648.891714	5.911268	0.017786	2298
Lacbi2|Lacbi2_599992	Lacbi2|Lacbi2_600936	0.000000	0.021150	0.000010	309.047443	95.952557	1.920150	0.015032	432
Lacbi2|Lacbi2_445911	Lacbi2|Lacbi2_457597	0.043015	0.113343	0.379513	2045.268504	786.731496	2.248035	0.187657	2898
Lacbi2|Lacbi2_253023	Lacbi2|Lacbi2_631311	0.011548	0.062659	0.184294	699.191977	320.808023	12.208966	0.082869	1038
Lacbi2|Lacbi2_599632	Lacbi2|Lacbi2_597638	0.010504	0.019452	0.539976	575.756523	261.243477	5.097894	0.039890	849
Lacbi2|Lacbi2_445907	Lacbi2|Lacbi2_445890	0.103859	0.154692	0.671390	482.280336	159.719664	1.804472	0.349516	789
Lacbi2|Lacbi2_306920	Lacbi2|Lacbi2_599288	0.280153	0.413721	0.677153	558.739235	176.260765	1.288617	0.936552	1380
Lacbi2|Lacbi2_445903	Lacbi2|Lacbi2_333861	0.326412	1.451954	0.224808	254.743152	87.256848	2.545677	1.840737	1542
Lacbi2|Lacbi2_597296	Lacbi2|Lacbi2_572785	0.487040	3.267644	0.149049	260.988303	78.011697	1.634149	3.380762	2463
Lacbi2|Lacbi2_517823	Lacbi2|Lacbi2_449888	0.042891	0.063187	0.678783	410.976520	198.023480	13.386040	0.148471	1971
Lacbi2|Lacbi2_598872	Lacbi2|Lacbi2_449887	0.075068	0.098812	0.759710	631.336209	238.663791	3.019615	0.244745	2757
Lacbi2|Lacbi2_310046	Lacbi2|Lacbi2_621735	0.111479	0.260326	0.428230	549.129637	236.870363	6.207532	0.469007	792
Lacbi2|Lacbi2_597972	Lacbi2|Lacbi2_446886	0.327458	1.758014	0.186266	1200.745419	395.254581	1.687297	2.045219	2118
Lacbi2|Lacbi2_331271	Lacbi2|Lacbi2_597376	0.042547	0.049671	0.856575	660.092967	332.907033	23.240012	0.134805	993
Lacbi2|Lacbi2_445893	Lacbi2|Lacbi2_309800	0.047348	0.037681	1.256544	1435.051370	742.948630	35.397169	0.132151	2751
Lacbi2|Lacbi2_599209	Lacbi2|Lacbi2_322394	0.234326	0.235566	0.994736	943.208074	391.791926	3.639643	0.704070	1647
Lacbi2|Lacbi2_331259	Lacbi2|Lacbi2_579918	0.218052	0.204462	1.066467	310.309879	127.690121	2.230384	0.642270	561
Lacbi2|Lacbi2_597299	Lacbi2|Lacbi2_568278	0.336780	0.339492	0.992009	224.626977	87.373023	2.677291	1.012618	546
Lacbi2|Lacbi2_306885	Lacbi2|Lacbi2_452507	0.020749	0.018779	1.104914	1080.631116	431.368884	4.600000	0.060560	2112
Lacbi2|Lacbi2_598377	Lacbi2|Lacbi2_597352	0.266554	1.358504	0.196211	1593.032593	506.967407	1.557932	1.590494	2340
Lacbi2|Lacbi2_705337	Lacbi2|Lacbi2_457590	0.012074	0.117161	0.103057	793.610507	343.389493	4.770232	0.131436	1146
Lacbi2|Lacbi2_465285	Lacbi2|Lacbi2_331240	0.177569	0.196116	0.905431	321.792770	128.207230	4.464347	0.548560	1674
Lacbi2|Lacbi2_331239	Lacbi2|Lacbi2_567636	0.321563	1.027579	0.312933	1196.061981	438.938019	1.747592	1.533308	2760
Lacbi2|Lacbi2_597677	Lacbi2|Lacbi2_602740	0.004557	0.000000	99.000000	220.193066	64.806934	4.600000	0.010562	285
Lacbi2|Lacbi2_598105	Lacbi2|Lacbi2_335920	0.230399	1.644194	0.140129	248.974025	78.025975	1.488722	1.703239	1941
Lacbi2|Lacbi2_306860	Lacbi2|Lacbi2_479776	0.348011	1.553926	0.223956	667.659042	253.340958	2.157779	2.039173	996
Lacbi2|Lacbi2_445862	Lacbi2|Lacbi2_452152	0.167701	0.683755	0.245265	243.028355	101.971645	3.209256	0.960694	372
Lacbi2|Lacbi2_600132	Lacbi2|Lacbi2_570640	0.405951	2.399334	0.169193	469.496860	148.503140	1.296444	2.654862	3525
Lacbi2|Lacbi2_331233	Lacbi2|Lacbi2_617133	0.013727	0.010022	1.369670	220.552869	100.447131	4.600000	0.037703	420
Lacbi2|Lacbi2_445852	Lacbi2|Lacbi2_709984	0.439919	3.383024	0.130037	633.453926	221.546074	1.544195	3.607595	885
Lacbi2|Lacbi2_331228	Lacbi2|Lacbi2_445846	0.126749	0.116766	1.085497	907.188856	358.811144	2.349785	0.371759	1338
Lacbi2|Lacbi2_705322	Lacbi2|Lacbi2_646131	0.004759	0.000000	99.000000	210.906450	83.093550	4.600000	0.010241	294
Lacbi2|Lacbi2_331226	Lacbi2|Lacbi2_453264	0.109229	0.581617	0.187802	1379.041957	420.958043	2.916773	0.659113	2037
Lacbi2|Lacbi2_690050	Lacbi2|Lacbi2_577800	0.218286	0.369039	0.591498	204.818241	80.181759	2.205933	0.782095	2688
Lacbi2|Lacbi2_331219	Lacbi2|Lacbi2_304638	0.040721	0.071386	0.570432	582.194969	206.805031	4.369957	0.146275	2916
Lacbi2|Lacbi2_331217	Lacbi2|Lacbi2_334323	0.157435	0.236982	0.664331	594.638128	242.361872	5.676167	0.541405	1293
Lacbi2|Lacbi2_599110	Lacbi2|Lacbi2_616864	0.140345	0.201370	0.696951	235.151124	115.848876	7.654530	0.481461	411
Lacbi2|Lacbi2_559657	Lacbi2|Lacbi2_323928	0.063450	0.055234	1.148743	641.203918	306.796082	5.513403	0.182373	1089
Lacbi2|Lacbi2_599362	Lacbi2|Lacbi2_325254	0.569057	1.745874	0.325944	1994.978870	750.021130	1.766704	2.671801	4731
Lacbi2|Lacbi2_331213	Lacbi2|Lacbi2_576762	0.619071	2.183054	0.283580	1351.786285	514.213715	1.719579	3.150172	2139
Lacbi2|Lacbi2_690047	Lacbi2|Lacbi2_692283	0.245044	2.991883	0.081903	1227.001556	425.998444	1.397430	2.858815	1773
Lacbi2|Lacbi2_647781	Lacbi2|Lacbi2_484303	0.292947	1.032444	0.283741	1242.762572	443.237428	2.452609	1.462066	2475
Lacbi2|Lacbi2_484294	Lacbi2|Lacbi2_293693	0.232591	0.588075	0.395512	384.655875	140.344125	1.558831	0.982859	936
Lacbi2|Lacbi2_445818	Lacbi2|Lacbi2_627799	0.301459	0.943859	0.319390	537.173279	170.826721	1.577358	1.369372	744
Lacbi2|Lacbi2_598004	Lacbi2|Lacbi2_312058	0.468364	0.647955	0.722834	658.331515	253.668485	3.072267	1.554949	1197
Lacbi2|Lacbi2_445815	Lacbi2|Lacbi2_241237	0.608980	3.629566	0.167783	419.603745	126.396255	1.205201	3.924691	711
Lacbi2|Lacbi2_484286	Lacbi2|Lacbi2_435585	1.111186	4.923635	0.225684	2206.296522	709.703478	1.054574	6.117209	3621
Lacbi2|Lacbi2_597893	Lacbi2|Lacbi2_306792	0.096692	0.166488	0.580776	992.523556	420.476444	4.417332	0.352385	1788
Lacbi2|Lacbi2_445810	Lacbi2|Lacbi2_484268	0.299812	0.785106	0.381874	675.275734	269.724266	2.053857	1.314977	1356
Lacbi2|Lacbi2_598233	Lacbi2|Lacbi2_321955	0.363800	1.304139	0.278958	839.096151	297.903849	1.943712	1.830531	2094
Lacbi2|Lacbi2_331187	Lacbi2|Lacbi2_479204	0.480753	1.238916	0.388043	441.489192	149.510808	1.710679	2.017658	2262
Lacbi2|Lacbi2_445806	Lacbi2|Lacbi2_333514	0.265224	0.427510	0.620392	1333.704375	550.295625	2.496930	0.937877	2007
Lacbi2|Lacbi2_306794	Lacbi2|Lacbi2_318750	0.876539	4.815833	0.182012	1974.314646	614.685354	1.341698	5.435442	3105
Lacbi2|Lacbi2_484272	Lacbi2|Lacbi2_464498	0.838761	4.399562	0.190646	1099.136153	352.863847	1.031313	5.112311	1785
Lacbi2|Lacbi2_331178	Lacbi2|Lacbi2_294302	0.254951	0.627864	0.406060	1039.906986	412.093014	2.834428	1.082362	2703
Lacbi2|Lacbi2_597901	Lacbi2|Lacbi2_295149	0.088701	0.171817	0.516253	1149.636429	473.363571	3.009580	0.338828	1683
Lacbi2|Lacbi2_445793	Lacbi2|Lacbi2_306780	0.025410	0.042156	0.602752	1501.473869	430.526131	2.076783	0.087424	2862
Lacbi2|Lacbi2_599269	Lacbi2|Lacbi2_330671	0.219920	0.268623	0.818691	751.555715	298.444285	2.759961	0.701288	4116
Lacbi2|Lacbi2_335810	Lacbi2|Lacbi2_323186	0.136331	0.163397	0.834351	1630.309606	661.690394	3.828361	0.432434	6255
Lacbi2|Lacbi2_598753	Lacbi2|Lacbi2_664930	0.261026	0.464021	0.562532	618.128250	200.871750	1.271881	0.932441	1809
Lacbi2|Lacbi2_331168	Lacbi2|Lacbi2_697553	0.417493	0.849391	0.491520	1014.237713	401.762287	2.709881	1.620106	1503
Lacbi2|Lacbi2_238280	Lacbi2|Lacbi2_399751	0.197988	0.304544	0.650112	225.159748	104.840252	4.396540	0.695522	1551
Lacbi2|Lacbi2_392399	Lacbi2|Lacbi2_189092	0.063999	0.255996	0.250000	981.122655	419.877345	4.108957	0.364620	1578
Lacbi2|Lacbi2_597359	Lacbi2|Lacbi2_575995	0.355322	3.984223	0.089182	766.184269	202.815731	1.066515	3.344599	1083
Lacbi2|Lacbi2_598716	Lacbi2|Lacbi2_611528	0.486491	1.523734	0.319276	433.003779	175.996221	2.150083	2.358739	1524
Lacbi2|Lacbi2_598643	Lacbi2|Lacbi2_313198	0.024895	0.038269	0.650522	944.372307	459.627693	12.325262	0.087819	1572
Lacbi2|Lacbi2_598756	Lacbi2|Lacbi2_572656	0.064332	0.041350	1.555780	251.835466	87.164534	2.956376	0.175269	342
Lacbi2|Lacbi2_597516	Lacbi2|Lacbi2_598767	0.043938	0.050168	0.875830	448.319934	226.680066	8.673959	0.138091	807
Lacbi2|Lacbi2_306754	Lacbi2|Lacbi2_568497	0.043711	0.020641	2.117617	178.326196	73.673804	11.746931	0.110899	270
Lacbi2|Lacbi2_306750	Lacbi2|Lacbi2_331418	0.041139	0.095179	0.432229	100.041257	55.958743	3.430661	0.181571	1233
Lacbi2|Lacbi2_599015	Lacbi2|Lacbi2_598836	0.041889	0.019771	2.118673	122.752136	51.247864	4.291416	0.106124	174
Lacbi2|Lacbi2_445763	Lacbi2|Lacbi2_600566	0.159749	0.263457	0.606356	3160.795113	892.204887	1.743665	0.547735	4893
Lacbi2|Lacbi2_445758	Lacbi2|Lacbi2_304706	0.444206	0.514844	0.862796	637.314015	232.685985	1.378382	1.389296	1113
Lacbi2|Lacbi2_445754	Lacbi2|Lacbi2_299466	0.198055	0.404182	0.490015	318.239142	140.760858	2.980404	0.783804	1071
Lacbi2|Lacbi2_599501	Lacbi2|Lacbi2_689884	0.134753	0.159559	0.844534	181.472849	61.527151	1.703839	0.423101	264
Lacbi2|Lacbi2_506268	Lacbi2|Lacbi2_533274	0.006535	0.035663	0.183230	307.586584	115.413416	3.715910	0.043446	423
Lacbi2|Lacbi2_331141	Lacbi2|Lacbi2_469330	0.263778	1.127057	0.234041	392.685274	165.314726	6.350924	1.558606	870
Lacbi2|Lacbi2_598398	Lacbi2|Lacbi2_599145	0.032484	0.020279	1.601820	221.038565	99.961435	9.932757	0.086050	321
Lacbi2|Lacbi2_599832	Lacbi2|Lacbi2_608647	0.086355	0.000000	99.000000	112.580829	55.419171	15.610487	0.173606	168
Lacbi2|Lacbi2_599547	Lacbi2|Lacbi2_598325	0.016949	0.026106	0.649240	448.164112	175.835888	4.554558	0.058588	624
Lacbi2|Lacbi2_599679	Lacbi2|Lacbi2_572168	0.217955	0.419454	0.519616	1890.451595	563.548405	1.955219	0.792683	3036
Lacbi2|Lacbi2_542555	Lacbi2|Lacbi2_574440	0.007502	0.008898	0.843114	267.942157	113.057843	4.600000	0.023748	642
Lacbi2|Lacbi2_597074	Lacbi2|Lacbi2_570084	0.005638	0.004583	1.230158	534.131669	218.868331	4.600000	0.015993	753
Lacbi2|Lacbi2_599276	Lacbi2|Lacbi2_578463	0.015015	0.000000	99.000000	739.979553	319.020447	4.600000	0.031474	1059
Lacbi2|Lacbi2_317789	Lacbi2|Lacbi2_658480	0.027789	0.104824	0.265102	4478.932063	1992.067937	4.317895	0.154512	6498
Lacbi2|Lacbi2_397908	Lacbi2|Lacbi2_599095	0.010325	0.165501	0.062390	2194.753762	754.246238	2.424218	0.150041	4086
Lacbi2|Lacbi2_473577	Lacbi2|Lacbi2_397690	0.015693	0.107338	0.146206	1717.195954	547.804046	1.093361	0.113575	2502
Lacbi2|Lacbi2_689917	Lacbi2|Lacbi2_699309	0.000000	0.000000	99.000000	129.206935	50.793065	4.600000	0.000000	180
Lacbi2|Lacbi2_597661	Lacbi2|Lacbi2_621780	0.000000	0.000000	99.000000	546.369144	230.630856	4.600000	0.000000	777
Lacbi2|Lacbi2_597455	Lacbi2|Lacbi2_621786	0.000000	0.000000	99.000000	126.728569	56.271431	4.600000	0.000000	183
Lacbi2|Lacbi2_598819	Lacbi2|Lacbi2_621800	0.000000	0.000000	99.000000	104.949431	51.050569	4.600000	0.000000	156
Lacbi2|Lacbi2_598707	Lacbi2|Lacbi2_618317	0.011005	0.025280	0.435309	137.521273	60.478727	4.600000	0.046096	198
Lacbi2|Lacbi2_599541	Lacbi2|Lacbi2_606308	0.049012	0.049699	0.986183	597.922165	248.077835	6.336079	0.147642	1095
Lacbi2|Lacbi2_317524	Lacbi2|Lacbi2_597435	0.342604	0.309786	1.105936	215.056961	93.943039	2.986228	0.997879	489
Lacbi2|Lacbi2_689916	Lacbi2|Lacbi2_699270	0.000000	0.000000	99.000000	257.098995	117.901005	4.600000	0.000000	375
Lacbi2|Lacbi2_336207	Lacbi2|Lacbi2_584952	0.032311	0.042420	0.761702	264.490580	113.509420	5.531650	0.106040	561
Lacbi2|Lacbi2_336206	Lacbi2|Lacbi2_311891	0.021321	0.042936	0.496589	929.863239	423.136761	7.066550	0.084243	1422
Lacbi2|Lacbi2_598751	Lacbi2|Lacbi2_598111	0.008260	0.019382	0.426155	121.736476	52.263524	4.600000	0.034802	174
Lacbi2|Lacbi2_599785	Lacbi2|Lacbi2_598933	0.016272	0.019791	0.822181	248.606263	102.393737	4.600000	0.051896	366
Lacbi2|Lacbi2_540893	Lacbi2|Lacbi2_533791	0.005229	0.040291	0.129775	192.015844	50.984156	4.600000	0.037756	243
Lacbi2|Lacbi2_597441	Lacbi2|Lacbi2_335271	0.004877	0.019600	0.248817	1234.335339	466.664661	2.746752	0.026748	1707
Lacbi2|Lacbi2_513644	Lacbi2|Lacbi2_609924	0.111504	1.954712	0.057044	325.946130	91.053870	1.589095	1.541931	441
Lacbi2|Lacbi2_445713	Lacbi2|Lacbi2_587014	0.063855	0.053080	1.202987	208.088336	88.911664	4.600000	0.181888	765
Lacbi2|Lacbi2_599244	Lacbi2|Lacbi2_313052	0.060351	0.063064	0.956978	409.872357	190.127643	11.913289	0.183633	987
Lacbi2|Lacbi2_300208	Lacbi2|Lacbi2_508179	0.067206	0.053492	1.256390	370.993507	184.006493	20.017619	0.187978	744
Lacbi2|Lacbi2_599048	Lacbi2|Lacbi2_572259	0.057922	0.100999	0.573489	197.338492	84.661508	4.600000	0.212564	282
Lacbi2|Lacbi2_317503	Lacbi2|Lacbi2_332808	0.012535	0.022010	0.569549	1290.637561	599.362439	11.726948	0.046620	2910
Lacbi2|Lacbi2_484241	Lacbi2|Lacbi2_332809	0.060953	0.054401	1.120421	1082.025328	432.974672	3.093392	0.177241	1755
Lacbi2|Lacbi2_674438	Lacbi2|Lacbi2_397906	0.050047	0.206647	0.242186	1669.863103	598.136897	1.592332	0.274041	2577
Lacbi2|Lacbi2_674437	Lacbi2|Lacbi2_569574	0.022605	0.043445	0.520305	247.392582	106.607418	5.998721	0.086643	387
Lacbi2|Lacbi2_689891	Lacbi2|Lacbi2_682105	0.025060	0.091043	0.275259	957.937079	446.062921	8.907215	0.138071	1410
Lacbi2|Lacbi2_598075	Lacbi2|Lacbi2_335843	0.426282	0.450200	0.946874	616.495374	289.504626	2.339751	1.301775	1920
Lacbi2|Lacbi2_599841	Lacbi2|Lacbi2_326840	0.036665	0.041132	0.891401	380.926920	189.073080	18.304709	0.114439	570
Lacbi2|Lacbi2_598023	Lacbi2|Lacbi2_298242	0.118728	0.245112	0.484384	415.095298	160.904702	2.764584	0.462100	852
Lacbi2|Lacbi2_484240	Lacbi2|Lacbi2_297042	0.024835	0.035020	0.709172	741.102215	353.897785	12.623490	0.084380	1200
Lacbi2|Lacbi2_331415	Lacbi2|Lacbi2_574505	0.195510	0.304118	0.642874	854.412946	273.587054	1.334506	0.665555	1269
Lacbi2|Lacbi2_599844	Lacbi2|Lacbi2_587580	0.000000	0.033896	0.000010	137.652581	60.347419	4.600000	0.030993	198
Lacbi2|Lacbi2_253262	Lacbi2|Lacbi2_474207	0.010281	0.167715	0.061301	2498.899656	1008.100344	5.399883	0.166608	3552
Lacbi2|Lacbi2_600014	Lacbi2|Lacbi2_567280	0.022386	0.012200	1.834886	181.364903	82.635097	4.600000	0.057593	264
Lacbi2|Lacbi2_599405	Lacbi2|Lacbi2_574326	0.071501	0.131646	0.543133	207.758845	74.241155	1.455004	0.262006	291
Lacbi2|Lacbi2_598189	Lacbi2|Lacbi2_625815	0.087106	0.200363	0.434739	152.554393	54.445607	3.185036	0.350685	309
Lacbi2|Lacbi2_331421	Lacbi2|Lacbi2_335844	0.110161	0.212507	0.518385	314.653161	144.346839	4.086838	0.427040	2196
Lacbi2|Lacbi2_445677	Lacbi2|Lacbi2_453128	0.054285	0.065949	0.823128	1111.824721	637.175279	27.070952	0.175603	3636
Lacbi2|Lacbi2_541411	Lacbi2|Lacbi2_325094	0.085276	0.123687	0.689453	349.646575	145.353425	4.281034	0.289666	3666
Lacbi2|Lacbi2_331424	Lacbi2|Lacbi2_586474	0.112014	0.202807	0.552315	550.340072	229.659928	4.110912	0.416239	2109
Lacbi2|Lacbi2_331425	Lacbi2|Lacbi2_604386	0.054114	0.061903	0.874175	956.050345	375.949655	4.498397	0.168938	3189
Lacbi2|Lacbi2_445670	Lacbi2|Lacbi2_622073	0.037800	0.106341	0.355456	1617.312587	686.687413	4.018137	0.174684	2436
Lacbi2|Lacbi2_545945	Lacbi2|Lacbi2_471919	0.178886	0.203625	0.878511	261.718509	101.281491	3.093485	0.557366	666
Lacbi2|Lacbi2_598503	Lacbi2|Lacbi2_330672	0.199273	0.231452	0.860971	221.641244	72.358756	1.670750	0.621579	375
Lacbi2|Lacbi2_445663	Lacbi2|Lacbi2_452005	0.000000	0.000000	99.000000	760.682461	325.317539	4.600000	0.000000	1086
Lacbi2|Lacbi2_599361	Lacbi2|Lacbi2_591628	0.572020	1.378738	0.414887	622.457958	211.542042	1.984872	2.329926	1191
Lacbi2|Lacbi2_331730	Lacbi2|Lacbi2_581905	0.084929	0.130704	0.649784	779.505615	315.494385	2.726656	0.294354	2919
Lacbi2|Lacbi2_598996	Lacbi2|Lacbi2_588814	0.219203	0.132055	1.659942	118.793749	46.206251	3.089450	0.584396	189
Lacbi2|Lacbi2_473561	Lacbi2|Lacbi2_317811	0.046484	0.030176	1.540453	255.895168	119.104832	3.201228	0.123914	531
Lacbi2|Lacbi2_445655	Lacbi2|Lacbi2_294748	0.094056	0.245338	0.383373	1081.114311	364.885689	2.536437	0.396692	6525
Lacbi2|Lacbi2_302687	Lacbi2|Lacbi2_617893	0.009510	0.000000	99.000000	105.822509	41.177491	4.600000	0.020538	147
Lacbi2|Lacbi2_674429	Lacbi2|Lacbi2_335993	0.027039	0.057193	0.472778	502.083513	139.916487	1.607853	0.100833	1299
Lacbi2|Lacbi2_597763	Lacbi2|Lacbi2_569787	0.017625	0.017089	1.031362	114.813787	59.186213	4.600000	0.052328	279
Lacbi2|Lacbi2_599408	Lacbi2|Lacbi2_618225	0.006139	0.074582	0.082307	163.570724	70.429276	4.600000	0.080216	243
Lacbi2|Lacbi2_473558	Lacbi2|Lacbi2_472725	0.052684	0.072475	0.726928	286.490639	139.509361	10.012862	0.177495	483
Lacbi2|Lacbi2_597126	Lacbi2|Lacbi2_476689	0.010477	0.066183	0.158298	288.616331	95.383669	4.600000	0.072941	2637
Lacbi2|Lacbi2_597137	Lacbi2|Lacbi2_588059	0.006845	0.000000	99.000000	440.254796	129.745204	1.019809	0.015862	585
Lacbi2|Lacbi2_597317	Lacbi2|Lacbi2_578726	0.252169	0.427439	0.589952	214.187925	61.812075	2.384060	0.874265	414
Lacbi2|Lacbi2_598808	Lacbi2|Lacbi2_597977	0.048683	0.061469	0.791996	223.345116	94.654884	3.841687	0.157466	558
Lacbi2|Lacbi2_445640	Lacbi2|Lacbi2_447170	0.000000	0.000000	99.000000	303.100067	101.899933	4.600000	0.000000	405
Lacbi2|Lacbi2_596997	Lacbi2|Lacbi2_335933	0.030370	0.024249	1.252419	1435.829553	694.170447	12.269598	0.085125	2151
Lacbi2|Lacbi2_314936	Lacbi2|Lacbi2_575858	0.062412	0.159378	0.391594	329.173698	132.826302	15.145075	0.270869	735
Lacbi2|Lacbi2_597682	Lacbi2|Lacbi2_593932	0.495458	3.604563	0.137453	504.747999	122.252001	1.467201	3.305007	2364
Lacbi2|Lacbi2_314935	Lacbi2|Lacbi2_299202	0.167638	0.232816	0.720044	546.574897	170.425103	1.909556	0.549390	1698
Lacbi2|Lacbi2_599305	Lacbi2|Lacbi2_435780	0.231618	3.650521	0.063448	422.022447	129.977553	1.654282	3.109967	2388
Lacbi2|Lacbi2_597192	Lacbi2|Lacbi2_550440	0.010447	0.040043	0.260887	192.782428	77.217572	4.133435	0.056734	426
Lacbi2|Lacbi2_597178	Lacbi2|Lacbi2_621507	0.246316	0.329349	0.747888	146.344063	54.655937	1.930050	0.806684	219
Lacbi2|Lacbi2_334542	Lacbi2|Lacbi2_324316	0.280341	0.302879	0.925589	543.143522	233.856478	2.710217	0.861374	2292
Lacbi2|Lacbi2_599778	Lacbi2|Lacbi2_600261	0.074107	0.077655	0.954309	222.378025	86.621975	2.179906	0.225305	378
Lacbi2|Lacbi2_314930	Lacbi2|Lacbi2_621511	0.019126	0.028527	0.670439	450.192392	125.807608	1.019142	0.063537	582
Lacbi2|Lacbi2_599365	Lacbi2|Lacbi2_597861	0.025880	0.065632	0.394316	826.533779	340.466221	5.744645	0.112431	1170
Lacbi2|Lacbi2_689845	Lacbi2|Lacbi2_691526	0.000000	0.000000	99.000000	104.090157	54.909843	4.600000	0.000000	159
Lacbi2|Lacbi2_445622	Lacbi2|Lacbi2_302350	0.032790	0.066651	0.491965	971.483888	312.516112	1.657728	0.123095	1398
Lacbi2|Lacbi2_597494	Lacbi2|Lacbi2_597947	0.000000	0.000000	99.000000	225.873328	92.126672	4.600000	0.000000	318
Lacbi2|Lacbi2_529997	Lacbi2|Lacbi2_599981	0.074309	0.054777	1.356578	339.412161	113.587839	0.847911	0.208234	648
