SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Suilu1|Suilu1_800591	Suilu1|Suilu1_804942	0.809599	1.144560	0.707346	467.979673	249.020327	1.627885	2.777802	831
Suilu1|Suilu1_22171	Suilu1|Suilu1_811769	0.519495	1.730507	0.300198	584.848706	228.151294	0.973541	2.578021	837
Suilu1|Suilu1_41931	Suilu1|Suilu1_803823	0.448196	3.155620	0.142031	205.812067	67.187933	1.463908	3.343558	789
Suilu1|Suilu1_800645	Suilu1|Suilu1_806280	0.318594	0.663358	0.480275	320.920551	123.079449	3.344358	1.242494	486
Suilu1|Suilu1_76314	Suilu1|Suilu1_799512	0.871550	4.230337	0.206024	846.410740	281.589260	1.369502	5.130071	2766
Suilu1|Suilu1_76258	Suilu1|Suilu1_320143	0.702395	2.233441	0.314490	1320.481447	455.518553	1.539112	3.285259	2454
Suilu1|Suilu1_22213	Suilu1|Suilu1_800674	0.228975	2.051610	0.111607	179.313561	63.686439	1.304296	2.119975	246
Suilu1|Suilu1_800679	Suilu1|Suilu1_10783	0.057712	0.791346	0.072929	1154.138891	465.861109	3.322945	0.806046	1713
Suilu1|Suilu1_800682	Suilu1|Suilu1_802758	1.010402	2.407468	0.419695	808.056200	295.943800	1.340423	4.154719	1398
Suilu1|Suilu1_76480	Suilu1|Suilu1_797682	0.085600	1.152057	0.074302	326.667212	132.332788	4.708931	1.179201	777
Suilu1|Suilu1_774940	Suilu1|Suilu1_772341	0.631779	4.073773	0.155085	1833.270771	623.729229	1.226215	4.516671	3252
Suilu1|Suilu1_800704	Suilu1|Suilu1_800705	0.150159	0.217240	0.691210	989.372008	408.627992	4.119027	0.509299	1437
Suilu1|Suilu1_439749	Suilu1|Suilu1_809229	0.798269	2.055601	0.388338	715.233362	244.766638	1.472906	3.356534	1380
Suilu1|Suilu1_22238	Suilu1|Suilu1_14368	1.030404	2.040213	0.505048	821.427352	327.572648	1.739520	3.954883	1446
Suilu1|Suilu1_22241	Suilu1|Suilu1_88828	0.580692	3.975590	0.146064	1703.496442	546.503558	1.212230	4.215842	2538
Suilu1|Suilu1_76617	Suilu1|Suilu1_789842	0.659072	4.529735	0.145499	1233.255133	419.744867	1.427971	4.925839	2436
Suilu1|Suilu1_800725	Suilu1|Suilu1_800733	0.303169	2.907299	0.104278	874.566159	310.433841	1.339293	2.956114	1218
Suilu1|Suilu1_800737	Suilu1|Suilu1_813610	0.165389	0.323735	0.510876	3157.509195	1372.490805	3.421686	0.640093	4629
Suilu1|Suilu1_800759	Suilu1|Suilu1_23820	0.745233	2.726499	0.273330	332.750259	129.249741	2.179875	3.898545	540
Suilu1|Suilu1_800764	Suilu1|Suilu1_12037	0.229413	0.363309	0.631455	187.284989	70.715011	1.500212	0.798337	1272
Suilu1|Suilu1_800777	Suilu1|Suilu1_448785	0.104570	0.679000	0.154005	863.407152	363.592848	4.375245	0.824366	1305
Suilu1|Suilu1_76630	Suilu1|Suilu1_87404	0.137821	0.485605	0.283813	878.563890	387.436110	3.246037	0.732762	1272
Suilu1|Suilu1_800782	Suilu1|Suilu1_448839	0.357640	0.501017	0.713828	167.277355	57.722645	1.778512	1.183269	483
Suilu1|Suilu1_9971	Suilu1|Suilu1_773624	0.551426	3.267357	0.168768	920.999055	312.000945	1.706798	3.716012	1347
Suilu1|Suilu1_800794	Suilu1|Suilu1_810012	0.208953	1.658188	0.126013	303.537276	95.462724	1.290681	1.667068	435
Suilu1|Suilu1_800797	Suilu1|Suilu1_803598	0.335471	4.821251	0.069582	1768.857642	619.142358	1.231143	4.495530	3111
Suilu1|Suilu1_800813	Suilu1|Suilu1_717138	0.431912	0.711352	0.607170	949.741207	382.258793	2.773430	1.536317	1869
Suilu1|Suilu1_800841	Suilu1|Suilu1_10000	0.115866	0.545695	0.212327	1036.026090	427.973910	3.244381	0.724555	1467
Suilu1|Suilu1_800852	Suilu1|Suilu1_810264	0.125216	0.266143	0.470483	314.311156	132.688844	6.099299	0.501147	450
Suilu1|Suilu1_800855	Suilu1|Suilu1_803118	0.261155	0.500094	0.522212	511.062224	160.937776	1.794391	0.955136	702
Suilu1|Suilu1_450336	Suilu1|Suilu1_79984	0.240400	0.569415	0.422187	528.914444	209.085556	3.249817	1.000843	747
Suilu1|Suilu1_450818	Suilu1|Suilu1_164772	0.430288	0.781889	0.550318	658.493219	277.506781	3.063347	1.603594	942
Suilu1|Suilu1_800877	Suilu1|Suilu1_810543	0.605566	2.198435	0.275453	1057.146608	361.853392	1.412812	3.035271	1590
Suilu1|Suilu1_76834	Suilu1|Suilu1_809245	0.060307	0.268995	0.224192	251.701690	123.298310	8.729567	0.386768	1362
Suilu1|Suilu1_76846	Suilu1|Suilu1_102358	0.240160	0.252208	0.952231	250.381733	100.618267	3.765397	0.730842	363
Suilu1|Suilu1_10020	Suilu1|Suilu1_81184	0.358850	1.154421	0.310848	262.741113	106.258887	2.593195	1.763837	399
Suilu1|Suilu1_800882	Suilu1|Suilu1_456289	0.383761	0.526673	0.728652	477.888708	188.111292	1.622849	1.272379	2817
Suilu1|Suilu1_10027	Suilu1|Suilu1_809004	0.844712	4.000659	0.211143	620.690722	207.309278	1.279469	4.904633	1185
Suilu1|Suilu1_76794	Suilu1|Suilu1_35397	0.072170	0.199690	0.361410	307.750864	97.249136	1.002684	0.308371	2199
Suilu1|Suilu1_10029	Suilu1|Suilu1_16029	0.471247	0.795049	0.592727	691.676206	280.323794	2.428411	1.693893	1083
Suilu1|Suilu1_457497	Suilu1|Suilu1_91923	0.533581	1.508393	0.353741	419.289013	144.710987	1.932058	2.351093	1584
Suilu1|Suilu1_800923	Suilu1|Suilu1_76796	0.209093	0.498570	0.419385	398.988317	165.011683	3.641949	0.881359	999
Suilu1|Suilu1_10045	Suilu1|Suilu1_806831	0.685687	4.400586	0.155817	1098.653825	353.346175	1.244826	4.769139	1695
Suilu1|Suilu1_76842	Suilu1|Suilu1_741362	0.365497	0.882767	0.414035	503.316147	171.683853	3.319486	1.491187	723
Suilu1|Suilu1_65136	Suilu1|Suilu1_803451	0.085962	0.203162	0.423121	539.592145	258.407855	4.489868	0.371741	891
Suilu1|Suilu1_800954	Suilu1|Suilu1_811807	0.079629	0.095623	0.832737	269.594660	120.405340	4.755315	0.253701	474
Suilu1|Suilu1_76823	Suilu1|Suilu1_196428	0.239050	0.278999	0.856811	178.384010	67.615990	1.752800	0.750091	1656
Suilu1|Suilu1_800962	Suilu1|Suilu1_94751	0.210633	2.445589	0.086128	889.374688	343.625312	1.906931	2.500482	1302
Suilu1|Suilu1_33023	Suilu1|Suilu1_15424	0.155818	0.626177	0.248841	1081.095168	427.904832	2.717421	0.867592	2511
Suilu1|Suilu1_800982	Suilu1|Suilu1_803360	0.119376	0.180459	0.661513	504.475793	206.524207	2.702911	0.411357	819
Suilu1|Suilu1_10069	Suilu1|Suilu1_50466	0.267596	0.857266	0.312151	862.408157	364.591843	3.702109	1.328433	1515
Suilu1|Suilu1_463322	Suilu1|Suilu1_253761	0.150824	0.173236	0.870623	582.875157	224.124843	2.069633	0.471145	1032
Suilu1|Suilu1_800999	Suilu1|Suilu1_801003	0.037626	0.308291	0.122048	574.184804	244.815196	10.038375	0.355600	1032
Suilu1|Suilu1_463707	Suilu1|Suilu1_463705	0.086457	0.203251	0.425372	432.118057	167.881943	4.618748	0.357409	660
Suilu1|Suilu1_10077	Suilu1|Suilu1_19532	0.134274	0.631143	0.212748	823.790361	304.209639	2.665301	0.804824	1614
Suilu1|Suilu1_801015	Suilu1|Suilu1_76967	0.081548	0.183184	0.445172	1514.353040	642.646960	3.242886	0.335487	2328
Suilu1|Suilu1_466057	Suilu1|Suilu1_801050	0.198553	0.717120	0.276876	282.172447	107.827553	2.409801	1.025782	1266
Suilu1|Suilu1_10092	Suilu1|Suilu1_803466	0.223758	1.394991	0.160401	992.342645	369.657355	1.891370	1.624920	1584
Suilu1|Suilu1_801033	Suilu1|Suilu1_808853	0.279878	1.502207	0.186311	788.805722	321.194278	3.041645	1.900730	1131
Suilu1|Suilu1_45517	Suilu1|Suilu1_797580	0.748156	3.760034	0.198976	470.587839	150.412161	1.496570	4.432987	1599
Suilu1|Suilu1_801044	Suilu1|Suilu1_90710	0.476039	0.686813	0.693113	645.170893	254.829107	2.360539	1.607154	1023
Suilu1|Suilu1_801047	Suilu1|Suilu1_811582	0.492898	4.886759	0.100864	2096.347444	675.652556	1.315992	4.691598	3060
Suilu1|Suilu1_76926	Suilu1|Suilu1_371361	0.363615	0.418960	0.867899	442.568914	181.431086	3.663695	1.139122	2898
Suilu1|Suilu1_776487	Suilu1|Suilu1_801229	0.026429	1.397519	0.018912	827.980181	288.019819	2.116358	1.140850	1122
Suilu1|Suilu1_471957	Suilu1|Suilu1_426327	0.147772	0.224053	0.659542	319.473399	130.526601	3.267169	0.509694	531
Suilu1|Suilu1_801067	Suilu1|Suilu1_810109	0.534018	1.516208	0.352206	915.482549	344.517451	1.340991	2.407724	1368
Suilu1|Suilu1_472151	Suilu1|Suilu1_533921	0.444696	0.720258	0.617413	685.048089	265.951911	2.490899	1.565275	1644
Suilu1|Suilu1_472160	Suilu1|Suilu1_801429	0.311554	0.791316	0.393716	547.778484	223.221516	2.630495	1.351367	1557
Suilu1|Suilu1_776790	Suilu1|Suilu1_801076	0.513963	4.354706	0.118025	936.621247	332.378753	1.981707	4.559813	1401
Suilu1|Suilu1_10126	Suilu1|Suilu1_18421	0.207658	0.497766	0.417180	2350.599027	1006.400973	3.412932	0.883890	3393
Suilu1|Suilu1_801077	Suilu1|Suilu1_10133	0.520524	2.585764	0.201304	1439.163323	441.836677	1.634786	3.016912	2244
Suilu1|Suilu1_801082	Suilu1|Suilu1_810553	0.179681	0.628886	0.285714	949.170914	394.829086	3.321271	0.934934	1398
Suilu1|Suilu1_801110	Suilu1|Suilu1_810564	0.214569	0.819690	0.261769	739.724926	301.275074	2.781095	1.169091	1113
Suilu1|Suilu1_801117	Suilu1|Suilu1_726603	0.998553	2.005210	0.497979	1622.812400	579.187600	1.324548	3.789995	2676
Suilu1|Suilu1_77074	Suilu1|Suilu1_473836	0.488740	1.911925	0.255627	237.915485	92.084515	1.252423	2.657613	1161
Suilu1|Suilu1_776902	Suilu1|Suilu1_91751	0.541969	2.858420	0.189604	394.538579	157.461421	1.958801	3.608253	675
Suilu1|Suilu1_473965	Suilu1|Suilu1_26825	0.724844	2.035278	0.356140	937.128813	319.871187	1.558122	3.174938	2964
Suilu1|Suilu1_801125	Suilu1|Suilu1_809879	0.365122	0.771370	0.473342	490.597377	211.402623	3.741877	1.462382	717
Suilu1|Suilu1_801141	Suilu1|Suilu1_806857	0.918022	2.232563	0.411197	1307.484684	522.515316	1.497861	3.880079	2460
Suilu1|Suilu1_481121	Suilu1|Suilu1_801145	0.425366	4.104416	0.103636	658.932515	238.067485	1.291223	4.205403	915
Suilu1|Suilu1_77253	Suilu1|Suilu1_102516	0.139991	1.726364	0.081090	410.211063	141.788937	2.426833	1.642418	552
Suilu1|Suilu1_77208	Suilu1|Suilu1_29602	0.171932	2.205806	0.077945	579.070132	185.929868	1.701403	1.998769	957
Suilu1|Suilu1_51155	Suilu1|Suilu1_100324	0.591414	3.673352	0.161001	406.004933	133.995067	0.965752	4.068489	636
Suilu1|Suilu1_801161	Suilu1|Suilu1_531980	0.455910	0.579351	0.786932	419.252751	174.747249	2.357733	1.476674	678
Suilu1|Suilu1_801170	Suilu1|Suilu1_810491	0.847287	3.109387	0.272493	1025.385555	333.614445	1.226150	4.207797	1587
Suilu1|Suilu1_801198	Suilu1|Suilu1_16705	1.020943	1.622262	0.629333	1621.433340	532.566660	1.489979	3.508850	2496
Suilu1|Suilu1_10216	Suilu1|Suilu1_111255	0.621403	2.337081	0.265888	786.287935	266.712065	1.397338	3.167889	1776
Suilu1|Suilu1_486239	Suilu1|Suilu1_801219	0.527540	3.566444	0.147918	630.336128	251.663872	2.884386	4.183920	1059
Suilu1|Suilu1_801208	Suilu1|Suilu1_797737	1.039188	2.534852	0.409960	3212.336856	1089.663144	1.188320	4.254084	5943
Suilu1|Suilu1_77324	Suilu1|Suilu1_806822	0.147486	0.731557	0.201606	124.456866	52.543134	5.554857	0.962610	2472
Suilu1|Suilu1_486784	Suilu1|Suilu1_105460	0.225337	0.381023	0.591398	1318.583714	511.416286	2.447119	0.806536	2718
Suilu1|Suilu1_801228	Suilu1|Suilu1_813388	0.601853	3.661385	0.164379	445.183803	148.816197	1.755331	4.105095	765
Suilu1|Suilu1_77373	Suilu1|Suilu1_92329	0.124130	0.415247	0.298931	309.691994	119.308006	2.695574	0.615276	762
Suilu1|Suilu1_22477	Suilu1|Suilu1_95225	0.525637	4.728293	0.111169	1721.031456	546.968544	1.325691	4.617548	2637
Suilu1|Suilu1_488419	Suilu1|Suilu1_805828	0.947768	1.832487	0.517203	968.376914	357.623086	0.916513	3.559133	1728
Suilu1|Suilu1_488294	Suilu1|Suilu1_26023	0.331383	4.137731	0.080088	465.088432	143.911568	1.526075	3.692560	669
Suilu1|Suilu1_801285	Suilu1|Suilu1_78107	0.833496	1.894411	0.439977	1452.224151	509.775849	1.645171	3.327444	2169
Suilu1|Suilu1_493503	Suilu1|Suilu1_801344	0.144210	0.189988	0.759049	467.661821	231.338179	3.775168	0.478081	1878
Suilu1|Suilu1_493517	Suilu1|Suilu1_807676	0.281530	1.525169	0.184589	416.283310	144.716690	1.829797	1.807024	1188
Suilu1|Suilu1_493477	Suilu1|Suilu1_675306	0.373695	1.018291	0.366983	774.695437	302.304563	2.332542	1.663884	1335
Suilu1|Suilu1_42580	Suilu1|Suilu1_801309	0.195327	0.478966	0.407810	667.205463	298.794537	3.249158	0.849178	1935
Suilu1|Suilu1_22498	Suilu1|Suilu1_565507	0.144981	0.663153	0.218623	492.281212	215.718788	4.567556	0.908584	711
Suilu1|Suilu1_77512	Suilu1|Suilu1_133951	0.179248	0.578853	0.309660	412.100728	166.899272	3.934205	0.883307	582
Suilu1|Suilu1_494382	Suilu1|Suilu1_813888	0.598451	4.240937	0.141113	971.402749	285.597251	1.249465	4.278130	1644
Suilu1|Suilu1_494342	Suilu1|Suilu1_539643	0.568913	0.952956	0.596998	625.645986	238.354014	1.910105	2.024580	945
Suilu1|Suilu1_801331	Suilu1|Suilu1_645448	0.301937	1.918778	0.157359	620.531748	228.468252	1.633569	2.211100	855
Suilu1|Suilu1_68624	Suilu1|Suilu1_801359	0.063074	0.262314	0.240451	554.422276	213.577724	2.871839	0.355445	870
Suilu1|Suilu1_496423	Suilu1|Suilu1_803449	0.101704	0.415302	0.244891	743.215248	264.784752	2.672664	0.552242	1116
Suilu1|Suilu1_10302	Suilu1|Suilu1_801679	0.202662	0.884230	0.229196	291.257112	110.742888	2.688946	1.171261	1020
Suilu1|Suilu1_77481	Suilu1|Suilu1_92703	0.283511	1.978040	0.143329	605.456249	240.543751	2.478742	2.295952	882
Suilu1|Suilu1_496640	Suilu1|Suilu1_809784	0.261871	0.635171	0.412284	816.859210	320.140790	2.907986	1.100940	1812
Suilu1|Suilu1_77412	Suilu1|Suilu1_801640	0.136071	0.477446	0.284997	1061.868916	459.131084	5.433077	0.717356	1533
Suilu1|Suilu1_500108	Suilu1|Suilu1_811550	0.899495	4.127612	0.217921	825.454324	245.545676	1.062639	4.918794	1380
Suilu1|Suilu1_77656	Suilu1|Suilu1_801378	0.516917	3.579064	0.144428	382.834566	118.165434	1.054075	3.717458	543
Suilu1|Suilu1_500284	Suilu1|Suilu1_801373	0.623211	2.655885	0.234653	522.434179	203.565821	1.812863	3.579480	921
Suilu1|Suilu1_77636	Suilu1|Suilu1_801390	0.347005	3.717362	0.093347	487.906803	142.093197	1.116949	3.321514	1581
Suilu1|Suilu1_501318	Suilu1|Suilu1_805056	0.430266	2.935999	0.146548	177.867735	50.132265	0.634914	2.943667	270
Suilu1|Suilu1_801409	Suilu1|Suilu1_225040	0.209072	0.625893	0.334037	447.098649	188.901351	3.719900	0.998622	1134
Suilu1|Suilu1_801414	Suilu1|Suilu1_807241	0.578489	2.539506	0.227796	1552.594558	550.405442	1.336709	3.275201	2250
Suilu1|Suilu1_77601	Suilu1|Suilu1_802883	0.559819	1.559269	0.359027	907.756474	364.243526	2.043284	2.538050	1995
Suilu1|Suilu1_50658	Suilu1|Suilu1_807286	0.682152	2.493295	0.273594	639.944661	233.055339	1.598491	3.496959	2916
Suilu1|Suilu1_22538	Suilu1|Suilu1_414611	0.155784	0.452369	0.344374	352.114528	148.885472	2.923829	0.731766	501
Suilu1|Suilu1_801434	Suilu1|Suilu1_654933	0.219865	0.815234	0.269696	169.927117	58.072883	2.644902	1.114526	1869
Suilu1|Suilu1_778631	Suilu1|Suilu1_803714	0.083817	0.627648	0.133542	391.506534	154.493466	3.284493	0.713091	855
Suilu1|Suilu1_503302	Suilu1|Suilu1_361678	0.116437	0.283974	0.410027	763.040512	268.959488	1.657779	0.480301	1623
Suilu1|Suilu1_801444	Suilu1|Suilu1_801833	0.316130	0.454081	0.696197	491.620482	219.379518	4.048993	1.076084	786
Suilu1|Suilu1_502452	Suilu1|Suilu1_803655	0.226057	4.470050	0.050571	1157.364112	387.635888	1.411686	3.872586	1560
Suilu1|Suilu1_503677	Suilu1|Suilu1_801454	0.201162	2.425720	0.082929	1415.379768	537.620232	1.595002	2.440610	2163
Suilu1|Suilu1_77799	Suilu1|Suilu1_804550	0.178285	0.813613	0.219127	1684.292343	604.707657	2.769260	1.038378	2460
Suilu1|Suilu1_801462	Suilu1|Suilu1_801467	0.043029	0.180499	0.238386	1519.811426	601.188574	4.270915	0.245982	2214
Suilu1|Suilu1_778962	Suilu1|Suilu1_17126	0.556322	4.100246	0.135680	825.252325	236.747675	0.859230	4.039067	1593
Suilu1|Suilu1_77843	Suilu1|Suilu1_90343	0.965271	2.086173	0.462699	1569.788132	527.211868	1.634792	3.741240	3534
Suilu1|Suilu1_801502	Suilu1|Suilu1_16679	0.205454	0.404544	0.507865	3374.966651	1416.033349	2.823293	0.792891	6084
Suilu1|Suilu1_77765	Suilu1|Suilu1_95354	0.149019	0.312084	0.477496	288.116016	131.883984	4.526266	0.600669	423
Suilu1|Suilu1_801504	Suilu1|Suilu1_97138	1.018951	1.820885	0.559591	896.339673	342.660327	1.678714	3.722205	1344
Suilu1|Suilu1_801512	Suilu1|Suilu1_86001	0.248676	0.404941	0.614105	604.534492	229.465508	3.252833	0.875012	981
Suilu1|Suilu1_801529	Suilu1|Suilu1_509493	0.253035	0.283602	0.892217	396.196104	152.803896	2.685049	0.784628	615
Suilu1|Suilu1_801544	Suilu1|Suilu1_167006	0.038718	0.065107	0.594687	728.837914	237.162086	1.601357	0.135590	1272
Suilu1|Suilu1_801545	Suilu1|Suilu1_808564	0.320927	0.631616	0.508105	608.683575	255.316425	4.170332	1.238212	1074
Suilu1|Suilu1_22588	Suilu1|Suilu1_62441	0.073698	0.240898	0.305932	187.950804	76.049196	11.000345	0.365588	339
Suilu1|Suilu1_801565	Suilu1|Suilu1_328539	0.343643	0.902662	0.380700	639.153642	257.846358	2.860710	1.513007	927
Suilu1|Suilu1_22599	Suilu1|Suilu1_812553	0.477497	2.343860	0.203722	903.955713	350.044287	1.366411	2.995432	1356
Suilu1|Suilu1_801590	Suilu1|Suilu1_806060	0.563493	4.670792	0.120642	1521.399681	506.600319	1.250080	4.768525	2451
Suilu1|Suilu1_801598	Suilu1|Suilu1_801599	0.156251	0.400517	0.390124	341.045371	141.954629	2.682807	0.684125	702
Suilu1|Suilu1_524105	Suilu1|Suilu1_805254	0.229303	0.508825	0.450653	483.998886	197.001114	4.065055	0.930491	681
Suilu1|Suilu1_22613	Suilu1|Suilu1_85528	0.041164	0.127824	0.322033	199.911458	85.088542	2.781821	0.201110	285
Suilu1|Suilu1_524203	Suilu1|Suilu1_524189	0.061413	0.587187	0.104589	687.102855	227.897145	2.131883	0.577100	918
Suilu1|Suilu1_780002	Suilu1|Suilu1_784144	0.803626	1.924523	0.417571	1047.890115	425.109885	1.592883	3.381354	1806
Suilu1|Suilu1_801621	Suilu1|Suilu1_809938	0.068245	0.097623	0.699068	647.157264	300.842736	6.467952	0.232705	948
Suilu1|Suilu1_801648	Suilu1|Suilu1_801669	0.331356	0.789724	0.419584	197.320342	72.679658	1.747622	1.364223	549
Suilu1|Suilu1_780271	Suilu1|Suilu1_802542	0.718721	4.503435	0.159594	1205.719080	405.280920	1.379464	5.012537	1884
Suilu1|Suilu1_41688	Suilu1|Suilu1_46496	0.505165	3.002432	0.168252	242.684503	90.315497	2.610772	3.547404	852
Suilu1|Suilu1_801659	Suilu1|Suilu1_267721	0.668922	3.446573	0.194083	347.969194	99.030806	1.487782	3.852893	492
Suilu1|Suilu1_801660	Suilu1|Suilu1_13086	0.753998	99.000000	0.007616	705.462863	143.537137	0.642187	52.092205	879
Suilu1|Suilu1_801662	Suilu1|Suilu1_14085	1.020317	4.644454	0.219685	1550.881071	489.118929	1.394233	5.667766	2652
Suilu1|Suilu1_529697	Suilu1|Suilu1_801705	0.208459	0.321120	0.649163	747.867027	284.132973	2.717097	0.718432	1542
Suilu1|Suilu1_801664	Suilu1|Suilu1_13397	0.375966	0.544051	0.691050	364.220511	145.779489	3.094142	1.272036	867
Suilu1|Suilu1_801677	Suilu1|Suilu1_394722	0.951326	4.408448	0.215796	819.656521	281.343479	0.688491	5.504221	1419
Suilu1|Suilu1_78076	Suilu1|Suilu1_808947	0.413849	1.768780	0.233974	465.274493	182.725507	1.183973	2.387754	717
Suilu1|Suilu1_530881	Suilu1|Suilu1_811462	0.119554	0.260573	0.458811	527.556615	225.443385	3.683672	0.485323	972
Suilu1|Suilu1_10483	Suilu1|Suilu1_808527	0.548144	4.352439	0.125939	1081.624730	331.375270	1.000208	4.320968	1641
Suilu1|Suilu1_10486	Suilu1|Suilu1_21885	0.746738	2.575911	0.289893	1588.062773	583.937227	1.344919	3.715522	4176
Suilu1|Suilu1_531120	Suilu1|Suilu1_805718	0.301377	0.397276	0.758608	1009.631614	367.368386	2.237433	0.980886	1860
Suilu1|Suilu1_801699	Suilu1|Suilu1_802817	0.809703	2.772479	0.292050	760.982365	256.017635	0.859817	3.911426	1116
Suilu1|Suilu1_801700	Suilu1|Suilu1_812295	0.750884	1.607503	0.467112	280.718734	103.281266	1.453547	2.943846	399
Suilu1|Suilu1_801713	Suilu1|Suilu1_804260	0.714184	2.089767	0.341753	1839.967245	671.032755	1.450116	3.245373	3438
Suilu1|Suilu1_78102	Suilu1|Suilu1_780636	0.088229	0.175881	0.501641	742.147449	313.852551	3.622970	0.342839	1056
Suilu1|Suilu1_801722	Suilu1|Suilu1_804490	0.354956	1.662632	0.213490	667.299358	277.700642	2.852340	2.217700	1071
Suilu1|Suilu1_801724	Suilu1|Suilu1_85562	0.444024	1.937258	0.229202	499.146101	184.853899	2.121169	2.542731	708
Suilu1|Suilu1_78144	Suilu1|Suilu1_801736	0.318807	4.110972	0.077550	674.842164	240.157836	2.057015	3.942383	966
Suilu1|Suilu1_801737	Suilu1|Suilu1_810426	0.779423	1.808624	0.430948	1106.326065	438.673935	1.689968	3.214936	1647
Suilu1|Suilu1_801741	Suilu1|Suilu1_78190	0.121936	0.201611	0.604809	793.000060	343.999940	6.002800	0.438126	1140
Suilu1|Suilu1_535875	Suilu1|Suilu1_801763	0.111199	0.513499	0.216551	994.919765	436.080235	3.763390	0.701385	1560
Suilu1|Suilu1_536259	Suilu1|Suilu1_808474	0.168200	0.654766	0.256886	458.128630	171.871370	3.695219	0.902822	648
Suilu1|Suilu1_801779	Suilu1|Suilu1_728531	0.216930	3.526856	0.061508	480.780399	110.219601	0.784106	2.502661	729
Suilu1|Suilu1_22689	Suilu1|Suilu1_536667	0.140658	0.452363	0.310941	987.876668	398.123332	3.359342	0.690582	1437
Suilu1|Suilu1_536732	Suilu1|Suilu1_94430	0.213258	0.731200	0.291655	374.664647	126.335353	2.134547	1.031598	654
Suilu1|Suilu1_78217	Suilu1|Suilu1_97727	0.014973	0.104981	0.142622	134.961120	51.038880	2.014724	0.119013	258
Suilu1|Suilu1_540131	Suilu1|Suilu1_813691	0.364709	0.318480	1.145154	359.424077	111.575923	2.223267	1.061273	660
Suilu1|Suilu1_105662	Suilu1|Suilu1_12734	0.221067	1.238234	0.178534	257.869538	120.130462	2.860307	1.632984	567
Suilu1|Suilu1_78270	Suilu1|Suilu1_98424	0.244965	1.426339	0.171744	155.697810	42.302190	1.416892	1.492089	201
Suilu1|Suilu1_78246	Suilu1|Suilu1_349691	0.586008	1.553091	0.377318	316.794094	82.205906	0.929755	2.355769	444
Suilu1|Suilu1_78206	Suilu1|Suilu1_31477	0.481242	2.116872	0.227336	810.291209	299.708791	1.234222	2.768625	1152
Suilu1|Suilu1_78244	Suilu1|Suilu1_97444	0.287188	1.681691	0.170774	257.859443	90.140557	2.340016	1.945197	420
Suilu1|Suilu1_40742	Suilu1|Suilu1_97456	0.412292	2.313138	0.178239	607.694993	220.305007	1.862972	2.754144	912
Suilu1|Suilu1_541792	Suilu1|Suilu1_809205	0.313184	0.810029	0.386633	464.733233	186.266767	3.121697	1.366030	732
Suilu1|Suilu1_10558	Suilu1|Suilu1_18368	0.268777	0.663420	0.405138	1013.333518	408.666482	3.529211	1.146578	1458
Suilu1|Suilu1_801846	Suilu1|Suilu1_283076	0.082054	0.154501	0.531089	2400.674407	1034.325593	3.427703	0.311605	3444
Suilu1|Suilu1_801854	Suilu1|Suilu1_103280	0.106294	0.087466	1.215260	103.495589	61.504411	19.107206	0.297828	183
Suilu1|Suilu1_542174	Suilu1|Suilu1_26758	0.237753	0.728505	0.326358	1143.888297	473.111703	3.431244	1.144021	1719
Suilu1|Suilu1_801860	Suilu1|Suilu1_812131	0.152372	0.746959	0.203990	874.154701	415.845299	4.115443	1.032129	1413
Suilu1|Suilu1_801875	Suilu1|Suilu1_803311	0.157727	0.892285	0.176767	1335.788108	500.211892	2.828988	1.073564	1863
Suilu1|Suilu1_28503	Suilu1|Suilu1_402619	0.057194	0.278356	0.205472	233.138135	90.861865	2.740893	0.357649	1227
Suilu1|Suilu1_105679	Suilu1|Suilu1_98926	0.462359	0.980530	0.471540	199.988088	88.011912	4.973070	1.862131	312
Suilu1|Suilu1_22711	Suilu1|Suilu1_86972	0.486361	4.556330	0.106744	1368.104171	434.895829	1.461804	4.404195	2931
Suilu1|Suilu1_39367	Suilu1|Suilu1_19539	0.216585	1.347182	0.160769	382.194430	142.805570	3.099472	1.572358	1230
Suilu1|Suilu1_45238	Suilu1|Suilu1_58353	0.214697	1.248855	0.171915	161.157430	60.842570	2.820386	1.494373	1164
Suilu1|Suilu1_46904	Suilu1|Suilu1_34938	0.348742	3.204779	0.108819	327.260744	71.739256	2.074328	2.586752	456
Suilu1|Suilu1_78308	Suilu1|Suilu1_33096	0.193747	2.619848	0.073954	162.111240	32.888760	1.990925	1.808802	366
Suilu1|Suilu1_41512	Suilu1|Suilu1_102200	0.211045	1.570906	0.134346	125.506703	36.493297	2.634632	1.552132	327
Suilu1|Suilu1_42157	Suilu1|Suilu1_27634	0.336231	3.073883	0.109383	212.749533	60.250467	1.874675	2.821274	273
Suilu1|Suilu1_40236	Suilu1|Suilu1_17782	0.356803	3.120434	0.114344	244.891374	64.108626	1.435188	2.790531	414
Suilu1|Suilu1_10580	Suilu1|Suilu1_17959	0.583613	2.266966	0.257442	421.332353	160.667647	2.309505	3.144965	594
Suilu1|Suilu1_10581	Suilu1|Suilu1_17739	0.573573	1.481001	0.387287	1271.620174	417.379826	1.893316	2.393441	2166
Suilu1|Suilu1_22721	Suilu1|Suilu1_802961	0.566034	2.444561	0.231548	407.695863	132.304137	1.564690	3.078863	567
