SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Leumo1|Leumo1_179220	Leumo1|Leumo1_1192682	0.122827	0.125875	0.975783	435.685807	176.314193	6.476224	0.371115	624
Leumo1|Leumo1_1030457	Leumo1|Leumo1_1018054	0.578627	4.117430	0.140531	939.765447	242.234553	1.236497	3.911567	1434
Leumo1|Leumo1_1110405	Leumo1|Leumo1_1083055	0.357071	1.639226	0.217829	332.584773	147.415227	1.428609	2.252521	504
Leumo1|Leumo1_1058369	Leumo1|Leumo1_814132	0.649327	2.463798	0.263547	631.883585	187.116415	1.820987	3.191635	1167
Leumo1|Leumo1_1058375	Leumo1|Leumo1_1004189	0.120904	1.429068	0.084603	1138.482131	397.517869	3.165335	1.378373	1551
Leumo1|Leumo1_1030462	Leumo1|Leumo1_1031713	0.174594	1.665954	0.104801	513.417275	182.582725	1.976823	1.697474	702
Leumo1|Leumo1_967597	Leumo1|Leumo1_1075889	0.850933	4.059609	0.209610	798.738654	224.261346	0.991192	4.663010	1677
Leumo1|Leumo1_1030476	Leumo1|Leumo1_1103172	0.313750	4.339590	0.072299	1000.253529	325.746471	1.778107	3.908224	1686
Leumo1|Leumo1_1117480	Leumo1|Leumo1_1058400	0.094722	0.211717	0.447398	572.071043	282.928957	6.113487	0.400310	858
Leumo1|Leumo1_1192700	Leumo1|Leumo1_1031699	0.108210	0.228731	0.473086	305.903858	153.096142	6.360731	0.445226	1083
Leumo1|Leumo1_1082453	Leumo1|Leumo1_1006697	0.097097	0.197750	0.491008	581.838868	276.161132	4.073016	0.388481	864
Leumo1|Leumo1_1102975	Leumo1|Leumo1_1007654	0.118852	1.624522	0.073161	579.347833	164.652167	0.983131	1.356201	744
Leumo1|Leumo1_1004210	Leumo1|Leumo1_181058	0.062689	1.063016	0.058973	919.006372	337.993628	2.824805	0.994998	1452
Leumo1|Leumo1_1058431	Leumo1|Leumo1_1105305	0.081142	0.642647	0.126262	683.882945	276.117055	4.358909	0.727929	963
Leumo1|Leumo1_1082490	Leumo1|Leumo1_470494	0.116416	0.181816	0.640296	603.702068	272.297932	6.832815	0.410235	1134
Leumo1|Leumo1_183103	Leumo1|Leumo1_1104890	0.562380	4.162779	0.135097	825.666701	257.333299	1.441991	4.253628	1536
Leumo1|Leumo1_1082499	Leumo1|Leumo1_1037473	0.731511	1.761682	0.415234	1121.276641	420.723359	1.871761	3.037757	1869
Leumo1|Leumo1_1044573	Leumo1|Leumo1_1134277	0.669114	4.203717	0.159172	1078.229925	271.770075	1.378166	4.142007	1503
Leumo1|Leumo1_1126440	Leumo1|Leumo1_1010359	0.164586	1.139103	0.144488	1407.611293	488.388707	2.100350	1.246833	1899
Leumo1|Leumo1_1030513	Leumo1|Leumo1_1106088	0.043206	0.150467	0.287149	1358.568679	534.431321	4.558296	0.220465	1905
Leumo1|Leumo1_1004369	Leumo1|Leumo1_1034558	0.361870	0.650691	0.556132	237.076124	77.923876	2.583018	1.299952	321
Leumo1|Leumo1_1117504	Leumo1|Leumo1_1130824	0.931937	2.908169	0.320455	1867.752801	586.247199	1.415340	4.212144	3219
Leumo1|Leumo1_1030547	Leumo1|Leumo1_1126458	0.291766	1.001137	0.291435	224.873918	96.126082	3.533672	1.512579	714
Leumo1|Leumo1_1030552	Leumo1|Leumo1_1030555	0.488490	2.333846	0.209307	612.630233	248.369767	4.681493	3.062441	1044
Leumo1|Leumo1_1110437	Leumo1|Leumo1_409392	0.542504	4.208058	0.128920	917.652581	273.347419	0.928790	4.151365	1335
Leumo1|Leumo1_186093	Leumo1|Leumo1_186588	0.229224	0.260613	0.879560	1023.062131	347.937869	5.011623	0.711571	1509
Leumo1|Leumo1_1030577	Leumo1|Leumo1_186923	0.059341	0.261047	0.227320	1705.916963	697.083037	4.157313	0.353561	2559
Leumo1|Leumo1_187133	Leumo1|Leumo1_1030585	0.330974	2.857198	0.115839	674.408769	237.591231	2.376402	2.967292	945
Leumo1|Leumo1_1103010	Leumo1|Leumo1_1023181	0.052211	0.991621	0.052653	618.198302	110.801698	0.809764	0.584981	729
Leumo1|Leumo1_1030590	Leumo1|Leumo1_1038922	0.933620	2.636672	0.354090	1528.638682	535.361318	1.086717	4.126075	4026
Leumo1|Leumo1_1082619	Leumo1|Leumo1_1044622	0.264215	1.121413	0.235609	405.346793	158.653207	3.702627	1.516035	693
Leumo1|Leumo1_1103015	Leumo1|Leumo1_1039091	0.660325	2.350007	0.280988	584.002478	180.997522	1.562545	3.180300	831
Leumo1|Leumo1_969275	Leumo1|Leumo1_1104116	0.719531	2.521934	0.285309	627.219469	227.780531	1.524151	3.599128	1311
Leumo1|Leumo1_1030607	Leumo1|Leumo1_1010205	0.172975	1.426797	0.121233	503.442194	192.557806	2.860231	1.559584	750
Leumo1|Leumo1_1004334	Leumo1|Leumo1_188783	0.310761	1.631214	0.190509	366.466825	143.533175	3.142756	2.047159	528
Leumo1|Leumo1_189211	Leumo1|Leumo1_1108271	0.027158	4.253979	0.006384	1275.393130	290.606870	1.655140	2.434621	1695
Leumo1|Leumo1_189439	Leumo1|Leumo1_938815	0.220206	0.334623	0.658071	218.844738	87.155262	1.187798	0.758383	444
Leumo1|Leumo1_1030637	Leumo1|Leumo1_1074759	0.191436	2.055813	0.093119	1068.669579	401.330421	2.079444	2.101310	1542
Leumo1|Leumo1_1030643	Leumo1|Leumo1_1049148	0.779677	4.781212	0.163071	1957.044632	586.955368	1.265148	5.108751	3066
Leumo1|Leumo1_1004492	Leumo1|Leumo1_1031459	0.674422	4.908519	0.137398	2367.457465	695.542535	1.279199	4.907687	3333
Leumo1|Leumo1_1030657	Leumo1|Leumo1_1192806	0.578439	3.873536	0.149331	581.012523	174.987477	1.344937	4.023414	3474
Leumo1|Leumo1_1030659	Leumo1|Leumo1_1008264	0.454722	4.248862	0.107022	953.369112	288.630888	1.878568	4.009349	1623
Leumo1|Leumo1_1058665	Leumo1|Leumo1_1012484	0.389081	4.090980	0.095107	717.159218	233.840782	1.778114	3.898016	1404
Leumo1|Leumo1_1082756	Leumo1|Leumo1_1031343	0.815412	3.362658	0.242490	774.399764	269.600236	1.356166	4.419621	1446
Leumo1|Leumo1_1126547	Leumo1|Leumo1_1103056	0.073822	1.095823	0.067366	851.938200	321.061800	2.339558	1.060661	1185
Leumo1|Leumo1_1082789	Leumo1|Leumo1_1107159	0.135950	2.216277	0.061342	332.979782	105.020218	0.673264	1.904264	447
Leumo1|Leumo1_1058745	Leumo1|Leumo1_554733	0.798908	2.524602	0.316449	725.719952	246.280048	1.367195	3.708465	1053
Leumo1|Leumo1_195208	Leumo1|Leumo1_195331	0.066224	3.976931	0.016652	681.146847	200.853153	1.087182	2.870365	882
Leumo1|Leumo1_1004504	Leumo1|Leumo1_1010723	0.780300	4.303640	0.181312	907.499327	310.500673	1.070298	5.035479	1602
Leumo1|Leumo1_1044690	Leumo1|Leumo1_1038481	0.475291	1.347000	0.352851	1808.182194	687.817806	2.087890	2.146518	2727
Leumo1|Leumo1_1004527	Leumo1|Leumo1_1126550	0.164141	0.302987	0.541742	283.124147	118.875853	3.601142	0.615597	1104
Leumo1|Leumo1_195714	Leumo1|Leumo1_197718	0.671417	1.961169	0.342356	818.565664	294.434336	1.894468	3.037828	1278
Leumo1|Leumo1_1126579	Leumo1|Leumo1_708611	0.504903	1.659062	0.304330	896.331926	315.668074	2.165844	2.416519	1356
Leumo1|Leumo1_197106	Leumo1|Leumo1_1121358	0.104406	0.287289	0.363419	597.819225	260.180775	3.592241	0.479591	861
Leumo1|Leumo1_197830	Leumo1|Leumo1_1019929	0.380131	4.227899	0.089910	486.339411	185.660589	1.963166	4.329584	1545
Leumo1|Leumo1_198649	Leumo1|Leumo1_1032300	0.185640	1.601200	0.115938	433.955224	130.044776	2.927918	1.536103	564
Leumo1|Leumo1_1082894	Leumo1|Leumo1_1073705	0.610345	1.762907	0.346215	576.295839	227.704161	1.464927	2.810301	882
Leumo1|Leumo1_1082921	Leumo1|Leumo1_765858	0.870326	2.685951	0.324029	2365.292151	787.707849	1.344810	3.971761	3510
Leumo1|Leumo1_1126615	Leumo1|Leumo1_1130545	0.954034	2.505385	0.380793	1173.223722	407.776278	1.267348	4.062489	2040
Leumo1|Leumo1_1126628	Leumo1|Leumo1_1103118	0.265948	2.222441	0.119665	1586.747990	579.252010	1.967490	2.367515	2298
Leumo1|Leumo1_1030794	Leumo1|Leumo1_1070887	0.519828	1.778183	0.292337	913.316726	241.683274	1.805488	2.349415	1326
Leumo1|Leumo1_1004677	Leumo1|Leumo1_1128418	0.717530	3.917619	0.183155	1291.886350	454.113650	1.329022	4.649505	3900
Leumo1|Leumo1_1004773	Leumo1|Leumo1_1104458	0.333497	1.790146	0.186296	1137.008476	422.991524	1.906333	2.185395	1569
Leumo1|Leumo1_1004754	Leumo1|Leumo1_544430	0.571183	3.770227	0.151498	432.529808	152.470192	1.252009	4.214877	720
Leumo1|Leumo1_1126657	Leumo1|Leumo1_1038759	0.658302	4.387446	0.150042	1212.790575	347.209425	1.294029	4.464894	1965
Leumo1|Leumo1_1030819	Leumo1|Leumo1_1042184	0.123205	1.523073	0.080892	893.748688	309.251312	2.419341	1.449193	1203
Leumo1|Leumo1_1110596	Leumo1|Leumo1_1032670	0.750506	4.687221	0.160117	1480.180110	517.819890	1.185371	5.312341	3750
Leumo1|Leumo1_1004951	Leumo1|Leumo1_1196931	0.473841	4.270129	0.110967	885.067335	296.932665	1.255238	4.282544	1506
Leumo1|Leumo1_1126675	Leumo1|Leumo1_1197162	0.064685	0.288584	0.224146	3306.814832	1427.185168	4.420558	0.396555	4917
Leumo1|Leumo1_1126677	Leumo1|Leumo1_621860	0.318194	0.389879	0.816135	503.570802	219.429198	3.389987	1.019851	1122
Leumo1|Leumo1_1030835	Leumo1|Leumo1_1032802	0.051243	0.183028	0.279977	1164.375302	467.624698	5.558085	0.267013	1662
Leumo1|Leumo1_1103167	Leumo1|Leumo1_209210	0.161977	0.749634	0.216075	1034.949380	408.050620	2.929046	0.984464	1551
Leumo1|Leumo1_1126683	Leumo1|Leumo1_501815	0.142065	0.219585	0.646971	694.681734	328.318266	4.135142	0.500833	1032
Leumo1|Leumo1_206195	Leumo1|Leumo1_207111	0.361565	0.356004	1.015621	280.431934	115.568066	2.944985	1.079825	504
Leumo1|Leumo1_979959	Leumo1|Leumo1_1032166	0.332995	2.747802	0.121186	180.473957	59.526043	1.108037	2.795784	1764
Leumo1|Leumo1_207949	Leumo1|Leumo1_1020541	0.123282	1.417519	0.086970	1124.304791	456.695209	3.609675	1.491424	1608
Leumo1|Leumo1_1059085	Leumo1|Leumo1_1192964	0.287818	1.438633	0.200064	499.678562	205.321438	2.500113	1.868931	714
Leumo1|Leumo1_1083163	Leumo1|Leumo1_1030870	0.044827	1.005835	0.044567	858.430341	290.569659	2.666003	0.863566	1155
Leumo1|Leumo1_208922	Leumo1|Leumo1_1009071	0.952145	5.055268	0.188347	2589.136654	845.863346	0.902498	5.887597	4527
Leumo1|Leumo1_1030879	Leumo1|Leumo1_1106808	0.624959	4.190354	0.149142	840.029471	266.970529	1.059649	4.454431	1791
Leumo1|Leumo1_1059142	Leumo1|Leumo1_1024118	0.514964	2.566786	0.200626	314.926671	129.073329	2.505725	3.334322	477
Leumo1|Leumo1_209863	Leumo1|Leumo1_305253	0.268159	1.357414	0.197551	931.198053	370.801947	2.568400	1.735116	1311
Leumo1|Leumo1_209853	Leumo1|Leumo1_1041901	0.504954	4.081625	0.123714	657.058004	230.941996	1.507469	4.305413	936
Leumo1|Leumo1_1030898	Leumo1|Leumo1_1069411	0.717689	4.887583	0.146839	1888.605123	676.394877	1.212566	5.451892	2955
Leumo1|Leumo1_1030911	Leumo1|Leumo1_1038397	0.088983	0.098047	0.907558	1469.992655	738.007345	14.462177	0.276037	2217
Leumo1|Leumo1_979081	Leumo1|Leumo1_1096030	0.019358	0.097683	0.198174	262.466260	100.533740	7.549287	0.123152	1920
Leumo1|Leumo1_1059172	Leumo1|Leumo1_1014092	0.603779	4.100824	0.147234	744.069986	236.930014	1.207584	4.345144	1380
Leumo1|Leumo1_1030918	Leumo1|Leumo1_1041977	0.155091	0.138069	1.123286	165.462055	74.537945	6.440816	0.449414	243
Leumo1|Leumo1_1059187	Leumo1|Leumo1_1017267	0.940034	1.783358	0.527114	1589.462332	615.537668	1.778972	3.526356	3162
Leumo1|Leumo1_1103211	Leumo1|Leumo1_1059208	0.519573	2.235811	0.232387	816.204535	293.795465	1.372275	2.921483	1170
Leumo1|Leumo1_1110646	Leumo1|Leumo1_1019764	0.317758	1.760494	0.180494	1029.423685	404.576315	1.427845	2.174397	1494
Leumo1|Leumo1_1044832	Leumo1|Leumo1_1108001	0.368343	2.510968	0.146694	2247.513400	794.486600	1.312522	2.783812	3516
Leumo1|Leumo1_1005260	Leumo1|Leumo1_1037594	0.658306	4.606709	0.142902	1322.887562	465.112438	1.250982	5.056213	2637
Leumo1|Leumo1_1044843	Leumo1|Leumo1_1049381	0.611821	2.532501	0.241588	711.359503	254.640497	2.009535	3.354354	1119
Leumo1|Leumo1_1103229	Leumo1|Leumo1_1173610	0.404635	4.507054	0.089778	1155.758779	407.241221	1.408389	4.420574	1686
Leumo1|Leumo1_1117765	Leumo1|Leumo1_1010776	0.354030	1.531857	0.231112	275.035258	81.964742	1.877030	1.873354	414
Leumo1|Leumo1_1005200	Leumo1|Leumo1_1129001	0.712142	5.996356	0.118762	444.172727	146.827273	1.332866	6.074836	708
Leumo1|Leumo1_1030968	Leumo1|Leumo1_1051285	0.475041	4.652512	0.102104	1536.597627	494.402373	1.254244	4.475865	2985
Leumo1|Leumo1_1126771	Leumo1|Leumo1_1112109	0.828057	2.551137	0.324583	1131.280281	401.719719	1.233257	3.838761	1680
Leumo1|Leumo1_1126772	Leumo1|Leumo1_1033974	0.987025	2.623880	0.376170	1364.820694	465.179306	1.658821	4.209323	2058
Leumo1|Leumo1_1126773	Leumo1|Leumo1_1030976	0.201918	1.764763	0.114417	747.182794	245.817206	1.661906	1.766401	1125
Leumo1|Leumo1_1005254	Leumo1|Leumo1_1045036	0.318808	1.360171	0.234388	808.551997	313.448003	3.401477	1.829186	1167
Leumo1|Leumo1_1030993	Leumo1|Leumo1_630008	0.425580	1.622886	0.262237	600.197357	230.802643	2.245536	2.274362	870
Leumo1|Leumo1_216517	Leumo1|Leumo1_1022643	0.150416	0.292944	0.513464	607.744650	292.255350	4.474706	0.590096	930
Leumo1|Leumo1_1126795	Leumo1|Leumo1_1022629	0.106406	0.137393	0.774463	384.797896	170.202104	4.453338	0.347725	618
Leumo1|Leumo1_216929	Leumo1|Leumo1_1083424	0.383149	1.508654	0.253967	1227.350400	461.649600	2.142225	2.072340	1764
Leumo1|Leumo1_216685	Leumo1|Leumo1_1134242	0.120084	0.228964	0.524465	1862.255906	738.744094	3.934593	0.453024	2748
Leumo1|Leumo1_216823	Leumo1|Leumo1_1031017	0.330844	3.024330	0.109394	762.939695	254.060305	1.473827	3.011140	1101
Leumo1|Leumo1_1031021	Leumo1|Leumo1_1031069	0.942446	2.021643	0.466178	1052.802345	378.197655	1.498500	3.682998	1719
Leumo1|Leumo1_1031023	Leumo1|Leumo1_1031206	0.185681	4.435897	0.041859	1186.620270	370.379730	1.412956	3.590171	1557
Leumo1|Leumo1_1005329	Leumo1|Leumo1_1025709	0.062905	0.262604	0.239541	449.693229	183.306771	4.468387	0.362203	636
Leumo1|Leumo1_217927	Leumo1|Leumo1_1033907	0.037903	0.279141	0.135786	243.657352	89.342648	2.352963	0.307879	423
Leumo1|Leumo1_218293	Leumo1|Leumo1_1040132	0.411200	4.088888	0.100565	633.810725	233.189275	1.397215	4.201065	909
Leumo1|Leumo1_1126821	Leumo1|Leumo1_1010125	0.695504	2.594516	0.268067	1607.363819	546.636181	1.202454	3.532290	2508
Leumo1|Leumo1_1103275	Leumo1|Leumo1_1103570	0.366021	4.264201	0.085836	974.405086	294.594914	1.396168	3.812918	1302
Leumo1|Leumo1_1103276	Leumo1|Leumo1_1037311	0.775265	2.073611	0.373872	1099.816765	352.183235	1.308862	3.270538	1587
Leumo1|Leumo1_1031039	Leumo1|Leumo1_1195672	0.627745	1.812434	0.346355	1136.051425	387.948575	1.537605	2.787957	1689
Leumo1|Leumo1_1031042	Leumo1|Leumo1_1039130	0.614093	2.474862	0.248132	680.602734	258.397266	2.451668	3.378438	1194
Leumo1|Leumo1_1031049	Leumo1|Leumo1_1108157	0.638460	3.974587	0.160636	624.773378	200.226622	1.314034	4.344404	858
Leumo1|Leumo1_1031051	Leumo1|Leumo1_546629	0.359708	1.146966	0.313617	624.076887	293.923113	2.031749	1.835311	1032
Leumo1|Leumo1_1044930	Leumo1|Leumo1_1068047	0.411089	4.341280	0.094693	1053.518604	326.481396	0.933706	4.022688	1413
Leumo1|Leumo1_1103309	Leumo1|Leumo1_770176	0.165887	0.681031	0.243582	750.691140	236.308860	2.387045	0.867671	2322
Leumo1|Leumo1_1005282	Leumo1|Leumo1_1132858	0.484903	1.511913	0.320722	585.596161	212.403839	2.333772	2.274789	1023
Leumo1|Leumo1_221363	Leumo1|Leumo1_1038902	0.373849	1.382048	0.270503	684.400576	260.599424	2.654382	1.955630	1029
Leumo1|Leumo1_983163	Leumo1|Leumo1_1034411	0.865533	3.528891	0.245271	616.386400	190.613600	1.744941	4.483857	1068
Leumo1|Leumo1_221534	Leumo1|Leumo1_785407	0.143231	0.614388	0.233128	306.948191	116.051809	2.807984	0.817485	426
Leumo1|Leumo1_1031083	Leumo1|Leumo1_1197611	0.581521	2.064698	0.281650	896.830753	318.169247	1.362051	2.909752	1479
Leumo1|Leumo1_1005501	Leumo1|Leumo1_1020913	0.614901	3.937053	0.156183	580.547161	190.452839	1.337750	4.306622	1104
Leumo1|Leumo1_1126882	Leumo1|Leumo1_1016081	0.774968	3.617486	0.214228	397.623332	124.376668	1.702134	4.356759	591
Leumo1|Leumo1_1103330	Leumo1|Leumo1_1035806	0.551841	4.409614	0.125145	1253.375040	357.624960	0.874070	4.224677	1794
Leumo1|Leumo1_223036	Leumo1|Leumo1_1049173	0.245167	4.708655	0.052067	1753.167712	532.832288	1.244076	3.856618	2304
Leumo1|Leumo1_1083654	Leumo1|Leumo1_1132275	0.741918	4.833177	0.153505	2070.934492	629.065508	1.278805	5.085387	3393
Leumo1|Leumo1_1110766	Leumo1|Leumo1_1010711	0.396828	3.659297	0.108444	864.270470	329.729530	2.057936	3.893330	1215
Leumo1|Leumo1_1031114	Leumo1|Leumo1_1111570	0.051464	2.396668	0.021473	311.816218	102.183782	1.514318	1.890926	414
Leumo1|Leumo1_1031119	Leumo1|Leumo1_1063327	0.753318	3.905380	0.192892	594.422663	182.577337	0.978963	4.481942	930
Leumo1|Leumo1_1110780	Leumo1|Leumo1_1031134	0.188399	1.681815	0.112021	473.008750	159.991250	1.828656	1.697583	636
Leumo1|Leumo1_1005515	Leumo1|Leumo1_1005562	0.136072	0.426379	0.319134	1025.233682	453.766318	3.746591	0.675421	1545
Leumo1|Leumo1_1193193	Leumo1|Leumo1_1126934	0.293617	3.318984	0.088466	282.461081	83.538919	1.056770	2.952456	378
Leumo1|Leumo1_1044997	Leumo1|Leumo1_1050463	0.653157	3.155405	0.206996	842.839501	339.160499	1.196862	4.113440	1512
Leumo1|Leumo1_1005468	Leumo1|Leumo1_226474	0.084267	0.169383	0.497492	176.449229	72.550771	3.819449	0.327200	867
Leumo1|Leumo1_1045003	Leumo1|Leumo1_1133186	0.193149	0.273028	0.707432	572.184165	282.815835	2.805370	0.658713	951
Leumo1|Leumo1_1126943	Leumo1|Leumo1_802839	0.302951	0.294010	1.030410	568.415827	286.584173	2.753712	0.899862	948
Leumo1|Leumo1_226745	Leumo1|Leumo1_1045006	0.478232	1.539518	0.310637	319.751467	109.248533	2.266875	2.245493	528
Leumo1|Leumo1_1031173	Leumo1|Leumo1_370694	0.311643	2.682724	0.116166	717.496175	248.503825	1.521800	2.764813	987
Leumo1|Leumo1_1126950	Leumo1|Leumo1_1121351	0.449950	4.052815	0.111022	650.760927	222.239073	1.543534	4.101388	1593
Leumo1|Leumo1_1005700	Leumo1|Leumo1_1011396	0.309469	2.870789	0.107799	1060.708020	391.291980	1.397206	2.999118	1476
Leumo1|Leumo1_1110811	Leumo1|Leumo1_1013691	0.312793	2.154744	0.145165	1063.711016	394.288984	1.212601	2.432742	1494
Leumo1|Leumo1_1005817	Leumo1|Leumo1_1005764	0.035546	0.195835	0.181511	1183.668811	496.331189	4.016204	0.248703	1683
Leumo1|Leumo1_1031212	Leumo1|Leumo1_1035343	0.417778	99.000000	0.004220	184.505569	40.494431	0.687384	54.480413	273
Leumo1|Leumo1_1103404	Leumo1|Leumo1_368439	0.588043	3.991673	0.147317	782.159830	204.840170	1.144694	3.883278	1815
Leumo1|Leumo1_1103406	Leumo1|Leumo1_1036879	0.819723	4.753311	0.172453	737.352245	240.647755	1.702282	5.362877	1095
Leumo1|Leumo1_1031217	Leumo1|Leumo1_1199202	0.590688	1.927313	0.306483	2260.817844	889.182156	2.036679	2.903972	4125
Leumo1|Leumo1_1031222	Leumo1|Leumo1_1133118	0.148950	0.242892	0.613238	163.213794	34.786206	2.120155	0.496364	936
Leumo1|Leumo1_1005716	Leumo1|Leumo1_1025654	0.562440	1.903699	0.295446	946.088862	313.911138	1.542111	2.689788	1554
Leumo1|Leumo1_1110836	Leumo1|Leumo1_1036745	0.324278	4.300438	0.075406	1007.821898	309.178102	1.367168	3.773157	1350
Leumo1|Leumo1_1005771	Leumo1|Leumo1_1011332	0.338963	4.338469	0.078130	955.739909	325.260091	1.025773	4.063446	1296
Leumo1|Leumo1_1031238	Leumo1|Leumo1_1037410	0.859265	4.383861	0.196007	1151.446257	345.553743	1.086924	5.018552	3576
Leumo1|Leumo1_1005722	Leumo1|Leumo1_1005774	0.370249	3.985377	0.092902	777.872064	203.127936	1.104439	3.356416	1017
Leumo1|Leumo1_1005667	Leumo1|Leumo1_1133273	0.302818	1.329823	0.227713	1110.224223	329.775777	2.257672	1.614041	1509
Leumo1|Leumo1_1127010	Leumo1|Leumo1_1038170	0.283331	3.031750	0.093455	1078.292555	394.707445	2.018521	3.059406	1575
Leumo1|Leumo1_1031259	Leumo1|Leumo1_1088220	0.575958	3.933143	0.146437	632.537694	189.462306	1.179724	4.049261	879
Leumo1|Leumo1_1005929	Leumo1|Leumo1_1127015	0.125294	1.262272	0.099260	667.432605	265.567395	2.919563	1.346763	933
Leumo1|Leumo1_1127017	Leumo1|Leumo1_1060563	0.340025	1.535266	0.221476	1530.748723	623.251277	2.086714	2.057589	2217
Leumo1|Leumo1_1031274	Leumo1|Leumo1_1005850	0.076872	0.573662	0.134002	1191.779663	440.220337	2.550389	0.632632	1635
Leumo1|Leumo1_233556	Leumo1|Leumo1_1042123	0.585876	1.694238	0.345805	621.689016	242.310984	1.844871	2.690156	1140
Leumo1|Leumo1_233446	Leumo1|Leumo1_1031278	0.141943	1.524863	0.093086	1149.689436	395.310564	3.038106	1.487349	1551
Leumo1|Leumo1_1103441	Leumo1|Leumo1_1045997	0.250530	0.553616	0.452535	480.452896	215.547104	3.305422	1.033182	699
Leumo1|Leumo1_1005946	Leumo1|Leumo1_1031285	0.091395	0.219402	0.416565	1214.227304	531.772696	5.146106	0.391146	1776
Leumo1|Leumo1_1005876	Leumo1|Leumo1_1031286	0.076155	0.399577	0.190589	297.117505	107.882495	3.478139	0.486921	702
Leumo1|Leumo1_1127027	Leumo1|Leumo1_1015668	0.132542	1.055322	0.125594	547.966568	247.033432	2.809795	1.257844	822
Leumo1|Leumo1_1110866	Leumo1|Leumo1_334074	0.097993	0.234831	0.417289	493.816761	202.183239	5.177980	0.413230	699
Leumo1|Leumo1_234585	Leumo1|Leumo1_1103546	0.734770	4.744040	0.154883	471.136490	182.863510	1.341561	5.567380	1092
Leumo1|Leumo1_1005880	Leumo1|Leumo1_1036756	0.396114	1.969566	0.201117	437.152857	150.847143	1.257717	2.399315	657
Leumo1|Leumo1_1059983	Leumo1|Leumo1_1034484	0.199759	3.592061	0.055611	470.768971	120.231029	1.637203	2.669633	684
Leumo1|Leumo1_1127056	Leumo1|Leumo1_1127057	0.177103	2.142807	0.082650	1568.322127	576.677873	1.611806	2.116734	2880
Leumo1|Leumo1_237406	Leumo1|Leumo1_1046076	0.373603	1.448166	0.257984	1849.942917	742.057083	2.189914	2.043711	2868
Leumo1|Leumo1_1005963	Leumo1|Leumo1_1172746	0.047401	0.201005	0.235818	1137.134007	497.865993	7.327460	0.282522	1635
Leumo1|Leumo1_1127067	Leumo1|Leumo1_1193325	0.323369	1.529026	0.211487	1284.281749	491.718251	3.729520	1.971532	2418
Leumo1|Leumo1_1045125	Leumo1|Leumo1_1013547	0.570579	4.338197	0.131525	1075.857935	325.142065	0.953886	4.334888	1509
Leumo1|Leumo1_238656	Leumo1|Leumo1_933227	0.097942	0.222326	0.440531	773.493456	345.506544	4.736824	0.409041	1500
Leumo1|Leumo1_238939	Leumo1|Leumo1_1130259	0.469621	3.167545	0.148260	902.893168	303.106832	1.166711	3.443090	1659
Leumo1|Leumo1_239445	Leumo1|Leumo1_520784	0.063091	0.214796	0.293727	1277.263484	456.736516	3.247194	0.309151	1827
Leumo1|Leumo1_1031370	Leumo1|Leumo1_1035434	0.029255	0.189581	0.154313	577.128540	205.871460	6.439377	0.214227	963
Leumo1|Leumo1_1127089	Leumo1|Leumo1_547301	0.199255	0.952950	0.209093	1104.658074	446.341926	3.055975	1.248454	1560
Leumo1|Leumo1_240512	Leumo1|Leumo1_942457	0.027516	0.110167	0.249764	668.372724	300.627276	7.453188	0.159473	999
Leumo1|Leumo1_1084157	Leumo1|Leumo1_1038428	0.247861	1.486372	0.166756	838.017354	298.982646	1.913420	1.720610	1305
Leumo1|Leumo1_1031387	Leumo1|Leumo1_1192126	0.831607	4.706651	0.176688	1742.589493	531.410507	1.311261	5.211496	5622
Leumo1|Leumo1_1110921	Leumo1|Leumo1_1114517	0.764627	3.363206	0.227351	769.638186	268.361814	1.931255	4.309372	1281
Leumo1|Leumo1_1084188	Leumo1|Leumo1_1064636	0.834001	4.642779	0.179634	1728.972382	488.027618	1.213526	5.017280	2553
Leumo1|Leumo1_1060125	Leumo1|Leumo1_1048344	0.559927	4.117841	0.135976	795.632627	242.367373	1.295119	4.172042	1299
Leumo1|Leumo1_1031411	Leumo1|Leumo1_1108622	0.223898	1.479361	0.151348	1319.032394	498.967606	2.994796	1.705414	1863
Leumo1|Leumo1_1031416	Leumo1|Leumo1_1130946	0.305800	1.225773	0.249476	1037.207257	420.792743	2.212197	1.713940	1590
Leumo1|Leumo1_1103513	Leumo1|Leumo1_1019994	0.141641	1.595584	0.088771	209.310137	48.689863	3.238719	1.248089	405
Leumo1|Leumo1_1127123	Leumo1|Leumo1_1042383	0.255544	1.481244	0.172520	972.861389	374.138611	2.290186	1.787972	1347
Leumo1|Leumo1_1110938	Leumo1|Leumo1_1031781	0.873922	4.670424	0.187118	1551.648016	506.351984	1.373743	5.424049	2481
Leumo1|Leumo1_1006013	Leumo1|Leumo1_582646	0.233819	0.881145	0.265358	246.537225	101.462775	3.591318	1.267659	579
Leumo1|Leumo1_1006111	Leumo1|Leumo1_1036250	0.738152	4.259092	0.173312	477.619407	176.380593	0.852614	5.063197	1662
Leumo1|Leumo1_243785	Leumo1|Leumo1_1037559	0.379974	0.337462	1.125976	670.952302	289.047698	4.391751	1.101523	1074
Leumo1|Leumo1_1060206	Leumo1|Leumo1_1032412	0.519989	3.776038	0.137708	967.535037	310.464963	1.482708	3.932945	1908
Leumo1|Leumo1_1006233	Leumo1|Leumo1_1015647	0.212872	0.607937	0.350154	530.124863	222.875137	4.246738	0.989413	1641
