SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Svas|SVAS_06366-R0	Svas|SVAS_06881-R0	0.558574	2.176190	0.256675	844.299814	277.700186	1.689581	2.876824	1224
Svas|SVAS_06353-R0	Svas|SVAS_00605-R0	0.248481	3.104738	0.080033	930.144914	290.855086	1.837302	2.786614	1347
Svas|SVAS_06356-R0	Svas|SVAS_06151-R0	0.871544	4.389588	0.198548	1073.797646	348.202354	1.604053	5.199001	1578
Svas|SVAS_06364-R0	Svas|SVAS_03120-R0	0.729558	3.922768	0.185980	638.140516	186.859484	1.079272	4.358425	1224
Svas|SVAS_06585-R0	Svas|SVAS_02799-R0	0.883726	2.495493	0.354129	1916.475320	624.524680	1.369726	3.839595	2991
Svas|SVAS_06584-R0	Svas|SVAS_00247-R0	0.289923	1.742603	0.166374	917.453335	342.546665	1.836147	2.054557	1536
Svas|SVAS_06586-R0	Svas|SVAS_04790-R0	0.729929	4.175701	0.174804	854.194753	261.805247	1.081574	4.614844	1806
Svas|SVAS_06582-R0	Svas|SVAS_08622-R0	0.045014	0.061373	0.733441	1037.890354	423.109646	5.236110	0.149255	1509
Svas|SVAS_06576-R0	Svas|SVAS_04405-R0	0.067637	0.319016	0.212017	677.173027	297.826973	5.897040	0.433272	2382
Svas|SVAS_06583-R0	Svas|SVAS_03813-R0	0.592323	3.730936	0.158760	473.311849	144.688151	1.365152	3.981435	1524
Svas|SVAS_05976-R0	Svas|SVAS_01493-R0	0.639416	1.981738	0.322654	1184.738160	456.261840	1.727866	3.037901	2136
Svas|SVAS_05981-R0	Svas|SVAS_07290-R0	0.470358	1.508397	0.311827	2276.063381	696.936619	1.879241	2.141093	3432
Svas|SVAS_05984-R0	Svas|SVAS_03539-R0	0.807112	1.981027	0.407421	1054.089395	358.910605	1.380757	3.315880	1767
Svas|SVAS_05985-R0	Svas|SVAS_00755-R0	0.362601	3.870223	0.093690	844.510533	259.489467	1.643277	3.561149	1182
Svas|SVAS_05980-R0	Svas|SVAS_08004-R0	0.830091	1.634845	0.507749	398.395476	174.604524	4.525316	3.225946	1242
Svas|SVAS_07588-R0	Svas|SVAS_01077-R0	0.615870	2.680423	0.229766	1404.871797	464.128203	1.458790	3.385681	2655
Svas|SVAS_07582-R0	Svas|SVAS_04000-R0	0.008413	0.007709	1.091398	358.606068	130.393932	1.962134	0.024676	609
Svas|SVAS_07585-R0	Svas|SVAS_07024-R0	0.239923	2.951518	0.081288	149.819597	51.180403	2.102432	2.791120	795
Svas|SVAS_04902-R0	Svas|SVAS_06972-R0	0.209652	1.856350	0.112938	2041.329842	682.670158	1.796291	1.867009	2742
Svas|SVAS_04904-R0	Svas|SVAS_03575-R0	0.055353	0.842640	0.065690	218.728303	57.271697	1.551323	0.656160	288
Svas|SVAS_04910-R0	Svas|SVAS_01281-R0	0.505068	4.084736	0.123648	767.098185	231.901815	1.175612	4.008091	1572
Svas|SVAS_04911-R0	Svas|SVAS_08142-R0	0.675034	2.743131	0.246082	3127.163999	949.836001	1.512010	3.470542	6660
Svas|SVAS_04905-R0	Svas|SVAS_06075-R0	0.801489	2.476167	0.323681	939.293223	284.706777	1.383130	3.573075	4578
Svas|SVAS_04907-R0	Svas|SVAS_06694-R0	0.604675	2.599558	0.232607	4613.510212	1413.489788	1.286626	3.217584	6783
Svas|SVAS_04903-R0	Svas|SVAS_08144-R0	0.713520	4.242726	0.168175	1066.720566	286.279434	1.094833	4.380779	1656
Svas|SVAS_04899-R0	Svas|SVAS_07688-R0	0.348320	4.714539	0.073882	1766.970774	537.029226	1.368024	4.098068	2451
Svas|SVAS_04909-R0	Svas|SVAS_04151-R0	0.715781	3.506053	0.204156	348.795600	107.204400	0.927929	4.115301	504
Svas|SVAS_04860-R0	Svas|SVAS_00650-R0	0.244497	1.351361	0.180927	1016.654970	327.345030	1.437947	1.542255	1365
Svas|SVAS_04873-R0	Svas|SVAS_07155-R0	0.769356	4.035003	0.190670	772.976816	217.023184	0.961891	4.455708	1212
Svas|SVAS_04867-R0	Svas|SVAS_00123-R0	0.550758	4.182626	0.131678	842.765986	264.234014	1.135847	4.252987	1551
Svas|SVAS_04857-R0	Svas|SVAS_05927-R0	0.228003	0.328741	0.693565	550.551137	166.448863	2.434527	0.754168	2859
Svas|SVAS_04872-R0	Svas|SVAS_01292-R0	0.170604	3.068421	0.055600	1102.635935	367.364065	1.883815	2.684370	1473
Svas|SVAS_04863-R0	Svas|SVAS_07879-R0	0.053898	1.279941	0.042109	740.605975	357.394025	12.677254	1.358908	1155
Svas|SVAS_04859-R0	Svas|SVAS_05193-R0	0.247638	1.398652	0.177055	903.344323	350.655677	3.275200	1.708488	3612
Svas|SVAS_04871-R0	Svas|SVAS_03301-R0	0.153925	0.476608	0.322960	311.080477	87.919523	4.437805	0.675085	2853
Svas|SVAS_06435-R0	Svas|SVAS_06822-R0	0.021914	0.595132	0.036822	416.825500	153.174500	4.283620	0.527861	570
Svas|SVAS_06439-R0	Svas|SVAS_02178-R0	0.183331	4.529191	0.040478	1362.559523	419.440477	1.256130	3.618731	1863
Svas|SVAS_03855-R0	Svas|SVAS_03139-R0	0.411603	2.074938	0.198369	1530.226311	524.773689	1.523095	2.509078	2169
Svas|SVAS_03854-R0	Svas|SVAS_03787-R0	0.869731	4.280922	0.203164	958.763554	301.236446	1.267315	5.055800	1692
Svas|SVAS_03856-R0	Svas|SVAS_04441-R0	0.523518	2.374093	0.220513	830.471175	249.528825	1.223883	2.853253	1647
Svas|SVAS_03851-R0	Svas|SVAS_00061-R0	0.505635	2.308287	0.219052	737.208792	219.791208	1.374655	2.758932	1149
Svas|SVAS_03844-R0	Svas|SVAS_04087-R0	0.888747	1.977371	0.449459	2055.026432	731.973568	1.649604	3.523986	3498
Svas|SVAS_03852-R0	Svas|SVAS_05146-R0	0.000000	0.979840	0.000010	325.347932	67.652068	1.659928	0.506017	393
Svas|SVAS_03839-R0	Svas|SVAS_02075-R0	0.405180	2.058640	0.196819	727.735168	220.264832	1.335568	2.368069	1146
Svas|SVAS_03838-R0	Svas|SVAS_02293-R0	0.457410	3.780801	0.120982	499.364932	154.635068	1.375313	3.729627	906
Svas|SVAS_03840-R0	Svas|SVAS_00910-R0	0.411136	4.391282	0.093625	1103.010154	348.989846	2.067818	4.103306	1590
Svas|SVAS_03850-R0	Svas|SVAS_05662-R0	0.990966	2.136132	0.463907	2102.461786	699.538214	1.304507	3.830594	3321
Svas|SVAS_03845-R0	Svas|SVAS_06961-R0	0.516660	2.145581	0.240802	1286.867044	408.132956	1.936911	2.726647	2709
Svas|SVAS_03843-R0	Svas|SVAS_01475-R0	0.644479	4.660783	0.138277	805.182921	241.817079	1.342587	4.716275	1518
Svas|SVAS_03849-R0	Svas|SVAS_05587-R0	0.764763	4.125331	0.185382	859.199918	244.800082	1.331869	4.529797	1593
Svas|SVAS_02805-R0	Svas|SVAS_02812-R0	0.384410	1.877556	0.204740	3177.312959	1169.687041	1.912161	2.358555	4539
Svas|SVAS_02798-R0	Svas|SVAS_03112-R0	0.381655	4.297176	0.088815	1030.163629	307.836371	1.236340	3.847520	1596
Svas|SVAS_02804-R0	Svas|SVAS_06020-R0	0.439459	2.180665	0.201525	1417.984350	454.015650	1.394294	2.585259	2571
Svas|SVAS_02815-R0	Svas|SVAS_09492-R0	0.250082	0.540438	0.462739	1830.043782	449.956218	1.432466	0.922151	3231
Svas|SVAS_02793-R0	Svas|SVAS_03663-R0	0.064476	0.285279	0.226009	551.712834	237.287166	4.942572	0.392643	2658
Svas|SVAS_02790-R0	Svas|SVAS_08898-R0	0.081721	0.098838	0.826817	292.194239	115.805761	3.086870	0.259737	1938
Svas|SVAS_02797-R0	Svas|SVAS_03124-R0	0.219527	3.942790	0.055678	687.084769	191.915231	1.045420	3.097321	975
Svas|SVAS_02796-R0	Svas|SVAS_00907-R0	0.569376	2.246259	0.253478	577.811158	199.188842	1.273682	2.997768	1527
Svas|SVAS_02808-R0	Svas|SVAS_00095-R0	0.421542	1.510888	0.279003	2233.290435	721.709565	2.106507	2.062790	4761
Svas|SVAS_02802-R0	Svas|SVAS_06021-R0	0.272567	4.119220	0.066170	792.186446	242.813554	1.279913	3.525005	1047
Svas|SVAS_02787-R0	Svas|SVAS_03437-R0	0.575438	4.378723	0.131417	1171.805431	343.194569	1.203793	4.311002	1821
Svas|SVAS_02806-R0	Svas|SVAS_04794-R0	0.074645	1.234186	0.060481	464.575643	102.424357	0.997563	0.852322	582
Svas|SVAS_02814-R0	Svas|SVAS_01177-R0	0.378472	1.531543	0.247118	584.654000	177.346000	1.202874	1.940506	1023
Svas|SVAS_02791-R0	Svas|SVAS_04829-R0	0.000000	0.022021	0.000010	112.917931	46.082069	4.600000	0.019146	159
Svas|SVAS_02792-R0	Svas|SVAS_05192-R0	0.019700	0.000000	99.000000	102.860342	38.139658	4.600000	0.043115	159
Svas|SVAS_02801-R0	Svas|SVAS_04787-R0	0.013520	0.028016	0.482575	74.634915	36.365085	4.600000	0.054806	192
Svas|SVAS_03259-R0	Svas|SVAS_00390-R0	0.436278	4.481351	0.097354	1220.478906	393.521094	1.405130	4.267611	1728
Svas|SVAS_03243-R0	Svas|SVAS_03316-R0	0.525332	1.491721	0.352165	1614.889458	617.110542	2.782171	2.377567	2394
Svas|SVAS_03262-R0	Svas|SVAS_06540-R0	0.451075	2.795332	0.161367	1394.749818	495.250182	1.482625	3.196073	2418
Svas|SVAS_03247-R0	Svas|SVAS_00405-R0	0.550551	3.779605	0.145664	448.611400	154.388600	1.481508	4.131898	732
Svas|SVAS_03249-R0	Svas|SVAS_05738-R0	0.640383	2.468193	0.259454	1043.934637	345.065363	1.508144	3.283382	2073
Svas|SVAS_03260-R0	Svas|SVAS_00404-R0	0.493281	2.127523	0.231857	1416.582945	509.417055	2.049493	2.776589	2382
Svas|SVAS_03245-R0	Svas|SVAS_05064-R0	0.053591	0.049143	1.090505	1464.866947	578.133053	3.121465	0.156998	2769
Svas|SVAS_03263-R0	Svas|SVAS_06542-R0	0.553559	4.002744	0.138295	622.319419	187.680581	1.834873	4.058251	969
Svas|SVAS_03242-R0	Svas|SVAS_02131-R0	0.087895	0.248559	0.353620	2583.461948	1079.538052	4.592589	0.405735	3900
Svas|SVAS_03250-R0	Svas|SVAS_00387-R0	0.416355	3.111675	0.133804	1620.972391	572.027609	1.645467	3.358226	2337
Svas|SVAS_03265-R0	Svas|SVAS_07707-R0	0.820930	2.149269	0.381958	545.861691	174.138309	1.196762	3.426602	798
Svas|SVAS_03266-R0	Svas|SVAS_08272-R0	0.689628	5.013447	0.137556	2908.012539	799.987461	0.854435	4.867428	4875
Svas|SVAS_03251-R0	Svas|SVAS_07832-R0	0.537812	3.781634	0.142217	577.193160	154.806840	1.209160	3.671493	1479
Svas|SVAS_08993-R0	Svas|SVAS_08994-R0	0.062563	0.142845	0.437981	936.572162	215.427838	0.900839	0.232729	2730
Svas|SVAS_08995-R0	Svas|SVAS_05455-R0	0.000000	0.005316	0.000010	453.143758	188.856242	4.600000	0.004692	642
Svas|SVAS_09085-R0	Svas|SVAS_05739-R0	0.469516	4.313846	0.108839	993.245020	314.754980	1.537491	4.183827	1611
Svas|SVAS_09086-R0	Svas|SVAS_05740-R0	0.514413	4.331456	0.118762	1030.767151	322.232849	1.383780	4.270459	1617
Svas|SVAS_01665-R0	Svas|SVAS_07823-R0	0.414007	2.294851	0.180407	3501.261063	1157.738937	1.590161	2.644162	5136
Svas|SVAS_01678-R0	Svas|SVAS_01184-R0	0.334826	4.347220	0.077021	954.922498	329.077502	1.488992	4.089498	1392
Svas|SVAS_01676-R0	Svas|SVAS_00289-R0	0.505771	3.973027	0.127301	679.189642	199.810358	1.246318	3.881797	2277
Svas|SVAS_01670-R0	Svas|SVAS_08270-R0	0.018547	0.395687	0.046872	246.051459	80.948541	8.116570	0.335723	327
Svas|SVAS_01696-R0	Svas|SVAS_05461-R0	0.188046	0.424066	0.443435	548.541701	180.458299	3.448496	0.739411	2889
Svas|SVAS_01697-R0	Svas|SVAS_03485-R0	0.310379	4.453860	0.069688	1417.641883	379.358117	1.183349	3.555283	1851
Svas|SVAS_01660-R0	Svas|SVAS_00575-R0	0.875816	2.271897	0.385500	2217.713104	695.286896	1.258918	3.627117	3573
Svas|SVAS_01682-R0	Svas|SVAS_07535-R0	0.554737	4.834801	0.114738	2180.570243	630.429757	1.246026	4.543913	3369
Svas|SVAS_01699-R0	Svas|SVAS_03488-R0	0.177260	1.609465	0.110136	751.596869	289.403131	3.263114	1.726261	1074
Svas|SVAS_01690-R0	Svas|SVAS_01191-R0	0.394433	2.475833	0.159313	899.598632	297.401368	1.980962	2.734705	2646
Svas|SVAS_01677-R0	Svas|SVAS_00288-R0	0.189575	4.528905	0.041859	860.422843	288.577157	1.496521	3.838259	1281
Svas|SVAS_01662-R0	Svas|SVAS_00040-R0	0.221629	1.727071	0.128327	439.879675	160.120325	2.648837	1.870147	1140
Svas|SVAS_01681-R0	Svas|SVAS_01188-R0	0.202448	3.491309	0.057986	407.882482	105.117518	0.830662	2.629080	918
Svas|SVAS_01680-R0	Svas|SVAS_01185-R0	0.322266	4.876542	0.066085	1614.605070	485.394930	1.322984	4.124829	2439
Svas|SVAS_01687-R0	Svas|SVAS_01186-R0	0.477902	2.490882	0.191861	660.730368	245.269632	1.552980	3.068551	1056
Svas|SVAS_01700-R0	Svas|SVAS_02093-R0	0.091847	0.123925	0.741147	1598.524052	564.475948	1.941401	0.300654	2445
Svas|SVAS_05274-R0	Svas|SVAS_02698-R0	0.531862	1.833720	0.290045	1910.472009	600.527991	1.380058	2.529639	3015
Svas|SVAS_09489-R0	Svas|SVAS_09217-R0	0.000000	0.004027	0.000010	1872.042057	746.957943	4.600000	0.003446	2619
Svas|SVAS_08539-R0	Svas|SVAS_09277-R0	0.030262	0.057832	0.523271	370.992456	109.007544	1.528775	0.109569	480
Svas|SVAS_08541-R0	Svas|SVAS_01078-R0	0.336876	4.620270	0.072913	1563.401206	473.598794	1.192552	3.998273	2226
Svas|SVAS_08885-R0	Svas|SVAS_01250-R0	0.068719	0.208008	0.330366	877.625534	319.374466	3.144420	0.317649	1386
Svas|SVAS_08886-R0	Svas|SVAS_09502-R0	0.029880	0.021312	1.402010	742.607500	202.392500	1.014999	0.084135	1914
Svas|SVAS_07226-R0	Svas|SVAS_07511-R0	0.668976	1.706465	0.392024	953.341402	342.658598	1.634227	2.829855	2010
Svas|SVAS_07225-R0	Svas|SVAS_01800-R0	0.430241	4.265044	0.100876	947.073688	294.926312	1.373246	4.022570	2124
Svas|SVAS_07221-R0	Svas|SVAS_04701-R0	0.360461	1.269592	0.283918	1372.795215	382.204785	1.771949	1.675355	6552
Svas|SVAS_07219-R0	Svas|SVAS_09121-R0	0.028228	0.021366	1.321187	144.425511	47.574489	0.675277	0.079584	2070
Svas|SVAS_07223-R0	Svas|SVAS_08820-R0	0.558037	1.628695	0.342628	2226.678778	869.321222	2.310876	2.575997	3315
Svas|SVAS_09009-R0	Svas|SVAS_04987-R0	0.354288	2.125544	0.166681	789.647434	293.352566	1.284220	2.502206	1416
Svas|SVAS_04082-R0	Svas|SVAS_08301-R0	0.541521	3.937203	0.137539	658.509091	190.490909	0.959768	3.910240	2604
Svas|SVAS_04086-R0	Svas|SVAS_07718-R0	0.798178	3.325878	0.239990	785.592991	240.407009	1.478472	4.171368	1971
Svas|SVAS_04078-R0	Svas|SVAS_05503-R0	0.692556	2.169487	0.319226	769.154836	277.845164	1.502231	3.253480	1806
Svas|SVAS_04076-R0	Svas|SVAS_00775-R0	0.663334	1.728585	0.383744	1068.503019	392.496981	1.554295	2.848540	1977
Svas|SVAS_04093-R0	Svas|SVAS_01884-R0	0.152065	2.798900	0.054330	631.329382	199.670618	1.685920	2.364119	969
Svas|SVAS_04083-R0	Svas|SVAS_08748-R0	0.018880	0.688816	0.027409	375.759860	170.240140	24.482985	0.683288	567
Svas|SVAS_04073-R0	Svas|SVAS_02526-R0	0.011654	0.021058	0.553415	504.625706	104.374294	0.474637	0.039797	1203
Svas|SVAS_04092-R0	Svas|SVAS_01097-R0	0.714616	2.046651	0.349164	1194.786252	437.213748	1.010391	3.214406	1941
Svas|SVAS_04085-R0	Svas|SVAS_00071-R0	0.559818	4.519047	0.123880	1290.194657	413.805343	1.705906	4.563874	2145
Svas|SVAS_04077-R0	Svas|SVAS_03429-R0	0.039488	2.504922	0.015764	494.031777	111.968223	0.783870	1.485049	606
Svas|SVAS_04091-R0	Svas|SVAS_00749-R0	0.173596	0.361381	0.480369	868.656049	376.343951	4.429742	0.691082	3090
Svas|SVAS_04079-R0	Svas|SVAS_00579-R0	0.259773	4.265632	0.060899	910.842325	295.157675	1.740209	3.720513	1296
Svas|SVAS_04081-R0	Svas|SVAS_05245-R0	0.578278	3.667932	0.157658	415.969764	133.030236	1.112733	3.980830	2283
Svas|SVAS_08268-R0	Svas|SVAS_01875-R0	0.898808	2.569797	0.349758	634.989427	202.010573	1.243945	3.906308	1029
Svas|SVAS_08269-R0	Svas|SVAS_00725-R0	0.358882	4.421572	0.081166	1115.627297	363.372703	1.258597	4.071109	1584
Svas|SVAS_07738-R0	Svas|SVAS_07739-R0	0.098598	0.327677	0.300900	353.312816	123.687184	2.749146	0.473996	477
Svas|SVAS_07737-R0	Svas|SVAS_02040-R0	0.025331	0.049572	0.510986	281.851167	105.148833	4.291100	0.095752	1035
Svas|SVAS_07740-R0	Svas|SVAS_03395-R0	0.679225	5.120615	0.132645	3124.131731	922.868269	1.275402	5.076086	4869
Svas|SVAS_08031-R0	Svas|SVAS_00317-R0	0.554459	2.076755	0.266983	1107.636608	404.363392	1.583918	2.884727	1863
Svas|SVAS_08028-R0	Svas|SVAS_05519-R0	0.453237	1.325444	0.341951	2743.688793	877.311207	1.687754	1.993677	11814
Svas|SVAS_06784-R0	Svas|SVAS_02407-R0	0.176593	0.806101	0.219070	838.221794	226.778206	2.350245	0.931916	2346
Svas|SVAS_06785-R0	Svas|SVAS_08403-R0	0.672357	2.555232	0.263129	385.566147	130.433853	1.596457	3.444924	2040
Svas|SVAS_06786-R0	Svas|SVAS_01609-R0	0.503011	4.109006	0.122417	801.470941	239.529059	1.296858	3.998198	1320
Svas|SVAS_06783-R0	Svas|SVAS_05596-R0	0.200227	2.633913	0.076019	2783.539880	957.460120	1.883674	2.469292	3909
Svas|SVAS_06787-R0	Svas|SVAS_01862-R0	0.339049	4.268032	0.079439	1014.896519	296.103481	1.044133	3.679356	1383
Svas|SVAS_07166-R0	Svas|SVAS_00327-R0	0.665144	4.285605	0.155204	1127.876495	303.123505	0.898540	4.296160	1773
Svas|SVAS_07171-R0	Svas|SVAS_03834-R0	0.226310	1.902492	0.118954	577.632419	190.367581	1.270322	1.925377	801
Svas|SVAS_07167-R0	Svas|SVAS_08555-R0	0.429146	5.328944	0.080531	3911.643469	1218.356531	1.301441	4.778491	5604
Svas|SVAS_08671-R0	Svas|SVAS_04631-R0	0.147508	4.254498	0.034671	1011.191698	290.808302	1.458865	3.194475	1392
Svas|SVAS_08670-R0	Svas|SVAS_07508-R0	0.318922	0.471590	0.676270	1434.971655	536.028345	2.818745	1.081323	2745
Svas|SVAS_08669-R0	Svas|SVAS_00401-R0	0.427072	0.635201	0.672342	240.688689	98.311311	2.620928	1.462290	1086
Svas|SVAS_09043-R0	Svas|SVAS_08168-R0	0.000000	0.000000	99.000000	622.875007	238.124993	4.600000	0.000000	861
Svas|SVAS_09366-R0	Svas|SVAS_07110-R0	0.516688	3.737557	0.138242	466.028822	145.971178	1.490521	3.854741	3345
Svas|SVAS_05532-R0	Svas|SVAS_05534-R0	0.434354	1.858280	0.233740	729.262831	245.737169	1.046472	2.379713	4098
Svas|SVAS_05537-R0	Svas|SVAS_02090-R0	0.883866	4.956121	0.178338	2396.880771	741.119229	1.337460	5.536901	5355
Svas|SVAS_05541-R0	Svas|SVAS_00599-R0	0.279074	1.886574	0.147927	249.481382	98.518618	1.208462	2.202470	432
Svas|SVAS_05540-R0	Svas|SVAS_00598-R0	0.413657	2.280101	0.181420	848.332573	306.667427	2.291675	2.727665	3408
Svas|SVAS_05528-R0	Svas|SVAS_00558-R0	0.179814	4.093193	0.043930	776.468270	234.531730	1.334556	3.262919	1116
Svas|SVAS_02864-R0	Svas|SVAS_01090-R0	0.124575	2.050395	0.060757	2140.064446	754.935554	1.685395	1.880326	2928
Svas|SVAS_02875-R0	Svas|SVAS_07909-R0	0.728467	2.712758	0.268534	2822.854889	969.145111	1.641309	3.706814	4329
Svas|SVAS_02866-R0	Svas|SVAS_00841-R0	0.290670	4.046809	0.071827	679.533540	220.466460	1.974877	3.632351	1248
Svas|SVAS_02863-R0	Svas|SVAS_05838-R0	0.326623	1.863826	0.175243	2058.527431	692.472569	1.804327	2.140687	3165
Svas|SVAS_02869-R0	Svas|SVAS_03641-R0	0.550468	4.792325	0.114865	1912.282208	595.717792	1.249198	4.674072	2769
Svas|SVAS_02877-R0	Svas|SVAS_08321-R0	0.227907	4.100642	0.055578	819.127409	236.872591	1.346773	3.289815	1065
Svas|SVAS_02859-R0	Svas|SVAS_03516-R0	0.129429	0.718929	0.180030	530.342340	177.657660	4.039881	0.832055	708
Svas|SVAS_02850-R0	Svas|SVAS_07834-R0	0.880604	2.334724	0.377177	714.505656	233.494344	1.479328	3.716271	1128
Svas|SVAS_02858-R0	Svas|SVAS_02004-R0	0.478532	1.945514	0.245967	1548.346120	536.653880	1.364536	2.568346	2526
Svas|SVAS_02853-R0	Svas|SVAS_02322-R0	0.316393	0.500679	0.631927	258.038413	101.961587	2.093955	1.105762	912
Svas|SVAS_02867-R0	Svas|SVAS_00168-R0	0.328449	1.987075	0.165293	158.348704	51.651296	1.856102	2.209207	498
Svas|SVAS_08951-R0	Svas|SVAS_02346-R0	0.158831	4.295961	0.036972	1081.662060	307.337940	1.006235	3.222706	1476
Svas|SVAS_08947-R0	Svas|SVAS_04527-R0	0.595725	1.926522	0.309223	722.732381	270.267619	1.614360	2.873795	1269
Svas|SVAS_07039-R0	Svas|SVAS_02030-R0	0.766169	3.933028	0.194804	611.566738	189.433262	1.248783	4.545355	1128
Svas|SVAS_07033-R0	Svas|SVAS_06978-R0	0.074091	0.427105	0.173472	384.383441	143.616559	4.033832	0.510333	654
Svas|SVAS_07035-R0	Svas|SVAS_02029-R0	0.572178	2.605798	0.219579	2202.843148	776.156852	1.419948	3.306068	3480
Svas|SVAS_07036-R0	Svas|SVAS_08186-R0	0.361542	0.701047	0.515717	460.561925	184.438075	2.702975	1.375870	4545
Svas|SVAS_08108-R0	Svas|SVAS_00926-R0	0.628389	4.428601	0.141893	1157.205783	366.794217	1.565777	4.629056	2625
Svas|SVAS_08110-R0	Svas|SVAS_00772-R0	0.240686	0.510796	0.471198	156.361357	65.638643	6.357867	0.961648	2730
Svas|SVAS_08461-R0	Svas|SVAS_09244-R0	0.019607	0.026187	0.748727	516.714702	194.285298	4.600000	0.064216	2058
Svas|SVAS_08466-R0	Svas|SVAS_07322-R0	0.110006	0.107109	1.027049	709.565362	340.434638	10.850324	0.327201	1470
Svas|SVAS_08464-R0	Svas|SVAS_09280-R0	0.045140	0.050189	0.899397	622.809994	313.190006	15.773763	0.140488	2007
Svas|SVAS_08463-R0	Svas|SVAS_08366-R0	0.052279	0.075328	0.694016	500.936543	279.063457	15.196151	0.181575	1083
Svas|SVAS_04007-R0	Svas|SVAS_02994-R0	0.433923	5.806423	0.074732	737.128046	216.871954	1.344093	4.965745	1017
Svas|SVAS_04003-R0	Svas|SVAS_00537-R0	0.237826	2.979332	0.079825	195.885913	53.114087	1.448805	2.467845	261
Svas|SVAS_04022-R0	Svas|SVAS_05248-R0	0.405254	4.150839	0.097632	859.731067	253.268933	1.076805	3.772743	1182
Svas|SVAS_04021-R0	Svas|SVAS_06398-R0	0.324738	3.061923	0.106057	998.435222	336.564778	1.694679	3.044416	1362
Svas|SVAS_04002-R0	Svas|SVAS_04599-R0	0.592257	2.318108	0.255491	1763.956508	585.043492	1.860930	3.066296	2499
Svas|SVAS_04014-R0	Svas|SVAS_06276-R0	0.974202	4.682670	0.208044	1777.312496	514.687504	1.247605	5.420907	3246
Svas|SVAS_09118-R0	Svas|SVAS_02785-R0	0.004808	0.010351	0.464563	626.155690	291.844310	4.080927	0.019711	969
Svas|SVAS_02534-R0	Svas|SVAS_00620-R0	0.273495	3.553729	0.076960	362.759488	114.240512	0.918511	3.177313	1386
Svas|SVAS_02541-R0	Svas|SVAS_02135-R0	0.534054	3.919517	0.136255	2472.606533	755.393467	1.547484	3.978888	4248
Svas|SVAS_02532-R0	Svas|SVAS_06093-R0	0.444229	3.767817	0.117901	445.018948	151.981052	1.347620	3.870991	729
Svas|SVAS_02547-R0	Svas|SVAS_07568-R0	0.409114	4.205277	0.097286	888.664280	272.335720	1.478392	3.898740	1278
Svas|SVAS_02530-R0	Svas|SVAS_02997-R0	0.684783	4.599004	0.148898	1528.641547	460.358453	1.183720	4.772215	2349
Svas|SVAS_02545-R0	Svas|SVAS_06420-R0	0.113154	3.853800	0.029362	585.557135	170.442865	1.344984	2.869487	888
Svas|SVAS_02537-R0	Svas|SVAS_01587-R0	0.503073	3.041876	0.165383	248.266650	57.733350	0.552334	2.946216	396
Svas|SVAS_02543-R0	Svas|SVAS_06418-R0	0.440138	1.596700	0.275655	576.119284	212.880716	2.138961	2.256574	1176
Svas|SVAS_02558-R0	Svas|SVAS_07381-R0	0.368884	3.083098	0.119647	910.692159	337.307841	1.414169	3.307434	1464
Svas|SVAS_02552-R0	Svas|SVAS_07631-R0	0.895904	4.592969	0.195060	1532.330829	456.669171	1.282549	5.234220	2901
Svas|SVAS_07084-R0	Svas|SVAS_04557-R0	0.747178	4.648868	0.160723	1556.994103	492.005897	1.093020	5.052156	2757
Svas|SVAS_07092-R0	Svas|SVAS_00483-R0	0.031174	0.547310	0.056958	409.556634	130.443366	4.243680	0.467558	540
Svas|SVAS_07087-R0	Svas|SVAS_09513-R0	0.336590	2.468325	0.136364	545.386259	201.613741	2.050057	2.735823	828
Svas|SVAS_03561-R0	Svas|SVAS_05900-R0	0.921621	4.020583	0.229226	702.109604	212.890396	0.851166	4.927943	1167
Svas|SVAS_03559-R0	Svas|SVAS_07132-R0	0.757540	4.945674	0.153172	2380.132820	730.867180	1.257857	5.224375	3774
Svas|SVAS_03557-R0	Svas|SVAS_07103-R0	0.188679	1.476896	0.127754	349.891022	97.108978	1.436293	1.405617	456
Svas|SVAS_03536-R0	Svas|SVAS_07601-R0	0.096052	4.000344	0.024011	344.977369	123.022631	2.812968	3.367106	507
Svas|SVAS_03543-R0	Svas|SVAS_02774-R0	0.144903	3.860913	0.037531	541.933088	172.066912	1.359122	3.121272	798
Svas|SVAS_03554-R0	Svas|SVAS_06157-R0	0.202060	1.821591	0.110925	756.632535	266.367465	1.961273	1.871254	1071
Svas|SVAS_03556-R0	Svas|SVAS_00877-R0	0.666163	2.264553	0.294170	455.308351	150.691649	1.774318	3.190885	828
Svas|SVAS_03565-R0	Svas|SVAS_01206-R0	0.209429	2.068462	0.101248	1698.392204	482.607796	1.313512	1.862377	4479
Svas|SVAS_03560-R0	Svas|SVAS_04739-R0	0.651978	2.068434	0.315204	1037.026438	363.973562	1.622372	3.059901	1470
Svas|SVAS_03535-R0	Svas|SVAS_07992-R0	0.047730	0.064023	0.745520	668.151177	231.848823	2.340696	0.155782	1320
Svas|SVAS_03547-R0	Svas|SVAS_05353-R0	0.326618	3.507798	0.093112	369.545929	107.454071	1.797962	3.129732	1104
Svas|SVAS_03538-R0	Svas|SVAS_08577-R0	0.530691	4.359016	0.121746	1186.706003	334.293997	1.392237	4.116305	1773
