SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rdel|RO3G_00174	Rdel|RO3G_02636	0.000000	0.436924	0.000010	385.219721	115.780279	2.594869	0.302917	501
Rdel|RO3G_00175	Rdel|RO3G_08146	0.068357	1.486623	0.045982	1196.048720	333.951280	2.520870	1.133761	1530
Rdel|RO3G_00176	Rdel|RO3G_08141	0.169458	3.431221	0.049387	775.150264	250.849736	3.805280	2.900808	1038
Rdel|RO3G_00177	Rdel|RO3G_06010	0.790597	4.291422	0.184227	1155.516349	305.483651	1.219912	4.567776	2301
Rdel|RO3G_00178	Rdel|RO3G_08451	0.277789	1.849229	0.150219	851.775101	264.224899	3.727398	1.949532	1293
Rdel|RO3G_00181	Rdel|RO3G_08453	0.111093	2.458866	0.045181	289.285769	100.714231	3.300211	2.152158	651
Rdel|RO3G_00182	Rdel|RO3G_15051	0.855212	3.742122	0.228537	531.137578	146.862422	0.968863	4.441647	1203
Rdel|RO3G_00187	Rdel|RO3G_14058	0.308712	3.059141	0.100915	1668.266776	443.733224	1.533349	2.659740	2289
Rdel|RO3G_00190	Rdel|RO3G_08310	0.205862	0.808788	0.254531	812.765716	198.234284	1.561728	0.972246	1158
Rdel|RO3G_00193	Rdel|RO3G_08317	0.029505	1.013633	0.029108	1826.727339	468.272661	2.248527	0.690920	2325
Rdel|RO3G_00194	Rdel|RO3G_08318	0.024393	0.371675	0.065630	459.185845	161.814155	7.757847	0.344653	1002
Rdel|RO3G_00198	Rdel|RO3G_08319	0.002729	0.178688	0.015272	734.263545	276.736455	4.600000	0.152680	1011
Rdel|RO3G_00202	Rdel|RO3G_01519	0.474474	1.659628	0.285892	474.913685	149.086315	2.675309	2.272893	699
Rdel|RO3G_00203	Rdel|RO3G_15127	0.046061	0.135017	0.341149	1105.458887	397.541113	4.410819	0.208769	2007
Rdel|RO3G_00204	Rdel|RO3G_08323	0.040252	0.633886	0.063501	979.984969	307.015031	4.210035	0.545592	1380
Rdel|RO3G_00205	Rdel|RO3G_15211	0.050075	0.084745	0.590887	207.603210	62.396790	5.747556	0.174260	333
Rdel|RO3G_00208	Rdel|RO3G_07568	0.033374	0.000000	99.000000	122.538971	54.461029	4.600000	0.069316	417
Rdel|RO3G_00209	Rdel|RO3G_08326	0.006622	0.606289	0.010922	151.687231	55.312769	4.600000	0.500579	207
Rdel|RO3G_00210	Rdel|RO3G_08330	0.316424	1.286683	0.245922	239.346621	78.653379	3.768597	1.669216	1653
Rdel|RO3G_00211	Rdel|RO3G_05134	0.178428	1.233662	0.144633	1185.786027	416.213973	4.280684	1.357761	1605
Rdel|RO3G_00212	Rdel|RO3G_08331	0.148628	1.500054	0.099082	557.980521	120.019479	1.487498	1.163572	795
Rdel|RO3G_00213	Rdel|RO3G_11496	0.503618	2.187982	0.230175	1723.871996	520.128004	1.463160	2.682091	2334
Rdel|RO3G_00214	Rdel|RO3G_08336	0.201040	1.325616	0.151657	528.510356	167.489644	3.041740	1.414994	1299
Rdel|RO3G_00216	Rdel|RO3G_08344	0.355455	1.681091	0.211443	679.626947	208.373053	2.376762	1.999564	1020
Rdel|RO3G_00221	Rdel|RO3G_11493	0.618565	4.285753	0.144331	1253.816616	303.183384	1.248417	3.997952	2751
Rdel|RO3G_00226	Rdel|RO3G_08348	0.246933	1.727085	0.142977	413.728154	93.271846	1.736501	1.557700	573
Rdel|RO3G_00231	Rdel|RO3G_02986	0.137288	0.643612	0.213309	297.736061	116.263939	3.916592	0.838439	417
Rdel|RO3G_00236	Rdel|RO3G_06420	0.014634	0.000000	99.000000	69.000682	26.999318	4.600000	0.031556	96
Rdel|RO3G_00237	Rdel|RO3G_15166	0.115173	0.183499	0.627651	365.894638	120.105362	2.444037	0.396175	1017
Rdel|RO3G_00238	Rdel|RO3G_16698	0.009428	0.028789	0.327491	533.967878	177.032122	2.690829	0.042746	714
Rdel|RO3G_00239	Rdel|RO3G_00298	0.010216	0.032684	0.312580	690.958093	251.041907	4.600000	0.048612	1218
Rdel|RO3G_00240	Rdel|RO3G_05522	0.028435	0.029138	0.975871	752.877614	210.122386	1.825815	0.085766	1020
Rdel|RO3G_00241	Rdel|RO3G_00296	0.003523	0.008138	0.432934	1422.689078	494.310922	6.133632	0.014140	1917
Rdel|RO3G_00242	Rdel|RO3G_02821	0.008337	0.028834	0.289150	1187.967138	360.032862	1.178572	0.039314	3399
Rdel|RO3G_00245	Rdel|RO3G_17278	0.035141	0.055439	0.633871	174.852005	56.147995	1.748092	0.120225	300
Rdel|RO3G_00246	Rdel|RO3G_04199	0.011847	0.000000	99.000000	85.081329	22.918671	4.600000	0.027998	108
Rdel|RO3G_00247	Rdel|RO3G_17436	0.008899	0.021034	0.423061	566.059885	192.940115	7.163237	0.035950	759
Rdel|RO3G_00250	Rdel|RO3G_12084	0.002941	0.000000	99.000000	340.724475	121.275525	4.600000	0.006506	462
Rdel|RO3G_00252	Rdel|RO3G_13754	0.022987	0.026259	0.875373	751.322194	232.677806	2.159195	0.071282	1074
Rdel|RO3G_00253	Rdel|RO3G_03789	0.000000	0.000000	99.000000	234.571737	104.428263	4.600000	0.000000	339
Rdel|RO3G_00256	Rdel|RO3G_09967	0.002743	0.003462	0.792273	730.488172	289.511828	4.600000	0.008841	1020
Rdel|RO3G_00257	Rdel|RO3G_01317	0.024673	0.106881	0.230848	164.838314	51.161686	1.281347	0.132435	216
Rdel|RO3G_00259	Rdel|RO3G_02827	0.003891	0.006418	0.606292	772.986477	313.013523	4.600000	0.013858	1086
Rdel|RO3G_00260	Rdel|RO3G_01199	0.003258	0.032564	0.100063	922.686573	316.313427	2.363080	0.032220	1239
Rdel|RO3G_00264	Rdel|RO3G_08357	0.003356	0.191580	0.017519	298.623820	136.376180	17.783735	0.187098	438
Rdel|RO3G_00266	Rdel|RO3G_08359	0.116515	1.294219	0.090027	1288.125917	331.874083	2.508586	1.073340	1830
Rdel|RO3G_00267	Rdel|RO3G_08360	0.028963	0.998432	0.029008	2297.360491	651.639509	1.877257	0.729557	3018
Rdel|RO3G_00269	Rdel|RO3G_08362	0.114550	1.103517	0.103805	944.227670	321.772330	3.322812	1.097731	1347
Rdel|RO3G_00270	Rdel|RO3G_08363	0.000000	0.255393	0.000010	242.220610	87.779390	4.600000	0.203802	330
Rdel|RO3G_00271	Rdel|RO3G_08365	0.309072	1.956157	0.157999	503.640396	135.359604	3.174543	1.973923	798
Rdel|RO3G_00272	Rdel|RO3G_08367	0.133100	1.287664	0.103365	4465.369919	1459.630081	3.137996	1.252583	6681
Rdel|RO3G_00273	Rdel|RO3G_06105	0.186374	1.101393	0.169216	587.160999	177.839001	3.223692	1.197263	1122
Rdel|RO3G_00274	Rdel|RO3G_11204	0.729700	3.920835	0.186108	743.621481	186.378519	1.184915	4.107677	1731
Rdel|RO3G_00276	Rdel|RO3G_08450	0.056308	1.578871	0.035663	849.387134	257.612866	4.293480	1.231883	1200
Rdel|RO3G_00280	Rdel|RO3G_00794	0.016949	0.040655	0.416892	656.440801	228.559199	1.511359	0.069213	2787
Rdel|RO3G_00281	Rdel|RO3G_12661	0.000000	0.019352	0.000010	124.655959	52.344041	4.600000	0.017169	177
Rdel|RO3G_00283	Rdel|RO3G_05894	0.028420	0.102924	0.276129	359.624313	114.375687	4.600000	0.139194	633
Rdel|RO3G_00284	Rdel|RO3G_13286	0.009124	0.015213	0.599767	772.082645	265.917355	3.777006	0.032052	1221
Rdel|RO3G_00285	Rdel|RO3G_10798	0.075482	0.035872	2.104227	223.079818	85.920182	3.045652	0.193405	738
Rdel|RO3G_00286	Rdel|RO3G_08109	0.069924	0.177827	0.393212	194.895221	33.104779	0.848091	0.256772	1056
Rdel|RO3G_00288	Rdel|RO3G_15890	0.004766	0.007845	0.607470	631.737214	256.262786	4.026416	0.016964	897
Rdel|RO3G_00289	Rdel|RO3G_15889	0.005377	0.020347	0.264267	933.486723	299.513277	3.123877	0.027041	2427
Rdel|RO3G_00292	Rdel|RO3G_08108	0.039980	0.117979	0.338875	973.030112	253.969888	2.575468	0.168374	3837
Rdel|RO3G_00293	Rdel|RO3G_14992	0.010788	0.036460	0.295875	748.008570	280.991430	5.466884	0.053395	1029
Rdel|RO3G_00294	Rdel|RO3G_15149	0.042830	0.056138	0.762945	222.375793	107.624207	7.805084	0.141510	330
Rdel|RO3G_00299	Rdel|RO3G_02963	0.021012	0.054944	0.382427	434.872842	132.127158	2.859927	0.086757	672
Rdel|RO3G_00300	Rdel|RO3G_04049	0.040877	0.048636	0.840456	622.190738	196.809262	1.660220	0.128224	1503
Rdel|RO3G_00301	Rdel|RO3G_01473	0.460051	4.822896	0.095389	2133.498663	620.501337	0.954191	4.329119	4566
Rdel|RO3G_00302	Rdel|RO3G_12949	0.011604	0.006432	1.804186	1043.251214	468.748786	4.702947	0.030001	2790
Rdel|RO3G_00303	Rdel|RO3G_10222	0.018317	0.095448	0.191905	2004.827325	704.172675	10.529319	0.115099	4677
Rdel|RO3G_00304	Rdel|RO3G_15141	0.029955	0.048913	0.612405	444.116226	170.883774	4.726797	0.105668	789
Rdel|RO3G_00305	Rdel|RO3G_05930	0.171584	0.269796	0.635976	311.043524	99.956476	1.566897	0.586408	636
Rdel|RO3G_00306	Rdel|RO3G_17326	0.059786	0.182534	0.327532	2046.045934	476.954066	1.065978	0.248971	4827
Rdel|RO3G_00308	Rdel|RO3G_02142	0.290427	4.061745	0.071503	819.099047	224.900953	2.769212	3.308559	3471
Rdel|RO3G_00310	Rdel|RO3G_08851	0.224804	2.053860	0.109454	1089.403278	299.596722	2.168981	1.857951	1701
Rdel|RO3G_00312	Rdel|RO3G_08433	0.215687	0.871371	0.247526	1017.945316	287.054684	1.999897	1.079744	1431
Rdel|RO3G_00315	Rdel|RO3G_08439	0.023833	0.519560	0.045872	1964.427909	753.572091	5.727229	0.483824	3174
Rdel|RO3G_00316	Rdel|RO3G_08440	0.081109	0.850406	0.095377	429.166621	161.833379	5.656860	0.875297	603
Rdel|RO3G_00319	Rdel|RO3G_08444	0.182312	1.425365	0.127906	470.268278	132.731722	4.366565	1.367795	1257
Rdel|RO3G_00320	Rdel|RO3G_00639	0.596642	2.408140	0.247760	1122.593957	299.406043	1.713140	2.934173	1638
Rdel|RO3G_00323	Rdel|RO3G_08426	0.004404	0.958431	0.004595	455.498841	105.501159	2.206351	0.551452	561
Rdel|RO3G_00325	Rdel|RO3G_07590	0.376134	4.116363	0.091375	922.109931	241.890069	1.534834	3.460164	1545
Rdel|RO3G_00326	Rdel|RO3G_08421	0.275465	1.451756	0.189746	1107.434224	347.565776	2.751264	1.669362	2061
Rdel|RO3G_00329	Rdel|RO3G_08419	0.042374	1.937398	0.021871	979.403360	280.596640	3.073433	1.393162	1266
Rdel|RO3G_00331	Rdel|RO3G_04374	0.142351	2.356811	0.060400	1089.957733	284.042267	1.714670	1.800416	1776
Rdel|RO3G_00332	Rdel|RO3G_08415	0.008886	0.317019	0.028030	680.453502	234.546498	5.014791	0.263614	915
Rdel|RO3G_00333	Rdel|RO3G_08414	0.108681	1.733910	0.062679	685.334885	181.665115	1.475885	1.347659	903
Rdel|RO3G_00334	Rdel|RO3G_08413	0.157772	1.172899	0.134515	558.780874	164.219126	2.574358	1.165031	810
Rdel|RO3G_00335	Rdel|RO3G_13820	0.227133	2.443473	0.092955	957.171888	272.828112	1.782707	2.156228	1317
Rdel|RO3G_00336	Rdel|RO3G_08410	0.001810	0.200021	0.009047	553.282830	211.717170	5.318200	0.169997	765
Rdel|RO3G_00338	Rdel|RO3G_08408	0.272393	1.189948	0.228912	847.683197	295.316803	3.906714	1.528385	1521
Rdel|RO3G_00339	Rdel|RO3G_08407	0.110655	1.389776	0.079621	851.810210	225.189790	1.856257	1.134319	1212
Rdel|RO3G_00340	Rdel|RO3G_08406	0.047638	4.136261	0.011517	1008.186977	302.813023	2.206318	2.976068	1368
Rdel|RO3G_00341	Rdel|RO3G_08404	0.145603	1.986859	0.073283	247.081085	58.918915	2.980905	1.500386	312
Rdel|RO3G_00345	Rdel|RO3G_08402	0.109954	1.086197	0.101228	1412.670054	432.329946	2.818788	1.016136	1899
Rdel|RO3G_00348	Rdel|RO3G_08389	0.333030	0.798753	0.416938	162.635236	47.364764	3.929959	1.314217	291
Rdel|RO3G_00350	Rdel|RO3G_08391	0.142436	2.548747	0.055885	1074.222020	368.777980	4.874280	2.272203	1938
Rdel|RO3G_00351	Rdel|RO3G_10575	0.455825	3.820389	0.119314	766.983350	163.016650	1.460651	3.136765	1113
Rdel|RO3G_00355	Rdel|RO3G_08383	0.183551	0.851181	0.215643	193.634166	70.365834	7.048017	1.084498	489
Rdel|RO3G_00356	Rdel|RO3G_06770	0.827661	4.069688	0.203372	969.704589	227.295411	1.249056	4.329844	1305
Rdel|RO3G_00359	Rdel|RO3G_04636	0.013439	0.408223	0.032922	225.338461	98.661539	12.205349	0.400966	324
Rdel|RO3G_00360	Rdel|RO3G_08377	0.131736	1.269022	0.103809	862.433582	268.566418	4.056354	1.205385	1191
Rdel|RO3G_00361	Rdel|RO3G_09011	0.324687	2.863301	0.113396	3204.777051	1016.222949	2.012654	2.807606	6009
Rdel|RO3G_00362	Rdel|RO3G_08374	0.038318	1.786319	0.021451	322.212226	106.787774	6.544367	1.420304	429
Rdel|RO3G_00364	Rdel|RO3G_12454	0.055984	0.115149	0.486189	120.929611	53.070389	4.600000	0.222089	210
Rdel|RO3G_00366	Rdel|RO3G_06072	0.175509	0.156554	1.121079	607.178665	175.821335	2.878500	0.513758	1035
Rdel|RO3G_00368	Rdel|RO3G_14186	0.048009	0.102363	0.469003	789.195492	278.804508	3.427838	0.186594	3228
Rdel|RO3G_00369	Rdel|RO3G_07833	0.410099	2.067725	0.198333	219.169980	56.830020	1.685871	2.254241	483
Rdel|RO3G_00378	Rdel|RO3G_08458	0.017726	0.691810	0.025623	285.695086	95.304914	5.562596	0.559034	381
Rdel|RO3G_00379	Rdel|RO3G_08459	0.206635	2.752530	0.075071	443.247706	135.752294	2.080754	2.410637	747
Rdel|RO3G_00382	Rdel|RO3G_08460	0.345978	3.351642	0.103226	356.743189	87.256811	1.903273	2.809991	765
Rdel|RO3G_00383	Rdel|RO3G_08461	0.177754	1.821451	0.097590	595.709180	124.290820	1.850568	1.384498	792
Rdel|RO3G_00384	Rdel|RO3G_16160	0.257326	0.488399	0.526876	232.661816	58.338184	1.317568	0.910951	1839
Rdel|RO3G_00386	Rdel|RO3G_16269	0.041093	0.068896	0.596444	490.050041	190.949959	10.493669	0.146666	819
Rdel|RO3G_00387	Rdel|RO3G_11920	0.505963	3.945350	0.128243	752.428724	192.571276	1.264159	3.620515	1905
Rdel|RO3G_00389	Rdel|RO3G_08462	0.221775	1.392277	0.159290	854.617079	273.382921	4.552698	1.516377	1533
Rdel|RO3G_00390	Rdel|RO3G_08463	0.188755	1.641934	0.114959	1157.174705	324.825295	2.209753	1.521790	1794
Rdel|RO3G_00393	Rdel|RO3G_08466	0.069371	1.591402	0.043591	239.154732	60.845268	2.147366	1.134198	651
Rdel|RO3G_00395	Rdel|RO3G_08457	0.003530	0.303935	0.011615	283.960262	82.039738	1.660798	0.212600	366
Rdel|RO3G_00398	Rdel|RO3G_15988	0.270730	4.388301	0.061694	1245.394462	347.605538	1.424852	3.507652	1659
Rdel|RO3G_00399	Rdel|RO3G_08480	0.260330	2.695119	0.096593	573.220224	173.779776	2.123093	2.480256	936
Rdel|RO3G_00400	Rdel|RO3G_17389	0.000000	0.001872	0.000010	1559.053325	534.946675	4.600000	0.001434	2094
Rdel|RO3G_00402	Rdel|RO3G_08482	0.052564	1.451861	0.036204	715.939537	181.060463	1.521521	1.005040	936
Rdel|RO3G_00405	Rdel|RO3G_06151	0.018057	1.028573	0.017555	952.970324	184.029676	0.964436	0.544843	1359
Rdel|RO3G_00411	Rdel|RO3G_05676	0.160846	3.649998	0.044067	584.113144	129.886856	1.282408	2.386718	921
Rdel|RO3G_00413	Rdel|RO3G_06148	0.254641	1.467778	0.173487	1103.616727	324.383273	1.597061	1.590648	1854
Rdel|RO3G_00414	Rdel|RO3G_06147	0.352710	2.005158	0.175901	379.833682	121.166318	2.743337	2.257059	1065
Rdel|RO3G_00415	Rdel|RO3G_06144	0.017950	0.584282	0.030721	508.817682	142.182318	12.137767	0.424920	942
Rdel|RO3G_00417	Rdel|RO3G_08201	0.460307	4.308655	0.106833	1397.415823	312.584177	1.495133	3.491328	2490
Rdel|RO3G_00424	Rdel|RO3G_06170	0.005280	0.881634	0.005989	760.376659	109.623341	0.100326	0.347111	873
Rdel|RO3G_00425	Rdel|RO3G_06169	0.164343	1.124079	0.146202	856.756886	253.243114	1.540603	1.149912	1263
Rdel|RO3G_00426	Rdel|RO3G_06167	0.144684	1.265855	0.114298	2200.177878	766.822122	2.586093	1.303353	3255
Rdel|RO3G_00429	Rdel|RO3G_06176	0.083734	1.381065	0.060630	500.282501	111.717499	3.580780	0.961665	1047
Rdel|RO3G_00430	Rdel|RO3G_06177	0.014211	0.312617	0.045459	355.473874	109.526126	2.817408	0.253493	465
Rdel|RO3G_00432	Rdel|RO3G_14583	0.383874	3.741541	0.102598	447.251351	146.748649	1.252021	3.640174	1020
Rdel|RO3G_00434	Rdel|RO3G_06181	0.141565	1.820620	0.077757	1098.321773	323.678227	1.653303	1.571265	1536
Rdel|RO3G_00435	Rdel|RO3G_06182	0.206999	2.056235	0.100669	437.957034	123.042966	4.028540	1.837763	564
Rdel|RO3G_00437	Rdel|RO3G_06184	0.186721	1.410734	0.132357	889.930760	238.069240	2.514127	1.335163	1137
Rdel|RO3G_00439	Rdel|RO3G_11385	0.603896	2.631075	0.229524	718.031439	202.968561	1.193702	3.151927	1677
Rdel|RO3G_00440	Rdel|RO3G_05011	0.305710	3.831050	0.079798	698.649588	165.350412	1.178204	2.941145	993
Rdel|RO3G_00443	Rdel|RO3G_12987	0.542465	3.199702	0.169536	525.806817	164.193183	1.480356	3.524352	1083
Rdel|RO3G_00444	Rdel|RO3G_08231	0.440344	2.291871	0.192133	2080.905132	691.094868	1.301734	2.705861	3057
Rdel|RO3G_00446	Rdel|RO3G_06191	0.285689	2.576749	0.110872	930.039114	260.960886	2.265196	2.363056	1521
Rdel|RO3G_00447	Rdel|RO3G_06194	0.493178	1.610205	0.306282	916.808453	301.191547	2.094387	2.308201	1557
Rdel|RO3G_00448	Rdel|RO3G_06196	0.113637	3.183641	0.035694	278.254409	69.745591	2.203499	2.186766	726
Rdel|RO3G_00450	Rdel|RO3G_06295	0.226632	1.242276	0.182432	3378.987627	1058.012373	2.744758	1.406443	4929
Rdel|RO3G_00451	Rdel|RO3G_06294	0.349278	2.096210	0.166623	697.673015	205.326985	4.575626	2.239502	1140
Rdel|RO3G_00452	Rdel|RO3G_04261	0.457194	3.651494	0.125207	562.853789	130.146211	1.280342	3.171261	3963
Rdel|RO3G_00453	Rdel|RO3G_04486	0.407129	3.547517	0.114765	375.701802	113.298198	2.285763	3.404212	1536
Rdel|RO3G_00455	Rdel|RO3G_09242	0.108898	0.168902	0.644743	223.931042	112.068958	6.574283	0.386735	750
Rdel|RO3G_00456	Rdel|RO3G_10686	0.005875	0.204685	0.028701	341.992750	153.007250	18.485837	0.201985	495
Rdel|RO3G_00458	Rdel|RO3G_06283	0.024143	0.843221	0.028632	1136.994359	339.005641	2.532953	0.636803	1485
Rdel|RO3G_00460	Rdel|RO3G_06286	0.181274	1.720905	0.105336	643.582189	190.417811	1.318686	1.598401	1053
Rdel|RO3G_00462	Rdel|RO3G_06289	0.192051	1.200149	0.160023	1677.240360	554.759640	3.455002	1.327836	2409
Rdel|RO3G_00463	Rdel|RO3G_06292	0.043193	1.087813	0.039707	1196.271253	363.728747	2.318541	0.860269	1563
Rdel|RO3G_00464	Rdel|RO3G_06279	0.172454	1.250189	0.137942	1728.617625	563.382375	2.818940	1.312096	2496
Rdel|RO3G_00470	Rdel|RO3G_11513	0.562955	3.698779	0.152200	413.384375	138.615625	2.539315	4.051225	1476
Rdel|RO3G_00471	Rdel|RO3G_12468	0.197525	0.386523	0.511030	217.457873	73.542127	3.082033	0.735867	906
Rdel|RO3G_00473	Rdel|RO3G_10314	0.406996	4.286545	0.094947	1274.496630	303.503370	1.153877	3.459499	2232
Rdel|RO3G_00475	Rdel|RO3G_00725	0.609569	3.305364	0.184418	391.964508	82.035492	0.694500	3.228397	621
Rdel|RO3G_00477	Rdel|RO3G_13633	0.543313	4.508186	0.120517	1464.143694	407.856306	1.505355	4.221444	2241
Rdel|RO3G_00481	Rdel|RO3G_07096	0.521642	1.530612	0.340806	730.451605	238.548395	1.367203	2.310091	1248
Rdel|RO3G_00482	Rdel|RO3G_01040	0.494974	3.978083	0.124425	638.837916	201.162084	1.892331	3.987314	1104
Rdel|RO3G_00483	Rdel|RO3G_08061	0.122374	0.136583	0.895966	273.349298	107.650702	1.952073	0.379165	708
Rdel|RO3G_00484	Rdel|RO3G_14836	0.079604	0.218883	0.363683	599.635763	210.364237	2.261115	0.347327	2697
Rdel|RO3G_00485	Rdel|RO3G_11525	0.016877	0.034966	0.482671	659.153632	234.846368	2.015606	0.064887	954
Rdel|RO3G_00486	Rdel|RO3G_03098	0.015676	0.078604	0.199430	2214.702480	674.297520	3.171245	0.091090	3807
Rdel|RO3G_00488	Rdel|RO3G_14837	0.131227	0.188790	0.695097	628.740595	229.259405	2.626497	0.439825	1002
Rdel|RO3G_00490	Rdel|RO3G_00495	0.000000	0.000000	99.000000	347.808912	129.191088	4.600000	0.000000	477
Rdel|RO3G_00491	Rdel|RO3G_00494	0.000000	0.000000	99.000000	913.543979	325.456021	4.600000	0.000000	1239
Rdel|RO3G_00496	Rdel|RO3G_00497	0.698932	4.412793	0.158388	1302.856028	359.143972	1.268618	4.504396	2238
Rdel|RO3G_00502	Rdel|RO3G_00853	0.429331	2.794924	0.153611	720.995945	194.004055	1.499467	2.792697	1998
Rdel|RO3G_00509	Rdel|RO3G_01031	0.272293	1.535911	0.177284	2235.333243	734.666757	1.815134	1.754593	3150
Rdel|RO3G_00510	Rdel|RO3G_10410	0.609162	2.535813	0.240224	589.228117	133.771883	1.884894	2.896912	771
Rdel|RO3G_00511	Rdel|RO3G_09700	0.648770	3.704904	0.175111	859.670898	232.329102	1.984247	3.896939	1602
Rdel|RO3G_00516	Rdel|RO3G_05501	0.025723	1.217780	0.021123	988.917664	259.082336	1.577394	0.819576	1329
Rdel|RO3G_00517	Rdel|RO3G_05323	0.420775	1.493522	0.281734	1060.062188	361.937812	2.415870	2.081456	2466
Rdel|RO3G_00518	Rdel|RO3G_05322	0.338916	2.392261	0.141672	271.369947	82.630053	2.867265	2.454612	750
Rdel|RO3G_00519	Rdel|RO3G_05320	0.193469	1.789104	0.108137	798.527737	164.472263	1.825158	1.397970	999
Rdel|RO3G_00520	Rdel|RO3G_04427	0.103180	0.264702	0.389797	188.204963	84.795037	6.324752	0.460049	1464
Rdel|RO3G_00521	Rdel|RO3G_06354	0.258520	0.359481	0.719149	429.740216	140.259784	1.638436	0.850090	723
Rdel|RO3G_00522	Rdel|RO3G_16230	0.056145	1.993394	0.028165	1906.042337	517.957663	2.066121	1.410282	2559
Rdel|RO3G_00523	Rdel|RO3G_11122	0.528912	4.411203	0.119902	1300.616400	358.383600	1.373040	4.102739	2505
Rdel|RO3G_00525	Rdel|RO3G_16220	0.066669	0.944714	0.070570	402.468444	113.531556	2.496306	0.779575	612
Rdel|RO3G_00533	Rdel|RO3G_16215	0.010636	1.002765	0.010607	1042.617779	328.382221	5.674893	0.744814	1374
Rdel|RO3G_00534	Rdel|RO3G_16214	0.100121	1.916684	0.052237	2074.125275	631.874725	2.970502	1.572914	2814
Rdel|RO3G_00535	Rdel|RO3G_15006	0.688211	1.370109	0.502304	502.914409	166.085591	2.239279	2.572497	810
Rdel|RO3G_00537	Rdel|RO3G_16213	0.098658	1.281622	0.076979	526.370330	163.629670	3.475488	1.137574	819
Rdel|RO3G_00539	Rdel|RO3G_16212	0.385377	1.528005	0.252209	353.018178	102.981822	2.837431	1.930274	816
Rdel|RO3G_00542	Rdel|RO3G_01822	0.071554	0.609274	0.117442	802.520575	301.479425	3.172444	0.655183	1197
Rdel|RO3G_00543	Rdel|RO3G_02084	0.741143	3.750375	0.197618	811.512632	148.487368	0.917325	3.619781	1134
Rdel|RO3G_00544	Rdel|RO3G_01820	0.207751	1.157463	0.179488	1599.717465	482.282535	2.429263	1.283237	2475
Rdel|RO3G_00547	Rdel|RO3G_12749	0.582715	4.718025	0.123508	1959.469478	539.530522	1.586448	4.426567	4344
Rdel|RO3G_00549	Rdel|RO3G_08881	0.433266	4.055731	0.106828	542.358766	192.641234	1.777787	4.148110	2400
Rdel|RO3G_00550	Rdel|RO3G_14298	0.083443	0.121421	0.687216	102.477445	53.522555	13.104688	0.289419	936
Rdel|RO3G_00552	Rdel|RO3G_03728	0.273598	4.408485	0.062062	1601.912882	357.087118	1.622802	3.081918	2418
Rdel|RO3G_00554	Rdel|RO3G_05021	0.066000	0.650986	0.101384	1415.634684	420.365316	2.409081	0.599809	1842
Rdel|RO3G_00556	Rdel|RO3G_05023	0.000000	0.143082	0.000010	235.585248	61.414752	4.600000	0.088761	297
Rdel|RO3G_00557	Rdel|RO3G_05024	0.447250	2.446024	0.182848	605.661579	165.338421	1.783653	2.627640	1146
Rdel|RO3G_00561	Rdel|RO3G_14487	0.902601	2.429792	0.371473	603.471253	203.528747	1.732651	3.863295	1473
Rdel|RO3G_00563	Rdel|RO3G_05361	0.034530	0.760339	0.045413	728.000238	237.999762	5.703915	0.640056	966
Rdel|RO3G_00564	Rdel|RO3G_05683	0.586834	4.244788	0.138248	1083.932418	287.067582	1.390031	4.058270	1812
Rdel|RO3G_00568	Rdel|RO3G_00569	0.000000	0.000000	99.000000	395.640039	147.359961	4.600000	0.000000	543
Rdel|RO3G_00572	Rdel|RO3G_03720	0.282390	1.641381	0.172044	831.952269	272.047731	2.481847	1.851819	1173
Rdel|RO3G_00573	Rdel|RO3G_06233	0.066671	1.087909	0.061283	769.293749	217.706251	2.936980	0.875787	1287
Rdel|RO3G_00574	Rdel|RO3G_02403	0.371055	2.059731	0.180147	1084.382331	364.617669	1.811069	2.387949	1794
Rdel|RO3G_00575	Rdel|RO3G_01429	0.096141	0.212825	0.451737	784.375717	271.624283	2.022858	0.378464	3150
Rdel|RO3G_00578	Rdel|RO3G_00651	0.208933	1.855075	0.112628	1026.312527	308.687473	1.522398	1.768695	1635
Rdel|RO3G_00580	Rdel|RO3G_05355	0.110082	1.437966	0.076554	405.784525	86.215475	2.121421	1.028319	546
Rdel|RO3G_00587	Rdel|RO3G_08418	0.380593	3.917616	0.097149	723.419619	185.580381	1.413922	3.308122	1428
Rdel|RO3G_00592	Rdel|RO3G_04921	0.209324	1.210667	0.172899	332.400148	90.599852	4.082594	1.271386	1101
Rdel|RO3G_00593	Rdel|RO3G_06007	0.560860	1.835604	0.305545	489.399405	158.600595	2.200496	2.618575	999
Rdel|RO3G_00595	Rdel|RO3G_04242	0.037613	0.017677	2.127733	506.921255	201.078745	6.148117	0.095853	708
Rdel|RO3G_00597	Rdel|RO3G_01430	0.097752	0.224704	0.435023	640.545827	172.454173	1.438359	0.374043	2700
Rdel|RO3G_00598	Rdel|RO3G_07484	0.199877	0.373068	0.535766	296.275881	75.724119	1.752132	0.705396	738
Rdel|RO3G_00600	Rdel|RO3G_12078	0.033834	0.133170	0.254067	484.338294	184.661706	2.816565	0.183760	990
Rdel|RO3G_00601	Rdel|RO3G_09668	0.724583	4.228075	0.171374	1096.258834	280.741166	1.648847	4.316613	1482
Rdel|RO3G_00602	Rdel|RO3G_05390	0.122611	1.079297	0.113603	1215.238067	359.761933	2.913300	1.023413	1827
