SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Erebi1|Erebi1_23101	Erebi1|Erebi1_509027	0.680048	4.275473	0.159058	1242.943855	299.056145	1.551415	4.132038	2406
Erebi1|Erebi1_386591	Erebi1|Erebi1_461322	0.438391	3.828685	0.114502	606.170321	164.829679	0.969723	3.489573	900
Erebi1|Erebi1_487324	Erebi1|Erebi1_419657	0.514550	2.154798	0.238793	1108.905076	436.094924	1.306147	2.932590	1752
Erebi1|Erebi1_478579	Erebi1|Erebi1_101008	0.071300	0.103012	0.692150	394.474712	208.525288	14.708165	0.246800	1056
Erebi1|Erebi1_454206	Erebi1|Erebi1_369586	0.935896	4.520501	0.207034	1349.391246	414.608754	1.168933	5.335255	2154
Erebi1|Erebi1_427570	Erebi1|Erebi1_498383	0.863768	1.945099	0.444074	1108.883378	373.116622	1.843292	3.408031	1566
Erebi1|Erebi1_478581	Erebi1|Erebi1_466045	0.703159	3.086816	0.227794	1111.325987	388.674013	1.695618	3.962408	1629
Erebi1|Erebi1_504822	Erebi1|Erebi1_443888	0.484663	2.403521	0.201647	647.374926	264.625074	1.874140	3.124311	981
Erebi1|Erebi1_470038	Erebi1|Erebi1_462550	1.001810	3.632446	0.275795	1568.270256	543.729744	1.857470	5.037184	2640
Erebi1|Erebi1_384329	Erebi1|Erebi1_425915	0.004161	0.010115	0.411390	481.945227	199.054773	4.600000	0.017705	1389
Erebi1|Erebi1_510840	Erebi1|Erebi1_199962	0.144271	0.521476	0.276659	879.711441	233.288559	2.542745	0.670003	1227
Erebi1|Erebi1_487373	Erebi1|Erebi1_496241	0.050672	0.250745	0.202085	1186.361994	451.638006	3.698093	0.317511	1638
Erebi1|Erebi1_504829	Erebi1|Erebi1_508855	0.064445	0.145522	0.442851	643.139512	226.860488	2.382537	0.256760	1065
Erebi1|Erebi1_504834	Erebi1|Erebi1_441656	0.479685	4.511292	0.106330	1300.451432	409.548568	1.617311	4.335789	1926
Erebi1|Erebi1_23863	Erebi1|Erebi1_25846	0.588332	3.984301	0.147663	922.163159	202.836841	1.317643	3.601871	1293
Erebi1|Erebi1_378995	Erebi1|Erebi1_513787	0.655614	1.958733	0.334713	321.682957	116.317043	2.081068	3.005026	1185
Erebi1|Erebi1_454250	Erebi1|Erebi1_454468	0.016321	0.076757	0.212628	123.881627	41.118373	4.600000	0.094145	171
Erebi1|Erebi1_454254	Erebi1|Erebi1_468539	0.561841	4.046922	0.138832	628.500468	220.499532	1.624641	4.400924	984
Erebi1|Erebi1_510876	Erebi1|Erebi1_396474	0.576629	4.048546	0.142429	754.022477	220.977523	1.401101	4.090551	1380
Erebi1|Erebi1_478627	Erebi1|Erebi1_464618	0.692080	4.244941	0.163036	2482.737739	745.262261	1.299348	4.537032	4104
Erebi1|Erebi1_386957	Erebi1|Erebi1_457353	0.494126	4.381595	0.112773	1143.488807	344.511193	1.116899	4.182533	1917
Erebi1|Erebi1_510883	Erebi1|Erebi1_438001	0.161267	0.351783	0.458427	844.785711	334.214289	2.529509	0.645820	2190
Erebi1|Erebi1_470095	Erebi1|Erebi1_466058	0.602016	5.183715	0.116136	3169.127272	1003.872728	1.457173	5.112621	4683
Erebi1|Erebi1_454272	Erebi1|Erebi1_369830	0.484064	2.876299	0.168294	255.095036	77.904964	1.302628	3.131174	735
Erebi1|Erebi1_25649	Erebi1|Erebi1_439642	0.578583	4.509230	0.128311	1556.575720	408.424280	1.378450	4.186698	2238
Erebi1|Erebi1_510910	Erebi1|Erebi1_427735	0.726214	2.276958	0.318940	1505.600537	540.399463	1.656475	3.407412	2658
Erebi1|Erebi1_408545	Erebi1|Erebi1_460802	0.840538	4.231365	0.198645	891.024515	281.975485	1.327422	4.966959	1230
Erebi1|Erebi1_454305	Erebi1|Erebi1_458916	0.627610	4.321689	0.145223	1211.936038	318.063962	1.297103	4.186661	1746
Erebi1|Erebi1_454306	Erebi1|Erebi1_516543	0.801987	2.726694	0.294124	1233.699146	344.300854	1.532414	3.665806	1653
Erebi1|Erebi1_510915	Erebi1|Erebi1_347738	0.019020	0.043656	0.435678	1549.544815	733.455185	7.289634	0.080804	2718
Erebi1|Erebi1_388319	Erebi1|Erebi1_476148	0.437270	3.401940	0.128536	993.707841	338.292159	1.211568	3.570650	1593
Erebi1|Erebi1_454312	Erebi1|Erebi1_404862	0.774322	3.851588	0.201040	1353.582864	467.417136	1.437868	4.692598	2703
Erebi1|Erebi1_408577	Erebi1|Erebi1_265396	0.383738	0.777810	0.493357	400.212558	154.787442	1.990093	1.480930	1122
Erebi1|Erebi1_107772	Erebi1|Erebi1_261304	0.000000	0.000000	99.000000	695.718644	282.281356	4.600000	0.000000	978
Erebi1|Erebi1_388392	Erebi1|Erebi1_431804	0.000000	0.000000	99.000000	1013.483292	402.516708	4.600000	0.000000	2634
Erebi1|Erebi1_470137	Erebi1|Erebi1_456398	0.000000	0.000000	99.000000	497.859689	195.140311	4.600000	0.000000	693
Erebi1|Erebi1_478674	Erebi1|Erebi1_239546	0.218010	0.793843	0.274626	1855.061678	691.938322	3.192397	1.123336	4692
Erebi1|Erebi1_408614	Erebi1|Erebi1_435139	0.385573	4.497276	0.085735	1575.033938	401.966062	1.303057	3.664709	2106
Erebi1|Erebi1_463808	Erebi1|Erebi1_512531	0.493136	3.907483	0.126203	628.321068	205.678932	1.613302	4.005521	1119
Erebi1|Erebi1_108472	Erebi1|Erebi1_478787	0.738037	2.773377	0.266115	828.701540	227.298460	1.579103	3.528399	1113
Erebi1|Erebi1_108693	Erebi1|Erebi1_443866	0.771566	2.295650	0.336099	662.580293	222.419707	1.232264	3.463804	1002
Erebi1|Erebi1_108873	Erebi1|Erebi1_399148	0.840984	3.756179	0.223893	1576.347708	496.652292	1.270415	4.618232	2334
Erebi1|Erebi1_491990	Erebi1|Erebi1_458656	0.324933	1.115447	0.291302	327.589321	113.410679	1.903964	1.584681	558
Erebi1|Erebi1_478706	Erebi1|Erebi1_388985	0.685139	2.873798	0.238409	1398.053681	458.946319	1.260709	3.678158	2172
Erebi1|Erebi1_492038	Erebi1|Erebi1_477178	0.493109	2.331776	0.211474	529.447315	196.552685	1.603196	2.972695	870
Erebi1|Erebi1_427860	Erebi1|Erebi1_367670	0.979346	2.459723	0.398153	925.645475	319.354525	1.450507	4.077231	1608
Erebi1|Erebi1_454369	Erebi1|Erebi1_460934	0.725006	1.512559	0.479324	478.020278	205.979722	1.135707	2.886510	975
Erebi1|Erebi1_510968	Erebi1|Erebi1_458648	0.654944	3.251417	0.201433	313.658083	76.341917	1.145026	3.489599	468
Erebi1|Erebi1_478721	Erebi1|Erebi1_457046	0.679603	4.172393	0.162881	1002.346917	260.653083	1.495548	4.201295	1365
Erebi1|Erebi1_427891	Erebi1|Erebi1_461961	0.892204	1.529089	0.583488	700.918683	250.081317	2.131687	3.179051	1062
Erebi1|Erebi1_388896	Erebi1|Erebi1_459281	0.663474	4.144219	0.160096	1446.257578	353.742422	1.519207	4.042569	1965
Erebi1|Erebi1_454389	Erebi1|Erebi1_459350	0.531462	3.968531	0.133919	926.383629	198.616371	1.070317	3.414808	1392
Erebi1|Erebi1_388960	Erebi1|Erebi1_119300	0.675197	3.720269	0.181491	445.354979	142.645021	1.258005	4.241736	876
Erebi1|Erebi1_454397	Erebi1|Erebi1_429207	0.709239	4.113829	0.172404	1042.925738	241.074262	1.581670	4.045379	1665
Erebi1|Erebi1_389813	Erebi1|Erebi1_216171	0.484930	3.962806	0.122370	993.894142	197.105858	1.426590	3.181516	1476
Erebi1|Erebi1_454400	Erebi1|Erebi1_484876	0.894811	4.873608	0.183603	2681.091949	663.908051	1.208996	5.053541	3813
Erebi1|Erebi1_470208	Erebi1|Erebi1_287746	0.784488	3.991708	0.196530	818.150216	204.849784	0.848427	4.280146	2652
Erebi1|Erebi1_492138	Erebi1|Erebi1_460730	0.886635	2.224005	0.398666	964.274097	313.725903	1.464594	3.644807	1947
Erebi1|Erebi1_389208	Erebi1|Erebi1_458607	0.644121	3.755912	0.171495	753.412320	149.587680	0.807368	3.478828	1098
Erebi1|Erebi1_427964	Erebi1|Erebi1_473594	0.609853	1.684817	0.361970	581.743737	207.256263	1.132013	2.676681	1014
Erebi1|Erebi1_454421	Erebi1|Erebi1_129658	0.093327	0.136049	0.685985	713.197054	264.802946	2.857087	0.314684	1191
Erebi1|Erebi1_445878	Erebi1|Erebi1_467186	0.852723	3.152755	0.270469	1633.066678	478.933322	1.419080	4.122888	3093
Erebi1|Erebi1_454439	Erebi1|Erebi1_391314	0.792212	4.298802	0.184287	1065.495447	308.504553	1.316307	4.738642	1608
Erebi1|Erebi1_454444	Erebi1|Erebi1_421850	0.840336	2.419734	0.347284	1021.042290	331.957710	1.577296	3.683521	1578
Erebi1|Erebi1_112087	Erebi1|Erebi1_483541	0.818044	4.611164	0.177405	1824.116990	467.883010	1.351499	4.777085	5271
Erebi1|Erebi1_470254	Erebi1|Erebi1_477508	0.589924	2.836989	0.207940	529.273211	163.726789	1.328163	3.362432	999
Erebi1|Erebi1_454458	Erebi1|Erebi1_469329	0.092588	0.304812	0.303756	539.668436	147.331564	4.443715	0.414303	5235
Erebi1|Erebi1_445903	Erebi1|Erebi1_488397	0.038440	0.188596	0.203821	294.920755	119.079245	6.699380	0.244887	1998
Erebi1|Erebi1_492234	Erebi1|Erebi1_140124	0.074704	0.082540	0.905065	228.750885	104.249115	13.183570	0.231471	393
Erebi1|Erebi1_112613	Erebi1|Erebi1_465086	0.769267	4.525578	0.169982	1805.575562	417.424438	1.284783	4.423827	2673
Erebi1|Erebi1_113180	Erebi1|Erebi1_444257	0.391798	4.086083	0.095886	928.681110	232.318890	1.161466	3.393100	1269
Erebi1|Erebi1_463895	Erebi1|Erebi1_470520	0.699309	3.908757	0.178908	710.598824	183.401176	1.171415	4.073151	1005
Erebi1|Erebi1_445936	Erebi1|Erebi1_464338	0.798687	4.392412	0.181833	1204.484180	349.515820	1.219564	4.820895	1716
Erebi1|Erebi1_114072	Erebi1|Erebi1_319401	0.071113	0.264787	0.268567	722.500747	258.499253	2.404042	0.366442	1218
Erebi1|Erebi1_463901	Erebi1|Erebi1_507078	0.115341	0.337323	0.341930	1114.761443	355.238557	1.560394	0.506955	1677
Erebi1|Erebi1_389148	Erebi1|Erebi1_126616	0.546735	4.773266	0.114541	1071.970885	275.029115	1.255094	4.229110	2376
Erebi1|Erebi1_445978	Erebi1|Erebi1_476611	0.681900	2.331348	0.292492	1340.079827	450.920173	1.581371	3.291544	2850
Erebi1|Erebi1_454571	Erebi1|Erebi1_454700	0.281592	0.484906	0.580714	460.870808	205.129192	3.683332	1.032639	3885
Erebi1|Erebi1_463942	Erebi1|Erebi1_251933	0.641090	4.339742	0.147725	1210.187183	325.812817	1.261167	4.276918	2199
Erebi1|Erebi1_116074	Erebi1|Erebi1_346138	0.737392	4.371632	0.168677	1214.034859	339.965141	1.134687	4.597340	1680
Erebi1|Erebi1_463950	Erebi1|Erebi1_107497	0.734612	4.353649	0.168735	973.089618	331.910382	1.086249	4.965205	2784
Erebi1|Erebi1_454593	Erebi1|Erebi1_276198	0.833853	4.013527	0.207761	812.103167	210.896833	0.873476	4.468079	1590
Erebi1|Erebi1_409092	Erebi1|Erebi1_422132	0.698698	3.916224	0.178411	639.763723	185.236277	1.628027	4.263377	990
Erebi1|Erebi1_505041	Erebi1|Erebi1_27901	0.368058	1.561386	0.235725	398.909698	153.090302	2.377008	2.097037	1092
Erebi1|Erebi1_454595	Erebi1|Erebi1_346545	0.495179	4.444222	0.111421	1329.486059	374.513941	1.563251	4.089361	1827
Erebi1|Erebi1_454596	Erebi1|Erebi1_455360	0.025186	0.091460	0.275382	121.158214	34.841786	1.024015	0.119965	156
Erebi1|Erebi1_505045	Erebi1|Erebi1_428323	0.653989	4.409730	0.148306	1379.319561	357.680439	1.004008	4.282097	1836
Erebi1|Erebi1_454610	Erebi1|Erebi1_484467	0.596711	2.739693	0.217802	1569.450890	548.549110	1.468287	3.455191	2463
Erebi1|Erebi1_505048	Erebi1|Erebi1_463109	1.030421	4.487176	0.229637	1010.410818	396.589182	1.615831	6.014316	1569
Erebi1|Erebi1_470390	Erebi1|Erebi1_460035	0.471646	1.408251	0.334916	337.388103	88.611897	0.725590	1.999404	507
Erebi1|Erebi1_117065	Erebi1|Erebi1_459745	0.793335	4.888926	0.162272	2646.392472	677.607528	1.200777	4.884700	4095
Erebi1|Erebi1_409145	Erebi1|Erebi1_456629	0.824787	3.840384	0.214767	690.578823	167.421177	1.332686	4.239658	1299
Erebi1|Erebi1_119111	Erebi1|Erebi1_465843	0.895218	4.084897	0.219153	923.048233	231.951767	1.854423	4.607346	1269
Erebi1|Erebi1_428370	Erebi1|Erebi1_444436	0.424373	4.177200	0.101593	874.670978	262.329022	1.526680	3.870679	1188
Erebi1|Erebi1_119492	Erebi1|Erebi1_473995	0.585442	4.624285	0.126602	1554.859500	476.140500	1.184679	4.596883	2604
Erebi1|Erebi1_454669	Erebi1|Erebi1_488668	0.603620	2.998016	0.201340	1259.163362	438.836638	1.621570	3.667307	2034
Erebi1|Erebi1_454674	Erebi1|Erebi1_476400	0.816991	3.368038	0.242572	1875.401296	578.598704	1.481918	4.255414	2811
Erebi1|Erebi1_454675	Erebi1|Erebi1_453268	0.612122	4.134257	0.148061	1036.269181	247.730819	1.366841	3.875015	2283
Erebi1|Erebi1_470448	Erebi1|Erebi1_422391	0.790492	3.396130	0.232763	627.278212	242.721788	2.068462	4.552322	939
Erebi1|Erebi1_492548	Erebi1|Erebi1_391388	0.614919	2.753044	0.223360	972.457523	287.542477	1.714071	3.308571	1434
Erebi1|Erebi1_511206	Erebi1|Erebi1_461317	0.617369	1.819551	0.339297	764.847709	297.152291	2.208238	2.861234	1245
Erebi1|Erebi1_388582	Erebi1|Erebi1_461791	0.586755	4.145764	0.141531	876.439208	251.560792	0.886584	4.141401	1797
Erebi1|Erebi1_428449	Erebi1|Erebi1_515411	0.068863	0.213365	0.322747	648.994695	257.005305	2.527528	0.329561	906
Erebi1|Erebi1_446097	Erebi1|Erebi1_477284	0.044902	0.199895	0.224628	610.534296	214.465704	5.283102	0.255581	972
Erebi1|Erebi1_121257	Erebi1|Erebi1_507636	0.662262	2.707645	0.244590	688.757367	247.242633	1.507530	3.607638	1047
Erebi1|Erebi1_389553	Erebi1|Erebi1_480961	0.632692	4.113301	0.153816	1145.095187	240.904813	1.222684	3.713001	1626
Erebi1|Erebi1_454714	Erebi1|Erebi1_455660	0.667914	4.428684	0.150815	1232.164911	366.835089	1.356127	4.592077	1722
Erebi1|Erebi1_492631	Erebi1|Erebi1_399451	0.327010	4.149906	0.078799	1157.045892	252.954108	1.529233	3.038514	1596
Erebi1|Erebi1_470481	Erebi1|Erebi1_385595	0.252372	1.587224	0.159002	362.288503	138.711497	2.060945	1.865855	612
Erebi1|Erebi1_121986	Erebi1|Erebi1_465147	0.659735	3.776977	0.174673	719.151387	153.848613	0.855761	3.627257	1152
Erebi1|Erebi1_428537	Erebi1|Erebi1_485726	0.373446	4.546013	0.082148	1350.045399	428.954601	1.289730	4.138622	1872
Erebi1|Erebi1_492674	Erebi1|Erebi1_469206	0.335261	2.743387	0.122207	642.724194	200.275806	1.570078	2.722115	867
Erebi1|Erebi1_388382	Erebi1|Erebi1_406107	0.885838	4.451084	0.199016	1128.043728	377.956272	1.024291	5.341791	1686
Erebi1|Erebi1_492684	Erebi1|Erebi1_285472	0.491496	3.642889	0.134919	417.338391	128.661609	1.361297	3.702309	564
Erebi1|Erebi1_122518	Erebi1|Erebi1_191024	0.955982	2.767065	0.345486	1551.491394	509.508606	1.284253	4.211123	2469
Erebi1|Erebi1_464052	Erebi1|Erebi1_484245	0.662260	4.017217	0.164856	1057.063052	211.936948	1.157409	3.667725	1737
Erebi1|Erebi1_454769	Erebi1|Erebi1_436180	0.400462	4.420998	0.090582	1271.905304	363.094696	1.585799	3.879982	1710
Erebi1|Erebi1_464060	Erebi1|Erebi1_507954	0.063033	0.139918	0.450497	503.899196	207.100804	4.220315	0.256284	903
Erebi1|Erebi1_454781	Erebi1|Erebi1_415001	0.534393	4.166704	0.128253	839.316575	258.683425	1.275636	4.170442	1131
Erebi1|Erebi1_409427	Erebi1|Erebi1_372824	0.644622	4.358218	0.147909	1301.104627	261.895373	1.375810	3.800609	2940
Erebi1|Erebi1_446176	Erebi1|Erebi1_472585	0.122041	0.241204	0.505965	504.495325	212.504675	3.968466	0.472076	1818
Erebi1|Erebi1_388480	Erebi1|Erebi1_444583	0.954970	4.398544	0.217110	1042.614434	352.385566	1.375705	5.474513	2403
Erebi1|Erebi1_454795	Erebi1|Erebi1_456366	0.578934	4.328799	0.133740	1289.906457	321.093543	1.240121	3.978995	1806
Erebi1|Erebi1_505150	Erebi1|Erebi1_484591	0.858715	3.857202	0.222626	809.782214	171.217786	0.977963	4.146159	1260
Erebi1|Erebi1_464075	Erebi1|Erebi1_126477	0.831892	4.356641	0.190948	1301.762623	333.237377	1.439970	4.650866	1902
Erebi1|Erebi1_428676	Erebi1|Erebi1_452643	0.621547	5.171785	0.120180	2932.970016	988.029984	1.458952	5.304406	4992
Erebi1|Erebi1_377903	Erebi1|Erebi1_457121	0.340989	99.000000	0.003444	131.600856	27.399144	1.855441	52.026222	2061
Erebi1|Erebi1_446216	Erebi1|Erebi1_456886	0.540576	4.524829	0.119469	1502.991998	417.008002	1.388540	4.217768	2547
Erebi1|Erebi1_470589	Erebi1|Erebi1_443769	0.586059	2.285426	0.256433	2180.793895	816.206105	1.402600	3.146599	4110
Erebi1|Erebi1_126880	Erebi1|Erebi1_457899	0.789688	4.191914	0.188384	920.473330	267.526670	1.415321	4.667513	1326
Erebi1|Erebi1_428755	Erebi1|Erebi1_484565	0.573725	2.110286	0.271871	414.064613	161.935387	1.475199	3.017131	819
Erebi1|Erebi1_470606	Erebi1|Erebi1_391091	0.314429	3.632253	0.086566	425.150209	126.849791	0.923987	3.230598	651
Erebi1|Erebi1_371714	Erebi1|Erebi1_458157	0.654301	3.989091	0.164023	833.863545	204.136455	1.270415	3.930396	1431
Erebi1|Erebi1_428798	Erebi1|Erebi1_505301	0.737686	2.677896	0.275472	1269.029874	386.970126	1.334832	3.573209	2052
Erebi1|Erebi1_479135	Erebi1|Erebi1_455826	0.877464	2.589639	0.338836	1863.299326	569.700674	1.600729	3.835137	2934
Erebi1|Erebi1_505206	Erebi1|Erebi1_457527	0.124984	1.320091	0.094679	1297.779654	397.220346	2.475095	1.215166	1698
Erebi1|Erebi1_505210	Erebi1|Erebi1_384189	0.395260	3.849250	0.102685	556.588027	169.411973	1.273252	3.603744	828
Erebi1|Erebi1_428828	Erebi1|Erebi1_390052	0.645491	4.581981	0.140876	1640.972777	450.027223	1.181992	4.478119	3585
Erebi1|Erebi1_389496	Erebi1|Erebi1_479246	0.499255	3.713953	0.134427	596.551351	141.448649	1.314014	3.346199	834
Erebi1|Erebi1_479161	Erebi1|Erebi1_511040	0.599276	3.878688	0.154505	759.383766	245.616234	1.555617	4.202237	2283
Erebi1|Erebi1_428875	Erebi1|Erebi1_398251	0.732508	4.181970	0.175159	1181.323209	354.676791	0.990916	4.587064	1794
Erebi1|Erebi1_129270	Erebi1|Erebi1_454719	0.726107	3.217371	0.225683	329.046123	72.953877	0.855679	3.534644	420
Erebi1|Erebi1_470654	Erebi1|Erebi1_414842	0.497722	99.000000	0.005027	486.972042	116.027958	0.778039	58.353954	654
Erebi1|Erebi1_389431	Erebi1|Erebi1_465232	0.674234	4.239708	0.159028	899.870512	285.129488	1.421133	4.596427	1377
Erebi1|Erebi1_493064	Erebi1|Erebi1_484188	0.698156	4.306738	0.162108	864.213895	311.786105	1.667403	4.964635	1437
Erebi1|Erebi1_511403	Erebi1|Erebi1_259069	0.931746	4.544702	0.205018	1272.794604	428.205396	1.294900	5.523786	2469
Erebi1|Erebi1_454894	Erebi1|Erebi1_455480	0.066057	0.210159	0.314317	304.731356	124.268644	5.345110	0.323397	459
Erebi1|Erebi1_389051	Erebi1|Erebi1_396081	0.000000	0.000000	99.000000	120.610020	50.389980	4.600000	0.000000	171
Erebi1|Erebi1_389388	Erebi1|Erebi1_456043	0.712070	3.955956	0.180000	722.686132	195.313868	1.840488	4.206720	1125
Erebi1|Erebi1_388840	Erebi1|Erebi1_445436	0.989140	4.499624	0.219827	1579.773355	403.226645	1.235928	5.108904	3237
Erebi1|Erebi1_131029	Erebi1|Erebi1_441316	0.774152	2.706909	0.285991	1145.377819	363.622181	1.039225	3.719660	1920
Erebi1|Erebi1_131025	Erebi1|Erebi1_152134	0.648503	4.061998	0.159651	717.023304	224.976696	1.287801	4.391231	1047
Erebi1|Erebi1_131302	Erebi1|Erebi1_139474	0.507800	4.333705	0.117174	1107.799262	323.200738	1.268791	4.115716	1464
Erebi1|Erebi1_131160	Erebi1|Erebi1_399070	0.764001	2.392288	0.319360	732.380415	179.619585	1.606210	3.254083	1377
Erebi1|Erebi1_470712	Erebi1|Erebi1_447301	0.282479	1.732156	0.163080	352.187263	118.812737	1.217715	1.944508	495
Erebi1|Erebi1_388489	Erebi1|Erebi1_253672	0.505837	4.040054	0.125206	798.510482	218.489518	1.025272	3.795355	1134
Erebi1|Erebi1_133464	Erebi1|Erebi1_299370	0.761243	3.130170	0.243195	824.443380	216.556620	1.319875	3.762134	1350
Erebi1|Erebi1_133713	Erebi1|Erebi1_63087	0.717684	4.143457	0.173209	793.211621	250.788379	1.170490	4.621858	1476
Erebi1|Erebi1_133784	Erebi1|Erebi1_461544	0.550498	3.764487	0.146234	538.692239	151.307761	1.249795	3.765848	753
Erebi1|Erebi1_479245	Erebi1|Erebi1_459176	0.171755	1.316365	0.130476	593.277765	201.722235	1.762184	1.386560	795
Erebi1|Erebi1_134009	Erebi1|Erebi1_513021	0.182674	0.391030	0.467162	488.466055	282.533945	1.937033	0.777079	1473
Erebi1|Erebi1_134050	Erebi1|Erebi1_429346	0.793876	4.835966	0.164161	1858.590558	631.409442	1.332047	5.456584	3300
Erebi1|Erebi1_389277	Erebi1|Erebi1_459614	0.649311	4.338325	0.149669	1093.802412	325.197588	1.118199	4.484209	1605
Erebi1|Erebi1_505293	Erebi1|Erebi1_371939	0.651485	3.509708	0.185624	444.271936	107.728064	1.190545	3.627884	729
Erebi1|Erebi1_134215	Erebi1|Erebi1_455788	0.064913	0.495387	0.131035	509.778630	150.221370	4.186783	0.488677	1077
Erebi1|Erebi1_464231	Erebi1|Erebi1_438538	0.892328	4.602796	0.193866	1466.308203	462.691797	1.271397	5.346973	2907
Erebi1|Erebi1_454993	Erebi1|Erebi1_460936	0.713030	4.237207	0.168278	1101.819740	284.180260	1.090589	4.306843	1620
Erebi1|Erebi1_454995	Erebi1|Erebi1_455848	0.694060	4.341026	0.159884	1047.628925	326.371075	1.475319	4.681011	1449
Erebi1|Erebi1_135102	Erebi1|Erebi1_168666	0.596560	4.099725	0.145512	804.416764	236.583236	1.396702	4.178124	2025
Erebi1|Erebi1_135449	Erebi1|Erebi1_403720	0.674010	4.390442	0.153518	1391.400802	348.599198	1.236552	4.255729	1893
Erebi1|Erebi1_135385	Erebi1|Erebi1_203970	0.643654	2.891565	0.222597	1212.859180	395.140820	1.193242	3.588129	1770
Erebi1|Erebi1_135878	Erebi1|Erebi1_458989	0.782531	4.660893	0.167893	1669.042074	499.957926	1.349613	5.029499	4167
Erebi1|Erebi1_388593	Erebi1|Erebi1_395159	0.703982	4.043816	0.174088	917.411550	219.588450	1.412078	4.047009	1518
Erebi1|Erebi1_455045	Erebi1|Erebi1_389872	0.741703	3.949198	0.187811	616.438165	193.561835	1.304139	4.524548	942
Erebi1|Erebi1_479295	Erebi1|Erebi1_484414	0.930633	4.805423	0.193663	1778.787307	606.212693	1.318632	5.746550	4989
Erebi1|Erebi1_136624	Erebi1|Erebi1_440734	0.773075	2.243237	0.344625	757.226713	238.773287	1.251181	3.376560	1140
Erebi1|Erebi1_429184	Erebi1|Erebi1_457580	0.701288	2.333820	0.300490	1037.924798	351.075202	1.439360	3.341751	1650
Erebi1|Erebi1_455058	Erebi1|Erebi1_513911	0.674642	4.059620	0.166184	663.735518	224.264482	1.578156	4.588556	1005
Erebi1|Erebi1_388665	Erebi1|Erebi1_459824	0.538110	1.517977	0.354492	781.371586	310.628414	2.105186	2.450524	1125
Erebi1|Erebi1_464272	Erebi1|Erebi1_72853	0.464815	4.010103	0.115911	897.063845	209.936155	1.178804	3.411474	1182
Erebi1|Erebi1_470804	Erebi1|Erebi1_493349	0.981665	2.517129	0.389994	833.001647	273.998353	1.752229	4.085143	1185
Erebi1|Erebi1_374815	Erebi1|Erebi1_439216	0.428678	3.092800	0.138605	235.210482	61.789518	0.646530	2.948809	333
Erebi1|Erebi1_455076	Erebi1|Erebi1_398004	0.198023	0.825849	0.239781	622.933050	250.066950	3.992679	1.133584	951
Erebi1|Erebi1_455081	Erebi1|Erebi1_515381	0.551375	3.992500	0.138103	847.933791	205.066209	1.094079	3.664549	1293
Erebi1|Erebi1_390457	Erebi1|Erebi1_516022	0.374963	3.949311	0.094944	643.409035	193.590965	1.504376	3.605038	864
Erebi1|Erebi1_391120	Erebi1|Erebi1_491501	0.494167	2.685065	0.184043	1704.488981	548.511019	1.385091	3.082676	4425
Erebi1|Erebi1_479319	Erebi1|Erebi1_451228	0.564293	4.517705	0.124907	1311.934553	413.065447	1.320047	4.532909	2073
Erebi1|Erebi1_464289	Erebi1|Erebi1_461414	0.651988	3.342524	0.195059	354.797562	86.202438	1.147338	3.533724	495
Erebi1|Erebi1_182404	Erebi1|Erebi1_437543	0.754244	4.138596	0.182246	1124.831934	249.168066	1.160686	4.103937	1683
Erebi1|Erebi1_470842	Erebi1|Erebi1_160600	0.550217	4.478447	0.122859	1317.999697	392.000303	1.016893	4.352173	2424
Erebi1|Erebi1_455115	Erebi1|Erebi1_449939	0.762369	4.595576	0.165892	1476.740886	458.259114	1.345699	5.010520	2121
Erebi1|Erebi1_370393	Erebi1|Erebi1_493781	0.079705	0.138786	0.574304	185.486337	96.513663	3.290919	0.299776	1305
Erebi1|Erebi1_390746	Erebi1|Erebi1_66161	0.935569	1.773641	0.527485	1252.395059	454.604941	1.771525	3.476287	1869
Erebi1|Erebi1_455128	Erebi1|Erebi1_460373	0.804356	3.486957	0.230676	420.490758	104.509242	1.259726	4.015104	582
Erebi1|Erebi1_183109	Erebi1|Erebi1_285275	0.010799	0.017250	0.626047	373.075452	175.924548	4.600000	0.038598	549
Erebi1|Erebi1_183440	Erebi1|Erebi1_400257	0.699239	4.523775	0.154570	1437.577487	416.422513	1.403522	4.674777	2133
Erebi1|Erebi1_455151	Erebi1|Erebi1_476206	0.328216	99.000000	0.003315	445.996390	94.003610	1.871848	52.515227	1215
Erebi1|Erebi1_183807	Erebi1|Erebi1_484413	0.709640	4.218724	0.168212	988.737368	277.262632	0.970523	4.434459	2580
Erebi1|Erebi1_464320	Erebi1|Erebi1_404915	0.398172	4.313574	0.092307	1380.358894	314.641106	1.295983	3.374952	1815
Erebi1|Erebi1_183864	Erebi1|Erebi1_472225	0.325780	4.314068	0.075516	1203.151740	314.848260	1.642287	3.458971	1536
Erebi1|Erebi1_390239	Erebi1|Erebi1_391015	0.756820	4.408913	0.171657	1331.709181	357.290819	1.293314	4.588150	2463
Erebi1|Erebi1_455178	Erebi1|Erebi1_403417	0.781489	4.714305	0.165770	1968.138236	536.861764	1.365587	4.873065	2865
Erebi1|Erebi1_464342	Erebi1|Erebi1_437762	0.701463	3.151979	0.222547	646.414564	202.585436	1.293478	3.858589	1083
Erebi1|Erebi1_455182	Erebi1|Erebi1_395509	0.719063	4.423931	0.162539	1459.482554	364.517446	1.628949	4.378389	3447
