SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phlbr1|Phlbr1_68513	Phlbr1|Phlbr1_68085	0.181428	1.542072	0.117652	307.423903	109.576097	2.469227	1.616903	1311
Phlbr1|Phlbr1_144722	Phlbr1|Phlbr1_153832	0.231785	1.668791	0.138894	1831.768508	661.231492	2.866373	1.838790	3306
Phlbr1|Phlbr1_144725	Phlbr1|Phlbr1_148378	0.829494	2.993269	0.277120	1221.580329	371.419671	1.184147	4.001982	2571
Phlbr1|Phlbr1_69023	Phlbr1|Phlbr1_86640	0.369827	3.617592	0.102230	361.605700	124.394300	2.023867	3.603330	963
Phlbr1|Phlbr1_68510	Phlbr1|Phlbr1_85139	0.312571	2.499344	0.125061	322.083397	115.916603	2.149313	2.673900	741
Phlbr1|Phlbr1_144731	Phlbr1|Phlbr1_156666	0.146787	0.343546	0.427270	389.833278	153.166722	3.026018	0.606864	600
Phlbr1|Phlbr1_144732	Phlbr1|Phlbr1_154931	0.580548	1.435753	0.404351	332.419046	141.580954	3.567037	2.507979	1218
Phlbr1|Phlbr1_42077	Phlbr1|Phlbr1_36512	0.150282	1.738063	0.086465	272.988457	108.011543	3.593974	1.801228	387
Phlbr1|Phlbr1_144735	Phlbr1|Phlbr1_155948	0.048928	0.171843	0.284723	361.397954	154.602046	7.830703	0.257265	1017
Phlbr1|Phlbr1_93448	Phlbr1|Phlbr1_154226	0.845786	4.636984	0.182400	1447.728869	484.271131	1.362937	5.388240	2286
Phlbr1|Phlbr1_25869	Phlbr1|Phlbr1_144710	0.502279	3.028508	0.165850	245.547845	63.452155	0.735586	3.063096	591
Phlbr1|Phlbr1_68293	Phlbr1|Phlbr1_16406	0.554385	2.553207	0.217133	1004.672926	384.327074	1.579020	3.322337	1473
Phlbr1|Phlbr1_144758	Phlbr1|Phlbr1_25881	0.587796	1.349409	0.435595	449.645556	165.354444	2.224124	2.377711	912
Phlbr1|Phlbr1_124143	Phlbr1|Phlbr1_115350	0.984937	1.873060	0.525844	970.401769	355.598231	1.107021	3.669324	1578
Phlbr1|Phlbr1_109648	Phlbr1|Phlbr1_89263	0.014914	0.093718	0.159134	847.659960	349.340040	3.571469	0.113738	1272
Phlbr1|Phlbr1_68725	Phlbr1|Phlbr1_89262	0.025416	0.158098	0.160762	240.606584	107.393416	3.811164	0.199086	348
Phlbr1|Phlbr1_25883	Phlbr1|Phlbr1_131612	0.415222	2.121630	0.195709	610.600177	217.399823	1.991947	2.589771	1020
Phlbr1|Phlbr1_144762	Phlbr1|Phlbr1_144778	0.449328	3.050532	0.147295	569.646733	189.353267	1.672521	3.294807	996
Phlbr1|Phlbr1_131604	Phlbr1|Phlbr1_164424	0.423783	4.548718	0.093165	1348.495954	430.504046	1.363450	4.265954	1818
Phlbr1|Phlbr1_25886	Phlbr1|Phlbr1_69161	0.562430	4.460987	0.126077	1018.019949	382.980051	1.348189	4.884440	1725
Phlbr1|Phlbr1_144765	Phlbr1|Phlbr1_156333	0.317073	2.094271	0.151400	538.752437	196.247563	2.422328	2.374772	1449
Phlbr1|Phlbr1_67924	Phlbr1|Phlbr1_79642	0.338050	1.554545	0.217459	569.156354	216.843646	2.855800	2.020979	1041
Phlbr1|Phlbr1_41272	Phlbr1|Phlbr1_154068	0.251706	1.874897	0.134251	676.975736	229.024264	2.133923	1.986079	1719
Phlbr1|Phlbr1_144769	Phlbr1|Phlbr1_146897	0.304081	0.873267	0.348211	542.618992	228.381008	2.033138	1.418046	828
Phlbr1|Phlbr1_144770	Phlbr1|Phlbr1_22211	0.602011	2.766175	0.217633	1481.068350	516.931650	1.408478	3.485799	2925
Phlbr1|Phlbr1_39162	Phlbr1|Phlbr1_85908	0.231527	1.772624	0.130613	511.306777	172.693223	2.002469	1.861849	759
Phlbr1|Phlbr1_25887	Phlbr1|Phlbr1_24207	0.731653	2.770936	0.264045	403.718959	163.281041	2.698400	3.956737	996
Phlbr1|Phlbr1_137608	Phlbr1|Phlbr1_119671	0.701844	4.988661	0.140688	2742.018650	773.981350	1.293281	4.936519	4755
Phlbr1|Phlbr1_144780	Phlbr1|Phlbr1_28851	0.269347	4.075096	0.066096	725.059669	228.940331	2.205652	3.547945	993
Phlbr1|Phlbr1_16427	Phlbr1|Phlbr1_23954	0.833076	4.070011	0.204686	732.606719	227.393281	1.620967	4.799406	1350
Phlbr1|Phlbr1_25894	Phlbr1|Phlbr1_96853	0.530820	3.648411	0.145493	524.387620	129.612380	1.266525	3.446030	792
Phlbr1|Phlbr1_109677	Phlbr1|Phlbr1_88067	0.568864	1.952871	0.291296	780.743957	263.256043	1.544795	2.753570	1083
Phlbr1|Phlbr1_144789	Phlbr1|Phlbr1_151994	0.507066	2.313547	0.219173	565.227553	157.772447	2.277700	2.703825	765
Phlbr1|Phlbr1_68346	Phlbr1|Phlbr1_134032	0.729878	4.627120	0.157739	2018.056162	477.943838	1.146681	4.428410	3465
Phlbr1|Phlbr1_109692	Phlbr1|Phlbr1_127361	0.310647	4.406531	0.070497	1350.842103	356.157897	1.478643	3.495704	1815
Phlbr1|Phlbr1_144797	Phlbr1|Phlbr1_155849	0.594723	1.905391	0.312126	917.099011	315.900989	1.515311	2.791568	1428
Phlbr1|Phlbr1_144798	Phlbr1|Phlbr1_157795	0.014913	0.246401	0.060522	814.447569	127.552431	5.345245	0.138772	945
Phlbr1|Phlbr1_16438	Phlbr1|Phlbr1_24085	0.010523	0.022636	0.464892	1055.408070	360.591930	19.212175	0.040824	1512
Phlbr1|Phlbr1_144806	Phlbr1|Phlbr1_155664	0.262567	1.512914	0.173550	1410.955672	524.044328	2.024698	1.803572	2820
Phlbr1|Phlbr1_144808	Phlbr1|Phlbr1_144809	0.277802	1.804623	0.153939	1930.173805	721.826195	2.012958	2.080126	2892
Phlbr1|Phlbr1_68407	Phlbr1|Phlbr1_144819	0.250652	1.774845	0.141225	438.361039	131.638961	1.958176	1.807973	699
Phlbr1|Phlbr1_144812	Phlbr1|Phlbr1_17757	0.021352	0.068516	0.311632	978.500388	425.499612	12.523544	0.106936	2493
Phlbr1|Phlbr1_31750	Phlbr1|Phlbr1_33466	0.005542	0.108408	0.051119	362.278812	90.721188	2.313102	0.078427	453
Phlbr1|Phlbr1_40247	Phlbr1|Phlbr1_37237	0.019474	0.066665	0.292122	416.693021	159.306979	5.462022	0.097579	576
Phlbr1|Phlbr1_93541	Phlbr1|Phlbr1_144847	0.298542	1.870252	0.159627	1194.249125	428.750875	1.549707	2.141230	1716
Phlbr1|Phlbr1_144817	Phlbr1|Phlbr1_125542	0.570741	3.806205	0.149950	321.637095	110.362905	1.446728	4.191911	465
Phlbr1|Phlbr1_25909	Phlbr1|Phlbr1_16460	0.243046	2.609367	0.093144	568.247051	157.752949	3.026505	2.271677	747
Phlbr1|Phlbr1_25911	Phlbr1|Phlbr1_25912	0.508184	1.763309	0.288199	341.716297	96.283703	2.342520	2.352278	567
Phlbr1|Phlbr1_67764	Phlbr1|Phlbr1_111878	0.350239	3.925815	0.089214	646.379721	187.620279	1.848823	3.463850	3942
Phlbr1|Phlbr1_159563	Phlbr1|Phlbr1_154211	0.244880	0.910665	0.268902	613.400705	190.599295	2.567129	1.208140	1206
Phlbr1|Phlbr1_144832	Phlbr1|Phlbr1_16449	0.272289	2.041736	0.133361	575.806466	138.193534	3.764531	1.844286	1356
Phlbr1|Phlbr1_144834	Phlbr1|Phlbr1_159572	0.498819	1.436884	0.347154	745.083019	274.916981	1.986767	2.254958	1317
Phlbr1|Phlbr1_25919	Phlbr1|Phlbr1_117817	0.717335	2.821582	0.254232	1350.541793	464.458207	1.392719	3.767435	2421
Phlbr1|Phlbr1_68594	Phlbr1|Phlbr1_118247	0.190410	1.369983	0.138988	707.342546	306.657454	5.907963	1.641422	1014
Phlbr1|Phlbr1_67985	Phlbr1|Phlbr1_81483	0.145599	4.033903	0.036094	911.294951	216.705049	1.909204	2.677795	1131
Phlbr1|Phlbr1_55668	Phlbr1|Phlbr1_86683	0.006062	0.015454	0.392273	165.623291	65.376709	4.600000	0.026161	231
Phlbr1|Phlbr1_68226	Phlbr1|Phlbr1_68351	0.380742	1.772889	0.214758	289.491366	121.508634	4.371401	2.376955	444
Phlbr1|Phlbr1_131628	Phlbr1|Phlbr1_16619	0.399826	1.876772	0.213039	998.967028	345.032972	1.775554	2.336966	1461
Phlbr1|Phlbr1_16464	Phlbr1|Phlbr1_144845	0.401004	1.579859	0.253823	1240.158804	484.841196	2.757389	2.197026	2718
Phlbr1|Phlbr1_131629	Phlbr1|Phlbr1_79782	0.151463	2.455940	0.061672	1516.568814	475.431186	1.807528	2.104419	1998
Phlbr1|Phlbr1_144849	Phlbr1|Phlbr1_151686	0.777612	1.205652	0.644972	716.778502	339.221498	5.271438	2.745336	1878
Phlbr1|Phlbr1_144855	Phlbr1|Phlbr1_150954	0.367222	4.472526	0.082106	1336.082042	388.917958	1.464192	3.878407	1764
Phlbr1|Phlbr1_144858	Phlbr1|Phlbr1_68490	0.138355	1.469826	0.094130	1075.437882	358.562118	1.932484	1.413842	1662
Phlbr1|Phlbr1_144863	Phlbr1|Phlbr1_133744	0.547718	3.846738	0.142385	500.517666	156.482334	1.197773	4.000406	738
Phlbr1|Phlbr1_43807	Phlbr1|Phlbr1_53575	0.019835	0.328207	0.060435	383.382267	132.617733	2.571551	0.297270	516
Phlbr1|Phlbr1_68989	Phlbr1|Phlbr1_85476	0.014921	0.091309	0.163417	406.121018	166.878982	13.267397	0.111505	576
Phlbr1|Phlbr1_144878	Phlbr1|Phlbr1_16514	0.379652	3.209994	0.118272	1203.862429	371.137571	1.730195	3.139805	1752
Phlbr1|Phlbr1_68282	Phlbr1|Phlbr1_70215	0.424592	4.516316	0.094013	1291.698431	412.301569	1.325834	4.243889	1770
Phlbr1|Phlbr1_159590	Phlbr1|Phlbr1_124208	0.461883	4.492563	0.102811	1250.551773	399.448227	1.498540	4.313009	1722
Phlbr1|Phlbr1_69200	Phlbr1|Phlbr1_162705	0.151093	4.067427	0.037147	730.388785	226.611215	1.754595	3.235365	1308
Phlbr1|Phlbr1_144883	Phlbr1|Phlbr1_146988	0.092276	0.273007	0.337999	667.022379	214.977621	3.866257	0.408981	1050
Phlbr1|Phlbr1_56068	Phlbr1|Phlbr1_59734	0.234637	1.846010	0.127105	471.411672	173.588328	2.067720	2.004913	645
Phlbr1|Phlbr1_68308	Phlbr1|Phlbr1_87080	0.505085	4.188943	0.120576	834.531149	266.468851	1.299900	4.190005	1128
Phlbr1|Phlbr1_16493	Phlbr1|Phlbr1_19496	0.194445	1.598241	0.121662	567.249100	233.750900	3.375500	1.812319	879
Phlbr1|Phlbr1_144891	Phlbr1|Phlbr1_19497	0.453174	1.505939	0.300924	850.138972	352.861028	2.010285	2.285904	1497
Phlbr1|Phlbr1_16495	Phlbr1|Phlbr1_155868	0.807017	3.199281	0.252250	957.207927	293.792073	1.105569	4.106491	1383
Phlbr1|Phlbr1_36899	Phlbr1|Phlbr1_37666	0.074632	0.238818	0.312507	309.648809	146.351191	13.155803	0.381980	480
Phlbr1|Phlbr1_67744	Phlbr1|Phlbr1_148371	0.062363	0.237832	0.262213	621.116428	254.883572	8.346636	0.340253	954
Phlbr1|Phlbr1_144895	Phlbr1|Phlbr1_147730	0.066373	0.190643	0.348151	614.757276	291.242724	12.796073	0.318962	1353
Phlbr1|Phlbr1_144896	Phlbr1|Phlbr1_147729	0.056449	0.258611	0.218279	905.506600	306.493400	5.927229	0.322718	1251
Phlbr1|Phlbr1_16497	Phlbr1|Phlbr1_110105	0.621146	2.129703	0.291658	283.606053	109.393947	1.681413	3.123185	1074
Phlbr1|Phlbr1_124206	Phlbr1|Phlbr1_138769	0.732896	4.238761	0.172903	777.230009	284.769991	1.486883	5.018928	1266
Phlbr1|Phlbr1_144905	Phlbr1|Phlbr1_159596	0.380508	3.193670	0.119144	1085.411736	363.588264	1.982820	3.259190	1470
Phlbr1|Phlbr1_16507	Phlbr1|Phlbr1_144912	0.548734	1.669968	0.328590	504.855294	167.144706	1.796050	2.482847	1716
Phlbr1|Phlbr1_159598	Phlbr1|Phlbr1_74958	0.205639	1.648849	0.124717	1154.318438	441.681562	1.666960	1.815111	1689
Phlbr1|Phlbr1_25940	Phlbr1|Phlbr1_115942	0.357968	4.309132	0.083072	1100.216924	312.783076	1.608728	3.697806	1716
Phlbr1|Phlbr1_144919	Phlbr1|Phlbr1_25943	0.284812	1.590592	0.179060	794.871096	315.128904	2.536392	1.966568	1137
Phlbr1|Phlbr1_144923	Phlbr1|Phlbr1_156434	0.043556	0.056720	0.767908	544.214184	184.785816	3.436337	0.140677	1455
Phlbr1|Phlbr1_67905	Phlbr1|Phlbr1_124280	0.639670	4.179124	0.153063	864.996988	263.003012	1.163478	4.394774	1410
Phlbr1|Phlbr1_25952	Phlbr1|Phlbr1_27137	0.385742	4.118255	0.093666	1080.498743	242.501257	0.917884	3.209696	1623
Phlbr1|Phlbr1_144938	Phlbr1|Phlbr1_86142	0.037443	0.128095	0.292308	314.861423	123.138577	4.600000	0.188787	666
Phlbr1|Phlbr1_25953	Phlbr1|Phlbr1_124240	0.311382	3.842946	0.081027	573.006060	167.993940	1.956715	3.336096	753
Phlbr1|Phlbr1_68358	Phlbr1|Phlbr1_155421	0.479348	3.273962	0.146412	1155.490073	398.509927	1.419398	3.588009	3921
Phlbr1|Phlbr1_109835	Phlbr1|Phlbr1_119754	0.319480	3.632830	0.087942	623.052456	126.947544	1.551434	2.640927	768
Phlbr1|Phlbr1_159627	Phlbr1|Phlbr1_144961	0.215091	1.410367	0.152507	1458.133137	482.866863	1.942230	1.537328	2046
Phlbr1|Phlbr1_159631	Phlbr1|Phlbr1_147977	0.981307	1.695193	0.578877	991.032788	406.967212	3.848471	3.567373	2052
Phlbr1|Phlbr1_109852	Phlbr1|Phlbr1_131683	0.271853	4.029242	0.067470	1255.096022	457.903978	1.190601	3.828735	1770
Phlbr1|Phlbr1_124246	Phlbr1|Phlbr1_25988	0.785476	2.219932	0.353829	876.571684	308.428316	1.542609	3.476496	1578
Phlbr1|Phlbr1_159640	Phlbr1|Phlbr1_101343	0.582570	2.786816	0.209045	689.522096	252.477904	1.315423	3.520077	966
Phlbr1|Phlbr1_159643	Phlbr1|Phlbr1_145744	0.824384	3.569284	0.230966	1309.152720	409.847280	1.724803	4.436484	1968
Phlbr1|Phlbr1_34832	Phlbr1|Phlbr1_68684	0.066247	0.989864	0.066925	173.672108	60.327892	1.661395	0.913099	1524
Phlbr1|Phlbr1_144986	Phlbr1|Phlbr1_27380	0.420416	4.118468	0.102081	1071.429791	242.570209	1.533911	3.309278	1611
Phlbr1|Phlbr1_68443	Phlbr1|Phlbr1_68292	0.358794	4.424209	0.081098	1072.347461	364.652539	1.925526	4.171297	1506
Phlbr1|Phlbr1_144997	Phlbr1|Phlbr1_148794	0.181478	1.714870	0.105826	1176.377970	470.622030	2.343983	1.858912	1722
Phlbr1|Phlbr1_137694	Phlbr1|Phlbr1_135241	0.546167	1.882919	0.290064	567.636214	197.363786	1.772412	2.673115	840
Phlbr1|Phlbr1_145005	Phlbr1|Phlbr1_78686	0.279278	1.780694	0.156836	578.157746	198.842254	1.634693	1.990516	1152
Phlbr1|Phlbr1_25990	Phlbr1|Phlbr1_28135	0.580131	4.021260	0.144266	533.917386	213.082614	1.245687	4.685150	1662
Phlbr1|Phlbr1_25995	Phlbr1|Phlbr1_145018	0.217470	0.815543	0.266657	722.798717	264.201283	2.844918	1.132688	1125
Phlbr1|Phlbr1_25996	Phlbr1|Phlbr1_145024	0.263300	1.070240	0.246020	1046.112496	408.887504	3.596698	1.470204	1476
Phlbr1|Phlbr1_145027	Phlbr1|Phlbr1_156233	0.287371	1.538240	0.186818	448.348217	178.651783	4.068553	1.931348	810
Phlbr1|Phlbr1_145028	Phlbr1|Phlbr1_154891	0.567371	4.919744	0.115325	2608.969344	706.030656	1.137529	4.483027	3645
Phlbr1|Phlbr1_145029	Phlbr1|Phlbr1_156022	0.012840	0.029343	0.437580	984.715903	437.284097	15.423769	0.053745	2160
Phlbr1|Phlbr1_16600	Phlbr1|Phlbr1_145058	0.430334	2.251894	0.191099	597.248800	236.751200	2.341490	2.842285	1080
Phlbr1|Phlbr1_159681	Phlbr1|Phlbr1_29488	0.920771	4.137086	0.222565	882.333120	248.666880	1.299690	4.883775	1335
Phlbr1|Phlbr1_26020	Phlbr1|Phlbr1_129471	0.706747	3.985965	0.177309	648.712690	203.287310	1.383210	4.467506	912
Phlbr1|Phlbr1_159699	Phlbr1|Phlbr1_128542	0.403590	1.639365	0.246187	1213.093584	370.906416	2.390028	2.078869	1992
Phlbr1|Phlbr1_124320	Phlbr1|Phlbr1_27892	0.058071	0.568114	0.102217	798.616032	227.383968	3.689032	0.513323	1026
Phlbr1|Phlbr1_26045	Phlbr1|Phlbr1_70583	0.441232	2.495340	0.176822	1287.714895	311.285105	1.642437	2.523345	1692
Phlbr1|Phlbr1_124324	Phlbr1|Phlbr1_27379	0.116241	2.356906	0.049319	1299.868024	425.131976	1.409466	2.005380	1725
Phlbr1|Phlbr1_110000	Phlbr1|Phlbr1_28930	0.426613	2.268145	0.188089	677.717281	231.282719	1.580308	2.685497	933
Phlbr1|Phlbr1_26051	Phlbr1|Phlbr1_28747	0.762488	4.543254	0.167829	1678.620743	427.379257	1.125646	4.589204	2424
Phlbr1|Phlbr1_69362	Phlbr1|Phlbr1_134503	0.878199	4.170367	0.210581	781.050135	259.949865	1.076408	5.100876	2187
Phlbr1|Phlbr1_26055	Phlbr1|Phlbr1_149579	0.557805	3.697858	0.150845	488.554478	138.445522	0.992506	3.753445	663
Phlbr1|Phlbr1_110026	Phlbr1|Phlbr1_163259	0.580043	3.742784	0.154976	573.007886	146.992114	1.306842	3.677205	1014
Phlbr1|Phlbr1_145103	Phlbr1|Phlbr1_162965	0.328133	4.029982	0.081423	696.424867	215.575133	1.287905	3.609486	915
Phlbr1|Phlbr1_26058	Phlbr1|Phlbr1_151179	0.506630	4.035175	0.125553	595.927194	217.072806	1.370582	4.346278	876
Phlbr1|Phlbr1_124342	Phlbr1|Phlbr1_152371	0.245069	4.333893	0.056547	1128.718139	323.281861	1.447455	3.466288	1524
Phlbr1|Phlbr1_16652	Phlbr1|Phlbr1_118266	0.855656	5.124196	0.166983	3107.714662	927.285338	1.120180	5.509833	5700
Phlbr1|Phlbr1_124346	Phlbr1|Phlbr1_124351	0.370775	3.663484	0.101208	620.756504	132.243496	1.346102	2.847142	798
Phlbr1|Phlbr1_124347	Phlbr1|Phlbr1_85409	0.439138	3.282775	0.133770	283.398421	79.601579	1.294448	3.188142	381
Phlbr1|Phlbr1_16658	Phlbr1|Phlbr1_145121	0.214579	3.078691	0.069698	392.362016	60.637984	1.244538	1.793895	1503
Phlbr1|Phlbr1_26070	Phlbr1|Phlbr1_153335	0.798725	2.306283	0.346326	655.750549	268.249451	2.407053	3.709167	1032
Phlbr1|Phlbr1_16667	Phlbr1|Phlbr1_148974	0.398823	1.329522	0.299975	464.900452	147.099548	2.837694	1.867574	630
Phlbr1|Phlbr1_69247	Phlbr1|Phlbr1_117970	0.404282	2.831239	0.142793	280.645090	112.354910	1.661336	3.294377	732
Phlbr1|Phlbr1_145144	Phlbr1|Phlbr1_27540	0.507404	3.723027	0.136288	681.829542	143.170458	1.041523	3.196328	861
Phlbr1|Phlbr1_145145	Phlbr1|Phlbr1_94895	0.814130	4.171080	0.195184	798.802760	260.197240	1.472028	4.916806	1722
Phlbr1|Phlbr1_16678	Phlbr1|Phlbr1_126712	0.105223	2.609008	0.040331	1294.668188	349.331812	1.584009	1.911749	1659
Phlbr1|Phlbr1_67882	Phlbr1|Phlbr1_29713	0.490965	2.565488	0.191373	751.564679	244.435321	1.610699	3.000265	1098
Phlbr1|Phlbr1_131788	Phlbr1|Phlbr1_115274	0.534081	2.269097	0.235372	316.461274	109.538726	1.539688	2.940634	999
Phlbr1|Phlbr1_124375	Phlbr1|Phlbr1_160128	0.157170	2.229179	0.070506	735.961643	272.038357	1.732390	2.149087	1044
Phlbr1|Phlbr1_44023	Phlbr1|Phlbr1_46010	0.314770	3.510083	0.089676	224.998186	96.001814	1.848761	3.811188	576
Phlbr1|Phlbr1_38020	Phlbr1|Phlbr1_159293	0.347868	3.682923	0.094454	150.360439	56.639561	1.304360	3.781229	468
Phlbr1|Phlbr1_67961	Phlbr1|Phlbr1_72270	0.500845	3.094095	0.161871	247.103708	61.896292	0.693117	3.060910	384
Phlbr1|Phlbr1_124399	Phlbr1|Phlbr1_110569	1.044827	3.270411	0.319479	2660.945672	909.054328	1.127453	4.834630	4290
Phlbr1|Phlbr1_26110	Phlbr1|Phlbr1_145181	0.462926	1.352881	0.342178	403.384360	112.615640	2.211833	1.971469	564
Phlbr1|Phlbr1_16712	Phlbr1|Phlbr1_68113	0.075607	2.495119	0.030302	899.234282	312.765718	1.796050	2.099941	1872
Phlbr1|Phlbr1_145192	Phlbr1|Phlbr1_96790	0.114932	0.593421	0.193676	511.332379	136.667621	2.269092	0.647545	3840
Phlbr1|Phlbr1_145194	Phlbr1|Phlbr1_155580	0.632420	1.453453	0.435116	592.149165	229.850835	2.476648	2.586003	864
Phlbr1|Phlbr1_68165	Phlbr1|Phlbr1_156234	0.589402	1.822936	0.323325	426.544355	155.455645	1.900974	2.756658	2229
Phlbr1|Phlbr1_68606	Phlbr1|Phlbr1_78681	0.572299	4.285359	0.133547	947.975961	303.024039	1.485889	4.415089	1341
Phlbr1|Phlbr1_145200	Phlbr1|Phlbr1_139771	0.154461	0.791589	0.195128	358.539053	67.460947	2.985405	0.766069	1950
Phlbr1|Phlbr1_16719	Phlbr1|Phlbr1_151217	0.188338	0.151301	1.244790	1047.061367	590.938633	5.601702	0.524928	1947
Phlbr1|Phlbr1_145205	Phlbr1|Phlbr1_154445	0.363360	1.025541	0.354311	986.166446	402.833554	2.636516	1.666212	2649
Phlbr1|Phlbr1_68831	Phlbr1|Phlbr1_73873	0.079554	0.403749	0.197039	439.981848	187.018152	4.731822	0.528759	636
Phlbr1|Phlbr1_145210	Phlbr1|Phlbr1_157106	0.059590	0.116805	0.510164	1107.612902	440.387098	2.919260	0.227600	1740
Phlbr1|Phlbr1_145212	Phlbr1|Phlbr1_153001	0.598869	1.993185	0.300458	1503.817212	500.182788	1.288338	2.840638	2208
Phlbr1|Phlbr1_124412	Phlbr1|Phlbr1_89204	0.124586	2.213406	0.056287	1336.775012	223.224988	0.992184	1.270444	1572
Phlbr1|Phlbr1_145224	Phlbr1|Phlbr1_29305	0.651890	2.219109	0.293762	393.347945	119.652055	2.141496	3.052284	684
Phlbr1|Phlbr1_26118	Phlbr1|Phlbr1_30403	0.599303	2.090802	0.286638	1004.184352	294.815648	1.444031	2.813423	1437
Phlbr1|Phlbr1_145232	Phlbr1|Phlbr1_149781	0.258513	1.683599	0.153548	252.785532	92.214468	1.684822	1.918266	471
Phlbr1|Phlbr1_145237	Phlbr1|Phlbr1_150472	0.293677	1.874740	0.156649	483.023387	176.976613	2.071427	2.152899	795
Phlbr1|Phlbr1_69348	Phlbr1|Phlbr1_78047	0.330907	1.661091	0.199211	933.781774	359.218226	2.246046	2.101368	1452
Phlbr1|Phlbr1_26125	Phlbr1|Phlbr1_26675	0.478011	4.629071	0.103263	595.880235	217.119765	1.445510	4.759778	930
Phlbr1|Phlbr1_26130	Phlbr1|Phlbr1_55841	0.345392	4.186113	0.082509	895.534568	265.465432	1.529648	3.670748	1677
Phlbr1|Phlbr1_110193	Phlbr1|Phlbr1_26134	0.241618	5.167999	0.046753	2985.944888	983.055112	1.426712	4.385402	4032
Phlbr1|Phlbr1_145247	Phlbr1|Phlbr1_149636	0.605560	2.129285	0.284396	539.439994	198.560006	2.070774	3.046562	1554
Phlbr1|Phlbr1_145248	Phlbr1|Phlbr1_156036	0.348868	0.876986	0.397804	299.359247	129.640753	4.506205	1.525385	810
Phlbr1|Phlbr1_69341	Phlbr1|Phlbr1_85120	0.070591	0.025313	2.788654	222.649882	80.350118	4.600000	0.175752	453
Phlbr1|Phlbr1_67809	Phlbr1|Phlbr1_90475	0.006424	0.089027	0.072159	156.438135	59.561865	4.600000	0.087606	342
Phlbr1|Phlbr1_48375	Phlbr1|Phlbr1_45716	0.031900	0.036657	0.870238	160.095775	55.904225	4.600000	0.099394	270
Phlbr1|Phlbr1_67890	Phlbr1|Phlbr1_87466	0.754057	2.272765	0.331780	657.068563	230.931437	1.668919	3.447028	1626
Phlbr1|Phlbr1_53851	Phlbr1|Phlbr1_59976	0.017408	0.025541	0.681578	639.241072	278.758928	4.600000	0.059634	918
Phlbr1|Phlbr1_50859	Phlbr1|Phlbr1_85110	0.068703	0.132490	0.518555	169.659788	82.340212	18.220644	0.268637	282
Phlbr1|Phlbr1_110199	Phlbr1|Phlbr1_128217	0.737464	3.381607	0.218081	461.957415	135.042585	0.918492	4.006724	984
Phlbr1|Phlbr1_124436	Phlbr1|Phlbr1_89531	0.578803	3.847067	0.150453	542.080480	168.919520	1.133666	4.065833	1023
Phlbr1|Phlbr1_110214	Phlbr1|Phlbr1_85593	0.468710	2.048148	0.228846	1082.082210	390.917790	1.971991	2.663627	1626
Phlbr1|Phlbr1_145262	Phlbr1|Phlbr1_155918	0.041657	0.124364	0.334959	472.717983	187.282017	8.688412	0.195378	660
Phlbr1|Phlbr1_145263	Phlbr1|Phlbr1_155917	0.040738	0.063534	0.641190	1653.362652	695.637348	11.650492	0.142466	2598
Phlbr1|Phlbr1_42270	Phlbr1|Phlbr1_36081	0.010793	0.124555	0.086650	373.294613	130.705387	4.600000	0.120886	504
Phlbr1|Phlbr1_68648	Phlbr1|Phlbr1_155710	0.038641	0.136597	0.282886	321.775238	131.224762	17.630573	0.201052	453
Phlbr1|Phlbr1_110222	Phlbr1|Phlbr1_156972	0.463557	2.946831	0.157307	1146.030963	410.969037	1.803188	3.357046	1698
Phlbr1|Phlbr1_26141	Phlbr1|Phlbr1_148206	0.373585	1.420179	0.263055	692.642793	267.357207	2.588552	1.995175	1011
Phlbr1|Phlbr1_26142	Phlbr1|Phlbr1_73687	0.116213	1.363798	0.085212	1093.226663	334.773337	1.699487	1.226071	1428
Phlbr1|Phlbr1_124443	Phlbr1|Phlbr1_151102	0.447168	1.852679	0.241363	1162.917305	445.082695	1.674737	2.508610	1941
Phlbr1|Phlbr1_26149	Phlbr1|Phlbr1_127979	0.458455	3.297043	0.139050	242.869658	81.130342	1.677386	3.507732	417
Phlbr1|Phlbr1_94088	Phlbr1|Phlbr1_68072	0.828082	2.211547	0.374436	1106.360232	372.639768	1.622676	3.529954	2754
Phlbr1|Phlbr1_145284	Phlbr1|Phlbr1_18001	0.431040	4.444315	0.096987	1293.439254	374.560746	1.143904	3.996745	1800
Phlbr1|Phlbr1_145287	Phlbr1|Phlbr1_150286	1.020991	2.410378	0.423581	596.122497	231.877503	1.172772	4.230247	1080
Phlbr1|Phlbr1_26164	Phlbr1|Phlbr1_17006	0.736830	4.111708	0.179203	851.606594	240.393406	1.733872	4.439332	1707
Phlbr1|Phlbr1_94120	Phlbr1|Phlbr1_116660	0.197459	4.386231	0.045018	1390.352615	346.647385	1.169186	3.100196	1779
Phlbr1|Phlbr1_26166	Phlbr1|Phlbr1_115804	0.422209	4.242121	0.099528	946.951594	286.048406	1.065619	3.925214	1287
Phlbr1|Phlbr1_68487	Phlbr1|Phlbr1_68123	0.689220	3.981975	0.173085	841.791485	202.208515	0.957922	3.980943	1296
Phlbr1|Phlbr1_26168	Phlbr1|Phlbr1_157170	0.474390	3.875624	0.122403	607.524599	175.475401	1.100028	3.709885	942
Phlbr1|Phlbr1_159834	Phlbr1|Phlbr1_155696	0.835692	4.437887	0.188309	1641.978810	503.021190	1.589885	5.041314	2907
