SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mixos1|Mixos1_85044	Mixos1|Mixos1_50968	1.021599	2.078586	0.491488	637.248732	235.751268	2.451765	3.921107	1083
Mixos1|Mixos1_92521	Mixos1|Mixos1_68532	0.787703	2.138367	0.368367	706.528381	250.471619	1.557861	3.423620	1803
Mixos1|Mixos1_15313	Mixos1|Mixos1_92687	0.989606	2.120482	0.466689	2413.426017	856.573983	1.057922	3.857515	4857
Mixos1|Mixos1_58225	Mixos1|Mixos1_92729	0.969783	2.807342	0.345445	2867.062818	963.937182	1.292900	4.296421	4542
Mixos1|Mixos1_92534	Mixos1|Mixos1_92599	0.493907	4.397733	0.112310	1162.995462	352.004538	1.126643	4.202840	10230
Mixos1|Mixos1_92537	Mixos1|Mixos1_44767	0.610134	2.465019	0.247517	1067.522242	372.477758	1.892471	3.269785	1710
Mixos1|Mixos1_15332	Mixos1|Mixos1_93434	0.819323	4.601249	0.178065	1587.261361	461.738639	1.168334	5.014721	2586
Mixos1|Mixos1_85087	Mixos1|Mixos1_95030	0.751873	4.584538	0.164002	1531.436112	451.563888	1.508686	4.873914	2205
Mixos1|Mixos1_45048	Mixos1|Mixos1_55160	0.741635	2.730734	0.271588	958.290780	289.709220	1.321115	3.610146	1287
Mixos1|Mixos1_45478	Mixos1|Mixos1_44847	0.569280	2.572872	0.221262	1296.473811	383.526189	1.545289	3.080036	1854
Mixos1|Mixos1_92556	Mixos1|Mixos1_90684	0.396932	3.898093	0.101827	683.188035	180.811965	1.358449	3.388894	1365
Mixos1|Mixos1_58286	Mixos1|Mixos1_92713	0.776692	2.304974	0.336963	558.969389	191.030611	1.161304	3.497870	1704
Mixos1|Mixos1_85138	Mixos1|Mixos1_104198	0.765360	2.101468	0.364203	626.466162	195.533838	1.181373	3.249563	1098
Mixos1|Mixos1_85139	Mixos1|Mixos1_86235	0.724813	4.770968	0.151922	1713.007086	578.992914	1.351507	5.240793	2748
Mixos1|Mixos1_614828	Mixos1|Mixos1_22411	0.469540	3.030684	0.154929	1197.224562	353.775438	1.175110	3.161172	1989
Mixos1|Mixos1_92614	Mixos1|Mixos1_92843	0.625727	4.164545	0.150251	1014.060075	257.939925	1.153091	4.030017	1599
Mixos1|Mixos1_15405	Mixos1|Mixos1_94576	0.885453	3.368182	0.262888	579.015928	176.984072	1.602452	4.400024	1032
Mixos1|Mixos1_92628	Mixos1|Mixos1_95133	0.676772	2.160348	0.313270	1624.899028	574.100972	1.485736	3.192284	2805
Mixos1|Mixos1_85188	Mixos1|Mixos1_94391	0.718203	2.398490	0.299440	1052.405721	354.594279	1.673852	3.425014	2262
Mixos1|Mixos1_92649	Mixos1|Mixos1_48763	0.582115	4.026918	0.144556	841.303836	214.696164	1.206552	3.847442	1080
Mixos1|Mixos1_302944	Mixos1|Mixos1_94485	0.752862	4.523775	0.166423	1359.577391	416.422609	1.245656	4.911110	4836
Mixos1|Mixos1_98234	Mixos1|Mixos1_625517	0.789189	2.314160	0.341026	1322.247001	429.752999	1.389633	3.489759	2157
Mixos1|Mixos1_85217	Mixos1|Mixos1_79377	0.783627	2.164989	0.361954	1121.973991	387.026009	1.504990	3.413750	2022
Mixos1|Mixos1_58474	Mixos1|Mixos1_84255	0.851361	2.981269	0.285570	668.604578	210.395422	1.055047	4.083514	1785
Mixos1|Mixos1_101653	Mixos1|Mixos1_51782	0.895481	1.870620	0.478708	2237.999128	759.000872	1.309904	3.427314	4275
Mixos1|Mixos1_92688	Mixos1|Mixos1_557282	0.614850	1.546624	0.397544	680.807300	294.192700	1.765304	2.688000	1110
Mixos1|Mixos1_70989	Mixos1|Mixos1_99834	0.403357	3.369672	0.119702	339.620139	89.379861	1.183561	3.064118	2364
Mixos1|Mixos1_45050	Mixos1|Mixos1_49235	0.872992	2.137803	0.408359	1163.194634	384.805366	1.452894	3.562204	2316
Mixos1|Mixos1_101680	Mixos1|Mixos1_269028	0.521115	4.668584	0.111622	1678.888796	505.111204	1.258901	4.440999	3405
Mixos1|Mixos1_92712	Mixos1|Mixos1_59670	0.712552	2.798582	0.254612	981.587871	311.412129	1.562603	3.644884	1422
Mixos1|Mixos1_85273	Mixos1|Mixos1_247876	0.482074	2.004199	0.240532	940.811060	292.188940	1.109539	2.528335	1281
Mixos1|Mixos1_92717	Mixos1|Mixos1_94136	0.645897	3.695870	0.174762	719.993667	231.006333	1.137969	4.160288	1800
Mixos1|Mixos1_92722	Mixos1|Mixos1_96118	0.851251	3.146302	0.270556	2105.212013	759.787987	1.638778	4.379672	3552
Mixos1|Mixos1_85302	Mixos1|Mixos1_93000	0.700430	4.330076	0.161759	992.359328	321.640672	1.232299	4.766682	1881
Mixos1|Mixos1_58610	Mixos1|Mixos1_102245	0.957504	2.258249	0.424003	1506.079669	539.920331	1.563226	3.902277	2445
Mixos1|Mixos1_85308	Mixos1|Mixos1_197466	0.672303	2.643902	0.254284	1441.488150	481.511850	1.353933	3.497951	2604
Mixos1|Mixos1_85317	Mixos1|Mixos1_14249	0.929642	4.231445	0.219698	899.994454	282.005546	1.092753	5.152192	2007
Mixos1|Mixos1_85333	Mixos1|Mixos1_76669	0.859773	2.701428	0.318266	661.262953	244.737047	1.405269	4.071774	3852
Mixos1|Mixos1_312072	Mixos1|Mixos1_95810	0.792090	2.270254	0.348899	738.954691	221.045309	1.253979	3.397337	1020
Mixos1|Mixos1_92789	Mixos1|Mixos1_93568	0.740804	1.795146	0.412671	594.209802	197.790198	1.017587	3.012331	858
Mixos1|Mixos1_44907	Mixos1|Mixos1_93316	0.664216	1.811986	0.366568	1287.225488	497.774512	1.540255	2.952868	2325
Mixos1|Mixos1_92801	Mixos1|Mixos1_86000	0.570380	3.005377	0.189787	480.779445	128.220555	1.332779	3.249153	684
Mixos1|Mixos1_15599	Mixos1|Mixos1_60773	1.029399	2.102878	0.489519	2714.083222	957.916778	1.333158	3.928314	4743
Mixos1|Mixos1_615455	Mixos1|Mixos1_52504	0.985793	2.703667	0.364613	3858.669635	1250.330365	1.241463	4.218630	8556
Mixos1|Mixos1_313857	Mixos1|Mixos1_85380	0.573646	3.377407	0.169848	275.693554	90.306446	1.272804	3.796329	495
Mixos1|Mixos1_85381	Mixos1|Mixos1_88968	0.301633	4.432236	0.068054	1521.423480	368.576520	0.945858	3.321476	2118
Mixos1|Mixos1_85382	Mixos1|Mixos1_92816	0.543610	1.972926	0.275535	335.990967	105.009033	1.513027	2.651858	534
Mixos1|Mixos1_316140	Mixos1|Mixos1_58774	0.594202	3.716626	0.159877	530.046176	141.953824	0.650889	3.761355	903
Mixos1|Mixos1_45583	Mixos1|Mixos1_95869	0.969851	4.378670	0.221494	1075.829625	343.170375	1.190143	5.382715	2820
Mixos1|Mixos1_45801	Mixos1|Mixos1_49979	0.757346	2.362123	0.320621	716.239311	258.760689	1.094262	3.549739	1167
Mixos1|Mixos1_45193	Mixos1|Mixos1_94990	0.799249	4.511169	0.177171	1348.518581	409.481419	1.297198	4.991538	2181
Mixos1|Mixos1_85422	Mixos1|Mixos1_82170	0.705463	3.190783	0.221094	1688.728942	543.271058	1.153622	3.931178	3219
Mixos1|Mixos1_58809	Mixos1|Mixos1_94259	0.709588	2.584487	0.274557	1259.352128	438.647872	1.358080	3.581805	3756
Mixos1|Mixos1_92855	Mixos1|Mixos1_52566	0.888355	4.113822	0.215944	823.927887	241.072113	1.153082	4.855404	1338
Mixos1|Mixos1_15662	Mixos1|Mixos1_50533	0.725963	4.200152	0.172842	670.228346	238.771654	0.832275	4.915639	1080
Mixos1|Mixos1_101842	Mixos1|Mixos1_95792	0.326545	3.877378	0.084218	787.113766	175.886234	0.919940	2.925251	1062
Mixos1|Mixos1_85449	Mixos1|Mixos1_92896	0.705027	2.549669	0.276517	782.342036	252.657964	1.060538	3.465989	1248
Mixos1|Mixos1_319018	Mixos1|Mixos1_53388	0.791179	3.990361	0.198273	704.517808	204.482192	0.992101	4.532533	1458
Mixos1|Mixos1_92905	Mixos1|Mixos1_53124	0.739907	2.319619	0.318978	3260.440639	1077.559361	1.305543	3.396923	4686
Mixos1|Mixos1_101881	Mixos1|Mixos1_15714	0.577381	3.237771	0.178327	297.034477	74.965523	0.977256	3.340510	552
Mixos1|Mixos1_92923	Mixos1|Mixos1_96766	0.724836	2.488230	0.291306	488.739668	147.260332	1.058404	3.399405	924
Mixos1|Mixos1_15738	Mixos1|Mixos1_92939	0.410198	4.371623	0.093832	1067.038922	339.961078	1.273632	4.102086	3978
Mixos1|Mixos1_71459	Mixos1|Mixos1_88745	0.649455	2.180287	0.297876	1133.750574	348.249426	2.010785	3.027538	1542
Mixos1|Mixos1_92956	Mixos1|Mixos1_45519	0.795583	2.227903	0.357099	1029.191535	353.808465	1.759103	3.486026	1575
Mixos1|Mixos1_322483	Mixos1|Mixos1_91619	0.219982	3.619090	0.060784	589.356966	124.643034	0.666799	2.440093	3366
Mixos1|Mixos1_322826	Mixos1|Mixos1_55942	0.669296	4.628314	0.144609	1858.294456	478.705544	1.135458	4.440756	5280
Mixos1|Mixos1_15766	Mixos1|Mixos1_45738	0.969898	2.448672	0.396092	1026.341973	362.658027	1.250064	4.067986	1827
Mixos1|Mixos1_92975	Mixos1|Mixos1_102670	0.847812	2.051962	0.413172	1217.843865	405.156135	1.170409	3.445228	1815
Mixos1|Mixos1_44624	Mixos1|Mixos1_95391	0.758214	2.707221	0.280071	2195.790933	840.209067	1.278992	3.892796	3492
Mixos1|Mixos1_71629	Mixos1|Mixos1_86014	0.557420	4.093893	0.136159	920.249363	234.750637	1.153545	3.828596	1359
Mixos1|Mixos1_15831	Mixos1|Mixos1_22641	0.692068	3.294128	0.210091	1017.740956	317.259044	0.910811	3.931322	2511
Mixos1|Mixos1_45203	Mixos1|Mixos1_45155	0.272457	1.710812	0.159256	1153.129813	385.870187	1.873911	1.899277	3087
Mixos1|Mixos1_71676	Mixos1|Mixos1_46651	0.615838	4.467061	0.137862	1320.905937	386.094063	1.015595	4.460756	2559
Mixos1|Mixos1_22474	Mixos1|Mixos1_102122	0.356377	4.115564	0.086593	856.367243	241.632757	1.223510	3.550942	8325
Mixos1|Mixos1_85676	Mixos1|Mixos1_45930	0.540912	3.200391	0.169014	279.679172	71.320828	0.980673	3.243901	552
Mixos1|Mixos1_93076	Mixos1|Mixos1_407453	0.699996	3.034299	0.230695	1634.823303	537.176697	1.255198	3.831941	2874
Mixos1|Mixos1_71715	Mixos1|Mixos1_89418	0.656900	3.825934	0.171697	516.773716	164.226284	1.710662	4.263382	852
Mixos1|Mixos1_46076	Mixos1|Mixos1_47158	0.231803	2.780502	0.083367	387.510498	110.489502	1.613741	2.391823	624
Mixos1|Mixos1_616495	Mixos1|Mixos1_93092	0.387062	1.918666	0.201735	912.700317	302.299683	1.765484	2.304403	2220
Mixos1|Mixos1_15883	Mixos1|Mixos1_334207	0.147819	1.311017	0.112751	884.634611	294.365389	2.129929	1.314717	1179
Mixos1|Mixos1_46571	Mixos1|Mixos1_82207	0.702796	4.188672	0.167785	882.627503	266.372497	1.212625	4.532777	1542
Mixos1|Mixos1_93095	Mixos1|Mixos1_85981	0.701192	4.464315	0.157066	1232.316828	384.683172	1.280363	4.789309	1983
Mixos1|Mixos1_46155	Mixos1|Mixos1_95944	0.848303	2.420789	0.350424	733.875072	202.124928	1.453885	3.563622	1098
Mixos1|Mixos1_15920	Mixos1|Mixos1_90638	0.704431	3.668717	0.192010	1230.451653	398.548347	1.393885	4.289004	1971
Mixos1|Mixos1_46655	Mixos1|Mixos1_89247	0.582587	2.417321	0.241005	1372.260120	400.739880	1.518970	2.991841	1857
Mixos1|Mixos1_337369	Mixos1|Mixos1_93126	0.517089	1.442399	0.358492	412.560012	136.439988	2.008773	2.241153	1437
Mixos1|Mixos1_85749	Mixos1|Mixos1_85750	0.452278	3.739260	0.120954	483.697064	146.302936	1.154281	3.646810	684
Mixos1|Mixos1_46890	Mixos1|Mixos1_54092	0.897819	4.337214	0.207004	1088.283486	324.716514	1.375422	5.064643	3303
Mixos1|Mixos1_338763	Mixos1|Mixos1_88613	0.295866	3.287040	0.090010	405.944488	80.055512	1.822406	2.365745	654
Mixos1|Mixos1_47067	Mixos1|Mixos1_82779	0.733411	2.172356	0.337611	729.660955	245.339045	1.205933	3.286477	1065
Mixos1|Mixos1_46198	Mixos1|Mixos1_16204	0.732759	2.523592	0.290364	1592.001819	510.998181	1.110006	3.503716	2442
Mixos1|Mixos1_93174	Mixos1|Mixos1_96797	0.862511	4.635922	0.186049	1532.413879	483.586121	1.436526	5.302963	2328
Mixos1|Mixos1_340064	Mixos1|Mixos1_86243	0.006299	1.169557	0.005386	318.868335	89.131665	0.670128	0.781272	462
Mixos1|Mixos1_102130	Mixos1|Mixos1_16340	0.000000	0.744553	0.000010	239.473410	69.526590	0.711061	0.502585	420
Mixos1|Mixos1_85854	Mixos1|Mixos1_97493	0.912746	2.489224	0.366679	844.835371	250.164629	1.580265	3.818728	1422
Mixos1|Mixos1_71976	Mixos1|Mixos1_16231	0.556536	3.134062	0.177577	249.715859	65.284141	1.847684	3.272194	381
Mixos1|Mixos1_16061	Mixos1|Mixos1_89657	0.537469	4.584126	0.117246	1540.683806	451.316194	1.090528	4.362893	2280
Mixos1|Mixos1_16068	Mixos1|Mixos1_617191	0.700421	1.859993	0.376572	281.566890	87.433110	1.714597	2.925531	966
Mixos1|Mixos1_93250	Mixos1|Mixos1_347977	0.409221	1.462861	0.279740	392.749507	159.250493	3.181341	2.139580	705
Mixos1|Mixos1_348337	Mixos1|Mixos1_88822	0.784011	3.805451	0.206023	488.198074	159.801926	1.190414	4.587366	918
Mixos1|Mixos1_46546	Mixos1|Mixos1_617062	0.813532	2.577252	0.315659	1141.047288	367.952712	1.177913	3.730785	4905
Mixos1|Mixos1_93256	Mixos1|Mixos1_93340	0.820755	1.894591	0.433209	1091.650496	375.349504	1.705247	3.286525	2352
Mixos1|Mixos1_85941	Mixos1|Mixos1_49360	0.648340	4.171519	0.155421	930.650364	260.349636	1.196653	4.255494	2520
Mixos1|Mixos1_93268	Mixos1|Mixos1_93235	0.814783	2.197254	0.370819	563.194978	189.805022	1.489234	3.489768	1497
Mixos1|Mixos1_46271	Mixos1|Mixos1_46816	0.337400	1.796865	0.187772	422.737952	138.262048	1.663442	2.091285	1752
Mixos1|Mixos1_93283	Mixos1|Mixos1_26779	0.710218	3.768790	0.188447	552.821629	152.178371	1.203070	4.111286	933
Mixos1|Mixos1_351010	Mixos1|Mixos1_47222	0.537238	2.984045	0.180037	1608.249796	461.750204	1.307723	3.249126	2583
Mixos1|Mixos1_16145	Mixos1|Mixos1_93321	0.556753	1.785242	0.311864	396.560245	116.439755	1.631719	2.506779	666
Mixos1|Mixos1_16163	Mixos1|Mixos1_93754	0.771332	1.899347	0.406104	3022.674507	1114.325493	1.517512	3.225509	5160
Mixos1|Mixos1_22756	Mixos1|Mixos1_22826	0.822041	3.587086	0.229167	593.636745	189.363255	1.756782	4.472245	1059
Mixos1|Mixos1_86031	Mixos1|Mixos1_430672	0.794594	4.096657	0.193961	844.382531	235.617469	1.315819	4.544958	1377
Mixos1|Mixos1_59742	Mixos1|Mixos1_94545	0.760557	2.650905	0.286905	960.616396	287.383604	1.269285	3.587573	1413
Mixos1|Mixos1_40693	Mixos1|Mixos1_14951	0.832912	4.925645	0.169097	2393.392392	711.607608	1.204421	5.312667	5964
Mixos1|Mixos1_72273	Mixos1|Mixos1_96637	0.605249	4.481888	0.135043	1217.197199	393.802801	1.022384	4.658636	2478
Mixos1|Mixos1_46420	Mixos1|Mixos1_94859	0.699733	1.718737	0.407120	569.158331	213.841669	1.473371	2.934086	2004
Mixos1|Mixos1_16217	Mixos1|Mixos1_16218	0.483418	2.213121	0.218433	553.959437	181.040563	1.942101	2.728402	801
Mixos1|Mixos1_86085	Mixos1|Mixos1_97359	0.638493	3.976319	0.160574	675.310475	200.689525	0.857084	4.209544	1032
Mixos1|Mixos1_45954	Mixos1|Mixos1_93428	0.471309	2.373075	0.198607	1217.170524	408.829476	1.300052	2.848425	4614
Mixos1|Mixos1_93403	Mixos1|Mixos1_105541	0.514689	4.461333	0.115367	1476.843171	383.156829	1.056566	3.983073	5910
Mixos1|Mixos1_47022	Mixos1|Mixos1_54342	0.929335	2.395550	0.387942	892.340823	262.659177	1.319723	3.788302	1710
Mixos1|Mixos1_86128	Mixos1|Mixos1_629443	0.425317	4.063349	0.104671	869.617429	225.382571	1.162212	3.522386	1101
Mixos1|Mixos1_16253	Mixos1|Mixos1_87357	0.712141	4.117855	0.172940	717.628187	242.371813	1.532316	4.715952	1101
Mixos1|Mixos1_16254	Mixos1|Mixos1_91390	0.888924	4.643548	0.191432	1578.471760	488.528240	1.458899	5.328948	3375
Mixos1|Mixos1_86145	Mixos1|Mixos1_89646	0.069756	0.043187	1.615197	120.119195	47.880805	1.052234	0.186552	168
Mixos1|Mixos1_86147	Mixos1|Mixos1_91296	0.084801	0.009381	9.039575	189.735020	107.264980	13.074240	0.172688	345
Mixos1|Mixos1_45864	Mixos1|Mixos1_629249	0.018105	0.019754	0.916513	167.708268	51.291732	4.600000	0.055474	222
Mixos1|Mixos1_27195	Mixos1|Mixos1_55780	0.117243	0.035488	3.303743	177.085985	86.914015	6.679361	0.270982	405
Mixos1|Mixos1_93436	Mixos1|Mixos1_93437	0.305627	1.528071	0.200008	708.335143	296.664857	4.837340	1.999436	1077
Mixos1|Mixos1_86158	Mixos1|Mixos1_93734	0.506519	2.108207	0.240261	953.317118	297.682882	1.419911	2.662952	1416
Mixos1|Mixos1_59957	Mixos1|Mixos1_78954	0.667431	2.571544	0.259545	1191.120855	386.879145	1.394374	3.402791	1650
Mixos1|Mixos1_93450	Mixos1|Mixos1_23093	0.138834	1.302292	0.106607	1009.085944	382.914056	2.432385	1.376640	1590
Mixos1|Mixos1_72470	Mixos1|Mixos1_96340	0.681489	3.345299	0.203715	804.847436	263.152564	1.655825	4.013535	1236
Mixos1|Mixos1_72485	Mixos1|Mixos1_95260	1.098735	1.967831	0.558348	1946.102623	711.897377	1.298660	3.994521	3156
Mixos1|Mixos1_361065	Mixos1|Mixos1_103545	0.690255	3.619828	0.190687	1138.420334	349.579666	1.235966	4.135522	2958
Mixos1|Mixos1_86207	Mixos1|Mixos1_90275	0.006570	0.000000	99.000000	152.971898	75.028102	4.600000	0.013223	231
Mixos1|Mixos1_46474	Mixos1|Mixos1_86830	0.802047	2.351554	0.341071	1230.452722	449.547278	1.574071	3.650028	2148
Mixos1|Mixos1_16331	Mixos1|Mixos1_20718	0.146836	0.135872	1.080689	122.113187	54.886813	1.927937	0.430308	195
Mixos1|Mixos1_22916	Mixos1|Mixos1_623041	0.528446	2.286719	0.231093	1051.259415	343.740585	1.275838	2.885100	1710
Mixos1|Mixos1_86238	Mixos1|Mixos1_90940	0.000000	0.000000	99.000000	232.333279	106.666721	4.600000	0.000000	348
Mixos1|Mixos1_45888	Mixos1|Mixos1_49889	0.005949	0.019096	0.311533	168.963540	53.036460	4.600000	0.027270	222
Mixos1|Mixos1_86241	Mixos1|Mixos1_90959	0.007909	0.016333	0.484250	127.104168	61.895832	4.600000	0.032003	201
Mixos1|Mixos1_47028	Mixos1|Mixos1_46927	0.514187	3.820500	0.134586	589.959363	163.040637	0.889678	3.690225	762
Mixos1|Mixos1_93533	Mixos1|Mixos1_103304	0.753784	4.972689	0.151585	848.067061	285.932939	1.312206	5.452685	1821
Mixos1|Mixos1_86256	Mixos1|Mixos1_88173	1.027575	2.529411	0.406251	1014.721449	335.278551	0.932503	4.201688	1605
Mixos1|Mixos1_16375	Mixos1|Mixos1_95883	0.532962	4.094331	0.130171	908.112224	234.887776	1.361321	3.794483	1926
Mixos1|Mixos1_93560	Mixos1|Mixos1_69823	0.470526	3.477956	0.135288	382.737521	103.262479	1.588379	3.328583	2004
Mixos1|Mixos1_370438	Mixos1|Mixos1_16423	0.388932	0.895054	0.434535	371.392543	138.607457	2.208559	1.579457	597
Mixos1|Mixos1_72744	Mixos1|Mixos1_103468	0.680987	4.429436	0.153741	1231.797255	367.202745	1.430465	4.625402	1827
Mixos1|Mixos1_16427	Mixos1|Mixos1_91380	0.922783	2.951266	0.312673	1021.435249	394.564751	1.324967	4.464043	1932
Mixos1|Mixos1_86327	Mixos1|Mixos1_21660	0.672859	2.258074	0.297979	634.861798	226.138202	1.806264	3.267628	2694
Mixos1|Mixos1_46235	Mixos1|Mixos1_46752	0.664157	4.123252	0.161076	811.877548	244.122452	1.406526	4.391457	1197
Mixos1|Mixos1_72817	Mixos1|Mixos1_49069	0.706048	4.073059	0.173346	791.680613	228.319387	1.011653	4.379185	1623
Mixos1|Mixos1_93620	Mixos1|Mixos1_19601	0.834915	2.105834	0.396477	336.598113	107.401887	2.725320	3.427035	1017
Mixos1|Mixos1_72830	Mixos1|Mixos1_89522	0.524935	1.990432	0.263729	955.337126	274.662874	1.580979	2.556555	1581
Mixos1|Mixos1_86367	Mixos1|Mixos1_95482	0.655050	5.160761	0.126929	3154.386555	973.613445	1.377713	5.153247	7605
Mixos1|Mixos1_86371	Mixos1|Mixos1_49572	0.957486	4.319737	0.221654	1041.762818	317.237182	1.290205	5.227052	1548
Mixos1|Mixos1_16477	Mixos1|Mixos1_87122	0.763110	4.050459	0.188401	816.458082	221.541918	1.136233	4.394201	1287
Mixos1|Mixos1_374139	Mixos1|Mixos1_46756	0.679344	2.771305	0.245135	530.596463	150.403537	1.391968	3.424104	714
Mixos1|Mixos1_93644	Mixos1|Mixos1_46419	0.357280	2.105484	0.169690	240.472102	80.527898	1.500145	2.387532	624
Mixos1|Mixos1_102573	Mixos1|Mixos1_97266	0.671020	4.199445	0.159788	704.773681	270.226319	1.208384	4.946823	2472
Mixos1|Mixos1_102578	Mixos1|Mixos1_113194	0.935198	1.886677	0.495685	736.030542	253.969458	1.809042	3.537857	1224
Mixos1|Mixos1_86406	Mixos1|Mixos1_20484	0.814375	5.027328	0.161990	2479.068766	814.931234	1.327653	5.569962	5166
Mixos1|Mixos1_16514	Mixos1|Mixos1_26568	1.037566	2.158014	0.480796	972.843108	356.156892	1.715179	4.013499	1479
Mixos1|Mixos1_47295	Mixos1|Mixos1_52779	0.000000	0.000000	99.000000	141.726732	59.273268	4.600000	0.000000	201
Mixos1|Mixos1_378919	Mixos1|Mixos1_416617	0.000000	0.000000	99.000000	344.982534	159.017466	4.600000	0.000000	507
Mixos1|Mixos1_47978	Mixos1|Mixos1_48335	0.000000	0.000000	99.000000	181.031200	88.968800	4.600000	0.000000	270
Mixos1|Mixos1_47504	Mixos1|Mixos1_48319	0.000000	0.000000	99.000000	642.438672	281.561328	4.600000	0.000000	924
Mixos1|Mixos1_47735	Mixos1|Mixos1_47956	0.000000	0.000000	99.000000	105.570960	47.429040	4.600000	0.000000	153
Mixos1|Mixos1_86420	Mixos1|Mixos1_89828	0.000000	0.000000	99.000000	97.506380	49.493620	4.600000	0.000000	153
Mixos1|Mixos1_379050	Mixos1|Mixos1_20068	0.746205	4.014870	0.185860	784.725247	211.274753	1.151415	4.318695	1101
Mixos1|Mixos1_16539	Mixos1|Mixos1_49658	0.662903	3.860519	0.171714	644.023322	171.976678	1.275904	4.010457	1029
Mixos1|Mixos1_27418	Mixos1|Mixos1_90002	0.677150	2.970966	0.227922	414.101930	116.898070	1.664957	3.546380	576
Mixos1|Mixos1_382650	Mixos1|Mixos1_26186	0.262677	1.009413	0.260227	735.477804	272.522196	2.874573	1.393691	1164
Mixos1|Mixos1_383307	Mixos1|Mixos1_243011	0.010874	0.034636	0.313943	1018.992287	385.007713	1.527036	0.052169	1434
Mixos1|Mixos1_86481	Mixos1|Mixos1_90614	0.000000	0.000000	99.000000	108.027670	38.972330	4.600000	0.000000	159
Mixos1|Mixos1_86484	Mixos1|Mixos1_90622	0.101501	0.037929	2.676050	161.601183	81.398817	30.816223	0.240618	243
Mixos1|Mixos1_86502	Mixos1|Mixos1_17908	0.911755	1.787989	0.509933	984.480836	386.519164	1.791642	3.476361	1947
Mixos1|Mixos1_86503	Mixos1|Mixos1_47237	0.972125	2.533672	0.383682	861.243646	269.756354	1.697559	4.033714	2097
Mixos1|Mixos1_86507	Mixos1|Mixos1_239257	0.559815	3.855098	0.145214	726.261968	170.738032	1.098177	3.561152	1191
Mixos1|Mixos1_385196	Mixos1|Mixos1_74921	0.818106	2.396520	0.341372	864.678097	287.321903	1.509223	3.635341	2391
Mixos1|Mixos1_93757	Mixos1|Mixos1_98301	0.664069	2.078756	0.319455	1267.306358	442.693642	1.661766	3.090931	3321
Mixos1|Mixos1_48190	Mixos1|Mixos1_47810	0.846717	2.201961	0.384529	2127.861100	710.138900	1.234432	3.557499	3432
Mixos1|Mixos1_385015	Mixos1|Mixos1_19538	0.707071	4.065422	0.173923	751.993835	226.006165	1.582481	4.449458	1938
Mixos1|Mixos1_86542	Mixos1|Mixos1_101764	0.718283	2.405165	0.298642	2057.041217	654.958783	1.182246	3.377015	5187
Mixos1|Mixos1_86555	Mixos1|Mixos1_95677	0.912495	2.624902	0.347630	890.572862	297.427138	1.386456	4.023638	1425
Mixos1|Mixos1_48250	Mixos1|Mixos1_78880	0.730872	4.143449	0.176392	805.214457	250.785543	1.137203	4.623937	1698
Mixos1|Mixos1_93811	Mixos1|Mixos1_101703	0.695911	2.117399	0.328663	719.391602	249.608398	1.739047	3.186233	2127
Mixos1|Mixos1_60717	Mixos1|Mixos1_103395	0.447773	3.834518	0.116774	664.883185	166.116815	0.978071	3.374348	1230
Mixos1|Mixos1_86599	Mixos1|Mixos1_96880	0.785525	2.574902	0.305070	1213.356420	391.643580	1.379046	3.666477	1896
Mixos1|Mixos1_47544	Mixos1|Mixos1_25363	0.797439	2.475829	0.322090	702.389734	215.610266	1.778118	3.574925	1050
Mixos1|Mixos1_81926	Mixos1|Mixos1_89168	0.731941	2.684706	0.272634	942.398055	272.601945	1.501134	3.510213	1968
Mixos1|Mixos1_102786	Mixos1|Mixos1_53368	0.653415	4.272207	0.152946	1049.243657	297.756343	1.111456	4.360063	2031
Mixos1|Mixos1_86660	Mixos1|Mixos1_612893	0.918688	3.999415	0.229706	612.480441	176.519559	1.223853	4.823778	1056
Mixos1|Mixos1_47880	Mixos1|Mixos1_93924	0.524488	1.937199	0.270745	406.207264	145.792736	1.731517	2.692827	927
Mixos1|Mixos1_23351	Mixos1|Mixos1_48347	0.801742	4.684299	0.171155	1671.193362	515.806638	1.201215	5.152344	3816
Mixos1|Mixos1_86744	Mixos1|Mixos1_106017	0.598391	2.549366	0.234722	544.538082	193.461918	0.733383	3.329480	2214
Mixos1|Mixos1_619960	Mixos1|Mixos1_96418	1.015804	3.218182	0.315645	1183.050539	397.949461	1.384555	4.710477	1875
Mixos1|Mixos1_73540	Mixos1|Mixos1_90416	0.807172	4.287834	0.188247	1009.974492	304.025508	0.766088	4.837521	1764
Mixos1|Mixos1_73578	Mixos1|Mixos1_55798	0.013256	0.017560	0.754895	152.383118	57.616882	4.600000	0.043311	303
Mixos1|Mixos1_94005	Mixos1|Mixos1_103102	0.588667	3.928890	0.149830	726.608913	188.391087	1.130036	3.829176	1521
Mixos1|Mixos1_47642	Mixos1|Mixos1_204226	0.000000	0.000000	99.000000	67.410834	31.589166	4.600000	0.000000	240
Mixos1|Mixos1_408234	Mixos1|Mixos1_17273	0.848209	3.604573	0.235315	522.746503	122.253497	1.104488	4.111953	771
Mixos1|Mixos1_47262	Mixos1|Mixos1_90763	0.709894	1.746512	0.406464	563.627898	219.372102	1.693147	3.000966	1218
Mixos1|Mixos1_86882	Mixos1|Mixos1_96405	0.191131	1.573141	0.121496	849.405419	350.594581	3.044079	1.784706	1839
