SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Totfu1|Totfu1_156941	Totfu1|Totfu1_475793	0.533380	1.942904	0.274527	1272.666954	422.333046	0.966678	2.653749	1845
Totfu1|Totfu1_578287	Totfu1|Totfu1_736532	0.544909	2.254274	0.241722	1168.676061	466.323939	1.966909	3.097328	1887
Totfu1|Totfu1_281132	Totfu1|Totfu1_587071	0.747729	2.463381	0.303538	924.554517	314.445483	1.272033	3.549432	1335
Totfu1|Totfu1_729588	Totfu1|Totfu1_697701	0.747546	4.638905	0.161147	1578.486649	485.513351	1.396015	4.988723	2598
Totfu1|Totfu1_645403	Totfu1|Totfu1_391127	0.619868	3.608935	0.171759	1407.485499	377.514501	1.098335	3.756102	2118
Totfu1|Totfu1_692287	Totfu1|Totfu1_459167	0.308419	4.612659	0.066864	1448.182962	468.817038	1.677479	4.083161	2514
Totfu1|Totfu1_281710	Totfu1|Totfu1_591424	0.696076	4.558110	0.152712	1313.070545	435.929455	1.323427	4.976006	2055
Totfu1|Totfu1_579749	Totfu1|Totfu1_659925	0.687577	3.064600	0.224361	770.556268	264.443732	1.326625	3.884727	1608
Totfu1|Totfu1_645420	Totfu1|Totfu1_665121	0.595006	4.122378	0.144336	773.162121	243.837879	1.426900	4.322207	1785
Totfu1|Totfu1_580079	Totfu1|Totfu1_592963	0.712643	4.018882	0.177324	651.592046	212.407954	1.404971	4.576371	1005
Totfu1|Totfu1_282998	Totfu1|Totfu1_712360	0.827367	1.647617	0.502160	558.615233	194.384767	1.751831	3.117337	1278
Totfu1|Totfu1_656108	Totfu1|Totfu1_680232	0.858210	4.408019	0.194693	1290.134601	356.865399	1.072702	4.882106	2130
Totfu1|Totfu1_603646	Totfu1|Totfu1_651523	0.754642	1.414856	0.533370	553.962955	187.037045	1.381988	2.763862	834
Totfu1|Totfu1_685252	Totfu1|Totfu1_670118	0.485531	3.659208	0.132688	480.508224	131.491776	1.108459	3.502243	2289
Totfu1|Totfu1_645460	Totfu1|Totfu1_690063	0.519715	1.524296	0.340954	897.718369	269.281631	1.417166	2.254558	1317
Totfu1|Totfu1_625260	Totfu1|Totfu1_700344	0.390049	2.782019	0.140204	351.933142	107.066858	1.610895	2.844007	498
Totfu1|Totfu1_285740	Totfu1|Totfu1_673849	0.548828	3.626178	0.151352	759.229388	236.770612	1.137151	3.841140	1320
Totfu1|Totfu1_558894	Totfu1|Totfu1_739794	0.601654	2.303924	0.261143	599.817595	198.182405	1.787390	3.073232	1962
Totfu1|Totfu1_692364	Totfu1|Totfu1_20831	0.762464	2.113872	0.360695	461.516098	177.483902	2.006321	3.413464	660
Totfu1|Totfu1_692368	Totfu1|Totfu1_646783	0.787141	2.338781	0.336560	1175.729088	387.270912	1.459194	3.514792	1680
Totfu1|Totfu1_625291	Totfu1|Totfu1_668579	0.776574	4.347763	0.178615	1041.684310	329.315690	1.210765	4.903133	2745
Totfu1|Totfu1_692376	Totfu1|Totfu1_681529	0.533144	1.848067	0.288487	823.197642	292.802358	1.467026	2.634412	1212
Totfu1|Totfu1_579820	Totfu1|Totfu1_654488	0.531212	4.050559	0.131145	684.428615	221.571385	1.140339	4.175711	1038
Totfu1|Totfu1_579596	Totfu1|Totfu1_671675	0.701716	2.642937	0.265506	770.098779	252.901221	1.190941	3.544846	1311
Totfu1|Totfu1_286718	Totfu1|Totfu1_733966	0.955788	4.933723	0.193726	2151.686575	719.313425	1.196924	5.857314	3864
Totfu1|Totfu1_729689	Totfu1|Totfu1_661778	0.152988	0.397132	0.385232	482.162401	192.837599	3.796960	0.668209	921
Totfu1|Totfu1_286933	Totfu1|Totfu1_672240	0.769378	2.680334	0.287046	1719.871095	563.128905	1.274359	3.722215	3072
Totfu1|Totfu1_645503	Totfu1|Totfu1_599946	0.240520	4.251998	0.056566	1054.159553	289.840447	1.010619	3.316846	1356
Totfu1|Totfu1_675045	Totfu1|Totfu1_668479	0.902737	2.054044	0.439492	591.188524	230.811476	2.091313	3.678046	1179
Totfu1|Totfu1_645510	Totfu1|Totfu1_651647	0.746941	3.964496	0.188408	714.449428	197.550572	1.068727	4.331711	1479
Totfu1|Totfu1_603836	Totfu1|Totfu1_499453	0.889931	1.823296	0.488089	1158.632904	398.367096	1.523389	3.386214	2268
Totfu1|Totfu1_287612	Totfu1|Totfu1_95651	0.558144	2.920805	0.191092	740.289384	258.710616	1.262425	3.510003	1098
Totfu1|Totfu1_625405	Totfu1|Totfu1_682060	0.386821	4.364182	0.088635	1007.395352	336.604648	1.433934	4.148853	1569
Totfu1|Totfu1_645536	Totfu1|Totfu1_649868	0.659542	4.799719	0.137413	1879.380545	601.619455	1.434133	4.990490	2991
Totfu1|Totfu1_645546	Totfu1|Totfu1_670692	0.977857	1.901877	0.514154	863.172225	279.827775	1.518533	3.612222	1920
Totfu1|Totfu1_625444	Totfu1|Totfu1_70587	0.701030	2.364764	0.296448	523.992976	151.007024	1.347603	3.219693	981
Totfu1|Totfu1_288793	Totfu1|Totfu1_645555	0.608001	2.720040	0.223526	471.512992	164.487008	2.358808	3.462696	747
Totfu1|Totfu1_685337	Totfu1|Totfu1_443459	0.423386	2.193096	0.193054	2474.658613	819.341387	1.435103	2.590738	5577
Totfu1|Totfu1_580126	Totfu1|Totfu1_672701	0.312603	4.461007	0.070075	1186.009948	382.990052	0.854361	3.975663	1650
Totfu1|Totfu1_289493	Totfu1|Totfu1_637272	0.922343	2.088122	0.441710	818.429571	318.570429	1.547410	3.746931	1755
Totfu1|Totfu1_675096	Totfu1|Totfu1_649853	1.043389	1.901435	0.548738	1786.375040	613.624960	1.465427	3.788316	3429
Totfu1|Totfu1_289669	Totfu1|Totfu1_584017	0.637637	4.673851	0.136426	1648.328970	508.671030	1.072423	4.768411	2583
Totfu1|Totfu1_717968	Totfu1|Totfu1_652949	0.821649	4.270843	0.192386	887.784379	297.215621	1.876918	5.060276	1521
Totfu1|Totfu1_692484	Totfu1|Totfu1_604799	0.996367	2.612748	0.381348	2599.807692	940.192308	1.170194	4.276989	4512
Totfu1|Totfu1_625538	Totfu1|Totfu1_589709	0.819595	2.422019	0.338393	2319.236110	887.763890	1.506915	3.789538	3963
Totfu1|Totfu1_291509	Totfu1|Totfu1_651875	0.216854	4.109604	0.052768	783.279950	239.720050	1.048754	3.387132	1056
Totfu1|Totfu1_291475	Totfu1|Totfu1_730887	0.817436	4.193383	0.194935	784.948962	268.051038	1.155597	5.030444	1194
Totfu1|Totfu1_580075	Totfu1|Totfu1_661011	0.345737	4.181456	0.082683	840.178158	263.821842	1.242829	3.787064	1116
Totfu1|Totfu1_675150	Totfu1|Totfu1_33711	0.455086	4.436338	0.102581	1243.402355	370.597645	1.337684	4.107715	1737
Totfu1|Totfu1_292358	Totfu1|Totfu1_688645	0.658634	4.139721	0.159101	803.457868	249.542132	0.951776	4.450767	1281
Totfu1|Totfu1_645627	Totfu1|Totfu1_652443	0.637675	4.143303	0.153905	724.263284	250.736716	1.139248	4.617607	1158
Totfu1|Totfu1_625625	Totfu1|Totfu1_663595	0.547035	2.071390	0.264091	1030.397849	373.602151	1.203901	2.857989	3300
Totfu1|Totfu1_604094	Totfu1|Totfu1_456408	1.085974	1.835077	0.591787	1110.341127	383.658873	1.693085	3.835031	1797
Totfu1|Totfu1_667871	Totfu1|Totfu1_48844	0.564415	2.493945	0.226314	983.099777	330.900223	1.347142	3.150967	1437
Totfu1|Totfu1_579787	Totfu1|Totfu1_661078	0.933283	2.145802	0.434934	1603.463431	508.536569	1.475956	3.675715	2415
Totfu1|Totfu1_675175	Totfu1|Totfu1_294256	0.735247	2.750175	0.267345	731.485746	237.514254	1.383465	3.687394	1308
Totfu1|Totfu1_692552	Totfu1|Totfu1_257801	0.688685	1.777238	0.387503	782.235449	270.764551	1.178185	2.905774	1128
Totfu1|Totfu1_645655	Totfu1|Totfu1_582575	0.917874	1.788907	0.513092	767.860494	249.139506	1.469395	3.393767	1134
Totfu1|Totfu1_656344	Totfu1|Totfu1_735842	0.610609	2.905280	0.210172	712.700950	244.299050	1.478523	3.589150	1128
Totfu1|Totfu1_667892	Totfu1|Totfu1_672049	0.317908	4.157215	0.076471	893.568796	255.431204	1.364287	3.514244	1251
Totfu1|Totfu1_645668	Totfu1|Totfu1_652264	0.674445	1.673997	0.402895	603.420895	215.579105	1.502199	2.812647	876
Totfu1|Totfu1_667896	Totfu1|Totfu1_325641	0.583754	2.859186	0.204168	702.303448	242.696552	1.639722	3.504403	1149
Totfu1|Totfu1_294703	Totfu1|Totfu1_653650	1.090479	1.818360	0.599705	984.497756	329.502244	1.674495	3.819013	1506
Totfu1|Totfu1_570208	Totfu1|Totfu1_692581	0.473507	2.348846	0.201591	306.806184	101.193816	2.088413	2.815908	768
Totfu1|Totfu1_295579	Totfu1|Totfu1_679155	0.633871	1.972173	0.321407	562.356212	190.643788	1.553752	2.918102	894
Totfu1|Totfu1_579887	Totfu1|Totfu1_652904	1.011252	1.964543	0.514752	1660.696363	646.303637	1.595813	3.834947	2826
Totfu1|Totfu1_294750	Totfu1|Totfu1_174065	0.720570	2.071701	0.347815	1350.552569	443.447431	1.467090	3.163642	1974
Totfu1|Totfu1_295094	Totfu1|Totfu1_211009	0.810081	3.033894	0.267010	1261.384690	409.615310	1.455277	4.065624	1833
Totfu1|Totfu1_295709	Totfu1|Totfu1_691680	0.946308	3.932351	0.240647	823.438350	295.561650	1.547597	5.205035	1479
Totfu1|Totfu1_675217	Totfu1|Totfu1_660740	0.477731	4.421024	0.108059	1025.892469	363.107531	1.981248	4.525720	1512
Totfu1|Totfu1_296442	Totfu1|Totfu1_725820	0.746618	2.760093	0.270505	1111.213898	352.786102	1.330122	3.695440	1842
Totfu1|Totfu1_656397	Totfu1|Totfu1_448677	0.822676	2.225288	0.369694	1150.510845	388.489155	1.337927	3.530210	1815
Totfu1|Totfu1_579222	Totfu1|Totfu1_692890	0.514401	2.302762	0.223384	1991.830912	717.169088	1.700042	2.963531	2937
Totfu1|Totfu1_667485	Totfu1|Totfu1_700144	0.434692	2.441811	0.178020	327.532680	101.467320	1.551652	2.728251	450
Totfu1|Totfu1_685015	Totfu1|Totfu1_677945	0.333803	1.766279	0.188986	427.146171	151.853829	1.516261	2.128491	918
Totfu1|Totfu1_691966	Totfu1|Totfu1_493633	0.696473	2.141697	0.325197	962.582703	354.417297	1.688122	3.256189	1365
Totfu1|Totfu1_562251	Totfu1|Totfu1_587383	0.686329	3.834845	0.178972	565.810942	166.189058	0.900707	4.203450	1197
Totfu1|Totfu1_645107	Totfu1|Totfu1_656929	0.661430	4.109622	0.160947	765.274161	239.725839	1.608348	4.451815	1197
Totfu1|Totfu1_579266	Totfu1|Totfu1_718717	0.547120	3.827402	0.142948	531.451899	164.548101	1.250855	3.967930	1071
Totfu1|Totfu1_714605	Totfu1|Totfu1_689343	0.743147	4.733080	0.157011	1600.529570	550.470430	1.439621	5.292676	2949
Totfu1|Totfu1_714619	Totfu1|Totfu1_650073	0.729572	2.357105	0.309520	1121.186138	363.813862	1.525536	3.384915	1629
Totfu1|Totfu1_221219	Totfu1|Totfu1_694744	0.511337	4.105602	0.124546	784.555561	238.444439	1.428489	4.047303	1065
Totfu1|Totfu1_571857	Totfu1|Totfu1_693764	0.742577	2.976079	0.249515	898.080431	271.919569	0.949833	3.784994	2403
Totfu1|Totfu1_691989	Totfu1|Totfu1_73284	0.881154	1.895320	0.464911	1805.793593	663.206407	1.263967	3.460717	4674
Totfu1|Totfu1_645125	Totfu1|Totfu1_588899	0.612713	2.319872	0.264115	887.456455	276.543545	1.413438	3.054901	1440
Totfu1|Totfu1_655800	Totfu1|Totfu1_660901	0.570042	2.926816	0.194765	1296.220822	467.779178	1.579468	3.585041	2271
Totfu1|Totfu1_602997	Totfu1|Totfu1_558402	0.488409	2.453485	0.199068	1021.746296	346.253704	1.184292	2.957366	1581
Totfu1|Totfu1_579536	Totfu1|Totfu1_693698	0.643585	4.153712	0.154942	966.759063	254.240937	0.885524	4.123428	1404
Totfu1|Totfu1_579268	Totfu1|Totfu1_119887	0.967227	1.766438	0.547558	1034.839375	381.160625	1.467803	3.547078	1578
Totfu1|Totfu1_222560	Totfu1|Totfu1_714521	0.860124	4.402604	0.195367	1076.701977	354.298023	1.410824	5.211596	2043
Totfu1|Totfu1_685048	Totfu1|Totfu1_621168	0.863863	2.760460	0.312942	598.137568	223.862432	1.876030	4.141138	1080
Totfu1|Totfu1_603028	Totfu1|Totfu1_586358	0.706583	2.318241	0.304793	1136.464708	351.535292	1.205053	3.261996	2085
Totfu1|Totfu1_645142	Totfu1|Totfu1_697372	0.457315	4.432088	0.103183	1128.496104	368.503896	0.957204	4.307254	1602
Totfu1|Totfu1_624592	Totfu1|Totfu1_671256	0.549771	3.331653	0.165015	738.182539	248.817461	1.234930	3.753207	1017
Totfu1|Totfu1_674716	Totfu1|Totfu1_650224	0.960122	3.803209	0.252450	536.675210	159.324790	0.797646	4.832841	849
Totfu1|Totfu1_692031	Totfu1|Totfu1_651097	0.240967	2.094596	0.115042	848.172728	312.827272	1.539825	2.221263	1236
Totfu1|Totfu1_603085	Totfu1|Totfu1_731674	0.637748	1.767468	0.360826	1532.290304	558.709696	1.887160	2.818819	2328
Totfu1|Totfu1_603098	Totfu1|Totfu1_695064	0.947647	1.830811	0.517611	1718.517276	624.482724	1.414455	3.549114	2940
Totfu1|Totfu1_667550	Totfu1|Totfu1_690859	0.804538	2.393195	0.336178	1022.285355	330.714645	1.340199	3.578564	1506
Totfu1|Totfu1_568619	Totfu1|Totfu1_675451	0.847566	4.062781	0.208617	674.788115	225.211885	1.406228	4.956381	2370
Totfu1|Totfu1_603133	Totfu1|Totfu1_703120	0.640957	2.115365	0.303001	814.599005	301.400995	1.178497	3.117462	1548
Totfu1|Totfu1_603142	Totfu1|Totfu1_638961	0.652736	2.418930	0.269845	1115.173417	375.826583	1.823051	3.293787	1593
Totfu1|Totfu1_225633	Totfu1|Totfu1_680491	0.585848	1.181995	0.495644	617.042570	231.957430	1.206168	2.246169	975
Totfu1|Totfu1_645188	Totfu1|Totfu1_587083	0.752304	3.111374	0.241792	479.855492	171.144508	1.225341	4.117474	861
Totfu1|Totfu1_685094	Totfu1|Totfu1_301853	0.889489	4.350800	0.204443	1013.347832	330.652168	1.277744	5.223133	1647
Totfu1|Totfu1_692068	Totfu1|Totfu1_668264	0.684085	4.540455	0.150664	1311.212756	425.787244	1.301543	4.888166	1866
Totfu1|Totfu1_692072	Totfu1|Totfu1_675735	0.574229	1.533433	0.374473	480.971598	209.028402	1.336968	2.594430	858
Totfu1|Totfu1_603169	Totfu1|Totfu1_185958	0.702341	2.959204	0.237341	1767.640767	587.359233	1.369240	3.795671	2904
Totfu1|Totfu1_645200	Totfu1|Totfu1_384349	0.453414	2.206892	0.205454	1773.682717	602.317283	1.335357	2.693764	2640
Totfu1|Totfu1_226268	Totfu1|Totfu1_692645	0.559055	3.180369	0.175783	429.420021	140.579979	1.199531	3.616660	2001
Totfu1|Totfu1_226489	Totfu1|Totfu1_586234	0.642204	2.948145	0.217833	568.343506	163.656494	1.091951	3.473260	1044
Totfu1|Totfu1_578974	Totfu1|Totfu1_238146	0.733251	4.297604	0.170619	1095.987969	308.012031	1.168386	4.545616	2508
Totfu1|Totfu1_226695	Totfu1|Totfu1_570754	0.502216	2.648594	0.189616	589.755333	160.244667	1.184542	2.882429	858
Totfu1|Totfu1_729408	Totfu1|Totfu1_606228	0.751859	2.416944	0.311078	1474.906317	532.093683	1.245764	3.579913	3090
Totfu1|Totfu1_556407	Totfu1|Totfu1_694304	0.450163	1.871703	0.240510	578.849635	189.150365	1.420827	2.400821	2562
Totfu1|Totfu1_667596	Totfu1|Totfu1_613349	0.591624	4.193048	0.141096	518.470913	171.529087	1.359877	4.460736	786
Totfu1|Totfu1_645245	Totfu1|Totfu1_581213	0.544375	1.984443	0.274321	1100.560425	366.439575	1.775553	2.712263	1797
Totfu1|Totfu1_228201	Totfu1|Totfu1_495329	0.815126	2.606711	0.312703	950.007754	339.992246	1.061933	3.861947	1413
Totfu1|Totfu1_667606	Totfu1|Totfu1_590689	0.683301	1.111158	0.614945	419.223101	183.776899	1.590820	2.441099	699
Totfu1|Totfu1_645266	Totfu1|Totfu1_690379	0.869640	1.903135	0.456951	593.762646	222.237354	1.824527	3.453337	873
Totfu1|Totfu1_645268	Totfu1|Totfu1_663925	0.852211	4.195365	0.203132	919.239843	268.760157	0.962162	4.825590	1908
Totfu1|Totfu1_645279	Totfu1|Totfu1_580216	0.969804	4.443441	0.218255	1344.875651	374.124349	1.052533	5.177426	3009
Totfu1|Totfu1_579447	Totfu1|Totfu1_710168	0.710164	5.604952	0.126703	692.772874	204.227126	1.320273	5.473799	1599
Totfu1|Totfu1_230084	Totfu1|Totfu1_650760	0.652141	2.668417	0.244392	544.749050	184.250950	1.423653	3.485233	882
Totfu1|Totfu1_692163	Totfu1|Totfu1_625808	0.705775	2.249486	0.313749	1055.254967	384.745033	1.374350	3.354690	1566
Totfu1|Totfu1_645288	Totfu1|Totfu1_669545	0.508510	1.551537	0.327746	609.245580	212.754420	1.525446	2.335415	972
Totfu1|Totfu1_550819	Totfu1|Totfu1_582906	0.653930	2.591405	0.252346	439.584241	157.415759	1.308624	3.494397	726
Totfu1|Totfu1_692175	Totfu1|Totfu1_631570	0.708576	1.779098	0.398278	542.363891	192.636109	1.386286	2.967447	789
Totfu1|Totfu1_624914	Totfu1|Totfu1_686247	0.636055	2.940937	0.216276	617.078627	225.921373	1.355114	3.761268	939
Totfu1|Totfu1_667642	Totfu1|Totfu1_41619	0.755521	3.855396	0.195965	605.022160	204.977840	1.765300	4.619917	1269
Totfu1|Totfu1_231356	Totfu1|Totfu1_653558	0.570181	3.703548	0.153955	347.664260	93.335740	1.162490	3.700033	447
Totfu1|Totfu1_645313	Totfu1|Totfu1_581440	0.984534	4.386358	0.224454	958.293845	346.706155	0.955515	5.664943	1596
Totfu1|Totfu1_714964	Totfu1|Totfu1_657527	0.534343	4.496895	0.118825	1170.237683	401.762317	1.068497	4.641204	1815
Totfu1|Totfu1_656000	Totfu1|Totfu1_692194	0.665185	1.659132	0.400923	380.484697	126.515303	1.320348	2.739635	816
Totfu1|Totfu1_231993	Totfu1|Totfu1_589052	0.609844	2.173349	0.280601	692.448501	219.551499	1.231390	2.958709	1080
Totfu1|Totfu1_624969	Totfu1|Totfu1_606723	0.895776	2.079586	0.430747	2840.871934	987.128066	1.499284	3.603136	4758
Totfu1|Totfu1_232347	Totfu1|Totfu1_700229	0.958520	4.535323	0.211345	1299.116056	422.883944	1.021341	5.510704	2184
Totfu1|Totfu1_685188	Totfu1|Totfu1_672281	0.561331	1.383361	0.405773	641.585852	243.414148	1.659666	2.362276	924
Totfu1|Totfu1_579482	Totfu1|Totfu1_693153	0.810505	4.774297	0.169764	1809.431208	581.568792	1.303305	5.323883	3198
Totfu1|Totfu1_692225	Totfu1|Totfu1_702795	0.675118	2.224464	0.303497	2581.295241	865.704759	1.365479	3.192696	3885
Totfu1|Totfu1_692229	Totfu1|Totfu1_733991	0.407280	2.955591	0.137800	966.448391	308.551609	1.734291	3.071922	2199
Totfu1|Totfu1_232787	Totfu1|Totfu1_234316	0.771901	2.116499	0.364707	1067.941579	339.058421	1.423937	3.287767	1482
Totfu1|Totfu1_645355	Totfu1|Totfu1_643946	0.782901	2.324495	0.336805	967.424808	340.575192	1.451062	3.552898	1419
Totfu1|Totfu1_232911	Totfu1|Totfu1_650483	0.639733	4.511584	0.141798	1273.291859	409.708141	1.073793	4.746879	1734
Totfu1|Totfu1_233036	Totfu1|Totfu1_619450	0.626779	2.963838	0.211475	932.515798	360.484202	1.693343	3.835030	1440
Totfu1|Totfu1_656038	Totfu1|Totfu1_481822	0.484385	2.252955	0.215000	434.037076	126.962924	1.368680	2.653919	612
Totfu1|Totfu1_656039	Totfu1|Totfu1_587750	0.655638	2.359600	0.277860	906.832946	293.167054	1.351523	3.215777	1308
Totfu1|Totfu1_625029	Totfu1|Totfu1_200326	0.737001	2.120241	0.347603	1287.598931	440.401069	1.383306	3.268608	2529
Totfu1|Totfu1_656047	Totfu1|Totfu1_676240	0.760177	4.633792	0.164051	552.949582	185.050418	1.462068	5.194410	1299
Totfu1|Totfu1_715074	Totfu1|Totfu1_702789	0.493350	2.985232	0.165263	1534.096645	559.903355	1.762474	3.478922	2628
Totfu1|Totfu1_603510	Totfu1|Totfu1_109637	0.678660	2.713386	0.250115	1191.381457	395.618543	1.254537	3.557672	1800
Totfu1|Totfu1_674921	Totfu1|Totfu1_438352	0.775740	3.965581	0.195618	597.163389	197.836611	1.453588	4.708606	1068
Totfu1|Totfu1_667687	Totfu1|Totfu1_689546	0.451545	2.613832	0.172752	640.277367	226.722633	1.414339	3.050965	930
Totfu1|Totfu1_667688	Totfu1|Totfu1_671540	0.747526	3.905609	0.191398	699.367079	182.632921	0.764600	4.204381	1194
Totfu1|Totfu1_692934	Totfu1|Totfu1_716126	0.518154	4.513675	0.114796	1245.147719	410.852281	1.488722	4.528319	1752
Totfu1|Totfu1_604742	Totfu1|Totfu1_680353	0.349634	4.812636	0.072649	1775.929475	612.070525	1.930294	4.480650	2424
Totfu1|Totfu1_581289	Totfu1|Totfu1_163566	0.768763	2.850870	0.269659	1024.053397	352.946603	1.167043	3.907318	1659
Totfu1|Totfu1_385488	Totfu1|Totfu1_722267	0.628963	1.753900	0.358608	574.364068	196.635932	2.251188	2.747601	1272
Totfu1|Totfu1_722268	Totfu1|Totfu1_722269	0.561553	3.795780	0.147941	505.245475	157.754525	1.445362	3.993320	825
Totfu1|Totfu1_552818	Totfu1|Totfu1_608421	0.104426	0.158077	0.660600	118.744560	46.255440	3.438454	0.358399	921
Totfu1|Totfu1_626297	Totfu1|Totfu1_663352	0.756366	3.763861	0.200955	1250.799901	450.200099	1.356347	4.657060	2724
Totfu1|Totfu1_581148	Totfu1|Totfu1_637843	0.462898	4.748880	0.097475	1771.809937	562.190063	1.406755	4.485785	2655
Totfu1|Totfu1_645983	Totfu1|Totfu1_644859	0.746239	2.564035	0.291041	276.155444	86.844556	1.687276	3.543392	648
Totfu1|Totfu1_692959	Totfu1|Totfu1_684399	0.453481	3.871911	0.117121	458.391247	174.608753	1.479010	4.189296	714
Totfu1|Totfu1_645988	Totfu1|Totfu1_714093	0.770471	3.867625	0.199210	444.386298	173.613702	2.003673	4.921648	672
Totfu1|Totfu1_626321	Totfu1|Totfu1_633281	0.494373	2.281823	0.216657	798.985681	296.014319	1.678882	2.932737	1110
Totfu1|Totfu1_668102	Totfu1|Totfu1_210500	0.564409	4.448402	0.126879	1087.392630	376.607370	1.422003	4.690645	1599
Totfu1|Totfu1_668103	Totfu1|Totfu1_738479	0.852842	1.849637	0.461086	1557.041911	539.958089	1.581317	3.328522	2340
Totfu1|Totfu1_722307	Totfu1|Totfu1_670245	0.751361	4.404752	0.170580	1048.685570	355.314430	1.287966	5.027807	1542
Totfu1|Totfu1_646003	Totfu1|Totfu1_645744	0.515688	2.234068	0.230829	834.195942	275.804058	1.513860	2.827973	1155
Totfu1|Totfu1_668111	Totfu1|Totfu1_652591	0.371926	4.459309	0.083404	1171.875714	382.124286	1.015252	4.131008	1584
Totfu1|Totfu1_668113	Totfu1|Totfu1_732907	0.835037	1.732800	0.481900	602.201522	213.798478	1.368703	3.210775	903
Totfu1|Totfu1_581016	Totfu1|Totfu1_567997	0.069288	1.647187	0.042065	151.492137	64.507863	3.690095	1.621572	258
Totfu1|Totfu1_626369	Totfu1|Totfu1_589599	0.332618	4.023788	0.082663	596.198067	213.801933	1.285533	3.920739	1539
Totfu1|Totfu1_558772	Totfu1|Totfu1_645016	0.536286	1.864747	0.287592	245.282126	72.717874	1.946472	2.520207	546
Totfu1|Totfu1_730223	Totfu1|Totfu1_643018	0.668211	3.044661	0.219470	1735.614424	595.385576	1.463892	3.825616	2562
Totfu1|Totfu1_722325	Totfu1|Totfu1_738765	0.334601	3.228069	0.103654	519.279371	215.720629	1.999671	3.551480	756
Totfu1|Totfu1_626370	Totfu1|Totfu1_627042	0.614391	1.980492	0.310222	749.543460	249.456540	1.186938	2.866546	1089
Totfu1|Totfu1_387137	Totfu1|Totfu1_599272	0.702600	4.272179	0.164459	965.254542	297.745458	1.315834	4.632327	1470
Totfu1|Totfu1_668121	Totfu1|Totfu1_394656	0.649482	3.824232	0.169833	616.145948	163.854052	0.851438	3.949199	975
Totfu1|Totfu1_581054	Totfu1|Totfu1_641625	0.430742	3.895322	0.110579	608.854824	180.145176	1.429443	3.665335	813
Totfu1|Totfu1_626400	Totfu1|Totfu1_584182	0.769184	1.701713	0.452006	381.507865	116.492135	1.644476	2.961964	531
Totfu1|Totfu1_646040	Totfu1|Totfu1_585867	0.602030	2.480454	0.242710	1977.838941	599.161059	1.362648	3.116310	3042
Totfu1|Totfu1_626417	Totfu1|Totfu1_722548	0.720886	4.104717	0.175624	733.836802	238.163198	1.050938	4.650016	1116
Totfu1|Totfu1_675557	Totfu1|Totfu1_727793	0.469663	1.608752	0.291942	359.860134	114.139866	1.472459	2.231872	591
Totfu1|Totfu1_656785	Totfu1|Totfu1_655559	0.870625	2.016968	0.431650	1700.683932	603.316068	1.484519	3.512404	3435
Totfu1|Totfu1_668140	Totfu1|Totfu1_647457	0.592919	1.902929	0.311582	1202.876769	444.123231	1.098879	2.838513	1722
Totfu1|Totfu1_388825	Totfu1|Totfu1_653898	0.501599	1.574720	0.318532	615.663611	221.336389	2.214690	2.356127	864
Totfu1|Totfu1_581211	Totfu1|Totfu1_334488	0.589740	3.924444	0.150274	568.722317	187.277683	1.531820	4.247457	2010
Totfu1|Totfu1_580922	Totfu1|Totfu1_595120	0.254737	2.880069	0.088448	211.470268	46.529732	0.662290	2.184628	315
Totfu1|Totfu1_564126	Totfu1|Totfu1_157942	0.421774	2.850533	0.147963	649.446946	223.553054	1.767277	3.131151	1155
Totfu1|Totfu1_646084	Totfu1|Totfu1_732624	0.615168	4.081762	0.150711	690.015899	230.984101	1.158741	4.453739	933
Totfu1|Totfu1_389491	Totfu1|Totfu1_693177	0.463229	1.985293	0.233330	338.770222	147.229778	1.236990	2.772978	834
Totfu1|Totfu1_570905	Totfu1|Totfu1_643746	0.346800	3.264854	0.106222	309.278007	77.721993	0.981111	2.798516	891
Totfu1|Totfu1_646104	Totfu1|Totfu1_700797	0.675609	1.862538	0.362736	709.452212	235.547788	1.889967	2.914379	1008
Totfu1|Totfu1_675618	Totfu1|Totfu1_734302	0.357695	3.013138	0.118712	500.132141	177.867859	0.984649	3.162987	780
Totfu1|Totfu1_656864	Totfu1|Totfu1_647456	0.846728	2.612488	0.324108	607.558891	184.441109	1.467900	3.773816	852
Totfu1|Totfu1_581208	Totfu1|Totfu1_739173	0.429935	2.113579	0.203415	1164.038331	404.961669	0.985567	2.593459	1644
Totfu1|Totfu1_558802	Totfu1|Totfu1_659935	0.661145	3.710651	0.178175	486.172659	140.827341	0.980752	4.038239	2370
Totfu1|Totfu1_646153	Totfu1|Totfu1_696026	0.719714	1.623104	0.443418	523.906381	181.093619	1.385881	2.855304	1002
Totfu1|Totfu1_392351	Totfu1|Totfu1_48030	0.398202	5.323836	0.074796	3337.911708	1210.088292	1.646135	5.126302	4647
Totfu1|Totfu1_656901	Totfu1|Totfu1_678015	0.843201	4.358202	0.193474	995.068525	333.931475	1.371942	5.179195	1539
Totfu1|Totfu1_392531	Totfu1|Totfu1_670939	0.571850	4.287380	0.133380	1025.158281	303.841719	1.436046	4.263931	1731
Totfu1|Totfu1_675677	Totfu1|Totfu1_698282	0.620587	5.082385	0.122105	362.529301	120.470699	1.294353	5.200369	591
