SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Conco1|Conco1_75759	Conco1|Conco1_78680	0.540257	3.453439	0.156440	452.058426	99.941574	1.217481	3.203097	696
Conco1|Conco1_69107	Conco1|Conco1_72837	0.544098	3.738220	0.145550	645.899780	146.100220	1.559552	3.399952	849
Conco1|Conco1_31878	Conco1|Conco1_51081	0.010854	0.239003	0.045414	185.662793	57.337207	2.880790	0.194061	2340
Conco1|Conco1_4496	Conco1|Conco1_79624	0.378956	3.018597	0.125540	277.031092	55.968908	1.081093	2.467840	4740
Conco1|Conco1_81927	Conco1|Conco1_43828	0.009600	0.027756	0.345871	524.261982	147.738018	1.583764	0.040774	882
Conco1|Conco1_84301	Conco1|Conco1_168792	0.670524	3.418684	0.196135	414.584052	95.415948	1.144669	3.554032	543
Conco1|Conco1_168173	Conco1|Conco1_77415	0.131028	0.394645	0.332014	246.805549	77.194451	4.675123	0.581507	4164
Conco1|Conco1_36745	Conco1|Conco1_43561	0.869320	3.805235	0.228454	749.244080	159.755920	1.183467	4.155914	1125
Conco1|Conco1_69120	Conco1|Conco1_44713	0.369787	3.633595	0.101769	583.922975	127.077025	1.509262	2.859382	1263
Conco1|Conco1_4516	Conco1|Conco1_3446	0.211877	1.393049	0.152096	238.994130	52.005870	1.737610	1.268907	6159
Conco1|Conco1_36733	Conco1|Conco1_86640	0.912522	2.220875	0.410884	1139.727537	327.272463	2.237580	3.613206	1680
Conco1|Conco1_168203	Conco1|Conco1_47801	0.401634	99.000000	0.004057	283.743213	58.256787	1.621827	51.591079	1206
Conco1|Conco1_4544	Conco1|Conco1_4570	0.495215	2.060213	0.240371	563.060950	135.939050	3.391104	2.398711	762
Conco1|Conco1_69135	Conco1|Conco1_73341	0.478470	3.299517	0.145012	359.601544	81.398456	1.526997	2.997510	453
Conco1|Conco1_4552	Conco1|Conco1_60160	0.298968	1.464980	0.204077	645.117396	155.882604	1.867919	1.577658	6543
Conco1|Conco1_4554	Conco1|Conco1_87192	0.193912	2.551940	0.075986	472.730463	109.269537	1.945220	1.909884	3549
Conco1|Conco1_4556	Conco1|Conco1_77264	0.350108	3.269204	0.107093	228.724572	56.275428	0.528894	2.779516	3717
Conco1|Conco1_4557	Conco1|Conco1_80037	0.092530	0.745495	0.124119	435.320926	131.679074	4.530432	0.732521	2838
Conco1|Conco1_4577	Conco1|Conco1_49044	0.104786	0.307160	0.341145	405.801122	107.198878	2.051417	0.441226	2697
Conco1|Conco1_36700	Conco1|Conco1_62472	0.690646	3.490450	0.197867	486.002846	104.997154	1.352510	3.564179	690
Conco1|Conco1_4591	Conco1|Conco1_78450	0.280376	1.757104	0.159567	303.161618	68.838382	1.489931	1.660932	3837
Conco1|Conco1_168277	Conco1|Conco1_8056	0.647920	3.878421	0.167058	663.869067	176.130933	1.539903	3.975872	1053
Conco1|Conco1_4597	Conco1|Conco1_167538	0.550136	2.335713	0.235533	680.354008	144.645992	2.101086	2.589597	939
Conco1|Conco1_69171	Conco1|Conco1_167730	0.659600	3.678036	0.179335	696.165552	134.834448	2.003329	3.448076	936
Conco1|Conco1_4625	Conco1|Conco1_69175	0.206522	3.522920	0.058622	466.357272	109.642728	1.763825	2.513414	1179
Conco1|Conco1_69176	Conco1|Conco1_16388	0.182656	2.573834	0.070967	919.499187	265.500813	3.299383	2.155208	1191
Conco1|Conco1_168384	Conco1|Conco1_14465	0.125969	0.934344	0.134821	460.641213	130.358787	5.510310	0.912825	1044
Conco1|Conco1_75769	Conco1|Conco1_42613	0.363150	4.261894	0.085208	1155.309909	293.690091	1.266023	3.460096	1482
Conco1|Conco1_4639	Conco1|Conco1_16945	0.704477	4.450887	0.158278	1752.142910	377.857090	1.399272	4.107245	3504
Conco1|Conco1_84334	Conco1|Conco1_36843	0.300575	0.610472	0.492366	290.308360	192.691640	2.073089	1.272623	588
Conco1|Conco1_36816	Conco1|Conco1_5456	0.735959	4.121991	0.178545	1127.287899	243.712101	1.440112	4.013604	2304
Conco1|Conco1_36786	Conco1|Conco1_167512	0.724501	2.535420	0.285752	1137.863182	350.136818	1.496782	3.451868	1854
Conco1|Conco1_16377	Conco1|Conco1_41714	0.470433	4.721387	0.099639	2536.045402	541.954598	1.084366	3.656741	3360
Conco1|Conco1_4656	Conco1|Conco1_78138	0.175845	1.509856	0.116465	679.668751	181.331249	3.473614	1.370384	1539
Conco1|Conco1_4657	Conco1|Conco1_78139	0.214348	1.111374	0.192868	248.005882	87.994118	4.312690	1.347804	1758
Conco1|Conco1_4666	Conco1|Conco1_4669	0.169294	1.176090	0.143947	686.632588	228.367412	5.659359	1.261717	945
Conco1|Conco1_78141	Conco1|Conco1_78142	0.264709	1.715071	0.154343	580.800989	133.199011	1.256126	1.605837	723
Conco1|Conco1_31291	Conco1|Conco1_12282	0.685511	3.891458	0.176158	825.780699	179.219301	1.335073	3.771660	1401
Conco1|Conco1_4674	Conco1|Conco1_69204	0.586062	3.520398	0.166476	436.725383	109.274617	1.312476	3.519990	789
Conco1|Conco1_36823	Conco1|Conco1_36761	0.195722	3.278222	0.059704	376.880291	79.119709	0.992554	2.191681	483
Conco1|Conco1_4676	Conco1|Conco1_9141	0.489607	3.639216	0.134536	556.300413	160.699587	1.194186	3.586565	789
Conco1|Conco1_36811	Conco1|Conco1_21383	0.272682	3.738186	0.072945	576.906235	146.093765	1.685536	2.918829	723
Conco1|Conco1_4682	Conco1|Conco1_36785	0.148034	1.389034	0.106573	552.788103	164.211897	1.756305	1.296766	720
Conco1|Conco1_16406	Conco1|Conco1_69224	0.322901	2.131575	0.151484	1015.082571	274.917429	2.868919	2.125065	1452
Conco1|Conco1_4706	Conco1|Conco1_4707	0.103417	0.312853	0.330561	686.355647	228.644353	6.807031	0.467255	915
Conco1|Conco1_78154	Conco1|Conco1_47787	0.206160	2.869311	0.071850	173.132874	45.867126	1.159680	2.291783	219
Conco1|Conco1_22387	Conco1|Conco1_8203	0.413871	4.691420	0.088219	2254.272380	520.727620	1.278658	3.649655	4056
Conco1|Conco1_78166	Conco1|Conco1_16580	0.680489	4.624762	0.147140	2559.556546	476.443454	0.960403	3.898406	5550
Conco1|Conco1_4746	Conco1|Conco1_10253	0.389604	2.009624	0.193869	337.006368	88.993632	2.026506	2.184104	900
Conco1|Conco1_4752	Conco1|Conco1_16441	0.136161	1.538191	0.088520	1299.500366	368.499634	2.843054	1.337704	1698
Conco1|Conco1_4755	Conco1|Conco1_4757	0.102498	0.409289	0.250430	179.438627	57.561373	2.774558	0.531030	258
Conco1|Conco1_36967	Conco1|Conco1_43960	0.499645	3.646671	0.137014	626.688009	129.311991	1.531157	3.113810	795
Conco1|Conco1_4768	Conco1|Conco1_84391	0.189720	2.846340	0.066654	465.946652	116.053348	1.606328	2.158385	654
Conco1|Conco1_4772	Conco1|Conco1_8314	0.048628	0.182281	0.266775	265.671970	94.328030	2.992046	0.250944	360
Conco1|Conco1_4773	Conco1|Conco1_4775	0.114134	0.457814	0.249302	317.510126	111.489874	4.589701	0.610352	444
Conco1|Conco1_4780	Conco1|Conco1_4781	0.233750	1.407900	0.166027	522.345904	167.654096	2.562684	1.557123	744
Conco1|Conco1_78184	Conco1|Conco1_38516	0.720982	2.101137	0.343139	730.595963	223.404037	1.911100	3.132545	1140
Conco1|Conco1_84399	Conco1|Conco1_84467	0.657338	3.372132	0.194933	408.326422	89.673578	1.260763	3.438553	564
Conco1|Conco1_36930	Conco1|Conco1_19637	0.515276	4.008596	0.128543	858.485122	209.514878	2.069205	3.601735	3315
Conco1|Conco1_56487	Conco1|Conco1_18802	0.574350	3.579101	0.160473	574.828764	118.171236	1.319403	3.260172	747
Conco1|Conco1_78200	Conco1|Conco1_80512	0.553494	3.083610	0.179495	359.128727	93.871273	1.259322	3.233363	459
Conco1|Conco1_4832	Conco1|Conco1_79752	0.578369	4.026673	0.143634	940.374043	214.625957	1.406875	3.657433	1185
Conco1|Conco1_78218	Conco1|Conco1_10333	0.773705	1.714180	0.451356	776.751573	219.248427	2.432063	2.942192	3444
Conco1|Conco1_78221	Conco1|Conco1_79359	0.725960	3.836567	0.189221	694.428916	166.571084	1.271119	3.983235	927
Conco1|Conco1_37043	Conco1|Conco1_69616	0.584669	3.866704	0.151206	918.599307	173.400693	0.823334	3.317489	2544
Conco1|Conco1_36975	Conco1|Conco1_83169	0.558978	2.598639	0.215104	1091.530520	249.469480	1.550549	2.815264	2163
Conco1|Conco1_56557	Conco1|Conco1_78242	0.178718	4.213266	0.042418	1170.747887	275.252113	1.497359	2.840133	1479
Conco1|Conco1_4888	Conco1|Conco1_124566	0.136115	1.888482	0.072077	369.879971	113.120029	3.525817	1.639575	909
Conco1|Conco1_78247	Conco1|Conco1_61817	0.695775	3.920645	0.177464	746.668577	186.331423	1.342454	4.019461	1281
Conco1|Conco1_4900	Conco1|Conco1_85861	0.729088	2.019499	0.361024	444.384904	125.615096	1.783546	3.040396	753
Conco1|Conco1_4904	Conco1|Conco1_69360	0.486872	1.787405	0.272390	346.259811	94.740189	1.895271	2.298797	2064
Conco1|Conco1_37096	Conco1|Conco1_80223	0.622642	3.224798	0.193079	367.320053	73.679947	0.958101	3.172190	483
Conco1|Conco1_4931	Conco1|Conco1_4933	0.345496	4.052941	0.085246	711.654219	200.345781	1.436495	3.479813	918
Conco1|Conco1_78269	Conco1|Conco1_4936	0.736777	1.922143	0.383310	673.559431	226.440569	2.342801	3.105047	918
Conco1|Conco1_16559	Conco1|Conco1_16561	0.411088	1.677278	0.245093	744.892840	212.107160	1.898957	2.075170	972
Conco1|Conco1_4942	Conco1|Conco1_13690	0.468344	1.997486	0.234467	604.679157	178.320843	2.512388	2.449774	954
Conco1|Conco1_4944	Conco1|Conco1_78273	0.279551	0.499707	0.559429	492.657568	155.342432	4.183651	0.996983	1002
Conco1|Conco1_78274	Conco1|Conco1_30334	0.359235	3.711890	0.096779	626.939748	141.060252	0.956568	2.925073	1272
Conco1|Conco1_78275	Conco1|Conco1_71226	0.582171	5.202813	0.111895	4673.237484	1029.762516	1.091661	4.249492	6075
Conco1|Conco1_69393	Conco1|Conco1_80475	0.442375	3.865302	0.114448	786.923083	173.076917	1.441896	3.178467	975
Conco1|Conco1_69399	Conco1|Conco1_44084	0.576436	3.594797	0.160353	458.329688	120.670312	1.205160	3.616491	711
Conco1|Conco1_168924	Conco1|Conco1_86951	0.154644	2.757834	0.056074	1098.770714	305.229286	2.609775	2.161731	1404
Conco1|Conco1_78285	Conco1|Conco1_18871	0.308548	3.606526	0.085553	486.427658	122.572342	1.562348	2.916979	774
Conco1|Conco1_78286	Conco1|Conco1_53149	0.786637	4.406833	0.178504	1449.698614	356.301386	1.329091	4.502570	2427
Conco1|Conco1_4985	Conco1|Conco1_4987	0.454378	3.490498	0.130176	554.996082	105.003918	1.448382	2.812244	738
Conco1|Conco1_168928	Conco1|Conco1_6726	1.559061	0.629497	2.476675	1024.976444	1063.023556	2.945433	3.257430	2454
Conco1|Conco1_75841	Conco1|Conco1_16597	0.016887	0.059529	0.283676	780.466265	314.533735	10.032352	0.087407	2040
Conco1|Conco1_84519	Conco1|Conco1_81050	0.733988	4.258338	0.172365	1462.699152	292.300848	1.375366	3.962938	2592
Conco1|Conco1_127005	Conco1|Conco1_52608	0.030374	0.096834	0.313672	639.221552	224.778448	3.623910	0.142993	864
Conco1|Conco1_5010	Conco1|Conco1_5014	0.064928	0.302480	0.214653	539.670620	210.329380	4.173254	0.394641	1107
Conco1|Conco1_5015	Conco1|Conco1_54125	0.083522	0.604501	0.138167	604.494540	178.505460	2.733955	0.606879	795
Conco1|Conco1_37188	Conco1|Conco1_40751	0.137802	1.467364	0.093911	718.389732	190.610268	2.200081	1.249803	939
Conco1|Conco1_5020	Conco1|Conco1_69449	0.637170	1.861628	0.342265	332.068262	90.931738	1.966961	2.701171	429
Conco1|Conco1_5025	Conco1|Conco1_5026	0.258328	1.366177	0.189088	335.026911	90.973089	1.782897	1.484733	441
Conco1|Conco1_5027	Conco1|Conco1_128585	0.054357	0.423414	0.128379	594.762298	161.237702	1.980966	0.399207	765
Conco1|Conco1_5029	Conco1|Conco1_69439	0.564270	4.007064	0.140819	813.912724	209.087276	1.390650	3.803790	1041
Conco1|Conco1_47974	Conco1|Conco1_38907	0.459987	1.212037	0.379515	630.296042	179.703958	2.157922	1.880502	1119
Conco1|Conco1_5044	Conco1|Conco1_48008	0.197999	3.760228	0.052656	719.549049	150.450951	1.145279	2.442069	897
Conco1|Conco1_69443	Conco1|Conco1_79038	0.649149	3.649409	0.177878	620.215087	129.784913	2.078506	3.505002	2772
Conco1|Conco1_56696	Conco1|Conco1_80150	0.473139	3.322442	0.142407	414.075080	83.924920	1.343008	2.859944	807
Conco1|Conco1_5053	Conco1|Conco1_169054	0.538956	1.140098	0.472727	548.538770	234.461230	2.636014	2.156884	1533
Conco1|Conco1_37181	Conco1|Conco1_33843	0.288123	1.994839	0.144434	215.229886	42.770114	1.208168	1.713166	288
Conco1|Conco1_78305	Conco1|Conco1_80180	0.664439	5.043301	0.131747	3919.526423	832.473577	1.204573	4.294636	5166
Conco1|Conco1_5077	Conco1|Conco1_73545	0.281876	3.446495	0.081786	422.979470	99.020530	2.694302	2.646560	1437
Conco1|Conco1_69465	Conco1|Conco1_78695	0.603603	3.784935	0.159475	618.510297	155.489703	1.431038	3.728113	1068
Conco1|Conco1_5085	Conco1|Conco1_80201	0.631039	4.444638	0.141978	1677.278212	374.721788	1.206917	3.982355	2247
Conco1|Conco1_129209	Conco1|Conco1_78316	0.451880	3.882086	0.116401	1102.698805	289.301195	2.366739	3.494352	1662
Conco1|Conco1_5088	Conco1|Conco1_5089	0.163164	1.226639	0.133017	547.574863	133.425137	4.328398	1.114576	825
Conco1|Conco1_5091	Conco1|Conco1_16639	0.238488	1.063974	0.224148	407.155677	120.844323	2.795158	1.282255	639
Conco1|Conco1_5094	Conco1|Conco1_81191	0.770862	4.211524	0.183036	1213.386408	274.613592	1.403541	4.217530	2019
Conco1|Conco1_23763	Conco1|Conco1_25740	0.421284	1.278976	0.329392	1131.507448	311.492552	1.936971	1.819288	1530
Conco1|Conco1_69476	Conco1|Conco1_169092	0.600258	3.606664	0.166430	483.405047	122.594953	1.571002	3.625380	723
Conco1|Conco1_56749	Conco1|Conco1_22961	0.430855	4.385703	0.098241	1588.596678	346.403322	1.218499	3.416552	3165
Conco1|Conco1_69482	Conco1|Conco1_78333	0.251099	3.543193	0.070868	415.353240	112.646760	3.185484	2.860365	1497
Conco1|Conco1_31827	Conco1|Conco1_69502	0.274802	3.409548	0.080598	406.739377	94.260623	1.775410	2.593765	1500
Conco1|Conco1_24089	Conco1|Conco1_23703	0.081253	1.243851	0.065323	370.474252	118.525748	4.391164	1.089143	504
Conco1|Conco1_28034	Conco1|Conco1_22190	0.108108	3.466193	0.031189	399.344349	101.655651	2.146910	2.368446	501
Conco1|Conco1_5137	Conco1|Conco1_5139	0.120991	0.300118	0.403146	420.048970	107.951030	4.292583	0.472842	621
Conco1|Conco1_78341	Conco1|Conco1_13516	0.107689	2.189888	0.049176	813.138282	185.861718	1.941864	1.485232	1443
Conco1|Conco1_5148	Conco1|Conco1_5154	0.246515	1.989580	0.123903	427.100160	142.899840	1.895586	2.050511	585
Conco1|Conco1_37320	Conco1|Conco1_78830	0.454660	3.570334	0.127344	297.360956	74.639044	1.427249	3.239390	981
Conco1|Conco1_5159	Conco1|Conco1_17456	0.598517	4.200950	0.142472	1028.230783	270.769217	1.583266	4.048271	1410
Conco1|Conco1_5161	Conco1|Conco1_78343	0.257383	1.591613	0.161712	698.047992	225.952008	2.041076	1.750953	1056
Conco1|Conco1_5164	Conco1|Conco1_5178	0.088557	0.440139	0.201202	113.822502	45.177498	6.740697	0.565360	594
Conco1|Conco1_5168	Conco1|Conco1_5179	0.142770	1.215210	0.117486	273.708362	77.291638	2.059202	1.136777	909
Conco1|Conco1_5171	Conco1|Conco1_5180	0.220414	2.692747	0.081855	217.268532	58.731468	3.164917	2.239544	915
Conco1|Conco1_5173	Conco1|Conco1_5177	0.220960	1.517241	0.145633	427.937645	103.062355	2.406930	1.417669	909
Conco1|Conco1_5182	Conco1|Conco1_5184	0.014343	0.169316	0.084713	422.846194	171.153806	3.478501	0.176990	594
Conco1|Conco1_5186	Conco1|Conco1_5187	0.010359	0.123708	0.083738	437.459130	156.540870	1.894087	0.120692	594
Conco1|Conco1_29559	Conco1|Conco1_81273	0.443841	3.431888	0.129328	469.889447	97.110553	1.312017	2.866818	993
Conco1|Conco1_5194	Conco1|Conco1_8095	0.063320	0.175744	0.360297	1295.401329	483.598671	4.097741	0.281643	1779
Conco1|Conco1_16676	Conco1|Conco1_85396	0.562907	2.901462	0.194008	771.044847	215.955153	1.389994	3.223746	1134
Conco1|Conco1_5197	Conco1|Conco1_42288	0.054607	0.491346	0.111137	390.393308	137.606692	5.385230	0.505287	1011
Conco1|Conco1_5198	Conco1|Conco1_9780	0.185975	0.870483	0.213646	261.803161	80.196839	4.318522	1.039463	1023
Conco1|Conco1_5200	Conco1|Conco1_5202	0.176059	1.211876	0.145278	237.941192	65.058808	4.167803	1.195395	447
Conco1|Conco1_169126	Conco1|Conco1_13340	0.273286	1.369838	0.199502	270.177574	62.822426	2.028949	1.440472	336
Conco1|Conco1_69533	Conco1|Conco1_80967	0.781099	4.432439	0.176223	1533.323812	368.676188	1.222052	4.466582	2088
Conco1|Conco1_5207	Conco1|Conco1_7639	0.128872	1.986857	0.064862	173.275853	36.724147	1.171838	1.361372	1344
Conco1|Conco1_5208	Conco1|Conco1_5341	0.364982	4.147523	0.088000	1022.848339	252.151661	1.176189	3.339120	1338
Conco1|Conco1_5209	Conco1|Conco1_169262	0.237759	3.482843	0.068266	715.305270	187.694730	1.561518	2.736815	1191
Conco1|Conco1_48084	Conco1|Conco1_51151	0.727994	4.924646	0.147827	3156.340071	710.659929	1.393458	4.497706	4527
Conco1|Conco1_37372	Conco1|Conco1_80315	0.458878	3.655193	0.125541	643.210219	130.789781	1.031647	2.996965	1431
Conco1|Conco1_5218	Conco1|Conco1_69544	0.203316	3.876876	0.052443	871.231535	175.768465	1.457368	2.460079	1059
Conco1|Conco1_78353	Conco1|Conco1_8092	0.877996	1.267775	0.692549	1178.225660	351.774340	2.501031	2.902839	1818
Conco1|Conco1_75868	Conco1|Conco1_43999	0.347615	3.805154	0.091354	743.261465	159.738535	1.845357	2.877736	1002
Conco1|Conco1_84607	Conco1|Conco1_47142	0.777551	3.772643	0.206102	1359.815274	317.184726	1.315835	4.032111	2589
Conco1|Conco1_25425	Conco1|Conco1_31059	0.369934	2.600266	0.142268	144.958850	32.041150	0.981281	2.321030	180
Conco1|Conco1_78369	Conco1|Conco1_44696	0.726840	4.171598	0.174235	1296.622926	260.377074	1.076007	3.908719	2001
Conco1|Conco1_56836	Conco1|Conco1_78453	0.716509	4.181870	0.171337	1326.032270	263.967730	1.153488	3.875458	1752
Conco1|Conco1_5263	Conco1|Conco1_80155	0.755357	4.260340	0.177300	1332.917610	293.082390	1.156104	4.161363	2055
Conco1|Conco1_5267	Conco1|Conco1_69580	0.270378	2.466505	0.109620	1078.527298	352.472702	3.197049	2.433933	1560
Conco1|Conco1_22329	Conco1|Conco1_6734	0.584353	3.986828	0.146571	801.478729	203.521271	1.894431	3.820151	1758
Conco1|Conco1_69582	Conco1|Conco1_5271	0.281671	2.261831	0.124532	583.768003	136.231997	1.881436	1.969018	918
Conco1|Conco1_78373	Conco1|Conco1_16721	0.490114	1.526942	0.320978	410.865173	126.134827	1.245074	2.200957	570
Conco1|Conco1_69589	Conco1|Conco1_80895	0.527731	3.212157	0.164292	398.551527	72.448473	1.514142	2.821936	666
Conco1|Conco1_69593	Conco1|Conco1_16729	0.296341	1.718434	0.172448	284.111765	78.888235	3.146874	1.816182	384
Conco1|Conco1_78395	Conco1|Conco1_81090	0.656262	4.227365	0.155241	1288.524283	280.475717	1.393064	3.883906	2055
Conco1|Conco1_78399	Conco1|Conco1_39817	0.524556	3.667700	0.143020	599.010987	132.989013	1.320690	3.286798	879
Conco1|Conco1_84662	Conco1|Conco1_49481	0.398170	3.778736	0.105371	760.790102	154.209898	1.169565	2.903745	927
Conco1|Conco1_78409	Conco1|Conco1_82051	0.253186	1.164355	0.217447	392.603760	129.396240	3.595032	1.437154	1032
Conco1|Conco1_5337	Conco1|Conco1_5338	0.240345	1.901724	0.126382	1109.778180	297.221820	1.658857	1.773908	1452
Conco1|Conco1_5343	Conco1|Conco1_80530	0.115953	1.639624	0.070719	366.375414	89.624586	1.473152	1.246270	1590
Conco1|Conco1_133058	Conco1|Conco1_13966	0.082666	0.632312	0.130736	265.599296	52.400704	0.944840	0.519714	903
Conco1|Conco1_56929	Conco1|Conco1_84686	0.400710	1.469941	0.272603	894.795321	215.204679	2.509024	1.824031	1269
Conco1|Conco1_56934	Conco1|Conco1_37544	0.157286	1.676740	0.093805	715.773678	217.226322	2.019048	1.533162	933
Conco1|Conco1_5363	Conco1|Conco1_51547	0.684899	3.954674	0.173187	1110.019579	194.980421	1.110356	3.520311	1929
Conco1|Conco1_48255	Conco1|Conco1_16796	0.593197	2.534141	0.234082	658.369298	145.630702	1.557180	2.834296	852
Conco1|Conco1_84690	Conco1|Conco1_169368	0.148071	0.314338	0.471055	1040.949204	264.050796	4.319295	0.545138	1311
Conco1|Conco1_5388	Conco1|Conco1_168379	0.765716	4.439590	0.172475	1601.791949	372.208051	1.278964	4.375333	3414
Conco1|Conco1_56991	Conco1|Conco1_81595	0.760435	1.542479	0.492996	1117.954147	274.045853	1.655686	2.743193	1710
Conco1|Conco1_169372	Conco1|Conco1_51004	0.541996	2.714853	0.199641	277.595786	103.404214	2.304161	3.395142	441
Conco1|Conco1_133610	Conco1|Conco1_78438	0.264357	1.459792	0.181092	349.915163	97.084837	2.099149	1.571988	495
Conco1|Conco1_37639	Conco1|Conco1_139577	0.357447	4.160753	0.085909	955.360984	256.639016	1.710758	3.488373	1500
Conco1|Conco1_78443	Conco1|Conco1_37604	0.026618	0.567126	0.046935	650.377578	174.622422	2.604929	0.423071	948
Conco1|Conco1_37649	Conco1|Conco1_34408	0.062841	2.920718	0.021516	190.878776	49.121224	0.772836	1.943304	384
Conco1|Conco1_16836	Conco1|Conco1_49835	0.002296	0.188804	0.012163	436.157303	214.842697	41.856259	0.191543	651
Conco1|Conco1_78462	Conco1|Conco1_41509	0.885306	2.887785	0.306569	680.382450	159.617550	1.733006	3.797456	1026
Conco1|Conco1_16847	Conco1|Conco1_78468	0.215803	1.541908	0.139958	661.966386	160.033614	2.085140	1.421938	858
Conco1|Conco1_16865	Conco1|Conco1_16869	0.253136	0.906985	0.279096	1189.234435	361.765565	3.008421	1.216933	1614
Conco1|Conco1_5471	Conco1|Conco1_11289	0.662719	2.898350	0.228654	1270.680082	301.319918	1.723574	3.273730	1656
Conco1|Conco1_5484	Conco1|Conco1_9026	0.688313	4.579076	0.150317	2047.712290	448.287710	1.355679	4.161310	6594
Conco1|Conco1_78493	Conco1|Conco1_81295	0.536628	4.203122	0.127674	1171.445565	271.554435	1.696942	3.679849	1722
Conco1|Conco1_78498	Conco1|Conco1_14947	0.184219	0.376982	0.488668	622.590061	187.409939	2.462674	0.686457	828
Conco1|Conco1_16894	Conco1|Conco1_78499	0.090388	0.948684	0.095277	1518.758705	443.241295	2.701918	0.852864	1968
Conco1|Conco1_37703	Conco1|Conco1_78727	0.418617	2.888231	0.144939	183.961105	47.038895	1.179988	2.764524	249
Conco1|Conco1_5511	Conco1|Conco1_11419	0.163044	0.264564	0.616274	654.260685	188.739315	5.752269	0.557319	867
Conco1|Conco1_5513	Conco1|Conco1_78505	0.164883	0.406324	0.405792	574.859908	205.140092	3.494079	0.685146	834
Conco1|Conco1_5517	Conco1|Conco1_5519	0.089859	0.562839	0.159653	963.072886	245.927114	1.985253	0.558209	1218
Conco1|Conco1_69768	Conco1|Conco1_69769	0.261919	1.735091	0.150954	565.864157	154.135843	2.393883	1.731876	771
Conco1|Conco1_5526	Conco1|Conco1_16912	0.744375	3.618250	0.205728	547.496584	124.503416	1.637099	3.830478	825
Conco1|Conco1_78507	Conco1|Conco1_72323	0.501552	3.990355	0.125691	1031.519421	204.480579	1.250764	3.236192	1326
Conco1|Conco1_16913	Conco1|Conco1_78509	0.561986	1.385022	0.405760	1770.905066	440.094934	2.639370	2.177429	2748
Conco1|Conco1_37724	Conco1|Conco1_40287	0.501080	4.500585	0.111337	2146.256319	403.743681	1.197274	3.402976	3039
Conco1|Conco1_5539	Conco1|Conco1_16919	0.365264	1.465006	0.249326	578.141705	129.858295	2.089793	1.700921	1236
Conco1|Conco1_5541	Conco1|Conco1_69803	0.501967	3.439028	0.145962	462.960487	98.039513	1.680152	3.045731	834
Conco1|Conco1_169581	Conco1|Conco1_84791	0.617684	1.838466	0.335978	1001.050600	246.949400	2.420328	2.577741	1284
Conco1|Conco1_5547	Conco1|Conco1_78517	0.051707	0.403081	0.128279	380.993928	99.006072	5.649054	0.372546	519
Conco1|Conco1_78527	Conco1|Conco1_63097	0.577995	3.636242	0.158954	607.473709	127.526291	1.141934	3.325849	864
Conco1|Conco1_16938	Conco1|Conco1_78780	0.713668	4.099171	0.174101	1116.591469	236.408531	1.111593	3.915642	2946
Conco1|Conco1_78534	Conco1|Conco1_43996	0.394683	3.951572	0.099880	894.824342	194.175658	1.166126	3.086697	1551
Conco1|Conco1_48478	Conco1|Conco1_93214	0.564309	3.626592	0.155603	681.104104	125.895896	1.129935	3.126121	921
Conco1|Conco1_75958	Conco1|Conco1_76764	0.406148	4.639515	0.087541	460.781402	106.218598	1.258599	3.597609	573
Conco1|Conco1_5590	Conco1|Conco1_78128	0.754011	3.146047	0.239669	394.430914	133.569086	1.622381	4.077385	1230
Conco1|Conco1_69828	Conco1|Conco1_81604	0.004152	0.077817	0.053358	241.508065	82.491935	3.817514	0.068723	324
Conco1|Conco1_78546	Conco1|Conco1_169616	0.075567	0.242741	0.311306	417.791326	122.208674	2.085959	0.340201	1428
Conco1|Conco1_33872	Conco1|Conco1_78549	0.097841	2.025334	0.048309	679.264965	202.735035	4.678000	1.622674	1290
Conco1|Conco1_16973	Conco1|Conco1_49711	0.698480	4.366267	0.159972	1927.458316	337.541684	1.134531	3.735216	2832
Conco1|Conco1_48512	Conco1|Conco1_81088	0.904306	4.224651	0.214055	1040.537393	279.462607	1.621934	4.821809	1683
Conco1|Conco1_5617	Conco1|Conco1_5620	0.207896	0.753097	0.276055	633.377584	203.622416	3.306262	1.021592	972
Conco1|Conco1_5619	Conco1|Conco1_5621	0.230068	2.136782	0.107670	561.433997	176.566003	2.916503	2.058744	984
Conco1|Conco1_5623	Conco1|Conco1_5624	0.313063	2.762978	0.113306	715.426678	208.573322	1.418697	2.598237	948
Conco1|Conco1_5627	Conco1|Conco1_14853	0.233433	2.315941	0.100794	228.079689	68.920311	1.997496	2.150069	570
Conco1|Conco1_78560	Conco1|Conco1_6678	0.890160	4.453744	0.199868	1894.700695	379.299305	1.491217	4.453679	2838
Conco1|Conco1_5633	Conco1|Conco1_8545	0.381236	4.147911	0.091910	1259.717800	252.282200	1.161840	3.029156	1638
Conco1|Conco1_5637	Conco1|Conco1_6241	0.532355	3.755952	0.141736	843.404431	149.595569	1.154395	3.053970	1428
Conco1|Conco1_69856	Conco1|Conco1_44968	0.727882	2.021202	0.360123	600.138758	155.861242	2.341376	2.983560	789
Conco1|Conco1_5641	Conco1|Conco1_81323	0.758232	5.958272	0.127257	1189.878310	343.121690	1.886606	5.766372	1683
Conco1|Conco1_37854	Conco1|Conco1_82544	0.658217	3.975501	0.165568	936.529397	200.470603	0.958121	3.729317	1245
