SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
ClaPMI390|ClaPMI390_2153090	ClaPMI390|ClaPMI390_2125683	0.427860	1.963003	0.217962	1197.212077	491.787923	1.268194	2.624548	1968
ClaPMI390|ClaPMI390_2153093	ClaPMI390|ClaPMI390_2074361	0.187509	1.393747	0.134536	747.204034	293.795966	2.172257	1.583817	1044
ClaPMI390|ClaPMI390_2074344	ClaPMI390|ClaPMI390_2208931	0.434932	4.143700	0.104962	994.130416	250.869584	1.269248	3.546766	1278
ClaPMI390|ClaPMI390_2074349	ClaPMI390|ClaPMI390_2057334	0.453524	4.312551	0.105164	1071.788113	314.211887	1.112108	3.985144	2784
ClaPMI390|ClaPMI390_2124617	ClaPMI390|ClaPMI390_2125959	0.127317	1.546743	0.082313	1311.318581	485.681419	1.296237	1.532850	2604
ClaPMI390|ClaPMI390_2094520	ClaPMI390|ClaPMI390_2059301	0.136123	4.230201	0.032179	1200.461860	281.538140	1.203674	2.741646	1680
ClaPMI390|ClaPMI390_1913830	ClaPMI390|ClaPMI390_163878	0.657564	3.515493	0.187047	385.044738	151.955262	1.255039	4.398822	921
ClaPMI390|ClaPMI390_2074368	ClaPMI390|ClaPMI390_2080855	0.790969	3.872569	0.204249	444.666728	155.333272	1.499321	4.766282	744
ClaPMI390|ClaPMI390_2074372	ClaPMI390|ClaPMI390_2092435	0.202896	1.531171	0.132511	250.750249	97.249751	2.414858	1.722261	513
ClaPMI390|ClaPMI390_2039856	ClaPMI390|ClaPMI390_2069641	0.193703	3.350459	0.057814	153.047371	53.952629	2.658500	3.049447	522
ClaPMI390|ClaPMI390_2074374	ClaPMI390|ClaPMI390_1919180	0.292283	0.453366	0.644695	175.088882	76.911118	4.674344	1.024337	1458
ClaPMI390|ClaPMI390_1920565	ClaPMI390|ClaPMI390_2074408	0.102007	0.875034	0.116575	646.648331	235.351669	1.735313	0.924840	882
ClaPMI390|ClaPMI390_2224989	ClaPMI390|ClaPMI390_2220684	0.076175	1.043259	0.073017	666.113372	269.886628	2.314970	1.065074	945
ClaPMI390|ClaPMI390_2153124	ClaPMI390|ClaPMI390_1920782	0.280879	1.345053	0.208824	411.719690	161.280310	2.295606	1.741226	888
ClaPMI390|ClaPMI390_1921929	ClaPMI390|ClaPMI390_2074422	0.061810	1.134115	0.054501	916.480200	346.519800	2.492092	1.068030	1281
ClaPMI390|ClaPMI390_2225009	ClaPMI390|ClaPMI390_2169776	0.495689	2.653868	0.186780	1065.487153	428.512847	2.123349	3.344109	1572
ClaPMI390|ClaPMI390_2074426	ClaPMI390|ClaPMI390_2164280	0.411021	1.190833	0.345155	211.200667	94.799333	5.822767	1.957825	1314
ClaPMI390|ClaPMI390_1922055	ClaPMI390|ClaPMI390_2230363	0.431606	1.131849	0.381328	531.853347	218.146653	3.510475	1.905842	1776
ClaPMI390|ClaPMI390_2074428	ClaPMI390|ClaPMI390_2150396	0.446210	3.573117	0.124880	1245.911354	362.088646	1.305470	3.450977	1695
ClaPMI390|ClaPMI390_2225015	ClaPMI390|ClaPMI390_2069217	0.292913	2.584500	0.113334	938.848915	387.151085	3.058526	2.885956	6741
ClaPMI390|ClaPMI390_2074432	ClaPMI390|ClaPMI390_2168003	0.760652	2.450414	0.310418	944.277867	336.722133	1.636742	3.614463	4074
ClaPMI390|ClaPMI390_2108207	ClaPMI390|ClaPMI390_2120995	0.782085	4.285365	0.182501	908.973736	303.026264	1.442887	4.973941	1878
ClaPMI390|ClaPMI390_2164290	ClaPMI390|ClaPMI390_2098878	0.625280	1.878805	0.332807	510.600778	182.399222	2.046817	2.865632	717
ClaPMI390|ClaPMI390_2164291	ClaPMI390|ClaPMI390_2094827	0.220784	1.432314	0.154145	1694.239780	615.760220	2.042657	1.631199	4839
ClaPMI390|ClaPMI390_2053127	ClaPMI390|ClaPMI390_2058573	0.676239	3.081083	0.219481	976.638977	319.361023	1.362398	3.806527	1464
ClaPMI390|ClaPMI390_2027704	ClaPMI390|ClaPMI390_2076006	0.453375	3.704478	0.122386	130.083345	34.916655	1.425385	3.424082	2388
ClaPMI390|ClaPMI390_2053310	ClaPMI390|ClaPMI390_2055441	0.742499	4.311703	0.172206	1000.142884	313.857116	1.199447	4.785078	1782
ClaPMI390|ClaPMI390_2153161	ClaPMI390|ClaPMI390_2094586	0.468487	2.489690	0.188171	1287.947080	410.052920	1.573608	2.869774	1773
ClaPMI390|ClaPMI390_2074463	ClaPMI390|ClaPMI390_2186503	0.696268	4.726466	0.147313	1881.362281	545.637719	1.233993	4.807010	3324
ClaPMI390|ClaPMI390_2094592	ClaPMI390|ClaPMI390_2094593	0.409960	1.867926	0.219473	1010.578895	360.421105	1.360832	2.379730	1623
ClaPMI390|ClaPMI390_2074482	ClaPMI390|ClaPMI390_2117774	0.649180	4.385741	0.148021	698.820407	216.179593	1.215817	4.595960	1377
ClaPMI390|ClaPMI390_2124654	ClaPMI390|ClaPMI390_2074483	0.092179	1.181837	0.077996	1076.429920	339.570080	1.406284	1.060467	1467
ClaPMI390|ClaPMI390_2074491	ClaPMI390|ClaPMI390_2074300	0.436632	3.898767	0.111992	593.025586	180.974414	1.121066	3.738414	1464
ClaPMI390|ClaPMI390_2225075	ClaPMI390|ClaPMI390_2225076	0.276211	2.049791	0.134751	1149.713108	404.286892	1.701793	2.212870	1605
ClaPMI390|ClaPMI390_2132099	ClaPMI390|ClaPMI390_2101507	0.445509	2.440458	0.182552	1640.407238	570.592762	1.537189	2.881037	3642
ClaPMI390|ClaPMI390_2053163	ClaPMI390|ClaPMI390_2165058	0.790448	2.769869	0.285374	602.725520	225.274480	1.369075	3.986971	909
ClaPMI390|ClaPMI390_2053269	ClaPMI390|ClaPMI390_2065828	0.907790	4.240941	0.214054	869.401156	285.598844	1.170343	5.195952	1344
ClaPMI390|ClaPMI390_2053104	ClaPMI390|ClaPMI390_2055473	0.822718	2.368298	0.347388	1928.296342	609.703658	1.281696	3.582037	3522
ClaPMI390|ClaPMI390_2164569	ClaPMI390|ClaPMI390_2164570	0.205013	2.358476	0.086926	1674.808418	623.191582	2.273746	2.367024	2310
ClaPMI390|ClaPMI390_2074933	ClaPMI390|ClaPMI390_2169352	0.332361	3.167718	0.104921	1192.887076	349.112924	1.490305	2.922881	1557
ClaPMI390|ClaPMI390_2124744	ClaPMI390|ClaPMI390_2090841	0.656073	4.394765	0.149285	1122.385695	350.614305	1.122813	4.637951	2532
ClaPMI390|ClaPMI390_2108671	ClaPMI390|ClaPMI390_2124883	0.402702	3.483765	0.115594	369.934584	104.065416	1.067990	3.237422	519
ClaPMI390|ClaPMI390_2124752	ClaPMI390|ClaPMI390_2140541	0.084174	1.484623	0.056697	735.397081	272.602919	2.402109	1.388732	1011
ClaPMI390|ClaPMI390_2053856	ClaPMI390|ClaPMI390_2085073	0.385282	1.849782	0.208285	1366.314508	523.685492	2.054834	2.373208	3495
ClaPMI390|ClaPMI390_170538	ClaPMI390|ClaPMI390_2167171	0.298301	4.154521	0.071801	810.484733	254.515267	1.428113	3.659597	1143
ClaPMI390|ClaPMI390_2225330	ClaPMI390|ClaPMI390_2230987	0.506081	1.521433	0.332635	617.807521	267.192479	2.018979	2.437886	924
ClaPMI390|ClaPMI390_169086	ClaPMI390|ClaPMI390_2171798	0.489023	2.565715	0.190599	1054.564073	418.435927	1.809681	3.236851	2769
ClaPMI390|ClaPMI390_2164609	ClaPMI390|ClaPMI390_2171674	0.613596	3.230082	0.189963	1446.927219	500.072781	1.531738	3.856865	2121
ClaPMI390|ClaPMI390_2124754	ClaPMI390|ClaPMI390_2083597	0.267963	3.984867	0.067245	817.010059	202.989941	0.924718	3.022989	1119
ClaPMI390|ClaPMI390_2225337	ClaPMI390|ClaPMI390_2086745	0.208016	1.347157	0.154411	596.339202	255.660798	2.654870	1.649519	945
ClaPMI390|ClaPMI390_171795	ClaPMI390|ClaPMI390_2231579	0.293599	1.197714	0.245133	684.356227	278.643773	2.724187	1.665614	996
ClaPMI390|ClaPMI390_2074996	ClaPMI390|ClaPMI390_2168873	0.830580	2.764058	0.300493	1035.625928	329.374072	1.276019	3.891383	1872
ClaPMI390|ClaPMI390_2053826	ClaPMI390|ClaPMI390_2066010	0.681823	4.033223	0.169052	740.491386	216.508614	1.328933	4.320098	1197
ClaPMI390|ClaPMI390_2075008	ClaPMI390|ClaPMI390_2170977	0.472145	2.127350	0.221940	502.801887	187.198113	0.965874	2.763613	879
ClaPMI390|ClaPMI390_2164631	ClaPMI390|ClaPMI390_2134378	0.016421	0.849668	0.019327	1785.421093	380.578907	1.111636	0.488483	2199
ClaPMI390|ClaPMI390_2094874	ClaPMI390|ClaPMI390_2075021	0.171880	0.657018	0.261605	522.984380	224.015620	4.087176	0.952099	1284
ClaPMI390|ClaPMI390_2164636	ClaPMI390|ClaPMI390_2165872	0.218894	2.458898	0.089021	1093.568165	376.431835	1.855521	2.377517	1644
ClaPMI390|ClaPMI390_176637	ClaPMI390|ClaPMI390_188929	0.542667	2.735414	0.198386	375.587633	161.412367	2.172481	3.605299	651
ClaPMI390|ClaPMI390_2053750	ClaPMI390|ClaPMI390_2091666	0.683515	4.083910	0.167368	629.353363	231.646637	1.672762	4.795109	2325
ClaPMI390|ClaPMI390_2075051	ClaPMI390|ClaPMI390_2075053	0.187088	0.795711	0.235120	305.372296	123.627704	3.741511	1.087436	438
ClaPMI390|ClaPMI390_2053792	ClaPMI390|ClaPMI390_2063024	0.141626	1.124040	0.125997	1182.927549	494.072451	2.782462	1.293184	1818
ClaPMI390|ClaPMI390_2225391	ClaPMI390|ClaPMI390_2126659	0.232050	5.217565	0.044475	3959.782312	1050.217688	1.309552	3.831406	5301
ClaPMI390|ClaPMI390_182903	ClaPMI390|ClaPMI390_2075250	0.732171	2.556210	0.286428	851.600127	306.399873	1.805913	3.644402	2124
ClaPMI390|ClaPMI390_185584	ClaPMI390|ClaPMI390_2173142	0.908064	2.569847	0.353353	1868.360287	672.639713	1.175924	4.043888	3969
ClaPMI390|ClaPMI390_2094937	ClaPMI390|ClaPMI390_2163770	0.687808	4.871898	0.141179	1980.603519	662.396481	1.353328	5.209311	11196
ClaPMI390|ClaPMI390_190541	ClaPMI390|ClaPMI390_187911	0.292518	1.596033	0.183278	813.786857	233.213143	1.825034	1.748604	1059
ClaPMI390|ClaPMI390_2045695	ClaPMI390|ClaPMI390_154449	0.638839	4.530419	0.141011	551.750343	198.249657	1.156824	5.002535	828
ClaPMI390|ClaPMI390_2040803	ClaPMI390|ClaPMI390_2172659	0.513443	3.807623	0.134846	281.845678	78.154322	1.566932	3.685783	1098
ClaPMI390|ClaPMI390_2075170	ClaPMI390|ClaPMI390_2167140	0.618547	3.716003	0.166455	416.164140	141.835860	1.757300	4.217632	630
ClaPMI390|ClaPMI390_2075180	ClaPMI390|ClaPMI390_2084352	0.354480	1.381147	0.256657	578.361863	222.638137	2.830872	1.919527	1359
ClaPMI390|ClaPMI390_2075181	ClaPMI390|ClaPMI390_407635	0.555683	3.908874	0.142159	626.570217	183.429783	1.572595	3.945104	882
ClaPMI390|ClaPMI390_195018	ClaPMI390|ClaPMI390_2085476	0.276630	0.875798	0.315861	547.822980	223.177020	2.538544	1.350204	906
ClaPMI390|ClaPMI390_2132662	ClaPMI390|ClaPMI390_978655	0.894729	2.253363	0.397064	1740.013725	539.986275	1.198002	3.649508	2655
ClaPMI390|ClaPMI390_2054158	ClaPMI390|ClaPMI390_2228694	0.923416	2.127322	0.434075	1008.288054	362.711946	1.088409	3.725765	2445
ClaPMI390|ClaPMI390_2054179	ClaPMI390|ClaPMI390_2056323	0.564758	4.497647	0.125567	1241.834974	402.165026	1.210997	4.580533	2481
ClaPMI390|ClaPMI390_2075313	ClaPMI390|ClaPMI390_1324879	0.255908	2.187285	0.116998	337.194310	130.805690	2.373397	2.387180	1323
ClaPMI390|ClaPMI390_2054180	ClaPMI390|ClaPMI390_1754063	0.397908	1.665855	0.238861	959.360564	333.639436	2.066677	2.175249	1674
ClaPMI390|ClaPMI390_2041166	ClaPMI390|ClaPMI390_2054165	0.106277	1.649439	0.064432	459.278905	176.721095	2.302762	1.605195	951
ClaPMI390|ClaPMI390_2180939	ClaPMI390|ClaPMI390_2148650	0.340021	4.324069	0.078634	997.342625	280.657375	1.782934	3.644834	1362
ClaPMI390|ClaPMI390_263277	ClaPMI390|ClaPMI390_2171315	0.461417	3.589564	0.128544	342.168613	119.831387	1.654701	3.818342	3114
ClaPMI390|ClaPMI390_2075364	ClaPMI390|ClaPMI390_2075367	0.257324	0.663164	0.388025	193.510012	88.489988	2.221658	1.154024	420
ClaPMI390|ClaPMI390_263401	ClaPMI390|ClaPMI390_2164794	0.305447	2.278453	0.134059	415.733993	169.266007	1.841582	2.628972	1926
ClaPMI390|ClaPMI390_2164800	ClaPMI390|ClaPMI390_2095037	0.456055	1.933471	0.235874	1297.411699	523.588301	2.719068	2.642561	1902
ClaPMI390|ClaPMI390_2075386	ClaPMI390|ClaPMI390_2029227	0.778076	3.917942	0.198593	672.339058	185.660942	1.429190	4.372517	1299
ClaPMI390|ClaPMI390_2225526	ClaPMI390|ClaPMI390_1857106	0.880404	2.169222	0.405862	708.913795	278.086205	1.276666	3.730581	1134
ClaPMI390|ClaPMI390_2075396	ClaPMI390|ClaPMI390_2164809	0.260783	0.987827	0.263997	502.956580	223.043420	1.891603	1.452441	2007
ClaPMI390|ClaPMI390_2181007	ClaPMI390|ClaPMI390_2168346	0.116586	1.242965	0.093797	765.881575	317.118425	1.762286	1.339221	1356
ClaPMI390|ClaPMI390_266290	ClaPMI390|ClaPMI390_2121736	0.590706	1.833723	0.322135	924.338319	317.661681	1.247060	2.725883	1776
ClaPMI390|ClaPMI390_2164818	ClaPMI390|ClaPMI390_2222046	0.376072	2.106650	0.178517	437.587728	141.412272	1.416815	2.396221	660
ClaPMI390|ClaPMI390_268332	ClaPMI390|ClaPMI390_2157761	0.395776	2.351799	0.168287	464.319842	153.680158	1.222788	2.646561	876
ClaPMI390|ClaPMI390_2053981	ClaPMI390|ClaPMI390_2140310	0.702019	4.744008	0.147980	1919.449985	558.550015	1.380096	4.839293	3282
ClaPMI390|ClaPMI390_2164826	ClaPMI390|ClaPMI390_2167044	0.941162	2.970681	0.316817	2656.053418	883.946582	1.100446	4.343813	4467
ClaPMI390|ClaPMI390_269051	ClaPMI390|ClaPMI390_1183463	0.400307	2.941286	0.136099	727.566700	229.433300	1.251199	3.028461	2013
ClaPMI390|ClaPMI390_2053962	ClaPMI390|ClaPMI390_2047525	0.139307	1.941931	0.071736	200.194647	78.805353	3.504481	1.945409	285
ClaPMI390|ClaPMI390_2075428	ClaPMI390|ClaPMI390_267316	0.289619	0.995566	0.290909	829.003576	325.996424	3.688021	1.466614	1275
ClaPMI390|ClaPMI390_269014	ClaPMI390|ClaPMI390_1183754	0.293338	1.559645	0.188080	344.456328	123.543672	1.631720	1.882861	909
ClaPMI390|ClaPMI390_2075446	ClaPMI390|ClaPMI390_2095050	0.170156	1.665173	0.102185	1204.901865	493.098135	1.755710	1.812925	1797
ClaPMI390|ClaPMI390_2153611	ClaPMI390|ClaPMI390_2075455	0.649055	1.364903	0.475532	1098.359696	425.640304	2.344686	2.546957	1743
ClaPMI390|ClaPMI390_273675	ClaPMI390|ClaPMI390_274049	0.303581	0.612795	0.495405	222.731862	89.268138	2.534667	1.176156	831
ClaPMI390|ClaPMI390_2164842	ClaPMI390|ClaPMI390_2164845	0.341900	1.386704	0.246556	1412.342814	540.657186	2.176941	1.893412	2103
ClaPMI390|ClaPMI390_275809	ClaPMI390|ClaPMI390_2080950	0.609437	2.569687	0.237164	786.560642	266.439358	1.454119	3.316311	1284
ClaPMI390|ClaPMI390_2075482	ClaPMI390|ClaPMI390_1414966	0.687432	1.868269	0.367951	1280.515329	474.484671	1.962606	3.020055	1899
ClaPMI390|ClaPMI390_276163	ClaPMI390|ClaPMI390_2075489	0.407552	1.450725	0.280930	555.604129	203.395871	1.928976	2.061300	870
ClaPMI390|ClaPMI390_2075485	ClaPMI390|ClaPMI390_2075488	0.432339	4.898822	0.088254	732.387264	281.612736	2.321616	5.018374	1311
ClaPMI390|ClaPMI390_2075487	ClaPMI390|ClaPMI390_2160008	0.251605	0.224057	1.122951	636.529099	272.470901	4.550609	0.730042	1734
ClaPMI390|ClaPMI390_2109149	ClaPMI390|ClaPMI390_276697	0.130716	0.748610	0.174612	1071.678753	479.321247	5.065386	0.965011	1653
ClaPMI390|ClaPMI390_2075496	ClaPMI390|ClaPMI390_2085766	0.026357	0.000000	99.000000	116.113918	48.886082	3.806475	0.055643	165
ClaPMI390|ClaPMI390_2153638	ClaPMI390|ClaPMI390_2160720	0.674330	1.387864	0.485876	1273.686795	469.313205	2.039260	2.599359	2253
ClaPMI390|ClaPMI390_2132884	ClaPMI390|ClaPMI390_2229692	0.106999	1.033269	0.103553	683.581861	258.418139	2.424839	1.083305	1131
ClaPMI390|ClaPMI390_2054072	ClaPMI390|ClaPMI390_2122217	0.456791	4.537893	0.100662	1285.664756	424.335244	1.097495	4.408541	1860
ClaPMI390|ClaPMI390_2181237	ClaPMI390|ClaPMI390_2084251	0.968601	2.074345	0.466943	2191.134649	811.865351	1.153366	3.802622	3576
ClaPMI390|ClaPMI390_279864	ClaPMI390|ClaPMI390_2154732	0.257918	3.126178	0.082503	452.718902	156.281098	1.770426	2.981905	762
ClaPMI390|ClaPMI390_278156	ClaPMI390|ClaPMI390_743847	0.280881	1.840226	0.152634	425.018529	150.981471	1.755674	2.068851	1371
ClaPMI390|ClaPMI390_279479	ClaPMI390|ClaPMI390_1807119	0.623338	4.326500	0.144074	879.889526	320.110474	1.339146	4.833566	1593
ClaPMI390|ClaPMI390_279097	ClaPMI390|ClaPMI390_2095096	0.298909	1.442665	0.207193	888.976123	326.023877	1.643760	1.817448	1443
ClaPMI390|ClaPMI390_280043	ClaPMI390|ClaPMI390_305939	0.110531	0.197342	0.560100	233.109662	93.890338	1.627591	0.406371	399
ClaPMI390|ClaPMI390_2075550	ClaPMI390|ClaPMI390_280088	0.273780	1.442887	0.189745	196.095612	73.904388	3.458252	1.781363	1518
ClaPMI390|ClaPMI390_2054189	ClaPMI390|ClaPMI390_2153665	0.117827	1.463211	0.080526	364.141602	124.858398	1.086327	1.384048	1701
ClaPMI390|ClaPMI390_2225612	ClaPMI390|ClaPMI390_750780	0.592181	1.336406	0.443115	1117.532830	436.467170	2.018129	2.403628	1683
ClaPMI390|ClaPMI390_2153662	ClaPMI390|ClaPMI390_2164897	0.422962	1.032510	0.409645	937.187532	409.812468	3.365926	1.825235	1377
ClaPMI390|ClaPMI390_2164894	ClaPMI390|ClaPMI390_2153663	0.416642	1.307658	0.318616	941.226109	402.773891	3.175370	2.050992	1431
ClaPMI390|ClaPMI390_280494	ClaPMI390|ClaPMI390_2079371	0.409300	1.144182	0.357723	910.402547	370.597453	2.396543	1.865711	1509
ClaPMI390|ClaPMI390_424651	ClaPMI390|ClaPMI390_2142916	0.567733	2.464002	0.230411	423.975067	125.024933	1.401120	2.998723	1179
ClaPMI390|ClaPMI390_2054984	ClaPMI390|ClaPMI390_2193303	0.399698	3.662923	0.109120	383.855329	132.144671	1.294131	3.706174	1014
ClaPMI390|ClaPMI390_2054805	ClaPMI390|ClaPMI390_2068350	0.400647	2.009403	0.199386	356.412028	144.587972	2.476644	2.594796	573
ClaPMI390|ClaPMI390_2028931	ClaPMI390|ClaPMI390_2173908	0.072393	0.831940	0.087018	276.468062	128.531938	4.164169	0.940335	894
ClaPMI390|ClaPMI390_2133451	ClaPMI390|ClaPMI390_430970	0.367702	1.835747	0.200301	508.698644	196.301356	2.252537	2.329401	861
ClaPMI390|ClaPMI390_2133454	ClaPMI390|ClaPMI390_2133463	0.536264	2.338394	0.229330	642.255205	227.744795	1.782052	3.024053	1200
ClaPMI390|ClaPMI390_2165222	ClaPMI390|ClaPMI390_2233663	0.705579	2.036590	0.346451	1330.467999	481.532001	1.729027	3.177871	2478
ClaPMI390|ClaPMI390_2034254	ClaPMI390|ClaPMI390_2039218	0.028359	0.162183	0.174860	300.049293	116.950707	2.881089	0.197673	417
ClaPMI390|ClaPMI390_2076140	ClaPMI390|ClaPMI390_2067822	0.472023	1.545212	0.305475	855.819458	338.180542	1.620488	2.327958	1434
ClaPMI390|ClaPMI390_2225947	ClaPMI390|ClaPMI390_2125578	0.463004	1.854505	0.249665	176.757487	54.242513	1.918102	2.369253	474
ClaPMI390|ClaPMI390_2225956	ClaPMI390|ClaPMI390_2166424	0.305286	2.070379	0.147454	417.871953	167.128047	2.039420	2.428661	879
ClaPMI390|ClaPMI390_2153952	ClaPMI390|ClaPMI390_2085719	0.646886	1.181416	0.547551	478.871647	235.128353	7.354999	2.468738	813
ClaPMI390|ClaPMI390_2133528	ClaPMI390|ClaPMI390_2067454	0.567709	3.932824	0.144352	683.618246	189.381754	0.836169	3.893132	1458
ClaPMI390|ClaPMI390_430570	ClaPMI390|ClaPMI390_2082858	0.213737	1.135331	0.188260	1360.934550	685.065450	1.241751	1.566948	3468
ClaPMI390|ClaPMI390_2076191	ClaPMI390|ClaPMI390_430857	0.108280	1.271935	0.085130	132.660252	53.339748	3.570216	1.325955	1293
ClaPMI390|ClaPMI390_2184702	ClaPMI390|ClaPMI390_2231090	0.403856	1.054963	0.382815	477.486499	260.513501	1.293175	1.901088	1320
ClaPMI390|ClaPMI390_2095416	ClaPMI390|ClaPMI390_2165255	0.325309	0.879878	0.369720	501.286919	197.713081	2.033147	1.446508	1014
ClaPMI390|ClaPMI390_2165262	ClaPMI390|ClaPMI390_2155420	0.519100	1.830806	0.283537	516.638905	185.361095	2.057737	2.596358	1281
ClaPMI390|ClaPMI390_2076208	ClaPMI390|ClaPMI390_2234042	0.760627	3.677788	0.206816	511.856067	184.143933	1.640183	4.597302	771
ClaPMI390|ClaPMI390_2076210	ClaPMI390|ClaPMI390_2085777	0.611585	2.344545	0.260854	401.303637	162.696363	1.525332	3.334469	867
ClaPMI390|ClaPMI390_2225982	ClaPMI390|ClaPMI390_2165271	0.118086	1.272556	0.092795	849.972011	299.027989	2.273037	1.255613	1371
ClaPMI390|ClaPMI390_2125026	ClaPMI390|ClaPMI390_2160504	0.863388	4.114155	0.209858	1088.604365	363.395635	1.199885	5.030896	2505
ClaPMI390|ClaPMI390_2054809	ClaPMI390|ClaPMI390_2166202	0.766055	2.489951	0.307659	880.471181	346.528819	1.330082	3.758751	1920
ClaPMI390|ClaPMI390_2153990	ClaPMI390|ClaPMI390_433343	0.233375	1.052549	0.221724	640.308426	259.691574	2.833979	1.409233	1041
ClaPMI390|ClaPMI390_2054828	ClaPMI390|ClaPMI390_2054357	0.188263	1.421901	0.132403	931.532568	340.467432	2.263905	1.555388	1422
ClaPMI390|ClaPMI390_2095454	ClaPMI390|ClaPMI390_2076270	0.542338	1.508626	0.359491	602.638489	249.361511	2.066395	2.475446	1467
ClaPMI390|ClaPMI390_2165303	ClaPMI390|ClaPMI390_2172905	0.902542	1.949829	0.462883	1024.591326	379.408674	1.600659	3.556665	1500
ClaPMI390|ClaPMI390_2076282	ClaPMI390|ClaPMI390_2226320	0.355718	4.456914	0.079813	1230.094472	380.905528	1.547955	3.976219	1857
ClaPMI390|ClaPMI390_2226023	ClaPMI390|ClaPMI390_438384	0.314424	0.754317	0.416832	648.506998	284.493002	3.516086	1.345672	1539
ClaPMI390|ClaPMI390_2076292	ClaPMI390|ClaPMI390_438216	0.584577	1.766850	0.330858	891.558132	344.441868	2.144140	2.742139	1593
ClaPMI390|ClaPMI390_438685	ClaPMI390|ClaPMI390_2076305	0.128019	2.339355	0.054724	1355.496247	441.503753	1.442268	2.013962	1800
ClaPMI390|ClaPMI390_2109952	ClaPMI390|ClaPMI390_2088390	0.371492	3.903337	0.095173	571.794839	199.205161	1.922313	3.852069	888
ClaPMI390|ClaPMI390_2165330	ClaPMI390|ClaPMI390_2076310	0.195680	0.899239	0.217606	558.701857	221.298143	2.836053	1.185872	900
ClaPMI390|ClaPMI390_440848	ClaPMI390|ClaPMI390_2233796	0.878992	2.155851	0.407724	567.446631	212.553369	1.874343	3.680824	1194
ClaPMI390|ClaPMI390_442575	ClaPMI390|ClaPMI390_2109988	0.290663	4.020305	0.072299	645.188405	212.811595	1.155936	3.647203	858
ClaPMI390|ClaPMI390_2076361	ClaPMI390|ClaPMI390_2076363	0.574059	1.101290	0.521261	233.714703	96.285297	2.838165	2.183674	417
ClaPMI390|ClaPMI390_2076367	ClaPMI390|ClaPMI390_1381139	0.229655	2.134328	0.107601	305.135779	102.864221	1.801588	2.129573	690
ClaPMI390|ClaPMI390_2076374	ClaPMI390|ClaPMI390_2101192	0.321289	1.879606	0.170934	508.868510	169.131490	2.447101	2.130065	801
ClaPMI390|ClaPMI390_444864	ClaPMI390|ClaPMI390_2170672	0.140248	1.709208	0.082055	387.190497	146.809503	1.682258	1.714779	534
ClaPMI390|ClaPMI390_2054953	ClaPMI390|ClaPMI390_2080259	0.631976	2.314538	0.273046	511.978747	178.021253	1.365470	3.198240	1068
ClaPMI390|ClaPMI390_2076398	ClaPMI390|ClaPMI390_2029150	0.580485	3.659642	0.158618	357.432085	131.567915	1.286648	4.226843	771
ClaPMI390|ClaPMI390_2076401	ClaPMI390|ClaPMI390_2091997	0.003625	0.055109	0.065775	1382.995903	645.004097	5.744401	0.059998	2898
ClaPMI390|ClaPMI390_2076402	ClaPMI390|ClaPMI390_2227315	0.019887	0.025360	0.784187	768.805431	278.194569	2.365710	0.064022	1665
ClaPMI390|ClaPMI390_2055186	ClaPMI390|ClaPMI390_2080221	0.683005	2.205918	0.309624	1199.629044	417.370956	1.297980	3.228271	1731
ClaPMI390|ClaPMI390_2055310	ClaPMI390|ClaPMI390_468734	0.273374	2.333598	0.117147	1816.763861	670.236139	3.235529	2.485787	2604
ClaPMI390|ClaPMI390_2055120	ClaPMI390|ClaPMI390_2233534	0.517170	2.008719	0.257463	746.811179	297.188821	1.907477	2.825279	1131
ClaPMI390|ClaPMI390_468716	ClaPMI390|ClaPMI390_822713	0.323843	2.280256	0.142020	580.957517	223.042483	1.757996	2.599749	885
ClaPMI390|ClaPMI390_2076425	ClaPMI390|ClaPMI390_2078811	0.436471	1.348531	0.323664	340.442407	154.557593	2.700213	2.163752	702
ClaPMI390|ClaPMI390_2110065	ClaPMI390|ClaPMI390_2126011	0.260840	4.419233	0.059024	1311.758724	362.241276	1.372263	3.482056	1716
ClaPMI390|ClaPMI390_468733	ClaPMI390|ClaPMI390_2076476	0.443685	3.285483	0.135044	833.913483	282.086517	1.281608	3.485982	1191
ClaPMI390|ClaPMI390_2095531	ClaPMI390|ClaPMI390_2169969	0.231777	1.105699	0.209621	467.263424	183.736576	2.848663	1.435292	666
ClaPMI390|ClaPMI390_2095533	ClaPMI390|ClaPMI390_928540	0.771603	1.445400	0.533834	1081.936434	379.063566	1.750294	2.839270	2016
ClaPMI390|ClaPMI390_2186164	ClaPMI390|ClaPMI390_1061502	0.226476	1.704743	0.132851	660.547216	224.452784	1.842434	1.804178	900
ClaPMI390|ClaPMI390_2076445	ClaPMI390|ClaPMI390_2114397	0.379098	4.234627	0.089523	904.795517	283.204483	1.579756	3.894625	1242
ClaPMI390|ClaPMI390_2055238	ClaPMI390|ClaPMI390_2076455	0.196160	1.605256	0.122199	619.052347	214.947653	2.689584	1.677984	1032
ClaPMI390|ClaPMI390_2165400	ClaPMI390|ClaPMI390_2103134	0.455040	4.501131	0.101095	1494.962208	404.037792	1.343061	3.947701	3276
ClaPMI390|ClaPMI390_479705	ClaPMI390|ClaPMI390_1762843	0.339863	1.831249	0.185591	303.573713	116.426287	2.991189	2.259850	618
