SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Conth1|Conth1_311699	Conth1|Conth1_216694	0.195421	3.948258	0.049496	808.680574	193.319426	1.898276	2.758408	1041
Conth1|Conth1_299629	Conth1|Conth1_339667	0.178148	1.181562	0.150773	637.512885	181.487115	2.924295	1.201501	819
Conth1|Conth1_337001	Conth1|Conth1_364225	0.671817	4.010372	0.167520	1013.988400	210.011600	1.275865	3.733920	2091
Conth1|Conth1_299656	Conth1|Conth1_325152	0.665316	3.893091	0.170897	1161.389873	179.610127	1.214163	3.292909	2064
Conth1|Conth1_286527	Conth1|Conth1_350287	0.453778	3.925812	0.115588	1114.380496	187.619504	1.665632	2.862304	2208
Conth1|Conth1_337012	Conth1|Conth1_23231	0.053339	3.045743	0.017513	349.968209	58.031791	0.459365	1.436890	408
Conth1|Conth1_323107	Conth1|Conth1_352304	0.870484	2.708063	0.321441	584.209301	123.790699	1.560743	3.575329	765
Conth1|Conth1_299681	Conth1|Conth1_306288	0.617807	3.988350	0.154903	879.065304	203.934696	1.173870	3.757494	1212
Conth1|Conth1_272086	Conth1|Conth1_279857	0.000000	0.022722	0.000010	270.319608	44.680392	4.600000	0.009669	315
Conth1|Conth1_323379	Conth1|Conth1_317894	0.541082	3.547213	0.152537	853.172267	181.827733	1.487867	3.207588	1260
Conth1|Conth1_287537	Conth1|Conth1_311783	0.714137	4.546519	0.157073	2564.756064	429.243936	1.235764	3.790734	4074
Conth1|Conth1_278243	Conth1|Conth1_367104	0.503579	4.112227	0.122459	1280.440118	240.559882	1.446871	3.222957	2385
Conth1|Conth1_363201	Conth1|Conth1_323387	0.309699	1.868528	0.165745	285.377046	74.622954	2.480392	1.898467	363
Conth1|Conth1_312603	Conth1|Conth1_326030	0.341028	4.292383	0.079449	1746.124573	305.875427	1.506660	2.790075	2061
Conth1|Conth1_346947	Conth1|Conth1_350452	0.916048	1.864919	0.491200	706.634176	187.365824	1.939905	3.344741	1104
Conth1|Conth1_328169	Conth1|Conth1_55241	0.580597	2.884819	0.201259	418.734634	85.265366	1.420231	2.911256	546
Conth1|Conth1_337194	Conth1|Conth1_312683	0.085163	1.615453	0.052718	1100.243903	249.756097	2.632213	1.104820	1458
Conth1|Conth1_363214	Conth1|Conth1_353588	0.266823	1.193808	0.223506	380.244983	135.755017	6.505252	1.532114	846
Conth1|Conth1_323399	Conth1|Conth1_347000	0.248932	1.094568	0.227425	193.365390	43.634610	2.206883	1.213872	846
Conth1|Conth1_312613	Conth1|Conth1_277218	0.661550	4.084154	0.161980	1169.278001	231.721999	1.788903	3.682921	1668
Conth1|Conth1_284013	Conth1|Conth1_289524	0.772717	4.206143	0.183711	1356.349532	272.650468	1.265113	4.042138	1821
Conth1|Conth1_287565	Conth1|Conth1_325628	0.525481	3.905731	0.134541	1146.337387	182.662613	1.314660	2.970226	3351
Conth1|Conth1_323405	Conth1|Conth1_335501	0.533369	3.989480	0.133694	857.757654	204.242346	1.558147	3.594129	1536
Conth1|Conth1_346971	Conth1|Conth1_8345	0.691146	3.860575	0.179027	695.010447	171.989553	1.183013	3.959626	915
Conth1|Conth1_287577	Conth1|Conth1_343265	0.733851	3.754047	0.195483	849.783848	149.216152	1.729015	3.554893	1518
Conth1|Conth1_355891	Conth1|Conth1_363391	0.753452	4.506494	0.167193	2311.063063	406.936937	1.998363	3.946064	3453
Conth1|Conth1_337206	Conth1|Conth1_337079	0.242596	2.466306	0.098364	581.332660	141.667340	1.509263	2.034955	762
Conth1|Conth1_355900	Conth1|Conth1_369498	0.337736	1.386085	0.243662	377.922321	78.077679	3.099135	1.551713	516
Conth1|Conth1_242509	Conth1|Conth1_353285	0.743516	1.461198	0.508840	674.509315	204.490685	2.141830	2.731434	933
Conth1|Conth1_346395	Conth1|Conth1_346401	0.323124	1.174568	0.275100	1245.102004	392.897996	5.136939	1.582066	1719
Conth1|Conth1_346397	Conth1|Conth1_346585	0.323633	4.147970	0.078022	1151.698019	252.301981	1.841464	3.032624	1422
Conth1|Conth1_334562	Conth1|Conth1_325460	0.355777	3.803756	0.093533	866.558866	159.441134	3.923816	2.674785	2232
Conth1|Conth1_323146	Conth1|Conth1_351985	0.793833	1.954331	0.406191	452.873815	144.126185	2.229976	3.221991	699
Conth1|Conth1_346407	Conth1|Conth1_362729	0.800757	4.317061	0.185487	1441.892759	316.107241	1.507890	4.299078	1845
Conth1|Conth1_273025	Conth1|Conth1_367211	0.088456	0.532607	0.166081	181.980609	76.019391	8.530482	0.657973	387
Conth1|Conth1_242983	Conth1|Conth1_323149	0.155513	1.773253	0.087699	1165.360119	265.639881	2.463651	1.367453	1440
Conth1|Conth1_299818	Conth1|Conth1_364313	0.517710	2.888233	0.179248	276.961000	47.039000	0.761499	2.585603	387
Conth1|Conth1_243423	Conth1|Conth1_341274	0.449343	2.221575	0.202263	609.503007	152.496993	3.408278	2.412045	2079
Conth1|Conth1_361352	Conth1|Conth1_361358	0.213421	0.685491	0.311340	1111.487816	361.512184	5.406537	0.987837	1479
Conth1|Conth1_346429	Conth1|Conth1_312850	0.288652	3.394055	0.085046	576.666507	92.333493	1.114054	2.151752	1065
Conth1|Conth1_323161	Conth1|Conth1_323859	0.697141	3.847888	0.181175	1135.895384	169.104616	1.209384	3.316264	1464
Conth1|Conth1_362740	Conth1|Conth1_332506	0.484170	3.337331	0.145077	715.392305	85.607695	1.578620	2.367313	1434
Conth1|Conth1_327751	Conth1|Conth1_158649	0.422991	1.361537	0.310672	1009.340926	280.659074	3.297208	1.881557	1305
Conth1|Conth1_339784	Conth1|Conth1_367159	0.373067	3.951308	0.094416	756.892724	194.107276	1.753838	3.310251	1023
Conth1|Conth1_323166	Conth1|Conth1_319219	0.268062	3.440905	0.077905	477.714771	98.285229	1.746604	2.428372	579
Conth1|Conth1_323174	Conth1|Conth1_343586	0.246490	1.607219	0.153365	1552.649866	283.350134	1.252441	1.369476	1989
Conth1|Conth1_362763	Conth1|Conth1_245797	0.120751	1.379731	0.087518	266.042973	66.957027	4.311500	1.121690	567
Conth1|Conth1_299887	Conth1|Conth1_315005	0.687603	4.041287	0.170145	1272.150933	218.849067	1.106495	3.539571	2400
Conth1|Conth1_363035	Conth1|Conth1_366890	0.542871	3.993889	0.135925	823.553683	205.446317	2.053474	3.695665	1074
Conth1|Conth1_323303	Conth1|Conth1_328384	0.819893	4.198542	0.195280	1191.098638	269.901362	1.380807	4.332169	1902
Conth1|Conth1_312357	Conth1|Conth1_276778	0.616017	3.792216	0.162442	637.993319	157.006681	1.115962	3.729878	882
Conth1|Conth1_281296	Conth1|Conth1_278964	0.413902	3.451234	0.119929	542.351899	99.648101	1.399034	2.656025	708
Conth1|Conth1_363041	Conth1|Conth1_256982	0.532875	4.071891	0.130867	1020.035798	227.964202	1.222109	3.537973	1359
Conth1|Conth1_337153	Conth1|Conth1_352497	0.533530	4.005759	0.133191	982.276253	208.723747	1.551447	3.426122	1323
Conth1|Conth1_340044	Conth1|Conth1_296106	0.525506	3.487514	0.150682	585.413090	104.586910	1.555752	2.923419	729
Conth1|Conth1_300330	Conth1|Conth1_337304	0.483411	3.799143	0.127242	1248.536579	158.463421	1.361211	2.570536	1527
Conth1|Conth1_287330	Conth1|Conth1_323024	0.514294	3.945911	0.130336	1103.284651	192.715349	1.396702	3.073727	3078
Conth1|Conth1_282704	Conth1|Conth1_318148	0.601797	3.002153	0.200455	2424.473761	515.526239	1.766327	3.068092	3201
Conth1|Conth1_287274	Conth1|Conth1_298909	0.562186	99.000000	0.005679	727.769927	115.230073	1.135794	42.053095	2445
Conth1|Conth1_287364	Conth1|Conth1_318441	0.561503	3.711661	0.151281	851.982950	141.017050	1.311491	3.026582	1521
Conth1|Conth1_36279	Conth1|Conth1_290575	0.469436	3.707085	0.126632	726.840605	140.159395	1.664132	2.978504	1326
Conth1|Conth1_328074	Conth1|Conth1_326979	0.093643	0.443978	0.210919	314.792641	63.207359	8.305485	0.456674	1284
Conth1|Conth1_347267	Conth1|Conth1_353228	0.000000	0.000000	99.000000	382.803412	70.196588	4.600000	0.000000	453
Conth1|Conth1_347270	Conth1|Conth1_360100	0.250623	1.839897	0.136216	697.581058	184.418942	2.913779	1.748782	1143
Conth1|Conth1_323548	Conth1|Conth1_320300	0.650141	4.385963	0.148232	1378.476450	346.523550	1.554735	4.201815	1905
Conth1|Conth1_301009	Conth1|Conth1_313018	0.586382	4.219828	0.138959	2086.328792	277.671208	1.434909	3.039479	2979
Conth1|Conth1_334810	Conth1|Conth1_324585	0.619041	4.342763	0.142545	1622.872469	327.127531	1.027628	3.731172	2298
Conth1|Conth1_323552	Conth1|Conth1_291517	0.440933	2.631789	0.167541	677.530977	186.469023	2.090087	2.741295	1077
Conth1|Conth1_340424	Conth1|Conth1_326307	0.630377	4.254776	0.148158	1467.083864	290.916136	1.218699	3.690443	1911
Conth1|Conth1_288060	Conth1|Conth1_303542	0.565164	4.185742	0.135021	1012.666129	265.333871	1.670040	3.950568	1314
Conth1|Conth1_323565	Conth1|Conth1_289389	0.554850	3.999659	0.138724	1082.966855	207.033145	1.075545	3.323130	1401
Conth1|Conth1_323566	Conth1|Conth1_327025	0.680131	1.792048	0.379527	759.302201	179.697799	1.856566	2.678760	1029
Conth1|Conth1_301028	Conth1|Conth1_306988	0.370992	3.972017	0.093401	934.458487	199.541513	1.424608	3.013913	1188
Conth1|Conth1_284530	Conth1|Conth1_293814	0.248512	2.285821	0.108719	208.092856	58.907144	1.052561	2.093985	801
Conth1|Conth1_323577	Conth1|Conth1_309434	0.379721	3.311212	0.114677	406.322322	82.677678	1.538382	2.626088	495
Conth1|Conth1_340445	Conth1|Conth1_324472	0.721650	3.993748	0.180695	937.592080	205.407920	1.634924	3.929030	2109
Conth1|Conth1_283118	Conth1|Conth1_301270	0.609239	3.444073	0.176895	429.298759	98.701241	1.503439	3.417499	636
Conth1|Conth1_313126	Conth1|Conth1_367560	0.480672	4.040826	0.118954	993.285455	218.714545	1.396371	3.369386	1257
Conth1|Conth1_323580	Conth1|Conth1_324808	0.656943	3.840505	0.171056	1080.551915	167.448085	1.701443	3.252275	1656
Conth1|Conth1_363527	Conth1|Conth1_332345	0.458045	2.276184	0.201234	1602.001526	341.998474	1.250954	2.333704	2070
Conth1|Conth1_323590	Conth1|Conth1_295088	0.515645	3.884880	0.132731	722.345669	177.654331	1.345162	3.542131	966
Conth1|Conth1_288102	Conth1|Conth1_313448	0.515087	99.000000	0.005203	338.567316	51.432684	1.572401	40.509440	507
Conth1|Conth1_357001	Conth1|Conth1_344298	0.000000	0.000000	99.000000	766.478629	148.521371	4.600000	0.000000	915
Conth1|Conth1_312770	Conth1|Conth1_288693	0.655143	3.538647	0.185139	611.033901	111.966099	1.121223	3.305074	783
Conth1|Conth1_347073	Conth1|Conth1_325366	0.105069	2.157022	0.048710	695.181257	132.818743	1.916408	1.302663	897
Conth1|Conth1_323447	Conth1|Conth1_363287	0.568749	3.616731	0.157255	730.748491	124.251509	1.363951	3.035076	954
Conth1|Conth1_334754	Conth1|Conth1_294386	0.637573	3.662980	0.174058	671.845364	132.154636	1.370075	3.404589	864
Conth1|Conth1_334755	Conth1|Conth1_338730	0.653714	3.783634	0.172774	723.779651	155.220349	1.443847	3.619256	1038
Conth1|Conth1_67008	Conth1|Conth1_323955	0.639829	3.712578	0.172341	686.810441	141.189559	1.203526	3.491372	1158
Conth1|Conth1_347083	Conth1|Conth1_162361	0.240408	1.668608	0.144077	642.544359	185.455641	3.334869	1.680890	900
Conth1|Conth1_323453	Conth1|Conth1_347088	0.213758	2.662469	0.080285	371.945924	114.054076	2.553472	2.365257	909
Conth1|Conth1_334757	Conth1|Conth1_364283	0.762405	4.007697	0.190235	1077.736195	209.263805	0.930539	3.870249	1524
Conth1|Conth1_323457	Conth1|Conth1_347094	0.179724	1.038617	0.173042	561.777093	152.222907	3.716924	1.088514	930
Conth1|Conth1_347099	Conth1|Conth1_363334	0.119869	0.743074	0.161315	629.817395	138.182605	5.418671	0.695999	891
Conth1|Conth1_363336	Conth1|Conth1_340301	0.446477	1.582250	0.282179	946.995804	208.004196	2.601864	1.953056	1422
Conth1|Conth1_68271	Conth1|Conth1_68272	0.208016	1.070902	0.194244	495.328004	149.671996	3.027004	1.224745	648
Conth1|Conth1_323473	Conth1|Conth1_306784	0.780924	3.579654	0.218156	592.741603	118.258397	1.302114	3.739285	1152
Conth1|Conth1_337234	Conth1|Conth1_337927	0.417770	4.285870	0.097476	1535.769401	303.230599	1.583757	3.166731	1935
Conth1|Conth1_347132	Conth1|Conth1_347140	0.446434	1.595413	0.279823	694.991049	205.008951	4.145919	2.124471	903
Conth1|Conth1_347141	Conth1|Conth1_354280	0.539577	1.514332	0.356314	296.001664	81.998336	2.626543	2.253083	411
Conth1|Conth1_323479	Conth1|Conth1_337089	0.691002	3.637066	0.189989	685.333431	127.666569	1.560007	3.460881	1329
Conth1|Conth1_323480	Conth1|Conth1_353072	0.849405	3.992088	0.212772	1070.046222	204.953778	1.257302	4.063757	1416
Conth1|Conth1_346543	Conth1|Conth1_366006	0.378108	3.380643	0.111845	575.303008	90.696992	1.926911	2.360995	1215
Conth1|Conth1_339867	Conth1|Conth1_359230	0.102660	1.038259	0.098877	517.120779	172.879221	3.252333	1.011221	690
Conth1|Conth1_5505	Conth1|Conth1_292111	0.661448	4.171791	0.158552	1080.555794	260.444206	1.457337	4.029643	1389
Conth1|Conth1_274277	Conth1|Conth1_324964	0.364411	3.638450	0.100156	628.097728	127.902272	1.539421	2.754968	858
Conth1|Conth1_362845	Conth1|Conth1_325581	0.576008	3.604750	0.159791	579.717496	122.282504	1.120369	3.310769	1059
Conth1|Conth1_323216	Conth1|Conth1_327855	0.575811	2.358572	0.244135	362.159322	78.840678	1.765654	2.683582	474
Conth1|Conth1_312073	Conth1|Conth1_168621	0.139088	1.259886	0.110397	1061.900601	249.099399	3.568356	1.056142	1473
Conth1|Conth1_346570	Conth1|Conth1_323602	0.242547	1.664216	0.145742	463.817558	118.182442	3.508520	1.593704	690
Conth1|Conth1_362862	Conth1|Conth1_287032	0.146304	0.798932	0.183124	831.137628	143.862372	2.230338	0.727800	1014
Conth1|Conth1_354689	Conth1|Conth1_360087	0.198593	1.204872	0.164825	250.565861	61.434139	5.061242	1.190200	402
Conth1|Conth1_339891	Conth1|Conth1_290254	0.544356	3.861469	0.140971	787.805395	172.194605	1.620781	3.418034	1050
Conth1|Conth1_337091	Conth1|Conth1_323233	0.309338	3.130103	0.098827	417.050578	104.949422	1.746427	2.629380	888
Conth1|Conth1_7122	Conth1|Conth1_351935	0.601953	3.289436	0.182996	372.688353	80.311647	1.294858	3.235238	477
Conth1|Conth1_7271	Conth1|Conth1_274811	0.407145	3.306937	0.123118	328.792312	82.207688	0.792862	2.961472	444
Conth1|Conth1_339908	Conth1|Conth1_325844	0.658516	3.665952	0.179630	671.320523	132.679477	1.138893	3.464446	1182
Conth1|Conth1_362894	Conth1|Conth1_295966	0.506032	3.309039	0.152924	421.561582	82.438418	1.260435	2.893545	675
Conth1|Conth1_312148	Conth1|Conth1_324054	0.285632	1.978180	0.144391	1329.523737	278.476263	1.785402	1.736251	1611
Conth1|Conth1_346614	Conth1|Conth1_350670	0.560359	2.360423	0.237398	325.673026	85.326974	2.428865	2.802201	618
Conth1|Conth1_346323	Conth1|Conth1_349491	0.000000	0.000000	99.000000	284.630512	81.369488	4.600000	0.000000	366
Conth1|Conth1_339694	Conth1|Conth1_230008	0.563232	3.971263	0.141827	805.658831	199.341169	1.485960	3.717640	1086
Conth1|Conth1_339699	Conth1|Conth1_337883	0.360319	3.909293	0.092170	818.467604	183.532396	1.752638	3.031111	1008
Conth1|Conth1_274702	Conth1|Conth1_43050	0.732036	3.185793	0.229781	341.053968	69.946032	1.211835	3.448885	459
Conth1|Conth1_361028	Conth1|Conth1_338571	0.071240	0.848365	0.083973	1064.697191	300.302809	6.004316	0.726627	1419
Conth1|Conth1_362663	Conth1|Conth1_349027	0.127070	0.411479	0.308813	696.234516	131.765484	4.383285	0.516989	1227
Conth1|Conth1_286670	Conth1|Conth1_365617	0.554807	2.349579	0.236131	344.250601	60.749399	1.625108	2.472061	423
Conth1|Conth1_286688	Conth1|Conth1_288387	0.707550	2.455185	0.288186	636.924999	131.075001	1.869660	3.017459	948
Conth1|Conth1_361059	Conth1|Conth1_367547	0.060537	0.650995	0.092992	684.611971	170.388029	5.695625	0.534618	855
Conth1|Conth1_323132	Conth1|Conth1_324040	0.582348	3.979906	0.146322	1358.348518	201.651482	1.096589	3.064587	2352
Conth1|Conth1_299746	Conth1|Conth1_325598	0.157526	3.082574	0.051102	1207.070363	286.929637	2.021047	2.157885	1653
Conth1|Conth1_232150	Conth1|Conth1_323136	0.589142	3.749956	0.157106	799.595584	148.404416	1.300546	3.251853	1185
Conth1|Conth1_346376	Conth1|Conth1_338817	0.273493	3.566897	0.076675	660.736101	116.263899	1.323404	2.298872	873
Conth1|Conth1_286714	Conth1|Conth1_333130	0.463803	2.864249	0.161928	269.441435	45.558565	1.434290	2.432941	1584
Conth1|Conth1_323139	Conth1|Conth1_368721	0.794537	3.933564	0.201989	992.431259	189.568741	1.105175	3.893919	1341
Conth1|Conth1_287712	Conth1|Conth1_287657	0.397727	3.673357	0.108273	586.004062	133.995938	1.432935	3.022019	750
Conth1|Conth1_347010	Conth1|Conth1_347011	0.392885	1.482003	0.265104	642.869800	221.130200	4.021773	2.014893	906
Conth1|Conth1_363263	Conth1|Conth1_320722	0.736117	5.109015	0.144082	4668.296028	908.703972	1.355776	4.345881	6213
Conth1|Conth1_287692	Conth1|Conth1_287651	0.487184	4.094852	0.118975	1114.949105	235.050895	1.576217	3.345964	1467
Conth1|Conth1_356047	Conth1|Conth1_273134	0.353017	3.818930	0.092439	998.300204	162.699796	1.529040	2.516166	1263
Conth1|Conth1_323426	Conth1|Conth1_61646	0.260583	2.172282	0.119958	470.778850	120.221150	3.691046	1.948383	897
Conth1|Conth1_300638	Conth1|Conth1_294981	0.444518	1.692757	0.262600	250.446515	61.553485	2.455197	2.072338	426
Conth1|Conth1_312711	Conth1|Conth1_324343	0.519844	4.413515	0.117785	1536.510122	359.489878	1.509839	3.774302	2070
Conth1|Conth1_340233	Conth1|Conth1_292157	0.586479	4.318286	0.135813	1357.376059	316.623941	1.513757	3.876962	1785
Conth1|Conth1_363282	Conth1|Conth1_326270	0.597162	3.723548	0.160375	684.730048	143.269952	1.264622	3.414375	1026
Conth1|Conth1_347037	Conth1|Conth1_342657	0.730449	4.520352	0.161591	1904.473826	414.526174	1.410919	4.223708	4650
Conth1|Conth1_328241	Conth1|Conth1_323844	0.206494	4.264719	0.048419	1283.201548	294.798452	1.455940	2.893928	3210
Conth1|Conth1_300656	Conth1|Conth1_293652	0.151715	1.897079	0.079973	2457.709860	554.290140	2.247439	1.418729	3228
Conth1|Conth1_287721	Conth1|Conth1_288466	0.278457	3.354312	0.083015	593.432026	87.567974	1.366669	2.021918	738
Conth1|Conth1_300670	Conth1|Conth1_362791	0.516072	4.886959	0.105602	4085.167799	675.832201	1.292845	3.409581	5628
Conth1|Conth1_278840	Conth1|Conth1_361635	0.077768	1.279474	0.060781	1039.236412	280.763588	3.322275	1.000112	1611
Conth1|Conth1_287655	Conth1|Conth1_325295	0.832176	4.378604	0.190055	1594.860032	343.139968	1.331691	4.380306	2244
Conth1|Conth1_300687	Conth1|Conth1_361771	0.789481	3.745693	0.210770	824.436702	147.563298	1.031153	3.714826	1053
Conth1|Conth1_278558	Conth1|Conth1_111542	0.586258	3.490995	0.167934	860.926491	105.073509	1.154312	2.706633	1536
Conth1|Conth1_356117	Conth1|Conth1_368776	0.366920	1.746902	0.210041	325.242662	112.757338	3.178058	2.166535	1029
Conth1|Conth1_347207	Conth1|Conth1_117319	0.133621	1.881123	0.071033	133.308655	31.691345	7.919037	1.407785	636
Conth1|Conth1_312955	Conth1|Conth1_147139	0.324552	3.495222	0.092856	473.332701	105.667299	1.354004	2.709595	651
Conth1|Conth1_337258	Conth1|Conth1_305378	0.371983	99.000000	0.003757	1936.998091	292.001909	1.164835	39.877146	2352
Conth1|Conth1_363456	Conth1|Conth1_363470	0.272598	3.942382	0.069146	1290.189205	191.810795	1.523740	2.242702	2601
Conth1|Conth1_337266	Conth1|Conth1_340708	0.537660	3.363775	0.159838	508.320075	88.679925	1.589745	2.872374	639
Conth1|Conth1_363460	Conth1|Conth1_313051	0.424251	4.554519	0.093149	2596.152999	433.847001	0.999744	3.046916	3096
Conth1|Conth1_328416	Conth1|Conth1_258814	0.234351	1.895468	0.123637	1525.352838	412.647162	5.160083	1.764128	1944
Conth1|Conth1_323539	Conth1|Conth1_285040	0.593659	3.237181	0.183388	312.093427	74.906573	1.387534	3.315994	513
Conth1|Conth1_323540	Conth1|Conth1_303652	0.260469	3.739313	0.069657	765.686553	146.313447	1.303636	2.455755	927
Conth1|Conth1_323180	Conth1|Conth1_325080	0.000000	0.000000	99.000000	182.932026	39.067974	4.600000	0.000000	291
Conth1|Conth1_346475	Conth1|Conth1_346476	0.386946	1.030864	0.375361	276.197465	107.802535	6.995693	1.703149	921
Conth1|Conth1_323185	Conth1|Conth1_346487	0.273668	1.917881	0.142693	856.483785	181.516215	3.958922	1.683579	1398
Conth1|Conth1_277089	Conth1|Conth1_323787	0.391601	3.772237	0.103811	843.120662	152.879338	1.111374	2.731517	1476
Conth1|Conth1_323188	Conth1|Conth1_153449	0.578859	4.613775	0.125463	2263.485036	469.514964	1.146753	3.816110	3534
Conth1|Conth1_346509	Conth1|Conth1_346510	0.344093	0.878158	0.391835	347.551916	141.448084	4.100569	1.495731	1326
Conth1|Conth1_299943	Conth1|Conth1_325310	0.581974	4.028779	0.144454	942.770428	215.229572	1.374116	3.667825	1212
Conth1|Conth1_339852	Conth1|Conth1_326602	0.274940	4.315284	0.063713	1271.640828	315.359172	1.482792	3.233440	1626
Conth1|Conth1_257193	Conth1|Conth1_342853	0.167408	2.071344	0.080821	314.637414	81.362586	3.557009	1.675777	1941
Conth1|Conth1_312046	Conth1|Conth1_297333	0.710665	4.026826	0.176483	1195.330101	214.669899	1.273608	3.646634	1905
Conth1|Conth1_346538	Conth1|Conth1_347788	0.108330	0.246915	0.438734	379.126303	145.873697	10.154989	0.440509	531
Conth1|Conth1_363603	Conth1|Conth1_323625	0.258892	3.408812	0.075948	1079.686584	228.313416	1.137332	2.426145	1533
Conth1|Conth1_363605	Conth1|Conth1_349005	0.174931	0.759669	0.230273	689.831390	228.168610	6.978208	0.960803	1047
Conth1|Conth1_323633	Conth1|Conth1_345460	0.634395	4.045422	0.156818	1255.941052	220.058948	1.413558	3.428851	1602
Conth1|Conth1_340538	Conth1|Conth1_324584	0.644945	3.909800	0.164956	1058.343577	183.656423	0.772194	3.383173	1599
Conth1|Conth1_323642	Conth1|Conth1_297873	0.705426	3.382296	0.208564	641.102917	90.897083	1.391643	3.113489	867
Conth1|Conth1_363641	Conth1|Conth1_359539	0.167084	4.209304	0.039694	1196.197880	273.802120	2.109521	2.759964	1479
Conth1|Conth1_363649	Conth1|Conth1_283044	0.531004	3.325878	0.159658	512.689752	84.310248	1.296193	2.777116	687
Conth1|Conth1_334862	Conth1|Conth1_335359	0.026607	2.701564	0.009849	191.325372	36.674628	0.863685	1.370651	231
Conth1|Conth1_16775	Conth1|Conth1_346619	0.613895	3.695028	0.166141	1215.075865	137.924135	1.152157	2.783953	1536
Conth1|Conth1_339920	Conth1|Conth1_325648	0.244086	3.465755	0.070428	525.403731	101.596269	1.905445	2.298333	627
Conth1|Conth1_346620	Conth1|Conth1_309201	0.271598	1.041839	0.260691	361.023917	91.976083	6.102562	1.283959	1587
Conth1|Conth1_362906	Conth1|Conth1_364951	0.258289	2.516346	0.102644	373.606900	100.393100	1.762756	2.209635	486
Conth1|Conth1_323240	Conth1|Conth1_346629	0.317499	1.203292	0.263858	286.752411	97.247589	5.159676	1.625475	1446
Conth1|Conth1_362917	Conth1|Conth1_354178	0.085896	0.155982	0.550683	561.233693	107.766307	11.782012	0.291558	1236
Conth1|Conth1_287109	Conth1|Conth1_349826	0.626444	4.658114	0.134484	2381.890814	498.109186	1.294928	3.971220	3897
Conth1|Conth1_346645	Conth1|Conth1_346646	0.117959	0.225010	0.524238	370.626906	121.373094	5.100237	0.433104	498
Conth1|Conth1_354937	Conth1|Conth1_320565	0.224008	4.062261	0.055144	1118.944409	225.055591	2.241128	2.600194	1347
Conth1|Conth1_287131	Conth1|Conth1_316306	0.536120	2.917557	0.183756	272.085390	48.914610	1.348006	2.697024	357
Conth1|Conth1_287101	Conth1|Conth1_343776	0.557294	4.048832	0.137643	1155.938067	221.061933	1.327452	3.353464	3369
Conth1|Conth1_323254	Conth1|Conth1_324797	0.476808	4.348815	0.109641	1764.222099	329.777901	1.449650	3.259797	2229
Conth1|Conth1_337114	Conth1|Conth1_338275	0.657022	3.854086	0.170474	891.492124	170.507876	1.442123	3.510966	1677
Conth1|Conth1_362939	Conth1|Conth1_17822	0.388234	3.106029	0.124994	458.528830	120.471170	1.658521	2.861159	588
Conth1|Conth1_337115	Conth1|Conth1_330846	0.415743	3.852302	0.107921	1035.897280	170.102720	1.626482	2.701378	1278
Conth1|Conth1_312209	Conth1|Conth1_323902	0.409514	3.973264	0.103067	1024.126477	199.873523	1.735408	2.974372	1245
Conth1|Conth1_18048	Conth1|Conth1_351901	0.729217	3.390433	0.215081	487.111329	91.888671	1.519691	3.454674	618
Conth1|Conth1_346675	Conth1|Conth1_290400	0.267946	2.662568	0.100635	136.183531	34.816469	0.796080	2.266510	171
Conth1|Conth1_283508	Conth1|Conth1_320835	0.257202	2.962710	0.086813	287.050059	51.949941	0.896609	2.015421	483
Conth1|Conth1_289922	Conth1|Conth1_296435	0.380755	3.135927	0.121417	321.553347	65.446653	1.281546	2.540069	441
Conth1|Conth1_289887	Conth1|Conth1_44685	0.731420	3.749227	0.195086	826.739780	148.260220	0.913258	3.570939	1218
Conth1|Conth1_364493	Conth1|Conth1_368184	0.671254	3.794378	0.176907	850.540142	157.459858	1.304308	3.477353	1248
Conth1|Conth1_364494	Conth1|Conth1_297097	0.751853	3.432379	0.219047	529.825774	97.174226	1.792203	3.501866	693
Conth1|Conth1_314766	Conth1|Conth1_325338	0.423939	4.009543	0.105733	1197.220409	209.779591	1.022938	2.875627	1575
Conth1|Conth1_364503	Conth1|Conth1_335954	0.649996	3.419311	0.190096	486.504317	95.495683	1.330254	3.313171	645
Conth1|Conth1_364507	Conth1|Conth1_175858	0.602754	1.958453	0.307771	701.188193	216.811807	2.631816	2.768823	942
Conth1|Conth1_285238	Conth1|Conth1_284448	0.416994	2.843345	0.146656	321.693695	44.306305	1.131941	2.132152	408
Conth1|Conth1_348407	Conth1|Conth1_365435	0.635243	3.818539	0.166358	911.385078	162.614922	1.987659	3.351684	1176
Conth1|Conth1_364529	Conth1|Conth1_307399	0.827104	4.347076	0.190267	1620.985810	329.014190	1.247528	4.263036	2166
Conth1|Conth1_364533	Conth1|Conth1_326861	0.632345	2.005383	0.315324	716.647222	132.352778	1.630788	2.539173	1122
Conth1|Conth1_348017	Conth1|Conth1_352348	0.000000	0.000000	99.000000	1101.723323	293.276677	4.600000	0.000000	1395
Conth1|Conth1_279426	Conth1|Conth1_356632	0.000000	0.000000	99.000000	393.640615	98.359385	4.600000	0.000000	807
Conth1|Conth1_289306	Conth1|Conth1_298316	0.540113	3.699223	0.146007	896.302136	138.697864	1.423791	2.890372	1227
Conth1|Conth1_364176	Conth1|Conth1_366950	0.680202	3.822192	0.177961	805.591133	163.408867	1.263600	3.630169	1827
Conth1|Conth1_289241	Conth1|Conth1_275809	0.544784	3.233539	0.168479	456.456321	74.543679	0.870583	2.766722	825
