SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clael1|Clael1_367407	Clael1|Clael1_359030	0.245553	1.226078	0.200275	1012.348782	379.651218	3.030692	1.538938	3210
Clael1|Clael1_495407	Clael1|Clael1_482769	0.930770	1.508642	0.616959	729.929681	269.070319	1.922997	3.259240	1134
Clael1|Clael1_441216	Clael1|Clael1_424812	0.606956	3.457038	0.175571	502.577765	100.422235	1.233586	3.244805	621
Clael1|Clael1_441217	Clael1|Clael1_356886	0.766994	1.564452	0.490264	679.622482	232.377518	1.979905	2.910559	1125
Clael1|Clael1_430887	Clael1|Clael1_261643	0.497236	3.868963	0.128519	600.076138	173.923862	1.570717	3.764670	2010
Clael1|Clael1_450702	Clael1|Clael1_385705	0.760726	4.560120	0.166822	1455.900709	437.099291	1.126701	4.914052	2631
Clael1|Clael1_236160	Clael1|Clael1_464268	0.412743	4.292932	0.096145	1262.900615	306.099385	0.998896	3.509210	1695
Clael1|Clael1_236425	Clael1|Clael1_348316	0.656238	2.308902	0.284221	1425.834531	479.165469	1.226726	3.215799	2385
Clael1|Clael1_450727	Clael1|Clael1_453972	0.008003	0.045426	0.176168	125.625899	45.374101	4.600000	0.053799	171
Clael1|Clael1_495452	Clael1|Clael1_318140	0.199894	0.508217	0.393325	457.377770	202.622230	5.938642	0.883651	852
Clael1|Clael1_462643	Clael1|Clael1_361480	0.422881	1.735209	0.243706	389.856021	135.143979	1.565793	2.282089	1800
Clael1|Clael1_462644	Clael1|Clael1_487484	0.218388	0.646944	0.337569	414.591320	119.408680	3.475266	0.942655	555
Clael1|Clael1_450732	Clael1|Clael1_452004	0.755803	3.839980	0.196825	633.669135	167.330865	1.114767	4.200284	852
Clael1|Clael1_450736	Clael1|Clael1_437350	0.605755	4.348681	0.139296	1338.280918	329.719082	1.011246	4.036895	2070
Clael1|Clael1_395179	Clael1|Clael1_436139	0.553063	2.609043	0.211979	1336.076312	346.923688	0.974035	2.930611	1743
Clael1|Clael1_500429	Clael1|Clael1_339860	0.928629	4.654402	0.199516	1697.350052	495.649948	1.326637	5.312125	2844
Clael1|Clael1_451119	Clael1|Clael1_427346	0.563195	4.602530	0.122366	2042.472353	462.527647	1.072857	3.927076	2982
Clael1|Clael1_337474	Clael1|Clael1_514478	0.693362	4.016765	0.172617	772.190717	211.809283	1.280124	4.226207	1287
Clael1|Clael1_451128	Clael1|Clael1_341409	0.591828	4.061740	0.145708	975.100670	224.899330	1.139746	3.726435	1380
Clael1|Clael1_500455	Clael1|Clael1_460790	0.722700	3.834281	0.188484	676.935747	166.064253	1.470148	4.006970	1302
Clael1|Clael1_368400	Clael1|Clael1_436188	0.818237	4.505567	0.181606	1588.565316	406.434684	1.227553	4.708333	2667
Clael1|Clael1_419130	Clael1|Clael1_438420	0.577958	4.400055	0.131352	1278.904083	353.095917	1.095523	4.214694	1716
Clael1|Clael1_395313	Clael1|Clael1_457436	0.657656	5.108785	0.128730	2751.574267	908.425733	1.513442	5.287329	4386
Clael1|Clael1_337385	Clael1|Clael1_510778	0.470855	4.820840	0.097671	2009.196971	618.803029	1.526212	4.485377	2721
Clael1|Clael1_500482	Clael1|Clael1_113819	0.939473	4.296109	0.218680	1033.601384	307.398616	1.229568	5.126753	2280
Clael1|Clael1_451164	Clael1|Clael1_452870	0.702584	2.408915	0.291660	825.064385	254.935615	1.868023	3.316097	1236
Clael1|Clael1_441589	Clael1|Clael1_439740	0.777303	3.856246	0.201570	576.000428	170.999572	1.216401	4.446358	882
Clael1|Clael1_337573	Clael1|Clael1_459591	0.829317	4.093674	0.202585	785.317744	234.682256	1.472229	4.741148	1059
Clael1|Clael1_337549	Clael1|Clael1_411403	0.733207	3.889896	0.188490	1090.652542	340.347458	1.459244	4.451970	1566
Clael1|Clael1_337537	Clael1|Clael1_387550	0.808899	3.416500	0.236762	1173.075685	383.924315	1.619457	4.355640	1710
Clael1|Clael1_395430	Clael1|Clael1_343939	0.666962	4.247682	0.157018	1079.822696	288.177304	1.220102	4.263785	1605
Clael1|Clael1_15156	Clael1|Clael1_347162	0.420082	99.000000	0.004243	361.922913	67.077087	1.210451	47.501180	552
Clael1|Clael1_451212	Clael1|Clael1_362733	0.490816	4.056559	0.120993	1177.648832	223.351168	0.980428	3.177829	2013
Clael1|Clael1_395454	Clael1|Clael1_342239	0.609265	3.818404	0.159560	644.414333	162.585667	1.043605	3.767424	900
Clael1|Clael1_337387	Clael1|Clael1_444139	0.883794	2.714895	0.325535	1412.849826	441.150174	1.512274	3.958486	2376
Clael1|Clael1_15580	Clael1|Clael1_443062	0.454101	3.732705	0.121655	904.970181	145.029819	1.009877	2.720862	1092
Clael1|Clael1_472939	Clael1|Clael1_390236	0.167283	0.774322	0.216038	2098.419848	898.580152	3.751821	1.047868	4413
Clael1|Clael1_337440	Clael1|Clael1_413228	0.075819	0.058126	1.304391	174.384267	98.615733	4.502887	0.208284	273
Clael1|Clael1_419200	Clael1|Clael1_487859	0.091833	0.338184	0.271547	287.801544	96.198456	2.007197	0.460644	2286
Clael1|Clael1_431335	Clael1|Clael1_446440	0.161204	0.656646	0.245497	769.721250	289.278750	3.864891	0.889621	2361
Clael1|Clael1_338380	Clael1|Clael1_311421	0.239261	1.404957	0.170298	302.573341	66.426659	2.538227	1.347323	438
Clael1|Clael1_474788	Clael1|Clael1_452116	0.792759	3.713346	0.213489	674.665745	141.334255	1.205470	3.895846	1068
Clael1|Clael1_509365	Clael1|Clael1_473193	0.786267	2.779784	0.282852	807.105301	302.894699	1.711664	3.990764	1257
Clael1|Clael1_338274	Clael1|Clael1_359754	0.399443	3.217305	0.124155	245.052541	72.947459	1.238864	3.137536	1374
Clael1|Clael1_33795	Clael1|Clael1_457220	0.687015	3.993196	0.172046	958.743215	205.256785	1.722870	3.810057	1527
Clael1|Clael1_395867	Clael1|Clael1_456047	0.497875	3.757132	0.132515	963.168718	149.831282	1.081528	2.809901	1395
Clael1|Clael1_431476	Clael1|Clael1_117750	0.573207	2.009440	0.285257	613.575110	226.424890	1.574735	2.881046	966
Clael1|Clael1_338048	Clael1|Clael1_438213	0.868200	4.246222	0.204464	993.383260	287.616740	1.652153	4.879952	1869
Clael1|Clael1_368991	Clael1|Clael1_501927	0.562648	3.919435	0.143553	686.968895	186.031105	1.183177	3.833878	957
Clael1|Clael1_369010	Clael1|Clael1_387908	0.572491	3.531178	0.162125	492.143457	110.856543	1.564649	3.349262	1134
Clael1|Clael1_451423	Clael1|Clael1_509476	0.633103	4.779596	0.132460	1898.307272	585.692728	1.489320	4.832366	2709
Clael1|Clael1_451437	Clael1|Clael1_370890	0.776639	4.057926	0.191388	781.241467	223.758533	1.060220	4.521607	1392
Clael1|Clael1_338375	Clael1|Clael1_373490	0.920126	3.250162	0.283102	2528.715638	792.284362	1.659209	4.427995	7272
Clael1|Clael1_463256	Clael1|Clael1_387767	0.409782	3.407390	0.120263	543.470514	185.529486	1.695454	3.518008	759
Clael1|Clael1_338397	Clael1|Clael1_483070	0.829553	2.056088	0.403462	1165.840978	409.159022	1.442186	3.444559	1797
Clael1|Clael1_395999	Clael1|Clael1_453185	0.725300	4.701585	0.154267	2007.167322	527.832678	1.591500	4.659702	2925
Clael1|Clael1_34939	Clael1|Clael1_432382	0.772101	4.177903	0.184806	976.425009	262.574991	1.158503	4.481626	1344
Clael1|Clael1_451452	Clael1|Clael1_456156	0.576888	4.609556	0.125150	1471.118838	466.881162	1.567586	4.645179	2250
Clael1|Clael1_35461	Clael1|Clael1_245286	0.058103	0.072343	0.803161	225.121997	110.878003	5.975826	0.188407	402
Clael1|Clael1_451460	Clael1|Clael1_458241	0.108890	0.048332	2.252973	148.555621	64.444379	2.394421	0.271702	234
Clael1|Clael1_396037	Clael1|Clael1_373684	0.341211	4.443399	0.076791	1233.896757	374.103243	1.273882	3.886771	1674
Clael1|Clael1_451462	Clael1|Clael1_437880	0.864365	5.084140	0.170012	2633.939717	879.060283	1.209836	5.760847	3975
Clael1|Clael1_35748	Clael1|Clael1_461072	0.738114	3.180758	0.232056	1659.137044	530.862956	1.450457	3.990655	4191
Clael1|Clael1_35838	Clael1|Clael1_458451	0.360151	4.363205	0.082543	1190.833681	336.166319	0.932201	3.724248	1569
Clael1|Clael1_369176	Clael1|Clael1_348323	0.820573	3.988982	0.205710	824.893357	204.106643	1.386684	4.347121	1437
Clael1|Clael1_475047	Clael1|Clael1_492382	0.134705	0.174296	0.772854	517.408728	196.591272	3.792206	0.436818	960
Clael1|Clael1_338131	Clael1|Clael1_396121	0.930376	3.165791	0.293884	1311.530543	425.469457	1.500697	4.433788	2163
Clael1|Clael1_36633	Clael1|Clael1_431451	0.766498	1.823469	0.420351	704.645004	240.354996	1.413224	3.105996	1053
Clael1|Clael1_396131	Clael1|Clael1_452336	0.741256	2.400011	0.308855	1004.831694	282.168306	1.502228	3.314788	1461
Clael1|Clael1_338433	Clael1|Clael1_466388	0.956028	4.032350	0.237089	830.743098	216.256902	1.443693	4.774318	1296
Clael1|Clael1_451508	Clael1|Clael1_422264	0.677206	4.400043	0.153909	1338.909786	353.090214	1.134121	4.362287	1836
Clael1|Clael1_338200	Clael1|Clael1_339891	0.567730	4.292619	0.132257	1365.028355	305.971645	1.264977	3.749348	1734
Clael1|Clael1_451514	Clael1|Clael1_463021	0.674236	4.220330	0.159759	997.142866	277.857134	0.825984	4.341078	2436
Clael1|Clael1_500754	Clael1|Clael1_392241	0.701339	4.096356	0.171210	724.477126	235.522874	1.702273	4.602780	1746
Clael1|Clael1_396179	Clael1|Clael1_410486	0.806830	4.377348	0.184319	1096.165976	361.834024	1.532446	5.078792	2145
Clael1|Clael1_500760	Clael1|Clael1_420527	0.696193	3.824161	0.182051	583.161518	163.838482	1.663117	4.146738	927
Clael1|Clael1_396192	Clael1|Clael1_340698	0.487148	4.097929	0.118877	753.982658	236.017342	1.301593	4.043890	1011
Clael1|Clael1_500764	Clael1|Clael1_382467	0.665692	3.003527	0.221637	657.961875	191.038125	2.335124	3.575222	1083
Clael1|Clael1_367851	Clael1|Clael1_421949	0.350469	4.474043	0.078334	1269.294899	389.705101	1.375019	3.957333	1737
Clael1|Clael1_394782	Clael1|Clael1_424035	0.940406	2.155823	0.436217	1151.142954	408.857046	1.614670	3.776856	1689
Clael1|Clael1_450928	Clael1|Clael1_504262	0.967807	2.077642	0.465820	2185.297127	688.702873	1.227378	3.701277	3612
Clael1|Clael1_450931	Clael1|Clael1_459788	0.746955	4.102939	0.182054	842.400720	237.599280	0.985979	4.455807	1227
Clael1|Clael1_337006	Clael1|Clael1_352158	0.490702	3.877070	0.126565	772.185947	175.814053	1.595673	3.356191	1185
Clael1|Clael1_260969	Clael1|Clael1_363369	0.428831	3.450008	0.124298	392.514589	99.485411	1.061877	3.119194	510
Clael1|Clael1_431090	Clael1|Clael1_503661	0.905415	4.552100	0.198901	1295.549842	432.450158	1.365958	5.454110	2277
Clael1|Clael1_500312	Clael1|Clael1_457505	0.050046	0.123214	0.406174	567.472013	203.527987	11.658187	0.208083	1077
Clael1|Clael1_394869	Clael1|Clael1_401247	0.471367	4.202039	0.112176	892.837549	271.162451	1.243471	4.021364	1233
Clael1|Clael1_336970	Clael1|Clael1_502219	0.867504	2.133482	0.406614	1306.219891	475.780109	1.774729	3.616530	2538
Clael1|Clael1_337009	Clael1|Clael1_455433	0.390227	2.613797	0.149295	1162.007744	325.992256	1.277060	2.632106	1512
Clael1|Clael1_500325	Clael1|Clael1_382041	0.412693	5.242860	0.078715	3507.333864	1085.666136	1.531664	4.663257	6012
Clael1|Clael1_394901	Clael1|Clael1_377976	0.832711	4.345546	0.191624	1159.656321	328.343679	1.122518	4.823571	1533
Clael1|Clael1_450993	Clael1|Clael1_335193	0.923920	3.011749	0.306772	1719.555472	548.444528	1.253385	4.286387	2862
Clael1|Clael1_336969	Clael1|Clael1_491340	0.840268	3.493236	0.240541	1365.339335	350.660665	1.328529	4.147188	1965
Clael1|Clael1_262762	Clael1|Clael1_191251	0.462523	4.323692	0.106974	1175.085535	318.914465	1.006862	3.860225	1587
Clael1|Clael1_337113	Clael1|Clael1_347058	0.907484	2.695594	0.336654	796.966820	262.033180	1.675042	4.049772	1260
Clael1|Clael1_451012	Clael1|Clael1_117943	0.528657	2.496736	0.211739	1122.003677	278.996323	1.411852	2.761745	1527
Clael1|Clael1_441474	Clael1|Clael1_343402	0.518347	4.410425	0.117528	1036.988075	358.011925	1.632076	4.551622	2511
Clael1|Clael1_451026	Clael1|Clael1_343988	0.649071	3.204195	0.202569	258.316514	71.683486	1.505997	3.612306	468
Clael1|Clael1_500390	Clael1|Clael1_381414	0.676560	2.039256	0.331768	852.601888	314.398112	1.310030	3.131040	1434
Clael1|Clael1_441491	Clael1|Clael1_455899	0.883698	4.098975	0.215590	939.653382	236.346618	1.195172	4.589664	1542
Clael1|Clael1_337042	Clael1|Clael1_434410	0.556039	3.881536	0.143252	714.135948	176.864052	0.940713	3.648458	930
Clael1|Clael1_263907	Clael1|Clael1_443271	0.599651	3.742448	0.160230	642.073765	146.926235	1.153350	3.554691	897
Clael1|Clael1_325932	Clael1|Clael1_406772	0.299261	0.483471	0.618984	210.113592	77.886408	3.231956	1.047235	330
Clael1|Clael1_451912	Clael1|Clael1_471479	0.193113	0.322394	0.598996	431.528853	162.471147	3.941930	0.685421	876
Clael1|Clael1_339692	Clael1|Clael1_438818	0.467278	3.115335	0.149993	460.609061	166.390939	1.395610	3.510028	2109
Clael1|Clael1_451913	Clael1|Clael1_458322	0.061357	0.021971	2.792577	118.816557	46.183443	4.600000	0.150999	165
Clael1|Clael1_397091	Clael1|Clael1_506483	0.350823	1.528220	0.229563	1745.998121	630.001879	1.636087	1.989038	2478
Clael1|Clael1_419883	Clael1|Clael1_354375	0.554303	4.101966	0.135131	848.708781	237.291219	1.325446	3.988405	1176
Clael1|Clael1_431945	Clael1|Clael1_460331	0.532276	4.597616	0.115772	1328.492652	459.507348	1.685434	4.731147	2526
Clael1|Clael1_501069	Clael1|Clael1_356191	0.281726	1.192293	0.236289	603.741278	236.258722	3.192152	1.613497	1026
Clael1|Clael1_442209	Clael1|Clael1_382791	0.349364	4.275000	0.081723	1060.132506	298.867494	1.587396	3.638037	1452
Clael1|Clael1_65247	Clael1|Clael1_495521	0.550009	1.777742	0.309386	1046.519696	378.480304	2.094853	2.628285	1791
Clael1|Clael1_463695	Clael1|Clael1_72262	0.802881	4.511497	0.177963	1570.339335	409.660665	1.452477	4.710573	2223
Clael1|Clael1_65704	Clael1|Clael1_389593	0.610720	2.273051	0.268678	801.373250	254.626750	1.418884	3.034642	1131
Clael1|Clael1_451951	Clael1|Clael1_456365	0.078067	0.121499	0.642537	94.714657	55.285343	1.849264	0.282224	195
Clael1|Clael1_478098	Clael1|Clael1_330974	0.634473	2.721841	0.233105	555.653179	176.346821	1.708647	3.412030	843
Clael1|Clael1_397169	Clael1|Clael1_329393	0.496239	3.588621	0.138281	486.319210	119.680790	0.835911	3.320890	753
Clael1|Clael1_339569	Clael1|Clael1_479529	0.001834	0.000000	99.000000	545.912026	234.087974	4.600000	0.003851	780
Clael1|Clael1_322128	Clael1|Clael1_303069	0.011068	0.026803	0.412934	273.060257	113.939743	4.600000	0.047102	387
Clael1|Clael1_451971	Clael1|Clael1_460623	0.069356	0.023283	2.978854	121.379926	43.620074	4.820260	0.171529	186
Clael1|Clael1_431984	Clael1|Clael1_468111	0.546526	4.419827	0.123653	1422.471764	362.528236	1.591842	3.999546	2049
Clael1|Clael1_478114	Clael1|Clael1_191731	0.606858	2.433130	0.249415	1025.849440	300.150560	1.481956	3.060747	1617
Clael1|Clael1_478121	Clael1|Clael1_220329	0.802028	4.182151	0.191774	938.933411	264.066589	1.582635	4.631964	1533
Clael1|Clael1_370344	Clael1|Clael1_338797	0.908702	4.383146	0.207317	1052.775428	345.224572	1.280112	5.300062	1620
Clael1|Clael1_451982	Clael1|Clael1_396855	0.536970	4.440032	0.120938	1367.572534	372.427466	1.347194	4.117130	1842
Clael1|Clael1_478123	Clael1|Clael1_156336	0.347459	2.738144	0.126896	2573.767639	873.232361	1.743625	2.859281	4917
Clael1|Clael1_509850	Clael1|Clael1_157965	0.794275	2.351381	0.337791	1000.548406	346.451594	1.314162	3.584299	1638
Clael1|Clael1_509852	Clael1|Clael1_516761	0.481425	4.206477	0.114448	984.228032	272.771968	1.557424	3.869309	1518
Clael1|Clael1_451989	Clael1|Clael1_372353	0.694229	3.971112	0.174820	981.470561	260.529439	1.180959	4.144823	1350
Clael1|Clael1_451993	Clael1|Clael1_40616	0.595327	1.792483	0.332124	842.191051	276.808949	1.539153	2.674408	1167
Clael1|Clael1_419951	Clael1|Clael1_468756	0.681001	3.701300	0.183990	613.917654	139.082346	1.308315	3.716589	1383
Clael1|Clael1_452000	Clael1|Clael1_454694	1.037973	5.283734	0.196447	1053.808438	347.191562	1.674233	6.270433	1500
Clael1|Clael1_432022	Clael1|Clael1_456205	0.626119	2.293209	0.273032	671.948287	228.051713	1.109044	3.145633	972
Clael1|Clael1_370426	Clael1|Clael1_495976	0.442452	3.642928	0.121455	507.331828	128.668172	1.292821	3.269805	672
Clael1|Clael1_452022	Clael1|Clael1_458317	0.100085	0.150955	0.663015	875.814981	324.185019	3.788757	0.341484	1371
Clael1|Clael1_67895	Clael1|Clael1_402992	0.698318	4.600739	0.151784	1488.575532	461.424468	1.263102	4.865219	2382
Clael1|Clael1_339483	Clael1|Clael1_456762	0.665779	3.694076	0.180229	789.250824	137.749176	1.317079	3.347323	1125
Clael1|Clael1_338436	Clael1|Clael1_363187	0.025453	0.005682	4.479742	639.332950	176.667050	4.600000	0.063518	816
Clael1|Clael1_396199	Clael1|Clael1_403513	0.755047	4.170760	0.181033	1056.913788	260.086212	1.063285	4.288784	1632
Clael1|Clael1_500767	Clael1|Clael1_509737	0.682587	4.914790	0.138884	2559.617769	701.382231	1.269363	4.778572	4143
Clael1|Clael1_451533	Clael1|Clael1_377189	0.701116	2.289415	0.306243	1122.174831	353.825169	1.074321	3.245585	3882
Clael1|Clael1_369310	Clael1|Clael1_457739	0.655253	1.581372	0.414357	734.550179	297.449821	2.153852	2.766555	1089
Clael1|Clael1_441891	Clael1|Clael1_402913	0.347864	4.350925	0.079952	1190.292761	330.707239	1.224296	3.654718	1542
Clael1|Clael1_369337	Clael1|Clael1_353628	0.909103	4.582993	0.198364	1136.769485	354.230515	1.652207	5.345827	1833
Clael1|Clael1_451546	Clael1|Clael1_436134	0.723803	4.023301	0.179903	827.336798	213.663202	0.893327	4.203054	1125
Clael1|Clael1_43509	Clael1|Clael1_179431	0.854585	4.970567	0.171929	2538.467730	755.532270	1.250026	5.395956	4008
Clael1|Clael1_369364	Clael1|Clael1_504807	0.515325	4.205603	0.122533	825.545851	272.454149	1.665390	4.293055	1500
Clael1|Clael1_396349	Clael1|Clael1_505342	0.433624	3.872283	0.111981	959.304466	174.695534	1.189901	2.890074	1173
Clael1|Clael1_451597	Clael1|Clael1_70460	0.603748	4.169420	0.144804	847.378008	259.621992	1.031095	4.319988	1188
Clael1|Clael1_441956	Clael1|Clael1_501173	0.497327	3.807152	0.130630	505.835355	160.164645	1.067832	3.879895	1011
Clael1|Clael1_419567	Clael1|Clael1_377540	0.810882	3.157068	0.256847	511.932968	169.067032	1.303394	4.180059	786
Clael1|Clael1_509551	Clael1|Clael1_396917	0.704925	3.803774	0.185323	662.555114	159.444886	1.467092	3.918045	888
Clael1|Clael1_451616	Clael1|Clael1_453675	0.748089	4.606367	0.162403	1572.099674	464.900326	1.414108	4.885968	3522
Clael1|Clael1_463423	Clael1|Clael1_486975	0.464893	2.945878	0.157811	733.980978	238.019022	1.460438	3.217276	1596
Clael1|Clael1_46319	Clael1|Clael1_510667	0.724128	4.588803	0.157803	1582.860920	454.139080	0.905296	4.757214	2349
Clael1|Clael1_46422	Clael1|Clael1_126057	0.453796	4.457330	0.101809	1286.882920	381.117080	1.307044	4.105659	1809
Clael1|Clael1_338561	Clael1|Clael1_347302	0.007432	0.018829	0.394722	135.219908	53.780092	4.600000	0.032025	189
Clael1|Clael1_500861	Clael1|Clael1_371839	0.617830	2.642967	0.233764	1205.802224	357.197776	1.380087	3.241925	1641
Clael1|Clael1_396490	Clael1|Clael1_459516	0.814966	2.326204	0.350341	474.689253	140.310747	1.618305	3.479253	672
Clael1|Clael1_338515	Clael1|Clael1_413889	0.000000	0.000000	99.000000	547.031035	232.968965	4.600000	0.000000	780
Clael1|Clael1_419611	Clael1|Clael1_345959	0.847287	4.300213	0.197034	962.914843	309.085157	1.320781	5.058956	1575
Clael1|Clael1_463449	Clael1|Clael1_504421	0.456464	2.762543	0.165233	344.006254	96.993746	1.765613	2.890991	462
Clael1|Clael1_431715	Clael1|Clael1_340653	0.869189	4.135860	0.210159	801.739270	248.260730	1.336983	4.924670	2118
Clael1|Clael1_451649	Clael1|Clael1_452889	0.607139	3.965647	0.153100	714.145911	197.854089	1.218845	4.007256	948
Clael1|Clael1_320313	Clael1|Clael1_359689	0.038063	0.128887	0.295324	107.777443	42.222557	4.600000	0.190886	765
Clael1|Clael1_451650	Clael1|Clael1_432331	0.337074	3.964291	0.085027	789.503384	197.496616	0.935421	3.188617	1449
Clael1|Clael1_314712	Clael1|Clael1_312165	0.046906	0.258153	0.181697	728.266622	270.733378	5.259364	0.312464	1077
Clael1|Clael1_431344	Clael1|Clael1_458849	0.979986	2.070253	0.473365	1040.343156	375.656844	1.504134	3.807684	1752
Clael1|Clael1_431351	Clael1|Clael1_24160	0.847700	3.824923	0.221625	531.994902	164.005098	1.287255	4.647755	831
Clael1|Clael1_451251	Clael1|Clael1_466485	0.574528	4.033212	0.142449	1073.494512	216.505488	1.178082	3.465035	2220
Clael1|Clael1_330129	Clael1|Clael1_351403	0.700323	2.938095	0.238360	489.969547	140.030453	1.155136	3.593143	960
Clael1|Clael1_451261	Clael1|Clael1_193744	0.643084	3.869300	0.166202	902.998084	174.001916	1.361075	3.492949	1230
Clael1|Clael1_431368	Clael1|Clael1_504883	0.822241	2.083046	0.394730	572.658866	207.341134	2.189473	3.472173	1785
Clael1|Clael1_25291	Clael1|Clael1_460795	0.481763	2.367983	0.203449	788.570888	216.429112	1.523261	2.663895	1074
Clael1|Clael1_368745	Clael1|Clael1_386498	0.654932	3.588842	0.182491	384.284010	119.715990	1.189956	4.055486	585
Clael1|Clael1_451307	Clael1|Clael1_422858	0.796265	5.363180	0.148469	1935.955883	623.044117	1.022639	5.724540	3162
Clael1|Clael1_451308	Clael1|Clael1_377568	0.501826	3.880187	0.129330	765.453875	176.546125	0.938999	3.404958	2277
Clael1|Clael1_431404	Clael1|Clael1_460533	0.660500	4.628654	0.142698	1639.077646	478.922354	1.361705	4.673337	2349
Clael1|Clael1_441702	Clael1|Clael1_372626	0.909180	3.404289	0.267069	2610.220498	821.779502	1.276583	4.519873	4596
Clael1|Clael1_451314	Clael1|Clael1_347659	0.585986	3.624079	0.161693	444.525185	125.474815	0.872332	3.764297	690
Clael1|Clael1_431409	Clael1|Clael1_513263	0.563435	4.561437	0.123521	1524.132532	437.867468	1.471730	4.367056	2124
Clael1|Clael1_337808	Clael1|Clael1_458165	0.671796	4.157739	0.161577	758.390069	255.609931	1.899194	4.651607	1197
Clael1|Clael1_441708	Clael1|Clael1_374053	0.607300	2.409662	0.252027	1215.650743	359.349257	1.174921	3.055572	2010
Clael1|Clael1_431416	Clael1|Clael1_511701	0.543934	1.827420	0.297651	499.543219	175.456781	1.702982	2.632674	1758
Clael1|Clael1_451338	Clael1|Clael1_511079	0.747055	4.657123	0.160411	1677.548875	497.451125	1.469937	4.924018	2811
Clael1|Clael1_368844	Clael1|Clael1_508182	0.862738	4.604765	0.187358	1708.091805	463.908195	1.243990	4.985945	3630
Clael1|Clael1_451346	Clael1|Clael1_349462	0.010390	2.305954	0.004506	193.894196	73.105804	4.600000	1.916777	309
Clael1|Clael1_441728	Clael1|Clael1_154290	0.736118	4.430187	0.166160	1138.429015	367.570985	1.274301	4.913200	1620
Clael1|Clael1_451351	Clael1|Clael1_459904	0.841332	4.089560	0.205727	726.915943	227.084057	1.617062	4.843560	1503
Clael1|Clael1_395774	Clael1|Clael1_437828	0.723922	3.652269	0.198212	3337.332341	868.667659	1.133612	3.986145	5532
Clael1|Clael1_368888	Clael1|Clael1_437869	0.634543	4.546634	0.139563	1685.690237	429.309763	1.064595	4.285897	3102
Clael1|Clael1_337858	Clael1|Clael1_329500	0.441722	2.097853	0.210559	211.379072	46.620928	1.965416	2.222960	294
Clael1|Clael1_473935	Clael1|Clael1_206279	0.889783	4.157486	0.214020	701.476582	255.523418	1.257838	5.286824	1188
Clael1|Clael1_26908	Clael1|Clael1_365854	0.941510	2.642162	0.356341	1218.667110	410.332890	1.323262	4.109675	2367
Clael1|Clael1_452401	Clael1|Clael1_458727	0.035770	0.241020	0.148409	1486.164533	601.835467	9.247421	0.284790	2115
Clael1|Clael1_340815	Clael1|Clael1_346091	0.019251	0.195800	0.098321	421.985245	154.014755	5.475957	0.199374	576
Clael1|Clael1_92940	Clael1|Clael1_413025	0.017146	0.104288	0.164407	353.956052	147.043948	6.699453	0.128167	531
Clael1|Clael1_452404	Clael1|Clael1_398429	0.709546	1.830731	0.387575	602.272203	234.727797	1.447966	3.071913	1122
Clael1|Clael1_398223	Clael1|Clael1_401549	0.553261	4.565178	0.121191	1503.943019	440.056981	1.431391	4.384276	2385
Clael1|Clael1_93749	Clael1|Clael1_270619	0.544661	2.897940	0.187948	383.871580	96.128420	1.378883	3.047840	513
Clael1|Clael1_501470	Clael1|Clael1_499417	0.641726	2.769137	0.231742	475.922672	124.077328	1.379894	3.244994	1746
Clael1|Clael1_452443	Clael1|Clael1_436709	0.765873	2.072704	0.369504	1289.195083	426.804917	1.219083	3.272727	2547
Clael1|Clael1_452448	Clael1|Clael1_59552	0.453965	4.427124	0.102542	1259.927091	366.072909	1.308680	4.045411	1722
Clael1|Clael1_452463	Clael1|Clael1_262531	0.620481	3.603398	0.172193	615.937798	122.062202	0.929376	3.341531	1140
Clael1|Clael1_432442	Clael1|Clael1_401093	0.734988	3.884441	0.189213	659.449511	177.550489	1.105184	4.209220	999
Clael1|Clael1_501495	Clael1|Clael1_374990	0.642914	4.690499	0.137067	1783.911370	520.088630	1.168487	4.669761	2880
Clael1|Clael1_398374	Clael1|Clael1_455788	0.592900	4.153305	0.142754	990.896959	254.103041	0.881554	3.958724	1362
Clael1|Clael1_94836	Clael1|Clael1_451706	0.805729	5.031601	0.160134	3170.412398	819.587602	1.175927	5.021301	5673
Clael1|Clael1_501504	Clael1|Clael1_453614	0.554930	4.427970	0.125324	1220.514240	366.485760	1.455838	4.347992	1875
Clael1|Clael1_398395	Clael1|Clael1_298831	0.552325	4.318109	0.127909	1066.450762	316.549238	1.084285	4.242781	1470
Clael1|Clael1_464206	Clael1|Clael1_414297	0.748798	4.292728	0.174434	1313.984184	306.015816	1.130202	4.254725	3375
Clael1|Clael1_340792	Clael1|Clael1_453029	0.665241	3.833105	0.173551	797.195929	165.804071	1.237884	3.631999	1578
Clael1|Clael1_95028	Clael1|Clael1_344422	0.512345	4.483608	0.114271	1330.293112	394.706888	1.329711	4.263096	1875
Clael1|Clael1_432474	Clael1|Clael1_451811	0.738843	4.314414	0.171250	1488.006436	314.993564	1.000063	4.090542	2079
Clael1|Clael1_442679	Clael1|Clael1_439132	0.552448	4.206325	0.131338	1095.283249	272.716751	1.267195	3.842594	1812
Clael1|Clael1_95308	Clael1|Clael1_128860	0.691956	1.827869	0.378559	826.937810	307.062190	1.692653	2.998609	1251
Clael1|Clael1_452520	Clael1|Clael1_438592	0.688964	1.695517	0.406344	956.206489	270.793511	1.268501	2.733317	1347
