SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Trima3|Trima3_1412652	Trima3|Trima3_1413773	0.582231	2.401710	0.242423	251.681948	84.318052	1.038145	3.116468	426
Trima3|Trima3_1370621	Trima3|Trima3_851966	0.631978	2.619654	0.241245	1096.698122	364.301878	0.924477	3.382822	1503
Trima3|Trima3_1459641	Trima3|Trima3_1424555	0.096397	0.094028	1.025201	1538.086793	486.913207	1.109659	0.287483	2370
Trima3|Trima3_1278549	Trima3|Trima3_737815	0.265407	2.541033	0.104449	234.523738	86.476262	2.306469	2.635359	651
Trima3|Trima3_1278431	Trima3|Trima3_1290775	0.254917	1.245204	0.204719	875.635555	327.364445	2.170315	1.573191	1245
Trima3|Trima3_1362800	Trima3|Trima3_1265129	0.440786	2.001622	0.220214	650.444133	219.555867	1.408453	2.504050	1017
Trima3|Trima3_1278382	Trima3|Trima3_1278390	0.087431	0.184501	0.473880	927.461383	371.538617	2.210718	0.345584	1311
Trima3|Trima3_1278425	Trima3|Trima3_1189796	0.052571	0.032844	1.600618	208.338615	109.661385	16.215625	0.137306	651
Trima3|Trima3_1198041	Trima3|Trima3_1018925	0.106383	0.155457	0.684327	133.886096	73.113904	17.921616	0.371149	219
Trima3|Trima3_1378537	Trima3|Trima3_1377950	0.078761	0.122827	0.641232	919.144327	406.855673	15.029366	0.276845	1485
Trima3|Trima3_1196353	Trima3|Trima3_1161932	0.071574	0.160874	0.444906	258.187067	104.812933	21.534657	0.292075	390
Trima3|Trima3_1278492	Trima3|Trima3_1272304	0.163689	0.262244	0.624183	233.747929	84.252071	6.405708	0.569401	351
Trima3|Trima3_1399521	Trima3|Trima3_1394937	0.016842	0.054661	0.308112	120.091667	56.908333	4.600000	0.087003	180
Trima3|Trima3_1102927	Trima3|Trima3_1106916	0.156624	0.136562	1.146908	200.540157	54.459843	1.020172	0.457017	267
Trima3|Trima3_1104740	Trima3|Trima3_1326161	0.056291	0.087989	0.639751	222.929279	86.070721	16.720186	0.195360	576
Trima3|Trima3_1278472	Trima3|Trima3_1296591	0.188705	0.947461	0.199169	225.747400	65.252600	2.142832	1.076535	765
Trima3|Trima3_1471084	Trima3|Trima3_1271698	0.050130	0.079825	0.627995	165.521437	80.478563	10.410220	0.179534	345
Trima3|Trima3_1399526	Trima3|Trima3_1426133	0.360086	2.702338	0.133250	227.511570	69.488430	2.400613	2.724293	1425
Trima3|Trima3_1378540	Trima3|Trima3_1526227	0.445802	1.128392	0.395078	391.804194	157.195806	2.652652	1.923747	606
Trima3|Trima3_1378541	Trima3|Trima3_1376119	0.143557	0.171913	0.835056	730.704687	310.295313	4.280340	0.456027	1137
Trima3|Trima3_1399533	Trima3|Trima3_1408967	0.065412	0.107792	0.606832	105.181141	44.818859	4.600000	0.234224	156
Trima3|Trima3_1278525	Trima3|Trima3_1351845	0.016091	0.077553	0.207483	188.709455	54.290545	4.600000	0.089467	528
Trima3|Trima3_1399539	Trima3|Trima3_1459757	0.039270	0.075693	0.518805	421.203133	211.796867	11.987093	0.154370	3141
Trima3|Trima3_1399546	Trima3|Trima3_878600	0.052908	0.066784	0.792226	118.006002	46.993998	3.376404	0.170579	333
Trima3|Trima3_1399552	Trima3|Trima3_1385954	0.057814	0.083452	0.692778	361.056964	151.943036	6.837312	0.196223	954
Trima3|Trima3_1000741	Trima3|Trima3_1050467	0.067433	0.289250	0.233129	369.100394	137.899606	7.276136	0.383295	588
Trima3|Trima3_1399556	Trima3|Trima3_1410803	0.000000	0.000000	99.000000	120.344387	50.655613	4.600000	0.000000	171
Trima3|Trima3_1378548	Trima3|Trima3_1378273	0.193357	0.322802	0.598996	310.845443	82.154557	1.273286	0.661250	1155
Trima3|Trima3_1399563	Trima3|Trima3_1336063	0.324297	0.545524	0.594469	232.634048	88.365952	3.154838	1.155591	438
Trima3|Trima3_1033331	Trima3|Trima3_1383082	0.195784	0.584538	0.334937	486.541217	209.458783	5.073313	0.938334	993
Trima3|Trima3_992893	Trima3|Trima3_1256639	0.083750	0.102917	0.813758	175.203502	64.796498	2.880651	0.266774	1146
Trima3|Trima3_1038206	Trima3|Trima3_1327589	0.297094	1.386882	0.214217	245.158094	90.841906	3.328262	1.775195	1173
Trima3|Trima3_1416078	Trima3|Trima3_1404172	0.000000	0.000000	99.000000	126.496381	47.503619	4.600000	0.000000	174
Trima3|Trima3_1330794	Trima3|Trima3_1312720	0.017093	0.000000	99.000000	118.588404	40.411596	4.600000	0.038245	174
Trima3|Trima3_1125574	Trima3|Trima3_1159446	0.025815	0.047136	0.547676	118.222171	43.777829	4.600000	0.094730	195
Trima3|Trima3_1042015	Trima3|Trima3_1203944	0.072703	0.155354	0.467980	316.779892	130.220108	11.929917	0.290342	630
Trima3|Trima3_1033851	Trima3|Trima3_1109554	0.038411	0.019065	2.014732	241.758426	106.241574	6.689449	0.097516	348
Trima3|Trima3_1330787	Trima3|Trima3_1287206	0.084098	0.090979	0.924361	370.370088	166.629912	8.605353	0.258700	660
Trima3|Trima3_1041415	Trima3|Trima3_1224218	0.039332	0.055510	0.708569	235.663646	94.336354	3.959747	0.131871	465
Trima3|Trima3_1447958	Trima3|Trima3_1450638	0.002754	0.000000	99.000000	363.720296	134.279704	4.600000	0.006035	498
Trima3|Trima3_1416094	Trima3|Trima3_1387895	0.001565	0.000000	99.000000	639.797842	224.202158	4.600000	0.003476	864
Trima3|Trima3_1330813	Trima3|Trima3_1242227	0.000000	0.000000	99.000000	226.343435	85.656565	4.600000	0.000000	312
Trima3|Trima3_1324879	Trima3|Trima3_1300960	0.457100	1.926642	0.237252	849.175868	284.824132	2.302768	2.478604	1179
Trima3|Trima3_1149623	Trima3|Trima3_1250381	0.351356	2.953357	0.118968	334.407841	121.592159	2.295026	3.135533	747
Trima3|Trima3_1414348	Trima3|Trima3_1310725	0.237764	1.164789	0.204127	727.395108	265.604892	2.568009	1.457167	1110
Trima3|Trima3_1414355	Trima3|Trima3_1384807	0.053859	0.075375	0.714543	136.220691	55.779309	10.618032	0.180329	192
Trima3|Trima3_1324919	Trima3|Trima3_1541889	0.041499	0.029836	1.390910	400.875536	205.124464	27.756872	0.112655	636
Trima3|Trima3_1324888	Trima3|Trima3_1274220	0.066465	0.057992	1.146106	269.236703	108.763297	6.196643	0.192081	2421
Trima3|Trima3_1324876	Trima3|Trima3_1243469	0.001658	0.004091	0.405247	603.881820	245.118180	4.600000	0.007081	849
Trima3|Trima3_1288772	Trima3|Trima3_1230449	0.205894	0.594941	0.346074	407.588541	141.411459	3.991154	0.918313	993
Trima3|Trima3_1483559	Trima3|Trima3_1460266	0.457696	1.373354	0.333269	425.612731	156.387269	1.820234	2.111218	753
Trima3|Trima3_1079782	Trima3|Trima3_1415023	0.035408	0.190784	0.185590	144.572118	53.427882	4.600000	0.232002	456
Trima3|Trima3_1073699	Trima3|Trima3_1560206	0.074608	0.092128	0.809836	468.570751	164.429249	5.145110	0.237478	1713
Trima3|Trima3_1077211	Trima3|Trima3_1258229	0.058127	0.175456	0.331292	165.730193	44.269807	2.325572	0.248584	351
Trima3|Trima3_1403050	Trima3|Trima3_1418268	0.038452	0.080089	0.480117	134.248760	66.751240	7.691392	0.156839	237
Trima3|Trima3_1364607	Trima3|Trima3_196920	0.376807	4.484466	0.084025	1026.841274	395.158726	1.532697	4.554845	1440
Trima3|Trima3_1288863	Trima3|Trima3_1279078	0.231717	1.005381	0.230476	345.144020	122.855980	2.891140	1.304441	636
Trima3|Trima3_1403060	Trima3|Trima3_998019	0.034111	0.215747	0.158108	165.067317	47.932683	1.798187	0.224958	498
Trima3|Trima3_1227330	Trima3|Trima3_1185888	0.042774	0.043964	0.972925	169.162309	46.837691	5.072560	0.129097	216
Trima3|Trima3_1403069	Trima3|Trima3_1434728	0.937428	3.333018	0.281255	754.951175	250.048825	1.071023	4.600387	1146
Trima3|Trima3_1289005	Trima3|Trima3_1456037	0.072312	0.618917	0.116837	692.190993	312.809007	3.565672	0.727334	1050
Trima3|Trima3_1018463	Trima3|Trima3_1021138	0.000000	0.000000	99.000000	143.088540	51.911460	4.600000	0.000000	195
Trima3|Trima3_1439933	Trima3|Trima3_1369048	0.526885	4.381723	0.120246	1074.430034	344.569966	1.002430	4.388818	1557
Trima3|Trima3_1403096	Trima3|Trima3_1255081	0.563123	3.222673	0.174738	1505.429640	474.570360	1.293081	3.601707	2049
Trima3|Trima3_1453441	Trima3|Trima3_371500	0.914590	4.616438	0.198116	1394.815332	471.184668	1.070453	5.548036	2736
Trima3|Trima3_1393699	Trima3|Trima3_1407374	0.042554	0.048361	0.879908	633.832072	281.167928	11.122977	0.133015	915
Trima3|Trima3_1260239	Trima3|Trima3_1431178	0.063895	0.118655	0.538495	171.656481	59.343519	1.930523	0.233888	765
Trima3|Trima3_1393702	Trima3|Trima3_1386407	0.050260	0.054013	0.930526	686.900226	351.099774	58.150889	0.154588	1134
Trima3|Trima3_1393703	Trima3|Trima3_1386408	0.025497	0.000000	99.000000	119.672238	54.327762	4.600000	0.052608	174
Trima3|Trima3_1173012	Trima3|Trima3_1287634	0.133552	0.925025	0.144377	544.676631	220.323369	3.733135	1.084500	795
Trima3|Trima3_1260202	Trima3|Trima3_1274350	0.158470	0.876132	0.180875	635.461570	300.538430	12.112439	1.166709	1380
Trima3|Trima3_1260341	Trima3|Trima3_1247421	0.153121	0.568500	0.269342	262.287633	103.712367	9.651334	0.812477	486
Trima3|Trima3_1260483	Trima3|Trima3_1063158	0.092415	0.067398	1.371185	209.916784	93.083216	7.195600	0.254190	366
Trima3|Trima3_1260416	Trima3|Trima3_1315333	0.294543	0.914753	0.321992	165.454320	71.545680	6.887818	1.445317	264
Trima3|Trima3_1393715	Trima3|Trima3_1384455	0.026883	0.080879	0.332392	113.871404	39.128596	2.023152	0.122077	153
Trima3|Trima3_1377064	Trima3|Trima3_1375144	0.122844	0.085935	1.429497	232.561536	100.438464	5.751853	0.335136	555
Trima3|Trima3_1177646	Trima3|Trima3_1201406	0.158109	0.662368	0.238702	540.791893	200.208107	2.888398	0.883058	924
Trima3|Trima3_1260455	Trima3|Trima3_1244936	0.223607	1.090513	0.205048	706.793839	253.206161	2.648848	1.356778	1068
Trima3|Trima3_1260188	Trima3|Trima3_1215070	0.026166	0.055966	0.467534	195.284487	92.715513	8.034868	0.107278	339
Trima3|Trima3_1393735	Trima3|Trima3_1465454	0.487531	4.242235	0.114923	925.908195	286.091805	1.329458	4.121478	1461
Trima3|Trima3_1393757	Trima3|Trima3_1397234	0.078691	0.098740	0.796950	115.168907	37.831093	4.635838	0.250945	201
Trima3|Trima3_1169971	Trima3|Trima3_1029988	0.038014	0.054306	0.699988	217.644958	76.355042	4.600000	0.126736	405
Trima3|Trima3_1260322	Trima3|Trima3_1263060	0.480162	2.298955	0.208861	370.904957	109.095043	1.977100	2.680620	714
Trima3|Trima3_1260377	Trima3|Trima3_1322408	0.232099	0.362674	0.639965	588.781743	212.218257	4.241453	0.800081	810
Trima3|Trima3_1393769	Trima3|Trima3_1545978	0.486716	2.484048	0.195937	503.296745	168.703255	1.724499	2.964417	1047
Trima3|Trima3_1393771	Trima3|Trima3_1409326	1.016032	4.576264	0.222022	1036.989594	352.010406	1.203399	5.754875	2016
Trima3|Trima3_1260289	Trima3|Trima3_1307151	0.012318	0.000000	99.000000	163.748305	76.251695	4.600000	0.025213	240
Trima3|Trima3_1260306	Trima3|Trima3_1312940	0.216026	1.828338	0.118154	145.892648	52.107352	2.126059	1.921006	294
Trima3|Trima3_1260367	Trima3|Trima3_1304737	0.149595	2.234143	0.066959	110.806796	42.193204	2.092836	2.173369	285
Trima3|Trima3_1546293	Trima3|Trima3_1391392	0.031601	0.065335	0.483680	356.268791	144.731209	3.746959	0.124039	798
Trima3|Trima3_1393781	Trima3|Trima3_1389896	0.071903	0.130778	0.549810	346.883345	121.116655	3.449224	0.261419	1380
Trima3|Trima3_1393787	Trima3|Trima3_545154	0.079832	0.085822	0.930202	431.574615	153.425385	1.873762	0.244208	993
Trima3|Trima3_1013127	Trima3|Trima3_1123628	0.033730	0.053325	0.632536	275.007618	135.992382	11.966855	0.120641	471
Trima3|Trima3_1393800	Trima3|Trima3_1412503	0.033392	0.079447	0.420310	184.239103	79.760897	4.099064	0.141920	264
Trima3|Trima3_1393802	Trima3|Trima3_1462678	0.183903	0.187762	0.979449	1063.802200	412.197800	3.043377	0.554942	1647
Trima3|Trima3_1546330	Trima3|Trima3_1462864	0.375895	1.529714	0.245729	249.595310	83.404690	2.265451	1.994658	348
Trima3|Trima3_1260462	Trima3|Trima3_1285903	0.134966	0.243101	0.555183	306.822278	149.177722	8.648798	0.511025	1989
Trima3|Trima3_1260503	Trima3|Trima3_1466117	0.119991	0.184437	0.650578	242.092531	105.907469	8.540266	0.418811	471
Trima3|Trima3_1260362	Trima3|Trima3_1277445	0.064464	0.038354	1.680761	129.509702	53.490298	4.600000	0.170497	204
Trima3|Trima3_1260199	Trima3|Trima3_1347416	0.077326	0.073311	1.054766	129.886824	50.113176	2.620793	0.228624	447
Trima3|Trima3_1260492	Trima3|Trima3_1368435	0.230396	1.689325	0.136384	300.780302	116.219698	3.986215	1.911018	1383
Trima3|Trima3_1359580	Trima3|Trima3_1407880	0.569085	2.153899	0.264212	839.414650	318.585350	1.623564	3.015283	1272
Trima3|Trima3_1434862	Trima3|Trima3_1459023	0.402230	1.703484	0.236122	688.744285	265.255715	1.960976	2.292116	1023
Trima3|Trima3_1546402	Trima3|Trima3_1506643	0.614068	2.100380	0.292360	1193.764962	429.235038	1.768876	3.021459	1764
Trima3|Trima3_804779	Trima3|Trima3_1421012	0.450899	4.332471	0.104074	1075.330694	322.669306	1.479583	4.040388	1530
Trima3|Trima3_1393841	Trima3|Trima3_1397370	0.069410	0.068879	1.007710	152.024267	75.975733	13.396398	0.207698	240
Trima3|Trima3_1412735	Trima3|Trima3_1369557	0.101858	0.166735	0.610899	181.896575	82.103425	22.163766	0.366105	402
Trima3|Trima3_1319193	Trima3|Trima3_1265200	0.173974	1.007826	0.172623	163.211875	55.788125	3.132763	1.159169	1137
Trima3|Trima3_1319180	Trima3|Trima3_1233391	0.387250	2.114592	0.183132	234.472405	74.527595	1.163822	2.411602	1899
Trima3|Trima3_1319186	Trima3|Trima3_1341683	0.320811	1.308821	0.245115	215.651441	78.348559	4.015583	1.752323	1008
Trima3|Trima3_1319170	Trima3|Trima3_1251621	0.004857	0.008288	0.585995	516.857034	182.142966	4.600000	0.017252	699
Trima3|Trima3_563222	Trima3|Trima3_612697	0.009799	0.025585	0.382981	205.489307	79.510693	2.039346	0.042609	294
Trima3|Trima3_563526	Trima3|Trima3_1442170	0.313880	0.777942	0.403475	330.084876	131.915124	3.014190	1.339152	4935
Trima3|Trima3_1520255	Trima3|Trima3_1424484	0.012422	0.043229	0.287345	243.776975	95.223025	4.110759	0.063226	3108
Trima3|Trima3_563271	Trima3|Trima3_932869	0.066519	0.257941	0.257885	785.760236	249.239764	1.679789	0.337847	1038
Trima3|Trima3_1412755	Trima3|Trima3_1562392	0.116685	1.534254	0.076053	767.886163	270.113837	2.393886	1.456717	1038
Trima3|Trima3_1153224	Trima3|Trima3_1174165	0.089663	0.054894	1.633382	233.230302	123.769698	23.241836	0.232825	369
Trima3|Trima3_1520296	Trima3|Trima3_1382801	0.000000	0.000000	99.000000	273.966809	116.033191	4.600000	0.000000	390
Trima3|Trima3_1319098	Trima3|Trima3_1331469	0.000000	0.000000	99.000000	420.814386	179.185614	4.600000	0.000000	600
Trima3|Trima3_1319093	Trima3|Trima3_1331453	0.000000	0.000000	99.000000	503.940077	210.059923	4.600000	0.000000	714
Trima3|Trima3_1159331	Trima3|Trima3_1400937	0.047903	0.292668	0.163675	183.266808	41.733192	0.872123	0.279906	309
Trima3|Trima3_1353333	Trima3|Trima3_1423293	0.749488	2.519990	0.297417	1144.389585	436.610415	1.394421	3.715294	1731
Trima3|Trima3_1420802	Trima3|Trima3_1413768	0.164762	3.581049	0.046009	367.521487	118.478513	1.145882	2.992784	486
Trima3|Trima3_1556486	Trima3|Trima3_1498944	0.076995	0.036705	2.097655	250.419747	139.580253	17.411991	0.187727	1311
Trima3|Trima3_1374743	Trima3|Trima3_1356936	0.611311	3.918444	0.156009	594.214609	185.785391	1.170851	4.197076	2943
Trima3|Trima3_1235316	Trima3|Trima3_995950	0.744754	3.265537	0.228065	282.207127	77.792873	1.045641	3.868420	639
Trima3|Trima3_1235447	Trima3|Trima3_1381864	0.234138	0.629701	0.371823	125.767755	60.232245	15.545646	1.086699	783
Trima3|Trima3_1235284	Trima3|Trima3_1021788	0.089464	0.093053	0.961431	572.828374	243.171626	4.235394	0.271601	1023
Trima3|Trima3_1182255	Trima3|Trima3_1326694	0.034249	0.066879	0.512102	270.968284	125.031716	11.821130	0.133654	780
Trima3|Trima3_1385486	Trima3|Trima3_1413740	0.007930	0.021477	0.369242	126.768472	47.231528	4.600000	0.034822	174
Trima3|Trima3_1235432	Trima3|Trima3_1262994	0.187452	0.137175	1.366512	159.427759	44.572241	1.598615	0.529400	273
Trima3|Trima3_1385495	Trima3|Trima3_513619	0.687768	1.762562	0.390209	287.860015	126.139985	1.793408	3.045727	834
Trima3|Trima3_1235567	Trima3|Trima3_1106946	0.166889	0.899563	0.185522	191.300772	72.699228	2.280783	1.105949	288
Trima3|Trima3_1101048	Trima3|Trima3_1505499	0.144924	0.211384	0.685595	113.427612	51.572388	25.701064	0.497089	420
Trima3|Trima3_1093829	Trima3|Trima3_1306246	0.099739	0.226119	0.441090	243.589844	110.410156	10.152369	0.417467	639
Trima3|Trima3_1235809	Trima3|Trima3_1230768	0.267014	1.155768	0.231028	155.625073	48.374927	2.540104	1.433299	681
Trima3|Trima3_1385522	Trima3|Trima3_1327940	0.140945	0.557853	0.252656	1065.361744	446.638256	4.473062	0.792294	1542
Trima3|Trima3_1235258	Trima3|Trima3_1346351	0.233078	1.036447	0.224882	226.245322	85.754678	3.675719	1.361663	522
Trima3|Trima3_1374754	Trima3|Trima3_1420728	0.597773	1.545964	0.386667	323.358741	117.641259	1.902424	2.552137	993
Trima3|Trima3_1167952	Trima3|Trima3_1171900	0.566903	1.638075	0.346079	223.070292	88.929708	2.799233	2.616661	333
Trima3|Trima3_1385554	Trima3|Trima3_1392920	0.127193	0.110916	1.146752	105.098934	47.901066	12.492478	0.366292	180
Trima3|Trima3_1385557	Trima3|Trima3_1403450	0.019205	0.067542	0.284345	263.691348	78.308652	2.388381	0.090820	1095
Trima3|Trima3_1385560	Trima3|Trima3_1420812	0.164475	0.777075	0.211660	974.385618	381.614382	2.540254	1.010632	1512
Trima3|Trima3_1556576	Trima3|Trima3_1538564	0.131610	0.600191	0.219279	369.295954	137.704046	3.995186	0.776637	747
Trima3|Trima3_1235298	Trima3|Trima3_1332663	0.185527	0.143904	1.289245	127.202414	49.797586	6.957834	0.521450	615
Trima3|Trima3_1069808	Trima3|Trima3_1305955	0.273458	2.960950	0.092355	155.171876	51.828124	1.732810	2.839035	228
Trima3|Trima3_1235804	Trima3|Trima3_1074866	0.330235	2.339763	0.141140	575.013836	210.986164	2.567739	2.608958	879
Trima3|Trima3_1385566	Trima3|Trima3_1407824	0.010019	0.011614	0.862634	402.458798	173.541202	4.600000	0.031498	576
Trima3|Trima3_1556602	Trima3|Trima3_1519055	0.089053	0.055761	1.597033	186.160421	86.839579	25.548067	0.235389	390
Trima3|Trima3_1063081	Trima3|Trima3_1235031	0.209369	1.931070	0.108421	478.483896	208.516104	6.694783	2.195802	777
Trima3|Trima3_1235618	Trima3|Trima3_1245531	0.056561	0.060355	0.937128	418.936645	181.063355	4.600000	0.173118	666
Trima3|Trima3_1385588	Trima3|Trima3_1385649	0.000000	0.000000	99.000000	104.147307	48.852693	4.600000	0.000000	153
Trima3|Trima3_1385590	Trima3|Trima3_1409997	0.003568	0.015551	0.229473	280.989617	130.010383	4.600000	0.022076	411
Trima3|Trima3_1235328	Trima3|Trima3_1347117	0.101250	0.213477	0.474289	328.329615	154.670385	16.981261	0.411565	534
Trima3|Trima3_1374762	Trima3|Trima3_1382936	0.185866	0.175853	1.056940	430.785664	193.214336	3.384437	0.548297	1407
Trima3|Trima3_1235587	Trima3|Trima3_1324300	0.336229	1.292999	0.260038	235.485053	79.514947	3.189880	1.733234	759
Trima3|Trima3_1374763	Trima3|Trima3_1382005	0.108367	0.118246	0.916451	557.737281	231.262719	8.849941	0.333788	804
Trima3|Trima3_1077677	Trima3|Trima3_1324214	0.510330	2.199918	0.231977	270.492768	80.507232	1.267178	2.693588	792
Trima3|Trima3_1235835	Trima3|Trima3_1274461	0.056986	0.124505	0.457698	328.442317	79.557683	2.310042	0.210455	477
Trima3|Trima3_1374766	Trima3|Trima3_1390539	0.211778	0.899237	0.235509	443.195862	156.804138	2.867275	1.174317	2205
Trima3|Trima3_1235382	Trima3|Trima3_1334942	0.354873	2.825979	0.125575	350.138236	99.861764	2.513555	2.709745	714
Trima3|Trima3_1235555	Trima3|Trima3_1302439	0.152318	0.323702	0.470551	333.924935	161.075065	10.281026	0.624262	504
Trima3|Trima3_1374768	Trima3|Trima3_1381359	0.244049	0.332711	0.733516	235.748706	76.251294	1.691294	0.797153	417
Trima3|Trima3_1235468	Trima3|Trima3_1251263	0.148924	0.339402	0.438784	342.438620	128.561380	3.543903	0.602747	579
Trima3|Trima3_1385625	Trima3|Trima3_1456583	0.402040	1.069475	0.375923	1172.469499	402.530501	1.913049	1.717859	1728
Trima3|Trima3_1235480	Trima3|Trima3_1374701	0.496161	1.152597	0.430472	278.894194	99.105806	2.237293	2.004806	609
Trima3|Trima3_1235743	Trima3|Trima3_1274653	0.036573	0.063699	0.574148	252.500741	65.499259	3.362515	0.126481	318
Trima3|Trima3_1235443	Trima3|Trima3_1329967	0.030508	0.000000	99.000000	336.969679	152.030321	17.750703	0.063069	489
Trima3|Trima3_1130795	Trima3|Trima3_1170343	0.016700	0.038968	0.428552	121.271218	52.728782	4.600000	0.070345	201
Trima3|Trima3_1385628	Trima3|Trima3_1389974	0.021924	0.046262	0.473899	185.131570	66.868430	4.600000	0.085146	252
Trima3|Trima3_1235386	Trima3|Trima3_1327419	0.415054	1.971397	0.210538	826.144970	325.855030	1.530357	2.565844	1323
Trima3|Trima3_1385632	Trima3|Trima3_1394687	0.107405	0.055769	1.925878	122.693344	51.306656	1.849899	0.276538	198
Trima3|Trima3_1217335	Trima3|Trima3_1284530	0.227758	0.728588	0.312601	103.444042	49.555958	9.583349	1.169922	252
Trima3|Trima3_1151491	Trima3|Trima3_1276452	0.097949	0.079562	1.231101	189.269394	92.730606	32.070438	0.275709	627
Trima3|Trima3_1133670	Trima3|Trima3_1264908	0.330294	1.529715	0.215918	204.556206	77.443794	3.286149	1.979048	1200
Trima3|Trima3_1235811	Trima3|Trima3_1073836	0.084289	0.117876	0.715063	241.189676	94.810324	6.609898	0.281298	348
Trima3|Trima3_1149644	Trima3|Trima3_1107326	0.024575	0.131883	0.186340	124.387880	49.612120	3.269393	0.165514	174
Trima3|Trima3_1385637	Trima3|Trima3_1395133	0.064188	0.091931	0.698223	165.093681	80.906319	17.498373	0.219937	261
Trima3|Trima3_1374776	Trima3|Trima3_1379267	0.056669	0.022707	2.495701	240.869798	134.130202	22.302916	0.133564	528
Trima3|Trima3_1235446	Trima3|Trima3_1013519	0.402440	1.108639	0.363004	151.679157	70.320843	7.585598	1.878407	420
Trima3|Trima3_1385647	Trima3|Trima3_1410003	0.035985	0.024106	1.492762	113.846482	42.153518	4.600000	0.098325	159
Trima3|Trima3_1556921	Trima3|Trima3_1473713	0.131309	0.138390	0.948832	1146.649697	497.350303	4.567731	0.400352	1998
Trima3|Trima3_1123841	Trima3|Trima3_1197844	0.000000	0.000000	99.000000	115.043572	46.956428	4.600000	0.000000	162
Trima3|Trima3_891454	Trima3|Trima3_923299	0.015448	0.000000	99.000000	130.803533	64.196467	4.600000	0.031087	282
Trima3|Trima3_1235385	Trima3|Trima3_1232760	0.043370	0.090554	0.478940	142.383703	58.616297	4.600000	0.171389	204
Trima3|Trima3_1123607	Trima3|Trima3_1217134	0.381873	2.305226	0.165655	177.460357	62.539643	3.053685	2.649191	249
Trima3|Trima3_1556946	Trima3|Trima3_1260069	0.357743	2.288143	0.156346	570.888939	176.111061	1.853344	2.438550	870
Trima3|Trima3_1235520	Trima3|Trima3_1162575	0.480611	1.589203	0.302422	372.657347	107.342653	1.601359	2.185577	561
Trima3|Trima3_995922	Trima3|Trima3_1141015	0.399065	2.853159	0.139868	192.110129	44.889871	0.846662	2.591676	348
Trima3|Trima3_1235651	Trima3|Trima3_1403463	0.428707	3.355670	0.127756	1268.868940	450.131060	1.313481	3.585452	1788
Trima3|Trima3_1235448	Trima3|Trima3_1438349	0.439491	0.389872	1.127271	604.916468	247.083532	2.555238	1.275304	954
Trima3|Trima3_1385670	Trima3|Trima3_1300939	0.152593	4.477836	0.034077	168.426055	65.573945	4.117668	4.093974	504
Trima3|Trima3_892109	Trima3|Trima3_1330271	0.142094	0.681577	0.208478	181.085161	76.914839	3.858230	0.908773	1026
Trima3|Trima3_1235341	Trima3|Trima3_1383993	0.132444	0.935555	0.141567	166.012525	76.987475	6.204982	1.160658	456
Trima3|Trima3_1374783	Trima3|Trima3_1421942	0.585751	2.029201	0.288661	568.501034	178.498966	1.569413	2.792010	2430
Trima3|Trima3_1374784	Trima3|Trima3_1525059	0.158993	0.513606	0.309562	759.417679	362.582321	7.485816	0.820766	2052
Trima3|Trima3_1235521	Trima3|Trima3_1323919	0.156964	0.559108	0.280740	171.581748	68.418252	5.091105	0.814817	483
Trima3|Trima3_1164378	Trima3|Trima3_1323898	0.224216	0.348483	0.643407	202.829724	88.170276	6.388140	0.785603	570
Trima3|Trima3_892280	Trima3|Trima3_1405263	0.018544	0.022441	0.826310	364.396387	151.603613	7.369958	0.059066	1056
Trima3|Trima3_1235609	Trima3|Trima3_1418001	0.320604	1.148552	0.279138	450.665976	161.334024	2.532179	1.616598	813
Trima3|Trima3_1235529	Trima3|Trima3_1249148	0.161509	0.500137	0.322929	251.934568	108.065432	9.626360	0.789476	573
Trima3|Trima3_1385675	Trima3|Trima3_1187609	0.435327	0.786591	0.553435	293.549948	129.450052	5.006307	1.628471	603
Trima3|Trima3_892482	Trima3|Trima3_1421640	0.530950	3.726481	0.142480	492.168654	143.831346	1.465756	3.760857	2796
Trima3|Trima3_1101100	Trima3|Trima3_1305664	0.070851	0.060357	1.173862	246.137424	113.862576	8.065040	0.202596	669
Trima3|Trima3_661670	Trima3|Trima3_646434	0.177936	0.197672	0.900158	827.378492	312.621508	2.523489	0.550045	1173
Trima3|Trima3_1252828	Trima3|Trima3_1386097	0.875003	2.008876	0.435568	1158.005828	452.994172	1.096001	3.581504	2226
Trima3|Trima3_1129033	Trima3|Trima3_1269778	0.127764	0.142491	0.896645	148.574592	79.425408	32.005544	0.398682	345
Trima3|Trima3_1050584	Trima3|Trima3_1334862	0.125847	0.649045	0.193896	131.066099	66.933901	12.065994	0.908143	336
Trima3|Trima3_1253070	Trima3|Trima3_1124918	0.250161	1.889752	0.132378	313.080345	103.919655	2.218425	1.976281	939
Trima3|Trima3_1129818	Trima3|Trima3_1255263	0.146736	0.364100	0.403010	176.051198	90.948802	11.441605	0.662332	339
Trima3|Trima3_1227711	Trima3|Trima3_1233091	0.033857	0.135952	0.249036	241.661336	64.338664	4.600000	0.165970	333
Trima3|Trima3_1253133	Trima3|Trima3_1291067	0.067208	0.593045	0.113327	154.312992	55.687008	6.293314	0.619943	348
Trima3|Trima3_1130135	Trima3|Trima3_1077914	0.141797	0.737391	0.192295	286.470030	115.529970	3.351837	0.938890	459
