SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gloz|GLAREA_05844	Gloz|GLAREA_07612	1.050995	4.721590	0.222594	1731.898118	542.101882	1.306033	5.778100	3189
Gloz|GLAREA_05863	Gloz|GLAREA_05160	0.712320	2.961253	0.240547	2162.730986	705.269014	1.494588	3.796063	4155
Gloz|GLAREA_05869	Gloz|GLAREA_09685	0.548285	2.807922	0.195263	613.046529	199.953471	1.600766	3.312095	1206
Gloz|GLAREA_05871	Gloz|GLAREA_04003	0.807051	4.530778	0.178126	1421.670901	420.329099	1.127361	4.970325	2403
Gloz|GLAREA_05878	Gloz|GLAREA_03565	0.827731	1.382683	0.598641	719.957898	288.042102	1.323223	2.958936	1122
Gloz|GLAREA_05879	Gloz|GLAREA_03986	0.767383	2.262525	0.339171	724.988587	268.011413	1.504515	3.512767	1062
Gloz|GLAREA_05882	Gloz|GLAREA_11938	0.655807	1.769779	0.370559	540.563594	203.436406	1.440709	2.881221	810
Gloz|GLAREA_05886	Gloz|GLAREA_06865	0.617873	1.800147	0.343235	754.923453	247.076547	0.926007	2.728206	1071
Gloz|GLAREA_05887	Gloz|GLAREA_11792	0.605170	4.565380	0.132556	1407.824550	440.175450	1.429902	4.645360	2226
Gloz|GLAREA_05888	Gloz|GLAREA_07853	0.447168	2.276906	0.196393	1245.716607	422.283393	1.407641	2.731194	1743
Gloz|GLAREA_05890	Gloz|GLAREA_04202	0.480079	2.309716	0.207852	451.534190	145.465810	1.759415	2.777673	792
Gloz|GLAREA_05894	Gloz|GLAREA_12582	0.898094	4.495163	0.199791	1378.164716	400.835284	1.055531	5.125703	2352
Gloz|GLAREA_05904	Gloz|GLAREA_12778	0.628161	3.962571	0.158524	582.955835	197.044165	1.180638	4.411507	2334
Gloz|GLAREA_05905	Gloz|GLAREA_04203	0.395291	3.552235	0.111279	401.986899	114.013101	1.265050	3.278506	630
Gloz|GLAREA_05911	Gloz|GLAREA_07216	0.617191	5.023467	0.122862	2597.252570	810.747430	1.232654	4.996272	6885
Gloz|GLAREA_05913	Gloz|GLAREA_01002	0.625586	4.554066	0.137369	1270.415047	433.584953	1.702978	4.875578	4701
Gloz|GLAREA_05919	Gloz|GLAREA_08047	0.673487	2.517162	0.267558	1096.778122	328.221878	1.049961	3.294427	1983
Gloz|GLAREA_05924	Gloz|GLAREA_07876	0.800541	2.544705	0.314591	1094.396021	435.603979	1.360476	3.891357	1647
Gloz|GLAREA_05925	Gloz|GLAREA_08098	0.788117	3.708171	0.212535	554.018078	201.981922	1.463331	4.704820	819
Gloz|GLAREA_05926	Gloz|GLAREA_08869	0.605861	4.130721	0.146672	833.434401	246.565599	0.964807	4.231776	1230
Gloz|GLAREA_05927	Gloz|GLAREA_05481	0.547722	2.444705	0.224044	621.852390	215.147610	1.526599	3.106002	903
Gloz|GLAREA_05928	Gloz|GLAREA_08265	0.656961	4.047847	0.162299	742.228185	220.771815	1.222923	4.303008	2697
Gloz|GLAREA_05929	Gloz|GLAREA_00673	0.901282	1.740621	0.517794	1260.718705	419.281295	1.644073	3.332273	2067
Gloz|GLAREA_05931	Gloz|GLAREA_10263	0.556075	2.598894	0.213966	941.324630	291.675370	1.489867	3.117958	1557
Gloz|GLAREA_05932	Gloz|GLAREA_09263	0.338019	3.876462	0.087198	583.328398	175.671602	1.382198	3.470989	804
Gloz|GLAREA_05940	Gloz|GLAREA_10255	0.352640	2.000150	0.176307	662.472657	183.527343	0.905376	2.130130	1227
Gloz|GLAREA_05941	Gloz|GLAREA_07707	0.769683	2.265156	0.339792	485.134808	174.865192	1.054132	3.497713	741
Gloz|GLAREA_05948	Gloz|GLAREA_09134	0.818294	2.170174	0.377064	806.751514	243.248486	1.437353	3.394434	1149
Gloz|GLAREA_05949	Gloz|GLAREA_13028	0.880973	2.319205	0.379860	1270.949370	400.050630	1.273958	3.675893	2100
Gloz|GLAREA_05950	Gloz|GLAREA_12932	0.783980	2.726604	0.287530	1625.913595	513.086405	1.584836	3.749883	2724
Gloz|GLAREA_05953	Gloz|GLAREA_09970	0.399087	2.802588	0.142399	708.792225	209.207775	1.272119	2.840499	1038
Gloz|GLAREA_05959	Gloz|GLAREA_09571	0.688071	3.861216	0.178201	583.863461	172.136539	1.103972	4.231730	861
Gloz|GLAREA_05960	Gloz|GLAREA_09990	0.512225	4.574452	0.111975	1546.467836	445.532164	1.100745	4.262357	2118
Gloz|GLAREA_05963	Gloz|GLAREA_07949	0.380224	4.407351	0.086270	1092.452256	356.547744	1.375585	4.113473	1530
Gloz|GLAREA_05968	Gloz|GLAREA_11743	0.406878	3.289787	0.123679	1111.294945	427.705055	1.778818	3.624212	1650
Gloz|GLAREA_05969	Gloz|GLAREA_10438	0.259979	1.801915	0.144279	707.689549	288.310451	2.035631	2.118962	1023
Gloz|GLAREA_05970	Gloz|GLAREA_00111	0.697851	1.892708	0.368705	717.527278	284.472722	1.270344	3.111230	1062
Gloz|GLAREA_05973	Gloz|GLAREA_12505	1.023787	2.191027	0.467264	1501.265901	475.734099	1.119131	3.913996	2280
Gloz|GLAREA_05974	Gloz|GLAREA_08335	0.807529	4.317494	0.187036	1003.710164	316.289836	1.404948	4.945692	1572
Gloz|GLAREA_05975	Gloz|GLAREA_08336	0.495165	2.291937	0.216046	760.707419	283.292581	1.840043	2.948173	1062
Gloz|GLAREA_05978	Gloz|GLAREA_06719	0.481081	3.523128	0.136550	361.326887	109.673113	1.416642	3.568281	525
Gloz|GLAREA_05979	Gloz|GLAREA_12981	0.686943	3.822911	0.179691	580.434272	163.565728	0.736364	4.129123	1068
Gloz|GLAREA_05980	Gloz|GLAREA_10267	1.027777	4.451599	0.230878	1253.783931	378.216069	1.274574	5.463744	2094
Gloz|GLAREA_05981	Gloz|GLAREA_04332	0.619674	2.039604	0.303821	1175.467485	429.532515	1.701460	2.999034	2298
Gloz|GLAREA_05985	Gloz|GLAREA_04841	0.298639	5.144734	0.058048	862.044827	274.955173	1.593482	4.411640	1206
Gloz|GLAREA_05992	Gloz|GLAREA_12859	0.912472	3.852301	0.236864	588.897523	170.102477	1.232790	4.713985	1116
Gloz|GLAREA_05995	Gloz|GLAREA_05404	0.400281	3.924741	0.101989	646.648331	187.351669	0.941313	3.576072	1257
Gloz|GLAREA_06003	Gloz|GLAREA_11432	0.718014	1.757155	0.408623	1209.861765	398.138235	1.536632	2.925910	1920
Gloz|GLAREA_06014	Gloz|GLAREA_08754	0.805278	4.383222	0.183718	1121.740452	345.259548	1.256480	4.942050	2427
Gloz|GLAREA_06015	Gloz|GLAREA_12869	0.943641	5.193696	0.181690	1128.402229	446.597771	1.628400	6.446284	4731
Gloz|GLAREA_06017	Gloz|GLAREA_00029	0.694599	4.182734	0.166063	887.728213	264.271787	1.016263	4.484359	1263
Gloz|GLAREA_06018	Gloz|GLAREA_12141	0.858170	2.525342	0.339823	1119.704167	353.295833	1.288047	3.774112	2079
Gloz|GLAREA_06029	Gloz|GLAREA_10858	0.581423	3.744169	0.155288	551.736178	147.263822	0.674489	3.743232	2157
Gloz|GLAREA_06030	Gloz|GLAREA_06554	0.478352	2.336224	0.204754	1154.167287	411.832713	1.399184	2.900828	1743
Gloz|GLAREA_06033	Gloz|GLAREA_02908	0.938544	2.035487	0.461090	1489.793731	526.206269	1.930077	3.674586	2970
Gloz|GLAREA_06035	Gloz|GLAREA_11328	0.647411	1.967727	0.329015	837.911299	260.088701	1.567975	2.880483	1212
Gloz|GLAREA_06040	Gloz|GLAREA_07014	0.697313	3.542612	0.196836	596.005373	186.994627	1.074836	4.130467	1182
Gloz|GLAREA_06056	Gloz|GLAREA_02946	0.484601	2.272589	0.213237	653.989645	267.010355	2.105256	3.008889	1158
Gloz|GLAREA_06057	Gloz|GLAREA_04957	0.800750	2.360383	0.339246	2960.277971	1071.722029	1.410005	3.645922	4548
Gloz|GLAREA_06058	Gloz|GLAREA_10254	0.509154	3.925327	0.129710	541.501894	187.498106	1.108864	4.163371	747
Gloz|GLAREA_06063	Gloz|GLAREA_04041	0.474999	4.006239	0.118565	838.142405	208.857595	0.988991	3.538253	1074
Gloz|GLAREA_06071	Gloz|GLAREA_09598	0.515121	2.113450	0.243735	872.037876	288.962124	1.998393	2.738792	1278
Gloz|GLAREA_06072	Gloz|GLAREA_12816	0.903369	2.061889	0.438127	3010.945751	1015.054249	1.293803	3.586383	4734
Gloz|GLAREA_06077	Gloz|GLAREA_00187	0.585671	4.432357	0.132135	1182.364362	368.635638	1.328702	4.499808	1650
Gloz|GLAREA_06078	Gloz|GLAREA_13050	0.243883	2.760463	0.088349	1233.710057	452.289943	2.452719	2.756958	1698
Gloz|GLAREA_06079	Gloz|GLAREA_00132	1.048485	1.918321	0.546564	787.270033	274.729967	1.243966	3.820511	1290
Gloz|GLAREA_06081	Gloz|GLAREA_11318	0.690776	1.982250	0.348481	719.616671	258.383329	1.642691	3.095933	1020
Gloz|GLAREA_06083	Gloz|GLAREA_10507	0.766244	3.533568	0.216847	625.655152	211.344848	1.444824	4.395003	1005
Gloz|GLAREA_06093	Gloz|GLAREA_05559	0.840287	2.578760	0.325849	369.181207	125.818793	1.266499	3.846514	597
Gloz|GLAREA_06095	Gloz|GLAREA_12839	0.523430	2.564745	0.204087	1275.486669	443.513331	1.229241	3.150309	1851
Gloz|GLAREA_06101	Gloz|GLAREA_12216	0.873230	1.958029	0.445974	898.655455	337.344545	1.465915	3.507921	5427
Gloz|GLAREA_06108	Gloz|GLAREA_10937	0.850600	2.513052	0.338473	750.681491	278.318509	1.380472	3.900755	1704
Gloz|GLAREA_06109	Gloz|GLAREA_11180	0.486473	2.382020	0.204227	1087.342792	385.657208	1.110151	2.948282	1896
Gloz|GLAREA_06115	Gloz|GLAREA_09347	0.793426	4.166476	0.190431	785.395018	258.604982	1.505012	4.886852	1167
Gloz|GLAREA_06116	Gloz|GLAREA_05046	0.811620	1.898989	0.427396	1194.094035	413.905965	1.511438	3.274539	1704
Gloz|GLAREA_06118	Gloz|GLAREA_08430	0.829083	2.676942	0.309713	1106.695711	393.304289	1.804944	3.940789	1857
Gloz|GLAREA_06121	Gloz|GLAREA_04065	0.476496	1.267778	0.375851	673.371552	286.628448	1.644874	2.138250	1269
Gloz|GLAREA_06122	Gloz|GLAREA_00536	0.665394	1.783434	0.373097	808.060165	250.939835	1.235960	2.790973	1404
Gloz|GLAREA_06129	Gloz|GLAREA_06472	0.552968	3.081260	0.179461	899.015132	255.984868	1.380092	3.339954	1689
Gloz|GLAREA_06130	Gloz|GLAREA_10573	0.611821	2.712061	0.225592	552.880995	182.119005	1.450548	3.396661	3981
Gloz|GLAREA_06139	Gloz|GLAREA_00998	0.906013	2.573051	0.352116	2785.134215	946.865785	1.471157	3.986898	4251
Gloz|GLAREA_06159	Gloz|GLAREA_06378	0.803461	2.025074	0.396756	1196.560523	453.439477	1.593625	3.417524	1752
Gloz|GLAREA_06164	Gloz|GLAREA_03610	0.587902	1.522882	0.386046	577.204281	187.795719	1.950945	2.452276	933
Gloz|GLAREA_06168	Gloz|GLAREA_09777	0.701837	4.536908	0.154695	1280.221580	423.778420	1.038433	4.966814	1803
Gloz|GLAREA_06169	Gloz|GLAREA_06643	0.985612	2.016903	0.488676	880.459589	292.540411	1.782625	3.728433	1446
Gloz|GLAREA_06170	Gloz|GLAREA_04909	0.695084	2.053709	0.338453	887.534008	273.465992	1.275656	3.045299	1575
Gloz|GLAREA_06171	Gloz|GLAREA_06659	0.495586	3.369520	0.147079	507.447951	158.552049	1.875127	3.539318	1272
Gloz|GLAREA_06177	Gloz|GLAREA_05735	0.823503	2.047146	0.402269	1953.711437	641.288563	1.133190	3.377687	3168
Gloz|GLAREA_06189	Gloz|GLAREA_12636	0.674782	4.827294	0.139785	1865.849614	624.150386	1.402339	5.146987	3297
Gloz|GLAREA_06192	Gloz|GLAREA_06191	0.360352	1.965964	0.183295	228.216955	65.783045	1.866569	2.158831	597
Gloz|GLAREA_06196	Gloz|GLAREA_09881	0.471533	4.381693	0.107614	1032.443753	344.556247	0.940361	4.349827	1512
Gloz|GLAREA_06211	Gloz|GLAREA_10771	0.886202	3.964131	0.223555	630.545610	197.454390	1.683675	4.860601	894
Gloz|GLAREA_06212	Gloz|GLAREA_04187	0.423873	4.794210	0.088413	1751.783203	597.216797	1.415901	4.605001	2409
Gloz|GLAREA_06213	Gloz|GLAREA_05792	0.839239	1.811611	0.463256	607.131494	214.868506	1.674906	3.280244	990
Gloz|GLAREA_06216	Gloz|GLAREA_06215	0.534545	3.825480	0.139733	296.261479	84.738521	1.449780	3.799455	864
Gloz|GLAREA_06221	Gloz|GLAREA_03674	0.482882	2.334820	0.206818	1145.899092	402.100908	1.346546	2.891797	1650
Gloz|GLAREA_06235	Gloz|GLAREA_08634	0.485184	3.575438	0.135699	1333.405810	409.594190	1.291073	3.634124	1848
Gloz|GLAREA_06236	Gloz|GLAREA_11309	0.990009	1.675983	0.590703	1506.851200	671.148800	0.891803	3.604173	3012
Gloz|GLAREA_06238	Gloz|GLAREA_07146.1	0.494259	3.801008	0.130034	1305.227567	422.772433	1.404761	3.909864	2064
Gloz|GLAREA_06239	Gloz|GLAREA_01405	0.619666	3.748732	0.165300	445.837599	148.162401	1.878114	4.200462	822
Gloz|GLAREA_06247	Gloz|GLAREA_09528	0.708048	3.979644	0.177917	608.418900	201.581100	1.148074	4.566706	897
Gloz|GLAREA_06251	Gloz|GLAREA_11837	0.603195	4.093544	0.147353	752.358610	234.641390	1.024978	4.298886	1212
Gloz|GLAREA_06258	Gloz|GLAREA_11760	0.698200	2.665355	0.261954	2133.013352	713.986648	1.411414	3.574603	3189
Gloz|GLAREA_06262	Gloz|GLAREA_00501	0.696836	4.753516	0.146594	1861.324187	565.675813	1.312679	4.927054	3714
Gloz|GLAREA_06272	Gloz|GLAREA_12866	0.809299	3.117374	0.259609	1156.379229	442.620771	1.376023	4.344599	1704
Gloz|GLAREA_06278	Gloz|GLAREA_08408	0.541011	1.884627	0.287065	389.989700	129.010300	1.654402	2.625001	945
Gloz|GLAREA_06281	Gloz|GLAREA_12992	0.326332	1.178125	0.276993	538.881026	187.118974	2.631190	1.637619	2238
Gloz|GLAREA_06289	Gloz|GLAREA_03965	0.741410	4.596653	0.161294	1539.082417	458.917583	1.424044	4.880746	3567
Gloz|GLAREA_06305	Gloz|GLAREA_13068	0.829453	2.027713	0.409058	1299.786985	446.213015	1.458963	3.407052	2160
Gloz|GLAREA_06308	Gloz|GLAREA_08587	0.974642	2.703936	0.360453	1409.921570	477.078430	1.404631	4.235547	2355
Gloz|GLAREA_06309	Gloz|GLAREA_08782	0.881157	3.164785	0.278426	1315.499010	487.500990	1.495869	4.495835	3246
Gloz|GLAREA_06311	Gloz|GLAREA_08304	0.737947	2.498435	0.295364	1516.544247	550.455753	1.531266	3.620330	2796
Gloz|GLAREA_06312	Gloz|GLAREA_04623	0.785434	3.263623	0.240663	705.962950	227.037050	1.488254	4.165436	1044
Gloz|GLAREA_06313	Gloz|GLAREA_05750	0.860392	4.328081	0.198793	1047.214035	320.785965	1.152621	5.020619	2124
Gloz|GLAREA_06321	Gloz|GLAREA_09564	0.727901	2.587074	0.281361	1115.567155	363.432845	1.242006	3.554260	1671
Gloz|GLAREA_06323	Gloz|GLAREA_12066	0.711467	3.712359	0.191648	467.851632	141.148368	1.396739	4.220958	819
Gloz|GLAREA_06326	Gloz|GLAREA_10983	0.898371	1.696769	0.529460	1218.039912	464.960088	1.382752	3.356829	1806
Gloz|GLAREA_06328	Gloz|GLAREA_08108	0.386042	2.999105	0.128719	1391.120334	447.879666	1.270579	3.067323	1926
Gloz|GLAREA_06329	Gloz|GLAREA_07545	0.631432	4.013210	0.157338	752.192136	210.807864	0.929745	4.115186	1026
Gloz|GLAREA_06330	Gloz|GLAREA_11824	0.859770	2.286786	0.375973	745.274628	256.725372	1.661009	3.676170	1275
Gloz|GLAREA_06343	Gloz|GLAREA_10001	0.681182	1.742200	0.390989	918.263886	305.736114	1.312667	2.838624	1329
Gloz|GLAREA_06344	Gloz|GLAREA_06627	0.626628	2.222888	0.281898	791.300106	237.699894	1.329857	2.986095	1095
Gloz|GLAREA_06348	Gloz|GLAREA_03431	0.764261	4.468805	0.171021	1230.007093	386.992907	1.058761	4.952584	2052
Gloz|GLAREA_06350	Gloz|GLAREA_03987	0.311139	4.394230	0.070806	1017.635663	350.364337	1.251052	4.070631	1530
Gloz|GLAREA_06352	Gloz|GLAREA_10433	0.702387	4.627218	0.151795	1708.993752	478.006248	1.288986	4.680678	2472
Gloz|GLAREA_06353	Gloz|GLAREA_06829	0.910039	2.295726	0.396406	1431.235907	452.764093	1.277182	3.729143	2127
Gloz|GLAREA_06358	Gloz|GLAREA_05220	0.801360	1.948519	0.411266	804.262475	260.737525	1.306887	3.246637	1263
Gloz|GLAREA_06361	Gloz|GLAREA_06363	0.604837	2.137213	0.283003	670.685618	271.314382	3.195088	3.138573	1254
Gloz|GLAREA_06369	Gloz|GLAREA_09657	0.693326	3.063205	0.226340	2178.009999	764.990001	1.240051	3.928024	3057
Gloz|GLAREA_06375	Gloz|GLAREA_10927	0.937755	2.562006	0.366024	1838.103139	588.896861	1.484794	3.995608	2922
Gloz|GLAREA_06385	Gloz|GLAREA_11218	0.909078	4.146945	0.219216	855.042668	251.957332	0.968631	4.938087	1512
Gloz|GLAREA_06393	Gloz|GLAREA_06394	0.518475	2.082380	0.248982	811.350728	265.649272	1.783961	2.712668	1608
Gloz|GLAREA_06395	Gloz|GLAREA_08311	0.412864	4.510980	0.091524	1171.621388	409.378612	1.062882	4.422047	1701
Gloz|GLAREA_06399	Gloz|GLAREA_09877	0.584303	2.222090	0.262952	466.504867	151.495133	1.334792	2.957360	876
Gloz|GLAREA_06400	Gloz|GLAREA_11262	0.803579	4.187820	0.191885	852.929783	266.070217	1.109139	4.824801	2022
Gloz|GLAREA_06401	Gloz|GLAREA_09543	0.699247	2.084488	0.335453	1199.830896	450.169104	1.330010	3.231546	2784
Gloz|GLAREA_06406	Gloz|GLAREA_00643	0.604592	4.298605	0.140648	981.576814	308.423186	1.596895	4.463355	1584
Gloz|GLAREA_06409	Gloz|GLAREA_00449	0.877187	2.010712	0.436257	1463.802770	525.197230	1.311048	3.529487	4764
Gloz|GLAREA_06417	Gloz|GLAREA_03095	0.673733	1.549452	0.434820	628.624638	211.375362	1.611268	2.682290	912
Gloz|GLAREA_06418	Gloz|GLAREA_05261	0.795656	2.617295	0.303999	1085.329564	360.670436	1.345959	3.750063	1740
Gloz|GLAREA_06422	Gloz|GLAREA_08113	0.673544	1.475518	0.456480	528.879397	170.120603	1.776693	2.606178	756
Gloz|GLAREA_06425	Gloz|GLAREA_00832	0.565133	4.153206	0.136072	702.930612	254.069388	1.509575	4.553140	1062
Gloz|GLAREA_06427	Gloz|GLAREA_08880	0.867104	1.667893	0.519880	1005.742464	416.257536	1.672113	3.304549	1518
Gloz|GLAREA_06429	Gloz|GLAREA_11793	0.790255	3.369028	0.234565	530.524294	171.475706	1.483082	4.260497	819
Gloz|GLAREA_06430	Gloz|GLAREA_00577	0.941499	2.658056	0.354206	1687.083472	523.916528	1.535614	4.044759	2979
Gloz|GLAREA_06448	Gloz|GLAREA_12621	0.894048	4.476883	0.199703	1183.816454	391.183546	1.320070	5.351755	2346
Gloz|GLAREA_06457	Gloz|GLAREA_12847	0.962637	2.210325	0.435518	723.932130	251.067870	1.326091	3.851770	1170
Gloz|GLAREA_06458	Gloz|GLAREA_04998	0.631024	4.626902	0.136382	2081.968882	705.031118	1.349199	4.925601	3096
Gloz|GLAREA_06459	Gloz|GLAREA_11652	0.538476	1.894245	0.284270	717.892217	254.107783	1.614028	2.678736	1023
Gloz|GLAREA_06461	Gloz|GLAREA_11796	0.688547	4.462367	0.154301	1299.314615	383.685385	0.962894	4.646673	3123
Gloz|GLAREA_06466	Gloz|GLAREA_02489	0.494120	3.574428	0.138237	1346.772880	444.227120	1.368199	3.774414	1965
Gloz|GLAREA_06473	Gloz|GLAREA_09414	0.758624	4.287964	0.176920	880.921796	304.078204	1.180131	4.992823	1545
Gloz|GLAREA_06481	Gloz|GLAREA_10689	0.344761	2.032613	0.169615	1111.702841	400.297159	2.069755	2.374842	3750
Gloz|GLAREA_06487	Gloz|GLAREA_09157	0.489051	4.668691	0.104751	488.098230	174.901770	1.666861	4.774965	876
Gloz|GLAREA_06493	Gloz|GLAREA_07660	0.645963	1.416400	0.456059	239.415736	87.584264	1.697983	2.556954	333
Gloz|GLAREA_06494	Gloz|GLAREA_08251	0.384643	1.259413	0.305414	556.219041	193.780959	1.257231	1.831984	756
Gloz|GLAREA_06495	Gloz|GLAREA_07465	0.552726	4.343681	0.127248	1288.501226	454.498774	1.362653	4.623727	2415
Gloz|GLAREA_06500	Gloz|GLAREA_08183	0.690565	4.106064	0.168182	757.408647	238.591353	1.448368	4.526239	1962
Gloz|GLAREA_06503	Gloz|GLAREA_02386	1.037235	2.019196	0.513687	1699.683792	613.316208	1.694374	3.892836	2532
Gloz|GLAREA_06504	Gloz|GLAREA_09601	0.546941	4.672001	0.117068	1853.582325	507.417675	1.053231	4.300451	2868
Gloz|GLAREA_06506	Gloz|GLAREA_10161	0.541906	4.179088	0.129671	832.009684	262.990316	1.141700	4.246385	1140
Gloz|GLAREA_06517	Gloz|GLAREA_10481	0.816593	2.111816	0.386678	573.212161	185.787839	1.682193	3.400913	1476
Gloz|GLAREA_06518	Gloz|GLAREA_11844	0.330149	1.771807	0.186335	777.732045	284.267955	2.370381	2.148122	1239
Gloz|GLAREA_06521	Gloz|GLAREA_10466	0.583673	2.423151	0.240873	1171.204030	382.795970	1.244444	3.110372	1623
Gloz|GLAREA_06523	Gloz|GLAREA_05217	0.552316	2.091221	0.264112	581.057356	204.942644	1.261214	2.860716	876
Gloz|GLAREA_06527	Gloz|GLAREA_07300	0.877228	4.695120	0.186838	1927.697002	523.302998	1.005767	5.077112	3228
Gloz|GLAREA_06529	Gloz|GLAREA_12744	0.552395	3.502826	0.157700	382.255883	106.744117	1.278145	3.589340	687
Gloz|GLAREA_06536	Gloz|GLAREA_12848	0.346410	4.173275	0.083007	846.040235	260.959765	1.330059	3.745619	1533
Gloz|GLAREA_06537	Gloz|GLAREA_05028	0.801693	2.740348	0.292552	839.540846	249.459154	1.483388	3.737353	1476
Gloz|GLAREA_06541	Gloz|GLAREA_00278	0.825861	2.153389	0.383517	727.867507	271.132493	1.882357	3.558472	1101
Gloz|GLAREA_06542	Gloz|GLAREA_11751	0.618194	4.067467	0.151985	673.376677	226.623323	1.411476	4.460200	2355
Gloz|GLAREA_06544	Gloz|GLAREA_03408	0.452923	2.158467	0.209835	1131.524088	407.475912	1.374004	2.713483	1644
Gloz|GLAREA_06550	Gloz|GLAREA_03784	0.467033	4.154076	0.112428	783.635582	254.364418	1.208018	4.111655	1119
Gloz|GLAREA_06551	Gloz|GLAREA_00463	0.363713	4.190001	0.086805	786.155074	266.844926	1.356001	4.000043	1074
Gloz|GLAREA_06552	Gloz|GLAREA_00418	0.274043	4.427481	0.061896	1109.752805	366.247195	1.501034	3.913970	3126
Gloz|GLAREA_06556	Gloz|GLAREA_00362	0.597620	4.478981	0.133428	1218.720486	392.279514	1.327096	4.628202	1683
Gloz|GLAREA_05007	Gloz|GLAREA_08605	0.675169	2.344196	0.288017	1612.501844	565.498156	1.738327	3.325549	3423
Gloz|GLAREA_05008	Gloz|GLAREA_00618	0.730808	1.951756	0.374436	1120.428936	397.571064	1.567018	3.151741	1593
Gloz|GLAREA_05012	Gloz|GLAREA_05067	0.429180	4.087952	0.104987	688.101582	232.898418	1.786990	4.063182	1113
Gloz|GLAREA_05013	Gloz|GLAREA_00583	0.936800	4.505396	0.207929	1270.658438	406.341562	1.176972	5.404441	2070
Gloz|GLAREA_05015	Gloz|GLAREA_00701	0.680360	2.781738	0.244581	1457.358233	411.641767	1.216319	3.429547	2217
Gloz|GLAREA_05020	Gloz|GLAREA_12783	0.360869	1.928338	0.187140	705.702784	287.297216	3.845997	2.443120	1131
Gloz|GLAREA_05027	Gloz|GLAREA_08597	0.743215	2.764478	0.268845	517.246669	190.753331	1.856622	3.863386	753
Gloz|GLAREA_05030	Gloz|GLAREA_08720	0.540760	2.125869	0.254371	897.244248	275.755752	1.074081	2.740190	1332
Gloz|GLAREA_05032	Gloz|GLAREA_02932	0.601435	4.312039	0.139478	1159.002442	313.997558	1.041010	4.177260	1827
Gloz|GLAREA_05038	Gloz|GLAREA_11482	0.929535	3.265329	0.284668	1236.582297	395.417703	1.367943	4.486424	2577
Gloz|GLAREA_05039	Gloz|GLAREA_07525	0.701018	2.019427	0.347137	740.711753	237.288247	1.993178	3.062694	1125
Gloz|GLAREA_05045	Gloz|GLAREA_10259	0.613265	1.771619	0.346161	980.817123	297.182877	1.139456	2.647876	1737
Gloz|GLAREA_05047	Gloz|GLAREA_00984	0.293958	4.052622	0.072535	767.818228	222.181772	1.038069	3.412501	1020
Gloz|GLAREA_05050	Gloz|GLAREA_08758	0.627519	3.623910	0.173161	1002.159466	287.840534	1.554881	3.888331	1437
Gloz|GLAREA_05055	Gloz|GLAREA_05609	0.736393	3.720480	0.197930	1116.087147	383.912853	1.565908	4.500439	1515
Gloz|GLAREA_05059	Gloz|GLAREA_04996	0.689114	2.501958	0.275430	862.227706	277.772294	1.206956	3.392495	1194
Gloz|GLAREA_05087	Gloz|GLAREA_13040	0.678488	2.166831	0.313124	763.334082	253.665918	1.160597	3.149157	1056
Gloz|GLAREA_05091	Gloz|GLAREA_01069	0.616876	1.295548	0.476151	563.377516	192.622484	1.196159	2.369388	840
Gloz|GLAREA_05092	Gloz|GLAREA_05114	0.679162	2.640549	0.257205	731.669329	240.330671	1.320372	3.492368	1041
Gloz|GLAREA_05093	Gloz|GLAREA_06455	0.914515	2.048113	0.446516	1247.305113	426.694887	1.420236	3.610392	3675
Gloz|GLAREA_05100	Gloz|GLAREA_10766	0.795740	4.420224	0.180023	1230.279818	362.720182	1.220377	4.863064	2142
Gloz|GLAREA_05102	Gloz|GLAREA_11941	0.359110	4.217449	0.085149	860.208371	276.791629	1.114327	3.895156	1239
Gloz|GLAREA_05115	Gloz|GLAREA_06876	0.588651	4.637613	0.126930	1552.322373	484.677627	1.384254	4.656146	2388
Gloz|GLAREA_05123	Gloz|GLAREA_12073	0.873071	1.836248	0.475465	1034.871650	342.128350	1.318653	3.337144	1479
Gloz|GLAREA_05130	Gloz|GLAREA_00065	0.605528	4.426211	0.136805	1149.372475	365.627525	1.211327	4.582815	1656
Gloz|GLAREA_05131	Gloz|GLAREA_08954	0.538960	4.263414	0.126415	974.713847	294.286153	1.272228	4.208028	1434
Gloz|GLAREA_05137	Gloz|GLAREA_09927	0.609478	2.712400	0.224701	196.976474	67.023526	1.374800	3.430084	1218
Gloz|GLAREA_05146	Gloz|GLAREA_08769	0.656191	2.478167	0.264789	651.493990	242.506010	2.242155	3.451259	1077
Gloz|GLAREA_05158	Gloz|GLAREA_04767	0.740193	2.218479	0.333649	1740.658591	584.341409	1.422496	3.335190	2541
Gloz|GLAREA_05162	Gloz|GLAREA_12877	0.296850	2.648542	0.112080	968.268093	339.731907	2.248409	2.722991	1341
Gloz|GLAREA_05164	Gloz|GLAREA_04347	0.642963	4.049589	0.158772	774.714888	221.285112	1.135542	4.199478	1149
Gloz|GLAREA_05173	Gloz|GLAREA_11633	0.613212	2.426567	0.252708	1127.012777	363.987223	1.371636	3.167681	1953
Gloz|GLAREA_05186	Gloz|GLAREA_04166	0.393884	3.113304	0.126516	1212.426991	419.573009	1.336553	3.279069	1695
Gloz|GLAREA_05189	Gloz|GLAREA_09630	0.884984	3.150910	0.280866	815.952962	285.047038	1.600494	4.414886	1173
