SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mucci2|Mucci2_134035	Mucci2|Mucci2_76500	0.121232	0.784453	0.154543	210.252444	59.747556	1.342994	0.803983	387
Mucci2|Mucci2_105563	Mucci2|Mucci2_92262	0.512556	4.749455	0.107919	2023.378410	562.621590	0.851092	4.303064	2940
Mucci2|Mucci2_76509	Mucci2|Mucci2_166651	0.328700	2.449026	0.134217	1200.026062	365.973938	1.669836	2.472660	1773
Mucci2|Mucci2_125588	Mucci2|Mucci2_175996	0.206272	99.000000	0.002084	150.163842	26.836158	0.036514	45.555155	756
Mucci2|Mucci2_16210	Mucci2|Mucci2_139510	0.342735	1.766015	0.194073	542.848942	201.151058	2.299217	2.182617	819
Mucci2|Mucci2_76503	Mucci2|Mucci2_156213	0.515854	4.156617	0.124104	758.772254	255.227746	1.351514	4.296744	1284
Mucci2|Mucci2_105578	Mucci2|Mucci2_111903	0.900199	4.295454	0.209570	994.869695	307.130305	1.253549	5.103328	2349
Mucci2|Mucci2_32942	Mucci2|Mucci2_163245	0.123596	2.141217	0.057722	1137.673646	320.326354	1.328307	1.700617	1464
Mucci2|Mucci2_76488	Mucci2|Mucci2_163530	0.001468	0.003319	0.442406	681.908456	302.091544	4.600000	0.006109	1266
Mucci2|Mucci2_76487	Mucci2|Mucci2_79404	0.000907	0.006595	0.137585	1102.848161	457.151839	4.600000	0.007722	1560
Mucci2|Mucci2_154973	Mucci2|Mucci2_156343	0.007843	0.161378	0.048602	961.299085	385.700915	6.854155	0.155419	1356
Mucci2|Mucci2_105587	Mucci2|Mucci2_111049	0.063664	0.163223	0.390045	1393.896052	472.103948	2.092600	0.266559	1950
Mucci2|Mucci2_158815	Mucci2|Mucci2_82102	0.038633	0.123772	0.312129	1424.855815	543.144185	5.235289	0.186391	1971
Mucci2|Mucci2_118043	Mucci2|Mucci2_117981	0.173013	1.559517	0.110940	1220.662316	357.337684	1.088499	1.460960	1599
Mucci2|Mucci2_76480	Mucci2|Mucci2_85474	0.552423	4.203639	0.131416	841.258455	271.741545	1.487664	4.331628	1494
Mucci2|Mucci2_32654	Mucci2|Mucci2_173198	0.574389	2.057522	0.279165	961.816345	310.183655	1.337667	2.808175	3576
Mucci2|Mucci2_175993	Mucci2|Mucci2_137209	0.578714	1.619882	0.357257	2095.407163	649.592837	1.183347	2.475305	2958
Mucci2|Mucci2_129678	Mucci2|Mucci2_39384	0.306551	3.914118	0.078319	625.283117	184.716883	1.216726	3.387721	870
Mucci2|Mucci2_105606	Mucci2|Mucci2_154490	0.749608	1.728139	0.433766	1646.688139	468.311861	1.477994	2.898834	2487
Mucci2|Mucci2_105607	Mucci2|Mucci2_111266	0.760122	4.517376	0.168266	1435.115269	412.884731	1.317056	4.798731	2577
Mucci2|Mucci2_105610	Mucci2|Mucci2_108170	0.181013	1.477928	0.122478	185.233830	66.766170	1.660183	1.573873	315
Mucci2|Mucci2_135320	Mucci2|Mucci2_174448	0.193117	1.387113	0.139222	1637.577474	435.422526	1.400014	1.331729	2274
Mucci2|Mucci2_105615	Mucci2|Mucci2_115492	0.685545	2.209918	0.310213	642.389188	212.610812	1.716834	3.193821	1050
Mucci2|Mucci2_71505	Mucci2|Mucci2_152794	0.409191	3.504096	0.116775	406.074986	106.925014	0.833031	3.162793	969
Mucci2|Mucci2_105619	Mucci2|Mucci2_152792	0.371505	2.038098	0.182280	1039.570909	319.429091	1.166221	2.289699	1446
Mucci2|Mucci2_136094	Mucci2|Mucci2_177396	0.397689	2.464497	0.161367	2855.815204	789.184796	1.159526	2.535532	4233
Mucci2|Mucci2_32379	Mucci2|Mucci2_144517	0.195319	3.950451	0.049442	721.114404	193.885596	1.029546	2.973059	939
Mucci2|Mucci2_188132	Mucci2|Mucci2_107726	0.357359	1.706609	0.209397	311.247025	84.752975	2.133018	1.938388	486
Mucci2|Mucci2_136821	Mucci2|Mucci2_152172	0.397774	3.961806	0.100402	640.156759	196.843241	1.772032	3.707858	987
Mucci2|Mucci2_134758	Mucci2|Mucci2_156279	0.594923	3.002772	0.198125	576.502290	179.497710	1.563815	3.499862	906
Mucci2|Mucci2_151626	Mucci2|Mucci2_137463	0.560399	1.723670	0.325120	1038.442778	359.557222	1.967802	2.578756	1572
Mucci2|Mucci2_154983	Mucci2|Mucci2_124004	0.332125	1.211615	0.274117	358.318470	100.681530	2.194945	1.575123	762
Mucci2|Mucci2_134504	Mucci2|Mucci2_182595	0.314083	3.498477	0.089777	409.873107	106.126893	1.079097	2.907073	1101
Mucci2|Mucci2_135021	Mucci2|Mucci2_76222	1.031423	2.676186	0.385408	896.366724	270.633276	1.458258	4.238556	1275
Mucci2|Mucci2_136002	Mucci2|Mucci2_119003	0.812004	1.579807	0.513990	718.396077	208.603923	1.251345	2.954351	954
Mucci2|Mucci2_169185	Mucci2|Mucci2_155642	0.616602	0.576796	1.069012	569.296107	204.703893	2.034426	1.818222	1041
Mucci2|Mucci2_154985	Mucci2|Mucci2_157085	0.446304	0.232216	1.921939	610.811357	319.188643	3.238216	1.118479	1092
Mucci2|Mucci2_134783	Mucci2|Mucci2_185607	0.509813	2.618874	0.194669	383.993279	117.006721	1.298845	3.007129	1569
Mucci2|Mucci2_158870	Mucci2|Mucci2_81595	0.138013	0.996042	0.138561	306.336419	107.663581	2.676683	1.083448	426
Mucci2|Mucci2_105649	Mucci2|Mucci2_39091	0.828145	4.035523	0.205214	547.288213	178.711787	1.400881	4.853014	1017
Mucci2|Mucci2_151635	Mucci2|Mucci2_154478	0.010509	1.026471	0.010238	575.141500	150.858500	1.997093	0.664858	726
Mucci2|Mucci2_76421	Mucci2|Mucci2_90074	0.691626	2.038269	0.339320	554.145705	177.854295	1.792028	3.056460	1695
Mucci2|Mucci2_176033	Mucci2|Mucci2_188822	0.284667	4.661398	0.061069	1650.705495	500.294505	1.389620	3.907911	2958
Mucci2|Mucci2_76417	Mucci2|Mucci2_165857	0.521249	3.325598	0.156738	1457.683780	429.316220	1.323683	3.477820	2310
Mucci2|Mucci2_127739	Mucci2|Mucci2_87759	0.426849	4.064918	0.105008	923.145721	225.854279	0.939170	3.425909	1893
Mucci2|Mucci2_122047	Mucci2|Mucci2_15303	0.570575	2.202892	0.259012	589.672402	184.327598	1.194585	2.877930	807
Mucci2|Mucci2_133575	Mucci2|Mucci2_131995	0.455006	1.179415	0.385790	283.727996	76.272004	1.453561	1.825453	624
Mucci2|Mucci2_135085	Mucci2|Mucci2_144300	0.243601	2.613655	0.093203	200.647888	51.352112	1.294367	2.179699	327
Mucci2|Mucci2_135534	Mucci2|Mucci2_48472	0.550895	2.626912	0.209712	631.949620	175.050380	1.197705	3.003643	1494
Mucci2|Mucci2_158895	Mucci2|Mucci2_105678	0.000000	0.000000	99.000000	303.619247	155.380753	4.600000	0.000000	459
Mucci2|Mucci2_105676	Mucci2|Mucci2_158897	0.000000	0.000000	99.000000	300.985052	125.014948	4.600000	0.000000	426
Mucci2|Mucci2_151644	Mucci2|Mucci2_154100	0.160754	1.862317	0.086320	1046.623439	261.376561	1.226095	1.502329	1314
Mucci2|Mucci2_154988	Mucci2|Mucci2_138811	0.560446	2.807399	0.199632	597.063639	170.936361	1.397491	3.181675	1200
Mucci2|Mucci2_158906	Mucci2|Mucci2_145603	0.376476	1.590013	0.236775	848.192248	288.807752	1.396867	2.054174	1323
Mucci2|Mucci2_151649	Mucci2|Mucci2_109555	0.409530	4.183924	0.097882	770.308480	264.691520	2.379403	4.124387	1047
Mucci2|Mucci2_151650	Mucci2|Mucci2_151941	0.372932	2.651702	0.140639	1754.791242	495.208758	1.444629	2.623418	2268
Mucci2|Mucci2_120719	Mucci2|Mucci2_15957	1.029175	2.525915	0.407446	589.465459	226.534541	1.694546	4.334081	921
Mucci2|Mucci2_151651	Mucci2|Mucci2_141862	0.255723	2.353806	0.108642	1170.213174	389.786826	1.637501	2.339871	1581
Mucci2|Mucci2_31459	Mucci2|Mucci2_126827	0.241968	4.706892	0.051407	1958.418877	531.581123	1.462580	3.585504	3690
Mucci2|Mucci2_105700	Mucci2|Mucci2_79258	0.427876	1.581098	0.270620	551.716920	168.283080	1.352763	2.092243	720
Mucci2|Mucci2_71463	Mucci2|Mucci2_40808	0.379513	2.898389	0.130939	1699.956573	553.043427	1.542839	2.993462	2370
Mucci2|Mucci2_105710	Mucci2|Mucci2_107109	0.533894	4.269383	0.125052	1038.362609	296.637391	1.297975	4.091762	1395
Mucci2|Mucci2_105712	Mucci2|Mucci2_153964	0.392457	4.600247	0.085312	1425.877785	461.122215	1.270616	4.262117	2043
Mucci2|Mucci2_158929	Mucci2|Mucci2_80673	0.962194	4.287913	0.224397	988.942438	304.057562	1.352247	5.232778	1683
Mucci2|Mucci2_169241	Mucci2|Mucci2_145337	0.526215	1.838410	0.286234	1650.017094	548.982906	1.410946	2.561419	2784
Mucci2|Mucci2_158932	Mucci2|Mucci2_115640	0.705724	2.575447	0.274020	313.940523	112.059477	2.433789	3.592667	525
Mucci2|Mucci2_158937	Mucci2|Mucci2_165909	0.635492	4.706115	0.135035	1649.969349	531.030651	1.215639	4.879827	3099
Mucci2|Mucci2_105726	Mucci2|Mucci2_183942	0.517538	2.547194	0.203180	1198.405938	382.594062	1.774362	3.026113	3264
Mucci2|Mucci2_121551	Mucci2|Mucci2_150743	0.498343	1.539486	0.323707	457.582533	178.417467	2.592558	2.371246	708
Mucci2|Mucci2_76356	Mucci2|Mucci2_163639	1.008212	2.163045	0.466108	901.409258	322.590742	1.827592	3.937719	1641
Mucci2|Mucci2_76354	Mucci2|Mucci2_108146	0.392529	4.419860	0.088810	1377.455587	362.544413	1.136434	3.694978	1995
Mucci2|Mucci2_18150	Mucci2|Mucci2_174549	0.271879	1.241761	0.218947	285.445972	92.554028	2.019912	1.528070	573
Mucci2|Mucci2_155017	Mucci2|Mucci2_157123	0.795232	3.699770	0.214941	506.200986	138.799014	1.275184	4.260799	792
Mucci2|Mucci2_155019	Mucci2|Mucci2_77991	0.277119	2.054749	0.134868	747.859197	272.140803	1.855720	2.254198	1146
Mucci2|Mucci2_136095	Mucci2|Mucci2_155155	0.167565	1.647901	0.101684	773.999321	240.000679	2.309163	1.553825	1605
Mucci2|Mucci2_135986	Mucci2|Mucci2_114677	0.758509	2.179394	0.348037	1514.057422	453.942578	1.473125	3.258759	2346
Mucci2|Mucci2_158968	Mucci2|Mucci2_135502	0.317589	1.711340	0.185579	615.558646	215.441354	1.610058	2.036779	1092
Mucci2|Mucci2_151673	Mucci2|Mucci2_153686	0.470390	3.971450	0.118443	745.609166	199.390834	1.476145	3.627295	1029
Mucci2|Mucci2_135296	Mucci2|Mucci2_105019	0.462767	2.058396	0.224819	545.991281	192.008719	1.225196	2.633726	2238
Mucci2|Mucci2_176126	Mucci2|Mucci2_152885	0.271762	4.041148	0.067249	771.191509	218.808491	1.663201	3.314599	1209
Mucci2|Mucci2_105777	Mucci2|Mucci2_78070	0.885475	3.715960	0.238290	1320.578713	428.421287	1.433429	4.736425	2442
Mucci2|Mucci2_151682	Mucci2|Mucci2_152256	0.351168	1.492004	0.235367	2675.884823	666.115177	1.183611	1.735666	6612
Mucci2|Mucci2_158997	Mucci2|Mucci2_82216	0.604594	4.806179	0.125795	1026.597944	311.402056	1.250321	4.747374	1839
Mucci2|Mucci2_135985	Mucci2|Mucci2_36597	0.270376	1.355155	0.199517	926.661367	309.338633	1.792682	1.625604	1308
Mucci2|Mucci2_151684	Mucci2|Mucci2_148022	0.550971	1.497797	0.367854	584.973447	204.026553	1.927560	2.387428	816
Mucci2|Mucci2_159009	Mucci2|Mucci2_43679	0.001140	0.011169	0.102029	878.193875	360.806125	4.600000	0.012181	1239
Mucci2|Mucci2_76290	Mucci2|Mucci2_85682	0.013960	0.007978	1.749739	506.916477	252.083523	8.665007	0.035919	1320
Mucci2|Mucci2_76289	Mucci2|Mucci2_82961	0.245137	3.822474	0.064131	700.529624	163.470376	1.057193	2.765928	867
Mucci2|Mucci2_155028	Mucci2|Mucci2_74597	0.300983	1.881056	0.160007	538.123752	175.876248	2.009694	2.070585	1020
Mucci2|Mucci2_134527	Mucci2|Mucci2_183187	0.293819	3.904745	0.075247	588.577339	182.422661	1.168609	3.444549	840
Mucci2|Mucci2_105813	Mucci2|Mucci2_109835	0.539988	1.563671	0.345334	1170.668991	350.331009	1.239858	2.327317	1689
Mucci2|Mucci2_128855	Mucci2|Mucci2_166214	0.365223	1.964056	0.185953	908.175581	294.824419	1.694363	2.271167	1938
Mucci2|Mucci2_155032	Mucci2|Mucci2_180790	0.109543	1.546678	0.070825	687.102954	179.897046	1.133423	1.223219	951
Mucci2|Mucci2_155034	Mucci2|Mucci2_157393	0.010836	0.028026	0.386652	558.004523	218.995477	3.249117	0.047044	819
Mucci2|Mucci2_136694	Mucci2|Mucci2_147599	0.327816	3.794642	0.086389	586.484647	157.515353	1.199942	3.185377	804
Mucci2|Mucci2_135379	Mucci2|Mucci2_75234	0.250818	3.141771	0.079833	770.680589	279.319411	2.797114	3.059596	1176
Mucci2|Mucci2_76269	Mucci2|Mucci2_170924	0.658679	4.193549	0.157070	1708.413241	544.586759	1.329577	4.539345	3384
Mucci2|Mucci2_151700	Mucci2|Mucci2_140441	0.098670	3.980681	0.024787	716.140011	201.859989	1.024331	2.856867	957
Mucci2|Mucci2_135327	Mucci2|Mucci2_138054	0.404544	1.676555	0.241295	1005.321885	335.678115	1.300778	2.168857	1806
Mucci2|Mucci2_105829	Mucci2|Mucci2_144749	0.694318	2.657264	0.261291	1786.063686	550.936314	1.722587	3.471220	2946
Mucci2|Mucci2_105833	Mucci2|Mucci2_115702	0.633678	2.231547	0.283963	2185.869384	721.130616	1.322370	3.090169	3606
Mucci2|Mucci2_155040	Mucci2|Mucci2_145924	0.205737	3.783427	0.054378	480.822537	155.177463	1.379158	3.235969	747
Mucci2|Mucci2_76257	Mucci2|Mucci2_84780	0.674493	1.745629	0.386390	1069.798513	355.201487	1.276810	2.824467	1710
Mucci2|Mucci2_136231	Mucci2|Mucci2_39521	0.573410	4.330559	0.132410	1214.152161	321.847839	1.069196	4.082007	2256
Mucci2|Mucci2_135723	Mucci2|Mucci2_122618	0.593236	2.880321	0.205962	304.345256	94.654744	2.102719	3.407403	615
Mucci2|Mucci2_76238	Mucci2|Mucci2_113884	0.618453	4.227285	0.146300	1057.554423	280.445577	1.090823	4.124599	1449
Mucci2|Mucci2_19201	Mucci2|Mucci2_125591	0.149817	2.664234	0.056233	130.106100	34.893900	1.441533	2.044683	183
Mucci2|Mucci2_176169	Mucci2|Mucci2_153030	0.110830	3.612625	0.030679	443.426907	123.573093	1.186725	2.622055	660
Mucci2|Mucci2_125162	Mucci2|Mucci2_78068	0.211991	1.544467	0.137259	197.563126	57.436874	1.643699	1.536365	2712
Mucci2|Mucci2_105869	Mucci2|Mucci2_164777	0.649176	4.553046	0.142581	1472.004358	432.995642	1.177992	4.609509	2241
Mucci2|Mucci2_155048	Mucci2|Mucci2_155947	0.610020	0.380771	1.602065	824.727061	462.272939	1.984779	1.583031	1488
Mucci2|Mucci2_105875	Mucci2|Mucci2_189593	0.813195	2.010303	0.404514	1627.982391	532.017609	1.304140	3.324145	2454
Mucci2|Mucci2_155050	Mucci2|Mucci2_147413	0.148571	2.407014	0.061724	755.625650	207.374350	0.839891	1.904726	1209
Mucci2|Mucci2_134327	Mucci2|Mucci2_134325	0.156295	2.107637	0.074157	107.674481	42.325519	4.043802	2.120717	150
Mucci2|Mucci2_105890	Mucci2|Mucci2_84385	0.640926	2.585259	0.247915	1133.210066	366.789934	1.737676	3.349101	1683
Mucci2|Mucci2_135050	Mucci2|Mucci2_138581	0.186612	0.990421	0.188417	1651.409419	382.590581	1.142233	1.013420	2034
Mucci2|Mucci2_130262	Mucci2|Mucci2_171231	0.323217	4.056246	0.079684	703.741996	223.258004	1.359842	3.666832	1092
Mucci2|Mucci2_105894	Mucci2|Mucci2_165412	0.330067	1.472112	0.224213	593.072955	171.927045	1.554453	1.760196	783
Mucci2|Mucci2_159099	Mucci2|Mucci2_152550	0.606183	4.782601	0.126748	2180.955994	588.044006	1.278674	4.479349	3105
Mucci2|Mucci2_155054	Mucci2|Mucci2_130191	0.590062	2.117497	0.278660	424.752982	118.247018	1.212833	2.768057	1050
Mucci2|Mucci2_159104	Mucci2|Mucci2_43630	0.304798	1.839618	0.165685	1138.125421	376.874579	1.419136	2.059809	1539
Mucci2|Mucci2_136386	Mucci2|Mucci2_154262	0.584397	1.911058	0.305797	1128.973912	371.026088	1.485180	2.737642	2343
Mucci2|Mucci2_21116	Mucci2|Mucci2_146996	0.392605	2.276564	0.172455	987.114455	332.885545	1.136836	2.603140	1527
Mucci2|Mucci2_186315	Mucci2|Mucci2_155682	0.501855	1.396396	0.359393	912.430171	302.569829	1.888338	2.173864	1275
Mucci2|Mucci2_71370	Mucci2|Mucci2_138301	1.009345	2.037921	0.495282	659.407155	222.592845	1.572935	3.806789	1014
Mucci2|Mucci2_151731	Mucci2|Mucci2_139358	0.293100	4.636114	0.063221	1532.289985	483.710015	1.306162	4.005429	2124
Mucci2|Mucci2_151732	Mucci2|Mucci2_86847	0.637595	2.309684	0.276053	738.043801	218.956199	1.408638	3.060477	1152
Mucci2|Mucci2_76158	Mucci2|Mucci2_163977	0.000000	0.000000	99.000000	1016.947855	438.052145	4.600000	0.000000	1485
Mucci2|Mucci2_20313	Mucci2|Mucci2_127424	0.316388	2.102030	0.150515	1093.909764	355.090236	1.402398	2.261926	1986
Mucci2|Mucci2_105956	Mucci2|Mucci2_149373	0.490388	3.177087	0.154351	1797.368518	527.631482	1.422944	3.300308	2598
Mucci2|Mucci2_32486	Mucci2|Mucci2_159156	0.161041	1.317129	0.122267	1373.255707	378.744293	1.437010	1.232886	1800
Mucci2|Mucci2_135286	Mucci2|Mucci2_155451	0.059727	0.436271	0.136904	324.606637	146.393363	11.200837	0.530288	771
Mucci2|Mucci2_135684	Mucci2|Mucci2_144762	0.688214	2.108724	0.326365	1067.037686	333.962314	2.020384	3.080481	1689
Mucci2|Mucci2_76134	Mucci2|Mucci2_88941	0.103164	1.308520	0.078840	1469.601104	456.398896	1.666151	1.166381	2262
Mucci2|Mucci2_130612	Mucci2|Mucci2_181188	0.411824	4.059826	0.101439	864.673683	224.326317	1.204029	3.489861	1374
Mucci2|Mucci2_129816	Mucci2|Mucci2_141430	0.318557	3.947995	0.080688	736.748444	193.251556	1.391449	3.218235	1086
Mucci2|Mucci2_20383	Mucci2|Mucci2_140608	0.449419	2.318430	0.193846	1056.622231	338.377769	1.408037	2.708326	1557
Mucci2|Mucci2_176236	Mucci2|Mucci2_109118	0.249589	3.832198	0.065130	969.764315	278.235685	1.251973	3.144945	1611
Mucci2|Mucci2_176239	Mucci2|Mucci2_43025	0.453400	2.758741	0.164350	1093.902579	316.097421	1.530489	2.910653	1599
Mucci2|Mucci2_155075	Mucci2|Mucci2_74726	0.233705	1.611561	0.145018	491.648850	177.351150	2.424846	1.796920	858
Mucci2|Mucci2_89842	Mucci2|Mucci2_113746	0.412060	2.466131	0.167087	2038.993228	673.006772	1.258096	2.765387	2787
Mucci2|Mucci2_32834	Mucci2|Mucci2_153502	0.606799	5.113493	0.118666	3105.853687	914.146313	1.120566	4.894857	4521
Mucci2|Mucci2_151750	Mucci2|Mucci2_75293	0.365327	4.277587	0.085405	1272.099872	299.900128	0.826883	3.335078	1815
Mucci2|Mucci2_105998	Mucci2|Mucci2_111728	0.100911	0.118275	0.853186	661.493065	208.506935	1.585261	0.315217	1044
Mucci2|Mucci2_105999	Mucci2|Mucci2_111237	0.562482	3.997349	0.140714	762.603572	206.396428	1.252346	3.882321	1746
Mucci2|Mucci2_106004	Mucci2|Mucci2_114678	0.441400	2.392143	0.184521	1947.323372	593.676628	1.478157	2.691509	2796
Mucci2|Mucci2_125648	Mucci2|Mucci2_149505	0.156290	3.171424	0.049281	216.381299	68.618701	1.470330	2.646707	435
Mucci2|Mucci2_106017	Mucci2|Mucci2_86573	0.344391	1.045363	0.329446	214.353366	94.646634	4.558169	1.677295	489
Mucci2|Mucci2_106019	Mucci2|Mucci2_113797	0.484837	3.938417	0.123104	619.200615	190.799385	1.529754	3.895032	861
Mucci2|Mucci2_106022	Mucci2|Mucci2_156075	0.628182	1.945180	0.322943	781.511870	229.488130	1.126344	2.781387	1602
Mucci2|Mucci2_76084	Mucci2|Mucci2_114978	0.830041	2.831759	0.293119	809.416700	243.583300	1.697081	3.879255	1245
Mucci2|Mucci2_76083	Mucci2|Mucci2_106505	0.808680	4.731615	0.170910	1829.603673	549.396327	1.008582	5.143878	2979
Mucci2|Mucci2_106029	Mucci2|Mucci2_166801	0.446494	99.000000	0.004510	423.627165	80.372835	0.605443	48.488439	612
Mucci2|Mucci2_135209	Mucci2|Mucci2_150356	0.375444	3.452260	0.108753	344.215430	99.784570	1.830150	3.200784	618
Mucci2|Mucci2_106032	Mucci2|Mucci2_112510	0.228975	1.397168	0.163885	1012.963789	376.036211	1.629639	1.635701	1638
Mucci2|Mucci2_106037	Mucci2|Mucci2_115852	0.295980	0.550637	0.537523	321.361768	119.638232	2.960936	1.095196	897
Mucci2|Mucci2_125266	Mucci2|Mucci2_152392	0.467739	3.207361	0.145833	256.239253	70.760747	0.810113	3.181728	1041
Mucci2|Mucci2_106042	Mucci2|Mucci2_148861	0.515526	1.763192	0.292382	778.600398	286.399602	1.939982	2.553145	1410
Mucci2|Mucci2_135383	Mucci2|Mucci2_10946	0.181662	4.382320	0.041453	1335.155508	344.844492	1.102741	3.131725	1854
Mucci2|Mucci2_155086	Mucci2|Mucci2_142616	0.341049	2.197312	0.155212	590.848196	192.151804	1.233002	2.389752	1029
Mucci2|Mucci2_135180	Mucci2|Mucci2_142999	0.340038	1.604016	0.211992	806.439925	306.560075	2.102601	2.064550	1152
Mucci2|Mucci2_32783	Mucci2|Mucci2_187060	0.418062	4.343860	0.096242	1034.393477	327.606523	1.589219	4.087042	1656
Mucci2|Mucci2_159240	Mucci2|Mucci2_150864	0.241812	1.454638	0.166235	1098.495727	350.504273	1.770099	1.605562	1635
Mucci2|Mucci2_76053	Mucci2|Mucci2_77949	0.511176	2.432283	0.210163	676.701693	235.298307	1.339160	3.020480	1302
Mucci2|Mucci2_155090	Mucci2|Mucci2_110545	0.774314	2.318888	0.333916	559.319089	190.680911	2.095858	3.501026	1167
Mucci2|Mucci2_76041	Mucci2|Mucci2_143260	0.595223	5.343286	0.111396	4659.119821	1241.880179	1.254805	4.783395	8220
Mucci2|Mucci2_135293	Mucci2|Mucci2_146786	0.775258	1.718450	0.451138	914.472708	309.527292	1.631572	3.041322	1515
Mucci2|Mucci2_136599	Mucci2|Mucci2_33695	0.746460	4.746452	0.157267	2019.626766	560.373234	1.040988	4.845763	2934
Mucci2|Mucci2_71324	Mucci2|Mucci2_137671	0.293529	2.270979	0.129252	2861.703801	894.296199	1.329340	2.293068	3930
Mucci2|Mucci2_159263	Mucci2|Mucci2_168241	0.201385	0.310928	0.647689	299.655453	81.344547	1.123359	0.674318	564
Mucci2|Mucci2_135961	Mucci2|Mucci2_141212	0.955233	2.337861	0.408593	814.508879	259.491121	1.745112	3.867878	1668
Mucci2|Mucci2_151769	Mucci2|Mucci2_137936	0.114828	1.644361	0.069832	1784.418004	558.581996	1.556391	1.438428	2394
Mucci2|Mucci2_125785	Mucci2|Mucci2_158966	0.232733	2.577978	0.090278	139.896996	31.103004	0.669868	1.977923	1224
Mucci2|Mucci2_136898	Mucci2|Mucci2_151878	0.868463	4.438105	0.195683	1296.528003	371.471997	1.036692	4.990321	1923
Mucci2|Mucci2_45643	Mucci2|Mucci2_145252	0.184368	1.816030	0.101523	1551.968213	422.031787	1.206521	1.599630	2202
Mucci2|Mucci2_136835	Mucci2|Mucci2_89548	0.267839	1.563863	0.171268	2163.103222	692.896778	1.313011	1.746807	3003
Mucci2|Mucci2_106111	Mucci2|Mucci2_82537	0.387221	1.925851	0.201065	1306.890551	475.109449	2.311588	2.392333	1887
Mucci2|Mucci2_135438	Mucci2|Mucci2_146914	0.254515	4.088636	0.062249	729.889148	233.110852	1.332090	3.547891	1020
Mucci2|Mucci2_182712	Mucci2|Mucci2_82118	0.936654	3.884560	0.241122	1677.714252	524.285748	1.287200	4.915608	2853
Mucci2|Mucci2_134686	Mucci2|Mucci2_165846	0.416994	4.012855	0.103914	845.291954	210.708046	0.748775	3.403473	1224
Mucci2|Mucci2_106118	Mucci2|Mucci2_113118	0.000000	0.000000	99.000000	590.228816	216.771184	4.600000	0.000000	807
Mucci2|Mucci2_134882	Mucci2|Mucci2_147072	0.000000	0.000000	99.000000	194.195415	87.804585	4.600000	0.000000	282
Mucci2|Mucci2_155104	Mucci2|Mucci2_156851	0.000000	0.000000	99.000000	498.419517	221.580483	4.600000	0.000000	723
Mucci2|Mucci2_136379	Mucci2|Mucci2_148188	0.000000	0.000000	99.000000	2347.512049	985.487951	4.600000	0.000000	3333
Mucci2|Mucci2_155107	Mucci2|Mucci2_156848	0.000000	0.000000	99.000000	619.370488	277.629512	4.600000	0.000000	942
Mucci2|Mucci2_32914	Mucci2|Mucci2_148014	0.000000	0.000000	99.000000	424.535855	172.464145	4.600000	0.000000	603
Mucci2|Mucci2_32332	Mucci2|Mucci2_15972	0.509817	1.515290	0.336448	422.857293	135.142707	1.999796	2.260000	816
Mucci2|Mucci2_159306	Mucci2|Mucci2_184270	0.697607	2.191890	0.318268	469.889194	130.110806	1.332696	3.064934	714
Mucci2|Mucci2_134676	Mucci2|Mucci2_148980	0.181870	1.645780	0.110507	741.644242	296.355758	3.039120	1.799478	1098
Mucci2|Mucci2_151777	Mucci2|Mucci2_84477	0.248306	4.668876	0.053183	1762.691822	505.308178	1.316823	3.699614	2481
Mucci2|Mucci2_121899	Mucci2|Mucci2_121871	0.270222	2.342397	0.115361	357.801633	128.198367	1.794082	2.450477	552
Mucci2|Mucci2_106153	Mucci2|Mucci2_114965	0.127719	1.049913	0.121647	178.530861	73.469139	7.791248	1.189738	252
Mucci2|Mucci2_159330	Mucci2|Mucci2_115164	0.871222	2.123867	0.410206	335.921412	105.078588	1.318441	3.509082	492
Mucci2|Mucci2_176328	Mucci2|Mucci2_147673	0.359916	4.351471	0.082711	1289.051794	330.948206	0.929616	3.526042	1761
Mucci2|Mucci2_31403	Mucci2|Mucci2_181793	0.307730	1.844590	0.166829	1254.527691	395.472309	1.772595	2.028255	3525
Mucci2|Mucci2_159341	Mucci2|Mucci2_164625	0.468266	3.374367	0.138772	3715.396679	1063.603321	1.165896	3.345124	5547
Mucci2|Mucci2_75944	Mucci2|Mucci2_161491	0.335858	1.655326	0.202895	1204.815039	358.184961	1.460252	1.914702	1749
Mucci2|Mucci2_106174	Mucci2|Mucci2_152569	0.319512	2.774252	0.115170	3177.096145	956.903855	1.384315	2.663144	4704
Mucci2|Mucci2_151782	Mucci2|Mucci2_159850	0.512029	3.908638	0.130999	614.627845	183.372155	1.028080	3.877604	1557
Mucci2|Mucci2_106177	Mucci2|Mucci2_81962	0.367650	4.298263	0.085535	1161.717107	308.282893	0.902437	3.575891	1509
Mucci2|Mucci2_182734	Mucci2|Mucci2_78987	0.408443	3.522948	0.115938	1319.355159	399.644841	1.523229	3.397574	1893
Mucci2|Mucci2_159353	Mucci2|Mucci2_163371	0.811452	4.520816	0.179492	1541.217098	414.782902	1.007417	4.794142	2571
Mucci2|Mucci2_106183	Mucci2|Mucci2_9808	0.877354	4.888819	0.179461	2430.489405	677.510595	1.090700	5.255431	4560
Mucci2|Mucci2_136472	Mucci2|Mucci2_145953	0.293180	4.332953	0.067663	1189.123195	322.876805	1.050263	3.467535	1584
