SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Melpu1|Melpu1_230426	Melpu1|Melpu1_319124	1.003803	4.421149	0.227046	1190.831945	363.168055	1.371295	5.407299	2040
Melpu1|Melpu1_230539	Melpu1|Melpu1_406335	0.363248	4.415831	0.082260	1085.397925	360.602075	1.611174	4.121633	1494
Melpu1|Melpu1_370909	Melpu1|Melpu1_328078	0.896678	2.467342	0.363419	2913.795091	1043.204909	1.316680	3.932282	4728
Melpu1|Melpu1_230578	Melpu1|Melpu1_326111	0.487313	2.000641	0.243579	525.660643	179.339357	1.844734	2.616830	801
Melpu1|Melpu1_265423	Melpu1|Melpu1_328691	0.690445	4.173124	0.165450	840.092629	260.907371	1.901605	4.547239	1278
Melpu1|Melpu1_222304	Melpu1|Melpu1_388120	0.549016	2.650627	0.207127	642.183225	248.816775	1.823624	3.407708	1077
Melpu1|Melpu1_356494	Melpu1|Melpu1_312154	0.656263	3.541852	0.185288	403.554468	112.445532	1.210434	3.855253	603
Melpu1|Melpu1_294317	Melpu1|Melpu1_312150	0.556820	3.668486	0.151785	430.871440	133.128560	1.191476	3.873926	669
Melpu1|Melpu1_219634	Melpu1|Melpu1_354234	0.345018	3.381213	0.102040	314.234115	90.765885	1.304752	3.076410	1815
Melpu1|Melpu1_332482	Melpu1|Melpu1_371635	0.529239	1.938957	0.272951	648.433932	203.566068	1.385705	2.598178	903
Melpu1|Melpu1_230586	Melpu1|Melpu1_337790	0.452063	4.429541	0.102056	1201.745597	367.254403	1.371144	4.149204	1833
Melpu1|Melpu1_321111	Melpu1|Melpu1_318031	0.837547	4.181886	0.200280	1059.026641	263.973359	1.092248	4.514492	1731
Melpu1|Melpu1_356502	Melpu1|Melpu1_234435	0.731986	2.297735	0.318568	1076.506013	393.493987	1.353260	3.453330	1602
Melpu1|Melpu1_230642	Melpu1|Melpu1_258598	0.785171	4.028715	0.194894	909.788659	215.211341	1.528662	4.216974	1347
Melpu1|Melpu1_321136	Melpu1|Melpu1_329240	0.343734	3.290180	0.104473	351.608601	80.391399	1.564497	2.676126	561
Melpu1|Melpu1_230725	Melpu1|Melpu1_257606	0.379910	3.556015	0.106836	747.742177	233.257823	1.714593	3.405331	1074
Melpu1|Melpu1_332519	Melpu1|Melpu1_349173	0.501725	1.514999	0.331172	553.228371	181.771629	1.262413	2.256949	834
Melpu1|Melpu1_321138	Melpu1|Melpu1_333341	0.204933	2.205572	0.092916	418.036195	154.963805	1.529079	2.237976	648
Melpu1|Melpu1_345874	Melpu1|Melpu1_236729	0.640034	3.861772	0.165736	904.735770	172.264230	1.256649	3.466037	1167
Melpu1|Melpu1_356538	Melpu1|Melpu1_324910	0.420429	3.365118	0.124937	764.866695	219.133305	1.015267	3.228603	993
Melpu1|Melpu1_387788	Melpu1|Melpu1_352769	0.444142	4.236796	0.104830	978.975076	284.024924	1.333518	3.891116	1404
Melpu1|Melpu1_230690	Melpu1|Melpu1_231804	0.515857	4.386484	0.117601	1189.235611	346.764389	0.960339	4.169046	1563
Melpu1|Melpu1_294389	Melpu1|Melpu1_370958	0.591788	2.574617	0.229855	1135.077717	382.922283	1.695200	3.275896	1593
Melpu1|Melpu1_345879	Melpu1|Melpu1_350899	0.587902	4.299153	0.136748	939.351030	308.648970	1.113540	4.517250	1332
Melpu1|Melpu1_356546	Melpu1|Melpu1_339004	0.455531	4.003963	0.113770	625.775403	208.224597	1.307436	4.024401	861
Melpu1|Melpu1_356547	Melpu1|Melpu1_388001	0.583661	3.280962	0.177893	5138.267899	1725.732101	1.237122	3.785432	7365
Melpu1|Melpu1_321141	Melpu1|Melpu1_287264	0.639493	4.459905	0.143387	1120.572187	382.427813	1.257524	4.834710	1554
Melpu1|Melpu1_265524	Melpu1|Melpu1_353674	0.884135	4.924500	0.179538	2199.477791	710.522209	1.379975	5.611961	3804
Melpu1|Melpu1_294405	Melpu1|Melpu1_164049	0.338895	4.559095	0.074334	1378.497662	436.502338	1.359864	4.061523	1836
Melpu1|Melpu1_230699	Melpu1|Melpu1_258463	0.366345	4.167721	0.087901	874.965497	259.034503	1.429239	3.704028	1680
Melpu1|Melpu1_345888	Melpu1|Melpu1_280066	0.499469	4.036362	0.123742	724.583281	217.416719	0.944178	3.947387	963
Melpu1|Melpu1_332545	Melpu1|Melpu1_145591	0.192017	4.355311	0.044088	1122.353333	332.646667	1.319743	3.431527	1500
Melpu1|Melpu1_356560	Melpu1|Melpu1_360569	0.365997	4.291585	0.085282	915.450024	305.549976	1.724053	4.045075	1323
Melpu1|Melpu1_356561	Melpu1|Melpu1_242634	0.567072	4.522222	0.125397	1390.439258	415.560742	1.129174	4.431456	1968
Melpu1|Melpu1_55844	Melpu1|Melpu1_328915	0.597983	3.213655	0.186076	743.658018	210.341982	1.354427	3.524094	1014
Melpu1|Melpu1_387838	Melpu1|Melpu1_308867	0.621571	4.048641	0.153526	711.994434	221.005566	0.983505	4.300089	1005
Melpu1|Melpu1_413665	Melpu1|Melpu1_422057	0.406142	4.122267	0.098524	743.198218	243.801782	1.529660	3.972219	1035
Melpu1|Melpu1_230721	Melpu1|Melpu1_359168	0.433562	2.716591	0.159598	679.458717	265.541283	1.719162	3.225253	960
Melpu1|Melpu1_230706	Melpu1|Melpu1_237176	0.436468	1.797287	0.242849	1200.480003	425.519997	1.500713	2.377773	1641
Melpu1|Melpu1_387852	Melpu1|Melpu1_280431	0.670444	1.821778	0.368016	959.621236	438.378764	6.427940	3.094422	1560
Melpu1|Melpu1_345901	Melpu1|Melpu1_308853	0.460768	4.364489	0.105572	1124.257538	336.742462	1.039530	4.081581	1998
Melpu1|Melpu1_230811	Melpu1|Melpu1_372839	0.724712	2.816206	0.257336	915.517824	305.482176	1.006875	3.743949	1506
Melpu1|Melpu1_230749	Melpu1|Melpu1_252728	0.569756	1.674095	0.340336	318.362223	113.637777	1.840508	2.580757	1629
Melpu1|Melpu1_230692	Melpu1|Melpu1_330788	0.496598	3.990651	0.124440	731.438660	204.561340	0.970728	3.780653	1239
Melpu1|Melpu1_230711	Melpu1|Melpu1_231755	0.651468	2.506977	0.259862	1250.590718	423.409282	1.342951	3.362360	1773
Melpu1|Melpu1_345907	Melpu1|Melpu1_234602	0.243363	2.793260	0.087125	1253.586613	468.413387	2.009633	2.810936	1875
Melpu1|Melpu1_345908	Melpu1|Melpu1_234612	0.268135	3.035626	0.088329	2539.766699	961.233301	1.992420	3.083929	3603
Melpu1|Melpu1_404630	Melpu1|Melpu1_234605	0.164424	2.018274	0.081468	565.350461	199.649539	2.235572	1.944724	765
Melpu1|Melpu1_224978	Melpu1|Melpu1_321653	0.501446	4.300779	0.116594	983.681483	309.318517	1.140370	4.231029	1764
Melpu1|Melpu1_404632	Melpu1|Melpu1_375467	0.569956	4.032361	0.141345	575.740063	216.259937	1.928694	4.546153	963
Melpu1|Melpu1_294429	Melpu1|Melpu1_255586	0.520673	4.371094	0.119117	1193.278892	339.721108	1.100085	4.121841	1674
Melpu1|Melpu1_230827	Melpu1|Melpu1_303867	0.505582	2.791220	0.181133	1090.624048	355.375952	1.616223	3.201935	1527
Melpu1|Melpu1_321148	Melpu1|Melpu1_327993	0.784497	2.320219	0.338113	658.677854	220.322146	2.635329	3.508282	936
Melpu1|Melpu1_388196	Melpu1|Melpu1_302910	0.389609	4.345690	0.089654	1144.592991	328.407009	1.392087	3.814866	1581
Melpu1|Melpu1_265616	Melpu1|Melpu1_249065	0.827815	3.279575	0.252415	828.637052	275.362948	1.469406	4.318021	1227
Melpu1|Melpu1_196101	Melpu1|Melpu1_343081	0.567260	2.447808	0.231742	705.123016	269.876984	1.796612	3.263370	1152
Melpu1|Melpu1_265638	Melpu1|Melpu1_328803	0.907647	2.600138	0.349076	1826.602989	621.397011	1.483757	4.011799	2970
Melpu1|Melpu1_231020	Melpu1|Melpu1_370648	0.600680	3.441936	0.174518	303.579674	98.420326	1.371759	3.888886	2517
Melpu1|Melpu1_321191	Melpu1|Melpu1_242277	0.213411	3.919429	0.054449	815.970545	186.029455	1.176529	2.704390	1176
Melpu1|Melpu1_231003	Melpu1|Melpu1_327280	0.497530	4.477737	0.111112	1393.370763	391.629237	1.319402	4.112363	1878
Melpu1|Melpu1_371017	Melpu1|Melpu1_270677	0.772546	2.803305	0.275584	505.707604	166.292396	1.127724	3.825226	783
Melpu1|Melpu1_60471	Melpu1|Melpu1_380004	0.660789	3.945540	0.167478	569.379932	192.620068	1.027132	4.473348	990
Melpu1|Melpu1_294556	Melpu1|Melpu1_323485	0.679512	4.351903	0.156141	1057.861447	331.138553	1.445669	4.665037	1542
Melpu1|Melpu1_231089	Melpu1|Melpu1_103740	0.772307	4.192193	0.184225	615.985574	212.014426	1.404017	4.943969	1224
Melpu1|Melpu1_371031	Melpu1|Melpu1_294647	0.819186	4.152671	0.197267	895.111538	253.888462	1.197863	4.667307	1281
Melpu1|Melpu1_265699	Melpu1|Melpu1_247802	0.654169	5.716424	0.114437	816.195359	281.804641	1.116267	5.860231	2697
Melpu1|Melpu1_413731	Melpu1|Melpu1_322319	0.579700	2.780273	0.208505	1109.555422	339.444578	1.511340	3.285627	1497
Melpu1|Melpu1_321224	Melpu1|Melpu1_326913	0.600581	1.777124	0.337951	396.792442	122.207558	1.640175	2.632855	675
Melpu1|Melpu1_265749	Melpu1|Melpu1_360181	0.623498	4.172585	0.149427	927.280180	260.719820	1.239102	4.207153	1551
Melpu1|Melpu1_294628	Melpu1|Melpu1_308198	0.803033	2.729245	0.294233	905.397904	276.602096	1.433838	3.761370	1323
Melpu1|Melpu1_345983	Melpu1|Melpu1_352409	0.135455	2.048558	0.066122	912.051290	290.948710	1.688881	1.794431	1242
Melpu1|Melpu1_321232	Melpu1|Melpu1_365337	0.297411	0.866971	0.343046	262.978188	73.021812	3.501435	1.263575	372
Melpu1|Melpu1_231006	Melpu1|Melpu1_252526	0.226466	1.367736	0.165577	1047.400770	350.599230	2.157475	1.538042	1467
Melpu1|Melpu1_265777	Melpu1|Melpu1_244574	0.303131	4.278695	0.070847	986.656411	300.343589	1.267284	3.692692	1323
Melpu1|Melpu1_265797	Melpu1|Melpu1_354524	0.482601	4.279807	0.112762	1376.210710	300.789290	1.070266	3.491022	1701
Melpu1|Melpu1_265809	Melpu1|Melpu1_273620	0.938072	1.800278	0.521070	563.307725	207.692275	2.227657	3.511000	1779
Melpu1|Melpu1_294690	Melpu1|Melpu1_244683	0.664869	2.770311	0.239998	1014.083958	353.916042	1.209262	3.628706	1560
Melpu1|Melpu1_404713	Melpu1|Melpu1_282355	0.446798	3.956416	0.112930	737.566149	195.433851	1.142194	3.545855	1014
Melpu1|Melpu1_371082	Melpu1|Melpu1_376264	0.155029	1.429707	0.108434	1640.510800	630.489200	2.577647	1.526739	2478
Melpu1|Melpu1_332696	Melpu1|Melpu1_366739	0.884184	4.604610	0.192022	1642.187478	463.812522	1.471215	5.110645	2283
Melpu1|Melpu1_371097	Melpu1|Melpu1_373898	0.714959	4.898977	0.145940	2067.251073	686.748927	1.073642	5.274908	3432
Melpu1|Melpu1_332700	Melpu1|Melpu1_324149	0.644070	3.736344	0.172380	523.264621	145.735379	1.107305	3.953078	867
Melpu1|Melpu1_413796	Melpu1|Melpu1_313261	0.348208	3.866894	0.090049	609.555321	173.444679	1.233655	3.382929	1233
Melpu1|Melpu1_356739	Melpu1|Melpu1_20268	0.767610	4.670807	0.164342	1614.389665	506.610335	1.347386	5.099718	2691
Melpu1|Melpu1_294790	Melpu1|Melpu1_327449	0.501602	4.381500	0.114482	1125.532598	344.467402	1.565394	4.232353	1554
Melpu1|Melpu1_321289	Melpu1|Melpu1_237009	0.628361	3.104772	0.202386	728.891219	216.108781	1.062153	3.584049	963
Melpu1|Melpu1_321291	Melpu1|Melpu1_302748	0.792864	2.302727	0.344315	941.670366	330.329634	1.678677	3.554895	1488
Melpu1|Melpu1_371121	Melpu1|Melpu1_340531	0.673206	3.995524	0.168490	640.105278	205.894722	1.206425	4.445318	1044
Melpu1|Melpu1_346043	Melpu1|Melpu1_313915	0.741001	2.181138	0.339732	586.881512	169.118488	1.547596	3.189487	840
Melpu1|Melpu1_231308	Melpu1|Melpu1_377661	0.503767	4.466944	0.112777	1242.965898	386.034102	1.237580	4.328835	3381
Melpu1|Melpu1_265947	Melpu1|Melpu1_376395	1.048650	1.865317	0.562183	1120.846792	358.153208	1.441918	3.739241	1728
Melpu1|Melpu1_413817	Melpu1|Melpu1_368895	0.540181	2.288706	0.236020	851.294794	315.705206	1.591656	3.039615	1800
Melpu1|Melpu1_231289	Melpu1|Melpu1_322267	0.711888	1.940326	0.366891	460.474482	163.525518	1.950050	3.101439	1509
Melpu1|Melpu1_224490	Melpu1|Melpu1_119541	0.796276	2.575984	0.309115	1034.091850	303.908150	1.437669	3.601535	1698
Melpu1|Melpu1_332740	Melpu1|Melpu1_315859	0.655431	2.497283	0.262458	1004.312132	273.687868	1.302524	3.149608	1449
Melpu1|Melpu1_294827	Melpu1|Melpu1_237488	0.671885	4.243796	0.158322	886.311809	286.688191	1.455582	4.634643	1437
Melpu1|Melpu1_413820	Melpu1|Melpu1_312910	0.658743	4.816497	0.136768	1156.025649	445.974351	1.912720	5.448610	1710
Melpu1|Melpu1_404757	Melpu1|Melpu1_321868	0.874986	2.349319	0.372442	779.865877	273.134123	1.920595	3.772224	1443
Melpu1|Melpu1_404759	Melpu1|Melpu1_330828	0.640340	1.649185	0.388277	1023.826390	362.173610	2.035409	2.711879	1542
Melpu1|Melpu1_346056	Melpu1|Melpu1_245866	0.732123	3.447613	0.212356	1198.048169	424.951831	1.276639	4.329367	1701
Melpu1|Melpu1_265967	Melpu1|Melpu1_407329	0.479235	2.953080	0.162283	1198.351860	403.648140	1.406634	3.307673	1653
Melpu1|Melpu1_356780	Melpu1|Melpu1_377743	0.357877	4.617960	0.077497	1279.858009	472.141991	1.351207	4.517748	1800
Melpu1|Melpu1_294866	Melpu1|Melpu1_248011	0.601389	2.498445	0.240705	953.788791	273.211209	1.453200	3.071397	1335
Melpu1|Melpu1_413833	Melpu1|Melpu1_409951	0.645797	2.806576	0.230101	583.000029	223.999971	2.069897	3.736700	924
Melpu1|Melpu1_294877	Melpu1|Melpu1_421885	0.675782	3.872603	0.174503	764.230100	174.769900	1.723640	3.812356	1095
Melpu1|Melpu1_356794	Melpu1|Melpu1_310725	0.835038	1.739325	0.480093	1265.453854	432.546146	1.261899	3.196184	1857
Melpu1|Melpu1_266021	Melpu1|Melpu1_411290	0.765412	2.884017	0.265398	1188.209654	374.790346	1.460668	3.820291	1644
Melpu1|Melpu1_371154	Melpu1|Melpu1_253616	0.635306	4.356034	0.145845	1128.032183	332.967817	1.422076	4.449825	1554
Melpu1|Melpu1_294899	Melpu1|Melpu1_328836	0.777355	3.871340	0.200798	560.524142	174.475858	1.160868	4.535436	909
Melpu1|Melpu1_266029	Melpu1|Melpu1_322907	0.538173	4.337035	0.124088	971.361011	324.638989	1.133159	4.469285	1485
Melpu1|Melpu1_231391	Melpu1|Melpu1_248463	0.717787	1.846319	0.388766	781.973216	283.026784	1.896645	3.053093	1254
Melpu1|Melpu1_413849	Melpu1|Melpu1_406611	0.777188	3.659210	0.212392	1039.541770	352.458230	1.380127	4.520772	1527
Melpu1|Melpu1_332781	Melpu1|Melpu1_323162	0.726994	1.020534	0.712366	375.464216	122.535784	1.511215	2.397663	543
Melpu1|Melpu1_231399	Melpu1|Melpu1_253434	0.982098	1.836075	0.534890	1187.131401	414.868599	1.699138	3.609755	1818
Melpu1|Melpu1_356812	Melpu1|Melpu1_368524	0.530443	1.841456	0.288057	764.480684	267.519316	1.239823	2.610868	1065
Melpu1|Melpu1_294936	Melpu1|Melpu1_366111	0.929781	4.583395	0.202859	1562.123461	450.876539	1.249784	5.244379	3801
Melpu1|Melpu1_231411	Melpu1|Melpu1_221118	0.527845	3.942415	0.133889	813.180706	191.819294	1.126957	3.538700	1554
Melpu1|Melpu1_321352	Melpu1|Melpu1_255429	0.829749	2.416027	0.343435	826.110355	268.889645	1.480751	3.657832	1218
Melpu1|Melpu1_356842	Melpu1|Melpu1_422731	0.759937	3.022992	0.251386	700.325122	250.674878	1.441057	4.069374	1140
Melpu1|Melpu1_371194	Melpu1|Melpu1_328130	0.772040	1.657858	0.465685	721.437048	265.562952	1.646412	3.031137	1053
Melpu1|Melpu1_266133	Melpu1|Melpu1_164513	0.579897	3.299141	0.175772	269.642390	81.357610	0.982175	3.630555	1407
Melpu1|Melpu1_404809	Melpu1|Melpu1_380416	0.551508	4.083423	0.135060	896.503664	231.496336	1.347485	3.829059	1224
Melpu1|Melpu1_70970	Melpu1|Melpu1_329693	0.559598	4.325354	0.129376	1237.378093	319.621907	1.115422	3.997904	1875
Melpu1|Melpu1_231568	Melpu1|Melpu1_417937	0.700898	3.958475	0.177063	707.029064	195.970936	1.014997	4.223592	2184
Melpu1|Melpu1_413896	Melpu1|Melpu1_321375	0.444512	3.057320	0.145393	687.105173	209.894827	1.433284	3.167699	1227
Melpu1|Melpu1_295055	Melpu1|Melpu1_323124	0.401387	4.007929	0.100148	669.671271	209.328729	1.598871	3.780793	924
Melpu1|Melpu1_321377	Melpu1|Melpu1_358126	0.572329	1.896548	0.301774	1779.398314	638.601686	1.330055	2.766179	2553
Melpu1|Melpu1_389840	Melpu1|Melpu1_250919	0.600021	3.498181	0.171524	433.914969	106.085031	0.676466	3.508126	852
Melpu1|Melpu1_295076	Melpu1|Melpu1_374170	0.869729	4.579490	0.189918	1570.464876	448.535124	1.413020	5.081636	2682
Melpu1|Melpu1_231496	Melpu1|Melpu1_380742	0.630323	3.371388	0.186962	294.415380	89.584620	1.194348	3.809385	1851
Melpu1|Melpu1_371235	Melpu1|Melpu1_55175	0.785091	2.243119	0.350000	617.561520	225.438480	1.718630	3.525008	1020
Melpu1|Melpu1_231682	Melpu1|Melpu1_287551	0.783609	4.315671	0.181573	1064.478199	315.521801	1.139603	4.773528	2100
Melpu1|Melpu1_231614	Melpu1|Melpu1_242376	0.519259	4.329723	0.119929	941.510912	321.489088	1.380235	4.467569	1353
Melpu1|Melpu1_346150	Melpu1|Melpu1_327985	0.666557	2.969852	0.224441	769.799601	289.200399	1.472152	3.886678	1944
Melpu1|Melpu1_356909	Melpu1|Melpu1_192037	0.502781	3.606068	0.139426	522.502557	122.497443	1.274547	3.276459	744
Melpu1|Melpu1_221732	Melpu1|Melpu1_233057	0.402099	4.266815	0.094239	227.542826	69.457174	1.681370	3.917733	330
Melpu1|Melpu1_231618	Melpu1|Melpu1_374255	0.646072	4.368423	0.147896	1239.486271	338.513729	1.520221	4.333782	1944
Melpu1|Melpu1_404846	Melpu1|Melpu1_256103	0.250213	0.422511	0.592205	426.576527	188.423473	8.128496	0.909004	621
Melpu1|Melpu1_231667	Melpu1|Melpu1_346976	0.479058	1.908530	0.251009	1039.745777	388.254223	1.435785	2.603138	1518
Melpu1|Melpu1_266285	Melpu1|Melpu1_245029	0.654555	3.736719	0.175168	1134.634124	377.365876	1.480281	4.271409	1578
Melpu1|Melpu1_404849	Melpu1|Melpu1_327583	0.489446	2.199609	0.222515	783.262361	251.737639	1.378932	2.716199	1092
Melpu1|Melpu1_356926	Melpu1|Melpu1_416714	0.490732	4.427634	0.110834	1202.678176	366.321824	1.161952	4.229698	1644
Melpu1|Melpu1_266291	Melpu1|Melpu1_364450	0.828781	2.157409	0.384156	699.904644	260.095356	1.454157	3.566250	1125
Melpu1|Melpu1_295160	Melpu1|Melpu1_324727	0.746023	1.961351	0.380362	697.666918	268.333082	1.623201	3.250842	1257
Melpu1|Melpu1_321419	Melpu1|Melpu1_418605	0.930927	3.942481	0.236127	624.163993	191.836007	0.917479	4.916768	1095
Melpu1|Melpu1_266306	Melpu1|Melpu1_389672	0.418946	2.184437	0.191787	1155.023973	437.976027	2.714399	2.713039	1653
Melpu1|Melpu1_404856	Melpu1|Melpu1_280823	0.922065	4.351050	0.211918	1079.237810	330.762190	1.394474	5.179342	1563
Melpu1|Melpu1_332907	Melpu1|Melpu1_405221	0.941448	2.403207	0.391747	3233.614754	1074.385246	1.289811	3.918002	5859
Melpu1|Melpu1_321422	Melpu1|Melpu1_328042	0.000000	0.000000	99.000000	130.997623	46.002377	4.600000	0.000000	177
Melpu1|Melpu1_356940	Melpu1|Melpu1_327777	0.771791	2.563542	0.301064	1135.501543	391.498457	1.674741	3.693503	1734
Melpu1|Melpu1_356942	Melpu1|Melpu1_321874	0.866418	4.359803	0.198729	5595.522218	1907.477782	1.181588	5.263609	8151
Melpu1|Melpu1_346184	Melpu1|Melpu1_267517	0.334431	4.478319	0.074678	1384.066659	391.933341	1.029863	3.746753	1902
Melpu1|Melpu1_371265	Melpu1|Melpu1_411431	0.134362	2.283832	0.058832	621.990711	203.009289	1.635425	1.989859	825
Melpu1|Melpu1_413952	Melpu1|Melpu1_255466	0.295059	3.820005	0.077240	584.066742	162.933258	1.214060	3.191727	762
Melpu1|Melpu1_231754	Melpu1|Melpu1_375940	0.499017	2.414990	0.206633	1571.366355	513.633645	1.218984	2.913035	2478
Melpu1|Melpu1_321423	Melpu1|Melpu1_250842	0.826314	4.273213	0.193371	970.843961	298.156039	1.362379	4.908526	1704
Melpu1|Melpu1_321436	Melpu1|Melpu1_22522	0.524043	3.926718	0.133456	757.153752	187.846248	1.464290	3.601271	1320
Melpu1|Melpu1_346201	Melpu1|Melpu1_416812	0.535206	4.297359	0.124543	1162.088619	307.911381	1.228156	3.969719	1635
Melpu1|Melpu1_321442	Melpu1|Melpu1_414349	0.543071	4.151934	0.130800	904.360872	253.639128	1.321330	4.000584	1326
Melpu1|Melpu1_404879	Melpu1|Melpu1_325435	0.723113	2.514549	0.287572	1145.171519	426.828481	1.689647	3.628568	1701
Melpu1|Melpu1_413977	Melpu1|Melpu1_415391	0.976067	1.959509	0.498118	1103.923939	357.076061	1.635207	3.649276	3537
Melpu1|Melpu1_404886	Melpu1|Melpu1_376430	0.759739	4.702580	0.161558	1760.466301	528.533699	1.296730	5.010442	3723
Melpu1|Melpu1_295278	Melpu1|Melpu1_57418	0.711004	2.637094	0.269617	504.568147	143.431853	1.133237	3.412007	1041
Melpu1|Melpu1_78274	Melpu1|Melpu1_397167	0.681271	4.659877	0.146199	1582.718690	499.281310	1.562144	4.906124	2256
Melpu1|Melpu1_413998	Melpu1|Melpu1_415313	0.956518	3.226475	0.296459	1903.741829	667.258171	1.279116	4.636936	3675
Melpu1|Melpu1_371324	Melpu1|Melpu1_325767	0.832687	3.081876	0.270188	802.592365	268.407635	1.619307	4.189097	2817
Melpu1|Melpu1_346238	Melpu1|Melpu1_366709	0.774696	4.157002	0.186359	761.641177	255.358823	1.294766	4.871880	1329
Melpu1|Melpu1_78387	Melpu1|Melpu1_312462	0.724172	3.095326	0.233957	817.828624	286.171376	1.340669	4.016418	1551
Melpu1|Melpu1_346244	Melpu1|Melpu1_232565	0.602261	2.944243	0.204556	730.917578	235.082422	1.290575	3.516594	1176
Melpu1|Melpu1_414027	Melpu1|Melpu1_379300	0.457009	4.705685	0.097118	1797.273765	530.726235	1.244563	4.276805	2484
Melpu1|Melpu1_266557	Melpu1|Melpu1_406685	0.543338	1.937597	0.280418	1108.556742	388.443258	1.631749	2.715365	1608
Melpu1|Melpu1_295426	Melpu1|Melpu1_374912	0.625941	2.411024	0.259616	555.789555	197.210445	1.449990	3.280361	765
Melpu1|Melpu1_232061	Melpu1|Melpu1_377194	0.961519	4.727865	0.203373	1847.343485	546.656515	1.422570	5.464630	3105
Melpu1|Melpu1_231958	Melpu1|Melpu1_302972	0.698290	2.575209	0.271159	1390.360125	544.639875	1.990445	3.679747	2169
Melpu1|Melpu1_357062	Melpu1|Melpu1_322287	0.512016	2.333758	0.219395	499.031197	178.968803	1.758060	2.978680	708
Melpu1|Melpu1_321538	Melpu1|Melpu1_298452	0.521078	4.683640	0.111255	1779.646403	515.353597	1.438205	4.367405	2598
Melpu1|Melpu1_404954	Melpu1|Melpu1_385743	0.785375	2.340258	0.335594	659.445388	231.554612	1.761830	3.568383	918
Melpu1|Melpu1_391325	Melpu1|Melpu1_272820	0.552255	2.432799	0.227004	1054.904331	439.095669	1.730153	3.314876	1617
Melpu1|Melpu1_232078	Melpu1|Melpu1_379365	0.489483	4.727268	0.103545	1835.778789	546.221211	1.115301	4.383774	2979
Melpu1|Melpu1_232114	Melpu1|Melpu1_379579	0.852250	4.319335	0.197311	1074.933056	317.066944	1.736752	4.925927	1491
Melpu1|Melpu1_295497	Melpu1|Melpu1_329770	0.667926	3.721910	0.179458	637.042660	142.957340	1.071296	3.682967	1044
Melpu1|Melpu1_371395	Melpu1|Melpu1_369116	0.864825	4.394736	0.196787	1056.399191	350.600809	1.010774	5.233259	1872
Melpu1|Melpu1_232121	Melpu1|Melpu1_334678	0.544297	4.025584	0.135210	826.685303	214.314697	1.203510	3.783010	1095
Melpu1|Melpu1_232170	Melpu1|Melpu1_287605	0.577275	3.996488	0.144445	922.839473	262.160527	1.139587	4.001147	1308
Melpu1|Melpu1_321563	Melpu1|Melpu1_251330	0.585565	3.833637	0.152744	971.078266	165.921734	1.526716	3.178663	1272
Melpu1|Melpu1_321566	Melpu1|Melpu1_339344	0.530971	3.708031	0.143195	516.046808	164.953192	1.257972	3.901574	810
Melpu1|Melpu1_414082	Melpu1|Melpu1_83832	0.488534	3.171638	0.154032	1497.348918	494.651082	1.204864	3.464398	2070
Melpu1|Melpu1_404976	Melpu1|Melpu1_415201	0.505280	4.129991	0.122344	902.674261	246.325739	1.265975	3.847067	1380
Melpu1|Melpu1_266673	Melpu1|Melpu1_236389	0.751732	2.056637	0.365515	816.356125	287.643875	1.395366	3.275164	1203
Melpu1|Melpu1_232064	Melpu1|Melpu1_13950	0.459810	3.818623	0.120413	557.366743	162.633257	1.132723	3.655492	753
Melpu1|Melpu1_232090	Melpu1|Melpu1_244414	0.615119	4.163855	0.147728	783.297368	257.702632	1.598396	4.480858	1518
Melpu1|Melpu1_357130	Melpu1|Melpu1_318255	1.192238	4.597153	0.259343	1430.776412	459.223588	1.474283	6.058647	2355
Melpu1|Melpu1_232214	Melpu1|Melpu1_245538	0.203181	3.478615	0.058409	457.646639	103.353361	1.571554	2.419850	1500
Melpu1|Melpu1_321580	Melpu1|Melpu1_417963	0.768064	2.117871	0.362658	629.128823	189.871177	1.794257	3.242981	927
Melpu1|Melpu1_321589	Melpu1|Melpu1_360683	0.385550	3.401899	0.113334	398.695796	93.304204	0.994817	2.872735	543
Melpu1|Melpu1_266740	Melpu1|Melpu1_351787	0.416971	3.487920	0.119547	809.815852	240.184148	1.269330	3.358324	1065
Melpu1|Melpu1_371438	Melpu1|Melpu1_366479	0.662235	4.012023	0.165063	1034.525724	210.474276	1.011205	3.685606	1479
Melpu1|Melpu1_85413	Melpu1|Melpu1_420685	0.404369	2.957503	0.136726	538.049489	157.950511	1.241737	2.951334	1413
Melpu1|Melpu1_266755	Melpu1|Melpu1_271869	0.792628	1.755604	0.451485	969.454035	404.545965	1.206312	3.228470	1596
Melpu1|Melpu1_295632	Melpu1|Melpu1_307788	0.716631	2.161161	0.331596	1003.590362	334.409638	1.857346	3.232999	1545
Melpu1|Melpu1_321603	Melpu1|Melpu1_365719	0.676074	4.208972	0.160627	1109.319274	273.680726	0.837721	4.125588	1806
Melpu1|Melpu1_321607	Melpu1|Melpu1_252220	0.703865	4.110876	0.171220	803.873037	240.126963	0.923759	4.462502	1206
Melpu1|Melpu1_321611	Melpu1|Melpu1_284017	0.750977	4.683978	0.160329	1692.413921	515.586079	1.354797	5.008095	2667
Melpu1|Melpu1_266809	Melpu1|Melpu1_379238	0.349981	3.951173	0.088576	798.927595	194.072405	1.245391	3.161398	999
