SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
PirE2_1|PirE2_1_24311	PirE2_1|PirE2_1_23953	0.111624	0.663652	0.168196	483.644588	71.355412	3.478986	0.547791	576
PirE2_1|PirE2_1_3367	PirE2_1|PirE2_1_17592	0.369612	1.300156	0.284283	402.212723	68.787277	2.605748	1.516540	1356
PirE2_1|PirE2_1_3368	PirE2_1|PirE2_1_63754	0.250731	0.756251	0.331544	697.212780	133.787220	2.765824	0.996351	1476
PirE2_1|PirE2_1_25094	PirE2_1|PirE2_1_22510	0.251056	2.174325	0.115464	410.502580	60.497420	2.207436	1.494269	477
PirE2_1|PirE2_1_3381	PirE2_1|PirE2_1_10533	0.178160	0.497502	0.358109	5356.823235	1678.176765	2.133618	0.763014	15246
PirE2_1|PirE2_1_3384	PirE2_1|PirE2_1_60951	0.118265	0.256460	0.461144	4976.994928	1230.005072	1.342150	0.436951	10266
PirE2_1|PirE2_1_3401	PirE2_1|PirE2_1_68769	0.591404	2.285523	0.258761	942.750610	239.249390	1.545145	2.802936	1458
PirE2_1|PirE2_1_3404	PirE2_1|PirE2_1_5589	0.041189	0.155025	0.265695	312.738253	47.261747	2.713514	0.168402	1398
PirE2_1|PirE2_1_29815	PirE2_1|PirE2_1_47976	0.051358	0.528475	0.097181	365.785217	81.214783	3.509051	0.414133	723
PirE2_1|PirE2_1_3407	PirE2_1|PirE2_1_12520	0.009505	0.136334	0.069716	530.353491	114.646509	6.768606	0.096144	654
PirE2_1|PirE2_1_68767	PirE2_1|PirE2_1_68315	0.688311	4.604549	0.149485	1729.526899	322.473101	1.534905	3.911250	2610
PirE2_1|PirE2_1_3422	PirE2_1|PirE2_1_11905	0.425624	1.874933	0.227008	460.360234	64.639766	2.007767	1.812204	549
PirE2_1|PirE2_1_24093	PirE2_1|PirE2_1_29521	0.221980	2.931242	0.075729	205.184661	49.815339	1.465749	2.253739	264
PirE2_1|PirE2_1_3429	PirE2_1|PirE2_1_14968	0.199667	1.023236	0.195132	891.451502	134.548498	1.896786	0.923006	1359
PirE2_1|PirE2_1_3431	PirE2_1|PirE2_1_11392	0.051872	0.070288	0.737984	179.574568	75.425432	4.600000	0.171957	804
PirE2_1|PirE2_1_24164	PirE2_1|PirE2_1_44623	0.007058	0.330724	0.021341	142.351019	34.648981	2.065692	0.211253	195
PirE2_1|PirE2_1_38855	PirE2_1|PirE2_1_43871	0.335775	1.451994	0.231251	263.430007	75.569993	2.979453	1.753808	360
PirE2_1|PirE2_1_57904	PirE2_1|PirE2_1_16724	0.152014	2.874414	0.052885	577.546075	118.453925	1.551983	1.846037	1197
PirE2_1|PirE2_1_38959	PirE2_1|PirE2_1_24599	0.424294	1.371212	0.309430	592.123576	100.876424	2.036972	1.686396	1410
PirE2_1|PirE2_1_3461	PirE2_1|PirE2_1_16693	0.435072	3.639998	0.119525	996.833424	128.166576	1.584995	2.400588	1848
PirE2_1|PirE2_1_3464	PirE2_1|PirE2_1_11216	0.623837	3.932832	0.158623	1010.616039	189.383961	1.974959	3.438186	1932
PirE2_1|PirE2_1_66007	PirE2_1|PirE2_1_41643	0.227137	1.838764	0.123527	562.081368	91.918632	1.675982	1.360944	1011
PirE2_1|PirE2_1_38907	PirE2_1|PirE2_1_24056	0.260291	99.000000	0.002629	544.063631	88.936369	0.925424	42.399599	801
PirE2_1|PirE2_1_53246	PirE2_1|PirE2_1_16020	0.288105	1.976807	0.145743	787.697927	145.302073	1.663890	1.653292	936
PirE2_1|PirE2_1_38973	PirE2_1|PirE2_1_10767	0.248737	99.000000	0.002512	804.199011	116.800989	1.138173	38.317041	1311
PirE2_1|PirE2_1_38969	PirE2_1|PirE2_1_32031	0.449634	2.992716	0.150243	386.929576	54.070424	1.039467	2.284312	450
PirE2_1|PirE2_1_53249	PirE2_1|PirE2_1_40208	0.245412	3.830893	0.064061	878.684165	165.315835	1.244442	2.439504	1884
PirE2_1|PirE2_1_3487	PirE2_1|PirE2_1_14575	0.329698	1.045949	0.315215	458.047059	87.952941	2.650877	1.335229	699
PirE2_1|PirE2_1_68775	PirE2_1|PirE2_1_10631	0.527902	4.287032	0.123139	1472.299292	303.700708	1.669875	3.512170	2424
PirE2_1|PirE2_1_3493	PirE2_1|PirE2_1_47985	0.279297	3.812618	0.073256	1044.663670	161.336330	2.233683	2.255934	2235
PirE2_1|PirE2_1_3500	PirE2_1|PirE2_1_68033	0.248839	1.524461	0.163231	353.631349	72.368651	1.459177	1.396622	441
PirE2_1|PirE2_1_31717	PirE2_1|PirE2_1_17290	0.544682	3.550198	0.153423	786.296093	113.703907	1.981411	2.773175	1050
PirE2_1|PirE2_1_38966	PirE2_1|PirE2_1_66684	0.585200	3.115294	0.187847	383.329278	63.670722	1.056539	2.836760	486
PirE2_1|PirE2_1_3531	PirE2_1|PirE2_1_24997	0.222730	3.387160	0.065757	541.511482	91.488518	2.440028	2.040271	822
PirE2_1|PirE2_1_3537	PirE2_1|PirE2_1_6221	0.447611	4.041966	0.110741	1514.952763	219.047237	2.115358	2.705003	2100
PirE2_1|PirE2_1_19927	PirE2_1|PirE2_1_12204	0.584066	99.000000	0.005900	638.843754	75.156246	1.028202	32.830232	834
PirE2_1|PirE2_1_38990	PirE2_1|PirE2_1_15754	0.346469	3.602588	0.096172	745.069634	121.930366	1.470024	2.413178	1560
PirE2_1|PirE2_1_3555	PirE2_1|PirE2_1_3556	0.088584	0.565539	0.156636	622.079109	58.920891	2.952397	0.389552	816
PirE2_1|PirE2_1_3558	PirE2_1|PirE2_1_4725	0.179336	4.051047	0.044269	1824.284201	221.715799	1.782756	1.796688	2124
PirE2_1|PirE2_1_38974	PirE2_1|PirE2_1_3574	0.271964	1.370526	0.198438	1865.647756	441.352244	1.707769	1.446390	2622
PirE2_1|PirE2_1_3577	PirE2_1|PirE2_1_4121	0.681370	4.078364	0.167070	1207.059805	229.940195	1.460248	3.674812	1839
PirE2_1|PirE2_1_3582	PirE2_1|PirE2_1_67134	0.444416	4.084882	0.108795	1376.052814	231.947186	1.753398	2.908613	2028
PirE2_1|PirE2_1_3583	PirE2_1|PirE2_1_17155	0.621737	3.811754	0.163110	1245.849546	161.150454	1.587281	2.961314	1875
PirE2_1|PirE2_1_39020	PirE2_1|PirE2_1_3586	0.366150	3.650075	0.100313	1073.099746	129.900254	1.881854	2.162247	1323
PirE2_1|PirE2_1_26128	PirE2_1|PirE2_1_11087	0.068500	2.949368	0.023225	362.966056	51.033944	0.836267	1.270879	1503
PirE2_1|PirE2_1_38989	PirE2_1|PirE2_1_23207	0.126873	3.351501	0.037856	644.759578	87.240422	0.948645	1.533561	753
PirE2_1|PirE2_1_3591	PirE2_1|PirE2_1_12567	0.427736	4.193890	0.101990	1531.767606	268.232394	1.635644	2.966882	4419
PirE2_1|PirE2_1_3600	PirE2_1|PirE2_1_10893	0.741007	2.202111	0.336498	3647.496037	702.503963	1.509212	2.930904	6555
PirE2_1|PirE2_1_3602	PirE2_1|PirE2_1_62679	0.619370	2.236028	0.276996	1266.544845	221.455155	1.873898	2.579919	5418
PirE2_1|PirE2_1_3605	PirE2_1|PirE2_1_64993	0.382003	4.136126	0.092358	963.651091	248.348909	1.906302	3.453762	1866
PirE2_1|PirE2_1_3616	PirE2_1|PirE2_1_3617	0.585795	1.654626	0.354035	633.774391	134.225609	2.374684	2.317794	897
PirE2_1|PirE2_1_58009	PirE2_1|PirE2_1_21404	0.070217	1.789813	0.039232	1172.859571	237.140429	2.033955	1.078281	1410
PirE2_1|PirE2_1_53255	PirE2_1|PirE2_1_28156	0.360066	4.028930	0.089370	1317.727115	215.272885	1.787050	2.625808	1773
PirE2_1|PirE2_1_58020	PirE2_1|PirE2_1_68939	0.353489	3.576085	0.098848	671.303007	117.696993	1.765328	2.502635	891
PirE2_1|PirE2_1_3666	PirE2_1|PirE2_1_30789	0.299393	2.716759	0.110202	1751.635377	321.364623	1.696999	2.022427	2703
PirE2_1|PirE2_1_36569	PirE2_1|PirE2_1_44728	0.453328	3.304067	0.137203	638.106260	81.893740	1.401422	2.332723	1683
PirE2_1|PirE2_1_39083	PirE2_1|PirE2_1_39053	0.236130	1.636667	0.144275	4278.918228	629.081772	1.428301	1.246931	5409
PirE2_1|PirE2_1_58063	PirE2_1|PirE2_1_20214	0.403576	3.191125	0.126468	574.554890	70.445110	1.341490	2.124073	732
PirE2_1|PirE2_1_66024	PirE2_1|PirE2_1_51385	0.252027	0.605613	0.416152	728.590534	219.409466	4.162341	1.001588	1107
PirE2_1|PirE2_1_39120	PirE2_1|PirE2_1_21099	0.333087	4.366226	0.076287	1861.476765	337.523235	1.495806	2.856394	2736
PirE2_1|PirE2_1_3715	PirE2_1|PirE2_1_19948	0.299862	2.982504	0.100540	426.660797	53.339203	1.181690	1.793899	747
PirE2_1|PirE2_1_32151	PirE2_1|PirE2_1_47786	0.166977	4.293941	0.038887	1463.488856	306.511144	1.819169	2.644932	1917
PirE2_1|PirE2_1_3722	PirE2_1|PirE2_1_5687	0.186481	0.806408	0.231249	764.575043	135.424957	3.740683	0.839288	1308
PirE2_1|PirE2_1_50548	PirE2_1|PirE2_1_68153	0.626139	3.602837	0.173791	1336.998654	217.001346	2.029844	3.125420	1704
PirE2_1|PirE2_1_3741	PirE2_1|PirE2_1_3742	0.148862	0.197936	0.752071	529.881451	70.118549	3.983498	0.463792	609
PirE2_1|PirE2_1_39130	PirE2_1|PirE2_1_67412	0.470178	1.728810	0.271966	689.519816	138.480184	1.058995	2.042039	1371
PirE2_1|PirE2_1_3748	PirE2_1|PirE2_1_17273	0.218442	1.312085	0.166485	1267.927155	286.072845	2.551516	1.259306	2739
PirE2_1|PirE2_1_3751	PirE2_1|PirE2_1_59591	0.494613	3.224501	0.153392	550.349221	73.650779	1.178340	2.450465	690
PirE2_1|PirE2_1_39099	PirE2_1|PirE2_1_32283	0.313635	3.326538	0.094283	548.615461	84.384539	1.254466	2.145846	861
PirE2_1|PirE2_1_3765	PirE2_1|PirE2_1_53378	0.447819	1.509499	0.296667	693.662338	161.337662	1.304240	1.944471	954
PirE2_1|PirE2_1_31506	PirE2_1|PirE2_1_41250	0.131270	3.729899	0.035194	722.511608	144.488392	2.330720	2.192979	1041
PirE2_1|PirE2_1_30752	PirE2_1|PirE2_1_40616	0.547391	99.000000	0.005529	683.493323	99.506677	1.084257	39.177391	1878
PirE2_1|PirE2_1_58092	PirE2_1|PirE2_1_60497	0.378531	3.756618	0.100764	1002.271382	149.728618	2.053956	2.452771	1350
PirE2_1|PirE2_1_39119	PirE2_1|PirE2_1_53076	0.253474	99.000000	0.002560	227.917894	30.082106	1.325664	35.301160	1074
PirE2_1|PirE2_1_39111	PirE2_1|PirE2_1_40742	0.295632	2.957908	0.099946	353.381648	51.618352	2.206592	1.904838	1758
PirE2_1|PirE2_1_50564	PirE2_1|PirE2_1_51808	0.561974	3.877549	0.144930	943.073746	175.926254	1.133889	3.249721	1275
PirE2_1|PirE2_1_34989	PirE2_1|PirE2_1_12848	0.523496	3.787448	0.138219	1088.988435	156.011565	1.381711	2.797509	2430
PirE2_1|PirE2_1_3787	PirE2_1|PirE2_1_12351	0.646285	3.837009	0.168434	1246.330533	166.669467	1.106851	3.067933	1731
PirE2_1|PirE2_1_58108	PirE2_1|PirE2_1_3795	0.398298	2.877644	0.138411	421.620433	46.379567	1.748990	1.932017	603
PirE2_1|PirE2_1_58127	PirE2_1|PirE2_1_66783	0.776162	3.507025	0.221316	504.656526	107.343474	1.957221	3.765448	1368
PirE2_1|PirE2_1_29778	PirE2_1|PirE2_1_39212	0.299711	99.000000	0.003027	809.237177	96.762823	1.567120	32.523367	1413
PirE2_1|PirE2_1_28154	PirE2_1|PirE2_1_58132	0.254093	1.638237	0.155101	535.481250	88.518750	3.456278	1.351330	2394
PirE2_1|PirE2_1_3844	PirE2_1|PirE2_1_16824	0.394334	3.932593	0.100273	1313.676515	189.323485	1.642341	2.520078	2661
PirE2_1|PirE2_1_53313	PirE2_1|PirE2_1_45973	0.426143	4.552045	0.093616	1994.581870	432.418130	1.783440	3.483764	2793
PirE2_1|PirE2_1_53317	PirE2_1|PirE2_1_53735	0.575061	4.582755	0.125484	2735.508440	450.491560	1.209185	3.425213	3894
PirE2_1|PirE2_1_3853	PirE2_1|PirE2_1_65238	0.485461	4.244518	0.114374	1426.035918	286.964082	1.512398	3.345551	2013
PirE2_1|PirE2_1_58150	PirE2_1|PirE2_1_45674	0.204131	3.826930	0.053341	900.555404	164.444596	1.368792	2.290562	1500
PirE2_1|PirE2_1_3878	PirE2_1|PirE2_1_18040	0.293508	2.830498	0.103695	1335.441908	227.558092	2.178343	1.988609	1626
PirE2_1|PirE2_1_58156	PirE2_1|PirE2_1_14139	0.291308	4.243247	0.068652	1786.521636	286.478364	2.140938	2.512340	2535
PirE2_1|PirE2_1_3887	PirE2_1|PirE2_1_10119	0.475519	2.647433	0.179615	979.662246	178.337754	2.077827	2.430014	2835
PirE2_1|PirE2_1_3889	PirE2_1|PirE2_1_13031	0.399943	3.851342	0.103845	985.114750	169.885250	1.811585	2.722795	2388
PirE2_1|PirE2_1_30971	PirE2_1|PirE2_1_27420	0.155639	1.437183	0.108294	1615.558515	253.441485	1.255332	0.988259	1938
PirE2_1|PirE2_1_30266	PirE2_1|PirE2_1_28337	0.000000	0.000000	99.000000	280.708987	55.291013	4.600000	0.000000	426
PirE2_1|PirE2_1_3898	PirE2_1|PirE2_1_14434	0.271523	2.777261	0.097767	1129.641548	199.358452	1.037060	1.942200	2202
PirE2_1|PirE2_1_53331	PirE2_1|PirE2_1_44174	0.182220	1.247325	0.146089	1542.303459	299.696541	1.205419	1.066544	1890
PirE2_1|PirE2_1_58165	PirE2_1|PirE2_1_16067	0.201195	2.449690	0.082131	651.109638	104.890362	2.264070	1.539479	2349
PirE2_1|PirE2_1_3913	PirE2_1|PirE2_1_3914	0.158681	3.616364	0.043879	892.809288	124.190712	1.121856	1.742745	1227
PirE2_1|PirE2_1_39271	PirE2_1|PirE2_1_39292	0.053792	0.471497	0.114088	1103.488896	180.511104	2.293585	0.337545	1452
PirE2_1|PirE2_1_22156	PirE2_1|PirE2_1_48625	0.391723	3.616380	0.108319	826.806632	124.193368	1.285251	2.438515	2241
PirE2_1|PirE2_1_66039	PirE2_1|PirE2_1_66556	0.379421	2.693325	0.140875	1451.514860	267.485140	1.531925	2.218428	2376
PirE2_1|PirE2_1_66041	PirE2_1|PirE2_1_66398	0.683209	4.562818	0.149734	2558.325393	438.674607	1.461886	3.753217	3678
PirE2_1|PirE2_1_3945	PirE2_1|PirE2_1_3947	0.228751	3.974907	0.057549	1185.688019	200.311981	1.942584	2.310496	3681
PirE2_1|PirE2_1_58196	PirE2_1|PirE2_1_21138	0.482773	99.000000	0.004876	1523.038120	201.961880	1.270693	36.051318	2733
PirE2_1|PirE2_1_3967	PirE2_1|PirE2_1_3969	0.154825	0.009502	16.293430	255.934509	53.065491	3.710577	0.389606	315
PirE2_1|PirE2_1_3982	PirE2_1|PirE2_1_16946	0.349887	3.954586	0.088476	1296.042554	194.957446	1.404687	2.463670	2088
PirE2_1|PirE2_1_58206	PirE2_1|PirE2_1_69900	0.561019	99.000000	0.005667	1396.647927	166.352073	1.233236	33.114015	2295
PirE2_1|PirE2_1_39339	PirE2_1|PirE2_1_60973	0.471532	2.779722	0.169633	277.297235	40.702765	1.505971	2.300915	1617
PirE2_1|PirE2_1_19984	PirE2_1|PirE2_1_64169	0.575971	4.487478	0.128351	2399.250800	396.749200	1.246304	3.393029	3381
PirE2_1|PirE2_1_4003	PirE2_1|PirE2_1_65729	0.317241	3.272081	0.096954	599.525403	78.474597	1.832225	1.977739	780
PirE2_1|PirE2_1_4004	PirE2_1|PirE2_1_14449	0.324054	3.604640	0.089899	876.735463	122.264537	2.123903	2.176664	1593
PirE2_1|PirE2_1_4010	PirE2_1|PirE2_1_39345	0.082945	0.216703	0.382757	1243.930305	223.069695	0.810017	0.309851	1527
PirE2_1|PirE2_1_4028	PirE2_1|PirE2_1_4040	0.390008	3.722702	0.104765	1193.383609	183.616391	2.110607	2.503221	2022
PirE2_1|PirE2_1_58225	PirE2_1|PirE2_1_12319	0.368137	2.166443	0.169927	1198.182787	193.817213	1.937985	1.855581	1614
PirE2_1|PirE2_1_4039	PirE2_1|PirE2_1_18322	0.498895	3.596108	0.138732	746.118583	120.881417	1.523613	2.792170	1443
PirE2_1|PirE2_1_50607	PirE2_1|PirE2_1_4047	0.110382	0.373310	0.295683	422.705067	66.294933	1.734313	0.438083	1473
PirE2_1|PirE2_1_68149	PirE2_1|PirE2_1_54341	0.214348	1.500983	0.142805	898.085227	190.914773	1.633558	1.319733	1200
PirE2_1|PirE2_1_39372	PirE2_1|PirE2_1_48005	0.288443	3.273911	0.088103	479.333724	78.666276	1.797570	2.127993	864
PirE2_1|PirE2_1_4072	PirE2_1|PirE2_1_5926	0.524505	3.745878	0.140022	980.400282	147.599718	2.083577	2.838073	2247
PirE2_1|PirE2_1_67064	PirE2_1|PirE2_1_67246	0.056944	0.129164	0.440870	128.491329	42.508671	4.397363	0.224692	177
PirE2_1|PirE2_1_4077	PirE2_1|PirE2_1_16553	0.584989	4.132839	0.141547	1474.737243	247.262757	1.515293	3.283280	2001
PirE2_1|PirE2_1_58249	PirE2_1|PirE2_1_16710	0.256750	2.729635	0.094060	974.348116	168.651884	1.882357	1.864888	1266
PirE2_1|PirE2_1_4080	PirE2_1|PirE2_1_68833	0.254461	3.455714	0.073635	703.754837	100.245163	1.572506	1.960810	822
PirE2_1|PirE2_1_4088	PirE2_1|PirE2_1_14318	0.225041	1.493271	0.150703	2436.881393	389.118607	2.162875	1.198999	4083
PirE2_1|PirE2_1_4091	PirE2_1|PirE2_1_4097	0.099052	0.378693	0.261564	1755.642742	293.357258	3.932379	0.417266	3576
PirE2_1|PirE2_1_4094	PirE2_1|PirE2_1_4099	0.167680	1.039605	0.161292	4443.267248	662.732752	2.248037	0.842553	6147
PirE2_1|PirE2_1_53363	PirE2_1|PirE2_1_16551	0.302011	2.260281	0.133617	1148.004618	243.995382	3.234387	1.935794	1422
PirE2_1|PirE2_1_4126	PirE2_1|PirE2_1_15886	0.342410	3.186782	0.107447	442.961712	70.038288	2.013871	2.192229	726
PirE2_1|PirE2_1_4130	PirE2_1|PirE2_1_13190	0.463141	3.994711	0.115939	1501.328149	205.671851	1.790414	2.665951	2025
PirE2_1|PirE2_1_39442	PirE2_1|PirE2_1_20580	0.704111	0.740024	0.951470	1179.521922	431.478078	11.804735	2.141188	1821
PirE2_1|PirE2_1_4145	PirE2_1|PirE2_1_62933	0.283248	4.070558	0.069585	1512.440804	227.559196	2.236997	2.335671	2049
PirE2_1|PirE2_1_4159	PirE2_1|PirE2_1_21323	0.128394	4.222523	0.030407	1548.329343	278.670657	1.713747	2.258604	2016
PirE2_1|PirE2_1_4165	PirE2_1|PirE2_1_4166	0.186941	1.279359	0.146121	1275.401875	185.598125	1.752058	0.977149	1635
PirE2_1|PirE2_1_39426	PirE2_1|PirE2_1_20066	0.512062	4.296771	0.119174	1933.330049	307.669951	1.687735	3.095009	3216
PirE2_1|PirE2_1_68848	PirE2_1|PirE2_1_15510	0.187131	3.310510	0.056526	1080.188460	158.811540	1.397358	1.762432	1875
PirE2_1|PirE2_1_4191	PirE2_1|PirE2_1_4193	0.236295	1.264594	0.186855	1070.988077	192.011923	2.226920	1.177878	1791
PirE2_1|PirE2_1_4192	PirE2_1|PirE2_1_11368	0.523961	4.490438	0.116684	2352.682239	398.317761	1.225050	3.294802	3102
PirE2_1|PirE2_1_4198	PirE2_1|PirE2_1_68234	0.193401	3.395641	0.056956	1914.485055	335.514945	1.747582	2.012735	2514
PirE2_1|PirE2_1_29171	PirE2_1|PirE2_1_23490	0.235994	2.473910	0.095393	239.926749	27.073251	0.707288	1.388742	270
PirE2_1|PirE2_1_4214	PirE2_1|PirE2_1_18735	0.132617	0.918356	0.144407	520.660390	73.339610	2.995664	0.688891	987
PirE2_1|PirE2_1_4234	PirE2_1|PirE2_1_63747	0.187767	1.713614	0.109574	1591.966345	271.033655	3.264460	1.229252	3720
PirE2_1|PirE2_1_4241	PirE2_1|PirE2_1_8541	0.569556	4.276863	0.133171	2385.389371	299.610629	1.434451	2.949727	3444
PirE2_1|PirE2_1_39463	PirE2_1|PirE2_1_66281	0.347775	3.669500	0.094774	940.691456	133.308544	1.461919	2.280236	1257
PirE2_1|PirE2_1_39489	PirE2_1|PirE2_1_51881	0.174773	3.095267	0.056465	400.006944	61.993056	1.735891	1.699971	789
PirE2_1|PirE2_1_39482	PirE2_1|PirE2_1_68952	0.495335	4.267495	0.116072	2074.108360	295.891640	1.405481	2.898854	4497
PirE2_1|PirE2_1_27060	PirE2_1|PirE2_1_36254	0.134677	1.626012	0.082827	652.314413	112.685587	0.812848	1.063059	768
PirE2_1|PirE2_1_39486	PirE2_1|PirE2_1_52369	0.072099	2.793428	0.025810	1301.214835	216.785165	2.598595	1.382194	1839
PirE2_1|PirE2_1_4278	PirE2_1|PirE2_1_4279	0.144039	0.571604	0.251991	502.602291	46.397709	1.603684	0.540521	1377
PirE2_1|PirE2_1_58367	PirE2_1|PirE2_1_10283	0.551877	4.257703	0.129618	1753.946545	292.053455	1.649086	3.242579	3165
PirE2_1|PirE2_1_58372	PirE2_1|PirE2_1_17613	0.590647	5.058007	0.116775	4386.042023	848.957977	1.702706	3.945351	7065
PirE2_1|PirE2_1_4315	PirE2_1|PirE2_1_69924	0.327793	4.327519	0.075746	2274.454214	320.545786	1.375954	2.465570	2874
PirE2_1|PirE2_1_4317	PirE2_1|PirE2_1_47803	0.488165	3.782432	0.129061	733.028263	154.971737	1.354829	3.189220	1545
PirE2_1|PirE2_1_4319	PirE2_1|PirE2_1_45182	0.579347	3.387984	0.171000	601.410915	91.589085	0.992243	2.851636	924
PirE2_1|PirE2_1_23011	PirE2_1|PirE2_1_67394	0.603748	3.528860	0.171089	612.485464	110.514536	1.410454	3.152602	1038
PirE2_1|PirE2_1_4331	PirE2_1|PirE2_1_24867	0.162762	3.645717	0.044645	920.852406	129.147594	1.636970	1.773472	1290
PirE2_1|PirE2_1_25087	PirE2_1|PirE2_1_66663	0.222968	3.225956	0.069117	535.206204	73.793796	3.040370	1.760540	951
PirE2_1|PirE2_1_4344	PirE2_1|PirE2_1_11352	0.201425	3.053006	0.065976	595.437405	91.562595	2.271278	1.744442	1035
PirE2_1|PirE2_1_39630	PirE2_1|PirE2_1_23356	0.465853	99.000000	0.004706	209.199152	27.800848	1.224714	36.072658	252
PirE2_1|PirE2_1_39569	PirE2_1|PirE2_1_13979	0.168848	3.140908	0.053758	399.117212	65.882788	1.818623	1.769820	549
PirE2_1|PirE2_1_4358	PirE2_1|PirE2_1_4361	0.159352	4.711325	0.033823	2699.267211	534.732789	1.651644	2.736024	3759
PirE2_1|PirE2_1_58416	PirE2_1|PirE2_1_60764	0.494230	3.735631	0.132302	1126.403204	145.596796	0.857995	2.595749	1770
PirE2_1|PirE2_1_39591	PirE2_1|PirE2_1_43143	0.594865	99.000000	0.006009	628.672296	85.327704	1.308491	37.064781	1068
PirE2_1|PirE2_1_39617	PirE2_1|PirE2_1_64782	0.729041	1.987522	0.366809	883.599755	205.400245	2.464890	2.899223	2169
PirE2_1|PirE2_1_4428	PirE2_1|PirE2_1_39781	0.142571	3.423608	0.041644	767.955649	96.044351	1.418861	1.521898	999
PirE2_1|PirE2_1_34027	PirE2_1|PirE2_1_59137	0.555110	3.584406	0.154868	975.989924	119.010076	1.639713	2.653047	1653
PirE2_1|PirE2_1_39635	PirE2_1|PirE2_1_24003	0.394565	2.855635	0.138171	329.961681	45.038319	1.728613	2.070434	1002
PirE2_1|PirE2_1_58468	PirE2_1|PirE2_1_4462	0.369731	3.746619	0.098684	1031.254376	147.745624	1.397102	2.378711	1671
PirE2_1|PirE2_1_4472	PirE2_1|PirE2_1_14701	0.416573	3.433471	0.121327	526.684188	97.315812	2.568835	2.661219	1302
PirE2_1|PirE2_1_66076	PirE2_1|PirE2_1_69979	0.260086	4.114731	0.063208	1258.635605	241.364395	1.495521	2.641005	2616
PirE2_1|PirE2_1_4480	PirE2_1|PirE2_1_19205	0.393992	2.440394	0.161446	1085.255265	171.744735	2.047194	2.020778	1671
PirE2_1|PirE2_1_27983	PirE2_1|PirE2_1_31186	0.119844	99.000000	0.001211	208.613453	22.386547	0.771694	29.107393	270
PirE2_1|PirE2_1_4484	PirE2_1|PirE2_1_59219	0.150049	2.272233	0.066036	593.022824	102.977176	1.529055	1.392116	1035
PirE2_1|PirE2_1_20053	PirE2_1|PirE2_1_56906	0.230239	3.050107	0.075485	388.629567	58.370433	1.648907	1.795393	1128
PirE2_1|PirE2_1_4494	PirE2_1|PirE2_1_10331	0.553916	2.127556	0.260353	873.398987	203.601013	2.626431	2.554212	4017
PirE2_1|PirE2_1_67093	PirE2_1|PirE2_1_16007	0.547140	3.562481	0.153584	679.418684	115.581316	1.830278	2.956580	1362
PirE2_1|PirE2_1_4504	PirE2_1|PirE2_1_4505	0.148314	1.421594	0.104329	933.919368	131.080632	1.489339	0.915089	1077
PirE2_1|PirE2_1_39678	PirE2_1|PirE2_1_41110	0.000941	0.181842	0.005172	1063.855477	376.144523	8.091863	0.144582	1440
PirE2_1|PirE2_1_4521	PirE2_1|PirE2_1_6740	0.221463	2.445571	0.090557	456.854228	50.145772	2.993803	1.324328	519
PirE2_1|PirE2_1_58506	PirE2_1|PirE2_1_61576	0.380774	1.587721	0.239824	1682.581764	255.418236	2.399247	1.619529	3108
PirE2_1|PirE2_1_58507	PirE2_1|PirE2_1_16142	0.390403	3.362693	0.116098	640.447901	88.552099	1.770566	2.254346	1740
PirE2_1|PirE2_1_58510	PirE2_1|PirE2_1_61975	0.648291	99.000000	0.006548	993.245547	131.754453	1.300896	36.500275	1182
PirE2_1|PirE2_1_4534	PirE2_1|PirE2_1_6055	0.353578	3.883274	0.091051	830.725583	177.274417	1.612939	2.923009	1074
PirE2_1|PirE2_1_58514	PirE2_1|PirE2_1_60199	0.382469	1.636589	0.233699	1279.625799	262.374201	1.889534	1.787580	1875
PirE2_1|PirE2_1_58515	PirE2_1|PirE2_1_62216	0.553157	1.388418	0.398408	1789.346274	370.653726	2.077398	2.089461	3450
PirE2_1|PirE2_1_58519	PirE2_1|PirE2_1_17507	0.409629	3.709503	0.110427	768.388039	140.611961	2.044070	2.760246	936
PirE2_1|PirE2_1_4544	PirE2_1|PirE2_1_4548	0.026330	0.110808	0.237616	1141.466621	310.533379	2.686713	0.133190	1458
PirE2_1|PirE2_1_4545	PirE2_1|PirE2_1_4549	0.107314	0.490916	0.218600	341.513793	45.486207	1.926586	0.457204	456
PirE2_1|PirE2_1_34148	PirE2_1|PirE2_1_4555	0.046454	0.106205	0.437398	557.599085	102.400915	5.685129	0.167173	3435
PirE2_1|PirE2_1_67099	PirE2_1|PirE2_1_21146	0.018071	0.601096	0.030063	756.866644	248.133356	4.318184	0.486058	1056
PirE2_1|PirE2_1_4563	PirE2_1|PirE2_1_4567	0.169229	1.035358	0.163449	1116.953362	326.046638	1.984681	1.094793	1593
PirE2_1|PirE2_1_25548	PirE2_1|PirE2_1_68031	0.217049	99.000000	0.002192	180.149272	26.850728	0.757874	39.091641	681
PirE2_1|PirE2_1_4588	PirE2_1|PirE2_1_28380	0.031244	0.213328	0.146460	932.362288	135.637712	3.442906	0.163107	1350
PirE2_1|PirE2_1_4596	PirE2_1|PirE2_1_68193	0.389983	1.669709	0.233564	839.776978	147.223022	1.544530	1.742609	1020
PirE2_1|PirE2_1_34411	PirE2_1|PirE2_1_40072	0.235734	3.485409	0.067634	669.706139	104.293861	1.277195	2.020849	873
