SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aurpu_var_pul1|Aurpu_var_pul1_331461	Aurpu_var_pul1|Aurpu_var_pul1_364770	0.571422	2.477969	0.230601	767.046762	273.953238	1.130071	3.219467	1098
Aurpu_var_pul1|Aurpu_var_pul1_371500	Aurpu_var_pul1|Aurpu_var_pul1_305570	0.859486	2.221077	0.386968	1649.480331	585.519669	1.623996	3.648576	4188
Aurpu_var_pul1|Aurpu_var_pul1_265758	Aurpu_var_pul1|Aurpu_var_pul1_314914	0.671117	2.385655	0.281314	1011.781999	350.218001	1.650006	3.335955	1536
Aurpu_var_pul1|Aurpu_var_pul1_351834	Aurpu_var_pul1|Aurpu_var_pul1_352509	0.280994	2.700995	0.104034	526.076613	151.923387	1.770495	2.469773	687
Aurpu_var_pul1|Aurpu_var_pul1_260600	Aurpu_var_pul1|Aurpu_var_pul1_285589	0.777583	2.063356	0.376853	581.087770	210.912230	1.202385	3.359965	1368
Aurpu_var_pul1|Aurpu_var_pul1_371504	Aurpu_var_pul1|Aurpu_var_pul1_348085	0.684669	3.874176	0.176726	553.863001	175.136999	1.163959	4.352776	837
Aurpu_var_pul1|Aurpu_var_pul1_260940	Aurpu_var_pul1|Aurpu_var_pul1_278766	0.526607	3.707640	0.142033	387.736843	140.263157	1.066330	4.114945	900
Aurpu_var_pul1|Aurpu_var_pul1_342173	Aurpu_var_pul1|Aurpu_var_pul1_97812	0.777713	2.655763	0.292840	612.796306	164.203694	1.427541	3.523806	1086
Aurpu_var_pul1|Aurpu_var_pul1_266078	Aurpu_var_pul1|Aurpu_var_pul1_303804	0.802766	1.852321	0.433384	997.890621	319.109379	1.197847	3.171221	1638
Aurpu_var_pul1|Aurpu_var_pul1_288646	Aurpu_var_pul1|Aurpu_var_pul1_369010	0.680293	1.843528	0.369017	843.340984	290.659016	1.402994	2.935335	1194
Aurpu_var_pul1|Aurpu_var_pul1_351846	Aurpu_var_pul1|Aurpu_var_pul1_346899	0.843065	1.416033	0.595371	364.386247	163.613753	9.992164	3.061839	615
Aurpu_var_pul1|Aurpu_var_pul1_342180	Aurpu_var_pul1|Aurpu_var_pul1_297776	0.423742	1.935590	0.218922	989.983449	348.016551	1.042164	2.450930	1503
Aurpu_var_pul1|Aurpu_var_pul1_310695	Aurpu_var_pul1|Aurpu_var_pul1_278706	0.786395	3.217288	0.244428	2330.551371	705.448629	1.180629	4.053722	3237
Aurpu_var_pul1|Aurpu_var_pul1_371517	Aurpu_var_pul1|Aurpu_var_pul1_270635	0.734641	4.097307	0.179299	910.178229	235.821771	1.677655	4.279813	1488
Aurpu_var_pul1|Aurpu_var_pul1_265800	Aurpu_var_pul1|Aurpu_var_pul1_277863	0.494217	3.979719	0.124184	674.398613	201.601387	1.063275	3.889097	1446
Aurpu_var_pul1|Aurpu_var_pul1_371524	Aurpu_var_pul1|Aurpu_var_pul1_378814	0.825445	3.189454	0.258804	658.373295	184.626705	1.425544	4.029571	1059
Aurpu_var_pul1|Aurpu_var_pul1_288691	Aurpu_var_pul1|Aurpu_var_pul1_318102	0.530810	2.376861	0.223324	1101.007248	353.992752	1.348771	2.939828	1473
Aurpu_var_pul1|Aurpu_var_pul1_371526	Aurpu_var_pul1|Aurpu_var_pul1_304282	0.427619	3.440192	0.124301	408.808190	98.191810	1.212903	3.033211	777
Aurpu_var_pul1|Aurpu_var_pul1_331500	Aurpu_var_pul1|Aurpu_var_pul1_355290	0.775841	1.894039	0.409622	987.036417	236.963583	1.743242	2.976965	1407
Aurpu_var_pul1|Aurpu_var_pul1_342205	Aurpu_var_pul1|Aurpu_var_pul1_346857	0.972490	2.862912	0.339686	2294.869919	693.130081	1.338541	4.233041	3501
Aurpu_var_pul1|Aurpu_var_pul1_342217	Aurpu_var_pul1|Aurpu_var_pul1_356228	0.953968	1.956009	0.487711	927.358325	278.641675	1.464077	3.556457	1422
Aurpu_var_pul1|Aurpu_var_pul1_310794	Aurpu_var_pul1|Aurpu_var_pul1_315472	0.874975	4.155040	0.210582	816.308484	254.691516	1.390962	4.964993	1593
Aurpu_var_pul1|Aurpu_var_pul1_310797	Aurpu_var_pul1|Aurpu_var_pul1_277188	0.486129	2.206413	0.220326	599.395560	213.604440	1.861020	2.814329	843
Aurpu_var_pul1|Aurpu_var_pul1_239085	Aurpu_var_pul1|Aurpu_var_pul1_377046	0.587120	1.991829	0.294764	532.120556	154.879444	1.003119	2.711407	780
Aurpu_var_pul1|Aurpu_var_pul1_265674	Aurpu_var_pul1|Aurpu_var_pul1_291039	0.749140	1.856776	0.403463	577.248716	172.751284	1.530991	3.012802	843
Aurpu_var_pul1|Aurpu_var_pul1_394333	Aurpu_var_pul1|Aurpu_var_pul1_307729	0.565634	2.153024	0.262716	1309.946959	448.053041	1.163757	2.910615	1836
Aurpu_var_pul1|Aurpu_var_pul1_265017	Aurpu_var_pul1|Aurpu_var_pul1_349841	0.641864	5.005901	0.128222	2760.021322	791.978678	1.163977	4.844701	4899
Aurpu_var_pul1|Aurpu_var_pul1_342244	Aurpu_var_pul1|Aurpu_var_pul1_399164	0.673626	1.357038	0.496394	428.347033	180.652967	1.101478	2.629057	720
Aurpu_var_pul1|Aurpu_var_pul1_288820	Aurpu_var_pul1|Aurpu_var_pul1_325478	0.382155	1.944949	0.196486	1021.276915	373.723085	1.679358	2.402492	1437
Aurpu_var_pul1|Aurpu_var_pul1_288822	Aurpu_var_pul1|Aurpu_var_pul1_382497	0.858332	3.839387	0.223560	477.801402	167.198598	1.279306	4.893266	906
Aurpu_var_pul1|Aurpu_var_pul1_310852	Aurpu_var_pul1|Aurpu_var_pul1_398388	0.559764	3.777767	0.148173	532.989301	154.010699	1.687505	3.843514	801
Aurpu_var_pul1|Aurpu_var_pul1_361996	Aurpu_var_pul1|Aurpu_var_pul1_336905	0.746514	3.222923	0.231627	1175.478403	420.521597	1.435363	4.197031	2052
Aurpu_var_pul1|Aurpu_var_pul1_402558	Aurpu_var_pul1|Aurpu_var_pul1_395913	0.359621	3.128709	0.114942	1237.656838	346.343162	1.324892	2.895254	1683
Aurpu_var_pul1|Aurpu_var_pul1_384178	Aurpu_var_pul1|Aurpu_var_pul1_269067	0.794923	4.794757	0.165790	1841.347422	597.652578	1.304072	5.325128	3162
Aurpu_var_pul1|Aurpu_var_pul1_237724	Aurpu_var_pul1|Aurpu_var_pul1_265395	0.387146	3.413024	0.113432	313.301469	94.698531	1.383665	3.268395	426
Aurpu_var_pul1|Aurpu_var_pul1_265882	Aurpu_var_pul1|Aurpu_var_pul1_321201	0.349062	4.426591	0.078856	1332.187395	365.812605	1.198289	3.682543	1851
Aurpu_var_pul1|Aurpu_var_pul1_351943	Aurpu_var_pul1|Aurpu_var_pul1_302629	0.858827	2.306543	0.372344	843.502043	275.497957	1.404175	3.645764	1260
Aurpu_var_pul1|Aurpu_var_pul1_288867	Aurpu_var_pul1|Aurpu_var_pul1_292723	1.022135	2.289713	0.446403	2959.402640	1078.597360	1.371692	4.082160	4668
Aurpu_var_pul1|Aurpu_var_pul1_266039	Aurpu_var_pul1|Aurpu_var_pul1_364645	0.586515	4.353264	0.134730	1120.259785	331.740215	1.336166	4.341325	1578
Aurpu_var_pul1|Aurpu_var_pul1_351949	Aurpu_var_pul1|Aurpu_var_pul1_377694	0.439511	2.758716	0.159317	1272.046601	371.953399	1.057609	2.892687	1941
Aurpu_var_pul1|Aurpu_var_pul1_342272	Aurpu_var_pul1|Aurpu_var_pul1_347727	0.919010	2.143321	0.428779	2582.472853	843.527147	1.133848	3.661356	4587
Aurpu_var_pul1|Aurpu_var_pul1_310959	Aurpu_var_pul1|Aurpu_var_pul1_349789	0.454097	3.292626	0.137913	1257.915509	410.084491	1.292905	3.455883	1743
Aurpu_var_pul1|Aurpu_var_pul1_342296	Aurpu_var_pul1|Aurpu_var_pul1_304730	0.398319	2.570275	0.154971	302.518998	93.481002	0.931973	2.733113	537
Aurpu_var_pul1|Aurpu_var_pul1_394391	Aurpu_var_pul1|Aurpu_var_pul1_318418	0.794651	5.677251	0.139971	1565.432688	453.567312	1.159247	5.674574	3939
Aurpu_var_pul1|Aurpu_var_pul1_310986	Aurpu_var_pul1|Aurpu_var_pul1_266292	0.473253	1.592151	0.297241	763.126755	271.873245	1.168322	2.301493	1113
Aurpu_var_pul1|Aurpu_var_pul1_331628	Aurpu_var_pul1|Aurpu_var_pul1_372823	0.222925	3.451796	0.064582	675.895899	110.104101	1.929874	2.025691	804
Aurpu_var_pul1|Aurpu_var_pul1_362056	Aurpu_var_pul1|Aurpu_var_pul1_321742	0.561462	2.370365	0.236868	1219.402562	451.597438	1.374539	3.150986	1731
Aurpu_var_pul1|Aurpu_var_pul1_362064	Aurpu_var_pul1|Aurpu_var_pul1_404433	0.698984	4.549666	0.153634	1482.950913	431.049087	0.996892	4.698570	2292
Aurpu_var_pul1|Aurpu_var_pul1_371659	Aurpu_var_pul1|Aurpu_var_pul1_28617	0.592036	2.149699	0.275404	1490.999754	492.000246	1.636745	2.935519	2178
Aurpu_var_pul1|Aurpu_var_pul1_371667	Aurpu_var_pul1|Aurpu_var_pul1_340533	0.549261	3.568339	0.153926	2086.981762	481.018238	1.373810	3.344316	2712
Aurpu_var_pul1|Aurpu_var_pul1_311044	Aurpu_var_pul1|Aurpu_var_pul1_375716	0.390819	2.963532	0.131876	961.192114	151.807886	0.940981	2.225173	1179
Aurpu_var_pul1|Aurpu_var_pul1_351999	Aurpu_var_pul1|Aurpu_var_pul1_276057	0.207410	0.755788	0.274429	471.278454	137.721546	1.053546	0.994268	762
Aurpu_var_pul1|Aurpu_var_pul1_243776	Aurpu_var_pul1|Aurpu_var_pul1_283455	0.417581	3.902887	0.106993	544.028572	181.971428	1.221772	3.873513	1389
Aurpu_var_pul1|Aurpu_var_pul1_342336	Aurpu_var_pul1|Aurpu_var_pul1_301008	0.758932	2.192940	0.346080	1219.987698	418.012302	1.057252	3.374658	1926
Aurpu_var_pul1|Aurpu_var_pul1_240368	Aurpu_var_pul1|Aurpu_var_pul1_349957	0.231260	1.387644	0.166657	236.523937	72.476063	0.949725	1.507471	552
Aurpu_var_pul1|Aurpu_var_pul1_265090	Aurpu_var_pul1|Aurpu_var_pul1_323204	0.726047	2.027403	0.358117	542.869191	171.130809	1.596788	3.113863	816
Aurpu_var_pul1|Aurpu_var_pul1_402634	Aurpu_var_pul1|Aurpu_var_pul1_33139	0.918109	2.714170	0.338265	1605.992390	539.007610	1.701770	4.108301	2754
Aurpu_var_pul1|Aurpu_var_pul1_331666	Aurpu_var_pul1|Aurpu_var_pul1_84881	0.841682	1.906821	0.441406	617.856137	222.143863	1.716146	3.370097	1098
Aurpu_var_pul1|Aurpu_var_pul1_331671	Aurpu_var_pul1|Aurpu_var_pul1_347189	0.939853	2.271997	0.413668	2321.832671	741.167329	1.302579	3.786592	3909
Aurpu_var_pul1|Aurpu_var_pul1_371694	Aurpu_var_pul1|Aurpu_var_pul1_362460	0.738635	2.300309	0.321103	560.771057	198.228943	2.153015	3.439497	873
Aurpu_var_pul1|Aurpu_var_pul1_342370	Aurpu_var_pul1|Aurpu_var_pul1_346324	0.174917	1.468437	0.119118	237.608048	26.391952	0.835468	0.912690	264
Aurpu_var_pul1|Aurpu_var_pul1_342372	Aurpu_var_pul1|Aurpu_var_pul1_276222	0.697666	4.270004	0.163388	1068.116897	296.883103	1.263681	4.423914	1611
Aurpu_var_pul1|Aurpu_var_pul1_85816	Aurpu_var_pul1|Aurpu_var_pul1_328193	0.610290	1.987716	0.307031	771.855836	230.144164	2.812476	2.779992	1086
Aurpu_var_pul1|Aurpu_var_pul1_311144	Aurpu_var_pul1|Aurpu_var_pul1_400682	0.687616	2.602062	0.264258	1274.892403	453.107597	1.215364	3.568837	1842
Aurpu_var_pul1|Aurpu_var_pul1_265734	Aurpu_var_pul1|Aurpu_var_pul1_378578	0.900929	2.677574	0.336472	830.143326	294.856674	1.794621	4.099735	1224
Aurpu_var_pul1|Aurpu_var_pul1_264682	Aurpu_var_pul1|Aurpu_var_pul1_408728	0.798578	4.335123	0.184211	1137.187674	323.812326	1.466525	4.747226	1614
Aurpu_var_pul1|Aurpu_var_pul1_362132	Aurpu_var_pul1|Aurpu_var_pul1_333265	0.644078	4.252850	0.151446	1281.830049	290.169951	1.117679	3.930626	1704
Aurpu_var_pul1|Aurpu_var_pul1_265202	Aurpu_var_pul1|Aurpu_var_pul1_322796	0.526805	4.117222	0.127952	918.832439	242.167561	1.465738	3.827140	1323
Aurpu_var_pul1|Aurpu_var_pul1_342397	Aurpu_var_pul1|Aurpu_var_pul1_368772	0.768071	4.101148	0.187282	1190.967355	237.032645	1.085268	3.963977	1701
Aurpu_var_pul1|Aurpu_var_pul1_342398	Aurpu_var_pul1|Aurpu_var_pul1_350685	0.505707	4.709267	0.107385	1803.732681	533.267319	1.110490	4.394683	2799
Aurpu_var_pul1|Aurpu_var_pul1_264650	Aurpu_var_pul1|Aurpu_var_pul1_269179	0.461802	4.362154	0.105866	1215.304391	335.695609	1.023399	3.917962	1611
Aurpu_var_pul1|Aurpu_var_pul1_331729	Aurpu_var_pul1|Aurpu_var_pul1_332603	0.333907	2.225319	0.150049	601.940308	193.059692	1.922666	2.379665	1113
Aurpu_var_pul1|Aurpu_var_pul1_86498	Aurpu_var_pul1|Aurpu_var_pul1_368790	0.817232	4.744563	0.172246	1952.036259	558.963741	1.289555	5.074439	3429
Aurpu_var_pul1|Aurpu_var_pul1_394482	Aurpu_var_pul1|Aurpu_var_pul1_346759	0.714355	5.196875	0.137459	1028.896175	333.103825	1.298238	5.431930	1992
Aurpu_var_pul1|Aurpu_var_pul1_402704	Aurpu_var_pul1|Aurpu_var_pul1_141855	0.578333	1.283020	0.450759	1125.747095	530.252905	10.025654	2.411925	1827
Aurpu_var_pul1|Aurpu_var_pul1_311228	Aurpu_var_pul1|Aurpu_var_pul1_277730	0.784986	4.252097	0.184611	847.121249	289.878751	1.008091	5.006782	1221
Aurpu_var_pul1|Aurpu_var_pul1_264928	Aurpu_var_pul1|Aurpu_var_pul1_298576	0.538575	1.977411	0.272364	1762.107060	595.892940	1.274879	2.706556	2580
Aurpu_var_pul1|Aurpu_var_pul1_264977	Aurpu_var_pul1|Aurpu_var_pul1_300515	0.480404	2.190661	0.219296	877.715302	238.284698	1.329127	2.536717	1170
Aurpu_var_pul1|Aurpu_var_pul1_86628	Aurpu_var_pul1|Aurpu_var_pul1_374462	0.671481	2.944471	0.228048	740.316901	303.683099	1.196685	3.997974	1074
Aurpu_var_pul1|Aurpu_var_pul1_265290	Aurpu_var_pul1|Aurpu_var_pul1_267871	0.589381	2.429679	0.242576	506.325108	147.674892	1.510215	3.014774	708
Aurpu_var_pul1|Aurpu_var_pul1_265517	Aurpu_var_pul1|Aurpu_var_pul1_348374	0.837219	4.770040	0.175516	1866.722634	578.277366	1.424048	5.302161	2880
Aurpu_var_pul1|Aurpu_var_pul1_265302	Aurpu_var_pul1|Aurpu_var_pul1_313458	1.005575	2.239650	0.448987	1268.256859	441.743141	1.172868	3.973118	2508
Aurpu_var_pul1|Aurpu_var_pul1_371752	Aurpu_var_pul1|Aurpu_var_pul1_240481	0.783356	4.057175	0.193079	907.465222	223.534778	0.938911	4.291216	1404
Aurpu_var_pul1|Aurpu_var_pul1_342438	Aurpu_var_pul1|Aurpu_var_pul1_346101	0.698305	4.548804	0.153514	1453.446488	430.553512	1.307297	4.734796	2667
Aurpu_var_pul1|Aurpu_var_pul1_265835	Aurpu_var_pul1|Aurpu_var_pul1_241336	0.677614	1.953443	0.346882	858.767297	311.232703	1.731131	3.050995	1554
Aurpu_var_pul1|Aurpu_var_pul1_311282	Aurpu_var_pul1|Aurpu_var_pul1_369855	0.647165	3.935775	0.164432	658.871485	190.128515	0.947900	4.150890	2847
Aurpu_var_pul1|Aurpu_var_pul1_342440	Aurpu_var_pul1|Aurpu_var_pul1_349324	0.651005	4.156684	0.156617	1076.749427	255.250573	1.061410	3.968391	1467
Aurpu_var_pul1|Aurpu_var_pul1_342441	Aurpu_var_pul1|Aurpu_var_pul1_239552	0.988573	2.365833	0.417854	792.260253	251.739747	1.743308	3.962016	1506
Aurpu_var_pul1|Aurpu_var_pul1_342451	Aurpu_var_pul1|Aurpu_var_pul1_359997	0.615638	4.116758	0.149544	909.982300	242.017700	1.086127	4.053511	1494
Aurpu_var_pul1|Aurpu_var_pul1_289277	Aurpu_var_pul1|Aurpu_var_pul1_377840	0.517365	3.763066	0.137485	754.978685	151.021315	0.931701	3.175176	972
Aurpu_var_pul1|Aurpu_var_pul1_342465	Aurpu_var_pul1|Aurpu_var_pul1_278428	0.939307	2.363910	0.397353	699.999792	239.000208	1.680271	3.905718	1347
Aurpu_var_pul1|Aurpu_var_pul1_342471	Aurpu_var_pul1|Aurpu_var_pul1_377070	0.512008	2.105356	0.243193	917.846463	297.153537	1.412099	2.705082	1311
Aurpu_var_pul1|Aurpu_var_pul1_311343	Aurpu_var_pul1|Aurpu_var_pul1_345979	0.390776	3.447125	0.113363	446.896317	99.103683	0.961724	2.836588	549
Aurpu_var_pul1|Aurpu_var_pul1_402751	Aurpu_var_pul1|Aurpu_var_pul1_275928	0.713007	2.017451	0.353420	613.752203	226.247797	1.548771	3.193049	927
Aurpu_var_pul1|Aurpu_var_pul1_394539	Aurpu_var_pul1|Aurpu_var_pul1_298454	1.034923	4.954087	0.208903	2629.888259	739.111741	1.337883	5.684198	4302
Aurpu_var_pul1|Aurpu_var_pul1_342492	Aurpu_var_pul1|Aurpu_var_pul1_282466	0.617659	1.992248	0.310031	704.004530	249.995470	1.699662	2.933609	1398
Aurpu_var_pul1|Aurpu_var_pul1_265069	Aurpu_var_pul1|Aurpu_var_pul1_278054	0.841889	4.117654	0.204458	852.692958	242.307042	1.101568	4.700299	1374
Aurpu_var_pul1|Aurpu_var_pul1_331821	Aurpu_var_pul1|Aurpu_var_pul1_355019	0.366740	1.512253	0.242513	290.198839	87.801161	1.929408	1.898454	393
Aurpu_var_pul1|Aurpu_var_pul1_266051	Aurpu_var_pul1|Aurpu_var_pul1_344514	0.667913	2.752362	0.242669	4484.655656	1269.344344	1.164213	3.383241	6762
Aurpu_var_pul1|Aurpu_var_pul1_89896	Aurpu_var_pul1|Aurpu_var_pul1_302282	0.562123	4.055332	0.138613	800.013861	222.986139	1.229325	3.970642	1191
Aurpu_var_pul1|Aurpu_var_pul1_371821	Aurpu_var_pul1|Aurpu_var_pul1_398518	0.634516	1.976588	0.321016	806.319794	294.680206	1.308517	2.981155	1431
Aurpu_var_pul1|Aurpu_var_pul1_352175	Aurpu_var_pul1|Aurpu_var_pul1_403306	0.773958	4.230748	0.182936	948.256283	281.743717	1.509719	4.697311	1374
Aurpu_var_pul1|Aurpu_var_pul1_90099	Aurpu_var_pul1|Aurpu_var_pul1_178160	0.263490	0.370076	0.711989	150.214487	41.785513	0.210035	0.860061	225
Aurpu_var_pul1|Aurpu_var_pul1_266211	Aurpu_var_pul1|Aurpu_var_pul1_290101	0.631426	1.960502	0.322074	1072.059231	376.940769	1.805937	2.931510	1515
Aurpu_var_pul1|Aurpu_var_pul1_402793	Aurpu_var_pul1|Aurpu_var_pul1_362333	0.504538	1.885174	0.267635	743.827941	216.172059	1.301233	2.446286	999
Aurpu_var_pul1|Aurpu_var_pul1_266174	Aurpu_var_pul1|Aurpu_var_pul1_349678	0.882089	1.760748	0.500974	725.413384	288.586616	2.947343	3.396473	1260
Aurpu_var_pul1|Aurpu_var_pul1_371834	Aurpu_var_pul1|Aurpu_var_pul1_292150	0.479007	4.835424	0.099062	2276.046992	630.953008	1.504684	4.273650	3105
Aurpu_var_pul1|Aurpu_var_pul1_342535	Aurpu_var_pul1|Aurpu_var_pul1_343702	0.574296	3.833415	0.149813	680.127384	165.872616	1.396302	3.639903	1359
Aurpu_var_pul1|Aurpu_var_pul1_342539	Aurpu_var_pul1|Aurpu_var_pul1_282012	0.532015	1.531772	0.347320	962.272689	237.727311	1.508310	2.190218	1665
Aurpu_var_pul1|Aurpu_var_pul1_394588	Aurpu_var_pul1|Aurpu_var_pul1_120374	0.680538	3.205501	0.212303	1205.619585	378.380415	1.664280	3.851078	1638
Aurpu_var_pul1|Aurpu_var_pul1_342544	Aurpu_var_pul1|Aurpu_var_pul1_272776	0.715740	4.444616	0.161035	1272.288956	374.711044	1.251560	4.692304	2385
Aurpu_var_pul1|Aurpu_var_pul1_362292	Aurpu_var_pul1|Aurpu_var_pul1_151955	0.891355	3.533251	0.252276	593.755837	210.244163	1.723886	4.746614	933
Aurpu_var_pul1|Aurpu_var_pul1_342560	Aurpu_var_pul1|Aurpu_var_pul1_404225	0.745201	4.049708	0.184014	1689.347659	488.652341	1.342672	4.459784	2637
Aurpu_var_pul1|Aurpu_var_pul1_342570	Aurpu_var_pul1|Aurpu_var_pul1_349331	0.880079	2.392456	0.367856	669.857374	230.142626	1.468661	3.800444	1113
Aurpu_var_pul1|Aurpu_var_pul1_311603	Aurpu_var_pul1|Aurpu_var_pul1_267711	0.442788	1.841061	0.240507	910.223724	289.776276	1.851590	2.341329	2427
Aurpu_var_pul1|Aurpu_var_pul1_311640	Aurpu_var_pul1|Aurpu_var_pul1_285955	0.267177	1.723858	0.154988	1138.871881	415.128119	1.763729	1.968923	1611
Aurpu_var_pul1|Aurpu_var_pul1_311664	Aurpu_var_pul1|Aurpu_var_pul1_376038	0.604274	1.603969	0.376737	944.527518	261.472482	1.560147	2.463053	1359
Aurpu_var_pul1|Aurpu_var_pul1_289654	Aurpu_var_pul1|Aurpu_var_pul1_289903	0.481749	4.053236	0.118856	773.636155	222.363845	1.230737	3.837325	1020
Aurpu_var_pul1|Aurpu_var_pul1_394654	Aurpu_var_pul1|Aurpu_var_pul1_297580	0.928947	2.493515	0.372545	1791.115308	632.884692	1.409919	4.012326	2922
Aurpu_var_pul1|Aurpu_var_pul1_342611	Aurpu_var_pul1|Aurpu_var_pul1_267112	0.700119	4.886479	0.143277	2453.599469	675.400531	1.138273	4.811259	3924
Aurpu_var_pul1|Aurpu_var_pul1_342621	Aurpu_var_pul1|Aurpu_var_pul1_297655	0.420823	4.034713	0.104301	1148.060845	216.939155	1.172460	2.985534	1656
Aurpu_var_pul1|Aurpu_var_pul1_289687	Aurpu_var_pul1|Aurpu_var_pul1_371923	0.656877	2.920672	0.224906	599.429689	213.570311	1.860859	3.754687	1086
Aurpu_var_pul1|Aurpu_var_pul1_311722	Aurpu_var_pul1|Aurpu_var_pul1_373021	0.570676	3.616534	0.157796	1229.114129	399.885871	1.563374	3.955113	1692
Aurpu_var_pul1|Aurpu_var_pul1_342631	Aurpu_var_pul1|Aurpu_var_pul1_406470	0.742792	4.331666	0.171480	1042.676826	322.323174	1.461516	4.770745	2397
Aurpu_var_pul1|Aurpu_var_pul1_402895	Aurpu_var_pul1|Aurpu_var_pul1_261500	0.742490	1.891168	0.392609	1255.592490	403.407510	1.426782	3.065417	2511
Aurpu_var_pul1|Aurpu_var_pul1_264773	Aurpu_var_pul1|Aurpu_var_pul1_281204	0.686293	2.853906	0.240475	617.743342	201.256658	1.717376	3.656853	1137
Aurpu_var_pul1|Aurpu_var_pul1_331972	Aurpu_var_pul1|Aurpu_var_pul1_343143	0.757036	3.832071	0.197553	665.424385	165.575615	1.236758	4.109197	924
Aurpu_var_pul1|Aurpu_var_pul1_342653	Aurpu_var_pul1|Aurpu_var_pul1_346722	0.709670	2.731080	0.259850	1153.704854	367.295146	1.528114	3.593417	1602
Aurpu_var_pul1|Aurpu_var_pul1_342655	Aurpu_var_pul1|Aurpu_var_pul1_302714	0.415448	2.295280	0.181001	1367.271538	387.728462	1.631947	2.492266	1902
Aurpu_var_pul1|Aurpu_var_pul1_352316	Aurpu_var_pul1|Aurpu_var_pul1_384820	0.839083	1.709577	0.490813	396.757396	149.242604	2.402738	3.231066	666
Aurpu_var_pul1|Aurpu_var_pul1_402922	Aurpu_var_pul1|Aurpu_var_pul1_372053	0.634752	4.131454	0.153639	1061.193268	246.806732	1.272041	3.883637	1404
Aurpu_var_pul1|Aurpu_var_pul1_331998	Aurpu_var_pul1|Aurpu_var_pul1_345513	0.748022	2.379324	0.314384	925.967705	250.032295	1.007054	3.284572	1434
Aurpu_var_pul1|Aurpu_var_pul1_311840	Aurpu_var_pul1|Aurpu_var_pul1_374040	0.681682	4.247353	0.160496	971.948968	288.051032	1.369531	4.490512	1425
Aurpu_var_pul1|Aurpu_var_pul1_352338	Aurpu_var_pul1|Aurpu_var_pul1_340661	0.554075	4.024428	0.137678	746.015314	213.984686	1.185115	3.982858	3504
Aurpu_var_pul1|Aurpu_var_pul1_352339	Aurpu_var_pul1|Aurpu_var_pul1_347724	0.600905	2.998733	0.200386	759.896720	272.103280	1.262419	3.699392	1497
Aurpu_var_pul1|Aurpu_var_pul1_311863	Aurpu_var_pul1|Aurpu_var_pul1_316984	0.466182	4.500967	0.103574	1390.050704	403.949296	0.996588	4.124044	2583
Aurpu_var_pul1|Aurpu_var_pul1_266283	Aurpu_var_pul1|Aurpu_var_pul1_312154	0.790531	3.519620	0.224607	1731.698776	542.301224	1.215459	4.324083	2718
Aurpu_var_pul1|Aurpu_var_pul1_371986	Aurpu_var_pul1|Aurpu_var_pul1_324654	0.514336	4.077082	0.126153	907.452751	229.547249	1.255795	3.700839	1209
Aurpu_var_pul1|Aurpu_var_pul1_265884	Aurpu_var_pul1|Aurpu_var_pul1_407431	0.813311	3.281205	0.247869	1525.788826	502.211174	1.385267	4.273370	2652
Aurpu_var_pul1|Aurpu_var_pul1_332037	Aurpu_var_pul1|Aurpu_var_pul1_374477	0.920859	2.667808	0.345174	1005.537771	359.462229	1.131520	4.142713	1716
Aurpu_var_pul1|Aurpu_var_pul1_342725	Aurpu_var_pul1|Aurpu_var_pul1_349613	0.803699	2.138908	0.375752	778.185695	250.814305	1.308516	3.387452	1188
Aurpu_var_pul1|Aurpu_var_pul1_394740	Aurpu_var_pul1|Aurpu_var_pul1_316792	0.371652	1.666397	0.223027	1254.920925	467.079075	1.704470	2.168525	1854
Aurpu_var_pul1|Aurpu_var_pul1_311947	Aurpu_var_pul1|Aurpu_var_pul1_396346	0.567111	4.182044	0.135606	1001.971116	264.028884	1.185363	3.963054	1542
Aurpu_var_pul1|Aurpu_var_pul1_352387	Aurpu_var_pul1|Aurpu_var_pul1_305234	0.636757	2.220261	0.286794	1430.716131	387.283869	1.327536	2.922260	2133
Aurpu_var_pul1|Aurpu_var_pul1_342754	Aurpu_var_pul1|Aurpu_var_pul1_268879	0.309778	2.894578	0.107020	1089.858419	365.141581	1.986493	2.875351	1968
Aurpu_var_pul1|Aurpu_var_pul1_352398	Aurpu_var_pul1|Aurpu_var_pul1_359725	0.732935	1.743732	0.420325	2791.887537	1018.112463	2.129148	3.009123	4185
Aurpu_var_pul1|Aurpu_var_pul1_342765	Aurpu_var_pul1|Aurpu_var_pul1_142347	0.397890	4.020235	0.098972	624.208426	212.791574	1.268616	3.956411	852
Aurpu_var_pul1|Aurpu_var_pul1_264893	Aurpu_var_pul1|Aurpu_var_pul1_346694	0.623256	4.025885	0.154812	682.599379	214.400621	1.545217	4.309652	1002
Aurpu_var_pul1|Aurpu_var_pul1_342776	Aurpu_var_pul1|Aurpu_var_pul1_324881	0.750491	1.716651	0.437183	592.538315	190.461685	0.746281	2.956516	888
Aurpu_var_pul1|Aurpu_var_pul1_332091	Aurpu_var_pul1|Aurpu_var_pul1_376316	0.374243	3.936592	0.095068	616.664393	190.335607	1.541779	3.643330	900
Aurpu_var_pul1|Aurpu_var_pul1_265218	Aurpu_var_pul1|Aurpu_var_pul1_355509	0.275915	4.024794	0.068554	889.910833	214.089167	1.123837	3.008707	1149
