SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Hyspu1_1|Hyspu1_1_122068	Hyspu1_1|Hyspu1_1_121904	0.444839	4.093227	0.108677	830.457694	234.542306	1.345076	3.744943	1152
Hyspu1_1|Hyspu1_1_122064	Hyspu1_1|Hyspu1_1_116203	0.665416	2.163686	0.307538	946.547139	310.452861	1.466927	3.106373	1341
Hyspu1_1|Hyspu1_1_122060	Hyspu1_1|Hyspu1_1_117984	0.979071	2.137542	0.458036	1108.566138	349.433862	1.500307	3.770154	1761
Hyspu1_1|Hyspu1_1_122055	Hyspu1_1|Hyspu1_1_118010	0.431856	2.252619	0.191713	1210.099543	445.900457	1.480242	2.766364	1719
Hyspu1_1|Hyspu1_1_122052	Hyspu1_1|Hyspu1_1_115756	0.571323	3.957292	0.144372	830.337769	195.662231	1.154774	3.651123	1155
Hyspu1_1|Hyspu1_1_122047	Hyspu1_1|Hyspu1_1_111536	0.491200	3.731181	0.131647	485.264419	144.735581	1.039871	3.706650	810
Hyspu1_1|Hyspu1_1_122043	Hyspu1_1|Hyspu1_1_116198	0.721733	4.112677	0.175490	797.295612	240.704388	1.110892	4.524201	1740
Hyspu1_1|Hyspu1_1_122042	Hyspu1_1|Hyspu1_1_119435	0.934977	4.249693	0.220011	902.048935	288.951065	1.183610	5.217503	1668
Hyspu1_1|Hyspu1_1_122040	Hyspu1_1|Hyspu1_1_115931	0.804170	2.852866	0.281882	534.465080	188.534920	1.104250	4.015210	777
Hyspu1_1|Hyspu1_1_122039	Hyspu1_1|Hyspu1_1_116084	0.353212	3.334516	0.105926	268.713038	85.286962	1.190074	3.214436	447
Hyspu1_1|Hyspu1_1_122038	Hyspu1_1|Hyspu1_1_114093	0.733695	4.051225	0.181105	684.231663	221.768337	1.178809	4.637255	1014
Hyspu1_1|Hyspu1_1_122036	Hyspu1_1|Hyspu1_1_112926	0.551886	2.343266	0.235520	1311.792422	467.207578	1.373051	3.067035	2409
Hyspu1_1|Hyspu1_1_122035	Hyspu1_1|Hyspu1_1_118240	0.543466	3.640439	0.149286	847.962520	304.037480	1.647336	4.082471	1659
Hyspu1_1|Hyspu1_1_122034	Hyspu1_1|Hyspu1_1_113994	0.568230	1.510842	0.376102	961.669093	337.330907	1.806292	2.439038	1758
Hyspu1_1|Hyspu1_1_122033	Hyspu1_1|Hyspu1_1_119660	0.546994	4.064926	0.134564	707.143099	225.856901	1.763665	4.195802	1035
Hyspu1_1|Hyspu1_1_122029	Hyspu1_1|Hyspu1_1_119988	0.494941	4.052015	0.122147	716.998077	222.001923	1.476172	4.007752	1083
Hyspu1_1|Hyspu1_1_122027	Hyspu1_1|Hyspu1_1_115466	0.855673	2.140886	0.399682	2132.589898	711.410102	1.354308	3.531486	5553
Hyspu1_1|Hyspu1_1_122026	Hyspu1_1|Hyspu1_1_115323	0.654316	2.814002	0.232521	771.098686	260.901314	1.384157	3.600927	2652
Hyspu1_1|Hyspu1_1_122023	Hyspu1_1|Hyspu1_1_112738	0.378726	3.123913	0.121235	1241.528877	402.471123	1.364619	3.152344	1800
Hyspu1_1|Hyspu1_1_122021	Hyspu1_1|Hyspu1_1_118957	0.919168	4.412050	0.208331	1090.211482	358.788518	1.183147	5.352133	1905
Hyspu1_1|Hyspu1_1_122018	Hyspu1_1|Hyspu1_1_114339	0.500587	4.246228	0.117890	879.380872	287.619128	1.121074	4.271215	1413
Hyspu1_1|Hyspu1_1_122011	Hyspu1_1|Hyspu1_1_120589	0.675695	3.021755	0.223610	569.621867	177.378133	1.700935	3.698329	1902
Hyspu1_1|Hyspu1_1_122010	Hyspu1_1|Hyspu1_1_112316	0.643225	3.462346	0.185777	432.864507	101.135493	0.499601	3.531433	816
Hyspu1_1|Hyspu1_1_122009	Hyspu1_1|Hyspu1_1_118505	0.899984	2.182838	0.412300	3950.681001	1236.318999	1.307522	3.617255	7065
Hyspu1_1|Hyspu1_1_122008	Hyspu1_1|Hyspu1_1_121625	0.689945	4.404048	0.156662	1193.018945	354.981055	1.189695	4.624944	1653
Hyspu1_1|Hyspu1_1_122007	Hyspu1_1|Hyspu1_1_120594	0.836841	2.457006	0.340594	1148.597764	372.402236	1.304125	3.700567	1680
Hyspu1_1|Hyspu1_1_122006	Hyspu1_1|Hyspu1_1_121465	0.881403	4.162643	0.211741	762.713296	257.286704	1.151903	5.127207	2301
Hyspu1_1|Hyspu1_1_122005	Hyspu1_1|Hyspu1_1_114700	0.663996	1.780402	0.372947	1274.293919	477.706081	1.636764	2.905197	1800
Hyspu1_1|Hyspu1_1_122004	Hyspu1_1|Hyspu1_1_116811	0.450596	4.062803	0.110908	698.781444	225.218556	1.346882	3.993138	999
Hyspu1_1|Hyspu1_1_121998	Hyspu1_1|Hyspu1_1_114678	0.450670	4.928050	0.091450	2496.107012	713.892988	1.185614	4.339272	3492
Hyspu1_1|Hyspu1_1_121985	Hyspu1_1|Hyspu1_1_114263	0.370041	4.064664	0.091039	749.222130	225.777870	1.037216	3.676783	1023
Hyspu1_1|Hyspu1_1_121984	Hyspu1_1|Hyspu1_1_119613	0.673663	2.251268	0.299237	753.379741	260.620259	1.698321	3.237426	1101
Hyspu1_1|Hyspu1_1_121974	Hyspu1_1|Hyspu1_1_121208	0.511613	1.424347	0.359191	751.913788	310.086212	2.209509	2.334349	1113
Hyspu1_1|Hyspu1_1_121973	Hyspu1_1|Hyspu1_1_111747	0.730378	1.809667	0.403598	490.536627	166.463373	1.659236	3.011510	822
Hyspu1_1|Hyspu1_1_121970	Hyspu1_1|Hyspu1_1_116678	0.596555	2.922742	0.204108	1275.383472	380.616528	1.436682	3.393625	1959
Hyspu1_1|Hyspu1_1_121968	Hyspu1_1|Hyspu1_1_112681	0.530420	2.162201	0.245315	869.282346	294.717654	1.268992	2.830731	3318
Hyspu1_1|Hyspu1_1_121952	Hyspu1_1|Hyspu1_1_119335	0.608972	3.533022	0.172366	350.870551	111.129449	1.663340	3.936968	570
Hyspu1_1|Hyspu1_1_121940	Hyspu1_1|Hyspu1_1_115106	0.746024	2.065186	0.361238	763.890492	265.109508	1.512022	3.257670	1833
Hyspu1_1|Hyspu1_1_121936	Hyspu1_1|Hyspu1_1_118504	0.683089	3.104483	0.220033	2620.346400	919.653600	1.414085	3.936424	5193
Hyspu1_1|Hyspu1_1_121935	Hyspu1_1|Hyspu1_1_114506	0.910271	4.656903	0.195467	1698.694548	497.305452	1.490013	5.276198	2703
Hyspu1_1|Hyspu1_1_121925	Hyspu1_1|Hyspu1_1_117808	0.456558	3.996859	0.114229	843.738468	206.261532	0.905198	3.456040	1074
Hyspu1_1|Hyspu1_1_121921	Hyspu1_1|Hyspu1_1_116856	0.303675	1.985513	0.152945	988.820144	349.179856	1.503249	2.227760	1404
Hyspu1_1|Hyspu1_1_121916	Hyspu1_1|Hyspu1_1_116801	0.392296	4.222380	0.092909	939.382381	278.617619	1.224347	3.805285	1902
Hyspu1_1|Hyspu1_1_121915	Hyspu1_1|Hyspu1_1_117001	0.751944	2.483247	0.302807	1093.836529	382.163471	1.212457	3.600630	1647
Hyspu1_1|Hyspu1_1_121913	Hyspu1_1|Hyspu1_1_119200	0.549256	1.642822	0.334337	1241.453166	456.546834	1.629849	2.529860	1806
Hyspu1_1|Hyspu1_1_121910	Hyspu1_1|Hyspu1_1_116215	0.484745	3.054352	0.158706	1165.881705	397.118295	1.616991	3.412850	2001
Hyspu1_1|Hyspu1_1_121908	Hyspu1_1|Hyspu1_1_119172	0.739993	4.539001	0.163030	1429.037476	424.962524	1.471146	4.832334	2526
Hyspu1_1|Hyspu1_1_121906	Hyspu1_1|Hyspu1_1_114217	0.931555	3.611105	0.257970	1076.510792	375.489208	0.963623	4.873471	1569
Hyspu1_1|Hyspu1_1_121901	Hyspu1_1|Hyspu1_1_123207	0.693191	3.638415	0.190520	403.103677	127.896323	1.211155	4.207728	3834
Hyspu1_1|Hyspu1_1_121897	Hyspu1_1|Hyspu1_1_119938	0.792346	2.602453	0.304461	1612.582940	520.417060	1.578972	3.701948	2406
Hyspu1_1|Hyspu1_1_121896	Hyspu1_1|Hyspu1_1_112177	0.549211	3.611974	0.152053	1622.301252	552.698748	1.215296	3.982510	2871
Hyspu1_1|Hyspu1_1_121869	Hyspu1_1|Hyspu1_1_116587	0.762732	2.191007	0.348119	1813.533764	625.466236	1.457935	3.387012	3762
Hyspu1_1|Hyspu1_1_121859	Hyspu1_1|Hyspu1_1_111405	0.684961	2.765516	0.247679	764.876641	240.123359	1.025249	3.546196	3075
Hyspu1_1|Hyspu1_1_121857	Hyspu1_1|Hyspu1_1_115523	0.539317	4.671559	0.115447	1970.881434	507.118566	1.015312	4.154919	3258
Hyspu1_1|Hyspu1_1_121851	Hyspu1_1|Hyspu1_1_118143	0.518858	2.831653	0.183235	614.264144	201.735856	1.836743	3.271918	1341
Hyspu1_1|Hyspu1_1_121839	Hyspu1_1|Hyspu1_1_116948	0.907311	2.671746	0.339595	2346.512797	749.487203	1.449965	4.003348	3717
Hyspu1_1|Hyspu1_1_121838	Hyspu1_1|Hyspu1_1_117331	0.581220	3.398425	0.171026	1129.973164	343.026836	1.205865	3.711841	1815
Hyspu1_1|Hyspu1_1_121833	Hyspu1_1|Hyspu1_1_111636	0.323591	1.720505	0.188079	356.293567	144.706433	1.782628	2.181207	540
Hyspu1_1|Hyspu1_1_121832	Hyspu1_1|Hyspu1_1_119664	0.644179	6.097851	0.105640	1823.063837	537.936163	1.364212	5.660272	2547
Hyspu1_1|Hyspu1_1_121830	Hyspu1_1|Hyspu1_1_118193	0.487822	1.924706	0.253452	1311.136311	479.863689	1.475075	2.618421	2661
Hyspu1_1|Hyspu1_1_121827	Hyspu1_1|Hyspu1_1_113222	0.661780	1.956933	0.338172	719.535084	258.464916	1.422157	3.012184	1053
Hyspu1_1|Hyspu1_1_121818	Hyspu1_1|Hyspu1_1_111469	0.624230	3.629963	0.171966	479.677115	177.322885	0.862565	4.306412	1323
Hyspu1_1|Hyspu1_1_121811	Hyspu1_1|Hyspu1_1_115424	0.665203	3.616644	0.183928	467.177263	129.822737	1.512356	3.921056	2088
Hyspu1_1|Hyspu1_1_121799	Hyspu1_1|Hyspu1_1_112324	0.680582	4.329211	0.157207	962.730070	321.269930	1.492870	4.780520	1983
Hyspu1_1|Hyspu1_1_121792	Hyspu1_1|Hyspu1_1_121725	0.823015	4.498403	0.182957	1268.429539	402.570461	1.250605	5.125423	2016
Hyspu1_1|Hyspu1_1_121791	Hyspu1_1|Hyspu1_1_117363	0.935115	2.540840	0.368034	1604.752347	507.247653	1.173441	3.962305	2322
Hyspu1_1|Hyspu1_1_121790	Hyspu1_1|Hyspu1_1_120478	1.098161	4.653663	0.235978	812.230948	270.769052	1.131294	5.961297	1494
Hyspu1_1|Hyspu1_1_121785	Hyspu1_1|Hyspu1_1_111855	0.960675	2.012320	0.477397	1969.566919	622.433081	1.345241	3.639638	3606
Hyspu1_1|Hyspu1_1_121780	Hyspu1_1|Hyspu1_1_117712	0.389820	3.159518	0.123379	238.462009	67.537991	0.973169	3.003379	327
Hyspu1_1|Hyspu1_1_121779	Hyspu1_1|Hyspu1_1_117713	0.556088	4.252646	0.130763	1005.908993	290.091007	1.230250	4.150528	1359
Hyspu1_1|Hyspu1_1_121778	Hyspu1_1|Hyspu1_1_121363	0.691587	4.105840	0.168440	751.479809	238.520191	1.329778	4.542545	1761
Hyspu1_1|Hyspu1_1_121773	Hyspu1_1|Hyspu1_1_115969	0.663376	4.279529	0.155011	950.322250	300.677750	1.197490	4.597554	1749
Hyspu1_1|Hyspu1_1_121761	Hyspu1_1|Hyspu1_1_116902	0.317889	2.774403	0.114579	1196.602207	339.397793	1.098091	2.582056	1578
Hyspu1_1|Hyspu1_1_121758	Hyspu1_1|Hyspu1_1_120657	0.819661	2.284472	0.358797	1257.348584	443.651416	1.250403	3.605130	2004
Hyspu1_1|Hyspu1_1_121756	Hyspu1_1|Hyspu1_1_114004	0.861322	4.639387	0.185654	1434.174275	485.825725	1.382516	5.451905	4146
Hyspu1_1|Hyspu1_1_121754	Hyspu1_1|Hyspu1_1_119623	0.830482	4.381950	0.189523	1038.325523	344.674477	1.347086	5.146762	4959
Hyspu1_1|Hyspu1_1_121752	Hyspu1_1|Hyspu1_1_121523	0.713994	2.446074	0.291894	497.988422	180.011578	1.476733	3.521603	825
Hyspu1_1|Hyspu1_1_121750	Hyspu1_1|Hyspu1_1_119462	0.325357	4.080327	0.079738	852.457342	230.542658	1.025304	3.374078	1116
Hyspu1_1|Hyspu1_1_121747	Hyspu1_1|Hyspu1_1_116837	0.701153	3.813365	0.183867	544.543074	181.456926	1.485265	4.437065	765
Hyspu1_1|Hyspu1_1_121746	Hyspu1_1|Hyspu1_1_119596	0.516501	1.872421	0.275846	525.671885	206.328115	1.176839	2.696078	768
Hyspu1_1|Hyspu1_1_121742	Hyspu1_1|Hyspu1_1_116371	0.762044	4.381827	0.173910	1155.382149	344.617851	1.286917	4.781017	1725
Hyspu1_1|Hyspu1_1_121740	Hyspu1_1|Hyspu1_1_119394	0.456114	1.791887	0.254544	890.075874	306.924126	1.556878	2.395864	1719
Hyspu1_1|Hyspu1_1_121739	Hyspu1_1|Hyspu1_1_111269	0.765014	1.928198	0.396751	767.076086	264.923914	1.202784	3.190842	1281
Hyspu1_1|Hyspu1_1_121738	Hyspu1_1|Hyspu1_1_117025	0.508787	4.007929	0.126945	346.001410	115.998590	1.972385	4.162045	1932
Hyspu1_1|Hyspu1_1_121735	Hyspu1_1|Hyspu1_1_117669	0.757131	2.102749	0.360067	789.327894	269.672106	1.778528	3.299371	1188
Hyspu1_1|Hyspu1_1_121734	Hyspu1_1|Hyspu1_1_117413	0.920094	1.717503	0.535716	1007.442770	378.557230	1.891031	3.413669	1548
Hyspu1_1|Hyspu1_1_121733	Hyspu1_1|Hyspu1_1_121732	0.728197	1.625417	0.448006	945.757977	326.242023	1.604137	2.874946	1464
Hyspu1_1|Hyspu1_1_121730	Hyspu1_1|Hyspu1_1_121451	0.578149	2.857826	0.202304	1220.760403	387.239597	1.254354	3.381426	1812
Hyspu1_1|Hyspu1_1_121727	Hyspu1_1|Hyspu1_1_112451	0.649803	4.883151	0.133070	2450.590008	672.409992	1.003628	4.683844	3411
Hyspu1_1|Hyspu1_1_121724	Hyspu1_1|Hyspu1_1_116662	0.790018	2.828224	0.279334	1157.490257	369.509743	1.655472	3.849694	2517
Hyspu1_1|Hyspu1_1_121720	Hyspu1_1|Hyspu1_1_116897	0.820221	1.896130	0.432577	1115.885502	348.114498	1.022104	3.228163	1860
Hyspu1_1|Hyspu1_1_121717	Hyspu1_1|Hyspu1_1_114599	0.528771	1.832909	0.288487	842.389960	279.610040	1.427375	2.561314	1482
Hyspu1_1|Hyspu1_1_121712	Hyspu1_1|Hyspu1_1_114631	0.620594	3.398197	0.182625	354.155213	92.844787	1.232781	3.592561	516
Hyspu1_1|Hyspu1_1_121706	Hyspu1_1|Hyspu1_1_121299	0.765142	2.670913	0.286472	790.217568	238.782432	1.346227	3.622145	1215
Hyspu1_1|Hyspu1_1_121705	Hyspu1_1|Hyspu1_1_114812	0.605775	1.333390	0.454312	232.341492	94.658508	3.392874	2.449204	1470
Hyspu1_1|Hyspu1_1_121704	Hyspu1_1|Hyspu1_1_121383	1.017425	4.945520	0.205727	2320.282571	730.717429	1.367226	5.874622	3714
Hyspu1_1|Hyspu1_1_121699	Hyspu1_1|Hyspu1_1_117388	0.976058	4.813539	0.202774	1985.191987	612.808013	1.206270	5.643693	3801
Hyspu1_1|Hyspu1_1_121698	Hyspu1_1|Hyspu1_1_117691	0.646001	2.447096	0.263987	871.606994	274.393006	1.366672	3.231742	1362
Hyspu1_1|Hyspu1_1_121697	Hyspu1_1|Hyspu1_1_114203	0.566003	3.306244	0.171192	283.868228	82.131772	0.974454	3.542769	1887
Hyspu1_1|Hyspu1_1_121696	Hyspu1_1|Hyspu1_1_116936	0.844452	2.996205	0.281840	916.619007	304.380993	1.500039	4.142576	2271
Hyspu1_1|Hyspu1_1_121694	Hyspu1_1|Hyspu1_1_113332	0.688692	4.435820	0.155257	1168.658270	370.341730	1.141729	4.771178	1758
Hyspu1_1|Hyspu1_1_121687	Hyspu1_1|Hyspu1_1_115245	0.473408	2.386005	0.198410	1215.019422	440.980578	1.797614	2.948156	1815
Hyspu1_1|Hyspu1_1_121681	Hyspu1_1|Hyspu1_1_118497	0.695661	4.096836	0.169805	769.326246	235.673754	1.632024	4.479724	2145
Hyspu1_1|Hyspu1_1_121674	Hyspu1_1|Hyspu1_1_119401	0.706107	3.032548	0.232843	580.649911	178.350089	1.608796	3.758325	951
Hyspu1_1|Hyspu1_1_121664	Hyspu1_1|Hyspu1_1_119525	0.660181	4.157135	0.158807	938.595852	255.404148	1.096018	4.224605	1317
Hyspu1_1|Hyspu1_1_121663	Hyspu1_1|Hyspu1_1_121518	0.676183	2.302349	0.293693	563.185187	201.814813	1.592519	3.315546	864
Hyspu1_1|Hyspu1_1_121661	Hyspu1_1|Hyspu1_1_121630	0.459848	2.558182	0.179756	404.540400	138.459600	1.610339	2.984708	771
Hyspu1_1|Hyspu1_1_121654	Hyspu1_1|Hyspu1_1_119997	0.894113	4.176498	0.214082	883.916196	262.083804	0.820034	4.934329	2178
Hyspu1_1|Hyspu1_1_121650	Hyspu1_1|Hyspu1_1_114224	0.744366	2.603045	0.285960	889.348763	274.651237	1.278015	3.548791	1242
Hyspu1_1|Hyspu1_1_121649	Hyspu1_1|Hyspu1_1_112191	0.578009	2.115696	0.273200	941.392782	282.607218	1.229525	2.799129	1287
Hyspu1_1|Hyspu1_1_121642	Hyspu1_1|Hyspu1_1_115015	0.937562	2.725365	0.344013	1458.753240	476.246760	1.265713	4.132741	2625
Hyspu1_1|Hyspu1_1_121639	Hyspu1_1|Hyspu1_1_114470	0.642245	1.891804	0.339488	1259.386472	450.613528	1.496125	2.914573	1908
Hyspu1_1|Hyspu1_1_121627	Hyspu1_1|Hyspu1_1_115859	0.714090	4.516720	0.158099	1402.476669	412.523331	1.045653	4.735118	2883
Hyspu1_1|Hyspu1_1_121623	Hyspu1_1|Hyspu1_1_118160	0.535212	2.141209	0.249958	1545.266848	539.733152	1.004885	2.852844	3306
Hyspu1_1|Hyspu1_1_121617	Hyspu1_1|Hyspu1_1_115887	0.761847	3.012331	0.252909	693.816803	269.183197	1.649113	4.172745	1038
Hyspu1_1|Hyspu1_1_121614	Hyspu1_1|Hyspu1_1_111321	0.339994	4.161663	0.081697	769.049484	256.950516	1.349324	3.891267	1233
Hyspu1_1|Hyspu1_1_121610	Hyspu1_1|Hyspu1_1_112430	0.285644	1.586687	0.180025	460.822019	148.177981	1.698354	1.806616	741
Hyspu1_1|Hyspu1_1_121609	Hyspu1_1|Hyspu1_1_113167	0.817242	3.373884	0.242226	1220.690540	417.309460	1.318450	4.405776	4794
Hyspu1_1|Hyspu1_1_121608	Hyspu1_1|Hyspu1_1_121549	0.652400	4.303210	0.151608	946.676922	310.323078	1.598468	4.661092	2292
Hyspu1_1|Hyspu1_1_121601	Hyspu1_1|Hyspu1_1_111328	0.750096	4.234601	0.177135	781.805292	283.194708	1.366753	5.029988	1197
Hyspu1_1|Hyspu1_1_121597	Hyspu1_1|Hyspu1_1_117727	0.861963	2.927428	0.294444	823.584312	268.415688	1.284441	4.108974	1998
Hyspu1_1|Hyspu1_1_121591	Hyspu1_1|Hyspu1_1_111851	0.747819	4.350745	0.171883	959.372261	330.627739	1.251385	5.013753	1674
Hyspu1_1|Hyspu1_1_121581	Hyspu1_1|Hyspu1_1_121517	0.548396	3.825190	0.143364	606.936510	164.063490	1.236129	3.737025	876
Hyspu1_1|Hyspu1_1_121576	Hyspu1_1|Hyspu1_1_112578	0.701495	2.096753	0.334562	1162.411618	382.588382	1.348594	3.141008	1827
Hyspu1_1|Hyspu1_1_121574	Hyspu1_1|Hyspu1_1_115389	0.136972	1.610363	0.085056	359.721769	144.278231	1.348603	1.676262	1161
Hyspu1_1|Hyspu1_1_121570	Hyspu1_1|Hyspu1_1_115994	0.712623	3.043977	0.234109	627.326584	212.673416	1.511773	3.908643	1062
Hyspu1_1|Hyspu1_1_121569	Hyspu1_1|Hyspu1_1_115005	0.887669	2.501968	0.354788	1088.676390	396.323610	1.479675	3.955503	1557
Hyspu1_1|Hyspu1_1_121566	Hyspu1_1|Hyspu1_1_114711	0.936962	2.191934	0.427459	1123.536563	382.463437	1.679630	3.767023	1734
Hyspu1_1|Hyspu1_1_121565	Hyspu1_1|Hyspu1_1_120262	0.636619	2.261109	0.281552	1012.949408	343.050592	1.382163	3.142782	2307
Hyspu1_1|Hyspu1_1_121562	Hyspu1_1|Hyspu1_1_119239	0.659574	2.414052	0.273223	1153.896056	358.103944	1.204030	3.225321	1593
Hyspu1_1|Hyspu1_1_121561	Hyspu1_1|Hyspu1_1_120346	0.547133	1.856766	0.294670	1178.605643	468.394357	1.875004	2.758748	1803
Hyspu1_1|Hyspu1_1_121559	Hyspu1_1|Hyspu1_1_114558	0.716450	4.467793	0.160359	1341.528906	386.471094	1.018418	4.666339	2205
Hyspu1_1|Hyspu1_1_121553	Hyspu1_1|Hyspu1_1_115166	0.675019	3.791471	0.178036	939.554458	296.445542	1.445723	4.267432	1530
Hyspu1_1|Hyspu1_1_121551	Hyspu1_1|Hyspu1_1_113728	0.877539	4.692564	0.187006	1827.477806	521.522194	0.939059	5.173640	2820
Hyspu1_1|Hyspu1_1_121548	Hyspu1_1|Hyspu1_1_117289	0.637850	2.362825	0.269952	624.712763	188.287237	1.061966	3.112039	942
Hyspu1_1|Hyspu1_1_121546	Hyspu1_1|Hyspu1_1_117491	0.907579	1.945820	0.466425	1116.549620	437.450380	1.345887	3.599531	1830
Hyspu1_1|Hyspu1_1_121542	Hyspu1_1|Hyspu1_1_112892	0.759764	4.143110	0.183380	766.327724	250.672276	1.192970	4.781094	1125
Hyspu1_1|Hyspu1_1_121540	Hyspu1_1|Hyspu1_1_111935	0.632162	3.618673	0.174694	412.960985	142.039015	1.470551	4.189465	993
Hyspu1_1|Hyspu1_1_121537	Hyspu1_1|Hyspu1_1_122485	0.612353	1.961393	0.312203	744.486994	248.513006	1.109628	2.849911	7032
Hyspu1_1|Hyspu1_1_121535	Hyspu1_1|Hyspu1_1_119184	0.718671	2.826168	0.254292	2092.630241	670.369759	1.432031	3.690001	3675
Hyspu1_1|Hyspu1_1_121531	Hyspu1_1|Hyspu1_1_118247	0.565685	1.884631	0.300157	740.374960	258.625040	1.136987	2.721417	1419
Hyspu1_1|Hyspu1_1_121529	Hyspu1_1|Hyspu1_1_121524	0.638147	4.074107	0.156635	752.361506	228.638494	1.008373	4.316866	2250
Hyspu1_1|Hyspu1_1_121520	Hyspu1_1|Hyspu1_1_118387	0.409719	4.657094	0.087977	1584.567782	497.432218	1.460356	4.273511	2364
Hyspu1_1|Hyspu1_1_121506	Hyspu1_1|Hyspu1_1_115407	0.653444	2.066514	0.316206	1068.270572	341.729428	1.133934	2.987752	1638
Hyspu1_1|Hyspu1_1_121505	Hyspu1_1|Hyspu1_1_113750	0.476953	1.179398	0.404404	338.147856	147.852144	2.085798	2.071959	492
Hyspu1_1|Hyspu1_1_121499	Hyspu1_1|Hyspu1_1_119572	0.681497	2.261538	0.301342	1489.528421	544.471579	1.427943	3.313351	4434
Hyspu1_1|Hyspu1_1_121498	Hyspu1_1|Hyspu1_1_115009	0.874443	1.607952	0.543824	1368.939109	635.060891	1.151194	3.320669	2910
Hyspu1_1|Hyspu1_1_121492	Hyspu1_1|Hyspu1_1_116204	0.736604	2.117595	0.347849	1083.266980	425.733020	1.453515	3.378665	1746
Hyspu1_1|Hyspu1_1_121489	Hyspu1_1|Hyspu1_1_111843	0.944416	5.020599	0.188108	2393.347080	807.652920	1.382854	5.918666	4125
Hyspu1_1|Hyspu1_1_121484	Hyspu1_1|Hyspu1_1_112885	0.514605	4.449019	0.115667	1255.082757	376.917243	1.347748	4.269824	2004
Hyspu1_1|Hyspu1_1_121480	Hyspu1_1|Hyspu1_1_122758	0.500611	3.950595	0.126718	667.077163	193.922837	1.078339	3.832950	3240
Hyspu1_1|Hyspu1_1_121479	Hyspu1_1|Hyspu1_1_111591	0.950877	1.924312	0.494138	1150.854054	421.145946	1.511433	3.634993	1878
Hyspu1_1|Hyspu1_1_121475	Hyspu1_1|Hyspu1_1_121476	0.772867	3.893593	0.198497	615.269670	179.730330	1.408156	4.435164	1182
Hyspu1_1|Hyspu1_1_121474	Hyspu1_1|Hyspu1_1_120556	0.709941	4.367888	0.162536	942.727702	338.272298	1.478085	5.027673	1587
Hyspu1_1|Hyspu1_1_121470	Hyspu1_1|Hyspu1_1_119134	0.775467	1.785262	0.434372	546.322071	194.677929	2.008795	3.122291	900
Hyspu1_1|Hyspu1_1_121463	Hyspu1_1|Hyspu1_1_119511	0.522863	1.496173	0.349467	945.811081	341.188919	1.930277	2.342675	1962
Hyspu1_1|Hyspu1_1_121460	Hyspu1_1|Hyspu1_1_111891	0.526349	2.891330	0.182044	588.809450	182.190550	1.853357	3.255611	1209
Hyspu1_1|Hyspu1_1_121453	Hyspu1_1|Hyspu1_1_120116	0.616262	2.594605	0.237517	760.019544	274.980456	1.396609	3.425614	1278
Hyspu1_1|Hyspu1_1_121450	Hyspu1_1|Hyspu1_1_113215	0.818121	4.174140	0.195998	872.739089	261.260911	1.201376	4.773932	2193
Hyspu1_1|Hyspu1_1_121447	Hyspu1_1|Hyspu1_1_120185	0.540667	2.535776	0.213216	4750.584418	1606.415582	1.555303	3.134495	6720
Hyspu1_1|Hyspu1_1_121446	Hyspu1_1|Hyspu1_1_114386	0.640438	2.179205	0.293886	1336.503180	433.496820	1.259358	3.051908	1896
Hyspu1_1|Hyspu1_1_121445	Hyspu1_1|Hyspu1_1_114026	0.511218	3.240159	0.157775	622.905258	241.094742	1.529154	3.818144	2730
Hyspu1_1|Hyspu1_1_121444	Hyspu1_1|Hyspu1_1_117110	0.582608	5.481624	0.106284	4608.568728	1493.431272	1.297513	5.344846	6381
Hyspu1_1|Hyspu1_1_121443	Hyspu1_1|Hyspu1_1_117111	0.552941	5.383869	0.102703	3924.070217	1310.929783	1.542041	5.288054	5973
Hyspu1_1|Hyspu1_1_121441	Hyspu1_1|Hyspu1_1_116307	0.634802	3.778182	0.168018	565.903966	154.096034	1.501333	3.922667	849
Hyspu1_1|Hyspu1_1_121438	Hyspu1_1|Hyspu1_1_112731	0.814785	3.957873	0.205864	758.186123	195.813877	0.921141	4.379765	1053
Hyspu1_1|Hyspu1_1_121435	Hyspu1_1|Hyspu1_1_116337	0.795360	1.039453	0.765171	479.647246	174.352754	1.629458	2.581301	768
Hyspu1_1|Hyspu1_1_121434	Hyspu1_1|Hyspu1_1_113861	0.640404	1.867481	0.342924	585.670411	200.329589	0.982682	2.859454	843
Hyspu1_1|Hyspu1_1_121432	Hyspu1_1|Hyspu1_1_120682	0.819841	2.218372	0.369569	956.195857	375.804143	1.152989	3.643249	2646
Hyspu1_1|Hyspu1_1_121425	Hyspu1_1|Hyspu1_1_113626	0.488289	4.503216	0.108431	1235.837668	405.162332	1.131506	4.438719	1890
Hyspu1_1|Hyspu1_1_121423	Hyspu1_1|Hyspu1_1_120643	0.425438	2.515446	0.169130	404.825362	132.174638	1.285980	2.819588	597
Hyspu1_1|Hyspu1_1_121421	Hyspu1_1|Hyspu1_1_117514	0.831645	3.006269	0.276637	772.336035	250.663965	1.443957	4.093469	1092
Hyspu1_1|Hyspu1_1_121417	Hyspu1_1|Hyspu1_1_115635	0.737795	2.141546	0.344515	747.885972	251.114028	1.491574	3.271948	1212
