SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gymlu1|Gymlu1_646233	Gymlu1|Gymlu1_370476	0.367534	0.643203	0.571413	1012.883013	424.116987	3.205989	1.346685	1545
Gymlu1|Gymlu1_256251	Gymlu1|Gymlu1_36198	0.293227	1.562350	0.187684	510.029764	146.970236	2.372120	1.731387	867
Gymlu1|Gymlu1_54160	Gymlu1|Gymlu1_204538	0.515269	2.392746	0.215346	1330.542393	421.457607	1.223950	2.900734	2100
Gymlu1|Gymlu1_146718	Gymlu1|Gymlu1_256261	0.102077	0.259893	0.392765	268.599791	115.400209	2.834472	0.448512	1488
Gymlu1|Gymlu1_646916	Gymlu1|Gymlu1_197232	0.083044	0.161522	0.514138	507.862735	215.137265	4.430971	0.319189	735
Gymlu1|Gymlu1_35830	Gymlu1|Gymlu1_237559	0.247396	1.330447	0.185949	1009.377836	379.622164	2.661297	1.630201	1638
Gymlu1|Gymlu1_152942	Gymlu1|Gymlu1_1003084	0.112215	0.135206	0.829951	385.946866	130.053134	1.976904	0.354029	534
Gymlu1|Gymlu1_54171	Gymlu1|Gymlu1_54170	0.033883	0.022807	1.485640	201.617387	104.382613	8.227525	0.090315	1041
Gymlu1|Gymlu1_237567	Gymlu1|Gymlu1_246152	0.927687	5.000935	0.185503	2969.247561	786.752439	1.105753	5.342676	4893
Gymlu1|Gymlu1_54174	Gymlu1|Gymlu1_244539	0.617476	2.000454	0.308668	596.224471	180.775529	1.877078	2.817712	1557
Gymlu1|Gymlu1_237569	Gymlu1|Gymlu1_171515	0.436614	1.365721	0.319695	457.874666	175.125334	3.100978	2.080980	1074
Gymlu1|Gymlu1_237570	Gymlu1|Gymlu1_253523	0.552158	1.695056	0.325746	509.522079	183.477921	2.587925	2.564252	765
Gymlu1|Gymlu1_237571	Gymlu1|Gymlu1_252939	0.164666	0.148526	1.108671	351.630400	131.369600	2.864675	0.480828	1563
Gymlu1|Gymlu1_152646	Gymlu1|Gymlu1_170626	0.183475	0.248125	0.739447	682.271746	220.728254	2.502579	0.597835	1230
Gymlu1|Gymlu1_35836	Gymlu1|Gymlu1_72864	0.191046	0.452460	0.422239	988.864095	367.135905	4.052450	0.785471	1476
Gymlu1|Gymlu1_113776	Gymlu1|Gymlu1_174648	0.110353	0.210085	0.525277	460.120256	208.879744	6.098046	0.424476	786
Gymlu1|Gymlu1_237574	Gymlu1|Gymlu1_220799	0.346125	1.222209	0.283196	1373.937799	486.062201	2.527889	1.725200	2175
Gymlu1|Gymlu1_35840	Gymlu1|Gymlu1_46504	0.744196	4.334265	0.171701	927.557792	323.442208	1.204945	5.017193	1614
Gymlu1|Gymlu1_153675	Gymlu1|Gymlu1_152897	0.233400	1.265352	0.184454	570.577829	236.422171	3.519163	1.607174	807
Gymlu1|Gymlu1_647576	Gymlu1|Gymlu1_153706	0.327127	0.718024	0.455593	347.405782	114.594218	1.532390	1.272255	873
Gymlu1|Gymlu1_647591	Gymlu1|Gymlu1_214941	0.311481	1.434142	0.217190	773.449930	294.550070	3.085535	1.863319	1134
Gymlu1|Gymlu1_237582	Gymlu1|Gymlu1_248122	0.356253	0.759125	0.469293	700.820177	274.179823	3.171742	1.408633	1032
Gymlu1|Gymlu1_237583	Gymlu1|Gymlu1_695001	0.352301	2.908062	0.121146	506.878735	156.121265	1.106434	2.862371	690
Gymlu1|Gymlu1_237585	Gymlu1|Gymlu1_204856	0.889856	2.480625	0.358722	1153.207849	379.792151	1.303794	3.851880	1794
Gymlu1|Gymlu1_54194	Gymlu1|Gymlu1_248426	0.419701	4.698499	0.089327	1691.334384	525.665616	0.898019	4.302697	2397
Gymlu1|Gymlu1_648361	Gymlu1|Gymlu1_256284	0.019822	0.210998	0.093943	153.623523	62.376477	3.393227	0.225089	321
Gymlu1|Gymlu1_648461	Gymlu1|Gymlu1_237591	0.465013	0.790821	0.588013	267.351962	104.648038	3.026761	1.670000	396
Gymlu1|Gymlu1_130473	Gymlu1|Gymlu1_127859	0.084535	0.300320	0.281482	234.616615	125.383385	12.514623	0.479069	495
Gymlu1|Gymlu1_68402	Gymlu1|Gymlu1_81036	0.272773	1.062054	0.256835	1050.523787	425.476213	2.054641	1.500880	1626
Gymlu1|Gymlu1_68399	Gymlu1|Gymlu1_258856	0.897228	1.482147	0.605357	944.365902	357.634098	1.946335	3.173681	1443
Gymlu1|Gymlu1_35868	Gymlu1|Gymlu1_246954	0.398051	0.931134	0.427490	647.316810	255.683190	3.935732	1.646977	987
Gymlu1|Gymlu1_35872	Gymlu1|Gymlu1_36180	0.447533	4.052578	0.110432	716.831315	222.168685	0.916603	3.901475	951
Gymlu1|Gymlu1_35874	Gymlu1|Gymlu1_41692	0.606150	1.602344	0.378290	619.680626	232.319374	1.676952	2.633363	921
Gymlu1|Gymlu1_214957	Gymlu1|Gymlu1_135789	0.337246	2.033956	0.165808	2321.573318	723.426682	2.493844	2.221044	3303
Gymlu1|Gymlu1_35881	Gymlu1|Gymlu1_1027441	0.330076	1.067818	0.309112	725.193087	285.806913	2.857058	1.615900	1017
Gymlu1|Gymlu1_109672	Gymlu1|Gymlu1_114824	0.195893	1.670377	0.117275	252.385777	104.614223	6.008915	1.883915	360
Gymlu1|Gymlu1_153536	Gymlu1|Gymlu1_48355	0.492064	0.948155	0.518970	246.708900	86.291100	2.221360	1.830756	1230
Gymlu1|Gymlu1_35888	Gymlu1|Gymlu1_239930	0.106640	0.375041	0.284342	750.488193	302.511807	3.415724	0.551243	1089
Gymlu1|Gymlu1_144475	Gymlu1|Gymlu1_68417	0.055206	0.084950	0.649866	170.336023	75.663977	6.306722	0.193063	852
Gymlu1|Gymlu1_35897	Gymlu1|Gymlu1_38495	0.422042	1.523778	0.276971	548.609122	231.390878	2.205206	2.246632	984
Gymlu1|Gymlu1_237625	Gymlu1|Gymlu1_737395	0.401000	0.897663	0.446715	623.625531	264.374469	3.641094	1.646597	984
Gymlu1|Gymlu1_54222	Gymlu1|Gymlu1_201473	0.775880	4.534161	0.171119	1386.771034	422.228966	1.294523	4.959240	2406
Gymlu1|Gymlu1_152567	Gymlu1|Gymlu1_214998	0.030795	0.098019	0.314173	300.439227	143.560773	14.287210	0.157592	1728
Gymlu1|Gymlu1_1003211	Gymlu1|Gymlu1_248869	0.017576	0.138008	0.127355	3110.948175	1293.051825	4.360472	0.158808	4404
Gymlu1|Gymlu1_35909	Gymlu1|Gymlu1_156106	0.445515	4.228073	0.105371	856.259412	280.740588	1.155246	4.138438	1176
Gymlu1|Gymlu1_237635	Gymlu1|Gymlu1_263142	0.491087	2.249669	0.218293	398.993485	147.006515	2.698484	2.893717	1227
Gymlu1|Gymlu1_81063	Gymlu1|Gymlu1_244395	0.845742	1.428812	0.591920	528.897239	188.102761	1.933459	2.996126	825
Gymlu1|Gymlu1_35918	Gymlu1|Gymlu1_251810	0.185696	0.927870	0.200132	1009.783800	412.216200	4.508789	1.202523	1617
Gymlu1|Gymlu1_649832	Gymlu1|Gymlu1_253977	0.051549	0.162692	0.316853	171.131967	65.868033	4.071849	0.247315	441
Gymlu1|Gymlu1_35920	Gymlu1|Gymlu1_51175	0.054935	0.128773	0.426601	180.044022	56.955978	3.609054	0.218039	246
Gymlu1|Gymlu1_237642	Gymlu1|Gymlu1_266551	0.281687	0.503949	0.558959	322.341404	127.658596	1.439575	1.034218	579
Gymlu1|Gymlu1_649894	Gymlu1|Gymlu1_469741	0.000000	0.000000	99.000000	152.387301	57.612699	4.600000	0.000000	330
Gymlu1|Gymlu1_135397	Gymlu1|Gymlu1_247338	0.255647	1.045892	0.244429	1802.579494	582.420506	2.450042	1.345878	2577
Gymlu1|Gymlu1_35930	Gymlu1|Gymlu1_48046	0.037378	0.155199	0.240837	1018.187614	469.812386	5.832598	0.223733	1536
Gymlu1|Gymlu1_256323	Gymlu1|Gymlu1_46463	0.163466	1.168430	0.139902	594.667074	203.332926	2.384777	1.258602	993
Gymlu1|Gymlu1_189528	Gymlu1|Gymlu1_39279	0.069571	0.236852	0.293731	390.279067	146.720933	2.329757	0.345828	639
Gymlu1|Gymlu1_35935	Gymlu1|Gymlu1_64619	0.502807	4.353541	0.115494	1033.137139	331.862861	0.904887	4.317027	1896
Gymlu1|Gymlu1_707996	Gymlu1|Gymlu1_76078	0.119007	0.381614	0.311851	801.581240	338.418760	2.603385	0.590892	1785
Gymlu1|Gymlu1_154775	Gymlu1|Gymlu1_218303	0.254998	0.746935	0.341393	994.527671	322.472329	2.085573	1.126352	4689
Gymlu1|Gymlu1_154538	Gymlu1|Gymlu1_177097	0.168455	1.010352	0.166729	251.098028	105.901972	3.439963	1.254596	390
Gymlu1|Gymlu1_708287	Gymlu1|Gymlu1_35944	0.248907	0.608252	0.409217	653.911773	273.088227	2.654845	1.064303	2040
Gymlu1|Gymlu1_237654	Gymlu1|Gymlu1_154534	0.167025	0.443837	0.376320	1193.577136	453.422864	2.594780	0.729695	1671
Gymlu1|Gymlu1_35949	Gymlu1|Gymlu1_37895	0.918646	2.175721	0.422226	680.018654	219.981346	1.322140	3.677714	1176
Gymlu1|Gymlu1_143985	Gymlu1|Gymlu1_239718	0.203204	0.686833	0.295856	228.703626	89.296374	3.414565	1.017029	2871
Gymlu1|Gymlu1_35952	Gymlu1|Gymlu1_45513	0.084870	1.635314	0.051899	1131.485488	449.514512	3.059942	1.577092	1593
Gymlu1|Gymlu1_92146	Gymlu1|Gymlu1_37437	0.072643	0.365332	0.198840	1303.326336	538.673664	3.446845	0.474709	1875
Gymlu1|Gymlu1_54264	Gymlu1|Gymlu1_239306	0.556912	2.101074	0.265060	522.858639	167.141361	1.290788	2.792880	1275
Gymlu1|Gymlu1_68467	Gymlu1|Gymlu1_50567	0.030319	0.068859	0.440301	847.949971	448.050029	39.579113	0.130928	1356
Gymlu1|Gymlu1_35970	Gymlu1|Gymlu1_229852	0.286095	3.841796	0.074469	510.263547	167.736453	1.231814	3.497314	702
Gymlu1|Gymlu1_709627	Gymlu1|Gymlu1_179416	0.164192	1.837428	0.089359	935.960350	321.039650	2.253973	1.774616	2049
Gymlu1|Gymlu1_81099	Gymlu1|Gymlu1_78269	0.197977	0.825164	0.239924	713.343995	264.656005	2.647727	1.103098	1032
Gymlu1|Gymlu1_709738	Gymlu1|Gymlu1_41635	0.362763	1.866949	0.194308	797.862007	264.137993	1.432981	2.210641	1107
Gymlu1|Gymlu1_709787	Gymlu1|Gymlu1_68458	0.246397	1.303118	0.189083	245.539406	126.460594	3.079190	1.816882	837
Gymlu1|Gymlu1_237684	Gymlu1|Gymlu1_68480	0.220491	0.443116	0.497591	1100.627286	462.372714	3.845627	0.859046	1818
Gymlu1|Gymlu1_68487	Gymlu1|Gymlu1_237694	0.145543	0.407783	0.356913	473.384871	210.615129	4.835295	0.678874	864
Gymlu1|Gymlu1_92174	Gymlu1|Gymlu1_258034	0.166537	1.410134	0.118100	1111.719382	463.280618	2.559395	1.597009	1599
Gymlu1|Gymlu1_36000	Gymlu1|Gymlu1_178932	0.064866	0.538280	0.120506	1094.100818	462.899182	4.957196	0.616839	1596
Gymlu1|Gymlu1_237702	Gymlu1|Gymlu1_258001	0.160363	1.632120	0.098255	393.226862	131.773138	1.817732	1.589307	543
Gymlu1|Gymlu1_215133	Gymlu1|Gymlu1_36014	0.132321	0.505289	0.261873	690.114153	293.885847	3.431181	0.731141	984
Gymlu1|Gymlu1_36008	Gymlu1|Gymlu1_45775	0.625122	2.369413	0.263830	1987.563745	685.436255	1.467407	3.217228	3012
Gymlu1|Gymlu1_237708	Gymlu1|Gymlu1_190589	0.636391	4.551011	0.139835	1449.177521	431.822479	1.159088	4.605219	2217
Gymlu1|Gymlu1_256386	Gymlu1|Gymlu1_252679	0.262118	1.788988	0.146517	1124.452815	423.547185	2.302367	2.039651	1602
Gymlu1|Gymlu1_154583	Gymlu1|Gymlu1_154849	0.069148	0.323618	0.213670	1285.732356	535.267644	4.617073	0.431841	1842
Gymlu1|Gymlu1_710978	Gymlu1|Gymlu1_906577	0.245262	0.539342	0.454742	140.389733	36.610267	0.847973	0.918266	186
Gymlu1|Gymlu1_256389	Gymlu1|Gymlu1_711364	0.023944	0.150741	0.158842	722.279815	276.720185	3.004344	0.177199	1065
Gymlu1|Gymlu1_36026	Gymlu1|Gymlu1_218662	0.418595	4.213691	0.099342	825.591688	275.408312	1.091856	4.103744	1149
Gymlu1|Gymlu1_154026	Gymlu1|Gymlu1_135490	0.258986	1.680435	0.154118	264.422245	119.577755	3.967491	2.104876	552
Gymlu1|Gymlu1_256398	Gymlu1|Gymlu1_256399	0.268245	4.344306	0.061746	935.198497	327.801503	1.352650	3.978463	1275
Gymlu1|Gymlu1_68540	Gymlu1|Gymlu1_63473	0.735886	2.468503	0.298110	1672.176298	535.823702	1.508908	3.469040	2814
Gymlu1|Gymlu1_154153	Gymlu1|Gymlu1_169372	0.412360	2.775611	0.148565	1056.108926	404.891074	1.609204	3.201883	1509
Gymlu1|Gymlu1_154826	Gymlu1|Gymlu1_241447	0.086149	0.445493	0.193379	752.943155	294.056845	3.941044	0.561219	1053
Gymlu1|Gymlu1_68547	Gymlu1|Gymlu1_243051	0.074477	0.164459	0.452859	660.073216	305.926784	8.751493	0.308920	1107
Gymlu1|Gymlu1_36063	Gymlu1|Gymlu1_45050	0.086187	0.273537	0.315083	722.191457	285.808543	3.950017	0.417925	1008
Gymlu1|Gymlu1_36067	Gymlu1|Gymlu1_256427	0.198721	1.246941	0.159367	764.461392	297.538608	2.795031	1.477197	1116
Gymlu1|Gymlu1_154545	Gymlu1|Gymlu1_234570	0.326981	0.645529	0.506533	944.703210	378.296790	3.159214	1.254199	1395
Gymlu1|Gymlu1_713358	Gymlu1|Gymlu1_858100	0.450012	2.074495	0.216926	856.984414	304.015586	2.266583	2.626181	1242
Gymlu1|Gymlu1_215242	Gymlu1|Gymlu1_99146	1.000654	4.755456	0.210422	1733.858919	567.141081	1.101424	5.778368	2664
Gymlu1|Gymlu1_54344	Gymlu1|Gymlu1_99686	0.151683	0.279580	0.542536	933.173415	368.826585	3.767950	0.563739	1473
Gymlu1|Gymlu1_714314	Gymlu1|Gymlu1_178470	0.392524	3.471274	0.113078	338.653361	102.346639	1.343660	3.321107	471
Gymlu1|Gymlu1_1007958	Gymlu1|Gymlu1_207341	0.416431	3.817237	0.109092	485.667178	162.332822	1.555834	3.805137	711
Gymlu1|Gymlu1_154237	Gymlu1|Gymlu1_48543	0.219927	2.927214	0.075132	139.451500	49.548500	3.448435	2.789019	459
Gymlu1|Gymlu1_36107	Gymlu1|Gymlu1_45487	0.360361	1.853507	0.194421	865.883998	313.116002	1.975597	2.270722	1326
Gymlu1|Gymlu1_256452	Gymlu1|Gymlu1_36673	0.957078	2.597442	0.368469	1053.022483	398.977517	1.553870	4.223442	1707
Gymlu1|Gymlu1_81186	Gymlu1|Gymlu1_1007256	0.846938	4.084700	0.207344	653.109089	231.890911	1.570302	5.085924	1023
Gymlu1|Gymlu1_237787	Gymlu1|Gymlu1_75092	0.654004	4.364801	0.149836	1001.117485	336.882515	1.712350	4.764934	1563
Gymlu1|Gymlu1_153765	Gymlu1|Gymlu1_39205	0.976997	2.272583	0.429906	669.071257	263.928743	1.967078	4.030484	1473
Gymlu1|Gymlu1_36124	Gymlu1|Gymlu1_40549	0.748498	4.054093	0.184628	740.381967	222.618033	0.988578	4.537971	1335
Gymlu1|Gymlu1_1008033	Gymlu1|Gymlu1_98288	0.830784	4.715969	0.176164	1675.945958	538.054042	1.308872	5.324925	2847
Gymlu1|Gymlu1_36140	Gymlu1|Gymlu1_216577	0.267589	2.518278	0.106259	1161.285355	473.714645	1.976425	2.759069	1680
Gymlu1|Gymlu1_92278	Gymlu1|Gymlu1_40956	0.310814	4.674248	0.066495	1417.059755	508.940245	1.687377	4.391518	2085
Gymlu1|Gymlu1_36145	Gymlu1|Gymlu1_1022458	0.458935	2.610860	0.175779	1076.289902	369.710098	1.614698	3.027403	1620
Gymlu1|Gymlu1_215319	Gymlu1|Gymlu1_42275	0.681770	2.947526	0.231303	1039.807476	349.192524	1.607413	3.754133	1788
Gymlu1|Gymlu1_68611	Gymlu1|Gymlu1_230884	0.313785	2.599118	0.120728	1269.587580	482.412420	1.561605	2.829152	1872
Gymlu1|Gymlu1_36177	Gymlu1|Gymlu1_240579	0.133638	1.731404	0.077185	447.131454	161.868546	2.403808	1.674943	720
Gymlu1|Gymlu1_36181	Gymlu1|Gymlu1_45082	0.627454	1.975657	0.317593	647.360088	225.639912	1.496593	2.927752	1149
Gymlu1|Gymlu1_154071	Gymlu1|Gymlu1_174128	0.659271	3.794444	0.173747	741.587585	257.412415	1.380501	4.401335	1626
Gymlu1|Gymlu1_154402	Gymlu1|Gymlu1_241793	0.970784	2.181033	0.445103	1083.327247	374.672753	1.410630	3.845371	1752
Gymlu1|Gymlu1_68642	Gymlu1|Gymlu1_44250	0.737791	3.132827	0.235503	850.283449	256.716551	0.544418	3.879621	1275
Gymlu1|Gymlu1_81240	Gymlu1|Gymlu1_250118	0.547065	1.826262	0.299555	711.827098	239.172902	1.275819	2.606335	1077
Gymlu1|Gymlu1_92318	Gymlu1|Gymlu1_43534	0.874134	6.027769	0.145018	802.464867	280.535133	1.583864	6.627321	1431
Gymlu1|Gymlu1_153905	Gymlu1|Gymlu1_179846	0.586871	5.302002	0.110688	4344.632437	1175.367563	1.024509	4.772575	6348
Gymlu1|Gymlu1_68692	Gymlu1|Gymlu1_195489	0.664198	1.978383	0.335728	368.994593	132.005407	1.577395	3.031394	630
Gymlu1|Gymlu1_719158	Gymlu1|Gymlu1_44018	0.345204	4.060263	0.085020	828.543080	224.456920	0.927260	3.411313	1152
Gymlu1|Gymlu1_36225	Gymlu1|Gymlu1_75242	0.690899	4.416867	0.156423	1150.899642	361.100358	1.323173	4.742237	1782
Gymlu1|Gymlu1_153957	Gymlu1|Gymlu1_84545	0.197529	1.881135	0.105005	959.105840	354.894160	1.496986	1.956747	1344
Gymlu1|Gymlu1_36246	Gymlu1|Gymlu1_47359	0.879988	3.014677	0.291901	1777.592208	610.407792	1.148810	4.276937	3012
Gymlu1|Gymlu1_92358	Gymlu1|Gymlu1_36277	0.409875	4.391437	0.093335	1153.938205	349.061795	1.134409	4.003700	1677
Gymlu1|Gymlu1_36250	Gymlu1|Gymlu1_670235	0.322497	1.667871	0.193359	301.849615	124.150385	1.750761	2.143750	441
Gymlu1|Gymlu1_215458	Gymlu1|Gymlu1_241246	0.571541	4.106217	0.139189	739.360120	238.639880	1.439526	4.302090	1128
Gymlu1|Gymlu1_36253	Gymlu1|Gymlu1_86822	0.575505	3.455558	0.166545	337.775687	100.224313	1.199429	3.703579	843
Gymlu1|Gymlu1_256551	Gymlu1|Gymlu1_83857	0.548215	0.999784	0.548333	458.442231	183.557769	2.599154	2.031977	1800
Gymlu1|Gymlu1_189979	Gymlu1|Gymlu1_54582	0.850088	2.755570	0.308498	1993.160289	676.839711	1.322166	3.999372	4254
Gymlu1|Gymlu1_720427	Gymlu1|Gymlu1_237888	0.532656	1.764529	0.301869	760.773968	265.226032	1.413352	2.553304	1134
Gymlu1|Gymlu1_154426	Gymlu1|Gymlu1_75077	0.150909	0.194057	0.777652	356.737022	156.262978	10.714334	0.492155	675
Gymlu1|Gymlu1_154375	Gymlu1|Gymlu1_227963	0.457349	2.757157	0.165877	717.401977	260.598023	1.701947	3.210469	1014
Gymlu1|Gymlu1_256564	Gymlu1|Gymlu1_753675	0.203589	0.365426	0.557127	254.302723	93.697277	2.765321	0.741487	2940
Gymlu1|Gymlu1_36276	Gymlu1|Gymlu1_65548	0.168367	0.204747	0.822316	883.849483	259.150517	1.205273	0.529846	1935
Gymlu1|Gymlu1_256567	Gymlu1|Gymlu1_39983	0.670326	4.371576	0.153337	1088.060511	339.939489	0.852842	4.654258	1656
Gymlu1|Gymlu1_36282	Gymlu1|Gymlu1_92383	0.184218	0.745871	0.246984	146.299145	63.700855	2.884472	1.063765	213
Gymlu1|Gymlu1_36292	Gymlu1|Gymlu1_46308	0.471512	3.428731	0.137518	311.297321	96.702679	1.139213	3.517263	984
Gymlu1|Gymlu1_154089	Gymlu1|Gymlu1_42694	0.697682	3.919516	0.178002	620.948974	186.051026	0.941295	4.321393	1380
Gymlu1|Gymlu1_256581	Gymlu1|Gymlu1_48165	0.422314	0.899834	0.469324	335.040623	120.959377	2.835893	1.646946	576
Gymlu1|Gymlu1_36301	Gymlu1|Gymlu1_610193	0.765127	1.796938	0.425795	1167.655043	395.344957	1.446709	3.078338	1743
Gymlu1|Gymlu1_36307	Gymlu1|Gymlu1_46217	0.679113	3.984629	0.170433	673.074533	202.925467	1.135040	4.334507	954
Gymlu1|Gymlu1_68728	Gymlu1|Gymlu1_69868	0.378382	4.685919	0.080749	1493.077908	516.922092	1.395644	4.458521	2100
Gymlu1|Gymlu1_722008	Gymlu1|Gymlu1_730729	0.741738	2.266355	0.327283	1006.888605	358.111395	2.400821	3.425177	1623
Gymlu1|Gymlu1_68731	Gymlu1|Gymlu1_81316	0.383692	0.638337	0.601080	190.067715	91.932285	3.122870	1.400119	393
Gymlu1|Gymlu1_154687	Gymlu1|Gymlu1_49527	0.719271	2.030304	0.354267	361.643350	130.356650	1.575826	3.199897	945
Gymlu1|Gymlu1_36325	Gymlu1|Gymlu1_36323	0.098310	0.313945	0.313145	217.143360	73.856640	4.386244	0.459118	2403
Gymlu1|Gymlu1_154677	Gymlu1|Gymlu1_235227	0.664463	2.723766	0.243950	482.850475	165.149525	1.288951	3.567893	1689
Gymlu1|Gymlu1_36338	Gymlu1|Gymlu1_49504	0.122176	1.342030	0.091038	1159.186950	445.813050	2.504951	1.383027	1605
Gymlu1|Gymlu1_154811	Gymlu1|Gymlu1_177887	0.419215	3.514223	0.119291	398.621436	108.378564	1.047963	3.242453	615
Gymlu1|Gymlu1_36350	Gymlu1|Gymlu1_220834	0.926311	4.385423	0.211225	1280.932797	474.067203	1.708575	5.582098	1929
Gymlu1|Gymlu1_237949	Gymlu1|Gymlu1_36389	0.229386	1.229346	0.186592	743.140312	288.859688	2.355211	1.527832	1047
Gymlu1|Gymlu1_153830	Gymlu1|Gymlu1_46326	0.083114	2.121629	0.039175	342.489360	89.510640	0.169508	1.516486	444
Gymlu1|Gymlu1_36364	Gymlu1|Gymlu1_62226	0.062666	1.346079	0.046554	310.671082	100.328918	0.857810	1.127877	426
Gymlu1|Gymlu1_725190	Gymlu1|Gymlu1_976793	0.137305	0.235788	0.582323	184.538546	76.461454	4.767574	0.498469	2253
Gymlu1|Gymlu1_215659	Gymlu1|Gymlu1_56897	0.164701	3.167944	0.051990	1145.914081	408.085919	1.246092	2.860089	1596
Gymlu1|Gymlu1_54551	Gymlu1|Gymlu1_64929	0.251955	0.257299	0.979227	269.708967	96.291033	2.044611	0.760082	471
Gymlu1|Gymlu1_36402	Gymlu1|Gymlu1_35188	0.637785	1.745264	0.365438	388.788818	142.211182	1.334069	2.803163	7332
Gymlu1|Gymlu1_54559	Gymlu1|Gymlu1_668100	0.647045	2.352938	0.274995	1874.341780	675.658220	1.752156	3.297136	3189
Gymlu1|Gymlu1_153961	Gymlu1|Gymlu1_46362	0.591575	4.255771	0.139005	621.757039	200.242961	1.417031	4.452570	939
Gymlu1|Gymlu1_36418	Gymlu1|Gymlu1_174611	0.029024	0.202501	0.143329	944.328123	399.671877	4.559691	0.241836	1494
Gymlu1|Gymlu1_154021	Gymlu1|Gymlu1_241726	0.651568	1.975450	0.329833	1074.388286	401.611714	1.777045	3.035367	1626
Gymlu1|Gymlu1_68816	Gymlu1|Gymlu1_181430	0.399950	4.069180	0.098288	681.858470	227.141530	1.464594	3.950459	933
Gymlu1|Gymlu1_36438	Gymlu1|Gymlu1_72288	0.288342	1.548075	0.186259	1238.190798	459.809202	1.843240	1.888413	1782
Gymlu1|Gymlu1_81395	Gymlu1|Gymlu1_60801	0.475869	4.334089	0.109797	1026.633744	323.366256	1.423327	4.200091	1692
Gymlu1|Gymlu1_68840	Gymlu1|Gymlu1_57970	0.063596	0.183477	0.346617	477.325027	221.674973	4.673810	0.304843	705
Gymlu1|Gymlu1_153824	Gymlu1|Gymlu1_193837	0.153523	2.010618	0.076356	826.852309	268.147691	1.686006	1.824885	1137
Gymlu1|Gymlu1_238019	Gymlu1|Gymlu1_51657	0.725533	1.848229	0.392556	1089.656380	416.343620	1.606227	3.107728	1671
Gymlu1|Gymlu1_729040	Gymlu1|Gymlu1_47508	0.613105	3.830916	0.160041	428.679096	165.320904	1.911748	4.526039	918
Gymlu1|Gymlu1_154190	Gymlu1|Gymlu1_176936	0.559688	2.261480	0.247488	424.963892	148.036108	1.016509	2.998053	618
Gymlu1|Gymlu1_36480	Gymlu1|Gymlu1_266284	0.074234	0.404707	0.183428	680.097531	264.902469	3.092470	0.500617	1011
Gymlu1|Gymlu1_36486	Gymlu1|Gymlu1_41928	0.904856	4.512696	0.200514	1278.684032	410.315968	1.083478	5.343973	2106
Gymlu1|Gymlu1_256699	Gymlu1|Gymlu1_246569	0.904166	2.668326	0.338851	491.021389	162.978611	1.650224	4.031399	927
Gymlu1|Gymlu1_92534	Gymlu1|Gymlu1_68874	0.826528	2.662615	0.310420	2284.906794	715.093206	1.317662	3.792557	3771
Gymlu1|Gymlu1_730044	Gymlu1|Gymlu1_190101	0.686402	4.208525	0.163098	941.482223	273.517777	1.128998	4.437881	4773
Gymlu1|Gymlu1_68879	Gymlu1|Gymlu1_36507	0.232316	1.571094	0.147869	669.025431	266.974569	2.607432	1.842525	951
Gymlu1|Gymlu1_215822	Gymlu1|Gymlu1_48089	0.240984	0.621531	0.387727	1471.799434	586.200566	3.519552	1.048138	2379
Gymlu1|Gymlu1_731076	Gymlu1|Gymlu1_261319	0.510936	3.448895	0.148145	460.939704	157.060296	1.790682	3.772791	675
Gymlu1|Gymlu1_36534	Gymlu1|Gymlu1_207306	0.021526	0.270947	0.079446	1462.813376	637.186624	6.666460	0.291617	2229
Gymlu1|Gymlu1_68898	Gymlu1|Gymlu1_242602	0.446134	3.566653	0.125085	710.615530	237.384470	1.476444	3.682588	966
Gymlu1|Gymlu1_215840	Gymlu1|Gymlu1_48320	0.509972	1.735297	0.293881	738.011050	296.988950	2.370336	2.584721	1065
Gymlu1|Gymlu1_154759	Gymlu1|Gymlu1_233163	0.667629	2.234588	0.298771	1276.547707	496.452293	1.249108	3.319166	2280
Gymlu1|Gymlu1_153992	Gymlu1|Gymlu1_215877	0.093887	0.688387	0.136387	1637.542066	687.457934	3.087135	0.809009	2343
Gymlu1|Gymlu1_238075	Gymlu1|Gymlu1_251412	0.450779	2.277657	0.197913	634.799971	217.200029	1.614771	2.749513	984
Gymlu1|Gymlu1_190384	Gymlu1|Gymlu1_56848	0.827414	2.280682	0.362792	1157.159889	405.840111	1.398757	3.614285	3504
Gymlu1|Gymlu1_238080	Gymlu1|Gymlu1_241255	0.203169	0.287801	0.705935	217.680215	97.319785	3.195434	0.687948	732
Gymlu1|Gymlu1_142307	Gymlu1|Gymlu1_253519	0.109239	0.352862	0.309581	197.427017	93.572983	9.565095	0.562733	618
Gymlu1|Gymlu1_153867	Gymlu1|Gymlu1_77916	0.387006	3.553984	0.108894	368.720775	114.279225	1.307176	3.408967	915
Gymlu1|Gymlu1_68917	Gymlu1|Gymlu1_36590	0.166793	0.359826	0.463537	1544.452719	564.547281	2.471066	0.655394	3618
Gymlu1|Gymlu1_92582	Gymlu1|Gymlu1_256761	0.055953	0.353170	0.158432	1329.242508	536.757492	3.788653	0.424345	1899
Gymlu1|Gymlu1_36565	Gymlu1|Gymlu1_38126	0.053643	0.044905	1.194575	810.244203	350.755797	4.908328	0.153010	1254
