SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mfru|MFRU_05870-R0	Mfru|MFRU_04020-R0	0.000000	0.000000	99.000000	614.130277	264.869723	4.600000	0.000000	879
Mfru|MFRU_07065-R0	Mfru|MFRU_07067-R0	0.000000	0.000000	99.000000	342.696976	161.303024	4.600000	0.000000	504
Mfru|MFRU_03401-R0	Mfru|MFRU_03400-R0	0.000000	0.000000	99.000000	235.787249	106.212751	4.600000	0.000000	342
Mfru|MFRU_03397-R0	Mfru|MFRU_03144-R0	0.077954	3.528605	0.022092	563.581663	144.418337	0.687980	2.345461	738
Mfru|MFRU_06877-R0	Mfru|MFRU_05673-R0	0.000000	0.000000	99.000000	379.335634	157.664366	4.600000	0.000000	537
Mfru|MFRU_03172-R0	Mfru|MFRU_02216-R0	0.000000	0.000000	99.000000	1598.955086	528.044914	4.600000	0.000000	2127
Mfru|MFRU_03173-R0	Mfru|MFRU_02222-R0	0.000000	0.000000	99.000000	684.769613	293.230387	4.600000	0.000000	978
Mfru|MFRU_07593-R0	Mfru|MFRU_07596-R0	0.000000	0.000000	99.000000	337.144575	118.855425	4.600000	0.000000	459
Mfru|MFRU_00855-R0	Mfru|MFRU_06337-R0	0.000000	0.000000	99.000000	411.713567	185.286433	4.600000	0.000000	1911
Mfru|MFRU_02970-R0	Mfru|MFRU_02924-R0	0.000000	0.000000	99.000000	1857.366514	740.633486	4.600000	0.000000	2598
Mfru|MFRU_02971-R0	Mfru|MFRU_02923-R0	0.000000	0.000000	99.000000	487.376946	187.623054	4.600000	0.000000	675
Mfru|MFRU_05063-R0	Mfru|MFRU_05076-R0	0.000000	0.000000	99.000000	837.916851	371.083149	4.600000	0.000000	1209
Mfru|MFRU_05433-R0	Mfru|MFRU_03897-R0	0.012349	0.072787	0.169654	244.966624	73.033376	1.746800	0.078688	564
Mfru|MFRU_03146-R0	Mfru|MFRU_03167-R0	0.000000	0.000000	99.000000	2605.901832	1063.098168	4.600000	0.000000	3669
Mfru|MFRU_07505-R0	Mfru|MFRU_05965-R0	0.119547	0.074513	1.604365	208.509371	70.490629	1.906251	0.324506	279
Mfru|MFRU_03559-R0	Mfru|MFRU_03603-R0	0.000000	0.000000	99.000000	1361.168787	573.831213	4.600000	0.000000	1935
Mfru|MFRU_04963-R0	Mfru|MFRU_04437-R0	0.000000	0.000000	99.000000	795.238681	320.761319	4.600000	0.000000	1530
Mfru|MFRU_07030-R0	Mfru|MFRU_06477-R0	0.000000	0.000000	99.000000	375.828071	134.171929	4.600000	0.000000	510
Mfru|MFRU_06326-R0	Mfru|MFRU_05335-R0	0.016531	0.050714	0.325968	856.935144	412.064856	5.173386	0.082892	1389
Mfru|MFRU_02404-R0	Mfru|MFRU_04199-R0	0.021121	0.090946	0.232236	1778.803902	699.196098	3.448036	0.122468	3369
Mfru|MFRU_06893-R0	Mfru|MFRU_03326-R0	0.011750	0.061026	0.192536	686.253208	204.746792	1.961777	0.069219	2343
Mfru|MFRU_06892-R0	Mfru|MFRU_03325-R0	0.000000	0.000000	99.000000	62.863126	24.136874	4.600000	0.000000	87
Mfru|MFRU_02338-R0	Mfru|MFRU_05647-R0	0.841530	2.069455	0.406643	396.842669	128.157331	1.849544	3.423834	555
Mfru|MFRU_06165-R0	Mfru|MFRU_07170-R0	0.000000	0.000000	99.000000	334.045200	112.954800	4.600000	0.000000	447
Mfru|MFRU_06709-R0	Mfru|MFRU_01463-R0	0.072008	0.104478	0.689220	512.430458	195.569542	3.532213	0.242931	1554
Mfru|MFRU_03460-R0	Mfru|MFRU_03875-R0	0.000000	0.000000	99.000000	128.599853	54.400147	4.600000	0.000000	183
Mfru|MFRU_06067-R0	Mfru|MFRU_01034-R0	0.000000	0.000000	99.000000	833.562366	333.437634	4.600000	0.000000	1167
Mfru|MFRU_07354-R0	Mfru|MFRU_02352-R0	0.004943	0.152136	0.032493	405.966187	140.033813	1.942114	0.128083	2754
Mfru|MFRU_07530-R0	Mfru|MFRU_04838-R0	0.000000	0.024716	0.000010	126.870313	41.129687	4.600000	0.018153	168
Mfru|MFRU_02194-R0	Mfru|MFRU_04553-R0	0.000000	0.087568	0.000010	295.792144	73.207856	1.003440	0.052119	2400
Mfru|MFRU_07249-R0	Mfru|MFRU_05463-R0	0.109226	0.556429	0.196299	226.637540	55.362460	1.379233	0.591064	945
Mfru|MFRU_05469-R0	Mfru|MFRU_05465-R0	0.000000	0.000000	99.000000	608.933683	246.066317	4.600000	0.000000	855
Mfru|MFRU_05468-R0	Mfru|MFRU_04743-R0	0.000000	0.000000	99.000000	303.664947	131.335053	4.600000	0.000000	435
Mfru|MFRU_05858-R0	Mfru|MFRU_04997-R0	0.000000	0.060079	0.000010	363.893583	158.106417	8.373953	0.054592	522
Mfru|MFRU_05906-R0	Mfru|MFRU_06438-R0	0.502938	3.934563	0.127826	695.178433	189.821567	1.380689	3.716939	984
Mfru|MFRU_07337-R0	Mfru|MFRU_05158-R0	0.000000	0.000000	99.000000	541.875087	217.124913	4.600000	0.000000	804
Mfru|MFRU_00440-R0	Mfru|MFRU_03979-R0	0.751472	1.745422	0.430539	696.016977	197.983023	1.429396	2.914769	1101
Mfru|MFRU_07534-R0	Mfru|MFRU_03113-R0	0.008905	0.083039	0.107234	791.111919	297.888081	3.461337	0.087550	1320
Mfru|MFRU_01698-R0	Mfru|MFRU_02784-R0	0.000000	0.000000	99.000000	2852.749174	999.250826	4.600000	0.000000	3852
Mfru|MFRU_04234-R0	Mfru|MFRU_03612-R0	0.000000	0.000000	99.000000	497.025404	126.974596	4.600000	0.000000	804
Mfru|MFRU_01222-R0	Mfru|MFRU_07625-R0	0.144222	0.303113	0.475804	662.975137	294.024863	1.585437	0.579118	1722
Mfru|MFRU_04734-R0	Mfru|MFRU_04722-R0	0.000000	0.000000	99.000000	776.045859	327.954141	4.600000	0.000000	1104
Mfru|MFRU_04735-R0	Mfru|MFRU_04721-R0	0.000000	0.000000	99.000000	608.877776	255.122224	4.600000	0.000000	864
Mfru|MFRU_06467-R0	Mfru|MFRU_04510-R0	0.000000	0.000000	99.000000	700.993198	271.006802	4.600000	0.000000	972
Mfru|MFRU_02831-R0	Mfru|MFRU_02823-R0	0.000000	0.000000	99.000000	593.520940	243.479060	4.600000	0.000000	837
Mfru|MFRU_02830-R0	Mfru|MFRU_02824-R0	0.000000	0.000000	99.000000	782.892138	345.107862	4.600000	0.000000	1128
Mfru|MFRU_05467-R0	Mfru|MFRU_06616-R0	0.010125	0.055497	0.182439	795.661593	320.338407	3.553703	0.069446	1116
Mfru|MFRU_01692-R0	Mfru|MFRU_02489-R0	0.882687	1.834783	0.481085	1995.000055	593.999945	1.476312	3.303386	3357
Mfru|MFRU_06850-R0	Mfru|MFRU_06843-R0	0.000000	0.000000	99.000000	704.452132	249.547868	4.600000	0.000000	954
Mfru|MFRU_04819-R0	Mfru|MFRU_04748-R0	0.000000	0.052688	0.000010	430.928627	118.071373	0.658416	0.033994	549
Mfru|MFRU_00722-R0	Mfru|MFRU_00537-R0	0.511811	2.756723	0.185659	1281.051033	383.948967	1.510425	3.088462	1734
Mfru|MFRU_00721-R0	Mfru|MFRU_05742-R0	0.782854	2.024953	0.386604	770.189722	246.810278	1.165769	3.252877	1119
Mfru|MFRU_07660-R0	Mfru|MFRU_03541-R0	0.000000	0.018910	0.000010	243.896524	107.103476	4.600000	0.017310	3276
Mfru|MFRU_06528-R0	Mfru|MFRU_04093-R0	0.000000	0.097185	0.000010	443.682535	144.317465	1.789290	0.071559	1551
Mfru|MFRU_04698-R0	Mfru|MFRU_01883-R0	0.188446	2.310142	0.081573	1250.175072	375.824928	1.878593	2.036530	1635
Mfru|MFRU_04968-R0	Mfru|MFRU_00805-R0	0.000000	0.000000	99.000000	167.903581	72.096419	4.600000	0.000000	240
Mfru|MFRU_04531-R0	Mfru|MFRU_04397-R0	0.000000	0.000000	99.000000	1128.640986	467.359014	4.600000	0.000000	1596
Mfru|MFRU_01965-R0	Mfru|MFRU_03336-R0	0.761532	2.916208	0.261138	1315.562220	379.437780	1.294791	3.731615	2283
Mfru|MFRU_01448-R0	Mfru|MFRU_01681-R0	0.000000	0.000000	99.000000	1050.223452	437.776548	4.600000	0.000000	1488
Mfru|MFRU_01449-R0	Mfru|MFRU_00669-R0	0.000000	0.000000	99.000000	1943.697219	750.302781	4.600000	0.000000	2694
Mfru|MFRU_01450-R0	Mfru|MFRU_00668-R0	0.000000	0.000000	99.000000	406.241154	175.758846	4.600000	0.000000	582
Mfru|MFRU_04536-R0	Mfru|MFRU_04546-R0	0.000000	0.000000	99.000000	636.997686	272.002314	4.600000	0.000000	909
Mfru|MFRU_04537-R0	Mfru|MFRU_06540-R0	0.000000	0.000000	99.000000	531.918910	158.081090	4.600000	0.000000	693
Mfru|MFRU_06222-R0	Mfru|MFRU_04046-R0	0.000000	0.002443	0.000010	1134.939687	410.060313	4.600000	0.001945	1545
Mfru|MFRU_01108-R0	Mfru|MFRU_01340-R0	0.770880	4.636020	0.166281	1622.351043	483.648957	1.034118	4.975561	4491
Mfru|MFRU_06933-R0	Mfru|MFRU_06931-R0	0.000000	0.000000	99.000000	559.841462	250.158538	4.600000	0.000000	810
Mfru|MFRU_05481-R0	Mfru|MFRU_05457-R0	0.000000	0.000000	99.000000	1017.298892	452.701108	4.600000	0.000000	1470
Mfru|MFRU_05030-R0	Mfru|MFRU_04919-R0	0.000000	0.000000	99.000000	922.505236	400.494764	4.600000	0.000000	1329
Mfru|MFRU_03668-R0	Mfru|MFRU_05616-R0	0.543993	1.782836	0.305128	1157.482634	357.517366	1.581142	2.509025	1548
Mfru|MFRU_04262-R0	Mfru|MFRU_05293-R0	0.000000	0.018656	0.000010	927.318517	380.681483	4.527711	0.016289	1308
Mfru|MFRU_03713-R0	Mfru|MFRU_03708-R0	0.000000	0.000000	99.000000	752.798632	312.201368	4.600000	0.000000	1065
Mfru|MFRU_03714-R0	Mfru|MFRU_03707-R0	0.000000	0.000000	99.000000	1120.561369	448.438631	4.600000	0.000000	1569
Mfru|MFRU_07272-R0	Mfru|MFRU_07187-R0	0.105325	0.110881	0.949887	102.894822	29.105178	4.600000	0.319650	360
Mfru|MFRU_07271-R0	Mfru|MFRU_02426-R0	0.069328	0.113452	0.611076	91.149144	28.850856	3.817902	0.239809	420
Mfru|MFRU_07575-R0	Mfru|MFRU_05938-R0	0.000000	0.024850	0.000010	151.087602	40.912398	4.600000	0.015885	1218
Mfru|MFRU_06948-R0	Mfru|MFRU_06734-R0	0.000000	0.000000	99.000000	511.652449	184.347551	4.600000	0.000000	696
Mfru|MFRU_05653-R0	Mfru|MFRU_02020-R0	0.017007	0.074090	0.229540	1189.878108	499.121892	4.375195	0.101627	1884
Mfru|MFRU_05583-R0	Mfru|MFRU_06475-R0	0.023247	0.025567	0.909269	124.324308	46.675692	4.600000	0.071641	252
Mfru|MFRU_05584-R0	Mfru|MFRU_03057-R0	0.003698	0.056002	0.066032	542.376087	243.623913	5.556206	0.059730	942
Mfru|MFRU_05582-R0	Mfru|MFRU_04886-R0	0.005013	0.047582	0.105350	200.250915	108.749085	4.600000	0.059983	309
Mfru|MFRU_04712-R0	Mfru|MFRU_04301-R0	0.000000	0.000000	99.000000	1530.121538	653.878462	4.600000	0.000000	2184
Mfru|MFRU_04583-R0	Mfru|MFRU_04576-R0	0.000000	0.000000	99.000000	965.885849	393.114151	4.600000	0.000000	1359
Mfru|MFRU_01773-R0	Mfru|MFRU_07675-R0	0.046120	0.000000	99.000000	67.067693	28.932307	4.600000	0.096662	126
Mfru|MFRU_03334-R0	Mfru|MFRU_03545-R0	0.000000	0.000000	99.000000	1378.136271	625.863729	4.600000	0.000000	2004
Mfru|MFRU_06232-R0	Mfru|MFRU_06220-R0	0.000000	0.000000	99.000000	620.180344	252.819656	4.600000	0.000000	873
Mfru|MFRU_02699-R0	Mfru|MFRU_04388-R0	0.000000	0.000000	99.000000	1049.167375	417.832625	4.600000	0.000000	1467
Mfru|MFRU_05254-R0	Mfru|MFRU_05900-R0	0.000000	0.004236	0.000010	591.282065	236.717935	4.600000	0.003633	867
Mfru|MFRU_05288-R0	Mfru|MFRU_04948-R0	0.000000	0.000000	99.000000	667.458079	280.541921	4.600000	0.000000	948
Mfru|MFRU_05283-R0	Mfru|MFRU_01462-R0	0.954030	3.605824	0.264580	1340.914258	405.085742	1.244531	4.707801	2340
Mfru|MFRU_02602-R0	Mfru|MFRU_05731-R0	0.000000	0.000000	99.000000	717.248392	320.751608	4.600000	0.000000	1038
Mfru|MFRU_02601-R0	Mfru|MFRU_02612-R0	0.000000	0.000000	99.000000	646.507608	262.492392	4.600000	0.000000	909
Mfru|MFRU_02600-R0	Mfru|MFRU_02611-R0	0.000000	0.000000	99.000000	609.109330	230.890670	4.600000	0.000000	840
Mfru|MFRU_03790-R0	Mfru|MFRU_02279-R0	0.000000	0.000000	99.000000	1339.685348	346.314652	4.600000	0.000000	1686
Mfru|MFRU_03789-R0	Mfru|MFRU_01280-R0	0.000000	0.000000	99.000000	501.979630	182.020370	4.600000	0.000000	1809
Mfru|MFRU_04920-R0	Mfru|MFRU_01557-R0	0.338994	2.134964	0.158782	557.879072	180.120928	2.225702	2.331989	2067
Mfru|MFRU_06369-R0	Mfru|MFRU_06605-R0	0.000000	0.000000	99.000000	432.761280	155.238720	4.600000	0.000000	588
Mfru|MFRU_06851-R0	Mfru|MFRU_00675-R0	0.000000	0.000000	99.000000	156.455493	77.544507	4.600000	0.000000	234
Mfru|MFRU_07704-R0	Mfru|MFRU_05699-R0	0.000000	0.075101	0.000010	548.655659	126.344341	0.491293	0.042171	1143
Mfru|MFRU_02039-R0	Mfru|MFRU_02044-R0	0.000000	0.000000	99.000000	1884.904159	806.095841	4.600000	0.000000	2691
Mfru|MFRU_02040-R0	Mfru|MFRU_02043-R0	0.000000	0.000000	99.000000	1528.616778	622.383222	4.600000	0.000000	2151
Mfru|MFRU_02041-R0	Mfru|MFRU_02042-R0	0.000000	0.000000	99.000000	244.950798	103.049202	4.600000	0.000000	348
Mfru|MFRU_00569-R0	Mfru|MFRU_00916-R0	0.645678	4.046550	0.159563	814.609829	220.390171	1.264480	4.109552	1569
Mfru|MFRU_00573-R0	Mfru|MFRU_07380-R0	0.069402	0.076846	0.903133	122.624241	69.375759	7.755578	0.216275	702
Mfru|MFRU_06900-R0	Mfru|MFRU_04185-R0	0.001527	0.075656	0.020177	655.846236	253.153764	6.146115	0.066514	1455
Mfru|MFRU_01873-R0	Mfru|MFRU_07433-R0	0.026121	0.043254	0.603893	234.271264	95.728736	3.466742	0.093272	330
Mfru|MFRU_06750-R0	Mfru|MFRU_07594-R0	0.397389	2.207420	0.180024	271.548582	103.451418	2.966463	2.690170	900
Mfru|MFRU_03306-R0	Mfru|MFRU_02774-R0	0.000000	0.000000	99.000000	1506.848535	644.151465	4.600000	0.000000	3648
Mfru|MFRU_05373-R0	Mfru|MFRU_04287-R0	0.000000	0.000000	99.000000	841.214936	307.785064	4.600000	0.000000	1482
Mfru|MFRU_06607-R0	Mfru|MFRU_01682-R0	0.656728	4.431582	0.148193	1350.744625	368.255375	1.351486	4.396206	2706
Mfru|MFRU_01089-R0	Mfru|MFRU_04970-R0	0.672137	1.994406	0.337011	940.022873	259.977127	1.307722	2.875809	1257
Mfru|MFRU_07017-R0	Mfru|MFRU_06996-R0	0.000000	0.000000	99.000000	594.950764	263.049236	4.600000	0.000000	858
Mfru|MFRU_02815-R0	Mfru|MFRU_04990-R0	0.850638	2.145124	0.396545	1184.605381	414.394619	1.435557	3.558346	1782
Mfru|MFRU_02190-R0	Mfru|MFRU_03696-R0	0.000000	0.000000	99.000000	1290.969566	512.030434	4.600000	0.000000	1803
Mfru|MFRU_04140-R0	Mfru|MFRU_06124-R0	0.565001	4.097653	0.137884	916.069381	235.930619	1.303119	3.865473	1290
Mfru|MFRU_07066-R0	Mfru|MFRU_00109-R0	0.588022	4.036271	0.145684	805.609543	217.390457	1.448441	3.962354	2211
Mfru|MFRU_01911-R0	Mfru|MFRU_00588-R0	0.341640	2.363899	0.144524	2184.636231	629.363769	1.291432	2.381782	2988
Mfru|MFRU_01912-R0	Mfru|MFRU_04539-R0	0.008492	0.063989	0.132719	355.268604	115.731396	3.088684	0.066386	546
Mfru|MFRU_01910-R0	Mfru|MFRU_05784-R0	0.010551	0.020868	0.505590	668.459121	291.540879	3.995981	0.041052	963
Mfru|MFRU_05107-R0	Mfru|MFRU_05111-R0	0.000000	0.000000	99.000000	696.981804	284.018196	4.600000	0.000000	981
Mfru|MFRU_05106-R0	Mfru|MFRU_05110-R0	0.000000	0.006683	0.000010	716.378917	300.621083	4.600000	0.005926	1017
Mfru|MFRU_06704-R0	Mfru|MFRU_06668-R0	0.000000	0.000000	99.000000	295.040632	115.959368	4.600000	0.000000	411
Mfru|MFRU_07595-R0	Mfru|MFRU_06065-R0	0.017125	0.153341	0.111679	827.035628	228.964372	1.890121	0.139979	1515
Mfru|MFRU_05156-R0	Mfru|MFRU_03838-R0	0.553769	4.147725	0.133512	1199.780458	252.219542	0.985855	3.534171	1527
Mfru|MFRU_04579-R0	Mfru|MFRU_00733-R0	0.852519	1.700097	0.501453	598.925420	244.074580	0.909920	3.293757	930
Mfru|MFRU_06658-R0	Mfru|MFRU_02768-R0	0.000000	0.080179	0.000010	295.644186	118.355814	4.600000	0.068766	525
Mfru|MFRU_06657-R0	Mfru|MFRU_02769-R0	0.000000	0.065807	0.000010	304.270316	79.729684	1.086774	0.040990	1854
Mfru|MFRU_00312-R0	Mfru|MFRU_02203-R0	0.717239	5.052725	0.141951	2757.000283	842.999717	1.520892	5.197394	4989
Mfru|MFRU_00318-R0	Mfru|MFRU_00565-R0	0.777633	2.015803	0.385768	1209.148018	353.851982	1.478159	3.173839	1659
Mfru|MFRU_00316-R0	Mfru|MFRU_05813-R0	0.647894	3.934881	0.164654	722.098030	189.901970	1.035334	3.996988	975
Mfru|MFRU_00320-R0	Mfru|MFRU_03780-R0	0.698503	4.285391	0.162996	1037.963262	303.036738	1.411971	4.527184	2472
Mfru|MFRU_03550-R0	Mfru|MFRU_04723-R0	0.371072	4.273644	0.086828	1135.672301	298.327699	1.061243	3.548877	1518
Mfru|MFRU_04166-R0	Mfru|MFRU_05552-R0	0.427048	3.525740	0.121123	650.104774	171.895226	1.396387	3.225123	1092
Mfru|MFRU_06192-R0	Mfru|MFRU_03381-R0	0.000000	0.000000	99.000000	878.077047	399.922953	4.600000	0.000000	1278
Mfru|MFRU_01640-R0	Mfru|MFRU_04333-R0	0.000000	0.000000	99.000000	1587.906938	677.093062	4.600000	0.000000	2265
Mfru|MFRU_01638-R0	Mfru|MFRU_01163-R0	0.636470	3.467068	0.183576	471.225789	101.774211	0.778970	3.417692	828
Mfru|MFRU_02877-R0	Mfru|MFRU_04585-R0	0.160738	0.212358	0.756923	191.857671	57.142329	3.045309	0.517753	660
Mfru|MFRU_07608-R0	Mfru|MFRU_01791-R0	0.013153	0.038875	0.338348	538.333689	265.666311	9.775172	0.064958	1581
Mfru|MFRU_07048-R0	Mfru|MFRU_07045-R0	0.000000	0.000000	99.000000	435.655166	179.344834	4.600000	0.000000	663
Mfru|MFRU_01969-R0	Mfru|MFRU_01996-R0	0.011405	0.052732	0.216275	353.447383	78.552617	0.653525	0.056759	432
Mfru|MFRU_01970-R0	Mfru|MFRU_01995-R0	0.000000	0.000000	99.000000	905.581729	372.418271	4.600000	0.000000	1278
Mfru|MFRU_03305-R0	Mfru|MFRU_05347-R0	0.000000	0.000000	99.000000	778.413754	298.586246	4.600000	0.000000	1077
Mfru|MFRU_03304-R0	Mfru|MFRU_03299-R0	0.000000	0.000000	99.000000	1724.141472	603.858528	4.600000	0.000000	2328
Mfru|MFRU_06111-R0	Mfru|MFRU_06094-R0	0.000000	0.000000	99.000000	435.773080	125.226920	4.600000	0.000000	561
Mfru|MFRU_04571-R0	Mfru|MFRU_01648-R0	0.011173	0.089994	0.124153	360.700736	131.299264	2.378565	0.096623	4158
Mfru|MFRU_01801-R0	Mfru|MFRU_04016-R0	0.925480	1.851725	0.499794	939.133360	302.866640	2.654579	3.454046	2418
Mfru|MFRU_03500-R0	Mfru|MFRU_03440-R0	0.000000	0.000000	99.000000	442.383492	202.616508	4.600000	0.000000	645
Mfru|MFRU_03502-R0	Mfru|MFRU_03442-R0	0.000000	0.000000	99.000000	457.636706	202.363294	4.600000	0.000000	660
Mfru|MFRU_07238-R0	Mfru|MFRU_06211-R0	0.000000	0.000000	99.000000	186.335149	86.664851	4.600000	0.000000	273
Mfru|MFRU_05522-R0	Mfru|MFRU_03072-R0	0.000000	0.000000	99.000000	353.836845	150.163155	4.600000	0.000000	504
Mfru|MFRU_05523-R0	Mfru|MFRU_05488-R0	0.000000	0.013057	0.000010	637.976651	232.023349	1.830407	0.010447	870
Mfru|MFRU_06769-R0	Mfru|MFRU_00202-R0	0.222722	2.222708	0.100203	748.234153	268.765847	2.117176	2.253794	1017
Mfru|MFRU_03945-R0	Mfru|MFRU_04427-R0	0.000000	0.000000	99.000000	529.347789	226.652211	4.600000	0.000000	756
Mfru|MFRU_03946-R0	Mfru|MFRU_04428-R0	0.000000	0.000000	99.000000	1110.071727	488.928273	4.600000	0.000000	1599
Mfru|MFRU_04520-R0	Mfru|MFRU_02220-R0	0.003720	0.054006	0.068880	539.017736	192.982264	2.942015	0.050932	732
Mfru|MFRU_05795-R0	Mfru|MFRU_05866-R0	0.000000	0.000000	99.000000	716.331123	189.668877	4.600000	0.000000	906
Mfru|MFRU_06790-R0	Mfru|MFRU_05256-R0	0.003608	0.061593	0.058577	555.832122	275.167878	8.511875	0.068426	831
Mfru|MFRU_05430-R0	Mfru|MFRU_05498-R0	0.000000	0.000000	99.000000	1133.776195	405.223805	4.600000	0.000000	1539
Mfru|MFRU_04480-R0	Mfru|MFRU_02206-R0	0.000000	0.000000	99.000000	946.631692	358.368308	4.600000	0.000000	1305
Mfru|MFRU_04482-R0	Mfru|MFRU_04468-R0	0.000000	0.000000	99.000000	413.401577	189.598423	4.600000	0.000000	672
Mfru|MFRU_04481-R0	Mfru|MFRU_02501-R0	0.000000	0.000000	99.000000	779.959640	288.040360	4.600000	0.000000	1068
Mfru|MFRU_02164-R0	Mfru|MFRU_02166-R0	0.000000	0.000000	99.000000	637.937968	211.062032	4.600000	0.000000	849
Mfru|MFRU_02163-R0	Mfru|MFRU_02165-R0	0.000000	0.000000	99.000000	401.241856	114.758144	4.600000	0.000000	516
Mfru|MFRU_01905-R0	Mfru|MFRU_07649-R0	0.034544	0.061147	0.564932	417.779260	224.220740	18.211674	0.131505	867
Mfru|MFRU_05508-R0	Mfru|MFRU_01783-R0	0.198235	1.696879	0.116823	1073.656164	345.343836	2.338729	1.688885	3261
Mfru|MFRU_07585-R0	Mfru|MFRU_06929-R0	0.044765	0.199277	0.224637	265.332993	127.667007	7.916439	0.284876	558
Mfru|MFRU_07586-R0	Mfru|MFRU_06113-R0	0.000000	0.024843	0.000010	175.077038	40.922962	4.600000	0.014120	258
Mfru|MFRU_07164-R0	Mfru|MFRU_01503-R0	0.012065	0.105656	0.114189	417.795473	152.204527	1.989058	0.111168	630
Mfru|MFRU_03615-R0	Mfru|MFRU_02727-R0	0.000000	0.000000	99.000000	1356.239973	527.760027	4.600000	0.000000	1884
Mfru|MFRU_03811-R0	Mfru|MFRU_06274-R0	0.716205	1.500906	0.477182	664.969317	232.030683	2.354649	2.757560	1287
Mfru|MFRU_07369-R0	Mfru|MFRU_05296-R0	0.000000	0.177495	0.000010	67.692418	25.307582	4.600000	0.144902	93
Mfru|MFRU_05078-R0	Mfru|MFRU_05677-R0	0.000000	0.000000	99.000000	940.275063	382.724937	4.600000	0.000000	1323
Mfru|MFRU_06399-R0	Mfru|MFRU_06241-R0	0.000000	0.000000	99.000000	811.618715	241.381285	4.600000	0.000000	1053
Mfru|MFRU_05832-R0	Mfru|MFRU_02993-R0	0.000000	0.000000	99.000000	321.920571	134.079429	4.600000	0.000000	456
Mfru|MFRU_03159-R0	Mfru|MFRU_04041-R0	0.000000	0.000000	99.000000	1716.621614	467.378386	4.600000	0.000000	2184
Mfru|MFRU_03158-R0	Mfru|MFRU_03794-R0	0.032477	0.009446	3.438118	410.939514	213.060486	6.420151	0.073841	672
Mfru|MFRU_04027-R0	Mfru|MFRU_06465-R0	0.493778	3.366367	0.146680	1055.351727	321.648273	1.615885	3.494326	1656
Mfru|MFRU_06509-R0	Mfru|MFRU_07557-R0	0.016034	0.075694	0.211825	378.366191	140.633809	2.786738	0.096600	708
Mfru|MFRU_07355-R0	Mfru|MFRU_07253-R0	0.000000	0.000000	99.000000	565.841854	244.158146	4.600000	0.000000	810
Mfru|MFRU_02731-R0	Mfru|MFRU_02728-R0	0.000000	0.002634	0.000010	1002.630082	380.369918	4.600000	0.002173	1383
Mfru|MFRU_05281-R0	Mfru|MFRU_07213-R0	0.000000	0.000000	99.000000	587.299048	162.700952	4.600000	0.000000	750
Mfru|MFRU_07419-R0	Mfru|MFRU_07343-R0	0.012611	0.023382	0.539361	680.124453	327.875547	7.771219	0.048344	1008
Mfru|MFRU_04751-R0	Mfru|MFRU_04530-R0	0.000000	0.000000	99.000000	1533.892616	626.107384	4.600000	0.000000	2160
Mfru|MFRU_05310-R0	Mfru|MFRU_04496-R0	0.000000	0.000000	99.000000	1226.921106	507.078894	4.600000	0.000000	1734
Mfru|MFRU_07043-R0	Mfru|MFRU_06779-R0	0.000000	0.000000	99.000000	269.946652	111.053348	4.600000	0.000000	411
Mfru|MFRU_07042-R0	Mfru|MFRU_06778-R0	0.000000	0.000000	99.000000	169.254287	70.745713	4.600000	0.000000	240
Mfru|MFRU_01626-R0	Mfru|MFRU_05308-R0	0.000000	0.000000	99.000000	432.253085	176.746915	4.600000	0.000000	609
Mfru|MFRU_01623-R0	Mfru|MFRU_04371-R0	0.000000	0.000000	99.000000	1094.443755	462.556245	4.600000	0.000000	1557
Mfru|MFRU_01624-R0	Mfru|MFRU_04541-R0	0.829984	4.227644	0.196323	1073.042676	330.957324	1.411996	4.892689	1839
Mfru|MFRU_01625-R0	Mfru|MFRU_05309-R0	0.000000	0.000000	99.000000	259.233196	100.766804	4.600000	0.000000	360
Mfru|MFRU_07328-R0	Mfru|MFRU_04906-R0	0.016387	0.067868	0.241457	493.555294	235.444706	5.314773	0.099042	1422
Mfru|MFRU_02661-R0	Mfru|MFRU_02991-R0	0.000000	0.000000	99.000000	2541.018303	1010.981697	4.600000	0.000000	3552
Mfru|MFRU_04422-R0	Mfru|MFRU_02593-R0	0.000000	0.037216	0.000010	246.803727	110.196273	4.600000	0.034463	1287
Mfru|MFRU_07244-R0	Mfru|MFRU_01808-R0	0.014030	0.050158	0.279714	431.711109	186.288891	3.981986	0.074761	618
Mfru|MFRU_04998-R0	Mfru|MFRU_05760-R0	0.000000	0.000000	99.000000	736.729676	307.270324	4.600000	0.000000	1044
Mfru|MFRU_02105-R0	Mfru|MFRU_01023-R0	0.000000	0.000000	99.000000	1697.806639	732.193361	4.600000	0.000000	2430
Mfru|MFRU_02104-R0	Mfru|MFRU_02033-R0	0.000000	0.000000	99.000000	891.924501	329.075499	4.600000	0.000000	1221
Mfru|MFRU_02107-R0	Mfru|MFRU_02030-R0	0.000000	0.000000	99.000000	579.574970	248.425030	4.600000	0.000000	828
Mfru|MFRU_02106-R0	Mfru|MFRU_05993-R0	0.000000	0.000000	99.000000	130.197604	43.802396	4.600000	0.000000	174
Mfru|MFRU_06351-R0	Mfru|MFRU_06168-R0	0.000000	0.000000	99.000000	345.602848	143.397152	4.600000	0.000000	489
Mfru|MFRU_02008-R0	Mfru|MFRU_01205-R0	0.006495	0.044416	0.146237	309.250030	92.749970	4.600000	0.045733	402
