SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mver|MVEG_10499	Mver|MVEG_02486	0.576743	2.236765	0.257847	1001.934550	249.065450	1.213468	2.721725	1359
Mver|MVEG_10505	Mver|MVEG_10506	0.315339	1.566040	0.201361	263.769958	81.230042	2.276212	1.829448	465
Mver|MVEG_10507	Mver|MVEG_03565	0.132797	4.363436	0.030434	1478.729770	336.270230	0.818226	2.749858	1974
Mver|MVEG_10508	Mver|MVEG_10509	0.137160	0.644415	0.212844	236.211717	84.788283	2.459378	0.813436	327
Mver|MVEG_10511	Mver|MVEG_02092	0.369630	2.568106	0.143931	420.966904	134.033096	1.365906	2.701692	600
Mver|MVEG_10512	Mver|MVEG_09161	0.615698	2.691607	0.228747	1105.282194	355.717806	1.255395	3.363393	1884
Mver|MVEG_10514	Mver|MVEG_09019	0.062678	0.915636	0.068453	514.791165	160.208835	2.304756	0.795374	687
Mver|MVEG_10516	Mver|MVEG_04314	0.682216	2.710399	0.251703	816.640504	236.359496	1.328592	3.412405	1230
Mver|MVEG_10518	Mver|MVEG_10520	0.449318	3.557018	0.126319	467.257496	114.742504	1.135419	3.186023	1815
Mver|MVEG_10524	Mver|MVEG_10526	0.081676	0.603651	0.135304	784.074672	226.925328	3.854855	0.596510	1023
Mver|MVEG_10532	Mver|MVEG_12143	0.008285	2.144437	0.003864	485.478730	90.521270	1.037003	1.031976	576
Mver|MVEG_10538	Mver|MVEG_12150	0.680610	5.122445	0.132868	3313.877032	925.122968	1.343082	4.950000	4764
Mver|MVEG_10539	Mver|MVEG_07602	0.000000	0.807260	0.000010	459.222421	23.777579	0.056612	0.119222	483
Mver|MVEG_10540	Mver|MVEG_07603	0.001961	0.732754	0.002676	510.612799	68.387201	0.591288	0.264831	855
Mver|MVEG_10541	Mver|MVEG_12142	0.055628	2.216596	0.025096	1800.257520	425.742480	1.828693	1.406797	2337
Mver|MVEG_10542	Mver|MVEG_12133	0.101999	3.958990	0.025764	802.894350	196.105650	0.886572	2.577402	1017
Mver|MVEG_10550	Mver|MVEG_01441	0.106138	0.125004	0.849076	1172.382239	510.617761	3.787848	0.335585	1704
Mver|MVEG_10551	Mver|MVEG_12161	0.136477	2.987760	0.045679	294.285640	53.714360	0.201100	1.729731	723
Mver|MVEG_10562	Mver|MVEG_08999	0.772573	2.754496	0.280477	991.449079	301.550921	1.516085	3.704380	1704
Mver|MVEG_10567	Mver|MVEG_12174	0.423116	1.637714	0.258358	524.810190	174.189810	1.674774	2.177377	810
Mver|MVEG_10571	Mver|MVEG_02595	0.625270	3.887374	0.160846	772.753785	178.246215	1.107970	3.710062	1494
Mver|MVEG_10578	Mver|MVEG_06212	0.431662	1.702675	0.253520	360.479804	149.520196	1.140175	2.412881	558
Mver|MVEG_10580	Mver|MVEG_08857	0.593554	4.431190	0.133949	1380.937240	368.062760	1.132197	4.203459	2214
Mver|MVEG_10582	Mver|MVEG_05757	0.365304	2.642326	0.138251	894.620723	287.379277	1.499349	2.756746	1512
Mver|MVEG_10584	Mver|MVEG_05689	0.193435	3.396928	0.056944	405.312195	92.687805	1.232077	2.369008	555
Mver|MVEG_10585	Mver|MVEG_06617	0.620655	4.279237	0.145039	1598.439547	300.560453	1.407506	3.599130	2379
Mver|MVEG_10587	Mver|MVEG_00433	0.459875	3.928628	0.117057	1101.674615	188.325385	0.920177	2.898822	2157
Mver|MVEG_10588	Mver|MVEG_06466	0.280817	4.858620	0.057798	2274.227489	650.772511	1.486543	3.897947	3120
Mver|MVEG_10592	Mver|MVEG_06352	0.386242	2.111976	0.182882	831.985736	275.014264	1.422862	2.444910	1311
Mver|MVEG_10595	Mver|MVEG_05686	0.658107	2.797620	0.235238	2458.264690	859.735310	1.232377	3.637444	5289
Mver|MVEG_10599	Mver|MVEG_05688	0.224569	3.320846	0.067624	2326.517906	775.482094	1.370614	2.995860	3348
Mver|MVEG_10604	Mver|MVEG_09774	0.317507	3.233199	0.098202	267.490131	74.509869	1.515671	2.858203	4905
Mver|MVEG_12408	Mver|MVEG_00879	0.001121	0.026023	0.043086	892.628556	235.371444	0.924311	0.018952	1608
Mver|MVEG_06017	Mver|MVEG_05196	0.167936	1.372485	0.122359	150.091810	38.908190	4.403187	1.247727	189
Mver|MVEG_06021	Mver|MVEG_04161.1	0.063955	4.147174	0.015421	1019.965651	252.034349	1.395294	2.619015	1782
Mver|MVEG_06022	Mver|MVEG_06051	0.738998	3.774961	0.195763	933.373403	266.626597	2.164483	4.240666	1524
Mver|MVEG_06026	Mver|MVEG_03648	0.269540	5.190949	0.051925	3453.398387	1013.601613	1.181886	4.158752	4722
Mver|MVEG_06030	Mver|MVEG_06501	0.397804	4.287207	0.092789	956.228491	303.771509	1.176688	4.006482	1485
Mver|MVEG_06031	Mver|MVEG_04050	0.303458	3.596120	0.084385	443.116591	120.883409	1.616013	3.027545	567
Mver|MVEG_06038	Mver|MVEG_04212	0.224446	1.816043	0.123591	1110.689585	311.310415	1.516742	1.718656	1434
Mver|MVEG_06043.1	Mver|MVEG_06043.2	0.000000	0.000000	99.000000	843.405490	311.594510	4.600000	0.000000	1284
Mver|MVEG_06045	Mver|MVEG_07559	0.343160	5.114896	0.067090	3425.142069	915.857931	1.117807	4.049682	5223
Mver|MVEG_06049	Mver|MVEG_06058	0.037082	0.032620	1.136774	1582.932845	688.067155	4.086696	0.107190	2583
Mver|MVEG_06050	Mver|MVEG_04280	0.099472	1.715473	0.057985	1399.471299	229.528701	1.331568	0.981507	1635
Mver|MVEG_06052	Mver|MVEG_06088	0.359372	1.602317	0.224282	321.053719	104.946281	1.991880	1.996724	753
Mver|MVEG_06053	Mver|MVEG_06054	0.313219	3.547191	0.088301	751.721584	220.278416	1.765263	3.138344	1410
Mver|MVEG_06056	Mver|MVEG_12196	0.021389	0.084109	0.254298	189.726037	50.273963	0.950252	0.103581	240
Mver|MVEG_06060	Mver|MVEG_04343	0.543845	5.288241	0.102840	4498.002299	1153.997701	1.290337	4.537598	6945
Mver|MVEG_06063	Mver|MVEG_06067	0.158053	1.508014	0.104808	1246.650759	379.349241	1.866585	1.419004	1680
Mver|MVEG_06089	Mver|MVEG_06094	0.497682	2.593887	0.191867	799.481264	256.518736	2.014147	3.020649	1485
Mver|MVEG_06091	Mver|MVEG_04286	0.043346	0.072734	0.595951	749.365321	255.634679	2.979821	0.152463	2016
Mver|MVEG_06097	Mver|MVEG_03986	0.516082	3.316009	0.155634	333.791862	83.208138	1.577379	3.224338	450
Mver|MVEG_06099	Mver|MVEG_05017	0.238475	2.082529	0.114512	346.065852	115.934148	2.026812	2.103664	1167
Mver|MVEG_06101	Mver|MVEG_06104	0.126008	1.223761	0.102967	957.436313	200.563687	1.495767	0.948410	1158
Mver|MVEG_06105	Mver|MVEG_06156	0.154270	2.503374	0.061625	420.478264	83.521736	1.084847	1.630673	507
Mver|MVEG_06110	Mver|MVEG_09727	0.799744	4.500375	0.177706	1501.369371	403.630629	1.125732	4.751496	3681
Mver|MVEG_06111	Mver|MVEG_01442	0.824482	2.048402	0.402500	1525.393775	517.606225	1.427174	3.403707	3213
Mver|MVEG_06113	Mver|MVEG_00973	0.079252	2.165927	0.036591	734.984779	180.015221	1.812257	1.469342	918
Mver|MVEG_06114	Mver|MVEG_01482	0.757322	1.954058	0.387564	1694.176458	627.823542	1.371543	3.242687	2931
Mver|MVEG_06115	Mver|MVEG_08406	0.079733	1.613003	0.049431	1267.148511	268.851489	1.401191	1.044319	1548
Mver|MVEG_06118	Mver|MVEG_04455	0.332703	3.277237	0.101519	1154.889797	351.110203	1.641892	3.057584	1557
Mver|MVEG_06120	Mver|MVEG_01828	0.437918	2.054974	0.213101	860.614393	231.385607	1.165481	2.341675	1101
Mver|MVEG_06121	Mver|MVEG_08402	0.370576	1.496395	0.247646	1088.068835	345.931165	1.776162	1.926490	1563
Mver|MVEG_06122.1	Mver|MVEG_06122.2	0.001552	0.001171	1.325101	967.690255	427.309745	4.600000	0.004306	1806
Mver|MVEG_06127	Mver|MVEG_06739	0.376895	3.962386	0.095118	916.004542	196.995458	1.154736	3.034527	1137
Mver|MVEG_06136	Mver|MVEG_11471	0.915967	4.528714	0.202258	1542.826112	419.173888	1.092385	5.063450	2553
Mver|MVEG_06139	Mver|MVEG_02755	0.462583	2.106723	0.219575	891.389692	275.610308	0.969439	2.552638	1341
Mver|MVEG_06140	Mver|MVEG_02760	0.229276	1.550738	0.147850	379.056273	97.943727	2.895985	1.501846	519
Mver|MVEG_06142	Mver|MVEG_00867	0.004281	0.135838	0.031512	234.312805	83.687195	4.600000	0.116706	318
Mver|MVEG_06143	Mver|MVEG_02765	0.512172	2.464971	0.207780	1169.273362	420.726638	1.048625	3.086694	2061
Mver|MVEG_06147.1	Mver|MVEG_06147.2	0.000600	0.000000	99.000000	1667.956174	735.043826	4.600000	0.001249	2406
Mver|MVEG_06151	Mver|MVEG_09818	0.705458	3.801547	0.185571	735.027703	158.972297	0.971056	3.768025	1122
Mver|MVEG_06154	Mver|MVEG_01897	0.296432	2.142753	0.138342	1053.319077	311.680923	1.163664	2.154049	1380
Mver|MVEG_06165	Mver|MVEG_05141	0.240807	2.788041	0.086371	270.843256	41.156744	1.224705	1.730458	321
Mver|MVEG_06167	Mver|MVEG_06877	0.558156	3.480566	0.160363	388.377433	103.622567	1.574754	3.520978	714
Mver|MVEG_06168	Mver|MVEG_04166	0.349967	1.816246	0.192687	1317.070543	365.929457	1.690550	2.006326	1737
Mver|MVEG_06169	Mver|MVEG_03944	0.462944	3.399234	0.136191	868.296477	199.703523	1.645750	3.035988	1263
Mver|MVEG_06171	Mver|MVEG_05079	0.504753	2.002826	0.252020	3061.186929	844.813071	1.677769	2.486295	4494
Mver|MVEG_06177	Mver|MVEG_06178	0.199416	1.466763	0.135957	2018.105734	567.894266	1.262129	1.433189	2712
Mver|MVEG_06182	Mver|MVEG_00128	0.622463	3.922816	0.158678	954.067977	194.932023	1.307295	3.547139	1209
Mver|MVEG_06191	Mver|MVEG_07383	0.527756	1.816137	0.290592	800.365365	213.634635	1.434433	2.397595	2079
Mver|MVEG_06192	Mver|MVEG_01741	0.337516	5.408514	0.062405	5059.276748	1354.723252	1.195665	4.225738	7464
Mver|MVEG_06196	Mver|MVEG_06197	0.023927	0.273020	0.087640	247.720132	46.279868	1.241905	0.189415	315
Mver|MVEG_06201	Mver|MVEG_02733	0.225393	1.857635	0.121333	879.710982	269.289018	0.967254	1.823816	1272
Mver|MVEG_06204	Mver|MVEG_02726	0.000000	0.124586	0.000010	357.459738	104.540262	4.600000	0.084573	462
Mver|MVEG_06209	Mver|MVEG_02689	0.252869	2.384485	0.106047	1828.183009	430.816991	1.507917	1.978177	2301
Mver|MVEG_06218	Mver|MVEG_11635	0.396731	1.613324	0.245909	519.493879	170.506121	1.503946	2.092090	741
Mver|MVEG_06231	Mver|MVEG_08074	0.005423	1.041147	0.005209	1295.624919	195.375081	0.874520	0.423422	1497
Mver|MVEG_06232	Mver|MVEG_08071	0.279666	5.099309	0.054844	2864.979211	897.020789	1.355335	4.286622	4749
Mver|MVEG_06233	Mver|MVEG_00576	0.564227	3.585216	0.157376	453.861400	119.138600	1.184838	3.577059	813
Mver|MVEG_06235	Mver|MVEG_08014	0.077942	4.730756	0.016476	2070.232661	548.767339	1.182031	3.158582	2715
Mver|MVEG_06237	Mver|MVEG_08098	0.079551	1.765874	0.045049	684.662067	146.337933	1.398004	1.129530	855
Mver|MVEG_06239	Mver|MVEG_05585	0.491566	2.318537	0.212015	1634.511697	558.488303	1.578189	2.870514	3624
Mver|MVEG_06240	Mver|MVEG_06857	0.719401	4.184398	0.171925	1178.140977	264.859023	1.142170	4.066179	1659
Mver|MVEG_06247	Mver|MVEG_07987	0.192122	4.301268	0.044666	1328.479460	309.520540	0.976216	2.905790	3411
Mver|MVEG_06255	Mver|MVEG_02616	0.214163	2.018648	0.106092	1761.351908	404.648092	1.466634	1.653820	2193
Mver|MVEG_06256	Mver|MVEG_08003	0.660936	2.991699	0.220923	1802.150350	597.849650	1.331975	3.724614	3219
Mver|MVEG_06270	Mver|MVEG_06271	0.587520	3.737412	0.157200	511.056973	145.943027	0.972238	3.861668	1425
Mver|MVEG_06272	Mver|MVEG_10972	1.022137	2.480797	0.412020	1120.319667	364.680333	1.618689	4.141047	1719
Mver|MVEG_06273	Mver|MVEG_00756	0.477228	4.096331	0.116501	2122.107491	628.892509	1.306697	3.913719	3153
Mver|MVEG_06284	Mver|MVEG_09790	0.168392	4.326343	0.038922	1488.956323	320.043677	1.431949	2.712018	1890
Mver|MVEG_06285	Mver|MVEG_00777	0.902613	2.448178	0.368688	1525.486055	478.513945	1.195715	3.814986	2388
Mver|MVEG_06286	Mver|MVEG_01359	0.740015	3.644048	0.203075	573.139409	128.860591	1.847215	3.819257	1212
Mver|MVEG_06288	Mver|MVEG_06289	0.194011	1.173060	0.165389	2240.335256	744.664744	1.934687	1.314761	3159
Mver|MVEG_06294	Mver|MVEG_06297	0.804813	2.075308	0.387804	1114.482393	379.517607	1.748038	3.382663	1818
Mver|MVEG_06298	Mver|MVEG_06299	0.259483	0.799919	0.324386	273.976614	104.023386	3.324042	1.224623	1659
Mver|MVEG_06304	Mver|MVEG_03626	0.332611	4.308190	0.077204	1190.609618	312.390382	1.052029	3.476740	3339
Mver|MVEG_06308	Mver|MVEG_12239	0.856255	2.453363	0.349013	1341.031870	446.968130	1.523492	3.766511	2127
Mver|MVEG_06309	Mver|MVEG_02432	0.343535	4.289803	0.080082	1108.175346	304.824654	1.416150	3.584574	1503
Mver|MVEG_06310	Mver|MVEG_01463	0.331728	3.950821	0.083964	1065.650958	326.349042	1.693952	3.540632	1416
Mver|MVEG_06322	Mver|MVEG_06923	0.129751	0.665158	0.195068	206.457721	84.542279	9.768435	0.855898	840
Mver|MVEG_06326	Mver|MVEG_01258	0.102195	1.254094	0.081489	1039.974452	214.025548	1.199305	0.896384	1293
Mver|MVEG_06329	Mver|MVEG_02885	0.623806	3.994715	0.156158	961.327044	205.672956	1.135728	3.653693	1224
Mver|MVEG_06332	Mver|MVEG_02741	0.719470	2.109594	0.341047	1185.802127	401.197873	1.246451	3.212692	2364
Mver|MVEG_06337	Mver|MVEG_06654	0.290163	2.552076	0.113697	866.691488	246.308512	1.938205	2.372182	1842
Mver|MVEG_06339	Mver|MVEG_07843	0.257145	2.075498	0.123895	248.132052	66.867948	1.558803	1.929430	2703
Mver|MVEG_06345	Mver|MVEG_02935	0.484308	4.593475	0.105434	1643.022686	456.977314	1.409610	4.135489	2502
Mver|MVEG_06348	Mver|MVEG_06350	0.320563	2.874597	0.111516	613.232371	163.767629	1.580559	2.576624	1557
Mver|MVEG_06353	Mver|MVEG_06354	0.558694	3.556275	0.157101	455.371120	114.628880	1.220075	3.484551	744
Mver|MVEG_06355	Mver|MVEG_05002	0.637681	4.175824	0.152708	866.151845	261.848155	1.438457	4.377023	1719
Mver|MVEG_06356	Mver|MVEG_04869	0.322671	1.462590	0.220616	1590.211450	407.788550	1.204103	1.665980	2106
Mver|MVEG_06363	Mver|MVEG_00828	0.774957	2.642534	0.293263	1456.141304	484.858696	1.076053	3.724424	2559
Mver|MVEG_06365	Mver|MVEG_01632	0.762545	3.897660	0.195642	671.292539	180.707461	0.758087	4.282489	2334
Mver|MVEG_06373	Mver|MVEG_08157	0.256655	4.108892	0.062463	1275.507292	239.492708	1.337003	2.596862	1572
Mver|MVEG_06376	Mver|MVEG_05693	0.379722	1.830570	0.207434	593.429523	168.570477	1.591524	2.102040	1269
Mver|MVEG_06387	Mver|MVEG_05699	0.247966	2.725470	0.090981	743.633357	186.366643	1.547085	2.233331	936
Mver|MVEG_06391	Mver|MVEG_05698	0.174806	4.341450	0.040264	1317.444446	326.555554	1.214326	3.007340	1830
Mver|MVEG_06392	Mver|MVEG_05274	0.646246	4.076856	0.158516	832.521854	229.478146	0.874153	4.162608	1194
Mver|MVEG_06399	Mver|MVEG_05715	0.457207	1.892214	0.241626	2448.303764	821.696236	1.224022	2.453402	4248
Mver|MVEG_06407	Mver|MVEG_04238	0.632284	4.865058	0.129964	2694.617626	656.382374	1.047112	4.384155	3771
Mver|MVEG_06409	Mver|MVEG_05712	0.232295	2.254188	0.103050	650.895982	195.104018	1.289310	2.095748	1146
Mver|MVEG_06410	Mver|MVEG_07661	0.660981	3.451099	0.191528	356.369862	99.630138	1.311729	3.811757	495
Mver|MVEG_06411	Mver|MVEG_04991	0.153797	2.075615	0.074097	1323.613101	287.386899	1.137747	1.489893	1686
Mver|MVEG_06413	Mver|MVEG_05921	0.220534	3.064446	0.071965	1727.396576	465.603424	1.876377	2.473004	2349
Mver|MVEG_06415	Mver|MVEG_02621	0.811027	5.156790	0.157274	894.221642	215.778358	1.362799	4.967465	1506
Mver|MVEG_06416	Mver|MVEG_02007	0.396716	3.242459	0.122350	341.564436	75.435564	1.660483	2.734539	1023
Mver|MVEG_06429	Mver|MVEG_05718	0.093545	3.767998	0.024826	597.982295	152.017705	1.255693	2.514961	891
Mver|MVEG_06432	Mver|MVEG_07767	0.789141	3.835755	0.205733	553.609084	166.390916	0.929547	4.479626	855
Mver|MVEG_06435	Mver|MVEG_05613	0.261348	4.223138	0.061885	1125.100623	278.899377	1.271627	3.145030	1521
Mver|MVEG_06437	Mver|MVEG_05662	0.336410	3.030124	0.111022	1773.392068	476.607932	1.578121	2.721023	2568
Mver|MVEG_06439	Mver|MVEG_04114	0.536890	2.011611	0.266895	609.718886	137.281114	1.390091	2.423728	1074
Mver|MVEG_06445	Mver|MVEG_04515	0.491620	4.545587	0.108153	1797.289283	428.710717	1.238192	3.817149	2520
Mver|MVEG_06446	Mver|MVEG_09764	0.322311	3.816731	0.084447	656.776600	162.223400	1.159712	3.043404	906
Mver|MVEG_06451	Mver|MVEG_06452	0.252528	1.915973	0.131801	1301.964711	405.035289	1.962713	1.941685	2115
Mver|MVEG_06453	Mver|MVEG_06486	0.071307	0.273781	0.260452	1724.358073	687.641927	4.031473	0.387091	4074
Mver|MVEG_06468	Mver|MVEG_07232	0.895524	4.182501	0.214112	932.809990	264.190010	1.324911	4.862980	1482
Mver|MVEG_06471	Mver|MVEG_05671	0.213073	4.554009	0.046788	1480.448019	433.551981	1.146035	3.589095	2169
Mver|MVEG_06473	Mver|MVEG_05723	0.069656	1.287291	0.054110	338.490272	102.509728	1.544839	1.058079	447
Mver|MVEG_06477	Mver|MVEG_05669	0.257016	2.019114	0.127291	311.410793	105.589207	1.468382	2.109598	468
Mver|MVEG_06478	Mver|MVEG_07856	0.000000	0.008655	0.000010	857.355928	348.644072	4.600000	0.007506	1527
Mver|MVEG_06479	Mver|MVEG_05666	0.400965	2.065890	0.194088	2924.801220	1047.198780	1.730206	2.519743	5700
Mver|MVEG_06480	Mver|MVEG_02003	0.252932	3.702238	0.068319	892.743529	139.256471	1.489698	2.155127	1101
Mver|MVEG_06488	Mver|MVEG_09816	0.507280	1.906842	0.266032	1920.651399	545.348601	1.328503	2.450368	2772
Mver|MVEG_06489	Mver|MVEG_02499	0.656317	3.939515	0.166598	1053.921012	191.078988	1.454016	3.480638	1272
Mver|MVEG_06490	Mver|MVEG_11521	0.728297	2.013394	0.361726	729.507771	233.492229	1.557707	3.119659	1176
Mver|MVEG_06494	Mver|MVEG_08830	0.382186	2.736229	0.139676	416.212803	102.787197	2.771551	2.545202	1107
Mver|MVEG_06495	Mver|MVEG_06962	0.602786	3.450918	0.174674	317.393850	99.606150	1.223947	3.849304	834
Mver|MVEG_06498	Mver|MVEG_05630	0.483246	0.841663	0.574156	506.350055	186.649945	2.946287	1.739342	744
Mver|MVEG_06499	Mver|MVEG_05614	0.002245	0.274119	0.008191	446.133071	93.866929	3.132194	0.148514	540
Mver|MVEG_06510	Mver|MVEG_09068	0.088246	4.015936	0.021974	1117.424541	211.575459	0.971087	2.140590	1332
Mver|MVEG_06526	Mver|MVEG_10156	0.609522	4.291751	0.142022	1491.382396	305.617604	1.155269	3.707288	2169
Mver|MVEG_06528	Mver|MVEG_05625	0.000000	0.328155	0.000010	352.213552	40.786448	0.491515	0.102170	393
Mver|MVEG_06532	Mver|MVEG_02240	0.792105	4.223553	0.187545	938.946448	279.053552	1.166972	4.734831	1689
Mver|MVEG_06534	Mver|MVEG_00924	0.545701	4.034576	0.135256	953.100470	216.899530	1.419638	3.577450	1266
Mver|MVEG_06538	Mver|MVEG_07676	0.532513	3.139064	0.169641	1033.981319	286.018681	1.444120	3.291908	1437
Mver|MVEG_06539	Mver|MVEG_05627	0.539989	1.996897	0.270414	1454.339550	477.660450	1.239532	2.700567	2493
Mver|MVEG_06545	Mver|MVEG_03386	0.007860	0.476309	0.016502	639.758755	146.241245	3.012183	0.285055	798
Mver|MVEG_06546	Mver|MVEG_07589	0.683865	3.662601	0.186716	563.912006	132.087994	0.972982	3.747523	858
Mver|MVEG_06547	Mver|MVEG_06548	0.065874	0.161142	0.408792	1116.330768	380.669232	2.847604	0.270297	1521
Mver|MVEG_06549	Mver|MVEG_03714	0.779867	4.306542	0.181089	1203.295381	311.704619	1.701543	4.516395	1767
Mver|MVEG_06557	Mver|MVEG_05619	0.224757	1.830189	0.122806	541.297143	154.702857	1.731937	1.744810	744
Mver|MVEG_06562.1	Mver|MVEG_06562.2	0.003562	0.004858	0.733242	2251.205715	619.794285	0.783967	0.011526	3951
Mver|MVEG_06566	Mver|MVEG_05540	0.550669	3.941881	0.139697	870.317204	191.682796	1.373795	3.488269	1473
Mver|MVEG_06567	Mver|MVEG_07124	0.857314	4.350845	0.197045	1244.328235	330.671765	1.465866	4.772345	1977
Mver|MVEG_06568	Mver|MVEG_08629	0.541060	2.899886	0.186580	273.224390	47.775610	0.951095	2.676399	873
Mver|MVEG_06570	Mver|MVEG_05453	0.360379	3.591150	0.100352	745.690012	157.309988	1.171313	2.769616	1020
Mver|MVEG_06573	Mver|MVEG_05564	0.870866	4.310557	0.202031	1105.622438	313.377562	1.052411	4.891502	1614
Mver|MVEG_06574	Mver|MVEG_11568	0.606921	3.557422	0.170607	608.195618	114.804382	1.130545	3.226283	798
Mver|MVEG_06585	Mver|MVEG_07011	0.044999	0.085682	0.525178	597.478275	224.521725	4.794018	0.168333	5496
Mver|MVEG_06586	Mver|MVEG_05655	0.394647	2.993073	0.131853	1047.690895	347.309105	1.163621	3.124707	1839
Mver|MVEG_06590	Mver|MVEG_05649	0.379400	1.721637	0.220372	635.533085	216.466915	2.028491	2.161264	885
Mver|MVEG_06591	Mver|MVEG_05648	0.420152	3.355907	0.125198	362.245547	87.754453	1.073098	2.977960	474
Mver|MVEG_06593	Mver|MVEG_05647	0.498009	1.427351	0.348905	373.401474	124.598526	2.482734	2.191586	528
Mver|MVEG_06596	Mver|MVEG_05643	0.000000	0.496694	0.000010	200.540931	72.459069	10.425705	0.395494	273
Mver|MVEG_06597	Mver|MVEG_05642	0.015023	0.681249	0.022052	1109.541805	207.458195	1.097906	0.359906	1317
Mver|MVEG_06598	Mver|MVEG_05640	0.289139	1.855743	0.155807	434.696019	126.303981	1.769436	1.925535	567
Mver|MVEG_06600	Mver|MVEG_05632	0.179102	3.891824	0.046020	2000.037950	570.962050	1.917615	3.010845	2682
Mver|MVEG_06601	Mver|MVEG_06603	0.046693	0.161349	0.289391	3169.843085	1186.156915	3.317225	0.233743	4443
Mver|MVEG_06602	Mver|MVEG_06604	0.021678	0.139978	0.154867	3226.446088	1099.553912	2.758531	0.155240	4551
Mver|MVEG_06608	Mver|MVEG_05610	0.235254	1.516657	0.155114	1233.428019	290.571981	2.341439	1.438715	1554
Mver|MVEG_06610	Mver|MVEG_00586	0.759995	3.557269	0.213646	1089.996392	332.003608	1.213271	4.239278	2625
Mver|MVEG_06611	Mver|MVEG_05601	0.327986	4.816091	0.068102	2355.102931	614.897069	1.317678	3.771556	3339
Mver|MVEG_06612	Mver|MVEG_05592	0.040059	1.315346	0.030455	1781.778112	351.221888	1.348020	0.750148	2136
Mver|MVEG_06613	Mver|MVEG_05591	0.218947	1.888776	0.115920	1363.039039	397.960961	1.476635	1.788914	2145
Mver|MVEG_06618	Mver|MVEG_05589	0.181512	4.314479	0.042070	1676.979266	315.020734	1.359070	2.505335	2037
Mver|MVEG_06620	Mver|MVEG_05584	0.336562	4.095399	0.082180	754.777473	235.222527	1.566138	3.688968	1173
Mver|MVEG_06626	Mver|MVEG_05581	0.403798	2.320775	0.173993	1256.000588	438.999412	1.022632	2.700866	1878
Mver|MVEG_06627	Mver|MVEG_05579	0.306301	1.940564	0.157841	572.572476	189.427524	2.319163	2.137700	912
Mver|MVEG_06629	Mver|MVEG_05566.1	0.291384	2.937845	0.099183	820.406674	247.593326	1.193899	2.714731	1134
Mver|MVEG_06631	Mver|MVEG_05570	0.305009	3.095592	0.098530	873.549579	248.450421	1.074674	2.768829	1353
Mver|MVEG_06636	Mver|MVEG_05560	0.121907	4.652960	0.026200	1836.302479	494.697521	1.335028	3.250535	2649
Mver|MVEG_06637	Mver|MVEG_04371	0.300027	2.315250	0.129587	841.276585	304.723415	1.647621	2.507636	1227
Mver|MVEG_06640	Mver|MVEG_05556	0.201493	2.029658	0.099274	1202.270758	354.729242	1.697803	1.854004	1587
Mver|MVEG_06641	Mver|MVEG_02655	0.444741	2.072418	0.214600	2106.716982	758.283018	1.806359	2.626620	3930
Mver|MVEG_06643	Mver|MVEG_03761	0.547142	1.839763	0.297398	1786.039912	541.960088	2.293151	2.544196	2592
Mver|MVEG_06649	Mver|MVEG_05546	0.171666	2.548116	0.067370	1272.688261	377.311739	1.086048	2.145293	1896
Mver|MVEG_06650	Mver|MVEG_05544	0.275586	3.180868	0.086639	691.762641	217.237359	1.075374	2.909715	1083
Mver|MVEG_06651	Mver|MVEG_05543	0.054535	0.654526	0.083320	755.517398	240.482602	2.300511	0.598206	1002
Mver|MVEG_06655	Mver|MVEG_04431	0.165269	1.988159	0.083127	730.049004	214.950996	1.567400	1.739718	990
Mver|MVEG_06660	Mver|MVEG_05550	0.173576	1.428360	0.121521	781.574459	220.425541	1.450391	1.348831	1008
Mver|MVEG_06663	Mver|MVEG_02877	0.843035	3.267174	0.258032	1171.287820	358.712180	1.269045	4.234141	2202
Mver|MVEG_06665	Mver|MVEG_02648	0.653972	3.169401	0.206339	1805.405133	618.594867	1.175704	3.887697	2832
Mver|MVEG_06666	Mver|MVEG_02656	0.033390	0.623105	0.053587	306.273575	35.726425	1.237715	0.284981	489
Mver|MVEG_06671	Mver|MVEG_05148	0.312002	4.693241	0.066479	1728.007077	521.992923	1.355223	3.985306	2571
Mver|MVEG_06672	Mver|MVEG_05132	0.040640	1.260733	0.032235	1328.289030	354.710970	2.600471	0.893365	1683
Mver|MVEG_06673	Mver|MVEG_05131	0.538410	4.014395	0.134120	937.966982	265.033018	1.457530	3.912614	1503
Mver|MVEG_06676	Mver|MVEG_06677	0.000000	0.018868	0.000010	140.941656	54.058344	4.600000	0.015692	195
Mver|MVEG_06678	Mver|MVEG_05150	0.098048	2.222826	0.044110	1027.403366	280.596634	1.157839	1.661589	1434
Mver|MVEG_06679	Mver|MVEG_03087	0.824505	2.275885	0.362279	1270.734962	361.265038	1.259447	3.437361	1881
Mver|MVEG_06680	Mver|MVEG_05119	0.436298	3.552415	0.122817	2214.099575	710.900425	1.039129	3.580943	3462
Mver|MVEG_06683	Mver|MVEG_05112	0.183993	3.176641	0.057921	308.902269	69.097731	0.988377	2.193132	381
Mver|MVEG_06685	Mver|MVEG_06686	0.705972	1.612371	0.437847	759.421438	239.578562	2.091836	2.770030	1488
Mver|MVEG_06689	Mver|MVEG_05107	0.040154	2.350300	0.017084	741.919547	200.080453	2.170649	1.592484	942
