SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Acap|HCAG_03004	Acap|HCAG_08953	0.428372	3.961817	0.108125	649.153832	196.846168	0.981540	3.751588	2367
Acap|HCAG_03014	Acap|HCAG_00102	0.813158	4.162816	0.195338	822.654134	257.345866	1.265833	4.833975	1425
Acap|HCAG_03019	Acap|HCAG_09016	0.848594	4.769294	0.177929	1885.297618	577.702382	1.073917	5.304611	2892
Acap|HCAG_03026	Acap|HCAG_08060	0.533701	4.076095	0.130934	721.754523	229.245477	1.319038	4.162863	1278
Acap|HCAG_03032	Acap|HCAG_07400	0.841672	2.861723	0.294114	1345.970573	415.029427	1.154624	3.953261	2313
Acap|HCAG_03034	Acap|HCAG_04059	0.138152	0.654913	0.210947	398.491925	153.508075	2.157093	0.845581	567
Acap|HCAG_03058	Acap|HCAG_05648	0.169038	0.249162	0.678426	367.759676	121.240324	1.577034	0.566710	543
Acap|HCAG_03059	Acap|HCAG_05647	0.036142	0.032649	1.106983	874.748194	352.251806	4.150920	0.105417	1812
Acap|HCAG_03061	Acap|HCAG_05877	0.678661	4.351056	0.155976	938.235014	330.764986	1.624547	4.907613	2235
Acap|HCAG_03062	Acap|HCAG_01755	0.059385	0.107889	0.550422	1153.391032	373.608968	1.403369	0.213757	1896
Acap|HCAG_03064	Acap|HCAG_08569	0.183517	0.223820	0.819929	546.559563	173.440437	1.455270	0.579676	1773
Acap|HCAG_03065	Acap|HCAG_08570	0.243817	0.410476	0.593988	741.582221	236.417779	1.207262	0.852314	1365
Acap|HCAG_03068	Acap|HCAG_07384	0.063294	0.208713	0.303258	3438.060542	1187.939458	3.371177	0.301911	5403
Acap|HCAG_03071	Acap|HCAG_09064	0.079970	0.115634	0.691582	694.207327	298.792673	3.499638	0.272105	1101
Acap|HCAG_03072	Acap|HCAG_04117	0.171729	0.475029	0.361513	927.025712	371.974288	3.029080	0.775742	1860
Acap|HCAG_03073	Acap|HCAG_04610	0.166745	0.514160	0.324305	198.118854	68.881146	2.557318	0.769115	426
Acap|HCAG_03076	Acap|HCAG_01613	0.038396	0.159212	0.241164	1476.849358	500.150642	1.952316	0.206883	2397
Acap|HCAG_03080	Acap|HCAG_05342	0.484113	2.512017	0.192719	1593.946998	530.053002	1.414029	2.970553	3138
Acap|HCAG_03081	Acap|HCAG_05345	0.081256	0.077525	1.048122	966.832821	437.167179	3.952367	0.240283	1743
Acap|HCAG_03083	Acap|HCAG_06772	0.307329	0.569217	0.539915	832.513974	292.486026	2.043269	1.126250	2043
Acap|HCAG_03084	Acap|HCAG_06770	0.175058	0.376754	0.464649	864.511265	296.488735	2.084798	0.679698	1860
Acap|HCAG_03088	Acap|HCAG_04611	0.521240	2.203329	0.236569	1157.449168	402.550832	1.820273	2.865886	2379
Acap|HCAG_03097	Acap|HCAG_07957	0.495437	3.961937	0.125049	547.122287	196.877713	1.149537	4.238232	900
Acap|HCAG_03098	Acap|HCAG_06946	0.337761	0.349217	0.967195	849.316874	335.683126	3.021944	1.023018	1509
Acap|HCAG_03099	Acap|HCAG_01761	0.047610	0.071555	0.665355	946.793597	313.206403	1.406456	0.160686	1701
Acap|HCAG_03105	Acap|HCAG_00701	0.848010	5.200982	0.163048	3289.748227	1027.251773	1.378848	5.651464	7575
Acap|HCAG_03107	Acap|HCAG_01132	0.954149	4.837220	0.197252	1941.533927	632.466073	1.082344	5.724814	3822
Acap|HCAG_03111	Acap|HCAG_09020	0.842409	3.299156	0.255341	960.243369	332.756631	1.067576	4.423976	1980
Acap|HCAG_03113	Acap|HCAG_00584	0.012409	0.001915	6.478895	392.852098	87.147902	0.619442	0.031511	804
Acap|HCAG_03115	Acap|HCAG_07659	0.775924	3.636629	0.213364	421.407813	127.592187	1.307196	4.322328	627
Acap|HCAG_03118	Acap|HCAG_00966	0.692568	2.369788	0.292249	397.393580	142.606420	1.219410	3.406495	1338
Acap|HCAG_03121	Acap|HCAG_00276	0.265221	0.410069	0.646773	206.915804	42.084196	0.703205	0.869107	417
Acap|HCAG_03123	Acap|HCAG_00277	0.149829	0.244508	0.612777	571.528317	172.471683	1.483899	0.515331	3426
Acap|HCAG_09273	Acap|HCAG_04501	0.035921	0.071015	0.505821	708.310917	179.689083	1.100568	0.129067	1419
Acap|HCAG_09140	Acap|HCAG_09131	0.035658	0.059752	0.596772	1057.931381	265.068619	1.451789	0.121457	2115
Acap|HCAG_09318	Acap|HCAG_09228	0.020054	0.031318	0.640320	252.738258	65.261742	1.852940	0.067097	1533
Acap|HCAG_09249	Acap|HCAG_08306	0.104235	0.122860	0.848406	142.736413	64.263587	3.084943	0.330053	357
Acap|HCAG_09250	Acap|HCAG_09202	0.000000	0.000000	99.000000	127.243213	76.756787	4.600000	0.000000	204
Acap|HCAG_09193	Acap|HCAG_04884	0.068479	0.102104	0.670674	758.967091	324.032909	3.595734	0.235619	1383
Acap|HCAG_09231	Acap|HCAG_09132	0.000000	0.000000	99.000000	104.923715	51.076285	4.600000	0.000000	156
Acap|HCAG_09133	Acap|HCAG_01408	0.205689	0.279553	0.735778	407.048848	171.951152	1.504361	0.682876	1314
Acap|HCAG_09260	Acap|HCAG_03276	0.030876	0.044865	0.688206	633.674901	203.325099	1.340637	0.102823	1950
Acap|HCAG_09326	Acap|HCAG_00003	0.000000	0.000000	99.000000	504.232238	209.767762	4.600000	0.000000	1134
Acap|HCAG_09328	Acap|HCAG_08578	0.000000	0.000000	99.000000	118.248674	52.751326	4.600000	0.000000	369
Acap|HCAG_09199	Acap|HCAG_04036	0.002102	0.004869	0.431822	952.690887	412.309113	4.600000	0.008814	2658
Acap|HCAG_05656	Acap|HCAG_08526	0.024180	0.035684	0.677617	819.669184	215.330816	1.131058	0.079721	1674
Acap|HCAG_05661	Acap|HCAG_06838	0.036658	0.062133	0.589997	1089.023906	353.976094	2.390278	0.128722	1551
Acap|HCAG_05662	Acap|HCAG_07013	0.339567	0.400890	0.847031	240.552052	98.447948	1.425093	1.072126	1011
Acap|HCAG_05663	Acap|HCAG_08122	0.128731	0.204973	0.628041	141.836037	35.163963	0.642084	0.431634	231
Acap|HCAG_05665	Acap|HCAG_05363	0.440470	3.426721	0.128540	257.556153	96.443847	1.470314	3.762135	3780
Acap|HCAG_05667	Acap|HCAG_09010	0.012611	0.012987	0.971042	639.734569	233.265431	1.452881	0.038135	4791
Acap|HCAG_05668	Acap|HCAG_07614	0.005689	0.007796	0.729718	882.202590	386.797410	4.600000	0.018994	1530
Acap|HCAG_05670	Acap|HCAG_08865	0.054421	0.111233	0.489251	763.757573	232.242427	1.238832	0.203004	2166
Acap|HCAG_05674	Acap|HCAG_03631	0.048698	0.062629	0.777559	2696.151616	900.848384	1.561506	0.156561	5049
Acap|HCAG_05684	Acap|HCAG_03760	0.731064	2.746525	0.266178	683.245541	219.754459	1.043689	3.664643	1014
Acap|HCAG_05697	Acap|HCAG_06628	0.753009	4.456934	0.168952	1188.084123	380.915877	1.098344	4.956702	1689
Acap|HCAG_05699	Acap|HCAG_07228	0.003013	0.005292	0.569342	997.693317	379.306683	2.011266	0.010922	4740
Acap|HCAG_05713	Acap|HCAG_03590	0.722076	4.356463	0.165748	1235.841663	333.158337	0.998646	4.481384	1965
Acap|HCAG_05719	Acap|HCAG_01683	0.375768	4.196664	0.089540	930.773782	269.226218	1.523518	3.699017	1290
Acap|HCAG_05722	Acap|HCAG_06862	0.760704	3.109936	0.244604	962.340095	315.659905	1.288208	4.022858	1479
Acap|HCAG_05739	Acap|HCAG_00347	0.678193	2.286314	0.296631	548.351211	177.648789	1.391253	3.215078	834
Acap|HCAG_05749	Acap|HCAG_04594	0.612671	6.555465	0.093460	1369.261556	448.738444	1.241988	6.238607	2187
Acap|HCAG_05757	Acap|HCAG_06524	0.471359	2.292486	0.205610	681.315508	191.684492	1.266303	2.613670	1020
Acap|HCAG_05758	Acap|HCAG_00254	0.015612	0.006816	2.290638	323.610008	147.389992	4.600000	0.038578	471
Acap|HCAG_05769	Acap|HCAG_00193	0.571848	1.923577	0.297284	1538.510305	546.489695	1.520407	2.778430	2796
Acap|HCAG_05775	Acap|HCAG_07177	0.993299	2.028929	0.489568	1767.857731	704.142269	3.540921	3.864887	3423
Acap|HCAG_05785	Acap|HCAG_06359	0.469123	1.868032	0.251132	1180.257379	421.742621	2.070540	2.512199	1671
Acap|HCAG_05795	Acap|HCAG_00830	1.092801	3.386397	0.322703	1104.147183	362.852817	1.501800	4.980320	1734
Acap|HCAG_05805	Acap|HCAG_00806	0.453936	2.797146	0.162286	1417.417254	394.582746	1.716986	2.892587	2058
Acap|HCAG_05825	Acap|HCAG_05188	0.761764	4.757972	0.160103	1926.953541	569.046459	1.212371	5.018500	3978
Acap|HCAG_05827	Acap|HCAG_07574	0.757764	3.848715	0.196888	586.708892	169.291108	1.513289	4.349763	1140
Acap|HCAG_05828	Acap|HCAG_06130	0.440014	1.583478	0.277878	472.391070	154.608930	1.477637	2.165927	1122
Acap|HCAG_05837	Acap|HCAG_06229	0.630872	4.247578	0.148525	1064.862784	288.137216	1.168881	4.203275	1449
Acap|HCAG_05839	Acap|HCAG_01459	0.083299	0.294838	0.282524	854.492427	303.507573	2.469071	0.416228	1530
Acap|HCAG_05841	Acap|HCAG_08479	0.055307	0.066374	0.833259	516.259621	149.740379	1.510026	0.173385	873
Acap|HCAG_05842	Acap|HCAG_08751	0.045583	0.108744	0.419174	1657.922926	673.077074	3.473499	0.191461	2409
Acap|HCAG_05843	Acap|HCAG_07457	0.051211	0.063474	0.806803	1066.542187	433.457813	2.663350	0.164264	1599
Acap|HCAG_05844	Acap|HCAG_06345	0.009237	0.027199	0.339599	2787.119232	728.880768	0.783362	0.038882	4545
Acap|HCAG_05874	Acap|HCAG_07715	0.000000	0.000000	99.000000	647.994496	267.005504	4.600000	0.000000	915
Acap|HCAG_05876	Acap|HCAG_04680	0.440681	3.979760	0.110731	704.387793	201.612207	1.218737	3.684697	1275
Acap|HCAG_05879	Acap|HCAG_00667	0.881253	2.960127	0.297708	754.942961	256.057039	1.650803	4.223315	1212
Acap|HCAG_05886	Acap|HCAG_06565	0.240854	1.026812	0.234564	1104.797072	359.202928	1.400657	1.301082	1806
Acap|HCAG_05909	Acap|HCAG_06971	0.877484	4.600423	0.190740	2488.999386	769.000614	1.395446	5.268679	3942
Acap|HCAG_05911	Acap|HCAG_07776	0.598276	3.947839	0.151545	643.788635	193.211365	1.090637	4.114447	1071
Acap|HCAG_05925	Acap|HCAG_06040	0.763709	3.884281	0.196615	641.487416	177.512584	1.215222	4.320215	1644
Acap|HCAG_05943	Acap|HCAG_04684	0.153626	0.106529	1.442102	134.374316	90.625684	34.390554	0.403970	573
Acap|HCAG_05950	Acap|HCAG_01940	0.706051	4.369583	0.161583	1088.962616	339.037384	1.170359	4.727552	2001
Acap|HCAG_05979	Acap|HCAG_04227	0.759350	4.657549	0.163036	1488.266089	497.733911	1.256696	5.208965	3897
Acap|HCAG_05981	Acap|HCAG_00519	0.829733	2.219546	0.373830	880.875522	313.124478	1.497736	3.582628	1530
Acap|HCAG_05988	Acap|HCAG_00813	0.644645	1.853924	0.347719	1230.202696	389.797304	1.858840	2.806850	2970
Acap|HCAG_05995	Acap|HCAG_04187	0.766253	3.747789	0.204455	587.023735	147.976265	1.592679	4.099561	807
Acap|HCAG_06003	Acap|HCAG_00635	0.661342	4.230980	0.156309	918.169383	281.830617	1.387105	4.499109	1491
Acap|HCAG_06010	Acap|HCAG_00417	0.728777	3.720590	0.195877	1534.548180	508.451820	1.300457	4.420094	2760
Acap|HCAG_06019	Acap|HCAG_06566	0.253982	99.000000	0.002565	333.594840	50.405160	0.892153	39.647171	462
Acap|HCAG_06025	Acap|HCAG_04810	0.058345	0.020530	2.841921	142.530534	49.469466	2.041970	0.145807	267
Acap|HCAG_06034	Acap|HCAG_07432	0.711633	2.120036	0.335670	752.330471	279.669529	1.473428	3.279919	1512
Acap|HCAG_06039	Acap|HCAG_03210	0.660878	3.871819	0.170689	563.412569	174.587431	1.117372	4.261456	2955
Acap|HCAG_06044	Acap|HCAG_06347	0.001089	0.005277	0.206414	918.682579	380.317421	4.600000	0.006946	4863
Acap|HCAG_06045	Acap|HCAG_08126	0.000000	0.029758	0.000010	258.900001	137.099999	4.600000	0.030908	396
Acap|HCAG_06046	Acap|HCAG_00135	0.006314	0.000000	99.000000	318.113548	125.886452	4.600000	0.013570	444
Acap|HCAG_06047	Acap|HCAG_08128	0.006080	0.024137	0.251893	1156.790460	505.209540	4.774365	0.034706	1917
Acap|HCAG_06048	Acap|HCAG_04176	0.378971	0.643614	0.588817	235.024985	46.975015	0.644022	1.269164	348
Acap|HCAG_06049	Acap|HCAG_04041	0.029419	0.076003	0.387083	625.269702	265.730298	6.454660	0.129937	2694
Acap|HCAG_06052	Acap|HCAG_07525	0.281939	0.316103	0.891919	498.618774	209.381226	1.483506	0.876127	963
Acap|HCAG_06059	Acap|HCAG_08367	0.736192	4.065861	0.181067	1153.861488	226.138512	0.935457	3.845458	1773
Acap|HCAG_06076	Acap|HCAG_06636	0.755551	3.352284	0.225384	1530.584534	581.415466	1.367981	4.411228	4008
Acap|HCAG_06085	Acap|HCAG_03903	0.869452	4.456549	0.195095	1203.279333	380.720667	1.080801	5.194876	2040
Acap|HCAG_06086	Acap|HCAG_02372	0.932171	2.733657	0.340998	1176.544861	404.455139	1.193496	4.179094	3177
Acap|HCAG_06102	Acap|HCAG_08678	0.463233	4.086380	0.113360	988.589062	232.410938	1.440164	3.458639	1323
Acap|HCAG_06111	Acap|HCAG_08542	0.364377	1.624231	0.224338	846.447600	293.552400	1.886120	2.066375	1887
Acap|HCAG_06117	Acap|HCAG_00469	0.239968	0.316983	0.757038	1988.329227	570.670773	1.122163	0.771429	3330
Acap|HCAG_06118	Acap|HCAG_06780	0.045675	0.085206	0.536057	1638.505670	542.494330	1.906098	0.166525	2847
Acap|HCAG_06129	Acap|HCAG_06397	0.956833	2.307329	0.414693	695.871785	276.128215	2.094036	4.021456	1131
Acap|HCAG_06136	Acap|HCAG_03943	1.061449	2.749742	0.386018	908.844431	357.155569	1.546815	4.613218	1563
Acap|HCAG_06138	Acap|HCAG_01822	0.821793	4.333979	0.189616	1038.681176	323.318824	1.384092	4.966602	4047
Acap|HCAG_06169	Acap|HCAG_04961	0.040496	0.063876	0.633971	2110.675295	685.324705	1.587883	0.138680	4062
Acap|HCAG_06170	Acap|HCAG_06557	0.003202	0.000000	99.000000	312.993049	143.006951	4.600000	0.006593	459
Acap|HCAG_06173	Acap|HCAG_00268	0.059712	0.101456	0.588553	435.690459	137.309541	0.808308	0.209147	1032
Acap|HCAG_06183	Acap|HCAG_05574	0.528969	4.344405	0.121759	1055.155402	327.844598	1.224993	4.300291	1980
Acap|HCAG_06184	Acap|HCAG_05089	0.609302	4.186498	0.145540	913.398317	265.601683	1.334121	4.245486	1812
Acap|HCAG_06189	Acap|HCAG_05250	0.413712	3.997168	0.103501	843.653439	206.346561	0.787273	3.353803	1320
Acap|HCAG_06190	Acap|HCAG_08034	0.874433	4.172120	0.209590	813.441638	260.558362	1.210175	5.023411	2772
Acap|HCAG_06193	Acap|HCAG_06746	0.885890	1.742891	0.508288	1002.852755	374.147245	1.385774	3.356243	2115
Acap|HCAG_06198	Acap|HCAG_01617	0.460250	4.568776	0.100738	1447.827137	442.172863	1.048241	4.264367	3072
Acap|HCAG_06208	Acap|HCAG_06527	1.005015	2.778728	0.361682	784.357077	301.642923	1.336688	4.493022	1584
Acap|HCAG_06214	Acap|HCAG_01330	0.736828	2.123515	0.346985	828.040121	251.959879	1.312968	3.181010	1410
Acap|HCAG_06222	Acap|HCAG_01863	0.749459	4.241671	0.176690	866.123223	285.876777	1.216947	4.848227	1674
Acap|HCAG_06224	Acap|HCAG_09026	0.270682	1.191515	0.227175	779.083251	297.916749	2.898259	1.576201	2016
Acap|HCAG_06225	Acap|HCAG_01982	0.823638	2.275930	0.361891	1232.394390	444.605610	1.627604	3.626008	2553
Acap|HCAG_06233	Acap|HCAG_06436	0.586151	4.355016	0.134592	978.483853	332.516147	1.872328	4.626207	2106
Acap|HCAG_06242	Acap|HCAG_06362	0.893666	4.960131	0.180170	2395.907718	745.092282	1.175200	5.574877	3819
Acap|HCAG_06246	Acap|HCAG_01494	0.539491	2.147582	0.251209	682.553516	241.446484	1.123810	2.879084	1140
Acap|HCAG_06255	Acap|HCAG_02916	0.637538	4.083637	0.156120	674.437665	231.562335	1.528611	4.554954	2760
Acap|HCAG_06260	Acap|HCAG_08716	0.606004	4.182372	0.144895	827.855432	264.144568	1.196051	4.413283	1593
Acap|HCAG_06261	Acap|HCAG_04077	0.801713	4.659034	0.172077	1460.279549	498.720451	1.364618	5.351120	3879
Acap|HCAG_06262	Acap|HCAG_06619	0.394990	3.697442	0.106828	395.175568	144.824432	1.465637	3.842057	858
Acap|HCAG_06277	Acap|HCAG_03892	0.066790	0.059511	1.122325	1015.900405	373.099595	3.037017	0.194505	1635
Acap|HCAG_06283	Acap|HCAG_07462	0.890980	4.089212	0.217885	675.709900	233.290100	1.565319	5.135369	1074
Acap|HCAG_06295	Acap|HCAG_03732	0.809333	3.312880	0.244299	762.109929	257.890071	1.037724	4.326941	1515
Acap|HCAG_06314	Acap|HCAG_00222	0.002243	0.001913	1.172259	3051.056291	1133.943709	2.722154	0.006461	4635
Acap|HCAG_06316	Acap|HCAG_07682	0.535562	4.223046	0.126819	882.134920	278.865080	1.191407	4.263820	1323
Acap|HCAG_06318	Acap|HCAG_04449	0.749185	4.102384	0.182622	1750.793706	550.206294	1.353477	4.652966	2814
Acap|HCAG_06323	Acap|HCAG_07896	0.017483	0.030431	0.574498	754.194305	337.805695	7.927955	0.064464	1263
Acap|HCAG_06326	Acap|HCAG_07451	0.051261	0.147132	0.348398	1579.697769	565.302231	2.849468	0.229581	2892
Acap|HCAG_06331	Acap|HCAG_01624	0.042295	0.165078	0.256209	758.036145	258.963855	1.839453	0.220679	1545
Acap|HCAG_06332	Acap|HCAG_07548	0.096610	0.147867	0.653361	1555.003700	532.996300	1.674322	0.329083	3111
Acap|HCAG_09135	Acap|HCAG_08655	0.005764	0.014175	0.406642	1045.549510	427.450490	4.600000	0.024614	1689
Acap|HCAG_09136	Acap|HCAG_03141	0.327744	1.852148	0.176954	225.670200	80.329800	3.251612	2.183772	546
Acap|HCAG_09245	Acap|HCAG_03227	0.193835	0.174800	1.108894	218.809425	102.190575	1.953731	0.563326	1089
Acap|HCAG_09315	Acap|HCAG_09150	0.016653	0.036645	0.454442	850.298707	280.701293	1.140261	0.064844	4356
Acap|HCAG_09214	Acap|HCAG_09229	0.013835	0.004435	3.119520	389.146270	150.853730	1.963209	0.033627	966
Acap|HCAG_09215	Acap|HCAG_08328	0.006553	0.017480	0.374897	1074.305516	521.694484	10.230378	0.030375	1725
Acap|HCAG_09206	Acap|HCAG_01454	0.000000	0.006612	0.000010	334.099323	151.900677	4.600000	0.006200	3663
Acap|HCAG_09126	Acap|HCAG_08811	0.006241	0.015228	0.409848	804.477746	332.522254	1.970321	0.026609	1137
Acap|HCAG_09128	Acap|HCAG_09093	0.000000	0.000000	99.000000	316.633891	142.366109	4.600000	0.000000	1101
Acap|HCAG_09198	Acap|HCAG_08412	0.095482	0.133750	0.713887	1767.178532	557.821468	1.308039	0.313991	3687
Acap|HCAG_09227	Acap|HCAG_03159	0.083632	0.102620	0.814968	126.962487	53.037513	4.259547	0.267680	285
Acap|HCAG_04027	Acap|HCAG_09125	0.199473	0.222222	0.897631	653.030459	186.969541	1.781101	0.613610	1431
Acap|HCAG_04030	Acap|HCAG_09122	0.005257	0.004268	1.231679	764.054961	234.945039	4.600000	0.015074	1080
Acap|HCAG_04031	Acap|HCAG_09182	0.015789	0.028796	0.548314	661.532607	94.467393	0.475794	0.052244	834
Acap|HCAG_04032	Acap|HCAG_09291	0.018543	0.027542	0.673284	719.150562	141.849438	0.601597	0.060078	1092
Acap|HCAG_04033	Acap|HCAG_09323	0.170435	0.171813	0.991979	190.839769	73.160231	1.609834	0.512450	864
Acap|HCAG_04034	Acap|HCAG_09209	0.296654	0.351330	0.844374	268.935945	88.064055	1.903606	0.930423	411
Acap|HCAG_04035	Acap|HCAG_09211	0.006881	0.011805	0.582915	438.239732	170.760268	1.944173	0.024785	609
Acap|HCAG_04037	Acap|HCAG_04021	0.000000	0.000000	99.000000	216.936512	71.063488	4.600000	0.000000	288
Acap|HCAG_04038	Acap|HCAG_02092	0.134279	0.245941	0.545979	1117.270917	271.729083	1.234872	0.468370	2676
Acap|HCAG_04039	Acap|HCAG_08598	0.054833	0.069959	0.783788	2262.238601	710.761399	0.903774	0.175347	6708
Acap|HCAG_04043	Acap|HCAG_02099	0.000000	0.000000	99.000000	146.574660	63.425340	4.600000	0.000000	210
Acap|HCAG_04048	Acap|HCAG_04481	0.353723	4.352976	0.081260	1183.387376	331.612624	1.073764	3.687312	1626
Acap|HCAG_04057	Acap|HCAG_06338	0.019082	0.031330	0.609080	3781.714582	1264.285418	1.590950	0.066452	5262
Acap|HCAG_04062	Acap|HCAG_08522	0.028220	0.095439	0.295684	217.805210	91.194790	5.491513	0.144175	324
Acap|HCAG_04063	Acap|HCAG_08917	0.014698	0.046181	0.318278	1100.304161	426.695839	3.317084	0.070487	1773
Acap|HCAG_04064	Acap|HCAG_00383	0.189080	0.248441	0.761066	495.129787	155.870213	1.775511	0.609880	918
Acap|HCAG_04066	Acap|HCAG_08144	0.005515	0.003381	1.631198	2732.270405	1185.729595	9.415214	0.014608	4143
Acap|HCAG_04069	Acap|HCAG_07136	0.414043	1.186524	0.348955	466.193029	151.806971	1.508662	1.811392	1005
Acap|HCAG_04085	Acap|HCAG_06548	0.846292	2.716210	0.311571	3872.270817	1323.729183	1.348620	3.968013	8151
Acap|HCAG_04087	Acap|HCAG_00897	0.944574	1.864984	0.506479	960.437775	353.562225	1.499367	3.576696	1890
Acap|HCAG_04093	Acap|HCAG_07785	0.681006	2.964459	0.229724	675.192989	209.807011	1.312172	3.667033	1233
Acap|HCAG_04102	Acap|HCAG_00753	0.042473	0.034731	1.222936	333.542968	125.457032	4.600000	0.121071	681
Acap|HCAG_04104	Acap|HCAG_04959	0.008043	0.015412	0.521877	625.058234	196.941766	0.657124	0.029427	954
Acap|HCAG_04108	Acap|HCAG_04271	0.798807	3.807048	0.209823	502.857573	160.142427	1.137709	4.576271	900
Acap|HCAG_04110	Acap|HCAG_04866	0.138460	0.250296	0.553183	543.133944	236.866056	5.045211	0.517265	1422
Acap|HCAG_04116	Acap|HCAG_04698	0.018954	0.018099	1.047246	1229.278280	447.721720	2.755683	0.056177	1746
Acap|HCAG_04120	Acap|HCAG_09061	0.585813	0.921910	0.635434	953.107649	312.892351	1.597540	2.006638	2175
Acap|HCAG_04121	Acap|HCAG_06652	0.065904	0.119469	0.551638	469.409923	226.590077	4.361004	0.250027	1050
Acap|HCAG_04124	Acap|HCAG_00261	0.119720	0.191076	0.626557	1587.855808	584.144192	2.221043	0.416733	3249
Acap|HCAG_04125	Acap|HCAG_04716	0.116333	0.139149	0.836028	651.637656	278.362344	2.860402	0.369486	1299
Acap|HCAG_04129	Acap|HCAG_01972	0.960526	2.423231	0.396383	947.124600	294.875400	1.494996	3.923404	1656
Acap|HCAG_04134	Acap|HCAG_08839	0.323352	1.732593	0.186629	530.193109	201.806891	2.452339	2.135608	1254
Acap|HCAG_04143	Acap|HCAG_08162	0.716263	2.598623	0.275632	1665.227956	539.772044	1.564031	3.531164	3015
Acap|HCAG_04144	Acap|HCAG_04827	0.539972	4.173240	0.129389	777.052162	260.947838	1.462179	4.360071	1506
Acap|HCAG_04152	Acap|HCAG_03948	0.221514	0.458506	0.483121	227.864349	81.135651	3.551117	0.851226	489
Acap|HCAG_04160	Acap|HCAG_03182	0.752194	3.988318	0.188599	660.074050	203.925950	1.373057	4.548004	3645
Acap|HCAG_04163	Acap|HCAG_07933	0.094439	0.127270	0.742039	903.236583	248.763417	1.744548	0.304585	2385
Acap|HCAG_04165	Acap|HCAG_07259	0.809595	2.665523	0.303728	1041.887798	365.112202	1.291770	3.873607	1929
Acap|HCAG_04167	Acap|HCAG_08161	0.832044	4.024410	0.206749	767.020567	213.979433	1.121107	4.585125	1377
Acap|HCAG_04172	Acap|HCAG_03665	0.728756	4.919501	0.148136	2090.198065	705.801935	1.383908	5.359912	3528
Acap|HCAG_04173	Acap|HCAG_04527	0.286789	2.794599	0.102623	604.825071	187.174929	1.379739	2.638394	933
Acap|HCAG_04179	Acap|HCAG_03398	0.350193	1.610535	0.217439	1241.389613	408.610387	2.000255	1.986922	2481
Acap|HCAG_04180	Acap|HCAG_03818	0.606906	0.807573	0.751518	427.303623	142.696377	1.582285	1.971426	834
Acap|HCAG_04215	Acap|HCAG_04485	0.431775	3.612379	0.119527	476.467298	123.532702	1.549943	3.259869	750
Acap|HCAG_04216	Acap|HCAG_08516	0.265883	1.351588	0.196719	293.054340	111.945660	2.844238	1.697945	1143
Acap|HCAG_04217	Acap|HCAG_09099	0.263471	1.179532	0.223369	590.193308	228.806692	2.651608	1.558182	1098
Acap|HCAG_04218	Acap|HCAG_09160	0.288210	1.606258	0.179429	248.982288	90.017712	1.709949	1.914609	639
Acap|HCAG_04220	Acap|HCAG_07800	0.771970	1.869268	0.412980	619.058192	220.941808	1.755185	3.181763	984
Acap|HCAG_04221	Acap|HCAG_07267	0.596930	4.352241	0.137155	1114.711847	331.288153	1.154257	4.371890	2124
Acap|HCAG_04236	Acap|HCAG_02043	0.750194	4.443883	0.168815	1176.655392	374.344608	1.316795	4.925073	2016
Acap|HCAG_04250	Acap|HCAG_08190	0.507592	1.971204	0.257503	744.993248	254.006752	1.591408	2.639194	1113
Acap|HCAG_04262	Acap|HCAG_03668	0.756437	4.498513	0.168153	1340.370117	402.629883	1.409184	4.862550	2355
Acap|HCAG_04273	Acap|HCAG_00406	0.291796	1.473471	0.198033	817.109088	328.890912	5.305464	1.892777	1359
Acap|HCAG_04279	Acap|HCAG_04282	0.742414	2.868793	0.258790	646.944848	196.055152	1.541310	3.710827	1002
Acap|HCAG_04281	Acap|HCAG_04284	0.605248	3.349957	0.180673	1364.248029	471.751971	1.324105	3.931465	1971
Acap|HCAG_04290	Acap|HCAG_07778	0.910651	1.974781	0.461140	1169.431518	414.568482	1.326200	3.567473	3174
Acap|HCAG_04291	Acap|HCAG_08818	0.953160	5.040241	0.189110	2782.915771	829.084229	1.326520	5.673877	4716
Acap|HCAG_04308	Acap|HCAG_07196	0.004569	0.011423	0.400011	329.548332	132.451668	4.600000	0.019602	1086
Acap|HCAG_04314	Acap|HCAG_03376	0.953740	4.917038	0.193966	2182.512018	703.487982	1.370541	5.759486	5214
Acap|HCAG_04320	Acap|HCAG_01759	0.026795	0.028638	0.935652	1349.625044	552.374956	3.276472	0.081990	3426
Acap|HCAG_04327	Acap|HCAG_08559	0.945030	2.613292	0.361624	1022.596552	375.403448	1.317230	4.179019	1812
Acap|HCAG_04328	Acap|HCAG_00970	0.400550	5.111500	0.078363	2868.279022	911.720978	1.270806	4.610438	4407
Acap|HCAG_04336	Acap|HCAG_00691	0.713214	3.978668	0.179259	692.680910	201.319090	1.326751	4.345677	1224
Acap|HCAG_04353	Acap|HCAG_05062	1.065144	1.874592	0.568201	741.456653	278.543347	1.851943	3.858569	2229
Acap|HCAG_04363	Acap|HCAG_08087	0.615421	2.981101	0.206441	1407.771657	497.228343	1.358959	3.698678	2304
Acap|HCAG_04366	Acap|HCAG_08724	0.870680	2.717919	0.320348	1826.947144	585.052856	1.344981	3.956236	3798
Acap|HCAG_04371	Acap|HCAG_01014	0.774577	4.665323	0.166029	1801.080190	502.919810	1.092433	4.871560	2946
