SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lacam1|Lacam1_91702	Lacam1|Lacam1_34489	0.290923	0.496982	0.585379	171.356984	53.643016	1.439944	1.020151	261
Lacam1|Lacam1_4097	Lacam1|Lacam1_121712	0.654368	3.882432	0.168546	626.924551	177.075449	1.210945	4.095980	1452
Lacam1|Lacam1_91697	Lacam1|Lacam1_125868	0.144935	1.013050	0.143068	262.247324	106.752676	4.256038	1.188248	1887
Lacam1|Lacam1_130670	Lacam1|Lacam1_684834	0.316155	1.013852	0.311835	595.540248	256.459752	4.480643	1.578504	1296
Lacam1|Lacam1_91704	Lacam1|Lacam1_105949	0.225404	0.209697	1.074902	158.819371	51.180629	1.000000	0.664728	216
Lacam1|Lacam1_352178	Lacam1|Lacam1_172498	0.598752	1.833062	0.326640	327.030399	119.969601	1.632498	2.790079	543
Lacam1|Lacam1_91700	Lacam1|Lacam1_112619	0.020193	0.000000	99.000000	150.578048	56.421952	4.600000	0.044066	207
Lacam1|Lacam1_130673	Lacam1|Lacam1_686321	0.253894	0.274557	0.924739	250.927821	109.072179	5.760337	0.780463	579
Lacam1|Lacam1_91705	Lacam1|Lacam1_130803	0.373790	1.406953	0.265674	673.361998	253.638002	2.868011	1.969427	2952
Lacam1|Lacam1_91690	Lacam1|Lacam1_71218	0.227040	0.425610	0.533446	141.118012	56.881988	2.265450	0.852258	315
Lacam1|Lacam1_4111	Lacam1|Lacam1_101307	0.191826	0.273150	0.702275	153.300734	53.699266	2.298913	0.638769	741
Lacam1|Lacam1_4112	Lacam1|Lacam1_658142	0.572356	1.576685	0.363012	570.869616	191.130384	1.375986	2.472808	996
Lacam1|Lacam1_4114	Lacam1|Lacam1_5175	0.634836	4.019991	0.157920	681.277679	212.722321	1.601686	4.320943	2958
Lacam1|Lacam1_4115	Lacam1|Lacam1_15670	0.404962	2.084222	0.194299	1520.875316	510.124684	1.572550	2.480220	3072
Lacam1|Lacam1_675417	Lacam1|Lacam1_684891	0.135250	0.114394	1.182312	129.783041	47.216959	2.680899	0.389059	264
Lacam1|Lacam1_4116	Lacam1|Lacam1_15089	0.262667	0.363963	0.721685	375.958056	134.041944	2.087554	0.867870	684
Lacam1|Lacam1_130675	Lacam1|Lacam1_13174	0.110064	0.282215	0.390000	1053.482582	440.517418	3.473341	0.482472	1722
Lacam1|Lacam1_4124	Lacam1|Lacam1_99405	0.178260	0.468299	0.380653	1592.629478	579.370522	2.329295	0.766879	2499
Lacam1|Lacam1_675422	Lacam1|Lacam1_130734	0.635641	3.563066	0.178397	388.328440	115.671560	1.352368	3.922517	579
Lacam1|Lacam1_130681	Lacam1|Lacam1_683693	0.681894	2.016304	0.338190	864.786038	302.213962	1.351940	3.082385	1383
Lacam1|Lacam1_675429	Lacam1|Lacam1_675432	0.225328	0.893947	0.252059	306.511146	122.488854	3.256650	1.248699	432
Lacam1|Lacam1_675431	Lacam1|Lacam1_675665	0.000000	0.000000	99.000000	113.975179	54.024821	4.600000	0.000000	168
Lacam1|Lacam1_26635	Lacam1|Lacam1_10421	0.291871	1.912781	0.152590	169.915335	73.084665	2.547903	2.338127	1542
Lacam1|Lacam1_641447	Lacam1|Lacam1_14373	0.668486	1.770906	0.377483	664.465482	259.534518	1.472794	2.934407	2835
Lacam1|Lacam1_4143	Lacam1|Lacam1_686407	0.750964	2.309906	0.325106	907.626552	322.373448	1.766996	3.478652	1758
Lacam1|Lacam1_675444	Lacam1|Lacam1_684894	0.293439	0.303594	0.966553	426.549654	158.450346	1.687376	0.888569	975
Lacam1|Lacam1_675446	Lacam1|Lacam1_107441	0.346277	0.941766	0.367689	1256.749997	519.250003	2.635025	1.561141	1962
Lacam1|Lacam1_4151	Lacam1|Lacam1_675197	0.209484	0.336335	0.622842	270.331671	89.668329	1.703200	0.723239	2754
Lacam1|Lacam1_4153	Lacam1|Lacam1_107625	0.039949	0.090744	0.440242	826.553773	382.446227	8.074301	0.168052	1497
Lacam1|Lacam1_4155	Lacam1|Lacam1_10884	0.250340	0.542591	0.461379	323.038645	129.961355	3.869387	1.002553	1260
Lacam1|Lacam1_91620	Lacam1|Lacam1_101973	0.158443	0.336238	0.471222	100.772830	52.227170	20.964183	0.657402	174
Lacam1|Lacam1_354218	Lacam1|Lacam1_284154	0.094864	0.160724	0.590229	1281.534607	506.465393	2.849325	0.340559	1860
Lacam1|Lacam1_4160	Lacam1|Lacam1_126122	0.125160	0.169514	0.738346	196.083892	64.916108	2.656781	0.408575	2388
Lacam1|Lacam1_91787	Lacam1|Lacam1_115629	0.226421	2.097383	0.107954	400.021067	97.978933	1.769365	1.783570	1608
Lacam1|Lacam1_91743	Lacam1|Lacam1_108173	0.251090	0.335364	0.748711	198.091688	74.908312	2.662828	0.822642	282
Lacam1|Lacam1_120825	Lacam1|Lacam1_125707	0.457894	0.769098	0.595366	692.798738	243.201262	2.218461	1.616263	1095
Lacam1|Lacam1_91761	Lacam1|Lacam1_101742	0.205735	0.208823	0.985210	167.178206	57.821794	2.308408	0.619586	297
Lacam1|Lacam1_4167	Lacam1|Lacam1_5601	0.137644	0.163022	0.844327	200.173029	60.826971	1.955810	0.430676	1077
Lacam1|Lacam1_642001	Lacam1|Lacam1_639130	0.009805	0.030695	0.319423	308.252077	99.747923	1.759550	0.044737	408
Lacam1|Lacam1_91886	Lacam1|Lacam1_95355	0.050931	0.016319	3.121080	163.050925	61.949075	3.400474	0.124205	225
Lacam1|Lacam1_4170	Lacam1|Lacam1_12158	0.080253	0.080545	0.996378	144.529984	65.470016	4.600000	0.241033	243
Lacam1|Lacam1_91878	Lacam1|Lacam1_105670	0.029408	0.017657	1.665447	173.697370	57.302630	3.632934	0.079478	375
Lacam1|Lacam1_4178	Lacam1|Lacam1_675511	0.086553	0.327382	0.264380	600.767074	212.232926	2.367322	0.448264	903
Lacam1|Lacam1_675469	Lacam1|Lacam1_642049	0.156808	1.001225	0.156616	1156.556339	469.443661	3.324944	1.201800	1656
Lacam1|Lacam1_4182	Lacam1|Lacam1_130696	0.150735	0.203209	0.741773	991.725973	346.274027	2.198557	0.492947	1827
Lacam1|Lacam1_4183	Lacam1|Lacam1_91835	0.246858	0.363667	0.678801	525.137258	182.862742	1.457740	0.831083	1005
Lacam1|Lacam1_675478	Lacam1|Lacam1_15026	0.501276	2.397674	0.209068	435.758025	143.241975	1.579835	2.911310	657
Lacam1|Lacam1_359872	Lacam1|Lacam1_681014	0.156215	0.152526	1.024184	132.894658	62.105342	5.986358	0.465121	195
Lacam1|Lacam1_91902	Lacam1|Lacam1_94861	0.102745	0.161331	0.636854	312.588133	104.411867	1.735466	0.352242	2031
Lacam1|Lacam1_91737	Lacam1|Lacam1_653092	0.282584	1.652915	0.170961	859.839594	337.160406	2.295219	2.005701	1470
Lacam1|Lacam1_675490	Lacam1|Lacam1_642072	0.150098	2.578948	0.058201	1153.296630	388.703370	1.163532	2.287069	1710
Lacam1|Lacam1_130702	Lacam1|Lacam1_479394	1.010682	3.159302	0.319907	777.001055	254.998945	1.224777	4.624766	1434
Lacam1|Lacam1_675499	Lacam1|Lacam1_109887	0.100522	0.212649	0.472715	673.130782	271.869218	3.019790	0.398340	1125
Lacam1|Lacam1_91781	Lacam1|Lacam1_684639	0.157318	3.998961	0.039340	867.159624	206.840376	1.043416	2.691526	1107
Lacam1|Lacam1_91748	Lacam1|Lacam1_116964	0.349374	4.797465	0.072825	1863.186048	599.813952	1.665267	4.297850	2526
Lacam1|Lacam1_73738	Lacam1|Lacam1_116666	0.288157	2.992981	0.096278	242.910406	54.089594	0.833237	2.342277	381
Lacam1|Lacam1_91829	Lacam1|Lacam1_104093	0.436931	0.437363	0.999012	211.610127	79.389873	2.929339	1.311147	465
Lacam1|Lacam1_4206	Lacam1|Lacam1_681183	0.418686	2.882679	0.145242	1221.189610	395.810390	1.488654	3.065471	1893
Lacam1|Lacam1_675510	Lacam1|Lacam1_678083	0.762726	4.127521	0.184790	801.484274	245.515726	1.131644	4.655257	1284
Lacam1|Lacam1_91803	Lacam1|Lacam1_97009	0.335677	1.805266	0.185943	1367.626097	381.373903	1.723020	1.968373	2733
Lacam1|Lacam1_360964	Lacam1|Lacam1_622701	0.267032	1.689302	0.158072	677.981397	258.018603	2.316853	1.977288	1509
Lacam1|Lacam1_91808	Lacam1|Lacam1_100518	0.376243	0.796785	0.472201	290.489929	99.510071	1.779651	1.450637	408
Lacam1|Lacam1_130721	Lacam1|Lacam1_134845	0.281902	0.980907	0.287390	319.348944	139.651056	3.394506	1.483725	546
Lacam1|Lacam1_130723	Lacam1|Lacam1_133837	0.439666	3.792263	0.115938	1333.618495	391.381505	1.376840	3.600989	2157
Lacam1|Lacam1_130724	Lacam1|Lacam1_135309	0.065582	0.187416	0.349930	614.102646	195.897354	4.601136	0.285143	1194
Lacam1|Lacam1_4232	Lacam1|Lacam1_8369	0.014285	0.029176	0.489618	212.107564	69.892436	0.790038	0.053926	1842
Lacam1|Lacam1_92011	Lacam1|Lacam1_634778	0.078074	0.223873	0.348744	108.245094	32.754906	2.983981	0.335832	156
Lacam1|Lacam1_4236	Lacam1|Lacam1_14584	0.041847	0.033130	1.263088	198.434173	92.565827	15.678959	0.117222	594
Lacam1|Lacam1_75217	Lacam1|Lacam1_58247	0.007822	0.016719	0.467820	128.519355	60.480645	4.600000	0.032007	189
Lacam1|Lacam1_366811	Lacam1|Lacam1_14658	0.092371	0.082110	1.124964	414.547044	119.452956	2.853470	0.270227	717
Lacam1|Lacam1_675535	Lacam1|Lacam1_653138	0.461761	4.407788	0.104760	1164.244566	356.755434	1.415527	4.161944	1578
Lacam1|Lacam1_675539	Lacam1|Lacam1_682319	0.192915	1.867792	0.103285	3077.336980	1104.663020	1.934739	1.905987	4521
Lacam1|Lacam1_675540	Lacam1|Lacam1_682577	0.590829	1.785723	0.330862	379.185214	151.814786	2.087558	2.797360	639
Lacam1|Lacam1_367296	Lacam1|Lacam1_4306	0.192895	0.178114	1.082985	292.427459	151.572541	4.738978	0.563547	4812
Lacam1|Lacam1_92064	Lacam1|Lacam1_611500	0.256735	1.326574	0.193532	202.895198	64.104802	2.442147	1.540787	396
Lacam1|Lacam1_92071	Lacam1|Lacam1_9865	0.148954	0.335365	0.444154	2063.415603	684.584397	2.887408	0.586179	2886
Lacam1|Lacam1_642618	Lacam1|Lacam1_656527	0.018493	0.037495	0.493221	164.243131	54.756869	1.048558	0.069733	219
Lacam1|Lacam1_120884	Lacam1|Lacam1_135712	0.373262	0.500189	0.746241	513.424597	227.575403	2.480870	1.236730	1707
Lacam1|Lacam1_642644	Lacam1|Lacam1_649357	0.069951	0.163015	0.429110	945.551932	353.448068	2.840457	0.285820	1326
Lacam1|Lacam1_675559	Lacam1|Lacam1_677666	0.084447	0.217732	0.387849	835.957426	337.042574	3.252306	0.368234	1185
Lacam1|Lacam1_91936	Lacam1|Lacam1_125044	0.540633	4.011993	0.134754	839.534158	210.465842	1.234899	3.709334	1077
Lacam1|Lacam1_120886	Lacam1|Lacam1_91975	0.436261	0.643167	0.678302	1302.980427	518.019573	2.413583	1.485359	2001
Lacam1|Lacam1_92047	Lacam1|Lacam1_9806	0.761323	2.142326	0.355372	895.568384	328.431616	1.362473	3.395647	1827
Lacam1|Lacam1_675564	Lacam1|Lacam1_92009	0.066924	1.380364	0.048483	468.761931	173.238069	2.102714	1.264033	642
Lacam1|Lacam1_130740	Lacam1|Lacam1_368011	0.552791	1.204486	0.458944	622.563777	226.436223	2.377859	2.179813	1044
Lacam1|Lacam1_675566	Lacam1|Lacam1_337794	0.229761	1.062752	0.216194	610.207275	214.792725	2.453334	1.339902	957
Lacam1|Lacam1_38277	Lacam1|Lacam1_79339	0.074618	0.117741	0.633744	133.878722	52.121278	4.542959	0.260106	204
Lacam1|Lacam1_642674	Lacam1|Lacam1_4280	0.083251	0.221676	0.375555	1323.313292	398.686708	2.368579	0.345901	3237
Lacam1|Lacam1_91966	Lacam1|Lacam1_117707	0.346521	2.076834	0.166850	191.212730	72.787270	2.482706	2.470753	270
Lacam1|Lacam1_40727	Lacam1|Lacam1_37650	0.511779	1.484333	0.344787	299.150166	105.849834	2.260461	2.297889	555
Lacam1|Lacam1_44903	Lacam1|Lacam1_77441	0.531450	1.917813	0.277113	304.883871	106.116129	1.774568	2.668185	495
Lacam1|Lacam1_55984	Lacam1|Lacam1_15596	0.325391	1.905781	0.170739	285.798172	92.201828	1.989550	2.132639	1086
Lacam1|Lacam1_92021	Lacam1|Lacam1_125998	0.239292	2.082512	0.114905	146.781698	51.218302	2.402067	2.148279	888
Lacam1|Lacam1_4281	Lacam1|Lacam1_10208	0.292791	0.343889	0.851412	255.548355	107.451645	3.126706	0.923749	1659
Lacam1|Lacam1_43959	Lacam1|Lacam1_100124	0.384568	2.239909	0.171689	219.631066	71.368934	1.965809	2.518794	966
Lacam1|Lacam1_642704	Lacam1|Lacam1_653350	0.018694	0.009644	1.938346	216.645844	104.354156	4.600000	0.047257	612
Lacam1|Lacam1_675582	Lacam1|Lacam1_680381	0.040004	0.064757	0.617750	128.644541	48.355459	2.068809	0.140299	180
Lacam1|Lacam1_675583	Lacam1|Lacam1_686654	0.000000	0.024021	0.000010	110.699125	42.300875	4.600000	0.019924	153
Lacam1|Lacam1_92008	Lacam1|Lacam1_13329	0.365708	0.680121	0.537711	208.350756	85.649244	2.230954	1.371913	1842
Lacam1|Lacam1_368430	Lacam1|Lacam1_680045	0.176682	0.581859	0.303650	300.731778	128.268222	5.583003	0.893481	474
Lacam1|Lacam1_120909	Lacam1|Lacam1_90437	0.112933	0.135395	0.834100	294.480884	143.519116	6.431991	0.360878	1395
Lacam1|Lacam1_4300	Lacam1|Lacam1_12335	0.209135	0.339622	0.615788	1866.780654	668.219346	2.140950	0.730594	3336
Lacam1|Lacam1_4307	Lacam1|Lacam1_685430	0.266438	0.450102	0.591951	433.406304	175.593696	1.871109	0.958183	654
Lacam1|Lacam1_675591	Lacam1|Lacam1_130753	0.109404	0.237498	0.460654	763.229389	310.770611	4.593144	0.439408	1257
Lacam1|Lacam1_675598	Lacam1|Lacam1_683214	0.597337	2.601881	0.229579	1046.565537	381.434463	1.474816	3.398318	1575
Lacam1|Lacam1_92215	Lacam1|Lacam1_96820	0.000000	0.000000	99.000000	126.053637	65.946363	4.600000	0.000000	192
Lacam1|Lacam1_4313	Lacam1|Lacam1_374796	0.033256	0.109921	0.302548	245.983419	99.016581	1.114511	0.165778	345
Lacam1|Lacam1_92100	Lacam1|Lacam1_92116	0.334252	0.820974	0.407140	1024.700866	403.299134	3.031058	1.415139	1473
Lacam1|Lacam1_4322	Lacam1|Lacam1_683191	0.285477	0.568509	0.502151	440.494964	153.505036	1.107840	1.075860	2274
Lacam1|Lacam1_374004	Lacam1|Lacam1_582473	0.024609	0.047055	0.522980	165.224122	65.775878	4.600000	0.093001	231
Lacam1|Lacam1_92090	Lacam1|Lacam1_117348	0.427239	0.491374	0.869477	208.876241	79.123759	1.439237	1.334577	396
Lacam1|Lacam1_643312	Lacam1|Lacam1_25798	0.016311	0.091117	0.179010	124.034778	34.965222	1.293272	0.098284	312
Lacam1|Lacam1_130764	Lacam1|Lacam1_100716	0.022543	0.052216	0.431713	180.122443	59.877557	2.664874	0.089838	240
Lacam1|Lacam1_68955	Lacam1|Lacam1_49532	0.002184	0.004978	0.438793	458.457323	201.542677	4.600000	0.009113	660
Lacam1|Lacam1_92122	Lacam1|Lacam1_102003	0.065942	0.145884	0.452015	461.515405	162.484595	5.641048	0.260274	681
Lacam1|Lacam1_374176	Lacam1|Lacam1_643422	0.280139	1.005109	0.278715	694.864676	265.135324	2.665870	1.441089	1512
Lacam1|Lacam1_120930	Lacam1|Lacam1_4351	0.132087	0.543200	0.243165	641.022686	231.977314	2.467563	0.723989	921
Lacam1|Lacam1_92104	Lacam1|Lacam1_96105	0.062080	1.687686	0.036784	679.918916	181.081084	1.472181	1.211907	897
Lacam1|Lacam1_4363	Lacam1|Lacam1_163316	0.187346	0.817998	0.229030	617.759127	237.240873	2.265573	1.087008	1131
Lacam1|Lacam1_374888	Lacam1|Lacam1_679140	0.130534	0.066432	1.964915	239.004002	102.995998	2.727590	0.333688	345
Lacam1|Lacam1_130778	Lacam1|Lacam1_135942	0.040914	0.065293	0.626625	669.194359	314.805641	9.048006	0.146140	1056
Lacam1|Lacam1_675669	Lacam1|Lacam1_682326	0.044807	0.138120	0.324405	806.330892	333.669108	4.046210	0.216356	1188
Lacam1|Lacam1_32405	Lacam1|Lacam1_50970	0.039786	0.055223	0.720467	312.838552	152.161448	14.766536	0.134512	465
Lacam1|Lacam1_4378	Lacam1|Lacam1_125257	0.083087	0.184617	0.450050	612.972294	233.027706	4.760428	0.333159	3033
Lacam1|Lacam1_35811	Lacam1|Lacam1_11556	0.445153	2.565035	0.173547	309.381572	110.618428	1.703170	3.010446	2493
Lacam1|Lacam1_92236	Lacam1|Lacam1_675684	0.111007	0.169014	0.656794	345.840721	119.159279	1.568918	0.377615	537
Lacam1|Lacam1_92325	Lacam1|Lacam1_3403	0.163103	0.227758	0.716125	358.458650	106.541350	1.545776	0.533751	2148
Lacam1|Lacam1_643755	Lacam1|Lacam1_92358	0.069757	0.180461	0.386550	331.539454	121.460546	2.860439	0.298319	693
Lacam1|Lacam1_39983	Lacam1|Lacam1_643813	0.059507	0.082427	0.721935	413.810943	120.189057	1.877237	0.193998	2067
Lacam1|Lacam1_41983	Lacam1|Lacam1_100855	0.466727	4.468685	0.104444	1524.069048	386.930952	1.256410	3.831079	2991
Lacam1|Lacam1_4393	Lacam1|Lacam1_101912	0.597477	1.699613	0.351537	895.757906	316.242094	2.023235	2.655158	2403
Lacam1|Lacam1_4394	Lacam1|Lacam1_115327	0.129834	0.265083	0.489787	367.812009	142.187991	4.201747	0.502625	1695
Lacam1|Lacam1_4396	Lacam1|Lacam1_4494	0.025521	0.038088	0.670045	653.086028	315.913972	6.141579	0.088855	1110
Lacam1|Lacam1_4398	Lacam1|Lacam1_675704	0.485965	0.687168	0.707199	304.697370	112.302630	1.934434	1.620453	621
Lacam1|Lacam1_378882	Lacam1|Lacam1_684744	0.216339	0.273064	0.792266	228.873714	101.126286	6.782545	0.701166	843
Lacam1|Lacam1_92279	Lacam1|Lacam1_111531	0.322149	1.711355	0.188242	185.448661	54.551339	2.148466	1.913735	711
Lacam1|Lacam1_80577	Lacam1|Lacam1_75757	0.248216	0.255775	0.970449	117.870807	47.129193	4.234926	0.751126	198
Lacam1|Lacam1_92302	Lacam1|Lacam1_63390	0.058334	0.088307	0.660580	1921.212697	808.787303	3.410911	0.201641	2772
Lacam1|Lacam1_4413	Lacam1|Lacam1_92378	0.034121	0.071431	0.477685	1566.587405	557.412595	1.781598	0.131738	2547
Lacam1|Lacam1_675710	Lacam1|Lacam1_680646	0.121973	0.212875	0.572982	321.567314	122.432686	4.400955	0.441118	849
Lacam1|Lacam1_379387	Lacam1|Lacam1_5631	0.160024	0.170839	0.936696	468.910635	122.089365	1.582334	0.486776	1701
Lacam1|Lacam1_4427	Lacam1|Lacam1_15182	0.154417	0.191702	0.805506	182.540698	93.459302	38.746669	0.501128	1923
Lacam1|Lacam1_675713	Lacam1|Lacam1_675724	0.112483	0.308921	0.364117	177.301632	56.698368	3.530919	0.480241	810
Lacam1|Lacam1_379636	Lacam1|Lacam1_680040	0.202316	0.510736	0.396126	1039.853126	388.146874	3.276627	0.858444	1464
Lacam1|Lacam1_675732	Lacam1|Lacam1_92270	0.523399	1.458302	0.358910	1443.558983	575.441017	2.527201	2.369576	2277
Lacam1|Lacam1_4446	Lacam1|Lacam1_11735	0.138231	0.224971	0.614439	671.869113	339.130887	8.761035	0.501981	1149
Lacam1|Lacam1_675734	Lacam1|Lacam1_684483	0.081726	0.256281	0.318890	485.127913	153.872087	2.641320	0.371276	723
Lacam1|Lacam1_675735	Lacam1|Lacam1_684482	0.063532	0.205347	0.309390	279.668973	104.331027	3.499930	0.306189	417
Lacam1|Lacam1_379995	Lacam1|Lacam1_379982	0.047307	0.062323	0.759056	196.437970	67.562030	1.513301	0.153449	264
Lacam1|Lacam1_675746	Lacam1|Lacam1_678801	0.048763	0.204975	0.237900	169.667838	61.332162	2.499817	0.270716	306
Lacam1|Lacam1_4461	Lacam1|Lacam1_102350	0.132262	0.432850	0.305560	602.925357	240.074643	3.346345	0.653595	1092
Lacam1|Lacam1_92407	Lacam1|Lacam1_133262	0.256612	2.002880	0.128121	604.445648	229.554352	1.899078	2.211790	1437
Lacam1|Lacam1_92401	Lacam1|Lacam1_134162	0.129538	0.215501	0.601104	1268.953479	471.046521	2.432226	0.458429	1941
Lacam1|Lacam1_394817	Lacam1|Lacam1_4737	0.390257	0.998474	0.390854	630.490278	245.509722	2.614184	1.682153	1029
Lacam1|Lacam1_4469	Lacam1|Lacam1_683255	0.106300	1.792431	0.059305	872.182548	330.817452	3.097071	1.709926	1929
Lacam1|Lacam1_92453	Lacam1|Lacam1_654638	0.212453	1.313348	0.161764	403.237265	157.762735	4.123770	1.566130	3117
Lacam1|Lacam1_70426	Lacam1|Lacam1_57404	0.066072	0.738667	0.089447	111.265475	53.734525	10.378246	0.855335	171
Lacam1|Lacam1_4471	Lacam1|Lacam1_117383	0.009952	0.003530	2.818930	607.072059	283.927941	5.778274	0.023716	1737
Lacam1|Lacam1_675751	Lacam1|Lacam1_677702	0.057376	0.184486	0.311007	371.824763	162.175237	6.629083	0.287939	705
Lacam1|Lacam1_4474	Lacam1|Lacam1_15530	0.008440	0.063339	0.133258	238.335484	82.664516	2.010009	0.067734	372
Lacam1|Lacam1_92492	Lacam1|Lacam1_103545	0.145231	0.283929	0.511503	360.289690	149.710310	2.888278	0.557837	525
Lacam1|Lacam1_394920	Lacam1|Lacam1_103535	0.140206	0.224312	0.625047	336.686152	146.313848	2.929986	0.497051	651
Lacam1|Lacam1_645510	Lacam1|Lacam1_92411	0.093591	0.281515	0.332454	342.348838	143.651162	2.790046	0.447412	519
Lacam1|Lacam1_4479	Lacam1|Lacam1_101941	0.139066	0.281434	0.494134	186.932051	77.067949	2.898284	0.541881	276
Lacam1|Lacam1_92495	Lacam1|Lacam1_6245	0.287948	1.143907	0.251723	454.320593	208.679407	3.331009	1.672084	876
Lacam1|Lacam1_47578	Lacam1|Lacam1_56743	0.054491	3.163778	0.017223	181.077273	67.922727	3.938841	2.707946	249
Lacam1|Lacam1_92425	Lacam1|Lacam1_6053	0.031004	0.045510	0.681256	661.242119	271.757881	5.279766	0.105688	1488
Lacam1|Lacam1_45563	Lacam1|Lacam1_96456	0.015994	0.021400	0.747360	316.804203	142.195797	8.166989	0.053005	999
Lacam1|Lacam1_4501	Lacam1|Lacam1_15356	0.597796	1.833252	0.326085	520.457451	208.542549	3.967723	2.853656	2097
Lacam1|Lacam1_4502	Lacam1|Lacam1_623325	0.040072	0.043999	0.910761	1018.336190	361.663810	5.469136	0.123303	1848
Lacam1|Lacam1_4504	Lacam1|Lacam1_8495	0.128290	0.164705	0.778908	306.939160	74.060840	0.957911	0.406106	930
Lacam1|Lacam1_4505	Lacam1|Lacam1_110933	0.175964	0.300164	0.586227	322.696133	115.303867	3.148493	0.625979	2469
Lacam1|Lacam1_4506	Lacam1|Lacam1_117657	0.927915	2.495989	0.371762	1310.336130	402.663870	1.313632	3.889537	2664
Lacam1|Lacam1_92449	Lacam1|Lacam1_114330	0.327912	0.325568	1.007203	190.890360	40.109640	0.999301	0.982516	237
Lacam1|Lacam1_4513	Lacam1|Lacam1_15431	0.052579	0.023154	2.270837	259.562039	175.437961	29.678949	0.122134	552
Lacam1|Lacam1_120998	Lacam1|Lacam1_125812	0.113332	0.211798	0.535097	334.394060	139.605940	4.671814	0.426999	1224
Lacam1|Lacam1_4517	Lacam1|Lacam1_7537	0.343850	2.087536	0.164716	274.547848	97.452152	2.395164	2.401921	2634
Lacam1|Lacam1_92458	Lacam1|Lacam1_678949	0.603628	2.115550	0.285329	457.886927	181.113073	2.252568	3.096465	876
Lacam1|Lacam1_92402	Lacam1|Lacam1_649659	0.102062	0.174278	0.585628	652.952003	310.047997	4.884542	0.375938	1098
Lacam1|Lacam1_54474	Lacam1|Lacam1_121212	0.135291	0.182057	0.743124	133.135931	61.864069	16.056021	0.450382	2391
Lacam1|Lacam1_121009	Lacam1|Lacam1_5903	0.892316	3.037005	0.293815	2019.389081	710.610919	1.539256	4.351718	3969
Lacam1|Lacam1_4533	Lacam1|Lacam1_126376	0.358976	0.664402	0.540299	979.676471	388.323529	2.263966	1.337025	1722
Lacam1|Lacam1_52969	Lacam1|Lacam1_14328	0.087763	0.556738	0.157638	133.823004	61.176996	12.108197	0.704681	924
Lacam1|Lacam1_92630	Lacam1|Lacam1_117254	0.600388	3.401132	0.176526	314.791119	93.208881	1.054227	3.720680	1308
Lacam1|Lacam1_645770	Lacam1|Lacam1_5460	0.115609	0.344737	0.335356	1592.704898	504.295102	2.885367	0.512133	2772
Lacam1|Lacam1_675772	Lacam1|Lacam1_683357	0.086271	0.100221	0.860806	1339.335786	616.664214	3.724698	0.272007	2037
Lacam1|Lacam1_675783	Lacam1|Lacam1_679197	0.821256	4.927087	0.166682	2449.022542	712.977458	1.037379	5.241155	4254
Lacam1|Lacam1_121020	Lacam1|Lacam1_680289	0.443789	0.942423	0.470901	880.768825	352.231175	2.931681	1.758701	1986
Lacam1|Lacam1_675793	Lacam1|Lacam1_92619	0.063820	0.084679	0.753678	663.109879	269.890121	3.050363	0.209562	942
Lacam1|Lacam1_675794	Lacam1|Lacam1_398988	0.116735	0.131698	0.886384	663.541882	272.458118	3.410142	0.363271	936
Lacam1|Lacam1_675800	Lacam1|Lacam1_92677	0.075307	0.130258	0.578139	112.181665	76.818335	4.146286	0.292925	189
Lacam1|Lacam1_4560	Lacam1|Lacam1_111678	0.086073	0.149898	0.574210	837.686699	260.313301	1.652975	0.303614	3090
Lacam1|Lacam1_4564	Lacam1|Lacam1_92610	0.092222	0.147442	0.625478	537.150907	242.849093	4.789534	0.328243	930
Lacam1|Lacam1_92531	Lacam1|Lacam1_117353	0.012819	0.036888	0.347517	157.354918	55.645082	4.600000	0.057320	213
Lacam1|Lacam1_130825	Lacam1|Lacam1_680012	0.353479	1.567452	0.225512	604.843213	214.156787	1.990752	2.012747	1080
Lacam1|Lacam1_4576	Lacam1|Lacam1_104511	0.195974	0.970874	0.201854	990.884604	329.115396	2.350393	1.167540	1335
Lacam1|Lacam1_675822	Lacam1|Lacam1_135886	0.174079	0.873589	0.199269	492.374638	200.625362	2.478258	1.129767	801
Lacam1|Lacam1_92617	Lacam1|Lacam1_681805	0.626594	2.656334	0.235887	1051.278722	418.721278	1.475333	3.614262	1548
Lacam1|Lacam1_675826	Lacam1|Lacam1_544833	0.986942	3.217557	0.306736	461.608830	168.391170	0.972333	4.749472	804
Lacam1|Lacam1_4582	Lacam1|Lacam1_685643	0.505364	1.078935	0.468392	425.607922	180.392078	3.187072	2.028309	1017
Lacam1|Lacam1_675828	Lacam1|Lacam1_675850	0.460752	2.194238	0.209983	1784.047500	657.952500	1.644446	2.783425	2652
Lacam1|Lacam1_39915	Lacam1|Lacam1_101283	0.007057	0.000000	99.000000	142.374682	64.625318	4.600000	0.014561	279
Lacam1|Lacam1_92629	Lacam1|Lacam1_101311	0.000000	0.000000	99.000000	248.688465	84.311535	4.600000	0.000000	348
Lacam1|Lacam1_130835	Lacam1|Lacam1_679570	0.695622	4.237054	0.164176	789.877623	284.122377	1.493804	4.897482	2022
Lacam1|Lacam1_4587	Lacam1|Lacam1_121037	0.045760	0.083400	0.548675	214.107749	82.892251	3.392352	0.168795	1656
Lacam1|Lacam1_92536	Lacam1|Lacam1_618820	0.509171	1.669487	0.304986	319.817879	115.182121	2.064639	2.449220	489
