SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Suibr1|Suibr1_714673	Suibr1|Suibr1_656791	0.047693	0.113253	0.421124	487.157076	169.842924	2.393441	0.193924	954
Suibr1|Suibr1_853083	Suibr1|Suibr1_876755	0.536198	4.481859	0.119637	1121.212512	393.787488	1.145076	4.685329	1608
Suibr1|Suibr1_825895	Suibr1|Suibr1_440468	0.466635	1.737632	0.268547	1104.244516	398.755484	1.762254	2.411517	1554
Suibr1|Suibr1_853086	Suibr1|Suibr1_857419	0.337776	3.069347	0.110048	213.112843	59.887157	0.861449	2.810977	330
Suibr1|Suibr1_825898	Suibr1|Suibr1_846813	0.894997	2.599363	0.344314	1136.771627	384.228373	1.036563	3.976641	1746
Suibr1|Suibr1_825901	Suibr1|Suibr1_838506	0.080698	0.172226	0.468560	544.104688	238.895312	3.927456	0.325870	783
Suibr1|Suibr1_843909	Suibr1|Suibr1_851211	0.289189	0.822888	0.351431	1129.055226	439.944774	2.492122	1.316511	1728
Suibr1|Suibr1_949252	Suibr1|Suibr1_785097	0.498959	2.307924	0.216194	673.654999	241.345001	1.523087	2.928303	1290
Suibr1|Suibr1_929497	Suibr1|Suibr1_871594	0.699027	2.087691	0.334833	869.420042	291.579958	1.270088	3.143351	1437
Suibr1|Suibr1_868366	Suibr1|Suibr1_955405	0.676616	1.909275	0.354384	726.145801	275.854199	1.288582	3.047915	1128
Suibr1|Suibr1_825925	Suibr1|Suibr1_720710	0.820968	4.924813	0.166700	2103.181688	710.818312	1.484921	5.572805	3849
Suibr1|Suibr1_843925	Suibr1|Suibr1_722572	0.822743	4.290191	0.191773	1637.578122	501.421878	1.406909	4.906735	2643
Suibr1|Suibr1_766298	Suibr1|Suibr1_781329	0.772421	1.908259	0.404778	787.633368	259.366632	1.695821	3.161384	1281
Suibr1|Suibr1_868374	Suibr1|Suibr1_823217	0.432967	1.488118	0.290949	876.405988	326.594012	1.497670	2.158269	1707
Suibr1|Suibr1_525616	Suibr1|Suibr1_310153	0.949012	1.976971	0.480034	961.671518	352.328482	0.914362	3.673929	1725
Suibr1|Suibr1_825935	Suibr1|Suibr1_769417	0.870584	4.706327	0.184982	1712.819071	531.180929	1.290393	5.335648	5988
Suibr1|Suibr1_766327	Suibr1|Suibr1_873292	0.392684	0.740384	0.530379	1018.481956	439.518044	3.010741	1.492498	1551
Suibr1|Suibr1_791764	Suibr1|Suibr1_695134	0.261747	3.736413	0.070053	577.251202	145.748798	1.253253	2.886604	1194
Suibr1|Suibr1_766358	Suibr1|Suibr1_829802	0.740313	2.978823	0.248525	1013.935657	369.064343	1.451175	4.013031	1575
Suibr1|Suibr1_814728	Suibr1|Suibr1_825966	0.102643	0.352247	0.291395	725.480273	303.519727	3.422110	0.528802	1386
Suibr1|Suibr1_526979	Suibr1|Suibr1_825976	0.493095	4.105761	0.120098	511.734722	169.265278	1.812383	4.173113	909
Suibr1|Suibr1_825983	Suibr1|Suibr1_528189	0.382193	1.019221	0.374985	604.183358	232.816642	2.927365	1.678159	1419
Suibr1|Suibr1_825984	Suibr1|Suibr1_826338	0.016701	0.063838	0.261622	787.896060	316.103940	3.487423	0.090593	1104
Suibr1|Suibr1_714617	Suibr1|Suibr1_716026	0.027776	0.048346	0.574516	110.284085	42.715915	4.600000	0.100556	195
Suibr1|Suibr1_527901	Suibr1|Suibr1_709943	0.403039	0.587457	0.686074	229.385151	100.614849	1.994237	1.377800	621
Suibr1|Suibr1_527917	Suibr1|Suibr1_863620	0.700348	3.510625	0.199494	336.140135	107.859865	1.305595	4.149125	603
Suibr1|Suibr1_868411	Suibr1|Suibr1_865078	0.248106	0.626471	0.396038	405.125389	170.874611	4.446205	1.081054	966
Suibr1|Suibr1_527970	Suibr1|Suibr1_528071	0.244910	0.583849	0.419476	473.449620	165.550380	1.821783	0.998165	708
Suibr1|Suibr1_528431	Suibr1|Suibr1_950757	0.860595	2.447852	0.351571	2326.697111	856.302889	1.352385	3.862814	4263
Suibr1|Suibr1_826013	Suibr1|Suibr1_905172	0.215221	1.479336	0.145485	167.659935	66.340065	2.470606	1.720809	477
Suibr1|Suibr1_868421	Suibr1|Suibr1_955255	0.120667	0.107437	1.123141	1813.712206	745.287794	3.231766	0.350441	3060
Suibr1|Suibr1_843976	Suibr1|Suibr1_838433	0.056386	0.122388	0.460716	1235.217304	495.782696	2.826887	0.225869	2082
Suibr1|Suibr1_766451	Suibr1|Suibr1_152801	0.046318	0.102237	0.453043	1191.280134	407.719866	1.868966	0.181728	1668
Suibr1|Suibr1_791897	Suibr1|Suibr1_739058	0.150382	0.549274	0.273783	1089.570473	467.429527	3.348016	0.810402	1698
Suibr1|Suibr1_529415	Suibr1|Suibr1_339736	0.528297	2.404773	0.219687	751.723885	226.276115	1.264946	2.887350	1338
Suibr1|Suibr1_766471	Suibr1|Suibr1_837824	0.059260	0.081545	0.726719	692.246350	336.753650	6.164742	0.199659	1413
Suibr1|Suibr1_715091	Suibr1|Suibr1_873453	0.214800	0.609384	0.352488	2031.727032	812.272968	2.898502	0.982491	2877
Suibr1|Suibr1_791911	Suibr1|Suibr1_731262	0.841424	4.298899	0.195730	873.455608	308.544392	1.213609	5.231847	1704
Suibr1|Suibr1_826039	Suibr1|Suibr1_804549	0.631545	3.914205	0.161347	736.261625	184.738375	1.235412	3.869988	1026
Suibr1|Suibr1_766494	Suibr1|Suibr1_832959	0.346987	1.987183	0.174613	370.861954	109.138046	3.008591	2.159760	639
Suibr1|Suibr1_868442	Suibr1|Suibr1_714956	0.000000	0.020996	0.000010	361.842235	145.157765	3.776246	0.018034	507
Suibr1|Suibr1_860785	Suibr1|Suibr1_853167	0.017359	0.054905	0.316170	816.172650	323.827350	3.923013	0.084074	2706
Suibr1|Suibr1_826047	Suibr1|Suibr1_837666	0.036776	0.062768	0.585898	599.631416	261.368584	5.409852	0.133998	861
Suibr1|Suibr1_826054	Suibr1|Suibr1_725446	0.473088	3.835323	0.123350	508.704797	166.295203	1.376295	3.904259	969
Suibr1|Suibr1_530432	Suibr1|Suibr1_699365	0.047627	0.101319	0.470072	238.416822	64.583178	1.204547	0.177214	528
Suibr1|Suibr1_530745	Suibr1|Suibr1_724775	0.554432	3.862756	0.143533	577.509716	172.490284	0.847110	3.945911	1014
Suibr1|Suibr1_530919	Suibr1|Suibr1_453536	0.176539	0.447679	0.394343	504.253215	227.746785	4.177087	0.782696	918
Suibr1|Suibr1_826066	Suibr1|Suibr1_834142	0.094613	0.212368	0.445517	360.852074	122.147926	2.760308	0.373179	507
Suibr1|Suibr1_791981	Suibr1|Suibr1_865766	0.688463	2.410506	0.285609	700.363157	217.636843	1.285313	3.290159	1425
Suibr1|Suibr1_826072	Suibr1|Suibr1_834188	0.143527	0.602066	0.238391	1130.007778	495.992222	3.784266	0.850196	1638
Suibr1|Suibr1_531245	Suibr1|Suibr1_714881	0.001197	0.000000	99.000000	836.273015	312.726985	4.600000	0.002613	1149
Suibr1|Suibr1_814791	Suibr1|Suibr1_814796	0.000000	0.000000	99.000000	638.422965	285.577035	4.600000	0.000000	924
Suibr1|Suibr1_868471	Suibr1|Suibr1_878611	0.259305	0.248500	1.043481	341.621776	147.378224	3.692169	0.768147	765
Suibr1|Suibr1_709932	Suibr1|Suibr1_648546	0.119911	0.106109	1.130079	510.120358	287.879642	6.624874	0.344797	801
Suibr1|Suibr1_708417	Suibr1|Suibr1_717432	0.295233	1.644426	0.179536	446.919442	138.080558	1.492007	1.841071	909
Suibr1|Suibr1_701388	Suibr1|Suibr1_717122	0.248043	3.606576	0.068775	429.419528	122.580472	1.219937	2.981577	552
Suibr1|Suibr1_766571	Suibr1|Suibr1_462857	0.002453	0.038191	0.064225	408.357445	134.642555	1.796278	0.033944	1557
Suibr1|Suibr1_826090	Suibr1|Suibr1_496064	0.390817	4.256010	0.091827	953.604873	291.395127	1.498798	3.886423	1293
Suibr1|Suibr1_792043	Suibr1|Suibr1_730243	0.100505	0.920282	0.109212	1198.125703	409.874297	2.021143	0.928392	1629
Suibr1|Suibr1_868500	Suibr1|Suibr1_877915	0.083296	0.097910	0.850736	1253.484182	513.515818	3.572969	0.262629	2823
Suibr1|Suibr1_868510	Suibr1|Suibr1_878075	0.063730	0.054124	1.177471	239.502107	126.497893	17.376939	0.181229	366
Suibr1|Suibr1_715074	Suibr1|Suibr1_744366	0.199325	1.650786	0.120745	416.820218	147.179782	1.969706	1.734282	579
Suibr1|Suibr1_714866	Suibr1|Suibr1_694705	0.337408	1.158495	0.291247	351.337203	131.662797	2.113542	1.683694	501
Suibr1|Suibr1_844039	Suibr1|Suibr1_754373	0.389940	3.249024	0.120018	196.901228	76.098772	1.759992	3.560730	369
Suibr1|Suibr1_715068	Suibr1|Suibr1_849417	0.313129	3.474509	0.090122	338.210921	102.789079	1.589879	3.149969	1455
Suibr1|Suibr1_647491	Suibr1|Suibr1_649407	0.023961	0.252018	0.095078	169.741838	73.258162	3.286634	0.278143	243
Suibr1|Suibr1_644930	Suibr1|Suibr1_701612	0.145152	6.052851	0.023981	189.649987	53.350013	1.600102	4.326516	243
Suibr1|Suibr1_643934	Suibr1|Suibr1_675269	0.031855	0.084957	0.374952	290.717411	114.282589	14.852413	0.140517	432
Suibr1|Suibr1_714891	Suibr1|Suibr1_739585	0.220537	0.575915	0.382933	197.684085	102.315915	7.246675	1.025220	2790
Suibr1|Suibr1_868519	Suibr1|Suibr1_878834	0.096678	0.180884	0.534477	1028.262091	492.737909	11.053930	0.371872	1893
Suibr1|Suibr1_715137	Suibr1|Suibr1_758945	0.065754	0.129697	0.506981	310.596725	148.403275	5.133242	0.259283	2601
Suibr1|Suibr1_868521	Suibr1|Suibr1_873281	0.113728	0.134298	0.846833	255.822341	110.177659	4.017457	0.359761	1887
Suibr1|Suibr1_714658	Suibr1|Suibr1_882514	0.121804	0.056897	2.140785	127.996839	73.003161	11.239049	0.294689	462
Suibr1|Suibr1_714651	Suibr1|Suibr1_881505	0.065790	0.268263	0.245244	256.260097	109.739903	9.686972	0.379495	1839
Suibr1|Suibr1_715083	Suibr1|Suibr1_739701	0.109259	0.089054	1.226890	98.971206	36.028794	3.605529	0.311600	300
Suibr1|Suibr1_868526	Suibr1|Suibr1_881285	0.090452	0.377896	0.239357	285.155255	77.844745	6.842336	0.456281	774
Suibr1|Suibr1_714985	Suibr1|Suibr1_877914	0.165629	0.196475	0.843004	197.924622	90.075378	4.419429	0.525830	351
Suibr1|Suibr1_715000	Suibr1|Suibr1_750905	0.660800	2.306578	0.286485	400.503195	133.496805	1.094264	3.216703	825
Suibr1|Suibr1_868527	Suibr1|Suibr1_880199	0.195927	0.405722	0.482909	228.859855	98.140145	7.786446	0.776673	1422
Suibr1|Suibr1_645889	Suibr1|Suibr1_653408	0.004499	0.022801	0.197310	222.944695	89.055305	4.600000	0.029169	363
Suibr1|Suibr1_792068	Suibr1|Suibr1_798941	0.000000	0.000000	99.000000	238.395894	106.604106	4.600000	0.000000	345
Suibr1|Suibr1_868529	Suibr1|Suibr1_871764	0.004102	0.006283	0.652878	3462.954481	1253.045519	2.104323	0.014045	4737
Suibr1|Suibr1_844044	Suibr1|Suibr1_846498	0.001011	0.006701	0.150823	990.266240	449.733760	4.600000	0.008363	1440
Suibr1|Suibr1_853220	Suibr1|Suibr1_712498	0.811224	2.909261	0.278842	1691.607224	540.392776	1.355397	3.957548	3879
Suibr1|Suibr1_826119	Suibr1|Suibr1_858792	0.758957	4.531714	0.167477	1157.146188	420.853812	1.367318	5.295463	2049
Suibr1|Suibr1_826125	Suibr1|Suibr1_880718	0.231608	0.459539	0.504001	194.117735	84.882265	3.690308	0.902860	3735
Suibr1|Suibr1_766681	Suibr1|Suibr1_828584	0.027960	0.612518	0.045647	1149.821875	467.178125	3.954279	0.590545	1623
Suibr1|Suibr1_715315	Suibr1|Suibr1_759738	0.374876	1.221267	0.306957	551.941670	195.058330	2.216155	1.787664	1140
Suibr1|Suibr1_868546	Suibr1|Suibr1_745700	0.351885	3.445540	0.102128	357.105495	98.894505	1.032147	3.068454	1197
Suibr1|Suibr1_826135	Suibr1|Suibr1_737641	0.267849	0.735588	0.364130	729.958387	278.041613	2.699666	1.190603	1254
Suibr1|Suibr1_766694	Suibr1|Suibr1_669400	0.807608	3.465840	0.233020	434.855647	150.144353	1.110257	4.469586	633
Suibr1|Suibr1_715360	Suibr1|Suibr1_772800	0.653808	4.114404	0.158907	718.740804	241.259196	0.963527	4.570487	1131
Suibr1|Suibr1_814839	Suibr1|Suibr1_870625	0.099905	0.440158	0.226976	1149.154906	446.845094	3.150302	0.585506	1734
Suibr1|Suibr1_715158	Suibr1|Suibr1_715520	0.091620	0.456655	0.200632	574.793450	247.206550	3.756984	0.604199	858
Suibr1|Suibr1_844072	Suibr1|Suibr1_826829	1.025319	2.407204	0.425938	796.409611	292.590389	1.238840	4.189804	1416
Suibr1|Suibr1_715665	Suibr1|Suibr1_715419	0.237074	3.119381	0.076000	178.981325	64.018675	1.294662	2.989266	246
Suibr1|Suibr1_949425	Suibr1|Suibr1_848152	0.718149	2.729455	0.263111	1315.717810	463.282190	1.528265	3.725783	2445
Suibr1|Suibr1_826162	Suibr1|Suibr1_833400	0.807895	3.856993	0.209462	1373.237944	453.762056	1.379603	4.695548	2091
Suibr1|Suibr1_715564	Suibr1|Suibr1_794562	0.904339	1.214941	0.744348	503.430463	183.569537	1.556207	2.962000	942
Suibr1|Suibr1_844098	Suibr1|Suibr1_745192	0.363583	1.017413	0.357361	350.654871	114.345129	1.811964	1.573087	486
Suibr1|Suibr1_868598	Suibr1|Suibr1_643126	0.495187	1.247044	0.397089	589.770846	202.229154	1.727094	2.061497	1047
Suibr1|Suibr1_766839	Suibr1|Suibr1_857166	0.019286	0.028967	0.665800	1357.263707	571.736293	3.439640	0.066466	2310
Suibr1|Suibr1_814897	Suibr1|Suibr1_847442	0.409236	0.640462	0.638969	668.100566	279.899434	3.311376	1.432517	1728
Suibr1|Suibr1_557722	Suibr1|Suibr1_504300	0.843776	4.933669	0.171024	2298.737781	719.262219	1.200077	5.455490	3423
Suibr1|Suibr1_949482	Suibr1|Suibr1_716198	0.056501	0.506467	0.111559	1400.054689	528.945311	3.183477	0.539654	1932
Suibr1|Suibr1_949487	Suibr1|Suibr1_818325	0.391410	4.295288	0.091126	1057.937747	307.062253	0.832211	3.808810	1419
Suibr1|Suibr1_868650	Suibr1|Suibr1_826251	0.362779	3.994233	0.090826	703.459226	205.540774	0.964905	3.551743	975
Suibr1|Suibr1_715393	Suibr1|Suibr1_801020	0.756544	4.093481	0.184817	749.378149	234.621851	1.157224	4.656579	1062
Suibr1|Suibr1_826245	Suibr1|Suibr1_798383	0.698008	4.376514	0.159490	1001.815021	342.184979	1.242632	4.903688	2298
Suibr1|Suibr1_826259	Suibr1|Suibr1_840490	0.018401	0.104486	0.176105	165.056288	83.943712	4.600000	0.142266	249
Suibr1|Suibr1_826288	Suibr1|Suibr1_835595	0.010293	0.018708	0.550208	881.147553	378.852447	9.643613	0.038471	1332
Suibr1|Suibr1_767120	Suibr1|Suibr1_854163	0.606179	4.530016	0.133814	1653.098043	419.901957	1.035631	4.202946	4566
Suibr1|Suibr1_561062	Suibr1|Suibr1_474885	0.395073	0.472919	0.835392	282.319868	101.680132	0.903034	1.247057	465
Suibr1|Suibr1_715311	Suibr1|Suibr1_848443	0.834499	1.786520	0.467109	1153.567582	388.432418	1.948959	3.222944	1944
Suibr1|Suibr1_715568	Suibr1|Suibr1_771536	0.270654	2.227635	0.121498	573.781101	212.218899	2.865210	2.397109	834
Suibr1|Suibr1_949555	Suibr1|Suibr1_950437	0.175673	0.436753	0.402224	1225.531477	523.468523	4.567724	0.761439	1779
Suibr1|Suibr1_814971	Suibr1|Suibr1_798659	0.743886	3.627257	0.205082	473.992325	126.007675	0.913338	4.048292	654
Suibr1|Suibr1_715727	Suibr1|Suibr1_799326	1.066784	4.221895	0.252679	777.562741	278.437259	1.248229	5.696091	1128
Suibr1|Suibr1_715603	Suibr1|Suibr1_331665	0.749865	2.708892	0.276816	1103.547441	399.452559	1.386276	3.811548	1650
Suibr1|Suibr1_949578	Suibr1|Suibr1_881057	0.803825	1.840397	0.436767	375.211749	146.788251	2.346811	3.285939	585
Suibr1|Suibr1_715486	Suibr1|Suibr1_104323	0.131496	0.221316	0.594158	293.125880	99.874120	1.866266	0.462967	846
Suibr1|Suibr1_715926	Suibr1|Suibr1_832530	0.000000	0.004522	0.000010	534.182035	221.817965	4.600000	0.003980	1539
Suibr1|Suibr1_844261	Suibr1|Suibr1_761292	0.429033	1.973461	0.217402	1547.663426	489.336574	1.388880	2.400127	2223
Suibr1|Suibr1_934604	Suibr1|Suibr1_745322	0.018048	0.255741	0.070570	1095.772122	338.227878	6.397843	0.222332	1467
Suibr1|Suibr1_694839	Suibr1|Suibr1_679569	0.095762	1.335303	0.071716	737.143359	213.856641	3.002578	1.123514	954
Suibr1|Suibr1_715919	Suibr1|Suibr1_734883	0.120906	1.411586	0.085652	327.940285	101.059715	5.107910	1.274855	645
Suibr1|Suibr1_716078	Suibr1|Suibr1_725067	0.098496	1.006300	0.097880	379.877592	109.122408	2.018487	0.903229	492
Suibr1|Suibr1_949580	Suibr1|Suibr1_801605	0.237669	0.322207	0.737628	289.966947	121.033053	4.764718	0.787693	1047
Suibr1|Suibr1_716101	Suibr1|Suibr1_781090	0.650872	2.160677	0.301235	1568.442019	576.557981	1.591905	3.170084	3009
Suibr1|Suibr1_853434	Suibr1|Suibr1_829207	0.696070	5.938189	0.117219	596.035373	237.964627	1.965896	6.575400	945
Suibr1|Suibr1_792705	Suibr1|Suibr1_854193	0.997750	2.762476	0.361180	1452.456131	494.543869	1.129296	4.337986	2955
Suibr1|Suibr1_585225	Suibr1|Suibr1_740960	0.115590	0.124941	0.925158	718.516973	256.483027	2.688362	0.354150	1245
Suibr1|Suibr1_715846	Suibr1|Suibr1_700831	0.733570	2.030216	0.361326	732.669634	266.330366	1.482578	3.237756	1455
Suibr1|Suibr1_767296	Suibr1|Suibr1_546648	0.492841	1.110809	0.443678	829.947331	283.052669	1.991098	1.949999	1398
Suibr1|Suibr1_826379	Suibr1|Suibr1_834414	0.181408	0.565842	0.320597	311.582897	141.417103	5.768704	0.904260	705
Suibr1|Suibr1_826383	Suibr1|Suibr1_853433	0.050484	0.351046	0.143809	728.491999	285.508001	3.170590	0.405335	2010
Suibr1|Suibr1_826400	Suibr1|Suibr1_837762	0.943472	4.366022	0.216094	1072.568293	337.431707	1.008548	5.287600	2442
Suibr1|Suibr1_949618	Suibr1|Suibr1_853458	0.288168	1.389863	0.207335	972.171027	383.828973	2.589282	1.800040	1389
Suibr1|Suibr1_826404	Suibr1|Suibr1_793258	0.913862	2.796977	0.326732	2240.229481	744.770519	1.271510	4.151122	4494
Suibr1|Suibr1_767361	Suibr1|Suibr1_826902	0.871554	1.740534	0.500740	626.092078	237.907922	1.806175	3.332500	978
Suibr1|Suibr1_716331	Suibr1|Suibr1_792792	0.637635	1.778164	0.358591	868.662443	334.337557	1.563195	2.863831	1275
Suibr1|Suibr1_826419	Suibr1|Suibr1_847785	0.557237	2.073056	0.268800	748.235979	274.764021	1.368701	2.893098	1047
Suibr1|Suibr1_826424	Suibr1|Suibr1_26835	1.008626	2.921205	0.345277	1173.647892	419.352108	1.315457	4.536319	2013
Suibr1|Suibr1_826441	Suibr1|Suibr1_837943	0.007567	0.000000	99.000000	132.817209	56.182791	4.600000	0.015953	189
Suibr1|Suibr1_826442	Suibr1|Suibr1_837944	0.006512	0.000000	99.000000	154.230251	73.769749	4.600000	0.013215	228
Suibr1|Suibr1_716140	Suibr1|Suibr1_767554	0.081021	0.272796	0.297001	736.546444	292.453556	2.537899	0.406577	1077
Suibr1|Suibr1_815057	Suibr1|Suibr1_871660	0.731481	2.717109	0.269213	519.312100	179.687900	1.472055	3.725744	843
Suibr1|Suibr1_868823	Suibr1|Suibr1_879888	0.029235	0.113039	0.258629	421.659083	106.340917	14.792967	0.138340	849
Suibr1|Suibr1_868827	Suibr1|Suibr1_881421	0.040946	0.041253	0.992560	760.301723	373.698277	18.028847	0.123143	1617
Suibr1|Suibr1_868833	Suibr1|Suibr1_873035	0.061322	0.084436	0.726254	1750.730224	670.269776	2.422590	0.203164	2550
Suibr1|Suibr1_716146	Suibr1|Suibr1_640969	0.251773	1.351822	0.186248	182.222589	69.777411	3.520693	1.669113	546
Suibr1|Suibr1_716134	Suibr1|Suibr1_760493	0.291400	3.217021	0.090581	231.047763	80.952237	1.651599	3.151464	1434
Suibr1|Suibr1_716243	Suibr1|Suibr1_746300	0.438516	3.014189	0.145484	184.359096	55.640904	1.856957	3.106959	1107
Suibr1|Suibr1_661861	Suibr1|Suibr1_694623	0.037656	0.144053	0.261401	437.863674	204.136326	6.894547	0.214461	663
Suibr1|Suibr1_666960	Suibr1|Suibr1_692226	0.054458	0.177359	0.307050	171.550748	59.449252	4.014855	0.258261	363
Suibr1|Suibr1_815066	Suibr1|Suibr1_882968	0.060001	0.183652	0.326711	780.250266	311.749734	4.527967	0.285905	1407
Suibr1|Suibr1_646741	Suibr1|Suibr1_752636	0.338116	2.309892	0.146377	213.956651	71.043349	1.793842	2.488890	633
Suibr1|Suibr1_716201	Suibr1|Suibr1_882227	0.293302	1.240160	0.236504	385.319003	139.680997	2.014931	1.635667	3714
Suibr1|Suibr1_815068	Suibr1|Suibr1_848856	0.480965	2.658615	0.180908	327.558132	131.441868	2.092074	3.313707	558
Suibr1|Suibr1_716113	Suibr1|Suibr1_880569	0.046365	0.082923	0.559134	211.617055	70.382945	3.040264	0.166469	2175
Suibr1|Suibr1_716254	Suibr1|Suibr1_882461	0.070746	0.164265	0.430684	289.400379	100.599621	3.137557	0.284608	1194
Suibr1|Suibr1_716302	Suibr1|Suibr1_703983	0.103991	1.171832	0.088742	291.759074	107.240926	8.096726	1.172998	441
Suibr1|Suibr1_716076	Suibr1|Suibr1_685596	0.111051	0.191288	0.580542	256.075164	70.924836	0.918589	0.385362	390
Suibr1|Suibr1_844345	Suibr1|Suibr1_874982	0.262936	1.425350	0.184471	693.388429	248.611571	2.300044	1.709157	3258
Suibr1|Suibr1_949657	Suibr1|Suibr1_957092	0.163068	0.184008	0.886197	452.714187	201.285813	3.132017	0.508538	1524
Suibr1|Suibr1_826461	Suibr1|Suibr1_844493	0.749893	3.774744	0.198661	1613.318685	564.681315	1.430397	4.602402	2808
Suibr1|Suibr1_844353	Suibr1|Suibr1_779132	0.191466	0.472012	0.405638	1191.825131	500.174869	3.721298	0.823195	1905
Suibr1|Suibr1_792895	Suibr1|Suibr1_759671	0.365042	1.697395	0.215060	483.472473	137.527527	1.522972	1.980321	1170
Suibr1|Suibr1_868874	Suibr1|Suibr1_838987	0.024992	0.009340	2.675699	366.270626	107.729374	0.755664	0.064305	633
Suibr1|Suibr1_716030	Suibr1|Suibr1_840443	0.108211	0.223003	0.485244	129.136311	59.863689	5.459782	0.433710	4191
Suibr1|Suibr1_716248	Suibr1|Suibr1_729947	0.432611	3.602105	0.120100	496.148085	121.851915	0.913365	3.172634	675
Suibr1|Suibr1_693185	Suibr1|Suibr1_768085	0.000000	0.022173	0.000010	131.229255	45.770745	4.600000	0.017201	2565
Suibr1|Suibr1_868878	Suibr1|Suibr1_816614	1.032149	2.068436	0.499000	2006.405324	678.594676	1.020284	3.882167	3219
Suibr1|Suibr1_949670	Suibr1|Suibr1_880722	0.140067	0.181499	0.771720	368.391640	159.608360	3.321898	0.457773	708
Suibr1|Suibr1_716182	Suibr1|Suibr1_845867	0.657735	3.598976	0.182756	391.655302	121.344698	1.214318	4.060362	591
Suibr1|Suibr1_826495	Suibr1|Suibr1_773126	0.481675	4.094854	0.117629	814.948303	235.051697	1.169217	3.871551	1071
Suibr1|Suibr1_826498	Suibr1|Suibr1_803785	0.856017	3.928741	0.217886	707.405621	216.594379	1.240923	4.728877	1161
Suibr1|Suibr1_826502	Suibr1|Suibr1_841101	0.214511	0.268823	0.797965	112.621562	40.378438	1.939043	0.686534	165
Suibr1|Suibr1_716286	Suibr1|Suibr1_914616	0.062605	0.137551	0.455136	208.707054	85.292946	3.487587	0.253043	303
Suibr1|Suibr1_589702	Suibr1|Suibr1_839891	0.190860	0.680480	0.280478	800.961341	330.038659	1.867119	1.001209	4722
Suibr1|Suibr1_716280	Suibr1|Suibr1_846765	0.833762	4.049884	0.205873	723.627911	221.372089	1.270115	4.761475	1041
Suibr1|Suibr1_715978	Suibr1|Suibr1_803780	0.640582	4.188937	0.152922	825.533277	266.466723	1.436135	4.519325	1830
Suibr1|Suibr1_767577	Suibr1|Suibr1_832281	0.052561	0.087644	0.599709	907.085379	340.914621	2.345999	0.186433	1296
Suibr1|Suibr1_868921	Suibr1|Suibr1_745561	0.036176	0.068643	0.527014	983.943871	405.056129	2.659851	0.136932	1632
Suibr1|Suibr1_716272	Suibr1|Suibr1_745559	0.000000	0.000000	99.000000	127.512678	46.487322	4.600000	0.000000	1581
Suibr1|Suibr1_949705	Suibr1|Suibr1_952564	0.000000	0.000000	99.000000	1001.043171	468.956829	4.600000	0.000000	1470
Suibr1|Suibr1_793008	Suibr1|Suibr1_801155	0.000000	0.000000	99.000000	434.932104	189.067896	4.600000	0.000000	624
Suibr1|Suibr1_716658	Suibr1|Suibr1_728640	0.001178	0.002741	0.429838	849.480361	365.519639	4.600000	0.004945	1215
Suibr1|Suibr1_844399	Suibr1|Suibr1_728749	0.000000	0.012542	0.000010	556.790358	241.209642	4.600000	0.011373	798
Suibr1|Suibr1_18068	Suibr1|Suibr1_487892	0.669647	4.358293	0.153649	1949.123291	663.876709	1.174939	4.820429	3315
Suibr1|Suibr1_853548	Suibr1|Suibr1_953282	0.174208	0.835828	0.208426	423.024640	152.975360	2.113184	1.049767	777
Suibr1|Suibr1_793034	Suibr1|Suibr1_811551	0.074843	1.441773	0.051910	222.758675	86.241325	2.126788	1.369052	318
Suibr1|Suibr1_826539	Suibr1|Suibr1_871392	1.000742	3.833884	0.261026	2903.546647	960.453353	1.224042	5.114882	4554
Suibr1|Suibr1_861106	Suibr1|Suibr1_767642	0.113684	0.478375	0.237645	742.474834	310.525166	3.212823	0.663689	1071
Suibr1|Suibr1_716449	Suibr1|Suibr1_750686	0.562878	5.006724	0.112424	2468.151840	792.848160	1.184240	4.929935	4017
Suibr1|Suibr1_716470	Suibr1|Suibr1_761041	0.000000	0.000000	99.000000	226.324974	94.675026	4.600000	0.000000	321
Suibr1|Suibr1_767687	Suibr1|Suibr1_795014	0.151469	0.447020	0.338841	592.764086	223.235914	2.998427	0.696972	852
Suibr1|Suibr1_20320	Suibr1|Suibr1_20115	0.322111	4.274620	0.075354	844.284027	298.715973	1.432524	4.065225	1185
Suibr1|Suibr1_868964	Suibr1|Suibr1_754555	0.027290	0.056239	0.485254	1664.418887	564.581113	2.055850	0.103867	2865
Suibr1|Suibr1_868965	Suibr1|Suibr1_916798	0.066199	0.124793	0.530465	1232.169080	405.830920	2.273188	0.242148	2409
Suibr1|Suibr1_793137	Suibr1|Suibr1_606816	0.054258	1.061089	0.051135	1198.006839	421.993161	2.686027	0.949582	1623
Suibr1|Suibr1_826597	Suibr1|Suibr1_21475	0.099248	0.045713	2.171133	249.928345	113.071655	5.223874	0.247717	435
Suibr1|Suibr1_826618	Suibr1|Suibr1_812064	0.825556	2.123301	0.388808	1103.887142	375.112858	1.632485	3.464094	1548
Suibr1|Suibr1_767802	Suibr1|Suibr1_840209	0.196383	1.103598	0.177948	2168.408795	822.591205	1.977141	1.337661	3465
Suibr1|Suibr1_716617	Suibr1|Suibr1_778275	0.875789	4.147736	0.211149	782.776839	252.223161	1.552846	5.019428	1977
