SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
SerlaS7_9_2|SerlaS7_9_2_412573	SerlaS7_9_2|SerlaS7_9_2_1208587	0.001468	0.008199	0.179094	681.683436	245.316564	2.089246	0.009749	927
SerlaS7_9_2|SerlaS7_9_2_344874	SerlaS7_9_2|SerlaS7_9_2_1189479	0.807810	4.350798	0.185669	1103.348721	330.651279	1.327177	4.874252	1554
SerlaS7_9_2|SerlaS7_9_2_1051680	SerlaS7_9_2|SerlaS7_9_2_1181996	0.400713	3.789311	0.105748	464.600330	156.399670	0.917598	3.762407	789
SerlaS7_9_2|SerlaS7_9_2_1209852	SerlaS7_9_2|SerlaS7_9_2_1162264	0.576635	1.920214	0.300297	950.012413	396.987587	1.840214	2.917843	2055
SerlaS7_9_2|SerlaS7_9_2_1079724	SerlaS7_9_2|SerlaS7_9_2_1143531	0.658969	5.160141	0.127704	3059.191100	972.808900	1.069413	5.234928	4491
SerlaS7_9_2|SerlaS7_9_2_1209874	SerlaS7_9_2|SerlaS7_9_2_1209904	0.431438	0.857213	0.503303	1377.406122	515.593878	3.307213	1.642218	2004
SerlaS7_9_2|SerlaS7_9_2_1179257	SerlaS7_9_2|SerlaS7_9_2_1215040	0.641697	2.913702	0.220234	595.140376	214.859624	1.125207	3.733099	1074
SerlaS7_9_2|SerlaS7_9_2_1134272	SerlaS7_9_2|SerlaS7_9_2_1216266	0.922691	4.182091	0.220629	821.954396	264.045604	1.133995	5.145505	1821
SerlaS7_9_2|SerlaS7_9_2_1209893	SerlaS7_9_2|SerlaS7_9_2_460877	0.985697	1.960953	0.502662	1048.573709	394.426291	1.500913	3.756814	1650
SerlaS7_9_2|SerlaS7_9_2_491686	SerlaS7_9_2|SerlaS7_9_2_1165384	0.875416	4.964543	0.176334	2532.512027	749.487973	1.094003	5.427667	4032
SerlaS7_9_2|SerlaS7_9_2_1179305	SerlaS7_9_2|SerlaS7_9_2_1161031	0.589220	3.158584	0.186546	873.177035	332.822965	1.484339	3.894881	1287
SerlaS7_9_2|SerlaS7_9_2_1051794	SerlaS7_9_2|SerlaS7_9_2_1064611	0.021819	0.000000	99.000000	139.518756	34.481244	0.957509	0.052484	174
SerlaS7_9_2|SerlaS7_9_2_1051795	SerlaS7_9_2|SerlaS7_9_2_1064612	0.030179	0.009101	3.315936	270.455700	110.544300	4.600000	0.072190	381
SerlaS7_9_2|SerlaS7_9_2_1051797	SerlaS7_9_2|SerlaS7_9_2_1061340	0.000000	0.000000	99.000000	112.031818	43.968182	4.600000	0.000000	156
SerlaS7_9_2|SerlaS7_9_2_1042242	SerlaS7_9_2|SerlaS7_9_2_435109	0.462836	3.173235	0.145856	225.215373	68.784627	1.664066	3.290894	1158
SerlaS7_9_2|SerlaS7_9_2_1098079	SerlaS7_9_2|SerlaS7_9_2_411574	0.073804	0.147205	0.501367	259.039594	115.960406	7.049430	0.289504	1101
SerlaS7_9_2|SerlaS7_9_2_1051799	SerlaS7_9_2|SerlaS7_9_2_1065151	0.428557	1.225943	0.349573	633.003555	245.996445	2.417852	1.955138	909
SerlaS7_9_2|SerlaS7_9_2_1079777	SerlaS7_9_2|SerlaS7_9_2_1191475	0.749248	2.855650	0.262374	775.027456	238.972544	1.199831	3.737011	1077
SerlaS7_9_2|SerlaS7_9_2_1198188	SerlaS7_9_2|SerlaS7_9_2_1166457	0.906349	2.743862	0.330319	966.359740	326.640260	1.291582	4.111635	1617
SerlaS7_9_2|SerlaS7_9_2_455995	SerlaS7_9_2|SerlaS7_9_2_1139680	0.349714	1.253237	0.279049	384.996070	143.003930	2.193005	1.783275	1101
SerlaS7_9_2|SerlaS7_9_2_432855	SerlaS7_9_2|SerlaS7_9_2_353795	0.159883	2.383140	0.067089	1132.207669	418.792331	1.362738	2.280584	1602
SerlaS7_9_2|SerlaS7_9_2_1198194	SerlaS7_9_2|SerlaS7_9_2_1053785	0.329823	1.665502	0.198032	469.638621	187.361379	1.343320	2.132184	774
SerlaS7_9_2|SerlaS7_9_2_1160712	SerlaS7_9_2|SerlaS7_9_2_1065887	0.785139	3.003587	0.261400	506.335493	186.664507	1.646760	4.148082	837
SerlaS7_9_2|SerlaS7_9_2_1134585	SerlaS7_9_2|SerlaS7_9_2_1070458	0.559457	4.385312	0.127575	1081.777016	346.222984	1.122821	4.461142	1617
SerlaS7_9_2|SerlaS7_9_2_377036	SerlaS7_9_2|SerlaS7_9_2_1135380	0.748904	4.383580	0.170843	272.562842	105.437158	1.540468	5.288219	399
SerlaS7_9_2|SerlaS7_9_2_1160735	SerlaS7_9_2|SerlaS7_9_2_1216413	1.013497	2.164616	0.468211	2372.315921	858.684079	1.553518	3.958270	6750
SerlaS7_9_2|SerlaS7_9_2_353801	SerlaS7_9_2|SerlaS7_9_2_1192603	0.573098	5.284222	0.108454	774.111272	254.888728	1.043071	5.220204	2061
SerlaS7_9_2|SerlaS7_9_2_432870	SerlaS7_9_2|SerlaS7_9_2_1216025	0.814059	5.058004	0.160945	2700.045797	848.954203	1.359641	5.487752	4080
SerlaS7_9_2|SerlaS7_9_2_1160752	SerlaS7_9_2|SerlaS7_9_2_1096392	0.530939	4.111778	0.129126	785.584159	240.415841	1.169383	4.110040	1152
SerlaS7_9_2|SerlaS7_9_2_1088869	SerlaS7_9_2|SerlaS7_9_2_1136894	0.673383	3.958896	0.170094	670.919088	196.080912	1.108749	4.249305	1104
SerlaS7_9_2|SerlaS7_9_2_1051883	SerlaS7_9_2|SerlaS7_9_2_1078897	0.000000	0.000000	99.000000	119.978819	48.021181	4.600000	0.000000	171
SerlaS7_9_2|SerlaS7_9_2_1051884	SerlaS7_9_2|SerlaS7_9_2_1068580	0.194693	0.296788	0.656000	209.070262	75.929738	2.864777	0.665679	345
SerlaS7_9_2|SerlaS7_9_2_1209947	SerlaS7_9_2|SerlaS7_9_2_1209968	0.482058	2.375898	0.202895	1159.384355	373.615645	2.018129	2.830848	1590
SerlaS7_9_2|SerlaS7_9_2_1069847	SerlaS7_9_2|SerlaS7_9_2_414901	0.213452	0.691496	0.308681	1041.793805	431.206195	4.227665	1.060184	1497
SerlaS7_9_2|SerlaS7_9_2_1051910	SerlaS7_9_2|SerlaS7_9_2_1199344	0.002605	0.000000	99.000000	384.583546	149.416454	4.600000	0.005628	534
SerlaS7_9_2|SerlaS7_9_2_1133846	SerlaS7_9_2|SerlaS7_9_2_1095885	0.263895	4.196850	0.062879	792.706972	269.293028	1.430541	3.783542	1125
SerlaS7_9_2|SerlaS7_9_2_1079827	SerlaS7_9_2|SerlaS7_9_2_1195157	0.098428	1.596981	0.061634	958.827265	361.172735	2.823492	1.525367	1524
SerlaS7_9_2|SerlaS7_9_2_1088891	SerlaS7_9_2|SerlaS7_9_2_1092678	0.570875	3.564681	0.160147	388.731647	121.268353	1.940409	3.848235	711
SerlaS7_9_2|SerlaS7_9_2_1198246	SerlaS7_9_2|SerlaS7_9_2_1049801	0.065289	0.069086	0.945042	705.234139	311.765861	5.639829	0.199359	1152
SerlaS7_9_2|SerlaS7_9_2_1069854	SerlaS7_9_2|SerlaS7_9_2_1054216	0.226679	2.874274	0.078865	163.828380	46.171620	1.421213	2.426376	342
SerlaS7_9_2|SerlaS7_9_2_1100478	SerlaS7_9_2|SerlaS7_9_2_406355	0.180717	1.881371	0.096056	284.695300	99.304700	1.874093	1.861549	1806
SerlaS7_9_2|SerlaS7_9_2_1042304	SerlaS7_9_2|SerlaS7_9_2_458680	0.276464	1.242989	0.222419	394.163557	151.836443	2.826982	1.635731	945
SerlaS7_9_2|SerlaS7_9_2_1133757	SerlaS7_9_2|SerlaS7_9_2_358681	0.156688	0.593985	0.263791	945.203927	365.796073	3.405870	0.836108	1461
SerlaS7_9_2|SerlaS7_9_2_1179459	SerlaS7_9_2|SerlaS7_9_2_1181843	0.436434	2.395044	0.182224	1182.640055	485.359945	1.703360	3.019071	1893
SerlaS7_9_2|SerlaS7_9_2_1079842	SerlaS7_9_2|SerlaS7_9_2_1180452	0.441225	2.455671	0.179676	702.510119	311.489881	6.410602	3.180123	1638
SerlaS7_9_2|SerlaS7_9_2_1088908	SerlaS7_9_2|SerlaS7_9_2_1088198	0.493067	0.593661	0.830554	267.492048	89.507952	1.519588	1.554864	819
SerlaS7_9_2|SerlaS7_9_2_456179	SerlaS7_9_2|SerlaS7_9_2_1068802	0.162774	0.180391	0.902342	193.248949	82.751051	3.473712	0.504169	411
SerlaS7_9_2|SerlaS7_9_2_1209971	SerlaS7_9_2|SerlaS7_9_2_1202524	0.063993	0.269599	0.237362	466.036055	208.963945	5.061164	0.382930	942
SerlaS7_9_2|SerlaS7_9_2_458584	SerlaS7_9_2|SerlaS7_9_2_491525	0.035192	0.329122	0.106927	883.265646	343.734354	3.547962	0.352602	1383
SerlaS7_9_2|SerlaS7_9_2_1079848	SerlaS7_9_2|SerlaS7_9_2_437429	0.055973	0.295196	0.189613	1083.277419	476.722581	2.794997	0.387233	1680
SerlaS7_9_2|SerlaS7_9_2_1198278	SerlaS7_9_2|SerlaS7_9_2_1162594	0.608633	4.333097	0.140461	985.061108	322.938892	1.138998	4.584557	1512
SerlaS7_9_2|SerlaS7_9_2_1209981	SerlaS7_9_2|SerlaS7_9_2_1210005	0.646402	2.190754	0.295059	1052.303129	369.696871	1.385004	3.143726	2148
SerlaS7_9_2|SerlaS7_9_2_1052005	SerlaS7_9_2|SerlaS7_9_2_1056118	0.011500	0.000000	99.000000	87.626790	32.373210	4.600000	0.025192	204
SerlaS7_9_2|SerlaS7_9_2_1042337	SerlaS7_9_2|SerlaS7_9_2_1201202	0.114630	0.130898	0.875722	459.769247	143.230753	0.694803	0.355482	672
SerlaS7_9_2|SerlaS7_9_2_1179502	SerlaS7_9_2|SerlaS7_9_2_1155223	0.685741	4.085486	0.167848	787.866059	232.133941	0.987975	4.378387	1518
SerlaS7_9_2|SerlaS7_9_2_1088928	SerlaS7_9_2|SerlaS7_9_2_1088962	0.762357	1.578191	0.483058	1129.053601	436.946399	1.802426	2.969975	2016
SerlaS7_9_2|SerlaS7_9_2_1179503	SerlaS7_9_2|SerlaS7_9_2_1155384	0.275837	1.217335	0.226591	533.504586	189.495414	2.226289	1.567801	1275
SerlaS7_9_2|SerlaS7_9_2_413262	SerlaS7_9_2|SerlaS7_9_2_1136451	0.054547	0.153068	0.356361	468.237230	203.762770	6.065896	0.253262	717
SerlaS7_9_2|SerlaS7_9_2_1052042	SerlaS7_9_2|SerlaS7_9_2_1064333	0.052146	0.056376	0.924961	201.044918	92.955082	17.080849	0.160450	300
SerlaS7_9_2|SerlaS7_9_2_1079883	SerlaS7_9_2|SerlaS7_9_2_1171759	0.493789	2.445413	0.201924	1454.859800	519.140200	1.602062	3.021133	2076
SerlaS7_9_2|SerlaS7_9_2_433960	SerlaS7_9_2|SerlaS7_9_2_1210947	0.889222	1.749089	0.508392	1000.220083	346.779917	1.319286	3.331775	1575
SerlaS7_9_2|SerlaS7_9_2_359737	SerlaS7_9_2|SerlaS7_9_2_1069913	0.321793	1.935492	0.166259	673.991852	229.008148	1.217978	2.193120	933
SerlaS7_9_2|SerlaS7_9_2_433954	SerlaS7_9_2|SerlaS7_9_2_408978	0.656684	4.829439	0.135975	2116.061758	625.938242	1.031099	4.827697	3096
SerlaS7_9_2|SerlaS7_9_2_1136378	SerlaS7_9_2|SerlaS7_9_2_1185864	0.777919	3.071277	0.253289	655.895621	253.104379	1.304634	4.249464	1086
SerlaS7_9_2|SerlaS7_9_2_1210017	SerlaS7_9_2|SerlaS7_9_2_1198337	0.029960	0.109397	0.273869	512.087258	192.912742	6.454383	0.155091	705
SerlaS7_9_2|SerlaS7_9_2_1069939	SerlaS7_9_2|SerlaS7_9_2_366047	0.611410	3.784215	0.161568	510.659413	155.340587	2.112652	4.054344	1092
SerlaS7_9_2|SerlaS7_9_2_1052110	SerlaS7_9_2|SerlaS7_9_2_1066045	0.347689	0.481633	0.721895	335.238932	108.761068	1.229032	1.141497	495
SerlaS7_9_2|SerlaS7_9_2_1052124	SerlaS7_9_2|SerlaS7_9_2_1060896	0.742896	4.046497	0.183590	754.625287	220.374713	0.832951	4.468781	1071
SerlaS7_9_2|SerlaS7_9_2_1079913	SerlaS7_9_2|SerlaS7_9_2_1092534	0.736473	1.836695	0.400978	1114.638583	463.361417	1.539380	3.178621	1749
SerlaS7_9_2|SerlaS7_9_2_1042385	SerlaS7_9_2|SerlaS7_9_2_458388	0.368438	0.896468	0.410988	393.022535	137.977465	2.210961	1.516931	1053
SerlaS7_9_2|SerlaS7_9_2_1198347	SerlaS7_9_2|SerlaS7_9_2_1204621	0.013288	0.020804	0.638734	1293.816447	587.183553	9.139323	0.046903	1908
SerlaS7_9_2|SerlaS7_9_2_1079924	SerlaS7_9_2|SerlaS7_9_2_1179605	0.039387	0.162749	0.242013	1135.677882	472.322118	3.443611	0.226868	1617
SerlaS7_9_2|SerlaS7_9_2_1160976	SerlaS7_9_2|SerlaS7_9_2_1079945	0.100406	0.703980	0.142627	1579.489743	607.510257	2.200641	0.804206	2334
SerlaS7_9_2|SerlaS7_9_2_1098338	SerlaS7_9_2|SerlaS7_9_2_1156145	0.075806	0.069654	1.088331	155.513372	45.486628	4.600000	0.223242	315
SerlaS7_9_2|SerlaS7_9_2_433885	SerlaS7_9_2|SerlaS7_9_2_1198434	0.113154	0.317636	0.356238	533.077571	231.922429	5.426888	0.525438	819
SerlaS7_9_2|SerlaS7_9_2_1210037	SerlaS7_9_2|SerlaS7_9_2_1088972	0.197805	0.465983	0.424490	221.674524	75.325476	1.592914	0.797462	1701
SerlaS7_9_2|SerlaS7_9_2_445692	SerlaS7_9_2|SerlaS7_9_2_491611	0.885082	2.613400	0.338671	2452.226175	865.773825	1.369700	4.008170	4815
SerlaS7_9_2|SerlaS7_9_2_1179625	SerlaS7_9_2|SerlaS7_9_2_1136063	0.520825	2.067508	0.251909	1991.703695	741.296305	1.799678	2.821037	3018
SerlaS7_9_2|SerlaS7_9_2_359709	SerlaS7_9_2|SerlaS7_9_2_1078557	0.916664	4.941477	0.185504	2378.211156	726.788844	1.294586	5.576262	4548
SerlaS7_9_2|SerlaS7_9_2_1198398	SerlaS7_9_2|SerlaS7_9_2_1093167	0.292198	4.945348	0.059085	526.070542	190.929458	2.447304	4.593846	2385
SerlaS7_9_2|SerlaS7_9_2_433864	SerlaS7_9_2|SerlaS7_9_2_1210861	0.398727	2.149853	0.185467	947.112646	354.887354	2.594259	2.628100	1620
SerlaS7_9_2|SerlaS7_9_2_1210055	SerlaS7_9_2|SerlaS7_9_2_361158	0.599727	2.454434	0.244344	1646.623615	543.376385	1.462453	3.179735	2610
SerlaS7_9_2|SerlaS7_9_2_433861	SerlaS7_9_2|SerlaS7_9_2_1206936	0.662744	1.962200	0.337755	301.914445	106.085555	2.261752	3.001860	870
SerlaS7_9_2|SerlaS7_9_2_1088996	SerlaS7_9_2|SerlaS7_9_2_1080061	0.443790	1.527319	0.290568	709.088152	253.911848	1.943563	2.188445	1224
SerlaS7_9_2|SerlaS7_9_2_1210070	SerlaS7_9_2|SerlaS7_9_2_1215702	0.702940	3.794284	0.185263	571.559906	157.440094	1.128309	4.111708	843
SerlaS7_9_2|SerlaS7_9_2_1052269	SerlaS7_9_2|SerlaS7_9_2_1061031	0.820687	3.890970	0.210921	603.897127	179.102873	1.325876	4.568944	840
SerlaS7_9_2|SerlaS7_9_2_458233	SerlaS7_9_2|SerlaS7_9_2_1095202	0.557344	4.402269	0.126604	1067.860263	354.139737	1.192503	4.544692	1659
SerlaS7_9_2|SerlaS7_9_2_1079978	SerlaS7_9_2|SerlaS7_9_2_1048498	0.303384	0.412114	0.736166	107.650668	54.349332	7.982927	1.019585	501
SerlaS7_9_2|SerlaS7_9_2_1042439	SerlaS7_9_2|SerlaS7_9_2_1085541	0.509963	0.899558	0.566903	463.699989	187.300011	2.919281	1.866161	1014
SerlaS7_9_2|SerlaS7_9_2_1161050	SerlaS7_9_2|SerlaS7_9_2_1141832	0.124847	3.771248	0.033105	609.322045	152.677955	0.757075	2.566372	771
SerlaS7_9_2|SerlaS7_9_2_1079987	SerlaS7_9_2|SerlaS7_9_2_1083255	0.735922	2.264445	0.324990	2163.238171	686.761829	1.334372	3.312747	3441
SerlaS7_9_2|SerlaS7_9_2_1210093	SerlaS7_9_2|SerlaS7_9_2_1053225	0.896021	2.823972	0.317291	740.925460	267.074540	1.136627	4.220522	1281
SerlaS7_9_2|SerlaS7_9_2_359691	SerlaS7_9_2|SerlaS7_9_2_1210811	0.832149	4.794718	0.173555	1877.379045	597.620955	1.315645	5.366887	3063
SerlaS7_9_2|SerlaS7_9_2_1198453	SerlaS7_9_2|SerlaS7_9_2_1204881	0.053568	0.137481	0.389639	254.562284	123.437716	23.120157	0.242910	969
SerlaS7_9_2|SerlaS7_9_2_1179728	SerlaS7_9_2|SerlaS7_9_2_1163291	0.898306	2.077288	0.432442	910.504023	307.495977	1.468435	3.587855	1449
SerlaS7_9_2|SerlaS7_9_2_1179732	SerlaS7_9_2|SerlaS7_9_2_442251	0.319831	2.691055	0.118850	2174.619888	813.380112	1.939339	2.895946	3183
SerlaS7_9_2|SerlaS7_9_2_1161120	SerlaS7_9_2|SerlaS7_9_2_1179756	0.242308	1.831970	0.132266	312.912909	107.087091	1.801870	1.942869	423
SerlaS7_9_2|SerlaS7_9_2_1210114	SerlaS7_9_2|SerlaS7_9_2_1179752	0.080578	1.663916	0.048427	318.697632	122.302368	0.639170	1.559053	462
SerlaS7_9_2|SerlaS7_9_2_1179749	SerlaS7_9_2|SerlaS7_9_2_1128434	0.708425	1.994383	0.355210	525.162427	200.837573	1.317348	3.192501	1617
SerlaS7_9_2|SerlaS7_9_2_1179760	SerlaS7_9_2|SerlaS7_9_2_1198478	0.223090	0.902326	0.247239	1050.282498	425.717502	3.728065	1.256999	1482
SerlaS7_9_2|SerlaS7_9_2_1198482	SerlaS7_9_2|SerlaS7_9_2_1201429	0.601871	4.446017	0.135373	1085.588749	375.411251	1.460901	4.768929	1635
SerlaS7_9_2|SerlaS7_9_2_1198485	SerlaS7_9_2|SerlaS7_9_2_371115	0.611925	3.790392	0.161441	509.374733	156.625267	1.408852	4.078244	2886
SerlaS7_9_2|SerlaS7_9_2_335267	SerlaS7_9_2|SerlaS7_9_2_1216887	0.740940	2.846268	0.260320	574.791099	187.208901	0.829479	3.774537	993
SerlaS7_9_2|SerlaS7_9_2_445594	SerlaS7_9_2|SerlaS7_9_2_459199	0.991089	2.358628	0.420197	762.540661	263.459339	1.408497	4.026749	1368
SerlaS7_9_2|SerlaS7_9_2_1089067	SerlaS7_9_2|SerlaS7_9_2_1059531	0.691813	3.818664	0.181166	744.266895	245.733105	1.067876	4.403834	1278
SerlaS7_9_2|SerlaS7_9_2_1052398	SerlaS7_9_2|SerlaS7_9_2_1068033	0.639703	2.419510	0.264393	893.460139	318.539861	1.144031	3.322424	1254
SerlaS7_9_2|SerlaS7_9_2_1089069	SerlaS7_9_2|SerlaS7_9_2_1081830	0.652144	2.018588	0.323069	804.632633	287.367367	1.431579	3.035200	1161
SerlaS7_9_2|SerlaS7_9_2_1179798	SerlaS7_9_2|SerlaS7_9_2_1073153	0.863351	2.200537	0.392336	566.675056	198.324944	1.344018	3.630042	822
SerlaS7_9_2|SerlaS7_9_2_1080035	SerlaS7_9_2|SerlaS7_9_2_1084511	0.360923	4.417642	0.081700	1192.526353	361.473647	0.997407	3.913651	1662
SerlaS7_9_2|SerlaS7_9_2_1136976	SerlaS7_9_2|SerlaS7_9_2_1210765	0.722135	4.186164	0.172505	3263.659459	1152.340541	1.354239	4.878185	5214
SerlaS7_9_2|SerlaS7_9_2_1210138	SerlaS7_9_2|SerlaS7_9_2_1210156	0.752594	4.132710	0.182107	820.779518	247.220482	1.560370	4.605070	1410
SerlaS7_9_2|SerlaS7_9_2_1052421	SerlaS7_9_2|SerlaS7_9_2_1070647	0.372792	4.373046	0.085248	1261.393530	340.606470	0.884959	3.669897	1845
SerlaS7_9_2|SerlaS7_9_2_1136940	SerlaS7_9_2|SerlaS7_9_2_1042511	0.203771	1.063773	0.191555	794.707582	333.292418	3.818266	1.373632	1212
SerlaS7_9_2|SerlaS7_9_2_1089089	SerlaS7_9_2|SerlaS7_9_2_1092098	0.647487	4.131042	0.156737	755.328799	246.671201	1.211473	4.515194	1125
SerlaS7_9_2|SerlaS7_9_2_1179842	SerlaS7_9_2|SerlaS7_9_2_1187813	0.900591	4.372677	0.205959	1105.561023	340.438977	0.991117	5.154123	1674
SerlaS7_9_2|SerlaS7_9_2_458023	SerlaS7_9_2|SerlaS7_9_2_1123594	0.685993	2.627045	0.261127	885.228821	320.771179	1.546385	3.606818	1440
SerlaS7_9_2|SerlaS7_9_2_1089093	SerlaS7_9_2|SerlaS7_9_2_443197	0.182667	2.393835	0.076307	1283.073254	465.926746	1.669003	2.315140	2133
SerlaS7_9_2|SerlaS7_9_2_365775	SerlaS7_9_2|SerlaS7_9_2_1049632	0.427210	4.037570	0.105809	694.232775	217.767225	1.140925	3.867875	915
SerlaS7_9_2|SerlaS7_9_2_1198535	SerlaS7_9_2|SerlaS7_9_2_1201185	0.261379	0.482002	0.542277	307.355907	97.644093	1.596110	0.943710	429
SerlaS7_9_2|SerlaS7_9_2_1042532	SerlaS7_9_2|SerlaS7_9_2_1161230	0.240246	4.071510	0.059007	690.151832	227.848168	1.266296	3.573503	939
SerlaS7_9_2|SerlaS7_9_2_1135156	SerlaS7_9_2|SerlaS7_9_2_1147768	0.705265	3.960928	0.178055	673.386998	196.613002	1.076678	4.323056	957
SerlaS7_9_2|SerlaS7_9_2_1080071	SerlaS7_9_2|SerlaS7_9_2_1052523	0.033033	0.138394	0.238687	712.415843	301.584157	5.046345	0.193108	1014
SerlaS7_9_2|SerlaS7_9_2_433721	SerlaS7_9_2|SerlaS7_9_2_1199197	0.347642	1.089731	0.319016	811.223392	283.776608	2.304964	1.619878	1527
SerlaS7_9_2|SerlaS7_9_2_1104667	SerlaS7_9_2|SerlaS7_9_2_1197390	0.349968	3.436885	0.101827	334.240170	97.759830	1.832020	3.145575	2844
SerlaS7_9_2|SerlaS7_9_2_1210166	SerlaS7_9_2|SerlaS7_9_2_1046978	0.712207	1.753712	0.406114	1331.439216	429.560784	1.675142	2.898784	2298
SerlaS7_9_2|SerlaS7_9_2_1198548	SerlaS7_9_2|SerlaS7_9_2_1199716	0.032291	0.046326	0.697041	668.884337	267.115663	11.967582	0.108889	1011
SerlaS7_9_2|SerlaS7_9_2_1052530	SerlaS7_9_2|SerlaS7_9_2_1068075	0.036523	0.057774	0.632161	140.616355	54.383645	5.248339	0.127348	198
SerlaS7_9_2|SerlaS7_9_2_405628	SerlaS7_9_2|SerlaS7_9_2_408975	0.224212	0.437501	0.512483	239.160339	78.839661	2.579723	0.831274	384
SerlaS7_9_2|SerlaS7_9_2_1161288	SerlaS7_9_2|SerlaS7_9_2_1173220	0.761550	3.431217	0.221947	319.976283	97.023717	0.874690	4.148110	453
SerlaS7_9_2|SerlaS7_9_2_1136936	SerlaS7_9_2|SerlaS7_9_2_416665	0.738772	3.350804	0.220476	1110.066051	371.933949	1.290133	4.182923	1575
SerlaS7_9_2|SerlaS7_9_2_359619	SerlaS7_9_2|SerlaS7_9_2_1167755	1.027930	2.365787	0.434498	729.385875	269.614125	1.440235	4.166990	1692
SerlaS7_9_2|SerlaS7_9_2_413095	SerlaS7_9_2|SerlaS7_9_2_1198575	0.584556	1.713046	0.341238	571.727947	202.272053	1.724104	2.638404	897
SerlaS7_9_2|SerlaS7_9_2_1080110	SerlaS7_9_2|SerlaS7_9_2_1080948	0.758961	4.499595	0.168673	1186.788985	403.211015	1.176380	5.122666	1710
SerlaS7_9_2|SerlaS7_9_2_491604	SerlaS7_9_2|SerlaS7_9_2_461883	0.709886	4.354162	0.163036	1044.862243	332.137757	1.439810	4.766698	2163
SerlaS7_9_2|SerlaS7_9_2_1080114	SerlaS7_9_2|SerlaS7_9_2_1060657	0.757908	3.683072	0.205781	467.257144	135.742856	0.901234	4.249196	651
SerlaS7_9_2|SerlaS7_9_2_1070173	SerlaS7_9_2|SerlaS7_9_2_1145016	0.348990	1.702748	0.204957	845.870669	354.129331	1.769851	2.245484	1278
SerlaS7_9_2|SerlaS7_9_2_1179964	SerlaS7_9_2|SerlaS7_9_2_1180221	0.868353	4.805208	0.180711	1769.960942	606.039058	1.223028	5.617543	2952
SerlaS7_9_2|SerlaS7_9_2_1052612	SerlaS7_9_2|SerlaS7_9_2_1191020	0.101499	3.411842	0.029749	322.450542	94.549458	0.498712	2.556233	417
SerlaS7_9_2|SerlaS7_9_2_1129520	SerlaS7_9_2|SerlaS7_9_2_1210394	0.879691	4.245239	0.207218	906.759828	287.240172	1.076252	5.068020	1503
SerlaS7_9_2|SerlaS7_9_2_1052625	SerlaS7_9_2|SerlaS7_9_2_1185723	0.741292	4.318305	0.171663	1012.368024	316.631976	1.357130	4.780527	1725
SerlaS7_9_2|SerlaS7_9_2_1136794	SerlaS7_9_2|SerlaS7_9_2_362515	0.378612	3.874971	0.097707	628.677399	175.322601	0.917974	3.423114	1068
SerlaS7_9_2|SerlaS7_9_2_1180009	SerlaS7_9_2|SerlaS7_9_2_1210225	0.136037	0.798667	0.170330	1140.864671	443.135329	2.710191	0.964237	1587
SerlaS7_9_2|SerlaS7_9_2_1135432	SerlaS7_9_2|SerlaS7_9_2_1055998	0.216017	3.448646	0.062638	302.695181	99.304819	0.961025	3.043690	1287
SerlaS7_9_2|SerlaS7_9_2_1210222	SerlaS7_9_2|SerlaS7_9_2_1205993	0.450932	2.083084	0.216473	772.908195	289.091805	1.509171	2.685684	1074
SerlaS7_9_2|SerlaS7_9_2_445464	SerlaS7_9_2|SerlaS7_9_2_1095920	0.308302	1.123454	0.274423	2386.654010	958.345990	2.938757	1.625531	3633
SerlaS7_9_2|SerlaS7_9_2_359589	SerlaS7_9_2|SerlaS7_9_2_359846	0.280520	1.708618	0.164179	1150.838514	472.161486	1.665304	2.087943	1662
SerlaS7_9_2|SerlaS7_9_2_359587	SerlaS7_9_2|SerlaS7_9_2_1085021	1.024917	2.159445	0.474621	1856.460043	642.539957	1.345412	3.949878	3078
SerlaS7_9_2|SerlaS7_9_2_1052692	SerlaS7_9_2|SerlaS7_9_2_1154534	0.430336	4.033022	0.106703	581.549418	216.450582	1.728365	4.222601	1410
SerlaS7_9_2|SerlaS7_9_2_1180036	SerlaS7_9_2|SerlaS7_9_2_1161414	0.041509	0.168207	0.246770	2456.072443	1032.927557	4.591665	0.237054	3489
SerlaS7_9_2|SerlaS7_9_2_1052697	SerlaS7_9_2|SerlaS7_9_2_1062564	0.003251	0.004052	0.802243	616.554699	247.445301	4.600000	0.010441	864
SerlaS7_9_2|SerlaS7_9_2_445448	SerlaS7_9_2|SerlaS7_9_2_371777	0.842909	4.344673	0.194010	1067.038260	327.961740	1.115360	4.998501	1695
SerlaS7_9_2|SerlaS7_9_2_1210237	SerlaS7_9_2|SerlaS7_9_2_1166253	0.759706	2.098824	0.361968	1122.880751	374.119249	1.407635	3.283106	1797
SerlaS7_9_2|SerlaS7_9_2_1052713	SerlaS7_9_2|SerlaS7_9_2_1052714	0.095527	0.365510	0.261351	496.642518	142.357482	2.572416	0.467022	645
SerlaS7_9_2|SerlaS7_9_2_445433	SerlaS7_9_2|SerlaS7_9_2_1066515	0.220131	0.262916	0.837266	327.558653	125.441347	3.292662	0.695936	585
SerlaS7_9_2|SerlaS7_9_2_1080169	SerlaS7_9_2|SerlaS7_9_2_1089659	0.064204	0.228254	0.281285	1197.876706	518.123294	5.078702	0.341210	1791
