SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Schco3|Schco3_2609532	Schco3|Schco3_2620936	0.516599	3.690615	0.139976	621.884987	137.115013	1.066015	3.269977	897
Schco3|Schco3_2527584	Schco3|Schco3_1140082	0.726132	2.039680	0.356003	1156.415684	391.584316	1.447539	3.175227	2580
Schco3|Schco3_2662699	Schco3|Schco3_2053106	0.111490	1.583092	0.070426	658.591271	139.408729	2.532711	1.105727	1389
Schco3|Schco3_2609561	Schco3|Schco3_1186415	0.303308	2.219461	0.136659	350.085499	96.914501	2.156689	2.156254	1449
Schco3|Schco3_2744104	Schco3|Schco3_2520333	0.334795	2.326772	0.143888	703.426302	163.573698	1.749692	2.131843	1020
Schco3|Schco3_2609568	Schco3|Schco3_2752643	0.057181	3.704540	0.015435	757.315464	139.684536	0.863020	1.875488	897
Schco3|Schco3_2609589	Schco3|Schco3_2609595	0.532246	1.675320	0.317698	1048.392944	310.607056	2.051109	2.380506	1458
Schco3|Schco3_2662714	Schco3|Schco3_2499751	0.184641	3.416646	0.054042	780.843073	95.156927	1.165723	1.607169	966
Schco3|Schco3_2490249	Schco3|Schco3_2579519	0.232716	3.223081	0.072203	238.488507	73.511493	0.789689	2.811863	384
Schco3|Schco3_2527624	Schco3|Schco3_1067198	0.511109	3.906505	0.130835	579.148775	182.851225	1.558792	3.977627	801
Schco3|Schco3_2662716	Schco3|Schco3_1171736	0.417868	4.784477	0.087338	1900.483268	589.516732	1.306085	4.355037	2772
Schco3|Schco3_2696412	Schco3|Schco3_2141885	0.657500	3.893203	0.168884	531.363046	179.636954	1.510460	4.425040	966
Schco3|Schco3_2609644	Schco3|Schco3_2510416	0.693251	4.343971	0.159589	1220.345081	327.654919	1.432194	4.397925	1971
Schco3|Schco3_2684056	Schco3|Schco3_2662732	0.010652	1.617637	0.006585	189.086937	26.913063	1.555517	0.632636	216
Schco3|Schco3_2474938	Schco3|Schco3_2720605	0.152396	1.375949	0.110757	138.572609	44.427391	2.643477	1.348325	639
Schco3|Schco3_2486511	Schco3|Schco3_2488284	0.168455	1.275234	0.132097	438.836435	119.163565	1.519765	1.214439	750
Schco3|Schco3_2662735	Schco3|Schco3_2152467	0.363739	2.842925	0.127945	330.249587	62.750413	1.561404	2.278775	585
Schco3|Schco3_47380	Schco3|Schco3_2637872	0.202619	3.857224	0.052530	716.777288	171.222712	1.174626	2.721881	1101
Schco3|Schco3_2440401	Schco3|Schco3_1104154	0.248333	3.373361	0.073616	306.179394	89.820606	1.373973	2.871453	408
Schco3|Schco3_2470295	Schco3|Schco3_2480679	0.142668	2.945062	0.048443	204.258259	50.741741	0.613300	2.100925	261
Schco3|Schco3_2471554	Schco3|Schco3_2476181	0.249921	1.750794	0.142747	110.432021	42.567979	4.323875	2.002490	162
Schco3|Schco3_2662737	Schco3|Schco3_112741	0.519708	3.960973	0.131207	613.375276	196.624724	1.457540	4.065189	942
Schco3|Schco3_1186347	Schco3|Schco3_2609683	0.493637	1.057047	0.466996	295.194727	106.805273	3.438603	1.929981	1542
Schco3|Schco3_1209479	Schco3|Schco3_2631926	0.930227	4.004705	0.232284	796.569198	208.430802	1.971467	4.703565	1146
Schco3|Schco3_2487600	Schco3|Schco3_1327336	0.495534	1.492297	0.332061	1059.948820	365.051180	2.156763	2.252643	1602
Schco3|Schco3_1209476	Schco3|Schco3_2609707	0.405080	3.914668	0.103478	706.147699	184.852301	1.000162	3.399602	951
Schco3|Schco3_1178532	Schco3|Schco3_2723931	0.608869	2.849687	0.213662	2573.824206	807.175794	1.522078	3.431518	4347
Schco3|Schco3_2684082	Schco3|Schco3_233114	0.591586	3.984428	0.148475	643.129060	202.870940	1.739534	4.215571	4209
Schco3|Schco3_2486807	Schco3|Schco3_2564582	0.403100	1.853449	0.217486	1630.588556	499.411444	2.224802	2.229470	2781
Schco3|Schco3_2684096	Schco3|Schco3_2564559	0.693985	4.677121	0.148379	1922.106465	510.893535	1.464559	4.591152	4377
Schco3|Schco3_2662770	Schco3|Schco3_2595050	0.672619	4.178279	0.160980	1225.293091	262.706909	1.443028	3.874632	2259
Schco3|Schco3_2527963	Schco3|Schco3_2486476	0.079161	0.216300	0.365976	2188.491105	649.508895	2.240746	0.331639	2868
Schco3|Schco3_2609789	Schco3|Schco3_2251248	0.828094	4.137438	0.200147	1164.216193	248.783807	1.141606	4.232289	1719
Schco3|Schco3_1186310	Schco3|Schco3_2601406	0.791584	4.622851	0.171233	1960.769024	475.230976	1.307682	4.617039	2970
Schco3|Schco3_2143481	Schco3|Schco3_2609935	0.568947	4.160903	0.136736	946.309443	256.690557	1.180321	4.006145	1488
Schco3|Schco3_2684119	Schco3|Schco3_2645936	0.103650	3.874695	0.026750	949.741743	175.258257	1.499706	2.073368	1245
Schco3|Schco3_2609823	Schco3|Schco3_2535814	0.719804	4.353792	0.165328	1558.026204	331.973796	1.453000	4.074315	2196
Schco3|Schco3_73780	Schco3|Schco3_2528029	0.212322	3.536186	0.060043	671.400688	111.599312	1.544206	2.058197	996
Schco3|Schco3_2609848	Schco3|Schco3_2492689	0.616082	4.060191	0.151737	1038.564444	224.435556	1.115598	3.684305	1371
Schco3|Schco3_2488809	Schco3|Schco3_2490687	0.453629	4.591614	0.098795	1545.155472	455.844528	1.370285	4.188890	2760
Schco3|Schco3_2609905	Schco3|Schco3_2609924	0.000000	0.279860	0.000010	888.328314	209.671686	6.314170	0.160324	1275
Schco3|Schco3_2144563	Schco3|Schco3_2087277	0.385292	3.230039	0.119284	456.803400	74.196600	1.840950	2.348365	552
Schco3|Schco3_2488223	Schco3|Schco3_2644973	0.514510	3.624304	0.141961	747.487528	125.512472	0.903350	2.884828	1071
Schco3|Schco3_2696525	Schco3|Schco3_2629120	0.395552	2.165917	0.182626	506.099528	123.900472	1.578680	2.231175	1026
Schco3|Schco3_2528156	Schco3|Schco3_2684184	0.617513	4.633247	0.133279	1582.135956	481.864044	1.764269	4.665093	2415
Schco3|Schco3_1112789	Schco3|Schco3_2633730	0.461708	3.991707	0.115667	797.150418	204.849582	1.720570	3.550149	1032
Schco3|Schco3_2145125	Schco3|Schco3_2487844	0.533232	2.495466	0.213680	767.594000	270.406000	1.517444	3.133221	1188
Schco3|Schco3_2610011	Schco3|Schco3_2620345	0.036553	0.020396	1.792181	112.210621	49.789379	4.130073	0.094761	198
Schco3|Schco3_2610012	Schco3|Schco3_2744251	0.430683	4.305532	0.100030	1479.714713	311.285287	1.434294	3.312457	1977
Schco3|Schco3_2564811	Schco3|Schco3_2643181	0.626859	4.164882	0.150511	1121.944029	258.055971	1.701560	3.865377	1527
Schco3|Schco3_2662872	Schco3|Schco3_2642281	0.464048	4.470983	0.103791	1936.881419	388.118581	1.500399	3.398809	2790
Schco3|Schco3_2486710	Schco3|Schco3_1167381	0.565475	4.645064	0.121737	2102.483083	489.516917	1.062372	4.007800	2730
Schco3|Schco3_2610065	Schco3|Schco3_2596748	0.302334	1.826504	0.165526	707.761196	222.238804	1.733093	1.999679	1134
Schco3|Schco3_2145737	Schco3|Schco3_2696563	0.096524	0.161762	0.596703	610.440714	136.559286	0.758128	0.325349	2028
Schco3|Schco3_2662886	Schco3|Schco3_2645451	0.862687	4.745935	0.181774	2839.013207	559.986793	1.147144	4.507361	4341
Schco3|Schco3_2744271	Schco3|Schco3_2528300	0.481279	4.104511	0.117256	718.902295	238.097705	1.804716	4.148172	990
Schco3|Schco3_2610125	Schco3|Schco3_2619637	0.272783	2.981990	0.091477	297.697322	53.302678	2.011705	2.052606	393
Schco3|Schco3_2610127	Schco3|Schco3_2610141	0.216633	4.268070	0.050757	1149.881390	296.118610	1.077149	3.138916	1452
Schco3|Schco3_2469374	Schco3|Schco3_2675555	0.523573	2.102395	0.249037	403.968794	133.031206	1.839501	2.744086	1983
Schco3|Schco3_2744293	Schco3|Schco3_2564952	0.333958	1.209771	0.276051	1091.315644	396.684356	2.476878	1.702320	1536
Schco3|Schco3_1167369	Schco3|Schco3_2564977	0.670240	1.829797	0.366292	604.766794	208.233206	2.063149	2.901710	1995
Schco3|Schco3_2486967	Schco3|Schco3_2704252	0.535448	2.337378	0.229080	1049.215371	378.784629	1.669065	3.040258	1557
Schco3|Schco3_2610167	Schco3|Schco3_2254612	0.449989	3.870764	0.116253	932.658065	174.341935	1.329091	2.966186	1131
Schco3|Schco3_2720972	Schco3|Schco3_2696607	0.118144	0.345824	0.341629	1974.105584	449.894416	1.249969	0.481204	2526
Schco3|Schco3_2610193	Schco3|Schco3_1080660	0.592663	3.976606	0.149037	819.233657	200.766343	1.162620	3.776170	1260
Schco3|Schco3_2565005	Schco3|Schco3_2675564	0.643307	2.129561	0.302084	764.967736	240.032264	2.076650	2.994843	2382
Schco3|Schco3_2744311	Schco3|Schco3_2703239	0.618010	1.761688	0.350806	466.449629	160.550371	2.239209	2.732584	915
Schco3|Schco3_2528462	Schco3|Schco3_2744331	0.399934	3.562119	0.112274	451.474445	115.525555	1.551515	3.132677	582
Schco3|Schco3_2565064	Schco3|Schco3_73246	0.402771	3.941849	0.102178	1029.325564	191.674436	1.760584	2.875021	1317
Schco3|Schco3_2744330	Schco3|Schco3_2602136	0.837254	3.982431	0.210237	802.668329	202.331671	1.304931	4.411371	1146
Schco3|Schco3_2565076	Schco3|Schco3_2489353	0.580189	1.606649	0.361118	876.357762	320.642238	1.660772	2.565447	1617
Schco3|Schco3_2610274	Schco3|Schco3_2636427	0.419279	4.083183	0.102684	1118.577731	231.422269	1.055830	3.142079	1581
Schco3|Schco3_2744343	Schco3|Schco3_2632805	0.012995	3.453175	0.003763	815.093679	99.906321	0.478931	1.165856	915
Schco3|Schco3_2696656	Schco3|Schco3_1153940	0.289880	4.979656	0.058213	2796.255533	764.744467	1.713452	3.891106	3681
Schco3|Schco3_2565162	Schco3|Schco3_2739901	0.631315	4.584761	0.137698	1783.301399	451.698601	1.482097	4.290946	2862
Schco3|Schco3_2610361	Schco3|Schco3_2613768	0.515537	3.555649	0.144991	821.466806	114.533194	1.501122	2.662617	1206
Schco3|Schco3_2489399	Schco3|Schco3_2637493	0.075545	1.601535	0.047170	480.796938	74.203062	2.936804	0.838705	555
Schco3|Schco3_2744367	Schco3|Schco3_2283314	0.485563	4.044623	0.120052	773.175283	219.824717	1.630565	3.820343	1143
Schco3|Schco3_2744368	Schco3|Schco3_2610377	0.356182	3.809380	0.093501	667.358866	160.641134	1.914203	3.078421	894
Schco3|Schco3_2528619	Schco3|Schco3_2662961	0.272387	1.785545	0.152551	1464.734387	506.265613	1.793836	1.983156	3882
Schco3|Schco3_2489509	Schco3|Schco3_2486879	0.079364	0.324812	0.244339	1071.392309	326.607691	1.886565	0.410121	1422
Schco3|Schco3_2149078	Schco3|Schco3_2620465	0.787380	4.219578	0.186602	1231.421284	277.578716	1.282441	4.256186	1746
Schco3|Schco3_2610467	Schco3|Schco3_68280	0.595295	4.391709	0.135550	1774.811418	349.188582	1.146432	3.658292	3513
Schco3|Schco3_2490481	Schco3|Schco3_2672072	0.328180	4.369726	0.075103	1244.897856	339.102144	1.329774	3.580178	1767
Schco3|Schco3_1139445	Schco3|Schco3_2620694	0.531704	4.167574	0.127581	1127.016370	258.983630	1.237815	3.633275	1638
Schco3|Schco3_2610526	Schco3|Schco3_2628111	0.136757	4.305808	0.031761	1173.600260	311.399740	1.861119	3.032980	1719
Schco3|Schco3_2487088	Schco3|Schco3_1358713	0.090052	0.369122	0.243964	3277.540274	1189.459726	3.224827	0.493086	4563
Schco3|Schco3_2489434	Schco3|Schco3_2489074	0.708972	4.533049	0.156401	1252.396485	421.603515	0.962630	5.016243	1968
Schco3|Schco3_73589	Schco3|Schco3_2638922	0.603665	4.756394	0.126916	2735.148933	567.851067	1.351828	3.952804	3735
Schco3|Schco3_2610634	Schco3|Schco3_2619216	0.418978	1.965779	0.213136	361.063181	70.936819	1.157554	2.018913	453
Schco3|Schco3_2528856	Schco3|Schco3_2532814	0.822495	4.433021	0.185538	1260.037432	368.962568	1.244256	4.920799	2040
Schco3|Schco3_2610659	Schco3|Schco3_2644982	0.748173	3.900388	0.191820	637.633967	181.366033	1.536305	4.338675	870
Schco3|Schco3_2528872	Schco3|Schco3_2628819	0.502364	3.796913	0.132308	724.007109	157.992891	1.101711	3.277551	1083
Schco3|Schco3_2744459	Schco3|Schco3_2669042	0.798082	4.129066	0.193284	1061.978032	246.021968	1.074608	4.273822	1524
Schco3|Schco3_2490311	Schco3|Schco3_2232352	0.685974	2.620805	0.261742	786.527897	209.472103	1.441322	3.278684	1053
Schco3|Schco3_2610676	Schco3|Schco3_2495588	0.467459	3.778899	0.123702	667.756659	154.243341	1.039765	3.266491	1131
Schco3|Schco3_2610685	Schco3|Schco3_2579430	0.347612	4.444487	0.078212	1626.353556	374.646444	1.267680	3.344005	2292
Schco3|Schco3_2610693	Schco3|Schco3_2639456	0.133086	0.099880	1.332458	108.038594	53.961406	21.186482	0.366075	228
Schco3|Schco3_2490511	Schco3|Schco3_2594758	0.702755	3.489385	0.201398	694.506460	226.493540	1.379280	4.164139	1011
Schco3|Schco3_2610731	Schco3|Schco3_1087819	0.699728	3.907230	0.179085	815.971927	183.028073	1.210505	3.862136	1251
Schco3|Schco3_1186057	Schco3|Schco3_1234296	0.341899	3.169397	0.107875	1077.515641	314.484359	2.075927	2.942084	1569
Schco3|Schco3_2610781	Schco3|Schco3_2610800	0.318279	1.465923	0.217119	254.431684	66.568316	2.049332	1.668825	339
Schco3|Schco3_2696796	Schco3|Schco3_2543891	0.697649	2.543438	0.274294	1221.220807	359.779193	1.688423	3.353054	1710
Schco3|Schco3_2151799	Schco3|Schco3_1173144	0.366944	2.432617	0.150844	1166.023086	360.976914	2.033879	2.565784	1887
Schco3|Schco3_2684450	Schco3|Schco3_2668972	0.759332	4.031330	0.188358	1062.037051	215.962949	1.136124	3.936752	1818
Schco3|Schco3_2486358	Schco3|Schco3_2502791	0.664920	3.750003	0.177312	811.586288	148.413712	1.491181	3.425599	1116
Schco3|Schco3_2487275	Schco3|Schco3_2635503	0.430955	3.532121	0.122010	660.004017	110.995983	1.539297	2.632230	1251
Schco3|Schco3_2696826	Schco3|Schco3_2629868	0.854354	4.540447	0.188165	1791.217314	425.782686	1.481227	4.686844	2802
Schco3|Schco3_2610874	Schco3|Schco3_2643593	0.713433	3.849334	0.185339	592.569055	169.430945	1.044292	4.232106	951
Schco3|Schco3_2610886	Schco3|Schco3_1189573	0.727037	99.000000	0.007344	849.278651	119.721349	1.155264	38.606410	1263
Schco3|Schco3_2486410	Schco3|Schco3_2597854	0.170169	2.815551	0.060439	692.258515	174.741485	1.242546	2.110015	894
Schco3|Schco3_2610910	Schco3|Schco3_2668211	0.333723	1.989925	0.167706	262.042879	79.957121	2.186055	2.162793	3099
Schco3|Schco3_2529117	Schco3|Schco3_2684498	0.661473	1.650358	0.400806	1019.517691	351.482309	1.590193	2.744978	1788
Schco3|Schco3_2610940	Schco3|Schco3_2631821	0.291244	3.554796	0.081930	605.596921	114.403079	1.386127	2.429400	759
Schco3|Schco3_2610957	Schco3|Schco3_2618344	0.679854	2.053202	0.331119	544.439378	142.560622	1.192363	2.894520	798
Schco3|Schco3_2488443	Schco3|Schco3_2639189	0.855834	4.184860	0.204507	1021.977695	265.022305	1.800561	4.624067	2031
Schco3|Schco3_2565758	Schco3|Schco3_2621820	0.656319	4.521961	0.145140	1708.583579	415.416421	1.127871	4.237109	2361
Schco3|Schco3_2529184	Schco3|Schco3_2614837	0.672022	4.024531	0.166981	1156.985905	214.014095	1.373333	3.586052	1587
Schco3|Schco3_1082935	Schco3|Schco3_2619297	0.621106	4.095146	0.151669	1288.856808	235.143192	1.225316	3.471383	1635
Schco3|Schco3_2611007	Schco3|Schco3_2622911	0.464941	4.104575	0.113274	856.881835	238.118165	1.501351	3.769242	1110
Schco3|Schco3_2489272	Schco3|Schco3_2744572	0.713006	3.317564	0.214919	1296.693957	368.306043	1.775994	3.867441	1902
Schco3|Schco3_2529195	Schco3|Schco3_2565824	0.000000	0.123130	0.000010	349.080024	88.919976	2.614133	0.074991	438
Schco3|Schco3_2529199	Schco3|Schco3_2611052	0.000000	0.173801	0.000010	332.358004	93.641996	5.707399	0.114613	426
Schco3|Schco3_2611026	Schco3|Schco3_2619284	0.486165	1.909795	0.254564	1092.462784	314.537216	1.357446	2.413260	1503
Schco3|Schco3_2611034	Schco3|Schco3_2643115	0.814638	4.420024	0.184306	1623.376408	362.623592	1.204440	4.418837	2709
Schco3|Schco3_2611051	Schco3|Schco3_2616054	0.253170	3.954066	0.064028	759.177796	194.822204	1.338489	3.026858	993
Schco3|Schco3_2611058	Schco3|Schco3_2642894	0.727923	4.227707	0.172179	1393.396543	280.603457	1.228633	3.943718	1950
Schco3|Schco3_2611079	Schco3|Schco3_2618908	0.015591	2.928491	0.005324	259.367079	49.632921	0.614832	1.450422	309
Schco3|Schco3_1083109	Schco3|Schco3_2511289	0.568955	4.174013	0.136309	902.783308	261.216692	1.394358	4.133930	1404
Schco3|Schco3_2611137	Schco3|Schco3_2628623	0.518287	3.949676	0.131223	712.314615	193.685385	1.694082	3.755556	1077
Schco3|Schco3_2611139	Schco3|Schco3_2502451	0.687389	3.174618	0.216527	1014.421380	269.578620	1.264077	3.628765	1470
Schco3|Schco3_2611152	Schco3|Schco3_2630924	0.604854	3.588555	0.168551	792.329822	119.670178	0.979205	2.989103	1017
Schco3|Schco3_2611159	Schco3|Schco3_2565940	0.508646	3.973916	0.127996	1553.177909	297.822091	1.243075	3.198601	2097
Schco3|Schco3_2566014	Schco3|Schco3_2493188	0.502629	2.753884	0.182516	1175.728979	408.271021	1.535267	3.248648	1692
Schco3|Schco3_2611263	Schco3|Schco3_2541033	0.472211	2.239969	0.210811	1039.558122	310.441878	2.100122	2.636158	1398
Schco3|Schco3_2611266	Schco3|Schco3_2621847	0.458770	4.110323	0.111614	924.049822	239.950178	1.285497	3.634533	1191
Schco3|Schco3_2611279	Schco3|Schco3_78491	0.549306	4.709867	0.116629	2430.306152	533.693848	1.043637	3.895352	4077
Schco3|Schco3_2611288	Schco3|Schco3_2625703	0.801086	3.162124	0.253338	684.126410	224.873590	1.365374	4.155519	1356
Schco3|Schco3_2611293	Schco3|Schco3_2629942	0.140289	0.138767	1.010966	202.154872	88.845128	0.719618	0.419472	294
Schco3|Schco3_2663293	Schco3|Schco3_2622015	0.391781	4.133548	0.094781	922.503176	247.496824	0.906976	3.549895	1269
Schco3|Schco3_2684610	Schco3|Schco3_2613487	0.582701	4.481476	0.130024	2081.413419	393.586581	1.212563	3.608110	2997
Schco3|Schco3_2611349	Schco3|Schco3_1196424	0.496648	4.166667	0.119196	1328.329244	258.670756	1.339097	3.284513	3267
Schco3|Schco3_2611363	Schco3|Schco3_2629532	0.136146	0.098057	1.388443	148.498554	73.501446	4.837025	0.370606	390
Schco3|Schco3_2744670	Schco3|Schco3_2566104	0.128653	1.244102	0.103411	1429.920406	427.079594	2.267185	1.155564	1968
Schco3|Schco3_2488041	Schco3|Schco3_2663312	0.375270	4.488611	0.083605	1468.651215	397.348785	1.333437	3.753514	1965
Schco3|Schco3_2611376	Schco3|Schco3_2639479	0.191711	3.396639	0.056441	360.347832	92.652168	1.631255	2.541647	474
Schco3|Schco3_2611421	Schco3|Schco3_2613104	0.000000	0.000000	99.000000	186.665451	107.334549	4.600000	0.000000	294
Schco3|Schco3_2156403	Schco3|Schco3_2636649	0.497764	4.139390	0.120251	1115.568071	249.431929	1.169963	3.489638	1554
Schco3|Schco3_1081219	Schco3|Schco3_2617861	0.672227	3.322195	0.202344	423.102699	83.897301	1.211032	3.332215	609
Schco3|Schco3_1208959	Schco3|Schco3_2611448	0.365017	2.765508	0.131989	192.422436	29.577564	0.903202	2.054521	234
Schco3|Schco3_2156711	Schco3|Schco3_2487709	0.565985	4.461079	0.126872	1254.973193	383.026807	1.638550	4.430420	1797
Schco3|Schco3_2157086	Schco3|Schco3_2620384	0.822828	3.881129	0.212007	711.231841	176.768159	1.050576	4.294871	1029
Schco3|Schco3_2611541	Schco3|Schco3_2611543	0.454450	2.523676	0.180075	682.726912	223.273088	1.404638	2.893159	1002
Schco3|Schco3_2611550	Schco3|Schco3_2611574	0.181932	1.678999	0.108357	463.970688	142.029312	2.040675	1.598406	609
Schco3|Schco3_1143694	Schco3|Schco3_2529700	0.218160	1.864549	0.117004	479.833984	150.166016	2.147417	1.831773	918
Schco3|Schco3_2611554	Schco3|Schco3_2613999	0.132293	0.012237	10.810680	193.614039	82.385961	15.130711	0.289370	288
Schco3|Schco3_2684686	Schco3|Schco3_2099523	0.430055	4.114244	0.104528	871.792338	241.207662	1.325522	3.685460	1731
Schco3|Schco3_2486574	Schco3|Schco3_2492959	0.000000	0.022129	0.000010	1093.385260	322.614740	3.873084	0.015125	1416
Schco3|Schco3_1082539	Schco3|Schco3_2514658	0.003747	0.007980	0.469508	1338.090079	503.909921	3.159437	0.014715	1842
Schco3|Schco3_2597058	Schco3|Schco3_2451001	0.647068	4.059977	0.159377	801.628472	224.371528	1.013066	4.180267	1215
Schco3|Schco3_2473564	Schco3|Schco3_1054388	0.343089	1.418722	0.241830	104.179784	48.820216	2.086621	2.058926	210
Schco3|Schco3_2473886	Schco3|Schco3_1050781	0.258092	3.108761	0.083021	194.881422	63.118578	2.013222	2.866489	273
Schco3|Schco3_2611587	Schco3|Schco3_2239998	0.490301	3.228209	0.151880	450.984192	74.015808	1.389098	2.628895	552
Schco3|Schco3_2611593	Schco3|Schco3_2625445	0.441098	2.315756	0.190477	330.982330	110.017670	1.358625	2.726324	615
Schco3|Schco3_2486883	Schco3|Schco3_2639307	0.192546	3.596025	0.053544	578.131944	120.868056	2.140147	2.343182	723
Schco3|Schco3_1166919	Schco3|Schco3_1134115	0.626347	4.834684	0.129553	2621.668717	630.331283	1.235660	4.326132	4461
Schco3|Schco3_2611619	Schco3|Schco3_2611874	0.589443	4.148070	0.142101	1064.664233	252.335767	1.053562	3.813817	1590
Schco3|Schco3_2611689	Schco3|Schco3_2618066	0.617284	4.288869	0.143927	1048.554446	304.445554	1.425796	4.330340	1428
Schco3|Schco3_2611698	Schco3|Schco3_2507497	0.413203	1.524886	0.270973	250.947717	64.052283	3.737686	1.917760	321
Schco3|Schco3_2611705	Schco3|Schco3_2643236	0.699232	3.959929	0.176577	769.648752	196.351248	1.289455	4.086026	1101
Schco3|Schco3_2486949	Schco3|Schco3_2600871	0.485974	4.241949	0.114564	1229.017012	285.982988	1.187118	3.584941	2028
Schco3|Schco3_2684732	Schco3|Schco3_2704416	0.565766	4.805686	0.117728	2687.574458	606.425542	1.276219	4.039007	4308
Schco3|Schco3_2488778	Schco3|Schco3_2488244	0.554838	2.723030	0.203758	1106.480548	321.519452	1.294583	3.129044	1623
Schco3|Schco3_2611758	Schco3|Schco3_2629200	0.658808	3.741545	0.176079	690.250614	146.749386	1.268317	3.597894	981
Schco3|Schco3_2566482	Schco3|Schco3_2610130	0.855577	5.067858	0.168824	3030.817816	860.182184	1.266753	5.360354	4698
Schco3|Schco3_2611814	Schco3|Schco3_1340209	0.348407	3.827181	0.091035	801.500322	164.499678	1.196358	2.822417	1485
Schco3|Schco3_2611825	Schco3|Schco3_2638110	0.616870	4.146620	0.148765	804.151893	251.848107	1.263367	4.376066	1245
Schco3|Schco3_2490805	Schco3|Schco3_2666296	0.550448	3.903993	0.140996	846.760096	182.239904	1.351111	3.433122	1251
Schco3|Schco3_2529957	Schco3|Schco3_2496617	0.499146	4.564830	0.109346	1780.147191	439.852809	1.769719	3.914062	2733
Schco3|Schco3_2611912	Schco3|Schco3_2618664	0.780543	4.675124	0.166957	1950.464608	509.535392	1.290282	4.761663	2853
Schco3|Schco3_2611959	Schco3|Schco3_2534474	0.220545	1.837559	0.120021	1268.563328	342.436672	2.610176	1.692780	1638
Schco3|Schco3_2611961	Schco3|Schco3_2613558	0.803784	4.602881	0.174626	1721.255392	462.744608	1.457988	4.826205	2670
Schco3|Schco3_2488161	Schco3|Schco3_2627296	0.779542	4.416568	0.176504	1550.043421	360.956579	1.055514	4.399551	2427
Schco3|Schco3_2597144	Schco3|Schco3_2510768	0.598927	3.726078	0.160739	477.245931	143.754069	1.376630	3.968475	1647
Schco3|Schco3_2489813	Schco3|Schco3_2603927	0.575405	3.512335	0.163824	569.893815	108.106185	1.176540	3.131084	1071
Schco3|Schco3_2612037	Schco3|Schco3_1121831	0.323301	3.677009	0.087925	714.350064	134.649936	1.267730	2.565580	1206
Schco3|Schco3_2612048	Schco3|Schco3_2245033	0.547489	4.032133	0.135781	1007.805674	216.194326	1.341756	3.488939	1428
Schco3|Schco3_2612075	Schco3|Schco3_2624490	0.609052	4.137540	0.147202	1044.182411	248.817589	1.365621	3.864164	1998
Schco3|Schco3_2612103	Schco3|Schco3_2617923	0.205196	4.270330	0.048051	1175.987593	297.012407	1.386221	3.074641	1578
Schco3|Schco3_2612123	Schco3|Schco3_2617532	0.418727	4.077767	0.102685	970.242877	229.757123	1.134885	3.357906	1251
Schco3|Schco3_13425	Schco3|Schco3_2644900	0.280410	3.806118	0.073674	668.056020	159.943980	1.574757	2.884403	900
Schco3|Schco3_2675933	Schco3|Schco3_2510966	0.606002	4.373672	0.138557	1246.109197	340.890803	1.037526	4.245915	2040
Schco3|Schco3_2744887	Schco3|Schco3_1038618	0.625167	3.631243	0.172163	569.320790	126.679210	1.429709	3.516911	990
Schco3|Schco3_2612140	Schco3|Schco3_2712682	0.643867	4.273258	0.150673	1090.825954	298.174046	1.481590	4.268944	1527
Schco3|Schco3_2612142	Schco3|Schco3_2635665	0.675231	4.553666	0.148283	1732.645968	433.354032	1.454572	4.353582	2556
Schco3|Schco3_2566806	Schco3|Schco3_2612147	0.143794	1.691461	0.085012	1070.520396	357.479604	1.596937	1.593692	1899
Schco3|Schco3_2488494	Schco3|Schco3_2746264	0.339756	3.963808	0.085715	963.630633	197.369367	1.203624	2.867530	1467
Schco3|Schco3_2612166	Schco3|Schco3_2626887	0.231977	4.289216	0.054084	1486.413523	304.586477	1.116086	2.765913	1821
Schco3|Schco3_1230336	Schco3|Schco3_1316563	0.023446	0.000000	99.000000	129.963059	56.036941	4.600000	0.049147	216
Schco3|Schco3_2744913	Schco3|Schco3_2692141	0.534085	99.000000	0.005395	374.626095	60.373905	0.993819	42.600682	498
Schco3|Schco3_2612217	Schco3|Schco3_2613084	0.000000	0.000000	99.000000	186.665451	107.334549	4.600000	0.000000	294
Schco3|Schco3_2612228	Schco3|Schco3_2645248	0.247189	3.354722	0.073684	629.384032	87.615968	1.196637	1.880769	786
Schco3|Schco3_2487359	Schco3|Schco3_2619932	0.302214	4.200322	0.071950	1085.457392	270.542608	1.202643	3.239836	1560
Schco3|Schco3_2566909	Schco3|Schco3_2622189	0.553840	4.283015	0.129311	966.921522	302.078478	1.430341	4.324649	1926
Schco3|Schco3_2488766	Schco3|Schco3_2491952	0.167311	4.246229	0.039402	1026.380463	287.619537	1.477790	3.180417	1479
Schco3|Schco3_2612257	Schco3|Schco3_2494031	0.225389	1.365952	0.165005	180.779310	65.220690	3.549385	1.583341	1020
Schco3|Schco3_1082954	Schco3|Schco3_2612288	0.203520	2.318338	0.087787	546.439637	134.560363	4.609476	1.864177	1017
Schco3|Schco3_2612266	Schco3|Schco3_2626008	0.135709	1.508359	0.089971	747.169622	149.830378	2.160986	1.094968	915
Schco3|Schco3_2487884	Schco3|Schco3_2593998	0.498307	3.997996	0.124639	984.425528	206.574472	1.019358	3.315944	1296
Schco3|Schco3_2612334	Schco3|Schco3_2629276	0.199107	4.112266	0.048418	1193.427454	240.572546	1.074892	2.566774	2223
Schco3|Schco3_2165382	Schco3|Schco3_1143104	0.556659	2.446529	0.227530	844.598741	274.401259	2.233377	3.060280	1230
