SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pyrco1|Pyrco1_1608	Pyrco1|Pyrco1_4248	0.649754	4.359784	0.149033	1096.363232	334.636768	1.247393	4.552013	2310
Pyrco1|Pyrco1_1615	Pyrco1|Pyrco1_1665	0.173632	0.959912	0.180883	2181.373240	752.626760	2.071883	1.125983	3384
Pyrco1|Pyrco1_1620	Pyrco1|Pyrco1_3776	0.589422	3.457517	0.170476	340.513588	100.486412	1.532621	3.728841	450
Pyrco1|Pyrco1_1621	Pyrco1|Pyrco1_13330	0.576327	3.007998	0.191598	1179.651398	383.348602	1.350185	3.518189	1848
Pyrco1|Pyrco1_1623	Pyrco1|Pyrco1_13542	0.614850	3.986861	0.154219	678.469693	203.530307	1.276250	4.178926	3504
Pyrco1|Pyrco1_1629	Pyrco1|Pyrco1_12816	0.170728	2.732966	0.062470	198.757212	38.242788	0.751624	1.752527	249
Pyrco1|Pyrco1_1639	Pyrco1|Pyrco1_2376	0.908182	2.050507	0.442906	659.133188	228.866812	1.985805	3.607789	981
Pyrco1|Pyrco1_1641	Pyrco1|Pyrco1_6729	0.679814	2.270687	0.299387	1218.260715	455.739285	1.297409	3.338767	1779
Pyrco1|Pyrco1_1652	Pyrco1|Pyrco1_5041	0.876032	2.063568	0.424523	645.475543	227.524457	1.371861	3.556596	1101
Pyrco1|Pyrco1_1663	Pyrco1|Pyrco1_6577	0.033892	0.422299	0.080255	1767.973474	662.026526	3.677140	0.419127	2454
Pyrco1|Pyrco1_1664	Pyrco1|Pyrco1_8573	0.022716	0.597152	0.038041	424.616616	145.383384	2.286367	0.507692	570
Pyrco1|Pyrco1_1668	Pyrco1|Pyrco1_4533	0.080691	0.359137	0.224679	926.705461	378.294539	2.431300	0.484221	1335
Pyrco1|Pyrco1_1671	Pyrco1|Pyrco1_11772	0.067728	0.245427	0.275961	332.317184	99.682816	1.839404	0.326195	960
Pyrco1|Pyrco1_1677	Pyrco1|Pyrco1_12318	0.396773	4.060277	0.097721	759.538903	224.461097	1.282768	3.697374	1023
Pyrco1|Pyrco1_1680	Pyrco1|Pyrco1_12568	0.777032	2.717169	0.285971	551.298284	192.701716	1.639871	3.838627	1245
Pyrco1|Pyrco1_1686	Pyrco1|Pyrco1_1681	0.399427	3.009140	0.132738	199.732428	55.267572	1.120462	2.895134	3327
Pyrco1|Pyrco1_1691	Pyrco1|Pyrco1_13366	0.505664	1.602886	0.315471	433.326758	151.673242	1.969051	2.370423	780
Pyrco1|Pyrco1_1695	Pyrco1|Pyrco1_6680	0.632615	3.366922	0.187891	670.121259	202.878741	0.972044	3.804142	1059
Pyrco1|Pyrco1_1698	Pyrco1|Pyrco1_5413	0.809299	1.900250	0.425891	334.499697	115.500303	1.940633	3.267931	510
Pyrco1|Pyrco1_1699	Pyrco1|Pyrco1_12344	0.697277	3.992328	0.174654	691.980619	205.019381	1.358832	4.351193	1020
Pyrco1|Pyrco1_1707	Pyrco1|Pyrco1_11075	0.729602	2.873639	0.253895	1088.405743	360.594257	1.680248	3.789485	1620
Pyrco1|Pyrco1_1708	Pyrco1|Pyrco1_3516	0.565952	4.013042	0.141028	827.239466	210.760534	1.389427	3.797596	1251
Pyrco1|Pyrco1_1731	Pyrco1|Pyrco1_5517	0.311792	1.563859	0.199373	426.686684	122.313316	2.039694	1.772231	576
Pyrco1|Pyrco1_1735	Pyrco1|Pyrco1_9221	0.289092	3.616827	0.079930	484.732587	124.267413	0.815808	2.904365	660
Pyrco1|Pyrco1_1770	Pyrco1|Pyrco1_7370	0.596819	1.024861	0.582341	554.266202	174.733798	1.531158	2.098248	834
Pyrco1|Pyrco1_1773	Pyrco1|Pyrco1_13269	0.644538	2.507991	0.256994	473.662354	132.337646	1.070554	3.154430	705
Pyrco1|Pyrco1_1777	Pyrco1|Pyrco1_8845	0.689010	1.423140	0.484148	815.803988	279.196012	1.485785	2.628581	1233
Pyrco1|Pyrco1_1778	Pyrco1|Pyrco1_3558	0.415560	0.984290	0.422192	571.956973	184.043027	1.893670	1.662041	975
Pyrco1|Pyrco1_1780	Pyrco1|Pyrco1_2274	0.625192	4.214607	0.148339	1059.255292	275.744708	1.299235	4.099761	1416
Pyrco1|Pyrco1_1783	Pyrco1|Pyrco1_12760	0.606615	2.587959	0.234399	294.575906	104.424094	2.231348	3.375483	846
Pyrco1|Pyrco1_1794	Pyrco1|Pyrco1_4572	0.592170	2.326207	0.254565	1102.677709	286.322291	1.219795	2.848851	1755
Pyrco1|Pyrco1_1795	Pyrco1|Pyrco1_12446	0.723381	2.764939	0.261626	1153.406603	400.593397	1.387152	3.748973	1785
Pyrco1|Pyrco1_1799	Pyrco1|Pyrco1_10517	0.169264	1.470159	0.115133	269.187770	102.812230	1.769515	1.586403	2100
Pyrco1|Pyrco1_1804	Pyrco1|Pyrco1_3033	0.122916	0.382131	0.321658	389.351526	123.648474	2.374325	0.556183	582
Pyrco1|Pyrco1_1806	Pyrco1|Pyrco1_1808	0.393706	0.868244	0.453451	552.766750	158.233250	1.827942	1.497943	786
Pyrco1|Pyrco1_1813	Pyrco1|Pyrco1_9178	0.897846	2.110006	0.425518	631.956220	238.043780	1.776326	3.688527	1008
Pyrco1|Pyrco1_1820	Pyrco1|Pyrco1_12371	0.214627	4.067451	0.052767	754.381472	226.618528	1.489224	3.313977	990
Pyrco1|Pyrco1_1830	Pyrco1|Pyrco1_10562	0.594387	4.342210	0.136886	1185.113475	326.886525	1.094125	4.213940	1647
Pyrco1|Pyrco1_1837	Pyrco1|Pyrco1_13701	0.639641	3.125613	0.204645	1171.427114	352.572886	1.316422	3.644289	1626
Pyrco1|Pyrco1_1838	Pyrco1|Pyrco1_13554	0.359879	2.297818	0.156618	326.289266	93.710734	1.506667	2.376821	4188
Pyrco1|Pyrco1_1839	Pyrco1|Pyrco1_6918	0.401509	4.110039	0.097690	882.140784	239.859216	1.219025	3.582936	1140
Pyrco1|Pyrco1_1847	Pyrco1|Pyrco1_8415	0.305498	0.612426	0.498832	590.836745	201.163255	2.080330	1.150368	948
Pyrco1|Pyrco1_1857	Pyrco1|Pyrco1_3656	0.733909	2.178452	0.336895	904.363364	295.636636	2.237621	3.269377	1659
Pyrco1|Pyrco1_1859	Pyrco1|Pyrco1_2062	0.444032	1.728971	0.256819	509.294933	159.705067	1.736802	2.252326	774
Pyrco1|Pyrco1_1860	Pyrco1|Pyrco1_1861	0.643092	2.118956	0.303495	1254.859164	422.140836	1.768458	3.043807	1902
Pyrco1|Pyrco1_1864	Pyrco1|Pyrco1_1866	0.559430	3.160917	0.176984	369.229932	119.770068	2.140702	3.589826	2091
Pyrco1|Pyrco1_1883	Pyrco1|Pyrco1_5491	0.565031	3.825928	0.147685	2516.680672	855.319328	1.492940	4.176505	4227
Pyrco1|Pyrco1_1884	Pyrco1|Pyrco1_7696	0.898926	1.286072	0.698970	746.755883	270.244117	1.453823	3.005403	2091
Pyrco1|Pyrco1_1888	Pyrco1|Pyrco1_12725	0.571978	1.762973	0.324440	584.618371	168.381629	1.277721	2.514906	996
Pyrco1|Pyrco1_1892	Pyrco1|Pyrco1_9197	0.236369	1.739586	0.135877	479.216020	162.783980	2.185810	1.852563	1662
Pyrco1|Pyrco1_1893	Pyrco1|Pyrco1_12731	0.223945	1.792800	0.124913	2359.061738	685.938262	1.527056	1.732069	3159
Pyrco1|Pyrco1_1906	Pyrco1|Pyrco1_4320	0.738193	2.020201	0.365406	1206.479970	431.520030	1.498381	3.227789	1689
Pyrco1|Pyrco1_1911	Pyrco1|Pyrco1_12195	0.321591	1.614272	0.199218	683.794383	210.205617	1.115733	1.876616	1068
Pyrco1|Pyrco1_1913	Pyrco1|Pyrco1_3396	0.689995	2.309860	0.298717	951.536937	290.463063	1.112219	3.206484	2442
Pyrco1|Pyrco1_1933	Pyrco1|Pyrco1_12903	0.800099	1.663199	0.481060	1624.233190	538.766810	1.512433	3.045248	4122
Pyrco1|Pyrco1_1946	Pyrco1|Pyrco1_8706	0.019551	0.607253	0.032196	285.108137	38.891863	0.497425	0.270290	330
Pyrco1|Pyrco1_1948	Pyrco1|Pyrco1_10648	0.470739	1.897381	0.248099	1337.190431	411.809569	1.353135	2.419943	1863
Pyrco1|Pyrco1_1956	Pyrco1|Pyrco1_11947	0.710386	1.713161	0.414664	724.298403	232.701597	1.418525	2.862654	1137
Pyrco1|Pyrco1_1957	Pyrco1|Pyrco1_5255	0.196211	3.957081	0.049585	572.392970	195.607030	1.295663	3.462275	777
Pyrco1|Pyrco1_1967	Pyrco1|Pyrco1_7808	0.867355	4.938876	0.175618	2431.726923	724.273077	1.324114	5.405195	4560
Pyrco1|Pyrco1_1970	Pyrco1|Pyrco1_5950	0.820730	4.202953	0.195275	1003.506824	271.493176	1.093521	4.622779	1473
Pyrco1|Pyrco1_2005	Pyrco1|Pyrco1_2004	0.261975	0.639796	0.409467	331.058238	133.941762	2.092951	1.112416	3237
Pyrco1|Pyrco1_2006	Pyrco1|Pyrco1_2017	0.875229	4.543638	0.192627	1513.401685	427.598315	1.048178	5.050115	2451
Pyrco1|Pyrco1_2007	Pyrco1|Pyrco1_7504	0.487515	2.431375	0.200510	868.831693	331.168307	1.569211	3.071907	1248
Pyrco1|Pyrco1_2015	Pyrco1|Pyrco1_2656	0.603912	1.572495	0.384047	509.925429	192.074571	1.778455	2.606779	765
Pyrco1|Pyrco1_2018	Pyrco1|Pyrco1_9370	0.644417	4.075037	0.158138	647.077569	228.922431	1.309353	4.622793	2448
Pyrco1|Pyrco1_2026	Pyrco1|Pyrco1_12681	1.060884	2.401888	0.441688	764.899195	255.100805	1.316670	4.188802	1143
Pyrco1|Pyrco1_2027	Pyrco1|Pyrco1_13389	0.537283	2.227029	0.241255	989.553147	369.446853	1.416655	2.989930	1587
Pyrco1|Pyrco1_2034	Pyrco1|Pyrco1_11792	0.332384	0.468096	0.710076	212.108372	96.891628	2.953899	1.124814	441
Pyrco1|Pyrco1_2041	Pyrco1|Pyrco1_12686	0.575105	2.421233	0.237526	1687.916516	532.083484	1.499424	3.052739	2541
Pyrco1|Pyrco1_2049	Pyrco1|Pyrco1_11022	0.507579	2.602746	0.195017	1139.602537	366.397463	1.230338	3.051949	1578
Pyrco1|Pyrco1_2056	Pyrco1|Pyrco1_8827	0.567750	1.723945	0.329332	985.653895	334.346105	2.006980	2.581817	3978
Pyrco1|Pyrco1_2069	Pyrco1|Pyrco1_4136	0.920731	2.650014	0.347444	820.161824	277.838176	1.277706	4.074926	1287
Pyrco1|Pyrco1_2070	Pyrco1|Pyrco1_7223	0.343320	1.647241	0.208421	1069.347623	361.652377	1.261421	2.018567	1500
Pyrco1|Pyrco1_2071	Pyrco1|Pyrco1_12601	0.427484	1.959296	0.218182	585.985273	182.014727	1.276138	2.371562	927
Pyrco1|Pyrco1_2081	Pyrco1|Pyrco1_8171	0.616570	3.429071	0.179807	897.001195	263.998805	1.285616	3.768307	1314
Pyrco1|Pyrco1_2086	Pyrco1|Pyrco1_3898	0.086665	0.162965	0.531804	401.147626	144.852374	9.733084	0.320722	663
Pyrco1|Pyrco1_2091	Pyrco1|Pyrco1_7631	0.218684	1.983991	0.110224	1239.041702	335.958298	1.066391	1.785708	1605
Pyrco1|Pyrco1_2093	Pyrco1|Pyrco1_12369	0.417137	1.496679	0.278708	480.705510	149.294490	2.162877	2.018885	879
Pyrco1|Pyrco1_2095	Pyrco1|Pyrco1_2251	0.924621	2.466329	0.374898	881.222652	297.777348	1.703176	3.942020	1452
Pyrco1|Pyrco1_2097	Pyrco1|Pyrco1_6177	0.957109	3.414582	0.280300	692.255622	228.744378	1.384177	4.702379	1080
Pyrco1|Pyrco1_2100	Pyrco1|Pyrco1_13657	0.593548	3.959221	0.149915	619.833881	196.166119	1.362864	4.207965	2283
Pyrco1|Pyrco1_2103	Pyrco1|Pyrco1_5236	0.421076	2.671484	0.157619	923.274575	366.725425	1.511748	3.182489	1383
Pyrco1|Pyrco1_2108	Pyrco1|Pyrco1_4859	0.215386	0.733180	0.293770	281.427123	96.572877	1.176114	1.043023	2601
Pyrco1|Pyrco1_2110	Pyrco1|Pyrco1_3312	0.201921	1.628174	0.124017	576.797470	173.202530	1.072290	1.593886	1023
Pyrco1|Pyrco1_2120	Pyrco1|Pyrco1_9562	0.402506	3.703375	0.108686	436.532343	139.467657	2.122167	3.605249	633
Pyrco1|Pyrco1_2124	Pyrco1|Pyrco1_8396	0.687839	4.342805	0.158386	1187.854035	327.145965	1.029176	4.431254	1719
Pyrco1|Pyrco1_2127	Pyrco1|Pyrco1_932	0.603384	1.730240	0.348728	381.613377	149.386623	1.333794	2.761210	870
Pyrco1|Pyrco1_2133	Pyrco1|Pyrco1_6226	0.744945	1.828933	0.407311	1736.827111	573.172889	1.754967	3.041734	2913
Pyrco1|Pyrco1_2135	Pyrco1|Pyrco1_9380	0.464679	1.513276	0.307068	1291.895310	472.104690	1.796771	2.235955	1881
Pyrco1|Pyrco1_2145	Pyrco1|Pyrco1_12033	0.776794	3.368820	0.230583	2575.319756	685.680244	1.152760	3.965434	3897
Pyrco1|Pyrco1_2146	Pyrco1|Pyrco1_13307	0.139509	1.601356	0.087120	720.878633	218.121367	1.675745	1.437250	942
Pyrco1|Pyrco1_2149	Pyrco1|Pyrco1_14021	0.205535	0.829911	0.247659	298.223032	82.776968	1.477877	1.023566	1200
Pyrco1|Pyrco1_2157	Pyrco1|Pyrco1_10932	0.775338	1.529656	0.506871	433.456773	142.543227	2.202989	2.886028	762
Pyrco1|Pyrco1_2163	Pyrco1|Pyrco1_8101	0.669576	1.784701	0.375176	772.715556	226.284444	1.484255	2.766492	1188
Pyrco1|Pyrco1_2171	Pyrco1|Pyrco1_2738	0.063042	0.365536	0.172465	717.221046	236.778954	1.775409	0.414360	1785
Pyrco1|Pyrco1_2176	Pyrco1|Pyrco1_11359	0.397949	1.890632	0.210485	1155.762769	398.237231	1.680593	2.341419	1635
Pyrco1|Pyrco1_2178	Pyrco1|Pyrco1_9400	0.601021	4.176742	0.143897	838.830871	262.169129	1.030413	4.357405	1368
Pyrco1|Pyrco1_2187	Pyrco1|Pyrco1_4129	0.790821	4.591272	0.172244	1332.363030	455.636970	1.305529	5.277876	2088
Pyrco1|Pyrco1_2188	Pyrco1|Pyrco1_2286	0.702296	3.986937	0.176149	714.449152	203.550848	0.966079	4.291826	1662
Pyrco1|Pyrco1_2199	Pyrco1|Pyrco1_13322	0.646825	4.671750	0.138454	1838.751938	507.248062	1.119636	4.551261	5409
Pyrco1|Pyrco1_2211	Pyrco1|Pyrco1_3695	0.840064	4.533937	0.185284	1461.897116	422.102884	1.116856	5.002985	3555
Pyrco1|Pyrco1_2212	Pyrco1|Pyrco1_10545	0.280125	0.231577	1.209640	583.825330	199.174670	2.700989	0.803327	942
Pyrco1|Pyrco1_2224	Pyrco1|Pyrco1_2225	0.515742	3.262198	0.158097	261.552725	77.447275	1.462441	3.429577	384
Pyrco1|Pyrco1_2243	Pyrco1|Pyrco1_6603	0.476612	3.499523	0.136194	322.724868	106.275132	1.611092	3.676413	480
Pyrco1|Pyrco1_2257	Pyrco1|Pyrco1_8994	0.660723	2.625162	0.251689	2180.062564	630.937436	1.323854	3.304943	4677
Pyrco1|Pyrco1_2258	Pyrco1|Pyrco1_13370	0.649700	3.849682	0.168767	697.490491	169.509509	0.692102	3.826012	1008
Pyrco1|Pyrco1_2280	Pyrco1|Pyrco1_4640	0.905041	4.686343	0.193123	1657.785429	517.214571	1.052373	5.412702	2976
Pyrco1|Pyrco1_2292	Pyrco1|Pyrco1_7100	0.590643	3.515175	0.168026	368.483740	108.516260	1.236019	3.767898	825
Pyrco1|Pyrco1_2302	Pyrco1|Pyrco1_8262	0.552566	4.337445	0.127394	1103.183655	324.816345	1.120641	4.240450	1653
Pyrco1|Pyrco1_2303	Pyrco1|Pyrco1_8870	0.676622	2.791413	0.242394	1416.238984	389.761016	1.569504	3.399074	2262
Pyrco1|Pyrco1_2330	Pyrco1|Pyrco1_3259	0.378631	1.829303	0.206981	2654.781682	783.218318	1.153472	2.127337	3897
Pyrco1|Pyrco1_2331	Pyrco1|Pyrco1_2519	0.402482	4.226575	0.095227	1051.819870	280.180130	1.071165	3.620588	1518
Pyrco1|Pyrco1_2347	Pyrco1|Pyrco1_4665	0.653192	2.597418	0.251478	705.840390	200.159610	0.887926	3.248171	1086
Pyrco1|Pyrco1_2370	Pyrco1|Pyrco1_13500	0.732841	5.063870	0.144720	2717.379844	855.620156	1.219006	5.309956	4620
Pyrco1|Pyrco1_2382	Pyrco1|Pyrco1_6137	0.432750	0.621195	0.696642	571.960938	166.039062	1.484362	1.425443	1080
Pyrco1|Pyrco1_2411	Pyrco1|Pyrco1_10429	0.538347	1.533017	0.351168	617.390607	204.609393	1.642616	2.357811	885
Pyrco1|Pyrco1_2416	Pyrco1|Pyrco1_13065	0.780567	3.606602	0.216427	381.415243	122.584757	0.962502	4.403776	615
Pyrco1|Pyrco1_2429	Pyrco1|Pyrco1_5123	0.713906	3.716865	0.192072	686.224576	204.775424	1.183653	4.212197	1179
Pyrco1|Pyrco1_2430	Pyrco1|Pyrco1_3179	0.074891	4.032426	0.018572	743.721246	216.278754	1.016964	2.899456	963
Pyrco1|Pyrco1_2434	Pyrco1|Pyrco1_9620	0.643042	1.837628	0.349930	1222.032517	385.967483	1.687512	2.789333	1659
Pyrco1|Pyrco1_2447	Pyrco1|Pyrco1_2464	0.302798	1.557114	0.194461	442.304495	118.695505	1.273644	1.704552	624
Pyrco1|Pyrco1_2454	Pyrco1|Pyrco1_11638	0.918308	2.586277	0.355069	683.182185	273.817815	1.708028	4.186647	1089
Pyrco1|Pyrco1_2458	Pyrco1|Pyrco1_8103	0.560143	1.871018	0.299379	648.751894	233.248106	1.827610	2.720425	1650
Pyrco1|Pyrco1_2479	Pyrco1|Pyrco1_5912	0.604087	4.022174	0.150189	713.657425	213.342575	1.324684	4.172207	1026
Pyrco1|Pyrco1_2480	Pyrco1|Pyrco1_11035	0.355703	1.683390	0.211301	743.737842	267.262158	1.456186	2.120047	1059
Pyrco1|Pyrco1_2487	Pyrco1|Pyrco1_2937	0.788760	1.814631	0.434667	607.093233	196.906767	1.666491	3.120016	1260
Pyrco1|Pyrco1_2501	Pyrco1|Pyrco1_6629	0.746934	4.862542	0.153610	1925.815891	654.184109	1.395446	5.371458	3612
Pyrco1|Pyrco1_2508	Pyrco1|Pyrco1_9907	0.752740	2.392726	0.314595	777.217039	245.782961	1.668938	3.440276	1149
Pyrco1|Pyrco1_2515	Pyrco1|Pyrco1_7431	0.923120	2.405912	0.383688	10324.426083	3316.573917	1.285624	3.850907	19020
Pyrco1|Pyrco1_2521	Pyrco1|Pyrco1_12536	0.493578	2.144574	0.230152	811.445756	172.554244	1.758614	2.349290	1389
Pyrco1|Pyrco1_2526	Pyrco1|Pyrco1_3818	0.484809	1.329684	0.364605	264.482195	83.517805	1.815530	2.062721	387
Pyrco1|Pyrco1_2550	Pyrco1|Pyrco1_12811	1.003100	2.149226	0.466726	1675.559661	538.440339	1.281326	3.845507	2499
Pyrco1|Pyrco1_2552	Pyrco1|Pyrco1_6850	0.478946	4.074451	0.117549	779.256392	228.743608	1.167395	3.884602	1098
Pyrco1|Pyrco1_2554	Pyrco1|Pyrco1_9408	0.490188	4.390569	0.111646	1085.342056	348.657944	1.530961	4.315539	1533
Pyrco1|Pyrco1_2557	Pyrco1|Pyrco1_2558	0.305111	0.232224	1.313865	393.709385	179.290615	3.992489	0.846914	2007
Pyrco1|Pyrco1_2578	Pyrco1|Pyrco1_6014	0.455213	3.610490	0.126081	395.778068	123.221932	1.543108	3.613035	1131
Pyrco1|Pyrco1_2581	Pyrco1|Pyrco1_11536	0.503922	3.991669	0.126243	632.160696	204.839304	1.916888	4.072438	1185
Pyrco1|Pyrco1_2591	Pyrco1|Pyrco1_10098	0.575590	1.769024	0.325372	913.536719	310.463281	1.848387	2.634902	2439
Pyrco1|Pyrco1_2600	Pyrco1|Pyrco1_13231	0.420243	1.835650	0.228934	938.970020	315.029980	1.891850	2.327464	3213
Pyrco1|Pyrco1_2610	Pyrco1|Pyrco1_6705	0.831882	2.310794	0.359998	1200.584665	437.415335	1.743124	3.680443	1848
Pyrco1|Pyrco1_2612	Pyrco1|Pyrco1_2617	0.204201	1.481739	0.137812	513.112852	176.887148	1.372110	1.595126	3003
Pyrco1|Pyrco1_2629	Pyrco1|Pyrco1_2635	0.623343	2.056888	0.303052	838.240397	256.759603	1.672902	2.878457	2136
Pyrco1|Pyrco1_2633	Pyrco1|Pyrco1_1899	0.930614	4.845422	0.192060	2255.579106	639.420894	1.202114	5.385842	4425
Pyrco1|Pyrco1_2644	Pyrco1|Pyrco1_10083	0.682546	2.048570	0.333182	844.999111	256.000889	1.316277	3.000508	1206
Pyrco1|Pyrco1_2649	Pyrco1|Pyrco1_12581	0.788648	2.242330	0.351709	1032.953954	377.046046	1.518586	3.532125	1593
Pyrco1|Pyrco1_2660	Pyrco1|Pyrco1_13310	0.440338	1.657316	0.265693	625.657263	181.342737	1.676684	2.141423	900
Pyrco1|Pyrco1_2667	Pyrco1|Pyrco1_4639	0.905076	4.697383	0.192677	1749.116096	524.883904	1.055460	5.341244	2910
Pyrco1|Pyrco1_2673	Pyrco1|Pyrco1_2786	0.814826	4.154677	0.196123	846.431696	254.568304	1.121093	4.761154	1242
Pyrco1|Pyrco1_2676	Pyrco1|Pyrco1_2705	0.701590	4.106158	0.170863	823.378663	238.621337	1.345036	4.399692	1230
Pyrco1|Pyrco1_2700	Pyrco1|Pyrco1_10115	0.128870	0.605253	0.212919	417.305459	128.694541	2.248112	0.723466	3504
Pyrco1|Pyrco1_2701	Pyrco1|Pyrco1_9467	0.390661	0.276758	1.411559	209.354996	84.645004	3.782982	1.073603	306
Pyrco1|Pyrco1_2704	Pyrco1|Pyrco1_3875	0.751331	3.242835	0.231689	1583.130068	624.869932	4.283833	4.369300	2859
Pyrco1|Pyrco1_2719	Pyrco1|Pyrco1_10915	0.409977	3.036115	0.135033	353.859216	96.140784	1.375579	2.913123	510
Pyrco1|Pyrco1_2727	Pyrco1|Pyrco1_10472	0.804064	4.542705	0.177001	1606.933235	427.066765	1.089085	4.767131	4137
Pyrco1|Pyrco1_2728	Pyrco1|Pyrco1_3661	0.430641	1.538669	0.279879	659.881427	210.118573	1.598814	2.094741	1161
Pyrco1|Pyrco1_2737	Pyrco1|Pyrco1_7003	0.325101	2.760684	0.117761	229.609658	82.390342	2.005545	2.904807	2214
Pyrco1|Pyrco1_2742	Pyrco1|Pyrco1_12867	0.487816	0.576285	0.846484	731.635100	270.364900	1.700397	1.535062	1551
Pyrco1|Pyrco1_2743	Pyrco1|Pyrco1_8370	0.144141	0.242088	0.595408	888.093692	365.906308	2.245884	0.518163	1548
Pyrco1|Pyrco1_2744	Pyrco1|Pyrco1_8368	0.146283	0.416701	0.351051	151.890935	94.109065	3.830578	0.749200	261
Pyrco1|Pyrco1_2760	Pyrco1|Pyrco1_3539	0.795497	4.408479	0.180447	1163.915573	357.084427	1.155368	4.931146	3192
Pyrco1|Pyrco1_2763	Pyrco1|Pyrco1_5509	0.778837	2.146943	0.362766	956.909506	303.090494	1.145089	3.323797	1455
Pyrco1|Pyrco1_2773	Pyrco1|Pyrco1_7570	1.070329	2.678257	0.399636	1024.255356	322.744644	1.428967	4.366779	1638
Pyrco1|Pyrco1_2782	Pyrco1|Pyrco1_2923	0.654939	1.833238	0.357258	1208.372801	351.627199	1.342221	2.761590	1812
Pyrco1|Pyrco1_2828	Pyrco1|Pyrco1_4678	0.823769	2.595474	0.317387	1711.611040	532.388960	1.222878	3.732318	2712
Pyrco1|Pyrco1_2836	Pyrco1|Pyrco1_13536	0.813914	4.749807	0.171357	1945.114408	562.885592	1.379972	5.091811	3354
Pyrco1|Pyrco1_2837	Pyrco1|Pyrco1_10520	0.729110	1.754695	0.415519	629.884538	219.115462	1.586562	2.981398	927
Pyrco1|Pyrco1_2839	Pyrco1|Pyrco1_7944	0.304185	1.720717	0.176778	354.914094	92.085906	2.193129	1.788009	591
Pyrco1|Pyrco1_2845	Pyrco1|Pyrco1_12850	0.954162	4.753623	0.200723	1849.243112	565.756888	1.219179	5.532762	2952
Pyrco1|Pyrco1_2846	Pyrco1|Pyrco1_11206	0.984998	4.334201	0.227262	1113.585658	323.414342	1.115249	5.216331	1872
Pyrco1|Pyrco1_2847	Pyrco1|Pyrco1_2566	0.099897	0.090900	1.098978	102.313510	41.686490	4.312571	0.291876	477
Pyrco1|Pyrco1_2874	Pyrco1|Pyrco1_12223	0.386339	2.038866	0.189487	318.537186	104.462814	2.221151	2.383326	498
Pyrco1|Pyrco1_2886	Pyrco1|Pyrco1_2887	0.355899	0.828340	0.429654	839.061643	231.938357	1.398870	1.374636	2502
Pyrco1|Pyrco1_2897	Pyrco1|Pyrco1_5683	0.667220	4.544900	0.146806	1383.681659	428.318341	1.363316	4.751465	2199
Pyrco1|Pyrco1_2902	Pyrco1|Pyrco1_13929	0.442275	0.769709	0.574601	212.519814	57.480186	0.932870	1.535947	312
Pyrco1|Pyrco1_2922	Pyrco1|Pyrco1_10977	0.316763	0.430016	0.736631	348.675307	95.324693	1.177465	1.023233	666
Pyrco1|Pyrco1_2927	Pyrco1|Pyrco1_5751	0.723095	3.378946	0.214000	497.508054	90.491946	0.982106	3.395475	657
Pyrco1|Pyrco1_2935	Pyrco1|Pyrco1_4983	0.288208	6.296688	0.045771	835.379030	289.620970	1.519185	5.505108	1758
Pyrco1|Pyrco1_2950	Pyrco1|Pyrco1_9672	0.570055	2.026230	0.281338	748.460488	241.539512	1.237753	2.775994	1053
Pyrco1|Pyrco1_2955	Pyrco1|Pyrco1_13469	0.196620	1.673043	0.117523	648.455229	110.544771	1.353634	1.234963	795
Pyrco1|Pyrco1_2998	Pyrco1|Pyrco1_13258	0.647613	3.110871	0.208177	1097.464069	378.535931	1.318937	3.838024	1785
Pyrco1|Pyrco1_3000	Pyrco1|Pyrco1_700	0.743772	4.198402	0.177156	1047.149318	269.850682	1.394095	4.354857	4722
Pyrco1|Pyrco1_3002	Pyrco1|Pyrco1_13636	0.699309	2.186229	0.319870	946.138592	343.861408	1.633594	3.286984	4980
Pyrco1|Pyrco1_3040	Pyrco1|Pyrco1_9353	0.406157	1.576281	0.257668	1209.485316	290.514684	1.209182	1.898347	1560
Pyrco1|Pyrco1_3061	Pyrco1|Pyrco1_9655	0.209395	0.287900	0.727319	388.092219	160.907781	2.867768	0.697213	732
Pyrco1|Pyrco1_3065	Pyrco1|Pyrco1_10855	0.403961	3.153798	0.128087	1402.852404	397.147596	0.882914	3.032035	1842
Pyrco1|Pyrco1_3076	Pyrco1|Pyrco1_13211	0.948869	2.333713	0.406592	662.791229	246.208771	2.066089	3.971890	1215
Pyrco1|Pyrco1_3096	Pyrco1|Pyrco1_3211	0.875775	4.494241	0.194866	1585.657175	400.342825	1.134378	4.815583	2508
Pyrco1|Pyrco1_3101	Pyrco1|Pyrco1_11162	0.624531	1.957683	0.319015	1175.407810	411.592190	1.579633	2.910861	1677
Pyrco1|Pyrco1_3104	Pyrco1|Pyrco1_11935	0.006781	0.201303	0.033683	815.005490	273.994510	3.398219	0.167168	1350
Pyrco1|Pyrco1_3107	Pyrco1|Pyrco1_5335	0.701867	2.104714	0.333474	1356.647196	467.352804	1.305763	3.183931	2229
Pyrco1|Pyrco1_3112	Pyrco1|Pyrco1_12717	0.889275	2.612022	0.340455	1455.855546	500.144454	1.313785	3.989331	2226
Pyrco1|Pyrco1_3114	Pyrco1|Pyrco1_12747	0.067144	0.116289	0.577390	361.210991	142.789009	11.841359	0.243201	627
