SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Agahy1|Agahy1_287159	Agahy1|Agahy1_258645	0.196622	1.457149	0.134936	1143.732671	380.267329	1.753898	1.533443	1773
Agahy1|Agahy1_287161	Agahy1|Agahy1_194597	0.337315	3.528009	0.095611	402.610892	110.389108	1.250564	3.071699	849
Agahy1|Agahy1_282848	Agahy1|Agahy1_285674	0.671623	4.395350	0.152803	1127.331107	351.668893	1.339070	4.671095	1626
Agahy1|Agahy1_87179	Agahy1|Agahy1_272793	0.620854	2.061351	0.301188	1091.452234	336.547766	1.037658	2.881040	1563
Agahy1|Agahy1_287189	Agahy1|Agahy1_277803	0.794256	4.167027	0.190605	944.205208	258.794792	0.849171	4.559466	1524
Agahy1|Agahy1_87436	Agahy1|Agahy1_305293	0.321006	3.490924	0.091954	380.936408	105.063592	1.213295	3.018838	525
Agahy1|Agahy1_265414	Agahy1|Agahy1_234649	0.326747	3.558434	0.091823	1716.363965	494.636035	1.162255	3.149180	2280
Agahy1|Agahy1_297879	Agahy1|Agahy1_275590	0.652653	2.092797	0.311857	868.438057	271.561943	1.434957	2.987140	1281
Agahy1|Agahy1_287220	Agahy1|Agahy1_102946	0.079151	2.070467	0.038229	469.444262	148.555738	1.157528	1.673480	633
Agahy1|Agahy1_278471	Agahy1|Agahy1_276185	0.490318	4.582201	0.107005	1003.167254	274.832746	1.596537	4.110820	1365
Agahy1|Agahy1_111201	Agahy1|Agahy1_235682	0.459872	2.605600	0.176494	1154.876541	366.123459	1.386017	2.929126	1554
Agahy1|Agahy1_287255	Agahy1|Agahy1_270343	0.773217	4.902831	0.157708	2537.712685	690.287315	1.291308	4.968926	4617
Agahy1|Agahy1_287261	Agahy1|Agahy1_265538	0.665164	3.294793	0.201883	318.112642	80.887358	1.170245	3.594768	405
Agahy1|Agahy1_258708	Agahy1|Agahy1_287334	0.421089	4.367828	0.096407	1254.754792	338.245208	1.251293	3.777327	3309
Agahy1|Agahy1_278478	Agahy1|Agahy1_242778	0.175866	2.531341	0.069475	507.164522	134.835478	1.112725	2.011718	660
Agahy1|Agahy1_112084	Agahy1|Agahy1_112188	0.761756	2.113891	0.360357	842.409400	255.590600	1.360615	3.229511	1155
Agahy1|Agahy1_287274	Agahy1|Agahy1_88563	0.624825	4.131445	0.151236	767.196191	246.803809	1.500695	4.434970	1707
Agahy1|Agahy1_112101	Agahy1|Agahy1_292459	0.604871	3.632380	0.166522	449.128686	126.871314	1.511295	3.815156	1758
Agahy1|Agahy1_305361	Agahy1|Agahy1_305369	0.810426	2.801019	0.289333	1000.070362	373.929638	1.510178	4.056479	1743
Agahy1|Agahy1_112325	Agahy1|Agahy1_237232	0.816314	4.050181	0.201550	843.540280	221.459720	1.303697	4.466327	1344
Agahy1|Agahy1_265572	Agahy1|Agahy1_252303	0.537745	2.864187	0.187748	334.888854	91.111146	1.392240	3.105945	471
Agahy1|Agahy1_287291	Agahy1|Agahy1_154547	0.872645	1.819050	0.479726	940.273227	358.726773	1.671446	3.402001	1563
Agahy1|Agahy1_112730	Agahy1|Agahy1_25402	0.397623	3.481282	0.114217	875.049799	282.950201	1.266321	3.453289	1254
Agahy1|Agahy1_265622	Agahy1|Agahy1_235679	0.677817	2.434408	0.278432	2166.911424	650.088576	1.363863	3.249574	3405
Agahy1|Agahy1_113106	Agahy1|Agahy1_242614	0.544622	2.350849	0.231670	1198.133735	379.866265	1.535825	2.938285	1923
Agahy1|Agahy1_287314	Agahy1|Agahy1_113191	0.778262	3.984379	0.195328	742.142125	202.857875	0.912018	4.399505	1977
Agahy1|Agahy1_113212	Agahy1|Agahy1_22677	0.769747	2.286524	0.336645	726.080825	227.919175	1.169541	3.396357	1167
Agahy1|Agahy1_113366	Agahy1|Agahy1_234087	0.739274	1.489819	0.496217	291.920671	101.079329	1.610164	2.796940	693
Agahy1|Agahy1_265658	Agahy1|Agahy1_136089	0.623610	1.785978	0.349170	447.334260	146.665740	1.091880	2.731838	762
Agahy1|Agahy1_265671	Agahy1|Agahy1_305403	0.518365	1.622899	0.319407	575.244068	207.755932	1.288227	2.434303	3750
Agahy1|Agahy1_113977	Agahy1|Agahy1_259723	0.822056	4.251598	0.193352	1216.314058	289.685942	0.973376	4.445232	2223
Agahy1|Agahy1_287351	Agahy1|Agahy1_283284	0.768670	4.219126	0.182187	1045.588743	277.411257	1.043279	4.476522	1599
Agahy1|Agahy1_287352	Agahy1|Agahy1_141374	0.481664	1.710038	0.281669	361.864188	112.135812	1.268827	2.316794	513
Agahy1|Agahy1_114090	Agahy1|Agahy1_59327	0.224505	2.189886	0.102519	729.148642	155.851358	1.040231	1.711844	891
Agahy1|Agahy1_114131	Agahy1|Agahy1_300390	0.424293	2.275782	0.186438	675.103519	221.896481	1.617014	2.646922	2463
Agahy1|Agahy1_114185	Agahy1|Agahy1_43975	0.088988	0.104585	0.850864	544.804990	181.195010	3.404759	0.278642	768
Agahy1|Agahy1_114422	Agahy1|Agahy1_173028	0.779763	3.194886	0.244066	1294.190001	442.809999	1.243594	4.186337	2256
Agahy1|Agahy1_251730	Agahy1|Agahy1_42328	0.879607	2.270307	0.387439	876.486440	299.513560	1.881564	3.701406	1527
Agahy1|Agahy1_287374	Agahy1|Agahy1_135774	0.362819	2.274318	0.159529	344.107701	96.892299	0.984086	2.348386	696
Agahy1|Agahy1_114584	Agahy1|Agahy1_291471	0.920219	2.719038	0.338435	1528.635094	493.364906	1.471310	4.077383	2838
Agahy1|Agahy1_235366	Agahy1|Agahy1_113566	0.688187	4.637249	0.148404	1840.557422	484.442578	1.041333	4.533070	5337
Agahy1|Agahy1_265851	Agahy1|Agahy1_289604	0.763091	1.953800	0.390568	1182.441409	428.558591	1.378364	3.239531	1695
Agahy1|Agahy1_115229	Agahy1|Agahy1_160661	0.848846	1.909712	0.444489	1231.425468	442.574532	1.252560	3.387957	1881
Agahy1|Agahy1_265871	Agahy1|Agahy1_289991	0.614756	4.256895	0.144414	1106.260848	291.739152	1.003213	4.124428	1698
Agahy1|Agahy1_115286	Agahy1|Agahy1_71064	0.564247	3.663730	0.154009	425.713092	132.286908	1.145845	3.897156	1683
Agahy1|Agahy1_265876	Agahy1|Agahy1_175246	0.874243	4.348084	0.201064	1197.543109	329.456891	1.196341	4.871218	1932
Agahy1|Agahy1_265880	Agahy1|Agahy1_170833	0.675349	3.226921	0.209286	964.719509	316.280491	1.367793	3.916005	1404
Agahy1|Agahy1_115673	Agahy1|Agahy1_287415	0.563395	2.517889	0.223757	411.471371	143.528629	1.158871	3.206541	954
Agahy1|Agahy1_115808	Agahy1|Agahy1_291153	0.656581	1.851715	0.354580	978.530684	362.469316	0.912429	2.938869	1662
Agahy1|Agahy1_115933	Agahy1|Agahy1_309820	0.807738	4.008427	0.201510	618.532289	209.467711	1.465071	4.852348	1497
Agahy1|Agahy1_282983	Agahy1|Agahy1_287445	0.083055	0.816721	0.101693	1084.278970	412.721030	2.567903	0.855978	2340
Agahy1|Agahy1_116409	Agahy1|Agahy1_236316	0.716447	2.908726	0.246309	1153.018581	358.981419	1.421832	3.710823	1584
Agahy1|Agahy1_116397	Agahy1|Agahy1_257219	0.805170	3.962216	0.203212	733.049083	196.950917	1.106792	4.421262	1011
Agahy1|Agahy1_287464	Agahy1|Agahy1_275727	0.800298	2.129310	0.375848	1141.391353	424.608647	1.290111	3.481948	1686
Agahy1|Agahy1_287468	Agahy1|Agahy1_126491	0.735301	4.426958	0.166096	1272.008109	365.991891	1.118921	4.680476	2469
Agahy1|Agahy1_117056	Agahy1|Agahy1_236808	0.797618	2.072738	0.384814	555.324109	188.675891	1.997661	3.362952	1032
Agahy1|Agahy1_305522	Agahy1|Agahy1_258844	0.472270	1.969802	0.239755	357.327484	110.672516	1.555793	2.479218	741
Agahy1|Agahy1_251861	Agahy1|Agahy1_242289	0.511397	3.861557	0.132433	769.785077	172.214923	1.013619	3.371603	1233
Agahy1|Agahy1_266062	Agahy1|Agahy1_269967	0.823165	2.555100	0.322165	1423.223818	445.776182	1.547913	3.708748	2319
Agahy1|Agahy1_278557	Agahy1|Agahy1_289335	0.861903	2.894917	0.297730	562.200330	190.799670	1.348472	4.131121	858
Agahy1|Agahy1_118238	Agahy1|Agahy1_173738	0.821935	2.181619	0.376755	460.231743	160.768257	1.274443	3.521816	834
Agahy1|Agahy1_287535	Agahy1|Agahy1_281425	0.814272	2.399868	0.339299	660.352902	206.647098	1.520372	3.576583	1947
Agahy1|Agahy1_119275	Agahy1|Agahy1_26156	0.155940	0.271447	0.574478	778.672979	310.327021	3.439848	0.566567	1092
Agahy1|Agahy1_235730	Agahy1|Agahy1_236111	0.532651	3.881958	0.137212	618.036386	176.963614	0.832933	3.834577	1014
Agahy1|Agahy1_120457	Agahy1|Agahy1_240520	0.570454	2.250691	0.253457	1395.945815	488.054185	1.758273	3.017168	2313
Agahy1|Agahy1_258918	Agahy1|Agahy1_174903	0.404428	1.735666	0.233010	1195.572621	349.427379	1.270709	2.116528	1638
Agahy1|Agahy1_287614	Agahy1|Agahy1_306918	0.507841	4.251252	0.119457	898.447807	289.552193	1.165192	4.260675	1371
Agahy1|Agahy1_251988	Agahy1|Agahy1_110512	0.558017	2.071654	0.269358	1066.803536	346.196464	1.437033	2.786611	1488
Agahy1|Agahy1_122240	Agahy1|Agahy1_289806	0.896339	3.933455	0.227876	605.458676	189.541324	1.391381	4.861315	870
Agahy1|Agahy1_235914	Agahy1|Agahy1_237514	0.714280	4.301818	0.166041	1004.252630	309.747370	1.117830	4.679896	2157
Agahy1|Agahy1_122366	Agahy1|Agahy1_308419	0.342118	4.231106	0.080858	933.121744	281.878256	1.122124	3.733072	1266
Agahy1|Agahy1_266478	Agahy1|Agahy1_266479	0.016455	0.000000	99.000000	122.883388	51.116612	4.600000	0.034862	177
Agahy1|Agahy1_266511	Agahy1|Agahy1_305800	0.842004	2.240684	0.375780	557.402389	192.597611	1.402506	3.603541	783
Agahy1|Agahy1_122767	Agahy1|Agahy1_139873	0.486422	3.584698	0.135694	402.943661	119.056339	1.064630	3.579206	558
Agahy1|Agahy1_287652	Agahy1|Agahy1_241510	0.729764	3.866864	0.188722	3486.221342	1040.778658	1.228788	4.352993	6591
Agahy1|Agahy1_287653	Agahy1|Agahy1_266529	0.499735	3.412225	0.146454	352.402289	94.597711	1.409545	3.348299	765
Agahy1|Agahy1_122960	Agahy1|Agahy1_184166	0.711515	4.183983	0.170057	1019.287460	264.712540	1.038088	4.282223	1590
Agahy1|Agahy1_266538	Agahy1|Agahy1_267297	0.360496	2.041673	0.176569	1133.736934	330.263066	1.691686	2.219256	1668
Agahy1|Agahy1_123130	Agahy1|Agahy1_307586	0.446493	2.128645	0.209755	786.737727	251.262273	1.634957	2.561044	1110
Agahy1|Agahy1_287668	Agahy1|Agahy1_168751	0.633680	1.700299	0.372688	618.463293	173.536707	1.197720	2.602168	1026
Agahy1|Agahy1_123142	Agahy1|Agahy1_226525	0.798744	4.175610	0.191288	791.226447	261.773553	1.183808	4.914677	1143
Agahy1|Agahy1_287670	Agahy1|Agahy1_266548	0.585114	2.367708	0.247122	983.873258	324.126742	1.859801	3.080539	1479
Agahy1|Agahy1_287679	Agahy1|Agahy1_268441	0.979518	2.335044	0.419486	1141.416315	400.583685	1.052155	3.994977	1719
Agahy1|Agahy1_123579	Agahy1|Agahy1_241423	0.343148	4.335418	0.079150	1122.060159	323.939841	1.219673	3.712547	1482
Agahy1|Agahy1_258981	Agahy1|Agahy1_267716	0.444678	3.154169	0.140981	905.746168	285.253832	1.069237	3.280868	1560
Agahy1|Agahy1_299661	Agahy1|Agahy1_290911	0.902756	1.632077	0.553133	588.551045	251.448955	1.929766	3.363221	1020
Agahy1|Agahy1_287692	Agahy1|Agahy1_101885	0.569596	3.559841	0.160006	481.824793	115.175207	0.908940	3.439452	1731
Agahy1|Agahy1_123765	Agahy1|Agahy1_34336	1.018290	2.175735	0.468021	1546.578791	553.421209	1.286042	3.969948	2340
Agahy1|Agahy1_123900	Agahy1|Agahy1_288062	0.742926	4.086362	0.181806	850.594637	232.405363	1.125490	4.381224	1260
Agahy1|Agahy1_266613	Agahy1|Agahy1_196845	1.080701	2.555965	0.422815	1116.514188	434.485812	1.359645	4.481911	1758
Agahy1|Agahy1_124184	Agahy1|Agahy1_289595	0.901988	2.311696	0.390184	987.693137	302.306863	1.487159	3.697044	1488
Agahy1|Agahy1_287718	Agahy1|Agahy1_185910	0.686402	5.314838	0.129148	4294.343039	1195.656961	1.210429	5.083262	6351
Agahy1|Agahy1_278631	Agahy1|Agahy1_42601	0.687705	3.012361	0.228294	680.040162	225.959838	1.494712	3.802448	1131
Agahy1|Agahy1_266647	Agahy1|Agahy1_273026	0.580792	4.386433	0.132407	1285.259203	346.740797	1.083129	4.168059	3465
Agahy1|Agahy1_235576	Agahy1|Agahy1_238038	0.551596	3.977858	0.138667	749.898448	201.101552	1.062227	3.828373	1149
Agahy1|Agahy1_287729	Agahy1|Agahy1_287990	0.629269	1.985658	0.316907	809.530144	276.469856	1.046645	2.923720	1296
Agahy1|Agahy1_287730	Agahy1|Agahy1_288106	0.650150	5.152942	0.126171	3362.483858	963.516142	1.200417	4.959127	4614
Agahy1|Agahy1_287737	Agahy1|Agahy1_34240	0.838675	3.001783	0.279392	1023.529506	305.470494	0.912129	4.007595	1485
Agahy1|Agahy1_125071	Agahy1|Agahy1_281718	0.631913	4.007072	0.157699	708.910473	209.089527	1.395571	4.201981	1365
Agahy1|Agahy1_266732	Agahy1|Agahy1_165387	0.615994	5.113585	0.120462	3003.742092	914.257908	1.084053	4.996495	4575
Agahy1|Agahy1_266755	Agahy1|Agahy1_289177	0.694136	2.443856	0.284033	497.189083	159.810917	1.242090	3.359231	876
Agahy1|Agahy1_287754	Agahy1|Agahy1_60936	0.522785	4.343132	0.120371	1007.711438	327.288562	1.512167	4.378144	1389
Agahy1|Agahy1_125590	Agahy1|Agahy1_163028	0.673477	1.869757	0.360195	1178.442443	396.557557	1.422303	2.924039	1716
Agahy1|Agahy1_125755	Agahy1|Agahy1_305757	0.525046	1.307823	0.401466	531.959451	176.040549	1.992274	2.159039	1518
Agahy1|Agahy1_266786	Agahy1|Agahy1_267739	0.590390	2.312430	0.255311	546.168270	158.831730	0.888642	2.935061	738
Agahy1|Agahy1_287783	Agahy1|Agahy1_295754	0.737521	4.206969	0.175309	987.049151	272.950849	1.122737	4.467299	1485
Agahy1|Agahy1_235629	Agahy1|Agahy1_286821	0.776840	4.346133	0.178743	1054.399195	328.600805	1.159598	4.874711	2481
Agahy1|Agahy1_126891	Agahy1|Agahy1_270005	0.808607	3.944017	0.205021	635.770496	192.229504	1.103586	4.609583	918
Agahy1|Agahy1_126886	Agahy1|Agahy1_285055	0.708877	4.041998	0.175378	767.943280	219.056720	1.333021	4.345910	2199
Agahy1|Agahy1_127001	Agahy1|Agahy1_275939	0.918215	4.166802	0.220365	731.282848	258.717152	1.362140	5.301509	1362
Agahy1|Agahy1_287842	Agahy1|Agahy1_237253	0.605188	4.464560	0.135554	1616.191200	384.808800	1.266446	4.042130	2268
Agahy1|Agahy1_138128	Agahy1|Agahy1_268838	0.865457	3.815124	0.226849	1644.668330	521.331670	1.149557	4.726224	3723
Agahy1|Agahy1_266939	Agahy1|Agahy1_138328	0.248378	4.363731	0.056919	1226.597673	336.402327	1.606373	3.402360	1614
Agahy1|Agahy1_138460	Agahy1|Agahy1_21954	0.809487	4.019224	0.201404	654.494924	212.505076	1.176525	4.788618	1215
Agahy1|Agahy1_266957	Agahy1|Agahy1_144702	0.755721	2.231282	0.338694	791.131413	273.868587	1.606631	3.405500	1935
Agahy1|Agahy1_278676	Agahy1|Agahy1_288630	0.782752	1.661269	0.471177	1286.506058	399.493942	1.303362	2.972745	1974
Agahy1|Agahy1_278681	Agahy1|Agahy1_240958	0.681363	1.986583	0.342982	324.637675	110.362325	1.541064	3.037516	672
Agahy1|Agahy1_305862	Agahy1|Agahy1_273862	0.636703	3.596024	0.177058	892.405477	313.594523	1.388856	4.218634	1308
Agahy1|Agahy1_287892	Agahy1|Agahy1_66293	0.515810	3.939685	0.130927	741.877747	191.122253	0.950297	3.651540	972
Agahy1|Agahy1_138961	Agahy1|Agahy1_150572	0.765321	4.151299	0.184357	889.575695	253.424305	0.856811	4.548165	1500
Agahy1|Agahy1_287895	Agahy1|Agahy1_278734	0.711019	3.020629	0.235388	3157.026490	883.973510	1.308245	3.648747	5433
Agahy1|Agahy1_139645	Agahy1|Agahy1_289325	0.773032	4.484091	0.172394	1384.038412	394.961588	1.041351	4.790810	1944
Agahy1|Agahy1_139677	Agahy1|Agahy1_273126	0.514009	3.956243	0.129924	680.611402	195.388598	1.305165	3.845361	924
Agahy1|Agahy1_278691	Agahy1|Agahy1_143453	0.862839	2.866373	0.301021	501.183473	158.816527	1.311394	4.034855	708
Agahy1|Agahy1_139793	Agahy1|Agahy1_30884	0.880260	3.911945	0.225018	661.817622	184.182378	1.456711	4.620861	1080
Agahy1|Agahy1_139994	Agahy1|Agahy1_290916	0.694874	3.862023	0.179925	583.678211	172.321789	1.365425	4.250370	870
Agahy1|Agahy1_287926	Agahy1|Agahy1_288524	0.912534	4.135947	0.220635	849.710378	248.289622	1.264551	4.924323	1410
Agahy1|Agahy1_140290	Agahy1|Agahy1_291868	0.407252	4.603713	0.088462	1822.742171	463.257829	1.061834	3.772993	2430
Agahy1|Agahy1_236477	Agahy1|Agahy1_161437	0.963777	4.574839	0.210669	1465.237848	445.762152	1.165316	5.418293	3309
Agahy1|Agahy1_236177	Agahy1|Agahy1_34549	0.764013	1.807563	0.422676	528.104314	167.895686	1.096177	3.047243	996
Agahy1|Agahy1_141007	Agahy1|Agahy1_171031	0.412792	3.982268	0.103658	670.712380	202.287620	1.229010	3.719685	1224
Agahy1|Agahy1_236429	Agahy1|Agahy1_240672	0.792889	3.928744	0.201817	651.645522	188.354478	1.206490	4.488140	1335
Agahy1|Agahy1_141651	Agahy1|Agahy1_197745	0.811182	2.706534	0.299712	3296.215976	1107.784024	1.285433	3.863818	5115
Agahy1|Agahy1_283257	Agahy1|Agahy1_32986	0.577884	3.689127	0.156645	454.156690	136.843310	1.437975	3.894834	3195
Agahy1|Agahy1_236218	Agahy1|Agahy1_241271	0.680703	4.564218	0.149139	1654.505909	439.494091	1.108835	4.487356	2643
Agahy1|Agahy1_288000	Agahy1|Agahy1_142542	0.365893	4.654863	0.078605	1562.045807	495.954193	1.628481	4.198456	2421
Agahy1|Agahy1_267234	Agahy1|Agahy1_99685	0.724553	4.792263	0.151192	1933.332072	595.667928	0.953954	5.047922	2982
Agahy1|Agahy1_288025	Agahy1|Agahy1_143201	0.822660	2.133477	0.385596	907.279836	325.720164	1.321682	3.506812	1530
Agahy1|Agahy1_143393	Agahy1|Agahy1_246698	0.775855	5.795719	0.133867	1564.555135	505.444865	1.233013	6.004760	2556
Agahy1|Agahy1_252424	Agahy1|Agahy1_158907	0.581741	1.668604	0.348640	730.430496	307.569504	5.800795	2.711368	1059
Agahy1|Agahy1_143901	Agahy1|Agahy1_288060	0.141642	0.654046	0.216563	888.456295	308.543705	2.706479	0.821165	1407
Agahy1|Agahy1_236355	Agahy1|Agahy1_241431	0.715688	4.007777	0.178575	828.713936	209.286064	1.153774	4.138359	1329
Agahy1|Agahy1_144541	Agahy1|Agahy1_291384	0.481652	3.536749	0.136185	515.316882	111.683118	1.071748	3.077504	1110
Agahy1|Agahy1_226128	Agahy1|Agahy1_233010	0.801169	2.373092	0.337605	781.796452	286.203548	1.350182	3.667243	1512
Agahy1|Agahy1_236502	Agahy1|Agahy1_117718	0.600091	4.268452	0.140588	906.730693	296.269307	1.407716	4.510554	3795
Agahy1|Agahy1_144905	Agahy1|Agahy1_308749	0.765394	4.653963	0.164461	1628.640506	495.359494	1.535276	5.016859	2391
Agahy1|Agahy1_278741	Agahy1|Agahy1_291449	0.503750	2.694854	0.186930	1350.486997	422.513003	1.469143	3.077696	1917
Agahy1|Agahy1_245037	Agahy1|Agahy1_291906	0.841622	4.427651	0.190083	1223.670190	366.329810	0.917835	5.003487	1794
Agahy1|Agahy1_145249	Agahy1|Agahy1_94253	0.537707	4.211007	0.127691	919.575729	274.424271	1.249700	4.145891	1230
Agahy1|Agahy1_288105	Agahy1|Agahy1_167206	0.708284	3.883534	0.182381	638.664264	177.335736	1.698591	4.195019	1050
Agahy1|Agahy1_288107	Agahy1|Agahy1_236905	0.864125	3.186297	0.271200	669.806477	200.193523	1.380410	4.195422	1065
Agahy1|Agahy1_288115	Agahy1|Agahy1_150297	0.701065	1.986538	0.352908	719.968592	258.031408	1.043539	3.120655	1212
Agahy1|Agahy1_267483	Agahy1|Agahy1_237449	0.653338	3.543135	0.184395	484.361902	112.638098	1.133011	3.595698	846
Agahy1|Agahy1_146264	Agahy1|Agahy1_52432	0.806284	1.899018	0.424580	591.682305	170.317695	1.359466	3.151576	1164
Agahy1|Agahy1_235952	Agahy1|Agahy1_54435	0.728123	4.218427	0.172605	925.847212	277.152788	1.123274	4.596707	1758
Agahy1|Agahy1_146494	Agahy1|Agahy1_146386	0.136055	2.513156	0.054137	938.384981	261.615019	1.088015	1.962878	1215
Agahy1|Agahy1_288134	Agahy1|Agahy1_37741	0.611662	4.200384	0.145621	812.434964	270.565036	0.991430	4.524690	1161
Agahy1|Agahy1_252525	Agahy1|Agahy1_254466	0.813628	2.360237	0.344723	1105.024713	319.975287	1.648269	3.482730	1530
Agahy1|Agahy1_146663	Agahy1|Agahy1_20309	0.491355	3.544029	0.138643	493.227520	112.772480	1.080732	3.178310	633
Agahy1|Agahy1_306055	Agahy1|Agahy1_131426	0.735655	4.300735	0.171053	1193.699643	309.300357	1.128910	4.407924	1644
Agahy1|Agahy1_267570	Agahy1|Agahy1_243896	0.715520	1.777858	0.402462	622.712703	199.287297	1.165847	2.919226	2130
Agahy1|Agahy1_147347	Agahy1|Agahy1_237991	0.745847	4.638968	0.160779	1584.446036	485.553964	1.230484	4.977137	2466
Agahy1|Agahy1_236287	Agahy1|Agahy1_166845	0.768108	4.149816	0.185094	809.076173	252.923827	1.528825	4.720466	1605
Agahy1|Agahy1_148270	Agahy1|Agahy1_89359	0.591394	2.613719	0.226265	1346.105320	369.894680	0.962727	3.081958	2052
Agahy1|Agahy1_288200	Agahy1|Agahy1_134657	0.476371	4.102307	0.116123	836.600999	237.399001	1.399544	3.833564	1317
Agahy1|Agahy1_267699	Agahy1|Agahy1_146805	0.317209	0.271324	1.169117	303.779300	149.220700	1.764563	0.906282	4512
Agahy1|Agahy1_280928	Agahy1|Agahy1_290788	0.123670	4.128170	0.029958	1095.271489	245.728511	0.932311	2.572396	1344
Agahy1|Agahy1_148978	Agahy1|Agahy1_289632	1.043471	4.271976	0.244260	950.335257	297.664743	0.977341	5.440539	1428
Agahy1|Agahy1_149318	Agahy1|Agahy1_110532	0.839121	2.197075	0.381927	957.049134	308.950866	1.155216	3.511537	1494
Agahy1|Agahy1_149507	Agahy1|Agahy1_259358	0.797120	4.728127	0.168591	640.741248	202.258752	1.223672	5.220827	1002
Agahy1|Agahy1_245204	Agahy1|Agahy1_292141	0.732803	4.175664	0.175494	1250.973038	327.026962	1.001751	4.338920	1782
Agahy1|Agahy1_301165	Agahy1|Agahy1_244242	0.562040	4.269201	0.131650	1056.434505	296.565495	0.911858	4.123849	3630
Agahy1|Agahy1_236329	Agahy1|Agahy1_287684	0.567923	4.544273	0.124975	417.868305	161.131695	2.118615	5.023541	1509
Agahy1|Agahy1_288295	Agahy1|Agahy1_269121	0.727168	4.226997	0.172030	1174.662135	280.337865	1.027495	4.204462	1560
Agahy1|Agahy1_151887	Agahy1|Agahy1_34139	0.669111	2.049090	0.326540	1208.372675	429.627325	1.272547	3.093187	1776
Agahy1|Agahy1_278814	Agahy1|Agahy1_272530	0.623057	3.833019	0.162550	572.214991	165.785009	1.240929	4.032437	870
Agahy1|Agahy1_156610	Agahy1|Agahy1_306781	0.903888	2.742017	0.329644	735.806732	269.193268	1.315459	4.188715	1413
Agahy1|Agahy1_156622	Agahy1|Agahy1_59774	0.784956	4.644131	0.169021	1749.091960	488.908040	1.340806	4.884066	2670
Agahy1|Agahy1_157077	Agahy1|Agahy1_272169	0.782824	2.186192	0.358076	808.387486	271.612514	1.398718	3.407284	1323
Agahy1|Agahy1_288383	Agahy1|Agahy1_103506	0.870413	1.957506	0.444654	2036.687948	699.312052	1.582053	3.444811	3180
Agahy1|Agahy1_288398	Agahy1|Agahy1_288418	0.540827	3.459607	0.156326	1075.173225	340.826775	1.382625	3.730104	1761
Agahy1|Agahy1_288400	Agahy1|Agahy1_259862	0.315837	0.572188	0.551982	344.517205	147.482795	1.776180	1.178044	1056
Agahy1|Agahy1_245341	Agahy1|Agahy1_290581	0.956035	2.511218	0.380706	1067.702526	318.297474	1.531328	3.939557	1956
Agahy1|Agahy1_288423	Agahy1|Agahy1_290628	0.927722	4.295194	0.215991	952.976321	307.023679	1.189349	5.244818	1692
Agahy1|Agahy1_158659	Agahy1|Agahy1_288427	0.311913	2.031578	0.153533	309.481570	104.518430	1.115083	2.238180	1029
Agahy1|Agahy1_159244	Agahy1|Agahy1_245494	0.889345	1.960675	0.453591	1202.016991	462.983009	1.487603	3.561742	1851
Agahy1|Agahy1_306305	Agahy1|Agahy1_306306	0.451824	2.674991	0.168907	984.952935	332.047065	1.576987	3.037011	1887
Agahy1|Agahy1_159685	Agahy1|Agahy1_276169	0.838222	1.696186	0.494181	1927.259416	562.740584	1.792090	3.096367	2916
Agahy1|Agahy1_159950	Agahy1|Agahy1_153174	0.679365	4.574434	0.148514	1648.478612	445.521388	0.920218	4.524252	2874
Agahy1|Agahy1_160101	Agahy1|Agahy1_161184	0.028550	0.067901	0.420461	394.004938	169.995062	16.427414	0.121232	906
Agahy1|Agahy1_160278	Agahy1|Agahy1_307814	0.713480	2.287438	0.311912	1039.316105	307.683895	1.083654	3.219019	1620
Agahy1|Agahy1_288516	Agahy1|Agahy1_249113	0.391370	4.259313	0.091886	1045.318833	292.681167	1.113292	3.712392	1374
Agahy1|Agahy1_288537	Agahy1|Agahy1_291733	0.772793	3.972844	0.194519	703.238234	199.761766	0.977748	4.442127	1098
Agahy1|Agahy1_160712	Agahy1|Agahy1_175792	0.779842	4.295365	0.181554	1024.906375	307.093625	0.840191	4.771046	1962
Agahy1|Agahy1_268257	Agahy1|Agahy1_200235	0.664029	2.378768	0.279148	456.802500	137.197500	0.711015	3.180259	756
Agahy1|Agahy1_161185	Agahy1|Agahy1_160096	0.243060	0.217229	1.118908	657.039867	293.960133	2.360658	0.705226	2640
Agahy1|Agahy1_161251	Agahy1|Agahy1_293048	0.906818	3.238639	0.280000	796.605425	247.394575	1.272286	4.378154	1359
Agahy1|Agahy1_161556	Agahy1|Agahy1_239861	0.778768	2.652006	0.293653	2063.785800	606.214200	1.096757	3.612241	4416
Agahy1|Agahy1_301748	Agahy1|Agahy1_291573	0.628968	4.594648	0.136891	1699.307728	457.692272	0.902790	4.411328	2565
Agahy1|Agahy1_162152	Agahy1|Agahy1_33099	0.933738	4.278515	0.218239	992.728565	300.271435	1.281620	5.131471	1527
Agahy1|Agahy1_162158	Agahy1|Agahy1_249430	0.796764	4.144058	0.192267	823.010669	250.989331	1.130788	4.737037	1179
Agahy1|Agahy1_288603	Agahy1|Agahy1_131153	0.779394	2.401048	0.324606	800.661388	240.338612	1.061683	3.461369	1266
Agahy1|Agahy1_163368	Agahy1|Agahy1_290011	0.813893	3.755077	0.216745	495.118757	164.881243	1.182144	4.645979	1278
Agahy1|Agahy1_163494	Agahy1|Agahy1_292116	0.989104	2.725130	0.362956	715.458456	226.541544	1.359273	4.219802	1020
