SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cinn|CINN_08743-R0	Cinn|CINN_10259-R0	0.543393	4.207432	0.129151	908.880448	273.119552	1.119174	4.170080	1308
Cinn|CINN_07682-R0	Cinn|CINN_05092-R0	0.722462	4.330229	0.166841	920.293651	321.706349	1.481541	4.970868	1362
Cinn|CINN_07674-R0	Cinn|CINN_01065-R0	0.702387	2.986637	0.235176	1591.406210	508.593790	1.611001	3.766811	3912
Cinn|CINN_07679-R0	Cinn|CINN_07557-R0	0.521094	3.604498	0.144568	450.758585	122.241415	1.606167	3.536683	921
Cinn|CINN_07683-R0	Cinn|CINN_01837-R0	0.284732	2.473256	0.115124	152.950345	27.049655	0.537143	1.840843	228
Cinn|CINN_10113-R0	Cinn|CINN_00142-R0	0.892983	4.311517	0.207116	1162.220974	313.779026	1.530907	4.859160	2205
Cinn|CINN_09845-R0	Cinn|CINN_08198-R0	0.502843	3.985710	0.126162	786.781735	203.218265	1.422464	3.653325	1107
Cinn|CINN_09848-R0	Cinn|CINN_09916-R0	0.744063	4.306115	0.172792	1095.472922	311.527078	1.114885	4.598236	1986
Cinn|CINN_09857-R0	Cinn|CINN_05652-R0	0.507709	3.974198	0.127751	753.877382	200.122618	1.105077	3.704645	1038
Cinn|CINN_09850-R0	Cinn|CINN_06938-R0	0.555394	3.264876	0.170112	417.275671	77.724329	0.939880	2.942502	717
Cinn|CINN_09854-R0	Cinn|CINN_07621-R0	0.822702	4.927381	0.166965	2280.743236	713.256764	1.090563	5.401662	5529
Cinn|CINN_09855-R0	Cinn|CINN_02703-R0	0.383251	3.940364	0.097263	759.704637	191.295363	1.539693	3.296312	1041
Cinn|CINN_10101-R0	Cinn|CINN_06531-R0	0.252326	3.790503	0.066568	593.351576	156.648424	0.988138	2.973977	762
Cinn|CINN_10102-R0	Cinn|CINN_05929-R0	0.541401	4.294422	0.126071	1094.291943	306.708057	1.696438	4.089047	1569
Cinn|CINN_10104-R0	Cinn|CINN_05912-R0	0.705823	4.268102	0.165372	1182.868777	296.131223	1.442807	4.257230	1515
Cinn|CINN_10109-R0	Cinn|CINN_06762-R0	0.422724	3.948415	0.107062	919.639987	193.360013	1.093709	3.105713	1452
Cinn|CINN_10106-R0	Cinn|CINN_05998-R0	0.340333	4.097533	0.083058	1315.107234	235.892766	1.559000	2.735305	1620
Cinn|CINN_10107-R0	Cinn|CINN_01193-R0	0.767278	2.405359	0.318987	1110.792147	362.207853	1.489906	3.510237	1629
Cinn|CINN_08184-R0	Cinn|CINN_07435-R0	0.457489	4.061052	0.112653	861.306696	224.693304	0.995995	3.609198	1137
Cinn|CINN_09263-R0	Cinn|CINN_00393-R0	0.784975	2.023954	0.387842	845.318568	267.681432	1.674353	3.248865	1368
Cinn|CINN_09264-R0	Cinn|CINN_00391-R0	0.655987	4.423576	0.148293	1219.654754	364.345246	1.491551	4.567778	2157
Cinn|CINN_02121-R0	Cinn|CINN_03536-R0	0.693664	3.947943	0.175703	712.761668	193.238332	1.328439	4.163281	2532
Cinn|CINN_02113-R0	Cinn|CINN_02375-R0	0.740078	4.487143	0.164933	1187.428097	396.571903	1.592013	5.034592	1713
Cinn|CINN_02120-R0	Cinn|CINN_02165-R0	0.545509	2.247868	0.242678	1645.774047	574.225953	1.615022	2.957525	3855
Cinn|CINN_02117-R0	Cinn|CINN_04292-R0	0.570313	4.576833	0.124609	1623.051468	446.948532	1.400164	4.306169	2289
Cinn|CINN_02122-R0	Cinn|CINN_01993-R0	0.635088	3.988980	0.159211	674.893904	204.106096	1.197359	4.241612	1410
Cinn|CINN_02110-R0	Cinn|CINN_02669-R0	0.874994	2.421763	0.361305	818.575826	246.424174	1.817667	3.698676	1200
Cinn|CINN_02114-R0	Cinn|CINN_08666-R0	0.848996	4.536767	0.187137	1265.301212	423.698788	1.143344	5.322306	1887
Cinn|CINN_02112-R0	Cinn|CINN_01780-R0	0.718516	3.852167	0.186523	642.927867	170.072133	1.131440	4.122142	906
Cinn|CINN_02169-R0	Cinn|CINN_02534-R0	0.404880	3.001644	0.134886	2831.875793	870.124207	1.485464	3.045683	4191
Cinn|CINN_02160-R0	Cinn|CINN_04008-R0	0.683875	4.778814	0.143106	2084.917788	585.082212	1.027150	4.743621	3132
Cinn|CINN_02179-R0	Cinn|CINN_05610-R0	0.583507	1.565590	0.372707	760.210219	295.789781	1.684944	2.575777	1071
Cinn|CINN_02141-R0	Cinn|CINN_02358-R0	0.720252	4.062796	0.177280	788.783778	225.216222	1.826165	4.387961	1335
Cinn|CINN_02183-R0	Cinn|CINN_01529-R0	0.700248	4.120221	0.169954	833.862380	243.137620	2.026801	4.416967	1365
Cinn|CINN_02144-R0	Cinn|CINN_01015-R0	0.548507	1.681141	0.326271	729.432548	287.567452	6.561065	2.606314	1062
Cinn|CINN_02175-R0	Cinn|CINN_06472-R0	0.711601	4.387951	0.162172	1062.556570	347.443430	1.484665	4.852513	1644
Cinn|CINN_02167-R0	Cinn|CINN_01852-R0	0.601692	3.764431	0.159836	577.703471	151.296529	1.544842	3.774259	1308
Cinn|CINN_02188-R0	Cinn|CINN_03095-R0	0.802525	4.088964	0.196266	870.787019	233.212981	1.404746	4.490294	1326
Cinn|CINN_10073-R0	Cinn|CINN_04365-R0	0.257682	4.885556	0.052744	2358.430107	674.569893	1.101750	3.860906	3423
Cinn|CINN_10072-R0	Cinn|CINN_10310-R0	0.875496	3.561677	0.245810	1032.531712	323.468288	1.241503	4.548821	1674
Cinn|CINN_01314-R0	Cinn|CINN_08720-R0	0.681189	4.448368	0.153132	1270.409901	376.590099	1.643776	4.627687	2019
Cinn|CINN_01303-R0	Cinn|CINN_00833-R0	0.662616	4.419386	0.149934	1191.684541	362.315459	1.347677	4.615523	1587
Cinn|CINN_01320-R0	Cinn|CINN_06876-R0	0.600007	4.213997	0.142384	1155.479357	275.520643	1.397363	3.887502	1503
Cinn|CINN_01305-R0	Cinn|CINN_09082-R0	0.177053	2.701434	0.065540	714.148777	230.851223	2.058172	2.381179	1020
Cinn|CINN_01316-R0	Cinn|CINN_09473-R0	0.625399	4.088199	0.152977	1333.024681	232.975319	1.257388	3.421690	1794
Cinn|CINN_01315-R0	Cinn|CINN_00856-R0	0.616820	4.436058	0.139047	1471.540561	370.459439	1.686311	4.154814	1956
Cinn|CINN_01304-R0	Cinn|CINN_04917-R0	0.099016	1.720648	0.057546	664.938260	211.061740	2.224652	1.469187	876
Cinn|CINN_01308-R0	Cinn|CINN_05599-R0	0.742753	4.299721	0.172744	1110.117270	308.882730	1.317870	4.551062	1545
Cinn|CINN_01313-R0	Cinn|CINN_00743-R0	0.696355	2.161273	0.322197	489.079852	173.920148	1.235928	3.241911	699
Cinn|CINN_01302-R0	Cinn|CINN_09769-R0	0.479958	2.779220	0.172695	722.306742	258.693258	1.491031	3.258845	1137
Cinn|CINN_01307-R0	Cinn|CINN_04911-R0	0.269017	3.954917	0.068021	836.956542	195.043458	1.496634	2.896907	1101
Cinn|CINN_01334-R0	Cinn|CINN_01085-R0	0.738490	4.133450	0.178662	781.535718	247.464282	1.152477	4.664832	1128
Cinn|CINN_01358-R0	Cinn|CINN_02845-R0	0.752858	2.181678	0.345082	1930.260844	622.739156	1.318164	3.304147	2868
Cinn|CINN_01344-R0	Cinn|CINN_04947-R0	0.553992	2.381589	0.232614	481.574675	172.425325	1.915493	3.107500	804
Cinn|CINN_01340-R0	Cinn|CINN_07137-R0	0.427242	3.743472	0.114130	882.510814	284.489186	1.096184	3.706999	1233
Cinn|CINN_01354-R0	Cinn|CINN_02437-R0	0.716776	3.983194	0.179950	835.462383	202.537617	2.092439	4.062388	1119
Cinn|CINN_01345-R0	Cinn|CINN_04941-R0	0.691808	2.425553	0.285216	461.299252	144.700748	1.891816	3.317374	723
Cinn|CINN_01338-R0	Cinn|CINN_00490-R0	0.373347	2.856808	0.130687	1056.707995	371.292005	2.901295	3.057205	1518
Cinn|CINN_01331-R0	Cinn|CINN_08075-R0	0.759787	2.969927	0.255827	718.293884	217.706116	1.898966	3.821543	1032
Cinn|CINN_01335-R0	Cinn|CINN_04093-R0	0.577618	4.607633	0.125361	1433.314594	465.685406	1.516462	4.697656	2136
Cinn|CINN_01330-R0	Cinn|CINN_03606-R0	0.474013	4.080922	0.116153	846.274303	230.725697	1.439392	3.740162	1110
Cinn|CINN_01327-R0	Cinn|CINN_01471-R0	0.768980	3.906519	0.196845	711.145343	182.854657	1.503034	4.232152	1128
Cinn|CINN_01349-R0	Cinn|CINN_02874-R0	0.555552	4.074746	0.136340	463.973978	172.026022	1.835806	4.522284	798
Cinn|CINN_01362-R0	Cinn|CINN_01168-R0	0.257514	4.664414	0.055208	1639.689551	502.310449	1.232045	3.872867	2211
Cinn|CINN_01381-R0	Cinn|CINN_06540-R0	0.534398	3.547210	0.150653	471.748232	113.251768	0.991357	3.352969	696
Cinn|CINN_01366-R0	Cinn|CINN_08982-R0	0.558302	4.130077	0.135180	860.646061	246.353939	1.122615	4.059515	1491
Cinn|CINN_01367-R0	Cinn|CINN_03469-R0	0.275194	3.836405	0.071732	901.464815	166.535185	1.150505	2.491502	1113
Cinn|CINN_01364-R0	Cinn|CINN_00178-R0	0.608209	4.912571	0.123807	2183.689247	699.310753	1.416229	4.956871	3171
Cinn|CINN_01402-R0	Cinn|CINN_04042-R0	0.511568	4.221252	0.121189	1287.801187	278.198813	1.571455	3.511771	1869
Cinn|CINN_01401-R0	Cinn|CINN_06857-R0	0.496762	4.340084	0.114459	1354.038616	325.961384	1.300896	3.727383	1761
Cinn|CINN_01394-R0	Cinn|CINN_09062-R0	0.602358	4.265746	0.141208	1144.797576	295.202424	1.764782	4.060076	1533
Cinn|CINN_01387-R0	Cinn|CINN_02587-R0	0.354726	4.098915	0.086541	735.672245	236.327755	1.610229	3.795214	978
Cinn|CINN_01376-R0	Cinn|CINN_02463-R0	0.523957	3.491670	0.150059	509.831856	105.168144	1.443394	3.094354	681
Cinn|CINN_01361-R0	Cinn|CINN_04103-R0	0.633507	3.148657	0.201199	1185.815733	440.184267	1.597815	3.943194	1992
Cinn|CINN_01375-R0	Cinn|CINN_06320-R0	0.761993	2.007971	0.379484	1485.869329	464.130671	1.313558	3.175666	2127
Cinn|CINN_01374-R0	Cinn|CINN_06581-R0	0.613315	4.150190	0.147780	1186.950243	253.049757	1.979248	3.704539	1557
Cinn|CINN_01365-R0	Cinn|CINN_01578-R0	0.325848	3.678872	0.088573	585.015216	134.984784	1.468463	2.863408	810
Cinn|CINN_01378-R0	Cinn|CINN_07359-R0	0.498804	3.536845	0.141031	566.302628	111.697372	0.713714	2.997921	5586
Cinn|CINN_01395-R0	Cinn|CINN_07685-R0	0.526452	4.176062	0.126064	1199.068482	261.931518	1.361628	3.542287	1707
Cinn|CINN_01379-R0	Cinn|CINN_00977-R0	0.422976	4.077081	0.103745	871.452969	229.547031	1.066153	3.554456	1224
Cinn|CINN_01382-R0	Cinn|CINN_00983-R0	0.204165	1.473254	0.138581	544.293711	181.706289	2.602443	1.565393	1071
Cinn|CINN_01371-R0	Cinn|CINN_03058-R0	0.280743	2.430695	0.115499	635.287578	168.712422	1.579103	2.195676	831
Cinn|CINN_05059-R0	Cinn|CINN_04883-R0	0.798420	4.358480	0.183188	1138.944675	334.055325	1.433650	4.817371	1581
Cinn|CINN_05074-R0	Cinn|CINN_09196-R0	0.809679	2.282009	0.354810	1373.365562	468.634438	1.632971	3.552791	2064
Cinn|CINN_05055-R0	Cinn|CINN_07562-R0	0.516869	3.778235	0.136802	805.893107	154.106893	1.324968	3.121228	1224
Cinn|CINN_05050-R0	Cinn|CINN_04764-R0	0.783321	4.373497	0.179106	1120.188361	340.811639	1.032697	4.862435	2004
Cinn|CINN_05063-R0	Cinn|CINN_05363-R0	0.718180	2.024778	0.354696	1133.977343	411.022657	1.410986	3.197340	2157
Cinn|CINN_05071-R0	Cinn|CINN_08784-R0	0.260448	3.895670	0.066856	695.771223	180.228777	1.851501	3.025084	888
Cinn|CINN_08373-R0	Cinn|CINN_07433-R0	0.453694	4.020710	0.112839	1104.073442	212.926558	1.007917	3.091180	1395
Cinn|CINN_08372-R0	Cinn|CINN_05123-R0	0.533320	3.932177	0.135630	980.781558	189.218442	0.784207	3.249002	1209
Cinn|CINN_08381-R0	Cinn|CINN_05618-R0	0.593597	4.199221	0.141359	833.854408	270.145592	1.597984	4.427648	1338
Cinn|CINN_08390-R0	Cinn|CINN_03315-R0	0.554892	4.056291	0.136798	769.728518	223.271482	1.028754	4.026498	1113
Cinn|CINN_08378-R0	Cinn|CINN_03730-R0	0.572100	4.332058	0.132062	1336.508213	322.491787	1.513860	3.908986	1866
Cinn|CINN_08377-R0	Cinn|CINN_04366-R0	0.586914	4.379949	0.134000	1282.244075	343.755925	0.971908	4.166421	1728
Cinn|CINN_08375-R0	Cinn|CINN_06396-R0	0.489687	4.107536	0.119217	1233.940046	239.059954	1.075683	3.230532	1854
Cinn|CINN_08385-R0	Cinn|CINN_00439-R0	0.853357	3.161428	0.269928	1020.693860	365.306140	1.401565	4.385077	1680
Cinn|CINN_08376-R0	Cinn|CINN_07364-R0	0.507211	3.930470	0.129046	645.211678	188.788322	1.377164	3.846350	876
Cinn|CINN_08388-R0	Cinn|CINN_08369-R0	0.661786	2.517563	0.262868	735.203179	281.796821	5.790212	3.527990	2190
Cinn|CINN_08374-R0	Cinn|CINN_04118-R0	0.477549	4.048903	0.117945	807.917167	221.082833	1.783249	3.734585	1107
Cinn|CINN_10205-R0	Cinn|CINN_00725-R0	0.351813	4.391413	0.080114	1279.949344	349.050656	1.377249	3.652170	1698
Cinn|CINN_10207-R0	Cinn|CINN_01826-R0	0.672738	3.988515	0.168669	675.020485	203.979515	1.255840	4.326578	1914
Cinn|CINN_10206-R0	Cinn|CINN_06598-R0	0.403277	4.426836	0.091098	1878.067740	365.932260	1.133380	3.178213	2481
Cinn|CINN_10204-R0	Cinn|CINN_06200-R0	0.295099	3.432668	0.085968	592.509630	220.490370	1.955425	3.438078	3144
Cinn|CINN_10715-R0	Cinn|CINN_07536-R0	0.502534	3.776662	0.133063	698.215880	153.784120	1.451000	3.280521	1269
Cinn|CINN_04496-R0	Cinn|CINN_05907-R0	0.729443	2.302825	0.316760	755.597265	219.402735	0.966225	3.250497	1020
Cinn|CINN_04532-R0	Cinn|CINN_00745-R0	0.654751	2.318775	0.282369	557.931559	180.068441	1.074313	3.182295	768
Cinn|CINN_04507-R0	Cinn|CINN_00679-R0	0.354131	4.346139	0.081482	1267.396653	328.603347	1.453801	3.528159	1632
Cinn|CINN_04502-R0	Cinn|CINN_04395-R0	0.301069	2.552178	0.117966	1154.894554	357.105446	1.948262	2.498213	1539
Cinn|CINN_04492-R0	Cinn|CINN_00862-R0	0.823893	2.018455	0.408180	858.032961	287.967039	1.544197	3.372189	1308
Cinn|CINN_04504-R0	Cinn|CINN_04579-R0	0.403669	3.989430	0.101185	836.771421	204.228579	1.174088	3.321425	1167
Cinn|CINN_04521-R0	Cinn|CINN_01828-R0	0.191200	4.207372	0.045444	1319.902228	273.097772	1.812053	2.639152	1611
Cinn|CINN_04491-R0	Cinn|CINN_03703-R0	0.665127	2.249935	0.295621	770.423884	252.576116	1.185464	3.169237	1248
Cinn|CINN_04506-R0	Cinn|CINN_06296-R0	0.513049	2.384999	0.215115	781.716543	247.283457	1.242585	2.888716	1068
Cinn|CINN_04526-R0	Cinn|CINN_02660-R0	0.725571	2.022088	0.358823	1269.737052	473.262948	1.672658	3.232812	2466
Cinn|CINN_04519-R0	Cinn|CINN_00733-R0	0.510449	2.476629	0.206107	671.587378	201.412622	1.190853	2.892218	927
Cinn|CINN_04505-R0	Cinn|CINN_07119-R0	0.379840	4.657195	0.081560	1926.501114	497.498886	1.293385	3.773157	2586
Cinn|CINN_04493-R0	Cinn|CINN_05836-R0	0.830033	5.102822	0.162662	2944.767956	901.232044	1.592337	5.493824	4719
Cinn|CINN_04522-R0	Cinn|CINN_05301-R0	0.371040	3.666658	0.101193	566.195591	132.804409	1.200848	2.991543	1050
Cinn|CINN_04497-R0	Cinn|CINN_00183-R0	0.610200	2.834796	0.215254	504.143599	134.856401	1.199040	3.239057	831
Cinn|CINN_04494-R0	Cinn|CINN_04119-R0	0.809897	3.042563	0.266189	5608.158525	1852.841475	1.318019	4.093050	13284
Cinn|CINN_04512-R0	Cinn|CINN_05591-R0	0.684237	4.316289	0.158524	1127.217886	315.782114	1.186102	4.437195	1734
Cinn|CINN_09416-R0	Cinn|CINN_06314-R0	0.812858	3.951660	0.205700	1495.533222	457.466778	0.925822	4.644254	2358
Cinn|CINN_09415-R0	Cinn|CINN_09598-R0	0.696335	4.945915	0.140790	2844.897518	731.102482	1.360540	4.695446	5718
Cinn|CINN_09417-R0	Cinn|CINN_04003-R0	0.651622	4.266006	0.152747	1249.695178	295.304822	1.379453	4.027380	2673
Cinn|CINN_08036-R0	Cinn|CINN_05271-R0	0.569461	4.562013	0.124827	1670.796451	438.203549	1.249109	4.197075	2271
Cinn|CINN_08035-R0	Cinn|CINN_07546-R0	0.749625	3.850181	0.194699	916.377621	169.622379	1.562334	3.701703	1560
Cinn|CINN_02634-R0	Cinn|CINN_03379-R0	0.263443	1.593656	0.165308	604.876526	229.123474	2.592800	1.886671	990
Cinn|CINN_02650-R0	Cinn|CINN_10474-R0	0.419235	4.335231	0.096704	1326.140898	323.859102	1.266437	3.563579	1773
Cinn|CINN_02632-R0	Cinn|CINN_03862-R0	0.383111	3.716046	0.103096	584.155909	141.844091	1.682324	3.102875	744
Cinn|CINN_02636-R0	Cinn|CINN_07196-R0	0.827893	3.390164	0.244205	464.009758	141.990242	2.485248	4.284756	819
Cinn|CINN_02645-R0	Cinn|CINN_05714-R0	0.569679	4.025133	0.141531	844.814197	214.185803	1.465784	3.805664	1185
Cinn|CINN_02654-R0	Cinn|CINN_03745-R0	0.424223	4.086642	0.103807	739.508039	232.491961	1.745770	3.900704	1080
Cinn|CINN_02638-R0	Cinn|CINN_04931-R0	0.763652	4.164364	0.183378	873.122187	257.877813	1.466699	4.617131	1194
Cinn|CINN_02656-R0	Cinn|CINN_09309-R0	0.308082	4.829296	0.063794	2599.181095	625.818905	1.310464	3.556302	3333
Cinn|CINN_02631-R0	Cinn|CINN_06918-R0	0.367790	3.773679	0.097462	545.826340	153.173660	0.958174	3.342395	726
Cinn|CINN_02657-R0	Cinn|CINN_01023-R0	0.327139	3.530299	0.092666	858.763589	272.236411	1.559051	3.294458	2202
Cinn|CINN_02627-R0	Cinn|CINN_05909-R0	0.581300	5.006589	0.116107	2795.294497	792.705503	1.197315	4.676969	4071
Cinn|CINN_02699-R0	Cinn|CINN_08946-R0	0.552938	3.900801	0.141750	613.534124	181.465876	1.354509	3.951354	1842
Cinn|CINN_02705-R0	Cinn|CINN_08426-R0	0.595723	4.192806	0.142082	1121.155293	267.844707	2.175241	3.868074	1500
Cinn|CINN_02681-R0	Cinn|CINN_02887-R0	0.761301	2.213339	0.343960	802.818348	253.181652	1.743998	3.328304	1227
Cinn|CINN_02670-R0	Cinn|CINN_05559-R0	0.488780	3.864386	0.126483	805.134359	172.865641	0.870734	3.256299	2244
Cinn|CINN_02707-R0	Cinn|CINN_06297-R0	0.491074	4.367311	0.112443	1224.987819	338.012181	1.172485	3.988030	1668
Cinn|CINN_02658-R0	Cinn|CINN_06279-R0	0.442501	2.947799	0.150112	572.901352	186.098648	1.839010	3.170319	819
Cinn|CINN_02687-R0	Cinn|CINN_05631-R0	0.673042	4.480462	0.150217	1310.945046	393.054954	1.920286	4.653853	2049
Cinn|CINN_02689-R0	Cinn|CINN_00042-R0	0.297407	3.867740	0.076894	831.359587	173.640413	1.366700	2.742831	1014
Cinn|CINN_02671-R0	Cinn|CINN_03751-R0	0.490015	4.206420	0.116492	1008.248793	272.751207	1.268704	3.843942	1350
Cinn|CINN_02676-R0	Cinn|CINN_08568-R0	0.306820	6.697235	0.045813	1259.843188	345.156812	2.270729	5.043255	1680
Cinn|CINN_02704-R0	Cinn|CINN_05816-R0	0.583931	3.864325	0.151108	745.148359	172.851641	1.134842	3.604803	924
Cinn|CINN_02684-R0	Cinn|CINN_06461-R0	0.548138	1.823125	0.300658	898.751091	307.248909	1.832732	2.618887	1266
Cinn|CINN_02682-R0	Cinn|CINN_01081-R0	0.469601	3.796402	0.123696	730.114543	157.885457	1.149366	3.183309	933
Cinn|CINN_02666-R0	Cinn|CINN_03980-R0	0.621946	2.119363	0.293459	723.188769	206.811231	1.539455	2.864815	954
Cinn|CINN_02686-R0	Cinn|CINN_05630-R0	0.392897	4.484550	0.087611	1239.797064	395.202936	0.957367	4.145724	1785
Cinn|CINN_02690-R0	Cinn|CINN_07109-R0	0.474738	5.083381	0.093390	3156.828920	878.171080	1.297987	4.433267	5142
Cinn|CINN_02659-R0	Cinn|CINN_00250-R0	0.583776	4.171770	0.139935	915.563357	260.436643	1.405381	4.135116	1692
Cinn|CINN_02674-R0	Cinn|CINN_07361-R0	0.557765	4.453962	0.125229	1234.590729	379.409271	1.470479	4.420978	1749
Cinn|CINN_07596-R0	Cinn|CINN_04822-R0	0.575266	4.072439	0.141258	881.869166	228.130834	1.322574	3.882050	1188
Cinn|CINN_07610-R0	Cinn|CINN_05144-R0	0.330971	4.089575	0.080930	1026.596882	233.403118	0.698672	3.081651	1536
Cinn|CINN_07601-R0	Cinn|CINN_01441-R0	0.664826	4.259847	0.156068	1258.110249	292.889751	0.922576	4.031123	1983
Cinn|CINN_10572-R0	Cinn|CINN_09728-R0	0.854340	4.962541	0.172158	1112.331393	333.668607	1.348558	5.406958	1935
Cinn|CINN_04341-R0	Cinn|CINN_04137-R0	0.720277	3.642323	0.197752	549.435586	128.564414	1.704599	3.823093	699
Cinn|CINN_04351-R0	Cinn|CINN_03872-R0	0.393721	4.310269	0.091345	1390.742466	313.257534	1.428749	3.341178	1821
Cinn|CINN_04352-R0	Cinn|CINN_08130-R0	0.872239	3.815590	0.228599	858.023268	161.976732	1.732446	4.018935	1272
Cinn|CINN_04332-R0	Cinn|CINN_03974-R0	0.513995	2.721378	0.188873	1724.743103	591.256897	1.653944	3.232569	4023
Cinn|CINN_04334-R0	Cinn|CINN_02899-R0	0.769169	4.230241	0.181826	891.446884	281.553116	1.334888	4.799771	1545
Cinn|CINN_04308-R0	Cinn|CINN_08673-R0	0.769085	4.487212	0.171395	1343.391577	396.608423	1.305363	4.849740	1929
Cinn|CINN_04340-R0	Cinn|CINN_00822-R0	0.773203	4.034197	0.191662	992.209956	216.790044	1.319740	4.073829	1389
Cinn|CINN_04336-R0	Cinn|CINN_05300-R0	0.721140	4.857989	0.148444	2466.775003	650.224997	1.212041	4.752335	3939
Cinn|CINN_04311-R0	Cinn|CINN_08211-R0	0.623434	3.817282	0.163319	724.661234	217.338766	1.425689	4.080960	1050
Cinn|CINN_04343-R0	Cinn|CINN_05079-R0	0.515669	2.660290	0.193839	754.956957	229.043043	1.453260	3.044599	1059
Cinn|CINN_09596-R0	Cinn|CINN_05267-R0	0.673636	4.121317	0.163452	992.506725	243.493275	1.359083	4.058499	1794
Cinn|CINN_09594-R0	Cinn|CINN_03783-R0	0.399233	3.485823	0.114531	861.648619	104.351381	1.308763	2.197979	1011
Cinn|CINN_09116-R0	Cinn|CINN_07718-R0	0.286187	3.756946	0.076175	666.205879	149.794121	1.186565	2.769955	1023
Cinn|CINN_09121-R0	Cinn|CINN_04247-R0	0.767501	4.235991	0.181186	1078.279830	283.720170	1.339945	4.470082	1911
Cinn|CINN_09129-R0	Cinn|CINN_04840-R0	0.199489	4.045360	0.049313	1126.959010	220.040990	0.812953	2.483211	1368
Cinn|CINN_09123-R0	Cinn|CINN_06469-R0	0.591791	4.261853	0.138858	1227.325713	293.674287	1.321845	3.901216	1602
Cinn|CINN_01528-R0	Cinn|CINN_03225-R0	0.226534	4.169742	0.054328	1126.266521	259.733479	1.501705	2.896448	1395
Cinn|CINN_01514-R0	Cinn|CINN_03904-R0	0.407807	3.863479	0.105554	799.343177	172.656823	1.105344	3.064919	1062
Cinn|CINN_01521-R0	Cinn|CINN_04185-R0	0.778698	2.309139	0.337224	640.624195	172.375805	1.583674	3.309567	912
Cinn|CINN_01513-R0	Cinn|CINN_05105-R0	0.642296	4.061358	0.158148	789.215055	224.784945	1.486141	4.200716	1071
Cinn|CINN_01532-R0	Cinn|CINN_03306-R0	0.312991	2.699020	0.115965	1117.589420	307.410580	1.664336	2.483163	1536
Cinn|CINN_01534-R0	Cinn|CINN_03078-R0	0.521224	2.540164	0.205193	1103.620990	369.379010	1.508160	3.082519	1524
Cinn|CINN_01549-R0	Cinn|CINN_08252-R0	0.577468	3.376206	0.171041	856.815408	196.184592	1.222852	3.296704	1134
Cinn|CINN_01562-R0	Cinn|CINN_02005-R0	0.753014	4.132177	0.182232	946.955284	247.044716	1.518678	4.356541	1560
Cinn|CINN_01548-R0	Cinn|CINN_05883-R0	0.739643	4.218431	0.175336	1132.845687	277.154313	1.558536	4.270335	1596
Cinn|CINN_01547-R0	Cinn|CINN_03148-R0	0.745393	3.105568	0.240018	750.023734	221.976266	1.696425	3.853163	1509
Cinn|CINN_01551-R0	Cinn|CINN_01010-R0	0.322596	2.748903	0.117355	646.079978	226.920022	1.849232	2.859808	1125
Cinn|CINN_01553-R0	Cinn|CINN_07919-R0	0.637178	4.333725	0.147028	1074.790531	323.209469	1.737914	4.475396	1809
Cinn|CINN_01563-R0	Cinn|CINN_05021-R0	0.732268	4.497398	0.162820	1640.968202	402.031798	1.554091	4.419568	2967
Cinn|CINN_01542-R0	Cinn|CINN_05152-R0	0.528208	3.669272	0.143954	700.731906	133.268094	0.965318	3.090392	897
Cinn|CINN_01544-R0	Cinn|CINN_09880-R0	0.930531	4.001031	0.232573	911.587771	207.412229	1.243309	4.498990	1476
Cinn|CINN_01582-R0	Cinn|CINN_10574-R0	0.287984	4.709508	0.061149	1941.561718	533.438282	1.412931	3.722872	2583
Cinn|CINN_01565-R0	Cinn|CINN_00726-R0	0.779188	4.442096	0.175410	1204.546297	373.453703	1.684587	4.938185	1866
Cinn|CINN_01566-R0	Cinn|CINN_00671-R0	0.601192	5.171629	0.116248	3245.174943	987.825057	1.584886	5.003288	4680
Cinn|CINN_01567-R0	Cinn|CINN_04388-R0	0.315017	3.997395	0.078806	759.590886	206.409114	1.709239	3.305537	1062
Cinn|CINN_01570-R0	Cinn|CINN_03405-R0	0.180496	2.800037	0.064462	394.204167	148.795833	2.354324	2.694951	1047
Cinn|CINN_01591-R0	Cinn|CINN_08833-R0	0.751123	4.302185	0.174591	1190.100995	309.899005	1.319163	4.454310	1638
Cinn|CINN_01577-R0	Cinn|CINN_00252-R0	0.215173	4.581353	0.046967	1422.349497	449.650503	1.337750	3.791762	1932
Cinn|CINN_01579-R0	Cinn|CINN_00890-R0	0.625461	4.102655	0.152453	1158.240366	338.759634	1.536308	4.236969	1695
Cinn|CINN_01572-R0	Cinn|CINN_00408-R0	0.267005	1.409187	0.189474	727.234918	205.765082	2.505708	1.556710	960
Cinn|CINN_01585-R0	Cinn|CINN_05036-R0	0.383259	1.936028	0.197962	770.031160	213.968840	2.053241	2.162717	1137
Cinn|CINN_01576-R0	Cinn|CINN_00748-R0	0.714464	2.778985	0.257095	1242.760970	389.239030	1.551458	3.620584	2748
Cinn|CINN_05806-R0	Cinn|CINN_02812-R0	0.424540	1.669421	0.254304	1160.669189	366.330811	2.229098	2.169570	1755
Cinn|CINN_05805-R0	Cinn|CINN_00242-R0	0.509404	3.830868	0.132973	569.689682	165.310318	1.287178	3.769323	909
Cinn|CINN_05810-R0	Cinn|CINN_05751-R0	0.267521	1.336474	0.200169	674.952808	261.047192	2.468491	1.696944	1695
