SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chet|COCHEDRAFT_1085534	Chet|COCHEDRAFT_1212705	0.604552	3.993491	0.151384	838.662693	205.337307	1.325527	3.813299	1236
Chet|COCHEDRAFT_1220471	Chet|COCHEDRAFT_1188655	0.567202	3.569567	0.158899	1138.077183	379.922817	1.458343	3.955888	1641
Chet|COCHEDRAFT_1163232	Chet|COCHEDRAFT_1200065	0.736919	3.968744	0.185681	581.327337	198.672663	1.430292	4.680277	885
Chet|COCHEDRAFT_1150643	Chet|COCHEDRAFT_1177046	0.719424	3.078551	0.233689	1206.401985	359.598015	1.240303	3.783441	1701
Chet|COCHEDRAFT_1163248	Chet|COCHEDRAFT_1224926	0.457636	3.762959	0.121616	959.085922	372.914078	1.523305	4.149037	1509
Chet|COCHEDRAFT_1018666	Chet|COCHEDRAFT_1139719	0.760658	2.035601	0.373677	655.387803	235.612197	1.491737	3.293395	990
Chet|COCHEDRAFT_1083915	Chet|COCHEDRAFT_1154328	0.000000	0.000000	99.000000	357.352765	110.647235	4.600000	0.000000	468
Chet|COCHEDRAFT_1018667	Chet|COCHEDRAFT_1020642	0.000000	0.000000	99.000000	164.437441	72.562559	4.600000	0.000000	237
Chet|COCHEDRAFT_1025465	Chet|COCHEDRAFT_1095028	0.000000	0.000000	99.000000	1140.973454	467.026546	4.600000	0.000000	1608
Chet|COCHEDRAFT_1163292	Chet|COCHEDRAFT_1171834	0.000000	0.000000	99.000000	1153.596955	382.403045	4.600000	0.000000	1536
Chet|COCHEDRAFT_1189923	Chet|COCHEDRAFT_1223397	0.000000	0.000000	99.000000	680.214604	411.785396	4.600000	0.000000	1092
Chet|COCHEDRAFT_1123901	Chet|COCHEDRAFT_1132422	0.000000	0.000000	99.000000	3955.029769	1558.970231	4.600000	0.000000	5514
Chet|COCHEDRAFT_1163299	Chet|COCHEDRAFT_1132417	0.000000	0.000000	99.000000	1016.294066	294.705934	4.600000	0.000000	1311
Chet|COCHEDRAFT_1150667	Chet|COCHEDRAFT_1154320	0.000000	0.000000	99.000000	1250.184311	447.815689	4.600000	0.000000	1698
Chet|COCHEDRAFT_1163304	Chet|COCHEDRAFT_1132412	0.000000	0.000000	99.000000	1651.485533	502.514467	4.600000	0.000000	2154
Chet|COCHEDRAFT_1163305	Chet|COCHEDRAFT_1171819	0.000000	0.000000	99.000000	843.370019	335.629981	4.600000	0.000000	1179
Chet|COCHEDRAFT_1163308	Chet|COCHEDRAFT_1193011	0.000000	0.000000	99.000000	1864.485738	667.514262	4.600000	0.000000	2532
Chet|COCHEDRAFT_1199804	Chet|COCHEDRAFT_1202583	0.000000	0.000000	99.000000	873.790606	356.209394	4.600000	0.000000	1266
Chet|COCHEDRAFT_1163312	Chet|COCHEDRAFT_1171812	0.000000	0.000000	99.000000	605.604462	240.395538	4.600000	0.000000	846
Chet|COCHEDRAFT_1220499	Chet|COCHEDRAFT_1223390	0.000000	0.000000	99.000000	1816.116224	784.883776	4.600000	0.000000	2601
Chet|COCHEDRAFT_1163319	Chet|COCHEDRAFT_1193008	0.000000	0.000000	99.000000	332.587275	99.412725	4.600000	0.000000	432
Chet|COCHEDRAFT_1189932	Chet|COCHEDRAFT_1171803	0.000000	0.000000	99.000000	657.730769	308.269231	4.600000	0.000000	966
Chet|COCHEDRAFT_1085525	Chet|COCHEDRAFT_1212416	0.000000	0.000000	99.000000	1234.609877	496.390123	4.600000	0.000000	1731
Chet|COCHEDRAFT_1018679	Chet|COCHEDRAFT_1020630	0.000000	0.000000	99.000000	555.652086	131.347914	4.600000	0.000000	687
Chet|COCHEDRAFT_1163329	Chet|COCHEDRAFT_1132387	0.000000	0.000000	99.000000	823.497878	382.502122	4.600000	0.000000	1206
Chet|COCHEDRAFT_1208878	Chet|COCHEDRAFT_1018384	0.627910	1.124184	0.558547	268.118677	112.881323	6.284244	2.324832	699
Chet|COCHEDRAFT_1163331	Chet|COCHEDRAFT_1132384	0.000000	0.000000	99.000000	496.925916	202.074084	4.600000	0.000000	699
Chet|COCHEDRAFT_1063725	Chet|COCHEDRAFT_1212410	0.000000	0.000000	99.000000	682.970638	292.029362	4.600000	0.000000	1152
Chet|COCHEDRAFT_1220505	Chet|COCHEDRAFT_1125721	0.000000	0.000000	99.000000	488.533777	204.466223	4.600000	0.000000	2706
Chet|COCHEDRAFT_1086443	Chet|COCHEDRAFT_1085948	0.000000	0.000000	99.000000	1787.621032	789.378968	4.600000	0.000000	2577
Chet|COCHEDRAFT_1163337	Chet|COCHEDRAFT_1200385	0.000000	0.000000	99.000000	1321.555622	604.444378	4.600000	0.000000	1926
Chet|COCHEDRAFT_1085624	Chet|COCHEDRAFT_1209587	0.000000	0.000000	99.000000	1117.769621	499.230379	4.600000	0.000000	1617
Chet|COCHEDRAFT_1163343	Chet|COCHEDRAFT_1125709	0.000000	0.000000	99.000000	398.502787	162.497213	4.600000	0.000000	561
Chet|COCHEDRAFT_1163346	Chet|COCHEDRAFT_1165092	0.000000	0.000000	99.000000	960.414042	353.585958	4.600000	0.000000	1314
Chet|COCHEDRAFT_1163350	Chet|COCHEDRAFT_1165089	0.000000	0.000000	99.000000	1899.808194	809.191806	4.600000	0.000000	2709
Chet|COCHEDRAFT_1199819	Chet|COCHEDRAFT_1125698	0.000000	0.000000	99.000000	463.332276	184.667724	4.600000	0.000000	648
Chet|COCHEDRAFT_1163355	Chet|COCHEDRAFT_1200379	0.000000	0.000000	99.000000	692.328480	315.671520	4.600000	0.000000	1008
Chet|COCHEDRAFT_69742	Chet|COCHEDRAFT_1086154	0.000000	0.000000	99.000000	710.679324	300.320676	4.600000	0.000000	1011
Chet|COCHEDRAFT_1189945	Chet|COCHEDRAFT_1190558	0.000000	0.000000	99.000000	593.014268	249.985732	4.600000	0.000000	843
Chet|COCHEDRAFT_1083155	Chet|COCHEDRAFT_1122509	0.000000	0.000000	99.000000	551.614690	189.385310	4.600000	0.000000	741
Chet|COCHEDRAFT_1199824	Chet|COCHEDRAFT_1208313	0.000000	0.000000	99.000000	370.240237	211.759763	4.600000	0.000000	582
Chet|COCHEDRAFT_1025499	Chet|COCHEDRAFT_1036049	0.000000	0.000000	99.000000	595.083390	289.916610	4.600000	0.000000	885
Chet|COCHEDRAFT_1150693	Chet|COCHEDRAFT_1122516	0.000000	0.000000	99.000000	1442.323529	588.676471	4.600000	0.000000	2031
Chet|COCHEDRAFT_1018687	Chet|COCHEDRAFT_1024922	0.000000	0.000000	99.000000	677.032368	273.967632	4.600000	0.000000	951
Chet|COCHEDRAFT_1085088	Chet|COCHEDRAFT_1122542	0.000000	0.000000	99.000000	200.537617	66.462383	4.600000	0.000000	267
Chet|COCHEDRAFT_10216	Chet|COCHEDRAFT_1122518	0.000000	0.000000	99.000000	328.095257	79.904743	4.600000	0.000000	408
Chet|COCHEDRAFT_1163376	Chet|COCHEDRAFT_1189426	0.000000	0.000000	99.000000	419.563425	171.436575	4.600000	0.000000	591
Chet|COCHEDRAFT_1123984	Chet|COCHEDRAFT_1150092	0.000000	0.000000	99.000000	1092.665936	461.334064	4.600000	0.000000	1554
Chet|COCHEDRAFT_1163380	Chet|COCHEDRAFT_1150094	0.000000	0.000000	99.000000	809.420568	279.579432	4.600000	0.000000	1089
Chet|COCHEDRAFT_1084447	Chet|COCHEDRAFT_1161980	0.000000	0.000000	99.000000	1178.697314	501.302686	4.600000	0.000000	1680
Chet|COCHEDRAFT_1163386	Chet|COCHEDRAFT_1150100	0.000000	0.000000	99.000000	756.002290	341.997710	4.600000	0.000000	1098
Chet|COCHEDRAFT_1018694	Chet|COCHEDRAFT_1024929	0.000000	0.000000	99.000000	573.420414	284.579586	4.600000	0.000000	858
Chet|COCHEDRAFT_1189956	Chet|COCHEDRAFT_1189444	0.000000	0.000000	99.000000	889.944015	307.055985	4.600000	0.000000	1197
Chet|COCHEDRAFT_1163395	Chet|COCHEDRAFT_1150109	0.000000	0.000000	99.000000	2952.657382	1220.342618	4.600000	0.000000	4206
Chet|COCHEDRAFT_118646	Chet|COCHEDRAFT_1167819	0.695717	3.288515	0.211560	1753.696125	541.303875	1.163770	3.921782	2724
Chet|COCHEDRAFT_1124018	Chet|COCHEDRAFT_1224738	0.722375	2.294389	0.314844	1600.338242	487.661758	1.460962	3.268579	2322
Chet|COCHEDRAFT_1199839	Chet|COCHEDRAFT_73161	0.858714	4.620735	0.185839	1677.107432	473.892568	1.373437	5.062605	2769
Chet|COCHEDRAFT_118652	Chet|COCHEDRAFT_1141168	0.668108	4.253623	0.157068	966.530917	290.469083	1.057662	4.489960	1647
Chet|COCHEDRAFT_1018705	Chet|COCHEDRAFT_1142575	0.566175	3.501958	0.161674	442.379328	106.620672	1.123448	3.408991	639
Chet|COCHEDRAFT_1208928	Chet|COCHEDRAFT_1172867	0.648356	1.828721	0.354541	496.875347	163.124653	1.332426	2.820280	717
Chet|COCHEDRAFT_1220548	Chet|COCHEDRAFT_1115457	1.016966	1.779959	0.571342	1053.389244	347.610756	1.657087	3.618830	1668
Chet|COCHEDRAFT_1163460	Chet|COCHEDRAFT_1129971	0.941979	2.002067	0.470503	1045.187214	382.812786	1.350179	3.678491	1533
Chet|COCHEDRAFT_1189981	Chet|COCHEDRAFT_1140575	0.893220	1.701046	0.525100	498.545568	152.454432	1.748784	3.247202	690
Chet|COCHEDRAFT_1163475	Chet|COCHEDRAFT_1208210	0.937882	4.587845	0.204428	1340.440464	453.559536	1.114321	5.582000	2691
Chet|COCHEDRAFT_1163486	Chet|COCHEDRAFT_1094888	0.462360	3.174268	0.145659	736.204253	253.795747	1.663968	3.472750	1020
Chet|COCHEDRAFT_1087150	Chet|COCHEDRAFT_1191132	0.456330	4.236013	0.107726	886.271472	283.728528	1.591651	4.118744	1272
Chet|COCHEDRAFT_1084658	Chet|COCHEDRAFT_1167946	0.664947	4.182554	0.158981	839.791570	264.208430	1.216800	4.520333	1305
Chet|COCHEDRAFT_1163503	Chet|COCHEDRAFT_1204580	0.345649	3.551783	0.097317	552.055581	113.944419	1.061164	2.682537	792
Chet|COCHEDRAFT_1163506	Chet|COCHEDRAFT_1145989	0.921814	4.316114	0.213575	974.291652	315.708348	1.573063	5.257556	1776
Chet|COCHEDRAFT_1190000	Chet|COCHEDRAFT_1137010	0.741750	2.323286	0.319268	2101.088847	664.911153	1.021701	3.365792	3378
Chet|COCHEDRAFT_1086151	Chet|COCHEDRAFT_1166165	0.993541	2.827558	0.351378	1414.213243	472.786757	1.485100	4.359159	2694
Chet|COCHEDRAFT_1163528	Chet|COCHEDRAFT_59867	0.700679	2.871841	0.243983	766.667254	286.332746	1.070893	3.873191	1356
Chet|COCHEDRAFT_1087455	Chet|COCHEDRAFT_1023464	0.722602	3.992590	0.180986	697.908984	205.091016	1.504992	4.395863	1011
Chet|COCHEDRAFT_1087204	Chet|COCHEDRAFT_1195530	0.681252	4.418021	0.154199	1258.343680	361.656320	1.139723	4.546398	1959
Chet|COCHEDRAFT_1124200	Chet|COCHEDRAFT_1178840	0.811874	2.349154	0.345603	699.384662	230.615338	1.141316	3.579237	1956
Chet|COCHEDRAFT_1085844	Chet|COCHEDRAFT_1196036	0.619573	4.468195	0.138663	1392.321477	386.678523	1.008641	4.368297	1995
Chet|COCHEDRAFT_1163612	Chet|COCHEDRAFT_1168846	0.721923	2.587148	0.279042	1581.664313	521.335687	1.578868	3.552943	2451
Chet|COCHEDRAFT_1124227	Chet|COCHEDRAFT_1184295	0.520493	4.409611	0.118036	1295.376359	357.623641	1.327230	4.085690	1743
Chet|COCHEDRAFT_1124240	Chet|COCHEDRAFT_1137559	0.736137	4.662816	0.157874	1664.758387	501.241613	1.197289	4.934471	2841
Chet|COCHEDRAFT_109994	Chet|COCHEDRAFT_110605	0.628584	4.546751	0.138249	1691.623148	429.376852	1.085203	4.265343	2289
Chet|COCHEDRAFT_1124279	Chet|COCHEDRAFT_1177475	0.620422	4.007887	0.154800	768.683111	209.316889	0.963012	4.036278	2193
Chet|COCHEDRAFT_1084277	Chet|COCHEDRAFT_1129202	0.805317	2.932447	0.274623	1930.355044	658.644956	1.163990	4.039384	3129
Chet|COCHEDRAFT_1163690	Chet|COCHEDRAFT_1209458	0.788555	4.259712	0.185119	1072.163189	292.836811	1.278475	4.599692	1554
Chet|COCHEDRAFT_1199929	Chet|COCHEDRAFT_1225653	0.863502	4.335348	0.199177	1191.090515	323.909485	1.292687	4.817366	1851
Chet|COCHEDRAFT_1190077	Chet|COCHEDRAFT_1209981	0.494487	4.109019	0.120342	765.466734	239.533266	1.230727	4.067942	1074
Chet|COCHEDRAFT_110080	Chet|COCHEDRAFT_1022391	0.560417	4.057474	0.138120	706.376109	223.623891	1.747991	4.203914	972
Chet|COCHEDRAFT_1124394	Chet|COCHEDRAFT_1190313	0.314462	4.230421	0.074334	1128.379237	281.620763	1.060572	3.289802	1566
Chet|COCHEDRAFT_1163811	Chet|COCHEDRAFT_1144542	0.935012	2.288892	0.408500	715.648046	268.351954	1.687874	3.912708	1200
Chet|COCHEDRAFT_1190106	Chet|COCHEDRAFT_1169307	0.576449	2.653787	0.217218	1238.001579	366.998421	1.876555	3.154357	1692
Chet|COCHEDRAFT_1087202	Chet|COCHEDRAFT_1179262	0.310670	2.552570	0.121709	211.419424	76.580576	3.073892	2.720406	483
Chet|COCHEDRAFT_1190107	Chet|COCHEDRAFT_1018820	0.756884	2.972193	0.254655	695.023428	255.976572	1.412577	4.059508	1041
Chet|COCHEDRAFT_1209066	Chet|COCHEDRAFT_1183408	0.699106	5.671109	0.123275	455.884504	168.115496	1.185948	6.115928	756
Chet|COCHEDRAFT_1150871	Chet|COCHEDRAFT_1129846	0.421812	2.881456	0.146389	849.762292	275.237708	1.552908	3.070735	1287
Chet|COCHEDRAFT_1209073	Chet|COCHEDRAFT_1027120	0.666786	4.327404	0.154084	1029.503090	320.496910	1.321730	4.607507	1536
Chet|COCHEDRAFT_1163834	Chet|COCHEDRAFT_1223571	0.691473	2.473783	0.279520	830.335568	285.664432	1.837734	3.443081	1254
Chet|COCHEDRAFT_1025670	Chet|COCHEDRAFT_1114976	0.714671	4.138598	0.172684	1019.831114	249.168886	1.528331	4.160883	1383
Chet|COCHEDRAFT_1025671	Chet|COCHEDRAFT_1135743	1.008079	4.094841	0.246183	787.952502	235.047498	1.540602	5.151908	1299
Chet|COCHEDRAFT_1209085	Chet|COCHEDRAFT_1087928	0.737989	4.467683	0.165184	1332.585340	386.414660	1.394077	4.729165	1839
Chet|COCHEDRAFT_1085859	Chet|COCHEDRAFT_1134115	0.221499	3.605943	0.061426	645.522978	122.477022	1.167985	2.283703	1113
Chet|COCHEDRAFT_1220704	Chet|COCHEDRAFT_1093893	0.318065	1.842516	0.172625	1066.592262	331.407738	2.065257	2.038347	1623
Chet|COCHEDRAFT_22066	Chet|COCHEDRAFT_1183577	0.803150	4.147030	0.193669	810.014100	251.985900	1.515703	4.789706	1539
Chet|COCHEDRAFT_31881	Chet|COCHEDRAFT_128111	0.864844	4.639347	0.186415	1563.200345	485.799655	1.236903	5.279235	2379
Chet|COCHEDRAFT_1190151	Chet|COCHEDRAFT_1195394	0.840599	1.953165	0.430378	536.632822	210.367178	2.422108	3.461747	1797
Chet|COCHEDRAFT_1018836	Chet|COCHEDRAFT_1177543	0.367584	2.763489	0.133014	209.168732	39.831268	1.282511	2.252535	1650
Chet|COCHEDRAFT_1018839	Chet|COCHEDRAFT_1153582	0.691908	2.052498	0.337105	1141.527249	403.472751	1.317074	3.141667	1704
Chet|COCHEDRAFT_1190157	Chet|COCHEDRAFT_1108797	0.736033	2.236772	0.329060	769.400907	259.599093	1.872423	3.343931	1173
Chet|COCHEDRAFT_1220727	Chet|COCHEDRAFT_1224422	0.546117	4.512941	0.121011	1551.549711	410.450289	1.314418	4.127930	2115
Chet|COCHEDRAFT_1083209	Chet|COCHEDRAFT_1095420	0.530669	3.488138	0.152135	534.326005	104.673995	1.245265	3.045387	687
Chet|COCHEDRAFT_110221	Chet|COCHEDRAFT_104155	0.959047	2.676964	0.358259	2858.365388	921.634612	1.560768	4.133722	4650
Chet|COCHEDRAFT_1209139	Chet|COCHEDRAFT_1168318	0.774151	1.899055	0.407651	1134.618275	386.381725	1.975284	3.179735	1758
Chet|COCHEDRAFT_1025729	Chet|COCHEDRAFT_1137323	0.698965	4.759576	0.146854	2060.735243	570.264757	1.050463	4.737286	3186
Chet|COCHEDRAFT_1220739	Chet|COCHEDRAFT_1148848	0.959552	4.307342	0.222771	1094.962773	312.037227	1.289022	5.106023	2103
Chet|COCHEDRAFT_1018846	Chet|COCHEDRAFT_1221723	0.535123	3.446503	0.155266	341.978426	99.021574	1.554793	3.566522	447
Chet|COCHEDRAFT_1164005	Chet|COCHEDRAFT_1145722	0.832382	4.234513	0.196571	955.838465	283.161535	1.091546	4.829719	1347
Chet|COCHEDRAFT_1190179	Chet|COCHEDRAFT_1035550	0.613484	2.180242	0.281383	1518.661530	500.338470	1.484091	3.005250	2256
Chet|COCHEDRAFT_1200042	Chet|COCHEDRAFT_1176856	0.369982	4.454403	0.083060	1261.367162	379.632838	1.171655	3.944644	1680
Chet|COCHEDRAFT_1190187	Chet|COCHEDRAFT_1177065	0.788803	2.620143	0.301053	490.101240	142.898760	1.251156	3.606674	690
Chet|COCHEDRAFT_1220760	Chet|COCHEDRAFT_1174477	0.698210	2.582908	0.270320	1626.686344	500.313656	1.201450	3.424589	3069
Chet|COCHEDRAFT_1190198	Chet|COCHEDRAFT_1167601	0.560792	1.851377	0.302905	1407.573829	545.426171	1.785287	2.763665	2166
Chet|COCHEDRAFT_1209171	Chet|COCHEDRAFT_1141477	0.872504	1.865792	0.467632	1034.009068	429.990932	3.431387	3.492728	1923
Chet|COCHEDRAFT_1190201	Chet|COCHEDRAFT_1185722	0.100602	0.136672	0.736082	876.047678	332.952322	2.774543	0.331607	1716
Chet|COCHEDRAFT_1190202	Chet|COCHEDRAFT_1061408	0.362495	3.854831	0.094037	546.322619	170.677381	1.406952	3.581472	750
Chet|COCHEDRAFT_1124701	Chet|COCHEDRAFT_1223335	0.643081	1.889531	0.340339	1265.130370	435.869630	1.476482	2.887426	1857
Chet|COCHEDRAFT_1124707	Chet|COCHEDRAFT_1178063	0.674503	3.972912	0.169775	598.220218	199.779782	1.153032	4.500785	1116
Chet|COCHEDRAFT_1220777	Chet|COCHEDRAFT_1046482	0.484199	4.410981	0.109771	1117.722443	358.277557	0.855838	4.312106	1824
Chet|COCHEDRAFT_1124725	Chet|COCHEDRAFT_1097398	0.729074	4.028721	0.180969	735.787039	215.212961	1.071103	4.427369	1188
Chet|COCHEDRAFT_1084669	Chet|COCHEDRAFT_1224695	0.643651	1.819757	0.353701	544.847455	199.152545	1.688056	2.875407	804
Chet|COCHEDRAFT_1164132	Chet|COCHEDRAFT_1179024	1.049696	2.996186	0.350344	1508.716637	504.283363	1.148749	4.611954	2277
Chet|COCHEDRAFT_1086189	Chet|COCHEDRAFT_1106048	0.486212	4.294385	0.113220	929.307237	306.692763	1.227730	4.293440	1494
Chet|COCHEDRAFT_1200072	Chet|COCHEDRAFT_1226398	0.553392	4.316896	0.128192	1102.962368	316.037632	1.240284	4.174783	1566
Chet|COCHEDRAFT_1018872	Chet|COCHEDRAFT_1135691	0.719891	2.208354	0.325985	732.389321	239.610679	1.376503	3.260449	2145
Chet|COCHEDRAFT_1190226	Chet|COCHEDRAFT_1214365	0.726093	4.533164	0.160173	1441.331841	421.668159	1.414168	4.763336	2025
Chet|COCHEDRAFT_1084406	Chet|COCHEDRAFT_1205738	0.703149	1.819844	0.386379	722.804381	246.195619	1.604732	2.960610	999
Chet|COCHEDRAFT_1018879	Chet|COCHEDRAFT_1089904	0.567769	3.955357	0.143544	746.842109	195.157891	1.301064	3.808767	1068
Chet|COCHEDRAFT_1164169	Chet|COCHEDRAFT_1169416	0.603154	4.189230	0.143977	843.429202	266.570798	1.406399	4.393092	1524
Chet|COCHEDRAFT_1200091	Chet|COCHEDRAFT_1022753	0.767967	2.641995	0.290677	311.210339	105.789661	1.229572	3.730180	522
Chet|COCHEDRAFT_1164219	Chet|COCHEDRAFT_1218244	0.260867	0.803146	0.324806	249.474684	80.525316	2.565130	1.179575	711
Chet|COCHEDRAFT_71708	Chet|COCHEDRAFT_1079653	0.253312	0.907551	0.279116	145.845507	64.154493	5.991599	1.359542	222
Chet|COCHEDRAFT_1209235	Chet|COCHEDRAFT_1025816	0.798170	3.671981	0.217368	496.249641	133.750359	1.170569	4.224858	924
Chet|COCHEDRAFT_1200106	Chet|COCHEDRAFT_1183503	0.304129	4.213283	0.072183	1080.741336	275.258664	1.239877	3.292982	1452
Chet|COCHEDRAFT_1164264	Chet|COCHEDRAFT_1205635	0.662499	2.539808	0.260846	1660.417633	529.582367	1.224468	3.349402	2547
Chet|COCHEDRAFT_1190263	Chet|COCHEDRAFT_1195264	0.111317	3.153435	0.035300	284.007554	66.992446	1.672027	2.075821	645
Chet|COCHEDRAFT_1124878	Chet|COCHEDRAFT_1101602	0.829854	1.931803	0.429575	1877.361371	621.638629	1.577624	3.311907	2928
Chet|COCHEDRAFT_1220830	Chet|COCHEDRAFT_1140491	0.537647	4.450443	0.120807	1323.366376	377.633624	1.273764	4.218943	2136
Chet|COCHEDRAFT_1018905	Chet|COCHEDRAFT_1193031	0.875505	2.299078	0.380807	694.460417	235.539583	1.132281	3.708152	1251
Chet|COCHEDRAFT_1200120	Chet|COCHEDRAFT_1228102	0.820932	2.423644	0.338718	1786.416686	574.583314	1.347202	3.632925	3588
Chet|COCHEDRAFT_1164307	Chet|COCHEDRAFT_1224343	0.795429	4.591344	0.173245	1422.319431	455.680569	1.316508	5.149427	2520
Chet|COCHEDRAFT_1084693	Chet|COCHEDRAFT_1035988	0.000000	0.000000	99.000000	1496.464886	330.535114	4.600000	0.000000	1827
Chet|COCHEDRAFT_1164314	Chet|COCHEDRAFT_1189278	0.000000	0.000000	99.000000	229.377504	106.622496	4.600000	0.000000	336
Chet|COCHEDRAFT_1061671	Chet|COCHEDRAFT_1047704	0.000000	0.000000	99.000000	885.432747	380.567253	4.600000	0.000000	1266
Chet|COCHEDRAFT_1124928	Chet|COCHEDRAFT_1189280	0.000000	0.000000	99.000000	475.295140	211.704860	4.600000	0.000000	687
Chet|COCHEDRAFT_76353	Chet|COCHEDRAFT_1121612	0.000000	0.000000	99.000000	573.173827	227.826173	4.600000	0.000000	801
Chet|COCHEDRAFT_1087304	Chet|COCHEDRAFT_1219925	0.000000	0.000000	99.000000	721.685600	211.314400	4.600000	0.000000	933
Chet|COCHEDRAFT_1084411	Chet|COCHEDRAFT_1121625	0.000000	0.000000	99.000000	404.770773	162.229227	4.600000	0.000000	567
Chet|COCHEDRAFT_1084338	Chet|COCHEDRAFT_1161916	0.000000	0.000000	99.000000	162.119443	74.880557	4.600000	0.000000	237
Chet|COCHEDRAFT_1083069	Chet|COCHEDRAFT_1149956	0.000000	0.000000	99.000000	1026.858141	341.141859	4.600000	0.000000	1371
Chet|COCHEDRAFT_1124946	Chet|COCHEDRAFT_1169169	0.794086	1.954977	0.406187	724.524585	268.475415	1.704867	3.323861	1482
Chet|COCHEDRAFT_1164381	Chet|COCHEDRAFT_31448	0.613206	1.520094	0.403400	1203.028254	353.971746	1.539862	2.458141	1803
Chet|COCHEDRAFT_1209290	Chet|COCHEDRAFT_1222751	0.562569	3.712834	0.151520	671.762074	141.237926	1.200015	3.329540	1404
Chet|COCHEDRAFT_1125038	Chet|COCHEDRAFT_1134157	0.509558	4.179624	0.121915	990.821475	263.178525	1.024935	3.839399	1398
Chet|COCHEDRAFT_1190337	Chet|COCHEDRAFT_1141645	0.795174	2.385969	0.333271	602.844086	231.155914	1.355236	3.708262	924
Chet|COCHEDRAFT_1018958	Chet|COCHEDRAFT_81478	0.564590	3.974047	0.142069	624.917595	200.082405	1.490811	4.174396	999
Chet|COCHEDRAFT_1190340	Chet|COCHEDRAFT_1030957	0.668105	3.353712	0.199214	1201.831988	430.168012	1.648064	4.127959	1800
Chet|COCHEDRAFT_1164497	Chet|COCHEDRAFT_57185	0.790152	1.829316	0.431938	815.933174	300.066826	1.662937	3.208678	1668
Chet|COCHEDRAFT_1084860	Chet|COCHEDRAFT_1098647	0.651861	4.143926	0.157305	940.054901	250.945099	1.270558	4.162928	1530
Chet|COCHEDRAFT_1190364	Chet|COCHEDRAFT_1188370	0.863468	3.608177	0.239309	942.647379	275.352621	1.304295	4.451888	1488
Chet|COCHEDRAFT_1190369	Chet|COCHEDRAFT_1034306	0.923762	4.381742	0.210821	1119.421135	344.578865	1.037855	5.212981	2217
Chet|COCHEDRAFT_1056467	Chet|COCHEDRAFT_1133894	0.718539	2.607599	0.275556	384.090216	122.909784	0.862164	3.529487	624
Chet|COCHEDRAFT_1055664	Chet|COCHEDRAFT_1211743	0.575153	4.038955	0.142402	669.830129	218.169871	1.525606	4.278491	1872
Chet|COCHEDRAFT_1125166	Chet|COCHEDRAFT_1194774	0.653587	4.397614	0.148623	1085.051162	351.948838	1.222915	4.711714	1530
Chet|COCHEDRAFT_1085193	Chet|COCHEDRAFT_1225954	0.640811	4.462811	0.143589	1302.087270	383.912730	1.168991	4.533313	1827
Chet|COCHEDRAFT_1164567	Chet|COCHEDRAFT_1154132	0.777138	4.554196	0.170642	1546.339583	433.660417	1.204701	4.813173	2496
Chet|COCHEDRAFT_1220936	Chet|COCHEDRAFT_31169	0.426404	4.596843	0.092760	1748.965918	459.034082	1.006988	3.880263	3501
Chet|COCHEDRAFT_1200219	Chet|COCHEDRAFT_1181289	0.643835	3.118272	0.206472	1306.056327	379.943673	1.068656	3.604364	1806
Chet|COCHEDRAFT_1200225	Chet|COCHEDRAFT_1211766	0.815743	1.844202	0.442328	1157.777196	435.222804	2.249401	3.290183	1707
Chet|COCHEDRAFT_1125225	Chet|COCHEDRAFT_1035555	0.634303	2.930208	0.216470	768.580875	236.419125	1.285041	3.523196	1248
Chet|COCHEDRAFT_1220949	Chet|COCHEDRAFT_1145700	0.348075	2.139281	0.162706	512.067924	150.932076	1.134341	2.267529	702
Chet|COCHEDRAFT_1164630	Chet|COCHEDRAFT_1170342	0.404171	1.588913	0.254370	312.319901	134.680099	3.698479	2.283394	573
Chet|COCHEDRAFT_1125247	Chet|COCHEDRAFT_1205527	0.665309	4.552630	0.146137	1409.244313	432.755687	1.310950	4.735765	1983
Chet|COCHEDRAFT_1151196	Chet|COCHEDRAFT_1030661	0.603904	1.628899	0.370744	1065.837085	401.162915	2.130959	2.652592	1614
Chet|COCHEDRAFT_1209387	Chet|COCHEDRAFT_1169067	1.087449	3.955947	0.274890	1728.417055	569.582945	1.240525	5.395307	2580
Chet|COCHEDRAFT_1164647	Chet|COCHEDRAFT_1205772	0.700031	2.742884	0.255217	973.108543	292.891457	1.114102	3.517947	1956
Chet|COCHEDRAFT_23665	Chet|COCHEDRAFT_23516	0.563405	1.522548	0.370041	341.391051	75.608949	0.838399	2.211940	507
Chet|COCHEDRAFT_1069848	Chet|COCHEDRAFT_1150120	0.000000	0.000000	99.000000	199.892643	82.107357	4.600000	0.000000	1473
Chet|COCHEDRAFT_1025988	Chet|COCHEDRAFT_1211256	0.697695	2.061384	0.338459	669.096229	218.903771	1.414794	3.101586	1131
Chet|COCHEDRAFT_1086830	Chet|COCHEDRAFT_1091010	0.716917	4.474097	0.160237	1278.266502	389.733498	1.431288	4.784383	1950
Chet|COCHEDRAFT_1164679	Chet|COCHEDRAFT_1153109	0.629218	4.880961	0.128913	2119.550389	670.449611	1.239176	4.952794	2958
Chet|COCHEDRAFT_1087357	Chet|COCHEDRAFT_1187393	0.176766	0.873551	0.202354	307.150867	133.849133	5.573931	1.164748	444
