SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Jaaar1|Jaaar1_29750	Jaaar1|Jaaar1_175498	0.086369	0.738547	0.116945	724.577547	235.422453	2.541049	0.738912	972
Jaaar1|Jaaar1_169703	Jaaar1|Jaaar1_208049	0.221994	1.491702	0.148819	926.699624	321.300376	1.615293	1.646649	1266
Jaaar1|Jaaar1_29756	Jaaar1|Jaaar1_29758	0.066322	0.187974	0.352824	909.889547	380.110453	4.040759	0.306503	1314
Jaaar1|Jaaar1_29763	Jaaar1|Jaaar1_33396	0.621968	3.781518	0.164476	481.216934	154.783066	1.240349	4.172720	741
Jaaar1|Jaaar1_29766	Jaaar1|Jaaar1_41535	0.706582	3.436145	0.205632	280.336654	97.663346	2.110141	4.235446	507
Jaaar1|Jaaar1_148225	Jaaar1|Jaaar1_129070	0.835428	4.436952	0.188289	1090.098749	370.901251	1.047493	5.249221	1521
Jaaar1|Jaaar1_169735	Jaaar1|Jaaar1_33913	0.838081	3.962431	0.211507	774.992472	197.007528	0.771228	4.413998	1284
Jaaar1|Jaaar1_53946	Jaaar1|Jaaar1_32295	0.912697	2.308247	0.395407	558.343232	206.656768	1.343578	3.869070	963
Jaaar1|Jaaar1_29779	Jaaar1|Jaaar1_29781	0.279072	2.201204	0.126782	953.874508	318.125492	1.757526	2.279385	1413
Jaaar1|Jaaar1_29785	Jaaar1|Jaaar1_33317	0.445253	1.966151	0.226459	754.031098	295.968902	1.383662	2.621870	1167
Jaaar1|Jaaar1_189323	Jaaar1|Jaaar1_162493	0.494658	3.055610	0.161885	1061.640164	354.359836	1.455224	3.406639	1596
Jaaar1|Jaaar1_119717	Jaaar1|Jaaar1_181882	0.724021	4.771957	0.151724	2009.242967	579.757033	1.305385	4.891436	5337
Jaaar1|Jaaar1_203192	Jaaar1|Jaaar1_41836	1.108306	1.265376	0.875871	537.082832	221.917168	4.187740	3.462691	840
Jaaar1|Jaaar1_385301	Jaaar1|Jaaar1_690248	0.552445	4.465506	0.123714	1222.705258	385.294742	1.216944	4.470175	1650
Jaaar1|Jaaar1_120333	Jaaar1|Jaaar1_136285	0.748153	4.395737	0.170200	1208.931212	351.068788	0.984997	4.707061	1668
Jaaar1|Jaaar1_119769	Jaaar1|Jaaar1_124107	0.664332	2.411830	0.275447	674.141276	231.858724	1.260904	3.334627	1152
Jaaar1|Jaaar1_54002	Jaaar1|Jaaar1_33404	0.321588	3.689082	0.087173	436.164920	136.835080	1.399438	3.377284	582
Jaaar1|Jaaar1_386526	Jaaar1|Jaaar1_292761	0.751892	1.972983	0.381094	978.047354	347.952646	1.648310	3.216948	1440
Jaaar1|Jaaar1_29847	Jaaar1|Jaaar1_189372	0.637936	1.671356	0.381688	241.663882	91.336118	2.219269	2.764156	378
Jaaar1|Jaaar1_169901	Jaaar1|Jaaar1_126110	0.677319	1.822854	0.371571	872.837701	282.162299	1.446575	2.871507	1494
Jaaar1|Jaaar1_387748	Jaaar1|Jaaar1_203257	0.505170	1.561549	0.323505	601.235771	205.764229	1.673489	2.323558	1131
Jaaar1|Jaaar1_29875	Jaaar1|Jaaar1_31853	0.437405	4.182798	0.104572	959.705582	264.294418	1.136913	3.738407	1296
Jaaar1|Jaaar1_29876	Jaaar1|Jaaar1_37942	0.036195	0.911226	0.039721	1199.087667	441.912333	2.867334	0.815508	1644
Jaaar1|Jaaar1_189413	Jaaar1|Jaaar1_127766	0.168764	4.257461	0.039640	983.040606	291.959394	0.931336	3.315076	1278
Jaaar1|Jaaar1_29921	Jaaar1|Jaaar1_190435	0.555713	3.872099	0.143517	647.513023	201.486977	1.147522	4.028300	1203
Jaaar1|Jaaar1_29923	Jaaar1|Jaaar1_38199	0.501003	2.358503	0.212424	2123.601801	780.398199	1.545765	3.000519	3525
Jaaar1|Jaaar1_120511	Jaaar1|Jaaar1_37986	0.794331	2.751471	0.288693	1263.029140	416.970860	1.336232	3.840261	2337
Jaaar1|Jaaar1_390655	Jaaar1|Jaaar1_121716	0.633839	3.095793	0.204742	545.520813	174.479187	1.316756	3.691349	1080
Jaaar1|Jaaar1_390836	Jaaar1|Jaaar1_203322	0.393664	1.416317	0.277949	709.936367	256.063633	1.949231	1.994234	1206
Jaaar1|Jaaar1_54120	Jaaar1|Jaaar1_62889	0.660844	1.770023	0.373353	818.443864	276.556136	1.146479	2.822943	1218
Jaaar1|Jaaar1_29972	Jaaar1|Jaaar1_390900	0.334388	0.974131	0.343267	654.177732	254.822268	2.183132	1.541185	1218
Jaaar1|Jaaar1_29977	Jaaar1|Jaaar1_41462	0.979818	1.886950	0.519260	1105.216907	361.783093	1.067770	3.610588	1902
Jaaar1|Jaaar1_189479	Jaaar1|Jaaar1_165720	0.602472	4.323319	0.139354	1043.244383	318.755617	0.962791	4.419840	2013
Jaaar1|Jaaar1_121116	Jaaar1|Jaaar1_152397	0.706485	5.045293	0.140028	2585.312876	834.687124	1.306962	5.296250	3870
Jaaar1|Jaaar1_30000	Jaaar1|Jaaar1_35821	0.872845	2.789686	0.312883	1355.084046	486.915954	1.580748	4.138634	3981
Jaaar1|Jaaar1_121003	Jaaar1|Jaaar1_200388	0.387391	2.653138	0.146012	788.448533	282.551467	1.910851	2.955423	1086
Jaaar1|Jaaar1_30009	Jaaar1|Jaaar1_72671	0.022074	99.000000	0.000223	804.838395	110.161605	0.347408	35.815623	1386
Jaaar1|Jaaar1_119852	Jaaar1|Jaaar1_41555	0.709202	3.817013	0.185800	629.715648	162.284352	1.089551	4.038019	1050
Jaaar1|Jaaar1_392582	Jaaar1|Jaaar1_31589	0.526056	4.377715	0.120167	1265.266251	342.733749	1.170619	4.041029	1683
Jaaar1|Jaaar1_170220	Jaaar1|Jaaar1_65993	0.510460	4.372307	0.116748	1000.728951	340.271049	1.173071	4.471144	1986
Jaaar1|Jaaar1_30040	Jaaar1|Jaaar1_142821	0.751404	1.846809	0.406866	918.104178	359.895822	1.843004	3.179640	1509
Jaaar1|Jaaar1_393220	Jaaar1|Jaaar1_625268	1.049293	2.986609	0.351333	2278.200671	781.799329	1.430134	4.632775	3693
Jaaar1|Jaaar1_203383	Jaaar1|Jaaar1_37001	0.425682	4.737980	0.089845	1770.921531	554.078469	1.320357	4.360079	2421
Jaaar1|Jaaar1_119480	Jaaar1|Jaaar1_198410	0.464451	4.714590	0.098514	1586.934681	537.065319	1.401074	4.617368	2538
Jaaar1|Jaaar1_30051	Jaaar1|Jaaar1_41405	0.876862	4.723786	0.185627	1709.309180	543.690820	1.145073	5.415590	3684
Jaaar1|Jaaar1_30054	Jaaar1|Jaaar1_688318	0.775597	4.296407	0.180522	1126.479266	307.520734	1.160417	4.591900	1560
Jaaar1|Jaaar1_66002	Jaaar1|Jaaar1_121416	0.522430	1.512033	0.345515	581.706737	228.293263	2.140315	2.404031	930
Jaaar1|Jaaar1_30059	Jaaar1|Jaaar1_173906	0.669647	3.675682	0.182183	456.588038	134.411962	1.411835	4.059941	663
Jaaar1|Jaaar1_30063	Jaaar1|Jaaar1_140593	0.579626	4.312095	0.134419	870.978911	314.021089	1.052770	4.706154	1356
Jaaar1|Jaaar1_189551	Jaaar1|Jaaar1_43048	0.748418	5.211575	0.143607	420.865496	140.134504	1.562135	5.589866	666
Jaaar1|Jaaar1_394246	Jaaar1|Jaaar1_129125	0.693550	3.492042	0.198609	308.779754	105.220246	0.865723	4.214405	498
Jaaar1|Jaaar1_66024	Jaaar1|Jaaar1_54227	0.029714	0.210434	0.141203	1047.669934	356.330066	2.875586	0.226740	1479
Jaaar1|Jaaar1_54226	Jaaar1|Jaaar1_60346	0.078025	0.170754	0.456945	703.254855	265.745145	3.102155	0.310367	4341
Jaaar1|Jaaar1_119586	Jaaar1|Jaaar1_111991	0.219287	1.799783	0.121841	415.471051	145.528949	3.335047	1.887851	666
Jaaar1|Jaaar1_120921	Jaaar1|Jaaar1_83822	0.151198	0.392992	0.384737	192.664796	89.335204	3.632165	0.683390	357
Jaaar1|Jaaar1_76226	Jaaar1|Jaaar1_74925	0.216311	0.394431	0.548412	604.048497	214.951503	2.211512	0.789178	1170
Jaaar1|Jaaar1_121671	Jaaar1|Jaaar1_133504	0.168338	1.441729	0.116762	761.678424	327.321576	3.247338	1.653247	1275
Jaaar1|Jaaar1_54230	Jaaar1|Jaaar1_195566	0.201448	1.987173	0.101374	594.157755	206.842245	1.691304	1.987727	1545
Jaaar1|Jaaar1_54235	Jaaar1|Jaaar1_39345	0.854170	2.959114	0.288657	710.564589	252.435411	1.141231	4.217845	1065
Jaaar1|Jaaar1_189573	Jaaar1|Jaaar1_189641	0.771715	2.296141	0.336092	1127.372653	402.627347	1.566259	3.518627	1653
Jaaar1|Jaaar1_203422	Jaaar1|Jaaar1_189596	0.773637	2.029711	0.381156	1142.685303	417.314697	1.371719	3.328945	1701
Jaaar1|Jaaar1_189581	Jaaar1|Jaaar1_30111	0.171276	0.417738	0.410009	925.198553	301.801447	1.326856	0.695693	2829
Jaaar1|Jaaar1_448119	Jaaar1|Jaaar1_203431	0.297805	0.568680	0.523677	1151.301479	453.698521	2.495128	1.123126	1644
Jaaar1|Jaaar1_122696	Jaaar1|Jaaar1_448201	0.199716	1.980722	0.100830	1117.781554	403.218446	1.850700	2.015588	1530
Jaaar1|Jaaar1_30118	Jaaar1|Jaaar1_207183	0.151410	0.244264	0.619863	1140.049147	518.950853	3.909694	0.541366	1665
Jaaar1|Jaaar1_30122	Jaaar1|Jaaar1_36918	0.491186	4.067930	0.120746	754.236838	226.763162	0.859319	3.953905	1116
Jaaar1|Jaaar1_189599	Jaaar1|Jaaar1_192469	0.401171	1.620123	0.247618	1151.757342	369.242658	2.182451	2.091262	1944
Jaaar1|Jaaar1_189600	Jaaar1|Jaaar1_189601	0.183740	0.377627	0.486565	695.139535	246.860465	2.533603	0.703651	1950
Jaaar1|Jaaar1_203451	Jaaar1|Jaaar1_43182	0.316629	4.086119	0.077489	721.670016	232.329984	1.132788	3.703867	1020
Jaaar1|Jaaar1_170399	Jaaar1|Jaaar1_148906	0.673102	4.617512	0.145771	1508.140155	471.859845	1.324413	4.839318	2079
Jaaar1|Jaaar1_170402	Jaaar1|Jaaar1_148903	0.351512	1.835629	0.191494	1243.335671	436.664329	1.017715	2.211788	1704
Jaaar1|Jaaar1_189613	Jaaar1|Jaaar1_76262	0.088764	0.222329	0.399248	274.884525	79.115475	1.466175	0.355844	354
Jaaar1|Jaaar1_189630	Jaaar1|Jaaar1_43011	0.605956	1.908508	0.317502	951.934416	341.065584	1.419729	2.848624	1608
Jaaar1|Jaaar1_30161	Jaaar1|Jaaar1_165742	0.579127	1.869122	0.309839	992.053425	357.946575	2.192642	2.763491	1626
Jaaar1|Jaaar1_189635	Jaaar1|Jaaar1_203480	0.355509	0.824043	0.431420	1142.740036	396.259964	1.937083	1.428439	1824
Jaaar1|Jaaar1_30165	Jaaar1|Jaaar1_44965	0.330786	2.408613	0.137335	285.938153	131.061847	1.750866	2.951522	495
Jaaar1|Jaaar1_54284	Jaaar1|Jaaar1_73813	0.416567	1.651536	0.252230	972.953339	338.046661	1.439487	2.205026	1329
Jaaar1|Jaaar1_30175	Jaaar1|Jaaar1_203488	0.443810	2.729279	0.162611	177.204953	68.795047	0.639527	3.248856	402
Jaaar1|Jaaar1_449775	Jaaar1|Jaaar1_162093	0.149502	0.826641	0.180855	1218.314362	437.685638	2.018946	0.985415	1683
Jaaar1|Jaaar1_30180	Jaaar1|Jaaar1_34318	0.344939	1.885300	0.182962	1221.823488	389.176512	1.199419	2.151152	1959
Jaaar1|Jaaar1_44783	Jaaar1|Jaaar1_38236	0.393645	1.635264	0.240722	1232.766876	462.233124	1.430135	2.196718	1752
Jaaar1|Jaaar1_449947	Jaaar1|Jaaar1_30190	0.583236	1.844168	0.316260	324.686193	128.313807	1.556654	2.821197	1152
Jaaar1|Jaaar1_189651	Jaaar1|Jaaar1_34294	0.012368	0.196968	0.062791	1223.688394	501.311606	3.860153	0.198046	1725
Jaaar1|Jaaar1_30187	Jaaar1|Jaaar1_662687	0.660376	2.456083	0.268874	786.339004	290.660996	1.403047	3.435007	1221
Jaaar1|Jaaar1_189654	Jaaar1|Jaaar1_450045	0.712386	4.219135	0.168846	766.585225	277.414775	1.043837	4.932630	1266
Jaaar1|Jaaar1_203501	Jaaar1|Jaaar1_192781	0.783416	2.882212	0.271811	1101.148506	407.851494	1.122967	4.052032	1761
Jaaar1|Jaaar1_700512	Jaaar1|Jaaar1_39866	0.791139	3.224914	0.245321	819.363037	251.636963	1.183024	4.088901	1314
Jaaar1|Jaaar1_189661	Jaaar1|Jaaar1_38815	1.007921	4.372088	0.230535	1045.828085	340.171915	1.589974	5.500808	1998
Jaaar1|Jaaar1_122743	Jaaar1|Jaaar1_131493	0.904337	1.889186	0.478692	603.875143	218.124857	1.809284	3.497026	978
Jaaar1|Jaaar1_121544	Jaaar1|Jaaar1_142876	0.167519	1.517759	0.110373	1582.591149	592.408851	1.729666	1.605860	2268
Jaaar1|Jaaar1_121970	Jaaar1|Jaaar1_34750	0.821628	2.206104	0.372434	1062.682403	353.317597	1.209502	3.501238	1620
Jaaar1|Jaaar1_189673	Jaaar1|Jaaar1_132580	0.734229	4.108163	0.178725	783.740123	239.259877	1.365800	4.569981	1455
Jaaar1|Jaaar1_450643	Jaaar1|Jaaar1_33323	0.983879	4.799903	0.204979	1993.232548	601.767452	1.567034	5.606388	3681
Jaaar1|Jaaar1_148996	Jaaar1|Jaaar1_45201	0.412915	2.048025	0.201616	1204.931212	463.068788	2.098046	2.600559	1929
Jaaar1|Jaaar1_122137	Jaaar1|Jaaar1_308366	0.932730	4.465949	0.208854	1099.477996	385.522004	0.969386	5.549974	2883
Jaaar1|Jaaar1_66126	Jaaar1|Jaaar1_141316	0.669462	4.658900	0.143695	1640.368814	498.631186	1.371978	4.798370	2574
Jaaar1|Jaaar1_103111	Jaaar1|Jaaar1_30322	0.472014	2.364139	0.199656	236.470544	108.529456	2.798066	3.201705	774
Jaaar1|Jaaar1_30234	Jaaar1|Jaaar1_31495	0.751930	4.292812	0.175160	641.213245	240.786755	1.402951	5.155782	1152
Jaaar1|Jaaar1_30237	Jaaar1|Jaaar1_211937	0.181569	1.882780	0.096436	960.095508	383.904492	2.519946	2.002524	1359
Jaaar1|Jaaar1_91803	Jaaar1|Jaaar1_122768	0.344363	2.356075	0.146160	228.167024	74.832976	1.538216	2.523608	330
Jaaar1|Jaaar1_30240	Jaaar1|Jaaar1_122647	0.074124	0.209701	0.353474	525.242584	215.757416	3.483232	0.340799	747
Jaaar1|Jaaar1_30249	Jaaar1|Jaaar1_37784	0.871005	2.322580	0.375016	927.066820	317.933180	1.455288	3.725072	1695
Jaaar1|Jaaar1_203555	Jaaar1|Jaaar1_57567	0.244776	2.038214	0.120093	1858.105352	679.894648	1.823081	2.175639	2715
Jaaar1|Jaaar1_170595	Jaaar1|Jaaar1_34503	0.953645	4.005755	0.238069	667.277317	208.722683	1.239049	5.042594	1377
Jaaar1|Jaaar1_30270	Jaaar1|Jaaar1_190606	0.801533	4.152847	0.193008	1000.052003	253.947997	1.048559	4.440627	1449
Jaaar1|Jaaar1_122701	Jaaar1|Jaaar1_716589	0.693997	2.650576	0.261829	854.298240	267.701760	1.407973	3.482472	1335
Jaaar1|Jaaar1_122591	Jaaar1|Jaaar1_716584	0.536412	2.908027	0.184459	449.311283	156.688717	2.495276	3.448867	624
Jaaar1|Jaaar1_122505	Jaaar1|Jaaar1_130230	0.384603	3.325777	0.115643	275.701095	84.298905	1.863305	3.219957	1218
Jaaar1|Jaaar1_189729	Jaaar1|Jaaar1_201049	0.382012	0.705976	0.541112	222.675584	83.324416	1.866201	1.410684	1578
Jaaar1|Jaaar1_189730	Jaaar1|Jaaar1_196094	0.221296	0.491389	0.450349	346.305963	169.694037	5.303960	0.930361	1707
Jaaar1|Jaaar1_115468	Jaaar1|Jaaar1_89040	0.065596	0.103174	0.635780	201.977670	80.022330	4.600000	0.228778	309
Jaaar1|Jaaar1_121618	Jaaar1|Jaaar1_133920	0.027659	0.108713	0.254426	110.474671	39.525329	4.600000	0.147051	489
Jaaar1|Jaaar1_189734	Jaaar1|Jaaar1_193114	0.322766	1.338415	0.241155	1419.471705	503.528295	2.069491	1.766125	2121
Jaaar1|Jaaar1_189735	Jaaar1|Jaaar1_128604	0.115344	1.984683	0.058117	1366.774616	490.225384	2.216397	1.826480	2715
Jaaar1|Jaaar1_189736	Jaaar1|Jaaar1_197272	0.056397	0.046905	1.202348	743.140465	375.859535	11.730202	0.159626	1584
Jaaar1|Jaaar1_100504	Jaaar1|Jaaar1_136869	0.018651	0.041597	0.448357	325.723534	148.276466	4.600000	0.077486	882
Jaaar1|Jaaar1_122675	Jaaar1|Jaaar1_31972	0.907089	2.818487	0.321835	1530.301702	515.698298	1.269687	4.166581	2886
Jaaar1|Jaaar1_30279	Jaaar1|Jaaar1_158367	0.876942	1.828674	0.479551	828.700218	278.299782	1.335088	3.348622	1476
Jaaar1|Jaaar1_30280	Jaaar1|Jaaar1_36742	0.112668	4.891569	0.023033	2320.000230	679.999770	1.238673	3.587656	3009
Jaaar1|Jaaar1_121547	Jaaar1|Jaaar1_54377	0.082874	2.126057	0.038980	908.543807	240.456193	0.823428	1.531380	1149
Jaaar1|Jaaar1_149148	Jaaar1|Jaaar1_161157	0.558837	2.697773	0.207148	1231.031421	379.968579	1.177815	3.189973	1734
Jaaar1|Jaaar1_453548	Jaaar1|Jaaar1_35496	0.510522	4.032827	0.126591	788.605554	216.394446	1.234242	3.806811	1059
Jaaar1|Jaaar1_149162	Jaaar1|Jaaar1_30325	0.294810	1.847696	0.159555	3457.222147	1294.777853	1.585736	2.153774	4989
Jaaar1|Jaaar1_121362	Jaaar1|Jaaar1_134670	0.659076	4.433163	0.148670	1190.967609	369.032391	1.022462	4.655614	2247
Jaaar1|Jaaar1_30327	Jaaar1|Jaaar1_78010	0.355277	2.007199	0.177001	972.487247	389.512753	1.872907	2.483110	1566
Jaaar1|Jaaar1_121698	Jaaar1|Jaaar1_123428	0.694676	4.508879	0.154069	1373.766645	408.233355	1.117670	4.705384	1947
Jaaar1|Jaaar1_189784	Jaaar1|Jaaar1_203610	0.694689	2.929000	0.237176	798.378234	251.621766	1.405716	3.690356	1176
Jaaar1|Jaaar1_455025	Jaaar1|Jaaar1_60868	0.651941	4.405233	0.147992	1066.457839	355.542161	1.278206	4.771127	1452
Jaaar1|Jaaar1_122504	Jaaar1|Jaaar1_54427	0.182809	0.930639	0.196434	491.840996	198.159004	3.139022	1.192728	690
Jaaar1|Jaaar1_30356	Jaaar1|Jaaar1_42408	0.000000	0.000000	99.000000	119.751364	45.248636	4.600000	0.000000	165
Jaaar1|Jaaar1_30357	Jaaar1|Jaaar1_445995	0.328552	4.357700	0.075396	1199.291690	333.708310	0.986770	3.616889	1701
Jaaar1|Jaaar1_456043	Jaaar1|Jaaar1_583634	0.734511	2.270367	0.323521	660.076644	197.923356	1.396041	3.266406	1065
Jaaar1|Jaaar1_54435	Jaaar1|Jaaar1_37390	0.707654	5.130239	0.137938	2854.212718	934.787282	1.284662	5.396261	4023
Jaaar1|Jaaar1_456228	Jaaar1|Jaaar1_121863	0.618920	1.211152	0.511017	320.880423	138.119577	5.443076	2.391392	1044
Jaaar1|Jaaar1_101244	Jaaar1|Jaaar1_179970	0.614766	4.671905	0.131588	1673.647198	507.352802	1.450907	4.675662	2751
Jaaar1|Jaaar1_30376	Jaaar1|Jaaar1_415968	0.159540	0.692816	0.230277	1001.400089	393.599911	2.475061	0.930011	1554
Jaaar1|Jaaar1_149299	Jaaar1|Jaaar1_34658	0.618120	3.671316	0.168365	741.898725	251.101275	1.236335	4.170559	1059
Jaaar1|Jaaar1_203650	Jaaar1|Jaaar1_36400	0.561979	2.725983	0.206156	851.691990	285.308010	1.213319	3.314980	1191
Jaaar1|Jaaar1_54456	Jaaar1|Jaaar1_195436	0.151024	0.193054	0.782287	809.764340	363.235660	4.150288	0.492118	1197
Jaaar1|Jaaar1_122751	Jaaar1|Jaaar1_271075	0.455307	4.519415	0.100745	1310.991412	414.008588	1.225642	4.292139	1842
Jaaar1|Jaaar1_457249	Jaaar1|Jaaar1_122693	0.860223	4.427288	0.194300	1097.847320	366.152680	1.065663	5.257084	2838
Jaaar1|Jaaar1_189839	Jaaar1|Jaaar1_54473	0.285332	0.501636	0.568803	185.489259	66.510741	1.936359	1.027264	267
Jaaar1|Jaaar1_189841	Jaaar1|Jaaar1_30414	0.300179	0.409792	0.732514	166.389500	58.610500	1.750172	0.986197	228
Jaaar1|Jaaar1_30423	Jaaar1|Jaaar1_457878	0.273346	0.990078	0.276086	182.608785	72.391215	3.337004	1.430451	711
Jaaar1|Jaaar1_458002	Jaaar1|Jaaar1_207948	0.448509	2.074184	0.216234	237.322314	86.677686	1.458428	2.650247	993
Jaaar1|Jaaar1_149348	Jaaar1|Jaaar1_126242	0.875946	1.833420	0.477766	466.589981	172.410019	1.585418	3.402852	780
Jaaar1|Jaaar1_122226	Jaaar1|Jaaar1_152869	0.825120	2.278544	0.362126	1001.918523	354.081477	1.040917	3.613924	1611
Jaaar1|Jaaar1_189864	Jaaar1|Jaaar1_136309	0.044412	0.365000	0.121676	1451.687749	585.312251	3.574885	0.409589	2043
Jaaar1|Jaaar1_30444	Jaaar1|Jaaar1_56192	0.479882	1.732671	0.276961	757.792403	262.207597	1.352720	2.405796	1377
Jaaar1|Jaaar1_30451	Jaaar1|Jaaar1_182720	0.708327	4.273333	0.165755	952.796188	298.203812	1.342110	4.674378	1344
Jaaar1|Jaaar1_30457	Jaaar1|Jaaar1_693401	0.769348	2.383725	0.322750	2434.414467	811.585533	1.319873	3.518954	4023
Jaaar1|Jaaar1_30460	Jaaar1|Jaaar1_151330	0.837127	2.110250	0.396695	696.429028	260.570972	1.356662	3.551314	1098
Jaaar1|Jaaar1_30468	Jaaar1|Jaaar1_30471	0.330785	1.858407	0.177994	632.853678	228.146322	1.576253	2.206715	867
Jaaar1|Jaaar1_30470	Jaaar1|Jaaar1_182073	0.473083	2.642450	0.179032	847.504241	295.495759	1.435815	3.101765	1245
Jaaar1|Jaaar1_54524	Jaaar1|Jaaar1_62717	0.482217	2.140006	0.225334	1374.716625	419.283375	1.318829	2.608997	2166
Jaaar1|Jaaar1_189897	Jaaar1|Jaaar1_189900	0.109847	0.184893	0.594113	2349.817603	959.182397	3.040440	0.394802	3597
Jaaar1|Jaaar1_54525	Jaaar1|Jaaar1_190133	0.740701	1.741483	0.425328	1416.784861	437.215139	1.399161	2.930124	2262
Jaaar1|Jaaar1_30478	Jaaar1|Jaaar1_133930	0.483411	4.268598	0.113248	915.672845	296.327155	1.134033	4.226604	1749
Jaaar1|Jaaar1_30487	Jaaar1|Jaaar1_31294	0.929498	3.134311	0.296556	1131.993065	356.006935	1.448633	4.371013	1701
Jaaar1|Jaaar1_30490	Jaaar1|Jaaar1_662717	0.424885	3.414414	0.124439	319.125762	94.874238	1.473512	3.329939	441
Jaaar1|Jaaar1_122649	Jaaar1|Jaaar1_691539	0.893527	4.091573	0.218382	743.974516	234.025484	1.464963	4.976361	1188
Jaaar1|Jaaar1_54554	Jaaar1|Jaaar1_133354	0.147152	3.252253	0.045246	461.885483	153.114517	0.941375	2.760656	627
Jaaar1|Jaaar1_54556	Jaaar1|Jaaar1_54557	0.623537	2.122716	0.293745	476.329327	135.670673	1.210966	2.867643	666
Jaaar1|Jaaar1_76450	Jaaar1|Jaaar1_42265	0.743883	2.794271	0.266217	688.048016	223.951984	1.161960	3.742138	969
Jaaar1|Jaaar1_30517	Jaaar1|Jaaar1_460929	0.112292	0.192760	0.582549	154.456029	61.543971	23.131257	0.405659	360
Jaaar1|Jaaar1_121581	Jaaar1|Jaaar1_131734	0.424941	2.110169	0.201378	818.350251	288.649749	2.309433	2.593092	1233
Jaaar1|Jaaar1_54563	Jaaar1|Jaaar1_131429	0.353320	1.635395	0.216045	743.869603	240.130397	2.677422	1.998573	1188
Jaaar1|Jaaar1_114456	Jaaar1|Jaaar1_126017	0.231964	3.170316	0.073167	228.482547	68.517453	1.421854	2.729512	1413
Jaaar1|Jaaar1_54564	Jaaar1|Jaaar1_45484	0.247407	1.393213	0.177580	1550.166708	579.833292	2.664440	1.677962	2661
Jaaar1|Jaaar1_54565	Jaaar1|Jaaar1_55323	0.100569	0.281325	0.357484	1973.926936	846.073064	6.325600	0.464402	3303
Jaaar1|Jaaar1_44976	Jaaar1|Jaaar1_45486	0.285776	1.302174	0.219461	890.912160	351.087840	2.284682	1.719272	1383
Jaaar1|Jaaar1_189943	Jaaar1|Jaaar1_171007	0.096332	0.321738	0.299412	449.482052	165.517948	2.525094	0.470990	951
Jaaar1|Jaaar1_122513	Jaaar1|Jaaar1_157674	0.560416	4.280443	0.130925	907.955911	301.044089	1.533836	4.460136	1419
Jaaar1|Jaaar1_30524	Jaaar1|Jaaar1_149517	0.153047	0.315986	0.484349	213.627445	86.372555	2.287288	0.599876	1914
Jaaar1|Jaaar1_30526	Jaaar1|Jaaar1_40041	0.064765	0.122280	0.529647	161.500660	54.499340	2.907438	0.237831	297
Jaaar1|Jaaar1_44981	Jaaar1|Jaaar1_122416	0.065417	0.281991	0.231981	431.226832	174.773168	2.603654	0.383633	735
Jaaar1|Jaaar1_189951	Jaaar1|Jaaar1_30530	0.245273	0.357275	0.686509	266.114193	96.885807	2.173490	0.825500	612
Jaaar1|Jaaar1_171030	Jaaar1|Jaaar1_30533	0.194809	2.228081	0.087433	691.977670	241.022330	2.113438	2.160195	942
Jaaar1|Jaaar1_149553	Jaaar1|Jaaar1_194344	0.804689	2.867725	0.280602	863.045771	297.954229	1.069962	4.002414	1359
Jaaar1|Jaaar1_30544	Jaaar1|Jaaar1_126960	0.884095	3.110408	0.284238	1292.028013	426.971987	1.139954	4.311226	1917
Jaaar1|Jaaar1_30545	Jaaar1|Jaaar1_189967	0.420091	1.972369	0.212988	718.962640	244.037360	1.517102	2.440378	1032
Jaaar1|Jaaar1_66372	Jaaar1|Jaaar1_182472	0.654829	2.563231	0.255470	634.407782	247.592218	1.961336	3.571648	945
Jaaar1|Jaaar1_30568	Jaaar1|Jaaar1_209613	0.392085	1.977548	0.198268	690.082532	254.917468	1.648544	2.459309	963
Jaaar1|Jaaar1_54601	Jaaar1|Jaaar1_36942	0.527707	2.159370	0.244380	455.012820	216.987180	1.345319	3.163701	840
Jaaar1|Jaaar1_121705	Jaaar1|Jaaar1_126224	0.647111	3.221453	0.200876	702.857049	263.142951	1.258942	4.045123	1236
Jaaar1|Jaaar1_122449	Jaaar1|Jaaar1_190053	0.541422	3.338196	0.162190	244.293532	85.706468	1.575291	3.803371	717
Jaaar1|Jaaar1_30582	Jaaar1|Jaaar1_211593	0.084486	0.112941	0.748058	182.496001	93.503999	19.805846	0.282378	561
Jaaar1|Jaaar1_171116	Jaaar1|Jaaar1_151643	0.826600	4.361115	0.189539	1008.768906	335.231094	1.187022	5.124619	1554
Jaaar1|Jaaar1_121449	Jaaar1|Jaaar1_185086	0.815619	2.417465	0.337386	696.558902	245.441098	1.829412	3.698956	1113
Jaaar1|Jaaar1_30596	Jaaar1|Jaaar1_130860	0.561858	4.554680	0.123358	1363.059566	433.940434	1.421087	4.578140	1839
Jaaar1|Jaaar1_30606	Jaaar1|Jaaar1_160239	0.598957	3.123415	0.191763	527.167223	201.832777	0.981054	3.893653	1863
Jaaar1|Jaaar1_30611	Jaaar1|Jaaar1_28460	0.787200	2.001539	0.393297	716.340838	246.659162	1.047029	3.294707	3102
Jaaar1|Jaaar1_122336	Jaaar1|Jaaar1_191962	0.461038	2.330641	0.197816	632.912962	228.087038	0.950232	2.868941	906
