SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gyrli1|Gyrli1_459156	Gyrli1|Gyrli1_807626	0.109987	0.097806	1.124544	492.647546	206.352454	3.283881	0.319173	1941
Gyrli1|Gyrli1_793937	Gyrli1|Gyrli1_776830	0.469208	4.363621	0.107527	1230.183301	386.816699	1.139843	4.202473	1776
Gyrli1|Gyrli1_764702	Gyrli1|Gyrli1_810090	0.725178	1.512283	0.479525	282.100022	101.899978	2.096876	2.802143	411
Gyrli1|Gyrli1_800483	Gyrli1|Gyrli1_842075	0.923815	2.181120	0.423551	1419.113950	506.886050	1.286840	3.764141	2982
Gyrli1|Gyrli1_814337	Gyrli1|Gyrli1_371466	0.538286	3.516979	0.153053	299.222481	108.777519	1.410504	3.997319	432
Gyrli1|Gyrli1_696072	Gyrli1|Gyrli1_773251	0.798341	1.861370	0.428900	902.701142	309.298858	1.472147	3.208870	1437
Gyrli1|Gyrli1_793954	Gyrli1|Gyrli1_777761	0.643144	2.497503	0.257515	896.649214	264.350786	1.196798	3.196102	1437
Gyrli1|Gyrli1_695473	Gyrli1|Gyrli1_715344	0.207138	0.491634	0.421326	336.738200	128.261800	2.101255	0.856834	1344
Gyrli1|Gyrli1_800505	Gyrli1|Gyrli1_785065	0.429362	4.494587	0.095529	1306.472596	400.527404	0.963222	4.149657	1905
Gyrli1|Gyrli1_800506	Gyrli1|Gyrli1_387176	0.846510	3.196461	0.264827	1367.706277	462.293723	1.222320	4.320461	2211
Gyrli1|Gyrli1_814380	Gyrli1|Gyrli1_719815	0.703796	2.283534	0.308205	553.318420	184.681580	1.479190	3.297357	972
Gyrli1|Gyrli1_727684	Gyrli1|Gyrli1_269463	0.796483	4.204209	0.189449	832.051515	271.948485	1.129223	4.907726	1269
Gyrli1|Gyrli1_696190	Gyrli1|Gyrli1_728085	0.723817	2.698159	0.268263	512.669374	174.330626	1.136134	3.674456	1299
Gyrli1|Gyrli1_775514	Gyrli1|Gyrli1_739410	0.512172	4.836968	0.105887	2103.746162	632.253838	1.097656	4.534728	3177
Gyrli1|Gyrli1_696067	Gyrli1|Gyrli1_879675	0.430647	2.720050	0.158323	1226.555200	459.444800	1.547331	3.163569	1938
Gyrli1|Gyrli1_775523	Gyrli1|Gyrli1_783584	0.677369	1.642050	0.412514	454.939668	205.060332	2.341859	2.931278	1011
Gyrli1|Gyrli1_775531	Gyrli1|Gyrli1_783017	0.795205	4.278693	0.185852	851.657239	300.342761	1.301770	5.110199	1350
Gyrli1|Gyrli1_775536	Gyrli1|Gyrli1_785024	0.917886	1.834233	0.500420	696.603952	272.396048	1.817696	3.526442	1059
Gyrli1|Gyrli1_775541	Gyrli1|Gyrli1_306321	0.899618	4.328696	0.207826	1067.950827	321.049173	1.137392	5.076612	2001
Gyrli1|Gyrli1_748083	Gyrli1|Gyrli1_727804	0.449065	2.088007	0.215069	2052.226277	758.773723	1.403465	2.674395	2856
Gyrli1|Gyrli1_465262	Gyrli1|Gyrli1_849053	0.407601	2.107874	0.193371	364.866029	127.133971	1.385778	2.540868	2205
Gyrli1|Gyrli1_695588	Gyrli1|Gyrli1_778536	0.498931	4.019669	0.124122	693.368793	212.631207	1.235617	3.975664	1563
Gyrli1|Gyrli1_775603	Gyrli1|Gyrli1_788110	0.046841	0.026269	1.783154	222.783450	116.216550	12.986996	0.119365	828
Gyrli1|Gyrli1_775639	Gyrli1|Gyrli1_804143	0.870208	2.053627	0.423742	698.697329	270.302671	1.607371	3.600969	1050
Gyrli1|Gyrli1_659438	Gyrli1|Gyrli1_575618	0.120649	0.101635	1.187083	214.932875	115.067125	34.997297	0.342058	450
Gyrli1|Gyrli1_661882	Gyrli1|Gyrli1_720086	0.053689	0.172999	0.310342	146.439707	63.560293	5.051872	0.269401	420
Gyrli1|Gyrli1_467221	Gyrli1|Gyrli1_796653	0.274725	1.493909	0.183896	433.905533	157.094467	3.559910	1.796393	1047
Gyrli1|Gyrli1_467279	Gyrli1|Gyrli1_786340	0.523188	3.768259	0.138841	522.929237	152.070763	0.885399	3.762810	714
Gyrli1|Gyrli1_775719	Gyrli1|Gyrli1_775720	0.621738	2.154787	0.288538	866.402055	336.597945	1.755555	3.152049	1245
Gyrli1|Gyrli1_576378	Gyrli1|Gyrli1_798647	0.095591	0.132301	0.722530	861.626126	356.373874	5.424277	0.318997	1230
Gyrli1|Gyrli1_879354	Gyrli1|Gyrli1_879386	0.268194	0.667585	0.401738	3537.861372	1250.138628	2.711344	1.117424	5016
Gyrli1|Gyrli1_778196	Gyrli1|Gyrli1_362883	0.590562	4.288605	0.137705	871.661637	304.338363	1.727046	4.642749	2040
Gyrli1|Gyrli1_778199	Gyrli1|Gyrli1_807604	0.162341	1.990744	0.081548	793.428413	235.571587	1.528473	1.742766	1119
Gyrli1|Gyrli1_879358	Gyrli1|Gyrli1_734947	0.693747	2.394554	0.289719	1341.072290	479.927710	1.724966	3.425992	2169
Gyrli1|Gyrli1_576830	Gyrli1|Gyrli1_584859	0.585943	2.077825	0.281998	737.710993	258.289007	1.070924	2.918482	1119
Gyrli1|Gyrli1_778205	Gyrli1|Gyrli1_577853	0.077043	0.323480	0.238169	649.783752	232.216248	2.342174	0.425777	1062
Gyrli1|Gyrli1_807611	Gyrli1|Gyrli1_770979	0.646287	2.082429	0.310352	705.931026	218.068974	1.092149	2.955672	1158
Gyrli1|Gyrli1_700847	Gyrli1|Gyrli1_778291	0.504391	1.771466	0.284731	537.131722	191.868278	1.783222	2.513631	783
Gyrli1|Gyrli1_765864	Gyrli1|Gyrli1_707513	0.537658	1.088842	0.493789	343.988669	88.011331	1.813135	1.949852	735
Gyrli1|Gyrli1_730402	Gyrli1|Gyrli1_782710	0.093728	0.299759	0.312680	154.207298	61.792702	3.743194	0.458007	2004
Gyrli1|Gyrli1_879368	Gyrli1|Gyrli1_749726	0.802171	2.264214	0.354282	1111.224858	379.775142	1.568558	3.523712	1617
Gyrli1|Gyrli1_750694	Gyrli1|Gyrli1_692598	0.217531	0.568835	0.382414	1179.691988	422.308012	2.115481	0.930417	1869
Gyrli1|Gyrli1_879371	Gyrli1|Gyrli1_787658	0.157852	0.422697	0.373440	1007.650783	369.349217	2.527305	0.686672	1380
Gyrli1|Gyrli1_794915	Gyrli1|Gyrli1_804755	0.180376	0.261415	0.689999	901.664256	328.335744	2.413471	0.606025	1242
Gyrli1|Gyrli1_700395	Gyrli1|Gyrli1_852934	0.334141	1.201521	0.278098	369.950886	116.049114	2.010886	1.623773	1266
Gyrli1|Gyrli1_778275	Gyrli1|Gyrli1_880134	0.170721	0.267035	0.639320	220.492620	73.507380	2.328933	0.584405	2079
Gyrli1|Gyrli1_701324	Gyrli1|Gyrli1_707021	0.076411	0.087043	0.877844	259.235260	127.764740	29.782669	0.239763	969
Gyrli1|Gyrli1_801395	Gyrli1|Gyrli1_782536	0.056675	0.163164	0.347351	669.105495	293.894505	4.632784	0.267523	969
Gyrli1|Gyrli1_801398	Gyrli1|Gyrli1_777928	0.718978	4.092436	0.175685	704.704849	234.295151	1.053011	4.682125	1269
Gyrli1|Gyrli1_765880	Gyrli1|Gyrli1_821088	0.066188	0.038606	1.714460	253.698860	106.301140	6.788246	0.174130	477
Gyrli1|Gyrli1_701389	Gyrli1|Gyrli1_715404	0.119191	0.058563	2.035245	141.753227	62.246773	4.961481	0.302075	345
Gyrli1|Gyrli1_700648	Gyrli1|Gyrli1_714157	0.192067	0.842913	0.227860	146.525400	57.474600	3.659106	1.126305	234
Gyrli1|Gyrli1_807627	Gyrli1|Gyrli1_880119	0.260038	0.499384	0.520717	2534.843880	1056.156120	3.312467	0.991297	4452
Gyrli1|Gyrli1_750738	Gyrli1|Gyrli1_783211	0.752269	4.855409	0.154934	2445.008125	647.991875	1.095246	4.835664	3870
Gyrli1|Gyrli1_872065	Gyrli1|Gyrli1_757225	0.749381	4.467921	0.167725	1278.462612	386.537388	0.994397	4.837972	1992
Gyrli1|Gyrli1_801412	Gyrli1|Gyrli1_804425	0.803181	3.754812	0.213907	1464.719051	440.280949	1.523931	4.456075	2421
Gyrli1|Gyrli1_750779	Gyrli1|Gyrli1_581854	0.747867	2.423077	0.308644	412.385268	133.614732	1.163102	3.473452	1095
Gyrli1|Gyrli1_778360	Gyrli1|Gyrli1_747839	0.349415	1.897352	0.184159	735.808036	263.191964	1.759378	2.271682	2013
Gyrli1|Gyrli1_794944	Gyrli1|Gyrli1_853341	0.346745	2.209996	0.156898	215.928274	69.071726	1.178855	2.394951	378
Gyrli1|Gyrli1_636600	Gyrli1|Gyrli1_844545	0.032255	0.025537	1.263053	636.196496	278.803504	10.222989	0.090624	1428
Gyrli1|Gyrli1_730521	Gyrli1|Gyrli1_786348	0.631157	4.391078	0.143736	1064.105266	348.894734	1.484730	4.678645	1797
Gyrli1|Gyrli1_794948	Gyrli1|Gyrli1_761131	0.152749	0.248880	0.613745	885.968082	341.031918	3.995901	0.538403	1233
Gyrli1|Gyrli1_679899	Gyrli1|Gyrli1_845650	0.079218	0.351968	0.225071	515.363435	234.636565	10.555306	0.493642	1056
Gyrli1|Gyrli1_778415	Gyrli1|Gyrli1_780297	0.685574	2.117598	0.323751	982.550948	370.449052	1.429955	3.232979	1491
Gyrli1|Gyrli1_778419	Gyrli1|Gyrli1_717330	0.730896	3.363021	0.217333	787.925325	292.074675	1.355914	4.328179	1452
Gyrli1|Gyrli1_778430	Gyrli1|Gyrli1_713125	0.723400	4.451701	0.162500	1190.732648	378.267352	1.360401	4.866747	1731
Gyrli1|Gyrli1_778438	Gyrli1|Gyrli1_781162	0.654216	4.065030	0.160938	692.111911	225.888089	1.172797	4.480498	1155
Gyrli1|Gyrli1_778442	Gyrli1|Gyrli1_773515	0.679791	5.210482	0.130466	3249.652635	1040.347365	1.187472	5.335521	4506
Gyrli1|Gyrli1_778443	Gyrli1|Gyrli1_879448	0.526154	2.172959	0.242137	249.737165	77.262835	1.534752	2.745773	411
Gyrli1|Gyrli1_794978	Gyrli1|Gyrli1_735596	0.625562	5.012528	0.124800	2566.992463	799.007537	1.022817	5.000767	4188
Gyrli1|Gyrli1_807689	Gyrli1|Gyrli1_815960	0.121434	0.243559	0.498582	530.803789	216.196211	3.133724	0.470338	1128
Gyrli1|Gyrli1_730642	Gyrli1|Gyrli1_559509	0.858389	2.447985	0.350651	1146.877757	407.122243	1.154594	3.824511	1737
Gyrli1|Gyrli1_765962	Gyrli1|Gyrli1_736215	0.398610	1.484907	0.268441	807.237622	242.762378	1.835536	1.949294	1680
Gyrli1|Gyrli1_700167	Gyrli1|Gyrli1_777271	0.704073	4.224113	0.166679	902.738074	279.261926	1.234359	4.607175	1470
Gyrli1|Gyrli1_778482	Gyrli1|Gyrli1_796366	0.717311	3.301221	0.217286	317.416416	81.583584	1.279244	3.736929	492
Gyrli1|Gyrli1_700982	Gyrli1|Gyrli1_700986	0.414643	3.342669	0.124046	240.780925	86.219075	2.087790	3.559999	537
Gyrli1|Gyrli1_730697	Gyrli1|Gyrli1_869222	0.722468	2.153221	0.335529	1161.117972	407.882028	1.539718	3.283233	1863
Gyrli1|Gyrli1_778494	Gyrli1|Gyrli1_770443	0.528402	2.161567	0.244453	573.044288	149.955712	1.526397	2.601399	741
Gyrli1|Gyrli1_872502	Gyrli1|Gyrli1_762089	0.894438	4.511166	0.198272	1357.519798	409.480202	1.214150	5.197710	2427
Gyrli1|Gyrli1_701308	Gyrli1|Gyrli1_546771	0.770989	2.742922	0.281083	1126.165079	376.834921	1.191909	3.796187	1653
Gyrli1|Gyrli1_700365	Gyrli1|Gyrli1_777096	0.333536	1.955241	0.170586	385.732927	154.267073	1.288979	2.390473	729
Gyrli1|Gyrli1_588962	Gyrli1|Gyrli1_588961	0.170519	1.381449	0.123435	709.877279	253.122721	1.585080	1.466428	981
Gyrli1|Gyrli1_872574	Gyrli1|Gyrli1_545696	0.534221	4.368475	0.122290	1095.462829	338.537171	1.238870	4.318224	1671
Gyrli1|Gyrli1_589858	Gyrli1|Gyrli1_832220	0.926086	4.079046	0.227035	639.850729	230.149271	1.478934	5.280505	1140
Gyrli1|Gyrli1_765993	Gyrli1|Gyrli1_772987	0.595592	3.214137	0.185304	278.928160	102.071840	1.052683	3.891342	645
Gyrli1|Gyrli1_589680	Gyrli1|Gyrli1_691355	0.575205	4.240111	0.135658	893.717277	285.282723	0.964014	4.386007	1563
Gyrli1|Gyrli1_589994	Gyrli1|Gyrli1_785460	0.687776	2.386655	0.288176	1563.553510	578.446490	1.405448	3.439674	3849
Gyrli1|Gyrli1_730784	Gyrli1|Gyrli1_533366	0.397321	1.225990	0.324081	792.759816	311.240184	2.300803	1.892818	2475
Gyrli1|Gyrli1_700784	Gyrli1|Gyrli1_786539	0.789525	2.187466	0.360931	1136.257246	468.742754	1.704773	3.593387	1791
Gyrli1|Gyrli1_701406	Gyrli1|Gyrli1_703495	0.705659	4.576105	0.154205	1455.484657	446.515343	1.310970	4.842865	3624
Gyrli1|Gyrli1_801533	Gyrli1|Gyrli1_749901	0.452015	3.258059	0.138737	1278.728193	440.271807	1.672851	3.512104	1791
Gyrli1|Gyrli1_778597	Gyrli1|Gyrli1_788292	0.779413	4.431218	0.175891	1236.923351	368.076649	1.204264	4.850658	1704
Gyrli1|Gyrli1_593732	Gyrli1|Gyrli1_778687	0.486746	2.066395	0.235553	1036.887480	400.112520	1.661135	2.779730	1575
Gyrli1|Gyrli1_730896	Gyrli1|Gyrli1_713268	0.494865	1.872154	0.264329	1191.310196	392.689804	1.146930	2.508927	1734
Gyrli1|Gyrli1_593924	Gyrli1|Gyrli1_310220	0.479495	3.993543	0.120068	625.648293	205.351707	1.481344	4.043597	1062
Gyrli1|Gyrli1_594491	Gyrli1|Gyrli1_593983	0.665241	3.886595	0.171163	589.938840	178.061160	0.950636	4.236341	1029
Gyrli1|Gyrli1_595712	Gyrli1|Gyrli1_809166	0.632876	0.965813	0.655278	289.997442	94.002558	1.691018	2.143134	1146
Gyrli1|Gyrli1_778649	Gyrli1|Gyrli1_786459	0.668435	3.958075	0.168879	644.133413	195.866587	1.119508	4.306486	1146
Gyrli1|Gyrli1_700199	Gyrli1|Gyrli1_717961	0.700127	4.922719	0.142224	2219.162846	708.837154	1.145215	5.167113	3807
Gyrli1|Gyrli1_596495	Gyrli1|Gyrli1_779196	0.861455	4.319184	0.199448	990.996683	317.003317	1.214536	5.098382	1551
Gyrli1|Gyrli1_795095	Gyrli1|Gyrli1_795329	0.272994	2.334338	0.116947	609.015103	224.984897	2.468076	2.487225	888
Gyrli1|Gyrli1_730971	Gyrli1|Gyrli1_819691	0.552487	1.827084	0.302388	591.319549	209.680451	1.230312	2.658429	1092
Gyrli1|Gyrli1_700535	Gyrli1|Gyrli1_802626	0.896719	2.351585	0.381325	1150.509214	412.490786	1.460840	3.842017	2031
Gyrli1|Gyrli1_598337	Gyrli1|Gyrli1_601907	0.632696	3.852684	0.164222	615.810479	170.189521	0.847976	3.989722	906
Gyrli1|Gyrli1_731009	Gyrli1|Gyrli1_804109	0.993209	2.035552	0.487931	926.634519	369.365481	1.478562	3.870843	1614
Gyrli1|Gyrli1_879576	Gyrli1|Gyrli1_777629	0.569223	2.357949	0.241406	898.696570	316.303430	1.259308	3.104657	1326
Gyrli1|Gyrli1_598978	Gyrli1|Gyrli1_822839	0.000000	0.059663	0.000010	360.305303	140.694697	3.934059	0.050265	576
Gyrli1|Gyrli1_683982	Gyrli1|Gyrli1_692045	0.094883	0.172379	0.550436	172.039479	85.960521	15.604043	0.362110	342
Gyrli1|Gyrli1_766101	Gyrli1|Gyrli1_768198	0.364448	0.376247	0.968639	422.894227	183.105773	4.042274	1.104038	831
Gyrli1|Gyrli1_766103	Gyrli1|Gyrli1_767728	0.124937	0.142336	0.877759	442.823061	205.176939	9.216817	0.391338	1977
Gyrli1|Gyrli1_682249	Gyrli1|Gyrli1_684513	0.091747	0.058904	1.557566	117.753707	53.246293	7.520718	0.244561	177
Gyrli1|Gyrli1_684239	Gyrli1|Gyrli1_707835	0.079534	0.106863	0.744266	255.023605	110.976395	6.435516	0.263462	438
Gyrli1|Gyrli1_778727	Gyrli1|Gyrli1_770726	0.667038	2.075423	0.321398	1115.906549	447.093451	1.457549	3.209712	1752
Gyrli1|Gyrli1_879584	Gyrli1|Gyrli1_770725	0.343219	0.902489	0.380302	1365.671170	593.328830	2.878323	1.537820	2019
Gyrli1|Gyrli1_778729	Gyrli1|Gyrli1_795981	0.985821	4.591320	0.214714	1503.333855	455.666145	1.245068	5.473396	2400
Gyrli1|Gyrli1_701302	Gyrli1|Gyrli1_756494	0.118663	0.538704	0.220274	801.908751	296.091249	5.232569	0.695798	1104
Gyrli1|Gyrli1_778746	Gyrli1|Gyrli1_880479	0.836924	4.301158	0.194581	923.525156	309.474844	1.310542	5.119272	1794
Gyrli1|Gyrli1_600588	Gyrli1|Gyrli1_756325	0.734586	1.890707	0.388525	670.219925	190.780075	1.463416	2.972277	1011
Gyrli1|Gyrli1_778752	Gyrli1|Gyrli1_779030	0.642836	2.511390	0.255968	717.714772	287.285228	1.531810	3.530920	1116
Gyrli1|Gyrli1_701317	Gyrli1|Gyrli1_603979	0.742476	3.586855	0.206999	736.421158	241.578842	1.079560	4.335224	1140
Gyrli1|Gyrli1_751438	Gyrli1|Gyrli1_700550	0.017981	0.013206	1.361636	535.868609	268.131391	14.276865	0.049166	849
Gyrli1|Gyrli1_766140	Gyrli1|Gyrli1_879088	0.520862	2.895778	0.179869	352.488141	103.511859	1.998955	3.179901	534
Gyrli1|Gyrli1_751441	Gyrli1|Gyrli1_852252	0.039765	0.037136	1.070812	1588.604493	781.395507	16.547764	0.116695	3027
Gyrli1|Gyrli1_879621	Gyrli1|Gyrli1_882531	0.127824	0.159627	0.800768	915.449775	308.550225	2.156861	0.407523	1743
Gyrli1|Gyrli1_778786	Gyrli1|Gyrli1_690457	0.650540	4.167606	0.156094	872.005330	258.994670	1.058988	4.367803	1734
Gyrli1|Gyrli1_801635	Gyrli1|Gyrli1_803473	0.798655	2.511292	0.318025	1041.447680	344.552320	1.161212	3.673223	1593
Gyrli1|Gyrli1_641738	Gyrli1|Gyrli1_649277	0.016210	0.000000	99.000000	124.775642	31.224358	2.016501	0.038897	156
Gyrli1|Gyrli1_778842	Gyrli1|Gyrli1_786912	0.451084	2.294786	0.196569	205.003521	70.996479	2.204122	2.776039	387
Gyrli1|Gyrli1_603336	Gyrli1|Gyrli1_692401	0.322870	4.184876	0.077152	937.777042	265.222958	1.392095	3.522957	1236
Gyrli1|Gyrli1_700478	Gyrli1|Gyrli1_741062	0.736812	4.262265	0.172869	1038.164515	293.835485	1.119214	4.543552	1677
Gyrli1|Gyrli1_778850	Gyrli1|Gyrli1_794655	0.958971	1.962616	0.488619	764.597008	282.402992	1.405781	3.689039	1308
Gyrli1|Gyrli1_751561	Gyrli1|Gyrli1_45501	0.674708	4.903072	0.137609	1964.490815	690.509185	1.364262	5.323248	3894
Gyrli1|Gyrli1_751573	Gyrli1|Gyrli1_821519	0.008741	1.326279	0.006590	230.227193	78.772807	1.048806	1.033855	318
Gyrli1|Gyrli1_700161	Gyrli1|Gyrli1_605251	0.278883	2.726143	0.102300	754.732167	292.267833	1.846946	2.886092	1074
Gyrli1|Gyrli1_751609	Gyrli1|Gyrli1_776951	0.620314	3.497841	0.177342	2771.142685	903.857315	1.344139	3.984105	4434
Gyrli1|Gyrli1_691630	Gyrli1|Gyrli1_798161	0.133081	0.457881	0.290645	132.677814	50.322186	5.482220	0.667188	588
Gyrli1|Gyrli1_691218	Gyrli1|Gyrli1_641504	0.474574	3.444121	0.137793	297.292488	98.707512	1.957406	3.644303	612
Gyrli1|Gyrli1_683494	Gyrli1|Gyrli1_685591	0.266898	1.809660	0.147485	189.881279	62.118721	1.532633	1.941581	270
Gyrli1|Gyrli1_691161	Gyrli1|Gyrli1_767248	0.264616	0.688545	0.384312	202.755156	76.244844	4.068001	1.141400	456
Gyrli1|Gyrli1_772175	Gyrli1|Gyrli1_751514	0.839565	4.140397	0.202774	2802.123861	884.876139	1.350863	4.895283	5043
Gyrli1|Gyrli1_663695	Gyrli1|Gyrli1_715625	0.052572	0.034846	1.508718	169.421208	73.578792	14.411529	0.141615	339
Gyrli1|Gyrli1_691261	Gyrli1|Gyrli1_706293	0.015190	0.050512	0.300712	133.057046	40.942954	1.976284	0.070503	516
Gyrli1|Gyrli1_772214	Gyrli1|Gyrli1_880663	0.037669	0.035982	1.046876	341.450989	156.549011	4.140538	0.111416	516
Gyrli1|Gyrli1_763451	Gyrli1|Gyrli1_794513	0.405817	2.547357	0.159309	670.411302	226.588698	1.944545	2.840356	2721
Gyrli1|Gyrli1_772227	Gyrli1|Gyrli1_807090	0.046856	0.052839	0.886764	166.801036	88.198964	12.499694	0.146777	1449
Gyrli1|Gyrli1_690600	Gyrli1|Gyrli1_372337	0.201209	0.107901	1.864763	136.763003	61.236997	2.592059	0.517052	360
Gyrli1|Gyrli1_691247	Gyrli1|Gyrli1_697956	0.586523	1.495899	0.392087	194.935175	69.064825	1.689144	2.473272	387
Gyrli1|Gyrli1_799413	Gyrli1|Gyrli1_883621	0.078886	0.090567	0.871033	951.948543	341.051457	2.243311	0.245902	1326
Gyrli1|Gyrli1_654255	Gyrli1|Gyrli1_704561	0.024727	0.035643	0.693726	164.544196	57.455804	2.047989	0.082655	279
Gyrli1|Gyrli1_655163	Gyrli1|Gyrli1_817118	0.091191	0.101622	0.897355	292.120683	130.879317	7.263179	0.283255	696
Gyrli1|Gyrli1_812651	Gyrli1|Gyrli1_818427	0.263081	0.559037	0.470597	637.768524	220.231476	3.553412	1.017141	2211
Gyrli1|Gyrli1_690554	Gyrli1|Gyrli1_801991	0.910007	1.760010	0.517046	1414.869611	511.130389	1.272857	3.406753	5202
Gyrli1|Gyrli1_772325	Gyrli1|Gyrli1_845627	0.691483	4.432300	0.156010	1185.392140	368.607860	1.209990	4.736408	1659
Gyrli1|Gyrli1_690915	Gyrli1|Gyrli1_754798	0.970093	3.518579	0.275706	963.589789	335.410211	1.305944	4.884387	1551
Gyrli1|Gyrli1_799430	Gyrli1|Gyrli1_139955	0.904407	4.003418	0.225909	860.202384	327.797616	1.227054	5.278495	1734
Gyrli1|Gyrli1_792823	Gyrli1|Gyrli1_877452	0.308991	1.324086	0.233362	1106.324945	426.675055	2.122350	1.774559	1581
Gyrli1|Gyrli1_199692	Gyrli1|Gyrli1_756274	0.360217	3.777995	0.095346	469.942453	154.057547	1.602394	3.612067	663
Gyrli1|Gyrli1_724319	Gyrli1|Gyrli1_786405	0.510028	4.251727	0.119958	910.264074	289.735926	0.980180	4.240347	1362
Gyrli1|Gyrli1_687140	Gyrli1|Gyrli1_805751	0.199032	2.469379	0.080600	132.089812	26.910188	0.668273	1.749840	1554
Gyrli1|Gyrli1_792831	Gyrli1|Gyrli1_794673	0.060590	0.063256	0.957843	784.881692	412.118308	27.308740	0.184523	1308
Gyrli1|Gyrli1_772365	Gyrli1|Gyrli1_756858	0.888476	2.439145	0.364257	900.930251	332.069749	1.345172	3.918301	1392
Gyrli1|Gyrli1_691738	Gyrli1|Gyrli1_735195	0.744882	4.491287	0.165850	1323.230858	398.769142	1.356316	4.837346	2442
Gyrli1|Gyrli1_772405	Gyrli1|Gyrli1_716784	0.825898	2.697698	0.306149	1046.227610	372.772390	1.092631	3.952865	1548
Gyrli1|Gyrli1_772406	Gyrli1|Gyrli1_725304	0.913606	3.613690	0.252818	1424.791041	501.208959	1.701752	4.848772	2235
Gyrli1|Gyrli1_772410	Gyrli1|Gyrli1_789288	0.674462	4.347960	0.155121	1005.597695	329.402305	1.364409	4.742618	1851
Gyrli1|Gyrli1_772414	Gyrli1|Gyrli1_804813	0.358195	3.751357	0.095484	430.318005	148.681995	1.490539	3.688585	621
Gyrli1|Gyrli1_772437	Gyrli1|Gyrli1_780268	0.116557	0.119751	0.973323	145.307286	49.692714	2.316807	0.352112	195
Gyrli1|Gyrli1_691269	Gyrli1|Gyrli1_732921	0.337713	1.854871	0.182068	770.912350	279.087650	1.056347	2.222910	1062
Gyrli1|Gyrli1_772478	Gyrli1|Gyrli1_790426	0.648891	3.472594	0.186861	573.627358	206.372642	0.751599	4.187962	882
Gyrli1|Gyrli1_744825	Gyrli1|Gyrli1_755677	0.679705	4.948797	0.137347	2356.083355	733.916645	1.154934	5.081015	3330
Gyrli1|Gyrli1_772492	Gyrli1|Gyrli1_755027	0.850042	2.177553	0.390366	1047.712246	317.287754	1.166889	3.475846	1560
Gyrli1|Gyrli1_206028	Gyrli1|Gyrli1_879911	0.584925	2.012395	0.290661	903.305738	359.694262	1.173067	2.974378	1737
Gyrli1|Gyrli1_206065	Gyrli1|Gyrli1_772496	0.689460	1.914868	0.360056	784.292491	331.707509	1.411823	3.161061	1473
Gyrli1|Gyrli1_772497	Gyrli1|Gyrli1_698717	0.426701	2.719189	0.156922	1148.241927	399.758073	1.602117	3.056150	1890
Gyrli1|Gyrli1_772515	Gyrli1|Gyrli1_772516	0.275980	3.335539	0.082739	1151.539148	390.460852	1.371840	3.152139	1584
Gyrli1|Gyrli1_207964	Gyrli1|Gyrli1_782023	0.510009	3.851342	0.132424	490.114786	169.885214	1.690693	4.110224	1176
Gyrli1|Gyrli1_691009	Gyrli1|Gyrli1_724163	0.861604	2.242009	0.384300	1081.825562	361.174438	0.903925	3.621333	2400
Gyrli1|Gyrli1_690986	Gyrli1|Gyrli1_802200	0.555176	4.155192	0.133610	1513.630601	490.369399	1.257553	4.308250	2466
Gyrli1|Gyrli1_763571	Gyrli1|Gyrli1_781467	0.975784	2.006536	0.486303	866.223262	348.776738	2.000424	3.815011	1329
Gyrli1|Gyrli1_799544	Gyrli1|Gyrli1_868154	0.132396	0.373044	0.354908	1975.332335	853.667665	5.028429	0.615040	3018
Gyrli1|Gyrli1_792940	Gyrli1|Gyrli1_704582	0.430039	2.325995	0.184884	606.304135	200.695865	1.479154	2.704655	858
Gyrli1|Gyrli1_209667	Gyrli1|Gyrli1_56558	0.371821	4.052312	0.091755	1265.260225	435.739775	1.370843	3.943923	1932
Gyrli1|Gyrli1_772583	Gyrli1|Gyrli1_761091	0.090388	0.397802	0.227219	1055.589170	492.410830	6.453793	0.564525	1578
Gyrli1|Gyrli1_210553	Gyrli1|Gyrli1_786073	0.685881	4.274348	0.160465	1018.392476	298.607524	1.398827	4.498517	1377
Gyrli1|Gyrli1_772603	Gyrli1|Gyrli1_877477	0.279005	0.316369	0.881898	371.374220	153.625780	5.376634	0.869815	744
Gyrli1|Gyrli1_691742	Gyrli1|Gyrli1_782028	0.699231	3.998099	0.174891	594.740934	191.259066	1.194405	4.505854	966
Gyrli1|Gyrli1_724760	Gyrli1|Gyrli1_733940	0.104294	0.276282	0.377492	942.423800	389.576200	4.835231	0.463789	1977
Gyrli1|Gyrli1_772657	Gyrli1|Gyrli1_785545	0.366779	0.362115	1.012881	266.845014	105.154986	2.283157	1.096381	534
Gyrli1|Gyrli1_212465	Gyrli1|Gyrli1_783622	0.540531	2.550392	0.211940	644.386116	201.613884	1.458026	3.058528	1239
Gyrli1|Gyrli1_212721	Gyrli1|Gyrli1_763733	0.170014	0.462562	0.367548	455.733295	192.266705	3.263796	0.770445	2244
Gyrli1|Gyrli1_745111	Gyrli1|Gyrli1_428426	0.423499	1.496544	0.282985	773.505395	327.494605	3.590933	2.228036	1317
Gyrli1|Gyrli1_691276	Gyrli1|Gyrli1_718677	0.437644	2.093998	0.208999	320.065795	114.934205	1.546252	2.625840	537
Gyrli1|Gyrli1_772679	Gyrli1|Gyrli1_802429	0.850909	2.160178	0.393907	2017.148523	733.851477	1.502583	3.600502	3513
