SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lcor|LCOR_04795.1	Lcor|LCOR_08144.1	0.177060	1.593365	0.111123	1235.108207	372.891793	1.330082	1.516494	1752
Lcor|LCOR_04796.1	Lcor|LCOR_08137.1	0.198661	2.210690	0.089864	1039.681487	226.318513	1.135147	1.675035	1314
Lcor|LCOR_04798.1	Lcor|LCOR_08133.1	0.027401	1.526576	0.017949	483.239343	125.760657	0.899192	1.010957	609
Lcor|LCOR_04799.1	Lcor|LCOR_08131.1	0.340866	1.693047	0.201333	545.824336	147.175664	1.072728	1.884105	795
Lcor|LCOR_04802.1	Lcor|LCOR_01418.1	0.472535	1.785069	0.264715	1054.856368	352.143632	1.711325	2.403109	1527
Lcor|LCOR_04803.1	Lcor|LCOR_07040.1	0.000000	0.000000	99.000000	274.255281	109.744719	4.600000	0.000000	384
Lcor|LCOR_04806.1.1	Lcor|LCOR_04806.1.2	0.000000	0.000000	99.000000	344.064723	129.935277	4.600000	0.000000	480
Lcor|LCOR_04808.1	Lcor|LCOR_10288.1	0.108954	0.129649	0.840376	189.965993	68.034007	9.617983	0.343234	402
Lcor|LCOR_04813.1.1	Lcor|LCOR_04813.1.2	0.000000	0.000000	99.000000	1024.270520	403.729480	4.600000	0.000000	1431
Lcor|LCOR_04815.1	Lcor|LCOR_09880.1	0.514072	4.262557	0.120602	1041.050284	293.949716	1.057549	4.018319	1512
Lcor|LCOR_04818.1	Lcor|LCOR_02034.1.2	0.490199	2.707700	0.181039	2381.494633	807.505367	1.456536	3.155117	3936
Lcor|LCOR_04820.1	Lcor|LCOR_01409.1	0.248148	1.787763	0.138803	1971.819902	638.180098	1.524863	1.873813	2928
Lcor|LCOR_04827.1.1	Lcor|LCOR_04827.1.2	0.000000	0.000000	99.000000	1331.530140	606.469860	4.600000	0.000000	1944
Lcor|LCOR_04831.1.1	Lcor|LCOR_04831.1.2	0.000000	0.000000	99.000000	1031.639037	441.360963	4.600000	0.000000	1482
Lcor|LCOR_04836.1	Lcor|LCOR_01985.1	0.302908	1.604012	0.188844	1139.581678	420.418322	2.114173	1.960664	1656
Lcor|LCOR_04838.1	Lcor|LCOR_01609.1	0.604646	1.981927	0.305080	3184.697894	1003.302106	1.633162	2.803787	4785
Lcor|LCOR_04839.1	Lcor|LCOR_04841.1	0.076994	0.236366	0.325742	718.233437	253.766563	2.800929	0.355807	1575
Lcor|LCOR_04846.1	Lcor|LCOR_05286.1.1	0.767964	4.532828	0.169423	1387.520463	421.479537	1.477663	4.935423	2799
Lcor|LCOR_04850.1	Lcor|LCOR_04852.1	0.035492	0.039729	0.893336	635.213108	234.786892	3.085068	0.109906	909
Lcor|LCOR_04851.1	Lcor|LCOR_04853.1	0.146073	0.343306	0.425491	135.663549	50.336451	9.094859	0.598349	1092
Lcor|LCOR_04866.1.1	Lcor|LCOR_04866.1.2	0.015022	0.024618	0.610213	840.635580	227.364420	0.905186	0.051195	1269
Lcor|LCOR_04867.1.1	Lcor|LCOR_04867.1.2	0.000000	0.000000	99.000000	230.518316	93.481684	4.600000	0.000000	345
Lcor|LCOR_04868.1.1	Lcor|LCOR_04868.1.2	0.000708	0.000000	99.000000	1412.383997	567.616003	4.600000	0.001516	2001
Lcor|LCOR_04869.1	Lcor|LCOR_00581.1	0.811331	1.549583	0.523581	801.779696	278.220304	1.965517	3.004540	1347
Lcor|LCOR_04874.1	Lcor|LCOR_06668.1	0.014736	0.258632	0.056978	4854.532567	1322.467433	1.561501	0.200860	6195
Lcor|LCOR_04877.1	Lcor|LCOR_08993.1	0.003649	0.010067	0.362427	274.836581	100.163419	4.600000	0.016089	762
Lcor|LCOR_12028.1	Lcor|LCOR_08995.1	0.773939	3.588251	0.215687	369.378249	119.621751	1.561033	4.387173	672
Lcor|LCOR_12031.1	Lcor|LCOR_11980.1	0.495100	3.846637	0.128710	668.177339	168.822661	1.000691	3.513313	855
Lcor|LCOR_11877.1	Lcor|LCOR_02587.1	0.366650	1.522271	0.240857	724.610122	247.389878	1.982921	1.982322	1155
Lcor|LCOR_07777.1.1	Lcor|LCOR_07777.1.2	0.000000	0.000000	99.000000	537.199153	233.800847	4.600000	0.000000	774
Lcor|LCOR_07779.1	Lcor|LCOR_11406.1	0.451910	3.498776	0.129162	412.830739	106.169261	0.979459	3.225577	561
Lcor|LCOR_07780.1	Lcor|LCOR_05180.1	0.527232	3.198203	0.164853	246.886954	71.113046	1.125992	3.373592	1089
Lcor|LCOR_07781.1	Lcor|LCOR_00461.1	0.707967	4.665164	0.151756	2331.686499	716.313501	1.437878	4.913855	3666
Lcor|LCOR_07783.1.1	Lcor|LCOR_01560.1	0.517020	2.415639	0.214030	1457.466241	498.533759	1.527190	3.002786	3276
Lcor|LCOR_07784.1	Lcor|LCOR_06095.1	0.460769	4.536530	0.101569	1451.435202	423.564798	1.409453	4.144466	2136
Lcor|LCOR_07786.1	Lcor|LCOR_01554.1	0.491312	2.426352	0.202490	1256.998791	384.001209	1.380229	2.832360	2034
Lcor|LCOR_07787.1	Lcor|LCOR_06749.1	0.394318	1.899533	0.207587	644.257935	210.742065	1.558843	2.295978	951
Lcor|LCOR_07788.1	Lcor|LCOR_01552.1	0.361651	3.141717	0.115112	1471.200465	433.799535	1.170635	2.984151	2223
Lcor|LCOR_07796.1	Lcor|LCOR_00060.1	0.493969	2.704383	0.182655	1823.982648	516.017352	1.241916	2.944231	2814
Lcor|LCOR_07797.1	Lcor|LCOR_09116.1	0.431483	1.626375	0.265304	561.759681	203.240319	1.707034	2.246804	771
Lcor|LCOR_07800.1	Lcor|LCOR_02119.1	0.636652	2.425904	0.262439	707.805917	222.194083	1.739776	3.192411	990
Lcor|LCOR_07804.1	Lcor|LCOR_10564.1	0.804467	2.762067	0.291256	3743.131388	1191.868612	1.461564	3.831762	6876
Lcor|LCOR_07807.1	Lcor|LCOR_07940.1	0.363843	4.244883	0.085713	1014.895980	287.104020	1.384151	3.658953	1638
Lcor|LCOR_07809.1.1	Lcor|LCOR_07809.1.2	0.001392	0.003623	0.384116	719.295904	276.704096	4.600000	0.006034	996
Lcor|LCOR_07811.1	Lcor|LCOR_06683.1	0.146677	0.155394	0.943909	201.600028	65.399972	1.378218	0.446437	396
Lcor|LCOR_07813.1	Lcor|LCOR_04534.1	0.866400	4.381373	0.197746	1221.590857	344.409143	1.158132	4.918335	1836
Lcor|LCOR_07814.1	Lcor|LCOR_03729.1	0.899015	2.925818	0.307270	2134.102398	604.897602	1.373274	4.039881	3447
Lcor|LCOR_07815.1.1	Lcor|LCOR_07815.1.5	0.000000	0.000000	99.000000	993.954937	395.045063	4.600000	0.000000	1395
Lcor|LCOR_07818.1.2	Lcor|LCOR_07818.1.3	0.024469	0.048136	0.508329	1433.320138	375.679862	0.979879	0.088152	1848
Lcor|LCOR_07821.1	Lcor|LCOR_08901.1	0.491822	2.890667	0.170141	866.749881	258.250119	1.549614	3.127471	1338
Lcor|LCOR_07822.1	Lcor|LCOR_07323.1.1	0.313833	4.198442	0.074750	924.134704	269.865296	1.245974	3.575472	1575
Lcor|LCOR_07824.1	Lcor|LCOR_06921.1.1	0.161735	1.869551	0.086510	3697.328632	1147.671368	1.508105	1.698834	4971
Lcor|LCOR_07826.1	Lcor|LCOR_06926.1	0.485895	3.969995	0.122392	655.995641	199.004359	1.112789	3.890496	1131
Lcor|LCOR_07827.1	Lcor|LCOR_03394.1	0.878707	2.075490	0.423373	464.701563	153.298437	1.650157	3.526728	840
Lcor|LCOR_07835.1	Lcor|LCOR_04486.1	0.217601	0.212803	1.022547	245.161609	63.838391	1.161049	0.649830	402
Lcor|LCOR_07838.1.1	Lcor|LCOR_07838.1.2	0.000000	0.000000	99.000000	2392.760513	1027.239487	4.600000	0.000000	3459
Lcor|LCOR_07839.1.1	Lcor|LCOR_07839.1.2	0.026562	0.033532	0.792152	1376.331627	429.668373	1.190517	0.084662	1839
Lcor|LCOR_07842.1	Lcor|LCOR_08475.1	0.752283	2.002135	0.375740	809.344662	300.655338	2.174203	3.272455	1293
Lcor|LCOR_07843.1.1	Lcor|LCOR_07843.1.2	0.000000	0.000000	99.000000	295.765616	118.234384	4.600000	0.000000	423
Lcor|LCOR_07845.1	Lcor|LCOR_00655.1	0.584478	2.913540	0.200608	1024.204844	319.795156	1.503924	3.415985	1542
Lcor|LCOR_07847.1	Lcor|LCOR_00803.1	0.618727	4.367931	0.141652	1140.708340	338.291660	1.475662	4.428849	1983
Lcor|LCOR_07848.1.2	Lcor|LCOR_07848.1.1	0.082508	0.159084	0.518642	372.386996	125.613004	2.158644	0.305469	1128
Lcor|LCOR_07849.1	Lcor|LCOR_07334.1.2	0.568045	1.724708	0.329357	328.520092	115.479908	1.284589	2.606645	591
Lcor|LCOR_07851.1	Lcor|LCOR_07528.1	0.036485	0.049542	0.736443	323.190105	114.809895	1.158739	0.119721	684
Lcor|LCOR_07857.1	Lcor|LCOR_07858.1	0.112744	0.499576	0.225680	1003.437219	325.562781	2.155443	0.622518	1707
Lcor|LCOR_07861.1.1	Lcor|LCOR_07861.1.2	0.000000	0.000000	99.000000	764.426566	315.573434	4.600000	0.000000	1089
Lcor|LCOR_07869.1	Lcor|LCOR_09102.1	0.578189	2.440448	0.236919	2365.571863	727.428137	1.447853	3.048495	3708
Lcor|LCOR_07870.1	Lcor|LCOR_06158.1.1	0.327051	3.143405	0.104043	730.236180	226.763820	1.488549	2.983181	1047
Lcor|LCOR_07871.1	Lcor|LCOR_11094.1	0.178709	3.380070	0.052871	395.372258	90.627742	1.166063	2.327067	510
Lcor|LCOR_07879.1	Lcor|LCOR_11212.1	0.124749	3.392186	0.036776	330.896329	92.103671	1.254885	2.508595	423
Lcor|LCOR_07881.1	Lcor|LCOR_11209.1	0.303571	2.738191	0.110866	565.839851	190.160149	0.978191	2.747886	822
Lcor|LCOR_07882.1	Lcor|LCOR_11206.1	0.367465	2.192008	0.167639	1111.228345	373.771655	1.526070	2.480097	1593
Lcor|LCOR_07889.1	Lcor|LCOR_10414.1	0.426209	4.034486	0.105642	2056.017671	694.982329	1.402244	4.013293	3324
Lcor|LCOR_07891.1	Lcor|LCOR_05926.1	0.521862	3.134677	0.166480	1070.855274	336.144726	1.091207	3.438259	1692
Lcor|LCOR_07892.1	Lcor|LCOR_11195.1	0.416287	1.609446	0.258652	1595.032913	564.967087	2.264233	2.185105	2535
Lcor|LCOR_07893.1	Lcor|LCOR_05125.1	0.691305	2.160950	0.319908	1475.690810	465.309190	1.438676	3.130854	2424
Lcor|LCOR_07894.1	Lcor|LCOR_11194.1	0.380052	4.780724	0.079497	1861.426457	586.573543	1.498899	4.303534	2796
Lcor|LCOR_07895.1	Lcor|LCOR_10597.1	0.577210	2.745969	0.210202	1498.903754	436.096246	1.180912	3.197967	2055
Lcor|LCOR_00001.1	Lcor|LCOR_04244.1	0.498441	3.627738	0.137397	362.911516	126.088484	1.295475	3.915988	540
Lcor|LCOR_00002.1	Lcor|LCOR_03391.1.2	0.575572	2.765632	0.208116	890.673942	279.326058	1.935470	3.295283	1533
Lcor|LCOR_00009.1	Lcor|LCOR_03777.1.1	0.431493	2.834306	0.152239	621.855759	191.144241	1.650991	2.989253	1131
Lcor|LCOR_00010.1.1	Lcor|LCOR_00010.1.2	0.000000	0.004075	0.000010	563.913457	246.086543	4.600000	0.003714	822
Lcor|LCOR_00026.1	Lcor|LCOR_00154.1	0.776465	2.801635	0.277147	823.078861	253.921139	1.487322	3.761800	1266
Lcor|LCOR_00028.1	Lcor|LCOR_10122.1	0.259314	2.803993	0.092480	2364.765857	743.234143	1.322732	2.603513	3294
Lcor|LCOR_00030.1.1	Lcor|LCOR_00030.1.2	0.000000	0.000000	99.000000	315.572676	131.427324	4.600000	0.000000	453
Lcor|LCOR_00036.1	Lcor|LCOR_06105.1	0.169272	1.309428	0.129272	795.472189	212.527811	1.214969	1.228992	1047
Lcor|LCOR_00040.1.1	Lcor|LCOR_00040.1.2	0.004017	0.003384	1.186978	582.552643	197.447357	1.984600	0.011570	783
Lcor|LCOR_00042.1	Lcor|LCOR_11722.1	0.234291	2.001720	0.117045	1573.433373	466.566627	1.339250	1.915555	2076
Lcor|LCOR_00044.1	Lcor|LCOR_07984.1	0.496424	4.096906	0.121170	868.304333	235.695667	1.086288	3.795299	1398
Lcor|LCOR_00046.1.1	Lcor|LCOR_00046.1.2	0.022690	0.021175	1.071532	1082.520299	375.479701	3.488797	0.066899	1704
Lcor|LCOR_00050.1	Lcor|LCOR_09910.1	0.777767	4.055212	0.191794	809.049712	222.950288	1.150793	4.457449	1233
Lcor|LCOR_00052.1	Lcor|LCOR_02684.1.1	0.189204	3.603036	0.052512	1171.654806	340.345194	1.409625	2.872932	1542
Lcor|LCOR_00053.1	Lcor|LCOR_10392.1	0.673243	2.307299	0.291788	1486.459689	505.540311	1.371997	3.263828	2646
Lcor|LCOR_00057.1	Lcor|LCOR_06801.1	0.637332	4.125336	0.154492	874.198556	244.801444	1.319811	4.201187	1413
Lcor|LCOR_00066.1	Lcor|LCOR_08651.1	0.403959	0.271936	1.485494	220.456757	97.543243	2.966596	1.090387	522
Lcor|LCOR_00072.1	Lcor|LCOR_05461.1	0.428417	3.456343	0.123951	776.319064	246.680936	1.189869	3.475667	1260
Lcor|LCOR_00073.1	Lcor|LCOR_06819.1	0.003786	0.333136	0.011364	529.836363	88.163637	0.423528	0.152312	618
Lcor|LCOR_00077.1	Lcor|LCOR_00078.1.1	0.009063	0.045484	0.199259	666.304182	227.695818	2.336274	0.055018	912
Lcor|LCOR_00079.1	Lcor|LCOR_06482.1.1	0.570424	4.926912	0.115777	2407.189321	712.810679	1.217990	4.697186	3912
Lcor|LCOR_00081.1	Lcor|LCOR_06791.1	0.000000	0.257614	0.000010	1157.951615	216.048385	0.677544	0.121522	1578
Lcor|LCOR_00088.1.1	Lcor|LCOR_00088.1.2	0.014124	0.054713	0.258151	607.805521	124.194479	0.322832	0.063032	1041
Lcor|LCOR_00090.1.1	Lcor|LCOR_00090.1.2	0.137764	0.249614	0.551909	214.077526	58.922474	1.086528	0.485715	321
Lcor|LCOR_00091.1.2	Lcor|LCOR_00091.1.1	0.007118	0.019952	0.356752	282.368128	101.631872	1.939620	0.031545	1617
Lcor|LCOR_00092.1	Lcor|LCOR_03774.1	0.044412	0.089301	0.497329	1020.561777	359.438223	2.438652	0.168312	1590
Lcor|LCOR_00093.1	Lcor|LCOR_10244.1	0.103532	0.506210	0.204523	756.151981	209.848019	1.625864	0.573021	2235
Lcor|LCOR_00097.1	Lcor|LCOR_12305.1	0.548868	1.562257	0.351330	1200.693489	458.306511	1.470522	2.486464	1821
Lcor|LCOR_00098.1.1	Lcor|LCOR_00098.1.2	0.024288	0.026198	0.927080	537.053009	161.946991	1.178136	0.074192	735
Lcor|LCOR_00099.1.1	Lcor|LCOR_00099.1.2	0.023298	0.016290	1.430190	239.779752	93.220248	4.045666	0.064009	402
Lcor|LCOR_00099.1.3	Lcor|LCOR_00099.1.4	0.000000	0.000000	99.000000	223.939538	91.060462	4.600000	0.000000	318
Lcor|LCOR_00101.1	Lcor|LCOR_03186.1	0.100927	1.542966	0.065411	2080.352146	673.647854	1.893404	1.360979	2898
Lcor|LCOR_00103.1	Lcor|LCOR_11673.1	0.953823	2.234758	0.426813	1605.938431	491.061569	1.378393	3.761353	2691
Lcor|LCOR_00106.1	Lcor|LCOR_06735.1	0.469927	4.619279	0.101732	1831.026765	472.973235	0.875753	3.965161	2937
Lcor|LCOR_00108.1	Lcor|LCOR_04630.1	0.426811	1.674098	0.254950	3419.630630	1167.369370	1.541856	2.232717	4797
Lcor|LCOR_00112.1	Lcor|LCOR_01764.1	0.626730	4.266268	0.146904	816.603586	248.396414	1.192586	4.426805	1605
Lcor|LCOR_00116.1	Lcor|LCOR_10336.1	0.518008	4.101667	0.126292	974.803483	237.196517	0.782780	3.658061	1281
Lcor|LCOR_00124.1	Lcor|LCOR_02850.1	0.436873	1.504134	0.290448	160.663259	55.336741	2.772418	2.130878	234
Lcor|LCOR_00133.1	Lcor|LCOR_07539.1.3	0.909787	3.780421	0.240658	2368.467472	700.532528	1.195960	4.695121	3705
Lcor|LCOR_00137.1	Lcor|LCOR_07363.1	0.798343	4.634692	0.172254	1692.206043	482.793957	1.356889	4.949740	2763
Lcor|LCOR_00140.1	Lcor|LCOR_00542.1	0.137202	4.563926	0.030062	1612.677104	439.322896	0.989107	3.254823	2118
Lcor|LCOR_00142.1.1	Lcor|LCOR_00142.1.2	0.000937	0.000000	99.000000	1067.586818	420.413182	4.600000	0.002017	1491
Lcor|LCOR_00143.1	Lcor|LCOR_08701.1	0.401741	4.202524	0.095595	934.661836	271.338164	1.227723	3.770641	1383
Lcor|LCOR_00145.1	Lcor|LCOR_10258.1	0.668634	3.734408	0.179047	463.640307	145.359693	1.481786	4.201174	642
Lcor|LCOR_00146.1.2	Lcor|LCOR_00146.1.1	0.000000	0.000000	99.000000	288.189453	131.810547	4.600000	0.000000	717
Lcor|LCOR_00148.1.1	Lcor|LCOR_00148.1.2	0.000000	0.000000	99.000000	2531.360058	1077.639942	4.600000	0.000000	3612
Lcor|LCOR_00149.1	Lcor|LCOR_02680.1	0.430029	1.722755	0.249617	706.811445	184.188555	1.111578	2.091787	927
Lcor|LCOR_00156.1	Lcor|LCOR_02883.1	0.727166	2.633016	0.276172	1202.661054	342.338946	1.222477	3.448385	2286
Lcor|LCOR_00157.1	Lcor|LCOR_03353.1	1.031988	2.927535	0.352511	657.820761	218.179239	1.272297	4.512296	984
Lcor|LCOR_00162.1	Lcor|LCOR_08812.1	0.531484	2.680953	0.198244	4071.981405	1301.018595	1.462009	3.155869	6225
Lcor|LCOR_00164.1	Lcor|LCOR_00636.1	0.405644	3.485679	0.116374	1347.459786	392.540214	1.445554	3.301479	1836
Lcor|LCOR_00168.1	Lcor|LCOR_00295.1	0.211367	3.502671	0.060345	349.389266	112.610734	1.292622	3.040830	651
Lcor|LCOR_00177.1	Lcor|LCOR_09222.1	0.331868	1.331391	0.249264	851.084108	333.915892	2.213809	1.840558	1821
Lcor|LCOR_00178.1.1	Lcor|LCOR_00178.1.2	0.019573	0.023089	0.847689	698.964219	198.035781	0.840121	0.061047	1245
Lcor|LCOR_00179.1	Lcor|LCOR_00296.1	0.287558	2.513150	0.114421	1476.971203	485.028797	1.706250	2.513250	2169
Lcor|LCOR_00181.1	Lcor|LCOR_02066.1	0.346207	1.206858	0.286867	766.937681	316.062319	3.388446	1.792138	1101
Lcor|LCOR_00182.1	Lcor|LCOR_00708.1	0.452331	1.872479	0.241568	663.633503	197.366497	1.280402	2.333611	1221
Lcor|LCOR_00185.1	Lcor|LCOR_02054.1	0.164985	1.405866	0.117354	538.369937	178.630063	1.716268	1.422396	828
Lcor|LCOR_00188.1	Lcor|LCOR_09242.1	0.443141	4.134663	0.107177	805.135024	247.864976	1.433440	3.936258	1101
Lcor|LCOR_00189.1	Lcor|LCOR_11390.1	0.356873	3.736467	0.095511	463.240800	145.759200	1.697477	3.497254	684
Lcor|LCOR_00190.1.1	Lcor|LCOR_00190.1.2	0.000000	0.000000	99.000000	1852.423835	802.576165	4.600000	0.000000	2658
Lcor|LCOR_00194.1	Lcor|LCOR_08247.1	0.624463	2.770278	0.225415	2878.821287	964.178713	1.294608	3.488495	6366
Lcor|LCOR_00195.1	Lcor|LCOR_00196.1	0.175084	1.494611	0.117144	570.087327	182.912673	1.729370	1.486839	759
Lcor|LCOR_00198.1.2	Lcor|LCOR_00198.1.1	0.012107	0.030769	0.393486	1332.529015	299.470985	0.400007	0.046595	3156
Lcor|LCOR_00200.1	Lcor|LCOR_01485.1	0.538805	3.679180	0.146447	575.959742	135.040258	0.591212	3.405770	864
Lcor|LCOR_00203.1	Lcor|LCOR_03384.1	0.279214	1.642780	0.169964	209.700759	57.299241	1.122139	1.715521	2892
Lcor|LCOR_00208.1	Lcor|LCOR_06728.1	0.211377	3.963848	0.053326	642.619904	197.380096	1.310110	3.279356	897
Lcor|LCOR_00209.1	Lcor|LCOR_12307.1	0.336748	1.732331	0.194390	1678.723171	505.276829	1.100381	1.978865	2331
Lcor|LCOR_00212.1.1	Lcor|LCOR_03030.1	0.301861	1.506026	0.200435	1152.115561	398.884439	1.848141	1.834641	1614
Lcor|LCOR_00216.1	Lcor|LCOR_03245.1	0.537125	4.149458	0.129445	863.197125	252.802875	1.217251	4.066235	1896
Lcor|LCOR_00219.1	Lcor|LCOR_00466.1	0.671001	1.629523	0.411777	2781.606090	932.393910	1.965392	2.734910	5382
Lcor|LCOR_00228.1	Lcor|LCOR_03691.1	0.356310	2.374945	0.150029	1004.531539	327.468461	1.495299	2.557756	1401
Lcor|LCOR_00229.1	Lcor|LCOR_03690.1.1	0.147168	1.546579	0.095157	1234.930041	460.069959	2.050697	1.581022	2028
Lcor|LCOR_00230.1	Lcor|LCOR_03689.1	0.166274	1.482305	0.112172	1694.170422	540.829578	1.656541	1.454189	2283
Lcor|LCOR_00238.1	Lcor|LCOR_00535.1	0.361378	3.846155	0.093958	1597.747585	436.252415	1.132412	3.326379	2115
Lcor|LCOR_00239.1	Lcor|LCOR_05001.1	0.235532	1.079870	0.218112	523.599865	187.400135	2.061310	1.374230	909
Lcor|LCOR_00243.1	Lcor|LCOR_00242.1	0.068042	0.341175	0.199434	369.200384	95.799616	1.313728	0.372939	804
Lcor|LCOR_00249.1.1	Lcor|LCOR_01478.1	0.617769	3.778824	0.163482	574.772074	154.227926	0.770449	3.859575	954
Lcor|LCOR_00250.1	Lcor|LCOR_07478.1	0.467598	4.014423	0.116479	676.851121	211.148879	1.315645	3.932888	1008
Lcor|LCOR_00253.1	Lcor|LCOR_04735.1	0.532407	1.010256	0.527002	203.067216	81.932784	4.897656	2.009342	597
Lcor|LCOR_00255.1	Lcor|LCOR_10856.1	0.455483	1.724254	0.264162	1006.685024	385.314976	1.916436	2.420062	1920
Lcor|LCOR_00261.1	Lcor|LCOR_08492.1.1	0.329176	3.817562	0.086227	737.596757	162.403243	0.857614	2.875945	954
Lcor|LCOR_00262.1	Lcor|LCOR_06182.1	0.179414	3.466328	0.051759	1666.747571	466.252429	1.361489	2.693702	2154
Lcor|LCOR_00264.1.1	Lcor|LCOR_00264.1.2	0.000000	0.003871	0.000010	1261.066557	517.933443	4.600000	0.003381	1782
Lcor|LCOR_00270.1	Lcor|LCOR_06255.1	0.220394	2.288866	0.096290	1072.767171	322.232829	1.379796	2.094580	1566
Lcor|LCOR_00274.1.1	Lcor|LCOR_00274.1.2	0.000000	0.000000	99.000000	351.314927	137.685073	4.600000	0.000000	492
Lcor|LCOR_00276.1	Lcor|LCOR_05678.1	0.243723	4.275180	0.057009	973.061059	298.938941	1.231652	3.573526	1293
Lcor|LCOR_00280.1.1	Lcor|LCOR_09789.1	0.067762	1.077506	0.062888	556.334278	169.665722	1.853246	0.911216	1083
Lcor|LCOR_00282.1.2	Lcor|LCOR_00282.1.1	0.012474	0.006038	2.065954	363.807077	83.192923	0.620179	0.033829	990
Lcor|LCOR_00283.1	Lcor|LCOR_07770.1	0.490392	3.924758	0.124948	616.643879	187.356121	1.503887	3.872108	8136
Lcor|LCOR_00285.1	Lcor|LCOR_02527.1	0.867857	3.577645	0.242578	995.918866	324.081134	1.091159	4.599460	1602
Lcor|LCOR_00286.1	Lcor|LCOR_09547.1.1	0.473701	2.116620	0.223801	747.441918	233.558082	1.310583	2.594550	1119
Lcor|LCOR_00288.1	Lcor|LCOR_05904.1	0.798591	4.182732	0.190926	914.728772	264.271228	1.355471	4.671424	1290
Lcor|LCOR_00289.1	Lcor|LCOR_11665.1	0.162997	1.433322	0.113720	1046.162479	279.837521	1.233953	1.293255	1341
Lcor|LCOR_00294.1.1	Lcor|LCOR_00294.1.2	0.000000	0.000000	99.000000	2838.867124	1169.132876	4.600000	0.000000	4017
Lcor|LCOR_00300.1	Lcor|LCOR_06822.1	0.394055	4.020036	0.098023	864.264836	212.735164	1.034095	3.330837	1332
Lcor|LCOR_00303.1	Lcor|LCOR_03071.1.1	0.182080	2.071457	0.087899	816.763614	248.236386	1.548145	1.867400	1161
Lcor|LCOR_00305.1	Lcor|LCOR_11451.1	0.518840	2.412839	0.215033	1074.742855	350.257145	1.380407	2.953124	1650
Lcor|LCOR_00310.1	Lcor|LCOR_06638.1	0.838938	4.063414	0.206461	806.597977	225.402023	1.502364	4.629616	1206
Lcor|LCOR_00311.1	Lcor|LCOR_02570.1	0.383086	4.524438	0.084670	1413.209477	416.790523	1.339098	3.978890	2022
Lcor|LCOR_00315.1	Lcor|LCOR_09920.1	0.492385	4.247707	0.115918	1013.813173	288.186827	1.257074	3.970783	1467
Lcor|LCOR_00316.1	Lcor|LCOR_10604.1	0.530508	0.960722	0.552197	996.227662	314.772338	1.904309	1.901408	2145
Lcor|LCOR_00318.1	Lcor|LCOR_00630.1	0.036624	0.839839	0.043608	714.235537	203.764463	1.542634	0.644730	960
Lcor|LCOR_00319.1	Lcor|LCOR_00692.1	0.330611	2.594611	0.127422	535.382291	184.617709	1.990568	2.733394	2439
Lcor|LCOR_00321.1	Lcor|LCOR_10600.1	0.301070	0.366994	0.820367	212.773844	78.226156	1.813646	0.956374	390
Lcor|LCOR_00323.1	Lcor|LCOR_11892.1	0.011400	0.023255	0.490221	441.984125	131.015875	1.174052	0.042332	1812
Lcor|LCOR_00324.1	Lcor|LCOR_11914.1	0.017859	0.055934	0.319288	283.486353	112.513647	4.600000	0.086032	852
Lcor|LCOR_00333.1	Lcor|LCOR_00638.1	0.309433	4.475599	0.069138	565.608206	196.391794	2.211787	4.149562	819
Lcor|LCOR_00340.1.1	Lcor|LCOR_00340.1.2	0.000000	0.000000	99.000000	264.240149	95.759851	4.600000	0.000000	369
Lcor|LCOR_00341.1	Lcor|LCOR_07209.1	0.469687	3.191071	0.147188	244.559975	70.440025	1.353106	3.234721	1740
Lcor|LCOR_00348.1	Lcor|LCOR_00346.1	0.271025	0.754344	0.359286	231.443966	86.556034	2.388289	1.207738	1290
Lcor|LCOR_00350.1	Lcor|LCOR_00650.1	0.484038	2.355216	0.205517	1234.909065	418.090935	1.829440	2.871937	1959
Lcor|LCOR_00351.1	Lcor|LCOR_00649.1	0.587160	2.228537	0.263473	500.108407	177.891593	1.212278	3.053459	747
Lcor|LCOR_00361.1	Lcor|LCOR_08813.1	0.359610	2.937773	0.122409	449.362089	135.637911	0.983397	2.872145	708
Lcor|LCOR_00367.1	Lcor|LCOR_09958.1.2	0.386935	3.143735	0.123081	254.868392	66.131608	1.026917	2.864652	2439
Lcor|LCOR_00368.1	Lcor|LCOR_00631.1	0.283224	1.775158	0.159549	1820.552268	579.447732	1.734192	1.930294	2862
Lcor|LCOR_00369.1	Lcor|LCOR_03768.1	0.880206	4.134445	0.212896	946.206994	247.793006	0.902735	4.666693	1950
Lcor|LCOR_00373.1	Lcor|LCOR_02286.1.1	0.642584	1.900315	0.338146	1197.863893	374.136107	1.426472	2.825771	1833
Lcor|LCOR_00375.1	Lcor|LCOR_00626.1	0.433343	2.155254	0.201064	1482.639817	482.360183	1.457261	2.568092	2400
Lcor|LCOR_00376.1	Lcor|LCOR_07957.1	0.546167	1.992864	0.274062	3063.425357	977.574643	1.546343	2.688431	4959
Lcor|LCOR_00377.1	Lcor|LCOR_00624.1	0.233128	4.281016	0.054456	934.725734	301.274266	1.347663	3.659394	1284
Lcor|LCOR_00378.1	Lcor|LCOR_05665.1	0.399017	3.929284	0.101550	579.510029	188.489971	1.542288	3.796347	918
Lcor|LCOR_00386.1	Lcor|LCOR_11003.1	0.317095	2.139667	0.148198	1523.456510	477.543490	1.189469	2.256169	2217
