SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Picst3|Picst3_42452	Picst3|Picst3_34974	0.121966	0.530638	0.229848	769.524835	238.475165	1.560733	0.655952	1008
Picst3|Picst3_85794	Picst3|Picst3_87252	0.068569	0.059272	1.156856	721.810747	262.189253	2.903521	0.198276	1125
Picst3|Picst3_44323	Picst3|Picst3_30285	0.548010	1.490042	0.367782	430.325059	112.674941	1.605349	2.230458	1005
Picst3|Picst3_51290	Picst3|Picst3_58858	0.584744	4.309272	0.135694	1190.158717	312.841283	1.282536	4.079952	1677
Picst3|Picst3_33333	Picst3|Picst3_85379	0.607659	4.157974	0.146143	698.309943	255.690057	1.919298	4.677631	2862
Picst3|Picst3_88209	Picst3|Picst3_82123	0.609241	2.350977	0.259144	2328.832641	665.167359	1.660290	2.988591	3747
Picst3|Picst3_55466	Picst3|Picst3_32266	0.434609	2.694824	0.161276	1422.754179	356.245821	1.128436	2.661656	2238
Picst3|Picst3_28949	Picst3|Picst3_43525	0.143389	1.537525	0.093260	1057.517963	295.482037	1.330906	1.343565	1563
Picst3|Picst3_44446	Picst3|Picst3_31267	0.748160	2.480381	0.301631	749.974382	207.025618	1.171707	3.368661	1107
Picst3|Picst3_36948	Picst3|Picst3_77210	0.590098	1.600733	0.368642	1161.638309	383.361691	1.537218	2.522602	2130
Picst3|Picst3_68459	Picst3|Picst3_62133	0.744612	3.375724	0.220579	902.734154	294.265846	1.614613	4.174303	1881
Picst3|Picst3_54153	Picst3|Picst3_46781	0.406627	1.459468	0.278614	1079.428469	327.571531	1.277889	1.955235	1476
Picst3|Picst3_57811	Picst3|Picst3_45709	0.993309	4.249014	0.233774	911.310577	288.689423	1.207858	5.329645	1488
Picst3|Picst3_30558	Picst3|Picst3_32202	1.049627	1.575247	0.666325	1203.761429	392.238571	1.714490	3.536415	1875
Picst3|Picst3_33744	Picst3|Picst3_60393	0.179971	0.498393	0.361103	244.740290	91.259710	3.272634	0.799370	3627
Picst3|Picst3_29483	Picst3|Picst3_31485	0.169204	0.193436	0.874726	1437.213756	488.786244	2.458065	0.526060	1950
Picst3|Picst3_61494	Picst3|Picst3_64026	0.481535	2.558196	0.188232	945.162597	314.837403	1.963571	3.001297	1293
Picst3|Picst3_50547	Picst3|Picst3_65748	0.161734	2.203248	0.073407	1167.014033	368.985967	1.636978	1.956471	1911
Picst3|Picst3_40466	Picst3|Picst3_42277	0.374411	1.379402	0.271430	255.281356	80.718644	1.451527	1.847533	336
Picst3|Picst3_87040	Picst3|Picst3_55202	0.848847	2.176530	0.390000	1127.718477	363.281523	1.656125	3.517008	2349
Picst3|Picst3_42900	Picst3|Picst3_40145	0.611465	1.886417	0.324141	1055.326453	354.673547	1.545109	2.796506	1482
Picst3|Picst3_31980	Picst3|Picst3_28415	0.856490	1.958294	0.437365	1489.263173	454.736827	1.525829	3.342665	2157
Picst3|Picst3_36589	Picst3|Picst3_63832	0.837342	1.965463	0.426028	1306.234216	361.765784	1.241005	3.246048	1752
Picst3|Picst3_31981	Picst3|Picst3_34206	0.646176	3.971774	0.162692	682.522940	199.477060	1.088262	4.194924	1041
Picst3|Picst3_86991	Picst3|Picst3_28309	0.001662	0.133341	0.012468	602.283041	159.716959	0.855573	0.087788	996
Picst3|Picst3_63844	Picst3|Picst3_29563	0.468719	1.288390	0.363802	1144.806404	334.193596	1.244962	1.961793	1509
Picst3|Picst3_59330	Picst3|Picst3_51125	0.687419	4.313455	0.159366	936.408946	314.591054	1.271737	4.797793	1395
Picst3|Picst3_74130	Picst3|Picst3_71203	0.350854	2.892771	0.121286	895.241172	256.758828	1.457576	2.752196	1323
Picst3|Picst3_86627	Picst3|Picst3_26963	0.036859	0.473025	0.077923	556.182027	202.817973	1.852405	0.460231	867
Picst3|Picst3_84074	Picst3|Picst3_28472	0.862791	2.016909	0.427779	1228.754908	373.245092	1.498895	3.395055	2703
Picst3|Picst3_84476	Picst3|Picst3_28162	0.828453	1.871764	0.442606	810.850826	251.149174	1.499384	3.225547	1713
Picst3|Picst3_39517	Picst3|Picst3_16856	0.482316	4.207304	0.114638	929.927224	273.072776	1.046873	3.983588	1635
Picst3|Picst3_35816	Picst3|Picst3_40600	0.693214	3.812256	0.181838	838.856552	238.143448	1.113159	4.148666	1638
Picst3|Picst3_31989	Picst3|Picst3_56388	0.605911	3.284610	0.184470	355.203493	79.796507	0.869389	3.291877	1044
Picst3|Picst3_36598	Picst3|Picst3_60150	0.819013	3.015771	0.271577	2547.048217	746.951783	1.447882	3.951457	4065
Picst3|Picst3_81443	Picst3|Picst3_88354	0.939490	2.929501	0.320700	2093.268038	621.731962	1.130091	4.185602	3207
Picst3|Picst3_64090	Picst3|Picst3_39042	0.464554	1.770536	0.262381	1216.047341	406.952659	1.598644	2.376053	1728
Picst3|Picst3_45689	Picst3|Picst3_53948	0.669123	2.715648	0.246395	1040.311488	324.688512	1.354986	3.467772	2046
Picst3|Picst3_64411	Picst3|Picst3_42898	0.473735	1.835519	0.258093	2137.462904	694.537096	1.258493	2.423121	3249
Picst3|Picst3_59685	Picst3|Picst3_53101	0.127912	1.660858	0.077016	1220.624000	390.376000	1.476165	1.498122	1638
Picst3|Picst3_66059	Picst3|Picst3_51039	0.588139	1.808104	0.325279	929.033057	276.966943	1.276102	2.604939	1575
Picst3|Picst3_62784	Picst3|Picst3_43597	0.753536	2.392087	0.315012	1549.819729	487.180271	1.689443	3.436263	2397
Picst3|Picst3_28970	Picst3|Picst3_28971	0.600550	2.216926	0.270893	1406.220336	459.779664	1.711085	2.996469	1998
Picst3|Picst3_31296	Picst3|Picst3_31546	0.895399	2.327492	0.384705	691.171731	247.828269	1.777411	3.820104	1671
Picst3|Picst3_70394	Picst3|Picst3_48292	0.552062	3.495795	0.157922	588.694482	173.305518	1.517843	3.664710	855
Picst3|Picst3_90814	Picst3|Picst3_53620	0.417797	1.584042	0.263754	1266.302781	377.697219	1.352400	2.057200	1704
Picst3|Picst3_88123	Picst3|Picst3_42583	1.003270	1.884675	0.532331	1798.850073	568.149927	1.270151	3.644501	3027
Picst3|Picst3_80168	Picst3|Picst3_40468	0.899488	2.999824	0.299847	1097.931036	357.068964	1.488462	4.244783	1905
Picst3|Picst3_44816	Picst3|Picst3_45522	0.688965	3.819931	0.180361	686.083029	162.916971	1.041552	3.869324	933
Picst3|Picst3_63641	Picst3|Picst3_51244	0.483738	2.496926	0.193734	464.036869	150.963131	1.255441	2.933738	666
Picst3|Picst3_89641	Picst3|Picst3_62297	0.695307	4.215068	0.164958	996.085763	275.914237	1.071268	4.376374	1977
Picst3|Picst3_47013	Picst3|Picst3_59952	0.575114	4.099539	0.140288	783.475442	236.524558	1.509398	4.177146	1275
Picst3|Picst3_37336	Picst3|Picst3_43416	0.434280	4.156822	0.104474	839.702664	255.297336	1.238638	3.906553	1107
Picst3|Picst3_57978	Picst3|Picst3_85029	0.866320	4.388228	0.197419	1254.428535	347.571465	1.372344	4.891309	2715
Picst3|Picst3_51006	Picst3|Picst3_30939	0.701016	1.765447	0.397076	1086.875604	386.124396	1.698390	2.940121	1701
Picst3|Picst3_20287	Picst3|Picst3_34675	0.376223	3.960474	0.094994	730.505877	196.494123	1.203538	3.407905	1014
Picst3|Picst3_33381	Picst3|Picst3_32384	0.184933	0.447231	0.413506	304.590901	100.409099	1.859817	0.749889	2730
Picst3|Picst3_78360	Picst3|Picst3_74706	0.401682	1.402699	0.286364	791.756049	222.243951	1.504989	1.863242	1155
Picst3|Picst3_16361	Picst3|Picst3_88548	0.541336	2.176612	0.248706	985.609002	286.390998	1.822380	2.728555	2700
Picst3|Picst3_33382	Picst3|Picst3_33387	0.000000	0.000000	99.000000	594.775411	218.224589	4.600000	0.000000	813
Picst3|Picst3_37188	Picst3|Picst3_48097	0.585565	3.989057	0.146793	854.873056	204.126944	1.063940	3.724810	1425
Picst3|Picst3_33383	Picst3|Picst3_33386	0.000000	0.000000	99.000000	389.137912	132.862088	4.600000	0.000000	522
Picst3|Picst3_56609	Picst3|Picst3_56002	0.750000	1.991503	0.376600	351.753863	125.246137	2.043294	3.227945	564
Picst3|Picst3_50523	Picst3|Picst3_86644	0.573935	1.935619	0.296512	346.491644	106.508356	1.502539	2.682272	597
Picst3|Picst3_53781	Picst3|Picst3_81786	0.600816	4.767403	0.126026	1805.752490	576.247510	1.388146	4.826358	2841
Picst3|Picst3_32017	Picst3|Picst3_34398	0.820266	2.083487	0.393699	613.117611	226.882389	2.033447	3.484379	933
Picst3|Picst3_68755	Picst3|Picst3_32180	0.325860	2.046064	0.159262	1254.125528	407.874472	1.193423	2.244057	2028
Picst3|Picst3_79909	Picst3|Picst3_44845	0.374536	1.959678	0.191121	441.723795	152.276205	1.378460	2.342697	990
Picst3|Picst3_86762	Picst3|Picst3_77124	0.367040	1.170857	0.313480	321.839680	95.160320	0.884116	1.651419	492
Picst3|Picst3_67803	Picst3|Picst3_59150	0.608591	3.597379	0.169176	787.499550	235.500450	1.377962	3.889881	1158
Picst3|Picst3_55523	Picst3|Picst3_83878	0.720549	1.781189	0.404533	1612.447873	433.552127	1.311605	2.835904	2187
Picst3|Picst3_36233	Picst3|Picst3_41479	0.055250	0.483840	0.114190	1380.091625	422.908375	1.786925	0.467337	1911
Picst3|Picst3_36620	Picst3|Picst3_28635	0.497019	3.677624	0.135147	486.239486	134.760514	1.041865	3.561684	783
Picst3|Picst3_74138	Picst3|Picst3_61997	0.713146	2.431462	0.293299	772.286320	208.713680	1.294639	3.236183	1230
Picst3|Picst3_44456	Picst3|Picst3_44614	0.027995	0.161762	0.173060	928.419718	289.580282	1.843109	0.179394	1221
Picst3|Picst3_91557	Picst3|Picst3_91558	0.934926	4.396770	0.212639	1295.447270	351.552730	1.356127	5.021574	1995
Picst3|Picst3_63922	Picst3|Picst3_61383	0.797381	1.552406	0.513642	501.480134	170.519866	1.569335	2.966906	777
Picst3|Picst3_28993	Picst3|Picst3_54260	0.912203	1.737234	0.525089	745.346602	220.653398	1.177274	3.301970	1086
Picst3|Picst3_42313	Picst3|Picst3_50442	0.688257	1.948246	0.353270	802.087644	238.912356	1.095576	2.932284	1191
Picst3|Picst3_48452	Picst3|Picst3_63050	0.741415	1.613969	0.459374	649.826308	181.173692	1.297174	2.794944	957
Picst3|Picst3_80662	Picst3|Picst3_34211	0.816106	1.455275	0.560792	727.567035	247.432965	1.607487	2.934937	1422
Picst3|Picst3_36622	Picst3|Picst3_32278	0.569773	1.744121	0.326682	551.733531	198.266469	1.859583	2.640655	765
Picst3|Picst3_57025	Picst3|Picst3_32120	0.751168	4.057849	0.185115	667.264327	223.735673	1.590355	4.744489	1374
Picst3|Picst3_89948	Picst3|Picst3_71522	0.555300	2.859304	0.194208	557.951735	153.048265	1.111054	3.153763	828
Picst3|Picst3_85287	Picst3|Picst3_36809	0.728233	2.194919	0.331781	2419.294703	703.705297	1.241451	3.176164	4893
Picst3|Picst3_35459	Picst3|Picst3_30713	0.619416	1.542815	0.401484	1683.495549	485.504451	1.639605	2.478323	2511
Picst3|Picst3_20073	Picst3|Picst3_68202	0.740246	3.806455	0.194471	604.984146	160.015854	1.105213	4.144825	1269
Picst3|Picst3_53517	Picst3|Picst3_59677	0.803769	3.615729	0.222298	810.217294	248.782706	1.513869	4.393083	1347
Picst3|Picst3_52465	Picst3|Picst3_52712	0.633299	4.511876	0.140363	1405.132028	409.867972	1.622128	4.527507	2181
Picst3|Picst3_54655	Picst3|Picst3_57391	0.751415	2.335356	0.321756	647.816731	204.183269	1.500395	3.393028	945
Picst3|Picst3_60178	Picst3|Picst3_64379	0.812409	1.804829	0.450131	2032.908681	637.091319	1.545265	3.147634	3318
Picst3|Picst3_63737	Picst3|Picst3_56149	0.203357	0.514351	0.395366	234.232052	86.767948	2.365808	0.862261	1110
Picst3|Picst3_42658	Picst3|Picst3_80235	0.927284	2.051512	0.452000	1651.782060	493.217940	1.316433	3.557362	2889
Picst3|Picst3_21174	Picst3|Picst3_81430	0.602636	3.854036	0.156365	567.503494	170.496506	1.454798	4.061373	1506
Picst3|Picst3_57189	Picst3|Picst3_28502	0.695550	1.948848	0.356903	1277.992945	375.007055	1.077934	2.939637	1737
Picst3|Picst3_33820	Picst3|Picst3_87327	0.520561	4.386229	0.118681	1024.353681	346.646319	1.245496	4.493892	2022
Picst3|Picst3_55621	Picst3|Picst3_43720	0.087241	0.801691	0.108821	911.444921	291.555079	1.756840	0.781178	1212
Picst3|Picst3_65905	Picst3|Picst3_77752	0.871663	0.868111	1.004091	1650.514978	638.485022	1.270816	2.612016	3126
Picst3|Picst3_43531	Picst3|Picst3_67022	0.759106	4.370322	0.173696	1178.628418	339.371582	1.305276	4.699342	2949
Picst3|Picst3_79040	Picst3|Picst3_32751	0.171657	3.472436	0.049434	425.494648	102.505352	0.686587	2.437400	651
Picst3|Picst3_68770	Picst3|Picst3_89189	0.322541	3.120487	0.103362	1386.753321	386.246679	0.920531	2.796214	1953
Picst3|Picst3_63766	Picst3|Picst3_73580	0.034996	0.184983	0.189186	1784.220514	561.779486	1.566370	0.212737	2607
Picst3|Picst3_57900	Picst3|Picst3_47790	0.595199	3.450545	0.172494	395.443350	99.556650	1.149491	3.508438	582
Picst3|Picst3_29026	Picst3|Picst3_39586	0.214061	0.330667	0.647361	280.928340	85.071660	2.293140	0.723493	1266
Picst3|Picst3_34588	Picst3|Picst3_29079	0.059505	0.202647	0.293639	840.074653	281.925347	2.118345	0.286417	1122
Picst3|Picst3_48986	Picst3|Picst3_54142	0.670163	2.275477	0.294515	728.188180	210.811820	1.315385	3.091701	1035
Picst3|Picst3_35479	Picst3|Picst3_38281	0.764218	4.301787	0.177651	1043.265478	309.734522	1.085182	4.722159	1425
Picst3|Picst3_53846	Picst3|Picst3_54648	0.601610	2.877465	0.209076	647.383226	198.616774	1.022818	3.407748	918
Picst3|Picst3_47494	Picst3|Picst3_36090	0.563111	4.323228	0.130252	1064.283036	318.716964	1.343462	4.288926	1566
Picst3|Picst3_66635	Picst3|Picst3_30920	0.465668	4.379981	0.106317	1309.229221	343.770779	1.512219	3.839157	2199
Picst3|Picst3_67817	Picst3|Picst3_49395	0.942804	2.506356	0.376165	982.664220	295.335780	1.570139	3.912387	1848
Picst3|Picst3_34892	Picst3|Picst3_53084	0.684770	1.906597	0.359158	826.162165	247.837835	1.205244	2.900162	1116
Picst3|Picst3_34593	Picst3|Picst3_45972	0.289321	2.407296	0.120185	650.807190	189.192810	1.480841	2.299055	882
Picst3|Picst3_68058	Picst3|Picst3_50823	0.394030	1.142554	0.344868	617.886649	273.113351	6.068958	1.870413	1257
Picst3|Picst3_53825	Picst3|Picst3_73033	0.130183	0.642082	0.202752	1245.817300	389.182700	2.014781	0.756095	1812
Picst3|Picst3_31367	Picst3|Picst3_45145	0.226645	1.307894	0.173290	1287.650621	389.349379	1.907199	1.433037	1851
Picst3|Picst3_80517	Picst3|Picst3_38981	0.283982	4.299628	0.066048	1311.155571	308.844429	0.864668	3.148632	1773
Picst3|Picst3_39320	Picst3|Picst3_66312	0.136755	1.580269	0.086539	1111.842674	331.157326	1.828897	1.404092	2328
Picst3|Picst3_61679	Picst3|Picst3_90470	0.000000	0.022888	0.000010	220.204967	88.795033	4.600000	0.019731	438
Picst3|Picst3_90527	Picst3|Picst3_73330	0.060508	0.048226	1.254671	324.053063	110.946937	1.829222	0.172126	531
Picst3|Picst3_42671	Picst3|Picst3_41315	0.704016	3.755221	0.187477	579.550031	149.449969	1.079354	3.988601	1686
Picst3|Picst3_32780	Picst3|Picst3_30337	0.948822	1.684320	0.563327	857.509291	273.490709	2.005225	3.380026	1461
Picst3|Picst3_34123	Picst3|Picst3_51227	0.058999	0.341253	0.172890	1904.553398	624.446602	1.851423	0.386075	2529
Picst3|Picst3_79135	Picst3|Picst3_89873	0.349170	1.383187	0.252439	1644.732280	482.267720	1.296507	1.750857	3168
Picst3|Picst3_33428	Picst3|Picst3_33429	0.311857	2.760270	0.112981	1358.603581	456.396419	1.171252	2.782591	1893
Picst3|Picst3_33431	Picst3|Picst3_31696	0.234316	0.455130	0.514834	888.037614	245.962386	2.208272	0.846631	1254
Picst3|Picst3_69601	Picst3|Picst3_54259	0.342383	3.741703	0.091505	304.920372	88.079628	1.045143	3.312729	681
Picst3|Picst3_37445	Picst3|Picst3_46670	0.446280	2.934907	0.152059	196.550239	61.449761	1.659468	3.117044	312
Picst3|Picst3_64135	Picst3|Picst3_59170	0.587534	2.939419	0.199881	257.566543	90.433457	1.684021	3.596129	447
Picst3|Picst3_32083	Picst3|Picst3_56164	0.851417	4.649649	0.183114	1895.481734	492.518266	1.024650	4.904375	3261
Picst3|Picst3_29591	Picst3|Picst3_33600	0.004097	0.036872	0.111106	734.286419	336.713581	11.533758	0.043204	1071
Picst3|Picst3_68683	Picst3|Picst3_89162	0.688878	1.674005	0.411515	1454.032800	387.967200	0.944007	2.689106	2379
Picst3|Picst3_30672	Picst3|Picst3_56634	0.877039	2.346098	0.373829	1381.930270	448.069730	1.422137	3.710201	2520
Picst3|Picst3_29052	Picst3|Picst3_30848	0.608369	2.529779	0.240483	374.600308	102.399692	1.388334	3.062540	552
Picst3|Picst3_36994	Picst3|Picst3_45467	0.495390	2.658022	0.186376	182.930869	60.069131	2.150971	3.089966	432
Picst3|Picst3_64147	Picst3|Picst3_641	1.042665	3.367450	0.309630	2233.646018	655.353982	1.423493	4.710090	3864
Picst3|Picst3_52210	Picst3|Picst3_50783	0.109288	0.761089	0.143594	265.670681	73.329319	1.847185	0.750838	381
Picst3|Picst3_28220	Picst3|Picst3_62046	0.751603	4.373689	0.171846	1192.101523	340.898477	1.187637	4.671175	2427
Picst3|Picst3_44044	Picst3|Picst3_37347	0.733889	2.018164	0.363642	990.286433	326.713567	1.372585	3.157452	1710
Picst3|Picst3_49260	Picst3|Picst3_36688	0.849685	1.688260	0.503290	1001.859370	303.140630	1.300033	3.133437	1578
Picst3|Picst3_33877	Picst3|Picst3_83565	0.752747	2.390190	0.314932	1707.450863	419.549137	1.387433	3.227194	2586
Picst3|Picst3_67826	Picst3|Picst3_37009	0.409714	2.098058	0.195283	1240.629667	403.370333	1.334200	2.471895	1803
Picst3|Picst3_41519	Picst3|Picst3_86802	0.532978	2.497722	0.213386	592.874798	199.125202	1.451273	3.080865	885
Picst3|Picst3_37839	Picst3|Picst3_32433	0.439441	4.446398	0.098831	1134.471975	323.528025	1.114410	3.985736	1470
Picst3|Picst3_60303	Picst3|Picst3_31786	0.732949	2.022990	0.362310	989.163008	282.836992	1.262292	3.059393	3561
Picst3|Picst3_61942	Picst3|Picst3_72552	0.708845	1.504241	0.471231	894.217080	242.782920	1.120227	2.636058	1305
Picst3|Picst3_56651	Picst3|Picst3_28795	0.947495	4.879547	0.194177	2453.813920	669.186080	1.218561	5.370125	3837
Picst3|Picst3_36282	Picst3|Picst3_36825	0.610429	4.171756	0.146324	894.568169	260.431831	1.113530	4.240334	1254
Picst3|Picst3_47473	Picst3|Picst3_81319	0.813197	3.072666	0.264655	503.239480	141.760520	1.343347	3.929375	1530
Picst3|Picst3_32818	Picst3|Picst3_26814	0.774306	3.695567	0.209523	518.976598	138.023402	0.966452	4.164025	759
Picst3|Picst3_86463	Picst3|Picst3_67671	0.501799	4.075452	0.123127	769.950849	229.049151	1.284857	3.963481	1485
Picst3|Picst3_34146	Picst3|Picst3_87381	0.603561	1.755967	0.343720	2616.444239	734.555761	1.227717	2.568523	3918
Picst3|Picst3_59991	Picst3|Picst3_46428	0.701961	2.120313	0.331065	750.089512	236.910488	1.723132	3.127227	1248
Picst3|Picst3_43575	Picst3|Picst3_61419	0.286271	3.975599	0.072007	687.503111	200.496889	1.369851	3.357795	1032
Picst3|Picst3_1028	Picst3|Picst3_15419	0.812198	2.307646	0.351960	1631.597600	459.402400	1.592628	3.422265	2655
Picst3|Picst3_57529	Picst3|Picst3_77736	0.666017	1.950955	0.341380	3298.086140	1003.913860	1.505273	2.897608	4614
Picst3|Picst3_32828	Picst3|Picst3_33511	0.186231	0.285443	0.652429	660.018986	182.981014	2.155713	0.623299	969
Picst3|Picst3_49572	Picst3|Picst3_55889	0.879875	2.021393	0.435282	467.826264	162.173736	1.357420	3.521170	654
Picst3|Picst3_50569	Picst3|Picst3_54152	0.497589	1.690255	0.294387	833.334841	285.665159	1.924430	2.406181	1329
Picst3|Picst3_34151	Picst3|Picst3_63831	0.244256	3.658766	0.066759	492.585683	131.414317	1.116182	2.890053	681
Picst3|Picst3_32127	Picst3|Picst3_33151	1.026200	2.142022	0.479080	4862.770564	1428.229436	1.380159	3.838567	8211
Picst3|Picst3_50410	Picst3|Picst3_90563	0.388161	1.561663	0.248556	2619.931213	782.068787	1.294065	1.973795	7164
Picst3|Picst3_32838	Picst3|Picst3_28789	0.699853	2.292354	0.305299	1052.951080	324.048920	1.779278	3.223847	1557
Picst3|Picst3_57820	Picst3|Picst3_40173	0.663147	1.754619	0.377944	1064.603144	315.396856	1.455418	2.737805	1611
Picst3|Picst3_32842	Picst3|Picst3_29917	0.900030	6.125285	0.146937	1235.000976	387.999024	1.349172	6.447583	1866
Picst3|Picst3_60537	Picst3|Picst3_39313	0.714395	3.981780	0.179416	730.844018	202.155982	0.972981	4.267047	1008
Picst3|Picst3_30716	Picst3|Picst3_77411	1.025703	2.043450	0.501947	1176.101872	350.898128	1.499366	3.778731	2181
Picst3|Picst3_44336	Picst3|Picst3_34280	0.572089	4.167397	0.137277	935.077257	258.922743	1.256698	4.055230	1347
Picst3|Picst3_53880	Picst3|Picst3_55800	0.821721	1.978499	0.415326	1067.691755	321.308245	1.247513	3.267933	1656
Picst3|Picst3_29649	Picst3|Picst3_41175	0.756061	4.251180	0.177847	1048.475612	289.524388	0.971937	4.537066	2358
Picst3|Picst3_31426	Picst3|Picst3_5279	0.643277	2.277192	0.282487	502.460551	193.539449	4.047839	3.292879	1353
Picst3|Picst3_67560	Picst3|Picst3_33561	0.632589	2.218783	0.285106	2547.593280	731.406720	1.179549	2.959205	5490
Picst3|Picst3_79118	Picst3|Picst3_60441	0.850072	2.355809	0.360841	1928.500219	579.499781	1.405978	3.593964	3570
Picst3|Picst3_41404	Picst3|Picst3_56130	0.627529	3.122487	0.200971	837.212105	257.787895	1.578729	3.644698	2307
Picst3|Picst3_84806	Picst3|Picst3_33182	0.772494	4.229762	0.182633	1017.626463	281.373537	1.204415	4.564096	1482
Picst3|Picst3_81126	Picst3|Picst3_72518	0.530769	0.478318	1.109656	1011.710836	392.289164	1.733716	1.548341	2328
Picst3|Picst3_65767	Picst3|Picst3_1541	0.270358	4.655110	0.058078	1714.882521	496.117479	1.302741	3.762705	2550
Picst3|Picst3_73603	Picst3|Picst3_29756	0.569105	1.648493	0.345228	1598.670388	474.329612	1.364128	2.448250	2715
Picst3|Picst3_43257	Picst3|Picst3_31787	0.975428	1.979886	0.492669	1958.367664	564.632336	1.464307	3.600659	2931
Picst3|Picst3_85436	Picst3|Picst3_45104	0.090866	1.395675	0.065105	664.866185	229.133815	2.119487	1.275873	1080
Picst3|Picst3_33930	Picst3|Picst3_46242	0.463028	3.252940	0.142341	1251.483266	362.516734	1.252213	3.268990	1746
Picst3|Picst3_29107	Picst3|Picst3_81453	0.418198	2.023923	0.206628	1221.014766	362.985234	1.092778	2.358486	1932
Picst3|Picst3_30734	Picst3|Picst3_59891	0.727350	2.736670	0.265779	798.806438	272.193562	1.519223	3.714051	1206
Picst3|Picst3_39560	Picst3|Picst3_33008	0.585021	1.774387	0.329703	1224.841504	359.158496	1.613860	2.564098	1767
Picst3|Picst3_36305	Picst3|Picst3_45532	0.259555	1.495839	0.173518	1133.584783	348.415217	1.372983	1.650609	1554
Picst3|Picst3_39804	Picst3|Picst3_47307	0.609802	3.572503	0.170693	529.122242	154.877758	1.317742	3.841933	723
Picst3|Picst3_81012	Picst3|Picst3_59113	0.818148	2.358699	0.346864	1987.474979	556.525021	1.370876	3.465477	3858
Picst3|Picst3_85543	Picst3|Picst3_85807	0.530226	2.432628	0.217964	895.825526	289.174474	1.637352	2.983403	1446
Picst3|Picst3_31442	Picst3|Picst3_58800	0.486212	4.146360	0.117262	959.146386	270.853614	1.339545	3.876597	1290
Picst3|Picst3_29666	Picst3|Picst3_81469	0.298323	1.500078	0.198872	781.919236	214.080764	1.028801	1.669887	1020
Picst3|Picst3_63283	Picst3|Picst3_51970	0.572588	4.403349	0.130035	1463.349773	354.650227	1.040342	3.959646	2238
Picst3|Picst3_4167	Picst3|Picst3_25832	0.465928	1.446910	0.322016	529.998827	205.001173	3.646004	2.218610	1248
Picst3|Picst3_23499	Picst3|Picst3_54718	0.405505	2.818964	0.143849	210.502188	65.497812	1.486128	2.934735	354
Picst3|Picst3_39416	Picst3|Picst3_28497	0.311111	2.122194	0.146599	1299.981789	356.018211	1.380649	2.101410	1794
Picst3|Picst3_63619	Picst3|Picst3_65263	0.405447	4.244377	0.095526	1096.089763	286.910237	1.048400	3.605557	2838
Picst3|Picst3_84044	Picst3|Picst3_82776	0.862214	1.686586	0.511219	2388.640299	818.359701	1.660770	3.217729	4386
Picst3|Picst3_49655	Picst3|Picst3_55002	0.144495	3.039718	0.047536	1783.164975	463.835025	1.034437	2.226418	2262
Picst3|Picst3_28287	Picst3|Picst3_61012	0.611795	2.520991	0.242681	991.177066	340.822934	1.645565	3.300922	1566
Picst3|Picst3_42420	Picst3|Picst3_81735	0.471835	2.222258	0.212323	851.252229	246.747771	1.183623	2.595596	1155
Picst3|Picst3_31458	Picst3|Picst3_29838	0.214560	0.597253	0.359245	690.489685	224.510315	2.110992	0.925380	1023
Picst3|Picst3_63020	Picst3|Picst3_34207	0.707931	2.879085	0.245888	720.388620	224.611380	1.566249	3.671939	1203
Picst3|Picst3_51094	Picst3|Picst3_52197	0.695599	1.569892	0.443087	1166.688627	369.311373	1.523997	2.717435	1743
Picst3|Picst3_63845	Picst3|Picst3_33961	0.648877	3.881592	0.167168	555.122634	176.877366	1.611284	4.290050	903
Picst3|Picst3_87495	Picst3|Picst3_28452	0.826724	2.061087	0.401111	1183.456960	400.543040	1.621727	3.416565	5556
Picst3|Picst3_30762	Picst3|Picst3_57784	0.834941	4.612125	0.181032	1775.516688	468.483312	1.136817	4.870528	2529
Picst3|Picst3_50467	Picst3|Picst3_45495	0.465882	1.745773	0.266863	328.684039	118.315961	1.623664	2.413965	669
Picst3|Picst3_45501	Picst3|Picst3_56066	0.852271	2.335364	0.364941	866.934162	279.065838	1.069951	3.640269	1284
Picst3|Picst3_33532	Picst3|Picst3_58121	0.799699	4.007306	0.199560	789.845144	209.154856	1.212828	4.413770	1353
Picst3|Picst3_89614	Picst3|Picst3_59505	0.785334	2.200974	0.356812	723.380297	218.619703	1.519471	3.341629	1053
Picst3|Picst3_30770	Picst3|Picst3_81861	0.803662	2.459308	0.326784	1693.725079	541.274921	1.866923	3.613885	3519
Picst3|Picst3_51834	Picst3|Picst3_42867	0.599826	3.198569	0.187529	1514.923055	456.076945	1.650615	3.603476	2142
Picst3|Picst3_58975	Picst3|Picst3_52502	0.660344	4.025125	0.164056	781.816468	214.183532	1.274316	4.151757	1203
Picst3|Picst3_66107	Picst3|Picst3_34307	0.528686	1.763160	0.299852	729.900128	233.099872	1.323317	2.482494	1572
Picst3|Picst3_67316	Picst3|Picst3_46510	0.010889	0.061039	0.178392	370.414579	103.585421	1.659781	0.065545	552
Picst3|Picst3_29702	Picst3|Picst3_29703	0.378779	2.215779	0.170946	455.656250	180.343750	2.978855	2.699033	672
Picst3|Picst3_36326	Picst3|Picst3_40172	0.940601	3.087600	0.304638	788.752954	249.247046	1.509468	4.368430	1215
Picst3|Picst3_44547	Picst3|Picst3_31564	0.617689	1.344399	0.459454	357.354116	134.645884	2.829088	2.449705	1137
