SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Stano2|SNOG_06692.3	Stano2|SNOG_12277.3	0.656565	3.808196	0.172408	607.612122	160.387878	1.163652	3.944240	924
Stano2|SNOG_06699.3	Stano2|SNOG_11542.3	0.674429	3.868379	0.174344	615.211660	173.788340	1.436772	4.133825	939
Stano2|SNOG_06712.3	Stano2|SNOG_13986.3	0.367731	3.941126	0.093306	732.510067	191.489933	1.255224	3.324847	1701
Stano2|SNOG_06721.3	Stano2|SNOG_13704.3	0.588784	3.569380	0.164954	1272.472435	398.527565	1.397813	3.898937	1899
Stano2|SNOG_06724.3	Stano2|SNOG_05350.3	0.366301	2.593165	0.141256	1081.733816	382.266184	1.509518	2.843278	1917
Stano2|SNOG_06739.3	Stano2|SNOG_04692.3	0.822727	3.915705	0.210110	651.891821	185.108179	1.180529	4.520281	1089
Stano2|SNOG_06746.3	Stano2|SNOG_00315.3	0.623603	3.564514	0.174948	484.104956	115.895044	1.289051	3.574994	1740
Stano2|SNOG_06764.3	Stano2|SNOG_06103.3	0.618984	1.969325	0.314313	696.774693	227.225307	1.383349	2.853158	1059
Stano2|SNOG_06766.3	Stano2|SNOG_15065.3	0.750322	1.784761	0.420405	713.672895	324.327105	2.137886	3.220610	1440
Stano2|SNOG_06767.3	Stano2|SNOG_09736.3	0.639209	1.674126	0.381817	640.308743	199.691257	1.634279	2.655712	978
Stano2|SNOG_06775.3	Stano2|SNOG_01194.3	0.582901	2.045459	0.284973	2134.479456	772.520544	1.722653	2.914705	3747
Stano2|SNOG_06779.3	Stano2|SNOG_16502.3	0.688608	2.659744	0.258900	1328.252908	399.747092	1.208379	3.433802	1923
Stano2|SNOG_06784.3	Stano2|SNOG_11995.3	0.605158	4.259615	0.142069	1072.200986	292.799014	1.189465	4.167169	1503
Stano2|SNOG_06787.3	Stano2|SNOG_05108.3	0.636761	2.727817	0.233433	797.738434	246.261566	1.140352	3.390016	1344
Stano2|SNOG_06789.3	Stano2|SNOG_12848.3	0.668581	4.615510	0.144855	1527.397478	470.602522	1.433026	4.794684	2856
Stano2|SNOG_06791.3	Stano2|SNOG_01762.3	0.527482	3.742408	0.140947	951.081687	146.918313	1.150962	2.872970	1371
Stano2|SNOG_06794.3	Stano2|SNOG_06060.3	0.808691	3.937137	0.205401	724.525922	190.474078	1.165357	4.379804	1692
Stano2|SNOG_06796.3	Stano2|SNOG_07157.3	0.617451	3.627178	0.170229	552.005552	125.994448	0.915860	3.530268	1092
Stano2|SNOG_06807.3	Stano2|SNOG_01967.3	0.866090	2.639787	0.328091	1839.241804	569.758196	1.344626	3.856773	3567
Stano2|SNOG_06814.3	Stano2|SNOG_03776.3	0.597088	2.811009	0.212411	1175.008685	390.991315	1.581932	3.449547	1653
Stano2|SNOG_06816.3	Stano2|SNOG_01424.3	0.721045	3.262649	0.221000	775.370131	229.629869	1.634752	3.905309	1194
Stano2|SNOG_06819.3	Stano2|SNOG_05178.3	0.661080	3.853716	0.171544	789.576211	170.423789	1.439570	3.683557	1071
Stano2|SNOG_06822.3	Stano2|SNOG_08048.3	0.624152	2.400220	0.260039	1144.919119	370.080881	1.358480	3.174018	1647
Stano2|SNOG_06825.3	Stano2|SNOG_02299.3	0.693708	2.677582	0.259080	715.229129	220.770871	1.509671	3.484911	1812
Stano2|SNOG_06831.3	Stano2|SNOG_09190.3	0.797841	4.289485	0.185999	1072.304470	304.695530	0.873470	4.711362	1737
Stano2|SNOG_06835.3	Stano2|SNOG_03862.3	0.693986	1.817611	0.381812	959.203351	348.796649	1.453842	2.980850	1437
Stano2|SNOG_06853.3	Stano2|SNOG_02188.3	0.568279	1.623424	0.350050	689.571358	225.428642	5.288430	2.484706	1014
Stano2|SNOG_06857.3	Stano2|SNOG_06505.3	0.741070	4.796434	0.154504	2413.009449	598.990551	1.360341	4.642656	4059
Stano2|SNOG_06864.3	Stano2|SNOG_06455.3	0.558492	3.979436	0.140344	716.474875	201.525125	1.199930	3.928437	1116
Stano2|SNOG_06867.3	Stano2|SNOG_13656.3	0.363064	2.228078	0.162949	958.744873	319.255127	1.096666	2.486880	1662
Stano2|SNOG_06872.3	Stano2|SNOG_10292.3	0.596425	2.746861	0.217130	485.144234	171.855766	0.943724	3.476786	900
Stano2|SNOG_06873.3	Stano2|SNOG_13913.3	0.604872	4.231837	0.142934	1124.847002	282.152998	1.220448	3.996617	1611
Stano2|SNOG_06876.3	Stano2|SNOG_15060.3	0.531369	4.136312	0.128464	969.589380	248.410620	1.180050	3.799786	1434
Stano2|SNOG_06879.3	Stano2|SNOG_08166.3	0.355969	3.445750	0.103307	444.077849	98.922151	1.027052	2.756570	549
Stano2|SNOG_06881.3	Stano2|SNOG_02608.3	0.494130	4.001720	0.123479	749.397231	207.602769	1.116154	3.765103	1092
Stano2|SNOG_06882.3	Stano2|SNOG_14509.3	0.724277	2.719301	0.266347	1121.696399	420.303601	1.362600	3.804185	1812
Stano2|SNOG_06883.3	Stano2|SNOG_04383.3	0.878922	2.042420	0.430334	1235.956691	441.043309	1.242840	3.554751	1908
Stano2|SNOG_06884.3	Stano2|SNOG_02611.3	0.613843	1.849392	0.331916	774.580220	257.419780	1.218211	2.766107	1140
Stano2|SNOG_06885.3	Stano2|SNOG_12558.3	0.667104	1.668758	0.399761	712.004806	187.995194	1.160205	2.629000	1026
Stano2|SNOG_06903.3	Stano2|SNOG_09020.3	0.730678	3.484789	0.209677	898.285499	259.714501	1.171726	4.045099	1230
Stano2|SNOG_06904.3	Stano2|SNOG_10050.3	0.826106	4.365581	0.189232	1213.766826	337.233174	1.217754	4.787078	1929
Stano2|SNOG_06959.3	Stano2|SNOG_06352.3	0.675833	3.931670	0.171895	722.909264	189.090736	1.236813	4.052659	1167
Stano2|SNOG_06962.3	Stano2|SNOG_03282.3	0.425501	4.246237	0.100207	1122.377443	287.622557	1.056925	3.614653	1602
Stano2|SNOG_06967.3	Stano2|SNOG_15955.3	0.917261	2.579847	0.355549	6125.277781	2052.722219	1.252482	4.003738	9822
Stano2|SNOG_06980.3	Stano2|SNOG_11401.3	0.344048	2.476404	0.138930	860.826893	249.173107	1.563249	2.468159	1356
Stano2|SNOG_07009.3	Stano2|SNOG_04907.3	0.813129	3.075342	0.264403	1072.092633	349.907367	1.566987	4.109355	1941
Stano2|SNOG_07015.3	Stano2|SNOG_15656.3	0.487328	4.244253	0.114821	877.137210	286.862790	1.227899	4.239619	1230
Stano2|SNOG_07022.3	Stano2|SNOG_02382.3	0.867276	4.080933	0.212519	720.271026	230.728974	1.413284	4.940893	1374
Stano2|SNOG_07026.3	Stano2|SNOG_07593.3	0.786295	3.308018	0.237694	698.626843	195.373157	1.157189	4.012163	1062
Stano2|SNOG_07032.3	Stano2|SNOG_12769.3	0.689735	4.003357	0.172289	745.943594	208.056406	1.172845	4.237193	1152
Stano2|SNOG_07033.3	Stano2|SNOG_10997.3	0.821217	4.403111	0.186508	1088.462130	354.537870	1.293635	5.103812	1614
Stano2|SNOG_07047.3	Stano2|SNOG_02004.3	0.498288	4.660943	0.106907	1642.008849	499.991151	1.333373	4.409837	2781
Stano2|SNOG_07062.3	Stano2|SNOG_06007.3	0.474514	3.538301	0.134108	1266.453980	359.546020	1.251630	3.455963	1710
Stano2|SNOG_07067.3	Stano2|SNOG_00639.3	0.731351	4.059173	0.180172	663.869005	224.130995	1.267716	4.713877	1788
Stano2|SNOG_07069.3	Stano2|SNOG_07855.3	0.653265	2.698164	0.242115	1995.998075	641.001925	1.232566	3.451018	3129
Stano2|SNOG_07084.3	Stano2|SNOG_02067.3	0.683747	2.335076	0.292816	943.812929	274.187071	1.421925	3.166446	1479
Stano2|SNOG_07095.3	Stano2|SNOG_05766.3	0.639282	4.382852	0.145860	1217.910740	345.089260	1.155926	4.397435	2613
Stano2|SNOG_07102.3	Stano2|SNOG_15015.3	0.722538	4.145513	0.174294	849.523380	251.476620	1.288691	4.513113	1263
Stano2|SNOG_07113.3	Stano2|SNOG_04262.3	0.558708	3.643828	0.153330	816.325806	215.674194	1.255520	3.610370	1509
Stano2|SNOG_07116.3	Stano2|SNOG_15381.3	0.606318	4.401134	0.137764	1458.395805	353.604195	1.022588	4.040581	2220
Stano2|SNOG_07120.3	Stano2|SNOG_05304.3	0.733960	1.876883	0.391053	704.589987	276.410013	1.534799	3.167982	1119
Stano2|SNOG_07126.3	Stano2|SNOG_07784.3	0.841409	4.951005	0.169947	2338.919446	736.080554	1.349675	5.475440	4197
Stano2|SNOG_07131.3	Stano2|SNOG_12765.3	0.856530	4.558844	0.187883	1499.565652	480.434348	1.330211	5.264619	2988
Stano2|SNOG_07150.3	Stano2|SNOG_09886.3	0.566447	2.478390	0.228554	262.182382	85.817618	1.516487	3.113809	393
Stano2|SNOG_07151.3	Stano2|SNOG_11311.3	0.521625	3.254419	0.160282	1079.206989	324.793011	1.502354	3.461440	1551
Stano2|SNOG_07153.3	Stano2|SNOG_14635.3	0.654901	1.813293	0.361167	902.869039	318.130961	2.091126	2.870158	1428
Stano2|SNOG_07162.3	Stano2|SNOG_07289.3	0.513165	3.369457	0.152299	390.645736	89.354264	1.745237	3.134631	522
Stano2|SNOG_07179.3	Stano2|SNOG_07341.3	0.541328	4.039864	0.133997	786.565653	218.434347	1.338704	3.905180	1326
Stano2|SNOG_07188.3	Stano2|SNOG_06166.3	0.416977	4.918606	0.084775	2520.039488	704.960512	1.136449	4.202997	4791
Stano2|SNOG_07189.3	Stano2|SNOG_06149.3	0.896487	2.324478	0.385672	736.762943	286.237057	1.670009	3.888124	1437
Stano2|SNOG_07197.3	Stano2|SNOG_04147.3	0.358130	3.203498	0.111794	637.461577	229.538423	1.792277	3.334326	894
Stano2|SNOG_07201.3	Stano2|SNOG_11113.3	0.466205	4.126547	0.112977	933.802864	245.197136	0.856870	3.682344	2424
Stano2|SNOG_07203.3	Stano2|SNOG_13822.3	0.642579	3.980897	0.161416	686.081923	201.918077	1.289758	4.204989	1389
Stano2|SNOG_07217.3	Stano2|SNOG_14138.3	0.563735	4.514102	0.124883	1529.914149	411.085851	1.186081	4.201158	3060
Stano2|SNOG_07224.3	Stano2|SNOG_07420.3	0.746206	4.308805	0.173182	1484.353380	312.646620	1.095519	4.098109	2040
Stano2|SNOG_07232.3	Stano2|SNOG_04626.3	0.924647	4.304889	0.214790	984.981789	311.018211	1.243778	5.207545	1746
Stano2|SNOG_07247.3	Stano2|SNOG_03304.3	0.606312	4.668745	0.129866	1705.780357	505.219643	1.401775	4.603768	2649
Stano2|SNOG_07261.3	Stano2|SNOG_01464.3	0.727611	1.999174	0.363956	1001.168986	321.831014	1.437429	3.110788	1581
Stano2|SNOG_07265.3	Stano2|SNOG_04358.3	0.687378	4.048251	0.169796	883.109390	220.890610	1.594476	4.079485	1860
Stano2|SNOG_07276.3	Stano2|SNOG_05659.3	0.890374	2.477870	0.359330	1065.339011	353.660989	1.415899	3.858089	2019
Stano2|SNOG_16595.3	Stano2|SNOG_02341.3	0.000000	0.000000	99.000000	108.502859	41.497141	4.600000	0.000000	987
Stano2|SNOG_16596.3	Stano2|SNOG_09188.3	0.000000	0.000000	99.000000	179.434498	78.565502	4.600000	0.000000	258
Stano2|SNOG_16597.3	Stano2|SNOG_02342.3	0.127273	0.176265	0.722059	285.207972	80.792028	0.827864	0.414264	600
Stano2|SNOG_07287.3	Stano2|SNOG_11478.3	0.606672	2.071068	0.292927	1073.783127	339.216873	1.472436	2.874681	1527
Stano2|SNOG_07304.3	Stano2|SNOG_12362.3	0.828340	2.741786	0.302117	1234.778551	391.221449	1.629954	3.866165	1995
Stano2|SNOG_07325.3	Stano2|SNOG_11396.3	0.599199	4.527579	0.132344	1561.460390	418.539610	1.445865	4.288783	2628
Stano2|SNOG_07340.3	Stano2|SNOG_09003.3	0.511909	3.661305	0.139816	426.140127	131.859873	1.603057	3.768409	1947
Stano2|SNOG_07356.3	Stano2|SNOG_12801.3	0.639092	4.122092	0.155041	830.254914	243.745086	1.092270	4.288684	1323
Stano2|SNOG_07357.3	Stano2|SNOG_15942.3	0.547623	2.688278	0.203708	651.890291	188.109709	1.272208	3.081004	2301
Stano2|SNOG_07358.3	Stano2|SNOG_10015.3	0.851043	3.930375	0.216530	720.235502	188.764498	0.851655	4.471508	1191
Stano2|SNOG_07379.3	Stano2|SNOG_13882.3	0.833663	4.693113	0.177635	1680.095517	521.904483	1.204449	5.245219	2379
Stano2|SNOG_07383.3	Stano2|SNOG_05213.3	0.641768	4.475862	0.143384	1316.348487	390.651513	1.325630	4.557632	2559
Stano2|SNOG_07393.3	Stano2|SNOG_03918.3	0.786260	4.861973	0.161716	2181.311615	653.688385	1.424139	5.178087	3492
Stano2|SNOG_07395.3	Stano2|SNOG_16547.3	0.301249	4.477570	0.067280	1393.457916	391.542084	0.928569	3.651992	2850
Stano2|SNOG_07407.3	Stano2|SNOG_02778.3	0.797819	4.446617	0.179422	1325.288208	375.711792	1.530510	4.811263	2892
Stano2|SNOG_07428.3	Stano2|SNOG_09739.3	0.479173	4.130217	0.116016	983.600073	246.399927	1.382524	3.631707	1266
Stano2|SNOG_07433.3	Stano2|SNOG_13823.3	0.623258	2.100947	0.296656	911.926672	303.073328	1.417793	2.975571	1311
Stano2|SNOG_07441.3	Stano2|SNOG_15822.3	0.416985	5.190750	0.080332	1026.593422	299.406578	1.271688	4.484658	1746
Stano2|SNOG_07442.3	Stano2|SNOG_14996.3	0.728475	1.240114	0.587426	553.545664	166.454336	1.949764	2.540277	780
Stano2|SNOG_07454.3	Stano2|SNOG_02410.3	0.434107	2.319169	0.187182	1058.399057	321.600943	1.323505	2.620229	1446
Stano2|SNOG_07472.3	Stano2|SNOG_13783.3	0.397820	3.550645	0.112042	333.228427	113.771573	1.259459	3.600854	1209
Stano2|SNOG_07509.3	Stano2|SNOG_04191.3	0.429960	5.116792	0.084029	2990.823778	918.176222	1.356785	4.592519	4503
Stano2|SNOG_07520.3	Stano2|SNOG_03704.3	0.791616	4.168765	0.189892	907.604620	259.395380	1.156999	4.626820	1530
Stano2|SNOG_07521.3	Stano2|SNOG_13266.3	0.754972	2.106128	0.358465	437.730047	135.269953	1.747593	3.221832	3405
Stano2|SNOG_07522.3	Stano2|SNOG_16456.3	0.738234	4.393189	0.168040	577.215340	196.784660	1.217930	5.002449	1779
Stano2|SNOG_07525.3	Stano2|SNOG_12507.3	0.740384	3.029248	0.244412	415.554490	151.445510	1.445697	4.055216	1032
Stano2|SNOG_07530.3	Stano2|SNOG_01487.3	0.476892	4.023850	0.118516	713.180234	213.819766	1.318948	3.885077	1356
Stano2|SNOG_07531.3	Stano2|SNOG_09589.3	0.691053	2.475753	0.279128	690.154003	248.845997	1.247272	3.492058	1410
Stano2|SNOG_07545.3	Stano2|SNOG_03366.3	0.717942	4.944114	0.145211	2627.651438	729.348562	1.284824	4.908386	4128
Stano2|SNOG_07546.3	Stano2|SNOG_02546.3	0.716148	4.514093	0.158647	866.505833	294.494167	1.254037	5.038554	1332
Stano2|SNOG_07550.3	Stano2|SNOG_05763.3	0.731727	4.528841	0.161570	1311.755453	419.244547	1.047166	4.954140	2184
Stano2|SNOG_07559.3	Stano2|SNOG_01959.3	0.369273	4.196555	0.087994	1065.812747	269.187253	0.963446	3.423001	2160
Stano2|SNOG_07577.3	Stano2|SNOG_13893.3	0.778329	3.913562	0.198880	630.801612	221.198388	1.385325	4.776919	969
Stano2|SNOG_07580.3	Stano2|SNOG_14152.3	0.522511	4.628251	0.112896	1795.334979	478.665021	1.402218	4.160243	2730
Stano2|SNOG_07582.3	Stano2|SNOG_14155.3	0.570391	4.151917	0.137380	1039.366729	253.633271	1.037911	3.818815	1488
Stano2|SNOG_07595.3	Stano2|SNOG_05255.3	0.642965	2.011507	0.319644	907.222662	298.777338	1.428533	2.946034	1383
Stano2|SNOG_07597.3	Stano2|SNOG_05921.3	0.427665	1.362261	0.313938	469.983663	133.016337	1.413603	1.901486	645
Stano2|SNOG_07599.3	Stano2|SNOG_09870.3	0.521746	4.128403	0.126380	909.195331	245.804669	1.208642	3.867921	1173
Stano2|SNOG_07604.3	Stano2|SNOG_05798.3	0.427289	3.380899	0.126383	518.272120	90.727880	1.057270	2.601938	759
Stano2|SNOG_07606.3	Stano2|SNOG_12393.3	0.612969	3.375792	0.181578	1215.106454	380.893546	1.506546	3.816992	1638
Stano2|SNOG_07612.3	Stano2|SNOG_09518.3	0.884356	4.333567	0.204071	993.600881	344.399119	1.473791	5.316533	1635
Stano2|SNOG_07620.3	Stano2|SNOG_09529.3	0.431242	4.240941	0.101685	1136.401358	285.598642	1.020933	3.589179	1644
Stano2|SNOG_07622.3	Stano2|SNOG_13684.3	0.688698	2.427691	0.283684	909.714076	287.285924	1.547032	3.318195	1296
Stano2|SNOG_07623.3	Stano2|SNOG_01230.3	0.816272	3.575971	0.228266	783.548185	275.451815	1.347688	4.602255	1098
Stano2|SNOG_07628.3	Stano2|SNOG_13137.3	0.381312	3.807868	0.100138	613.682227	160.317773	1.352863	3.273153	1056
Stano2|SNOG_07644.3	Stano2|SNOG_02205.3	1.065689	4.861611	0.219205	1164.291518	317.708482	1.243447	5.638356	1836
Stano2|SNOG_07646.3	Stano2|SNOG_05076.3	0.591705	4.328763	0.136691	1130.921867	321.078133	1.565569	4.254221	1506
Stano2|SNOG_07651.3	Stano2|SNOG_11021.3	0.861857	4.225597	0.203961	1214.184842	279.815158	1.387069	4.475582	2118
Stano2|SNOG_07664.3	Stano2|SNOG_09256.3	0.928028	4.584848	0.202412	1939.249183	451.750817	0.587448	4.856822	2787
Stano2|SNOG_07689.3	Stano2|SNOG_05626.3	0.544541	2.137368	0.254772	1264.302945	334.697055	1.121050	2.633839	1806
Stano2|SNOG_07690.3	Stano2|SNOG_01742.3	0.348778	4.110887	0.084843	1151.869451	240.130549	0.950420	2.993312	1431
Stano2|SNOG_07695.3	Stano2|SNOG_05933.3	0.597679	4.421731	0.135169	1325.550122	363.449878	1.225998	4.261690	2388
Stano2|SNOG_07703.3	Stano2|SNOG_10652.3	0.875115	4.666262	0.187541	1737.450489	503.549511	1.356070	5.180941	2826
Stano2|SNOG_07726.3	Stano2|SNOG_05861.3	0.570256	4.658805	0.122404	2594.432261	498.567739	0.998207	3.687895	3438
Stano2|SNOG_07730.3	Stano2|SNOG_12408.3	0.813774	4.284711	0.189925	1152.237867	302.762133	1.222736	4.608059	1620
Stano2|SNOG_07744.3	Stano2|SNOG_15103.3	1.012499	3.627128	0.279146	1146.279646	398.720354	1.506018	5.061780	1686
Stano2|SNOG_07745.3	Stano2|SNOG_13502.3	0.704724	4.010902	0.175702	686.839866	210.160134	0.878385	4.438007	1434
Stano2|SNOG_07748.3	Stano2|SNOG_01147.3	0.588993	1.687457	0.349042	945.222595	326.777405	1.506377	2.613567	1533
Stano2|SNOG_07757.3	Stano2|SNOG_13018.3	0.633217	4.977994	0.127203	2911.948161	763.051839	1.022234	4.606010	5157
Stano2|SNOG_07765.3	Stano2|SNOG_09437.3	0.757436	2.791057	0.271380	1120.189329	400.810671	1.649838	3.879993	1722
Stano2|SNOG_20090.3	Stano2|SNOG_01150.3	0.539221	2.805629	0.192192	501.929044	134.070956	1.542570	3.050962	1671
Stano2|SNOG_07788.3	Stano2|SNOG_11303.3	0.506766	3.765081	0.134596	520.572267	151.427733	0.965070	3.722973	732
Stano2|SNOG_07820.3	Stano2|SNOG_08548.3	0.887638	3.913112	0.226837	619.530816	184.469184	0.882302	4.745402	948
Stano2|SNOG_07827.3	Stano2|SNOG_12049.3	0.747136	3.775383	0.197897	509.478048	153.521952	1.466626	4.345038	774
Stano2|SNOG_07829.3	Stano2|SNOG_09594.3	0.820205	2.986784	0.274611	1488.619298	479.380702	1.279548	4.043871	2448
Stano2|SNOG_07831.3	Stano2|SNOG_02749.3	0.507068	3.278896	0.154646	361.809137	79.190863	1.493225	3.014424	450
Stano2|SNOG_07833.3	Stano2|SNOG_05942.3	0.976219	1.891898	0.516000	802.769019	274.230981	1.619670	3.628122	1650
Stano2|SNOG_07834.3	Stano2|SNOG_12029.3	0.620236	4.279489	0.144932	992.338288	300.661712	1.447482	4.413371	1422
Stano2|SNOG_07841.3	Stano2|SNOG_04386.3	0.925740	4.398063	0.210488	1228.840704	352.159296	1.834302	5.097545	1821
Stano2|SNOG_07843.3	Stano2|SNOG_04473.3	0.761493	3.880781	0.196221	564.313928	176.686072	1.129539	4.515793	891
Stano2|SNOG_07852.3	Stano2|SNOG_01887.3	0.845469	3.236235	0.261251	1238.045698	378.954302	1.163870	4.217280	2265
Stano2|SNOG_07854.3	Stano2|SNOG_15239.3	0.536559	2.394433	0.224086	770.147787	258.852213	1.339481	3.011761	1512
Stano2|SNOG_07859.3	Stano2|SNOG_09610.3	0.786917	3.592611	0.219038	801.376555	263.623445	1.949772	4.444262	1377
Stano2|SNOG_07861.3	Stano2|SNOG_02515.3	0.569254	2.097250	0.271429	702.924849	236.075151	1.076350	2.860227	1425
Stano2|SNOG_07867.3	Stano2|SNOG_16150.3	0.924591	1.915779	0.482619	1542.455705	551.544295	1.519520	3.556989	2448
Stano2|SNOG_07868.3	Stano2|SNOG_15894.3	0.557816	1.745214	0.319626	564.011765	206.988235	1.082995	2.629781	1059
Stano2|SNOG_07871.3	Stano2|SNOG_11402.3	0.813998	2.184809	0.372572	816.466035	308.533965	1.325269	3.569839	2739
Stano2|SNOG_07875.3	Stano2|SNOG_09495.3	0.606143	4.314490	0.140490	1097.974643	315.025357	1.168117	4.298732	1587
Stano2|SNOG_07877.3	Stano2|SNOG_05032.3	0.347098	4.172623	0.083185	828.266889	260.733111	1.193990	3.789066	1284
Stano2|SNOG_07879.3	Stano2|SNOG_08697.3	0.697397	4.177241	0.166952	979.656662	262.343338	1.144203	4.297297	1425
Stano2|SNOG_07880.3	Stano2|SNOG_16499.3	0.518337	4.093356	0.126629	914.417190	234.582810	0.878437	3.744666	1194
Stano2|SNOG_07882.3	Stano2|SNOG_12319.3	0.709709	3.011774	0.235645	1205.105522	363.894478	1.526525	3.730864	1719
Stano2|SNOG_07887.3	Stano2|SNOG_14529.3	0.908825	3.130628	0.290301	1068.429378	347.570622	1.429502	4.362563	1842
Stano2|SNOG_07894.3	Stano2|SNOG_20122.3	0.650690	2.062556	0.315477	849.856429	275.143571	1.459380	2.987978	1518
Stano2|SNOG_07895.3	Stano2|SNOG_14211.3	0.308731	4.090006	0.075484	873.462887	233.537113	1.317806	3.319331	1635
Stano2|SNOG_07899.3	Stano2|SNOG_08800.3	0.551523	4.858589	0.113515	2070.254887	650.745113	1.541700	4.744758	3282
Stano2|SNOG_07900.3	Stano2|SNOG_11005.3	0.813631	3.340959	0.243532	563.126083	189.873917	1.251413	4.352740	957
Stano2|SNOG_07905.3	Stano2|SNOG_10223.3	0.876652	2.584088	0.339250	933.131597	326.868403	1.199242	3.958783	1443
Stano2|SNOG_07917.3	Stano2|SNOG_01611.3	0.880897	2.185998	0.402972	933.225563	284.774437	0.975097	3.558108	1818
Stano2|SNOG_07923.3	Stano2|SNOG_13042.3	0.672027	3.806313	0.176556	614.014364	159.985636	0.966884	3.959649	822
Stano2|SNOG_07935.3	Stano2|SNOG_14473.3	0.904042	3.248648	0.278283	1103.202577	381.797423	1.677246	4.520540	1671
Stano2|SNOG_07940.3	Stano2|SNOG_11435.3	0.363956	2.148252	0.169419	1699.540287	637.459713	2.147154	2.551966	2547
Stano2|SNOG_07941.3	Stano2|SNOG_11436.3	0.681390	2.371979	0.287267	1312.829765	445.170235	1.343696	3.328471	2157
Stano2|SNOG_07944.3	Stano2|SNOG_08615.3	0.847104	4.108078	0.206204	693.767047	239.232953	1.566845	5.049777	1146
Stano2|SNOG_20091.3	Stano2|SNOG_13773.3	0.883094	3.890121	0.227009	754.099859	178.900141	0.807695	4.379049	1386
Stano2|SNOG_07962.3	Stano2|SNOG_03559.3	0.401954	2.443356	0.164509	403.207521	118.792479	1.189179	2.599558	1143
Stano2|SNOG_07977.3	Stano2|SNOG_08825.3	0.419062	4.067680	0.103022	1060.312328	226.687672	0.975117	3.185150	1770
Stano2|SNOG_07986.3	Stano2|SNOG_11582.3	0.517736	3.449408	0.150094	458.594162	99.405838	1.259381	3.120011	1161
Stano2|SNOG_07990.3	Stano2|SNOG_04151.3	0.477203	4.297867	0.111033	912.879847	308.120153	1.347725	4.324051	1242
Stano2|SNOG_07991.3	Stano2|SNOG_08494.3	0.761970	4.172869	0.182601	996.181202	260.818798	1.758893	4.409123	2049
Stano2|SNOG_08010.3	Stano2|SNOG_12270.3	0.718847	2.404353	0.298977	889.716828	322.283172	1.513154	3.501121	1371
Stano2|SNOG_08012.3	Stano2|SNOG_03474.3	0.602736	4.504875	0.133796	1522.940377	406.059623	1.283031	4.272439	2127
Stano2|SNOG_08054.3	Stano2|SNOG_03711.3	0.649374	4.279156	0.151753	875.471864	300.528136	1.502645	4.730908	1278
Stano2|SNOG_08060.3	Stano2|SNOG_08063.3	0.691006	3.558100	0.194207	464.091844	114.908156	0.896252	3.780026	870
Stano2|SNOG_08073.3	Stano2|SNOG_04717.3	0.717478	2.858465	0.251001	1042.584226	361.415774	1.237737	3.805822	1962
Stano2|SNOG_08081.3	Stano2|SNOG_12251.3	0.715552	4.038835	0.177168	828.865038	218.134962	1.277753	4.223803	1680
Stano2|SNOG_08091.3	Stano2|SNOG_11479.3	0.758880	1.869341	0.405961	608.020972	207.979028	1.238697	3.125731	951
Stano2|SNOG_08094.3	Stano2|SNOG_10870.3	0.543379	3.940772	0.137886	1131.325975	341.674025	1.461825	3.994293	1497
Stano2|SNOG_08096.3	Stano2|SNOG_05996.3	0.638365	2.620462	0.243608	737.417519	249.582481	1.423648	3.418732	1104
Stano2|SNOG_08118.3	Stano2|SNOG_07743.3	0.775374	4.312942	0.179778	1023.624000	314.376000	1.256117	4.819678	2553
Stano2|SNOG_08119.3	Stano2|SNOG_14003.3	0.874635	4.307890	0.203031	1106.734790	312.265210	1.656494	4.890472	1752
Stano2|SNOG_08120.3	Stano2|SNOG_15948.3	0.731841	2.176287	0.336279	1093.588669	397.411331	1.277588	3.350530	2760
Stano2|SNOG_08122.3	Stano2|SNOG_10551.3	0.556212	2.827042	0.196747	869.298869	285.701131	1.768517	3.353776	1425
Stano2|SNOG_08128.3	Stano2|SNOG_01629.3	0.886682	2.256058	0.393023	962.804051	285.195949	1.362018	3.598845	1941
Stano2|SNOG_08132.3	Stano2|SNOG_11749.3	0.901437	2.162364	0.416876	1808.270829	606.729171	1.753159	3.654673	2979
Stano2|SNOG_08138.3	Stano2|SNOG_11015.3	0.878386	4.492699	0.195514	1325.479383	399.520617	0.954946	5.146448	2223
Stano2|SNOG_08140.3	Stano2|SNOG_02241.3	0.524780	3.829555	0.137034	599.978832	165.021168	1.105552	3.712999	891
Stano2|SNOG_08142.3	Stano2|SNOG_06335.3	0.574375	4.058163	0.141536	913.170560	223.829440	1.165069	3.780578	1191
Stano2|SNOG_08146.3	Stano2|SNOG_04270.3	0.856847	4.721331	0.181484	2011.085401	541.914599	1.194590	5.031436	3054
Stano2|SNOG_08149.3	Stano2|SNOG_10974.3	0.657107	3.969670	0.165532	722.081854	198.918146	1.123023	4.117668	1251
Stano2|SNOG_08160.3	Stano2|SNOG_15830.3	0.760278	1.485610	0.511761	759.015148	257.984852	2.120108	2.832825	1167
Stano2|SNOG_08162.3	Stano2|SNOG_08536.3	0.727129	3.821505	0.190273	977.679273	306.320727	1.023802	4.396041	2046
Stano2|SNOG_08178.3	Stano2|SNOG_01155.3	0.927013	3.134214	0.295772	1104.704786	389.295214	1.507839	4.506446	1782
Stano2|SNOG_08184.3	Stano2|SNOG_05835.3	0.859138	4.347702	0.197607	1056.710962	329.289038	1.366376	5.063877	1830
