SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spofi1|Spofi1_523529	Spofi1|Spofi1_455579	0.528658	1.775324	0.297781	489.423534	158.576466	1.288970	2.501215	1026
Spofi1|Spofi1_474028	Spofi1|Spofi1_396591	0.806498	2.200961	0.366430	2235.965695	749.034305	1.411504	3.469244	3699
Spofi1|Spofi1_394710	Spofi1|Spofi1_477489	0.795722	3.988476	0.199505	648.030870	203.969130	1.214439	4.680206	975
Spofi1|Spofi1_113795	Spofi1|Spofi1_446631	0.490160	2.510006	0.195282	672.036971	200.963029	1.124875	2.865374	1059
Spofi1|Spofi1_464302	Spofi1|Spofi1_403323	0.542080	4.464209	0.121428	1673.371268	384.628732	1.396084	3.825312	2331
Spofi1|Spofi1_113828	Spofi1|Spofi1_382574	0.507361	4.383279	0.115749	1250.714434	345.285566	1.306854	4.037681	2445
Spofi1|Spofi1_464312	Spofi1|Spofi1_493942	0.365253	4.329172	0.084370	1298.746697	321.253303	1.205782	3.453948	1818
Spofi1|Spofi1_455584	Spofi1|Spofi1_62891	0.795842	4.374139	0.181942	1062.896871	341.103129	1.448586	4.995577	1716
Spofi1|Spofi1_394875	Spofi1|Spofi1_405597	0.733541	3.902016	0.187990	724.379190	193.620810	1.079434	4.205470	1128
Spofi1|Spofi1_464322	Spofi1|Spofi1_492305	0.549632	1.883295	0.291846	619.435268	172.564732	1.751440	2.520650	1065
Spofi1|Spofi1_455591	Spofi1|Spofi1_468668	0.549338	3.691777	0.148800	774.672322	137.327678	1.025207	3.067566	981
Spofi1|Spofi1_416485	Spofi1|Spofi1_402218	0.914568	2.087284	0.438162	882.871111	284.128889	1.794465	3.600266	2274
Spofi1|Spofi1_474086	Spofi1|Spofi1_405685	0.499313	3.201139	0.155980	366.608021	71.391979	1.308238	2.819093	507
Spofi1|Spofi1_464350	Spofi1|Spofi1_464373	0.692481	4.793565	0.144461	2010.296977	596.703023	1.430459	4.893471	4533
Spofi1|Spofi1_394792	Spofi1|Spofi1_522746	0.492935	2.226886	0.221356	1113.280101	392.719899	1.729725	2.835294	1602
Spofi1|Spofi1_483531	Spofi1|Spofi1_460125	0.661505	3.923217	0.168613	647.028598	186.971402	0.941953	4.178208	2559
Spofi1|Spofi1_464354	Spofi1|Spofi1_529400	0.626489	3.797197	0.164987	705.947210	158.052790	1.215642	3.619535	1086
Spofi1|Spofi1_455625	Spofi1|Spofi1_455932	0.377361	4.791954	0.078749	1729.576729	595.423271	1.505142	4.523763	2520
Spofi1|Spofi1_464365	Spofi1|Spofi1_370919	0.353913	2.413648	0.146630	223.952571	40.047429	1.478573	1.999091	468
Spofi1|Spofi1_464368	Spofi1|Spofi1_413673	0.678762	4.071644	0.166705	756.110927	227.889073	1.366990	4.393605	1062
Spofi1|Spofi1_394883	Spofi1|Spofi1_492894	0.763739	4.667982	0.163612	1787.294342	504.705658	1.396459	4.870396	3891
Spofi1|Spofi1_455630	Spofi1|Spofi1_411953	0.455917	3.631801	0.125535	1150.174731	301.825269	1.330586	3.348251	1497
Spofi1|Spofi1_394960	Spofi1|Spofi1_522297	0.609089	3.353889	0.181607	440.481328	87.518672	1.315633	3.192160	549
Spofi1|Spofi1_483559	Spofi1|Spofi1_491295	0.277184	3.986264	0.069535	837.631717	203.368283	1.120297	3.005355	1092
Spofi1|Spofi1_455646	Spofi1|Spofi1_475634	0.680293	2.294880	0.296439	543.023020	188.976980	1.706563	3.291369	831
Spofi1|Spofi1_416568	Spofi1|Spofi1_484466	0.617311	1.815332	0.340054	801.245632	239.754368	1.593113	2.679688	1140
Spofi1|Spofi1_464388	Spofi1|Spofi1_521830	0.661506	4.100841	0.161310	1068.064453	236.935547	1.237940	3.857852	2622
Spofi1|Spofi1_395400	Spofi1|Spofi1_494004	0.327287	3.591247	0.091135	671.899406	120.100594	1.099320	2.466723	882
Spofi1|Spofi1_474139	Spofi1|Spofi1_494139	0.579011	4.040599	0.143298	954.351525	218.648475	1.239468	3.672765	1527
Spofi1|Spofi1_436801	Spofi1|Spofi1_486880	0.830073	4.925678	0.168519	2606.360770	711.639230	1.544358	5.125474	4050
Spofi1|Spofi1_464413	Spofi1|Spofi1_411651	0.738020	3.442141	0.214407	474.552694	98.447306	3.036880	3.607849	672
Spofi1|Spofi1_464418	Spofi1|Spofi1_429669	0.564155	2.615029	0.215736	663.591789	209.408211	1.636935	3.168308	1476
Spofi1|Spofi1_118617	Spofi1|Spofi1_302858	0.688249	3.483736	0.197561	339.938570	104.061430	1.752509	4.030304	816
Spofi1|Spofi1_119137	Spofi1|Spofi1_477369	0.704624	4.394272	0.160350	1287.616326	350.383674	0.948443	4.481623	1992
Spofi1|Spofi1_483604	Spofi1|Spofi1_526702	0.852506	1.897617	0.449251	798.574628	263.425372	1.626539	3.335226	1362
Spofi1|Spofi1_492123	Spofi1|Spofi1_475893	0.517077	3.961754	0.130517	637.170308	196.829692	1.032123	3.990134	909
Spofi1|Spofi1_474169	Spofi1|Spofi1_480913	0.767382	2.226952	0.344589	529.805383	190.194617	1.535184	3.458823	957
Spofi1|Spofi1_455697	Spofi1|Spofi1_460607	0.717038	3.216412	0.222931	1167.819322	353.180678	1.302033	3.892199	1584
Spofi1|Spofi1_119451	Spofi1|Spofi1_414049	0.690347	2.860999	0.241296	1043.959642	279.040358	1.132391	3.444510	1437
Spofi1|Spofi1_394969	Spofi1|Spofi1_403223	0.651775	4.664539	0.139730	1885.605706	502.394294	1.587891	4.487976	2502
Spofi1|Spofi1_416671	Spofi1|Spofi1_495097	0.730188	0.996982	0.732399	616.647523	202.352477	1.598862	2.388317	927
Spofi1|Spofi1_474187	Spofi1|Spofi1_396386	0.888090	4.501141	0.197303	1185.956722	404.043278	1.235751	5.418665	2142
Spofi1|Spofi1_395229	Spofi1|Spofi1_465148	0.682767	2.619129	0.260685	1184.352795	393.647205	1.143314	3.497434	1650
Spofi1|Spofi1_464469	Spofi1|Spofi1_409392	0.850209	2.180875	0.389848	1070.265715	318.734285	1.399950	3.466672	1593
Spofi1|Spofi1_416720	Spofi1|Spofi1_429002	0.340092	4.014408	0.084718	856.855248	211.144752	1.013902	3.199525	1089
Spofi1|Spofi1_464488	Spofi1|Spofi1_474218	0.475414	2.363257	0.201169	250.466848	82.533152	1.677135	2.829933	402
Spofi1|Spofi1_455748	Spofi1|Spofi1_428738	0.850057	2.027155	0.419335	588.194138	182.805862	1.702665	3.387448	885
Spofi1|Spofi1_395608	Spofi1|Spofi1_399451	0.762041	4.609068	0.165335	1585.422382	466.577618	1.331273	4.910299	2280
Spofi1|Spofi1_517082	Spofi1|Spofi1_401052	0.721132	2.309641	0.312227	921.143433	257.856567	1.807727	3.205655	1491
Spofi1|Spofi1_396180	Spofi1|Spofi1_396691	0.640471	4.502738	0.142240	1863.095724	404.904276	1.341611	3.989997	2814
Spofi1|Spofi1_455771	Spofi1|Spofi1_466429	0.824034	4.186009	0.196854	1186.571496	265.428504	1.337271	4.315829	1896
Spofi1|Spofi1_396029	Spofi1|Spofi1_399855	0.667785	4.116979	0.162203	834.911174	242.088826	1.623326	4.329291	1845
Spofi1|Spofi1_396037	Spofi1|Spofi1_492719	0.638869	4.498275	0.142025	1658.498195	402.501805	1.568203	4.177767	2268
Spofi1|Spofi1_396572	Spofi1|Spofi1_476774	0.837091	2.248090	0.372356	1094.788609	378.211391	1.900763	3.598148	1782
Spofi1|Spofi1_437161	Spofi1|Spofi1_514887	0.256247	4.391005	0.058357	1415.139303	348.860697	0.782507	3.221895	1947
Spofi1|Spofi1_464635	Spofi1|Spofi1_390876	0.561630	3.408367	0.164780	376.887672	94.112328	0.943848	3.391342	2070
Spofi1|Spofi1_179091	Spofi1|Spofi1_179864	0.612399	3.699541	0.165534	494.243405	138.756595	1.021327	3.867345	885
Spofi1|Spofi1_455841	Spofi1|Spofi1_478273	0.942979	3.715159	0.253819	440.323599	141.676401	1.092341	4.853435	690
Spofi1|Spofi1_464654	Spofi1|Spofi1_526497	0.547094	4.166211	0.131317	1031.486310	258.513690	1.136281	3.817075	1470
Spofi1|Spofi1_181308	Spofi1|Spofi1_469858	0.552634	4.194990	0.131737	1072.373851	268.626149	1.324855	3.846789	2079
Spofi1|Spofi1_474370	Spofi1|Spofi1_481435	0.683028	2.724984	0.250654	854.958690	279.041310	1.894571	3.556465	1215
Spofi1|Spofi1_181561	Spofi1|Spofi1_495317	0.574998	3.976884	0.144585	672.159395	200.840605	1.126507	4.072886	1155
Spofi1|Spofi1_396206	Spofi1|Spofi1_459004	0.690470	3.842602	0.179688	783.083017	167.916983	1.072924	3.741114	1200
Spofi1|Spofi1_455882	Spofi1|Spofi1_507379	0.529396	1.900442	0.278564	430.726857	139.273143	2.260958	2.593187	852
Spofi1|Spofi1_464698	Spofi1|Spofi1_472772	0.779900	4.239339	0.183967	1200.010734	284.989266	1.089664	4.331424	1728
Spofi1|Spofi1_417128	Spofi1|Spofi1_470271	0.653039	4.068134	0.160525	664.175056	226.824944	2.018142	4.567293	1035
Spofi1|Spofi1_396268	Spofi1|Spofi1_471440	0.701965	4.281593	0.163949	1201.493830	301.506170	0.940786	4.260146	2112
Spofi1|Spofi1_417203	Spofi1|Spofi1_483260	0.790612	2.761656	0.286282	1167.873387	389.126613	1.244134	3.849651	4833
Spofi1|Spofi1_464736	Spofi1|Spofi1_494014	0.785617	4.710933	0.166765	1943.547046	534.452954	1.136355	4.896678	3066
Spofi1|Spofi1_417213	Spofi1|Spofi1_432220	0.214816	3.971612	0.054088	1150.566270	199.433730	1.105662	2.309408	1353
Spofi1|Spofi1_464737	Spofi1|Spofi1_411220	0.853964	4.215349	0.202584	890.982305	276.017695	1.815944	4.946986	1449
Spofi1|Spofi1_474432	Spofi1|Spofi1_477425	0.663087	4.132799	0.160445	955.750464	247.249536	1.172880	4.128624	1377
Spofi1|Spofi1_437446	Spofi1|Spofi1_401309	0.762146	2.841708	0.268200	1254.194724	359.805276	1.152966	3.677213	2118
Spofi1|Spofi1_396259	Spofi1|Spofi1_404891	0.500271	4.429076	0.112952	1192.973418	367.026582	1.202048	4.273843	1695
Spofi1|Spofi1_455934	Spofi1|Spofi1_441375	0.937561	1.930423	0.485677	1088.701954	384.298046	1.420340	3.589782	2082
Spofi1|Spofi1_517247	Spofi1|Spofi1_471996	0.450629	2.039165	0.220987	932.638324	249.361676	1.498900	2.357267	1542
Spofi1|Spofi1_396021	Spofi1|Spofi1_476996	0.488360	2.859007	0.170814	1223.024658	390.975342	1.955934	3.187876	1707
Spofi1|Spofi1_464766	Spofi1|Spofi1_185603	0.599291	4.097418	0.146261	865.143452	235.856548	1.084379	4.045982	1140
Spofi1|Spofi1_184883	Spofi1|Spofi1_395697	0.647300	1.960225	0.330217	1163.364463	372.635537	1.272982	2.897452	1683
Spofi1|Spofi1_417301	Spofi1|Spofi1_35852	0.444048	3.707951	0.119756	492.678642	140.321358	1.249099	3.502738	1077
Spofi1|Spofi1_417308	Spofi1|Spofi1_471934	0.561372	3.486698	0.161004	561.526771	104.473229	1.266989	3.060775	957
Spofi1|Spofi1_395671	Spofi1|Spofi1_402807	0.655974	3.862969	0.169811	4476.903576	1301.096424	1.328008	4.134387	6801
Spofi1|Spofi1_474481	Spofi1|Spofi1_205738	0.521539	4.550983	0.114599	1329.193463	431.806537	1.483120	4.528740	1896
Spofi1|Spofi1_483912	Spofi1|Spofi1_479511	0.648371	4.575512	0.141705	1380.837944	446.162056	1.209352	4.822191	2094
Spofi1|Spofi1_464808	Spofi1|Spofi1_497152	0.641034	4.121040	0.155551	1085.596546	243.403454	1.633106	3.835169	1683
Spofi1|Spofi1_474494	Spofi1|Spofi1_446255	0.483485	4.565193	0.105907	1617.934277	440.065723	1.135396	4.068850	2388
Spofi1|Spofi1_517296	Spofi1|Spofi1_465141	0.625411	4.686764	0.133442	1969.495175	517.504825	1.447862	4.411540	3024
Spofi1|Spofi1_464831	Spofi1|Spofi1_465685	0.527196	1.780641	0.296071	909.524081	272.475919	1.501973	2.448423	1278
Spofi1|Spofi1_186598	Spofi1|Spofi1_487237	0.912464	3.425591	0.266367	1434.882404	482.117596	1.354929	4.633515	2928
Spofi1|Spofi1_492402	Spofi1|Spofi1_521745	0.506954	4.576180	0.110781	1395.439985	446.560015	1.569699	4.480397	2187
Spofi1|Spofi1_492403	Spofi1|Spofi1_474826	0.861951	2.783719	0.309640	841.596577	298.403423	1.629368	4.094963	3324
Spofi1|Spofi1_456007	Spofi1|Spofi1_456435	0.401564	4.464730	0.089941	1346.103880	384.896120	1.272464	3.915085	2025
Spofi1|Spofi1_437646	Spofi1|Spofi1_446022	0.605300	7.196077	0.084115	1251.419146	371.580854	1.101326	6.342714	1692
Spofi1|Spofi1_474522	Spofi1|Spofi1_403911	0.361665	2.181989	0.165750	1053.276987	410.723013	2.056497	2.617063	1626
Spofi1|Spofi1_464842	Spofi1|Spofi1_458357	0.480747	2.344593	0.205045	806.216939	297.783061	1.884306	2.950452	1239
Spofi1|Spofi1_474526	Spofi1|Spofi1_467573	0.736883	4.906238	0.150193	2870.569989	693.430011	1.107121	4.644281	5646
Spofi1|Spofi1_492408	Spofi1|Spofi1_399492	0.765791	4.599759	0.166485	1498.177666	460.822334	1.213486	5.003005	3354
Spofi1|Spofi1_464849	Spofi1|Spofi1_411137	0.699416	4.211994	0.166053	1147.214227	274.785773	1.219516	4.134549	1998
Spofi1|Spofi1_395594	Spofi1|Spofi1_466876	0.342876	3.542960	0.096777	415.388120	112.611880	1.457009	3.076170	1128
Spofi1|Spofi1_492441	Spofi1|Spofi1_488923	0.769686	4.145703	0.185659	864.459576	251.540424	1.533474	4.591867	1329
Spofi1|Spofi1_396600	Spofi1|Spofi1_396355	0.357109	2.336539	0.152837	773.301548	258.698452	1.491697	2.559918	1059
Spofi1|Spofi1_395613	Spofi1|Spofi1_249476	0.613308	2.521545	0.243227	1157.050808	363.949192	1.400476	3.209750	1608
Spofi1|Spofi1_417543	Spofi1|Spofi1_441058	0.383582	4.497398	0.085290	1250.968465	402.031535	1.446665	4.152349	1704
Spofi1|Spofi1_396343	Spofi1|Spofi1_476997	0.438494	3.648449	0.120186	587.381059	129.618941	1.183307	3.056364	828
Spofi1|Spofi1_492448	Spofi1|Spofi1_518088	0.759105	2.291651	0.331248	1067.600875	336.399125	1.472125	3.378912	1749
Spofi1|Spofi1_437786	Spofi1|Spofi1_510691	0.748913	4.937875	0.151667	2567.693674	723.306326	1.144882	5.008729	4638
Spofi1|Spofi1_456084	Spofi1|Spofi1_470532	0.828821	3.916388	0.211629	696.723350	185.276650	1.533239	4.432224	1020
Spofi1|Spofi1_395731	Spofi1|Spofi1_454477	0.714435	4.310283	0.165751	1165.736713	313.263287	0.993690	4.428188	1554
Spofi1|Spofi1_396314	Spofi1|Spofi1_353086	0.616710	3.259073	0.189229	330.874745	77.125255	1.697306	3.348608	669
Spofi1|Spofi1_456089	Spofi1|Spofi1_477997	0.843454	4.830034	0.174627	876.487390	251.512610	1.608976	5.197050	1362
Spofi1|Spofi1_464929	Spofi1|Spofi1_495117	0.427439	4.283663	0.099783	1134.660471	302.339529	1.410360	3.716323	1632
Spofi1|Spofi1_464931	Spofi1|Spofi1_462625	1.029465	4.287075	0.240132	1013.281902	303.718098	1.283161	5.342142	1575
Spofi1|Spofi1_464932	Spofi1|Spofi1_407119	0.444065	4.238449	0.104771	936.348542	284.651458	1.121286	3.985947	1236
Spofi1|Spofi1_492479	Spofi1|Spofi1_466766	0.639159	4.091260	0.156226	981.071928	233.928072	1.281930	3.911412	1365
Spofi1|Spofi1_524067	Spofi1|Spofi1_191650	0.439603	1.772321	0.248038	516.593030	170.406970	2.016004	2.310532	858
Spofi1|Spofi1_191649	Spofi1|Spofi1_474664	0.380780	3.441435	0.110646	399.645314	98.354686	2.020112	2.955773	540
Spofi1|Spofi1_395922	Spofi1|Spofi1_527062	0.591515	4.441609	0.133176	1396.788502	373.211498	1.142209	4.209968	2064
Spofi1|Spofi1_396258	Spofi1|Spofi1_465955	0.795743	3.142374	0.253230	1209.001077	395.998923	1.296240	4.124170	1758
Spofi1|Spofi1_492514	Spofi1|Spofi1_392222	0.566948	3.912854	0.144894	688.594236	184.405764	0.856667	3.821133	969
Spofi1|Spofi1_464998	Spofi1|Spofi1_489732	0.695982	4.234806	0.164348	970.727722	283.272278	1.385932	4.486153	2205
Spofi1|Spofi1_397177	Spofi1|Spofi1_461309	0.716661	1.734240	0.413242	1161.749078	386.250922	1.414427	2.911691	1881
Spofi1|Spofi1_397251	Spofi1|Spofi1_379984	0.485539	3.303467	0.146979	269.171756	81.828244	1.123611	3.427439	429
Spofi1|Spofi1_374439	Spofi1|Spofi1_212746	0.564913	3.475422	0.162545	353.085815	102.914185	1.151229	3.665349	522
Spofi1|Spofi1_397136	Spofi1|Spofi1_470753	0.755513	4.341971	0.174002	1119.217678	326.782322	1.334885	4.698055	2358
Spofi1|Spofi1_397323	Spofi1|Spofi1_398945	0.905088	1.442899	0.627271	741.016325	233.983675	1.406323	3.102461	1077
Spofi1|Spofi1_438081	Spofi1|Spofi1_45188	0.696425	2.561523	0.271879	702.205359	233.794641	1.630686	3.486871	1554
Spofi1|Spofi1_474729	Spofi1|Spofi1_498005	0.696098	3.027816	0.229901	1782.171422	512.828578	1.122335	3.651395	2940
Spofi1|Spofi1_396950	Spofi1|Spofi1_432714	0.664389	4.556607	0.145808	1658.943408	435.056592	1.337473	4.419149	7176
Spofi1|Spofi1_397333	Spofi1|Spofi1_528863	0.543656	4.550391	0.119475	1347.534443	431.465557	1.457448	4.546260	3663
Spofi1|Spofi1_474740	Spofi1|Spofi1_470444	0.660326	4.806021	0.137396	2141.304177	606.695823	1.307649	4.726803	3192
Spofi1|Spofi1_438127	Spofi1|Spofi1_422145	0.616394	2.677479	0.230214	1150.876813	316.123187	1.651958	3.181608	1515
Spofi1|Spofi1_417934	Spofi1|Spofi1_128015	0.789875	4.508529	0.175196	1385.957386	408.042614	1.297920	4.907032	2118
Spofi1|Spofi1_465063	Spofi1|Spofi1_397918	0.598835	4.251559	0.140851	1291.329072	289.670928	1.866973	3.804263	1740
Spofi1|Spofi1_492567	Spofi1|Spofi1_397206	0.461030	4.047924	0.113893	1144.205603	220.794397	1.202611	3.123674	1461
Spofi1|Spofi1_509670	Spofi1|Spofi1_467148	0.812543	2.610635	0.311243	1034.610950	366.389050	1.510324	3.848339	1572
Spofi1|Spofi1_492574	Spofi1|Spofi1_413758	0.397886	4.105167	0.096923	1144.693818	238.306182	1.343398	3.110075	1536
Spofi1|Spofi1_397106	Spofi1|Spofi1_470596	0.721564	2.324222	0.310454	1109.015836	351.984164	0.924802	3.323030	1605
Spofi1|Spofi1_417972	Spofi1|Spofi1_458400	0.395901	5.020008	0.078865	2444.983784	807.016216	1.475839	4.630257	4233
Spofi1|Spofi1_474769	Spofi1|Spofi1_424455	0.831639	2.212354	0.375907	1148.996820	363.003180	1.718218	3.489370	1791
Spofi1|Spofi1_397059	Spofi1|Spofi1_450803	0.469790	2.721404	0.172628	1454.474468	513.525532	1.765650	3.171965	2340
Spofi1|Spofi1_474773	Spofi1|Spofi1_268214	0.852787	4.224991	0.201843	941.410714	279.589286	1.130281	4.874902	1419
Spofi1|Spofi1_397391	Spofi1|Spofi1_528822	0.321974	3.928358	0.081961	867.742462	188.257538	1.040377	2.894696	1080
Spofi1|Spofi1_397080	Spofi1|Spofi1_400940	0.537862	3.011024	0.178631	271.593397	55.406603	0.813272	2.870738	567
Spofi1|Spofi1_465114	Spofi1|Spofi1_465233	0.674754	3.975690	0.169720	657.478908	200.521092	1.307547	4.338624	6525
Spofi1|Spofi1_465115	Spofi1|Spofi1_479539	0.807791	4.227893	0.191062	919.326904	280.673096	1.136458	4.823200	1593
Spofi1|Spofi1_465117	Spofi1|Spofi1_403725	0.586770	3.380644	0.173568	350.302867	90.697133	1.248699	3.484096	645
Spofi1|Spofi1_418097	Spofi1|Spofi1_399635	0.436868	4.631245	0.094331	1301.984955	381.015045	1.437523	4.159304	1782
Spofi1|Spofi1_438296	Spofi1|Spofi1_408479	0.697736	1.750990	0.398481	823.724224	250.275776	1.534803	2.829532	1140
Spofi1|Spofi1_438301	Spofi1|Spofi1_191978	0.782826	2.654261	0.294932	804.989200	221.010800	1.418212	3.557856	1101
Spofi1|Spofi1_474836	Spofi1|Spofi1_419412	0.805658	2.520597	0.319630	1113.385000	338.615000	1.432956	3.616776	2559
Spofi1|Spofi1_509941	Spofi1|Spofi1_474867	0.803564	5.258843	0.152802	3345.360899	1109.639101	1.473067	5.739818	5268
Spofi1|Spofi1_465175	Spofi1|Spofi1_479348	0.794645	2.768139	0.287068	1405.208163	454.791837	1.506169	3.831563	2244
Spofi1|Spofi1_474874	Spofi1|Spofi1_461677	0.393928	3.299494	0.119390	314.604103	81.395897	1.339512	2.973459	423
Spofi1|Spofi1_465201	Spofi1|Spofi1_489830	0.929246	4.561832	0.203700	1767.007087	434.992913	1.427556	4.940528	3222
Spofi1|Spofi1_237119	Spofi1|Spofi1_466929	0.874575	4.668329	0.187342	1670.060355	504.939645	1.348625	5.265955	3081
Spofi1|Spofi1_456338	Spofi1|Spofi1_398810	0.561172	3.987924	0.140718	660.180997	203.819003	1.612212	4.108645	999
Spofi1|Spofi1_397038	Spofi1|Spofi1_462855	0.306505	3.499126	0.087595	817.688448	139.311552	0.975884	2.313775	1092
Spofi1|Spofi1_397463	Spofi1|Spofi1_408832	0.793759	2.288731	0.346812	819.945435	269.054565	1.685099	3.489347	1206
Spofi1|Spofi1_484289	Spofi1|Spofi1_37616	0.744890	4.895617	0.152154	2592.320145	683.679855	1.323916	4.833358	5871
Spofi1|Spofi1_524276	Spofi1|Spofi1_478048	0.461226	4.144704	0.111281	846.794185	251.205815	1.524910	3.911850	1140
Spofi1|Spofi1_492685	Spofi1|Spofi1_497787	0.640206	4.438023	0.144255	1182.568503	371.431497	1.076731	4.643840	1902
Spofi1|Spofi1_465243	Spofi1|Spofi1_400927	0.925105	4.793547	0.192990	2106.311413	596.688587	1.450998	5.337195	3975
Spofi1|Spofi1_397558	Spofi1|Spofi1_466962	0.758489	3.554046	0.213416	1314.193011	320.806989	1.565303	3.921035	1722
Spofi1|Spofi1_465264	Spofi1|Spofi1_213492	0.845784	4.065631	0.208033	784.728752	262.271248	1.712488	4.957047	1257
Spofi1|Spofi1_239732	Spofi1|Spofi1_478901	0.738938	4.625863	0.159740	1499.856452	477.143548	1.376194	5.031109	2112
Spofi1|Spofi1_474965	Spofi1|Spofi1_470275	0.489731	4.740809	0.103301	1801.827775	556.172225	1.193023	4.477249	2913
Spofi1|Spofi1_396825	Spofi1|Spofi1_459889	0.556336	3.672829	0.151473	823.418965	226.581035	1.629886	3.686546	1086
Spofi1|Spofi1_524339	Spofi1|Spofi1_280956	0.343007	4.768528	0.071932	446.165542	96.834458	1.843702	3.396662	603
Spofi1|Spofi1_456424	Spofi1|Spofi1_408884	1.056525	2.237101	0.472274	729.315660	230.684340	1.592319	4.020639	1146
Spofi1|Spofi1_465297	Spofi1|Spofi1_448502	0.637020	3.995717	0.159426	943.052250	205.947750	1.397457	3.717106	1425
Spofi1|Spofi1_397552	Spofi1|Spofi1_489439	0.834940	2.352061	0.354982	1641.524159	527.475841	1.258904	3.611659	3753
Spofi1|Spofi1_474991	Spofi1|Spofi1_470370	0.559176	2.045649	0.273349	786.042837	272.957163	1.541179	2.826943	1107
Spofi1|Spofi1_391965	Spofi1|Spofi1_254697	0.689772	4.053487	0.170167	776.561764	222.438236	1.165860	4.316219	1818
Spofi1|Spofi1_475043	Spofi1|Spofi1_497346	0.268097	3.578514	0.074918	794.067628	201.932372	1.122979	2.817785	1053
Spofi1|Spofi1_475047	Spofi1|Spofi1_213885	0.826253	4.593389	0.179879	1394.075285	456.924715	1.028416	5.268545	2226
Spofi1|Spofi1_418596	Spofi1|Spofi1_413112	0.631916	3.948444	0.160042	571.632636	193.367364	1.549868	4.410681	918
Spofi1|Spofi1_484432	Spofi1|Spofi1_466180	0.707012	3.809134	0.185610	730.411384	160.588616	1.122608	3.798360	1500
Spofi1|Spofi1_244273	Spofi1|Spofi1_471481	0.716919	4.364188	0.164273	1370.392582	336.607418	1.099558	4.308398	2091
Spofi1|Spofi1_397205	Spofi1|Spofi1_470742	0.314887	3.853555	0.081713	747.612919	170.387081	1.305524	2.915063	1386
Spofi1|Spofi1_492815	Spofi1|Spofi1_245993	0.524518	3.501897	0.149781	499.387985	106.612015	1.018182	3.144962	639
Spofi1|Spofi1_465394	Spofi1|Spofi1_457040	0.745209	4.098309	0.181833	1165.583804	334.416196	1.517218	4.478289	3153
Spofi1|Spofi1_244535	Spofi1|Spofi1_470216	0.769750	4.473876	0.172054	1578.381418	389.618582	1.130733	4.509244	3354
Spofi1|Spofi1_397515	Spofi1|Spofi1_480777	0.353532	3.704437	0.095435	598.334690	139.665310	1.315135	2.963057	948
Spofi1|Spofi1_244659	Spofi1|Spofi1_457332	0.737354	1.933794	0.381299	1097.321781	405.678219	1.426622	3.180864	1947
Spofi1|Spofi1_456525	Spofi1|Spofi1_457623	0.302844	4.023455	0.075270	809.292883	213.707117	1.455489	3.240266	1068
Spofi1|Spofi1_397383	Spofi1|Spofi1_370528	0.401130	2.941033	0.136391	417.529498	113.470502	1.585870	2.831662	636
Spofi1|Spofi1_396841	Spofi1|Spofi1_373220	0.607165	3.573011	0.169931	494.784362	117.215638	1.537816	3.525630	690
Spofi1|Spofi1_456539	Spofi1|Spofi1_510287	0.566072	1.447248	0.391137	524.160182	168.839818	2.472595	2.342274	999
Spofi1|Spofi1_245507	Spofi1|Spofi1_413996	0.000000	0.000000	99.000000	249.335125	98.664875	4.600000	0.000000	597
Spofi1|Spofi1_438928	Spofi1|Spofi1_376030	0.027052	0.042440	0.637406	941.666870	342.333130	3.533494	0.093464	2529
Spofi1|Spofi1_456550	Spofi1|Spofi1_170624	0.020725	0.014866	1.394148	449.206782	192.793218	5.611068	0.056897	1056
Spofi1|Spofi1_456555	Spofi1|Spofi1_404412	0.857730	4.085875	0.209926	796.745453	232.254547	1.242563	4.759053	1335
Spofi1|Spofi1_398149	Spofi1|Spofi1_467132	0.759647	2.036403	0.373034	1181.856769	420.143231	1.337502	3.283472	1731
Spofi1|Spofi1_475164	Spofi1|Spofi1_472225	0.655334	2.713212	0.241534	587.916080	159.083920	1.501281	3.280762	807
Spofi1|Spofi1_465490	Spofi1|Spofi1_285522	0.552677	3.359616	0.164506	1247.962748	405.037252	1.323260	3.721398	1911
Spofi1|Spofi1_484540	Spofi1|Spofi1_397665	0.553790	4.471872	0.123839	1327.421126	388.578874	1.397153	4.323056	2241
Spofi1|Spofi1_398209	Spofi1|Spofi1_495892	0.596644	4.433146	0.134587	1379.976284	369.023716	1.384444	4.218337	1887
Spofi1|Spofi1_398232	Spofi1|Spofi1_466477	0.578086	4.306123	0.134248	1209.469660	311.530340	1.078111	4.024981	1683
Spofi1|Spofi1_511848	Spofi1|Spofi1_529485	0.882655	4.750089	0.185819	1815.902573	563.097427	1.324146	5.394172	4257
Spofi1|Spofi1_475185	Spofi1|Spofi1_470665	0.451572	4.099338	0.110157	1005.538807	236.461193	1.452802	3.438183	1290
Spofi1|Spofi1_274191	Spofi1|Spofi1_471686	0.665486	4.097989	0.162393	783.963769	236.036231	1.192932	4.379385	1344
Spofi1|Spofi1_274234	Spofi1|Spofi1_442007	0.946852	2.094946	0.451970	3765.857404	1367.142596	1.369660	3.757920	7353
Spofi1|Spofi1_465530	Spofi1|Spofi1_466947	0.498920	1.767865	0.282216	645.237292	188.762708	1.461559	2.358377	864
Spofi1|Spofi1_398222	Spofi1|Spofi1_465873	0.828657	3.105629	0.266824	1178.469947	375.530053	1.510462	4.136687	1839
