SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ompol1|MUStwsD_GLEAN_10006034	Ompol1|MUStwsD_GLEAN_10000949	0.695251	3.156147	0.220285	1028.256649	363.743351	1.230299	4.014922	1896
Ompol1|MUStwsD_GLEAN_10006041	Ompol1|MUStwsD_GLEAN_10006042	0.580833	2.463136	0.235810	1149.970315	407.029685	1.651015	3.218709	1878
Ompol1|MUStwsD_GLEAN_10006053	Ompol1|MUStwsD_GLEAN_10003150	0.735374	4.707225	0.156222	1514.182875	531.817125	1.119549	5.303334	6792
Ompol1|MUStwsD_GLEAN_10006059	Ompol1|MUStwsD_GLEAN_10007084	0.821415	3.133935	0.262103	1477.559053	478.440947	1.327696	4.161183	3417
Ompol1|MUStwsD_GLEAN_10006061	Ompol1|MUStwsD_GLEAN_10006633	0.435278	2.516389	0.172977	1035.769542	347.230458	0.996399	2.873351	5490
Ompol1|MUStwsD_GLEAN_10006062	Ompol1|MUStwsD_GLEAN_10003825	0.436150	4.044043	0.107850	689.345092	219.654908	0.992451	3.923932	1152
Ompol1|MUStwsD_GLEAN_10006063	Ompol1|MUStwsD_GLEAN_10000715	0.626071	4.573855	0.136880	1315.822610	445.177390	1.293761	4.872189	2583
Ompol1|MUStwsD_GLEAN_10006072	Ompol1|MUStwsD_GLEAN_10002229	0.044166	2.523847	0.017499	303.277371	107.722629	2.222592	2.082262	411
Ompol1|MUStwsD_GLEAN_10006074	Ompol1|MUStwsD_GLEAN_10006085	0.729284	5.381416	0.135519	3892.349878	1306.650122	1.300004	5.695475	5817
Ompol1|MUStwsD_GLEAN_10006077	Ompol1|MUStwsD_GLEAN_10007051	0.742608	1.727648	0.429838	853.096909	334.903091	1.436117	3.060888	1587
Ompol1|MUStwsD_GLEAN_10006078	Ompol1|MUStwsD_GLEAN_10000967	0.901755	4.319839	0.208747	978.719692	317.280308	1.031219	5.215660	2625
Ompol1|MUStwsD_GLEAN_10006079	Ompol1|MUStwsD_GLEAN_10007435	0.786236	4.003564	0.196384	721.886073	208.113927	1.112489	4.518614	1227
Ompol1|MUStwsD_GLEAN_10001573	Ompol1|MUStwsD_GLEAN_10001122	0.306557	1.714566	0.178796	555.349348	197.650652	1.247043	2.028412	780
Ompol1|MUStwsD_GLEAN_10001575	Ompol1|MUStwsD_GLEAN_10004902	0.561155	2.973601	0.188712	1313.272445	513.727555	1.131901	3.718505	2172
Ompol1|MUStwsD_GLEAN_10001560	Ompol1|MUStwsD_GLEAN_10007656	0.320014	1.454320	0.220044	1220.581138	432.418862	2.161646	1.850233	1683
Ompol1|MUStwsD_GLEAN_10001563	Ompol1|MUStwsD_GLEAN_10005867	0.476591	3.684208	0.129361	705.058522	263.941478	1.330910	4.050898	3306
Ompol1|MUStwsD_GLEAN_10001564	Ompol1|MUStwsD_GLEAN_10005285	0.858645	2.838604	0.302488	1201.520114	412.479886	1.335199	4.093951	1857
Ompol1|MUStwsD_GLEAN_10001567	Ompol1|MUStwsD_GLEAN_10001569	0.205764	0.782078	0.263099	1024.661292	370.338708	1.977841	1.076283	1782
Ompol1|MUStwsD_GLEAN_10001548	Ompol1|MUStwsD_GLEAN_10004056	0.388353	2.131096	0.182232	1867.484685	673.515315	1.789014	2.550849	3228
Ompol1|MUStwsD_GLEAN_10001551	Ompol1|MUStwsD_GLEAN_10001322	0.941444	2.979455	0.315979	1087.697824	364.302176	1.561484	4.358323	1854
Ompol1|MUStwsD_GLEAN_10001557	Ompol1|MUStwsD_GLEAN_10003054	0.301457	4.260844	0.070751	1026.720607	293.279393	1.579053	3.543478	1434
Ompol1|MUStwsD_GLEAN_10001542	Ompol1|MUStwsD_GLEAN_10005027	0.808315	4.440502	0.182032	1172.338930	372.661070	0.933702	5.053246	1725
Ompol1|MUStwsD_GLEAN_10001544	Ompol1|MUStwsD_GLEAN_10003527	0.180438	2.046706	0.088160	638.885485	261.114515	1.294244	2.165680	951
Ompol1|MUStwsD_GLEAN_10001546	Ompol1|MUStwsD_GLEAN_10000182	0.574161	4.224270	0.135919	890.679384	279.320616	1.265433	4.336715	2175
Ompol1|MUStwsD_GLEAN_10001524	Ompol1|MUStwsD_GLEAN_10001457	0.932398	3.474503	0.268354	1008.773488	320.226512	1.231202	4.634777	1590
Ompol1|MUStwsD_GLEAN_10001529	Ompol1|MUStwsD_GLEAN_10007472	0.795233	2.734419	0.290824	2408.037469	798.962531	1.329291	3.835033	4296
Ompol1|MUStwsD_GLEAN_10001530	Ompol1|MUStwsD_GLEAN_10000559	0.684951	4.430457	0.154601	1174.296716	367.703284	1.187753	4.734299	2241
Ompol1|MUStwsD_GLEAN_10001532	Ompol1|MUStwsD_GLEAN_10004402	0.646163	1.400042	0.461531	535.010397	214.989603	2.129702	2.586793	975
Ompol1|MUStwsD_GLEAN_10001536	Ompol1|MUStwsD_GLEAN_10002322	0.765555	2.973751	0.257438	1226.022989	402.977011	1.392766	3.935436	2607
Ompol1|MUStwsD_GLEAN_10001537	Ompol1|MUStwsD_GLEAN_10005611	0.282900	2.434193	0.116219	1011.947801	395.052199	2.201923	2.660796	1743
Ompol1|MUStwsD_GLEAN_10001520	Ompol1|MUStwsD_GLEAN_10007275	0.307063	3.042598	0.100921	1174.988811	418.011189	1.841685	3.074644	2619
Ompol1|MUStwsD_GLEAN_10001522	Ompol1|MUStwsD_GLEAN_10000161	0.535262	1.768578	0.302651	1735.217598	556.782402	1.869346	2.504594	2715
Ompol1|MUStwsD_GLEAN_10001523	Ompol1|MUStwsD_GLEAN_10001008	0.372525	1.655568	0.225013	988.382569	301.617431	1.391414	2.017546	1941
Ompol1|MUStwsD_GLEAN_10001505	Ompol1|MUStwsD_GLEAN_10005209	0.457575	2.527790	0.181018	2853.353429	1046.646571	1.576696	3.039482	4428
Ompol1|MUStwsD_GLEAN_10001507	Ompol1|MUStwsD_GLEAN_10002461	0.771390	2.159768	0.357164	628.272331	220.727669	1.557561	3.397044	1062
Ompol1|MUStwsD_GLEAN_10001509	Ompol1|MUStwsD_GLEAN_10003116	0.561873	3.643200	0.154225	444.285154	128.714846	1.340186	3.762124	1017
Ompol1|MUStwsD_GLEAN_10001511	Ompol1|MUStwsD_GLEAN_10002325	0.189965	2.281340	0.083269	254.322147	81.677853	1.063946	2.095065	354
Ompol1|MUStwsD_GLEAN_10001512	Ompol1|MUStwsD_GLEAN_10005627	0.212023	1.227806	0.172684	1300.520704	508.479296	2.738495	1.492627	3252
Ompol1|MUStwsD_GLEAN_10001514	Ompol1|MUStwsD_GLEAN_10000251	0.214646	0.093045	2.306903	344.380726	126.619274	2.477391	0.545868	741
Ompol1|MUStwsD_GLEAN_10001495	Ompol1|MUStwsD_GLEAN_10003859	0.331764	2.132267	0.155592	501.142624	176.857376	1.663042	2.404284	690
Ompol1|MUStwsD_GLEAN_10001498	Ompol1|MUStwsD_GLEAN_10006493	0.309129	2.703793	0.114331	917.033069	288.966931	1.460106	2.648727	1398
Ompol1|MUStwsD_GLEAN_10001501	Ompol1|MUStwsD_GLEAN_10003532	0.314494	1.960994	0.160375	3168.087772	1226.912228	1.796038	2.322397	4890
Ompol1|MUStwsD_GLEAN_10001503	Ompol1|MUStwsD_GLEAN_10005157	0.923660	2.753819	0.335411	1459.996138	472.003862	1.302523	4.112351	2475
Ompol1|MUStwsD_GLEAN_10001475	Ompol1|MUStwsD_GLEAN_10000064	0.317084	1.560902	0.203142	464.039045	186.960955	3.092705	2.022890	843
Ompol1|MUStwsD_GLEAN_10001476	Ompol1|MUStwsD_GLEAN_10002781	0.511322	1.743159	0.293331	1436.862676	477.137324	1.819397	2.455213	3399
Ompol1|MUStwsD_GLEAN_10001478	Ompol1|MUStwsD_GLEAN_10001479	0.202438	2.461102	0.082255	662.856956	288.143044	4.107426	2.660368	1032
Ompol1|MUStwsD_GLEAN_10001480	Ompol1|MUStwsD_GLEAN_10003111	0.620307	4.628016	0.134033	1348.484961	478.515039	1.309152	5.009935	3438
Ompol1|MUStwsD_GLEAN_10001481	Ompol1|MUStwsD_GLEAN_10000329	0.611918	2.297050	0.266393	746.086327	261.913673	1.515046	3.149323	1065
Ompol1|MUStwsD_GLEAN_10001488	Ompol1|MUStwsD_GLEAN_10000033	0.261366	1.448317	0.180462	384.227632	131.772368	2.167066	1.693442	1473
Ompol1|MUStwsD_GLEAN_10005810	Ompol1|MUStwsD_GLEAN_10004469	0.488533	4.602668	0.106141	1310.386871	462.613129	1.350968	4.685993	1962
Ompol1|MUStwsD_GLEAN_10005819	Ompol1|MUStwsD_GLEAN_10000867	0.496537	1.861155	0.266790	380.658230	126.341770	1.730462	2.509777	585
Ompol1|MUStwsD_GLEAN_10005827	Ompol1|MUStwsD_GLEAN_10004575	0.484090	4.876243	0.099275	2096.755109	666.244891	1.054963	4.629523	4113
Ompol1|MUStwsD_GLEAN_10005828	Ompol1|MUStwsD_GLEAN_10004839	0.838059	2.055857	0.407644	1068.448058	356.551942	1.637561	3.428299	1590
Ompol1|MUStwsD_GLEAN_10005833	Ompol1|MUStwsD_GLEAN_10003778	0.801976	3.848855	0.208367	568.677216	169.322784	0.910785	4.503106	1719
Ompol1|MUStwsD_GLEAN_10005839	Ompol1|MUStwsD_GLEAN_10002129	0.098729	0.507029	0.194722	1215.779450	428.220550	2.546342	0.615243	3318
Ompol1|MUStwsD_GLEAN_10005841	Ompol1|MUStwsD_GLEAN_10003266	0.445929	2.764289	0.161318	1069.934315	388.065685	1.343615	3.188973	2355
Ompol1|MUStwsD_GLEAN_10005842	Ompol1|MUStwsD_GLEAN_10000057	0.779968	3.990565	0.195453	689.462194	204.537806	1.284581	4.543557	1128
Ompol1|MUStwsD_GLEAN_10005857	Ompol1|MUStwsD_GLEAN_10002327	0.296216	4.422536	0.066979	1133.159884	363.840116	1.457459	3.897307	2094
Ompol1|MUStwsD_GLEAN_10005859	Ompol1|MUStwsD_GLEAN_10000727	0.521617	4.852696	0.107490	1883.347971	645.652029	1.718425	4.882015	2991
Ompol1|MUStwsD_GLEAN_10005862	Ompol1|MUStwsD_GLEAN_10004363	0.658559	3.865654	0.170362	528.841943	173.158057	1.502506	4.348900	762
Ompol1|MUStwsD_GLEAN_10005863	Ompol1|MUStwsD_GLEAN_10006668	0.777938	3.110907	0.250068	836.909535	294.090465	1.772834	4.153718	2142
Ompol1|MUStwsD_GLEAN_10005864	Ompol1|MUStwsD_GLEAN_10005883	0.520222	3.500044	0.148633	307.651015	106.348985	0.913658	3.857052	2031
Ompol1|MUStwsD_GLEAN_10005865	Ompol1|MUStwsD_GLEAN_10004089	0.778757	2.571931	0.302791	557.964316	201.035684	0.971370	3.761141	870
Ompol1|MUStwsD_GLEAN_10005868	Ompol1|MUStwsD_GLEAN_10003724	0.487642	1.789063	0.272569	895.158088	298.841912	1.387521	2.440110	2112
Ompol1|MUStwsD_GLEAN_10005877	Ompol1|MUStwsD_GLEAN_10002833	0.502535	2.071586	0.242585	1019.701550	351.298450	1.053983	2.713742	1806
Ompol1|MUStwsD_GLEAN_10005879	Ompol1|MUStwsD_GLEAN_10003128	0.424456	4.291311	0.098911	942.561826	305.438174	1.204400	4.112515	1464
Ompol1|MUStwsD_GLEAN_10005889	Ompol1|MUStwsD_GLEAN_10001879	0.422985	4.342802	0.097399	408.068674	122.931326	0.819100	3.991376	675
Ompol1|MUStwsD_GLEAN_10005891	Ompol1|MUStwsD_GLEAN_10004767	0.212572	4.060503	0.052351	795.471200	224.528800	0.842762	3.178809	1077
Ompol1|MUStwsD_GLEAN_10005896	Ompol1|MUStwsD_GLEAN_10006240	0.495449	4.581528	0.108141	1437.244662	449.755338	1.342295	4.408026	3849
Ompol1|MUStwsD_GLEAN_10005904	Ompol1|MUStwsD_GLEAN_10007296	0.426362	4.077038	0.104576	823.466090	229.533910	0.927821	3.666419	1434
Ompol1|MUStwsD_GLEAN_10005905	Ompol1|MUStwsD_GLEAN_10002098	0.373069	2.358801	0.158160	1323.338604	443.661396	1.705483	2.614950	2022
Ompol1|MUStwsD_GLEAN_10005906	Ompol1|MUStwsD_GLEAN_10003928	0.680963	2.637226	0.258212	2640.477422	881.522578	1.388693	3.511790	4554
Ompol1|MUStwsD_GLEAN_10005909	Ompol1|MUStwsD_GLEAN_10004427	0.440282	2.890091	0.152342	583.792556	172.207444	0.920836	2.994954	1632
Ompol1|MUStwsD_GLEAN_10005911	Ompol1|MUStwsD_GLEAN_10005554	0.422578	3.595582	0.117527	380.203244	120.796756	1.038999	3.562875	1173
Ompol1|MUStwsD_GLEAN_10005912	Ompol1|MUStwsD_GLEAN_10005619	0.513143	2.497050	0.205500	1103.434505	372.565495	1.543532	3.041736	3324
Ompol1|MUStwsD_GLEAN_10005919	Ompol1|MUStwsD_GLEAN_10005814	0.672281	4.155180	0.161794	765.260770	254.739230	1.016856	4.626347	2637
Ompol1|MUStwsD_GLEAN_10005924	Ompol1|MUStwsD_GLEAN_10003643	0.943767	2.719330	0.347059	1215.510068	431.489932	1.364098	4.226816	1920
Ompol1|MUStwsD_GLEAN_10005930	Ompol1|MUStwsD_GLEAN_10001233	0.298721	4.013290	0.074433	680.169653	210.830347	1.550454	3.533011	1050
Ompol1|MUStwsD_GLEAN_10005935	Ompol1|MUStwsD_GLEAN_10005762	0.397016	4.187828	0.094802	828.926925	266.073075	1.241338	3.954427	1518
Ompol1|MUStwsD_GLEAN_10005936	Ompol1|MUStwsD_GLEAN_10003093	0.438327	5.037088	0.087020	2624.394197	825.605803	1.079924	4.616515	6765
Ompol1|MUStwsD_GLEAN_10005941	Ompol1|MUStwsD_GLEAN_10003678	0.608786	4.109443	0.148143	711.331390	239.668610	1.780461	4.473038	1827
Ompol1|MUStwsD_GLEAN_10005942	Ompol1|MUStwsD_GLEAN_10005552	0.935542	1.869072	0.500538	960.084827	362.915173	2.060154	3.574861	1869
Ompol1|MUStwsD_GLEAN_10005943	Ompol1|MUStwsD_GLEAN_10002063	0.200099	1.285450	0.155665	779.676053	264.323947	1.920062	1.424677	2985
Ompol1|MUStwsD_GLEAN_10001445	Ompol1|MUStwsD_GLEAN_10005644	0.667599	4.183689	0.159572	836.391506	264.608494	1.344283	4.537911	1524
Ompol1|MUStwsD_GLEAN_10001448	Ompol1|MUStwsD_GLEAN_10002477	0.858531	2.092364	0.410316	1050.803325	419.196675	1.255429	3.631142	1680
Ompol1|MUStwsD_GLEAN_10001452	Ompol1|MUStwsD_GLEAN_10000557	0.404429	1.207840	0.334837	342.723894	122.276106	2.983883	1.847081	534
Ompol1|MUStwsD_GLEAN_10001453	Ompol1|MUStwsD_GLEAN_10004729	0.658770	4.593142	0.143425	748.326964	256.673036	1.310469	4.990779	1122
Ompol1|MUStwsD_GLEAN_10001459	Ompol1|MUStwsD_GLEAN_10000710	0.170683	1.008874	0.169181	314.575932	117.424068	1.505082	1.195547	438
Ompol1|MUStwsD_GLEAN_10001435	Ompol1|MUStwsD_GLEAN_10001436	0.113115	0.546373	0.207029	980.217086	387.782914	3.274361	0.707789	1440
Ompol1|MUStwsD_GLEAN_10001438	Ompol1|MUStwsD_GLEAN_10000579	0.244753	4.091268	0.059823	747.069597	233.930403	1.254925	3.485992	1083
Ompol1|MUStwsD_GLEAN_10001439	Ompol1|MUStwsD_GLEAN_10007382	0.281639	3.927788	0.071704	549.885607	188.114393	1.530359	3.633101	1674
Ompol1|MUStwsD_GLEAN_10001423	Ompol1|MUStwsD_GLEAN_10001399	0.377847	2.798222	0.135031	283.673605	106.326395	1.162658	3.113154	408
Ompol1|MUStwsD_GLEAN_10001426	Ompol1|MUStwsD_GLEAN_10003443	0.850089	2.500240	0.340003	837.867090	284.132910	1.015071	3.803908	1692
Ompol1|MUStwsD_GLEAN_10001431	Ompol1|MUStwsD_GLEAN_10004016	0.590397	3.865252	0.152745	510.934563	173.065437	1.650345	4.256999	2040
Ompol1|MUStwsD_GLEAN_10001408	Ompol1|MUStwsD_GLEAN_10007401	0.645620	4.003316	0.161271	688.954911	208.045089	1.235657	4.273155	1887
Ompol1|MUStwsD_GLEAN_10001414	Ompol1|MUStwsD_GLEAN_10007784	0.382435	4.253966	0.089901	864.398170	290.601830	1.228276	4.069575	1497
Ompol1|MUStwsD_GLEAN_10001420	Ompol1|MUStwsD_GLEAN_10004390	0.484213	4.363056	0.110980	749.359428	252.640572	1.064573	4.386630	1287
Ompol1|MUStwsD_GLEAN_10001392	Ompol1|MUStwsD_GLEAN_10001231	0.527488	3.993147	0.132098	757.756843	205.243157	1.099028	3.798360	1047
Ompol1|MUStwsD_GLEAN_10001400	Ompol1|MUStwsD_GLEAN_10002245	0.653516	4.435125	0.147350	1187.001321	369.998679	1.324757	4.656483	1662
Ompol1|MUStwsD_GLEAN_10001376	Ompol1|MUStwsD_GLEAN_10001377	0.474206	1.633749	0.290257	460.470847	169.529153	2.660162	2.358697	726
Ompol1|MUStwsD_GLEAN_10001379	Ompol1|MUStwsD_GLEAN_10007654	0.270238	1.706669	0.158342	216.665802	86.334198	3.253732	2.038567	333
Ompol1|MUStwsD_GLEAN_10001380	Ompol1|MUStwsD_GLEAN_10002119	0.711446	3.952717	0.179989	582.527672	194.472328	1.492281	4.568074	1110
Ompol1|MUStwsD_GLEAN_10001381	Ompol1|MUStwsD_GLEAN_10002938	0.800933	1.722323	0.465031	1066.107749	400.892251	2.103569	3.158175	1665
Ompol1|MUStwsD_GLEAN_10001382	Ompol1|MUStwsD_GLEAN_10001383	0.671248	2.202547	0.304760	1046.193850	381.806150	1.858265	3.242020	1572
Ompol1|MUStwsD_GLEAN_10001385	Ompol1|MUStwsD_GLEAN_10001386	0.727724	2.825636	0.257543	564.632705	179.367295	1.193602	3.700497	1053
Ompol1|MUStwsD_GLEAN_10001388	Ompol1|MUStwsD_GLEAN_10006767	0.300380	1.557367	0.192877	962.218608	342.781392	2.460267	1.891651	1452
Ompol1|MUStwsD_GLEAN_10001390	Ompol1|MUStwsD_GLEAN_10001362	0.311270	2.569945	0.121119	1108.684668	406.315332	1.829123	2.751106	1587
Ompol1|MUStwsD_GLEAN_10001391	Ompol1|MUStwsD_GLEAN_10003376	0.495302	3.152218	0.157128	367.918505	154.081495	1.781156	3.838675	678
Ompol1|MUStwsD_GLEAN_10001367	Ompol1|MUStwsD_GLEAN_10001882	0.611236	2.107379	0.290045	409.162530	157.837470	2.200958	3.083164	615
Ompol1|MUStwsD_GLEAN_10001370	Ompol1|MUStwsD_GLEAN_10000969	0.513022	4.769871	0.107555	1761.853369	578.146631	1.147780	4.694300	2625
Ompol1|MUStwsD_GLEAN_10001371	Ompol1|MUStwsD_GLEAN_10000607	0.093508	0.253804	0.368428	517.885815	256.114185	4.722585	0.439649	810
Ompol1|MUStwsD_GLEAN_10001354	Ompol1|MUStwsD_GLEAN_10002316	0.676676	2.432941	0.278131	818.135598	252.864402	1.375770	3.273996	1155
Ompol1|MUStwsD_GLEAN_10001356	Ompol1|MUStwsD_GLEAN_10003382	0.393036	5.634149	0.069760	853.851851	271.148149	1.513109	4.968758	1176
Ompol1|MUStwsD_GLEAN_10001340	Ompol1|MUStwsD_GLEAN_10004080	0.389536	3.636487	0.107119	415.432069	127.567931	0.980976	3.457043	573
Ompol1|MUStwsD_GLEAN_10001342	Ompol1|MUStwsD_GLEAN_10003435	0.671227	2.895171	0.231844	783.190570	275.809430	0.757110	3.751314	1209
Ompol1|MUStwsD_GLEAN_10001346	Ompol1|MUStwsD_GLEAN_10006986	1.081010	4.930385	0.219255	2175.880655	716.119345	1.139709	6.102586	3465
Ompol1|MUStwsD_GLEAN_10005670	Ompol1|MUStwsD_GLEAN_10000479	0.901477	4.978399	0.181078	2356.536994	763.463006	1.245448	5.697294	3822
Ompol1|MUStwsD_GLEAN_10005690	Ompol1|MUStwsD_GLEAN_10007227	0.486996	4.225827	0.115243	935.098911	279.901089	1.230275	4.044945	1293
Ompol1|MUStwsD_GLEAN_10005693	Ompol1|MUStwsD_GLEAN_10006695	0.732560	2.869854	0.255260	1423.723914	502.276086	1.477585	3.869818	2604
Ompol1|MUStwsD_GLEAN_10005699	Ompol1|MUStwsD_GLEAN_10007004	0.715194	2.032278	0.351917	1104.611734	341.388266	1.195465	3.078438	2316
Ompol1|MUStwsD_GLEAN_10005700	Ompol1|MUStwsD_GLEAN_10007762	0.544564	4.248997	0.128163	869.317064	288.682936	1.176317	4.404176	1323
Ompol1|MUStwsD_GLEAN_10005701	Ompol1|MUStwsD_GLEAN_10006159	0.764202	3.840373	0.198992	498.581315	167.418685	0.988046	4.612464	2118
Ompol1|MUStwsD_GLEAN_10005716	Ompol1|MUStwsD_GLEAN_10006643	0.713210	2.057704	0.346605	1122.945532	398.054468	1.380940	3.195216	1731
Ompol1|MUStwsD_GLEAN_10005719	Ompol1|MUStwsD_GLEAN_10005300	0.412205	4.245771	0.097086	918.556147	287.443853	1.084713	3.977746	1404
Ompol1|MUStwsD_GLEAN_10005724	Ompol1|MUStwsD_GLEAN_10003061	0.130679	4.620797	0.028281	1389.068599	473.931401	1.546159	3.818781	2718
Ompol1|MUStwsD_GLEAN_10005730	Ompol1|MUStwsD_GLEAN_10004166	0.796787	1.740839	0.457703	636.328416	245.671584	1.693470	3.179228	1002
Ompol1|MUStwsD_GLEAN_10005740	Ompol1|MUStwsD_GLEAN_10005744	0.592972	1.177736	0.503485	473.095723	234.904277	1.428228	2.360965	984
Ompol1|MUStwsD_GLEAN_10005741	Ompol1|MUStwsD_GLEAN_10006929	0.918091	3.991575	0.230007	1525.026557	517.973443	1.205398	5.091987	2472
Ompol1|MUStwsD_GLEAN_10005753	Ompol1|MUStwsD_GLEAN_10005752	0.515789	1.917924	0.268931	549.747977	218.252023	0.840607	2.742753	3708
Ompol1|MUStwsD_GLEAN_10005754	Ompol1|MUStwsD_GLEAN_10004864	0.432895	2.063469	0.209790	569.933181	222.066819	2.023336	2.670262	1608
Ompol1|MUStwsD_GLEAN_10005756	Ompol1|MUStwsD_GLEAN_10007622	0.954661	4.440326	0.214998	1100.426464	372.573536	1.045542	5.508925	2256
Ompol1|MUStwsD_GLEAN_10005770	Ompol1|MUStwsD_GLEAN_10005204	0.456816	2.374660	0.192371	1559.246351	531.753649	1.743983	2.833604	2736
Ompol1|MUStwsD_GLEAN_10005773	Ompol1|MUStwsD_GLEAN_10000807	0.363788	4.394146	0.082789	1227.674800	350.325200	1.005351	3.775654	1632
Ompol1|MUStwsD_GLEAN_10005775	Ompol1|MUStwsD_GLEAN_10007934	0.999960	2.272926	0.439944	719.949914	261.050086	1.381937	4.016113	1662
Ompol1|MUStwsD_GLEAN_10005776	Ompol1|MUStwsD_GLEAN_10001285	0.550284	4.660370	0.118077	1477.390302	499.609698	1.192880	4.766845	2220
Ompol1|MUStwsD_GLEAN_10005799	Ompol1|MUStwsD_GLEAN_10003337	0.891665	1.876553	0.475161	1119.495045	437.504955	1.754455	3.505232	1653
Ompol1|MUStwsD_GLEAN_10001326	Ompol1|MUStwsD_GLEAN_10001328	0.293891	1.799326	0.163334	1014.717834	332.282166	1.891871	1.995768	1530
Ompol1|MUStwsD_GLEAN_10001330	Ompol1|MUStwsD_GLEAN_10001805	0.229046	0.562551	0.407155	1052.995816	399.004184	2.419232	0.962075	2916
Ompol1|MUStwsD_GLEAN_10001331	Ompol1|MUStwsD_GLEAN_10007221	0.541584	4.271403	0.126793	863.562708	297.437292	0.993995	4.491386	1287
Ompol1|MUStwsD_GLEAN_10001311	Ompol1|MUStwsD_GLEAN_10002000	0.247481	3.482864	0.071057	358.059450	103.940550	1.543277	2.926127	465
Ompol1|MUStwsD_GLEAN_10001312	Ompol1|MUStwsD_GLEAN_10001316	0.435027	1.504313	0.289187	671.151092	273.848908	1.810340	2.234678	1014
Ompol1|MUStwsD_GLEAN_10001313	Ompol1|MUStwsD_GLEAN_10004680	0.750740	2.815780	0.266619	573.929644	188.070356	1.025835	3.781248	942
Ompol1|MUStwsD_GLEAN_10001314	Ompol1|MUStwsD_GLEAN_10002366	0.621887	2.779839	0.223713	1179.318841	407.681159	1.154572	3.528717	1845
Ompol1|MUStwsD_GLEAN_10001315	Ompol1|MUStwsD_GLEAN_10005090	0.721517	3.023050	0.238672	1320.278784	434.721216	1.373332	3.874850	4071
Ompol1|MUStwsD_GLEAN_10001317	Ompol1|MUStwsD_GLEAN_10002575	0.489226	3.182872	0.153706	763.145453	229.854547	1.455977	3.338213	2343
Ompol1|MUStwsD_GLEAN_10001318	Ompol1|MUStwsD_GLEAN_10002579	0.647633	2.187261	0.296093	779.475908	276.524092	1.345692	3.152400	1581
Ompol1|MUStwsD_GLEAN_10001301	Ompol1|MUStwsD_GLEAN_10003832	0.298982	4.248033	0.070381	956.687923	288.312077	1.320203	3.640461	1296
Ompol1|MUStwsD_GLEAN_10001302	Ompol1|MUStwsD_GLEAN_10003831	0.243166	4.163179	0.058409	927.529501	257.470499	1.044279	3.284657	1305
Ompol1|MUStwsD_GLEAN_10001303	Ompol1|MUStwsD_GLEAN_10001920	0.469438	3.656067	0.128400	623.078780	207.921220	1.141441	3.800255	861
Ompol1|MUStwsD_GLEAN_10001304	Ompol1|MUStwsD_GLEAN_10003636	0.662475	1.867937	0.354656	771.511553	287.488447	1.704693	2.969170	2052
Ompol1|MUStwsD_GLEAN_10001305	Ompol1|MUStwsD_GLEAN_10000898	0.629887	4.426686	0.142293	1095.140791	365.859209	1.225181	4.742011	1935
Ompol1|MUStwsD_GLEAN_10001306	Ompol1|MUStwsD_GLEAN_10001921	0.294422	1.278523	0.230283	413.456185	150.543815	3.025731	1.671300	1239
Ompol1|MUStwsD_GLEAN_10001307	Ompol1|MUStwsD_GLEAN_10002352	0.801270	3.016303	0.265646	2106.904621	743.095379	1.481077	4.136421	3330
Ompol1|MUStwsD_GLEAN_10001288	Ompol1|MUStwsD_GLEAN_10003308	0.166543	0.389154	0.427961	829.468177	349.531823	4.485924	0.697618	2277
Ompol1|MUStwsD_GLEAN_10001292	Ompol1|MUStwsD_GLEAN_10001293	0.537711	1.587977	0.338614	701.498716	240.501284	1.967419	2.417562	2361
Ompol1|MUStwsD_GLEAN_10001294	Ompol1|MUStwsD_GLEAN_10002820	0.267020	1.677869	0.159142	1301.944775	474.055225	1.866834	1.930824	1827
Ompol1|MUStwsD_GLEAN_10001295	Ompol1|MUStwsD_GLEAN_10002086	0.466537	1.812940	0.257338	610.987296	202.012704	1.521890	2.403267	942
Ompol1|MUStwsD_GLEAN_10001299	Ompol1|MUStwsD_GLEAN_10003980	0.830044	2.169865	0.382532	1037.413336	369.586664	1.334389	3.545952	1614
Ompol1|MUStwsD_GLEAN_10001277	Ompol1|MUStwsD_GLEAN_10002948	0.967840	5.008184	0.193252	2664.607194	794.392806	1.322961	5.687233	4893
Ompol1|MUStwsD_GLEAN_10001286	Ompol1|MUStwsD_GLEAN_10004486	0.655178	4.031560	0.162512	647.970937	216.029063	1.227787	4.498162	1077
Ompol1|MUStwsD_GLEAN_10001271	Ompol1|MUStwsD_GLEAN_10000705	0.735500	3.404266	0.216052	976.732150	316.267850	1.483441	4.164840	1683
Ompol1|MUStwsD_GLEAN_10001274	Ompol1|MUStwsD_GLEAN_10000271	0.032763	0.235620	0.139052	515.665637	201.334363	3.897382	0.269177	756
Ompol1|MUStwsD_GLEAN_10001257	Ompol1|MUStwsD_GLEAN_10002207	0.301066	1.320372	0.228016	1067.836215	393.163785	2.335994	1.726102	2079
Ompol1|MUStwsD_GLEAN_10001261	Ompol1|MUStwsD_GLEAN_10001093	0.647650	3.501799	0.184948	385.402002	106.597998	0.453217	3.798111	564
Ompol1|MUStwsD_GLEAN_10001262	Ompol1|MUStwsD_GLEAN_10001178	0.013217	0.235842	0.056041	877.902512	295.097488	1.730607	0.207671	1182
