SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rall|O9G_005246	Rall|O9G_002295	0.783862	3.877807	0.202141	667.013140	175.986860	1.204058	4.289286	942
Rall|O9G_005247	Rall|O9G_004145	0.748776	3.426158	0.218547	2633.556359	567.443641	1.419771	3.670193	6444
Rall|O9G_005249	Rall|O9G_004312	0.767141	4.167331	0.184084	953.100026	258.899974	1.425439	4.480406	1374
Rall|O9G_002229	Rall|O9G_001443	0.465820	3.369218	0.138258	357.674168	89.325832	1.354449	3.138055	507
Rall|O9G_002230	Rall|O9G_005843	1.002320	4.552705	0.220159	2033.200888	432.799112	1.463035	4.876308	2913
Rall|O9G_002244	Rall|O9G_003195	0.837453	2.049765	0.408561	277.428189	91.571811	1.935134	3.414910	417
Rall|O9G_002255	Rall|O9G_005988	0.256928	0.455452	0.564117	334.615102	94.384898	1.493884	0.901817	846
Rall|O9G_002265	Rall|O9G_000973	0.505466	4.077288	0.123971	976.389530	229.610470	1.151641	3.556518	1425
Rall|O9G_002271	Rall|O9G_001462	0.947722	3.969188	0.238770	722.209727	198.790273	1.065667	4.799642	1449
Rall|O9G_002272	Rall|O9G_000408	0.416270	4.699223	0.088583	2059.826334	526.173666	1.446314	3.863169	3324
Rall|O9G_001376	Rall|O9G_005473	0.761078	3.939882	0.193173	711.827617	191.172383	1.385975	4.302169	1143
Rall|O9G_001379	Rall|O9G_003105	0.511582	4.481456	0.114155	1523.423785	393.576215	1.496114	3.979891	2271
Rall|O9G_001394	Rall|O9G_003904	0.511976	4.585043	0.111662	2059.131547	451.868453	1.076408	3.734842	3141
Rall|O9G_001411	Rall|O9G_000583	0.569546	4.737907	0.120211	2004.975608	554.024392	1.370839	4.415993	2616
Rall|O9G_001436	Rall|O9G_001175	0.696547	4.526100	0.153896	1946.284645	417.715355	1.295591	4.119670	3987
Rall|O9G_001444	Rall|O9G_004000	0.458303	4.454449	0.102887	1411.344049	379.655951	1.718490	3.916217	2739
Rall|O9G_003831	Rall|O9G_003832	0.165695	0.332735	0.497977	168.950222	35.049778	1.682991	0.583183	309
Rall|O9G_003833	Rall|O9G_004412	0.140908	0.549510	0.256425	475.755710	154.244290	4.154486	0.722841	912
Rall|O9G_003834	Rall|O9G_004344	0.789202	4.486413	0.175909	1907.813697	396.186303	1.168577	4.274878	3360
Rall|O9G_003847	Rall|O9G_005813	0.667423	2.073003	0.321959	740.354720	207.645280	2.097482	2.925882	1404
Rall|O9G_003289	Rall|O9G_004242	0.569457	2.659931	0.214087	9145.447155	2347.552845	1.438825	2.989368	12618
Rall|O9G_003290	Rall|O9G_000945	0.819912	3.398318	0.241270	1050.726727	314.273273	1.688254	4.240667	1929
Rall|O9G_003299	Rall|O9G_002675	0.648132	3.777243	0.171589	695.096728	153.903272	1.535323	3.646094	3594
Rall|O9G_003309	Rall|O9G_002557	0.076250	0.497481	0.153272	179.552260	78.447740	4.281018	0.612990	369
Rall|O9G_003622	Rall|O9G_001273	0.565635	3.323057	0.170215	889.871267	244.128733	1.405217	3.477767	1287
Rall|O9G_003623	Rall|O9G_004844	0.484994	4.804106	0.100954	2454.851142	605.148858	1.390894	4.017439	3462
Rall|O9G_003624	Rall|O9G_003625	0.349134	1.532025	0.227891	548.096978	168.903022	1.917223	1.883360	1017
Rall|O9G_004626	Rall|O9G_003628	0.660033	3.852802	0.171312	723.783777	170.216223	0.896014	3.803794	1155
Rall|O9G_001520	Rall|O9G_005689	0.642434	3.890980	0.165109	846.894700	179.105300	0.946056	3.628566	2169
Rall|O9G_001522	Rall|O9G_001470	0.780523	4.482722	0.174118	1834.759120	394.240880	1.167088	4.305980	3324
Rall|O9G_001530	Rall|O9G_004057	0.812695	1.732847	0.468994	440.192470	135.807530	2.126513	3.088937	1671
Rall|O9G_001551	Rall|O9G_001265	0.340506	3.537824	0.096247	455.156690	111.843310	0.921243	2.913573	624
Rall|O9G_001567	Rall|O9G_004277	0.654917	4.796375	0.136544	2257.057096	598.942904	1.669568	4.570314	3618
Rall|O9G_001579	Rall|O9G_001738	0.765518	3.369273	0.227206	442.709420	115.290580	1.644347	3.910471	813
Rall|O9G_001581	Rall|O9G_005426	0.658042	4.256098	0.154612	1352.570808	291.429192	1.029079	3.887591	2256
Rall|O9G_001582	Rall|O9G_002618	0.478360	3.250098	0.147183	343.792199	76.207801	1.212503	2.943851	1215
Rall|O9G_001583	Rall|O9G_005626	0.334707	0.918403	0.364444	418.344754	124.655246	3.121157	1.406113	3486
Rall|O9G_000337	Rall|O9G_004499	0.732673	3.594295	0.203843	488.410382	120.589618	0.947883	3.897929	822
Rall|O9G_000347	Rall|O9G_002748	0.602222	3.799565	0.158498	669.447286	158.552714	0.813489	3.643431	1038
Rall|O9G_000349	Rall|O9G_000078	0.675861	4.058487	0.166530	844.073896	223.926104	1.692355	4.155274	1215
Rall|O9G_000356	Rall|O9G_002296	0.436171	3.677912	0.118592	570.187750	134.812250	1.488574	3.168201	1224
Rall|O9G_000382	Rall|O9G_004932	0.823762	4.015977	0.205121	877.412991	211.587009	1.519011	4.331979	1551
Rall|O9G_000389	Rall|O9G_001864	0.919478	1.290757	0.712355	552.861973	188.138027	1.922792	3.041234	843
Rall|O9G_000403	Rall|O9G_004994	0.102442	0.748417	0.136879	866.053521	222.946479	1.502093	0.704070	1818
Rall|O9G_000410	Rall|O9G_002794	0.783425	4.710669	0.166309	2237.735184	534.264816	1.453607	4.621040	6531
Rall|O9G_000412	Rall|O9G_004897	0.155939	0.818745	0.190461	582.919992	188.080008	2.619412	0.952877	1038
Rall|O9G_000429	Rall|O9G_005602	0.781531	4.566774	0.171134	1968.005489	440.994511	1.359485	4.423388	2952
Rall|O9G_000446	Rall|O9G_000230	0.797041	4.044095	0.197088	929.329935	219.670065	1.272656	4.253475	1548
Rall|O9G_000450	Rall|O9G_001912	0.721563	3.840023	0.187906	651.659416	167.340584	1.255587	4.076209	921
Rall|O9G_000452	Rall|O9G_001602	0.745546	5.860885	0.127207	10486.719734	2476.280266	1.380597	5.168138	13689
Rall|O9G_000455	Rall|O9G_006229	0.337869	1.561399	0.216388	235.412939	46.587061	1.487968	1.619996	468
Rall|O9G_000460	Rall|O9G_005840	0.680499	1.607091	0.423435	1121.377577	285.622423	1.741556	2.605794	3060
Rall|O9G_000465	Rall|O9G_002583	0.601047	4.303580	0.139662	1381.524107	310.475893	1.067280	3.841344	2757
Rall|O9G_000467	Rall|O9G_000468	0.658786	3.045301	0.216329	785.662607	219.337393	1.872902	3.538902	1185
Rall|O9G_000474	Rall|O9G_002409	0.890538	4.718842	0.188720	2291.880858	540.119142	1.495818	4.862017	3804
Rall|O9G_000475	Rall|O9G_005894	0.453354	4.483087	0.101125	1762.566981	394.433019	1.225928	3.570714	2679
Rall|O9G_004739	Rall|O9G_001105	0.407845	1.014811	0.401893	287.156835	75.843165	2.276721	1.603984	840
Rall|O9G_004718	Rall|O9G_004881	0.868584	3.925487	0.221268	739.461768	187.538232	1.597026	4.461046	1143
Rall|O9G_003630	Rall|O9G_001269	0.616262	4.016190	0.153444	802.352998	211.647002	1.240638	3.977734	1701
Rall|O9G_003644	Rall|O9G_002704	0.514598	4.193079	0.122725	1052.057445	267.942555	1.261967	3.783843	1509
Rall|O9G_004864	Rall|O9G_001782	0.648917	3.391280	0.191349	403.007528	91.992472	1.196281	3.475702	1104
Rall|O9G_004866	Rall|O9G_000219	0.903324	2.334081	0.387015	864.959508	263.040492	1.629009	3.710895	1482
Rall|O9G_006127	Rall|O9G_003761	0.593197	1.906916	0.311076	637.686572	163.313428	1.473137	2.583141	2511
Rall|O9G_006128	Rall|O9G_005076	0.495372	3.140883	0.157717	270.119433	65.880567	1.678514	3.042256	897
Rall|O9G_004634	Rall|O9G_004986	0.055108	0.505511	0.109013	188.463302	51.536698	1.250143	0.455477	351
Rall|O9G_004636	Rall|O9G_001221	0.764880	4.754554	0.160873	2004.540972	566.459028	1.645912	4.931730	3651
Rall|O9G_005559	Rall|O9G_005854	0.319935	0.522830	0.611929	239.626625	81.373375	2.695312	1.114107	3444
Rall|O9G_005997	Rall|O9G_001325	0.275004	0.424648	0.647604	328.763014	91.236986	1.486768	0.922533	1572
Rall|O9G_006077	Rall|O9G_005866	0.259739	0.650212	0.399468	181.441207	40.558793	1.052148	0.993233	1158
Rall|O9G_005073	Rall|O9G_004745	0.789945	4.569750	0.172864	1822.252045	442.747955	1.592531	4.586392	4896
Rall|O9G_005624	Rall|O9G_006070	0.586817	1.711816	0.342804	1038.279074	296.720926	2.110122	2.510587	1461
Rall|O9G_005980	Rall|O9G_006002	0.252554	0.367342	0.687518	1129.061871	304.938129	2.195751	0.830891	1770
Rall|O9G_002288	Rall|O9G_001315	0.592367	2.252974	0.262926	736.750067	193.249933	1.736043	2.812301	3966
Rall|O9G_002291	Rall|O9G_002830	0.422660	3.457867	0.122231	394.466718	100.533282	1.374157	3.117309	594
Rall|O9G_002298	Rall|O9G_003906	0.674421	4.391864	0.153561	1378.739192	349.260808	1.119547	4.277354	3510
Rall|O9G_005479	Rall|O9G_005256	0.648912	3.630726	0.178728	993.473857	263.526143	1.507784	3.822121	3378
Rall|O9G_005189	Rall|O9G_004843	0.595400	3.515606	0.169359	403.799682	106.200318	1.606360	3.610475	558
Rall|O9G_005190	Rall|O9G_005983	0.154015	4.100925	0.037556	894.038052	236.961948	1.696054	2.942861	1386
Rall|O9G_005191	Rall|O9G_004767	0.085195	2.011014	0.042364	882.239917	257.760083	2.348163	1.561899	2991
Rall|O9G_005413	Rall|O9G_005111	0.351318	0.772586	0.454729	478.367104	103.632896	0.919005	1.278990	828
Rall|O9G_002403	Rall|O9G_002499	0.372942	1.466235	0.254353	466.429116	100.570884	1.222274	1.700589	927
Rall|O9G_002406	Rall|O9G_002527	0.764185	4.460812	0.171311	1480.109535	382.890465	1.508521	4.571786	2577
Rall|O9G_002430	Rall|O9G_003552	0.693247	4.197229	0.165168	1269.571007	269.428993	1.104923	3.920041	5616
Rall|O9G_002437	Rall|O9G_004184	0.689774	3.412442	0.202135	352.374929	94.625071	0.865887	3.798400	582
Rall|O9G_002439	Rall|O9G_002440	0.423159	3.971037	0.106561	694.718895	199.281105	1.384440	3.642046	933
Rall|O9G_002446	Rall|O9G_004105	0.248893	2.845420	0.087472	585.270122	86.729878	1.260703	1.752021	1851
Rall|O9G_003923	Rall|O9G_002731	0.428183	4.176352	0.102526	1018.967286	262.032714	1.399663	3.584649	1803
Rall|O9G_003929	Rall|O9G_002835	0.705817	4.641234	0.152075	2032.976389	487.023611	1.260381	4.399167	2787
Rall|O9G_006134	Rall|O9G_003474	0.219460	0.605951	0.362175	187.277044	52.722956	4.521216	0.913092	741
Rall|O9G_005807	Rall|O9G_005314	0.043517	0.076275	0.570534	666.566319	164.433681	1.374469	0.149998	999
Rall|O9G_005888	Rall|O9G_003744	0.856255	4.192905	0.204215	1235.119715	267.880285	1.128698	4.352842	1926
Rall|O9G_004354	Rall|O9G_004660	0.724582	4.217759	0.171793	1247.094008	276.905992	1.245302	4.077843	2016
Rall|O9G_004001	Rall|O9G_003263	0.832664	4.182655	0.199075	1301.755909	264.244091	1.062982	4.193806	2706
Rall|O9G_005884	Rall|O9G_000142	0.447928	3.171156	0.141251	267.405772	68.594228	1.888797	3.011621	519
Rall|O9G_002891	Rall|O9G_002023	0.473997	4.062673	0.116671	998.820515	225.179485	1.104936	3.402620	2001
Rall|O9G_002897	Rall|O9G_001176	0.805570	2.388919	0.337211	1159.338661	343.661339	1.571705	3.502809	1983
Rall|O9G_002917	Rall|O9G_000080	0.633606	3.147890	0.201280	963.759911	230.240089	1.482556	3.355312	1236
Rall|O9G_005964	Rall|O9G_005238	0.015902	0.057484	0.276639	492.996252	77.003748	0.648072	0.064560	612
Rall|O9G_005965	Rall|O9G_005829	0.181123	0.378329	0.478745	279.579597	50.420403	0.523466	0.633762	537
Rall|O9G_004562	Rall|O9G_004447	0.697750	3.194401	0.218429	364.246538	70.753462	0.844256	3.311503	1032
Rall|O9G_005519	Rall|O9G_005520	0.143927	0.475654	0.302588	462.302417	128.697583	2.252752	0.648494	3315
Rall|O9G_005654	Rall|O9G_002729	0.642994	4.268441	0.150639	1431.734913	296.265087	0.747464	3.793727	1959
Rall|O9G_005361	Rall|O9G_005962	0.351028	0.799243	0.439200	329.051797	66.948203	1.492154	1.280411	756
Rall|O9G_004204	Rall|O9G_002878	0.521992	4.790515	0.108964	2207.718544	594.281456	1.651274	4.281932	3861
Rall|O9G_002762	Rall|O9G_002404	0.740527	4.669519	0.158587	2128.258893	505.741107	1.293740	4.484739	5181
Rall|O9G_002769	Rall|O9G_001141	0.920180	4.475461	0.205606	1448.557009	390.442991	1.419510	5.025034	2100
Rall|O9G_005573	Rall|O9G_005503	0.588224	3.843311	0.153052	542.924370	168.075630	1.286406	4.073115	1188
Rall|O9G_003006	Rall|O9G_000306	0.519892	3.571855	0.145552	428.964975	117.035025	1.544747	3.522240	630
Rall|O9G_003008	Rall|O9G_003089	0.864774	4.427078	0.195337	1784.949638	366.050362	1.242347	4.412986	2811
Rall|O9G_004928	Rall|O9G_001192	0.121918	0.349677	0.348661	209.806206	63.193794	3.899270	0.523919	1329
Rall|O9G_004929	Rall|O9G_006058	0.575227	4.012008	0.143376	770.529707	210.470293	1.597605	3.937732	1803
Rall|O9G_004768	Rall|O9G_004230	0.157838	99.000000	0.001594	322.474015	79.525985	0.752478	59.134112	405
Rall|O9G_002453	Rall|O9G_002158	0.602806	3.706205	0.162648	472.004980	139.995020	1.881935	3.938126	885
Rall|O9G_002459	Rall|O9G_000227	0.791158	4.207846	0.188020	1043.729883	273.270117	1.435357	4.500303	2538
Rall|O9G_002470	Rall|O9G_001780	0.595658	4.087315	0.145733	991.299317	232.700683	0.767835	3.778423	1320
Rall|O9G_002492	Rall|O9G_002629	0.674160	3.588219	0.187881	531.383430	119.616570	1.183388	3.628791	993
Rall|O9G_004855	Rall|O9G_004422	0.637193	4.824450	0.132076	2165.211451	621.788549	1.536669	4.714149	3438
Rall|O9G_005740	Rall|O9G_004099	0.187061	0.568258	0.329182	2340.883538	635.116462	2.819436	0.805239	3126
Rall|O9G_005153	Rall|O9G_000921	0.726961	3.214997	0.226116	800.904773	225.095227	2.058613	3.818442	1104
Rall|O9G_003168	Rall|O9G_000440	0.643366	3.889505	0.165411	796.246769	178.753231	1.659185	3.715506	1986
Rall|O9G_004453	Rall|O9G_004454	0.057937	0.022959	2.523561	242.659688	66.340312	1.736324	0.151283	1605
Rall|O9G_002864	Rall|O9G_002869	0.752171	4.022172	0.187006	893.658225	213.341775	0.967537	4.147103	1242
Rall|O9G_002868	Rall|O9G_004384	0.833484	4.734069	0.176061	2130.803329	551.196671	1.508099	4.905362	3576
Rall|O9G_002881	Rall|O9G_000216	0.827896	3.985242	0.207740	798.908523	203.091477	1.282270	4.403538	1152
Rall|O9G_004232	Rall|O9G_003745	0.762658	3.449645	0.221083	419.562815	99.437185	1.100273	3.832405	1023
Rall|O9G_006184	Rall|O9G_005342	0.237806	0.740320	0.321220	790.809027	256.190973	2.872408	1.082299	1326
Rall|O9G_006050	Rall|O9G_004817	0.009080	0.000000	99.000000	886.453776	274.546224	1.440496	0.020799	1986
Rall|O9G_004425	Rall|O9G_005772	0.164454	4.097574	0.040134	868.094403	235.905597	1.373467	3.014680	1593
Rall|O9G_005185	Rall|O9G_002160	0.204030	3.444253	0.059238	366.275134	98.724866	1.127425	2.675900	558
Rall|O9G_004542	Rall|O9G_005499	0.105776	0.201470	0.525019	209.902777	42.097223	0.803944	0.365285	3006
Rall|O9G_004547	Rall|O9G_002547	0.603956	4.021489	0.150182	965.852373	213.147627	0.977494	3.665401	1665
Rall|O9G_001781	Rall|O9G_002025	0.558706	4.366715	0.127947	1501.256399	337.743601	1.144982	3.774212	1995
Rall|O9G_001804	Rall|O9G_004176	0.713906	3.750283	0.190361	604.530771	148.469229	1.206453	3.937769	3156
Rall|O9G_001814	Rall|O9G_005077	0.298706	3.534176	0.084519	434.699361	111.300639	1.694128	2.874743	1626
Rall|O9G_001815	Rall|O9G_004989	0.446037	3.690473	0.120862	543.911031	137.088969	1.110142	3.297479	1176
Rall|O9G_000008	Rall|O9G_005507	0.885644	4.646675	0.190597	1936.430451	490.569549	1.570837	4.937583	2847
Rall|O9G_000012	Rall|O9G_003259	0.842493	4.255379	0.197983	1187.850092	291.149908	1.486454	4.543020	2157
Rall|O9G_000013	Rall|O9G_004320	0.245140	0.362266	0.676686	223.767074	70.232926	2.465918	0.819361	360
Rall|O9G_000014	Rall|O9G_000235	0.039770	0.324922	0.122399	193.681166	52.318834	0.934803	0.301247	1791
Rall|O9G_000046	Rall|O9G_005777	0.134747	0.201572	0.668482	1330.967135	424.032865	2.318109	0.452679	2748
Rall|O9G_000057	Rall|O9G_002030	0.749724	4.090211	0.183297	873.399045	233.600955	1.207155	4.363917	1647
Rall|O9G_000072	Rall|O9G_000365	0.888942	4.294672	0.206987	1036.041594	259.958406	1.394185	4.716244	1836
Rall|O9G_000079	Rall|O9G_002202	0.747051	4.313701	0.173181	1317.305713	314.694287	1.299388	4.304396	3573
Rall|O9G_000104	Rall|O9G_003322	0.606249	3.478036	0.174308	496.726417	103.273583	0.911045	3.301645	1350
Rall|O9G_000111	Rall|O9G_000188	0.286671	0.575064	0.498503	295.435730	79.564270	1.650382	1.043579	693
Rall|O9G_000112	Rall|O9G_000116	0.183865	0.997355	0.184353	1342.064806	319.935194	1.439046	1.021386	1701
Rall|O9G_000115	Rall|O9G_005121	0.432057	3.694210	0.116955	495.226236	137.773764	1.252307	3.426213	1416
Rall|O9G_000123	Rall|O9G_004828	0.572845	4.402989	0.130104	1436.519948	354.480052	1.162247	3.992757	2241
Rall|O9G_000125	Rall|O9G_000203	0.761624	4.558743	0.167069	1942.702900	436.297100	1.165716	4.373991	4191
Rall|O9G_000132	Rall|O9G_001035	0.695693	4.769100	0.145875	2482.446812	577.553188	1.411770	4.393558	3855
Rall|O9G_000136	Rall|O9G_000999	0.249017	0.958386	0.259830	2369.543462	606.456538	2.018645	1.180723	3723
Rall|O9G_000156	Rall|O9G_000157	0.086749	0.324057	0.267697	140.715966	36.284034	0.747415	0.406187	3570
Rall|O9G_000166	Rall|O9G_001762	0.863138	4.309073	0.200307	1355.241562	312.758438	1.254269	4.527805	2553
Rall|O9G_000204	Rall|O9G_001040	0.738552	4.249331	0.173804	1127.188206	288.811794	1.215813	4.363864	2052
Rall|O9G_000213	Rall|O9G_002686	0.674454	4.020769	0.167743	729.056903	212.943097	1.569731	4.292709	1011
Rall|O9G_000224	Rall|O9G_004162	0.303205	1.134574	0.267241	352.427509	100.572491	1.342263	1.463342	978
Rall|O9G_000236	Rall|O9G_001748	0.753620	3.756189	0.200634	525.357161	149.642839	1.205553	4.257807	789
Rall|O9G_000237	Rall|O9G_004748	0.610821	3.558259	0.171663	458.067449	114.932551	1.643064	3.606057	1905
Rall|O9G_000241	Rall|O9G_001034	0.832854	4.170673	0.199693	1020.943867	260.056133	1.184454	4.531397	1734
Rall|O9G_000244	Rall|O9G_000248	0.000000	0.000000	99.000000	734.431988	261.568012	4.600000	0.000000	996
Rall|O9G_000245	Rall|O9G_000249	0.000000	0.000000	99.000000	1192.368330	355.631670	4.600000	0.000000	1548
Rall|O9G_000246	Rall|O9G_000250	0.041935	0.077243	0.542901	897.915276	197.084724	0.952119	0.144870	1416
Rall|O9G_000254	Rall|O9G_001459	0.855945	4.294824	0.199297	1352.127742	306.872258	1.090476	4.476148	2367
Rall|O9G_000280	Rall|O9G_002652	0.655688	3.239823	0.202384	359.829102	75.170898	0.981183	3.306732	852
Rall|O9G_000289	Rall|O9G_005987	0.061925	0.234364	0.264226	766.652388	181.347612	1.329500	0.284736	2322
Rall|O9G_000300	Rall|O9G_002676	0.604068	3.888385	0.155352	835.513463	178.486537	1.123653	3.546542	1155
Rall|O9G_000314	Rall|O9G_001042	0.497574	3.103391	0.160332	267.331768	62.668232	1.221593	2.977286	1863
Rall|O9G_005968	Rall|O9G_003896	0.109526	0.269123	0.406975	484.538752	139.461248	1.898177	0.435586	1737
Rall|O9G_005977	Rall|O9G_004389	0.848321	3.723051	0.227856	516.825042	143.174958	1.277237	4.415824	3354
Rall|O9G_005979	Rall|O9G_004617	0.105754	0.210244	0.503006	221.980700	51.019300	1.159336	0.375844	396
Rall|O9G_003091	Rall|O9G_003118	0.445210	4.406393	0.101037	1326.907381	356.092619	1.625747	3.849975	1815
Rall|O9G_003100	Rall|O9G_003101	0.609627	2.451485	0.248676	302.567520	81.432480	1.625105	3.000654	633
Rall|O9G_003113	Rall|O9G_001507	0.429043	2.841118	0.151012	204.825101	44.174899	1.036681	2.570903	351
Rall|O9G_002709	Rall|O9G_002984	0.723346	2.577064	0.280686	923.889655	276.110345	1.772512	3.449614	2442
Rall|O9G_002710	Rall|O9G_005275	0.745307	4.199260	0.177485	1205.840383	270.159617	1.123431	4.132504	3063
Rall|O9G_002730	Rall|O9G_005140	0.593444	4.206639	0.141073	1113.169319	272.830681	1.168984	3.914078	3924
Rall|O9G_002734	Rall|O9G_001609	0.735586	3.838256	0.191646	727.053286	166.946714	1.075735	3.944947	1035
Rall|O9G_004838	Rall|O9G_005944	0.712502	4.231513	0.168380	1103.968817	282.031183	1.193267	4.285712	1953
Rall|O9G_005686	Rall|O9G_003362	0.257238	2.128960	0.120828	1280.282082	306.717918	1.363521	1.856951	1785
Rall|O9G_005313	Rall|O9G_005806	0.004234	0.019844	0.213347	473.811769	153.188231	4.600000	0.024143	1608
Rall|O9G_005318	Rall|O9G_005317	0.105489	0.132793	0.794386	210.172391	68.827609	2.590749	0.336675	1197
Rall|O9G_005765	Rall|O9G_000273	0.097199	0.273560	0.355312	856.024962	214.975038	1.347242	0.397797	1941
Rall|O9G_000892	Rall|O9G_004030	0.681904	4.625468	0.147424	2013.107836	476.892164	1.121295	4.311560	3192
Rall|O9G_000899	Rall|O9G_001248	0.652586	3.979627	0.163982	908.423414	201.576586	1.077656	3.770335	1860
Rall|O9G_000933	Rall|O9G_005324	0.474273	3.918917	0.121021	753.097326	185.902674	1.312480	3.468725	972
Rall|O9G_000935	Rall|O9G_002154	0.520248	1.677058	0.310215	705.814296	197.185704	1.883994	2.318573	1260
Rall|O9G_000977	Rall|O9G_002046	0.750579	4.333393	0.173208	1395.933777	323.066223	1.140283	4.271783	4230
Rall|O9G_004911	Rall|O9G_004915	0.004217	0.024130	0.174760	713.440434	210.559566	2.100576	0.026264	1074
Rall|O9G_004912	Rall|O9G_004916	0.006800	0.031621	0.215055	591.432225	227.567775	9.067368	0.041090	819
Rall|O9G_005773	Rall|O9G_003399	0.506575	4.195997	0.120728	1138.013002	268.986998	1.219441	3.635730	5679
Rall|O9G_004620	Rall|O9G_003353	0.819524	3.187786	0.257083	1006.461519	271.538481	1.573221	3.968136	1491
Rall|O9G_005929	Rall|O9G_005330	0.053584	0.224664	0.238507	232.304130	76.695870	2.901871	0.288142	1080
Rall|O9G_005930	Rall|O9G_005329	0.057627	0.288789	0.199545	1530.372973	464.627027	2.783641	0.334390	2004
Rall|O9G_001008	Rall|O9G_001009	0.150491	0.294898	0.510317	1343.778103	396.221897	2.093724	0.550124	4512
Rall|O9G_001027	Rall|O9G_003570	0.721307	3.451652	0.208975	2339.273417	537.726583	1.670885	3.694869	9591
Rall|O9G_001036	Rall|O9G_005985	0.763905	1.940503	0.393663	802.068843	202.931157	1.484654	3.004457	1602
Rall|O9G_001050	Rall|O9G_005099	0.607944	4.302281	0.141307	1148.061402	309.938598	1.652447	4.179835	1746
Rall|O9G_001052	Rall|O9G_005000	0.875241	4.323440	0.202441	1112.192692	318.807308	1.501904	4.930358	1764
Rall|O9G_001055	Rall|O9G_002060	0.307350	3.595775	0.085475	458.172177	120.827823	1.099991	2.980771	591
Rall|O9G_001056	Rall|O9G_002211	0.467188	3.416851	0.136731	474.817020	95.182980	1.227046	2.879237	1038
Rall|O9G_001067	Rall|O9G_001328	0.842956	2.308875	0.365094	1697.736944	411.263056	1.578087	3.386447	2586
Rall|O9G_001072	Rall|O9G_003182	0.673573	3.774166	0.178469	647.726851	153.273149	1.103432	3.800635	1650
Rall|O9G_001080	Rall|O9G_003672	0.623627	3.426857	0.181982	848.327153	225.672847	1.228455	3.637956	1221
Rall|O9G_001081	Rall|O9G_004982	0.632468	4.681778	0.135092	1915.924203	514.075797	1.635218	4.467346	2616
Rall|O9G_001089	Rall|O9G_005671	0.259954	0.360361	0.721370	293.107406	84.892594	3.269555	0.847510	984
Rall|O9G_004514	Rall|O9G_006061	0.565906	3.142754	0.180067	272.954817	66.045183	1.553467	3.203810	1014
Rall|O9G_004522	Rall|O9G_003879	0.591596	1.961978	0.301530	1763.670147	483.329853	1.465765	2.659097	2967
Rall|O9G_003205	Rall|O9G_004606	0.757961	3.823925	0.198215	712.213065	163.786935	1.253337	3.993625	2349
Rall|O9G_006150	Rall|O9G_004679	0.584961	4.002298	0.146156	950.237002	207.762998	1.402560	3.594252	2235
Rall|O9G_006187	Rall|O9G_005892	0.659962	3.799220	0.173710	531.520330	158.479670	1.879207	4.142967	1842
Rall|O9G_005347	Rall|O9G_005348	0.225456	0.491271	0.458923	157.681966	37.318034	0.993654	0.828978	1059
Rall|O9G_004223	Rall|O9G_003950	0.677749	4.269350	0.158748	1314.375715	296.624285	1.163641	4.017149	2532
Rall|O9G_005241	Rall|O9G_006098	0.303244	0.494805	0.612856	199.696022	46.303978	0.984288	1.017903	285
Rall|O9G_002827	Rall|O9G_003641	0.835225	3.414290	0.244626	2171.281829	489.718171	1.521368	3.929592	3312
Rall|O9G_002828	Rall|O9G_001575	0.612595	4.055448	0.151055	991.979548	223.020452	1.366909	3.733652	4674
Rall|O9G_002831	Rall|O9G_003862	0.678364	3.867668	0.175394	687.376257	173.623743	1.207886	3.964497	1005
Rall|O9G_004264	Rall|O9G_001294	0.851439	4.303277	0.197858	1270.649383	310.350617	1.446812	4.587105	1743
Rall|O9G_005941	Rall|O9G_002423	0.022962	0.050296	0.456534	884.763554	207.236446	1.547198	0.084447	3723
Rall|O9G_005331	Rall|O9G_005981	0.029277	0.239705	0.122137	702.829804	197.170196	2.027369	0.226131	906
Rall|O9G_005332	Rall|O9G_005982	0.025001	0.142307	0.175685	610.464944	172.535056	2.250071	0.152549	1281
Rall|O9G_005333	Rall|O9G_001654	1.007782	0.779954	1.292105	527.324682	393.675318	2.018122	2.731195	6924
Rall|O9G_004507	Rall|O9G_002033	0.621060	3.914592	0.158653	859.166352	184.833648	1.174459	3.612478	4212
Rall|O9G_005457	Rall|O9G_005255	0.392668	4.219839	0.093053	1090.324675	277.675325	1.449073	3.508510	1389
Rall|O9G_005592	Rall|O9G_001936	0.655587	3.742102	0.175192	642.141504	146.858496	1.497552	3.690262	1899
Rall|O9G_001833	Rall|O9G_002399	0.755377	4.205207	0.179629	1122.689426	272.310574	1.249481	4.286401	3492
Rall|O9G_003127	Rall|O9G_001312	0.626033	3.816410	0.164037	602.845901	162.154099	1.649542	3.906855	1032
Rall|O9G_003144	Rall|O9G_004415	0.704015	4.046798	0.173968	979.536827	220.463173	1.149425	3.954447	1491
Rall|O9G_004981	Rall|O9G_001116	0.459375	3.165416	0.145123	931.453427	256.546573	1.600220	3.131220	1311
Rall|O9G_005926	Rall|O9G_005252	0.224799	0.659605	0.340808	281.133902	72.866098	1.340340	0.942893	1494
Rall|O9G_002972	Rall|O9G_002971	0.789357	4.335444	0.182071	1296.049156	323.950844	1.464538	4.495400	4179
Rall|O9G_006136	Rall|O9G_005472	0.512078	3.770667	0.135806	657.440263	152.559737	1.425414	3.377456	3564
Rall|O9G_005345	Rall|O9G_006215	0.004492	0.071733	0.062617	223.407221	58.592779	1.063674	0.055388	435
