SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Trepe1|Trepe1_560237	Trepe1|Trepe1_542744	0.749560	1.932443	0.387882	1262.907505	384.092495	1.637979	3.076251	1917
Trepe1|Trepe1_515334	Trepe1|Trepe1_519922	0.814279	4.120623	0.197611	785.731988	243.268012	1.045767	4.787817	1218
Trepe1|Trepe1_476615	Trepe1|Trepe1_266171	0.543896	4.146661	0.131165	957.137934	251.862066	1.302434	3.883301	1371
Trepe1|Trepe1_601134	Trepe1|Trepe1_501188	0.454714	2.726209	0.166793	553.134577	133.865423	1.176479	2.691979	822
Trepe1|Trepe1_587622	Trepe1|Trepe1_273941	0.212198	4.399131	0.048236	1294.338789	352.661211	1.295347	3.326154	1695
Trepe1|Trepe1_528304	Trepe1|Trepe1_519768	0.766163	4.014584	0.190845	655.805766	211.194234	1.083437	4.672357	1098
Trepe1|Trepe1_515349	Trepe1|Trepe1_485755	0.639747	3.721202	0.171919	568.177483	142.822517	1.206469	3.776207	1017
Trepe1|Trepe1_601149	Trepe1|Trepe1_294109	0.613453	1.700644	0.360718	535.314076	166.685924	2.296671	2.614800	825
Trepe1|Trepe1_407231	Trepe1|Trepe1_592651	0.500013	3.699989	0.135139	611.160530	138.839470	1.228562	3.277171	1227
Trepe1|Trepe1_601152	Trepe1|Trepe1_523295	0.469100	3.033876	0.154621	960.317269	362.682731	1.705207	3.516597	1743
Trepe1|Trepe1_515359	Trepe1|Trepe1_404391	0.604212	3.750622	0.161096	946.414004	268.585996	1.285493	3.899257	1569
Trepe1|Trepe1_515360	Trepe1|Trepe1_336203	0.550443	3.915413	0.140584	786.963952	185.036048	1.028553	3.573059	1095
Trepe1|Trepe1_419018	Trepe1|Trepe1_465732	0.496089	2.893666	0.171440	714.384785	197.615215	1.326006	3.046813	948
Trepe1|Trepe1_420321	Trepe1|Trepe1_567148	0.750504	4.290889	0.174906	1140.733502	305.266498	1.111599	4.493755	1719
Trepe1|Trepe1_587651	Trepe1|Trepe1_524230	0.645738	5.777934	0.111759	1222.614772	361.385228	1.378931	5.449903	1707
Trepe1|Trepe1_419769	Trepe1|Trepe1_490228	0.410281	1.639198	0.250294	257.822099	93.177901	2.247171	2.209544	885
Trepe1|Trepe1_528315	Trepe1|Trepe1_570346	0.840121	4.727945	0.177693	1952.285220	546.714780	1.122527	5.072020	3366
Trepe1|Trepe1_501228	Trepe1|Trepe1_533739	0.533607	4.022802	0.132646	857.478696	213.521304	1.313069	3.687705	1266
Trepe1|Trepe1_547584	Trepe1|Trepe1_383305	0.886582	2.384576	0.371799	860.974342	297.025658	1.673274	3.812447	1707
Trepe1|Trepe1_476686	Trepe1|Trepe1_605047	0.549886	2.688717	0.204516	1058.153480	258.846520	1.884778	2.910771	1506
Trepe1|Trepe1_418756	Trepe1|Trepe1_441240	0.760495	2.728495	0.278723	1189.139674	412.860326	1.373582	3.803038	1701
Trepe1|Trepe1_560296	Trepe1|Trepe1_519674	0.438338	3.750111	0.116887	739.564875	148.435125	1.214196	2.975770	966
Trepe1|Trepe1_211138	Trepe1|Trepe1_417748	0.516206	1.882081	0.274274	586.941638	166.058362	2.076264	2.452264	792
Trepe1|Trepe1_476702	Trepe1|Trepe1_567945	0.543452	2.485957	0.218609	1094.428766	330.571234	1.530706	2.982222	1572
Trepe1|Trepe1_601181	Trepe1|Trepe1_590962	0.632754	3.929623	0.161022	717.424737	188.575263	1.116076	3.956898	1098
Trepe1|Trepe1_211150	Trepe1|Trepe1_543772	0.732238	4.190756	0.174727	806.886382	267.113618	1.285926	4.777209	3189
Trepe1|Trepe1_211169	Trepe1|Trepe1_269425	0.746001	3.878028	0.192366	630.961163	176.038837	1.105313	4.287663	1239
Trepe1|Trepe1_515385	Trepe1|Trepe1_477655	0.569855	1.295239	0.439961	448.455599	97.544401	1.522455	2.098341	624
Trepe1|Trepe1_560308	Trepe1|Trepe1_461522	0.408353	4.260878	0.095838	894.707372	293.292628	1.741101	4.078385	1266
Trepe1|Trepe1_501250	Trepe1|Trepe1_488866	0.412259	2.156957	0.191130	1670.235695	618.764305	1.843770	2.651662	2391
Trepe1|Trepe1_515389	Trepe1|Trepe1_488868	0.440749	6.115538	0.072070	1272.431450	431.568550	1.867488	5.633974	1935
Trepe1|Trepe1_476721	Trepe1|Trepe1_521591	0.286834	4.065987	0.070545	772.823346	226.176654	1.362243	3.427339	1203
Trepe1|Trepe1_601194	Trepe1|Trepe1_484897	0.747588	4.086559	0.182938	991.533607	232.466393	0.716760	4.145211	1371
Trepe1|Trepe1_587677	Trepe1|Trepe1_161205	0.557552	4.069276	0.137015	747.829451	227.170549	0.930254	4.127303	1032
Trepe1|Trepe1_601195	Trepe1|Trepe1_540551	0.600775	4.174114	0.143929	827.748003	261.251997	1.426703	4.374066	1137
Trepe1|Trepe1_560329	Trepe1|Trepe1_611169	0.822870	1.881312	0.437392	879.754669	314.245331	1.776564	3.304314	1296
Trepe1|Trepe1_420289	Trepe1|Trepe1_149302	0.434127	3.722886	0.116610	435.856505	143.143495	1.123935	3.741574	702
Trepe1|Trepe1_587693	Trepe1|Trepe1_152315	0.873804	4.431498	0.197180	1164.786170	368.213830	1.582586	5.184998	3078
Trepe1|Trepe1_537991	Trepe1|Trepe1_531151	0.640758	3.953603	0.162069	690.297865	194.702135	1.230767	4.108775	1197
Trepe1|Trepe1_476770	Trepe1|Trepe1_454564	0.663603	5.065841	0.130996	2946.128340	857.871660	1.262847	4.969166	3936
Trepe1|Trepe1_587718	Trepe1|Trepe1_133487	0.567198	2.970202	0.190963	1011.268303	335.731697	1.523473	3.498398	2499
Trepe1|Trepe1_515413	Trepe1|Trepe1_424195	0.493702	3.261933	0.151353	1729.944192	529.055808	1.235491	3.426058	2412
Trepe1|Trepe1_420037	Trepe1|Trepe1_525914	0.692432	4.347635	0.159266	1197.740426	329.259574	1.796065	4.441757	1731
Trepe1|Trepe1_212132	Trepe1|Trepe1_478339	0.877838	3.967593	0.221252	674.631967	198.368033	1.920378	4.739729	1140
Trepe1|Trepe1_212149	Trepe1|Trepe1_449889	0.718272	4.428407	0.162196	1205.300327	366.699673	1.249762	4.751199	1719
Trepe1|Trepe1_601226	Trepe1|Trepe1_519131	0.673548	2.788127	0.241577	695.141300	222.858700	1.509135	3.560685	1116
Trepe1|Trepe1_449391	Trepe1|Trepe1_464444	0.399361	4.264684	0.093644	926.215452	294.784548	1.460953	3.997682	1245
Trepe1|Trepe1_515421	Trepe1|Trepe1_440561	0.249293	4.294206	0.058053	944.380553	306.619447	1.603663	3.722096	1350
Trepe1|Trepe1_449401	Trepe1|Trepe1_497936	0.270226	3.897871	0.069326	710.241537	180.758463	1.653452	3.018514	948
Trepe1|Trepe1_515425	Trepe1|Trepe1_556434	0.669033	3.595174	0.186092	557.268871	120.731129	1.010710	3.570268	3342
Trepe1|Trepe1_476862	Trepe1|Trepe1_520224	0.523875	4.037041	0.129767	787.386431	217.613569	1.359340	3.853751	1095
Trepe1|Trepe1_476867	Trepe1|Trepe1_461267	0.346006	4.490228	0.077058	1314.793632	398.206368	1.317557	3.928133	2409
Trepe1|Trepe1_528387	Trepe1|Trepe1_506808	0.653447	4.107120	0.159101	1036.072658	238.927342	1.742513	3.901934	1551
Trepe1|Trepe1_449451	Trepe1|Trepe1_497817	0.382454	4.614873	0.082874	1284.797420	470.202580	1.474417	4.549232	1806
Trepe1|Trepe1_560398	Trepe1|Trepe1_308778	0.447951	5.242881	0.085440	3467.726484	1086.273516	1.408290	4.775082	4956
Trepe1|Trepe1_449465	Trepe1|Trepe1_564674	0.330057	4.239359	0.077855	1080.003146	284.996854	1.313728	3.438827	1431
Trepe1|Trepe1_449470	Trepe1|Trepe1_521487	0.494941	4.557527	0.108598	1628.409522	435.590478	1.369255	4.056949	2463
Trepe1|Trepe1_560413	Trepe1|Trepe1_484233	0.775935	2.653110	0.292463	1789.683718	553.316282	1.699519	3.657731	3033
Trepe1|Trepe1_420480	Trepe1|Trepe1_525586	0.731870	4.156784	0.176067	773.715638	255.284362	1.603690	4.744669	1278
Trepe1|Trepe1_410718	Trepe1|Trepe1_158816	0.481700	3.787233	0.127191	552.033002	155.966998	1.173836	3.629652	3006
Trepe1|Trepe1_213142	Trepe1|Trepe1_257541	0.623231	2.867531	0.217340	828.539090	224.460910	1.374592	3.304898	1131
Trepe1|Trepe1_420315	Trepe1|Trepe1_423214	0.610208	3.996970	0.152668	981.707934	206.292066	1.085617	3.594922	1638
Trepe1|Trepe1_501361	Trepe1|Trepe1_468126	0.568672	3.818640	0.148920	659.363174	162.636826	1.226304	3.635084	1491
Trepe1|Trepe1_587883	Trepe1|Trepe1_522874	0.552430	3.970163	0.139145	700.950947	199.049053	1.308001	3.924945	1263
Trepe1|Trepe1_538059	Trepe1|Trepe1_603271	0.717685	4.558268	0.157447	1729.978739	436.021261	1.265483	4.472411	3465
Trepe1|Trepe1_515494	Trepe1|Trepe1_491289	0.477482	4.082741	0.116951	929.714224	231.285776	1.226023	3.587084	1323
Trepe1|Trepe1_213804	Trepe1|Trepe1_518771	0.664218	4.364280	0.152194	1226.351225	336.648775	1.359656	4.383482	1674
Trepe1|Trepe1_501386	Trepe1|Trepe1_188072	0.747446	2.807609	0.266222	1161.856967	311.143033	1.701094	3.547849	1584
Trepe1|Trepe1_515512	Trepe1|Trepe1_435411	0.775802	4.727767	0.164095	1967.415324	546.584676	1.246988	4.905072	3141
Trepe1|Trepe1_515516	Trepe1|Trepe1_458810	0.774117	2.715832	0.285039	1151.992009	399.007991	1.673884	3.820919	4794
Trepe1|Trepe1_420124	Trepe1|Trepe1_541899	0.780132	3.114839	0.250457	2387.074329	765.925671	1.376339	4.041835	3735
Trepe1|Trepe1_214630	Trepe1|Trepe1_520290	0.426747	2.256585	0.189112	887.189738	243.810262	2.151396	2.463619	1212
Trepe1|Trepe1_560503	Trepe1|Trepe1_548414	0.999520	2.254068	0.443429	2119.656314	682.343686	1.299444	3.915084	3420
Trepe1|Trepe1_420685	Trepe1|Trepe1_541458	0.518275	99.000000	0.005235	851.901793	165.098207	1.011979	49.516937	1173
Trepe1|Trepe1_214707	Trepe1|Trepe1_554795	0.664123	4.035754	0.164560	817.759337	217.240663	1.325811	4.115428	1260
Trepe1|Trepe1_587987	Trepe1|Trepe1_514973	0.657756	2.197762	0.299284	1069.925917	274.074083	1.589738	2.915401	1884
Trepe1|Trepe1_528472	Trepe1|Trepe1_452872	0.635925	4.343421	0.146411	1133.585094	327.414906	1.055699	4.400362	1821
Trepe1|Trepe1_214990	Trepe1|Trepe1_506990	0.947522	2.648168	0.357803	657.884113	254.115887	1.114530	4.264150	1056
Trepe1|Trepe1_515543	Trepe1|Trepe1_299906	0.507158	3.892950	0.130276	861.423779	179.576221	1.126164	3.273657	1113
Trepe1|Trepe1_420128	Trepe1|Trepe1_479126	0.799245	4.295325	0.186073	1201.922586	307.077414	1.033304	4.532063	2040
Trepe1|Trepe1_419684	Trepe1|Trepe1_419879	0.254580	4.401517	0.057839	1230.214981	353.785019	1.173908	3.542385	1626
Trepe1|Trepe1_215907	Trepe1|Trepe1_288369	0.721874	4.172100	0.173024	984.448694	260.551306	1.271902	4.331792	1560
Trepe1|Trepe1_515597	Trepe1|Trepe1_460034	0.349556	4.097293	0.085314	859.182809	235.817191	1.050799	3.469985	1119
Trepe1|Trepe1_515600	Trepe1|Trepe1_608621	0.674679	2.614887	0.258015	4415.729692	1359.270308	1.549255	3.394046	6801
Trepe1|Trepe1_216450	Trepe1|Trepe1_504865	0.443067	5.011555	0.088409	2661.027706	797.972294	1.422524	4.490975	5562
Trepe1|Trepe1_515623	Trepe1|Trepe1_518709	0.622284	1.975639	0.314979	987.810762	356.189238	7.673476	2.942858	1968
Trepe1|Trepe1_217061	Trepe1|Trepe1_555516	0.571430	1.988063	0.287430	1793.490398	567.509602	1.348402	2.735830	2574
Trepe1|Trepe1_515651	Trepe1|Trepe1_516483	0.755459	2.360984	0.319977	762.289716	245.710284	2.162871	3.440467	1086
Trepe1|Trepe1_515654	Trepe1|Trepe1_533785	0.761321	3.985205	0.191037	888.918622	203.081378	1.380684	4.082620	1494
Trepe1|Trepe1_477329	Trepe1|Trepe1_520970	0.896343	2.347920	0.381760	1319.927768	411.072232	1.217295	3.723176	1992
Trepe1|Trepe1_588121	Trepe1|Trepe1_566874	0.688402	4.470378	0.153992	1331.194343	387.805657	1.319804	4.624844	2304
Trepe1|Trepe1_218174	Trepe1|Trepe1_563694	0.364974	3.511648	0.103932	416.992894	108.007106	2.044811	3.036996	1143
Trepe1|Trepe1_560623	Trepe1|Trepe1_423779	0.727800	3.579138	0.203345	1169.145132	408.854868	2.450079	4.399717	1728
Trepe1|Trepe1_218540	Trepe1|Trepe1_519281	0.483093	4.117279	0.117333	759.814245	242.185755	1.488435	4.084452	1095
Trepe1|Trepe1_601468	Trepe1|Trepe1_610676	1.002642	1.931966	0.518975	820.665838	283.334162	1.872188	3.723440	1260
Trepe1|Trepe1_515677	Trepe1|Trepe1_343830	0.748408	3.257722	0.229734	921.297703	233.702297	1.563283	3.768426	1419
Trepe1|Trepe1_547842	Trepe1|Trepe1_549710	0.439861	4.451110	0.098821	1368.030763	377.969237	1.274431	3.924615	1911
Trepe1|Trepe1_477371	Trepe1|Trepe1_421097	0.448207	3.506110	0.127836	483.787472	107.212528	0.820024	3.008812	711
Trepe1|Trepe1_528568	Trepe1|Trepe1_452736	0.577385	4.009771	0.143995	906.156764	209.843236	1.284641	3.668346	1296
Trepe1|Trepe1_218986	Trepe1|Trepe1_562491	0.749708	3.666768	0.204460	560.176068	132.823932	1.094886	3.926419	1437
Trepe1|Trepe1_218982	Trepe1|Trepe1_525499	0.592751	4.003858	0.148045	985.804535	208.195465	0.921872	3.562618	1302
Trepe1|Trepe1_515690	Trepe1|Trepe1_533883	0.622438	4.103588	0.151681	1127.195075	237.804925	1.228785	3.686730	1860
Trepe1|Trepe1_501536	Trepe1|Trepe1_272838	0.497079	4.389374	0.113246	1274.896772	348.103228	1.165924	3.995710	1743
Trepe1|Trepe1_560650	Trepe1|Trepe1_439931	0.730980	4.183307	0.174737	911.526221	264.473779	1.496716	4.522149	1332
Trepe1|Trepe1_477406	Trepe1|Trepe1_495879	0.648418	4.109031	0.157803	882.462922	239.537078	1.302536	4.161686	1287
Trepe1|Trepe1_382592	Trepe1|Trepe1_606350	0.593342	3.750363	0.158209	450.843961	155.156039	1.370934	4.204930	2472
Trepe1|Trepe1_477427	Trepe1|Trepe1_605507	0.574939	4.216825	0.136344	902.438452	276.561548	1.212679	4.287682	1314
Trepe1|Trepe1_450008	Trepe1|Trepe1_489948	0.612013	4.695953	0.130328	1963.115906	523.884094	1.413404	4.416872	3033
Trepe1|Trepe1_528586	Trepe1|Trepe1_525197	0.900561	4.508216	0.199760	1287.127361	407.872639	1.306282	5.306043	2178
Trepe1|Trepe1_588194	Trepe1|Trepe1_552546	0.389764	2.309447	0.168769	765.369340	245.630660	1.598731	2.568500	1047
Trepe1|Trepe1_501575	Trepe1|Trepe1_544947	0.460679	4.351872	0.105858	1519.875073	331.124927	1.327420	3.470321	4722
Trepe1|Trepe1_528599	Trepe1|Trepe1_290227	0.725470	2.250157	0.322408	1127.762842	384.237158	1.535230	3.338792	1665
Trepe1|Trepe1_528600	Trepe1|Trepe1_543838	0.275407	2.808886	0.098049	1524.908119	521.091881	1.409806	2.761963	2109
Trepe1|Trepe1_528603	Trepe1|Trepe1_548590	0.522815	3.272087	0.159780	368.524763	78.475237	0.679225	3.016430	567
Trepe1|Trepe1_418866	Trepe1|Trepe1_565575	0.727865	2.078530	0.350183	812.502548	288.497452	1.976471	3.245349	1209
Trepe1|Trepe1_418641	Trepe1|Trepe1_220701	0.944981	2.283942	0.413750	633.923997	200.076003	1.544986	3.798590	987
Trepe1|Trepe1_477513	Trepe1|Trepe1_430609	0.459303	3.885425	0.118212	590.216539	177.783461	1.115518	3.757235	2019
Trepe1|Trepe1_418744	Trepe1|Trepe1_470979	0.251267	1.305337	0.192492	174.673550	56.326450	2.169590	1.524866	459
Trepe1|Trepe1_221000	Trepe1|Trepe1_557021	0.579047	1.355060	0.427322	452.603351	180.396649	2.379888	2.400600	909
Trepe1|Trepe1_419566	Trepe1|Trepe1_484139	0.618231	4.553458	0.135772	1642.766015	433.233985	1.381177	4.318383	2301
Trepe1|Trepe1_588252	Trepe1|Trepe1_467673	0.689964	4.123952	0.167307	781.649635	244.350365	1.219969	4.523390	1848
Trepe1|Trepe1_418475	Trepe1|Trepe1_175094	0.680516	4.175803	0.162966	869.159117	261.840883	1.403172	4.469157	1563
Trepe1|Trepe1_419895	Trepe1|Trepe1_604637	0.561249	3.532256	0.158893	743.966932	201.033068	1.578222	3.579845	2592
Trepe1|Trepe1_515791	Trepe1|Trepe1_415942	0.468339	3.498093	0.133884	585.837514	149.162486	1.327183	3.249612	834
Trepe1|Trepe1_501620	Trepe1|Trepe1_555359	0.606713	1.811060	0.335004	2127.096479	755.903521	1.889515	2.767455	3687
Trepe1|Trepe1_588310	Trepe1|Trepe1_584879	0.856759	2.639262	0.324621	740.862901	282.137099	1.093877	4.045086	1302
Trepe1|Trepe1_515794	Trepe1|Trepe1_474523	0.380981	4.312219	0.088349	1092.927233	314.072767	1.942040	3.775555	1443
Trepe1|Trepe1_221525	Trepe1|Trepe1_539393	0.605396	1.957797	0.309223	1111.564062	397.435938	2.203526	2.884763	4209
Trepe1|Trepe1_221574	Trepe1|Trepe1_522163	0.432267	1.609097	0.268639	1956.092469	644.907531	1.855704	2.172171	2850
Trepe1|Trepe1_560744	Trepe1|Trepe1_602056	0.478294	4.233858	0.112969	1061.085696	282.914304	1.054438	3.806540	1407
Trepe1|Trepe1_418858	Trepe1|Trepe1_346835	0.556379	4.325578	0.128625	1219.282783	319.717217	1.366273	4.018217	1581
Trepe1|Trepe1_221746	Trepe1|Trepe1_534913	0.810826	2.862553	0.283253	820.599082	235.400918	1.890545	3.804576	1455
Trepe1|Trepe1_418487	Trepe1|Trepe1_346595	0.598336	4.182532	0.143056	878.799174	264.200826	1.608239	4.280434	1272
Trepe1|Trepe1_419722	Trepe1|Trepe1_459658	0.444708	4.116379	0.108034	928.104734	241.895266	1.349410	3.611456	1260
Trepe1|Trepe1_515822	Trepe1|Trepe1_520007	0.294381	4.000497	0.073586	719.735569	207.264431	0.873808	3.369052	1161
Trepe1|Trepe1_501664	Trepe1|Trepe1_464830	0.542797	4.637050	0.117057	1555.685746	484.314254	1.248731	4.544429	2298
Trepe1|Trepe1_588389	Trepe1|Trepe1_248812	0.722737	4.521255	0.159853	1351.974593	415.025407	1.101566	4.844750	2715
Trepe1|Trepe1_528663	Trepe1|Trepe1_603580	0.552757	4.077957	0.135548	985.184754	229.815246	0.930428	3.658629	1350
Trepe1|Trepe1_222558	Trepe1|Trepe1_601056	0.940003	3.499214	0.268633	2057.840268	666.159732	1.453198	4.697590	3687
Trepe1|Trepe1_222609	Trepe1|Trepe1_249289	0.586244	1.761605	0.332790	608.092449	153.907551	2.160113	2.470923	831
Trepe1|Trepe1_477678	Trepe1|Trepe1_421864	0.562910	1.972176	0.285426	1085.842298	378.157702	1.751507	2.780789	1614
Trepe1|Trepe1_477711	Trepe1|Trepe1_352628	0.533850	2.787645	0.191506	852.532532	299.467468	1.385640	3.359201	1362
Trepe1|Trepe1_515867	Trepe1|Trepe1_520778	0.151578	0.254717	0.595085	628.763801	262.236199	5.392859	0.545801	900
Trepe1|Trepe1_515875	Trepe1|Trepe1_539423	0.788439	3.694226	0.213425	531.223279	137.776721	1.448453	4.160608	2220
Trepe1|Trepe1_515880	Trepe1|Trepe1_521619	0.357972	3.657096	0.097884	426.877998	131.122002	2.818784	3.399657	597
Trepe1|Trepe1_477759	Trepe1|Trepe1_519511	0.644307	4.649410	0.138578	1802.638506	492.361494	1.471347	4.510645	2790
Trepe1|Trepe1_560829	Trepe1|Trepe1_525085	0.171762	0.408132	0.420850	542.788480	216.211520	3.517675	0.717287	783
Trepe1|Trepe1_477785	Trepe1|Trepe1_464278	0.732758	3.839403	0.190852	573.797731	167.202269	1.624153	4.301263	1005
Trepe1|Trepe1_560844	Trepe1|Trepe1_606930	0.781606	2.382700	0.328034	1014.428033	407.571967	1.463592	3.721529	1560
Trepe1|Trepe1_223973	Trepe1|Trepe1_64484	0.701411	4.251045	0.164997	1198.527424	289.472576	0.838203	4.175849	1953
Trepe1|Trepe1_515916	Trepe1|Trepe1_563105	0.897762	4.566556	0.196595	1335.134029	440.865971	1.189237	5.425459	2091
Trepe1|Trepe1_477833	Trepe1|Trepe1_490277	0.050486	0.046105	1.095014	226.691415	67.308585	4.165657	0.148450	294
Trepe1|Trepe1_560864	Trepe1|Trepe1_522273	0.039760	0.081302	0.489043	637.138646	310.861354	14.203666	0.160146	1212
Trepe1|Trepe1_419466	Trepe1|Trepe1_565064	0.541909	3.770505	0.143723	1814.849957	582.150043	1.576236	3.978075	2562
Trepe1|Trepe1_419030	Trepe1|Trepe1_513128	0.434608	2.198324	0.197700	335.013517	105.986483	2.583865	2.575457	1890
Trepe1|Trepe1_450446	Trepe1|Trepe1_607649	0.614848	2.081150	0.295436	791.113807	261.886193	1.731347	2.938573	1143
Trepe1|Trepe1_515930	Trepe1|Trepe1_306356	0.934079	1.723526	0.541958	1126.441826	370.558174	1.857426	3.388480	1899
Trepe1|Trepe1_601696	Trepe1|Trepe1_519096	0.716233	4.656256	0.153822	1789.123522	496.876478	1.562408	4.717865	2517
Trepe1|Trepe1_515934	Trepe1|Trepe1_149867	0.870096	4.920091	0.176845	2584.642421	706.357579	1.252815	5.218077	5115
Trepe1|Trepe1_538360	Trepe1|Trepe1_297063	0.678694	2.846903	0.238397	973.303084	337.696916	1.356465	3.711590	2856
Trepe1|Trepe1_588606	Trepe1|Trepe1_583820	0.427604	2.336345	0.183023	746.924732	237.075268	1.500053	2.662432	1218
Trepe1|Trepe1_560899	Trepe1|Trepe1_450490	0.661453	4.386672	0.150787	1078.148705	346.851295	1.830558	4.704563	1467
Trepe1|Trepe1_409228	Trepe1|Trepe1_326599	0.926852	4.263912	0.217371	950.518485	294.481515	1.377317	5.148513	1590
Trepe1|Trepe1_548062	Trepe1|Trepe1_566853	0.867621	2.275312	0.381320	608.547814	219.452186	1.863814	3.722141	1137
Trepe1|Trepe1_560904	Trepe1|Trepe1_591001	0.395161	2.462101	0.160497	1757.812490	600.187510	1.417072	2.763792	2541
Trepe1|Trepe1_515952	Trepe1|Trepe1_490204	0.814822	4.487041	0.181594	1529.481963	396.518037	1.464919	4.712535	2523
Trepe1|Trepe1_560906	Trepe1|Trepe1_543659	0.447211	4.458521	0.100305	1337.277266	381.722734	1.720768	4.013898	1776
Trepe1|Trepe1_515954	Trepe1|Trepe1_531527	0.366677	4.356227	0.084173	1490.946705	333.053295	1.331132	3.285448	1965
Trepe1|Trepe1_419404	Trepe1|Trepe1_451140	0.589907	2.546917	0.231616	1022.386439	399.613561	1.535927	3.419610	1551
Trepe1|Trepe1_381249	Trepe1|Trepe1_256431	0.719412	1.884363	0.381780	809.416716	315.583284	2.058323	3.138606	1443
Trepe1|Trepe1_548080	Trepe1|Trepe1_528919	0.573692	3.427581	0.167375	772.467416	244.532584	1.619130	3.779687	1089
Trepe1|Trepe1_538386	Trepe1|Trepe1_465078	0.533798	2.030578	0.262880	1413.094749	554.905251	1.808545	2.867508	2280
Trepe1|Trepe1_548088	Trepe1|Trepe1_483469	0.537479	4.320495	0.124402	1230.441942	317.558058	0.983974	3.940591	1857
Trepe1|Trepe1_225649	Trepe1|Trepe1_478459	0.519651	4.483121	0.115913	1234.549072	394.450928	1.368343	4.438132	1776
Trepe1|Trepe1_225807	Trepe1|Trepe1_516569	0.712666	4.285073	0.166314	1341.091663	302.908337	1.175894	4.112654	1764
Trepe1|Trepe1_515994	Trepe1|Trepe1_270134	0.606766	4.871647	0.124550	2178.825321	662.174679	1.098530	4.802448	3090
Trepe1|Trepe1_528792	Trepe1|Trepe1_517242	0.664472	2.275808	0.291972	640.259074	211.740926	1.288947	3.194774	942
Trepe1|Trepe1_418720	Trepe1|Trepe1_604208	0.497795	4.013323	0.124036	770.160481	210.839519	1.395170	3.760090	1023
Trepe1|Trepe1_516006	Trepe1|Trepe1_66102	0.537166	2.722558	0.197302	1385.581524	447.418476	1.295696	3.211800	1896
Trepe1|Trepe1_601771	Trepe1|Trepe1_524842	0.428971	2.115637	0.202762	578.140437	210.859563	2.769080	2.639192	1095
Trepe1|Trepe1_516008	Trepe1|Trepe1_524839	0.342372	4.380586	0.078157	1146.951852	344.048148	1.464198	3.822570	1533
Trepe1|Trepe1_226542	Trepe1|Trepe1_521607	0.614320	3.893845	0.157767	678.209206	179.790794	1.034039	3.904597	1431
Trepe1|Trepe1_226636	Trepe1|Trepe1_529694	0.535892	4.527941	0.118352	1387.258177	418.741823	1.283827	4.384484	2103
Trepe1|Trepe1_420211	Trepe1|Trepe1_420885	0.716804	99.000000	0.007240	737.358385	153.641615	0.908326	52.993472	1092
Trepe1|Trepe1_410206	Trepe1|Trepe1_493162	0.420149	2.327322	0.180529	1151.549717	351.450283	1.446901	2.598324	1836
Trepe1|Trepe1_516017	Trepe1|Trepe1_522217	0.025090	0.011807	2.124995	202.636027	85.363973	4.600000	0.063458	309
Trepe1|Trepe1_538415	Trepe1|Trepe1_290636	0.677016	2.953361	0.229236	3206.978875	1107.021125	1.933222	3.783456	4539
Trepe1|Trepe1_478054	Trepe1|Trepe1_602278	0.548602	4.120056	0.133154	872.915617	243.084383	1.470218	3.979582	1656
Trepe1|Trepe1_601790	Trepe1|Trepe1_554019	0.797962	5.029797	0.158647	628.634044	208.365956	1.174888	5.554354	1104
Trepe1|Trepe1_560996	Trepe1|Trepe1_566830	0.679308	2.619495	0.259328	792.565624	233.434376	1.598835	3.362211	1266
Trepe1|Trepe1_588759	Trepe1|Trepe1_516126	0.704964	1.841959	0.382725	895.000680	271.999320	1.454463	2.909910	1239
Trepe1|Trepe1_516048	Trepe1|Trepe1_483746	0.696924	3.839425	0.181518	534.792979	167.207021	1.477397	4.336276	1368
Trepe1|Trepe1_516059	Trepe1|Trepe1_516314	0.706939	2.324848	0.304080	1160.563258	426.436742	1.190184	3.425043	2022
Trepe1|Trepe1_561024	Trepe1|Trepe1_425258	0.754748	1.856686	0.406503	912.285057	305.714943	1.568423	3.093995	2001
Trepe1|Trepe1_601822	Trepe1|Trepe1_475249	0.704285	3.799043	0.185385	510.557577	158.442423	0.829203	4.311695	786
Trepe1|Trepe1_516069	Trepe1|Trepe1_490233	0.818808	2.381563	0.343811	1223.388237	405.611763	1.185938	3.623775	1959
Trepe1|Trepe1_419122	Trepe1|Trepe1_555414	0.811535	2.699139	0.300664	1635.691607	539.308393	1.426158	3.838745	2595
Trepe1|Trepe1_228250	Trepe1|Trepe1_152910	0.622730	3.973758	0.156711	681.994574	200.005426	0.882559	4.147862	942
Trepe1|Trepe1_501897	Trepe1|Trepe1_58395	0.754977	2.850064	0.264898	1252.573159	421.426841	1.405496	3.847234	2076
Trepe1|Trepe1_228253	Trepe1|Trepe1_487633	0.676403	1.933448	0.349843	980.259150	249.740850	1.217583	2.794904	1398
Trepe1|Trepe1_420228	Trepe1|Trepe1_249717	0.484421	3.651011	0.132681	514.937610	130.062390	1.099757	3.368865	711
Trepe1|Trepe1_418843	Trepe1|Trepe1_611427	0.652375	2.698407	0.241763	1092.226530	305.773470	1.337061	3.299662	1587
Trepe1|Trepe1_228353	Trepe1|Trepe1_530566	0.303261	3.865797	0.078447	714.808946	173.191054	1.091483	2.994239	981
Trepe1|Trepe1_516079	Trepe1|Trepe1_569513	0.507482	1.404985	0.361201	290.305284	87.694716	1.369832	2.147099	432
