SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Blugr1|BGHDH14_bghG000920000001001	Blugr1|BGHDH14_bghG000918000003001	0.349125	0.224071	1.558101	367.546296	115.453704	2.303153	0.957699	1209
Blugr1|BGHDH14_bghG000898000005001	Blugr1|BGHDH14_bgh05145	0.151709	0.167431	0.906102	673.660171	208.339829	1.976857	0.466269	1215
Blugr1|BGHDH14_bghG000897000001001	Blugr1|BGHDH14_bgh01043	0.101565	0.137298	0.739738	880.884808	271.115192	2.540806	0.329923	1236
Blugr1|BGHDH14_bgh01044	Blugr1|BGHDH14_bgh00065	0.096035	0.086164	1.114569	915.002300	320.997700	4.161867	0.280414	1239
Blugr1|BGHDH14_bghG000856000001001	Blugr1|BGHDH14_bghG001922000004001	0.381711	1.400277	0.272597	1409.013889	474.986111	2.371693	1.915523	2361
Blugr1|BGHDH14_bghG000855000001001	Blugr1|BGHDH14_bgh06766	0.093347	0.098119	0.951367	743.212538	231.787462	2.581565	0.283444	1236
Blugr1|BGHDH14_bghG000834000001001	Blugr1|BGHDH14_bgh00044	0.117079	0.145527	0.804515	692.857324	222.142676	2.550329	0.371956	1239
Blugr1|BGHDH14_bghG000833000001001	Blugr1|BGHDH14_bghG000799000001001	0.072253	0.185404	0.389706	225.554170	77.445830	4.204129	0.303522	528
Blugr1|BGHDH14_bghG000803000001001	Blugr1|BGHDH14_bgh05404	0.288173	0.469569	0.613697	367.245239	118.754761	2.027150	0.997491	1464
Blugr1|BGHDH14_bgh01006	Blugr1|BGHDH14_bgh01055	0.092190	0.151966	0.606650	935.629962	279.370038	2.252451	0.317804	1236
Blugr1|BGHDH14_bghG000776000001001	Blugr1|BGHDH14_bgh05066	0.813672	1.433246	0.567713	808.764116	271.235884	2.044660	2.907824	1263
Blugr1|BGHDH14_bgh01583	Blugr1|BGHDH14_bgh04000	0.466058	3.517269	0.132506	290.180406	108.819594	2.016792	3.894652	522
Blugr1|BGHDH14_bgh01575	Blugr1|BGHDH14_bgh03234	0.023065	0.103777	0.222257	572.872921	201.127079	5.396045	0.132116	777
Blugr1|BGHDH14_bgh00502	Blugr1|BGHDH14_bgh06121	0.107223	0.684721	0.156593	697.142116	310.857884	3.666755	0.855953	1590
Blugr1|BGHDH14_bgh05821	Blugr1|BGHDH14_bgh05014	0.754136	4.464200	0.168930	1271.375775	384.624225	1.202375	4.847517	3405
Blugr1|BGHDH14_bgh05668	Blugr1|BGHDH14_bgh01354	0.915563	4.756535	0.192485	1982.042409	567.957591	1.302855	5.313170	3834
Blugr1|BGHDH14_bgh05175	Blugr1|BGHDH14_bgh01070	0.645535	4.318887	0.149468	1024.122184	316.877816	1.061344	4.540641	1461
Blugr1|BGHDH14_bghG000748000001001	Blugr1|BGHDH14_bgh04424	0.469420	3.400388	0.138049	335.883516	93.116484	1.000292	3.316801	516
Blugr1|BGHDH14_bgh05108	Blugr1|BGHDH14_bgh04830	0.441034	0.772629	0.570823	912.227923	287.772077	2.029147	1.561663	1233
Blugr1|BGHDH14_bgh02862	Blugr1|BGHDH14_bgh00200	0.971798	4.411098	0.220307	1099.666703	358.333297	1.313785	5.451228	1758
Blugr1|BGHDH14_bghG000738000001001	Blugr1|BGHDH14_bghG004439000001001	0.125486	0.220816	0.568281	604.646935	193.353065	1.959069	0.445752	873
Blugr1|BGHDH14_bgh01557	Blugr1|BGHDH14_bgh05683	0.532610	3.381741	0.157496	1323.286122	488.713878	1.377642	3.903143	2418
Blugr1|BGHDH14_bghG000733000001001	Blugr1|BGHDH14_bghG000726000001001	0.076893	0.082356	0.933659	226.182122	70.817878	1.893849	0.234586	786
Blugr1|BGHDH14_bgh03185	Blugr1|BGHDH14_bgh05339	0.828009	2.896134	0.285902	1417.216234	496.783766	1.394121	4.094389	3576
Blugr1|BGHDH14_bghG000724000001001	Blugr1|BGHDH14_bgh03110	0.094392	0.152030	0.620875	759.044645	218.955355	1.723645	0.321887	1041
Blugr1|BGHDH14_bgh03113	Blugr1|BGHDH14_bghG000714000001001	0.360603	0.863917	0.417405	415.448673	184.551327	2.240207	1.546246	852
Blugr1|BGHDH14_bgh00159	Blugr1|BGHDH14_bgh06863	0.870647	4.244011	0.205147	853.229802	286.770198	1.202544	5.157679	1386
Blugr1|BGHDH14_bgh03086	Blugr1|BGHDH14_bgh05006	0.814808	4.754144	0.171389	1935.850343	566.149657	0.988474	5.118590	3063
Blugr1|BGHDH14_bgh02542	Blugr1|BGHDH14_bgh06666	0.687094	4.421769	0.155389	1205.531955	363.468045	1.314304	4.656759	1821
Blugr1|BGHDH14_bgh02540	Blugr1|BGHDH14_bgh04425	0.630243	4.385975	0.143695	1057.470791	346.529209	1.186703	4.671650	1572
Blugr1|BGHDH14_bgh05483	Blugr1|BGHDH14_bgh00098	0.300558	4.161539	0.072223	838.091729	256.908271	1.064547	3.619258	1140
Blugr1|BGHDH14_bghG000697000001001	Blugr1|BGHDH14_bghG000696000001001	0.003187	0.015989	0.199336	314.523702	126.476298	4.600000	0.020575	441
Blugr1|BGHDH14_bgh02947	Blugr1|BGHDH14_bgh04659	0.783027	4.620138	0.169481	1578.484898	473.515102	1.282959	5.005411	2562
Blugr1|BGHDH14_bgh04042	Blugr1|BGHDH14_bgh01131	0.953317	3.922995	0.243008	1972.845548	631.154452	1.425759	5.019312	3552
Blugr1|BGHDH14_bgh05641	Blugr1|BGHDH14_bgh01349	0.505891	2.599494	0.194611	590.922787	198.077213	1.898862	3.094460	1623
Blugr1|BGHDH14_bgh00611	Blugr1|BGHDH14_bgh00609	0.960490	3.265629	0.294121	970.090103	286.909897	0.929229	4.459913	1356
Blugr1|BGHDH14_bgh04016	Blugr1|BGHDH14_bgh06907	0.187254	0.418051	0.447922	450.904945	209.095055	2.749359	0.781119	1653
Blugr1|BGHDH14_bghG000692000001001	Blugr1|BGHDH14_bghG006450000001001	0.327360	0.917563	0.356772	706.355808	232.644192	2.009378	1.420762	981
Blugr1|BGHDH14_bghG000686000001001	Blugr1|BGHDH14_bghG000682000001001	0.054547	0.316290	0.172460	152.375180	36.624820	0.596466	0.315806	441
Blugr1|BGHDH14_bgh05315	Blugr1|BGHDH14_bgh03505	0.826483	4.187309	0.197378	904.111213	265.888787	1.739367	4.770746	1365
Blugr1|BGHDH14_bghG000685000002001	Blugr1|BGHDH14_bgh04328	0.903809	2.987676	0.302512	676.279577	217.720423	1.536790	4.233912	1182
Blugr1|BGHDH14_bgh01340	Blugr1|BGHDH14_bgh00077	0.869867	4.005004	0.217195	667.486197	208.513803	1.004917	4.848365	1515
Blugr1|BGHDH14_bgh00557	Blugr1|BGHDH14_bgh00392	0.697351	2.969490	0.234839	1173.052980	404.947020	1.386328	3.841285	1692
Blugr1|BGHDH14_bgh00497	Blugr1|BGHDH14_bgh00323	0.836805	4.739111	0.176574	1971.084892	554.915108	1.287712	5.082208	2769
Blugr1|BGHDH14_bghG000673000001001	Blugr1|BGHDH14_bghG004231000001001	0.518241	1.482364	0.349604	729.034821	251.965179	2.707627	2.297613	1035
Blugr1|BGHDH14_bgh02981	Blugr1|BGHDH14_bgh02838	0.795914	4.200220	0.189493	905.494284	270.505716	1.145796	4.736936	3750
Blugr1|BGHDH14_bgh04244	Blugr1|BGHDH14_bgh00055	0.069453	0.078073	0.889595	1136.528656	504.471344	4.309337	0.216309	1641
Blugr1|BGHDH14_bgh00125	Blugr1|BGHDH14_bgh05718	0.864791	3.309854	0.261278	661.319828	193.680172	1.202016	4.255988	1062
Blugr1|BGHDH14_bgh04175	Blugr1|BGHDH14_bgh03033	0.611512	3.687419	0.165837	366.636107	110.363893	1.494174	3.969561	492
Blugr1|BGHDH14_bghG000623000001001	Blugr1|BGHDH14_bgh01538	0.879780	4.518570	0.194703	1323.457353	413.542647	1.259700	5.238295	2898
Blugr1|BGHDH14_bgh04614	Blugr1|BGHDH14_bgh05814	0.795232	4.313493	0.184359	1191.392878	314.607122	1.081443	4.590618	1989
Blugr1|BGHDH14_bgh06704	Blugr1|BGHDH14_bgh06877	0.012952	0.028927	0.447749	1285.209031	583.790969	4.558984	0.053826	1971
Blugr1|BGHDH14_bgh00307	Blugr1|BGHDH14_bgh00018	0.418329	3.924001	0.106608	685.832889	187.167111	1.018600	3.509786	1020
Blugr1|BGHDH14_bghG000602000001001	Blugr1|BGHDH14_bgh04228	0.051271	0.125481	0.408592	373.984724	145.015276	4.329769	0.216018	555
Blugr1|BGHDH14_bgh02598	Blugr1|BGHDH14_bgh04353	0.088758	0.337265	0.263169	364.968146	103.031854	1.275735	0.430403	774
Blugr1|BGHDH14_bgh05612	Blugr1|BGHDH14_bgh04811	0.637180	2.376886	0.268073	1437.299896	497.700104	1.763926	3.253945	2199
Blugr1|BGHDH14_bgh05755	Blugr1|BGHDH14_bgh04226	0.024167	0.075717	0.319175	252.440192	83.559808	2.692472	0.110961	519
Blugr1|BGHDH14_bgh01606	Blugr1|BGHDH14_bgh03027	0.671003	4.461008	0.150415	1105.009276	382.990724	1.319563	4.939493	1680
Blugr1|BGHDH14_bgh00001	Blugr1|BGHDH14_bgh00004	0.527762	1.833854	0.287788	586.995719	223.004281	1.853064	2.662042	1404
Blugr1|BGHDH14_bgh01346	Blugr1|BGHDH14_bgh01707	0.726347	1.261269	0.575886	229.408223	85.591777	3.157187	2.615088	318
Blugr1|BGHDH14_bgh01219	Blugr1|BGHDH14_bgh00107	0.495254	3.259707	0.151932	231.809562	77.190438	1.465450	3.557503	375
Blugr1|BGHDH14_bgh00540	Blugr1|BGHDH14_bgh06800	0.776635	4.497097	0.172697	1467.129862	401.870138	1.099022	4.729812	3885
Blugr1|BGHDH14_bghG000562000001001	Blugr1|BGHDH14_bgh01135	0.655369	3.488463	0.187868	942.672006	290.327994	1.540147	3.967388	13089
Blugr1|BGHDH14_bghG000556000001001	Blugr1|BGHDH14_bgh04231	0.061046	0.311603	0.195910	256.375005	79.624995	2.780176	0.361269	336
Blugr1|BGHDH14_bgh01139	Blugr1|BGHDH14_bgh02781	0.010908	1.794259	0.006079	184.741254	61.258746	0.720534	1.364991	246
Blugr1|BGHDH14_bgh00126	Blugr1|BGHDH14_bgh04409	0.785800	4.364494	0.180044	644.780334	186.219666	1.334674	4.763259	996
Blugr1|BGHDH14_bgh01542	Blugr1|BGHDH14_bgh03259	0.811877	4.059219	0.200008	744.855390	224.144610	1.170903	4.689112	1140
Blugr1|BGHDH14_bgh03106	Blugr1|BGHDH14_bgh01423	0.796263	4.575902	0.174012	1380.605814	446.394186	1.334113	5.159247	2619
Blugr1|BGHDH14_bghG000516000001001	Blugr1|BGHDH14_bghG001489000001001	0.836945	2.739155	0.305549	633.671233	218.328767	2.048079	3.973185	933
Blugr1|BGHDH14_bgh05364	Blugr1|BGHDH14_bgh00299	0.821219	2.347560	0.349818	1792.854652	658.145348	1.902206	3.693221	3720
Blugr1|BGHDH14_bghG000509000001001	Blugr1|BGHDH14_bgh03946	0.892422	4.367535	0.204331	1152.887198	338.112802	1.121762	5.041411	1917
Blugr1|BGHDH14_bgh05756	Blugr1|BGHDH14_bgh00970	1.025950	4.682505	0.219103	1774.425484	514.574516	1.278161	5.543866	2802
Blugr1|BGHDH14_bgh03678	Blugr1|BGHDH14_bgh03717	0.772909	4.505252	0.171557	1426.736363	406.263637	1.224411	4.800420	2583
Blugr1|BGHDH14_bghG000481000001001	Blugr1|BGHDH14_bghG000447000001001	0.108087	0.133182	0.811574	290.108906	81.891094	1.189490	0.340834	570
Blugr1|BGHDH14_bgh03894	Blugr1|BGHDH14_bgh06930	0.203068	0.234277	0.866786	477.591939	209.408061	2.951242	0.637744	1641
Blugr1|BGHDH14_bgh00494	Blugr1|BGHDH14_bghG003972000001001	1.015548	4.219989	0.240652	958.269343	277.730657	1.114625	5.206768	1473
Blugr1|BGHDH14_bgh03883	Blugr1|BGHDH14_bgh02424	0.199214	0.237928	0.837288	525.683815	242.316185	2.164913	0.634287	924
Blugr1|BGHDH14_bgh06542	Blugr1|BGHDH14_bgh03156	0.561677	2.660697	0.211101	1022.674321	366.325679	1.486573	3.345776	2418
Blugr1|BGHDH14_bgh05518	Blugr1|BGHDH14_bgh04617	0.939455	4.275826	0.219713	924.803102	299.196898	1.459998	5.265012	1449
Blugr1|BGHDH14_bgh02263	Blugr1|BGHDH14_bgh04787	0.648738	4.888420	0.132709	2370.849847	677.150153	0.948076	4.771904	3426
Blugr1|BGHDH14_bgh00089	Blugr1|BGHDH14_bgh00090	0.447938	4.103141	0.109170	713.336616	237.663384	1.547332	4.084218	1068
Blugr1|BGHDH14_bghG000458000002001	Blugr1|BGHDH14_bghG000457000001001	0.014361	0.049107	0.292440	422.352093	147.647907	2.782601	0.070083	570
Blugr1|BGHDH14_bgh06443	Blugr1|BGHDH14_bgh01291	0.791484	2.690604	0.294166	1142.562701	429.437299	1.334974	3.930851	1905
Blugr1|BGHDH14_bgh06493	Blugr1|BGHDH14_bgh06753	0.130105	0.352422	0.369174	689.140299	300.859701	2.115594	0.593001	1599
Blugr1|BGHDH14_bgh02930	Blugr1|BGHDH14_bgh01370	0.498663	3.924870	0.127052	613.615970	187.384030	1.000531	3.900546	1014
Blugr1|BGHDH14_bgh03849	Blugr1|BGHDH14_bgh04825	0.634720	4.535420	0.139947	1575.061525	422.938475	1.394910	4.381272	4764
Blugr1|BGHDH14_bgh04954	Blugr1|BGHDH14_bgh05305	0.684592	1.237395	0.553253	364.784876	121.215124	1.995822	2.467407	636
Blugr1|BGHDH14_bgh02329	Blugr1|BGHDH14_bgh05910	0.452644	2.387605	0.189581	882.757508	263.242492	1.528390	2.691346	2805
Blugr1|BGHDH14_bgh00134	Blugr1|BGHDH14_bgh00625	0.657989	4.159581	0.158186	742.761723	256.238277	1.348749	4.668386	1290
Blugr1|BGHDH14_bgh05075	Blugr1|BGHDH14_bgh06047	0.751567	4.674217	0.160790	1645.080431	508.919569	1.525648	5.035083	2784
Blugr1|BGHDH14_bgh02765	Blugr1|BGHDH14_bgh06249	0.917406	4.232032	0.216777	986.773676	282.226324	0.991161	4.963742	1497
Blugr1|BGHDH14_bgh05291	Blugr1|BGHDH14_bgh04955	0.875010	4.499306	0.194477	1288.944547	403.055453	1.350858	5.215087	2334
Blugr1|BGHDH14_bgh02214	Blugr1|BGHDH14_bgh01313	0.827454	4.383193	0.188779	1241.754177	345.245823	1.296561	4.802974	2892
Blugr1|BGHDH14_bgh02948	Blugr1|BGHDH14_bgh01507	0.867122	3.080153	0.281519	511.435088	169.564912	1.486718	4.254461	837
Blugr1|BGHDH14_bgh03492	Blugr1|BGHDH14_bgh01101	0.789962	2.796536	0.282479	599.941606	192.058394	1.421615	3.829657	954
Blugr1|BGHDH14_bgh06082	Blugr1|BGHDH14_bgh02334	0.745659	2.868046	0.259989	1113.184947	413.815053	1.772106	3.962471	1947
Blugr1|BGHDH14_bgh03375	Blugr1|BGHDH14_bgh02998	0.504336	0.525239	0.960203	244.602683	70.397317	1.266730	1.527022	327
Blugr1|BGHDH14_bgh06578	Blugr1|BGHDH14_bgh03730	0.340194	0.168870	2.014534	252.148272	74.851728	1.364020	0.902932	354
Blugr1|BGHDH14_bghG002046000001001	Blugr1|BGHDH14_bgh00681	0.587537	1.575095	0.373017	1865.650965	537.349035	1.727112	2.425113	2868
Blugr1|BGHDH14_bgh00359	Blugr1|BGHDH14_bgh05670	0.139393	0.215341	0.647313	1478.765269	483.234731	1.765369	0.474296	2538
Blugr1|BGHDH14_bgh01627	Blugr1|BGHDH14_bgh05445	0.856001	4.686029	0.182671	1613.002171	516.997829	1.579369	5.356899	4020
Blugr1|BGHDH14_bgh01650	Blugr1|BGHDH14_bgh01417	0.649474	4.481604	0.144920	1217.345916	393.654084	1.423728	4.757610	4278
Blugr1|BGHDH14_bgh00853	Blugr1|BGHDH14_bgh00852	0.020815	0.190276	0.109394	488.798621	219.201379	6.463385	0.219844	708
Blugr1|BGHDH14_bgh00682	Blugr1|BGHDH14_bgh03179	0.866166	2.477426	0.349623	1172.529523	375.470477	1.392149	3.770941	1911
Blugr1|BGHDH14_bghG002003000001001	Blugr1|BGHDH14_bghG005977000001001	0.512998	2.382129	0.215353	617.847940	195.152060	2.082455	2.884989	822
Blugr1|BGHDH14_bgh00185	Blugr1|BGHDH14_bghG006215000002001	0.609096	4.363542	0.139588	1226.682305	336.317695	1.256383	4.250872	1779
Blugr1|BGHDH14_bgh02825	Blugr1|BGHDH14_bgh02778	0.141968	0.110795	1.281357	249.258559	86.741441	2.594009	0.401760	336
Blugr1|BGHDH14_bgh04019	Blugr1|BGHDH14_bgh00514	0.221132	0.484015	0.456871	257.796856	111.203144	3.452361	0.901066	579
Blugr1|BGHDH14_bgh06810	Blugr1|BGHDH14_bgh00680	0.685462	4.190623	0.163570	929.933593	267.066407	1.281760	4.402528	1953
Blugr1|BGHDH14_bgh00121	Blugr1|BGHDH14_bgh01172	0.824029	4.190772	0.196629	845.880534	267.119466	1.212731	4.896138	1218
Blugr1|BGHDH14_bgh03466	Blugr1|BGHDH14_bghG008005000001001	0.000000	0.000000	99.000000	206.476673	69.523327	4.600000	0.000000	336
Blugr1|BGHDH14_bgh03568	Blugr1|BGHDH14_bgh06518	0.163197	0.301118	0.541972	267.345887	68.654113	0.742344	0.574135	336
Blugr1|BGHDH14_bghG001947000001001	Blugr1|BGHDH14_bgh01363	0.547144	1.083984	0.504753	268.139700	79.860300	2.343232	2.011020	354
Blugr1|BGHDH14_bgh03721	Blugr1|BGHDH14_bgh05792	0.082691	0.033304	2.482878	243.621871	92.378129	5.222250	0.207338	336
Blugr1|BGHDH14_bgh01042	Blugr1|BGHDH14_bgh01041	0.169294	0.752363	0.225017	1040.420063	363.579937	2.530975	0.960857	1533
Blugr1|BGHDH14_bghG001922000001001	Blugr1|BGHDH14_bgh00583	0.584100	6.718727	0.086936	604.976709	181.023291	1.350544	5.990889	1011
Blugr1|BGHDH14_bghG001909000003001	Blugr1|BGHDH14_bghG001889000002001	0.753720	1.904681	0.395720	693.740628	203.259372	1.540880	3.043580	942
Blugr1|BGHDH14_bghG001891000001001	Blugr1|BGHDH14_bghG001889000001001	0.381259	0.583009	0.653950	699.237150	236.762850	3.346857	1.296875	939
Blugr1|BGHDH14_bgh04050	Blugr1|BGHDH14_bgh02503	0.169543	0.284637	0.595646	443.897715	186.102285	4.708816	0.610625	723
Blugr1|BGHDH14_bghG001886000002001	Blugr1|BGHDH14_bghG008831000001001	0.058682	0.174623	0.336052	1190.207009	483.792991	3.914421	0.276570	2772
Blugr1|BGHDH14_bgh00326	Blugr1|BGHDH14_bgh05547	0.844137	1.818817	0.464113	1169.766084	393.233916	1.707489	3.268068	1734
Blugr1|BGHDH14_bgh00976	Blugr1|BGHDH14_bgh00401	0.695142	3.860244	0.180077	566.086499	171.913501	1.589694	4.297310	1026
Blugr1|BGHDH14_bgh02561	Blugr1|BGHDH14_bgh01243	0.660056	4.075875	0.161942	913.821756	229.178244	1.315840	4.034843	1266
Blugr1|BGHDH14_bgh05733	Blugr1|BGHDH14_bgh06962	0.056497	0.208095	0.271495	800.860960	378.139040	3.020240	0.315356	1854
Blugr1|BGHDH14_bghG001874000001001	Blugr1|BGHDH14_bghG004376000001001	0.690855	3.954008	0.174723	753.192730	194.807270	1.160423	4.084229	1056
Blugr1|BGHDH14_bgh05618	Blugr1|BGHDH14_bgh01416	0.368423	2.533025	0.145448	977.682358	354.317642	1.828163	2.832649	1680
Blugr1|BGHDH14_bghG001852000001001	Blugr1|BGHDH14_bgh02742	0.765489	3.876728	0.197457	769.978893	238.021107	1.246093	4.500456	1509
Blugr1|BGHDH14_bgh00747	Blugr1|BGHDH14_bgh02390	0.627318	4.419434	0.141945	1176.661508	362.338492	1.116577	4.560374	1737
Blugr1|BGHDH14_bgh00324	Blugr1|BGHDH14_bgh00325	0.725713	5.264865	0.137841	3780.414461	1118.585539	1.276707	5.286405	5577
Blugr1|BGHDH14_bgh01161	Blugr1|BGHDH14_bgh02235	0.643734	4.775661	0.134795	1715.372910	582.627090	1.544355	5.073985	2811
Blugr1|BGHDH14_bgh01429	Blugr1|BGHDH14_bgh01850	0.565078	4.835513	0.116860	2227.971532	631.028468	1.110382	4.522901	3726
Blugr1|BGHDH14_bgh05105	Blugr1|BGHDH14_bgh05106	0.333635	0.596376	0.559438	764.327441	252.672559	2.627202	1.196739	1077
Blugr1|BGHDH14_bgh05104	Blugr1|BGHDH14_bgh05917	0.227902	0.399215	0.570875	823.463295	235.536705	1.926065	0.798013	1320
Blugr1|BGHDH14_bgh06537	Blugr1|BGHDH14_bgh06030	0.251064	1.446256	0.173596	290.311197	105.688803	1.904304	1.710149	441
Blugr1|BGHDH14_bgh03692	Blugr1|BGHDH14_bgh03481	0.498259	0.730312	0.682255	305.906562	63.093438	1.453969	1.613808	378
Blugr1|BGHDH14_bgh06847	Blugr1|BGHDH14_bgh01536	0.046734	0.280647	0.166523	342.370182	128.629818	2.834802	0.331847	495
Blugr1|BGHDH14_bgh01594	Blugr1|BGHDH14_bgh02847	0.607052	4.763742	0.127432	470.732724	153.267276	1.595905	4.884062	648
Blugr1|BGHDH14_bgh03041	Blugr1|BGHDH14_bgh03552	0.779763	4.475425	0.174232	1250.576107	390.423893	1.564294	4.977086	1863
Blugr1|BGHDH14_bgh05841	Blugr1|BGHDH14_bgh02706	0.324940	0.414314	0.784284	228.438446	89.561554	2.510546	1.050333	795
Blugr1|BGHDH14_bgh02071	Blugr1|BGHDH14_bgh05368	0.874322	4.229824	0.206704	954.603348	281.396652	1.179045	4.914780	1605
Blugr1|BGHDH14_bgh02774	Blugr1|BGHDH14_bgh05751	0.339257	0.200541	1.691708	251.731725	93.268275	4.904738	0.905268	345
Blugr1|BGHDH14_bgh03794	Blugr1|BGHDH14_bgh03793	0.133492	0.139345	0.957999	371.482447	117.517553	2.645166	0.404695	498
Blugr1|BGHDH14_bgh03995	Blugr1|BGHDH14_bgh03922	0.117783	0.054672	2.154346	363.398591	104.601409	1.905406	0.311032	480
Blugr1|BGHDH14_bgh00617	Blugr1|BGHDH14_bgh04063	0.090544	0.122780	0.737454	845.041827	339.958173	1.840836	0.299376	1260
Blugr1|BGHDH14_bghG001682000001001	Blugr1|BGHDH14_bgh04262	0.190128	0.198194	0.959299	374.570484	114.429516	2.513586	0.576046	489
Blugr1|BGHDH14_bgh04156	Blugr1|BGHDH14_bgh00792	0.400286	3.556451	0.112552	350.344127	114.655873	1.304554	3.535523	561
Blugr1|BGHDH14_bgh04158	Blugr1|BGHDH14_bgh02507	0.924020	4.672065	0.197776	1700.539177	507.460823	1.257611	5.356280	5547
Blugr1|BGHDH14_bghG001668000002001	Blugr1|BGHDH14_bgh01518	0.783203	4.688646	0.167042	1848.195334	518.804666	1.363128	4.917621	2973
Blugr1|BGHDH14_bgh00528	Blugr1|BGHDH14_bgh00527	0.822865	2.685303	0.306433	644.292827	240.707173	1.543936	3.988264	1029
Blugr1|BGHDH14_bgh04161	Blugr1|BGHDH14_bgh01540	0.974669	4.949515	0.196922	2742.379757	734.620243	1.377355	5.443422	4449
Blugr1|BGHDH14_bgh02980	Blugr1|BGHDH14_bghG004360000001001	0.061481	0.071257	0.862801	771.371585	245.628415	2.196576	0.191527	1062
Blugr1|BGHDH14_bgh00040	Blugr1|BGHDH14_bgh00402	0.191234	4.043528	0.047294	767.495871	219.504129	1.472576	3.143899	1218
Blugr1|BGHDH14_bgh01740	Blugr1|BGHDH14_bgh03649	1.116195	4.968288	0.224664	2975.760410	753.239590	1.257339	5.682896	4563
Blugr1|BGHDH14_bgh03944	Blugr1|BGHDH14_bgh04041	0.243523	0.502491	0.484632	335.784932	132.215068	1.971672	0.950053	507
Blugr1|BGHDH14_bghG001652000001001	Blugr1|BGHDH14_bghG004360000002001	0.037589	0.072460	0.518762	736.695598	250.304402	2.407013	0.139297	1026
Blugr1|BGHDH14_bgh03248	Blugr1|BGHDH14_bgh04273	0.128346	0.144203	0.890031	659.170805	267.829195	3.251353	0.398782	1227
Blugr1|BGHDH14_bgh05553	Blugr1|BGHDH14_bgh01285	0.833113	4.166206	0.199969	935.488084	258.511916	1.357475	4.664274	1335
Blugr1|BGHDH14_bgh01125	Blugr1|BGHDH14_bgh05597	0.046574	0.053715	0.867044	289.252435	115.747565	4.357505	0.145844	5283
Blugr1|BGHDH14_bgh01130	Blugr1|BGHDH14_bgh01678	0.606622	4.347333	0.139539	1128.872703	329.127297	1.217047	4.353139	1920
Blugr1|BGHDH14_bghG001631000001001	Blugr1|BGHDH14_bgh03127	0.870470	2.231041	0.390163	699.773160	245.226840	2.298254	3.670613	978
Blugr1|BGHDH14_bgh04334	Blugr1|BGHDH14_bghG004983000002001	0.599904	1.166353	0.514342	705.450947	230.549053	2.240920	2.218284	1005
Blugr1|BGHDH14_bgh04380	Blugr1|BGHDH14_bgh00880	0.723269	4.708666	0.153604	1837.159682	532.840318	1.339599	4.857882	2961
Blugr1|BGHDH14_bgh05330	Blugr1|BGHDH14_bgh03178	0.514804	4.233538	0.121601	968.206247	282.793753	1.237754	4.066318	1401
Blugr1|BGHDH14_bgh01150	Blugr1|BGHDH14_bgh01994	0.620107	4.201499	0.147592	908.032433	270.967567	1.054993	4.329636	1608
Blugr1|BGHDH14_bgh00567	Blugr1|BGHDH14_bgh03501	0.819816	2.797723	0.293030	954.824055	299.175945	1.415362	3.875099	1593
Blugr1|BGHDH14_bgh02043	Blugr1|BGHDH14_bghG003973000001001	0.487594	5.030244	0.096932	574.782158	178.217842	1.768374	4.688206	1263
Blugr1|BGHDH14_bgh02036	Blugr1|BGHDH14_bgh00938	0.687259	4.554953	0.150882	1392.901669	434.098331	1.593266	4.818690	2277
Blugr1|BGHDH14_bgh00238	Blugr1|BGHDH14_bgh00500	0.246213	2.004901	0.122806	1116.875518	425.124482	1.962082	2.193234	1572
Blugr1|BGHDH14_bgh05351	Blugr1|BGHDH14_bgh05581	0.664455	4.201173	0.158159	1007.150166	270.849834	1.216468	4.242002	4908
Blugr1|BGHDH14_bghG002664000001001	Blugr1|BGHDH14_bghG002653000001001	0.474514	0.423097	1.121527	260.182583	99.817417	3.478033	1.380773	363
Blugr1|BGHDH14_bghG002644000001001	Blugr1|BGHDH14_bghG002640000001001	0.087260	0.092781	0.940496	697.497832	274.502168	3.787687	0.266459	1029
Blugr1|BGHDH14_bgh03059	Blugr1|BGHDH14_bgh04089	0.009580	0.184725	0.051859	630.397640	305.602360	3.388915	0.200293	978
Blugr1|BGHDH14_bghG002627000002001	Blugr1|BGHDH14_bghG002627000001001	0.090889	0.112837	0.805495	754.921141	247.078859	3.535001	0.288904	1110
Blugr1|BGHDH14_bghG002621000001001	Blugr1|BGHDH14_bghG001199000001001	0.067345	0.147741	0.455831	641.202946	285.797054	5.786535	0.276394	1071
Blugr1|BGHDH14_bgh03261	Blugr1|BGHDH14_bgh04729	0.168579	0.281091	0.599732	509.695719	147.304281	1.637977	0.581415	675
Blugr1|BGHDH14_bghG002599000002001	Blugr1|BGHDH14_bghG002599000001001	0.485206	0.474327	1.022935	323.619842	111.380158	2.996467	1.447261	465
Blugr1|BGHDH14_bgh05096	Blugr1|BGHDH14_bgh05069	0.486332	1.443058	0.337015	417.307165	122.692835	1.690296	2.111127	600
Blugr1|BGHDH14_bghG002593000003001	Blugr1|BGHDH14_bghG002591000002001	0.324549	0.578797	0.560730	404.204406	135.795594	1.782161	1.165457	660
Blugr1|BGHDH14_bghG002591000003001	Blugr1|BGHDH14_bghG002591000001001	0.020049	0.081958	0.244623	733.173231	358.826769	2.276978	0.121176	1155
Blugr1|BGHDH14_bgh02924	Blugr1|BGHDH14_bgh02918	0.265799	0.199346	1.333353	279.614855	83.385145	1.283683	0.751602	363
