SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bmer|BMER_06294-R0	Bmer|BMER_10038-R0	0.000000	0.000000	99.000000	730.630079	280.369921	4.600000	0.000000	1011
Bmer|BMER_06298-R0	Bmer|BMER_10034-R0	0.000000	0.000000	99.000000	300.879467	95.120533	4.600000	0.000000	396
Bmer|BMER_06299-R0	Bmer|BMER_11808-R0	0.040033	0.781107	0.051252	462.198092	167.801908	6.352912	0.712260	630
Bmer|BMER_06293-R0	Bmer|BMER_10039-R0	0.000000	0.000000	99.000000	1091.345509	459.654491	4.600000	0.000000	1551
Bmer|BMER_05604-R0	Bmer|BMER_04648-R0	0.108495	2.267248	0.047853	1447.246520	508.753480	2.157845	2.009953	1959
Bmer|BMER_05605-R0	Bmer|BMER_04649-R0	0.093275	1.670147	0.055848	1291.756737	481.243263	2.615348	1.563850	1788
Bmer|BMER_14834-R0	Bmer|BMER_14833-R0	0.000000	0.092159	0.000010	99.937810	23.062190	4.600000	0.051839	225
Bmer|BMER_09184-R0	Bmer|BMER_12716-R0	0.046781	0.096666	0.483943	176.959864	78.040136	9.532597	0.186143	345
Bmer|BMER_12663-R0	Bmer|BMER_07578-R0	0.230172	0.219984	1.046310	170.992395	51.007605	3.081649	0.683493	546
Bmer|BMER_09045-R0	Bmer|BMER_11239-R0	0.069244	0.408210	0.169628	878.104059	390.895941	8.245100	0.520972	1335
Bmer|BMER_09044-R0	Bmer|BMER_12267-R0	0.091491	0.528843	0.173001	482.396593	210.603407	3.679604	0.673207	894
Bmer|BMER_13036-R0	Bmer|BMER_13745-R0	0.062022	0.021722	2.855233	269.588098	93.411902	3.012917	0.154954	363
Bmer|BMER_05985-R0	Bmer|BMER_01782-R0	0.088956	3.670124	0.024238	1445.335152	429.664848	1.606996	2.728790	1878
Bmer|BMER_05984-R0	Bmer|BMER_05895-R0	0.661950	3.066978	0.215831	424.152120	136.847880	1.966642	3.745866	1347
Bmer|BMER_05988-R0	Bmer|BMER_01783-R0	0.146936	1.613399	0.091072	620.871534	234.128466	2.070081	1.645513	861
Bmer|BMER_14198-R0	Bmer|BMER_14827-R0	0.162831	0.316156	0.515033	451.194531	145.805469	2.977178	0.600832	897
Bmer|BMER_13706-R0	Bmer|BMER_13264-R0	0.000000	0.000000	99.000000	477.860028	206.139972	4.600000	0.000000	684
Bmer|BMER_07660-R0	Bmer|BMER_02056-R0	0.067546	1.087615	0.062105	242.810154	84.189846	2.987408	0.990524	393
Bmer|BMER_07662-R0	Bmer|BMER_10113-R0	0.000000	0.000000	99.000000	404.007759	180.992241	4.600000	0.000000	585
Bmer|BMER_07661-R0	Bmer|BMER_05474-R0	0.013581	0.017097	0.794396	3653.732002	996.267998	0.681033	0.043004	4827
Bmer|BMER_07659-R0	Bmer|BMER_05766-R0	0.268445	4.347574	0.061746	1038.766985	329.233015	1.495972	3.750476	1500
Bmer|BMER_02546-R0	Bmer|BMER_02372-R0	0.000000	0.000000	99.000000	2961.503608	1238.496392	4.600000	0.000000	4200
Bmer|BMER_02545-R0	Bmer|BMER_02401-R0	0.000000	0.000000	99.000000	422.164184	168.835816	4.600000	0.000000	591
Bmer|BMER_02553-R0	Bmer|BMER_02365-R0	0.000000	0.000000	99.000000	763.619525	352.380475	4.600000	0.000000	1116
Bmer|BMER_02552-R0	Bmer|BMER_02366-R0	0.000000	0.000000	99.000000	804.148216	332.851784	4.600000	0.000000	1137
Bmer|BMER_02554-R0	Bmer|BMER_02392-R0	0.000000	0.000000	99.000000	2280.806301	977.193699	4.600000	0.000000	3258
Bmer|BMER_02550-R0	Bmer|BMER_02355-R0	0.000000	0.000000	99.000000	3345.320859	1379.679141	4.600000	0.000000	4725
Bmer|BMER_02556-R0	Bmer|BMER_02349-R0	0.000000	0.000000	99.000000	1860.636088	812.363912	4.600000	0.000000	2673
Bmer|BMER_02549-R0	Bmer|BMER_02369-R0	0.000000	0.000000	99.000000	3598.169483	1486.830517	4.600000	0.000000	5442
Bmer|BMER_02555-R0	Bmer|BMER_02363-R0	0.000000	0.000000	99.000000	946.923463	412.076537	4.600000	0.000000	1359
Bmer|BMER_02551-R0	Bmer|BMER_02395-R0	0.189141	0.286768	0.659561	559.598912	154.401088	0.825793	0.630757	1008
Bmer|BMER_02548-R0	Bmer|BMER_02357-R0	0.000000	0.000000	99.000000	814.465753	322.534247	4.600000	0.000000	1137
Bmer|BMER_02547-R0	Bmer|BMER_02358-R0	0.000000	0.000000	99.000000	698.516488	297.483512	4.600000	0.000000	996
Bmer|BMER_11430-R0	Bmer|BMER_02704-R0	0.793080	4.746729	0.167079	1698.420268	560.579732	1.039439	5.322580	3339
Bmer|BMER_11431-R0	Bmer|BMER_01045-R0	0.425972	4.168970	0.102177	922.533882	259.466118	1.575847	3.742842	1287
Bmer|BMER_11462-R0	Bmer|BMER_01606-R0	0.015852	0.550545	0.028794	318.873623	116.126377	4.971051	0.475778	435
Bmer|BMER_11463-R0	Bmer|BMER_11404-R0	0.000000	0.000000	99.000000	916.117723	379.882277	4.600000	0.000000	1296
Bmer|BMER_11461-R0	Bmer|BMER_11502-R0	0.000000	0.000000	99.000000	1002.319079	371.680921	4.600000	0.000000	1374
Bmer|BMER_09251-R0	Bmer|BMER_13144-R0	0.212658	4.241473	0.050138	884.198506	285.801494	1.561380	3.590387	1542
Bmer|BMER_09252-R0	Bmer|BMER_09392-R0	0.303435	3.640201	0.083357	789.883318	257.116682	1.714033	3.368580	2040
Bmer|BMER_13404-R0	Bmer|BMER_13522-R0	0.000000	0.000000	99.000000	970.541192	367.458808	4.600000	0.000000	1338
Bmer|BMER_09812-R0	Bmer|BMER_07606-R0	0.188763	2.058448	0.091701	767.747333	282.252667	2.300419	2.074070	1050
Bmer|BMER_09810-R0	Bmer|BMER_07347-R0	0.308966	2.426421	0.127334	1664.422034	528.577966	1.777700	2.458007	2280
Bmer|BMER_13516-R0	Bmer|BMER_11517-R0	0.108150	0.073402	1.473380	241.892460	100.107540	9.171732	0.293936	393
Bmer|BMER_01799-R0	Bmer|BMER_01956-R0	0.000000	0.000000	99.000000	1670.743181	687.256819	4.600000	0.000000	2358
Bmer|BMER_01807-R0	Bmer|BMER_01947-R0	0.000000	0.000000	99.000000	2799.629447	1142.370553	4.600000	0.000000	3942
Bmer|BMER_01804-R0	Bmer|BMER_01951-R0	0.000000	0.000000	99.000000	1266.452773	506.547227	4.600000	0.000000	1773
Bmer|BMER_01808-R0	Bmer|BMER_02048-R0	0.000000	0.000000	99.000000	2775.878559	1193.121441	4.600000	0.000000	3969
Bmer|BMER_01813-R0	Bmer|BMER_02053-R0	0.000000	0.000000	99.000000	863.158145	345.841855	4.600000	0.000000	1209
Bmer|BMER_01806-R0	Bmer|BMER_02046-R0	0.000000	0.000000	99.000000	3655.149219	1636.850781	4.600000	0.000000	5292
Bmer|BMER_01800-R0	Bmer|BMER_01955-R0	0.000000	0.000000	99.000000	1060.486749	442.513251	4.600000	0.000000	1503
Bmer|BMER_01802-R0	Bmer|BMER_01953-R0	0.000000	0.000000	99.000000	692.857130	267.142870	4.600000	0.000000	960
Bmer|BMER_01805-R0	Bmer|BMER_01950-R0	0.000000	0.000000	99.000000	556.792570	217.207430	4.600000	0.000000	774
Bmer|BMER_01803-R0	Bmer|BMER_01952-R0	0.000000	0.000000	99.000000	722.886852	297.113148	4.600000	0.000000	1020
Bmer|BMER_01812-R0	Bmer|BMER_01943-R0	0.000000	0.000000	99.000000	574.811723	253.188277	4.600000	0.000000	828
Bmer|BMER_01801-R0	Bmer|BMER_02041-R0	0.000000	0.000000	99.000000	2464.206366	1051.793634	4.600000	0.000000	3516
Bmer|BMER_01811-R0	Bmer|BMER_02051-R0	0.000000	0.000000	99.000000	905.327690	393.672310	4.600000	0.000000	1299
Bmer|BMER_01809-R0	Bmer|BMER_02049-R0	0.000000	0.000000	99.000000	1795.471208	757.528792	4.600000	0.000000	2553
Bmer|BMER_01810-R0	Bmer|BMER_02050-R0	0.000000	0.000000	99.000000	366.079147	155.920853	4.600000	0.000000	522
Bmer|BMER_11051-R0	Bmer|BMER_12015-R0	0.103496	2.365589	0.043751	875.116033	288.883967	1.808664	1.994720	1173
Bmer|BMER_12555-R0	Bmer|BMER_14269-R0	0.045764	0.124589	0.367318	337.960661	79.039339	0.810930	0.182113	1119
Bmer|BMER_14544-R0	Bmer|BMER_14097-R0	0.038409	0.038740	0.991449	187.028930	52.971070	1.543672	0.115446	1509
Bmer|BMER_11970-R0	Bmer|BMER_13269-R0	0.083952	0.776437	0.108125	891.907751	239.092249	1.552675	0.691029	2199
Bmer|BMER_11969-R0	Bmer|BMER_09215-R0	0.022002	1.220760	0.018023	345.983619	107.016381	1.311515	0.915587	453
Bmer|BMER_12648-R0	Bmer|BMER_11537-R0	0.059078	0.079138	0.746518	619.551971	271.448029	5.869006	0.195568	1977
Bmer|BMER_10680-R0	Bmer|BMER_07354-R0	0.428364	3.188454	0.134349	608.852366	213.147634	1.767745	3.432197	939
Bmer|BMER_10679-R0	Bmer|BMER_07355-R0	0.032135	1.530892	0.020991	588.705465	215.294535	2.790525	1.300413	804
Bmer|BMER_08661-R0	Bmer|BMER_08774-R0	0.000000	0.000000	99.000000	106.903641	43.096359	4.600000	0.000000	150
Bmer|BMER_08658-R0	Bmer|BMER_08841-R0	0.000000	0.000000	99.000000	392.501025	150.498975	4.600000	0.000000	543
Bmer|BMER_08657-R0	Bmer|BMER_08840-R0	0.000000	0.000000	99.000000	945.884270	416.115730	4.600000	0.000000	1362
Bmer|BMER_08659-R0	Bmer|BMER_08842-R0	0.000000	0.000000	99.000000	1646.912658	708.087342	4.600000	0.000000	2355
Bmer|BMER_08660-R0	Bmer|BMER_08775-R0	0.000000	0.000000	99.000000	440.911096	204.088904	4.600000	0.000000	645
Bmer|BMER_12915-R0	Bmer|BMER_02709-R0	0.090571	0.074321	1.218653	190.643780	85.356220	22.394265	0.256636	393
Bmer|BMER_13106-R0	Bmer|BMER_13737-R0	0.032897	0.102373	0.321347	601.148571	196.851429	2.097369	0.150106	810
Bmer|BMER_06825-R0	Bmer|BMER_08209-R0	0.000000	0.000000	99.000000	564.510391	248.489609	4.600000	0.000000	813
Bmer|BMER_06820-R0	Bmer|BMER_08204-R0	0.000000	0.000000	99.000000	969.220150	398.779850	4.600000	0.000000	1368
Bmer|BMER_06818-R0	Bmer|BMER_08202-R0	0.000000	0.000000	99.000000	771.386370	329.613630	4.600000	0.000000	1101
Bmer|BMER_06819-R0	Bmer|BMER_08203-R0	0.000000	0.000000	99.000000	1060.218757	442.781243	4.600000	0.000000	1503
Bmer|BMER_06824-R0	Bmer|BMER_08208-R0	0.000000	0.000000	99.000000	902.101522	381.898478	4.600000	0.000000	1284
Bmer|BMER_06822-R0	Bmer|BMER_08206-R0	0.000000	0.000000	99.000000	1003.210385	388.789615	4.600000	0.000000	1392
Bmer|BMER_06821-R0	Bmer|BMER_08469-R0	0.000000	0.000000	99.000000	591.714503	170.285497	4.600000	0.000000	762
Bmer|BMER_07097-R0	Bmer|BMER_09238-R0	0.000000	0.000000	99.000000	907.195239	367.804761	4.600000	0.000000	1275
Bmer|BMER_07095-R0	Bmer|BMER_09236-R0	0.000000	0.000000	99.000000	536.535316	234.464684	4.600000	0.000000	771
Bmer|BMER_07096-R0	Bmer|BMER_09237-R0	0.000000	0.000000	99.000000	1081.801758	448.198242	4.600000	0.000000	1530
Bmer|BMER_07094-R0	Bmer|BMER_09235-R0	0.000000	0.000000	99.000000	805.795654	349.204346	4.600000	0.000000	1155
Bmer|BMER_07099-R0	Bmer|BMER_09065-R0	0.000000	0.000000	99.000000	619.785531	259.214469	4.600000	0.000000	879
Bmer|BMER_07101-R0	Bmer|BMER_01824-R0	0.114240	1.617147	0.070643	2347.358180	886.641820	2.824312	1.578841	3324
Bmer|BMER_07098-R0	Bmer|BMER_09067-R0	0.000000	0.000000	99.000000	196.818354	73.181646	4.600000	0.000000	270
Bmer|BMER_07102-R0	Bmer|BMER_11794-R0	0.582765	1.923852	0.302916	457.687589	154.312411	1.870519	2.762738	666
Bmer|BMER_06082-R0	Bmer|BMER_10967-R0	0.303979	4.990233	0.060915	2461.394260	775.605740	1.333787	4.280506	3513
Bmer|BMER_06087-R0	Bmer|BMER_11063-R0	0.153455	4.793658	0.032012	1866.222856	596.777144	1.647227	3.833285	2544
Bmer|BMER_06084-R0	Bmer|BMER_08025-R0	0.685313	3.603961	0.190155	438.846102	122.153898	1.059338	3.962485	741
Bmer|BMER_06083-R0	Bmer|BMER_10146-R0	0.177291	1.592394	0.111336	496.254279	181.745721	2.920606	1.669878	846
Bmer|BMER_11512-R0	Bmer|BMER_12759-R0	0.050002	0.071709	0.697288	208.520553	73.479447	7.166209	0.166973	357
Bmer|BMER_13537-R0	Bmer|BMER_06501-R0	0.109406	0.117750	0.929136	590.041282	246.958718	5.065557	0.335604	900
Bmer|BMER_15008-R0	Bmer|BMER_12638-R0	0.027049	0.027602	0.979953	301.201232	73.798768	0.973751	0.081474	375
Bmer|BMER_14287-R0	Bmer|BMER_10694-R0	0.046745	0.058921	0.793344	640.890261	250.109739	3.904555	0.150488	891
Bmer|BMER_08897-R0	Bmer|BMER_03274-R0	0.152195	5.107626	0.029798	2818.976447	907.023553	1.810888	4.075500	5502
Bmer|BMER_08891-R0	Bmer|BMER_00413-R0	0.026463	0.410695	0.064435	346.506480	112.493520	3.885607	0.361896	459
Bmer|BMER_08890-R0	Bmer|BMER_03276-R0	0.262990	1.622995	0.162040	759.761427	293.238573	2.069520	1.925170	1122
Bmer|BMER_08893-R0	Bmer|BMER_08894-R0	0.194999	3.823761	0.050997	610.248892	163.751108	1.178671	2.888150	2127
Bmer|BMER_08896-R0	Bmer|BMER_01968-R0	0.374193	2.128713	0.175784	329.050224	114.949776	1.819713	2.485292	534
Bmer|BMER_02700-R0	Bmer|BMER_04146-R0	0.178695	4.223332	0.042311	945.028466	278.971534	1.440937	3.301620	1260
Bmer|BMER_02685-R0	Bmer|BMER_04153-R0	0.095257	1.267607	0.075147	1498.986211	412.013789	1.340130	1.044050	1935
Bmer|BMER_02694-R0	Bmer|BMER_04148-R0	0.128695	1.744293	0.073781	1510.067600	526.932400	1.856637	1.639858	2037
Bmer|BMER_02686-R0	Bmer|BMER_04152-R0	0.093102	1.882910	0.049446	786.493619	293.506381	2.878393	1.738527	1080
Bmer|BMER_02691-R0	Bmer|BMER_08593-R0	0.254668	4.596021	0.055410	1437.468696	458.531304	1.561712	3.913761	2481
Bmer|BMER_02701-R0	Bmer|BMER_05906-R0	0.083368	1.411573	0.059061	636.990095	260.009905	4.265355	1.405109	948
Bmer|BMER_02692-R0	Bmer|BMER_04149-R0	0.048453	3.604076	0.013444	543.827354	122.172646	0.815802	2.102114	678
Bmer|BMER_02697-R0	Bmer|BMER_09124-R0	0.659047	3.884417	0.169664	701.455153	177.544847	0.797376	3.931570	1044
Bmer|BMER_12281-R0	Bmer|BMER_12850-R0	0.007733	0.049350	0.156692	910.234751	316.765249	2.731630	0.055430	2586
Bmer|BMER_12283-R0	Bmer|BMER_12282-R0	0.165902	0.792923	0.209229	264.594609	104.405391	3.416074	1.029937	390
Bmer|BMER_12285-R0	Bmer|BMER_13860-R0	0.073555	0.384040	0.191528	300.231514	110.768486	3.551179	0.471700	1989
Bmer|BMER_12284-R0	Bmer|BMER_03577-R0	0.514047	2.644805	0.194361	470.390768	141.609232	1.405900	3.021235	705
Bmer|BMER_14145-R0	Bmer|BMER_14385-R0	0.100481	0.131491	0.764162	637.036660	202.963340	2.117998	0.323921	1368
Bmer|BMER_14897-R0	Bmer|BMER_13582-R0	0.063034	0.137596	0.458114	281.498137	87.501863	2.035906	0.242146	369
Bmer|BMER_13690-R0	Bmer|BMER_14510-R0	0.000000	0.112119	0.000010	61.795340	19.204660	4.600000	0.079749	81
Bmer|BMER_14624-R0	Bmer|BMER_04823-R0	0.000000	0.000000	99.000000	218.129467	90.870533	4.600000	0.000000	783
Bmer|BMER_12563-R0	Bmer|BMER_14077-R0	0.089634	0.141517	0.633379	258.442132	71.557868	1.287538	0.302653	1467
Bmer|BMER_09491-R0	Bmer|BMER_09828-R0	0.000000	0.000000	99.000000	1280.301935	363.698065	4.600000	0.000000	1668
Bmer|BMER_09489-R0	Bmer|BMER_09830-R0	0.000000	0.000000	99.000000	679.358274	271.641726	4.600000	0.000000	1251
Bmer|BMER_09490-R0	Bmer|BMER_09829-R0	0.000000	0.000000	99.000000	828.543668	359.456332	4.600000	0.000000	1188
Bmer|BMER_09488-R0	Bmer|BMER_09831-R0	0.000000	0.000000	99.000000	1503.568186	629.431814	4.600000	0.000000	2325
Bmer|BMER_09492-R0	Bmer|BMER_10326-R0	0.002388	0.000000	99.000000	838.797003	175.202997	1.834223	0.005927	1014
Bmer|BMER_12467-R0	Bmer|BMER_12890-R0	0.004306	0.037954	0.113457	1281.106113	311.893887	2.563514	0.032682	1593
Bmer|BMER_12468-R0	Bmer|BMER_07149-R0	0.046426	0.398116	0.116615	612.902086	230.097914	4.577610	0.427262	843
Bmer|BMER_13336-R0	Bmer|BMER_12862-R0	0.071885	0.080491	0.893084	249.388031	92.611969	4.204335	0.222646	384
Bmer|BMER_14045-R0	Bmer|BMER_12327-R0	0.030104	0.100279	0.300205	101.692598	21.307402	0.883824	0.126782	225
Bmer|BMER_12712-R0	Bmer|BMER_00065-R0	0.223226	1.558045	0.143273	343.586118	112.413882	2.179960	1.656864	738
Bmer|BMER_03527-R0	Bmer|BMER_11299-R0	0.835815	4.238902	0.197177	927.176664	284.823336	1.446216	4.906648	1554
Bmer|BMER_05756-R0	Bmer|BMER_07368-R0	0.029829	0.850321	0.035080	1265.723611	414.276389	2.582547	0.696471	1683
Bmer|BMER_05763-R0	Bmer|BMER_13508-R0	0.127354	0.444332	0.286619	398.761773	129.238227	1.680389	0.614821	528
Bmer|BMER_05757-R0	Bmer|BMER_04529-R0	0.233058	1.900971	0.122600	1972.058414	727.941586	2.444113	2.048223	3039
Bmer|BMER_05758-R0	Bmer|BMER_04530-R0	0.106792	1.276357	0.083669	296.558694	108.441306	2.042434	1.259851	411
Bmer|BMER_05755-R0	Bmer|BMER_07369-R0	0.111728	0.820355	0.136195	1451.479429	525.520571	3.829180	0.900280	2001
Bmer|BMER_05762-R0	Bmer|BMER_07367-R0	0.043779	0.598563	0.073139	1195.470413	526.529587	7.025598	0.640239	1725
Bmer|BMER_05754-R0	Bmer|BMER_07370-R0	0.092572	0.986853	0.093805	925.535330	415.464670	5.530116	1.108907	1341
Bmer|BMER_05760-R0	Bmer|BMER_03617-R0	0.341891	3.698397	0.092443	482.454824	138.545176	1.520559	3.272183	1833
Bmer|BMER_13129-R0	Bmer|BMER_14000-R0	0.031452	0.092981	0.338260	97.409391	34.590609	2.179402	0.142727	132
Bmer|BMER_12497-R0	Bmer|BMER_12496-R0	0.002107	0.005262	0.400452	475.274798	190.725202	4.600000	0.009031	666
Bmer|BMER_10022-R0	Bmer|BMER_00204-R0	0.015600	1.727517	0.009031	388.659118	121.340882	1.210480	1.268716	1242
Bmer|BMER_10021-R0	Bmer|BMER_00205-R0	0.115313	1.165223	0.098962	284.111585	90.888415	2.299213	1.109336	975
Bmer|BMER_10020-R0	Bmer|BMER_00206-R0	0.040093	1.224379	0.032745	2618.488671	972.511329	2.645536	1.082460	3594
Bmer|BMER_03340-R0	Bmer|BMER_08374-R0	0.596186	4.390116	0.135802	1106.552157	348.447843	1.059034	4.514304	1599
Bmer|BMER_03336-R0	Bmer|BMER_12458-R0	0.036878	0.082342	0.447865	698.276187	339.723813	12.454051	0.155274	1098
Bmer|BMER_03338-R0	Bmer|BMER_05930-R0	0.170920	3.975263	0.042996	642.592855	200.407145	1.561484	3.225990	846
Bmer|BMER_03341-R0	Bmer|BMER_08799-R0	0.193190	4.239149	0.045573	804.082792	284.917208	1.848884	3.755227	1089
Bmer|BMER_03337-R0	Bmer|BMER_11834-R0	0.121926	0.625455	0.194940	413.099464	156.900536	3.559630	0.781589	1440
Bmer|BMER_12961-R0	Bmer|BMER_13221-R0	0.046361	0.056735	0.817151	268.365408	91.634592	5.677246	0.147004	360
Bmer|BMER_13341-R0	Bmer|BMER_09129-R0	0.000000	0.000000	99.000000	581.816607	189.183393	4.600000	0.000000	771
Bmer|BMER_13340-R0	Bmer|BMER_12184-R0	0.121448	4.013260	0.030262	568.695566	181.304434	2.493213	3.186755	750
Bmer|BMER_10640-R0	Bmer|BMER_11742-R0	0.561892	2.083076	0.269742	515.170026	159.829974	1.743252	2.766258	1059
Bmer|BMER_06173-R0	Bmer|BMER_00708-R0	0.222124	99.000000	0.002244	266.433321	63.566679	0.950808	57.748023	2265
Bmer|BMER_06167-R0	Bmer|BMER_09026-R0	0.000000	0.000000	99.000000	519.512757	206.487243	4.600000	0.000000	726
Bmer|BMER_06175-R0	Bmer|BMER_10453-R0	0.002169	0.000000	99.000000	461.899635	144.100365	4.600000	0.004959	1638
Bmer|BMER_06170-R0	Bmer|BMER_09029-R0	0.000000	0.000000	99.000000	2476.881020	1090.118980	4.600000	0.000000	3567
Bmer|BMER_06168-R0	Bmer|BMER_09027-R0	0.000000	0.000000	99.000000	791.363492	315.636508	4.600000	0.000000	1107
Bmer|BMER_04758-R0	Bmer|BMER_03836-R0	0.602879	3.515923	0.171471	410.586393	129.413607	1.503923	3.903011	1191
Bmer|BMER_04761-R0	Bmer|BMER_00477-R0	0.500743	4.246670	0.117914	966.211309	287.788691	1.231629	4.081260	2445
Bmer|BMER_04759-R0	Bmer|BMER_09301-R0	0.422928	4.647044	0.091010	1453.189110	490.810890	1.296885	4.468231	2151
Bmer|BMER_04763-R0	Bmer|BMER_00856-R0	0.656598	1.853766	0.354197	678.942360	248.057640	1.874770	2.930851	1053
Bmer|BMER_04762-R0	Bmer|BMER_08225-R0	0.690992	2.205194	0.313347	518.792786	174.207214	1.852336	3.214901	774
Bmer|BMER_07583-R0	Bmer|BMER_11248-R0	0.615747	4.179801	0.147315	634.306930	211.693070	1.602774	4.522721	1026
Bmer|BMER_07582-R0	Bmer|BMER_05641-R0	0.227085	1.346540	0.168643	479.450356	189.549644	3.286025	1.632789	669
Bmer|BMER_07579-R0	Bmer|BMER_07851-R0	0.264369	3.161658	0.083617	223.268978	67.731022	1.552393	2.816162	927
Bmer|BMER_03209-R0	Bmer|BMER_11952-R0	0.033638	0.590249	0.056989	776.574551	297.425449	5.015249	0.563344	1077
Bmer|BMER_03208-R0	Bmer|BMER_01062-R0	0.163741	4.317636	0.037924	919.650502	316.349498	1.673017	3.680744	1245
Bmer|BMER_03204-R0	Bmer|BMER_04702-R0	0.062902	0.514187	0.122334	641.343523	261.656477	6.969937	0.581005	1137
Bmer|BMER_03207-R0	Bmer|BMER_04700-R0	0.020577	0.604329	0.034049	3007.477362	1063.522638	3.026040	0.519234	4071
Bmer|BMER_03206-R0	Bmer|BMER_04701-R0	0.123011	0.755602	0.162798	1511.719371	621.280629	3.577411	0.921798	6369
Bmer|BMER_03202-R0	Bmer|BMER_04705-R0	0.069430	0.594998	0.116690	326.884094	111.115906	2.167561	0.608283	465
Bmer|BMER_07159-R0	Bmer|BMER_07758-R0	0.181584	3.561478	0.050986	403.573116	115.426884	1.751147	2.799842	561
Bmer|BMER_07155-R0	Bmer|BMER_08800-R0	0.587803	4.219241	0.139315	841.546075	277.453925	1.615326	4.464633	1893
Bmer|BMER_07161-R0	Bmer|BMER_12176-R0	0.056714	0.937959	0.060465	2591.349441	600.650559	0.935706	0.667623	3216
Bmer|BMER_12839-R0	Bmer|BMER_11521-R0	0.190121	0.265173	0.716970	895.741148	268.258852	1.962862	0.622254	1740
Bmer|BMER_13470-R0	Bmer|BMER_13514-R0	0.000000	0.000000	99.000000	600.558705	179.441295	4.600000	0.000000	780
Bmer|BMER_10412-R0	Bmer|BMER_09657-R0	0.001812	0.007899	0.229439	552.459218	254.540782	4.600000	0.011196	1020
Bmer|BMER_10408-R0	Bmer|BMER_09659-R0	0.000000	0.000000	99.000000	2262.452761	944.547239	4.600000	0.000000	3207
Bmer|BMER_13964-R0	Bmer|BMER_03716-R0	0.000000	0.000000	99.000000	926.181931	330.818069	4.600000	0.000000	1257
Bmer|BMER_07209-R0	Bmer|BMER_03850-R0	0.566509	3.291580	0.172109	297.458445	80.541555	0.828072	3.441444	600
Bmer|BMER_07203-R0	Bmer|BMER_01286-R0	0.627966	3.566253	0.176086	432.835871	116.164129	0.970834	3.749054	843
Bmer|BMER_07207-R0	Bmer|BMER_07208-R0	0.000000	0.031375	0.000010	338.279156	162.720844	4.600000	0.030571	501
Bmer|BMER_07710-R0	Bmer|BMER_11467-R0	0.218193	0.329855	0.661479	850.599566	277.400434	3.141461	0.736959	1635
Bmer|BMER_03847-R0	Bmer|BMER_03232-R0	0.267101	1.452473	0.183894	4213.359766	1639.640234	2.666915	1.797501	5997
Bmer|BMER_03851-R0	Bmer|BMER_11060-R0	0.284696	3.888422	0.073216	541.504618	178.495382	1.931540	3.534289	765
Bmer|BMER_03852-R0	Bmer|BMER_03226-R0	0.144504	1.757994	0.082198	1763.234298	621.765702	2.368982	1.695416	2406
Bmer|BMER_14064-R0	Bmer|BMER_14063-R0	0.000000	0.000000	99.000000	394.788093	115.211907	4.600000	0.000000	510
Bmer|BMER_13796-R0	Bmer|BMER_14552-R0	0.000000	0.000000	99.000000	64.740637	19.259363	4.600000	0.000000	84
Bmer|BMER_11718-R0	Bmer|BMER_08944-R0	0.000000	0.000000	99.000000	171.905756	74.094244	4.600000	0.000000	363
Bmer|BMER_11719-R0	Bmer|BMER_08943-R0	0.000000	0.000000	99.000000	410.272609	159.727391	4.600000	0.000000	570
Bmer|BMER_11720-R0	Bmer|BMER_08942-R0	0.000000	0.000000	99.000000	491.435002	147.564998	4.600000	0.000000	639
Bmer|BMER_11721-R0	Bmer|BMER_08941-R0	0.000000	0.000000	99.000000	337.918978	142.081022	4.600000	0.000000	480
Bmer|BMER_13346-R0	Bmer|BMER_12774-R0	0.062493	0.093000	0.671966	268.534604	91.465396	5.421053	0.210730	360
Bmer|BMER_05385-R0	Bmer|BMER_10192-R0	0.218175	1.403895	0.155407	1073.266851	402.733149	2.712340	1.625111	1530
Bmer|BMER_05390-R0	Bmer|BMER_10956-R0	0.319274	3.994258	0.079933	655.452510	205.547490	0.770150	3.589821	909
Bmer|BMER_05389-R0	Bmer|BMER_04477-R0	0.385077	4.713860	0.081690	1602.457101	536.542899	1.815206	4.412703	2628
Bmer|BMER_05394-R0	Bmer|BMER_10767-R0	0.354761	0.816088	0.434709	1138.720662	433.279338	2.780607	1.445739	1932
Bmer|BMER_05387-R0	Bmer|BMER_03950-R0	0.153323	1.533458	0.099985	1415.339900	462.660100	1.908459	1.479990	1926
Bmer|BMER_05388-R0	Bmer|BMER_03949-R0	0.340565	2.071042	0.164441	1037.510329	336.489671	1.915748	2.293066	1884
Bmer|BMER_08887-R0	Bmer|BMER_06754-R0	0.036976	0.500333	0.073904	610.962524	256.037476	3.907475	0.521436	870
Bmer|BMER_11436-R0	Bmer|BMER_12160-R0	0.099220	0.194627	0.509798	372.170007	128.829993	2.787420	0.371262	501
Bmer|BMER_11437-R0	Bmer|BMER_13391-R0	0.067606	0.075678	0.893335	232.591617	70.408383	2.360690	0.208445	303
Bmer|BMER_14504-R0	Bmer|BMER_08806-R0	0.038491	0.046900	0.820697	538.115409	244.884591	14.962259	0.123362	783
Bmer|BMER_09519-R0	Bmer|BMER_08879-R0	0.000000	0.000000	99.000000	2154.938186	881.061814	4.600000	0.000000	3036
Bmer|BMER_09520-R0	Bmer|BMER_08880-R0	0.000000	0.000000	99.000000	538.093339	217.906661	4.600000	0.000000	756
