SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Galma1|Galma1_206131	Galma1|Galma1_231277	0.198905	1.628241	0.122159	997.494436	382.505564	2.223546	1.785256	1557
Galma1|Galma1_707032	Galma1|Galma1_237250	0.074873	0.291412	0.256932	386.370391	120.629609	3.089608	0.379181	516
Galma1|Galma1_262750	Galma1|Galma1_87364	0.157133	0.461388	0.340566	1533.799959	539.200041	2.158479	0.708814	2118
Galma1|Galma1_220235	Galma1|Galma1_714605	0.772619	1.200069	0.643812	1237.911100	553.088900	1.718419	2.713866	3243
Galma1|Galma1_707111	Galma1|Galma1_872687	0.201154	0.297806	0.675453	900.262828	305.737172	2.396761	0.676971	2181
Galma1|Galma1_16013	Galma1|Galma1_20126	0.017060	0.137991	0.123635	415.022666	145.977334	1.724263	0.145583	579
Galma1|Galma1_237221	Galma1|Galma1_144334	0.168452	0.378871	0.444616	1826.794352	744.205648	3.255220	0.688081	3030
Galma1|Galma1_237223	Galma1|Galma1_247746	0.230366	1.244363	0.185127	945.122635	335.877365	2.528938	1.488706	1287
Galma1|Galma1_237235	Galma1|Galma1_242353	0.222103	0.163871	1.355351	134.732784	57.267216	3.034694	0.614204	195
Galma1|Galma1_206138	Galma1|Galma1_237266	0.157874	2.359902	0.066899	672.436816	227.563184	1.537060	2.143958	942
Galma1|Galma1_237244	Galma1|Galma1_483584	0.559772	1.822685	0.307114	966.314784	353.685216	1.589896	2.694484	1443
Galma1|Galma1_237247	Galma1|Galma1_87384	0.156439	0.247112	0.633069	1392.807921	548.192079	3.633035	0.546143	2007
Galma1|Galma1_111747	Galma1|Galma1_271190	0.186814	1.447390	0.129070	722.236058	303.763942	2.204729	1.680084	1026
Galma1|Galma1_707846	Galma1|Galma1_126572	0.510118	4.475655	0.113976	1079.456392	390.543608	1.321240	4.690997	1521
Galma1|Galma1_111751	Galma1|Galma1_245909	0.474351	3.920534	0.120991	512.696213	186.303787	1.486447	4.178576	975
Galma1|Galma1_708811	Galma1|Galma1_133823	0.156589	0.269223	0.581635	282.097306	101.902694	2.611839	0.559437	894
Galma1|Galma1_55282	Galma1|Galma1_710374	0.093522	0.336092	0.278263	162.212387	56.787613	3.260136	0.469264	786
Galma1|Galma1_708642	Galma1|Galma1_710428	0.143131	0.226407	0.632186	724.367679	322.632321	4.344502	0.506378	1236
Galma1|Galma1_237275	Galma1|Galma1_237331	0.036292	0.099306	0.365461	112.994990	43.005010	2.039793	0.160991	216
Galma1|Galma1_220263	Galma1|Galma1_56489	0.346576	0.576466	0.601207	331.718742	124.281258	1.204472	1.227694	2955
Galma1|Galma1_709153	Galma1|Galma1_159051	0.651289	2.350613	0.277072	1614.363631	578.636369	1.872866	3.298999	2397
Galma1|Galma1_206163	Galma1|Galma1_1360962	0.408652	1.428612	0.286048	600.446802	251.553198	2.428169	2.129385	1089
Galma1|Galma1_133826	Galma1|Galma1_240118	0.126838	1.429005	0.088760	764.183228	297.816772	1.883199	1.476015	1206
Galma1|Galma1_151437	Galma1|Galma1_244993	0.186963	2.191797	0.085301	807.469768	320.530232	1.369683	2.269957	1338
Galma1|Galma1_220281	Galma1|Galma1_220282	0.184323	0.946246	0.194794	691.068492	262.931508	2.782506	1.182949	996
Galma1|Galma1_55000	Galma1|Galma1_75795	0.022817	0.474754	0.048061	845.587756	276.412244	2.295761	0.402465	1122
Galma1|Galma1_133833	Galma1|Galma1_65452	0.374865	2.030510	0.184616	394.611704	157.388296	2.121330	2.540787	636
Galma1|Galma1_133836	Galma1|Galma1_79107	0.426383	3.582574	0.119016	352.280314	118.719686	1.206399	3.665786	552
Galma1|Galma1_275594	Galma1|Galma1_711223	0.102405	0.211138	0.485013	1556.435975	609.564025	2.919300	0.399015	2262
Galma1|Galma1_237372	Galma1|Galma1_242527	0.048406	0.037279	1.298490	142.610599	64.389401	8.280734	0.134835	261
Galma1|Galma1_87465	Galma1|Galma1_220328	0.040373	0.099183	0.407056	305.384843	120.615157	1.864886	0.171073	429
Galma1|Galma1_711226	Galma1|Galma1_712546	0.028597	0.172795	0.165494	356.493949	120.506051	2.473790	0.195077	1188
Galma1|Galma1_237389	Galma1|Galma1_711370	0.113622	0.253231	0.448688	693.112937	266.887063	2.904403	0.457303	1071
Galma1|Galma1_237393	Galma1|Galma1_237395	0.045306	0.122983	0.368394	672.035172	281.964828	3.483667	0.204793	1272
Galma1|Galma1_237400	Galma1|Galma1_238080	0.179871	0.252713	0.711761	127.908387	40.091613	1.215741	0.591763	201
Galma1|Galma1_711862	Galma1|Galma1_59043	0.708717	4.170282	0.169945	745.079560	259.920440	1.736158	4.811916	1146
Galma1|Galma1_237408	Galma1|Galma1_160406	0.456168	2.114917	0.215691	928.325392	307.674608	1.665837	2.607230	1434
Galma1|Galma1_1341022	Galma1|Galma1_62347	0.627250	4.351098	0.144159	1211.216677	330.783323	1.194646	4.278222	1605
Galma1|Galma1_111881	Galma1|Galma1_244755	0.697291	2.429739	0.286982	565.062243	196.937757	0.904204	3.435119	987
Galma1|Galma1_55894	Galma1|Galma1_106585	0.395672	2.466483	0.160420	1657.174022	616.825978	2.070261	2.872149	3435
Galma1|Galma1_56669	Galma1|Galma1_62245	0.149886	0.215990	0.693947	123.371127	44.628873	1.325841	0.502338	255
Galma1|Galma1_55471	Galma1|Galma1_56437	0.276385	1.388509	0.199052	403.577579	154.422421	1.964334	1.752472	591
Galma1|Galma1_237447	Galma1|Galma1_62992	0.564925	2.015118	0.280343	816.520217	266.479783	1.388648	2.765265	1206
Galma1|Galma1_713189	Galma1|Galma1_757414	0.932209	2.299356	0.405422	1123.653505	367.346495	1.469263	3.807124	1782
Galma1|Galma1_133885	Galma1|Galma1_220340	0.459274	4.427401	0.103734	1106.791996	366.208004	1.451995	4.337414	1593
Galma1|Galma1_237460	Galma1|Galma1_237470	0.023406	0.079064	0.296032	1650.451260	686.548740	3.927638	0.119270	2355
Galma1|Galma1_133891	Galma1|Galma1_241198	0.368058	4.448549	0.082737	1180.318858	376.681142	1.357068	4.065723	1659
Galma1|Galma1_133893	Galma1|Galma1_226455	0.244565	1.645937	0.148587	1235.598060	459.401940	1.544960	1.873152	1722
Galma1|Galma1_237468	Galma1|Galma1_242492	0.857736	4.738001	0.181033	1788.905775	554.094225	1.592007	5.326131	3813
Galma1|Galma1_237478	Galma1|Galma1_259345	0.584233	5.330941	0.109593	4274.395167	1221.604833	1.180885	4.917873	6237
Galma1|Galma1_87585	Galma1|Galma1_262866	0.202237	0.313896	0.644281	1102.469124	460.530876	4.587676	0.705412	1575
Galma1|Galma1_56535	Galma1|Galma1_1352607	0.084324	0.762670	0.110564	1179.353012	515.646988	3.299671	0.872064	1746
Galma1|Galma1_206224	Galma1|Galma1_243781	0.565944	4.513600	0.125386	1359.188958	410.811042	1.064293	4.446545	1818
Galma1|Galma1_714650	Galma1|Galma1_228965	0.278505	2.206284	0.126232	658.984588	265.015412	2.715065	2.494251	1410
Galma1|Galma1_151501	Galma1|Galma1_714738	0.373579	1.487365	0.251168	648.406446	212.593554	1.358680	1.945766	1140
Galma1|Galma1_237489	Galma1|Galma1_218098	0.405706	0.999914	0.405741	422.258421	171.741579	1.695208	1.732524	1959
Galma1|Galma1_237492	Galma1|Galma1_237496	0.243176	0.687182	0.353874	1213.206235	445.793765	2.345482	1.087457	1710
Galma1|Galma1_237494	Galma1|Galma1_259675	0.036595	0.012199	2.999798	196.358281	82.641719	2.522470	0.088106	288
Galma1|Galma1_237498	Galma1|Galma1_237505	0.069588	0.207538	0.335304	136.892710	52.107290	12.006214	0.322863	1668
Galma1|Galma1_237507	Galma1|Galma1_220381	0.020321	0.048334	0.420432	881.976103	351.023897	2.863086	0.084889	1233
Galma1|Galma1_715125	Galma1|Galma1_237539	0.042510	0.182656	0.232734	654.970915	284.029085	4.336464	0.254705	1788
Galma1|Galma1_54431	Galma1|Galma1_237524	0.149616	0.412496	0.362710	475.006754	151.993246	2.347704	0.640026	642
Galma1|Galma1_715630	Galma1|Galma1_138837	0.818029	1.997369	0.409553	769.851398	292.148602	1.311947	3.427371	1368
Galma1|Galma1_54514	Galma1|Galma1_82282	0.342400	2.068045	0.165567	436.161325	157.838675	1.633882	2.402823	609
Galma1|Galma1_237547	Galma1|Galma1_242541	0.115842	0.021210	5.461645	123.182858	47.817142	5.662036	0.268140	171
Galma1|Galma1_715945	Galma1|Galma1_208125	0.325664	1.003048	0.324674	443.828528	165.171472	2.069774	1.528146	2169
Galma1|Galma1_716369	Galma1|Galma1_605325	0.431590	3.503473	0.123189	414.655861	167.344139	2.171670	3.944572	909
Galma1|Galma1_220387	Galma1|Galma1_102636	0.266646	3.268730	0.081575	212.875266	78.124734	1.848417	3.217846	498
Galma1|Galma1_716636	Galma1|Galma1_258445	0.618700	1.720549	0.359594	716.571992	255.428008	1.779805	2.724751	1422
Galma1|Galma1_133947	Galma1|Galma1_283836	0.425481	1.252407	0.339730	389.113033	165.886967	2.105596	2.017936	1365
Galma1|Galma1_220394	Galma1|Galma1_258943	0.438231	1.625085	0.269666	401.842254	150.157746	2.661915	2.283255	846
Galma1|Galma1_220395	Galma1|Galma1_77931	0.123686	1.283072	0.096398	1119.888817	473.111183	2.822083	1.404049	1788
Galma1|Galma1_237571	Galma1|Galma1_256178	0.530362	1.770770	0.299509	1157.789577	399.210423	1.647941	2.545197	1671
Galma1|Galma1_206256	Galma1|Galma1_1358631	0.138812	0.749206	0.185279	379.313829	130.686171	2.050990	0.885672	543
Galma1|Galma1_133957	Galma1|Galma1_237930	0.537719	2.126478	0.252868	1100.563346	426.436654	2.176563	2.944209	1665
Galma1|Galma1_133960	Galma1|Galma1_144219	0.389328	2.395172	0.162547	1329.304916	455.695084	1.790328	2.704208	2682
Galma1|Galma1_151546	Galma1|Galma1_133966	0.164211	0.205301	0.799852	1053.110658	464.889342	4.279149	0.530384	1536
Galma1|Galma1_133962	Galma1|Galma1_237605	0.362984	1.237160	0.293401	480.817274	122.182726	2.064676	1.620342	1569
Galma1|Galma1_151548	Galma1|Galma1_237610	0.118184	0.204889	0.576819	1033.246527	457.753473	3.627879	0.434411	1515
Galma1|Galma1_133967	Galma1|Galma1_145033	0.578763	2.236377	0.258795	1310.972382	498.027618	1.542904	3.105339	2097
Galma1|Galma1_237592	Galma1|Galma1_155526	0.464519	2.236804	0.207671	1093.415079	364.584921	1.592335	2.723081	1602
Galma1|Galma1_133970	Galma1|Galma1_275680	0.395965	2.092994	0.189186	285.712431	113.287569	2.823197	2.633400	417
Galma1|Galma1_237601	Galma1|Galma1_96857	0.331527	2.694596	0.123034	547.901749	169.098251	1.122497	2.666510	915
Galma1|Galma1_262913	Galma1|Galma1_60759	0.667361	3.011723	0.221588	1238.474276	423.525724	1.473481	3.794318	1791
Galma1|Galma1_151559	Galma1|Galma1_1341278	0.282741	0.335322	0.843194	470.070843	228.929157	3.993929	0.899886	1161
Galma1|Galma1_206273	Galma1|Galma1_206274	0.143488	0.404967	0.354320	663.897331	269.102669	3.088109	0.656717	957
Galma1|Galma1_1341256	Galma1|Galma1_209986	0.543013	1.697111	0.319963	387.395558	128.604442	1.466011	2.491959	600
Galma1|Galma1_39154	Galma1|Galma1_39564	0.187433	2.590841	0.072344	239.914366	87.085634	1.765578	2.482503	426
Galma1|Galma1_206279	Galma1|Galma1_225534	0.070117	0.115961	0.604661	471.984360	155.015640	1.419589	0.244353	1116
Galma1|Galma1_717945	Galma1|Galma1_214513	0.501030	2.283509	0.219413	299.317399	93.682601	1.822349	2.777803	1152
Galma1|Galma1_41419	Galma1|Galma1_35091	0.092651	0.273263	0.339052	442.844342	163.155658	2.541464	0.423833	618
Galma1|Galma1_55543	Galma1|Galma1_50498	0.624936	4.724888	0.132265	1828.509177	544.490823	1.033377	4.697041	2832
Galma1|Galma1_237626	Galma1|Galma1_237642	0.157158	0.290775	0.540482	1008.175032	377.824968	2.716676	0.580747	1467
Galma1|Galma1_134005	Galma1|Galma1_145961	0.039762	0.044086	0.901929	154.931581	70.068419	4.600000	0.123327	228
Galma1|Galma1_206296	Galma1|Galma1_753696	0.535250	2.011224	0.266132	991.765866	346.234134	1.699561	2.751563	3996
Galma1|Galma1_134009	Galma1|Galma1_63648	0.339162	1.689015	0.200804	1144.211338	406.788662	1.598799	2.079584	2484
Galma1|Galma1_56179	Galma1|Galma1_160401	0.222446	1.737742	0.128009	1097.452234	429.547766	3.327681	1.946104	1548
Galma1|Galma1_237649	Galma1|Galma1_55732	0.058463	1.545914	0.037817	1129.168958	388.831042	1.646113	1.318406	1725
Galma1|Galma1_151579	Galma1|Galma1_160537	0.670549	1.916939	0.349802	956.741424	396.258576	1.964201	3.106754	1590
Galma1|Galma1_55796	Galma1|Galma1_282370	0.343675	1.511385	0.227391	664.010416	244.989584	2.210077	1.975173	2229
Galma1|Galma1_220435	Galma1|Galma1_104527	0.163818	1.320912	0.124019	754.366921	277.633079	1.072873	1.425313	1086
Galma1|Galma1_134023	Galma1|Galma1_761271	0.484808	2.370822	0.204489	618.816577	227.183423	1.334409	2.973825	1011
Galma1|Galma1_134024	Galma1|Galma1_144077	0.271379	2.427853	0.111777	669.953872	272.046128	1.886870	2.682483	981
Galma1|Galma1_54958	Galma1|Galma1_245966	0.460086	2.146861	0.214306	507.823914	182.176086	1.265835	2.716301	702
Galma1|Galma1_134026	Galma1|Galma1_912839	0.228754	0.988826	0.231339	341.710244	129.289756	2.746790	1.312182	549
Galma1|Galma1_262930	Galma1|Galma1_216979	0.170531	0.932573	0.182861	578.707411	279.292589	3.982699	1.255763	873
Galma1|Galma1_134029	Galma1|Galma1_206316	0.092370	0.175341	0.526800	185.296863	66.703137	3.999250	0.342995	756
Galma1|Galma1_50946	Galma1|Galma1_46696	0.057881	0.119360	0.484926	693.664097	299.335903	5.755925	0.229240	1275
Galma1|Galma1_237669	Galma1|Galma1_258520	0.159509	1.151686	0.138500	853.566953	292.433047	2.160331	1.238070	1164
Galma1|Galma1_237670	Galma1|Galma1_1050048	0.425432	1.250426	0.340230	291.786479	119.213521	1.629753	1.994183	759
Galma1|Galma1_1341345	Galma1|Galma1_138879	0.526456	1.299035	0.405267	335.756791	105.243209	1.892124	2.132489	480
Galma1|Galma1_24092	Galma1|Galma1_245323	0.333654	4.396407	0.075892	1112.617484	351.382516	1.092379	3.926330	1968
Galma1|Galma1_220446	Galma1|Galma1_135569	0.278997	1.597710	0.174623	794.934419	309.065581	2.368889	1.944515	1227
Galma1|Galma1_720211	Galma1|Galma1_772792	0.449163	1.450734	0.309611	432.332027	188.667973	0.886441	2.260360	804
Galma1|Galma1_134050	Galma1|Galma1_238232	0.939893	4.171548	0.225310	825.640393	260.359607	1.060479	5.143967	1422
Galma1|Galma1_262938	Galma1|Galma1_63983	0.131158	0.561503	0.233583	514.185867	238.814133	3.086931	0.802926	765
Galma1|Galma1_720484	Galma1|Galma1_409807	0.130216	0.150592	0.864694	268.379125	148.620875	3.786551	0.412434	516
Galma1|Galma1_151599	Galma1|Galma1_253243	0.278782	2.366939	0.117782	959.318594	357.681406	1.750198	2.537702	1335
Galma1|Galma1_151600	Galma1|Galma1_151603	0.177115	1.506798	0.117544	654.893847	260.106153	2.697628	1.665308	924
Galma1|Galma1_134057	Galma1|Galma1_250381	0.947265	4.347650	0.217880	1119.733832	329.266168	1.400779	5.159874	1824
Galma1|Galma1_112055	Galma1|Galma1_137490	0.142278	2.616066	0.054386	1167.722813	407.277187	1.637177	2.345916	1584
Galma1|Galma1_56734	Galma1|Galma1_71630	0.004180	0.115637	0.036150	239.885443	84.114557	1.514400	0.099347	324
Galma1|Galma1_206344	Galma1|Galma1_250608	0.527139	3.236104	0.162893	928.483484	373.516516	2.410589	3.912853	1524
Galma1|Galma1_720802	Galma1|Galma1_720823	0.000000	0.000000	99.000000	119.017580	51.982420	4.600000	0.000000	171
Galma1|Galma1_206350	Galma1|Galma1_148339	0.153581	0.395735	0.388091	898.238892	403.761108	3.792397	0.686025	1575
Galma1|Galma1_134073	Galma1|Galma1_138000	0.875851	2.040205	0.429296	452.151720	174.848280	1.522615	3.601645	789
Galma1|Galma1_134074	Galma1|Galma1_64405	0.233642	3.014301	0.077511	482.415022	168.584978	1.284244	2.861190	663
Galma1|Galma1_112068	Galma1|Galma1_104270	0.169307	1.221792	0.138573	1726.229969	670.770031	2.860422	1.391495	2613
Galma1|Galma1_275721	Galma1|Galma1_151620	0.139056	0.295072	0.471260	994.124681	397.875319	2.770546	0.550950	1476
Galma1|Galma1_134083	Galma1|Galma1_223935	0.131079	0.322620	0.406294	939.334795	407.665205	2.905263	0.567144	1383
Galma1|Galma1_206360	Galma1|Galma1_160843	0.473838	1.931039	0.245380	266.465792	93.534208	1.284097	2.557331	378
Galma1|Galma1_134087	Galma1|Galma1_147631	0.010646	0.207311	0.051352	473.089271	153.910729	0.980371	0.176765	627
Galma1|Galma1_134089	Galma1|Galma1_21713	0.010244	0.248292	0.041258	393.167704	161.832296	3.765883	0.238969	1158
Galma1|Galma1_134090	Galma1|Galma1_149049	0.444917	1.317167	0.337783	752.482804	264.517196	1.281716	2.015356	1542
Galma1|Galma1_57462	Galma1|Galma1_66999	0.026132	0.199189	0.131194	195.523732	89.476268	8.237804	0.241391	1239
Galma1|Galma1_40532	Galma1|Galma1_32048	0.156121	3.079813	0.050692	188.271251	60.728749	1.958774	2.607545	249
Galma1|Galma1_134093	Galma1|Galma1_207679	0.343725	0.423739	0.811170	1106.725582	366.274418	1.525337	1.090863	4236
Galma1|Galma1_33517	Galma1|Galma1_32569	0.108814	1.926505	0.056483	556.649694	184.350306	2.072476	1.683089	750
Galma1|Galma1_134097	Galma1|Galma1_80296	0.310534	5.038163	0.061636	2452.210075	826.789925	1.680651	4.507774	4374
Galma1|Galma1_50793	Galma1|Galma1_82591	0.504162	3.621812	0.139202	405.903926	125.096074	1.582560	3.715909	969
Galma1|Galma1_134099	Galma1|Galma1_139880	0.040256	0.416695	0.096608	444.008429	176.991571	4.882298	0.442635	3264
Galma1|Galma1_134101	Galma1|Galma1_141729	0.471898	0.680445	0.693514	474.020179	164.979821	2.193618	1.577224	1308
Galma1|Galma1_134103	Galma1|Galma1_49703	0.341099	0.472087	0.722533	360.949056	158.050944	3.526693	1.142966	2169
Galma1|Galma1_58217	Galma1|Galma1_79216	0.056756	0.262049	0.216586	192.479127	26.520873	2.384651	0.244852	2088
Galma1|Galma1_237706	Galma1|Galma1_242009	0.617667	4.780347	0.129210	2167.721170	586.278830	1.087739	4.511488	3090
Galma1|Galma1_237712	Galma1|Galma1_256143	0.000000	0.000000	99.000000	114.151936	56.848064	4.600000	0.000000	171
Galma1|Galma1_262962	Galma1|Galma1_906412	0.205578	0.430275	0.477782	735.501942	284.498058	3.363523	0.804750	1104
Galma1|Galma1_134113	Galma1|Galma1_151631	0.516304	0.661930	0.779998	451.938006	175.061994	1.192439	1.670890	1131
Galma1|Galma1_237719	Galma1|Galma1_1231700	0.107829	0.141078	0.764327	387.543107	149.456893	2.306177	0.351249	861
Galma1|Galma1_817429	Galma1|Galma1_270805	0.722665	4.342634	0.166412	974.928725	327.071275	0.929583	4.896077	1686
Galma1|Galma1_237734	Galma1|Galma1_257260	0.236108	0.965530	0.244537	1086.373085	431.626915	2.701468	1.330534	1524
Galma1|Galma1_87749	Galma1|Galma1_123732	0.796662	3.048035	0.261369	1431.396632	539.603368	1.113208	4.239071	2904
Galma1|Galma1_237754	Galma1|Galma1_818052	0.235452	0.733712	0.320905	2862.764218	1094.235782	2.424819	1.119710	4149
Galma1|Galma1_57066	Galma1|Galma1_222134	0.373656	2.484978	0.150366	802.796008	271.203992	1.526555	2.720407	1785
Galma1|Galma1_237761	Galma1|Galma1_233056	0.046739	1.266024	0.036918	876.329671	317.670329	2.543044	1.113411	1305
Galma1|Galma1_237772	Galma1|Galma1_162440	0.410522	0.547802	0.749399	376.259872	151.740128	1.490919	1.349924	855
Galma1|Galma1_237778	Galma1|Galma1_134704	0.249368	1.552588	0.160614	3366.508664	1268.491336	2.051630	1.818085	4773
Galma1|Galma1_56958	Galma1|Galma1_100603	0.837204	4.414603	0.189644	1001.987987	360.012013	1.344393	5.348412	1509
Galma1|Galma1_58586	Galma1|Galma1_57217	0.572895	1.765466	0.324501	1023.678849	368.321151	1.440295	2.665343	2514
Galma1|Galma1_206412	Galma1|Galma1_1068948	0.353102	1.099557	0.321132	616.904281	226.095719	2.557950	1.659913	945
Galma1|Galma1_237800	Galma1|Galma1_241660	0.558226	3.373591	0.165469	306.151861	89.848139	0.898005	3.591006	420
Galma1|Galma1_220526	Galma1|Galma1_590090	0.654258	4.317696	0.151529	1060.625226	316.374774	0.922093	4.487870	1824
Galma1|Galma1_56949	Galma1|Galma1_250275	0.243451	1.861086	0.130811	3213.670604	1238.329396	2.151983	2.080195	4815
Galma1|Galma1_151670	Galma1|Galma1_237813	0.226387	1.187506	0.190641	935.096446	339.903554	2.574718	1.447839	1398
Galma1|Galma1_57467	Galma1|Galma1_87817	0.044533	0.145096	0.306918	891.531908	326.468092	2.520257	0.214462	1341
Galma1|Galma1_237818	Galma1|Galma1_241113	0.689426	4.536308	0.151980	1373.560729	423.439271	1.100621	4.787678	1986
Galma1|Galma1_151678	Galma1|Galma1_78384	0.556565	1.418864	0.392261	719.793193	276.206807	2.304371	2.387084	1191
Galma1|Galma1_237823	Galma1|Galma1_238636	0.813175	1.689466	0.481321	637.052734	211.947266	1.490157	3.095805	1026
Galma1|Galma1_237824	Galma1|Galma1_925445	0.743606	4.258780	0.174605	991.526587	292.473413	1.166864	4.632908	1437
Galma1|Galma1_134169	Galma1|Galma1_246986	0.527741	2.242710	0.235314	483.048698	155.951302	1.253826	2.838865	690
Galma1|Galma1_237833	Galma1|Galma1_138164	0.338315	2.168500	0.156013	862.488644	319.511356	1.651689	2.499119	1218
Galma1|Galma1_237837	Galma1|Galma1_121974	0.671785	2.579392	0.260443	1577.690417	501.309583	1.192565	3.395300	2583
Galma1|Galma1_87845	Galma1|Galma1_68559	0.855398	3.283657	0.260502	789.284142	260.715858	1.744441	4.375010	1401
Galma1|Galma1_237848	Galma1|Galma1_134267	0.886446	3.245614	0.273121	696.634503	263.365497	1.388279	4.600973	1161
Galma1|Galma1_821943	Galma1|Galma1_257808	0.586813	1.241652	0.472606	546.508920	266.491080	6.744986	2.404382	915
Galma1|Galma1_134181	Galma1|Galma1_109252	0.777307	4.202076	0.184982	1099.824139	271.175861	1.157288	4.364119	1587
Galma1|Galma1_237853	Galma1|Galma1_156213	1.050120	1.913338	0.548842	1107.364863	395.635137	1.409517	3.832035	1752
Galma1|Galma1_275791	Galma1|Galma1_244175	0.068642	1.659858	0.041354	2175.594765	848.405235	2.071079	1.545208	3072
Galma1|Galma1_237863	Galma1|Galma1_162156	0.519431	2.908750	0.178575	796.682050	289.317950	1.484518	3.467887	1146
Galma1|Galma1_58269	Galma1|Galma1_209802	0.215291	0.830557	0.259213	246.545120	89.454880	3.510531	1.137289	339
Galma1|Galma1_220581	Galma1|Galma1_98810	0.541706	2.332299	0.232263	934.247539	310.752461	1.713127	2.965916	2232
Galma1|Galma1_237892	Galma1|Galma1_259490	0.178374	0.891341	0.200118	232.804695	100.195305	1.827633	1.178689	402
Galma1|Galma1_237903	Galma1|Galma1_220586	0.125794	1.214798	0.103552	129.764546	38.235454	2.878332	1.120928	3210
Galma1|Galma1_823479	Galma1|Galma1_238039	0.375242	2.305088	0.162788	732.737719	260.262281	2.076688	2.643145	1137
Galma1|Galma1_57844	Galma1|Galma1_238324	0.762597	3.835937	0.198803	612.758494	224.241506	1.097136	4.757935	1023
Galma1|Galma1_237914	Galma1|Galma1_237921	0.551329	1.557340	0.354020	1017.978311	422.021689	5.401799	2.538484	1545
Galma1|Galma1_237916	Galma1|Galma1_238669	0.346568	1.933339	0.179259	342.574870	131.425130	1.345658	2.359587	480
Galma1|Galma1_824493	Galma1|Galma1_75047	0.214127	1.057920	0.202403	882.591363	335.408637	2.879646	1.339463	1413
Galma1|Galma1_134210	Galma1|Galma1_247723	0.476269	4.202083	0.113341	763.821657	271.178343	1.451741	4.357386	1074
Galma1|Galma1_237926	Galma1|Galma1_106228	0.718375	4.184553	0.171673	845.086213	264.913787	1.224072	4.636851	1314
Galma1|Galma1_237932	Galma1|Galma1_251490	0.480414	1.426648	0.336743	431.358084	165.641916	0.989189	2.228860	681
Galma1|Galma1_275823	Galma1|Galma1_87968	0.143011	1.388855	0.102971	499.609697	193.390303	1.569009	1.472038	693
Galma1|Galma1_237947	Galma1|Galma1_206487	0.260134	2.436718	0.106756	538.967968	184.032032	1.216235	2.442481	723
Galma1|Galma1_206489	Galma1|Galma1_209954	0.356679	1.076610	0.331298	430.906524	187.093476	3.052562	1.723894	1413
Galma1|Galma1_57333	Galma1|Galma1_75550	0.072547	0.352256	0.205949	1680.082487	542.917513	3.265425	0.422578	2244
Galma1|Galma1_134241	Galma1|Galma1_209154	0.577120	2.301013	0.250811	355.024207	106.975793	0.910767	2.928860	3204
Galma1|Galma1_50609	Galma1|Galma1_81620	0.138303	1.600659	0.086404	786.954679	269.045321	2.516124	1.532637	1236
Galma1|Galma1_31084	Galma1|Galma1_79829	0.078659	0.585907	0.134251	322.043480	109.956520	2.750332	0.623305	453
Galma1|Galma1_237954	Galma1|Galma1_255903	0.196229	0.269320	0.728607	154.511302	64.488698	2.688127	0.653255	249
Galma1|Galma1_206497	Galma1|Galma1_230112	0.191114	0.990835	0.192882	331.644607	151.355393	4.639085	1.325157	957
Galma1|Galma1_134245	Galma1|Galma1_144393	0.145548	0.629907	0.231063	946.184221	394.815779	5.189695	0.864457	1434
Galma1|Galma1_56900	Galma1|Galma1_33345	0.193054	0.531875	0.362969	398.711035	138.288965	1.267940	0.840923	816
Galma1|Galma1_36118	Galma1|Galma1_38012	0.098702	0.534641	0.184613	125.114256	51.885744	7.994740	0.679478	186
Galma1|Galma1_134249	Galma1|Galma1_144382	0.749323	4.008616	0.186928	699.479415	209.520585	1.292047	4.501728	969
Galma1|Galma1_57764	Galma1|Galma1_225484	0.360165	4.024194	0.089500	617.082109	213.917891	1.079454	3.910104	945
Galma1|Galma1_87983	Galma1|Galma1_37414	0.279066	1.762112	0.158370	188.179656	66.820344	2.167234	2.003052	291
Galma1|Galma1_237975	Galma1|Galma1_256190	0.762870	2.297803	0.332000	703.273852	217.726148	1.799089	3.377193	1002
Galma1|Galma1_57544	Galma1|Galma1_134260	0.011124	0.192361	0.057829	726.291564	152.708436	2.082520	0.127831	882
Galma1|Galma1_88001	Galma1|Galma1_243409	0.686458	2.738304	0.250687	1138.249293	439.750707	1.324547	3.774775	1881
Galma1|Galma1_238000	Galma1|Galma1_238002	0.639400	2.030403	0.314913	694.888549	268.111451	2.182005	3.080019	1005
Galma1|Galma1_238003	Galma1|Galma1_80621	0.258606	4.745373	0.054497	1567.432796	559.567204	1.516801	4.316929	3384
Galma1|Galma1_151763	Galma1|Galma1_238111	0.513699	3.136906	0.163760	712.690130	253.309870	1.483362	3.604712	1065
Galma1|Galma1_827805	Galma1|Galma1_227651	0.222471	2.240556	0.099293	1424.756283	474.243717	1.212916	2.179363	1899
Galma1|Galma1_238027	Galma1|Galma1_238028	0.246062	1.459133	0.168636	793.517770	289.482230	2.218978	1.710936	1236
Galma1|Galma1_88056	Galma1|Galma1_214071	0.645323	2.078922	0.310412	776.254293	267.745707	1.678536	3.038958	1152
Galma1|Galma1_220677	Galma1|Galma1_230231	0.656530	3.995124	0.164333	568.214884	205.785116	1.768400	4.632509	1032
Galma1|Galma1_238034	Galma1|Galma1_144562	0.201614	1.084361	0.185929	1376.582288	501.417712	2.715883	1.311912	2058
Galma1|Galma1_238041	Galma1|Galma1_248945	0.580680	4.117333	0.141033	786.796845	242.203155	1.257638	4.239382	1731
