SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Boled1|Boled1_978516	Boled1|Boled1_869061	0.015782	0.050380	0.313269	512.243742	225.756258	4.600000	0.079098	990
Boled1|Boled1_978517	Boled1|Boled1_880310	0.041022	0.023245	1.764810	396.256724	233.743276	28.940938	0.103279	786
Boled1|Boled1_793072	Boled1|Boled1_795237	0.018722	0.035560	0.526505	434.444938	201.555062	12.008423	0.072175	636
Boled1|Boled1_826850	Boled1|Boled1_869129	0.037015	0.040525	0.913381	222.606000	101.394000	6.524631	0.114341	408
Boled1|Boled1_848274	Boled1|Boled1_860450	0.481633	1.515162	0.317876	245.990093	99.009907	2.811089	2.334723	393
Boled1|Boled1_818691	Boled1|Boled1_811062	0.062740	0.259950	0.241354	107.995769	51.004231	22.836259	0.378004	159
Boled1|Boled1_847969	Boled1|Boled1_961609	0.216675	0.343720	0.630381	321.969894	140.030106	3.176706	0.765545	1449
Boled1|Boled1_848272	Boled1|Boled1_866154	0.297072	3.262668	0.091052	201.504183	77.495817	2.261720	3.362412	369
Boled1|Boled1_978533	Boled1|Boled1_988994	0.089990	0.241391	0.372795	342.891156	122.108844	3.505337	0.389243	537
Boled1|Boled1_848627	Boled1|Boled1_1002003	0.441467	1.571109	0.280991	250.616872	91.383128	3.229431	2.229929	516
Boled1|Boled1_847904	Boled1|Boled1_793715	0.261069	1.721937	0.151613	398.339131	144.660869	2.640502	1.950778	579
Boled1|Boled1_835501	Boled1|Boled1_879460	0.217468	0.880567	0.246964	145.669346	64.330654	2.648207	1.261798	318
Boled1|Boled1_831160	Boled1|Boled1_794802	0.357592	2.845576	0.125666	239.319298	90.680702	2.772437	3.123796	336
Boled1|Boled1_840225	Boled1|Boled1_876658	0.055378	0.096681	0.572795	189.829788	77.170212	4.600000	0.201947	483
Boled1|Boled1_848106	Boled1|Boled1_854703	0.372846	2.287740	0.162976	145.832612	55.167388	2.429664	2.695249	558
Boled1|Boled1_848239	Boled1|Boled1_874625	0.353059	1.649832	0.213997	144.796996	53.203004	1.230106	2.104513	219
Boled1|Boled1_930335	Boled1|Boled1_988957	0.195623	0.244288	0.800787	587.829213	225.170787	3.461630	0.627304	1212
Boled1|Boled1_834134	Boled1|Boled1_930339	0.186766	0.497353	0.375520	160.649699	85.350301	13.037068	0.883575	2412
Boled1|Boled1_978549	Boled1|Boled1_989686	0.086034	0.088120	0.976336	552.941595	251.058405	9.335208	0.260057	1479
Boled1|Boled1_848162	Boled1|Boled1_870282	0.244619	0.930145	0.262990	558.424365	212.575635	2.600773	1.300885	843
Boled1|Boled1_958052	Boled1|Boled1_998954	0.319063	3.232557	0.098703	408.107457	140.892543	2.109547	3.200301	1326
Boled1|Boled1_847833	Boled1|Boled1_871892	0.467973	2.027397	0.230825	306.409322	122.590678	3.684950	2.740779	801
Boled1|Boled1_978552	Boled1|Boled1_986099	0.632357	2.238153	0.282535	862.178388	301.821612	1.980163	3.146205	1461
Boled1|Boled1_978563	Boled1|Boled1_861668	0.320001	0.319516	1.001517	150.125076	53.874924	0.874242	0.959618	1434
Boled1|Boled1_848311	Boled1|Boled1_880476	0.052097	0.058114	0.896460	445.853563	172.146437	2.839947	0.161320	813
Boled1|Boled1_958056	Boled1|Boled1_1019425	0.517431	1.921464	0.269290	671.479863	228.520137	1.551262	2.621792	4119
Boled1|Boled1_978570	Boled1|Boled1_986404	0.290681	0.458458	0.634041	584.877568	204.122432	2.216827	1.002260	1284
Boled1|Boled1_940036	Boled1|Boled1_951430	0.046986	0.178840	0.262727	285.522858	101.477142	1.027066	0.244680	393
Boled1|Boled1_978580	Boled1|Boled1_940674	0.000000	0.006764	0.000010	734.985803	297.014197	4.600000	0.005840	1344
Boled1|Boled1_978582	Boled1|Boled1_948130	0.077052	0.113738	0.677449	195.113480	95.886520	4.600000	0.267420	465
Boled1|Boled1_958072	Boled1|Boled1_961216	0.318242	3.890155	0.081807	589.091705	178.908295	1.360783	3.450995	807
Boled1|Boled1_849504	Boled1|Boled1_987185	0.183063	0.966033	0.189500	2570.793014	1041.206986	3.248271	1.226295	3645
Boled1|Boled1_1055254	Boled1|Boled1_946095	0.058330	0.086313	0.675792	258.424774	92.575226	1.294225	0.197131	477
Boled1|Boled1_978610	Boled1|Boled1_982095	0.055832	0.092487	0.603676	545.456127	270.543873	16.299098	0.203956	1290
Boled1|Boled1_940085	Boled1|Boled1_979992	0.406666	2.728066	0.149067	1917.126697	716.873303	2.539546	3.115384	2967
Boled1|Boled1_978618	Boled1|Boled1_85464	0.781227	5.024453	0.155485	2626.186887	811.813113	1.250868	5.349532	3921
Boled1|Boled1_888505	Boled1|Boled1_963754	0.821225	4.693118	0.174985	1671.092617	521.907383	1.159430	5.228065	3909
Boled1|Boled1_849258	Boled1|Boled1_238013	0.312933	4.321051	0.072421	1032.206439	317.793561	1.427617	3.769365	1536
Boled1|Boled1_848859	Boled1|Boled1_985482	0.771077	4.042172	0.190758	770.892480	219.107520	1.275936	4.485113	1452
Boled1|Boled1_888571	Boled1|Boled1_958126	0.200945	3.026287	0.066400	186.454276	56.545724	1.489042	2.575194	249
Boled1|Boled1_849253	Boled1|Boled1_869198	0.712647	4.519544	0.157681	1250.919997	414.080003	1.501224	4.978231	2805
Boled1|Boled1_958139	Boled1|Boled1_961191	0.868883	2.194405	0.395954	1065.255186	353.744814	1.246063	3.597973	1608
Boled1|Boled1_849488	Boled1|Boled1_913484	0.888131	4.276489	0.207678	837.538532	299.461468	1.259560	5.341657	1353
Boled1|Boled1_792590	Boled1|Boled1_982398	0.416885	4.099947	0.101681	753.346654	236.653346	1.152539	3.891894	1311
Boled1|Boled1_912320	Boled1|Boled1_979764	0.317977	2.250507	0.141291	1129.112644	343.887356	2.192246	2.307439	1752
Boled1|Boled1_848964	Boled1|Boled1_923607	0.983373	3.594439	0.273582	530.080425	177.919575	0.815884	4.918592	849
Boled1|Boled1_848771	Boled1|Boled1_912443	0.287081	3.792655	0.075694	703.901481	157.098519	1.062003	2.780131	1140
Boled1|Boled1_849467	Boled1|Boled1_954122	0.982261	4.013723	0.244726	731.047910	210.952090	1.098528	4.983386	1236
Boled1|Boled1_848825	Boled1|Boled1_934524	0.886430	4.922582	0.180074	2186.292259	708.707741	1.361045	5.623489	4848
Boled1|Boled1_958209	Boled1|Boled1_950034	0.912189	2.133253	0.427605	1577.712480	528.287520	1.406364	3.655475	2916
Boled1|Boled1_978729	Boled1|Boled1_979831	0.203232	5.285399	0.038452	4061.365752	1149.634248	1.383322	3.973330	5394
Boled1|Boled1_958227	Boled1|Boled1_975068	0.066082	0.059135	1.117490	1127.668480	534.331520	4.933078	0.191546	1677
Boled1|Boled1_940229	Boled1|Boled1_503307	0.364015	2.750243	0.132357	194.866019	39.133981	1.167387	2.289258	237
Boled1|Boled1_849445	Boled1|Boled1_427932	0.645309	4.133369	0.156122	736.562191	247.437809	1.188075	4.567263	1182
Boled1|Boled1_848891	Boled1|Boled1_1060587	0.603924	2.475884	0.243922	1583.190210	552.809790	1.409071	3.265196	2274
Boled1|Boled1_940253	Boled1|Boled1_912863	0.734004	1.859715	0.394686	432.580306	170.419694	0.925287	3.156455	774
Boled1|Boled1_912696	Boled1|Boled1_965248	0.019548	0.065154	0.300024	622.960954	211.039046	5.632531	0.093264	834
Boled1|Boled1_978789	Boled1|Boled1_874370	0.187463	0.530373	0.353454	395.470853	144.529147	2.520648	0.837724	750
Boled1|Boled1_940305	Boled1|Boled1_951256	0.148516	0.123938	1.198313	272.464103	90.535897	1.614883	0.427159	417
Boled1|Boled1_940312	Boled1|Boled1_951765	0.059637	0.106898	0.557885	157.469991	70.530009	4.071856	0.222769	720
Boled1|Boled1_978799	Boled1|Boled1_1061443	0.030009	0.060419	0.496680	841.646624	316.353376	3.824804	0.114950	1305
Boled1|Boled1_849259	Boled1|Boled1_1000441	0.991520	4.538575	0.218465	1273.278674	424.721326	1.532827	5.636239	2538
Boled1|Boled1_849051	Boled1|Boled1_876406	0.019200	0.060915	0.315199	211.540468	85.459532	4.600000	0.093611	297
Boled1|Boled1_978827	Boled1|Boled1_986986	0.325331	1.096791	0.296620	604.779356	229.220644	2.397093	1.612088	1038
Boled1|Boled1_958314	Boled1|Boled1_879625	0.258813	2.205816	0.117332	624.826304	203.173696	1.622105	2.209698	1146
Boled1|Boled1_978834	Boled1|Boled1_962702	0.505083	1.922386	0.262738	584.777350	183.222650	2.149300	2.529633	933
Boled1|Boled1_978837	Boled1|Boled1_989963	0.030331	0.116126	0.261191	594.429388	224.570612	13.815946	0.161568	879
Boled1|Boled1_978838	Boled1|Boled1_982601	0.251868	0.459598	0.548019	472.777671	223.222329	6.686267	0.955474	726
Boled1|Boled1_978844	Boled1|Boled1_988595	0.143688	0.401735	0.357669	1085.617065	477.382935	7.034689	0.667509	2817
Boled1|Boled1_930541	Boled1|Boled1_938912	0.206793	0.232404	0.889801	1414.887068	604.112932	2.144445	0.643369	9351
Boled1|Boled1_1041742	Boled1|Boled1_987639	0.131158	0.302223	0.433978	162.237975	47.762025	1.483453	0.510195	603
Boled1|Boled1_940349	Boled1|Boled1_856515	0.023238	0.153159	0.151722	240.380198	83.619802	1.720285	0.170306	573
Boled1|Boled1_1055465	Boled1|Boled1_894305	0.659912	3.817682	0.172857	592.605609	190.394391	1.036286	4.283268	1542
Boled1|Boled1_849834	Boled1|Boled1_245949	0.042198	0.084587	0.498871	394.400596	148.599404	2.608145	0.161395	897
Boled1|Boled1_978852	Boled1|Boled1_849829	0.040297	0.167908	0.239993	973.462798	349.537202	2.163064	0.222035	1821
Boled1|Boled1_912822	Boled1|Boled1_912825	0.011131	0.046908	0.237299	678.823358	254.176642	3.488254	0.062633	1242
Boled1|Boled1_940360	Boled1|Boled1_944036	0.044943	0.109560	0.410216	176.039182	63.960818	2.676047	0.186492	270
Boled1|Boled1_940367	Boled1|Boled1_954010	0.022198	0.046605	0.476305	228.887297	89.112703	2.742043	0.087112	318
Boled1|Boled1_1055486	Boled1|Boled1_851275	0.750885	4.754374	0.157936	1788.676709	566.323291	1.417435	5.140896	3372
Boled1|Boled1_940406	Boled1|Boled1_1056859	0.402820	0.682460	0.590248	557.688235	237.311765	2.733299	1.458883	993
Boled1|Boled1_849629	Boled1|Boled1_1057673	0.725549	2.107246	0.344311	611.113136	216.886864	1.375983	3.262415	939
Boled1|Boled1_940420	Boled1|Boled1_975034	0.213424	0.438600	0.486602	164.315308	60.684692	1.293437	0.822468	678
Boled1|Boled1_730740	Boled1|Boled1_731895	0.039685	0.034090	1.164126	466.773127	181.226873	4.618044	0.114359	1176
Boled1|Boled1_930562	Boled1|Boled1_989133	0.148097	0.875310	0.169194	530.654101	186.345899	2.777127	1.011291	909
Boled1|Boled1_849670	Boled1|Boled1_878307	0.147969	0.874540	0.169197	629.605301	240.394699	2.070745	1.046196	870
Boled1|Boled1_850119	Boled1|Boled1_878318	0.166973	0.665206	0.251009	465.398938	173.601062	2.313270	0.906993	651
Boled1|Boled1_849965	Boled1|Boled1_867555	0.345691	3.578572	0.096600	340.912136	118.087864	1.623780	3.532263	513
Boled1|Boled1_792038	Boled1|Boled1_791750	0.313637	1.625163	0.192988	208.134707	94.865293	2.824279	2.172776	348
Boled1|Boled1_849911	Boled1|Boled1_867552	0.229619	1.999835	0.114819	220.726545	82.273455	2.836358	2.130856	303
Boled1|Boled1_1043129	Boled1|Boled1_962646	0.332192	2.550026	0.130270	1952.662815	669.337185	1.855036	2.695065	3264
Boled1|Boled1_788216	Boled1|Boled1_876492	0.007853	0.073256	0.107194	128.014991	42.985009	4.600000	0.072880	195
Boled1|Boled1_790048	Boled1|Boled1_794241	0.010771	0.023089	0.466505	187.019015	43.980985	4.600000	0.039349	342
Boled1|Boled1_849815	Boled1|Boled1_958361	0.036616	0.060568	0.604538	775.253164	298.746836	2.834052	0.129835	1446
Boled1|Boled1_850111	Boled1|Boled1_1055510	0.000000	0.024071	0.000010	182.572772	84.427228	4.600000	0.022834	522
Boled1|Boled1_912921	Boled1|Boled1_304854	0.759626	4.240249	0.179147	941.664515	285.335485	0.911139	4.707106	1599
Boled1|Boled1_978915	Boled1|Boled1_854285	0.109298	0.416745	0.262265	524.630125	210.369875	3.460973	0.591884	2337
Boled1|Boled1_978923	Boled1|Boled1_978924	0.580174	1.021362	0.568039	461.468448	165.531552	2.534512	2.089950	702
Boled1|Boled1_849812	Boled1|Boled1_850038	0.049875	0.098279	0.507484	249.136255	98.863745	2.585650	0.190879	546
Boled1|Boled1_850069	Boled1|Boled1_858078	0.737476	4.049997	0.182093	702.594610	221.405390	1.408542	4.593630	1368
Boled1|Boled1_889316	Boled1|Boled1_889378	0.449982	3.957960	0.113690	653.163651	195.836349	1.152254	3.777470	981
Boled1|Boled1_1043536	Boled1|Boled1_1059572	0.441775	4.368449	0.101129	1038.474833	338.525167	1.146485	4.221355	1419
Boled1|Boled1_850013	Boled1|Boled1_852428	0.090873	0.277124	0.327915	1487.202355	618.797645	3.862684	0.436795	2154
Boled1|Boled1_940528	Boled1|Boled1_865607	0.264795	1.694247	0.156291	601.719718	196.280282	1.964028	1.849172	876
Boled1|Boled1_737024	Boled1|Boled1_952233	0.013332	0.084472	0.157831	531.186280	266.813720	10.577694	0.111354	882
Boled1|Boled1_958420	Boled1|Boled1_944786	0.403737	1.878234	0.214956	559.106805	199.893195	2.066801	2.376200	870
Boled1|Boled1_958430	Boled1|Boled1_975339	0.106251	0.212292	0.500495	810.237871	266.762129	1.429755	0.397548	1362
Boled1|Boled1_971317	Boled1|Boled1_975340	0.262785	0.411931	0.637935	641.399990	234.600010	1.517223	0.908183	1518
Boled1|Boled1_978987	Boled1|Boled1_971906	0.309504	0.423554	0.730730	454.501321	196.498679	3.577489	1.031786	714
Boled1|Boled1_849904	Boled1|Boled1_889673	0.403091	4.295640	0.093837	829.302439	316.697561	1.590041	4.436394	1545
Boled1|Boled1_849635	Boled1|Boled1_852911	0.834419	4.184501	0.199407	890.104691	264.895309	0.985968	4.808248	5937
Boled1|Boled1_738745	Boled1|Boled1_166528	0.458913	4.120035	0.111386	785.922512	243.077488	1.241830	3.971305	1860
Boled1|Boled1_809718	Boled1|Boled1_827551	0.036716	0.055817	0.657796	168.638072	74.361928	6.772804	0.127685	243
Boled1|Boled1_850044	Boled1|Boled1_988055	0.454338	4.036795	0.112549	658.457696	217.542304	1.154739	4.031973	999
Boled1|Boled1_979010	Boled1|Boled1_943989	0.527250	4.222020	0.124881	858.516093	278.483907	1.183220	4.296617	1281
Boled1|Boled1_913224	Boled1|Boled1_956553	0.646864	4.575269	0.141383	1635.982354	446.017646	1.239930	4.465287	4548
Boled1|Boled1_1055619	Boled1|Boled1_856505	0.318177	1.795474	0.177211	1233.049523	494.950477	1.548869	2.223956	1908
Boled1|Boled1_971342	Boled1|Boled1_926937	0.804522	3.687961	0.218148	466.369412	136.630588	1.223965	4.373597	657
Boled1|Boled1_741272	Boled1|Boled1_1044025	0.454910	2.705198	0.168161	667.963327	247.036673	1.265702	3.187365	981
Boled1|Boled1_940612	Boled1|Boled1_539587	0.278367	1.177946	0.236315	175.385723	46.614277	1.066691	1.401765	414
Boled1|Boled1_849632	Boled1|Boled1_952106	0.813669	2.439538	0.333534	706.231078	226.768922	1.602965	3.626526	1149
Boled1|Boled1_889632	Boled1|Boled1_941564	0.275393	1.625107	0.169461	900.505587	374.494413	3.469760	2.015497	1335
Boled1|Boled1_940622	Boled1|Boled1_955384	0.210333	0.193678	1.085990	641.626075	237.373925	2.276945	0.617505	1026
Boled1|Boled1_743308	Boled1|Boled1_990056	0.253412	0.352563	0.718772	188.094507	69.905493	1.554464	0.840832	1560
Boled1|Boled1_850127	Boled1|Boled1_862584	0.306134	2.148388	0.142495	1027.973262	427.026738	2.830541	2.540446	1488
Boled1|Boled1_940639	Boled1|Boled1_856094	0.661171	4.056219	0.163002	694.749943	223.250057	0.879856	4.460456	1212
Boled1|Boled1_940643	Boled1|Boled1_901759	0.629416	5.125745	0.122795	3036.797696	929.202304	1.216505	5.048610	4878
Boled1|Boled1_940651	Boled1|Boled1_949312	0.754969	1.868597	0.404030	442.818909	181.181091	2.319587	3.234947	888
Boled1|Boled1_913420	Boled1|Boled1_1055680	0.006988	0.007267	0.961630	790.954401	346.045599	5.990931	0.021218	1209
Boled1|Boled1_958530	Boled1|Boled1_922938	0.198388	0.986115	0.201182	1200.870975	449.129025	2.166724	1.238420	1755
Boled1|Boled1_940676	Boled1|Boled1_930716	0.245296	1.634866	0.150041	462.909673	155.090327	2.436907	1.782049	915
Boled1|Boled1_940685	Boled1|Boled1_940687	0.025020	0.156540	0.159832	121.916392	43.083608	1.882109	0.178085	165
Boled1|Boled1_979103	Boled1|Boled1_980195	0.112217	0.124993	0.897786	480.791610	182.208390	1.923442	0.347183	1050
Boled1|Boled1_971405	Boled1|Boled1_979109	0.166705	1.478744	0.112734	562.154738	184.845262	3.323378	1.474107	1428
Boled1|Boled1_940708	Boled1|Boled1_850495	0.277470	1.286521	0.215675	664.043779	244.956221	2.599795	1.648163	1293
Boled1|Boled1_940715	Boled1|Boled1_952201	0.048258	0.025859	1.866216	204.504128	98.495872	11.701678	0.122930	351
Boled1|Boled1_940720	Boled1|Boled1_941445	0.017278	0.021196	0.815138	117.152401	47.847599	1.924906	0.055243	198
Boled1|Boled1_940722	Boled1|Boled1_954599	0.050752	0.068318	0.742877	857.591222	324.408778	2.708809	0.166720	1473
Boled1|Boled1_850508	Boled1|Boled1_858788	0.744978	1.818667	0.409628	1239.943157	425.056843	1.584806	3.057237	1869
Boled1|Boled1_809583	Boled1|Boled1_546001	0.639357	3.785488	0.168897	543.395501	155.604499	1.476831	4.019154	1626
Boled1|Boled1_834317	Boled1|Boled1_979352	0.543397	3.611850	0.150449	461.554455	123.445545	1.979888	3.572689	1407
Boled1|Boled1_940746	Boled1|Boled1_982978	0.106466	2.395162	0.044450	975.634319	389.365681	3.103145	2.277946	1503
Boled1|Boled1_59609	Boled1|Boled1_984582	0.621537	0.914033	0.679994	972.349658	380.650342	2.435150	2.111483	1977
Boled1|Boled1_59740	Boled1|Boled1_932262	0.721124	1.322898	0.545110	1055.855667	426.144333	1.769775	2.682487	1668
Boled1|Boled1_59665	Boled1|Boled1_946414	0.511680	1.883909	0.271605	777.724875	287.275125	1.675123	2.645482	1080
Boled1|Boled1_850227	Boled1|Boled1_875408	0.310250	3.917168	0.079203	528.530349	185.469651	1.530825	3.741566	795
Boled1|Boled1_829830	Boled1|Boled1_878986	0.033816	0.311577	0.108532	227.099282	87.900718	3.986567	0.333976	528
Boled1|Boled1_995444	Boled1|Boled1_904542	0.067177	0.371955	0.180606	861.807979	305.192021	2.385441	0.440647	1242
Boled1|Boled1_806837	Boled1|Boled1_808905	0.263734	2.839967	0.092865	270.274143	95.725857	2.570319	2.812614	429
Boled1|Boled1_826355	Boled1|Boled1_878988	0.046192	0.285687	0.161689	157.767191	79.232809	11.238613	0.378777	294
Boled1|Boled1_835671	Boled1|Boled1_794181	0.024251	0.250381	0.096857	167.716849	57.283151	1.380350	0.245466	225
Boled1|Boled1_850429	Boled1|Boled1_866944	0.366593	4.190466	0.087483	776.989615	267.010385	1.432741	4.033726	1143
Boled1|Boled1_979143	Boled1|Boled1_934225	0.070859	0.427299	0.165829	363.313924	140.686076	4.301673	0.511065	564
Boled1|Boled1_940756	Boled1|Boled1_954802	0.046479	0.068238	0.681125	133.674955	61.325045	8.308846	0.159966	195
Boled1|Boled1_940778	Boled1|Boled1_950750	0.077421	0.028817	2.686631	102.941326	53.058674	10.873727	0.182670	504
Boled1|Boled1_940788	Boled1|Boled1_944338	0.229079	1.077933	0.212517	280.179781	112.820219	3.820578	1.418291	1260
Boled1|Boled1_958579	Boled1|Boled1_915112	0.594458	4.223905	0.140737	998.815406	279.184594	1.412830	4.161978	1386
Boled1|Boled1_958585	Boled1|Boled1_979168	0.304291	2.908259	0.104630	931.894987	268.105013	1.283266	2.658215	1350
Boled1|Boled1_850578	Boled1|Boled1_896653	0.161778	0.588092	0.275090	1076.065590	453.934410	3.365941	0.864783	1578
Boled1|Boled1_940814	Boled1|Boled1_942874	0.588835	0.914157	0.644129	343.220061	142.779939	3.250241	2.053230	513
Boled1|Boled1_940818	Boled1|Boled1_950695	0.000000	0.000000	99.000000	150.601311	59.398689	4.600000	0.000000	210
Boled1|Boled1_61693	Boled1|Boled1_754495	0.000000	0.000000	99.000000	136.956202	64.043798	4.600000	0.000000	201
Boled1|Boled1_940827	Boled1|Boled1_855373	0.161525	0.809119	0.199631	1094.107805	411.892195	2.832565	1.015928	1530
Boled1|Boled1_940853	Boled1|Boled1_954675	0.033856	0.063723	0.531302	146.027561	51.972439	1.017304	0.125088	201
Boled1|Boled1_940866	Boled1|Boled1_954221	0.025107	0.020588	1.219531	121.757564	49.242436	4.040093	0.071417	171
Boled1|Boled1_940874	Boled1|Boled1_954680	0.009448	0.044303	0.213262	106.509585	46.490415	4.600000	0.060117	177
Boled1|Boled1_940887	Boled1|Boled1_979188	0.166499	0.491411	0.338819	270.068233	83.931767	3.014149	0.730603	1053
Boled1|Boled1_62531	Boled1|Boled1_913667	0.430876	1.257468	0.342654	854.028527	312.971473	2.919415	1.957665	1695
Boled1|Boled1_62585	Boled1|Boled1_1061254	0.286001	1.171041	0.244228	635.664696	192.335304	2.512168	1.474759	837
Boled1|Boled1_850577	Boled1|Boled1_909877	0.719040	2.314897	0.310614	848.078799	321.921201	1.538081	3.474402	3873
Boled1|Boled1_63187	Boled1|Boled1_1014844	0.453193	1.828370	0.247867	821.722413	312.277587	1.955257	2.495656	1596
Boled1|Boled1_940917	Boled1|Boled1_965561	0.037675	0.184642	0.204044	1116.871709	425.128291	3.902391	0.234581	1566
Boled1|Boled1_940920	Boled1|Boled1_899875	0.297535	0.483469	0.615416	171.005085	68.994915	3.709586	1.052961	438
Boled1|Boled1_850240	Boled1|Boled1_996695	0.072802	0.225860	0.322334	406.215165	103.784835	0.897356	0.311849	1107
Boled1|Boled1_940948	Boled1|Boled1_942748	0.028433	0.061017	0.465985	107.524223	51.475777	4.333882	0.116946	159
Boled1|Boled1_940957	Boled1|Boled1_940995	0.425450	0.675007	0.630289	177.957936	62.042064	1.707784	1.469887	243
Boled1|Boled1_940958	Boled1|Boled1_940993	0.030351	0.087123	0.348365	1095.115219	464.884781	4.987312	0.141807	1569
Boled1|Boled1_995796	Boled1|Boled1_890114	0.095297	0.111369	0.855683	328.271179	142.728821	2.908957	0.300502	1038
Boled1|Boled1_890081	Boled1|Boled1_952898	0.708858	4.332006	0.163633	1003.530662	322.469338	1.326569	4.769910	1743
Boled1|Boled1_979228	Boled1|Boled1_850689	0.373497	2.789239	0.133907	897.913514	347.086486	1.584864	3.140905	1554
Boled1|Boled1_965577	Boled1|Boled1_942865	0.877402	3.201770	0.274036	1760.033684	600.966316	1.111562	4.407131	2982
Boled1|Boled1_979232	Boled1|Boled1_857860	0.765406	4.305573	0.177771	999.697737	311.302263	1.044997	4.818099	3816
Boled1|Boled1_940986	Boled1|Boled1_65828	0.077795	0.127744	0.608990	314.348715	93.651285	5.933122	0.267780	426
Boled1|Boled1_979249	Boled1|Boled1_869824	0.027560	0.085043	0.324071	1055.338945	483.661055	4.460719	0.136876	2778
Boled1|Boled1_66722	Boled1|Boled1_873736	0.082798	0.134367	0.616209	365.435507	177.564493	4.616256	0.298984	2109
Boled1|Boled1_890154	Boled1|Boled1_951059	0.138818	3.801051	0.036521	537.132957	158.867043	1.255064	2.924248	702
Boled1|Boled1_850322	Boled1|Boled1_897985	1.003326	2.204072	0.455215	1839.102798	650.897202	1.377708	3.951620	3186
Boled1|Boled1_979259	Boled1|Boled1_1054217	0.263166	0.931323	0.282573	154.068828	46.931172	4.034786	1.257520	4542
Boled1|Boled1_67497	Boled1|Boled1_645143	0.490641	1.502695	0.326507	307.951242	118.048758	3.793884	2.313274	561
Boled1|Boled1_819867	Boled1|Boled1_809256	0.267869	1.454922	0.184112	246.938018	80.061982	1.427505	1.675514	330
Boled1|Boled1_850546	Boled1|Boled1_942032	0.557710	1.707417	0.326640	932.105182	372.894818	2.313912	2.658693	4974
Boled1|Boled1_941036	Boled1|Boled1_872429	0.707643	4.768800	0.148390	1786.678443	577.321557	1.143769	5.098302	3099
Boled1|Boled1_941047	Boled1|Boled1_306668	0.277397	1.868301	0.148475	1147.238874	427.761126	2.037380	2.128432	1587
Boled1|Boled1_801780	Boled1|Boled1_106425	0.047619	0.033079	1.439571	130.195163	61.804837	6.073011	0.128816	2403
Boled1|Boled1_68545	Boled1|Boled1_850421	0.514913	2.616773	0.196774	1241.278302	456.721698	1.830695	3.240790	1896
Boled1|Boled1_930864	Boled1|Boled1_851488	0.558878	1.311553	0.426119	660.948671	191.051329	1.104041	2.182970	1956
Boled1|Boled1_941057	Boled1|Boled1_880320	0.473676	1.754605	0.269961	802.919103	259.080897	1.636835	2.358498	1170
Boled1|Boled1_930866	Boled1|Boled1_987842	0.334913	0.630387	0.531282	386.537416	144.462584	3.077388	1.245896	588
Boled1|Boled1_979282	Boled1|Boled1_961420	0.467660	3.503173	0.133496	343.206504	106.793496	1.185955	3.564132	708
Boled1|Boled1_979283	Boled1|Boled1_989223	0.184427	0.179438	1.027806	377.453196	141.546804	2.183350	0.549199	4524
Boled1|Boled1_941065	Boled1|Boled1_447321	0.801239	2.119971	0.377948	658.690297	262.309703	1.782733	3.530480	1050
Boled1|Boled1_930874	Boled1|Boled1_797794	0.636199	2.120812	0.299979	659.628682	237.371318	1.339510	3.087207	1542
Boled1|Boled1_979298	Boled1|Boled1_800056	0.336438	1.690042	0.199071	500.401026	168.598974	2.738811	2.032705	2265
Boled1|Boled1_88889	Boled1|Boled1_977969	0.172141	0.170501	1.009615	304.910399	151.089601	4.254781	0.514792	1449
Boled1|Boled1_850843	Boled1|Boled1_850923	0.034798	0.068186	0.510332	604.634173	256.365827	4.971811	0.134218	864
Boled1|Boled1_979303	Boled1|Boled1_988485	0.353156	2.340278	0.150904	567.005733	167.994267	1.220126	2.422020	1272
Boled1|Boled1_997517	Boled1|Boled1_958684	0.670105	2.224998	0.301171	852.097477	320.902523	1.530613	3.286450	1374
Boled1|Boled1_958690	Boled1|Boled1_941098	0.412217	2.775409	0.148525	615.375555	218.624445	1.271148	3.095110	912
Boled1|Boled1_90734	Boled1|Boled1_92644	0.071939	0.152735	0.471003	466.889233	148.110767	3.015458	0.274191	747
Boled1|Boled1_851003	Boled1|Boled1_918884	0.102775	0.343044	0.299598	861.714662	368.285338	3.437453	0.524149	2076
Boled1|Boled1_90775	Boled1|Boled1_851370	0.156089	0.345386	0.451926	459.747731	218.252269	4.187887	0.651074	711
Boled1|Boled1_941114	Boled1|Boled1_955164	0.042846	0.040396	1.060645	144.082929	50.917071	1.000130	0.126620	261
Boled1|Boled1_90831	Boled1|Boled1_212731	0.111562	0.150355	0.741988	1206.998378	482.001622	3.040253	0.367898	1728
Boled1|Boled1_91081	Boled1|Boled1_240112	0.811716	4.405610	0.184246	1063.279133	355.720867	1.273455	5.137944	1719
Boled1|Boled1_958705	Boled1|Boled1_851492	0.618728	4.987382	0.124059	2485.337350	772.662650	1.101574	4.964375	4449
Boled1|Boled1_851305	Boled1|Boled1_941139	0.162693	0.331579	0.490663	696.415436	209.584564	3.637445	0.605285	996
Boled1|Boled1_941142	Boled1|Boled1_914073	0.702652	4.316385	0.162787	1013.177793	315.822207	1.190438	4.684248	1545
Boled1|Boled1_941152	Boled1|Boled1_942835	0.643586	2.017454	0.319009	472.015869	151.984131	1.213042	2.934633	762
Boled1|Boled1_965663	Boled1|Boled1_959545	0.516020	4.607629	0.111993	1286.317202	465.682798	1.297229	4.810717	1896
