SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morco1|Morco1_570710	Morco1|Morco1_540666	0.885308	4.565950	0.193893	1398.489934	440.510066	1.425473	5.300882	2196
Morco1|Morco1_532495	Morco1|Morco1_606600	0.687512	4.849900	0.141758	2434.749972	643.250028	1.254333	4.672142	3384
Morco1|Morco1_517046	Morco1|Morco1_534848	0.802175	2.266738	0.353890	729.601269	236.398731	1.510899	3.481745	1026
Morco1|Morco1_551745	Morco1|Morco1_571357	0.652402	2.324896	0.280616	877.084341	340.915659	1.531090	3.361589	2964
Morco1|Morco1_481201	Morco1|Morco1_552456	0.814290	4.021275	0.202495	671.913129	213.086871	1.076786	4.759366	996
Morco1|Morco1_562528	Morco1|Morco1_539968	0.758484	3.523827	0.215245	1802.555774	585.444226	1.627238	4.309315	3303
Morco1|Morco1_500462	Morco1|Morco1_606287	0.443616	2.927248	0.151547	3376.942690	1192.057310	1.594143	3.274796	4695
Morco1|Morco1_551771	Morco1|Morco1_519815	0.957491	2.188726	0.437465	1560.594387	548.405613	1.266729	3.832950	2640
Morco1|Morco1_562539	Morco1|Morco1_538268	0.682582	4.135061	0.165072	871.003482	247.996518	1.118046	4.343195	1365
Morco1|Morco1_481186	Morco1|Morco1_535068	0.362803	2.996989	0.121056	191.620617	54.379383	1.443003	2.835304	1806
Morco1|Morco1_532565	Morco1|Morco1_553481	0.213357	4.743731	0.044977	2021.656540	558.343460	0.945897	3.581356	2778
Morco1|Morco1_562546	Morco1|Morco1_521058	0.622952	1.141345	0.545805	702.547027	179.452973	1.031295	2.185274	1095
Morco1|Morco1_481079	Morco1|Morco1_530607	0.404239	2.444383	0.165375	511.919325	190.080675	1.081009	2.869947	744
Morco1|Morco1_570785	Morco1|Morco1_26645	0.457582	1.958434	0.233647	1056.135488	374.864512	1.506177	2.552236	1539
Morco1|Morco1_570788	Morco1|Morco1_494781	0.598718	4.573374	0.130914	1310.107551	444.892449	1.297057	4.818880	2067
Morco1|Morco1_532575	Morco1|Morco1_608535	0.961921	1.823049	0.527644	789.910611	299.089389	2.023873	3.595278	1437
Morco1|Morco1_517157	Morco1|Morco1_344339	0.365239	4.103028	0.089017	1079.372722	237.627278	1.078603	3.118952	1728
Morco1|Morco1_481319	Morco1|Morco1_503789	0.249838	4.916533	0.050816	2185.985594	703.014406	1.813070	4.156320	3153
Morco1|Morco1_551788	Morco1|Morco1_488492	0.491653	1.738889	0.282740	173.570007	57.429993	1.562665	2.405203	615
Morco1|Morco1_532590	Morco1|Morco1_400474	0.684727	1.975991	0.346523	573.895766	191.104234	1.480259	3.021891	834
Morco1|Morco1_602778	Morco1|Morco1_602813	0.760159	4.670163	0.162769	1512.824178	506.175822	1.310489	5.221264	2844
Morco1|Morco1_481031	Morco1|Morco1_519775	0.779053	2.481031	0.314004	633.792717	215.207283	1.932075	3.631428	948
Morco1|Morco1_532596	Morco1|Morco1_65003	0.610010	3.929312	0.155246	732.503012	188.496988	1.426687	3.868070	1047
Morco1|Morco1_602789	Morco1|Morco1_486907	0.405045	2.691722	0.150478	1251.208433	422.791567	1.623942	2.947729	1773
Morco1|Morco1_570820	Morco1|Morco1_502528	0.677245	4.473580	0.151388	1260.535444	389.464556	1.629730	4.719985	2130
Morco1|Morco1_570823	Morco1|Morco1_574077	0.493230	4.033351	0.122288	842.454493	216.545507	1.433202	3.651353	1194
Morco1|Morco1_517205	Morco1|Morco1_530402	0.693412	4.380667	0.158289	1203.914764	344.085236	1.338890	4.539016	1830
Morco1|Morco1_562589	Morco1|Morco1_523572	0.761390	2.248958	0.338552	767.874401	252.125599	2.342297	3.387270	1128
Morco1|Morco1_532610	Morco1|Morco1_488070	0.651592	3.713543	0.175464	605.628587	141.371413	1.043309	3.693218	894
Morco1|Morco1_570832	Morco1|Morco1_573059	1.198077	0.831818	1.440312	997.441539	751.558461	1.260325	3.122078	2160
Morco1|Morco1_532615	Morco1|Morco1_486060	0.625089	4.931604	0.126752	566.200687	222.799313	1.418475	5.523513	822
Morco1|Morco1_551805	Morco1|Morco1_576580	0.627705	4.201198	0.149411	803.141327	270.858673	1.458179	4.586779	1125
Morco1|Morco1_266216	Morco1|Morco1_537493	0.661632	3.770326	0.175484	483.509585	152.490415	1.338535	4.220962	681
Morco1|Morco1_562596	Morco1|Morco1_530160	0.391366	2.851407	0.137254	506.653022	165.346978	1.265229	2.989994	918
Morco1|Morco1_481166	Morco1|Morco1_554128	0.473414	2.178093	0.217353	1204.234227	364.765773	1.252814	2.609169	1608
Morco1|Morco1_562597	Morco1|Morco1_534749	0.576463	4.644187	0.124126	1995.055614	488.944386	1.172562	4.131431	2934
Morco1|Morco1_500601	Morco1|Morco1_362412	0.662531	5.024854	0.131851	2442.752469	812.247531	1.855527	5.253294	4224
Morco1|Morco1_500625	Morco1|Morco1_609408	0.738614	4.185842	0.176455	841.630557	265.369443	1.226533	4.694946	1950
Morco1|Morco1_551823	Morco1|Morco1_521480	0.387858	4.095390	0.094706	880.780206	235.219794	1.058890	3.507888	2139
Morco1|Morco1_500650	Morco1|Morco1_554421	0.932767	4.838640	0.192775	2204.334948	633.665052	1.499154	5.414597	3447
Morco1|Morco1_532645	Morco1|Morco1_532843	0.701485	1.763952	0.397678	435.008669	146.991331	2.088000	2.909471	1056
Morco1|Morco1_267124	Morco1|Morco1_329674	0.363236	4.381934	0.082894	1425.332957	344.667043	1.109224	3.437356	1818
Morco1|Morco1_532661	Morco1|Morco1_583225	0.880335	4.335132	0.203070	1143.183684	323.816316	1.053809	4.928776	2184
Morco1|Morco1_481247	Morco1|Morco1_478821	0.221673	1.910485	0.116030	160.774782	58.225218	2.439763	2.012026	297
Morco1|Morco1_457284	Morco1|Morco1_496790	0.017238	0.023892	0.721480	528.309293	170.690707	2.481854	0.056588	1314
Morco1|Morco1_500675	Morco1|Morco1_539159	0.360082	4.014917	0.089686	703.711994	211.288006	1.489579	3.612125	1203
Morco1|Morco1_481616	Morco1|Morco1_535921	0.610711	3.613519	0.169007	392.279468	123.720532	1.070664	3.992069	642
Morco1|Morco1_500703	Morco1|Morco1_527809	0.780616	4.454972	0.175224	1213.079019	379.920981	1.072813	4.970785	1851
Morco1|Morco1_481448	Morco1|Morco1_494450	0.651838	4.324431	0.150734	1048.771239	319.228761	0.997755	4.526561	1524
Morco1|Morco1_500719	Morco1|Morco1_525361	0.307265	3.921909	0.078346	770.354229	186.645771	0.849584	3.036710	972
Morco1|Morco1_551856	Morco1|Morco1_553257	0.470905	3.916611	0.120233	720.668219	185.331781	1.131344	3.527280	1035
Morco1|Morco1_481489	Morco1|Morco1_508155	0.407254	4.766481	0.085441	871.083100	271.916900	1.241918	4.332910	1866
Morco1|Morco1_602891	Morco1|Morco1_540051	0.442848	4.042844	0.109539	740.696159	219.303841	1.546324	3.795708	993
Morco1|Morco1_517392	Morco1|Morco1_493586	0.636207	3.537537	0.179845	796.587855	232.412145	1.300071	3.874523	1200
Morco1|Morco1_500754	Morco1|Morco1_526399	0.378888	4.595939	0.082440	1587.518785	458.481215	1.517455	3.971618	2139
Morco1|Morco1_551865	Morco1|Morco1_507666	0.492595	4.037695	0.121999	709.196502	217.803498	1.527947	3.976604	1107
Morco1|Morco1_532715	Morco1|Morco1_569418	0.619894	4.101090	0.151154	773.985768	237.014232	1.463471	4.308030	1086
Morco1|Morco1_532717	Morco1|Morco1_523843	0.781280	1.391777	0.561354	766.770083	331.229917	4.804198	2.896340	1368
Morco1|Morco1_517404	Morco1|Morco1_609477	0.475476	2.395273	0.198506	915.343750	251.656250	1.308557	2.668406	2325
Morco1|Morco1_551868	Morco1|Morco1_526706	0.468586	4.270456	0.109727	977.937826	297.062174	1.271232	4.063151	1785
Morco1|Morco1_557225	Morco1|Morco1_609852	0.415916	1.446052	0.287622	726.666833	218.333167	1.655052	1.961756	996
Morco1|Morco1_551871	Morco1|Morco1_418214	0.861662	4.075711	0.211414	859.871737	229.128263	0.977932	4.613718	1380
Morco1|Morco1_481567	Morco1|Morco1_508324	0.580283	4.409130	0.131609	1151.605480	357.394520	1.198960	4.461344	1560
Morco1|Morco1_481733	Morco1|Morco1_598430	0.759452	4.368077	0.173864	1119.642603	338.357397	1.258967	4.790712	1539
Morco1|Morco1_532730	Morco1|Morco1_536667	0.796126	2.895309	0.274971	399.509913	125.490087	1.733262	3.893672	585
Morco1|Morco1_315069	Morco1|Morco1_603916	0.953825	4.682604	0.203695	2083.357780	514.642220	1.121980	5.077394	3891
Morco1|Morco1_602945	Morco1|Morco1_598718	0.811719	1.999223	0.406017	1285.244627	451.755373	1.513570	3.361689	2196
Morco1|Morco1_551902	Morco1|Morco1_605986	0.826113	2.095971	0.394143	760.034003	262.965997	2.079270	3.457605	4017
Morco1|Morco1_532769	Morco1|Morco1_539328	0.591635	3.842247	0.153981	795.162471	167.837529	2.218890	3.474514	1698
Morco1|Morco1_532784	Morco1|Morco1_605100	0.682037	4.874086	0.139931	2152.668857	664.331143	1.241152	5.011935	3471
Morco1|Morco1_500888	Morco1|Morco1_553284	0.867189	4.675021	0.185494	1620.534676	509.465324	1.053953	5.333903	2730
Morco1|Morco1_316631	Morco1|Morco1_489770	0.398901	4.024006	0.099130	761.135686	213.864314	1.210645	3.582182	1620
Morco1|Morco1_470891	Morco1|Morco1_475235	0.305464	2.041359	0.149638	139.666819	55.333181	2.778113	2.394124	252
Morco1|Morco1_602977	Morco1|Morco1_609148	0.707729	2.503574	0.282688	2241.227267	722.772733	1.484181	3.436940	3183
Morco1|Morco1_517561	Morco1|Morco1_555455	0.525886	2.173100	0.241998	644.509287	234.490713	1.794012	2.895940	957
Morco1|Morco1_500932	Morco1|Morco1_506475	0.646887	3.422414	0.189015	1888.536741	598.463259	1.514036	3.944342	2976
Morco1|Morco1_500934	Morco1|Morco1_559164	0.810968	4.237353	0.191386	924.764432	284.235568	1.146415	4.849530	1371
Morco1|Morco1_500945	Morco1|Morco1_99371	1.038165	2.580682	0.402283	735.507793	275.492207	1.542558	4.375478	2037
Morco1|Morco1_481674	Morco1|Morco1_502975	0.886697	5.048136	0.175648	2939.142941	837.857059	1.244694	5.429504	4803
Morco1|Morco1_318134	Morco1|Morco1_490284	0.202830	1.506339	0.134651	963.169450	344.830550	1.979833	1.639430	1317
Morco1|Morco1_481736	Morco1|Morco1_488772	0.702890	1.968678	0.357037	1185.638128	431.361872	1.332106	3.121680	1767
Morco1|Morco1_532833	Morco1|Morco1_573052	0.765474	3.065680	0.249691	1096.028656	388.971344	1.389551	4.103925	1659
Morco1|Morco1_571073	Morco1|Morco1_318391	0.673959	2.730872	0.246793	3668.477872	1155.522128	1.437128	3.499992	5907
Morco1|Morco1_481425	Morco1|Morco1_507422	0.438683	4.187261	0.104766	1135.128243	265.871757	1.185461	3.450185	1458
Morco1|Morco1_517649	Morco1|Morco1_518194	0.816288	4.307132	0.189520	1296.050121	311.949879	1.243246	4.480522	2055
Morco1|Morco1_481519	Morco1|Morco1_587699	0.794706	1.805292	0.440209	1176.219007	410.780993	1.678849	3.168862	2037
Morco1|Morco1_517651	Morco1|Morco1_535541	0.706821	2.328780	0.303515	1246.413317	424.586683	1.917954	3.356840	1707
Morco1|Morco1_517654	Morco1|Morco1_571853	0.802921	4.197343	0.191293	972.529879	269.470121	1.456219	4.618172	1992
Morco1|Morco1_501027	Morco1|Morco1_508812	0.268609	3.245697	0.082759	526.604530	139.395470	1.393462	2.675164	852
Morco1|Morco1_532853	Morco1|Morco1_572492	0.335495	2.461774	0.136282	560.335098	168.664902	1.226404	2.482323	759
Morco1|Morco1_542647	Morco1|Morco1_535660	0.650148	2.045770	0.317801	712.794651	229.205349	1.556631	2.969182	1059
Morco1|Morco1_470076	Morco1|Morco1_601771	0.788369	1.993340	0.395502	749.177108	255.822892	1.117918	3.285284	1626
Morco1|Morco1_481748	Morco1|Morco1_496858	0.657944	2.161374	0.304410	1042.164355	373.835645	1.484452	3.164587	1782
Morco1|Morco1_557330	Morco1|Morco1_90286	0.526612	3.188725	0.165148	1404.790942	467.209058	1.921026	3.573048	1932
Morco1|Morco1_571115	Morco1|Morco1_580346	0.044304	0.030010	1.476331	210.018473	101.981527	12.281057	0.118895	312
Morco1|Morco1_542665	Morco1|Morco1_580800	0.038113	0.169476	0.224887	460.683976	217.316024	11.706801	0.240654	678
Morco1|Morco1_481893	Morco1|Morco1_580105	0.893645	3.015850	0.296316	1223.156053	387.843947	1.287623	4.213681	4233
Morco1|Morco1_482080	Morco1|Morco1_604409	0.727866	4.407974	0.165125	1155.155809	356.844191	1.077626	4.789205	2310
Morco1|Morco1_542678	Morco1|Morco1_529738	0.808597	4.651591	0.173832	2188.204884	493.795116	1.417078	4.548444	3867
Morco1|Morco1_501116	Morco1|Morco1_535346	0.626779	3.808204	0.164586	715.610514	160.389486	0.982589	3.627827	972
Morco1|Morco1_532892	Morco1|Morco1_525201	0.424613	99.000000	0.004289	385.097755	76.902245	1.852662	50.498960	2019
Morco1|Morco1_501138	Morco1|Morco1_532973	0.647402	2.767299	0.233947	1070.446035	333.553965	1.707992	3.453103	4278
Morco1|Morco1_501144	Morco1|Morco1_495979	0.743099	5.191990	0.143124	3115.989792	1015.010208	1.266653	5.508651	5058
Morco1|Morco1_532910	Morco1|Morco1_111963	0.423885	4.205442	0.100794	849.604236	272.395764	1.380126	4.025880	1140
Morco1|Morco1_501188	Morco1|Morco1_605622	0.887543	2.621699	0.338537	1836.357529	614.642471	1.270199	3.967262	3282
Morco1|Morco1_571169	Morco1|Morco1_607161	0.739681	4.435782	0.166753	1279.676833	370.323167	1.110519	4.707682	3183
Morco1|Morco1_532930	Morco1|Morco1_539257	0.754732	3.345168	0.225619	348.493164	86.506836	1.240618	3.809647	537
Morco1|Morco1_482010	Morco1|Morco1_343640	0.666497	4.300803	0.154970	989.671564	309.328436	1.454516	4.595783	4290
Morco1|Morco1_347693	Morco1|Morco1_579309	0.706798	3.682017	0.191959	425.447844	135.552156	1.410771	4.277063	669
Morco1|Morco1_501226	Morco1|Morco1_574566	0.456560	3.396491	0.134421	309.366127	92.633873	1.422188	3.402048	537
Morco1|Morco1_532940	Morco1|Morco1_389481	0.823720	4.188598	0.196658	816.653606	266.346394	1.472469	4.953772	3126
Morco1|Morco1_532943	Morco1|Morco1_534369	0.629995	3.797713	0.165888	552.838409	158.161591	1.224435	4.003958	1347
Morco1|Morco1_571202	Morco1|Morco1_494983	0.956909	2.810254	0.340506	1819.322677	598.677323	1.497888	4.247346	3978
Morco1|Morco1_562916	Morco1|Morco1_595913	0.861382	3.545258	0.242967	1584.325856	452.674144	1.335292	4.373427	3117
Morco1|Morco1_482091	Morco1|Morco1_543651	0.813822	4.824168	0.168697	2033.445158	621.554842	1.169847	5.258021	6075
Morco1|Morco1_349608	Morco1|Morco1_483004	1.025679	3.405216	0.301208	2036.800967	612.199033	1.254193	4.726810	3171
Morco1|Morco1_562938	Morco1|Morco1_533071	0.830588	3.967412	0.209353	638.679846	198.320154	1.123491	4.721498	1035
Morco1|Morco1_533002	Morco1|Morco1_511202	0.802021	1.943190	0.412734	438.698598	149.301402	1.801312	3.275339	1146
Morco1|Morco1_571244	Morco1|Morco1_602469	0.979920	2.157356	0.454223	462.327622	173.672378	1.443339	3.904327	819
Morco1|Morco1_533025	Morco1|Morco1_513803	0.245885	1.307782	0.188017	519.117973	125.882027	1.582947	1.359394	675
Morco1|Morco1_552091	Morco1|Morco1_540788	0.643443	4.321837	0.148882	1043.873634	318.126366	1.224911	4.507848	1617
Morco1|Morco1_571270	Morco1|Morco1_547119	0.389721	1.515124	0.257220	891.738930	248.261070	2.273595	1.904409	1188
Morco1|Morco1_571282	Morco1|Morco1_240003	0.863787	1.775537	0.486493	955.737471	346.262529	1.773776	3.318791	1650
Morco1|Morco1_533049	Morco1|Morco1_534494	0.692799	2.583660	0.268146	1188.815883	413.184117	1.806843	3.541456	1746
Morco1|Morco1_571286	Morco1|Morco1_606130	0.338339	3.608326	0.093766	1799.579634	570.420366	1.423928	3.376115	2547
Morco1|Morco1_571287	Morco1|Morco1_328280	0.900761	2.266512	0.397422	1833.216609	629.783391	1.339633	3.749941	2925
Morco1|Morco1_533062	Morco1|Morco1_577521	0.225264	0.723276	0.311450	196.095073	82.904927	2.368882	1.119746	297
Morco1|Morco1_482025	Morco1|Morco1_520628	0.609338	2.028765	0.300349	556.555263	184.444737	1.706913	2.887957	861
Morco1|Morco1_482139	Morco1|Morco1_607168	0.501861	1.794198	0.279713	1014.460453	404.539547	3.423280	2.610871	1665
Morco1|Morco1_482004	Morco1|Morco1_531292	0.543021	1.615162	0.336202	327.750008	176.249992	1.553416	2.753854	678
Morco1|Morco1_571323	Morco1|Morco1_530020	0.430016	2.860940	0.150306	793.271170	244.728830	1.354682	3.009462	1095
Morco1|Morco1_501484	Morco1|Morco1_565922	0.613236	2.466640	0.248612	538.567286	178.432714	2.350304	3.223423	1032
Morco1|Morco1_571327	Morco1|Morco1_523147	0.553704	1.565533	0.353684	1731.792242	617.207758	1.568130	2.458696	3321
Morco1|Morco1_596886	Morco1|Morco1_496820	0.614188	3.811107	0.161157	835.292499	310.707501	1.924313	4.442842	1287
Morco1|Morco1_603253	Morco1|Morco1_506413	0.558195	2.010992	0.277572	1349.676903	462.323097	1.326306	2.786607	1851
Morco1|Morco1_603255	Morco1|Morco1_580135	0.333221	0.616415	0.540579	457.661587	145.338413	2.327726	1.204435	648
Morco1|Morco1_533086	Morco1|Morco1_603816	0.757524	2.643205	0.286593	451.965590	118.034410	1.396534	3.444020	687
Morco1|Morco1_481848	Morco1|Morco1_496629	0.142439	2.713964	0.052484	169.713965	37.286035	0.623104	1.816910	225
Morco1|Morco1_571337	Morco1|Morco1_580219	0.047201	0.155589	0.303371	579.475078	140.524922	1.317465	0.205066	1146
Morco1|Morco1_533091	Morco1|Morco1_576034	0.959205	5.894530	0.162728	1135.294359	388.705641	1.108699	6.653970	1752
Morco1|Morco1_542884	Morco1|Morco1_533721	0.500969	3.723028	0.134560	546.829416	143.170584	0.910761	3.508578	828
Morco1|Morco1_482311	Morco1|Morco1_490421	0.633612	2.452466	0.258357	676.244095	253.755905	1.873905	3.389690	1521
Morco1|Morco1_482648	Morco1|Morco1_560175	0.620372	4.146834	0.149601	816.079931	251.920069	1.665983	4.356583	2307
Morco1|Morco1_552125	Morco1|Morco1_540305	0.539828	3.201965	0.168593	724.217029	214.782971	1.049504	3.446263	1023
Morco1|Morco1_482366	Morco1|Morco1_523695	0.541428	3.974029	0.136242	1014.922277	200.077723	1.119994	3.320055	1332
Morco1|Morco1_542891	Morco1|Morco1_490285	0.348125	1.775381	0.196085	513.721380	203.278620	1.791678	2.258312	861
Morco1|Morco1_552127	Morco1|Morco1_520139	0.552221	2.349017	0.235086	1072.329853	277.670147	1.203683	2.765366	1734
Morco1|Morco1_557471	Morco1|Morco1_549748	0.461121	2.355837	0.195735	1164.319696	362.680304	1.246361	2.733414	1557
Morco1|Morco1_533135	Morco1|Morco1_484340	0.634135	2.948548	0.215067	1254.209740	419.790260	1.350140	3.643567	2058
Morco1|Morco1_482619	Morco1|Morco1_417120	0.230976	3.532053	0.065394	405.013944	110.986056	1.280804	2.823008	1023
Morco1|Morco1_542914	Morco1|Morco1_555265	0.875209	4.180896	0.209335	870.374766	263.625234	1.538001	4.931083	1491
Morco1|Morco1_533140	Morco1|Morco1_379161	0.271366	0.317673	0.854231	185.972782	69.027218	4.322608	0.851704	375
Morco1|Morco1_571385	Morco1|Morco1_482472	0.232932	0.780666	0.298376	417.689511	173.310489	4.519561	1.180664	873
Morco1|Morco1_379461	Morco1|Morco1_571394	0.232875	0.794633	0.293060	381.698987	152.301013	3.737421	1.179279	759
Morco1|Morco1_552138	Morco1|Morco1_588920	0.300012	3.616902	0.082947	394.720101	124.279899	1.324062	3.282826	852
Morco1|Morco1_542933	Morco1|Morco1_605824	0.322460	1.467788	0.219691	375.169621	110.830379	1.506152	1.750943	624
Morco1|Morco1_533157	Morco1|Morco1_535492	0.705090	2.088106	0.337670	332.045873	117.954127	1.393352	3.202818	498
Morco1|Morco1_603306	Morco1|Morco1_572284	0.197666	0.378836	0.521772	522.636982	185.363018	2.918832	0.735295	1023
Morco1|Morco1_571401	Morco1|Morco1_489185	0.619535	2.914736	0.212553	1478.170517	489.829483	1.369382	3.572411	2505
Morco1|Morco1_603316	Morco1|Morco1_533228	0.863410	1.674778	0.515537	1380.856978	479.143022	2.022633	3.217264	2112
Morco1|Morco1_482408	Morco1|Morco1_536204	0.366689	2.106378	0.174085	1167.012789	395.987211	2.151048	2.422321	1695
Morco1|Morco1_380810	Morco1|Morco1_82979	0.794963	2.819300	0.281972	738.504609	221.495391	1.291133	3.786081	1470
Morco1|Morco1_533183	Morco1|Morco1_606120	0.633226	1.967486	0.321845	847.100343	232.899657	1.839553	2.762869	1251
Morco1|Morco1_542968	Morco1|Morco1_534376	0.788237	1.951777	0.403856	1258.788976	430.211024	1.749420	3.253819	2079
Morco1|Morco1_382125	Morco1|Morco1_557631	0.824824	1.906354	0.432671	642.929757	221.070243	1.459381	3.304660	1041
Morco1|Morco1_518271	Morco1|Morco1_509593	0.934314	2.799443	0.333750	2286.748450	716.251550	1.427444	4.137510	3540
Morco1|Morco1_533225	Morco1|Morco1_535477	0.376900	1.962680	0.192033	1151.271752	417.728248	2.374776	2.397286	1605
Morco1|Morco1_518288	Morco1|Morco1_537855	0.134512	3.406763	0.039484	350.088762	93.911238	1.965903	2.479896	474
Morco1|Morco1_501694	Morco1|Morco1_609523	0.762821	4.242947	0.179786	931.636424	286.363576	1.174237	4.743097	2496
Morco1|Morco1_482403	Morco1|Morco1_555217	0.378012	2.409885	0.156859	731.704926	228.295074	1.343966	2.583620	963
Morco1|Morco1_518350	Morco1|Morco1_520115	0.809807	2.290899	0.353489	1087.280120	361.719880	1.569349	3.538614	1605
Morco1|Morco1_482459	Morco1|Morco1_524164	0.443524	1.795118	0.247072	633.509373	230.490627	2.292365	2.412272	2664
Morco1|Morco1_543047	Morco1|Morco1_534239	0.946102	1.964122	0.481692	750.356891	278.643109	1.671896	3.665315	1170
Morco1|Morco1_518369	Morco1|Morco1_529461	0.706191	3.985070	0.177209	735.955218	203.044782	1.564632	4.245600	1110
Morco1|Morco1_501751	Morco1|Morco1_535737	0.475771	5.005460	0.095050	2553.486704	791.513296	1.356837	4.642837	4515
Morco1|Morco1_482480	Morco1|Morco1_573624	0.944802	4.504523	0.209745	1502.130789	405.869211	1.021303	5.106074	2148
Morco1|Morco1_482537	Morco1|Morco1_491631	0.988677	4.581806	0.215783	1362.078087	449.921913	1.412128	5.642567	2121
Morco1|Morco1_557563	Morco1|Morco1_539447	0.742213	4.541113	0.163443	1757.838704	426.161296	1.794900	4.450464	2565
Morco1|Morco1_533291	Morco1|Morco1_605032	0.781163	4.682812	0.166815	1627.215220	514.784780	1.138879	5.156528	3240
Morco1|Morco1_482646	Morco1|Morco1_483003	0.726317	4.282676	0.169594	1447.057931	301.942069	1.197094	4.020828	2745
Morco1|Morco1_482442	Morco1|Morco1_485726	0.748249	5.104578	0.146584	2975.655995	903.344005	1.200802	5.288261	4917
Morco1|Morco1_543090	Morco1|Morco1_555075	0.414424	3.574753	0.115931	485.511926	117.488074	0.973765	3.090541	2583
Morco1|Morco1_501839	Morco1|Morco1_553807	0.566275	4.755036	0.119089	2013.176161	566.823839	1.142813	4.459626	2679
Morco1|Morco1_552251	Morco1|Morco1_579231	0.416776	3.612935	0.115357	479.375757	123.624243	1.307887	3.216112	717
Morco1|Morco1_475199	Morco1|Morco1_580019	0.450079	4.654977	0.096688	1501.970347	496.029653	1.511310	4.482000	2112
Morco1|Morco1_501871	Morco1|Morco1_535395	0.645217	3.689404	0.174884	517.106214	136.893786	1.331166	3.847258	948
Morco1|Morco1_603485	Morco1|Morco1_566082	0.544223	4.528706	0.120172	1614.830757	419.169243	1.581578	4.096050	2205
Morco1|Morco1_571619	Morco1|Morco1_505755	0.884465	4.359121	0.202900	1132.658829	334.341171	1.197078	5.029102	1638
Morco1|Morco1_533380	Morco1|Morco1_569151	0.641209	3.741526	0.171376	489.254281	146.745719	1.398353	4.069656	924
Morco1|Morco1_518597	Morco1|Morco1_598862	0.528220	3.495094	0.151132	644.350662	105.649338	0.935391	2.838454	1017
Morco1|Morco1_533400	Morco1|Morco1_188139	0.095553	3.722381	0.025670	735.952807	143.047193	0.796492	2.057334	1011
Morco1|Morco1_409386	Morco1|Morco1_582632	0.387897	3.706556	0.104652	465.939397	140.060603	1.499697	3.464747	960
Morco1|Morco1_409429	Morco1|Morco1_553132	0.839649	2.119179	0.396214	1350.654066	446.345934	1.431348	3.472391	2211
Morco1|Morco1_459928	Morco1|Morco1_539531	0.434651	3.432837	0.126616	277.766457	97.233543	1.955455	3.636147	426
Morco1|Morco1_557679	Morco1|Morco1_610516	0.288739	99.000000	0.002917	898.651235	181.348765	0.751320	50.591675	1479
Morco1|Morco1_563351	Morco1|Morco1_89093	0.915670	4.483262	0.204242	1309.474712	394.525288	1.299482	5.225013	2019
Morco1|Morco1_482663	Morco1|Morco1_610542	0.273674	2.211007	0.123778	1096.579852	247.420148	1.249707	1.890967	1380
Morco1|Morco1_412904	Morco1|Morco1_579666	0.912608	1.409867	0.647301	671.756150	270.243850	4.613627	3.165789	1077
Morco1|Morco1_543272	Morco1|Morco1_541116	0.724164	3.257197	0.222327	452.898819	153.101181	1.822749	4.092344	1239
Morco1|Morco1_571773	Morco1|Morco1_580750	0.766540	4.186715	0.183089	835.321442	265.678558	1.317415	4.775552	1926
Morco1|Morco1_533509	Morco1|Morco1_497478	0.352964	4.235211	0.083340	1021.574766	283.425234	1.698620	3.588378	1422
Morco1|Morco1_518806	Morco1|Morco1_513759	0.645344	4.642617	0.139004	1462.078072	487.921928	1.670502	4.936581	2259
Morco1|Morco1_557695	Morco1|Morco1_559527	0.379405	3.983739	0.095238	778.315178	202.684822	1.094640	3.372293	1041
Morco1|Morco1_571783	Morco1|Morco1_609874	0.529643	3.588784	0.147583	378.293284	119.706716	1.089057	3.794951	2424
Morco1|Morco1_476606	Morco1|Morco1_529260	0.743121	2.299583	0.323155	455.423607	162.576393	2.265546	3.457732	1248
Morco1|Morco1_413453	Morco1|Morco1_543767	0.215508	0.549247	0.392369	212.779280	63.220720	1.083141	0.875862	399
Morco1|Morco1_466859	Morco1|Morco1_496969	0.621148	3.423941	0.181413	425.912910	96.087090	1.257245	3.411217	891
Morco1|Morco1_543285	Morco1|Morco1_551000	0.086290	0.159401	0.541341	554.834655	177.165345	3.163957	0.311956	1557
Morco1|Morco1_482723	Morco1|Morco1_477650	0.014407	0.026771	0.538158	911.948969	306.051031	3.215728	0.052541	1347
Morco1|Morco1_413552	Morco1|Morco1_377252	0.661736	3.680832	0.179779	425.661944	135.338056	1.654272	4.170227	798
Morco1|Morco1_533522	Morco1|Morco1_547813	0.540204	2.285503	0.236361	1165.381202	340.618798	1.502440	2.804838	1812
Morco1|Morco1_518840	Morco1|Morco1_605117	0.406766	4.923148	0.082623	2407.757346	709.242654	1.490578	4.303274	3330
Morco1|Morco1_533533	Morco1|Morco1_527939	0.987212	2.845548	0.346932	1160.704855	393.295145	1.638407	4.372590	1878
Morco1|Morco1_571854	Morco1|Morco1_578678	0.112242	1.335874	0.084022	332.982209	132.017791	2.176910	1.378928	474
Morco1|Morco1_483098	Morco1|Morco1_487941	0.789774	4.287423	0.184207	923.140980	303.859020	2.018818	4.967835	2049
Morco1|Morco1_483396	Morco1|Morco1_486780	0.671567	4.123676	0.162856	787.739747	244.260253	1.343523	4.465900	1437
Morco1|Morco1_483208	Morco1|Morco1_491464	0.777034	2.176267	0.357049	1125.144408	395.855592	1.301816	3.423596	1830
