SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Entbi1|EBI_22204m.01	Entbi1|EBI_24899m.01	0.024995	0.041442	0.603137	664.771681	190.228319	0.960491	0.085963	876
Entbi1|EBI_25689m.01	Entbi1|EBI_26249m.01	0.050413	0.052937	0.952325	403.967944	85.032056	0.412601	0.152557	504
Entbi1|EBI_25691m.01	Entbi1|EBI_26710m.01	0.008014	0.053857	0.148809	376.376311	115.623689	2.122390	0.056363	651
Entbi1|EBI_25693m.01	Entbi1|EBI_27296m.01	0.000000	0.000000	99.000000	112.084019	49.915981	4.600000	0.000000	162
Entbi1|EBI_25694m.01	Entbi1|EBI_27520m.01	0.000000	0.000000	99.000000	244.554914	100.445086	4.600000	0.000000	345
Entbi1|EBI_25696m.01	Entbi1|EBI_26216m.01	0.018738	0.036324	0.515872	810.711779	227.288221	0.938808	0.067767	1059
Entbi1|EBI_22229m.01	Entbi1|EBI_24384m.01	0.084026	0.106980	0.785439	644.979407	201.020593	1.864884	0.268441	870
Entbi1|EBI_25698m.01	Entbi1|EBI_22230m.01	0.074667	0.050972	1.464861	224.527964	42.472036	0.555063	0.212694	318
Entbi1|EBI_25701m.01	Entbi1|EBI_25728m.01	0.000000	0.000000	99.000000	489.743295	218.256705	4.600000	0.000000	789
Entbi1|EBI_25702m.01	Entbi1|EBI_27667m.01	0.088115	0.103563	0.850837	199.101871	67.898129	1.782955	0.276131	423
Entbi1|EBI_22239m.01	Entbi1|EBI_22364m.01	0.000000	0.000000	99.000000	414.213422	161.786578	4.600000	0.000000	576
Entbi1|EBI_24842m.01	Entbi1|EBI_23731m.01	0.000000	0.000000	99.000000	122.410166	33.589834	4.600000	0.000000	156
Entbi1|EBI_25708m.01	Entbi1|EBI_23793m.01	0.000000	0.005478	0.000010	491.796771	183.203229	4.600000	0.004461	708
Entbi1|EBI_25709m.01	Entbi1|EBI_26763m.01	0.000000	0.000000	99.000000	364.717881	160.282119	4.600000	0.000000	537
Entbi1|EBI_25710m.01	Entbi1|EBI_26824m.01	0.000000	0.000000	99.000000	238.630652	106.369348	4.600000	0.000000	549
Entbi1|EBI_25711m.01	Entbi1|EBI_26906m.01	0.048821	0.053966	0.904657	736.110204	235.889796	2.184647	0.150209	1062
Entbi1|EBI_22249m.01	Entbi1|EBI_26023m.01	0.001104	0.006919	0.159541	906.622997	290.377003	4.600000	0.007544	1197
Entbi1|EBI_25715m.01	Entbi1|EBI_26331m.01	0.037563	0.114192	0.328946	662.826250	102.173750	0.474054	0.143393	792
Entbi1|EBI_25716m.01	Entbi1|EBI_26659m.01	0.134092	0.157489	0.851440	293.502925	78.497075	0.874809	0.417088	480
Entbi1|EBI_25719m.01	Entbi1|EBI_23151m.01	0.001687	0.017936	0.094076	593.309795	225.690205	4.600000	0.018495	1440
Entbi1|EBI_25720m.01	Entbi1|EBI_27107m.01	0.019553	0.069833	0.280001	925.747110	262.252890	3.456937	0.091958	1266
Entbi1|EBI_25722m.01	Entbi1|EBI_26838m.01	0.005485	0.008474	0.647213	457.854094	178.145906	4.600000	0.018966	783
Entbi1|EBI_25724m.01	Entbi1|EBI_26348m.01	0.003227	0.000000	99.000000	310.582865	97.417135	4.600000	0.007369	408
Entbi1|EBI_22288m.01	Entbi1|EBI_25788m.01	0.013088	0.004113	3.182309	552.707786	203.292214	3.960341	0.032023	1020
Entbi1|EBI_25725m.01	Entbi1|EBI_25732m.01	0.002785	0.007123	0.391000	359.829200	141.170800	4.600000	0.012022	501
Entbi1|EBI_25726m.01	Entbi1|EBI_27067m.01	0.000000	0.000000	99.000000	330.338701	131.661299	4.600000	0.000000	462
Entbi1|EBI_25731m.01	Entbi1|EBI_26793m.01	0.000000	0.000000	99.000000	330.071498	131.928502	4.600000	0.000000	462
Entbi1|EBI_25733m.01	Entbi1|EBI_27534m.01	0.018157	0.031240	0.581230	655.912119	139.087881	0.800084	0.061339	1041
Entbi1|EBI_25737m.01	Entbi1|EBI_24184m.01	0.032266	0.056354	0.572564	491.153846	120.846154	0.888904	0.111067	735
Entbi1|EBI_22308m.01	Entbi1|EBI_22374m.01	0.051297	0.127582	0.402069	154.736307	37.263693	0.924470	0.198308	198
Entbi1|EBI_25742m.01	Entbi1|EBI_25747m.01	0.007714	0.055035	0.140156	130.310093	37.689907	4.600000	0.054990	174
Entbi1|EBI_25743m.01	Entbi1|EBI_22337m.01	0.000000	0.027052	0.000010	286.363473	37.636527	4.600000	0.009427	324
Entbi1|EBI_25744m.01	Entbi1|EBI_27375m.01	0.021971	0.042011	0.522990	277.120184	73.879816	1.381596	0.078567	369
Entbi1|EBI_22318m.01	Entbi1|EBI_23956m.01	0.024597	0.039359	0.624949	641.080712	117.919288	0.164301	0.080672	828
Entbi1|EBI_22319m.01	Entbi1|EBI_24803m.01	0.018048	0.018126	0.995707	281.253839	111.746161	6.151957	0.054210	396
Entbi1|EBI_25745m.01	Entbi1|EBI_27008m.01	0.020371	0.013489	1.510183	124.498295	37.501705	2.273569	0.056332	609
Entbi1|EBI_22322m.01	Entbi1|EBI_25935m.01	0.010965	0.011738	0.934144	735.154650	257.845350	2.859269	0.033498	1350
Entbi1|EBI_22325m.01	Entbi1|EBI_23268m.01	0.664075	4.313842	0.153941	1812.246495	314.753505	1.343011	3.612503	3870
Entbi1|EBI_22342m.01	Entbi1|EBI_24846m.01	0.004984	0.009396	0.530459	603.903909	107.096091	4.600000	0.016946	714
Entbi1|EBI_22350m.01	Entbi1|EBI_23616m.01	0.002262	0.018156	0.124601	664.130254	250.869746	4.600000	0.019859	930
Entbi1|EBI_25751m.01	Entbi1|EBI_25262m.01	0.002179	0.013844	0.157362	689.678781	255.321219	4.600000	0.015991	957
Entbi1|EBI_22357m.01	Entbi1|EBI_25295m.01	0.001004	0.026918	0.037316	996.233586	341.766414	2.033443	0.022871	1398
Entbi1|EBI_25753m.01	Entbi1|EBI_22627m.01	0.000000	0.008283	0.000010	621.217951	242.782049	4.600000	0.006983	957
Entbi1|EBI_22363m.01	Entbi1|EBI_26703m.01	0.021505	0.024962	0.861507	581.953163	150.046837	0.780523	0.066641	834
Entbi1|EBI_25756m.01	Entbi1|EBI_26989m.01	0.000000	0.007974	0.000010	344.923111	126.076889	4.600000	0.006403	768
Entbi1|EBI_22373m.01	Entbi1|EBI_26209m.01	0.037195	0.014660	2.537129	427.523981	103.476019	0.542395	0.098410	648
Entbi1|EBI_25764m.01	Entbi1|EBI_27654m.01	0.000000	0.000000	99.000000	419.659829	174.340171	4.600000	0.000000	594
Entbi1|EBI_25766m.01	Entbi1|EBI_25936m.01	0.040678	0.021681	1.876202	140.324468	72.675532	4.600000	0.102588	255
Entbi1|EBI_25767m.01	Entbi1|EBI_27609m.01	0.103156	0.127924	0.806385	453.724722	158.275278	2.117345	0.328684	858
Entbi1|EBI_25056m.01	Entbi1|EBI_27050m.01	0.000000	0.000000	99.000000	240.768339	98.231661	4.600000	0.000000	396
Entbi1|EBI_25769m.01	Entbi1|EBI_26715m.01	0.000000	0.006125	0.000010	406.073791	163.926209	4.600000	0.005285	570
Entbi1|EBI_25770m.01	Entbi1|EBI_26761m.01	0.000000	0.026173	0.000010	186.244232	77.755768	4.600000	0.023126	264
Entbi1|EBI_25772m.01	Entbi1|EBI_23089m.01	0.013050	0.033283	0.392088	348.287925	107.712075	4.600000	0.053487	957
Entbi1|EBI_25773m.01	Entbi1|EBI_27673m.01	0.000000	0.052563	0.000010	128.601477	39.398523	4.600000	0.036980	168
Entbi1|EBI_25774m.01	Entbi1|EBI_26957m.01	0.071550	0.122356	0.584772	333.484022	110.515978	0.980789	0.252589	525
Entbi1|EBI_22423m.01	Entbi1|EBI_25071m.01	0.000000	0.000000	99.000000	655.760899	190.239101	4.600000	0.000000	1164
Entbi1|EBI_22424m.01	Entbi1|EBI_54954m.01	0.005388	0.001804	2.986854	652.381406	277.618594	4.600000	0.012954	1047
Entbi1|EBI_25781m.01	Entbi1|EBI_23599m.01	0.003680	0.010769	0.341700	544.889397	187.110603	1.823031	0.016476	957
Entbi1|EBI_25782m.01	Entbi1|EBI_23965m.01	0.016970	0.074892	0.226590	745.351475	148.648525	1.980303	0.079802	2097
Entbi1|EBI_25784m.01	Entbi1|EBI_25922m.01	0.030309	0.025941	1.168358	522.232136	176.767864	1.820849	0.087613	765
Entbi1|EBI_25785m.01	Entbi1|EBI_26901m.01	0.040201	0.046690	0.861022	191.921984	78.078016	6.206144	0.126231	420
Entbi1|EBI_22442m.01	Entbi1|EBI_24311m.01	0.796014	2.525464	0.315195	1035.579251	305.420749	1.539616	3.569720	1461
Entbi1|EBI_25790m.01	Entbi1|EBI_24626m.01	0.040217	0.073225	0.549228	727.980303	208.019697	1.045236	0.142659	1200
Entbi1|EBI_22459m.01	Entbi1|EBI_27285m.01	0.000000	0.000000	99.000000	221.528982	81.471018	4.600000	0.000000	303
Entbi1|EBI_25796m.01	Entbi1|EBI_26955m.01	0.000000	0.000000	99.000000	328.233707	121.766293	4.600000	0.000000	450
Entbi1|EBI_25799m.01	Entbi1|EBI_26782m.01	0.000000	0.000000	99.000000	287.780455	75.219545	4.600000	0.000000	363
Entbi1|EBI_25800m.01	Entbi1|EBI_26781m.01	0.000000	0.000000	99.000000	163.956273	61.043727	4.600000	0.000000	225
Entbi1|EBI_25801m.01	Entbi1|EBI_22756m.01	0.006357	0.014699	0.432488	395.104257	171.895743	4.600000	0.026658	1221
Entbi1|EBI_25803m.01	Entbi1|EBI_23947m.01	0.002352	0.038734	0.060725	426.061281	158.938719	4.600000	0.036710	882
Entbi1|EBI_22469m.01	Entbi1|EBI_22509m.01	0.074318	0.086993	0.854304	552.397929	146.602071	0.714034	0.230930	1008
Entbi1|EBI_22470m.01	Entbi1|EBI_25026m.01	0.004428	0.000000	99.000000	679.541881	226.458119	2.018182	0.009964	993
Entbi1|EBI_25807m.01	Entbi1|EBI_26879m.01	0.000000	0.000000	99.000000	391.433205	151.566795	4.600000	0.000000	543
Entbi1|EBI_25808m.01	Entbi1|EBI_26661m.01	0.011768	0.000000	99.000000	171.602841	65.397159	4.600000	0.025561	270
Entbi1|EBI_22481m.01	Entbi1|EBI_24169m.01	0.024374	0.056108	0.434409	500.514685	129.485315	1.255308	0.092688	675
Entbi1|EBI_25810m.01	Entbi1|EBI_26943m.01	0.009921	0.031660	0.313353	203.229187	96.770813	4.600000	0.050800	390
Entbi1|EBI_22485m.01	Entbi1|EBI_27139m.01	0.000000	0.005476	0.000010	500.707743	183.292257	4.600000	0.004402	684
Entbi1|EBI_25812m.01	Entbi1|EBI_26768m.01	0.000000	0.000000	99.000000	168.382252	77.617748	4.600000	0.000000	246
Entbi1|EBI_25813m.01	Entbi1|EBI_27415m.01	0.018155	0.079892	0.227245	725.612790	174.387210	1.429163	0.090352	972
Entbi1|EBI_25814m.01	Entbi1|EBI_26204m.01	0.109254	0.306585	0.356357	1318.640600	256.359400	9.832864	0.424118	1683
Entbi1|EBI_25815m.01	Entbi1|EBI_26205m.01	0.012588	0.029496	0.426763	1002.854762	401.145238	6.602020	0.052256	1404
Entbi1|EBI_25818m.01	Entbi1|EBI_22498m.01	0.007250	0.024557	0.295212	138.608095	41.391905	4.600000	0.033688	843
Entbi1|EBI_22496m.01	Entbi1|EBI_22828m.01	0.633879	4.104424	0.154438	1408.930011	238.069989	1.935870	3.406614	1695
Entbi1|EBI_22499m.01	Entbi1|EBI_24436m.01	0.522805	99.000000	0.005281	681.099220	92.900780	1.302464	37.028137	909
Entbi1|EBI_22495m.01	Entbi1|EBI_24432m.01	0.449513	3.355340	0.133970	683.311842	87.688158	1.449968	2.340006	876
Entbi1|EBI_22512m.01	Entbi1|EBI_22959m.01	0.067166	0.075924	0.884647	334.905019	91.094981	1.366659	0.207117	429
Entbi1|EBI_25831m.01	Entbi1|EBI_23365m.01	0.000000	0.000000	99.000000	125.566954	66.433046	4.600000	0.000000	192
Entbi1|EBI_22587m.01	Entbi1|EBI_22580m.01	0.000000	0.132918	0.000010	360.951185	41.048815	4.600000	0.040717	945
Entbi1|EBI_25893m.01	Entbi1|EBI_25885m.01	0.006359	0.014504	0.438403	790.770057	139.229943	4.600000	0.022734	930
Entbi1|EBI_22596m.01	Entbi1|EBI_25013m.01	0.049308	0.101035	0.488026	283.300759	100.699241	2.434366	0.188618	471
Entbi1|EBI_22597m.01	Entbi1|EBI_23527m.01	0.066739	0.190185	0.350917	240.362402	59.637598	0.966993	0.273838	804
Entbi1|EBI_25897m.01	Entbi1|EBI_26225m.01	0.016208	0.017541	0.924046	125.320607	57.679393	4.600000	0.049885	264
Entbi1|EBI_25900m.01	Entbi1|EBI_27055m.01	0.023197	0.025466	0.910873	335.786039	93.213961	1.640866	0.071070	435
Entbi1|EBI_25901m.01	Entbi1|EBI_26609m.01	0.083535	0.083625	0.998920	593.122988	180.877012	1.018325	0.250668	840
Entbi1|EBI_25902m.01	Entbi1|EBI_26658m.01	0.003915	0.024516	0.159700	256.080372	82.919628	4.600000	0.026863	399
Entbi1|EBI_25909m.01	Entbi1|EBI_24608m.01	0.005728	0.005902	0.970544	394.338939	127.661061	2.010829	0.017312	534
Entbi1|EBI_25910m.01	Entbi1|EBI_22880m.01	0.033586	0.035773	0.938851	223.555728	76.444272	0.379787	0.102430	648
Entbi1|EBI_25911m.01	Entbi1|EBI_26829m.01	0.000000	0.000000	99.000000	268.122253	100.877747	4.600000	0.000000	369
Entbi1|EBI_25913m.01	Entbi1|EBI_26553m.01	0.021379	0.063636	0.335950	308.663121	108.336879	2.357087	0.097072	456
Entbi1|EBI_22617m.01	Entbi1|EBI_25144m.01	0.007158	0.014861	0.481640	737.093434	186.906566	0.657911	0.026148	990
Entbi1|EBI_25917m.01	Entbi1|EBI_26982m.01	0.012924	0.037877	0.341219	520.753611	199.246389	3.777123	0.059489	735
Entbi1|EBI_25919m.01	Entbi1|EBI_26698m.01	0.018950	0.028227	0.671330	695.179044	180.820956	0.496995	0.062594	939
Entbi1|EBI_22621m.01	Entbi1|EBI_23705m.01	0.017969	0.018682	0.961800	690.076452	203.923548	1.569784	0.054394	999
Entbi1|EBI_25921m.01	Entbi1|EBI_27568m.01	0.000000	0.009918	0.000010	303.507567	101.492433	4.600000	0.007456	525
Entbi1|EBI_22625m.01	Entbi1|EBI_25120m.01	0.010164	0.021171	0.480115	594.477062	239.522938	5.848660	0.039976	858
Entbi1|EBI_25927m.01	Entbi1|EBI_26823m.01	0.000000	0.000000	99.000000	450.392326	173.607674	4.600000	0.000000	624
Entbi1|EBI_22636m.01	Entbi1|EBI_27601m.01	0.000000	0.000000	99.000000	314.256117	126.743883	4.600000	0.000000	441
Entbi1|EBI_25928m.01	Entbi1|EBI_26007m.01	0.016744	0.019157	0.874030	392.789913	132.210087	4.600000	0.052055	546
Entbi1|EBI_22637m.01	Entbi1|EBI_26008m.01	0.028622	0.090796	0.315228	356.331177	93.668823	0.692867	0.124690	492
Entbi1|EBI_22638m.01	Entbi1|EBI_27070m.01	0.000000	0.000000	99.000000	125.566954	66.433046	4.600000	0.000000	192
Entbi1|EBI_22639m.01	Entbi1|EBI_24900m.01	0.000000	0.005945	0.000010	799.243202	337.756798	4.600000	0.005298	1215
Entbi1|EBI_25929m.01	Entbi1|EBI_26092m.01	0.002700	0.018433	0.146463	371.078960	54.921040	4.600000	0.014184	426
Entbi1|EBI_25930m.01	Entbi1|EBI_26093m.01	0.010602	0.042019	0.252309	571.113854	97.886146	7.837543	0.045596	759
Entbi1|EBI_25931m.01	Entbi1|EBI_26094m.01	0.005555	0.000000	99.000000	180.669857	35.330143	4.600000	0.013940	747
Entbi1|EBI_25932m.01	Entbi1|EBI_25873m.01	0.007437	0.059249	0.125513	135.139278	17.860722	4.600000	0.040455	294
Entbi1|EBI_25933m.01	Entbi1|EBI_22561m.01	0.015447	0.000000	99.000000	392.593316	48.406684	1.124008	0.041256	453
Entbi1|EBI_25934m.01	Entbi1|EBI_22549m.01	0.052386	0.201630	0.259810	138.708860	17.291140	1.125897	0.206784	1101
Entbi1|EBI_25938m.01	Entbi1|EBI_27514m.01	0.000000	0.000000	99.000000	91.354865	34.645135	4.600000	0.000000	126
Entbi1|EBI_25939m.01	Entbi1|EBI_27135m.01	0.000000	0.000000	99.000000	366.737989	149.262011	4.600000	0.000000	531
Entbi1|EBI_22666m.01	Entbi1|EBI_26218m.01	0.044170	0.059518	0.742138	256.522166	70.477834	1.295112	0.142434	330
Entbi1|EBI_25942m.01	Entbi1|EBI_26663m.01	0.000000	0.000000	99.000000	393.828717	128.171283	4.600000	0.000000	828
Entbi1|EBI_22674m.01	Entbi1|EBI_26664m.01	0.036468	0.098068	0.371863	267.069431	59.930569	0.682751	0.143273	498
Entbi1|EBI_25948m.01	Entbi1|EBI_26921m.01	0.085505	0.056111	1.523848	249.737202	71.262798	1.758658	0.236938	447
Entbi1|EBI_25950m.01	Entbi1|EBI_27648m.01	0.002102	0.000000	99.000000	476.416957	156.583043	4.600000	0.004746	633
Entbi1|EBI_25951m.01	Entbi1|EBI_26066m.01	0.002943	0.017060	0.172527	340.426289	118.573711	4.600000	0.019770	813
Entbi1|EBI_25952m.01	Entbi1|EBI_23784m.01	0.000000	0.007271	0.000010	344.802075	138.197925	4.600000	0.006241	483
Entbi1|EBI_22681m.01	Entbi1|EBI_24357m.01	0.598034	4.149689	0.144115	1736.119246	252.880754	1.360686	3.148770	2244
Entbi1|EBI_25960m.01	Entbi1|EBI_24304m.01	0.637867	4.022047	0.158593	1157.693594	213.306406	1.469431	3.493178	1560
Entbi1|EBI_25961m.01	Entbi1|EBI_26378m.01	0.526140	2.920281	0.180168	373.907437	49.092563	1.632624	2.411999	522
Entbi1|EBI_25967m.01	Entbi1|EBI_26637m.01	0.000000	0.009293	0.000010	530.446620	216.553380	4.600000	0.008082	792
Entbi1|EBI_25969m.01	Entbi1|EBI_27542m.01	0.015437	0.052958	0.291501	163.668090	49.331910	1.742175	0.072382	258
Entbi1|EBI_25970m.01	Entbi1|EBI_26777m.01	0.000000	0.000000	99.000000	192.310634	74.689366	4.600000	0.000000	267
Entbi1|EBI_22697m.01	Entbi1|EBI_23543m.01	0.004696	0.005045	0.930746	641.127478	198.872522	1.943980	0.014336	1110
Entbi1|EBI_25973m.01	Entbi1|EBI_25113m.01	0.008324	0.019634	0.423959	664.537787	181.462213	0.613340	0.032249	957
Entbi1|EBI_25975m.01	Entbi1|EBI_23798m.01	0.004820	0.023551	0.204662	416.325845	129.674155	2.026937	0.027806	981
Entbi1|EBI_25977m.01	Entbi1|EBI_23129m.01	0.739544	2.752720	0.268659	600.512324	119.487676	1.396781	3.220923	903
Entbi1|EBI_25981m.01	Entbi1|EBI_23306m.01	0.000000	0.000000	99.000000	638.574068	195.425932	4.600000	0.000000	834
Entbi1|EBI_25989m.01	Entbi1|EBI_26926m.01	0.000000	0.000000	99.000000	142.090108	40.909892	4.600000	0.000000	183
Entbi1|EBI_22716m.01	Entbi1|EBI_22334m.01	0.724463	3.425550	0.211488	521.706540	96.293460	1.482987	3.435996	699
Entbi1|EBI_22718m.01	Entbi1|EBI_23277m.01	0.511049	3.966991	0.128825	938.791237	198.208763	1.433986	3.340529	1236
Entbi1|EBI_25992m.01	Entbi1|EBI_22722m.01	0.004669	0.059477	0.078501	1074.225036	389.774964	8.280818	0.057784	1464
Entbi1|EBI_25993m.01	Entbi1|EBI_25995m.01	0.004933	0.078878	0.062545	406.733723	136.266277	4.600000	0.070469	1650
Entbi1|EBI_25994m.01	Entbi1|EBI_25991m.01	0.208292	0.491459	0.423825	207.629063	32.370937	0.984193	0.739456	1707
Entbi1|EBI_22734m.01	Entbi1|EBI_22910m.01	0.618718	4.071090	0.151978	1251.279255	227.720745	1.272506	3.450833	1995
Entbi1|EBI_22727m.01	Entbi1|EBI_26145m.01	0.797368	3.904479	0.204219	951.642057	182.357943	2.000037	3.891063	1227
Entbi1|EBI_22740m.01	Entbi1|EBI_23674m.01	0.000000	0.000000	99.000000	597.911607	212.088393	4.600000	0.000000	810
Entbi1|EBI_22743m.01	Entbi1|EBI_24759m.01	0.000000	0.000000	99.000000	421.143298	175.856702	4.600000	0.000000	597
Entbi1|EBI_22745m.01	Entbi1|EBI_26726m.01	0.013302	0.016154	0.823423	303.427608	62.572392	0.668699	0.041368	390
Entbi1|EBI_22744m.01	Entbi1|EBI_24965m.01	0.018039	0.008888	2.029661	589.219386	169.780614	2.058039	0.047977	783
Entbi1|EBI_26000m.01	Entbi1|EBI_26035m.01	0.063982	0.064336	0.994499	212.341423	48.658577	0.979816	0.192145	1233
Entbi1|EBI_26001m.01	Entbi1|EBI_26036m.01	0.050610	0.040608	1.246304	132.910862	38.089138	1.250792	0.145145	225
Entbi1|EBI_26002m.01	Entbi1|EBI_27336m.01	0.022792	0.037917	0.601089	341.628678	90.371322	1.014673	0.077868	660
Entbi1|EBI_22746m.01	Entbi1|EBI_22757m.01	0.001452	0.015315	0.094779	689.593771	264.406229	4.600000	0.015882	1605
Entbi1|EBI_26003m.01	Entbi1|EBI_26490m.01	0.006549	0.031768	0.206154	153.360973	32.639027	4.600000	0.032923	186
Entbi1|EBI_26005m.01	Entbi1|EBI_26934m.01	0.000000	0.007068	0.000010	337.850805	142.149195	4.600000	0.006279	483
Entbi1|EBI_26006m.01	Entbi1|EBI_26935m.01	0.000000	0.000000	99.000000	127.050828	67.949172	4.600000	0.000000	195
Entbi1|EBI_26009m.01	Entbi1|EBI_26509m.01	0.019149	0.032159	0.595452	344.009074	111.990926	2.181849	0.067034	1008
Entbi1|EBI_22758m.01	Entbi1|EBI_26889m.01	0.008629	0.000000	99.000000	233.119882	78.880118	4.600000	0.019342	414
Entbi1|EBI_26010m.01	Entbi1|EBI_26890m.01	0.013421	0.044936	0.298663	595.451077	139.548923	1.951072	0.058213	1164
Entbi1|EBI_26017m.01	Entbi1|EBI_27387m.01	0.000000	0.000000	99.000000	143.033728	51.966272	4.600000	0.000000	195
Entbi1|EBI_22771m.01	Entbi1|EBI_24800m.01	0.002859	0.017788	0.160704	1753.258476	625.741524	4.600000	0.020357	2379
Entbi1|EBI_22772m.01	Entbi1|EBI_24801m.01	0.000000	0.029207	0.000010	266.128875	69.871125	2.327355	0.018221	336
Entbi1|EBI_26028m.01	Entbi1|EBI_25002m.01	0.000000	0.000000	99.000000	784.393229	229.606771	4.600000	0.000000	1584
Entbi1|EBI_26030m.01	Entbi1|EBI_23211m.01	0.000000	0.011755	0.000010	551.529139	171.470861	4.600000	0.008364	723
Entbi1|EBI_26031m.01	Entbi1|EBI_26640m.01	0.000000	0.029287	0.000010	315.279362	104.720638	4.600000	0.021907	420
Entbi1|EBI_26032m.01	Entbi1|EBI_27551m.01	0.000000	0.000000	99.000000	412.657526	178.342474	4.600000	0.000000	660
Entbi1|EBI_26034m.01	Entbi1|EBI_23929m.01	0.000000	0.019143	0.000010	326.183449	105.816551	4.600000	0.014067	432
Entbi1|EBI_26042m.01	Entbi1|EBI_22798m.01	0.656556	4.038816	0.162562	999.870665	218.129335	1.626501	3.786836	1584
Entbi1|EBI_26046m.01	Entbi1|EBI_27349m.01	0.000000	0.000000	99.000000	295.439208	112.560792	4.600000	0.000000	408
Entbi1|EBI_26047m.01	Entbi1|EBI_27348m.01	0.000000	0.007746	0.000010	341.229861	129.770139	4.600000	0.006402	471
Entbi1|EBI_26052m.01	Entbi1|EBI_26673m.01	0.000000	0.000000	99.000000	193.055462	37.944538	4.600000	0.000000	342
Entbi1|EBI_26053m.01	Entbi1|EBI_26674m.01	0.002708	0.042224	0.064142	369.998794	98.001206	4.600000	0.032949	468
Entbi1|EBI_26054m.01	Entbi1|EBI_26675m.01	0.013731	0.031748	0.432511	772.311131	178.688869	1.610882	0.051350	1095
Entbi1|EBI_22766m.01	Entbi1|EBI_24443m.01	0.479281	3.869071	0.123875	978.051219	173.948781	1.631664	2.973389	1275
Entbi1|EBI_26064m.01	Entbi1|EBI_26069m.01	0.020089	0.100075	0.200738	2544.535821	851.464179	7.805584	0.120431	3429
Entbi1|EBI_22769m.01	Entbi1|EBI_26070m.01	0.006532	0.000000	99.000000	307.525778	88.474222	4.600000	0.015218	396
Entbi1|EBI_22784m.01	Entbi1|EBI_25303m.01	0.002956	0.010836	0.272771	678.036417	185.963583	1.950895	0.013956	1092
Entbi1|EBI_26074m.01	Entbi1|EBI_26197m.01	0.845480	4.060319	0.208230	747.526224	224.473776	2.108870	4.763745	1278
Entbi1|EBI_26075m.01	Entbi1|EBI_26413m.01	0.000000	0.019275	0.000010	350.898814	105.101186	4.600000	0.013328	456
Entbi1|EBI_26076m.01	Entbi1|EBI_23251m.01	0.000000	0.005806	0.000010	661.109840	172.890160	4.600000	0.003611	834
Entbi1|EBI_26077m.01	Entbi1|EBI_26412m.01	0.009159	0.031262	0.292977	714.032546	146.967454	4.600000	0.038795	903
Entbi1|EBI_26079m.01	Entbi1|EBI_27538m.01	0.000000	0.013320	0.000010	377.256623	75.743377	4.600000	0.006681	747
Entbi1|EBI_26080m.01	Entbi1|EBI_27537m.01	0.004963	0.013703	0.362204	303.376212	110.623788	4.600000	0.021896	525
Entbi1|EBI_22789m.01	Entbi1|EBI_24213m.01	0.933591	4.137524	0.225640	1347.187695	248.812305	1.842476	4.299228	2142
Entbi1|EBI_23048m.01	Entbi1|EBI_26259m.01	0.000000	0.032603	0.000010	684.937257	188.062743	4.600000	0.021070	1107
Entbi1|EBI_26095m.01	Entbi1|EBI_22830m.01	0.008738	0.040063	0.218095	807.300889	230.699111	13.545979	0.047099	1038
Entbi1|EBI_26096m.01	Entbi1|EBI_22810m.01	0.003588	0.022645	0.158465	279.340204	89.659796	4.600000	0.024656	369
Entbi1|EBI_26097m.01	Entbi1|EBI_22831m.01	0.003227	0.033535	0.096235	310.527271	91.472729	4.600000	0.030371	936
Entbi1|EBI_22807m.01	Entbi1|EBI_23364m.01	0.069785	0.043195	1.615565	225.241094	71.758906	2.151964	0.190081	360
Entbi1|EBI_22809m.01	Entbi1|EBI_23005m.01	0.005406	0.009415	0.574216	557.195330	213.804670	4.600000	0.019554	870
Entbi1|EBI_22832m.01	Entbi1|EBI_23252m.01	0.735548	4.115775	0.178714	1351.299232	241.700768	1.203883	3.745257	1893
Entbi1|EBI_22811m.01	Entbi1|EBI_27356m.01	0.002781	0.008397	0.331222	360.235228	119.764772	4.600000	0.012547	735
Entbi1|EBI_22812m.01	Entbi1|EBI_27355m.01	0.013616	0.016138	0.843699	222.365137	62.634863	4.600000	0.042510	294
Entbi1|EBI_26106m.01	Entbi1|EBI_26708m.01	0.005116	0.034777	0.147099	196.146742	58.853258	4.600000	0.035884	735
Entbi1|EBI_22835m.01	Entbi1|EBI_22530m.01	0.649081	4.576644	0.141825	2850.163867	446.836133	1.244250	3.544128	4035
Entbi1|EBI_22817m.01	Entbi1|EBI_22869m.01	0.817976	4.016055	0.203677	1120.390947	211.609053	1.853558	3.978123	1869
Entbi1|EBI_22818m.01	Entbi1|EBI_23409m.01	0.027349	0.076323	0.358326	204.979873	35.020127	1.112033	0.103484	372
Entbi1|EBI_22843m.01	Entbi1|EBI_27145m.01	0.615216	3.289569	0.187020	366.674094	80.325906	1.185799	3.287393	486
Entbi1|EBI_26134m.01	Entbi1|EBI_24871m.01	0.732299	4.280870	0.171063	1729.784165	301.215835	1.483254	3.775754	2781
Entbi1|EBI_26140m.01	Entbi1|EBI_26177m.01	0.017895	0.031784	0.563033	311.582212	48.417788	4.600000	0.059289	360
Entbi1|EBI_26141m.01	Entbi1|EBI_26174m.01	0.030010	0.073503	0.408281	1179.622386	221.377614	15.935512	0.110647	1830
Entbi1|EBI_26142m.01	Entbi1|EBI_23073m.01	0.007381	0.055552	0.132860	749.099315	159.900685	2.503171	0.047563	1338
