SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Meimi1|Meimi1_159543	Meimi1|Meimi1_162548	0.034423	0.065142	0.528435	148.890014	64.109986	3.111065	0.131007	267
Meimi1|Meimi1_118190	Meimi1|Meimi1_138391	0.509054	4.412093	0.115377	306.322346	83.677654	1.048250	4.039448	417
Meimi1|Meimi1_159560	Meimi1|Meimi1_142994	0.521525	4.169345	0.125085	1078.403970	259.596030	1.018261	3.687802	2604
Meimi1|Meimi1_119402	Meimi1|Meimi1_143506	0.910715	1.946483	0.467877	808.879371	271.120629	1.826531	3.512196	1365
Meimi1|Meimi1_152935	Meimi1|Meimi1_162387	0.411595	1.899340	0.216704	792.679613	254.320387	1.817629	2.318923	1119
Meimi1|Meimi1_152937	Meimi1|Meimi1_185718	0.737489	2.454073	0.300516	736.397689	235.602311	1.495703	3.460710	1419
Meimi1|Meimi1_117426	Meimi1|Meimi1_159575	0.028972	0.032714	0.885601	212.281924	93.718076	10.142372	0.090354	1056
Meimi1|Meimi1_116680	Meimi1|Meimi1_180688	0.619481	2.510090	0.246796	1647.437474	470.562526	1.438364	3.118569	2643
Meimi1|Meimi1_16447	Meimi1|Meimi1_121960	0.596961	3.235518	0.184503	922.515984	235.484016	1.110238	3.400568	1272
Meimi1|Meimi1_183557	Meimi1|Meimi1_183560	0.494205	1.787148	0.276533	1305.801952	380.198048	1.381453	2.357302	1791
Meimi1|Meimi1_130364	Meimi1|Meimi1_172589	0.778536	1.918205	0.405867	536.707682	144.292318	1.550377	3.060038	810
Meimi1|Meimi1_159613	Meimi1|Meimi1_162409	0.015351	0.409854	0.037454	2468.329157	873.670843	2.532349	0.355447	3342
Meimi1|Meimi1_153019	Meimi1|Meimi1_176944	0.323378	1.169512	0.276507	477.077467	125.922533	1.524509	1.500220	684
Meimi1|Meimi1_183594	Meimi1|Meimi1_183596	0.591055	2.848708	0.207482	395.818485	117.181515	1.469434	3.320271	555
Meimi1|Meimi1_142117	Meimi1|Meimi1_123794	0.725930	2.032781	0.357112	3167.561544	945.438456	1.318064	3.078992	5475
Meimi1|Meimi1_17020	Meimi1|Meimi1_159706	0.856612	4.083884	0.209754	888.724356	218.275644	1.111486	4.478873	1239
Meimi1|Meimi1_176981	Meimi1|Meimi1_160258	0.841056	4.172732	0.201560	1059.229163	260.770837	1.251538	4.497721	1536
Meimi1|Meimi1_112970	Meimi1|Meimi1_115426	0.677548	1.315245	0.515150	625.877251	256.122749	2.154432	2.588184	1272
Meimi1|Meimi1_119968	Meimi1|Meimi1_162115	0.777729	1.838656	0.422988	1066.769734	373.230266	1.408571	3.158125	1614
Meimi1|Meimi1_130501	Meimi1|Meimi1_161636	0.433997	2.102390	0.206430	1164.910226	335.089774	0.961972	2.420115	1533
Meimi1|Meimi1_159652	Meimi1|Meimi1_93545	0.769264	1.847979	0.416273	1009.210365	331.789635	1.719544	3.108478	1650
Meimi1|Meimi1_159656	Meimi1|Meimi1_138013	0.774518	2.092808	0.370086	4321.530784	1312.469216	1.300325	3.244862	6915
Meimi1|Meimi1_119781	Meimi1|Meimi1_162453	0.553049	1.541246	0.358832	229.955116	70.044884	1.257886	2.351328	381
Meimi1|Meimi1_108349	Meimi1|Meimi1_92548	0.688925	2.775711	0.248198	399.264749	119.735251	1.401008	3.511062	642
Meimi1|Meimi1_142229	Meimi1|Meimi1_137982	1.013942	2.665602	0.380380	1206.186836	350.813164	1.472355	4.158251	1911
Meimi1|Meimi1_166817	Meimi1|Meimi1_159832	0.590059	2.191430	0.269257	968.115749	288.884251	1.092078	2.874260	1491
Meimi1|Meimi1_159670	Meimi1|Meimi1_161939	0.761479	4.356029	0.174810	1173.034580	332.965420	1.184044	4.668623	4263
Meimi1|Meimi1_117985	Meimi1|Meimi1_184532	0.751275	2.201369	0.341276	1088.829473	372.170527	1.767842	3.362001	1551
Meimi1|Meimi1_119471	Meimi1|Meimi1_119964	0.437338	2.268936	0.192750	1052.249816	342.750184	1.479365	2.662080	1638
Meimi1|Meimi1_142268	Meimi1|Meimi1_31224	0.580861	4.435032	0.130971	1245.877620	374.122380	1.310573	4.412828	1695
Meimi1|Meimi1_107129	Meimi1|Meimi1_168476	0.783451	3.987442	0.196480	726.312051	203.687949	1.102265	4.455562	1398
Meimi1|Meimi1_153128	Meimi1|Meimi1_186015	0.932005	2.036221	0.457713	938.977966	294.022034	1.576520	3.585950	1755
Meimi1|Meimi1_18356	Meimi1|Meimi1_162520	0.649042	3.797966	0.170892	534.785096	158.214904	0.880502	4.103865	1938
Meimi1|Meimi1_18428	Meimi1|Meimi1_160348	0.946552	1.857151	0.509679	1140.684080	359.315920	1.179891	3.494040	1668
Meimi1|Meimi1_108726	Meimi1|Meimi1_167251	0.718394	3.803650	0.188870	566.581499	159.418501	0.890969	4.187608	906
Meimi1|Meimi1_118912	Meimi1|Meimi1_93009	0.543188	1.781327	0.304935	638.052449	198.947551	1.594905	2.512449	951
Meimi1|Meimi1_18471	Meimi1|Meimi1_116367	0.573764	3.044998	0.188428	230.025808	57.974192	1.016863	3.213665	339
Meimi1|Meimi1_18712	Meimi1|Meimi1_172911	0.813149	1.953770	0.416195	1001.930993	273.069007	1.369899	3.172313	1788
Meimi1|Meimi1_159688	Meimi1|Meimi1_162856	0.802016	2.425122	0.330712	1170.692695	326.307305	1.430516	3.467433	2172
Meimi1|Meimi1_118833	Meimi1|Meimi1_76955	0.556202	4.171969	0.133319	933.494167	260.505833	1.164161	4.035260	1521
Meimi1|Meimi1_170584	Meimi1|Meimi1_169107	0.675797	3.896569	0.173434	674.555085	180.444915	1.099752	4.066590	1266
Meimi1|Meimi1_142351	Meimi1|Meimi1_171270	0.770359	4.530191	0.170050	1610.999788	420.000212	0.963815	4.643619	2229
Meimi1|Meimi1_177098	Meimi1|Meimi1_171205	0.707308	4.714790	0.150019	1841.791135	537.208865	1.664829	4.836748	2859
Meimi1|Meimi1_116140	Meimi1|Meimi1_115528	0.284125	2.943306	0.096533	2274.513381	626.486619	1.116118	2.575169	3003
Meimi1|Meimi1_159701	Meimi1|Meimi1_159719	0.814635	1.532624	0.531530	803.111541	273.888459	1.117523	2.991675	1161
Meimi1|Meimi1_159702	Meimi1|Meimi1_123515	0.841975	3.189868	0.263953	1880.302750	525.697250	1.364702	4.064929	3465
Meimi1|Meimi1_142395	Meimi1|Meimi1_160674	0.438109	3.261792	0.134315	336.594632	77.405368	0.928689	2.898154	453
Meimi1|Meimi1_118686	Meimi1|Meimi1_138496	0.830248	3.547312	0.234050	1715.210033	504.789967	1.339837	4.344185	2790
Meimi1|Meimi1_116248	Meimi1|Meimi1_185628	0.764775	4.140183	0.184720	1139.303959	249.696041	0.894556	4.114684	1587
Meimi1|Meimi1_153202	Meimi1|Meimi1_161071	0.878822	2.141955	0.410290	665.830111	225.169889	1.766578	3.594108	1116
Meimi1|Meimi1_159718	Meimi1|Meimi1_159514	0.051272	0.365187	0.140398	272.714322	78.285678	2.372643	0.363858	654
Meimi1|Meimi1_116904	Meimi1|Meimi1_167534	0.626200	4.132533	0.151529	931.837963	247.162037	1.050333	4.083771	2421
Meimi1|Meimi1_118859	Meimi1|Meimi1_144928	0.701009	4.524033	0.154952	1368.434387	416.565613	1.447018	4.779566	2844
Meimi1|Meimi1_130787	Meimi1|Meimi1_119619	0.758903	3.937879	0.192719	736.337396	190.662604	1.255929	4.238236	1287
Meimi1|Meimi1_166879	Meimi1|Meimi1_114221	0.805653	1.841881	0.437408	783.051792	251.948208	1.676069	3.173700	1143
Meimi1|Meimi1_119858	Meimi1|Meimi1_123750	0.932660	2.017413	0.462305	1038.243191	359.756809	1.331885	3.635421	1662
Meimi1|Meimi1_159735	Meimi1|Meimi1_181440	0.436407	4.404635	0.099079	1438.741213	355.258787	1.230581	3.666659	1899
Meimi1|Meimi1_183676	Meimi1|Meimi1_170652	0.124770	0.763780	0.163358	1354.647838	466.352162	2.434920	0.865254	1830
Meimi1|Meimi1_159740	Meimi1|Meimi1_79191	0.389498	3.615916	0.107718	448.883463	124.116537	1.610582	3.265101	699
Meimi1|Meimi1_170663	Meimi1|Meimi1_161866	0.339916	1.490173	0.228105	483.193883	125.806117	1.328054	1.732603	708
Meimi1|Meimi1_183698	Meimi1|Meimi1_109676	0.812102	3.101975	0.261802	878.714053	240.285947	0.987236	3.911437	1503
Meimi1|Meimi1_142530	Meimi1|Meimi1_163841	0.766068	3.053203	0.250906	1525.302146	457.697854	1.476830	3.881889	2637
Meimi1|Meimi1_20130	Meimi1|Meimi1_165675	0.679459	1.877022	0.361988	1120.824275	325.175725	1.577370	2.846299	1791
Meimi1|Meimi1_115757	Meimi1|Meimi1_166947	0.696892	1.808375	0.385369	527.837518	180.162482	1.326633	2.939182	777
Meimi1|Meimi1_159769	Meimi1|Meimi1_164748	0.624418	2.051985	0.304300	1712.575635	510.424365	1.520056	2.856608	2838
Meimi1|Meimi1_115342	Meimi1|Meimi1_162682	1.016801	2.359708	0.430901	1076.890993	315.109007	1.424194	3.962390	2448
Meimi1|Meimi1_119770	Meimi1|Meimi1_160397	0.580168	3.533471	0.164192	377.803947	111.196053	1.699652	3.755202	1305
Meimi1|Meimi1_170728	Meimi1|Meimi1_172086	0.746471	3.926754	0.190099	721.144813	187.855187	1.083743	4.211137	1023
Meimi1|Meimi1_118864	Meimi1|Meimi1_125300	0.584691	2.025080	0.288725	299.904476	84.095524	1.391043	2.700404	399
Meimi1|Meimi1_142660	Meimi1|Meimi1_161227	0.840913	1.667752	0.504220	602.322061	213.677939	2.213117	3.172288	1146
Meimi1|Meimi1_131008	Meimi1|Meimi1_169114	0.746917	1.631297	0.457867	955.798112	295.201888	1.484291	2.866819	1620
Meimi1|Meimi1_142667	Meimi1|Meimi1_21362	0.877273	4.948014	0.177298	2455.848808	733.151192	1.339870	5.439409	3945
Meimi1|Meimi1_159782	Meimi1|Meimi1_111438	0.836773	2.357405	0.354955	2237.119209	702.880791	1.580275	3.600955	4857
Meimi1|Meimi1_105095	Meimi1|Meimi1_159780	0.782383	4.822135	0.162248	2137.128174	619.871826	1.172513	5.071988	4845
Meimi1|Meimi1_159792	Meimi1|Meimi1_149464	0.709510	2.422738	0.292855	801.622360	248.377640	1.229705	3.344323	1134
Meimi1|Meimi1_159797	Meimi1|Meimi1_62122	0.312697	1.936069	0.161512	1001.650007	273.349993	1.908157	1.982207	1353
Meimi1|Meimi1_118963	Meimi1|Meimi1_115831	0.517412	2.541463	0.203588	223.489080	64.510920	1.202614	2.912375	333
Meimi1|Meimi1_188054	Meimi1|Meimi1_177288	0.625021	3.992924	0.156532	694.817692	205.182308	1.465926	4.178511	1563
Meimi1|Meimi1_21564	Meimi1|Meimi1_21905	0.462819	1.590628	0.290966	432.126014	125.873986	1.822363	2.151692	612
Meimi1|Meimi1_177294	Meimi1|Meimi1_160162	0.596048	2.522480	0.236295	554.952629	165.047371	1.443985	3.112947	750
Meimi1|Meimi1_131092	Meimi1|Meimi1_164882	0.433555	2.825992	0.153417	321.929466	104.070534	1.757469	3.054061	519
Meimi1|Meimi1_166957	Meimi1|Meimi1_125810	0.681045	2.068258	0.329284	410.074490	117.925510	0.929430	2.972612	636
Meimi1|Meimi1_188083	Meimi1|Meimi1_22024	0.571148	1.389151	0.411149	511.281576	154.718424	2.543035	2.283534	879
Meimi1|Meimi1_159826	Meimi1|Meimi1_165162	0.455865	2.942640	0.154917	1315.230551	391.769449	1.149239	3.079795	1947
Meimi1|Meimi1_22238	Meimi1|Meimi1_72462	0.640287	3.965688	0.161457	729.135262	197.864738	1.190836	4.050245	1026
Meimi1|Meimi1_159845	Meimi1|Meimi1_22796	0.730773	1.915512	0.381503	3487.443819	1021.556181	1.230119	2.997561	5607
Meimi1|Meimi1_22513	Meimi1|Meimi1_162527	1.067953	2.426057	0.440201	1881.451584	575.548416	1.198084	4.158260	3009
Meimi1|Meimi1_177368	Meimi1|Meimi1_22551	0.403217	2.242687	0.179792	268.837611	76.162389	1.236149	2.427899	420
Meimi1|Meimi1_159849	Meimi1|Meimi1_162649	0.723088	3.985043	0.181451	615.962498	203.037502	1.943142	4.595269	1230
Meimi1|Meimi1_159850	Meimi1|Meimi1_49482	0.692506	2.137111	0.324038	471.264806	131.735194	1.453027	3.024310	681
Meimi1|Meimi1_118626	Meimi1|Meimi1_125330	0.613758	1.970115	0.311534	586.398693	193.601307	1.409033	2.851246	984
Meimi1|Meimi1_177409	Meimi1|Meimi1_143231	0.756129	1.479905	0.510931	563.857714	165.142286	1.703669	2.760265	813
Meimi1|Meimi1_142946	Meimi1|Meimi1_167945	0.537428	3.964368	0.135565	672.483233	197.516767	1.093397	3.946346	1149
Meimi1|Meimi1_163690	Meimi1|Meimi1_162039	0.567556	3.533799	0.160608	500.755384	111.244616	0.858607	3.320211	828
Meimi1|Meimi1_23385	Meimi1|Meimi1_162197	0.784835	3.695654	0.212367	2718.738929	818.261071	1.395394	4.374700	4563
Meimi1|Meimi1_159902	Meimi1|Meimi1_163861	0.630868	2.552553	0.247152	776.373243	222.626757	1.287460	3.177345	1158
Meimi1|Meimi1_177464	Meimi1|Meimi1_160260	0.406623	2.540721	0.160043	1259.126210	390.873790	1.904124	2.736530	1668
Meimi1|Meimi1_23555	Meimi1|Meimi1_23554	0.248410	0.581378	0.427278	386.025136	132.974864	3.168125	1.001163	531
Meimi1|Meimi1_188236	Meimi1|Meimi1_161813	0.951375	2.386532	0.398643	2130.441789	626.558211	1.425751	3.832590	3837
Meimi1|Meimi1_153542	Meimi1|Meimi1_177514	0.430210	1.322654	0.325263	486.466245	116.533755	1.311910	1.808043	783
Meimi1|Meimi1_163737	Meimi1|Meimi1_161552	0.520387	4.240360	0.122722	1175.622346	285.377654	1.295474	3.741032	1542
Meimi1|Meimi1_170947	Meimi1|Meimi1_75628	1.005172	1.863581	0.539377	731.906394	225.093606	1.834709	3.621229	1149
Meimi1|Meimi1_23766	Meimi1|Meimi1_108882	0.309579	1.700876	0.182012	934.982880	262.017120	1.193206	1.842381	1356
Meimi1|Meimi1_114355	Meimi1|Meimi1_105189	0.809714	4.210307	0.192317	1021.831689	274.168311	1.073599	4.587325	1722
Meimi1|Meimi1_159921	Meimi1|Meimi1_188258	0.312692	1.120347	0.279103	614.280568	177.719432	2.816466	1.481773	861
Meimi1|Meimi1_117687	Meimi1|Meimi1_162757	0.743456	2.001996	0.371357	1659.040234	542.959766	1.458853	3.161345	3270
Meimi1|Meimi1_159934	Meimi1|Meimi1_173376	0.879792	2.149958	0.409214	1653.923346	470.076654	1.377330	3.482703	3150
Meimi1|Meimi1_188302	Meimi1|Meimi1_105643	0.000000	0.738125	0.000010	231.788263	65.211737	1.100519	0.486206	309
Meimi1|Meimi1_159942	Meimi1|Meimi1_127922	0.038835	0.687406	0.056495	317.396703	90.603297	0.657139	0.548584	408
Meimi1|Meimi1_163775	Meimi1|Meimi1_121009	0.785756	2.303309	0.341142	494.755677	144.244323	1.300621	3.384961	873
Meimi1|Meimi1_177608	Meimi1|Meimi1_153665	0.482846	2.846220	0.169645	529.728291	169.271709	1.981484	3.165501	726
Meimi1|Meimi1_25494	Meimi1|Meimi1_145890	0.875377	1.933440	0.452756	1346.345562	411.654438	1.307035	3.369401	2355
Meimi1|Meimi1_143301	Meimi1|Meimi1_121877	0.768768	2.072016	0.371024	746.525068	213.474932	1.860553	3.175713	1194
Meimi1|Meimi1_153675	Meimi1|Meimi1_25659	0.401157	1.502928	0.266917	297.349958	80.650042	1.336324	1.908692	8961
Meimi1|Meimi1_163802	Meimi1|Meimi1_39458	0.755392	4.246906	0.177869	963.120521	287.879479	1.139909	4.676573	1653
Meimi1|Meimi1_188367	Meimi1|Meimi1_167712	0.389329	3.694591	0.105378	501.156240	137.843760	1.438437	3.307000	840
Meimi1|Meimi1_131681	Meimi1|Meimi1_181824	0.551853	3.527350	0.156450	315.707842	110.292158	1.821854	3.966642	483
Meimi1|Meimi1_25813	Meimi1|Meimi1_181559	0.556153	3.899961	0.142605	700.737244	181.262756	1.375922	3.730049	975
Meimi1|Meimi1_105763	Meimi1|Meimi1_62861	0.680705	2.621917	0.259621	2702.015741	801.984259	1.322191	3.375010	4698
Meimi1|Meimi1_159992	Meimi1|Meimi1_160174	0.675189	3.659458	0.184505	498.464499	131.535501	1.138104	3.894791	831
Meimi1|Meimi1_119460	Meimi1|Meimi1_91194	0.119257	0.558847	0.213399	163.656760	49.343240	0.826864	0.663275	213
Meimi1|Meimi1_26207	Meimi1|Meimi1_165549	0.584349	2.475692	0.236035	639.384121	194.615879	1.546067	3.077095	960
Meimi1|Meimi1_167140	Meimi1|Meimi1_163964	0.542969	1.836641	0.295632	1059.496666	341.503334	1.405497	2.574932	1566
Meimi1|Meimi1_107049	Meimi1|Meimi1_74847	0.369432	4.188185	0.088208	1038.800446	266.199554	1.149599	3.445193	1614
Meimi1|Meimi1_183847	Meimi1|Meimi1_128382	0.967505	3.310535	0.292250	914.347333	246.652667	1.511494	4.395834	1296
Meimi1|Meimi1_160028	Meimi1|Meimi1_115254	0.589691	4.122263	0.143050	959.199308	243.800692	0.928102	3.916813	1482
Meimi1|Meimi1_112269	Meimi1|Meimi1_39085	0.591631	2.956440	0.200116	929.171354	288.828646	1.420049	3.457219	2265
Meimi1|Meimi1_153772	Meimi1|Meimi1_115159	0.690115	3.709435	0.186043	528.400759	140.599241	1.115272	3.973996	864
Meimi1|Meimi1_171164	Meimi1|Meimi1_136868	0.990648	4.704225	0.210587	1855.305929	529.694071	1.192313	5.446233	2727
Meimi1|Meimi1_118946	Meimi1|Meimi1_160559	0.995207	5.372405	0.185244	4147.955183	1291.044817	1.299704	6.102642	9024
Meimi1|Meimi1_27142	Meimi1|Meimi1_139346	0.578606	3.990336	0.145002	779.524573	204.475427	1.129884	3.862692	1218
Meimi1|Meimi1_117968	Meimi1|Meimi1_81093	0.641053	3.984392	0.160891	763.138711	202.861289	1.089405	4.029476	1803
Meimi1|Meimi1_116877	Meimi1|Meimi1_160104	0.271319	4.499314	0.060302	1621.940092	403.059908	1.042872	3.338603	2076
Meimi1|Meimi1_27288	Meimi1|Meimi1_88312	0.784469	4.064062	0.193026	839.403266	225.596734	1.035897	4.437534	1182
Meimi1|Meimi1_160064	Meimi1|Meimi1_162033	0.355660	3.270903	0.108734	1267.124626	355.875374	1.559606	2.984656	1722
Meimi1|Meimi1_160065	Meimi1|Meimi1_31894	0.438166	1.741792	0.251561	881.471058	261.528942	1.321201	2.209344	1188
Meimi1|Meimi1_131978	Meimi1|Meimi1_165494	0.735579	2.150399	0.342066	1232.549331	369.450669	1.143211	3.185588	1908
Meimi1|Meimi1_119487	Meimi1|Meimi1_181373	0.534102	4.249392	0.125689	1127.164820	288.835180	0.836055	3.875836	1539
Meimi1|Meimi1_171212	Meimi1|Meimi1_27437	0.311422	1.539621	0.202272	782.972713	246.027287	1.925575	1.815229	1140
Meimi1|Meimi1_153853	Meimi1|Meimi1_177805	0.134002	0.281456	0.476104	249.498838	95.501162	4.898404	0.524459	1785
Meimi1|Meimi1_153876	Meimi1|Meimi1_153879	0.635256	4.153891	0.152930	682.126513	193.873487	1.398528	4.241967	1320
Meimi1|Meimi1_177824	Meimi1|Meimi1_183918	0.151965	0.480984	0.315946	564.284361	167.715639	2.084907	0.682049	867
Meimi1|Meimi1_183922	Meimi1|Meimi1_183928	0.772680	3.350397	0.230624	583.118733	163.881267	2.224264	4.014586	831
Meimi1|Meimi1_167206	Meimi1|Meimi1_162103	0.682397	4.056969	0.168204	814.526585	223.473415	0.932302	4.226751	1320
Meimi1|Meimi1_143666	Meimi1|Meimi1_162078	0.834130	2.886847	0.288942	1364.425863	402.574137	1.181947	3.905396	1992
Meimi1|Meimi1_153901	Meimi1|Meimi1_153902	0.527459	3.324337	0.158666	651.614204	191.385796	1.585251	3.487299	912
Meimi1|Meimi1_160079	Meimi1|Meimi1_155934	0.966075	1.783125	0.541787	1315.869309	430.130691	1.273491	3.502071	2319
Meimi1|Meimi1_160080	Meimi1|Meimi1_28448	0.877558	4.519830	0.194157	1403.762551	414.237449	1.155505	5.122386	2280
Meimi1|Meimi1_27792	Meimi1|Meimi1_185920	0.743749	2.117473	0.351244	552.798104	179.201896	1.549215	3.240156	891
Meimi1|Meimi1_160083	Meimi1|Meimi1_127410	0.430204	2.208480	0.194797	1318.111545	355.888455	1.032697	2.424785	1980
Meimi1|Meimi1_183953	Meimi1|Meimi1_171266	0.238234	4.380620	0.054384	1341.936308	344.063692	1.482077	3.250724	1965
Meimi1|Meimi1_118072	Meimi1|Meimi1_123054	0.308928	1.951886	0.158271	1780.552995	499.447005	1.141930	2.006481	2598
Meimi1|Meimi1_188562	Meimi1|Meimi1_162005	0.879587	3.380214	0.260216	3187.254209	1144.745791	1.574189	4.621159	5859
Meimi1|Meimi1_143703	Meimi1|Meimi1_128330	1.007338	3.626604	0.277763	733.951428	274.048572	1.808047	5.158342	1155
Meimi1|Meimi1_171258	Meimi1|Meimi1_86363	0.709584	4.262765	0.166461	1058.968388	294.031612	1.059213	4.445265	1800
Meimi1|Meimi1_27953	Meimi1|Meimi1_177875	0.490776	2.262032	0.216962	468.872922	134.127078	1.511304	2.654285	618
Meimi1|Meimi1_177876	Meimi1|Meimi1_174336	0.555339	2.119760	0.261982	405.121990	119.878010	1.363673	2.737673	585
Meimi1|Meimi1_177890	Meimi1|Meimi1_56128	0.919272	3.070177	0.299420	1192.300327	361.699673	1.446752	4.259710	1731
Meimi1|Meimi1_116975	Meimi1|Meimi1_137752	0.259317	2.715866	0.095482	1313.603478	399.396522	1.189942	2.496231	1728
Meimi1|Meimi1_188584	Meimi1|Meimi1_95302	0.435319	1.724422	0.252444	962.445556	294.554444	2.067410	2.212190	2154
Meimi1|Meimi1_177903	Meimi1|Meimi1_32583	0.791672	3.910747	0.202435	957.757975	338.242025	1.881189	4.817152	1626
Meimi1|Meimi1_167227	Meimi1|Meimi1_125071	0.696636	4.484285	0.155351	1617.936680	395.063320	1.218205	4.319955	2322
Meimi1|Meimi1_167229	Meimi1|Meimi1_184143	0.208793	1.325292	0.157545	354.066732	119.933268	2.179804	1.473882	564
Meimi1|Meimi1_160102	Meimi1|Meimi1_167269	0.182376	1.820781	0.100163	344.071297	99.928703	1.327791	1.653368	444
Meimi1|Meimi1_160103	Meimi1|Meimi1_31695	0.163292	2.578852	0.063320	598.305760	187.694240	1.846893	2.220359	786
Meimi1|Meimi1_188595	Meimi1|Meimi1_160197	0.607704	2.719364	0.223473	1264.247571	397.752429	1.461561	3.339210	1716
Meimi1|Meimi1_188596	Meimi1|Meimi1_146316	0.641797	4.351157	0.147500	1259.190430	330.809570	0.992520	4.240660	2649
Meimi1|Meimi1_143762	Meimi1|Meimi1_160737	0.789558	4.370406	0.180660	1229.590212	339.409788	1.266174	4.692526	2247
Meimi1|Meimi1_153976	Meimi1|Meimi1_192222	0.601822	3.869407	0.155533	833.973173	174.026827	0.818172	3.497868	1218
Meimi1|Meimi1_167239	Meimi1|Meimi1_105923	0.336889	2.358306	0.142852	1239.956319	380.043681	0.967169	2.433308	1773
Meimi1|Meimi1_28481	Meimi1|Meimi1_109334	0.489137	1.984290	0.246505	771.726640	251.273360	1.595550	2.569148	1182
Meimi1|Meimi1_177929	Meimi1|Meimi1_161899	0.016171	0.149144	0.108428	437.669362	81.330638	0.611847	0.111027	2007
Meimi1|Meimi1_120705	Meimi1|Meimi1_128376	0.667916	4.142439	0.161237	1060.551764	250.448236	0.981746	3.995024	1458
Meimi1|Meimi1_109247	Meimi1|Meimi1_160464	0.764029	4.017710	0.190165	729.923718	212.076282	1.219892	4.489630	1293
Meimi1|Meimi1_114365	Meimi1|Meimi1_114609	0.564764	2.210838	0.255453	1113.687993	281.312007	1.220388	2.690122	1452
Meimi1|Meimi1_184131	Meimi1|Meimi1_188647	0.385739	2.400041	0.160722	980.739627	276.260373	0.950391	2.485312	1296
Meimi1|Meimi1_171343	Meimi1|Meimi1_85335	0.738154	2.081816	0.354572	1110.954445	311.045555	1.279135	3.096193	1701
Meimi1|Meimi1_104483	Meimi1|Meimi1_169217	0.568433	3.606743	0.157603	432.392244	122.607756	0.824353	3.718923	696
Meimi1|Meimi1_160134	Meimi1|Meimi1_76580	0.434613	2.064962	0.210470	1055.898653	348.101347	1.727346	2.516503	1641
Meimi1|Meimi1_160135	Meimi1|Meimi1_162470	0.790734	4.057504	0.194882	916.367150	223.632850	1.011618	4.294720	1746
Meimi1|Meimi1_108996	Meimi1|Meimi1_32201	0.810699	4.806009	0.168684	2006.313988	606.686012	1.494165	5.214988	3297
Meimi1|Meimi1_163952	Meimi1|Meimi1_168801	0.896772	3.940641	0.227570	753.633901	191.366099	0.841162	4.539501	1071
Meimi1|Meimi1_177980	Meimi1|Meimi1_123389	0.734163	1.836022	0.399866	643.610991	220.389009	1.501213	3.045675	1032
Meimi1|Meimi1_31642	Meimi1|Meimi1_161679	0.433068	1.877300	0.230687	690.735439	227.264561	1.445854	2.371827	1071
Meimi1|Meimi1_160148	Meimi1|Meimi1_161554	0.859535	2.192702	0.391998	1310.878090	426.121910	1.101452	3.559764	1884
Meimi1|Meimi1_109196	Meimi1|Meimi1_53023	0.699860	2.073078	0.337594	900.949244	311.050756	1.376218	3.156858	1581
Meimi1|Meimi1_143902	Meimi1|Meimi1_184244	0.873980	2.531615	0.345226	1120.296392	322.703608	0.977698	3.734051	1605
Meimi1|Meimi1_188707	Meimi1|Meimi1_161667	0.965817	2.247288	0.429770	543.284893	179.715107	1.364868	3.853051	789
Meimi1|Meimi1_122717	Meimi1|Meimi1_125747	0.504385	4.291553	0.117530	1113.462955	305.537045	1.354477	3.959497	1482
Meimi1|Meimi1_113148	Meimi1|Meimi1_123204	0.528906	1.410612	0.374948	564.811464	200.188536	1.757438	2.278904	795
Meimi1|Meimi1_160171	Meimi1|Meimi1_106633	0.408949	4.215300	0.097016	1056.000405	275.999595	1.179803	3.592954	1512
Meimi1|Meimi1_32068	Meimi1|Meimi1_192814	0.837187	4.453887	0.187968	1357.628545	379.371455	0.929868	4.881290	1923
Meimi1|Meimi1_178048	Meimi1|Meimi1_46789	0.579325	2.098476	0.276070	312.221225	74.778775	1.438260	2.618598	456
Meimi1|Meimi1_32071	Meimi1|Meimi1_186904	0.745085	4.241356	0.175671	911.243320	285.756680	1.153342	4.739221	3336
Meimi1|Meimi1_178053	Meimi1|Meimi1_150896	0.553478	2.882266	0.192029	566.148363	165.851637	1.490383	3.243359	1713
Meimi1|Meimi1_178054	Meimi1|Meimi1_161668	0.584361	2.766699	0.211212	551.271621	174.728379	1.131074	3.328771	1782
Meimi1|Meimi1_32134	Meimi1|Meimi1_159053	0.297006	1.450204	0.204803	432.426024	134.573976	1.624825	1.712131	942
Meimi1|Meimi1_32249	Meimi1|Meimi1_182827	0.376088	1.101375	0.341471	1147.496932	385.503068	1.956489	1.675427	1809
Meimi1|Meimi1_143997	Meimi1|Meimi1_114164	0.729061	4.114452	0.177195	1134.672352	320.327648	1.009681	4.423131	1911
Meimi1|Meimi1_114019	Meimi1|Meimi1_53872	0.658779	2.289019	0.287800	841.244686	208.755314	1.042217	2.948684	1827
Meimi1|Meimi1_121826	Meimi1|Meimi1_165692	0.685568	1.937457	0.353850	1112.296849	399.703151	1.637413	3.049530	1701
Meimi1|Meimi1_160195	Meimi1|Meimi1_77131	0.467171	2.211128	0.211282	1901.813618	531.186382	1.508863	2.543765	2928
Meimi1|Meimi1_178080	Meimi1|Meimi1_126340	0.449421	2.280823	0.197044	596.971170	168.028830	1.336627	2.555042	783
Meimi1|Meimi1_171444	Meimi1|Meimi1_144011	0.550084	0.894951	0.614652	235.126313	97.873687	7.264645	1.954336	489
